"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ttc27",0.323304623060155,0.773299539277349,0.117,0.081,1
"Uqcrfs1",1.75014298336941e-07,0.772998758490085,0.85,0.696,0.00301164604578208
"Fan1",0.248971484705368,0.771646020424835,0.117,0.076,1
"Txn2",1.8692997146687e-05,0.771436554719801,0.717,0.447,0.321669094900189
"Kpna3",0.00101911753719924,0.770999506839788,0.35,0.171,1
"Dis3l",0.0895842402302127,0.770654818021785,0.2,0.125,1
"Lin7c",0.153117512476638,0.770654818021785,0.183,0.122,1
"Ndufa10",0.000127580544411727,0.770502385770506,0.617,0.357,1
"Ccny",6.97179794158248e-06,0.769522848531865,0.733,0.411,0.119970698978751
"Polb",0.00553550594999575,0.769522848531865,0.433,0.266,1
"Apip",0.0694690925454018,0.769522848531865,0.2,0.12,1
"Nbdy",0.0859423749971797,0.769522848531865,0.2,0.124,1
"Smim1",0.233064501009246,0.769522848531865,0.1,0.061,1
"Ptprm",0.258636699843703,0.769522848531865,0.1,0.063,1
"Dhrs11",0.308557310611093,0.769522848531865,0.1,0.066,1
"Cry2",0.00241367880294904,0.769023732442857,0.433,0.254,1
"Agpat2",0.00393629615171254,0.768894360157348,0.367,0.205,1
"Gatm",0.00632394634685766,0.768894360157348,0.3,0.163,1
"Vps45",0.0591457873804449,0.768217832575952,0.2,0.117,1
"Cdc42bpb",0.0741543177427526,0.767737334639491,0.25,0.165,1
"Kpna1",0.00063394398792221,0.767231037023876,0.483,0.271,1
"Phc1",0.320281166490426,0.766696804453102,0.083,0.053,1
"Cyp4f17",0.335570017613255,0.766696804453102,0.083,0.054,1
"Rnf24",0.351086517229682,0.766696804453102,0.083,0.055,1
"Hdhd3",0.367992130938607,0.766696804453102,0.083,0.056,1
"Pparg",0.367992130938607,0.766696804453102,0.083,0.056,1
"Lrp3",0.0870597256940179,0.766696804453102,0.167,0.097,1
"Arl14ep",0.0223703365553024,0.766696804453102,0.267,0.153,1
"Gpatch4",0.042552502883432,0.766696804453102,0.233,0.138,1
"Utp14a",0.0517385375104746,0.764901290791488,0.167,0.089,1
"Aimp2",0.017555298521925,0.763876285390723,0.3,0.176,1
"Dgke",0.40001911954094,0.762749619936439,0.067,0.043,1
"Zfp760",0.441283975411241,0.762749619936439,0.067,0.045,1
"Rcor2",0.500969189140905,0.762749619936439,0.067,0.048,1
"Hemk1",0.615150051983447,0.762749619936439,0.033,0.048,1
"Tmem158",0.841841190697124,0.762749619936439,0.05,0.045,1
"Zcchc3",0.886589255027584,0.762749619936439,0.05,0.047,1
"Etfdh",0.00105951172642863,0.762749619936439,0.483,0.285,1
"Mfap4",0.0316182339919676,0.762749619936439,0.217,0.12,1
"Nt5m",0.0343545549345585,0.762749619936439,0.233,0.134,1
"Trmt11",0.0888031715666863,0.762749619936439,0.15,0.085,1
"Zfp27",0.0923011981500691,0.762749619936439,0.15,0.085,1
"Pick1",0.10881206264327,0.762749619936439,0.15,0.088,1
"Coq6",0.109526734560485,0.762749619936439,0.15,0.088,1
"Ddb2",0.199498182399747,0.762749619936439,0.133,0.085,1
"Pja2",0.000170762660496175,0.762749619936439,0.567,0.32,1
"Churc1",0.00285240533042803,0.761764508910872,0.35,0.186,1
"Mapk9",0.00195247386136551,0.761061269783669,0.4,0.219,1
"Gbp9",0.258033922677481,0.760124150529616,0.117,0.076,1
"Aldh1l1",0.268512904843968,0.760124150529616,0.117,0.077,1
"Eloa",0.00114720255106743,0.760124150529616,0.483,0.28,1
"Fam98b",0.00341662754766154,0.7591156254687,0.367,0.2,1
"Tmem88",0.0821294520295315,0.7591156254687,0.183,0.11,1
"Larp1b",0.000647041336473671,0.758813205377269,0.433,0.225,1
"Dok4",0.0991999819393033,0.75858198572121,0.217,0.142,1
"Tmem223",0.00396237891476528,0.756849018496755,0.45,0.282,1
"Cnot11",0.0237854774812535,0.756849018496754,0.283,0.168,1
"Rab3ip",0.0399835469270683,0.756849018496754,0.233,0.137,1
"Tmcc2",0.0671362544306249,0.756849018496754,0.217,0.133,1
"Paxx",0.0725150532810937,0.756849018496754,0.217,0.134,1
"Uchl3",0.0816822686836003,0.756849018496754,0.217,0.137,1
"Snapc5",0.171621253666703,0.756849018496754,0.117,0.069,1
"Tmem138",0.173376878813495,0.756849018496754,0.117,0.069,1
"Mis12",0.182209368469992,0.756849018496754,0.117,0.07,1
"Cops7b",0.21003219339842,0.756849018496754,0.117,0.072,1
"Amy1",0.483752478180596,0.756849018496754,0.05,0.033,1
"Sfmbt2",0.559405391116586,0.756849018496754,0.05,0.035,1
"Rapgef3",0.583159467562491,0.756849018496754,0.05,0.036,1
"Lcat",0.609092414855888,0.756849018496754,0.05,0.037,1
"Large1",0.658557389078807,0.756849018496754,0.05,0.039,1
"Ctps",0.00108684924292607,0.754463740949998,0.483,0.274,1
"Poldip2",0.000408873522469408,0.754174884198429,0.467,0.248,1
"Rtl10",0.0513136267765274,0.754174884198429,0.167,0.089,1
"Syde1",0.0733051834251339,0.754174884198429,0.167,0.094,1
"Ube2o",0.0851057660453325,0.754174884198429,0.167,0.097,1
"Ccdc149",0.106276931600224,0.754174884198429,0.15,0.088,1
"Naglu",0.326370844337666,0.754174884198429,0.133,0.095,1
"Whamm",0.0169408163677524,0.753581304662843,0.267,0.148,1
"Plekha4",0.0619185867375218,0.753581304662843,0.217,0.132,1
"Nova1",0.0775836104990283,0.753581304662843,0.217,0.134,1
"Tcf7l1",0.00605872578403836,0.752649029967469,0.317,0.171,1
"Usp42",0.283158533818285,0.752649029967469,0.1,0.064,1
"Mms22l",0.322757698785844,0.752649029967469,0.1,0.067,1
"Myef2",0.0754235058663807,0.750972452160085,0.15,0.082,1
"Tmem100",0.0802986677482898,0.750972452160085,0.15,0.083,1
"C1qtnf2",0.0894191692950639,0.750972452160085,0.15,0.085,1
"Smpd4",0.168254355399102,0.750972452160085,0.133,0.082,1
"Grb10",0.00554760026130588,0.750462575837093,0.333,0.182,1
"Snu13",0.00083889756466442,0.750070485865693,0.55,0.36,1
"Cops6",0.0030465575005806,0.749855815075788,0.483,0.304,1
"Vps28",2.73656495965615e-05,0.749669792892449,0.617,0.326,0.47090809825763
"Hbs1l",0.0461919145341124,0.749507043155586,0.233,0.139,1
"Hook3",0.0225113299374693,0.749121656472144,0.267,0.154,1
"Psmb7",2.73868950297121e-05,0.74905874597215,0.8,0.575,0.471273689671287
"Fam149b",0.0146969438242997,0.748841439895389,0.317,0.188,1
"Cdh5",0.102995960119515,0.748841439895389,0.25,0.169,1
"Ghr",2.30858322238012e-05,0.748628511691786,0.583,0.303,0.397261000907172
"Mamdc4",0.610499781139611,0.74706799770417,0.017,0.028,1
"Lratd2",0.335570030184784,0.74706799770417,0.083,0.054,1
"Mia3",0.00696825591983371,0.747067997704169,0.4,0.242,1
"Chchd6",0.0295782855052424,0.747067997704169,0.233,0.131,1
"Cdc14b",0.0980596381064963,0.747067997704169,0.133,0.073,1
"Yae1d1",0.75516660022506,0.747067997704169,0.033,0.027,1
"Satb2",0.784898896600135,0.747067997704169,0.033,0.027,1
"Shpk",0.78585268277941,0.747067997704169,0.033,0.027,1
"Bco2",0.816002713209717,0.747067997704169,0.033,0.028,1
"Ccpg1os",0.816002713209717,0.747067997704169,0.033,0.028,1
"Zfp13",0.816002713209717,0.747067997704169,0.033,0.028,1
"Nxph4",0.845624300626832,0.747067997704169,0.033,0.029,1
"Dnajb9",0.845624300626832,0.747067997704169,0.033,0.029,1
"Samd12",0.845624300626832,0.747067997704169,0.033,0.029,1
"Ndufs8",1.76102242243424e-05,0.747067997704169,0.733,0.436,0.303036738452484
"Nmt2",0.0105422381821505,0.747067997704169,0.3,0.167,1
"Srpk2",0.0226563934321209,0.747067997704169,0.267,0.153,1
"Ino80",0.0271067715563945,0.747067997704169,0.267,0.156,1
"Thap7",0.0539286755419199,0.747067997704169,0.25,0.157,1
"Paf1",0.0771029205730148,0.747067997704169,0.267,0.179,1
"Eef2kmt",0.108794085970933,0.747067997704169,0.233,0.159,1
"Pin1",0.00977333358037684,0.745569093630752,0.35,0.209,1
"Cnot7",0.0263867859166529,0.745373699164294,0.3,0.185,1
"Opa3",0.0102479938269068,0.745119725914648,0.3,0.165,1
"Trim3",0.0454331105363158,0.745119725914648,0.267,0.168,1
"Zrsr2",0.046607938520196,0.745119725914648,0.267,0.168,1
"Cstf2",0.0277551352265258,0.74477618619618,0.25,0.143,1
"Cdca8",0.0286711613108833,0.74477618619618,0.25,0.144,1
"Dhx34",0.123158270279822,0.74477618619618,0.217,0.147,1
"Rp9",0.00148646377662413,0.744554591073881,0.433,0.238,1
"Tram2",0.0661319506052311,0.744285557032842,0.2,0.119,1
"Sgms1",0.00428324307126979,0.743952024482313,0.35,0.193,1
"Nudt9",0.00239098188023805,0.743527639998921,0.35,0.182,1
"Gas8",0.0942793734595998,0.743527639998921,0.167,0.098,1
"Eif2b3",0.0994452824529404,0.743527639998921,0.167,0.099,1
"Bcr",0.102626002233938,0.743527639998921,0.167,0.1,1
"Prpf40b",0.108817013114734,0.743527639998921,0.167,0.101,1
"Atp5b",2.88177215152899e-09,0.743151071925902,0.95,0.791,4.95895351835109e-05
"Fam160b2",0.0189523397864677,0.742969429490548,0.283,0.163,1
"Naprt",0.0257100759885753,0.742969429490548,0.267,0.154,1
"Metap1",0.007561739183582,0.742202242532354,0.333,0.188,1
"Sap25",0.0187141850793147,0.742202242532353,0.25,0.137,1
"Arhgef15",0.138059161008033,0.742202242532353,0.117,0.066,1
"Plcd3",0.211029633297195,0.742202242532353,0.117,0.072,1
"Mfng",0.388691740156424,0.742202242532353,0.1,0.071,1
"Ndufs7",1.57383613812947e-05,0.741742126106546,0.8,0.567,0.27082572264932
"Ifngr2",0.000290572615955295,0.741699823916484,0.633,0.395,1
"Ddx24",0.00058373010161033,0.741619453172423,0.583,0.357,1
"Erap1",0.0131860923776377,0.741508472362269,0.3,0.171,1
"Zcchc9",0.0605490620736365,0.741508472362269,0.267,0.176,1
"Mob3c",0.0629569253930248,0.741081702638438,0.2,0.118,1
"Eif4ebp1",3.88479584795883e-05,0.740660077723948,0.733,0.5,0.668495669516755
"Ddx19a",0.0470240655872275,0.74058396413397,0.25,0.151,1
"Abhd16a",0.00129148137466417,0.739903126442765,0.483,0.283,1
"Ppargc1b",0.0955030024056188,0.73929064711245,0.15,0.085,1
"Inka2",0.115687869410398,0.73929064711245,0.15,0.089,1
"Mkks",0.502181407497886,0.73929064711245,0.067,0.048,1
"Coq2",0.522307375156382,0.73929064711245,0.067,0.048,1
"Nenf",4.11974444264098e-05,0.73929064711245,0.733,0.539,0.70892562368966
"Flywch1",0.0712068166015358,0.73929064711245,0.217,0.134,1
"Cpq",0.23874204110682,0.73929064711245,0.183,0.132,1
"Igbp1",0.00089144122671587,0.738563665469005,0.45,0.248,1
"Ei24",0.000668955350848895,0.738429079430297,0.583,0.372,1
"Mfap3",0.0464665513093921,0.738233340329407,0.283,0.184,1
"Surf6",0.195317734134496,0.737922515155117,0.2,0.144,1
"Sh2b1",0.000376961901802032,0.737773883306133,0.567,0.334,1
"Cfh",0.00561020985086348,0.737352842870958,0.4,0.248,1
"Tsfm",0.0556026263441299,0.737352842870957,0.3,0.201,1
"Zfp704",0.126403240360766,0.737352842870957,0.167,0.104,1
"Esr1",0.00194630717931908,0.73660822605913,0.383,0.204,1
"Fam53c",0.0115335549532974,0.73660822605913,0.35,0.212,1
"Ccser2",0.00662763668994442,0.735970288820839,0.383,0.225,1
"Acat2",0.0125221538641132,0.735970288820839,0.35,0.211,1
"Saal1",0.258636664106731,0.735970288820838,0.1,0.063,1
"Proser3",0.295752343321949,0.735970288820838,0.1,0.065,1
"Tars2",0.298558971735707,0.735970288820838,0.167,0.125,1
"Morn2",0.310892765824139,0.735970288820838,0.1,0.066,1
"Hscb",0.323952659568567,0.735970288820838,0.1,0.067,1
"Bckdha",0.00383375613181524,0.735417637965244,0.417,0.247,1
"Csnk1g3",0.0312258843064002,0.735249481890587,0.3,0.188,1
"Trp53inp2",0.00276826201885661,0.735120144399721,0.467,0.287,1
"Arl3",0.0559063986130878,0.734644282256085,0.3,0.203,1
"Sesn3",0.148968069111744,0.734128941996671,0.133,0.08,1
"Prdm10",0.37417556390381,0.734128941996671,0.117,0.085,1
"Setx",0.00233835512864334,0.734128941996671,0.383,0.209,1
"Fbxw4",0.0399574106851678,0.734128941996671,0.25,0.151,1
"Cpped1",0.050706458152977,0.734128941996671,0.25,0.155,1
"2310022A10Rik",0.0337966996425068,0.732958398288733,0.383,0.258,1
"Ndrg3",0.086993484682615,0.732958398288733,0.167,0.097,1
"Mterf4",0.144184009796846,0.732958398288733,0.15,0.093,1
"Klhl20",0.207779536187022,0.732958398288733,0.15,0.1,1
"Nxn",0.00334788973752736,0.732657554780003,0.433,0.26,1
"Ctla2b",0.0259369718222199,0.73214857786843,0.2,0.104,1
"Vwa1",0.0667956196836882,0.731101249299103,0.217,0.131,1
"Retreg1",0.0906445231443526,0.731101249299103,0.233,0.151,1
"Mus81",0.00689555117073885,0.730213891993288,0.333,0.186,1
"Npepl1",0.00018846950477336,0.729263186824855,0.517,0.271,1
"Srpr",0.00167851464338504,0.728985638720712,0.517,0.319,1
"Ehbp1l1",6.31530185020395e-07,0.728452319536822,0.933,0.715,0.010867371423831
"Tstd1",0.276931853479287,0.727702672837239,0.083,0.051,1
"Cd200",0.307377671057484,0.727702672837239,0.083,0.052,1
"Plk4",0.320281204755462,0.727702672837239,0.083,0.053,1
"Txndc16",0.336694789603833,0.727702672837239,0.083,0.054,1
"Hoxb7",0.337821590979413,0.727702672837239,0.083,0.054,1
"Gimap6",0.338950643200273,0.727702672837239,0.083,0.054,1
"Slc52a2",0.370348471248753,0.727702672837239,0.083,0.056,1
"Sh2d4a",0.697245431821568,0.727702672837239,0.067,0.056,1
"Prkrip1",0.777782573517544,0.727702672837239,0.067,0.059,1
"Btbd1",0.0410219019833933,0.727702672837238,0.233,0.136,1
"Tmem39a",0.00916105793812611,0.727702672837238,0.333,0.191,1
"A4galt",0.0214956546375819,0.727702672837238,0.283,0.167,1
"Cxcl13",0.0294964147872183,0.727702672837238,0.15,0.071,1
"Slc38a9",0.0640737316503846,0.727702672837238,0.183,0.105,1
"Dnajc16",0.089121074693476,0.727702672837238,0.183,0.11,1
"Rrp8",0.111288134116901,0.727702672837238,0.2,0.129,1
"Vps72",0.402732226653961,0.727702672837238,0.1,0.072,1
"Slc26a6",0.478483531754593,0.727702672837238,0.05,0.033,1
"Bach2",0.559405370660605,0.727702672837238,0.05,0.035,1
"Hus1b",0.58538889498164,0.727702672837238,0.05,0.036,1
"Ccr7",0.610217639636571,0.727702672837238,0.05,0.037,1
"Ift80",0.634967525494292,0.727702672837238,0.05,0.038,1
"Mab21l3",0.634967525494292,0.727702672837238,0.05,0.038,1
"Ccdc157",0.634967525494292,0.727702672837238,0.05,0.038,1
"Dpyd",0.659613205679679,0.727702672837238,0.05,0.039,1
"Haspin",0.659613205679679,0.727702672837238,0.05,0.039,1
"Kifc2",0.659613205679679,0.727702672837238,0.05,0.039,1
"Gap43",0.659613205679679,0.727702672837238,0.05,0.039,1
"Hdac11",0.684213998186905,0.727702672837238,0.05,0.039,1
"Fam178b",0.884180392035133,0.727702672837238,0.017,0.019,1
"Creb3l4",0.884180392035133,0.727702672837238,0.017,0.019,1
"Bank1",0.884180392035133,0.727702672837238,0.017,0.019,1
"Gm1673",0.884180392035133,0.727702672837238,0.017,0.019,1
"Zfp764",0.884180392035133,0.727702672837238,0.017,0.019,1
"Fbxo47",0.884180392035133,0.727702672837238,0.017,0.019,1
"Prl8a9",0.884180392035133,0.727702672837238,0.017,0.019,1
"Prelid3a",0.884180392035133,0.727702672837238,0.017,0.019,1
"Ptprcap",0.884180392035133,0.727702672837238,0.017,0.019,1
"B630019K06Rik",0.884180392035133,0.727702672837238,0.017,0.019,1
"Tfap2b",0.917079236569162,0.727702672837238,0.017,0.019,1
"Gsta3",0.917079236569162,0.727702672837238,0.017,0.019,1
"Ngef",0.917079236569162,0.727702672837238,0.017,0.019,1
"Olfr266",0.917079236569162,0.727702672837238,0.017,0.019,1
"Ndst3",0.917079236569162,0.727702672837238,0.017,0.019,1
"Ppef2",0.917079236569162,0.727702672837238,0.017,0.019,1
"Tas2r143",0.917079236569162,0.727702672837238,0.017,0.019,1
"Kcnmb4",0.917079236569162,0.727702672837238,0.017,0.019,1
"Arhgap22",0.917079236569162,0.727702672837238,0.017,0.019,1
"Arc",0.917079236569162,0.727702672837238,0.017,0.019,1
"Prkg2",0.951471521544766,0.727702672837238,0.017,0.018,1
"Camk4",0.951471521544766,0.727702672837238,0.017,0.018,1
"Dpysl3",0.0761379403607187,0.727702672837238,0.25,0.165,1
"Atf7",0.00243868754494404,0.725714119743784,0.417,0.235,1
"AI837181",0.0185849482242901,0.725714119743784,0.35,0.216,1
"Ndufb1-ps",7.21694638136024e-07,0.725526661804969,0.9,0.638,0.0124189213330447
"Lama5",0.0877696655873502,0.725195817226663,0.267,0.181,1
"Rab21",0.00315735951396523,0.724100436157043,0.433,0.254,1
"Acacb",0.000146889142836663,0.72402389045914,0.483,0.262,1
"Dusp23",0.0552075379799197,0.722466024471091,0.167,0.09,1
"Fam122a",0.094954152164367,0.722466024471091,0.167,0.098,1
"Mocs3",0.202352640353181,0.722466024471091,0.15,0.099,1
"Utp20",0.224302668245591,0.722466024471091,0.15,0.101,1
"Dock4",0.546052638169172,0.722466024471091,0.117,0.093,1
"Pfkfb2",0.173058389537032,0.721304901639088,0.133,0.082,1
"Cdc42ep3",0.178980504618497,0.721304901639088,0.133,0.083,1
"Zswim1",0.188913578708059,0.721304901639088,0.133,0.084,1
"B3glct",0.483212007140175,0.721304901639088,0.1,0.076,1
"Atg4d",0.0269574708326854,0.721304901639088,0.267,0.155,1
"St6galnac4",0.010516535840106,0.720794303495061,0.333,0.194,1
"P2ry2",0.033439050955359,0.720507171433034,0.233,0.133,1
"Ksr1",0.00523229432351026,0.720323142471641,0.45,0.282,1
"Crcp",0.0626946257066574,0.720195136168297,0.283,0.191,1
"Cxcl14",2.24699608566636e-05,0.719783009541,0.667,0.446,0.386663086421468
"Npr1",0.051803154105062,0.71948216603227,0.2,0.114,1
"Myh11",0.0624192478925404,0.71948216603227,0.183,0.105,1
"Pfas",0.0989214500311763,0.71948216603227,0.2,0.126,1
"Slc37a3",0.260134100331725,0.71948216603227,0.167,0.121,1
"Adam12",0.285386534129476,0.71948216603227,0.1,0.064,1
"Zfp777",0.0513881756896031,0.7186195680748,0.267,0.169,1
"Rsu1",8.56211866674153e-06,0.7186195680748,0.717,0.387,0.147336938017288
"Prkce",0.0533026096813314,0.71811662400804,0.183,0.101,1
"Ghitm",2.7789744199803e-05,0.717248315200072,0.783,0.529,0.478205918190211
"Pomk",0.100797710406693,0.716207033999409,0.2,0.125,1
"Hoxc4",0.105653619451533,0.716207033999409,0.15,0.087,1
"B3gntl1",0.12784568861098,0.716207033999409,0.15,0.09,1
"Heatr5b",0.341153046399928,0.716207033999409,0.117,0.083,1
"March2",0.00197426625788636,0.716207033999409,0.467,0.274,1
"Galnt12",0.463405277022451,0.716207033999408,0.067,0.046,1
"Zfp825",0.483344367208499,0.716207033999408,0.067,0.047,1
"Stmn1",0.503394874341662,0.716207033999408,0.067,0.048,1
"Cdkl2",0.503394874341662,0.716207033999408,0.067,0.048,1
"Pigh",0.564194408113063,0.716207033999408,0.067,0.05,1
"Pbk",0.865867770611819,0.716207033999408,0.05,0.046,1
"Prelid2",0.888868992338089,0.716207033999408,0.05,0.047,1
"Zfp91",0.000255635906221688,0.715812261787098,0.617,0.399,1
"Col5a1",0.000193643788750198,0.715730031171162,0.567,0.322,1
"Lamtor3",0.00191127082401539,0.715513263829324,0.45,0.262,1
"Sirt2",0.00863723364322407,0.715513263829324,0.417,0.262,1
"Atp5g3",4.96583100643911e-08,0.715389411398387,0.967,0.828,0.000854520199588042
"Psmd4",1.19538743441181e-05,0.715116973470868,0.85,0.628,0.205702269713584
"Fam89b",0.00287843812481211,0.714730375691486,0.433,0.251,1
"Cidec",0.0461186730440384,0.714446576134971,0.183,0.101,1
"Smco4",0.123860016218599,0.714446576134971,0.183,0.117,1
"Etfrf1",0.13509918577844,0.714446576134971,0.183,0.118,1
"Paip1",0.0112887831775823,0.713840019455493,0.383,0.233,1
"Usp16",0.0129687824137768,0.713347379860168,0.333,0.195,1
"Ighm",0.0565470385951891,0.713347379860168,0.217,0.129,1
"Nadk2",0.147457257975206,0.713347379860168,0.117,0.067,1
"Fabp4",3.09921020398941e-11,0.712493028049216,0.9,0.595,5.33312091902498e-07
"Tmco1",0.00247093368713367,0.712049408525753,0.35,0.18,1
"B3gat3",0.00157884560821749,0.711761128968217,0.483,0.285,1
"Lrrc47",0.0116053270877259,0.71130823458657,0.383,0.235,1
"Mtpap",0.0346092213054909,0.71130823458657,0.217,0.12,1
"Stx18",0.0443606426942226,0.71130823458657,0.217,0.124,1
"Rab3gap1",0.0654541416833857,0.71130823458657,0.2,0.118,1
"Fam160a1",0.0754567218995383,0.71130823458657,0.2,0.121,1
"Cd209a",0.0794679791025693,0.71130823458657,0.183,0.109,1
"Ppfibp1",0.0363391666180341,0.710493382805015,0.283,0.176,1
"Pcif1",0.0398491061810754,0.710245475760692,0.3,0.193,1
"Gmppa",0.0920107165843777,0.710054807017814,0.3,0.212,1
"Pcyt1a",0.00477259759536234,0.708593849889534,0.367,0.205,1
"Nup88",0.0722269845968139,0.708593849889534,0.183,0.106,1
"Gtf2e1",0.335570030184784,0.708593849889534,0.083,0.054,1
"Rabl3",0.420143190890944,0.708593849889534,0.083,0.058,1
"Ska2",0.759599833224454,0.708593849889534,0.067,0.058,1
"Pdlim7",1.07969275222266e-06,0.708593849889534,0.85,0.536,0.0185793528802475
"Rab10",0.000294167656143488,0.708593849889534,0.7,0.471,1
"Rbm14",0.0235377108883613,0.708593849889534,0.3,0.18,1
"Keap1",0.000987804648055427,0.708593849889533,0.45,0.245,1
"Exosc9",0.0294476732728402,0.708593849889533,0.233,0.13,1
"Ercc6",0.165405920031013,0.708593849889533,0.133,0.081,1
"Arhgef5",0.500430313787459,0.708593849889533,0.1,0.077,1
"Pappa2",0.75612253698642,0.708593849889533,0.033,0.027,1
"Gli2",0.816953265040651,0.708593849889533,0.033,0.028,1
"Tbx2",0.816953265040651,0.708593849889533,0.033,0.028,1
"Alas2",0.816953265040651,0.708593849889533,0.033,0.028,1
"Lancl2",0.846547841433909,0.708593849889533,0.033,0.029,1
"Phf21b",0.846547841433909,0.708593849889533,0.033,0.029,1
"Pex11g",0.87559836643918,0.708593849889533,0.033,0.03,1
"Sept4",0.87559836643918,0.708593849889533,0.033,0.03,1
"Atp5o",0.00200777935803947,0.70776874546848,0.533,0.344,1
"Cluh",0.00501198176697389,0.70776874546848,0.5,0.334,1
"Adamts9",0.000903990483971004,0.70707602224728,0.35,0.171,1
"Akap9",0.0413887021230484,0.706869169420072,0.3,0.193,1
"Anapc13",0.00344688080484032,0.706222945426787,0.433,0.255,1
"Cavin1",0.00214258538165184,0.705208035050152,0.567,0.392,1
"Asph",0.00193860845729011,0.705016622564845,0.55,0.355,1
"Zfp142",0.298095431688431,0.70480227072716,0.133,0.093,1
"Stk11ip",0.536962123883433,0.70480227072716,0.117,0.095,1
"Prps1l3",0.0161500289140864,0.70480227072716,0.3,0.173,1
"Utp25",0.0585872335169908,0.704134201698834,0.233,0.141,1
"Mdh1",1.71991886904864e-06,0.703382993641825,0.933,0.784,0.029596363898589
"Epb41l1",0.010745995553933,0.703180353703169,0.317,0.18,1
"Tsn",0.0148071046109931,0.703180353703169,0.317,0.184,1
"Rrp15",0.299179633359163,0.703180353703169,0.1,0.065,1
"Ints12",0.312064289217718,0.703180353703169,0.1,0.066,1
"1110051M20Rik",0.351891840448399,0.703180353703169,0.1,0.068,1
"Copb2",0.000833143939255607,0.703180353703169,0.55,0.32,1
"Dld",0.00101294465899913,0.702673878345716,0.65,0.434,1
"Ace",0.00325624445054988,0.702532097102332,0.367,0.198,1
"Exosc3",0.0020763204339087,0.702280075957331,0.483,0.288,1
"Sfrp4",0.0349402590853053,0.701707464304294,0.167,0.084,1
"Creb3l2",0.0499275810591118,0.701707464304294,0.283,0.184,1
"Vwa8",0.0555945632877552,0.701707464304294,0.283,0.184,1
"Nle1",0.226628805972379,0.701707464304294,0.15,0.101,1
"Parp16",0.304185485206817,0.701707464304294,0.133,0.094,1
"Utp6",0.00601697567696211,0.701311173945837,0.383,0.223,1
"Saysd1",0.0249065274609923,0.701020630184733,0.233,0.128,1
"Ndufaf2",0.0288201816388503,0.701020630184733,0.233,0.13,1
"Kif1c",6.41821409437042e-08,0.700337773666058,0.933,0.848,0.00110444628135926
"Nfatc3",0.00117334401601455,0.700046329934373,0.45,0.246,1
"Vcl",0.001999699480948,0.699735521500815,0.533,0.345,1
"Slc25a15",0.0716532722015718,0.699133520640467,0.183,0.106,1
"Pomt2",0.126016008128655,0.699133520640467,0.167,0.103,1
"Gdpd5",0.636101953866541,0.699133520640467,0.05,0.038,1
"Hoxb4",0.636101953866541,0.699133520640467,0.05,0.038,1
"Ephx4",0.660754652780589,0.699133520640467,0.05,0.039,1
"Oas1g",0.660754652780589,0.699133520640467,0.05,0.039,1
"Gimap4",0.660754652780589,0.699133520640467,0.05,0.039,1
"Vamp1",0.685278343130919,0.699133520640467,0.05,0.039,1
"Trp53bp2",0.0215995614543071,0.699133520640467,0.25,0.138,1
"Prkar2b",0.170388226643083,0.699133520640467,0.2,0.139,1
"Podn",0.00168332433048489,0.699133520640467,0.433,0.239,1
"Cep295",0.213033461276274,0.699133520640467,0.117,0.072,1
"Gpc4",0.252299687319428,0.699133520640467,0.117,0.076,1
"Trdj1",0.404280433182636,0.699133520640467,0.1,0.072,1
"Rhbdl3",0.44894182685586,0.699133520640467,0.1,0.074,1
"Ccdc85b",0.000843427494047973,0.69850503226595,0.55,0.327,1
"Ndufa9",0.0158726588226888,0.698369178879071,0.433,0.291,1
"Ranbp9",0.0151014783281641,0.697904125558924,0.5,0.345,1
"Tom1l2",0.00158711696073034,0.69695914940613,0.4,0.21,1
"Adm",0.00948362960597568,0.69695914940613,0.333,0.189,1
"Pnpla8",0.00102141435673504,0.696307476561704,0.517,0.307,1
"Wdr83",0.14439630028222,0.6959938131099,0.133,0.079,1
"Klhl22",0.27430048405184,0.6959938131099,0.117,0.077,1
"Zfp385a",0.00130911651822368,0.695366690717548,0.617,0.401,1
"Shprh",0.0695447799071468,0.69509800740531,0.2,0.119,1
"Ptar1",0.153808643222258,0.69509800740531,0.183,0.122,1
"Rpa2",0.00973127110463117,0.694673872449767,0.3,0.163,1
"Phactr2",0.0495677852041459,0.694673872449767,0.267,0.167,1
"Surf2",0.0836819155973852,0.694673872449767,0.25,0.166,1
"Hspg2",0.000604685874579274,0.693486957499325,0.6,0.406,1
"Nol7",0.000757846969909484,0.693486957499325,0.517,0.295,1
"Cul7",0.00207090067915257,0.693486957499325,0.433,0.243,1
"Nkap",0.129451745986515,0.693486957499325,0.15,0.09,1
"Stmn2",0.270443898201563,0.693486957499325,0.067,0.038,1
"Rpap3",0.319543358037291,0.693486957499325,0.133,0.095,1
"Azin2",0.403352864693321,0.693486957499325,0.067,0.043,1
"C130079G13Rik",0.462227549933213,0.693486957499325,0.067,0.046,1
"Fbxo5",0.50460959250897,0.693486957499325,0.067,0.048,1
"Mfsd4b4",0.524767424121034,0.693486957499325,0.067,0.048,1
"Cutc",0.544996178392846,0.693486957499325,0.067,0.049,1
"Lyrm2",0.565277386066395,0.693486957499325,0.067,0.05,1
"Qtrt2",0.955082149852285,0.693486957499325,0.05,0.049,1
"Pih1d1",0.0146458607519127,0.693486957499325,0.3,0.17,1
