"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfp955a",0.499353084071505,0.930267378807152,0.02,0.013,1
"Traj37",0.583239394249959,0.930267378807152,0.013,0.009,1
"Rbm8a2",0.668835231228426,0.930267378807152,0.013,0.01,1
"Olfr1279",0.668835231228426,0.930267378807152,0.013,0.01,1
"Smr2",0.668835231228426,0.930267378807152,0.013,0.01,1
"Il31",0.668835231228426,0.930267378807152,0.013,0.01,1
"Gm765",0.668835231228426,0.930267378807152,0.013,0.01,1
"Klra8",0.668835231228426,0.930267378807152,0.013,0.01,1
"Mkrn3",0.668835231228426,0.930267378807152,0.013,0.01,1
"Ccdc89",0.668835231228426,0.930267378807152,0.013,0.01,1
"D130040H23Rik",0.668835231228426,0.930267378807152,0.013,0.01,1
"Pde4c",0.668835231228426,0.930267378807152,0.013,0.01,1
"Olfr229",0.668835231228426,0.930267378807152,0.013,0.01,1
"1700102P08Rik",0.668835231228426,0.930267378807152,0.013,0.01,1
"Fbxw15",0.668835231228426,0.930267378807152,0.013,0.01,1
"Dclk3",0.668835231228426,0.930267378807152,0.013,0.01,1
"Prtn3",0.668835231228426,0.930267378807152,0.013,0.01,1
"Vmn1r216",0.668835231228426,0.930267378807152,0.013,0.01,1
"Cd83",0.668835231228426,0.930267378807152,0.013,0.01,1
"Olfr727",0.668835231228426,0.930267378807152,0.013,0.01,1
"9330182O14Rik",0.668835231228426,0.930267378807152,0.013,0.01,1
"Scube1",0.668835231228426,0.930267378807152,0.013,0.01,1
"Cntn1",0.668835231228426,0.930267378807152,0.013,0.01,1
"Ostn",0.668835231228426,0.930267378807152,0.013,0.01,1
"Ttll2",0.668835231228426,0.930267378807152,0.013,0.01,1
"Pnldc1",0.668835231228426,0.930267378807152,0.013,0.01,1
"Olfr117",0.668835231228426,0.930267378807152,0.013,0.01,1
"Lama1",0.668835231228426,0.930267378807152,0.013,0.01,1
"Lyzl1",0.668835231228426,0.930267378807152,0.013,0.01,1
"Olfr1449",0.668835231228426,0.930267378807152,0.013,0.01,1
"Frmd7",0.668835231228426,0.930267378807152,0.013,0.01,1
"Cdon",0.000865184607290319,0.930267378807151,0.199,0.106,1
"Zfp511",0.014763598633914,0.930267378807151,0.139,0.08,1
"Srgap3",0.0801126729626209,0.930267378807151,0.066,0.036,1
"Atr",0.0917446854479174,0.930267378807151,0.066,0.037,1
"Ctps",1.11282975951128e-06,0.926591720663753,0.444,0.262,0.01914957450167
"Snx1",9.09551455454797e-09,0.926151270334919,0.623,0.403,0.000156515614454661
"Fndc9",1.03278614368712e-06,0.924553727612758,0.331,0.165,0.0177721839605679
"Vim",2.68817080533449e-32,0.92414127601031,1,0.944,4.62580432181959e-28
"Nudt16l1",0.000289595743384944,0.923841109647718,0.285,0.168,1
"Tnxb",2.14257140194776e-15,0.921838756736571,0.874,0.657,3.6869368684717e-11
"Add3",1.14256208622897e-08,0.921772584641696,0.543,0.321,0.000196612083798281
"Dap",0.0001543792879081,0.920419592850805,0.344,0.213,1
"Tle1",0.010948389016142,0.919040123383897,0.166,0.099,1
"Tspan11",0.0039266024316248,0.917883654351319,0.159,0.086,1
"Supt7l",0.0186235140745499,0.917883654351319,0.152,0.092,1
"Tspan17",0.00578978950702345,0.916970556193694,0.159,0.089,1
"Col6a1",9.40074634959836e-10,0.916192193595429,0.596,0.347,1.61768043183889e-05
"Ftsj1",0.0142617486657612,0.915912085830082,0.139,0.08,1
"Uap1l1",0.000144578525732989,0.915107571636146,0.338,0.211,1
"Calm3",8.45526002632018e-05,0.914670523756133,0.331,0.197,1
"Fto",2.40441690117827e-09,0.91208736274213,0.57,0.336,4.13752060354757e-05
"Tgfbr3",1.80552527425911e-15,0.911571285097246,0.854,0.653,3.10694789194509e-11
"Creb3l1",4.03738211347412e-09,0.911266416877096,0.556,0.321,6.94752714086627e-05
"Slc12a9",0.0274906726489886,0.910367821369447,0.106,0.059,1
"Prrx2",0.0743613880832102,0.910367821369447,0.099,0.062,1
"Nkd2",0.060356875426323,0.909205763279322,0.093,0.055,1
"Hexa",4.98462589159868e-09,0.908241072477153,0.57,0.328,8.57754423426301e-05
"Fbxo21",0.0467355353443737,0.906420636852784,0.086,0.048,1
"Fgl2",2.28022227613987e-10,0.90592541843519,0.669,0.426,3.92380649278148e-06
"Lmo4",5.14391000229737e-09,0.905605324572882,0.596,0.379,8.85164033195332e-05
"Thoc3",0.0636146069207453,0.905605324572882,0.139,0.094,1
"Thy1",2.64292789365071e-12,0.905276699929451,0.682,0.381,4.54795031939414e-08
"Gm7072",0.0312892049372954,0.904732286700014,0.086,0.045,1
"Kirrel",0.000498790170793052,0.902786642385045,0.225,0.123,1
"Gm12216",0.0589771317407676,0.902786642385045,0.079,0.044,1
"Fam43a",3.16443862078112e-06,0.9020704869765,0.391,0.22,0.0544536597864014
"Arsb",0.000788175022539637,0.901698226610381,0.258,0.154,1
"Il11ra1",3.89463519662811e-09,0.901361502360774,0.662,0.433,6.70188824635766e-05
"Trim47",4.21770804094148e-05,0.900923417225007,0.364,0.217,0.725783199685209
"C1rl",0.100478588695794,0.9005200354131,0.113,0.076,1
"Gm4707",0.104027054481975,0.900520035413099,0.066,0.038,1
"Dclk1",0.00179535711709771,0.899893729763632,0.238,0.143,1
"Acd",0.000507706757667191,0.899505125036465,0.291,0.179,1
"Rbms3",0.00221061010773345,0.899240483186527,0.225,0.134,1
"Tcf3",0.00147572966964841,0.897845901114774,0.238,0.142,1
"Bmf",0.00782368658317065,0.897845901114774,0.132,0.07,1
"Ms4a14",0.607406007132525,0.897845901114774,0.046,0.038,1
"Pigs",5.79892828727094e-06,0.897100514871952,0.411,0.246,0.0997879579673584
"Farp1",0.00518190280162081,0.896320046883814,0.132,0.068,1
"Lrp3",0.0446185742367552,0.895779002421861,0.146,0.095,1
"Sbspon",0.0877250738225879,0.89464346907643,0.06,0.032,1
"Dip2c",0.131720067296749,0.89464346907643,0.06,0.035,1
"Ntpcr",9.07784693223384e-05,0.89327317132495,0.358,0.222,1
"Adat1",0.0119968869171033,0.892792673388489,0.119,0.063,1
"Dync2li1",0.025158656252765,0.892792673388489,0.113,0.063,1
"Fads2",0.0391061322889836,0.892792673388489,0.106,0.062,1
"Nceh1",5.52408557069798e-06,0.892792673388489,0.318,0.163,0.0950584645005708
"Mitf",0.00146716698340278,0.892399193216708,0.245,0.147,1
"Cdkn2b",0.034400879860319,0.89213224992038,0.139,0.088,1
"Igbp1",3.45158063081796e-05,0.89213224992038,0.384,0.241,0.593947994951155
"Mxra7",5.82238746275742e-06,0.891997361879434,0.417,0.253,0.10019164345913
"3110009E18Rik",0.145560126157905,0.890739014620515,0.053,0.03,1
"Hoxb3",0.145560126157905,0.890739014620515,0.053,0.03,1
"Ifi208",0.165597185010709,0.890739014620515,0.053,0.031,1
"Ypel4",0.323340959147562,0.890739014620515,0.046,0.031,1
"Elp6",0.530120426642446,0.890739014620515,0.04,0.03,1
"Npr2",0.00489132005824542,0.890739014620514,0.185,0.109,1
"Ptprm",0.011475199318923,0.890739014620514,0.113,0.058,1
"Pcdhgb6",0.000537447405742205,0.889625394309805,0.205,0.108,1
"Taf5l",0.0012220819742828,0.889625394309805,0.199,0.108,1
"Snai2",0.000152544876273682,0.888790742830992,0.305,0.18,1
"Mfsd10",0.0031498817152796,0.888447203112524,0.245,0.155,1
"Trp73",0.00553045714419266,0.887623041398658,0.146,0.078,1
"Stoml1",0.00839640105049956,0.887198656915265,0.172,0.102,1
"Lox",2.7520492809028e-06,0.887099519650778,0.444,0.274,0.0473572640257754
"Plxna1",1.96635540203267e-06,0.886324031219554,0.45,0.269,0.0338370437581782
"Emid1",0.208888434239926,0.885873259448698,0.046,0.028,1
"Sept4",0.208888434239926,0.885873259448698,0.046,0.028,1
"Ipp",0.368446559256553,0.885873259448698,0.04,0.027,1
"S100a4",4.25877638832241e-13,0.885413143022891,0.808,0.577,7.3285024090252e-09
"C1qa",7.06777760807329e-14,0.885132466086651,0.828,0.613,1.21622317079725e-09
"Ptpn18",2.57711393069896e-11,0.884807359850239,0.642,0.359,4.43469765194677e-07
"2210016F16Rik",0.00329492038966308,0.884463689194027,0.278,0.188,1
"Ano6",6.16403810744858e-05,0.883724792870121,0.311,0.177,1
"Trim3",0.00106903384278734,0.882514247358783,0.265,0.161,1
"Slc37a3",0.0188368937595454,0.882332901743449,0.179,0.116,1
"Ksr1",2.79041726370521e-06,0.882058285764532,0.444,0.269,0.0480175002738392
"Pcdhga5",0.02029668105821,0.881904357245753,0.119,0.067,1
"Man1a",7.81666655910645e-12,0.88021105301276,0.762,0.551,1.34509198149104e-07
"Apod",3.5121323628929e-19,0.879908076270652,0.821,0.559,6.04367737006609e-15
"Zfp90",0.023668430493917,0.879641305737183,0.146,0.089,1
"Xpnpep2",0.202896440785297,0.879641305737183,0.04,0.023,1
"Clec4b1",0.23282946928796,0.879641305737183,0.04,0.023,1
"Fahd2a",0.264700473447819,0.879641305737183,0.04,0.024,1
"Grap",0.264700473447819,0.879641305737183,0.04,0.024,1
"Angptl4",1.09426198890451e-05,0.879641305737183,0.411,0.249,0.188300603050687
"Arhgef10l",1.20096761635343e-10,0.878011141675728,0.675,0.423,2.06662507422098e-06
"Tbc1d19",0.00805166521818109,0.877799958913016,0.152,0.085,1
"Rpp21",9.47359561154553e-05,0.877156042347589,0.318,0.183,1
"Grb14",0.14770465477064,0.875819594784775,0.073,0.046,1
"Prkacb",9.10916111768397e-07,0.875576737273741,0.483,0.297,0.0156750444513106
"Sparc",2.76145997554799e-22,0.87436564034041,0.993,0.877,4.75192032592298e-18
"Lix1l",8.81069855093687e-06,0.872628752939207,0.43,0.262,0.151614500664522
"Cbx2",0.084435705225596,0.871373689753583,0.073,0.042,1
"Olfm2",0.1494067582665,0.871373689753583,0.066,0.041,1
"Ppp1r9a",0.258734238561533,0.871373689753583,0.033,0.019,1
"Camk2n2",0.297133827602356,0.871373689753583,0.033,0.02,1
"Ssx2ip",0.324810659579182,0.871373689753583,0.06,0.043,1
"Bdkrb2",0.337532461215369,0.871373689753583,0.033,0.021,1
"Tcf4",1.59617716504388e-06,0.870594065286683,0.517,0.35,0.0274670166560751
"Tm7sf3",4.27372900881622e-05,0.869725836872101,0.344,0.2,0.735423287837095
"Cuta",7.26928490929814e-07,0.869725836872101,0.536,0.358,0.0125089854719202
"Inafm1",0.00843285465562605,0.8697258368721,0.185,0.113,1
"Itsn1",1.5232129265829e-06,0.868692099686198,0.424,0.24,0.0262114480406385
"Gpr183",0.0215695524360236,0.867983100552809,0.106,0.057,1
"Rfesd",0.00860502340908703,0.867257581281351,0.159,0.091,1
"Fzd1",1.53937793638822e-08,0.86665127951118,0.517,0.289,0.000264896155293685
"Kcna6",0.11488957756741,0.866137041387436,0.06,0.034,1
"Pth1r",0.0128508451155865,0.866137041387436,0.172,0.105,1
"Eno2",0.06941016741781,0.864178188349379,0.093,0.056,1
"Tspan4",1.40052274448659e-09,0.864178188349379,0.642,0.397,2.41001953871253e-05
"Parp1",3.27376064273878e-05,0.863924883978455,0.404,0.255,0.56334873140249
"Pdxk",0.00603582782703484,0.862522772171317,0.152,0.083,1
"Zfp704",0.0429240896331388,0.862095876165572,0.152,0.101,1
"Slc29a1",0.0159424234606933,0.861554628723137,0.199,0.13,1
"Prkd1",0.0494770380275473,0.859878050915754,0.093,0.053,1
"Ttll1",0.0691875178815379,0.859878050915754,0.086,0.05,1
"Nnt",0.131412848948042,0.859878050915754,0.079,0.05,1
"Tesk2",0.132437654715867,0.859878050915754,0.06,0.035,1
"Adgra2",2.74516847111403e-11,0.859878050915754,0.748,0.481,4.72388590509303e-07
"Smarca1",0.382835841314674,0.859878050915754,0.026,0.017,1
"Dnajc30",0.434224504125557,0.859878050915754,0.026,0.017,1
"Pcbd1",0.434224504125557,0.859878050915754,0.026,0.017,1
"Fgf11",0.434224504125557,0.859878050915754,0.026,0.017,1
"Zfp455",0.434224504125557,0.859878050915754,0.026,0.017,1
"Rsph9",0.434224504125557,0.859878050915754,0.026,0.017,1
"Camkmt",0.434224504125557,0.859878050915754,0.026,0.017,1
"Gm19426",0.819640509571097,0.859878050915754,0.02,0.017,1
"Zfp280b",0.819640509571097,0.859878050915754,0.02,0.017,1
"Thap3",0.0131174654626117,0.857511036371837,0.159,0.095,1
"Zfp830",0.0107631345181161,0.857018396776513,0.139,0.077,1
"Pik3ip1",0.119719260591806,0.856266797363375,0.099,0.066,1
"Tars",0.000406700793639931,0.855842537680597,0.377,0.252,1
"Ecm2",0.0767592475948381,0.854979251502915,0.079,0.046,1
"Lepr",0.196555919134345,0.854979251502915,0.073,0.049,1
"Pdzrn3",0.00159241280896608,0.85416439972136,0.285,0.182,1
"H2afy2",0.0155386449405747,0.852264866805879,0.113,0.06,1
"Jcad",0.0228636168105399,0.852264866805879,0.113,0.063,1
"Cacna1a",0.146389904938306,0.852264866805879,0.053,0.03,1
"Entpd3",0.166418682825068,0.852264866805879,0.053,0.031,1
"Rab11fip5",9.80395654958223e-08,0.852264866805878,0.523,0.309,0.00168706484305211
"Sesn1",1.52961028583515e-06,0.849347383423584,0.47,0.281,0.0263215337986512
"Ttyh3",0.000105874232477893,0.849347383423584,0.325,0.194,1
"Itpk1",0.00718885415198315,0.848473287643504,0.166,0.095,1
"Robo1",0.050383984608409,0.847805218615179,0.099,0.058,1
"Ms4a6d",2.48312463207654e-09,0.847677597310227,0.603,0.36,4.2729608668773e-05
"Cdkn1c",0.124189846756443,0.846851370619514,0.106,0.072,1
"Mapk8ip1",0.000844553557557228,0.845099995544474,0.212,0.115,1
"Pld4",3.87072929923973e-07,0.844196428683484,0.51,0.307,0.00666075097813172
"Nudt19",0.0116617707899274,0.842804537556813,0.205,0.133,1
"Arhgap24",0.185006031580676,0.842804537556813,0.066,0.043,1
"Zbtb8a",0.209813626637667,0.842804537556813,0.046,0.028,1
"Tmtc2",0.236744129615266,0.842804537556813,0.046,0.029,1
"Ndnf",0.263237115991461,0.842804537556813,0.04,0.024,1
"Nphp3",0.407325193417939,0.842804537556813,0.04,0.028,1
"Tmem198",0.565918922435405,0.842804537556813,0.02,0.014,1
"Sucnr1",0.565918922435405,0.842804537556813,0.02,0.014,1
"Spaca1",0.565918922435405,0.842804537556813,0.02,0.014,1
"Tnfsf15",0.565918922435405,0.842804537556813,0.02,0.014,1
"Tal1",0.565918922435405,0.842804537556813,0.02,0.014,1
"Foxo6",0.565918922435405,0.842804537556813,0.02,0.014,1
"Cyp3a13",0.565918922435405,0.842804537556813,0.02,0.014,1
"Rasl11a",0.565918922435405,0.842804537556813,0.02,0.014,1
"Ggn",0.565918922435405,0.842804537556813,0.02,0.014,1
"Syt8",0.565918922435405,0.842804537556813,0.02,0.014,1
"Khdc3",0.565918922435405,0.842804537556813,0.02,0.014,1
"Glyctk",0.565918922435405,0.842804537556813,0.02,0.014,1
"Alox8",0.565918922435405,0.842804537556813,0.02,0.014,1
"Daam2",0.565918922435405,0.842804537556813,0.02,0.014,1
"Prr22",0.565918922435405,0.842804537556813,0.02,0.014,1
"Vit",0.565918922435405,0.842804537556813,0.02,0.014,1
"Minar2",0.565918922435405,0.842804537556813,0.02,0.014,1
"Gria3",0.565918922435405,0.842804537556813,0.02,0.014,1
"Lekr1",0.946364538912922,0.842804537556813,0.026,0.028,1
"Dpy19l1",2.77991392060145e-05,0.842804537556812,0.338,0.191,0.478367587457097
"Clec12a",0.00509707141308449,0.842804537556812,0.179,0.103,1
"Polg2",0.133552464479273,0.842804537556812,0.086,0.056,1
"Slc38a10",3.52472063145099e-06,0.839321167556566,0.536,0.378,0.0606533926260086
"Dcp1b",0.0210398622960746,0.839119490748956,0.126,0.072,1
"Crtap",9.39869385377308e-06,0.839119490748956,0.43,0.263,0.161732723835727
"Arhgef7",4.18009714356889e-05,0.838344889366112,0.417,0.276,0.719311116465334
"Asap1",2.4734187351202e-06,0.837397804029868,0.444,0.268,0.0425625895939484
"Lnx2",0.040104345936542,0.83715797441567,0.152,0.098,1
"Nckap5l",0.148530845739453,0.83715797441567,0.079,0.051,1
"Lgmn",9.36395134377009e-18,0.836676069005494,0.954,0.819,1.61134874723596e-13
"Zfp507",0.0500324078040221,0.836291230598138,0.132,0.085,1
"Vps41",5.22869193675665e-06,0.836145201442602,0.437,0.267,0.0899753308477084
"Sulf2",0.0115571454478463,0.835749780022861,0.225,0.149,1
"Cyp1b1",7.86019858227199e-06,0.83566499291456,0.536,0.365,0.135258297203736
"Cdca5",0.135158069504578,0.835110145766812,0.066,0.04,1
"Ccl22",0.168339621777854,0.835110145766812,0.06,0.036,1
"Tnfsf11",0.168339621777854,0.835110145766812,0.06,0.036,1
"Gli3",0.00489183101953684,0.835110145766811,0.192,0.113,1
"Abhd14a",0.00818759753386788,0.835110145766811,0.132,0.07,1
"Terf2ip",0.00860523202853049,0.835110145766811,0.139,0.076,1
"Arhgap35",0.00179753842189679,0.833694119112099,0.311,0.207,1
"Kmo",0.027240974778262,0.833405839554563,0.106,0.059,1
"Tctn2",0.172751544695742,0.833405839554563,0.093,0.063,1
"Plpp3",1.0223593477117e-18,0.833119817539175,0.927,0.805,1.7592759655423e-14
"Proser1",0.0111749958087273,0.83265658218073,0.146,0.083,1
"Zbtb16",0.00972677776228709,0.832235295846625,0.179,0.109,1
"Irx1",8.56023233702071e-08,0.831895638389873,0.53,0.313,0.00147304478055452
"Itga9",0.0485413428644068,0.830731705256238,0.086,0.048,1
"Ccdc62",0.233828581739021,0.830731705256238,0.04,0.023,1
"Gm10643",0.233828581739021,0.830731705256238,0.04,0.023,1
"Pcdhgb1",0.265721845804761,0.830731705256238,0.04,0.024,1
"Abcg4",0.55852930409343,0.830731705256238,0.033,0.025,1
"Esr1",2.66607176672689e-05,0.830003255333722,0.344,0.195,0.458777629618364
"Nrros",2.98928750383331e-07,0.829916853474683,0.517,0.311,0.00514396593659637
"Zfp426",0.0393228643951571,0.82872935234509,0.126,0.076,1
"Mindy4",0.115326602001943,0.827905661177474,0.093,0.06,1
"C4b",7.23841454938566e-13,0.827249035994954,0.821,0.621,1.24558637565829e-08
"Ang",0.000947832303261088,0.827173885843048,0.285,0.176,1
"Mtss2",0.0266808263158514,0.825930718992416,0.119,0.069,1
"Ralgps2",0.0927534048602279,0.825930718992416,0.099,0.063,1
"Map6",0.015263648518126,0.825930718992416,0.152,0.091,1
"Pappa",0.116508628364793,0.825930718992416,0.06,0.034,1
"Gab3",0.235116148951219,0.825930718992416,0.053,0.034,1
"Grk3",0.0137990346827883,0.824472714784555,0.139,0.079,1
"Slc11a2",1.66452635411701e-05,0.824472714784555,0.43,0.269,0.286431695016455
"Mrc2",0.000319013511843502,0.824067974975226,0.338,0.215,1
"Lyrm2",0.181594853550501,0.82335217489064,0.073,0.048,1
"Nprl2",0.436112278315751,0.82335217489064,0.06,0.046,1
"Flrt2",0.000486471296205781,0.822883843433552,0.291,0.176,1
"Igfbp6",4.13454929853147e-06,0.822014488155128,0.391,0.217,0.0711473243291296
"Ddx41",2.70705123465579e-05,0.821967763460263,0.417,0.262,0.465829376459569
"Tmod2",0.034186344891594,0.821742922028982,0.093,0.05,1
"Riox1",0.00870814045896677,0.820642887632653,0.205,0.129,1
"Ehbp1",0.0440506291342105,0.820642887632653,0.172,0.119,1
"Ptdss2",0.00247856466738272,0.820213833342238,0.225,0.135,1
"Igfbp7",1.81700434342091e-20,0.820163333486067,0.98,0.852,3.12670107415871e-16
"Cep295nl",0.0199856384160913,0.819843389113501,0.126,0.071,1
"Arhgef6",0.0713374561285155,0.819843389113501,0.119,0.077,1
"Susd3",0.00477961307669198,0.81756724605779,0.212,0.129,1
"Kdelr3",0.000669056376690711,0.817373322401218,0.238,0.133,1
"Fbln2",1.40336029660934e-08,0.81644747924999,0.649,0.446,0.000241490239840535
"Casc4",0.0618825105339321,0.814790161387216,0.099,0.06,1
"Spn",0.0630415723945424,0.814790161387216,0.106,0.065,1
"Pde12",0.0806785989791192,0.814790161387216,0.099,0.062,1
"Meox1",0.128574601275093,0.814790161387216,0.053,0.03,1
"A930033H14Rik",0.211889109297347,0.814790161387216,0.053,0.033,1
"Tmem220",0.211889109297347,0.814790161387216,0.053,0.033,1
"Guca1b",0.338631051667075,0.814790161387216,0.033,0.021,1
"D630045J12Rik",0.380798945641803,0.814790161387216,0.033,0.022,1
"Kif9",0.380798945641803,0.814790161387216,0.033,0.022,1
"Efna2",0.380798945641803,0.814790161387216,0.033,0.022,1
"Cntnap1",0.380798945641803,0.814790161387216,0.033,0.022,1
"Tnfrsf11b",0.380798945641803,0.814790161387216,0.033,0.022,1
"Rasgrp3",0.380798945641803,0.814790161387216,0.033,0.022,1
"Hsd17b14",0.593400814810194,0.814790161387216,0.026,0.02,1
"Gucy1a1",0.647223611031169,0.814790161387216,0.026,0.021,1
"Cdiptos",0.647223611031169,0.814790161387216,0.026,0.021,1
"1700016C15Rik",0.752717344605972,0.814790161387216,0.013,0.01,1
"Ano3",0.752717344605972,0.814790161387216,0.013,0.01,1
"Slc32a1",0.752717344605972,0.814790161387216,0.013,0.01,1
"Pabpc4l",0.752717344605972,0.814790161387216,0.013,0.01,1
"Gapdh",0.752717344605972,0.814790161387216,0.013,0.01,1
"Klrc1",0.752717344605972,0.814790161387216,0.013,0.01,1
"Slco1a6",0.752717344605972,0.814790161387216,0.013,0.01,1
"Ppm1n",0.752717344605972,0.814790161387216,0.013,0.01,1
"Zfp296",0.752717344605972,0.814790161387216,0.013,0.01,1
"Gm2115",0.752717344605972,0.814790161387216,0.013,0.01,1
"Olfr33",0.752717344605972,0.814790161387216,0.013,0.01,1
"Rgl3",0.752717344605972,0.814790161387216,0.013,0.01,1
"Raet1e",0.752717344605972,0.814790161387216,0.013,0.01,1
"BC025920",0.752717344605972,0.814790161387216,0.013,0.01,1
"1700093K21Rik",0.752717344605972,0.814790161387216,0.013,0.01,1
"Dbil5",0.752717344605972,0.814790161387216,0.013,0.01,1
"Begain",0.752717344605972,0.814790161387216,0.013,0.01,1
"Eddm3b",0.752717344605972,0.814790161387216,0.013,0.01,1
"Rims2",0.752717344605972,0.814790161387216,0.013,0.01,1
"Gcsam",0.752717344605972,0.814790161387216,0.013,0.01,1
"Tmem262",0.752717344605972,0.814790161387216,0.013,0.01,1
"Aff2",0.752717344605972,0.814790161387216,0.013,0.01,1
"F8",0.752717344605972,0.814790161387216,0.013,0.01,1
"Ifi211",4.54945672580923e-05,0.814790161387216,0.404,0.255,0.782870513377252
"Scamp2",2.32087982645807e-05,0.814790161387215,0.47,0.319,0.399377000536906
"Sod3",1.43295371350616e-14,0.813116917013384,0.901,0.753,2.4658267502014e-10
"Tbcb",0.000291675373664115,0.811326306083644,0.325,0.201,1
"Ms4a7",4.28859119833736e-05,0.810528134533056,0.45,0.291,0.737980773409894
"Cog3",0.0100064496363428,0.80997314508944,0.139,0.076,1
"Cog7",0.00343564169131438,0.809251977845786,0.219,0.131,1
"Dusp18",0.0429171036469523,0.809251977845786,0.113,0.067,1
"Tnfaip8",0.000287578166296241,0.809251977845786,0.371,0.247,1
"Lgals1",3.70321129618951e-26,0.808971442940496,1,0.908,6.3724859984829e-22
"P2ry6",0.0141357182999326,0.808803866321484,0.179,0.112,1
"Tbc1d31",0.0463295691090526,0.808276854428541,0.106,0.063,1
"Mpzl1",0.204118009888819,0.808276854428541,0.086,0.06,1
"Hoxa7",0.20510419984119,0.808276854428541,0.086,0.06,1
"Ankmy2",0.221416838570616,0.808276854428541,0.086,0.061,1
"Ap5s1",0.0323849395060253,0.807648092143196,0.159,0.103,1
"Pf4",1.72160154583305e-17,0.807502071049593,0.934,0.83,2.96253194006951e-13
"Sorbs3",0.000827319588406338,0.806884963301869,0.278,0.168,1
"Chmp6",0.000611672736619626,0.805571631357837,0.344,0.228,1
"Col14a1",0.0245595158743,0.804736496723292,0.192,0.129,1
"Bmp4",0.0818982387875819,0.804736496723292,0.066,0.036,1
"Tcf7l1",0.00242342053029292,0.804158609657329,0.265,0.167,1
"Cab39l",0.00294360433413816,0.804003606160979,0.225,0.136,1
"Runx1t1",0.0627431444552815,0.803155460903812,0.106,0.065,1
"Idh3b",1.79718298893997e-06,0.802986714773333,0.477,0.285,0.0309259248736789
"Tbc1d25",0.0156072840670581,0.800984361862185,0.139,0.08,1
"Tcaf2",0.487015097410534,0.800984361862185,0.04,0.03,1
"Ralb",0.000924761486573596,0.800449138320194,0.351,0.237,1
"Ptk6",0.0415589116164649,0.799022845528899,0.119,0.072,1
"L3hypdh",0.122109162496728,0.797817082783502,0.073,0.044,1
"Prr12",4.5447513177818e-06,0.797817082783502,0.444,0.268,0.0782060806763892
"Bmp1",1.23696360436127e-10,0.797553456461912,0.709,0.452,2.12856697038487e-06
"Arhgef4",0.0864192934594442,0.797000847943687,0.146,0.103,1
"Slit3",3.25043086626821e-07,0.795725255428324,0.543,0.337,0.00559334143467433
"Ripor3",0.0721164066880041,0.79561785211237,0.119,0.077,1
"Meis3",0.00521458579021815,0.795107795525516,0.166,0.092,1
"Parp16",0.0127031340720103,0.795107795525516,0.152,0.089,1
"Guf1",0.0342459028111192,0.795107795525516,0.146,0.092,1
"Prodh",0.0084796805547198,0.79475240815067,0.185,0.111,1
"Ssh1",0.0151771774195531,0.79475240815067,0.179,0.111,1
"Selenom",5.35617677667899e-07,0.794656741890174,0.483,0.283,0.00921690899730921
"Adamts10",0.000338207668340347,0.792763855057217,0.278,0.16,1
"Cbfa2t3",0.0093580168276681,0.792763855057217,0.205,0.129,1
"Rnd2",0.0273187712305732,0.792763855057217,0.119,0.069,1
"Tpk1",0.100906178624412,0.792763855057217,0.099,0.064,1
"Sparcl1",0.137824989575426,0.792763855057217,0.119,0.083,1
"Serinc5",0.00830531355368175,0.792763855057216,0.172,0.101,1
"Fndc4",0.0446395634341947,0.792763855057216,0.093,0.052,1
"Ccdc157",0.151377417154918,0.792763855057216,0.06,0.036,1
"E130311K13Rik",0.182371980245635,0.792763855057216,0.079,0.053,1
"Pde4a",0.186561979778663,0.792763855057216,0.053,0.032,1
"Cdc14a",0.288332876424326,0.792763855057216,0.053,0.036,1
"Ccr7",0.288332876424326,0.792763855057216,0.053,0.036,1
"Purg",0.304679650952572,0.792763855057216,0.073,0.053,1
"Arc",0.435363398507717,0.792763855057216,0.026,0.017,1
"Gm49027",0.488079520592813,0.792763855057216,0.026,0.018,1
"Ccdc92",0.488079520592813,0.792763855057216,0.026,0.018,1
"Stk32c",0.488079520592813,0.792763855057216,0.026,0.018,1
"Rgs11",0.88140216750469,0.792763855057216,0.02,0.018,1
"Csnk1g2",2.48143050923938e-05,0.792285269867594,0.523,0.37,0.427004562029912
"Plxnd1",7.20679673293379e-06,0.791747514725724,0.503,0.335,0.124014558180325
"Chchd6",0.0250205392055552,0.790992590205024,0.192,0.129,1
"Tfec",0.00626410983765927,0.790337117662677,0.159,0.088,1
"Dlg4",0.0258414976954992,0.790337117662677,0.146,0.089,1
"Med21",0.00898373196656163,0.789404842967302,0.205,0.129,1
"Clec10a",0.0381868110268832,0.789404842967302,0.172,0.116,1
"Abcf1",5.22670499853042e-05,0.789404842967302,0.477,0.328,0.899411396147115
"Kif3b",0.00101384952703901,0.78891152956161,0.205,0.11,1
"Dennd2a",0.0487475054937709,0.78891152956161,0.166,0.113,1
"Zbtb37",0.0782199834904618,0.78891152956161,0.099,0.062,1
"Smim1",0.109781427847647,0.78891152956161,0.093,0.059,1
"Wdr45b",0.138754989997925,0.78891152956161,0.093,0.062,1
"Cd209e",0.252503079864452,0.787309424965109,0.06,0.04,1
"Dock1",1.18833052617747e-05,0.78681458872603,0.47,0.309,0.20448791694462
"Hoxd9",0.225741982954463,0.785877469471977,0.093,0.067,1
"Tmem106a",1.32211407949412e-06,0.785643815727699,0.55,0.366,0.0227509390799348
