"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nr1h4",0.475121635046544,1.64045761331286,0.015,0.009,1
"Atad3a",2.02289853750659e-13,1.64045761331286,0.375,0.136,3.48100380334134e-09
"Tnc",4.72084837973312e-23,1.63778347901453,0.794,0.491,8.12363589184475e-19
"Sox7",1.08665658461314e-07,1.63648871110991,0.206,0.072,0.00186991865080229
"Hdhd3",5.21906268823696e-05,1.63422565960135,0.132,0.048,0.898096307391817
"Ephx1",3.50806578421497e-16,1.63371288367951,0.471,0.184,6.03667960147712e-12
"Fam122b",0.000586356991235303,1.63276322152286,0.103,0.039,1
"Reln",7.34064312298752e-06,1.63040394864894,0.154,0.055,0.126317786860369
"Echdc1",1.7064241464052e-08,1.62943861235271,0.338,0.154,0.000293641467113407
"Gja4",1.29889901473017e-05,1.629259406708,0.169,0.064,0.223514542454768
"Pygb",3.39341804079218e-09,1.62858351302457,0.265,0.096,5.83939376459518e-05
"Rac3",1.38014876375915e-09,1.62595804361774,0.265,0.093,2.37495999267674e-05
"Zfp7",9.13577798422161e-05,1.62595804361774,0.118,0.041,1
"Kif4",0.00234265447195421,1.62595804361774,0.059,0.018,1
"Brd3os",0.00472760933872946,1.62595804361774,0.059,0.02,1
"Lrfn1",0.00645225295922824,1.62595804361774,0.059,0.021,1
"Acsm3",0.00645225295922824,1.62595804361774,0.059,0.021,1
"Ptgfr",1.63414639374712e-11,1.62498027669391,0.324,0.117,2.81203911436005e-07
"Thtpa",6.51496116323514e-07,1.61876254221354,0.169,0.056,0.011210945169695
"Col23a1",2.38191151817843e-14,1.6184829230556,0.397,0.143,4.09879334048145e-10
"Lgr4",5.24984820496354e-15,1.61765303278341,0.471,0.19,9.03393879110127e-11
"Ntf5",0.00644857962173085,1.61446240477992,0.059,0.021,1
"Cdh19",0.00860585260513554,1.61446240477992,0.059,0.021,1
"Ttc21b",0.00860585260513554,1.61446240477992,0.059,0.021,1
"Fam13a",0.011275526163868,1.61446240477992,0.059,0.022,1
"Enpp1",6.80826432681718e-07,1.61446240477991,0.199,0.074,0.011715661253587
"Tex12",0.0559541364460369,1.61446240477991,0.029,0.01,1
"Osbpl10",0.0559541364460369,1.61446240477991,0.029,0.01,1
"Spock1",0.0559541364460369,1.61446240477991,0.029,0.01,1
"Npbwr1",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Susd4",0.0760453224177502,1.61446240477991,0.029,0.011,1
"1700007K13Rik",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Rapgef4",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Tacr1",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Hykk",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Grap2",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Olfr1426",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Rbmx2",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Zc3h12b",0.0760453224177502,1.61446240477991,0.029,0.011,1
"Trim68",1.67013757481858e-07,1.6111420464883,0.191,0.064,0.00287397273874782
"Ctnnal1",1.40099636721328e-11,1.61050439121123,0.309,0.106,2.41083454870061e-07
"Serpina3b",2.07321584573557e-05,1.60729074937766,0.199,0.087,0.356758982734178
"Gtf3c1",9.39231177938727e-05,1.60512454020058,0.132,0.05,1
"Zbtb8a",0.00166362816557548,1.60512454020058,0.074,0.025,1
"Ucn2",0.00166362816557548,1.60512454020058,0.074,0.025,1
"Ube2cbp",0.00855168079806068,1.60512454020058,0.066,0.026,1
"Enpp2",4.94461145014726e-12,1.60346340583066,0.39,0.156,8.50868738341341e-08
"Fzd6",1.07894495717741e-13,1.60321326364696,0.397,0.146,1.85664848231089e-09
"Shroom2",3.85629265158241e-05,1.60238957247934,0.118,0.039,0.663590839484302
"Fibin",0.000966228294770911,1.60238957247934,0.103,0.04,1
"Fv1",0.000287753141050978,1.60108337497872,0.132,0.054,1
"Kif18a",1.16382727859461e-06,1.59738889142097,0.162,0.053,0.0200271398100561
"Glce",0.000122684054070765,1.59738889142097,0.118,0.042,1
"Clec11a",0.000159771310990341,1.59738889142097,0.118,0.043,1
"Elovl5",0.000250870265864479,1.59738889142097,0.309,0.186,1
"Slc35g1",0.000987280278619325,1.59738889142097,0.081,0.027,1
"Nphp4",0.0323166359701095,1.59738889142097,0.037,0.013,1
"Dnmt3b",0.0436662523165933,1.59738889142097,0.037,0.014,1
"1700092M07Rik",0.0436662523165933,1.59738889142097,0.037,0.014,1
"Tle1",1.68135389291676e-09,1.59738889142097,0.257,0.089,2.89327377893116e-05
"Fgd5",1.7846112459482e-06,1.59465392369974,0.184,0.068,0.0307095903202766
"Golim4",1.04718441681701e-16,1.59451499596686,0.544,0.24,1.80199494445871e-12
"Sntb1",1.89430970609952e-10,1.59002818646972,0.287,0.1,3.25972814225606e-06
"Slc29a2",4.21201821794015e-05,1.58892731267278,0.132,0.047,0.724804094943141
"Zfp101",5.4752835827824e-05,1.58892731267278,0.132,0.048,0.942186798925195
"Trabd2b",0.000162867235699455,1.58892731267278,0.118,0.043,1
"Fhit",0.000125505382705653,1.5853160591204,0.125,0.046,1
"Mab21l3",0.000256247412976208,1.5853160591204,0.096,0.032,1
"Gm49027",0.0253542801453852,1.5853160591204,0.044,0.016,1
"Fbxo47",0.0253542801453852,1.5853160591204,0.044,0.016,1
"Zic1",5.32748219785333e-07,1.5853160591204,0.184,0.063,0.00916753136606602
"Klhl8",8.93109268483603e-06,1.5828307957308,0.169,0.064,0.153686242920658
"Tubb2b",0.000378450605657172,1.5828307957308,0.147,0.064,1
"Hsd17b12",3.53820105884565e-17,1.58276236480273,0.721,0.412,6.08853638206159e-13
"Ppcs",0.000113932529962406,1.58204092708754,0.132,0.051,1
"Cpe",9.05908132338128e-10,1.58051507285658,0.324,0.13,1.55888671412745e-05
"Pla2g2e",4.22867541307517e-12,1.57877321325363,0.382,0.151,7.27670465081975e-08
"Acsl5",7.33666875057321e-19,1.57676598504686,0.61,0.269,1.26249395859864e-14
"BC030867",0.0110610032015968,1.57632727589314,0.051,0.018,1
"Zfp366",0.0110610032015968,1.57632727589314,0.051,0.018,1
"Cacna1c",0.0148278336791157,1.57632727589314,0.051,0.019,1
"Sqle",2.44677651424863e-17,1.57632727589314,0.559,0.234,4.21041302571904e-13
"Endod1",2.99784756134684e-13,1.57522724149681,0.353,0.12,5.15869608356565e-09
"Ptpn14",9.36173557494381e-09,1.57504772366657,0.272,0.105,0.000161096745773633
"Mdn1",1.34691285324876e-06,1.57442774297766,0.199,0.075,0.0231776763787047
"Ptprf",6.27758841874137e-32,1.57410466716377,0.831,0.401,1.08024741509701e-27
"Prxl2a",5.9535923490416e-09,1.57342238053915,0.478,0.271,0.000102449417142308
"Tmtc1",9.292589799118e-07,1.57334341745432,0.228,0.093,0.0159906885263223
"Bhlhe41",1.44770289338819e-07,1.57264222908529,0.206,0.072,0.0024912071389424
"Inka1",0.000123269886023513,1.57151025959537,0.147,0.06,1
"Rmdn3",1.15959387637783e-11,1.57015625194939,0.368,0.146,1.99542914247097e-07
"Cnksr3",0.000163103279448339,1.56937451525138,0.118,0.043,1
"Nadk2",0.000535911636166076,1.56739415112314,0.14,0.061,1
"Stard5",1.1177271741395e-12,1.56411428085653,0.581,0.311,1.92338492125926e-08
"Wdcp",0.00513510366380947,1.56383633170995,0.066,0.024,1
"Csad",3.33426565988377e-15,1.56275525631962,0.471,0.183,5.73760434752799e-11
"Hey1",0.00043405028141631,1.56146931716603,0.118,0.046,1
"Tppp",2.46122777487692e-05,1.55932085058745,0.147,0.054,0.42352807550082
"Stil",0.00670616553835958,1.55932085058745,0.066,0.025,1
"Rad9b",0.00670616553835958,1.55932085058745,0.066,0.025,1
"Rflnb",4.9417092698768e-06,1.5573619975494,0.147,0.049,0.08503693311604
"Acsf2",0.00510267553112699,1.55556871572635,0.074,0.028,1
"Rad51b",0.0136126326412595,1.55556871572635,0.066,0.027,1
"Cacna1a",0.0208243144355031,1.55556871572635,0.066,0.029,1
"Irx2",1.80006232222756e-10,1.55423965525383,0.338,0.134,3.09754724408919e-06
"Tmem30b",8.21796955322452e-08,1.55240143664766,0.235,0.087,0.00141414820071888
"Slc39a10",0.00105977932448123,1.55240143664766,0.088,0.032,1
"Tmem229a",0.00301354941398222,1.55240143664766,0.081,0.031,1
"Bbs9",0.00301354941398222,1.55240143664766,0.081,0.031,1
"Shmt1",1.66473201538075e-09,1.55145260725411,0.25,0.084,2.8646708520672e-05
"Dmd",2.12919560921333e-06,1.55055064095972,0.221,0.093,0.0366391980433429
"Ccdc3",2.3211009147717e-09,1.54969214938968,0.257,0.09,3.99415045413915e-05
"Car9",0.000472572155519571,1.54969214938968,0.096,0.033,1
"Plk1",6.41204918235388e-06,1.54847929094003,0.169,0.063,0.110338542329946
"Vstm4",4.54690823374363e-05,1.54847929094003,0.162,0.065,0.782431968862603
"Bmp4",0.0312203053761187,1.54734820892138,0.074,0.036,1
"Plekha7",3.29231162572988e-10,1.54734820892138,0.272,0.093,5.66540984555598e-06
"Arhgef19",3.80354425655448e-06,1.54734820892138,0.176,0.065,0.0654513895667894
"Iffo2",3.02182130172092e-18,1.54691684547344,0.596,0.263,5.19995009600137e-14
"Myh14",6.01311664721092e-09,1.54649681022987,0.346,0.155,0.000103473711265206
"BC034090",2.19881819317706e-06,1.54629090213834,0.184,0.068,0.0378372634681909
"Hlcs",2.31014272986946e-10,1.54467407462305,0.301,0.109,3.97529360955936e-06
"Ppargc1b",1.31306771690734e-06,1.54349588342577,0.199,0.075,0.0225952692725415
"Traip",0.00012885559029778,1.54349588342577,0.118,0.042,1
"Dlk2",3.48434859144649e-07,1.5426717217119,0.206,0.075,0.00599586705616112
"Cds1",5.61093522733678e-14,1.54214819996402,0.493,0.221,9.65529733920114e-10
"Zfp385b",2.34030306455461e-05,1.54189377882927,0.125,0.041,0.402719351348557
"AA986860",9.55161435522243e-05,1.54189377882927,0.118,0.041,1
"Mgme1",0.000127967474141529,1.54189377882927,0.118,0.042,1
"Gm12184",0.00201530371930231,1.54189377882927,0.103,0.043,1
"Igfbp3",2.84200748485582e-08,1.54073591757861,0.338,0.155,0.00048905264799399
"Xndc1",3.36944844138586e-05,1.54046182333614,0.132,0.046,0.579814687793678
"Arhgef28",2.05749453860795e-07,1.53980139986803,0.228,0.087,0.00354053660203656
"Foxred2",3.29790074810851e-05,1.53917427747568,0.132,0.046,0.567502760734513
"Vmac",7.2282044454252e-05,1.53801034434204,0.132,0.049,1
"Sult2b1",4.88058574621037e-10,1.53801034434204,0.265,0.089,8.3985119520788e-06
"Cdcp1",9.41177191668339e-11,1.53553701090429,0.294,0.102,1.61957771142288e-06
"Amacr",6.08099793426457e-09,1.53052358628002,0.213,0.067,0.000104641812452825
"Acly",2.10861878157835e-14,1.52420454481701,0.691,0.44,3.62851119934002e-10
"Acta2",2.83353355461277e-07,1.51836581519577,0.419,0.234,0.00487594454077766
"Tmem109",1.60769148793442e-10,1.51758607767949,0.566,0.327,2.76651551243755e-06
"Acsbg1",1.31304497001416e-12,1.51704678310337,0.61,0.355,2.25948778440036e-08
"Klhl25",4.05493738045012e-06,1.514926731229,0.162,0.057,0.0697773624427856
"Gatb",7.19777601266894e-05,1.514926731229,0.14,0.053,1
"Mamdc4",0.00389785158925013,1.514926731229,0.066,0.023,1
"Shpk",0.00389785158925013,1.514926731229,0.066,0.023,1
"Zfp13",0.00518960334134363,1.514926731229,0.066,0.024,1
"Chd6",4.29684955191422e-07,1.514926731229,0.243,0.099,0.00739401870893398
"Acat2",1.60471663026358e-12,1.514926731229,0.441,0.191,2.76139637735757e-08
"Rtn4r",3.12118623768086e-07,1.514926731229,0.184,0.062,0.00537093727780122
"Eogt",3.36944844138586e-05,1.514926731229,0.132,0.046,0.579814687793678
"Cdkl2",0.000371984578704948,1.514926731229,0.11,0.041,1
"Chml",0.000590655768854124,1.514926731229,0.11,0.043,1
"Troap",0.000634991667299524,1.514926731229,0.096,0.034,1
"Kif23",0.00140662557381892,1.514926731229,0.088,0.033,1
"Strip2",0.00478210676109305,1.514926731229,0.059,0.02,1
"Zfp111",0.006575757205223,1.514926731229,0.074,0.029,1
"Syt15",0.00879686907966628,1.514926731229,0.059,0.021,1
"Pla2g2d",0.0115387781986763,1.514926731229,0.059,0.022,1
"Rbbp8nl",0.0149560196433417,1.514926731229,0.051,0.019,1
"Scml2",0.0149560196433417,1.514926731229,0.051,0.019,1
"Aurka",0.0196231652027861,1.514926731229,0.051,0.02,1
"Tnfrsf11b",0.0196231652027861,1.514926731229,0.051,0.02,1
"1700029I15Rik",0.0576622497144781,1.514926731229,0.037,0.015,1
"Elf5",0.0576622497144781,1.514926731229,0.037,0.015,1
"Adamtsl3",0.0576622497144781,1.514926731229,0.037,0.015,1
"Chga",0.0576622497144781,1.514926731229,0.037,0.015,1
"Col4a4",0.100225425021857,1.514926731229,0.029,0.012,1
"Garnl3",0.100225425021857,1.514926731229,0.029,0.012,1
"Gm42517",0.100225425021857,1.514926731229,0.029,0.012,1
"Zfp772",0.100225425021857,1.514926731229,0.029,0.012,1
"Cfap300",0.100225425021857,1.514926731229,0.029,0.012,1
"Prss16",0.100225425021857,1.514926731229,0.029,0.012,1
"Zfp758",0.100225425021857,1.514926731229,0.029,0.012,1
"Spin4",0.100225425021857,1.514926731229,0.029,0.012,1
"Gja6",0.100225425021857,1.514926731229,0.029,0.012,1
"Bik",0.11269481823611,1.514926731229,0.037,0.017,1
"Lypd6",0.177112836944548,1.514926731229,0.022,0.009,1
"P2rx3",0.177112836944548,1.514926731229,0.022,0.009,1
"Klrc1",0.177112836944548,1.514926731229,0.022,0.009,1
"BC025920",0.177112836944548,1.514926731229,0.022,0.009,1
"Pnma1",0.177112836944548,1.514926731229,0.022,0.009,1
"Begain",0.177112836944548,1.514926731229,0.022,0.009,1
"Rtraf",0.177112836944548,1.514926731229,0.022,0.009,1
"Eddm3b",0.177112836944548,1.514926731229,0.022,0.009,1
"BC024139",0.177112836944548,1.514926731229,0.022,0.009,1
"Prox2",0.190968261398146,1.514926731229,0.029,0.015,1
"Pcdhac2",0.247600072876107,1.514926731229,0.015,0.006,1
"Tfcp2l1",0.321928618106935,1.514926731229,0.015,0.007,1
"Apoa2",0.321928618106935,1.514926731229,0.015,0.007,1
"Olfr992",0.321928618106935,1.514926731229,0.015,0.007,1
"Rims3",0.321928618106935,1.514926731229,0.015,0.007,1
"Gkn3",0.321928618106935,1.514926731229,0.015,0.007,1
"Erp27",0.321928618106935,1.514926731229,0.015,0.007,1
"Zfp607b",0.321928618106935,1.514926731229,0.015,0.007,1
"Olfr625-ps1",0.321928618106935,1.514926731229,0.015,0.007,1
"Olfr699",0.321928618106935,1.514926731229,0.015,0.007,1
"Gpr62",0.321928618106935,1.514926731229,0.015,0.007,1
"Taar1",0.321928618106935,1.514926731229,0.015,0.007,1
"Gzmm",0.321928618106935,1.514926731229,0.015,0.007,1
"Olfr1388",0.321928618106935,1.514926731229,0.015,0.007,1
"Olfr731",0.321928618106935,1.514926731229,0.015,0.007,1
"Olfr1510",0.321928618106935,1.514926731229,0.015,0.007,1
"Gm5142",0.321928618106935,1.514926731229,0.015,0.007,1
"Slitrk5",0.321928618106935,1.514926731229,0.015,0.007,1
"Krtap13",0.321928618106935,1.514926731229,0.015,0.007,1
"Nox3",0.321928618106935,1.514926731229,0.015,0.007,1
"Pcdhb4",0.321928618106935,1.514926731229,0.015,0.007,1
"Kcnk4",0.321928618106935,1.514926731229,0.015,0.007,1
"Cyp2c29",0.321928618106935,1.514926731229,0.015,0.007,1
"Gspt2",0.321928618106935,1.514926731229,0.015,0.007,1
"Slc35d1",1.34070547959535e-06,1.514926731229,0.176,0.062,0.0230708598928768
"Lrrc8e",0.000488804055559405,1.514926731229,0.103,0.038,1
"Cited4",0.0006305642884817,1.514926731229,0.103,0.039,1
"Tsacc",0.00306703836305359,1.514926731229,0.074,0.027,1
"Cdh24",0.00402053483875367,1.514926731229,0.074,0.027,1
"Snap91",0.00873967001792372,1.514926731229,0.066,0.026,1
"Fxyd3",3.2993173679622e-32,1.51124168442114,0.89,0.491,5.67746532678935e-28
"Clstn1",2.03391675563387e-22,1.50762193060577,0.721,0.354,3.49996395309477e-18
"Fgfr1",1.6673908517576e-16,1.50715984818531,0.699,0.405,2.86924617770448e-12
"Hoxb2",1.58146712926209e-11,1.50570820119962,0.324,0.114,2.72138863603421e-07
"Apcdd1",1.89877665690662e-15,1.50458478700754,0.559,0.256,3.26741487120492e-11
"Cldn5",8.4965788396431e-12,1.50403841508626,0.287,0.09,1.46209128672579e-07
"Hopx",4.88543436088292e-10,1.49974032741433,0.338,0.136,8.40685544820732e-06
"Aspm",1.25675661796803e-06,1.49898518735998,0.184,0.066,0.0216262678819938
"Tenm4",1.15541361274757e-10,1.49722472949554,0.316,0.116,1.98823574481602e-06
"Rxrg",5.78379563890422e-05,1.49323166012968,0.14,0.052,0.995275553542638
"Ndc1",2.68909382002573e-09,1.49165695190615,0.257,0.09,4.62739264550028e-05
"Plxnb1",1.51499887776616e-12,1.4907806438973,0.404,0.16,2.60701006886001e-08
"Pafah2",2.35615244954246e-11,1.49067918498232,0.353,0.133,4.05446713517266e-07
"Wfdc12",4.07166509762953e-14,1.49015882608006,0.39,0.136,7.0065213000009e-10
"Slc15a1",0.00036238566229445,1.48845451986781,0.118,0.045,1
"Bhlhb9",0.00145352144417343,1.48845451986781,0.11,0.046,1
"Stmn2",0.0277766059462098,1.4869123550594,0.074,0.035,1
"Fam83h",4.77454486231221e-15,1.48649832290248,0.412,0.142,8.21603679906685e-11
"Elmo3",3.16977239089658e-06,1.48607186855682,0.191,0.074,0.0545454433025483
"Pcgf2",1.66562837553638e-07,1.48578038556948,0.272,0.117,0.002866213308623
"Bbs5",0.000294464461771933,1.48517938783495,0.11,0.04,1
"Il17re",0.000819625188398457,1.48517938783495,0.103,0.039,1
"Ubox5",0.00218194659873553,1.48517938783495,0.096,0.039,1
"Me1",2.15813512140531e-11,1.48363060073946,0.537,0.292,3.71371891691426e-07
"Trim29",1.59996575660355e-19,1.4824388784801,0.625,0.264,2.75322107396339e-15
"Hmgcr",7.08103727359487e-11,1.48197630942771,0.456,0.218,1.21850489404021e-06
"Cyp4f39",1.45803180267709e-08,1.4797373027667,0.36,0.166,0.000250898112604674
"Slc52a3",5.25990584700589e-06,1.4797373027667,0.169,0.062,0.0905124598152774
"Irf2bp1",3.95703847035598e-08,1.47840085520389,0.243,0.09,0.000680927179978856
"Map6",4.91720277174484e-07,1.47840085520389,0.221,0.084,0.00846152252961853
"Kctd1",3.18129308682799e-13,1.47725631326295,0.375,0.134,5.47436914381361e-09
"Id4",1.60012246690307e-08,1.47619433674029,0.272,0.105,0.00027534907410468
"Manea",0.000160222730275655,1.47539836704236,0.147,0.061,1
"Cdh11",0.000212634355761268,1.47539836704236,0.14,0.057,1
"Dixdc1",0.00240573934839022,1.47539836704236,0.081,0.03,1
"Grem1",5.70706923013539e-07,1.47428474673165,0.206,0.076,0.00982072473121698
"Tfap2a",2.63983924730918e-10,1.47345009525284,0.375,0.162,4.54263537676963e-06
"Lyar",2.56508943688966e-08,1.47280125555632,0.265,0.103,0.000441400590299974
"Mettl27",2.66154140501574e-05,1.47185800933711,0.147,0.054,0.457998044975109
"Sdr16c5",6.61374855024273e-16,1.46948376046783,0.537,0.224,1.13809385052577e-11
"Ltbp4",2.3081776226835e-18,1.46797631630243,0.596,0.255,3.97191205311376e-14
"Tmem132c",1.29843606624519e-06,1.46762101645064,0.191,0.07,0.0223434878279472
"Ninl",0.00887430503258013,1.46762101645064,0.066,0.026,1
"Pex11g",0.00887430503258013,1.46762101645064,0.066,0.026,1
"E2f2",0.0189446648935859,1.46762101645064,0.059,0.024,1
"Agrn",1.6331907668396e-14,1.46715100665959,0.493,0.206,2.81039467157759e-10
"Cst6",2.92706838980299e-23,1.46677069307435,0.949,0.74,5.03689928517299e-19
"Fat2",9.89460221609257e-14,1.46601713074805,0.456,0.184,1.70266314934521e-09
"Psrc1",1.87825120221601e-06,1.46430065815903,0.184,0.067,0.0323209466877331
"Cdk1",3.07996969527006e-13,1.46397554378225,0.478,0.21,5.30001185162072e-09
"Slc25a1",1.18209115407271e-11,1.46289602846879,0.485,0.239,2.03414245792831e-07
"C130074G19Rik",1.22356047773007e-06,1.46245931133487,0.235,0.099,0.021055028700779
"Scin",0.00242398168171235,1.46245931133487,0.103,0.044,1
"Abhd6",0.0116449861106243,1.46245931133487,0.059,0.022,1
"Rtl6",0.0150127062398278,1.46245931133487,0.059,0.023,1
"Pcdhb20",0.0150127062398278,1.46245931133487,0.059,0.023,1
"Clip2",0.0398313240430641,1.46245931133487,0.051,0.022,1
"Tpd52l1",0.0488361870084048,1.46245931133487,0.051,0.023,1
"Pcdhgb1",0.0488361870084048,1.46245931133487,0.051,0.023,1
"S100a14",3.2900956489465e-27,1.46165759136931,0.912,0.581,5.66159659270713e-23
"Cdr2",1.00500404193897e-07,1.46139733481221,0.39,0.21,0.00172941095536858
"Magi1",3.22295659324278e-06,1.4609879241182,0.206,0.083,0.0554606370565217
"Plcd3",8.99138427916776e-06,1.46047894720662,0.169,0.063,0.154723740675919
"Apod",3.98339307920389e-15,1.46024963860869,0.765,0.569,6.85462281069406e-11
"Ddt",6.6839723135412e-07,1.4594316186373,0.213,0.081,0.0115017795571417
"Cat",3.30125290279984e-18,1.45824213487136,0.669,0.339,5.68079599513797e-14
"Ptprs",9.96580199572507e-14,1.45744123656824,0.522,0.248,1.71491520742437e-09
"Ppif",5.32264960382161e-09,1.45668159019305,0.39,0.196,9.15921543825623e-05
"Foxm1",0.0254589669499595,1.45603304217543,0.051,0.021,1
"Fam83a",0.0254589669499595,1.45603304217543,0.051,0.021,1
"F2r",0.00017534030542961,1.45603304217543,0.11,0.039,1
"Adgrl2",9.37401176141761e-12,1.45498419077272,0.346,0.125,1.61307994390474e-07
"Dolk",8.24481259725293e-07,1.45219097588104,0.199,0.073,0.0141876735173528
"Proser2",0.0433374436116382,1.44781253537046,0.044,0.018,1
"Nptxr",0.113273166489369,1.44781253537046,0.037,0.017,1
"Zfp169",0.136521914564877,1.44781253537046,0.037,0.018,1
"Ror1",0.000156594759002741,1.44781253537046,0.154,0.065,1
"Tmem200b",0.000951670625993419,1.44781253537046,0.125,0.054,1
"Pms2",0.00101317546533553,1.44781253537046,0.125,0.054,1
"Vangl1",2.68919667275501e-05,1.44781253537046,0.199,0.087,0.462756963447683
"Prmt6",2.12922287903283e-07,1.44621398114499,0.25,0.101,0.00366396673023969
"Bmf",2.24226639090179e-05,1.44538579797592,0.169,0.067,0.38584920054638
"Napepld",2.79011339773014e-05,1.4445374033376,0.14,0.05,0.480122713481403
"Nrn1",2.15237453143305e-06,1.4441053940393,0.272,0.128,0.0370380609368999
"Ctc1",1.07127244184306e-06,1.44384363316752,0.213,0.083,0.0184344561792355
"Map7",1.23075823014135e-15,1.44366804805918,0.449,0.159,2.11788876242724e-11
"Dhcr7",4.40770568342298e-12,1.44362169715587,0.515,0.249,7.58477994003426e-08
"Aacs",1.14100016774692e-10,1.44277694547317,0.566,0.347,1.96343308865891e-06
"Zfp120",0.0225900324497091,1.44277694547316,0.074,0.034,1
"Stap2",9.78378917144917e-10,1.43996467354778,0.309,0.118,1.68359444062297e-05
"Etl4",1.80777986034519e-06,1.43937569822182,0.199,0.075,0.0311082758368201
"Ccnb2",1.67213877156763e-08,1.43869114540192,0.265,0.1,0.000287741639811358
"Gas1",7.87930354261521e-23,1.43692421922773,0.75,0.38,1.35587055361323e-18
"Rad18",5.44325861199359e-07,1.43692421922773,0.213,0.08,0.00936675941951856
"Rbm4b",0.00104972415851758,1.43692421922773,0.081,0.027,1
"P4htm",0.00136886044497717,1.43692421922773,0.081,0.028,1
"Nr2f1",0.00314736176727142,1.43692421922773,0.081,0.031,1
"Wdr75",0.074191514428011,1.43692421922773,0.037,0.015,1
"Flacc1",0.074191514428011,1.43692421922773,0.037,0.015,1
"Wdr31",0.074191514428011,1.43692421922773,0.037,0.015,1
"Bend5",0.074191514428011,1.43692421922773,0.037,0.015,1
"Tmem255b",0.074191514428011,1.43692421922773,0.037,0.015,1
"Gm10037",0.074191514428011,1.43692421922773,0.037,0.015,1
"Ankrd31",0.074191514428011,1.43692421922773,0.037,0.015,1
"Fhod3",0.074191514428011,1.43692421922773,0.037,0.015,1
"Tcf12",5.46744989314512e-14,1.43692421922773,0.471,0.192,9.40838777612413e-10
"Ccbe1",2.67272358340861e-08,1.43507342353979,0.265,0.102,0.000459922274232953
"Irx1",4.40404651795925e-21,1.4345080487737,0.684,0.298,7.57848324810428e-17
"Bicdl2",5.23374732450598e-06,1.43430827102072,0.176,0.066,0.090062323960099
"Rgs12",4.31714056810111e-22,1.43313264006535,0.618,0.226,7.42893548958839e-18
"March9",5.97718923730492e-08,1.43246457103703,0.213,0.073,0.00102855472395543
"Slc7a5",5.59398086068804e-09,1.43053454393863,0.375,0.177,9.62612226507197e-05
"Serinc2",1.72706580749157e-15,1.43003783364249,0.515,0.21,2.9719348415315e-11
"A930004D18Rik",0.00310728653683406,1.43003783364249,0.074,0.027,1
"Sirt4",0.00371410376151244,1.43003783364249,0.118,0.056,1
"Ccdc141",0.0140882824844241,1.43003783364249,0.066,0.027,1
"H1fx",0.0176059370678251,1.43003783364249,0.066,0.028,1
"Mmgt2",0.0176059370678251,1.43003783364249,0.066,0.028,1
"Ngfr",0.0621638757019187,1.43003783364249,0.059,0.029,1
"Pear1",3.4468951901866e-06,1.42851197941153,0.176,0.064,0.059314172432731
"Tril",0.000498227620814684,1.42746388997866,0.103,0.038,1
"Grhl2",6.28552011861232e-12,1.42648876656142,0.353,0.127,1.08161230201081e-07
"Galnt18",1.03473791703713e-06,1.42565939313191,0.257,0.113,0.0178057700763749
"Slc9a3r2",0.000275353452939749,1.42565939313191,0.206,0.104,1
"Gm20219",5.92793906802779e-13,1.42552764617589,0.412,0.157,1.02007975482622e-08
"Cavin2",5.10266793443829e-07,1.42472892225742,0.206,0.075,0.00878067098158141
"Fhdc1",1.75092739479013e-06,1.42472892225742,0.199,0.075,0.0301299586095485
"Rbp1",3.73331323003524e-06,1.42181732683752,0.184,0.069,0.0642428540624465
"Zfp707",0.000516525732625447,1.42181732683752,0.103,0.038,1
"Il17rd",0.000666206250366184,1.42181732683752,0.103,0.039,1
"Acad12",0.00280756434832668,1.42181732683752,0.096,0.039,1
"Kit",0.00368694112463669,1.42181732683752,0.088,0.036,1
"Pcp4l1",0.00695197693023369,1.42181732683752,0.066,0.025,1
"Flywch2",0.00695197693023369,1.42181732683752,0.066,0.025,1
"Ramp3",0.0114021955121103,1.42181732683752,0.066,0.027,1
"Nphp3",0.0294376351398488,1.42181732683752,0.059,0.026,1
"Mpp2",0.0294376351398488,1.42181732683752,0.059,0.026,1
"Shld3",0.100709611338099,1.42181732683752,0.029,0.012,1
"Il7",0.12809881187068,1.42181732683752,0.029,0.013,1
"Tnfsf15",0.12809881187068,1.42181732683752,0.029,0.013,1
"Foxo6",0.12809881187068,1.42181732683752,0.029,0.013,1
"Igkc",0.12809881187068,1.42181732683752,0.029,0.013,1
"Olfr533",0.12809881187068,1.42181732683752,0.029,0.013,1
"Prr22",0.12809881187068,1.42181732683752,0.029,0.013,1
"Tex43",0.12809881187068,1.42181732683752,0.029,0.013,1
"Tmem212",0.380478781466162,1.42181732683752,0.022,0.013,1
"2510002D24Rik",9.18233088398826e-13,1.42051112933689,0.397,0.15,1.5800954985167e-08
"Krt6a",8.4484337471287e-29,1.41994003959685,0.721,0.277,1.45380647920591e-24
"Mcrip2",1.4194499466603e-05,1.41950716615032,0.213,0.093,0.244258946821304
