"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gbp3",0.893669979921214,0.367119520084123,0.214,0.222,1
"Tbc1d9b",0.297704351284562,0.367014401861854,0.417,0.411,1
"Herpud1",0.348927142203356,0.36683793619704,0.337,0.331,1
"Epb41l2",0.297789427246778,0.36648016929108,0.428,0.433,1
"Fggy",0.559724290224124,0.36648016929108,0.075,0.064,1
"Alox5",0.787362056690038,0.36648016929108,0.107,0.117,1
"P2rx4",0.00516800263846081,0.365880420772408,0.674,0.605,1
"Man2c1",0.717119883891983,0.364588606097737,0.316,0.333,1
"Dusp3",0.0270878597642445,0.364531897501559,0.476,0.415,1
"Rnf187",0.0134188197174783,0.364385359803113,0.791,0.761,1
"Camk2d",0.957721960963661,0.363883057805041,0.278,0.298,1
"Rhobtb3",0.421074885773823,0.363629931207166,0.166,0.144,1
"Zfp513",0.536608422011054,0.362628986411542,0.289,0.285,1
"Zcchc24",0.00728632921164597,0.362275923561191,0.578,0.513,1
"Arfip1",0.354051475300141,0.361808729567183,0.193,0.17,1
"Arhgef10l",0.197016862710189,0.361585327232483,0.465,0.45,1
"Armcx3",0.573459944011122,0.361489866699074,0.155,0.143,1
"Tcf25",0.000442415317210369,0.361077325221536,0.872,0.814,1
"Tmc6",0.728097213874157,0.36092064394918,0.091,0.103,1
"Pdhx",0.886844774099593,0.36092064394918,0.144,0.156,1
"Ipo11",0.981443318679108,0.360204843864593,0.102,0.104,1
"Acaa1a",0.902905361096487,0.359996135720882,0.289,0.315,1
"Ppt1",0.0164195275099348,0.35939383982902,0.62,0.607,1
"Rtn4",0.249078483149916,0.359172981662913,0.449,0.443,1
"Pcdhga5",0.911621943386112,0.358702818699362,0.07,0.074,1
"Stxbp3",0.474290686444905,0.358702818699361,0.316,0.309,1
"Itm2b",1.26219496782441e-11,0.358636714319369,1,0.991,2.17198510063225e-07
"1500011B03Rik",0.969464849383654,0.357510015786528,0.091,0.094,1
"Lrrc59",0.00434554008858632,0.357053458692474,0.626,0.59,1
"Synj1",0.28168431608183,0.356869131301337,0.31,0.285,1
"Snx5",0.0887989961545587,0.356842476673834,0.578,0.594,1
"Lrpap1",0.289819105331396,0.356691104007232,0.39,0.387,1
"Mcrip1",0.196663266437279,0.355792862192549,0.567,0.604,1
"C3",1.04310117416349e-06,0.355467502409655,0.973,0.857,0.0179496850050054
"Atf4",2.66832574155793e-05,0.355204162806227,0.888,0.834,0.459165493607289
"Heatr5b",0.316829693013716,0.353541113583583,0.064,0.088,1
"Ensa",0.606061109843896,0.353541113583583,0.187,0.179,1
"Lipa",0.985794000093388,0.353541113583583,0.086,0.088,1
"Cmklr1",0.483326056337516,0.353541113583583,0.31,0.299,1
"Srgap2",0.130137529849687,0.353541113583582,0.492,0.46,1
"Ginm1",0.272680394273347,0.353541113583582,0.091,0.068,1
"Ubr3",0.334749584489906,0.353541113583582,0.433,0.455,1
"Napb",0.466068498530251,0.353541113583582,0.043,0.032,1
"Zfp677",0.497953064838262,0.353541113583582,0.016,0.024,1
"Rab19",0.641273490361822,0.353541113583582,0.053,0.046,1
"Fgf2",0.67370479255611,0.353541113583582,0.144,0.136,1
"Slc38a3",0.717724682723315,0.353541113583582,0.027,0.022,1
"Srrd",0.719346803724747,0.353541113583582,0.053,0.048,1
"Ppp1r3d",0.778444275769019,0.353541113583582,0.027,0.023,1
"Ggt1",0.823343241202025,0.353541113583582,0.021,0.024,1
"Limch1",0.837031253569818,0.353541113583582,0.027,0.024,1
"Rab36",0.837031253569818,0.353541113583582,0.027,0.024,1
"Ly6g5b",0.837031253569818,0.353541113583582,0.027,0.024,1
"Enkur",0.909474499329692,0.353541113583582,0.011,0.012,1
"Osbpl6",0.909474499329692,0.353541113583582,0.011,0.012,1
"Olfr1184",0.909474499329692,0.353541113583582,0.011,0.012,1
"Olfr48",0.909474499329692,0.353541113583582,0.011,0.012,1
"Sohlh2",0.909474499329692,0.353541113583582,0.011,0.012,1
"Astn2",0.909474499329692,0.353541113583582,0.011,0.012,1
"Cabp1",0.909474499329692,0.353541113583582,0.011,0.012,1
"Vmn1r41",0.909474499329692,0.353541113583582,0.011,0.012,1
"Klra7",0.909474499329692,0.353541113583582,0.011,0.012,1
"Fbxo27",0.909474499329692,0.353541113583582,0.011,0.012,1
"Cd22",0.909474499329692,0.353541113583582,0.011,0.012,1
"Vmn2r57",0.909474499329692,0.353541113583582,0.011,0.012,1
"Olfr645",0.909474499329692,0.353541113583582,0.011,0.012,1
"Spock3",0.909474499329692,0.353541113583582,0.011,0.012,1
"Piwil4",0.909474499329692,0.353541113583582,0.011,0.012,1
"Olfr957",0.909474499329692,0.353541113583582,0.011,0.012,1
"Cxcr5",0.909474499329692,0.353541113583582,0.011,0.012,1
"Rwdd2a",0.909474499329692,0.353541113583582,0.011,0.012,1
"Hcn2",0.909474499329692,0.353541113583582,0.011,0.012,1
"Gm4767",0.909474499329692,0.353541113583582,0.011,0.012,1
"Cdrt4",0.909474499329692,0.353541113583582,0.011,0.012,1
"Ppm1e",0.909474499329692,0.353541113583582,0.011,0.012,1
"Ccdc103",0.909474499329692,0.353541113583582,0.011,0.012,1
"Gpx2",0.909474499329692,0.353541113583582,0.011,0.012,1
"Vmn1r203",0.909474499329692,0.353541113583582,0.011,0.012,1
"Tmem171",0.909474499329692,0.353541113583582,0.011,0.012,1
"Vmn2r110",0.909474499329692,0.353541113583582,0.011,0.012,1
"Stpg4",0.909474499329692,0.353541113583582,0.011,0.012,1
"Pcdhb16",0.909474499329692,0.353541113583582,0.011,0.012,1
"Olfr1490",0.909474499329692,0.353541113583582,0.011,0.012,1
"Sult6b2",0.992959841063514,0.353541113583582,0.011,0.011,1
"Tmem231",0.992959841063514,0.353541113583582,0.011,0.011,1
"Nupr1",0.161967608138989,0.352884895677846,0.422,0.396,1
"Atf5",0.0931635018999596,0.351879979213661,0.497,0.466,1
"Agfg2",0.81290713417963,0.3511465984432,0.144,0.158,1
"Cnep1r1",0.695753048043796,0.350681459444342,0.321,0.337,1
"Slc30a6",0.951937869047949,0.349865455440184,0.102,0.106,1
"Stard8",0.454890164962149,0.349425005111351,0.182,0.166,1
"Tmco4",0.768844337362538,0.349162673073008,0.155,0.173,1
"Rpa3",0.809076447472601,0.348127617397218,0.075,0.071,1
"Cd48",0.736424292975829,0.347827462389189,0.187,0.185,1
"Wfdc17",2.45314495111569e-09,0.346199138242415,1,0.807,4.22137183187988e-05
"Snx8",0.942832979336501,0.346123642021099,0.289,0.31,1
"Chchd1",0.712716178507334,0.3459837624055,0.374,0.396,1
"Acap3",0.781613002647403,0.3459837624055,0.214,0.243,1
"Tubgcp6",0.854795128660208,0.345635915498236,0.176,0.193,1
"Cacna1d",0.49455379206955,0.345635915498236,0.102,0.087,1
"Mid1",0.834182197484654,0.345635915498236,0.053,0.05,1
"Serp1",0.274907782986586,0.345385664840039,0.492,0.501,1
"Renbp",0.935610334920521,0.344979100080159,0.23,0.239,1
"Ppp1r8",0.741896089875518,0.344607988813575,0.235,0.239,1
"Il13ra2",0.590818321144407,0.344607988813574,0.096,0.085,1
"Tsku",0.462773362715458,0.343272778129756,0.198,0.179,1
"Rras2",0.255381594517877,0.343272778129756,0.176,0.145,1
"Rnf157",0.542459074096894,0.343272778129755,0.048,0.039,1
"Pter",0.912050472243066,0.343272778129755,0.043,0.041,1
"Gpr137",0.976420601633135,0.343272778129755,0.107,0.109,1
"Slc35b4",0.574571372470507,0.341878196058002,0.171,0.16,1
"Tbc1d7",0.716037657786256,0.340717073225999,0.08,0.091,1
"Lbp",0.264130178591909,0.340389745932277,0.337,0.317,1
"Haus7",0.532169658677237,0.338894337619181,0.107,0.131,1
"C5ar2",0.564656954396808,0.338894337619181,0.064,0.054,1
"Adam22",0.585127871344074,0.338894337619181,0.032,0.025,1
"Adcy5",0.638085039690244,0.338894337619181,0.032,0.026,1
"Chst7",0.639696616207344,0.338894337619181,0.032,0.026,1
"Alpk1",0.777346826885157,0.338894337619181,0.08,0.075,1
"D430042O09Rik",0.799447197286627,0.338894337619181,0.032,0.029,1
"Styx",0.949949968189023,0.338894337619181,0.027,0.026,1
"Mmp19",0.392052921250341,0.33726094368202,0.342,0.335,1
"Obsl1",0.694166376008871,0.336467600224641,0.08,0.073,1
"Ndufaf2",0.892704595982002,0.336467600224641,0.128,0.136,1
"Cyba",0.000145830141497208,0.335604830315011,0.904,0.786,1
"Asah1",0.433411020787815,0.335372990884658,0.364,0.37,1
"Rnf34",0.937195121796319,0.335305542134516,0.235,0.248,1
"Cd276",0.479896720432175,0.334925435416235,0.096,0.081,1
"Cst3",2.43706337208313e-07,0.334795187139084,0.995,0.979,0.00419369865068066
"Actb",3.37725931482505e-13,0.33474489919381,1,1,5.81158782895095e-09
"Ankrd16",0.481793646761627,0.333858747721883,0.273,0.265,1
"Plk2",0.893984394955776,0.333313305355881,0.262,0.276,1
"Mfsd3",0.503812578737525,0.333077011023867,0.075,0.062,1
"Pik3r6",0.99314484827813,0.331626337155142,0.139,0.146,1
"Lsp1",0.0443796722400338,0.330967421847552,0.583,0.555,1
"E2f3",0.582364920207065,0.330821037083499,0.112,0.1,1
"Mturn",0.87875785215964,0.330821037083499,0.091,0.098,1
"Snrpd1",0.729637947879014,0.330177120518072,0.144,0.137,1
"Abca1",0.00124327924331501,0.329918603311214,0.877,0.768,1
"Slc39a1",0.879497226922488,0.329772947650633,0.16,0.164,1
"Raph1",0.986629432128638,0.329772947650633,0.155,0.163,1
"Slc10a6",0.613003312788475,0.329293567336905,0.214,0.207,1
"Arf4",0.000423936847568253,0.328006021476445,0.893,0.84,1
"Pkn1",0.351168081106899,0.328006021476445,0.337,0.32,1
"Mok",0.76640641821421,0.328006021476445,0.037,0.033,1
"Lurap1",0.936304034300374,0.328006021476445,0.016,0.015,1
"Ccdc114",0.936304034300374,0.328006021476445,0.016,0.015,1
"Ly9",0.94829923950113,0.328006021476445,0.032,0.033,1
"Gabpb1",0.969922600021178,0.328006021476445,0.102,0.103,1
"Uck1",0.992315060606497,0.328006021476445,0.016,0.016,1
"Fndc5",0.992315060606497,0.328006021476445,0.016,0.016,1
"Enpp6",0.992315060606497,0.328006021476445,0.016,0.016,1
"Gm17455",0.992315060606497,0.328006021476445,0.016,0.016,1
"Cenpp",0.992315060606497,0.328006021476445,0.016,0.016,1
"1700092M07Rik",0.992315060606497,0.328006021476445,0.016,0.016,1
"Scd4",0.992315060606497,0.328006021476445,0.016,0.016,1
"Usp3",0.697052810547474,0.326574065983313,0.166,0.189,1
"Pik3c3",0.910820196467717,0.326319644848558,0.155,0.167,1
"Rsrp1",8.45748307752072e-07,0.326270590631305,0.989,0.979,0.0145536368797977
"Camk2g",0.783516439363548,0.326155225788503,0.273,0.279,1
"Oasl2",0.00169346413481772,0.325806790805313,0.652,0.552,1
"Mup17",0.516577378199878,0.325390073269434,0.107,0.092,1
"Helz",0.74419597531301,0.325390073269434,0.096,0.108,1
"Uba7",0.710359259972895,0.325125431419496,0.251,0.256,1
"Plpbp",0.303010951004202,0.324971961386812,0.337,0.318,1
"Tifab",0.284040692550693,0.324394767924066,0.182,0.152,1
"Dse",0.448151935450042,0.324394767924066,0.294,0.283,1
"Sh2b3",0.710817262866369,0.324394767924066,0.316,0.334,1
"Spcs3",0.247672901570972,0.323929457473043,0.492,0.509,1
"Atp2a2",0.000378584835215899,0.323546373285745,0.904,0.833,1
"Esyt1",0.308569031692256,0.32306245853231,0.492,0.496,1
"C5ar1",8.44206001496436e-05,0.32273945171379,0.684,0.552,1
"Slc36a1",0.507714653702731,0.322176942674247,0.283,0.274,1
"Ndufb2",0.657112659976737,0.322176942674247,0.059,0.051,1
"Dync2h1",0.733065933296325,0.322176942674247,0.059,0.053,1
"Hps3",0.792107458504948,0.321512259390945,0.134,0.129,1
"Ccdc61",0.979300557607401,0.321512259390945,0.128,0.133,1
"Sema3c",0.481093406252071,0.321119635891205,0.182,0.22,1
"Cd209b",0.704517593898696,0.321119635891205,0.086,0.078,1
"Fez2",0.527296836623053,0.32086041478892,0.203,0.189,1
"Man2b1",0.45290153795787,0.320130698317313,0.364,0.363,1
"Mark1",0.736758455285182,0.319593781660245,0.043,0.038,1
"Efhd1",0.762787077384906,0.319593781660245,0.037,0.033,1
"Kin",0.956094835717493,0.319593781660245,0.037,0.037,1
"Mknk1",0.58324565051221,0.319593781660245,0.273,0.27,1
"Rgs3",0.67400732622829,0.319593781660245,0.123,0.138,1
"Ppm1m",0.822901813611221,0.319100468254553,0.23,0.235,1
"Slc35a2",0.552415138374117,0.318775695422906,0.128,0.152,1
"Atp6v1f",0.358465020145283,0.318437312627667,0.487,0.49,1
"Tbrg1",0.0545417371409581,0.318422168528439,0.615,0.607,1
"Kctd12",0.0293023145529133,0.318303933527041,0.583,0.557,1
"Ndufb7",0.00294282127882765,0.318303933527041,0.743,0.72,1
"Enpp1",0.598305681574531,0.318135777452384,0.096,0.085,1
"Myef2",0.740710684705034,0.318135777452384,0.091,0.084,1
"Ppfibp2",0.895060045356387,0.318135777452384,0.086,0.084,1
"Grk2",0.00622716642217244,0.317316297145835,0.802,0.777,1
"Rrs1",0.724682581998364,0.317199266519862,0.16,0.154,1
"Plk4",0.776618958835343,0.317199266519862,0.059,0.054,1
"Slc25a45",0.590900950591412,0.316066408164919,0.155,0.143,1
"Ccdc93",0.919131637760659,0.316066408164919,0.139,0.145,1
"Rnasel",0.868748943877402,0.31581072450614,0.214,0.222,1
"Babam2",0.537672880377293,0.31569776243891,0.278,0.276,1
"Col4a3bp",0.254549235791261,0.315662031381464,0.513,0.517,1
"Tmem165",0.00803914117618585,0.315607689701109,0.717,0.709,1
"Clec12a",0.417465922421549,0.314973457324095,0.128,0.109,1
"Rassf5",0.880203098592806,0.314668221939292,0.305,0.326,1
"Strada",0.763740634428665,0.314441293894642,0.155,0.151,1
"Hsd17b11",0.399608454468293,0.314348345723306,0.289,0.273,1
"Capns1",0.019501896677524,0.314165206430229,0.904,0.858,1
"Fkbp8",0.0031557285768961,0.313838689549851,0.925,0.888,1
"Fibp",0.637273585047444,0.313477247723862,0.332,0.341,1
"Srsf6",0.00853295154075249,0.312899129086237,0.765,0.745,1
"Tmem120b",0.930746042957624,0.312899129086237,0.064,0.063,1
"Ndufaf5",0.959106103959624,0.312899129086237,0.096,0.097,1
"Isl1",0.686076099627329,0.312899129086236,0.016,0.021,1
"Frg2f1",0.749821279836586,0.312899129086236,0.021,0.018,1
"Ccl22",0.781015863183672,0.312899129086236,0.043,0.039,1
"Hecw2",0.825656018768059,0.312899129086236,0.043,0.039,1
"Adamts3",0.882434766295167,0.312899129086236,0.021,0.02,1
"Mta3",0.955439990458557,0.312899129086236,0.037,0.039,1
"Crk",0.0932060110952473,0.312021844145316,0.636,0.667,1
"Dclre1c",0.524497698963247,0.311914018060669,0.369,0.379,1
"Zeb2",0.00046402341850535,0.311878165055737,0.845,0.75,1
"Rtp4",0.602306954774669,0.31163858288032,0.374,0.387,1
"Mad2l2",0.776669730665761,0.311592931585612,0.16,0.178,1
"Mrfap1",0.00230594315240846,0.311526658672701,0.824,0.797,1
"Cry2",0.370351463484638,0.31133861509862,0.214,0.27,1
"Alg5",0.736021959662009,0.310851300437378,0.283,0.291,1
"Meis3",0.693981343936764,0.310588968399035,0.091,0.102,1
"Sfr1",0.66935255326241,0.309738788192909,0.273,0.311,1
"Tsc22d2",0.753071427015879,0.309653469582583,0.123,0.138,1
"Slc7a6os",0.691092344170699,0.309500552624372,0.176,0.201,1
"Anp32a",0.00017446412689766,0.309374578562273,0.914,0.829,1
"R3hdm4",0.282461250955091,0.3087484046271,0.503,0.519,1
"Cxcl5",0.00227845145078575,0.30754589459203,0.497,0.387,1
"Tcea2",0.645572309280012,0.307444698994129,0.053,0.046,1
"Kif3c",0.709247713521698,0.307444698994129,0.048,0.042,1
"Pfn1",1.0844915779248e-05,0.307444698994128,1,0.99,0.1866193107293
"Serping1",0.04472004363922,0.307247461309648,0.658,0.613,1
"Sbk1",0.690670121474966,0.306472859926803,0.096,0.109,1
"Casp8ap2",0.959704201831996,0.306472859926803,0.107,0.109,1
"Tmed3",0.244777532169881,0.306422688827674,0.556,0.58,1
"Elmo2",0.516223554783922,0.30632647516275,0.214,0.257,1
"Gnpnat1",0.833101080624406,0.305844371552286,0.118,0.127,1
"Sptlc2",0.0452452132964626,0.305606636519881,0.711,0.696,1
"Utp25",0.803711443213447,0.305404592539313,0.134,0.147,1
"Stoml1",0.805526214320773,0.304631513102636,0.102,0.111,1
"Arl10",0.738414128849022,0.302915040513615,0.176,0.173,1
"Aldh9a1",0.977649614679879,0.302915040513615,0.112,0.117,1
"Pck1",0.661212893653902,0.302915040513614,0.027,0.022,1
"Ms4a4d",0.779972483953488,0.302915040513614,0.027,0.023,1
"Zmynd15",0.838546954574126,0.302915040513614,0.027,0.024,1
"Zfp58",0.896206230559983,0.302915040513614,0.027,0.025,1
"Il33",0.0522481149406896,0.302915040513614,0.583,0.581,1
"Zyx",7.30375577246917e-05,0.301870628075878,0.936,0.839,1
"Eepd1",0.571420634017766,0.301758571481036,0.166,0.152,1
"Preb",0.729694762714287,0.301370894972978,0.396,0.459,1
"Cd200r1",0.94833584762696,0.300926487420161,0.091,0.091,1
"Nucb1",0.76636641324282,0.300753699224147,0.396,0.425,1
"Rnpc3",0.822425445178792,0.300655533331489,0.155,0.168,1
"Lyl1",0.994887876836966,0.300299092306603,0.075,0.076,1
"Ctsb",4.85402252808766e-08,0.30026695850907,1,1,0.000835280196633324
"St6galnac4",0.849253352404713,0.299488209826676,0.198,0.201,1
"Yipf4",0.629153060900903,0.299415899722614,0.214,0.248,1
"Galk2",0.650150305478498,0.299093329561206,0.16,0.152,1
"Fkbp11",0.999173424046693,0.299093329561206,0.139,0.144,1
"Acer3",0.841362611617222,0.299093329561206,0.187,0.189,1
"Haus5",0.396671575831089,0.299093329561206,0.037,0.053,1
"Tlr5",0.568758548416201,0.299093329561206,0.064,0.054,1
"Fbf1",0.738529300029074,0.299093329561206,0.096,0.107,1
"Abcc5",0.363447779867503,0.298887038713512,0.358,0.347,1
"Prrx1",0.166908696778749,0.297948787620265,0.508,0.506,1
"Vps16",0.958696130833628,0.297948787620265,0.262,0.278,1
"AI837181",0.795952666271257,0.297726817461986,0.203,0.225,1
"Qk",0.130927303434759,0.297708918130829,0.62,0.636,1
"H2-D1",1.01840372040405e-05,0.297654715860989,1,0.99,0.17524691220713
"Anxa6",0.00824136035230668,0.297019515420091,0.738,0.682,1
"Timm23",0.864909380373609,0.296411006297668,0.401,0.436,1
"Mtx3",0.626837661301277,0.295825615727296,0.091,0.107,1
"Nup88",0.814818462914276,0.295825615727296,0.102,0.111,1
"Adar",0.377916301399044,0.295825615727295,0.433,0.422,1
"Gstk1",0.49110793082074,0.295825615727295,0.07,0.057,1
"Hpn",0.747984739719921,0.295825615727295,0.032,0.028,1
"Cnr2",0.801091815259101,0.295825615727295,0.032,0.029,1
"Dmtn",0.83948157439766,0.295825615727295,0.027,0.03,1
"Arpc4",0.0107440402928941,0.295411702357395,0.861,0.816,1
"Psma5",0.645609708405453,0.295162764789428,0.364,0.39,1
"Psap",1.83313854845074e-07,0.29457303457896,1,0.978,0.00315446481417403
"Slc8a1",0.623956488801481,0.294363177648809,0.123,0.112,1
"Apex2",0.723778491967671,0.294363177648809,0.102,0.113,1
"Copa",0.258861292876678,0.294103508640226,0.524,0.53,1
"Gfra2",0.856942138187891,0.293898167156181,0.075,0.081,1
"P2rx7",0.82378554281099,0.293379678366813,0.193,0.19,1
"Irf2",0.308503551853206,0.293155193787822,0.396,0.387,1
"Mlkl",0.966961361788243,0.292999571648532,0.203,0.213,1
"Rnf25",0.815876402990452,0.292999571648532,0.107,0.116,1
"Ctsh",0.215060863533277,0.292550483694434,0.551,0.578,1
"Ddx60",0.407551435634215,0.291902047791197,0.209,0.187,1
"Pdia5",0.844786680440002,0.291725105981826,0.112,0.121,1
"F13a1",0.0199912516275393,0.291448769214862,0.594,0.531,1
"Lztfl1",0.719462929597959,0.290531316057782,0.037,0.032,1
"Tmem8b",0.816710349781077,0.290531316057782,0.037,0.034,1
"Hexdc",0.816710349781077,0.290531316057782,0.037,0.034,1
"Fam136a",0.94667816535899,0.290531316057782,0.032,0.033,1
"Tubgcp5",0.957361855304982,0.290531316057782,0.091,0.093,1
"Cep95",0.552413904887303,0.290531316057782,0.08,0.068,1
"Tbc1d9",0.592647346676691,0.290531316057782,0.102,0.119,1
"Sdc4",2.5998723374409e-05,0.289588480794367,0.979,0.917,0.447386031826829
"Sirt7",0.450034217670377,0.289338513144949,0.385,0.393,1
"Dpysl2",0.442720477109708,0.289141302422081,0.406,0.393,1
"Ccdc9",0.844894148038169,0.288951319140592,0.358,0.379,1
"Tmem243",0.623914573691624,0.288770858193345,0.166,0.154,1
"Fam8a1",0.783159672088073,0.288356944823445,0.171,0.189,1
"Primpol",0.87530790469254,0.288356944823445,0.07,0.066,1
"Arcn1",0.816636415795647,0.288356944823445,0.321,0.342,1
"Prdx3",0.455492292419552,0.287688566288956,0.08,0.101,1
"Hmgxb3",0.899011253097493,0.287172303967867,0.166,0.164,1
"Cblb",0.921371591918232,0.286955861833955,0.225,0.234,1
"Lcat",0.693569941964074,0.286426917725046,0.043,0.037,1
"Pde10a",0.957890973440498,0.286426917725046,0.037,0.037,1
"Dnajc7",0.619168349836268,0.286426917725046,0.257,0.25,1
"Hcfc2",0.892835044895253,0.286426917725046,0.23,0.25,1
"Magt1",0.50059406340308,0.286066649264967,0.31,0.308,1
"Mgat2",0.518129279464171,0.285777786087148,0.337,0.341,1
"Ramac",0.952688285982483,0.285256374017107,0.107,0.11,1
"Coq5",0.989006065906559,0.284937299584559,0.219,0.239,1
"Zfp275",0.854279069662876,0.284702237255585,0.08,0.077,1
"Dap3",0.6703117899223,0.283650901781193,0.369,0.382,1
"Gpr146",0.627359804687653,0.28344921792515,0.305,0.318,1
"Tpp1",0.83124506625187,0.283349401614812,0.406,0.449,1
"Lpxn",0.341395254938801,0.283151785692185,0.235,0.209,1
"Gjc1",0.628106211140615,0.283151785692184,0.048,0.04,1
"Gpx8",0.817892471754674,0.283151785692184,0.08,0.076,1
"Casr",0.899963277170603,0.283151785692184,0.037,0.039,1
"Lrrc14",0.961677052953616,0.281750430515572,0.155,0.164,1
"Tent5a",0.576422622321829,0.281420897613069,0.294,0.287,1
"Cdc42ep2",0.626972112787535,0.281312786028403,0.219,0.212,1
"Plekhj1",0.902596539459051,0.280972487632937,0.326,0.352,1
"Prdx4",0.462592354015551,0.280750295265197,0.326,0.317,1
"Scarb2",0.612347566653322,0.280477651393859,0.31,0.311,1
"Pofut2",0.637868442412644,0.280477651393859,0.31,0.309,1
"Il4ra",0.00132534598599971,0.280272548316902,0.925,0.843,1
"Txndc5",0.410085492681142,0.280078951642562,0.519,0.56,1
"Esr1",0.568542407500528,0.278667494266937,0.182,0.217,1
"Aldh7a1",0.514426791797496,0.278252986279345,0.155,0.186,1
"Haus2",0.688447465256689,0.278252986279345,0.086,0.097,1
"Ube2w",0.845280135130029,0.278252986279345,0.134,0.144,1
"Ccl5",0.948732195399727,0.278252986279345,0.091,0.094,1
"Tango2",0.642182857476015,0.277275219355515,0.166,0.189,1
"Ubfd1",0.553431858103813,0.277275219355515,0.112,0.099,1
"Ddit4l",0.768285385300599,0.276373253061123,0.048,0.054,1
"Hmox1",0.0569200439603202,0.27622967988681,0.658,0.63,1
"Cd74",9.5771531118285e-08,0.275873593689618,0.995,0.943,0.00164803650748345
"Pold3",0.996656666260899,0.275538601582309,0.102,0.103,1
"Slc29a3",0.787919771106492,0.275144207090818,0.187,0.204,1
"Rab11fip5",0.562860852524705,0.27495237847758,0.326,0.335,1
"Emx2",0.782682701050309,0.274764000199466,0.064,0.059,1
"Nono",0.505458445191971,0.274277835058929,0.139,0.167,1
"Cdo1",0.269192900378691,0.274043193269213,0.182,0.154,1
"Il1r1",0.0490433570634665,0.273443242106461,0.642,0.641,1
"Ctdsp1",0.0320551708903183,0.272928999592346,0.791,0.787,1
"Fopnl",0.476682519866597,0.272742002614254,0.23,0.213,1
"Cd2ap",0.823297145702495,0.272742002614254,0.198,0.22,1
"Bfsp1",0.902299300904456,0.272152786742927,0.07,0.067,1
"Plekho2",0.00663408419773691,0.271947610743024,0.754,0.67,1
"Arhgdia",0.00529934084211193,0.271692474574952,0.909,0.867,1
"Tmem156",0.995444067117544,0.271078953391609,0.07,0.07,1
"Sumo2",0.0246010550499568,0.271019730672819,0.706,0.704,1
"Etfa",0.741041268039295,0.270748703867244,0.332,0.348,1
"Gstm2",0.925620610905807,0.269830407194351,0.193,0.199,1
"Ndufb1-ps",0.410773683173335,0.269654350687831,0.604,0.658,1
"Cops3",0.537973010913614,0.269546290928446,0.187,0.221,1
"Prxl2b",0.65305467299509,0.268596664696899,0.417,0.456,1
"Wars2",0.802305609902755,0.268505009727783,0.075,0.082,1
"Dusp13",0.874205168017281,0.268505009727783,0.07,0.074,1
"Ubiad1",0.994337580636556,0.268505009727783,0.08,0.082,1
"Ifi206",0.912312905880852,0.267811239557699,0.086,0.084,1
"Stx2",0.948808733110512,0.267811239557699,0.15,0.156,1
"Atp11c",0.882045337591359,0.267180828780401,0.091,0.089,1
"Nagk",0.983083830593846,0.266983294030878,0.219,0.237,1
"Arf3",0.383512675155529,0.2668867313294,0.412,0.413,1
"Rab5c",0.03868166580462,0.266408521857608,0.914,0.901,1
"H2-Ke6",0.411268551023296,0.266078272333243,0.075,0.097,1
"Nudt16",0.4678689970207,0.266078272333243,0.112,0.095,1
"S100a13",0.520804059309003,0.265440335094952,0.433,0.439,1
"Arap1",0.406584207493881,0.265291247579183,0.433,0.423,1
"Stk19",0.616538336080234,0.265145997637868,0.342,0.396,1
"Ccdc28b",0.82186574588981,0.265145997637868,0.262,0.291,1
"Lin37",0.507219091088084,0.264731846625727,0.091,0.109,1
"Cxxc5",0.691393687576084,0.264731846625727,0.096,0.109,1
"Notch2",0.91842471091703,0.264652684232177,0.364,0.422,1
"Sar1a",0.0186133616908502,0.26416530625289,0.711,0.701,1
"Trim8",0.460744984850415,0.26398952860529,0.369,0.367,1
"Fcgr4",0.787988082128035,0.263655610066387,0.203,0.202,1
"Ythdf3",0.515956573190482,0.263496889009966,0.193,0.228,1
"Fkbp1a",0.000299427436656795,0.263430452821937,0.882,0.814,1
"Lacc1",0.87285948902607,0.261968818343085,0.31,0.345,1
"Arhgap45",0.347358764603823,0.261003166157488,0.369,0.358,1
"Akr1b3",0.469116366049549,0.260810617937782,0.299,0.289,1
"Cdk5rap3",0.714136019060548,0.260653816042034,0.299,0.3,1
"Mlf1",0.908586849529205,0.260578093956154,0.15,0.152,1
"Anapc1",0.919442714743579,0.259846318621728,0.294,0.326,1
"Rnf213",0.974287620678269,0.259325771965932,0.406,0.457,1
"Med11",0.539437985562584,0.259167145148447,0.182,0.216,1
"Rbm28",0.893387166884983,0.258383880543242,0.225,0.247,1
"Smarcad1",0.680629275017153,0.258254913034026,0.209,0.24,1
"Eml3",0.864983687178711,0.258075104341715,0.246,0.253,1
"Serf2",0.0169993080188914,0.257681098176066,0.85,0.834,1
"Lamp1",0.00199039277396761,0.257132387972363,0.973,0.949,1
"Erp29",0.0129535353675033,0.255898740882987,0.727,0.712,1
"Rap1b",8.1669374747472e-06,0.255496597830422,0.995,0.954,0.14053666006545
"Calr",0.00499438531522781,0.255294136001241,0.893,0.857,1
"Jaml",0.695457635145878,0.254005440032668,0.043,0.037,1
"Slc25a40",0.715905363402979,0.254005440032668,0.091,0.083,1
"Mesd",0.718194123000312,0.254005440032668,0.091,0.083,1
"Plppr3",0.722269133318636,0.254005440032668,0.027,0.022,1
"Tnip2",0.752200194572219,0.254005440032668,0.305,0.307,1
