"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Bmt2",0.198131198527883,0.236391231855019,0.184,0.263,1
"Sumo2",0.087459596802377,0.235226871730936,0.919,0.679,1
"Nemp1",0.250974317387595,0.234818812036266,0.051,0.083,1
"Top1",0.0953938452332022,0.233640620838984,0.154,0.244,1
"Zfp35",0.358229871860153,0.233155762813621,0.066,0.094,1
"Rsf1",0.526183779883407,0.233155762813621,0.074,0.093,1
"Pik3c2a",0.303938335579034,0.231992767957502,0.074,0.107,1
"Napepld",0.719453371553222,0.231992767957502,0.066,0.058,1
"Kctd12",0.0998507354290016,0.231871527985929,0.669,0.548,1
"Slc34a2",0.521960488497897,0.230473341760301,0.051,0.068,1
"Yy1",0.065980030175765,0.230087955076859,0.904,0.672,1
"Abca2",0.277383812302376,0.229524512366752,0.059,0.09,1
"Mtrf1l",0.456019416957606,0.229524512366752,0.066,0.088,1
"Tbk1",0.0488166599048137,0.228875672670235,0.257,0.422,1
"Hsd11b1",0.211199519785773,0.227193556225235,0.132,0.192,1
"Cfap126",0.782406280024932,0.225420114034017,0.015,0.018,1
"Tdrkh",0.782406280024932,0.225420114034017,0.015,0.018,1
"Fam107a",0.782406280024932,0.225420114034017,0.015,0.018,1
"Catsperz",0.782406280024932,0.225420114034017,0.015,0.018,1
"Tpsb2",0.888010455355731,0.225420114034017,0.015,0.016,1
"Samd9l",0.0353647600761061,0.225420114034016,0.132,0.232,1
"Gorab",0.406663326155517,0.225420114034016,0.059,0.082,1
"Dnm2",0.0751013205240775,0.224584979399472,0.721,0.576,1
"Gpsm3",0.86257086718171,0.224054572009786,0.434,0.493,1
"Laptm5",0.0753534578742914,0.224047425975282,0.809,0.604,1
"Hnrnpa3",0.044906132586956,0.223773389690308,0.897,0.672,1
"Camta1",0.290597758518218,0.222571751724986,0.088,0.128,1
"Coq7",0.186039896854823,0.22156778853841,0.059,0.099,1
"Gls",0.114333042293063,0.220324324051548,0.794,0.616,1
"Gng12",0.0438214692878281,0.21987341346502,0.853,0.647,1
"Morf4l1",0.0451460503746878,0.21987341346502,0.801,0.63,1
"Apbb1ip",0.0226580768147505,0.219832906339229,0.919,0.679,1
"Orc4",0.20523958862392,0.218877268167244,0.11,0.161,1
"Cdc27",0.307526562378834,0.218533728448777,0.074,0.107,1
"Eif2s3y",0.171164913707771,0.218375199242431,0.213,0.315,1
"Cd164",0.0735122169281177,0.218309724870826,0.838,0.618,1
"Akna",0.107576383393396,0.217246182588316,0.228,0.354,1
"Apobr",0.0793220842089246,0.215572328077669,0.206,0.324,1
"Cnnm2",0.242107709505348,0.215366449370093,0.044,0.074,1
"Cdc42ep2",0.100397325983796,0.21236396120857,0.14,0.221,1
"Igfals",0.61150809840234,0.21236396120857,0.022,0.03,1
"Lekr1",0.899054620138583,0.21236396120857,0.029,0.027,1
"Mt4",0.900398858794746,0.21236396120857,0.029,0.027,1
"Gipr",0.98977802177741,0.21236396120857,0.029,0.029,1
"Mpp2",0.98977802177741,0.21236396120857,0.029,0.029,1
"Pts",0.0674363449625125,0.210365768311727,0.125,0.21,1
"Zfp180",0.381763713806226,0.210072149700581,0.074,0.101,1
"Ube2d3",0.261685790420563,0.209922680150723,1,0.893,1
"Pgm2",0.152395161408101,0.206804435866669,0.14,0.212,1
"Cd86",0.912150036992346,0.206804435866669,0.044,0.042,1
"Mtmr6",0.0779552192484978,0.206295458955096,0.279,0.437,1
"Tspan2",0.298011993346662,0.205071468642213,0.059,0.089,1
"Magoh",0.0148629177626823,0.204775804117992,0.11,0.217,1
"Uba6",0.187586998254936,0.20458661061685,0.088,0.14,1
"Orai1",0.192355290987263,0.204528728009734,0.397,0.51,1
"Cybb",0.278234164332865,0.202561579128988,0.294,0.402,1
"Map1lc3b",0.392187715260517,0.202336500920975,0.949,0.775,1
"Bri3",0.335842704828964,0.201386421834357,0.618,0.554,1
"Pgs1",0.147429640378075,0.201035955407057,0.64,0.541,1
"Tmem170b",0.0104515349867008,0.200053393875589,0.103,0.215,1
"Dtnbp1",0.702437508837613,0.199693288915647,0.566,0.55,1
"Fbxl8",0.37173944455514,0.199424905501072,0.059,0.084,1
"Nup43",0.0332873243108762,0.196565251361831,0.074,0.149,1
"Sirpb1b",0.259082536280221,0.19631899463325,0.11,0.159,1
"Ubr4",0.0298852511972463,0.194904442485215,0.926,0.666,1
"Psmc6",0.0657263070282291,0.194117438290604,0.824,0.619,1
"Rtn3",0.0985317947679131,0.193524304061387,0.89,0.666,1
"Gpr137c",0.470364344541736,0.192998636341639,0.015,0.025,1
"Sncaip",0.501674812285959,0.192998636341639,0.015,0.024,1
"Coq10b",0.630911671340103,0.192998636341639,0.007,0.012,1
"Erfe",0.630911671340103,0.192998636341639,0.007,0.012,1
"Enkur",0.630911671340103,0.192998636341639,0.007,0.012,1
"Osbpl6",0.630911671340103,0.192998636341639,0.007,0.012,1
"Mpped2",0.630911671340103,0.192998636341639,0.007,0.012,1
"Tgm7",0.630911671340103,0.192998636341639,0.007,0.012,1
"Trpc3",0.630911671340103,0.192998636341639,0.007,0.012,1
"Cdkn2a",0.630911671340103,0.192998636341639,0.007,0.012,1
"Dcdc2b",0.630911671340103,0.192998636341639,0.007,0.012,1
"Cabp1",0.630911671340103,0.192998636341639,0.007,0.012,1
"Pvrig",0.630911671340103,0.192998636341639,0.007,0.012,1
"Zfp418",0.630911671340103,0.192998636341639,0.007,0.012,1
"Zfp882",0.630911671340103,0.192998636341639,0.007,0.012,1
"Nrn1l",0.630911671340103,0.192998636341639,0.007,0.012,1
"Zfp872",0.630911671340103,0.192998636341639,0.007,0.012,1
"Oit3",0.630911671340103,0.192998636341639,0.007,0.012,1
"Lrrc75b",0.630911671340103,0.192998636341639,0.007,0.012,1
"Gm4767",0.630911671340103,0.192998636341639,0.007,0.012,1
"Kcnmb1",0.630911671340103,0.192998636341639,0.007,0.012,1
"Hist3h2ba",0.630911671340103,0.192998636341639,0.007,0.012,1
"Cdrt4",0.630911671340103,0.192998636341639,0.007,0.012,1
"Ybx2",0.630911671340103,0.192998636341639,0.007,0.012,1
"Tekt1",0.630911671340103,0.192998636341639,0.007,0.012,1
"Ppm1e",0.630911671340103,0.192998636341639,0.007,0.012,1
"Aqp5",0.630911671340103,0.192998636341639,0.007,0.012,1
"Vmn2r110",0.630911671340103,0.192998636341639,0.007,0.012,1
"Pglyrp2",0.630911671340103,0.192998636341639,0.007,0.012,1
"Efhb",0.630911671340103,0.192998636341639,0.007,0.012,1
"Pcdhb16",0.630911671340103,0.192998636341639,0.007,0.012,1
"Tmem117",0.831091321680136,0.192998636341639,0.051,0.047,1
"Neil3",0.841542406545694,0.192998636341639,0.022,0.025,1
"Ly6g5b",0.841542406545694,0.192998636341639,0.022,0.025,1
"Ggt1",0.886788153889663,0.192998636341639,0.022,0.024,1
"Csta1",0.886788153889663,0.192998636341639,0.022,0.024,1
"Zfp983",0.886788153889663,0.192998636341639,0.022,0.024,1
"Syn1",0.933854073800873,0.192998636341639,0.022,0.023,1
"Serpinb6e",0.965190884222593,0.192998636341639,0.022,0.021,1
"Zbtb41",0.116986983411208,0.192998636341639,0.081,0.136,1
"Pigw",0.268351322963951,0.192998636341639,0.044,0.072,1
"Zfp560",0.30963498955124,0.192998636341639,0.066,0.098,1
"Dcaf1",0.622806939658236,0.192998636341639,0.051,0.063,1
"Zfp810",0.784839131013248,0.192998636341639,0.066,0.06,1
"Ogt",0.0157562269168295,0.192998636341638,0.868,0.639,1
"Tmem229a",0.968169331932598,0.192998636341638,0.037,0.036,1
"Abi1",0.0452854005862771,0.191906099340627,0.831,0.623,1
"Pan2",0.137759165986182,0.191113991996695,0.176,0.26,1
"Trim25",0.141365868062807,0.190042293010226,0.346,0.492,1
"Cyba",0.0898087272531122,0.190038156718735,0.985,0.781,1
"Msn",0.167733945269388,0.189357940333755,1,0.825,1
"Hnrnpul1",0.0813484666052203,0.189350859326494,0.772,0.607,1
"Csf1",0.322096758171737,0.188822960370445,0.096,0.132,1
"Foxred1",0.138224302746518,0.188425906551815,0.074,0.123,1
"Sqor",0.11061029621049,0.187761987975491,0.176,0.268,1
"Haus3",0.192143402751483,0.187352073200497,0.059,0.099,1
"Hvcn1",0.315879135317286,0.187352073200497,0.066,0.097,1
"Phlda1",0.0601228376255741,0.187352073200497,0.103,0.179,1
"Snx10",0.332082900337965,0.186144965300576,0.11,0.149,1
"Kpna4",0.303464478315508,0.18428141924053,0.125,0.173,1
"Trpm2",0.24649401961299,0.183720822753628,0.11,0.157,1
"Gas7",0.195374737699207,0.182878596621189,0.75,0.609,1
"Kctd9",0.0713668836025427,0.18235139214213,0.088,0.157,1
"Mfsd8",0.609109253826325,0.18235139214213,0.044,0.055,1
"Lzic",0.131676192935614,0.181502997503809,0.088,0.145,1
"Gnb1",0.209958091965759,0.180398599562005,1,0.829,1
"Nln",0.350748453674076,0.179323699444562,0.059,0.085,1
"Suv39h2",0.465671193496585,0.179323699444562,0.029,0.043,1
"Serinc3",0.577320297915991,0.17877203477368,0.61,0.567,1
"Stxbp2",0.163909179557223,0.17772337200272,0.324,0.466,1
"Cfap97",0.0929280402975088,0.176124817777243,0.051,0.101,1
"Gmfg",0.28083651612578,0.175440264957334,0.169,0.232,1
"Sh3glb1",0.227096668744946,0.174253166888082,0.956,0.714,1
"Smarca5",0.341509217235724,0.173889813393934,0.059,0.086,1
"Rec8",0.577759298489818,0.173889813393934,0.022,0.031,1
"Uros",0.883786068712366,0.173889813393934,0.029,0.032,1
"Rbks",0.966470616652546,0.173889813393934,0.029,0.03,1
"Snx14",0.178124758558739,0.172240076174841,0.081,0.13,1
"Vamp4",0.0225785236827327,0.172240076174841,0.132,0.241,1
"Prorp",0.216016338882978,0.17097233001164,0.044,0.076,1
"Mmgt1",0.248238024312619,0.17097233001164,0.044,0.074,1
"Lgals9",0.124331726324926,0.170334916217307,0.713,0.587,1
"Clic1",0.926597920079596,0.169740341204129,0.993,0.909,1
"Msh2",0.967115567478329,0.169151894387271,0.051,0.051,1
"Ppp2r2a",0.152164587776276,0.169151894387271,0.051,0.093,1
"Rasgrp2",0.307392330352845,0.169151894387271,0.059,0.088,1
"Pitpnc1",0.435146926862213,0.169151894387271,0.066,0.089,1
"Srsf11",0.0663944175345407,0.167704616177729,0.919,0.684,1
"Taf7",0.294300960711789,0.165777167606614,0.051,0.08,1
"Degs1",0.0157298719115136,0.165050714721485,0.824,0.593,1
"Zbtb24",0.2791605397869,0.164984260172042,0.066,0.099,1
"Pfn2",0.00899601570901271,0.164429484144868,0.096,0.208,1
"Themis2",0.103208295153296,0.163454360727623,0.184,0.281,1
"Gpi1",0.544014924775213,0.163064036688366,0.985,0.961,1
"Ilrun",0.0501964099995119,0.161950200082409,0.934,0.675,1
"Smarca1",0.341011781741051,0.161289776614301,0.007,0.019,1
"Tma16",0.696475520657741,0.161289776614301,0.059,0.051,1
"Il18r1",0.73324842654562,0.161289776614301,0.015,0.019,1
"Elf3",0.73324842654562,0.161289776614301,0.015,0.019,1
"Ovgp1",0.73324842654562,0.161289776614301,0.015,0.019,1
"Tmem233",0.73324842654562,0.161289776614301,0.015,0.019,1
"Card11",0.73324842654562,0.161289776614301,0.015,0.019,1
"Dnhd1",0.73324842654562,0.161289776614301,0.015,0.019,1
"Cadm2",0.781585400278071,0.161289776614301,0.015,0.018,1
"Pi15",0.889751734714858,0.161289776614301,0.037,0.034,1
"Them6",0.953942993576192,0.161289776614301,0.037,0.038,1
"Nfam1",0.0827144569066437,0.15972248146734,0.221,0.343,1
"Zfp516",0.0172314538347006,0.159595478074425,0.103,0.205,1
"Surf4",0.110531187870933,0.158957676626359,0.956,0.707,1
"Zfp800",0.0259330789466998,0.157709886338499,0.096,0.19,1
"Wdr1",0.244586201904603,0.157114100643107,0.941,0.734,1
"Sh2d3c",0.506832485983015,0.156472760316524,0.176,0.219,1
"Cpne3",0.666190771332038,0.155030786142618,0.066,0.057,1
"Ero1lb",0.697531650536249,0.155030786142618,0.051,0.06,1
"March7",0.0106748438128832,0.154524488527003,0.184,0.334,1
"Gm4707",0.780158642974585,0.152356651844292,0.037,0.042,1
"Dars2",0.943757431234404,0.152356651844292,0.044,0.045,1
"Phf7",0.943757431234404,0.152356651844292,0.044,0.045,1
"Aldh5a1",0.978209902421415,0.152356651844292,0.044,0.045,1
"Cd93",0.074111144322034,0.151208009235137,0.25,0.4,1
"Ormdl1",0.329843618514267,0.150873160668962,0.074,0.105,1
"Mbnl2",0.0102732281980492,0.150687831483674,0.287,0.489,1
"Flot1",0.257353978915912,0.149857691224242,0.941,0.724,1
"Mtmr14",0.0266545294670615,0.148433083908194,0.103,0.197,1
"Dazap2",0.398334032889648,0.147519118061416,0.912,0.691,1
"Sidt2",0.17831467636756,0.147417602032743,0.779,0.619,1
"1810037I17Rik",0.0801719070300858,0.147336394352617,0.831,0.618,1
"Il2rg",0.173977095896072,0.146539325248979,0.191,0.276,1
"Srsf5",0.154499449514355,0.145905442008667,0.941,0.717,1
"Sucla2",0.0322995424481744,0.145692921563282,0.11,0.205,1
"Tnfsf9",0.722702348081522,0.145692921563282,0.051,0.045,1
"Kansl1l",0.725075032501313,0.145692921563282,0.044,0.051,1
"Nemp2",0.754261477311805,0.145692921563282,0.044,0.051,1
"Fmo2",0.797074826101692,0.145692921563282,0.022,0.026,1
"Cyp2r1",0.797074826101692,0.145692921563282,0.022,0.026,1
"Lrp11",0.797074826101692,0.145692921563282,0.022,0.026,1
"Gm527",0.797074826101692,0.145692921563282,0.022,0.026,1
"Zfp763",0.797074826101692,0.145692921563282,0.022,0.026,1
"Sp5",0.840473701318787,0.145692921563282,0.022,0.025,1
"Nox4",0.840473701318787,0.145692921563282,0.022,0.025,1
"Exoc3l",0.840473701318787,0.145692921563282,0.022,0.025,1
"Zfp119a",0.840473701318787,0.145692921563282,0.022,0.025,1
"Cd207",0.885707981552595,0.145692921563282,0.022,0.024,1
"Tlr7",0.885707981552595,0.145692921563282,0.022,0.024,1
"Hpse",0.202223368341243,0.145692921563282,0.074,0.117,1
"Relt",0.293589566230037,0.145692921563282,0.059,0.089,1
"Tcf25",0.932966964198942,0.14535326410653,0.971,0.805,1
"Mtpn",0.329921041488161,0.14446874241398,0.713,0.593,1
"Dgkz",0.0713629290333671,0.14428335130861,0.279,0.438,1
"Taf1",0.46292993582125,0.142957953842044,0.074,0.096,1
"Alcam",0.131944975949613,0.140028622803371,0.14,0.214,1
"Arid4b",0.0613838080709352,0.13978195907367,0.184,0.296,1
"Dhx40",0.0754397043289007,0.139635410742913,0.154,0.248,1
"Adam17",0.013264602899133,0.139059829230835,0.25,0.431,1
"Prkar1a",0.551328483858502,0.136637300343012,0.993,0.859,1
"Fbxl3",0.00501407440177135,0.136415107975271,0.169,0.333,1
"Skint3",0.0507564191824278,0.136415107975271,0.169,0.279,1
"Ncoa7",0.145721570269733,0.136415107975271,0.088,0.142,1
"Trmt11",0.265204612307211,0.136415107975271,0.059,0.091,1
"Ube2t",0.882510108257244,0.136415107975271,0.029,0.032,1
"Cyfip2",0.197933651662611,0.13410494728807,0.11,0.161,1
"Ctsd",0.620699288425874,0.1332606899495,1,0.963,1
"Trim24",0.140647662703639,0.133056095885357,0.081,0.135,1
"Tti1",0.13473242047463,0.132069637699307,0.059,0.105,1
"Ddx47",0.0114035180515954,0.130842160279069,0.154,0.293,1
"Tagap1",0.635748214581333,0.130262880993676,0.029,0.038,1
"Sfmbt2",0.667476258618869,0.130262880993676,0.029,0.037,1
"Zfp933",0.878900615908605,0.130262880993676,0.037,0.039,1
"Arhgap8",0.915239345897324,0.130262880993676,0.037,0.039,1
"Casp4",0.0207573979304933,0.130262880993676,0.213,0.363,1
"Map6",0.136688160914757,0.130262880993676,0.059,0.103,1
"Prrg4",0.265557176796194,0.130262880993676,0.044,0.072,1
"Wdr37",0.0830249200934682,0.129704886385718,0.176,0.282,1
"Cep83",0.00767471028738698,0.128868298921923,0.118,0.242,1
"Gmfb",0.00822372954201569,0.128868298921923,0.118,0.241,1
"Rasip1",0.0666517719860312,0.128147491991671,0.169,0.273,1
"Msra",0.0620646937596681,0.127903608119754,0.132,0.217,1
"Mettl9",0.0333618833067251,0.127196577945893,0.228,0.383,1
"Tatdn3",0.0957166858601777,0.127196577945893,0.066,0.118,1
"Chst15",0.105866006481581,0.126656141512942,0.118,0.184,1
"Ost4",0.361430252988344,0.126029369413947,0.868,0.667,1
"Ubald2",0.0298254521536874,0.125884440483102,0.265,0.429,1
"Cep41",0.683525252091027,0.125884440483102,0.037,0.045,1
"Itga2",0.942141228590309,0.125884440483102,0.044,0.045,1
"Rsbn1l",0.0202359954750946,0.124467254670823,0.11,0.215,1
"Atp11b",0.0736062074329762,0.1243719171495,0.169,0.268,1
"Klhl6",0.410257151595027,0.124136778196834,0.059,0.081,1
"Nfkb2",0.0326871538084761,0.123348204774146,0.176,0.304,1
"Cd68",0.242499630990636,0.121397049490787,0.971,0.769,1
"Picalm",0.17317115883023,0.120478501452492,0.963,0.733,1
"Fos",0.0982436519151141,0.120067113887787,0.11,0.179,1
"Rab11a",0.92732735019657,0.118926012000496,0.963,0.775,1
"Lipn",0.594982539462794,0.118036578660417,0.051,0.063,1
"Lysmd4",0.877564371076199,0.118036578660417,0.066,0.063,1
"Rnf2",0.198958556993707,0.117167223381993,0.081,0.126,1
"Usf2",0.372065980003578,0.11704978310834,0.676,0.57,1
"Haghl",0.0100941933621553,0.116763050514553,0.118,0.238,1
"Bst1",0.0768293766632217,0.116377354738726,0.176,0.273,1
"Actb",0.0209321588803085,0.115746546057612,1,1,1
"Ppp2r3c",0.0130165677013476,0.114197068634041,0.103,0.211,1
"Zdhhc18",0.00591477508325762,0.113016665935769,0.176,0.338,1
"Adnp2",0.0253524381112791,0.110536476149666,0.103,0.196,1
"Mapkbp1",0.0850684450490761,0.108934371553164,0.066,0.122,1
"Cenpt",0.185859816903691,0.108934371553164,0.074,0.118,1
"Arl6ip1",0.169235742070748,0.108785632438553,0.919,0.672,1
"Cd37",0.0499580338867106,0.108340896665341,0.272,0.435,1
"Aifm2",0.0870108670052751,0.108109738755126,0.074,0.133,1
"Fnip1",0.00929179698913179,0.106841992591924,0.14,0.272,1
"Hnrnpd",0.269791115665548,0.10461164219256,0.728,0.582,1
"Plcl2",0.112345050766243,0.104520680681803,0.132,0.206,1
"Gda",0.0911655501411858,0.104077028913591,1,0.768,1
"Trir",0.207501422988031,0.102173785144711,0.787,0.602,1
"Mpeg1",0.0408015361536983,0.101344295150544,0.279,0.44,1
"Ccdc71l",0.0072338563842071,-0.100643755422552,0.169,0.311,1
"Psmb8",0.883404766320501,-0.100771807172593,0.654,0.566,1
"Etnk1",0.00438059886383148,-0.101744629219493,0.162,0.31,1
"Ppil3",0.060985253151866,-0.101744629219493,0.051,0.108,1
"Zcrb1",0.117248743311368,-0.101744629219493,0.037,0.075,1
"Pigb",0.272595793565075,-0.101744629219493,0.044,0.07,1
"Mutyh",0.341593679081966,-0.101744629219493,0.022,0.039,1
"Slc39a10",0.594903074621833,-0.101744629219493,0.029,0.039,1
"9130230L23Rik",0.656919901515485,-0.101744629219493,0.029,0.037,1
"Lrrc4",0.656919901515485,-0.101744629219493,0.029,0.037,1
"Adra2a",0.656919901515485,-0.101744629219493,0.029,0.037,1
"Fzd3",0.68985793600598,-0.101744629219493,0.029,0.036,1
"Slc25a47",0.690965166286752,-0.101744629219493,0.029,0.036,1
"Vps26a",0.187048926503446,-0.102584463360347,0.456,0.534,1
"Camta2",0.00359579243497951,-0.102739934564861,0.191,0.361,1
"Ppp1r2",0.0106166476307754,-0.103050826720118,0.074,0.166,1
"Por",0.0556208943972242,-0.103237329860561,0.375,0.507,1
"Eid1",0.863081452092337,-0.103897727267414,0.721,0.607,1
"Ubxn4",0.000155550422918004,-0.104625698656035,0.213,0.465,1
"Caprin1",0.771934589316942,-0.104681912299047,0.868,0.666,1
"Tshz3",0.285559004194986,-0.105225197954455,0.044,0.069,1
"Dcaf12",0.00719592386491175,-0.10552485421078,0.184,0.337,1
"Gcnt1",0.0191219049536364,-0.105579886349823,0.154,0.274,1
"Trim30b",0.0575418577897524,-0.106364542567186,0.191,0.297,1
"Tmem100",0.158405000088743,-0.10656164551727,0.051,0.09,1
"Slc6a6",0.597923646545457,-0.106859200440648,0.934,0.744,1
"Drap1",0.780076757824901,-0.108382081141638,0.721,0.611,1
"H2-Q10",0.00478200974924886,-0.108382081141638,0.088,0.202,1
"Arpc1a",0.87430279045765,-0.109327800638558,0.875,0.667,1
"Amacr",0.111738659778175,-0.109564133678792,0.044,0.087,1
"Lancl2",0.296313620039446,-0.109564133678792,0.015,0.031,1
"Parpbp",0.377561492842419,-0.109564133678792,0.037,0.055,1
"Disp1",0.568641559724308,-0.109564133678792,0.022,0.031,1
"Ninl",0.568641559724308,-0.109564133678792,0.022,0.031,1
"St6galnac2.1",0.568641559724308,-0.109564133678792,0.022,0.031,1
"Trmt10a",0.635850917467698,-0.109564133678792,0.022,0.029,1
"Ak5",0.671990335937548,-0.109564133678792,0.022,0.028,1
"Lsmem2",0.671990335937548,-0.109564133678792,0.022,0.028,1
"Tmem167b",0.684468109821482,-0.109564133678792,0.051,0.06,1
"Pappa2",0.709858179709408,-0.109564133678792,0.022,0.027,1
"A930002H24Rik",0.709858179709408,-0.109564133678792,0.022,0.027,1
"Cpne2",0.000248347608374187,-0.109564133678793,0.206,0.428,1
"Cnot2",0.00928586778026018,-0.109564133678793,0.103,0.214,1
"Tgfbr1",0.00985864211336476,-0.109564133678793,0.088,0.187,1
"Dok3",0.00365694914028676,-0.110563576074766,0.213,0.392,1
"Snrnp70",0.26988986337477,-0.110755529403461,0.956,0.803,1
"Rdh14",0.0017184661895094,-0.110821384338656,0.081,0.208,1
"Dctn2",0.721698505907174,-0.110926838078671,0.794,0.634,1
"Hk3",0.0237588316800096,-0.112655403429943,0.199,0.331,1
"Emb",0.237122386860877,-0.113041346836887,0.956,0.756,1
"B4galt7",0.10226901343572,-0.113104491384041,0.037,0.078,1
"Rhoh",0.126165973289444,-0.113104491384041,0.037,0.075,1
"Nckap1l",0.0377671805221712,-0.113592135478895,0.191,0.31,1
"Nr3c1",0.000442234840826061,-0.113706241149132,0.125,0.291,1
"Hprt",0.00209310600967557,-0.115707627877438,0.11,0.253,1
"Trim12c",0.00981803075046818,-0.11583945910528,0.103,0.212,1
"Sf3b2",0.3555166503402,-0.116205950925081,0.61,0.57,1
"Scrn3",0.105138912299071,-0.117341484270512,0.037,0.077,1
"Wrap53",0.214012013793068,-0.117341484270512,0.044,0.075,1
"Helb",0.104797920403271,-0.118015798393976,0.096,0.156,1
"Psap",0.0063749063776807,-0.118929949068272,1,0.979,1
"Ppp1r9b",0.505662140880253,-0.11906410541952,0.934,0.716,1
"Lrrc25",0.00214923189552541,-0.119279288512005,0.14,0.288,1
"Snf8",0.132718997219602,-0.120159248917992,0.463,0.537,1
"Cers6",0.0069818606564552,-0.121382649492376,0.14,0.274,1
"Cpsf4",0.0120858928772246,-0.122503189386291,0.14,0.259,1
"Nsrp1",0.0122231839054096,-0.122503189386291,0.074,0.164,1
"Phtf1",0.101636095585822,-0.122503189386291,0.059,0.108,1
"Qpct",0.123136843363319,-0.122503189386291,0.044,0.085,1
"Sh3gl2",0.355943024542391,-0.122503189386291,0.029,0.047,1
"Zkscan14",0.355943024542391,-0.122503189386291,0.029,0.047,1
"Cacna1c",0.527925321720084,-0.122503189386291,0.015,0.023,1
"Bdkrb2",0.527925321720084,-0.122503189386291,0.015,0.023,1
"Lsamp",0.527925321720084,-0.122503189386291,0.015,0.023,1
"Wfikkn1",0.527925321720084,-0.122503189386291,0.015,0.023,1
"Egfl8",0.527925321720084,-0.122503189386291,0.015,0.023,1
"Ccdc173",0.641251963310732,-0.122503189386291,0.015,0.021,1
"Mocs1",0.00150153668509551,-0.122503189386291,0.243,0.45,1
"Gdi2",0.844983556151299,-0.122503189386291,0.713,0.602,1
"Ctr9",0.0844583269704083,-0.122503189386291,0.074,0.131,1
"Hpx",0.763441221772133,-0.122503189386291,0.059,0.065,1
"Olfm4",0.938558342027159,-0.122503189386291,0.059,0.06,1
"Capn1",0.661275265093151,-0.123045454019959,0.934,0.718,1
"Ddx17",0.505434710004401,-0.124451461175813,0.926,0.738,1
"Mrs2",0.0146646727424027,-0.124483553514532,0.096,0.193,1
"Pwwp2b",0.0296697531462043,-0.124483553514532,0.096,0.18,1
"Per1",0.00317047672068723,-0.124648461217848,0.213,0.405,1
"Tyk2",0.00195465757256807,-0.12474166158229,0.14,0.293,1
"Txnl1",0.000767483110459311,-0.125077133050117,0.103,0.255,1
"Mief1",0.0578708897488439,-0.125077133050117,0.074,0.137,1
"Itgam",0.00266128939192075,-0.125156666391238,0.243,0.438,1
"Rnf25",0.150537649101952,-0.125530882083859,0.074,0.119,1
"Mapk1",0.887843639299192,-0.125719902069834,0.846,0.642,1
"Nadk",0.0291863970714822,-0.125905773607131,1,0.932,1
"Nr2c2",0.0671116272896126,-0.126178847529689,0.051,0.105,1
"Gphn",0.0825183211847237,-0.126178847529689,0.051,0.102,1
"Tmem86b",0.172429560931953,-0.126178847529689,0.059,0.098,1
"Slc44a1",0.00219111727759469,-0.126522960838629,0.184,0.354,1
"Ubxn1",0.844063492447744,-0.126703177915577,0.816,0.648,1
"Tgm1",0.000361387148000231,-0.126720365849799,0.147,0.328,1
"Zfp768",0.153949871468848,-0.127179676595764,0.044,0.081,1
"Cmtm6",0.0113869129058063,-0.127179676595764,0.412,0.533,1
"Kbtbd2",0.324274239091922,-0.128929458545723,0.037,0.057,1
"Cd300ld",0.00118672377167077,-0.129845164727459,0.125,0.273,1
"Krtcap2",0.998989400108271,-0.13032269384559,0.779,0.617,1
"Trim27",0.0486758594555506,-0.130408387471637,0.044,0.098,1
"Ap2m1",0.00702231334191131,-0.130789800571252,0.096,0.207,1
"Zfp622",0.00520450610020847,-0.131273399014023,0.132,0.27,1
"Frg1",0.107226238558777,-0.132771524840118,0.081,0.136,1
"Oxnad1",0.25896113863374,-0.132771524840118,0.044,0.071,1
"Cttnbp2",0.341038411503638,-0.132771524840118,0.022,0.039,1
"Dact1",0.383034942631614,-0.132771524840118,0.022,0.037,1
"Cnn1",0.655845966920717,-0.132771524840118,0.029,0.037,1
"Plbd1",0.0490452744215346,-0.133072431096478,0.375,0.496,1
"Ctso",0.00101088678920866,-0.134886913842123,0.066,0.192,1
"Mdm4",0.0105193781477225,-0.134886913842123,0.088,0.187,1
"Sec61a1",0.648803571064096,-0.135037036633997,0.934,0.705,1
"Hspa9",0.853781362176371,-0.135043486003971,0.779,0.604,1
"Fap",0.0523108570044965,-0.135327229743874,0.037,0.087,1
"Nipal1",0.135260301063824,-0.135327229743874,0.044,0.083,1
"Elf4",0.00532687276396353,-0.135739016542985,0.096,0.208,1
"Cs",0.969737076716525,-0.136056600356421,0.801,0.612,1
"Gnb2",0.000205968230876667,-0.136544511732984,0.978,0.913,1
"Prdm9",0.706615465367105,-0.137149965350693,0.044,0.051,1
"Psmd4",0.896994988213872,-0.137469039783241,0.787,0.621,1
"Zeb2",0.633187141164848,-0.139057787687549,0.971,0.739,1
"Rnf113a2",0.047309260805448,-0.139576702745232,0.066,0.133,1
"Acot2",0.298912203910916,-0.139576702745232,0.044,0.068,1
"Zfp664",0.00835987815940534,-0.140161855882798,0.096,0.205,1
"Ssr3",0.716416419078318,-0.140550228138728,0.654,0.581,1
"Suz12",0.0389786924588069,-0.141118867553637,0.081,0.158,1
"Pttg1",0.00294193946189863,-0.141118867553638,0.132,0.276,1
"Tm9sf2",0.463782220566526,-0.141800939132439,0.618,0.583,1
"Samhd1",0.0025097884057107,-0.142185555247991,0.235,0.435,1
