"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gga2",7.23180310823541e-06,0.994748433555439,0.227,0.11,0.125233134425313
"Fam189a2",1.05287080506276e-05,0.994748433555439,0.199,0.091,0.182325637312718
"Clca2",3.34726908552259e-05,0.994748433555439,0.185,0.087,0.579646587539947
"Pla2g4f",0.000559216674128669,0.994748433555439,0.133,0.062,1
"Fbxl17",0.00630571630668625,0.994748433555439,0.095,0.047,1
"Abl2",0.0124296448167862,0.994748433555439,0.128,0.075,1
"Adat2",0.0270436870590422,0.994748433555439,0.062,0.03,1
"Fut1",0.0345976244173081,0.994748433555439,0.057,0.028,1
"Gpc4",0.044312817743217,0.994748433555439,0.057,0.029,1
"Lrrcc1",0.0547615030292118,0.994748433555439,0.081,0.048,1
"Gm37240",0.0558597747079974,0.994748433555439,0.057,0.03,1
"Pcdhgb4",0.0558597747079974,0.994748433555439,0.057,0.03,1
"Pcdhga5",0.0850262109473823,0.994748433555439,0.057,0.032,1
"Cers1",0.119103027546044,0.994748433555439,0.028,0.013,1
"Nphp4",0.158853984297578,0.994748433555439,0.028,0.014,1
"Tmem150c",0.204873687969389,0.994748433555439,0.028,0.016,1
"Zfp868",0.204873687969389,0.994748433555439,0.028,0.016,1
"Styx",0.204873687969389,0.994748433555439,0.028,0.016,1
"Npff",0.204873687969389,0.994748433555439,0.028,0.016,1
"Wdr53",0.204873687969389,0.994748433555439,0.028,0.016,1
"Sgo1",0.204873687969389,0.994748433555439,0.028,0.016,1
"Ska1",0.204873687969389,0.994748433555439,0.028,0.016,1
"Hoxa10",0.268719538061384,0.994748433555439,0.024,0.013,1
"Gpr4",0.33520889033992,0.994748433555439,0.024,0.014,1
"Pbk",0.406731145050241,0.994748433555439,0.024,0.016,1
"Noxo1",0.406731145050241,0.994748433555439,0.024,0.016,1
"Col15a1",4.73047655164984e-07,0.994748433555439,0.246,0.111,0.00819176624449203
"Miga2",9.94887132236767e-07,0.994748433555439,0.256,0.121,0.0172284604689441
"Sptbn1",2.26374656743785e-15,0.9943756922949,0.654,0.36,3.92012993083212e-11
"Tuft1",5.498417250875e-06,0.992746080644291,0.19,0.082,0.0952160915334023
"Prdx2",9.70020391563074e-11,0.992263170165845,0.436,0.215,1.67978431206977e-06
"Bud31",2.13332481391866e-08,0.992185919487617,0.313,0.147,0.000369427858026295
"Kdsr",1.06311539222651e-06,0.991473301522578,0.313,0.168,0.0184099692471864
"Eef1g",9.61006246210336e-15,0.991317528155166,0.602,0.31,1.66417451656244e-10
"Baiap2",8.1909477840463e-08,0.989947447291618,0.384,0.21,0.0014184264277633
"Trit1",0.0102739251226618,0.989947447291618,0.085,0.042,1
"Hddc2",0.0125503187230209,0.989947447291618,0.085,0.043,1
"Pqbp1",0.0159126339480466,0.989947447291618,0.085,0.044,1
"Fam234b",0.0162808652888607,0.989947447291618,0.081,0.041,1
"Gclc",0.0200338594115345,0.989947447291618,0.081,0.042,1
"Psip1",0.0202915787426068,0.989947447291618,0.081,0.042,1
"AW554918",0.0205521148069673,0.989947447291618,0.081,0.042,1
"Tango6",0.044951889729459,0.989947447291618,0.081,0.047,1
"Ddx49",0.000192798557574309,0.989947447291617,0.166,0.081,1
"Plcb3",0.0017959624350091,0.989947447291617,0.152,0.082,1
"Rfc1",0.00226899953954066,0.988931106960125,0.133,0.069,1
"Stoml1",0.0054422536391642,0.988931106960125,0.123,0.067,1
"Zfp672",0.000654190233738292,0.988489443083757,0.171,0.091,1
"Nasp",7.98222887498937e-06,0.988242469696029,0.232,0.114,0.138228257428191
"Ptpn21",0.0170764218597063,0.987368903189841,0.104,0.059,1
"Car11",0.0346235520782254,0.987368903189841,0.057,0.028,1
"Cep44",0.0716407709639339,0.987368903189841,0.052,0.028,1
"Radil",0.0888573864144837,0.987368903189841,0.052,0.029,1
"Pwwp2a",0.0888573864144837,0.987368903189841,0.052,0.029,1
"Tbc1d12",0.138349049753295,0.987368903189841,0.047,0.028,1
"Wdpcp",0.166161916129091,0.987368903189841,0.047,0.029,1
"Mcm5",6.98951153820595e-05,0.9862243612489,0.18,0.087,1
"Eftud2",0.0036070130556467,0.9862243612489,0.161,0.094,1
"Ctbp2",0.00441218819862965,0.985759650328184,0.123,0.065,1
"Evl",0.000211485997871425,0.98534973555319,0.194,0.102,1
"Mtmr12",0.000346589830595215,0.984659615931855,0.147,0.07,1
"Gm4951",0.00956416551335935,0.984659615931855,0.076,0.036,1
"Mul1",0.0124417030969148,0.984659615931855,0.137,0.083,1
"Nmral1",0.0262371521514691,0.984659615931855,0.076,0.04,1
"Rfc2",0.0849327178762287,0.984659615931855,0.071,0.043,1
"Dhrs1",5.32371211899811e-06,0.984659615931855,0.275,0.144,0.0921907227646903
"Ranbp9",5.65767728888797e-07,0.98423056164144,0.308,0.16,0.0097973997611673
"Trp53",7.57523959002716e-05,0.983860117412703,0.19,0.093,1
"Tnk2",7.34444000372527e-13,0.983725731958655,0.417,0.179,1.2718366754451e-08
"Gramd3",0.00237859839361942,0.98325279471761,0.109,0.052,1
"Plin3",3.01818652274191e-05,0.982922998158649,0.284,0.165,0.522659360143217
"Prrc1",0.000220134341382555,0.982775791889363,0.213,0.119,1
"Usp15",0.00024229008804883,0.982391227035456,0.223,0.125,1
"Rcn2",0.0149374937690611,0.982391227035456,0.114,0.065,1
"Plp2",9.93088049118356e-11,0.9819101282262,0.512,0.286,1.71973057465826e-06
"Iqce",0.00366134819719645,0.981809377847941,0.142,0.079,1
"Pcbp1",1.13591054553343e-11,0.981655251995448,0.445,0.213,1.96705629170023e-07
"Taok3",0.000447293830223595,0.98139005070042,0.161,0.081,1
"Med22",0.000627684344860864,0.98139005070042,0.171,0.091,1
"Anxa9",0.00275147174308063,0.98139005070042,0.147,0.081,1
"Terf2",0.00116830963664116,0.981073496658363,0.185,0.105,1
"Slmap",4.41011897461127e-07,0.980464207549192,0.27,0.129,0.00763700302833433
"Hras",3.25991592443464e-13,0.980068538250329,0.536,0.269,5.64519640634347e-09
"Tbcel",0.00784185957153916,0.978806889686417,0.081,0.038,1
"Fah",0.0211200896200948,0.978806889686417,0.076,0.039,1
"Wbp1",0.0263168557904383,0.978806889686417,0.076,0.04,1
"Mid2",0.044383993353189,0.978806889686417,0.052,0.026,1
"Lats2",0.0501720902559199,0.978806889686417,0.071,0.04,1
"Olfml2a",0.0569473606764697,0.978806889686417,0.052,0.027,1
"Fam151b",0.13885871563086,0.978806889686417,0.047,0.028,1
"Wnt6",0.155400489727566,0.978806889686417,0.024,0.011,1
"Paqr8",0.208640386725848,0.978806889686417,0.024,0.012,1
"Mex3a",0.208640386725848,0.978806889686417,0.024,0.012,1
"Xylb",0.208640386725848,0.978806889686417,0.024,0.012,1
"Efr3b",0.208640386725848,0.978806889686417,0.024,0.012,1
"Tsen2",0.215108232481607,0.978806889686417,0.043,0.027,1
"Ddx20",0.269215376871557,0.978806889686417,0.024,0.013,1
"Trmt10a",0.269215376871557,0.978806889686417,0.024,0.013,1
"Stmn1",0.269215376871557,0.978806889686417,0.024,0.013,1
"Rnf223",0.269215376871557,0.978806889686417,0.024,0.013,1
"Kcnk3",0.269215376871557,0.978806889686417,0.024,0.013,1
"Rnft2",0.269215376871557,0.978806889686417,0.024,0.013,1
"Ptprz1",0.269215376871557,0.978806889686417,0.024,0.013,1
"Clec4b1",0.269215376871557,0.978806889686417,0.024,0.013,1
"Aplp1",0.269215376871557,0.978806889686417,0.024,0.013,1
"Siae",0.269215376871557,0.978806889686417,0.024,0.013,1
"Nxpe2",0.269215376871557,0.978806889686417,0.024,0.013,1
"Csrp2",0.269215376871557,0.978806889686417,0.024,0.013,1
"Lgr5",0.269215376871557,0.978806889686417,0.024,0.013,1
"Fam83a",0.269215376871557,0.978806889686417,0.024,0.013,1
"Rhbg",0.356647594235946,0.978806889686417,0.019,0.011,1
"Skint2",0.44239104180158,0.978806889686417,0.019,0.012,1
"Rgs11",0.531844570168547,0.978806889686417,0.019,0.013,1
"Dipk2b",0.698335141848044,0.978806889686417,0.014,0.011,1
"Ccnd1",7.83794645933896e-06,0.978806889686417,0.218,0.103,0.135729718836373
"Uhrf1",0.00485882995459205,0.978806889686417,0.104,0.052,1
"Cdc73",0.00764387672924346,0.978806889686417,0.104,0.054,1
"Usp36",0.0430731586316498,0.978806889686417,0.085,0.05,1
"Akr1a1",5.98085272476e-20,0.978100205841335,0.829,0.602,1.03570426634669e-15
"Dgcr6",5.7256030689505e-05,0.976927156468195,0.213,0.11,0.991502683450159
"Sec16a",1.65579567882967e-05,0.976714510725178,0.218,0.107,0.286734137702934
"Sel1l",0.000546762174785198,0.976447616812495,0.18,0.097,1
"Zfyve21",0.016028237771878,0.976102680758039,0.137,0.085,1
"Caskin2",0.00302313560408426,0.974985178734009,0.114,0.057,1
"Tiprl",0.00854698395710338,0.974985178734009,0.114,0.062,1
"Gpr153",6.23965872512778e-05,0.974985178734009,0.223,0.118,1
"Edc4",0.000225200119189886,0.974544862832258,0.194,0.102,1
"Gpbp1l1",0.00302525615562318,0.973989873388641,0.1,0.047,1
"Brcc3",0.00621218215869344,0.973989873388641,0.1,0.05,1
"Tk2",0.00775315776101195,0.973989873388641,0.1,0.051,1
"Bcs1l",0.0182095410200916,0.973989873388641,0.095,0.052,1
"Haus2",0.0288536984863202,0.973989873388641,0.085,0.048,1
"Cnnm3",0.000167999517754897,0.973268706144987,0.161,0.077,1
"Olfm1",0.000180698957331895,0.973097760586296,0.284,0.18,1
"Snx1",7.65886734682638e-07,0.972820594620686,0.299,0.153,0.0132628605844992
"Kifc3",0.00237372682761879,0.972293582727743,0.18,0.107,1
"Ptger3",0.0100017147216597,0.972293582727743,0.076,0.036,1
"Slc39a8",0.0131428502466268,0.972293582727743,0.076,0.037,1
"Grem2",0.0165455183025195,0.972293582727743,0.071,0.034,1
"Ubr1",0.0503901655865392,0.972293582727743,0.071,0.04,1
"Fgf1",0.0638484354757254,0.972293582727743,0.066,0.038,1
"Zfp101",0.22465192348109,0.972293582727743,0.057,0.039,1
"Klhl42",0.000321335839006654,0.97142735932082,0.18,0.094,1
"Prkx",0.00474553911883543,0.970901691601071,0.114,0.059,1
"Aldh2",8.5525350970257e-09,0.9702953898309,0.313,0.141,0.000148104250275194
"AI661453",1.90226741243935e-09,0.969955972104152,0.223,0.077,3.29415647812122e-05
"Zfyve16",7.73781177264254e-05,0.968753225022495,0.18,0.087,1
"Eif2a",0.000130761943990074,0.968753225022495,0.175,0.085,1
"Sec16b",0.00478089002155777,0.968753225022495,0.095,0.046,1
"Dmac2",0.00791098780404445,0.968753225022495,0.1,0.051,1
"Nme4",0.0102886367687394,0.968753225022495,0.09,0.046,1
"Dis3l",0.0306165028214931,0.968753225022495,0.085,0.048,1
"Pcmtd2",0.000878238742131492,0.968753225022494,0.133,0.064,1
"Cnot9",0.00177207286535435,0.968753225022494,0.133,0.068,1
"Tspyl2",0.00272396427704948,0.968753225022494,0.133,0.07,1
"S100b",0.0109474272363815,0.968753225022494,0.047,0.018,1
"Clcn2",0.0564468698196712,0.968753225022494,0.047,0.023,1
"Atg14",0.0731921429092878,0.968753225022494,0.047,0.024,1
"Cdc25a",0.0922914557627032,0.968753225022494,0.047,0.026,1
"Ctnnd2",0.0934436232453146,0.968753225022494,0.043,0.022,1
"2700049A03Rik",0.146281316168264,0.968753225022494,0.043,0.024,1
"Hnrnpul2",7.69188712759592e-09,0.967835771865414,0.441,0.243,0.000133200409388579
"Ash2l",1.44077738573198e-05,0.967526964820415,0.199,0.092,0.249499419887207
"Klf3",4.44697240280061e-06,0.966179281358668,0.261,0.132,0.0770082210992981
"Plcg1",3.95683976841052e-05,0.965960010130814,0.19,0.09,0.685205942695649
"Dera",0.000899113625572924,0.965001090161387,0.142,0.071,1
"Srgap1",0.0014691761974327,0.965001090161387,0.133,0.067,1
"Sord",0.00642148494383692,0.965001090161387,0.123,0.068,1
"Nadk2",0.0214393896310753,0.965001090161387,0.071,0.036,1
"Wars2",0.0270440702696673,0.965001090161387,0.071,0.037,1
"Abcb6",0.0337616006299005,0.965001090161387,0.071,0.038,1
"Traf3ip2",0.0527507953450577,0.965001090161387,0.066,0.037,1
"Banp",0.0664451012686718,0.965001090161387,0.062,0.034,1
"Rmnd5a",1.91800324610903e-12,0.964724473337437,0.507,0.254,3.32140622128701e-08
"Prkag2",0.00010374707899182,0.963887469850679,0.166,0.078,1
"Patz1",0.000177230787752947,0.963887469850679,0.156,0.073,1
"Nudt9",0.00106118785178155,0.963887469850679,0.152,0.079,1
"Pih1d1",0.00148253660719171,0.963887469850679,0.152,0.081,1
"Creb3l1",6.70934292966349e-07,0.963699997296209,0.327,0.172,0.0116185691512983
"Akap8",7.11251362832493e-09,0.963436627646732,0.318,0.143,0.000123167398501703
"Prkci",0.0100996249174386,0.963039573828101,0.095,0.049,1
"Auts2",0.0103067005039764,0.963039573828101,0.09,0.046,1
"Lig1",0.0194444313400838,0.963039573828101,0.09,0.049,1
"Cep104",0.0236136645968752,0.963039573828101,0.09,0.05,1
"Ppfibp2",0.0246512136890189,0.963039573828101,0.085,0.047,1
"Rere",1.0823175050666e-10,0.962800181968116,0.469,0.246,1.87424922352383e-06
"Hint1",1.90720630775381e-08,0.962687224323141,0.341,0.166,0.000330270916313727
"Mex3c",1.90346902251565e-05,0.962372431600772,0.199,0.093,0.329623730629035
"D10Wsu102e",0.00597324857584263,0.961833811082704,0.109,0.057,1
"Sppl3",5.44392420256437e-10,0.961601623902531,0.408,0.199,9.42724354158072e-06
"Rbbp4",8.97907633727488e-08,0.961528898254582,0.313,0.152,0.00155490664932589
"Paics",1.053909364845e-07,0.961528898254582,0.322,0.16,0.00182505484710208
"Ate1",0.000271641404088875,0.961017576242889,0.137,0.062,1
"Epha2",0.000141810076146959,0.960428360371563,0.152,0.069,1
"Maz",0.00123132915784974,0.959983015394763,0.156,0.083,1
"Ap2b1",6.10305498443304e-05,0.959634580411572,0.194,0.095,1
"Sf3b5",8.8310240239897e-10,0.95902427749588,0.431,0.222,1.5292684302343e-05
"Tgfbr3",5.7584927553616e-12,0.958977302533617,0.607,0.352,9.97198190445969e-08
"Egfr",1.70120838279799e-05,0.958932254211467,0.232,0.118,0.294598255649128
"Cdk6",0.000734546220442611,0.956780583356419,0.128,0.06,1
"Fancf",0.0345646927859621,0.956780583356419,0.066,0.034,1
"Bud13",0.0345646927859621,0.956780583356419,0.066,0.034,1
"Tmem98",0.0431007105546424,0.956780583356419,0.066,0.036,1
"Fut11",0.0672759921022208,0.956780583356419,0.062,0.034,1
"Pcdhgc3",0.0815903655749806,0.956780583356419,0.062,0.036,1
"Podxl2",0.123498647105519,0.956780583356419,0.057,0.034,1
"Ncln",4.02002567622681e-05,0.956780583356418,0.265,0.15,0.696147846352197
"Slc30a5",4.79808812285895e-05,0.956780583356418,0.19,0.091,0.830884920235484
"Cldn4",0.000270716775466302,0.956780583356418,0.137,0.062,1
"Dhrs4",0.000450130452556937,0.956780583356418,0.147,0.071,1
"Trp53i13",0.000822406548390014,0.956780583356418,0.147,0.074,1
"Fastkd2",0.00233150454452655,0.956780583356418,0.109,0.052,1
"Tlk1",0.00450005677015015,0.956780583356418,0.133,0.072,1
"Rbm41",0.00643793783769894,0.956780583356418,0.09,0.043,1
"Creld1",0.00749481936721519,0.956780583356418,0.109,0.058,1
"Ptcd3",0.0101243816436628,0.956780583356418,0.085,0.042,1
"Tgfa",0.0101243816436628,0.956780583356418,0.085,0.042,1
"Hspb11",0.0103286390406322,0.956780583356418,0.09,0.046,1
"Lmo2",0.0103575896635367,0.956780583356418,0.095,0.049,1
"Ptcd2",0.0128889147419238,0.956780583356418,0.09,0.047,1
"Pycrl",0.0129569406325341,0.956780583356418,0.085,0.043,1
"Cars2",0.0161594727765789,0.956780583356418,0.085,0.044,1
"Ttc23",0.0205867101671115,0.956780583356418,0.081,0.042,1
"Cnst",0.0395566678713144,0.956780583356418,0.095,0.057,1
"Ackr2",0.0552462070350673,0.956780583356418,0.043,0.02,1
"Rita1",0.0942825820689999,0.956780583356418,0.043,0.022,1
"Gtf3c1",0.0942825820689999,0.956780583356418,0.043,0.022,1
"Pcdhga7",0.0942825820689999,0.956780583356418,0.043,0.022,1
"Cby1",0.118764886188926,0.956780583356418,0.043,0.023,1
"Kcnrg",0.12159925443652,0.956780583356418,0.038,0.02,1
"Pdss2",0.151918368334943,0.956780583356418,0.038,0.021,1
"Pnpla1",0.15281788558845,0.956780583356418,0.038,0.021,1
"9130023H24Rik",0.188203592994082,0.956780583356418,0.038,0.022,1
"Cspg5",0.20354165666178,0.956780583356418,0.019,0.009,1
"Snap91",0.204491160379569,0.956780583356418,0.019,0.009,1
"Prkca",0.227624469445861,0.956780583356418,0.038,0.023,1
"Tnfsf18",0.276926055082936,0.956780583356418,0.019,0.01,1
"Flrt3",0.357297502117598,0.956780583356418,0.019,0.011,1
"Ccdc142",0.357297502117598,0.956780583356418,0.019,0.011,1
"Efcc1",0.357297502117598,0.956780583356418,0.019,0.011,1
"Igsf9b",0.357297502117598,0.956780583356418,0.019,0.011,1
"Itga11",0.357297502117598,0.956780583356418,0.019,0.011,1
"Frs3",0.357297502117598,0.956780583356418,0.019,0.011,1
"Doc2g",0.357297502117598,0.956780583356418,0.019,0.011,1
"Armcx6",0.357297502117598,0.956780583356418,0.019,0.011,1
"Zfp219",2.39492620901622e-09,0.955577836274761,0.403,0.202,4.14729371615339e-05
"F11r",5.01104180510589e-07,0.95473275470756,0.265,0.124,0.00867762109390187
"Nme1",8.06345376099265e-05,0.95473275470756,0.242,0.134,1
"Zdhhc8",0.000347313766901171,0.954353845961878,0.199,0.11,1
"Phlpp1",0.000107938758206846,0.953421571266504,0.166,0.078,1
"Bcl7c",4.22857180526119e-06,0.952928257860812,0.261,0.133,0.073226177951708
"Tpr",3.12613408547439e-05,0.952622957882762,0.246,0.133,0.541352639581601
"Trim28",2.72297583478276e-08,0.952415390795017,0.455,0.263,0.00047153772530933
"Zfp651",0.000588157361845813,0.952265102233926,0.133,0.062,1
"Phka2",0.0147500881592113,0.95132615326431,0.1,0.054,1
"Naa38",4.40202311517145e-09,0.951089471278563,0.412,0.214,7.6229834285424e-05
"St3gal2",0.000553751609444263,0.950693253477504,0.175,0.093,1
"Zfp318",0.00173279025861407,0.950693253477504,0.156,0.085,1
"Ctnnb1",1.85799512266763e-14,0.949894197771179,0.573,0.277,3.21749015392354e-10
"Vstm5",0.0257945589373259,0.949894197771179,0.081,0.043,1
"Xxylt1",0.0315093947102831,0.949894197771179,0.081,0.044,1
"Ppie",0.0684041851177093,0.949894197771179,0.076,0.046,1
"Mthfd2",0.269835523067239,0.949894197771179,0.062,0.044,1
"Flg",7.52413223151191e-21,0.948809056658801,0.744,0.394,1.30295397853092e-16
"Fam57a",3.70657500649916e-08,0.947965718616375,0.308,0.144,0.000641867593875459
"Trex2",1.54631462337682e-06,0.947442718777082,0.18,0.071,0.0267775303330163
"Psmg4",0.000906249534390504,0.947442718777082,0.171,0.092,1
"Phf5a",0.00247330572256196,0.947442718777082,0.118,0.059,1
"C030006K11Rik",0.00320690098806067,0.947442718777082,0.118,0.06,1
"Nupr1l",0.035048020014647,0.947442718777082,0.062,0.031,1
"Cenpl",0.0700741449034025,0.947442718777082,0.057,0.031,1
"Ncor2",6.7722824720969e-10,0.946853743451127,0.498,0.276,1.17275615569302e-05
"Pfdn1",2.11299275945654e-09,0.946796494783797,0.483,0.28,3.6590695615509e-05
"B3gnt9",0.000420132987755193,0.94618546811722,0.161,0.081,1
"Lce1c",1.39285406427728e-16,0.945420721191871,0.54,0.252,2.41200538310897e-12
"Pycard",4.98914688957325e-10,0.945420721191871,0.436,0.224,8.63970566867399e-06
"Orc6",0.00505959002198687,0.945420721191871,0.104,0.052,1
"Tenm4",0.00803358168792408,0.945420721191871,0.1,0.051,1
"Tnfrsf11a",0.0121801996050294,0.945420721191871,0.1,0.053,1
"Enc1",0.0121801996050294,0.945420721191871,0.1,0.053,1
"Ints4",0.0155530290323783,0.945420721191871,0.09,0.048,1
"Fam160a1",0.0351627566441563,0.945420721191871,0.09,0.052,1
"Rassf8",9.52219446768851e-06,0.944906483068127,0.227,0.111,0.164895841596962
"H2-DMb1",0.000226047160924417,0.944906483068127,0.199,0.107,1
"Spsb3",0.0021072031442961,0.944906483068127,0.19,0.114,1
"Mvb12a",0.0014248726898901,0.944536987601671,0.137,0.07,1
"Rab18",9.84797484652947e-09,0.944343480118196,0.389,0.199,0.000170537380417351
"Prrc2b",4.9935010957731e-10,0.943724430530972,0.488,0.27,8.64724584755027e-06
"Leprot",2.34969368616816e-05,0.943724430530972,0.213,0.104,0.406896455633741
"Rora",8.48385676489149e-09,0.942281013661304,0.355,0.172,0.000146914947597626
"Cand1",0.000351739221604887,0.942281013661304,0.152,0.073,1
"Tdp2",0.000412333423385451,0.942281013661304,0.156,0.078,1
"2210016F16Rik",0.000555339209473868,0.942281013661304,0.156,0.079,1
"Bpifc",0.000728284639683059,0.942281013661304,0.133,0.063,1
"P2rx7",0.00114140568035324,0.942281013661304,0.147,0.075,1
"Timm44",0.00129536970822044,0.942281013661304,0.152,0.08,1
"Rbm15b",0.00135981736597669,0.942281013661304,0.142,0.073,1
"Pdzd11",0.0324674332407507,0.942281013661304,0.076,0.041,1
"Fpgs",0.0328653455013225,0.942281013661304,0.076,0.041,1
"Thop1",0.0400849952567685,0.942281013661304,0.076,0.042,1
"Zfp784",0.121808585410216,0.942281013661304,0.038,0.02,1
"Cacna1a",0.153232014886838,0.942281013661304,0.038,0.021,1
"Scaper",0.242757214451619,0.942281013661304,0.033,0.02,1
"Tpd52l1",0.292054846845315,0.942281013661304,0.033,0.021,1
"Pcsk5",0.298824932482434,0.942281013661304,0.057,0.041,1
"Srf",0.000106386737629724,0.942281013661303,0.213,0.112,1
"Nenf",2.96620394946109e-15,0.941548866961556,0.626,0.321,5.13657537928177e-11
"Cluh",3.08532191470808e-05,0.941513826703108,0.308,0.182,0.534285195969998
"Tmed3",2.53287240357257e-11,0.941432619022982,0.521,0.284,4.38617514126662e-07
"Dse",2.89952438426712e-05,0.93995596071506,0.246,0.131,0.502110637623538
"Dip2a",0.00613309279223061,0.939955960715059,0.128,0.071,1
"Dennd6a",3.45149093724498e-07,0.939398505128182,0.308,0.155,0.00597694685602713
"Galnt2",1.97610600673306e-06,0.939398505128182,0.303,0.162,0.0342202277185965
"Mfhas1",9.78290769303356e-06,0.939005881628443,0.194,0.088,0.169410612520262
"Ankrd16",0.000119536884516315,0.939005881628443,0.251,0.144,1
"D16Ertd472e",0.015511934823426,0.939005881628443,0.095,0.051,1
"Wdr11",0.00133330692628218,0.938164905189071,0.147,0.077,1
"Armc5",0.00446638305283646,0.938164905189071,0.137,0.077,1
"Pofut1",0.0478429307236262,0.938164905189071,0.109,0.069,1
"Ndufa9",2.82234404174518e-05,0.937779621426363,0.209,0.102,0.488745317709014
"Serinc1",4.65807457189074e-05,0.937415258489487,0.275,0.156,0.80663877361432
"Sorcs2",0.0262268627599802,0.936742830119874,0.057,0.027,1
"Slc5a8",0.0350218256372185,0.936742830119874,0.057,0.028,1
"Pcdhga10",0.0443839358707074,0.936742830119874,0.057,0.029,1
"Fbxo21",0.0565751406261705,0.936742830119874,0.057,0.03,1
"Cfap20",0.0565751406261705,0.936742830119874,0.057,0.03,1
"Snhg4",0.0565751406261705,0.936742830119874,0.057,0.03,1
"Lyl1",0.0703525029634035,0.936742830119874,0.057,0.031,1
"Plppr2",0.132072158271396,0.936742830119874,0.052,0.031,1
"Rtf1",0.000490722726636257,0.936742830119873,0.166,0.085,1
"Wdr45",0.00309921764026906,0.936742830119873,0.114,0.057,1
"Pick1",0.00747547814284334,0.936742830119873,0.109,0.058,1
"Btbd2",0.00962981666082737,0.936742830119873,0.109,0.059,1
"Phc2",7.05384519566123e-10,0.936331747330117,0.441,0.229,1.22151437253265e-05
"Tulp4",1.8265139772389e-07,0.93628227303986,0.384,0.213,0.0031629742543846
"Gpr107",0.00111212838536146,0.935586361087295,0.166,0.09,1
"Naaa",4.12261328615439e-09,0.935294583345196,0.389,0.195,7.13912942763356e-05
"Polm",0.00151388533386014,0.9350855122571,0.123,0.06,1
"Zfyve1",1.23006331412099e-05,0.934627441117868,0.209,0.098,0.213010064106331
"Gle1",0.000368216131612545,0.933819434913107,0.147,0.07,1
"Hadh",0.00164552499789658,0.933819434913107,0.133,0.067,1
"Mob2",0.00179315983600466,0.933819434913107,0.142,0.074,1
"Zbtb48",0.00419545672559466,0.933819434913107,0.128,0.069,1
"Nemp1",0.0214666223290311,0.933819434913107,0.076,0.039,1
"Sema5a",0.0509776518263451,0.933819434913107,0.071,0.04,1
"Dpp3",3.63419100591448e-08,0.933392917529103,0.341,0.168,0.00062933285649421
"Stx5a",0.000631497313716465,0.932820684412237,0.161,0.083,1
"Gstt1",0.00235334446749485,0.932820684412237,0.152,0.083,1
"Emc3",1.45622072055409e-05,0.932533037109742,0.242,0.123,0.252173742178351
"Timp3",1.58988733058492e-07,0.932316627442961,0.318,0.159,0.00275320789037391
"Mdh1",8.3325046989848e-14,0.93213645625576,0.659,0.383,1.4429398387232e-09
"Smim8",0.0127053406097418,0.932012678207476,0.095,0.05,1
"Ptcd1",0.0266380318525345,0.932012678207476,0.081,0.043,1
"Tgfb2",0.0560119803151052,0.932012678207476,0.081,0.048,1
"Ndufaf5",0.0929822280240979,0.932012678207476,0.076,0.048,1
"Psmc3",6.8408062416222e-09,0.931345535980148,0.36,0.174,0.000118462241686172
"Retreg3",4.79633111214974e-07,0.931345535980148,0.322,0.169,0.0083058065869097
"Efr3a",0.000473048551675487,0.930308371995227,0.204,0.114,1
"Mbtps1",9.17633129921336e-11,0.930221344696701,0.474,0.244,1.58906529108478e-06
"Emc10",2.35029734003502e-07,0.930164727345247,0.322,0.164,0.00407000990373864
"Ift140",0.000120762564652203,0.929897289205471,0.128,0.053,1
"Etaa1",0.0056903557315185,0.929897289205471,0.118,0.063,1
"Cisd2",7.7052527765802e-05,0.929224860835857,0.242,0.133,1
"Adck5",0.00144442413185003,0.929224860835857,0.133,0.067,1
"Lap3",0.000432311935824689,0.928946375159692,0.242,0.144,1
"Hmg20b",2.17310395651243e-09,0.928860497898982,0.408,0.208,3.76316412149258e-05
"Msi2",0.000523254370693754,0.928698041388378,0.166,0.085,1
"Dpm3",7.77889099512597e-10,0.928274155667424,0.422,0.215,1.34707055362596e-05
"Pcnt",0.000203249233647429,0.928274155667424,0.175,0.088,1
"Eefsec",0.000695743563071572,0.928274155667424,0.171,0.091,1
"Bgn",8.94891864029299e-16,0.927971651027304,0.673,0.372,1.54968424093954e-11
"Mlf2",0.00829723041474153,0.927925720684233,0.161,0.099,1
"Crabp2",0.00988642723247151,0.927634237696902,0.166,0.105,1
"Irs1",2.68479940706862e-06,0.927386798361609,0.223,0.101,0.0464926713322073
"Mapk3",1.44340414930287e-09,0.926989361708713,0.422,0.216,2.49954296534778e-05
"Ywhaq",2.96316072102893e-08,0.926753620804424,0.431,0.243,0.00051313054206058
"Ripor3",0.0724937530910933,0.924359105664042,0.052,0.028,1
"E130311K13Rik",0.0724937530910933,0.924359105664042,0.052,0.028,1
"Gap43",0.0724937530910933,0.924359105664042,0.052,0.028,1
"Cited4",0.0920979147258301,0.924359105664042,0.047,0.026,1
"Hemk1",0.139917764269199,0.924359105664042,0.047,0.028,1
"Trim45",0.168059841050798,0.924359105664042,0.047,0.029,1
"Heph",0.178227037664562,0.924359105664042,0.043,0.026,1
"Vps26b",0.000556304297112294,0.924359105664041,0.156,0.079,1
"Rcor3",0.000592285762024346,0.924359105664041,0.152,0.075,1
"Ift46",0.00169664704516294,0.924359105664041,0.147,0.078,1
"H2-DMb2",0.012986973429223,0.924359105664041,0.095,0.05,1
