"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"5730409E04Rik",0.0818626500747508,0.85387051585,0.109,0.063,1
"Sept11",7.00657215132818e-05,0.853469822876756,0.376,0.205,1
"9130401M01Rik",0.00233601332370368,0.853035864371186,0.218,0.112,1
"Zc3h15",0.00270278032977051,0.853035864371186,0.218,0.113,1
"Trmt112",0.000352696465288633,0.852725973909059,0.307,0.161,1
"Grcc10",0.00326607830111311,0.852050080225631,0.208,0.107,1
"Slc25a20",0.00101345306449517,0.852050080225631,0.277,0.15,1
"March3",0.0877082353550725,0.852050080225631,0.099,0.056,1
"Tceanc2",0.113537391820754,0.852050080225631,0.089,0.051,1
"Slc35a2",0.13932272011276,0.852050080225631,0.089,0.053,1
"Cox19",0.00098990790158561,0.851287354835997,0.277,0.148,1
"Kxd1",0.000124294250899934,0.850868027688476,0.337,0.175,1
"Zcchc24",2.62315881667454e-08,0.85072199853294,0.624,0.326,0.00045425241228353
"D8Ertd738e",0.00254479373335963,0.850419916164175,0.248,0.136,1
"Fam49b",0.000102553874282747,0.85018412388762,0.327,0.165,1
"Cox14",0.000872456603695026,0.849424610818808,0.248,0.125,1
"Trmt13",0.00309682540525871,0.849424610818807,0.168,0.079,1
"Spast",0.0081839822691319,0.849424610818807,0.168,0.086,1
"Bcl2l13",0.0185096579406774,0.849424610818807,0.158,0.086,1
"Nars",0.000109806379825972,0.849424610818807,0.356,0.191,1
"Gnpat",0.000337674033803144,0.849424610818807,0.356,0.2,1
"Dcps",0.120571065890552,0.849424610818807,0.079,0.045,1
"Clec12a",0.122279777442172,0.849424610818807,0.079,0.045,1
"Med20",0.135021160039461,0.849424610818807,0.079,0.045,1
"Tmc6",0.13594335876219,0.849424610818807,0.079,0.045,1
"Rnf26",0.149460066617366,0.849424610818807,0.079,0.046,1
"Rbak",0.150448647794424,0.849424610818807,0.079,0.046,1
"Ap5m1",0.165787493501622,0.849424610818807,0.079,0.047,1
"Slc10a3",0.165787493501622,0.849424610818807,0.079,0.047,1
"Nomo1",0.00177210932508072,0.848576216180487,0.267,0.145,1
"Plpp5",0.000371365417687945,0.848270916202437,0.238,0.111,1
"Agpat1",0.00228474234648593,0.848017789604562,0.307,0.185,1
"Dda1",0.00440879260583381,0.847622368184823,0.257,0.148,1
"Mlst8",0.00846234417786986,0.847622368184823,0.149,0.072,1
"Pcmtd2",0.0175057646667985,0.847622368184823,0.139,0.071,1
"Ngly1",0.0250594326424879,0.847622368184823,0.139,0.074,1
"Tbcc",0.000999254123555245,0.846917755208233,0.218,0.105,1
"Selenos",0.000337083587735655,0.846542102285686,0.277,0.137,1
"Sec23b",0.0179213144201118,0.845308502346576,0.129,0.064,1
"Caskin2",0.0338855641405748,0.845308502346576,0.119,0.062,1
"Trim7",0.107303561623025,0.845308502346576,0.109,0.066,1
"Cpd",0.000967343676515006,0.845308502346576,0.376,0.23,1
"Whamm",0.00114179742931788,0.845308502346576,0.198,0.092,1
"Tmem250-ps",0.21007496724044,0.845308502346576,0.059,0.035,1
"Rtn4ip1",0.234348723614156,0.845308502346576,0.059,0.036,1
"Dcp1b",0.258614609788523,0.845308502346576,0.059,0.037,1
"Med29",0.258614609788523,0.845308502346576,0.059,0.037,1
"Ager",0.506853229837071,0.845308502346576,0.05,0.037,1
"Ppp2r5b",0.00290213283221307,0.84418796245266,0.267,0.153,1
"Hint2",0.0019313521941521,0.843886427277378,0.228,0.117,1
"Dnase1l1",0.00495943537603592,0.843886427277378,0.218,0.119,1
"Map2k5",0.00376495870190035,0.843362858031606,0.178,0.087,1
"Vps33a",0.0491280479679069,0.842229109414604,0.109,0.058,1
"Sgsm3",0.054853917011209,0.842229109414604,0.109,0.059,1
"Ecd",0.0823358412143369,0.842229109414604,0.109,0.063,1
"Orc4",0.128832387494761,0.842229109414604,0.099,0.06,1
"Bin3",0.178292476210854,0.842229109414604,0.099,0.064,1
"Rab12",0.00277548437110134,0.841486791394167,0.248,0.136,1
"Yaf2",0.00573061414656816,0.840963032070611,0.158,0.076,1
"Rhot1",0.00846469205424972,0.840963032070611,0.158,0.079,1
"Cdip1",0.00968015072388859,0.840963032070611,0.158,0.08,1
"Tent4b",0.0215743073569745,0.840963032070611,0.149,0.08,1
"Tmem64",0.0342609334028323,0.840963032070611,0.149,0.085,1
"Lsm12",0.000112893522610421,0.840963032070611,0.386,0.216,1
"Mtmr9",0.0334708099636808,0.840272912449278,0.178,0.108,1
"H2-Aa",0.127974374084752,0.840272912449277,0.228,0.178,1
"Ampd3",0.000346857626842865,0.839540021886964,0.297,0.153,1
"Arcn1",0.000101633549827696,0.839322207280845,0.327,0.165,1
"Ubl4a",0.00146619840046199,0.837928971980978,0.257,0.136,1
"Ep400",0.00866977574640983,0.837928971980978,0.178,0.094,1
"Cmc4",0.0121315588195343,0.837928971980978,0.139,0.068,1
"Daglb",0.0402870347998144,0.837928971980978,0.129,0.071,1
"Ccdc77",0.334783026161323,0.837928971980978,0.04,0.024,1
"Fam131a",0.334783026161323,0.837928971980978,0.04,0.024,1
"Smg8",0.374142818872155,0.837928971980978,0.04,0.025,1
"Fam124a",0.374142818872155,0.837928971980978,0.04,0.025,1
"Tmem67",0.413324780522868,0.837928971980978,0.04,0.026,1
"Dixdc1",0.413324780522868,0.837928971980978,0.04,0.026,1
"Zbtb12",0.453396253263485,0.837928971980978,0.04,0.027,1
"Nxt2",0.800657445691748,0.837928971980978,0.03,0.026,1
"Rusc1",0.114818255998765,0.837928971980978,0.089,0.051,1
"Pdcl",0.127611840105406,0.837928971980978,0.089,0.052,1
"Tprkb",0.140245782188153,0.837928971980978,0.089,0.053,1
"Bloc1s2",0.00246416335892655,0.835690499784979,0.198,0.098,1
"Adap1",0.00556024046576334,0.835069317841737,0.168,0.083,1
"Extl1",0.117254177482427,0.833970958412295,0.099,0.059,1
"Ndufab1",8.89864276130918e-05,0.833970958412295,0.347,0.179,1
"Alkbh6",0.0185429202306343,0.833030172568139,0.168,0.094,1
"Rabl6",0.00216702078047038,0.832608640047714,0.248,0.133,1
"Wdr13",0.00465200305135411,0.831502702821545,0.208,0.111,1
"Zbtb22",0.0194770329718402,0.831502702821545,0.149,0.079,1
"Clasp2",0.0344809843769002,0.831502702821545,0.139,0.077,1
"Yipf6",0.050592194478984,0.831502702821545,0.139,0.081,1
"Mcm6",0.0652352506639787,0.831502702821545,0.129,0.076,1
"Rnf113a2",0.143999641049156,0.831502702821545,0.069,0.039,1
"Abt1",0.159844499050518,0.831502702821545,0.069,0.04,1
"Ss18l1",0.160823447769601,0.831502702821545,0.069,0.04,1
"Mtx2",0.178653449326286,0.831502702821545,0.069,0.041,1
"Acp6",0.178653449326286,0.831502702821545,0.069,0.041,1
"Slc12a9",0.178653449326286,0.831502702821545,0.069,0.041,1
"Specc1",0.197465150892287,0.831502702821545,0.069,0.042,1
"Ranbp6",0.197465150892287,0.831502702821545,0.069,0.042,1
"Acot7",0.00396227080237083,0.830315787871103,0.238,0.132,1
"Ptgr2",0.017728296325191,0.829816326193658,0.168,0.093,1
"Gpr180",0.0276972055785593,0.829816326193658,0.158,0.09,1
"Tsta3",0.0193297886495506,0.828591107401642,0.188,0.109,1
"Itgb7",0.0636689546376795,0.828591107401642,0.099,0.053,1
"Prickle1",0.213197787012093,0.828591107401642,0.089,0.058,1
"Sh2d6",0.322239003308495,0.828591107401642,0.079,0.055,1
"Zfp710",0.000972871593027261,0.827660636527151,0.228,0.112,1
"Clip1",1.6215547059756e-05,0.827660636527151,0.406,0.21,0.280804628433794
"Tfdp1",0.00636438223990273,0.826929973031721,0.228,0.129,1
"Ddx19a",0.0119331166976709,0.826929973031721,0.129,0.061,1
"Zfp637",0.0294276408774493,0.826929973031721,0.129,0.068,1
"Pcsk7",0.0294276408774493,0.826929973031721,0.129,0.068,1
"Ube2w",0.0400042070336745,0.826929973031721,0.129,0.071,1
"Zdhhc6",0.0645185925517891,0.826929973031721,0.119,0.068,1
"Ube2e2",0.122660117557472,0.826929973031721,0.109,0.067,1
"Rbms3",0.00320722537271538,0.825856139680403,0.158,0.072,1
"Exoc7",0.0151125215665604,0.825856139680403,0.158,0.084,1
"Epc2",0.015430456953806,0.825856139680403,0.149,0.077,1
"Bola1",0.0210395969908723,0.825856139680403,0.149,0.08,1
"Ccz1",0.032764741276177,0.825856139680403,0.149,0.084,1
"Tomm70a",0.000123642904121477,0.825450032699287,0.317,0.159,1
"Tomm20",0.00101623533147107,0.820855458622037,0.366,0.224,1
"Zpr1",0.00262978909121173,0.820855458622037,0.198,0.098,1
"Atp8a1",0.00313531280461657,0.820855458622037,0.238,0.129,1
"Mfn1",0.00615133877496471,0.820855458622037,0.188,0.098,1
"Dnajb12",0.0119181939749566,0.820855458622037,0.168,0.089,1
"Arsi",0.0459423614600255,0.820855458622037,0.178,0.111,1
"Zfp397",0.0552155895333868,0.820855458622037,0.149,0.09,1
"Zfp608",0.0553954056797094,0.820855458622037,0.109,0.059,1
"Ctla2b",0.0616131976291098,0.820855458622037,0.109,0.06,1
"Nmnat3",0.0982232512252012,0.820855458622036,0.079,0.043,1
"Farp1",0.0982232512252012,0.820855458622036,0.079,0.043,1
"Tnik",0.110258288052523,0.820855458622036,0.079,0.044,1
"Pdcd2",0.136870059327826,0.820855458622036,0.079,0.045,1
"Pold3",0.150448647794424,0.820855458622036,0.079,0.046,1
"Snapc4",0.166847553028935,0.820855458622036,0.079,0.047,1
"Guf1",0.166847553028935,0.820855458622036,0.079,0.047,1
"Alkbh8",0.192287698649575,0.820855458622036,0.069,0.042,1
"Nedd1",0.251448462621816,0.820855458622036,0.05,0.029,1
"Hist1h2ag",0.251448462621816,0.820855458622036,0.05,0.029,1
"Zfp213",0.280454894857678,0.820855458622036,0.05,0.03,1
"2210408I21Rik",0.30939330063494,0.820855458622036,0.05,0.031,1
"Riox1",0.310662919531218,0.820855458622036,0.05,0.031,1
"Tmem129",0.327821687540432,0.820855458622036,0.069,0.047,1
"Ahi1",0.341956138341561,0.820855458622036,0.05,0.032,1
"Timeless",0.341956138341561,0.820855458622036,0.05,0.032,1
"8030462N17Rik",0.341956138341561,0.820855458622036,0.05,0.032,1
"Tpk1",0.374312747248095,0.820855458622036,0.05,0.033,1
"Tnfrsf25",0.634807095197926,0.820855458622036,0.02,0.014,1
"4930579G24Rik",0.700003384666932,0.820855458622036,0.02,0.015,1
"Xrcc2",0.700003384666932,0.820855458622036,0.02,0.015,1
"Acad10",0.700003384666932,0.820855458622036,0.02,0.015,1
"Mex3b",0.700003384666932,0.820855458622036,0.02,0.015,1
"Meak7",0.700003384666932,0.820855458622036,0.02,0.015,1
"Qrsl1",0.700003384666932,0.820855458622036,0.02,0.015,1
"Rnf144b",0.700003384666932,0.820855458622036,0.02,0.015,1
"Card6",0.700003384666932,0.820855458622036,0.02,0.015,1
"Egflam",0.700003384666932,0.820855458622036,0.02,0.015,1
"Zfp174",0.700003384666932,0.820855458622036,0.02,0.015,1
"Haao",0.700003384666932,0.820855458622036,0.02,0.015,1
"Lipo3",0.700003384666932,0.820855458622036,0.02,0.015,1
"Lyplal1",0.763390625365193,0.820855458622036,0.02,0.016,1
"Olfr360",0.763390625365193,0.820855458622036,0.02,0.016,1
"Ola1",0.763390625365193,0.820855458622036,0.02,0.016,1
"Cplane2",0.763390625365193,0.820855458622036,0.02,0.016,1
"Neu3",0.763390625365193,0.820855458622036,0.02,0.016,1
"Mtnr1a",0.763390625365193,0.820855458622036,0.02,0.016,1
"Gpr182",0.763390625365193,0.820855458622036,0.02,0.016,1
"Tm4sf19",0.763390625365193,0.820855458622036,0.02,0.016,1
"Cd200",0.763390625365193,0.820855458622036,0.02,0.016,1
"Rab10",9.5111948498125e-05,0.81939302054355,0.426,0.242,1
"Kansl2",0.000184784904360343,0.819224373043108,0.386,0.218,1
"Gm16286",0.000434143193603483,0.818120490900798,0.287,0.147,1
"Chmp6",0.00239663507384599,0.81700313312643,0.208,0.104,1
"Bop1",0.0053990566300361,0.81700313312643,0.198,0.104,1
"Drosha",2.97183829437557e-05,0.816395810431337,0.347,0.168,0.514633237437017
"Vdac2",0.00266291542283707,0.816395810431337,0.297,0.174,1
"Wdr44",0.0150969427798506,0.816395810431337,0.158,0.084,1
"Acads",0.00271633225276949,0.816014195552538,0.277,0.159,1
"Ndufb7",1.06304039821819e-09,0.815954281723716,0.752,0.423,1.84086705759443e-05
"Tmem248",0.00330532504868988,0.815561158952524,0.257,0.145,1
"Zfp451",0.015646371744661,0.815561158952524,0.149,0.077,1
"Dyrk2",0.016095414676265,0.815561158952524,0.149,0.077,1
"Fam174a",1.12831215762605e-06,0.814696665743261,0.455,0.226,0.0195389816336104
"Mfng",0.0495651509941956,0.814342151663363,0.109,0.058,1
"Fbxw7",0.0649418536815324,0.814342151663363,0.119,0.068,1
"Nrep",0.0667861172209036,0.814342151663363,0.109,0.061,1
"Gnpnat1",0.10813035286903,0.814342151663363,0.109,0.066,1
"Josd1",0.0105553393962569,0.813494753670783,0.198,0.111,1
"Gpsm2",0.0462123718098585,0.812393879873841,0.158,0.096,1
"Cebpg",0.011702532218504,0.81239387987384,0.238,0.144,1
"Usp12",0.0743296207217463,0.81239387987384,0.089,0.047,1
"Rasgrp2",0.0834179631784078,0.81239387987384,0.089,0.048,1
"Ccl2",0.115682691093115,0.81239387987384,0.089,0.051,1
"Rac3",0.116551905198508,0.81239387987384,0.089,0.051,1
"Usp45",0.127611840105406,0.81239387987384,0.089,0.052,1
"Sema6d",0.128543410903412,0.81239387987384,0.089,0.052,1
"Gzf1",0.154641141153337,0.81239387987384,0.089,0.054,1
"Wdr60",0.216434797851522,0.81239387987384,0.079,0.05,1
"Palld",0.0112033101244534,0.810905798214432,0.158,0.081,1
"Ankrd39",0.0123447076709821,0.810905798214432,0.158,0.082,1
"Dhx8",0.01253273616839,0.810905798214432,0.158,0.082,1
"Dync1li1",0.0211350170332466,0.810905798214432,0.158,0.087,1
"Nrip1",0.0239344776991699,0.810905798214432,0.149,0.081,1
"Zkscan17",0.0267613980177168,0.810905798214432,0.149,0.082,1
"Gtpbp6",0.0696704303962697,0.810905798214432,0.139,0.084,1
"Atp5g3",1.7648723007967e-07,0.810787762211839,0.673,0.442,0.00305622936328965
"Ecpas",0.0063561343909482,0.810286216911849,0.218,0.121,1
"Nans",0.00576638797523316,0.809946559455098,0.248,0.144,1
"Blzf1",0.0263001986854434,0.808782626321462,0.129,0.067,1
"Oas1a",0.167495068158788,0.808782626321462,0.109,0.071,1
"Mcm4",0.17443648509172,0.808782626321462,0.109,0.072,1
"Ipo4",0.00135662103445024,0.808782626321462,0.287,0.159,1
"Def8",0.00358068122702094,0.808782626321462,0.198,0.1,1
"Kif13a",0.00796820766802995,0.808782626321462,0.188,0.1,1
"Wdr47",0.212269439789164,0.808782626321462,0.059,0.035,1
"Slc41a3",0.233181708922012,0.808782626321462,0.059,0.036,1
"Mbip",0.235519456464671,0.808782626321462,0.059,0.036,1
"Mios",0.259855124277561,0.808782626321462,0.059,0.037,1
"Gpr27",0.259855124277561,0.808782626321462,0.059,0.037,1
"Fcsk",0.285211873552575,0.808782626321462,0.059,0.038,1
"Terf2ip",0.285211873552575,0.808782626321462,0.059,0.038,1
"Stt3a",0.285211873552575,0.808782626321462,0.059,0.038,1
"Rbm27",0.285211873552575,0.808782626321462,0.059,0.038,1
"Pcyt1a",0.00567397027475701,0.807340652147555,0.218,0.12,1
"Isca2",0.0164257903844184,0.807340652147555,0.198,0.116,1
"Nup62",0.00859686810260196,0.806780273410314,0.168,0.086,1
"Coa6",0.0188054487569208,0.806780273410314,0.158,0.086,1
"Immp1l",0.0582354829214947,0.806780273410314,0.139,0.083,1
"Noc2l",0.00280454305564863,0.806297362931867,0.248,0.135,1
"Tmem168",0.00454429190834254,0.805507494288601,0.198,0.102,1
"Ndufa7",0.00533494767491078,0.805507494288601,0.208,0.111,1
"Rars2",0.00672750119123121,0.805507494288601,0.198,0.106,1
"Sox13",0.0723949924199114,0.805507494288601,0.099,0.054,1
"Commd10",0.089951163709041,0.805507494288601,0.099,0.056,1
"2610008E11Rik",0.214508019802143,0.805507494288601,0.089,0.058,1
"Vegfd",0.00589911382171776,0.804626996830151,0.218,0.119,1
"Tpr",0.000248055182662828,0.80398164005764,0.287,0.141,1
"Gon4l",0.0182081313490237,0.80398164005764,0.139,0.071,1
"Ctbp2",0.0407764394951894,0.80398164005764,0.129,0.071,1
"Acer3",0.0608313610739644,0.80398164005764,0.129,0.075,1
"Bysl",0.0777593694276012,0.80398164005764,0.119,0.07,1
"Dguok",0.0120795086921683,0.803098987817879,0.168,0.089,1
"Tlnrd1",0.000248485942077557,0.802118896040451,0.257,0.121,1
"Rock2",0.00453784912745644,0.802118896040451,0.228,0.125,1
"Ube2g1",0.00654741728976321,0.802118896040451,0.228,0.129,1
"Npm3",0.000709592894822597,0.801818678571698,0.287,0.151,1
"Amfr",8.14440778215052e-07,0.801490133755105,0.554,0.302,0.01410367095635
"Nr1d2",0.0155546663302121,0.801403095955864,0.277,0.185,1
"Denr",0.000505298556315332,0.80125332226864,0.347,0.197,1
"Fgfrl1",0.00641862135597397,0.799793843094207,0.208,0.113,1
"Sepsecs",0.0319840621445455,0.799793843094207,0.139,0.076,1
"Ube3b",0.043816614972534,0.799793843094207,0.149,0.087,1
"Nop16",0.0761325229964237,0.799793843094207,0.109,0.062,1
"Wdr18",0.0963581145408627,0.799793843094207,0.129,0.08,1
"Mak16",0.100673038626788,0.799793843094207,0.109,0.065,1
"Kif3b",0.154600098563353,0.799793843094207,0.099,0.062,1
"Zdhhc1",0.180742983855778,0.799793843094207,0.099,0.064,1
"Terf1",0.198588297640351,0.799793843094207,0.069,0.042,1
"Slc39a8",0.198588297640351,0.799793843094207,0.069,0.042,1
"Prune2",0.198588297640351,0.799793843094207,0.069,0.042,1
"Taf6",0.218421461228687,0.799793843094207,0.069,0.043,1
"Enpp5",0.218421461228687,0.799793843094207,0.069,0.043,1
"Gins4",0.239172111834555,0.799793843094207,0.069,0.044,1
"Armt1",0.393969892557795,0.799793843094207,0.059,0.042,1
"Apbb1",0.507311182657541,0.799793843094207,0.03,0.02,1
"Lsm2",0.507311182657541,0.799793843094207,0.03,0.02,1
"2010300C02Rik",0.557798617173182,0.799793843094207,0.03,0.021,1
"Lrrc40",0.557798617173182,0.799793843094207,0.03,0.021,1
"Cradd",0.557798617173182,0.799793843094207,0.03,0.021,1
"Hdhd2",0.557798617173182,0.799793843094207,0.03,0.021,1
"St7l",0.608309563531034,0.799793843094207,0.03,0.022,1
"Psmc3ip",0.608309563531034,0.799793843094207,0.03,0.022,1
"Tonsl",0.608309563531034,0.799793843094207,0.03,0.022,1
"Eva1c",0.608309563531034,0.799793843094207,0.03,0.022,1
"Grk4",0.909036775596315,0.799793843094207,0.02,0.022,1
"Spp2",0.958475317383379,0.799793843094207,0.02,0.021,1
"Oxsr1",0.000975453372666559,0.79763250180474,0.257,0.133,1
"Ddr2",0.00283154557298414,0.797286987483632,0.218,0.113,1
"Eif3g",3.41177518080146e-05,0.796987952340912,0.485,0.281,0.590817108059388
"Prorsd1",0.0107057744899167,0.796809984655386,0.188,0.103,1
"Cyp27a1",0.0221428587220587,0.796809984655386,0.178,0.103,1
"Slc25a45",0.0137767124526398,0.796108796286351,0.158,0.083,1
"Fam8a1",0.00545179006829405,0.794976826796431,0.218,0.119,1
"Sap30bp",0.0486648057247233,0.794976826796431,0.119,0.065,1
"Mzt1",0.000248840674241476,0.794427333344391,0.317,0.164,1
"Ppp3cb",0.000632511935992473,0.794427333344391,0.307,0.165,1
"Atf1",0.00852619292840253,0.794102731016352,0.188,0.101,1
"Ly86",0.0104007880613639,0.794102731016352,0.188,0.102,1
"Poldip2",0.00234277029808347,0.793736332273839,0.267,0.149,1
"Galnt10",0.0107145011003063,0.79284108245244,0.168,0.088,1
"Lypla1",0.0121052444086353,0.79284108245244,0.168,0.089,1
"Pip5k1a",0.0773800969350677,0.79284108245244,0.139,0.086,1
"Itpr1",0.135021160039461,0.79284108245244,0.079,0.045,1
"Hat1",0.136870034615731,0.79284108245244,0.079,0.045,1
"Lonrf1",0.136870034615731,0.79284108245244,0.079,0.045,1
"Ccdc117",0.151441820427881,0.79284108245244,0.079,0.046,1
"Trappc2",0.152439619519221,0.79284108245244,0.079,0.046,1
"Catsperg1",0.167912301434097,0.79284108245244,0.079,0.047,1
"Klhl6",0.167912301434097,0.79284108245244,0.079,0.047,1
"Rnf139",0.184206832225305,0.79284108245244,0.079,0.048,1
"Kctd6",0.201307199401652,0.79284108245244,0.079,0.049,1
"BC031181",0.201307199401652,0.79284108245244,0.079,0.049,1
"Thoc3",0.329330735984518,0.79284108245244,0.069,0.047,1
"Nol9",0.0141733498800043,0.791635319707043,0.188,0.106,1
"Pakap.1",0.00711273793925388,0.7908607183242,0.218,0.123,1
"Socs5",0.163626114992537,0.7908607183242,0.109,0.071,1
"Ssb",0.0263205259628132,0.789923599070145,0.168,0.097,1
"Tmem219",0.0749908250953151,0.789923599070145,0.149,0.093,1
"Ppp1r16b",0.375414499485635,0.787302898911011,0.04,0.025,1
"Wdr92",0.375414499485635,0.787302898911011,0.04,0.025,1
"Ticam2",0.375414499485635,0.787302898911011,0.04,0.025,1
"Mkks",0.454715803971162,0.787302898911011,0.04,0.027,1
"Ptpdc1",0.454715803971162,0.787302898911011,0.04,0.027,1
"Wdr54",0.703742709982742,0.787302898911011,0.03,0.024,1
"Zfp668",0.104457668516953,0.78730289891101,0.089,0.05,1
"Atrn",0.116551884697777,0.78730289891101,0.089,0.051,1
"Zfp866",0.117425902245502,0.78730289891101,0.089,0.051,1
"Ift22",0.128543405626458,0.78730289891101,0.089,0.052,1
"Gpn1",0.142240442068819,0.78730289891101,0.089,0.053,1
"E2f3",0.142240442068819,0.78730289891101,0.089,0.053,1
"Myct1",0.217691036889873,0.78730289891101,0.079,0.05,1
"Rpp30",0.256454060917259,0.78730289891101,0.079,0.052,1
"Araf",0.000322534882893647,0.78730289891101,0.277,0.136,1
"Ipo11",0.0113043738297263,0.78730289891101,0.139,0.067,1
"Zfp639",0.0455278171750328,0.78730289891101,0.129,0.072,1
"Rab29",0.127420685430515,0.78730289891101,0.109,0.068,1
"Immt",0.00633424954604771,0.78569901320842,0.257,0.152,1
"Agap1",0.000381243947056598,0.785390777967233,0.238,0.11,1
"Hyou1",0.0115341045128203,0.785390777967233,0.218,0.127,1
"Mtln",0.00179232885452682,0.785390777967233,0.347,0.214,1
"Clns1a",0.0427577270988275,0.784196988043189,0.139,0.079,1
"Pdpr",0.043677183186726,0.784196988043189,0.139,0.079,1
"Gid4",0.0092938398892885,0.782787417788517,0.198,0.109,1
"Fam219a",0.0101766457557665,0.782787417788517,0.188,0.103,1
"Hdgfl2",0.016766062966116,0.782787417788517,0.188,0.107,1
"Hacd4",0.0819098398170672,0.782787417788517,0.099,0.055,1
"Rad52",0.0984687462316961,0.782787417788517,0.099,0.057,1
"Cracr2b",0.0992777902378857,0.782787417788517,0.099,0.057,1
"Mob3c",0.100091845786341,0.782787417788517,0.099,0.057,1
"Cse1l",0.110067230033945,0.782787417788517,0.099,0.058,1
"Zfp346",0.119708033535945,0.782787417788517,0.099,0.059,1
"Rb1cc1",0.0336155413657803,0.78146202032195,0.149,0.084,1
"Akr7a5",0.132628563661143,0.78146202032195,0.129,0.085,1
"Alg1",0.00614888186448515,0.77903528292741,0.218,0.12,1
"Dynlt1f",0.032401846873649,0.77903528292741,0.188,0.115,1
"Exd2",0.036692505012008,0.77903528292741,0.188,0.117,1
"Nif3l1",0.102391782357625,0.77903528292741,0.109,0.065,1
"Klf11",0.102391782357625,0.77903528292741,0.109,0.065,1
"Meaf6",0.140525860022177,0.77903528292741,0.099,0.061,1
"Tbc1d12",0.281659395146423,0.77903528292741,0.05,0.03,1
"Cyb561d1",0.311935554746816,0.77903528292741,0.05,0.031,1
"Wdpcp",0.311935554746816,0.77903528292741,0.05,0.031,1
"Zfp955b",0.311935554746816,0.77903528292741,0.05,0.031,1
"Trmt2b",0.311935554746816,0.77903528292741,0.05,0.031,1
"Galc",0.343293026162625,0.77903528292741,0.05,0.032,1
"Utp23",0.343293026162625,0.77903528292741,0.05,0.032,1
"Treml2",0.343293026162625,0.77903528292741,0.05,0.032,1
"Rab15",0.375613503497639,0.77903528292741,0.05,0.033,1
"Rasgrf2",0.699127795899177,0.77903528292741,0.04,0.033,1
"Cebpz",0.699127795899177,0.77903528292741,0.04,0.033,1
"Vps36",0.00694411293822658,0.779035282927409,0.168,0.084,1
"Ccdc115",0.0588056320677614,0.779035282927409,0.149,0.091,1
"Churc1",0.00617451418571553,0.777387430045928,0.218,0.119,1
"Rbm17",0.0647841544464819,0.776867446244699,0.149,0.092,1
"Ago2",0.0301525629095501,0.775868003848727,0.198,0.123,1
"Tsn",0.0481571974580396,0.775868003848727,0.119,0.065,1
"Cwc27",0.0539166631666386,0.775868003848727,0.119,0.066,1
"Arhgef18",0.0655820693518406,0.775868003848727,0.119,0.068,1
"Armc6",0.0727099784397756,0.775868003848727,0.119,0.069,1
"Tomm40l",0.0103240860713576,0.775292881241593,0.257,0.158,1
"Plaa",1.94805423245695e-05,0.774656842416835,0.396,0.203,0.33734455143457
"Eef1g",9.79804830053142e-08,0.77354974384368,0.624,0.339,0.00169672802420303
"Tob1",7.67005080608216e-05,0.77315871659074,0.317,0.152,1
"Elp1",0.0082878600914369,0.77315871659074,0.238,0.137,1
"Ngdn",0.0107150058869871,0.77315871659074,0.188,0.103,1
"Hcfc1",0.010884859485906,0.77315871659074,0.188,0.103,1
"Vps39",0.0470684503583643,0.77315871659074,0.119,0.065,1
"Saysd1",0.0542326531089176,0.77315871659074,0.119,0.066,1
"Hccs",0.059299619157129,0.77315871659074,0.119,0.067,1
"Nup205",0.235519447094082,0.77315871659074,0.059,0.036,1
"Tmem53",0.236693919591998,0.77315871659074,0.059,0.036,1
"Fntb",0.236693919591998,0.77315871659074,0.059,0.036,1
"Hdhd5",0.261099327550799,0.77315871659074,0.059,0.037,1
"Gcfc2",0.286523549956648,0.77315871659074,0.059,0.038,1
"Clba1",0.286523549956648,0.77315871659074,0.059,0.038,1
"Ticam1",0.286523549956648,0.77315871659074,0.059,0.038,1
"Pcdhga6",0.286523549956648,0.77315871659074,0.059,0.038,1
"Thrb",0.312897819091323,0.77315871659074,0.059,0.039,1
"Eri1",0.340294023433659,0.77315871659074,0.059,0.04,1
"Prr5",0.340294023433659,0.77315871659074,0.059,0.04,1
"Calcrl",0.54504871559811,0.77315871659074,0.05,0.038,1
"Prr16",0.54504871559811,0.77315871659074,0.05,0.038,1
"Samm50",0.000313055987974391,0.77315871659074,0.337,0.183,1
"P2ry2",0.00265158574328407,0.771560162365263,0.198,0.098,1
"Oxa1l",0.00354091105149668,0.771560162365263,0.208,0.107,1
"Me1",0.000218041470105891,0.77125793233569,0.307,0.155,1
"Tgm2",2.61380005033898e-11,0.770814776122441,0.911,0.624,4.52631754717202e-07
"Nsmaf",0.110415780182674,0.770814776122441,0.119,0.074,1
"Tars",0.00306311047254704,0.770102158157402,0.218,0.113,1
"Osbpl1a",0.00510467889531377,0.770102158157402,0.208,0.11,1
"Rnf13",0.00881519369035845,0.770102158157402,0.208,0.116,1
"Cox5b",5.13330142856853e-10,0.768909724953128,0.861,0.669,8.88933808385213e-06
"Lrrc32",0.00314673968315013,0.768766947473583,0.287,0.167,1
"Zfand5",0.00710614256622102,0.768766947473583,0.248,0.145,1
"Hadh",0.00886508300265302,0.768766947473583,0.149,0.072,1
"Atg5",0.0160952487525951,0.768766947473583,0.149,0.077,1
"Capza1",0.177604371547929,0.768766947473583,0.069,0.041,1
"Zfp768",0.262133495848217,0.768766947473583,0.069,0.045,1
