"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cd200",0.00532058129421429,1.04608049598634,0.095,0.046,1
"Rwdd2b",0.00532058129421429,1.04608049598634,0.095,0.046,1
"Sema3e",0.00634464340948885,1.04608049598634,0.095,0.047,1
"H2-M2",0.00766595076498922,1.04608049598634,0.068,0.03,1
"Zfp874b",0.0118992973343024,1.04608049598634,0.074,0.035,1
"Dmap1",0.0140484564956256,1.04608049598634,0.089,0.047,1
"Slc22a3",0.01718368136943,1.04608049598634,0.074,0.037,1
"Rasgrf2",0.0187572245544275,1.04608049598634,0.068,0.033,1
"Csrp2",0.0241540412549242,1.04608049598634,0.063,0.031,1
"Nepro",0.0274705506875888,1.04608049598634,0.068,0.035,1
"Skint10",0.0294301231557839,1.04608049598634,0.063,0.031,1
"Poli",0.0294301231557839,1.04608049598634,0.063,0.031,1
"Rab11b",0.0457719454519754,1.04608049598634,0.068,0.037,1
"Atl1",0.050241336024862,1.04608049598634,0.063,0.034,1
"Ngef",0.0649495143845347,1.04608049598634,0.058,0.031,1
"Hs2st1",7.13195126659337e-09,1.04608049598634,0.405,0.215,0.000132796932583968
"Lrrc45",1.3715265420044e-08,1.04608049598634,0.305,0.138,0.00025537824212122
"Eps8l2",1.53836314621794e-08,1.04608049598634,0.268,0.113,0.00028644321782578
"Rmdn3",2.06062234820943e-08,1.04608049598634,0.311,0.144,0.000383687881236596
"Slc38a7",1.09534304572187e-07,1.04608049598634,0.279,0.128,0.00203952875113413
"Cdc42bpb",5.17963498778865e-07,1.04608049598634,0.321,0.171,0.00964448034726246
"2610002M06Rik",5.30260376744106e-06,1.04608049598634,0.226,0.108,0.0987344821497526
"Sco2",6.11475889956211e-06,1.04608049598634,0.263,0.138,0.113856810709847
"Dok4",0.000156989995747979,1.04608049598634,0.216,0.118,1
"Dhrs4",1.05822361869638e-10,1.04608049598634,0.4,0.187,1.97041237801266e-06
"Lrba",1.02059013777781e-07,1.04608049598634,0.321,0.161,0.00190033883654229
"Usp30",7.16197657035072e-06,1.04608049598634,0.189,0.083,0.13335600373993
"Itga9",4.25758977243744e-05,1.04608049598634,0.174,0.08,0.792763215627852
"Hebp1",5.40682252835035e-05,1.04608049598634,0.184,0.088,1
"Adat2",8.15919486889972e-05,1.04608049598634,0.153,0.068,1
"Tbcel",0.000259429694651367,1.04608049598634,0.184,0.096,1
"Stap2",0.000436909708245679,1.04608049598634,0.174,0.091,1
"Cnksr3",0.00278117213843684,1.04608049598634,0.116,0.058,1
"Cyp2d22",0.00746850145835946,1.04608049598634,0.105,0.055,1
"Eogt",0.00751947840413544,1.04608049598634,0.079,0.037,1
"4930412O13Rik",0.025214665081473,1.04608049598634,0.058,0.027,1
"Gm1673",0.0311309792118774,1.04608049598634,0.058,0.028,1
"Depdc1b",0.0380065895859924,1.04608049598634,0.058,0.029,1
"Pcdhga3",0.0456293344211365,1.04608049598634,0.068,0.037,1
"Ms4a4b",0.0459592323724665,1.04608049598634,0.058,0.03,1
"Cacna2d2",0.0589754480662244,1.04608049598634,0.053,0.027,1
"Mycl",0.0594990849744587,1.04608049598634,0.053,0.027,1
"Il12rb2",0.0594990849744587,1.04608049598634,0.053,0.027,1
"AU041133",0.0986373876926915,1.04608049598634,0.053,0.03,1
"Adam1a",0.10044917438833,1.04608049598634,0.042,0.022,1
"Rad9b",0.10044917438833,1.04608049598634,0.042,0.022,1
"Hpx",0.127732162245959,1.04608049598634,0.047,0.027,1
"Hoxa2",0.131213897250468,1.04608049598634,0.037,0.02,1
"Rhebl1",0.131213897250468,1.04608049598634,0.037,0.02,1
"Noxo1",0.131213897250468,1.04608049598634,0.037,0.02,1
"Gldc",0.131213897250468,1.04608049598634,0.037,0.02,1
"Flrt1",0.141577241311024,1.04608049598634,0.032,0.016,1
"Zc3h11a",0.172301703060029,1.04608049598634,0.032,0.017,1
"Dipk1b",0.172301703060029,1.04608049598634,0.032,0.017,1
"D3Ertd751e",0.172301703060029,1.04608049598634,0.032,0.017,1
"Zfp930",0.172301703060029,1.04608049598634,0.032,0.017,1
"Mgat5b",0.172301703060029,1.04608049598634,0.032,0.017,1
"Tonsl",0.172301703060029,1.04608049598634,0.032,0.017,1
"Sprr2f",0.184934834445559,1.04608049598634,0.037,0.021,1
"Il10",0.227900547422236,1.04608049598634,0.026,0.014,1
"Uck1",0.227900547422236,1.04608049598634,0.026,0.014,1
"Dennd2d",0.227900547422236,1.04608049598634,0.026,0.014,1
"Magi2",0.227900547422236,1.04608049598634,0.026,0.014,1
"Zfp418",0.227900547422236,1.04608049598634,0.026,0.014,1
"Zfp85",0.227900547422236,1.04608049598634,0.026,0.014,1
"Cntn1",0.227900547422236,1.04608049598634,0.026,0.014,1
"Mpig6b",0.227900547422236,1.04608049598634,0.026,0.014,1
"Slc3a1",0.227900547422236,1.04608049598634,0.026,0.014,1
"Myo1h",0.413519622764867,1.04608049598634,0.016,0.009,1
"Gpr135",0.413519622764867,1.04608049598634,0.016,0.009,1
"Rxra",2.38248791151321e-19,1.04453502712844,0.784,0.452,4.43619249123759e-15
"Krt15",4.48622581562871e-51,1.04446221758796,0.905,0.391,8.35335246870066e-47
"Dpp3",9.50816771296542e-17,1.04388628257343,0.674,0.369,1.77042082815416e-12
"Ggh",1.44888270343732e-16,1.04338134638538,0.642,0.33,2.69781959380029e-12
"Ggt5",5.00410897157914e-13,1.04338134638538,0.579,0.324,9.31765090508035e-09
"Jmy",2.60595617367174e-15,1.04274478342308,0.568,0.269,4.85229039537677e-11
"Tspan5",1.78808636389297e-13,1.04226888203632,0.505,0.242,3.32941680956871e-09
"Sirpa",2.43668206721316e-25,1.04169540130062,0.926,0.581,4.53710200915091e-21
"Eml3",3.02874112877574e-12,1.04163459095515,0.468,0.228,5.63951598178042e-08
"Yipf1",3.45699143968391e-09,1.04155083750583,0.421,0.226,6.43691806069144e-05
"Trim44",6.8241565831027e-12,1.04150776619652,0.453,0.216,1.27065795577372e-07
"Atox1",2.35086664430395e-36,1.04147019063124,0.974,0.745,4.37731369169396e-32
"Acp5",4.29883476829486e-11,1.04132696601571,0.411,0.194,8.00443033856503e-07
"Akr7a5",3.3200831945111e-09,1.04080555394567,0.384,0.195,6.18199490817967e-05
"Amotl2",3.5003334795638e-16,1.04077646412641,0.611,0.31,6.51762093894779e-12
"Hmbox1",1.47829147288828e-08,1.03959646241614,0.342,0.168,0.000275257872251799
"Atrnl1",1.93289497806669e-16,1.03950784206285,0.684,0.378,3.59905044916017e-12
"Ddah2",5.19996276091534e-07,1.03950784206285,0.316,0.167,0.00968233066082437
"Trappc3",2.41790595564564e-16,1.03932312981103,0.674,0.371,4.50214088941218e-12
"Golph3l",5.28805856541057e-08,1.03912773534457,0.316,0.153,0.000984636504879448
"Pex6",1.97387276342761e-14,1.03892070441347,0.537,0.257,3.67535108550221e-10
"Eef2kmt",2.73942260862004e-08,1.03858595943942,0.3,0.138,0.000510080489725051
"Msl3",4.72906013048248e-13,1.03846731187646,0.516,0.256,8.80550996295838e-09
"Rgma",5.0804437330397e-14,1.03774119507361,0.484,0.218,9.45978623091992e-10
"Tmprss13",1.40571779760335e-08,1.03766825617014,0.268,0.113,0.000261744653913744
"Triap1",8.47833513106545e-12,1.03759403009851,0.474,0.232,1.57866600140439e-07
"Cplane1",2.53948882649696e-06,1.03736327888523,0.253,0.123,0.0472852819493734
"Il15ra",1.60082651478693e-12,1.03703535638333,0.463,0.218,2.98073897053326e-08
"Med23",2.25836396962614e-05,1.03703535638333,0.237,0.123,0.420507371144387
"Gk5",1.05776421272906e-05,1.03686196595696,0.221,0.109,0.196955696410152
"Nudt21",4.38130250769859e-10,1.03629947519375,0.411,0.203,8.15798526933478e-06
"Cbx5",1.42022620789329e-06,1.03609640741372,0.232,0.106,0.0264446119909731
"P2rx7",1.68247256953899e-10,1.03609640741372,0.395,0.189,3.13276392448159e-06
"Fam219b",1.58264708064581e-05,1.035663880041,0.216,0.105,0.29468888641625
"Cd48",6.57549946152608e-10,1.0351921798436,0.384,0.185,1.22435799973616e-05
"Cd300lg",1.04872032156636e-06,1.0351921798436,0.221,0.097,0.0195271723875656
"Ebpl",9.02662380719895e-06,1.0351921798436,0.205,0.095,0.168075735290044
"Pigyl",2.36227779971875e-06,1.03493993838114,0.221,0.1,0.0439856126307632
"Ankrd13d",4.73591062978985e-05,1.03493993838114,0.2,0.099,0.88182655926687
"Sh3bgrl",3.37755747219485e-29,1.0348619710208,0.926,0.559,6.2890120132268e-25
"Casp14",1.44457173261073e-15,1.03485324056309,0.474,0.205,2.68979256612119e-11
"Med24",1.64212067855666e-08,1.03453887410365,0.353,0.177,0.00030576287034725
"Bpnt1",2.77623740232375e-10,1.03410785432026,0.374,0.171,5.16935404312682e-06
"Ctnnd1",3.15939258448207e-13,1.03400766368576,0.489,0.23,5.88278899230561e-09
"Mpnd",1.49538385801449e-09,1.03348045920671,0.447,0.245,2.78440474362298e-05
"Sostdc1",1.64188757618991e-11,1.03331319991246,0.311,0.121,3.05719466686562e-07
"Slc43a1",0.000143602458323669,1.03314144027884,0.168,0.082,1
"Dffa",3.63257726412413e-10,1.03278367337288,0.432,0.221,6.76385886579913e-06
"Tbck",9.22794205033341e-05,1.03278367337288,0.168,0.08,1
"Scly",0.000136851771625336,1.03278367337288,0.174,0.085,1
"Trbc2",0.000609816756684532,1.03278367337288,0.158,0.081,1
"Trmt11",0.000618283975716607,1.03240555908926,0.163,0.085,1
"Tmem18",1.03023255902748e-08,1.03200531077462,0.321,0.149,0.000191829302490917
"Nt5c3b",1.10451936463954e-06,1.03158092629123,0.295,0.153,0.0205661505695882
"Ppfibp2",0.000171740897412121,1.03158092629122,0.158,0.075,1
"Plxnc1",0.0298136475640842,1.03113015452037,0.121,0.076,1
"Afdn",1.16692200573908e-13,1.0305256817915,0.5,0.234,2.17280877468618e-09
"Alg13",0.000153911502336422,1.03013895211732,0.153,0.071,1
"Cep131",0.000528292580776072,1.03013895211732,0.142,0.069,1
"Bcas3",3.32861984757121e-12,1.02977868365724,0.426,0.189,6.1978901561776e-08
"Aspm",4.08111447342596e-05,1.02959237319777,0.147,0.062,0.759903514951914
"Sppl3",1.11369684072888e-17,1.02910741738263,0.626,0.307,2.07370351743717e-13
"BC003965",1.1584313683658e-08,1.0285930692575,0.347,0.172,0.000215699920789711
"Galnt7",2.02879493775962e-07,1.02804657315608,0.253,0.112,0.00377761617410842
"Rmnd5b",1.19391941414201e-06,1.02793314927608,0.316,0.171,0.0222307794913242
"Teddm3",1.50957318857976e-15,1.02787590060875,0.442,0.178,2.81082527713551e-11
"Cpne1",2.12045441776928e-10,1.02787590060875,0.447,0.236,3.9482861258864e-06
"Mtif3",5.98222216023367e-06,1.02770196667149,0.242,0.12,0.111388976623551
"Arhgap44",0.00201574952977632,1.02770196667149,0.126,0.064,1
"Nubp1",1.9249356570961e-12,1.0274166517213,0.5,0.254,3.58423019351294e-08
"Pigo",0.00308410998410766,1.02697167303864,0.121,0.062,1
"Scnn1a",1.66538977261749e-06,1.02697167303864,0.237,0.11,0.0310095575661377
"St8sia4",1.26591926304833e-05,1.02697167303864,0.226,0.112,0.2357141667796
"Dpp4",6.72741034534097e-06,1.02658432036054,0.226,0.109,0.125264380630249
"Ccdc130",5.16335657740097e-05,1.02658432036054,0.216,0.111,0.961416994712061
"Rnaseh2b",7.10036190851647e-08,1.02645168923741,0.321,0.158,0.00132208738736577
"Asl",5.7559826389957e-07,1.02645168923741,0.311,0.163,0.01071763967381
"Arl4c",2.02847605338659e-14,1.02628334086552,0.621,0.348,3.77702241140583e-10
"Shtn1",4.4905190602868e-06,1.02618093854864,0.226,0.107,0.0836134649025402
"Mfhas1",3.83727772841366e-13,1.02618093854864,0.447,0.198,7.14501113030624e-09
"Cul7",2.27557454526634e-11,1.02601487293223,0.468,0.233,4.23711980328593e-07
"Ednrb",4.64268340834008e-13,1.02599624994301,0.611,0.353,8.64467650632924e-09
"Ms4a6d",2.77464626719951e-17,1.02584601224629,0.7,0.374,5.16639134952548e-13
"Stxbp1",5.87101022626161e-06,1.02532193581954,0.221,0.105,0.109318210412991
"Arl14ep",2.81407914241121e-05,1.02532193581954,0.274,0.156,0.523981536316968
"Txndc17",2.63491917895786e-16,1.02498037521954,0.637,0.332,4.90621951121954e-12
"Rassf4",2.94028677887061e-12,1.02498037521954,0.563,0.319,5.47481398225707e-08
"Dpysl3",2.25403836405456e-08,1.02462738632002,0.363,0.189,0.000419701943386959
"Dcps",1.22684106960295e-06,1.02438542488702,0.226,0.101,0.0228437807160068
"Hoxb2",1.84684149273746e-05,1.02438542488702,0.205,0.099,0.343881885947715
"Snx32",0.00365131499239316,1.02438542488702,0.111,0.055,1
"Lce1a2",1.05059130175902e-13,1.0241878901375,0.437,0.189,1.9562010038753e-09
"Cndp2",2.90853046088402e-25,1.02401873345656,0.884,0.535,5.41568371816605e-21
"Qars",2.74874996521462e-15,1.0239576850882,0.568,0.28,5.11817243522962e-11
"Arhgef11",7.4001271397671e-12,1.02378182887757,0.463,0.226,1.37790367342463e-07
"Gnptg",5.24382295493779e-08,1.02362564515864,0.358,0.186,0.000976399834209416
"Ppp5c",6.36534202780248e-11,1.02336041948626,0.484,0.257,1.18522668557682e-06
"Nuak1",0.017703247671876,1.02336041948626,0.095,0.052,1
"Mark1",0.0360025029575847,1.02336041948626,0.089,0.052,1
"Cad",2.82686152204654e-13,1.02320602973375,0.542,0.275,5.26361615405065e-09
"Anapc2",4.41544270264604e-16,1.02266910937629,0.616,0.319,8.22155431232693e-12
"Gfod2",3.96149784014883e-05,1.02223375403197,0.195,0.094,0.737630897835712
"Enkd1",0.00606894974140828,1.02223375403197,0.1,0.05,1
"Ttc30a1",0.0130031967205959,1.02223375403197,0.095,0.05,1
"Otub1",4.69472670724655e-18,1.02183294973966,0.721,0.398,8.74158112889308e-14
"Chmp1b",1.34343493284256e-15,1.02183294973966,0.626,0.34,2.50147584495284e-11
"Arhgap29",4.90197448403815e-11,1.0217511666246,0.426,0.203,9.12747648927903e-07
"Rftn2",1.94688741064683e-05,1.0216274522618,0.179,0.081,0.36251043586244
"Utp15",3.55470521168699e-08,1.0213125908374,0.337,0.167,0.000661886110416118
"Gtf2f2",6.04131410374799e-10,1.02098951502351,0.447,0.237,1.12489268611788e-05
"Rapgef3",0.00539758439893015,1.02098951502351,0.095,0.046,1
"Ret",0.0154358699499518,1.02098951502351,0.084,0.043,1
"Selenoi",7.14516036880669e-08,1.02065789910643,0.326,0.164,0.00133042886067181
"Paics",6.52787352884856e-17,1.02045468831085,0.653,0.334,1.2154900510716e-12
"Slc46a3",0.00087336632412062,1.02031739992126,0.168,0.091,1
"1110059G10Rik",5.97453784716413e-07,1.0200852874534,0.263,0.125,0.0111245894714196
"Rin2",5.91582732796212e-19,1.02001819940014,0.737,0.419,1.10152704846655e-14
"Gtf2h3",6.33441389042556e-05,1.01960828462515,0.179,0.085,1
"Inka2",8.84990143189256e-05,1.01960828462515,0.174,0.082,1
"Fgfbp3",0.00838898534105767,1.01960828462515,0.089,0.044,1
"Gpr65",7.69243622928274e-06,1.01960828462515,0.242,0.121,0.143233162589245
"Tshz1",1.34992915157188e-05,1.01960828462515,0.242,0.125,0.251356808022683
"Trim32",3.08722956525627e-06,1.01911344838607,0.247,0.121,0.0574842145050717
"Akr1a1",2.52834772171485e-49,1.01907461667782,0.995,0.906,4.70778345783305e-45
"H2afv",7.2957593125996e-13,1.0189686503691,0.489,0.239,1.35847038400605e-08
"Col4a2",1.49929578100119e-16,1.01885902725132,0.774,0.491,2.79168874422422e-12
"Mfge8",4.92070638624666e-12,1.0182973394728,0.479,0.24,9.16235529119128e-08
"Larp7",0.00123926719391412,1.01806611981674,0.153,0.081,1
"Chst7",0.00595155932759692,1.01806611981674,0.084,0.039,1
"Rgs18",0.0107971617774162,1.01806611981674,0.084,0.042,1
"L3hypdh",0.0107971617774162,1.01806611981674,0.084,0.042,1
"Poc1a",0.0236185594907685,1.01806611981674,0.079,0.042,1
"Casp12",1.25481273348439e-10,1.01806611981674,0.468,0.248,2.33646130974793e-06
"Bckdha",6.12918890618379e-16,1.01732150300492,0.579,0.275,1.14125497433142e-11
"Mtmr9",1.49607836851568e-10,1.01710142901457,0.458,0.237,2.7856979221762e-06
"Ptrhd1",5.3949507318002e-06,1.01693415032682,0.226,0.108,0.10045398262612
"Tmem86a",1.41983858054871e-10,1.01633315259229,0.411,0.199,2.64373943698169e-06
"Brms1l",0.0210825992521874,1.01633315259229,0.074,0.037,1
"Slc9a5",0.0418921682761143,1.01633315259229,0.074,0.041,1
"Lipm",1.86518628807357e-08,1.01586588293933,0.289,0.129,0.000347297686839299
"Nradd",7.52571513819357e-06,1.01570684694282,0.221,0.105,0.140128815873164
"Cep78",4.6017895608959e-07,1.01538369876342,0.284,0.138,0.00856853216238817
"Tmem39b",0.000232315327201321,1.01538369876342,0.153,0.072,1
"1600002K03Rik",0.00885668938240662,1.01538369876342,0.132,0.076,1
"Srsf9",2.93726378338173e-23,1.01520452093963,0.853,0.5,5.46918516465679e-19
"Igfbp3",9.39451937094355e-09,1.01513678877807,0.4,0.213,0.000174925950686969
"Cc2d2a",1.59212811602092e-07,1.01505360036572,0.237,0.1,0.00296454255203095
"Tent5a",3.29282544609802e-14,1.0148295620019,0.542,0.265,6.13124098063451e-10
"Ttpal",1.86158235643746e-08,1.0147843654968,0.342,0.167,0.000346626634768656
"Ascc1",4.04101272945747e-07,1.0147843654968,0.321,0.166,0.0075243657022498
"Cd81",5.96969276380601e-25,1.0146205699221,0.874,0.521,1.11155679262068e-20
"Dlg4",9.00818690248521e-07,1.014371636259,0.232,0.104,0.0167732440124275
"Lurap1l",0.0257837290572698,1.014371636259,0.074,0.038,1
"Ttc30b",0.046180244519147,1.014371636259,0.068,0.037,1
"Frat2",0.046180244519147,1.014371636259,0.068,0.037,1
"Inafm1",5.79349989230332e-06,1.014371636259,0.263,0.136,0.107874967994688
"Msh3",0.000278831110896193,1.014371636259,0.153,0.073,1
"Pakap",0.000912050869749484,1.014371636259,0.142,0.071,1
"Insig1",3.54056321229151e-16,1.01422158216964,0.642,0.353,6.5925287012868e-12
"Ckmt1",1.93519272900777e-23,1.01419643496655,0.595,0.234,3.60332886141246e-19
"Csnk2b",2.47144156167668e-23,1.01409654901613,0.847,0.506,4.60182418784198e-19
"Prrc2c",1.71816863674834e-21,1.01400378948473,0.821,0.509,3.19923000162541e-17
"Vipas39",5.92141323735738e-08,1.01329056086867,0.368,0.198,0.00110256714479594
"Pinlyp",0.0354989159962395,1.012133164063,0.063,0.032,1
"Zfp428",0.0694675736320744,1.012133164063,0.063,0.036,1
"Cnot6",0.000255586935458485,1.01089106752404,0.221,0.125,1
"Ldlr",4.77735250292142e-10,1.01089106752404,0.437,0.223,8.89543036043969e-06
"Nup133",1.36923810980885e-07,1.01063165998205,0.305,0.149,0.00254952136046407
"Fam25c",4.76554263246836e-43,1.0105854846288,0.968,0.635,8.87344038165608e-39
"Thoc5",1.00719884314083e-07,1.01001124127882,0.337,0.172,0.00187540424592822
"Unk",4.61152702394472e-11,1.00994670993263,0.421,0.2,8.58666331858507e-07
"Clcn2",0.0297082628456939,1.00955461996123,0.063,0.031,1
"Lrrn3",0.0358397719002312,1.00955461996123,0.063,0.032,1
"Tlr3",0.0768532449092139,1.00955461996123,0.058,0.032,1
"Bora",0.00753820705706743,1.00955461996123,0.116,0.063,1
"Ctsc",2.35533926493583e-33,1.00948048543019,0.995,0.742,4.38564171131052e-29
"Blvrb",8.89409028635695e-21,1.00917233094051,0.784,0.433,1.65607961131966e-16
"Map4k3",5.2158925896233e-11,1.00884758978736,0.437,0.214,9.71199200187858e-07
"Tle1",4.47374239893027e-06,1.00884758978736,0.242,0.119,0.0833010834680816
"Ago1",3.1454475432484e-06,1.00860579056768,0.311,0.169,0.0585682332552853
"Wrb",0.000154982127772642,1.00860579056768,0.179,0.089,1
"Clec4a2",5.83872552541437e-13,1.00827846327396,0.468,0.218,1.08717069283216e-08
"Pom121",3.91388927911249e-08,1.00811264578732,0.395,0.218,0.000728766183770746
"Ints11",1.62486345797764e-07,1.00745920195903,0.353,0.19,0.00302549575875437
"Syde1",8.79553526375743e-05,1.00734810149763,0.221,0.118,1
"Lst1",2.72126214969941e-17,1.00703359185453,0.721,0.401,5.0669901227403e-13
"Rnf157",0.00975750873365709,1.0065521317997,0.111,0.06,1
"Fut10",0.0383368553785629,1.0065521317997,0.058,0.029,1
"Zbtb3",0.0463003690058708,1.0065521317997,0.058,0.03,1
"Lrsam1",5.10903024997664e-06,1.00600305661101,0.295,0.161,0.095130143254565
"Washc1",5.696178644478e-08,1.0057227583702,0.384,0.209,0.0010606284636018
"Helz",6.09639082141241e-06,1.0057227583702,0.226,0.108,0.113514797094699
"C330018D20Rik",0.000633739469866406,1.00543851148899,0.163,0.085,1
"Daam1",2.87615813613803e-11,1.00533415364303,0.484,0.254,5.35540644948901e-07
"Nicn1",0.0185743191358264,1.00485783325983,0.1,0.056,1
"Cbfa2t2",1.75397717343104e-07,1.00485783325983,0.311,0.155,0.00326590549692859
"Evl",2.34869033810594e-12,1.00450139223494,0.474,0.224,4.37326140955326e-08
"Pih1d1",1.91643048441529e-07,1.00441131668527,0.368,0.202,0.00356839356198127
"Pot1a",0.000309602044879475,1.00426032029171,0.158,0.077,1
"Icam2",0.000614747537753152,1.00426032029171,0.158,0.081,1
"B4galt6",1.23310819380524e-08,1.00348861926187,0.379,0.194,0.000229604745686535
"Klhl42",4.16897388842666e-06,1.00301177409445,0.247,0.122,0.0776262938025045
"Tia1",1.37343582944411e-09,1.00301177409445,0.379,0.184,2.55733751442493e-05
"Ap3m2",0.000490210112482415,1.00301177409445,0.158,0.08,1
"Snx33",0.000564495514056085,1.00301177409445,0.153,0.076,1
"Tesc",0.071717122611597,1.00301177409445,0.053,0.028,1
"Ucn2",0.071717122611597,1.00301177409445,0.053,0.028,1
"Efcab11",0.128492520516586,1.00301177409445,0.047,0.027,1
"Rgs10",6.6269258070297e-09,1.00262254030256,0.421,0.228,0.000123393358526893
"Cnn3",3.16559889606785e-10,1.00257885734975,0.411,0.203,5.89434514447834e-06
"Ap2a2",1.0135763870541e-29,1.0023242198514,0.958,0.653,1.88727923269474e-25
"Mib1",1.21055031270635e-12,1.00227614305571,0.579,0.337,2.25404468225922e-08
"Eps15l1",2.45079864869368e-14,1.00208459215966,0.616,0.343,4.56338708386763e-10
"Nfrkb",0.00191068565398995,1.00168637662789,0.147,0.079,1
"Ddx54",5.23357946570225e-08,1.0012925742395,0.332,0.166,0.000974492496513759
"Cln6",2.11086929759741e-10,1.0009926064578,0.389,0.182,3.93043863212638e-06
"Kdm5c",5.7287691088607e-15,1.0009926064578,0.642,0.347,1.06669680806986e-10
"Fam173a",5.73124942850672e-13,1.0009926064578,0.521,0.258,1.06715864358795e-08
"Dxo",4.89326275212428e-06,1.0009926064578,0.279,0.147,0.0911125524445542
"Ptpdc1",0.00408416276048495,1.0009926064578,0.1,0.048,1
"Btbd11",0.00513668753649358,1.0009926064578,0.1,0.049,1
"Nit1",0.0179179181372012,1.0009926064578,0.095,0.052,1
"Glg1",9.52241342833057e-19,0.999865941003518,0.763,0.432,1.77307338035515e-14
"Mob3c",3.33301556668621e-05,0.999687590501889,0.226,0.116,0.620607498516972
"Dtymk",1.18534238914298e-15,0.999259639233347,0.653,0.347,2.20710752858423e-11
"Fetub",0.0776855618593782,0.998774781207984,0.047,0.025,1
"Cdkn3",0.0929983043333422,0.998774781207984,0.047,0.025,1
"Ndnf",0.32110273330828,0.998774781207984,0.037,0.025,1
"Fgd5",7.43984737827879e-06,0.998774781207983,0.226,0.11,0.138529958183551
"Fam199x",0.000103026037636148,0.998774781207983,0.153,0.069,1
"Hoxb6",0.000837688779156803,0.998774781207983,0.137,0.067,1
"Eif2s3x",1.19911251009793e-06,0.99758197829515,0.326,0.178,0.0223274749380235
"Pgap2",2.16929693206658e-05,0.99758197829515,0.189,0.088,0.403923088750798
"Mtrr",0.00054998345350384,0.997170895505394,0.142,0.069,1
"Akap12",0.013556454227806,0.997170895505394,0.116,0.066,1
"Rarg",8.12388453917827e-19,0.997107032596599,0.732,0.39,1.51266730119499e-14
"Prpf8",7.08065910249657e-16,0.996692469024177,0.689,0.376,1.31841872488486e-11
"Zfp369",0.00651724384768489,0.996327460789241,0.095,0.047,1
"9130019O22Rik",0.0451993652766773,0.996327460789241,0.084,0.049,1
"Pak4",1.30618234582472e-08,0.99632746078924,0.342,0.164,0.000243211152792563
"Arhgap23",2.95408049664287e-08,0.996039813486745,0.363,0.189,0.000550049788474903
"Erlec1",8.90679362631676e-10,0.995894738818123,0.453,0.241,1.65844497322018e-05
"Kifc1",3.28080504300525e-07,0.995807289505116,0.226,0.096,0.00610885899007577
"Bub3",8.99017797603813e-15,0.994926408036237,0.574,0.297,1.6739711391383e-10
"Ubap2l",2.41704097381795e-18,0.994799991042647,0.768,0.488,4.50053029324902e-14
"Emp3",1.47349107252839e-28,0.99473361598612,0.953,0.654,2.74364037704787e-24
"Sh2b3",8.33706745133411e-15,0.99473361598612,0.632,0.344,1.55236195943841e-10
"Sufu",6.4596273386246e-06,0.994550195346258,0.247,0.124,0.12027826104519
"Mmp15",9.33915652282182e-05,0.993613076092205,0.195,0.098,1
"Irf2bp1",0.00183481822698006,0.993613076092205,0.184,0.107,1
"Arl13b",0.0100737490113174,0.993613076092205,0.089,0.045,1
"Bbs5",0.0218286905338721,0.993613076092205,0.084,0.045,1
"2810006K23Rik",0.0218286905338721,0.993613076092205,0.084,0.045,1
"Gtf2i",1.49638776473481e-15,0.993613076092205,0.621,0.323,2.78627401793621e-11
"Arsb",2.37255617448182e-06,0.993613076092204,0.279,0.144,0.0441769959688516
"Marveld3",0.185060162133843,0.993613076092204,0.037,0.021,1
"Mtf2",8.9191274807288e-10,0.992969159526778,0.379,0.18,1.6607415369117e-05
"Itgb1bp1",5.645680501068e-11,0.992930789467576,0.532,0.305,1.05122570929886e-06
"Afap1",3.28461459505861e-07,0.992887556820747,0.316,0.161,0.00611595237599914
"Tbcb",1.39113035958322e-09,0.992551099569545,0.405,0.203,2.59028472954395e-05
"En1",9.98091497682563e-05,0.992442532384267,0.2,0.103,1
"Mgp",0.000815161086434175,0.992442532384267,0.168,0.09,1
"Ctsh",9.0859473317161e-26,0.992366040798994,0.9,0.563,1.69180339316554e-21
"Cpt1a",3.06816392529592e-13,0.99230923954536,0.574,0.302,5.712921228901e-09
"Hspe1",1.31305498191473e-17,0.992309239545359,0.753,0.477,2.44490837632522e-13
"Ss18",3.01406873324763e-08,0.992141688875536,0.316,0.149,0.000561219598130708
"Hars2",0.000354273884763944,0.992141688875536,0.158,0.078,1
"Pdss1",3.20149183538876e-07,0.991924725939435,0.268,0.127,0.00596117779749387
"Pradc1",1.29868143292202e-06,0.991924725939435,0.279,0.139,0.024181448281008
"Elavl1",5.96974384510776e-16,0.991873421907108,0.595,0.285,1.11156630395907e-11
"Nhlrc2",1.65767407932907e-06,0.991632711963964,0.316,0.172,0.0308658913571072
"Igsf9",0.000546236057770546,0.991632711963964,0.126,0.058,1
"Cped1",2.8410645488484e-09,0.991445239409494,0.411,0.212,5.29006218995572e-05
"Atrx",9.78853740452672e-10,0.991374603896205,0.495,0.288,1.82262566472287e-05
"Abt1",4.17922746296851e-05,0.991218560951822,0.205,0.102,0.778172153604737
"Chaf1a",0.000204866482838074,0.990585383394637,0.163,0.079,1
"Rai2",0.0109323241909663,0.990585383394637,0.084,0.042,1
"Them4",0.0156731012245191,0.990585383394637,0.084,0.043,1
"Zfp954",0.0156731012245191,0.990585383394637,0.084,0.043,1
"Nos1ap",0.0328710888721798,0.990585383394637,0.079,0.043,1
