"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Impad1",0.818723610386823,0.14230589651952,0.367,0.434,1
"Lrp6",0.271196143041393,0.142094497143233,0.204,0.331,1
"Chac2",0.308928082199785,0.14061556821732,0.041,0.085,1
"Fstl3",0.599946123442815,0.14061556821732,0.061,0.083,1
"Slc39a9",0.484917039990867,0.14061556821732,0.184,0.236,1
"Mapk14",0.741709350866743,0.14061556821732,0.531,0.64,1
"Chmp7",0.620838832064067,0.13892721806455,0.184,0.227,1
"Ctdsp1",0.33805451373506,0.138324714384509,0.837,0.773,1
"Slc8a1",0.14349083027457,0.137394066973517,0.082,0.175,1
"Ndufaf2",0.229147744801886,0.137394066973517,0.102,0.178,1
"Ahctf1",0.393236975931131,0.137394066973517,0.122,0.183,1
"Ankrd28",0.418750787199287,0.136981573749581,0.143,0.207,1
"Oxr1",0.693535951228192,0.136447934002091,0.224,0.262,1
"Eif2a",0.611146755744545,0.136265418341035,0.224,0.278,1
"Larp1",0.82128125178173,0.135995654869627,0.449,0.507,1
"Ifngr2",0.588541829858213,0.13534154443825,0.408,0.538,1
"Bmp4",0.554492790236421,0.134714966777636,0.02,0.036,1
"Pi15",0.56913835817868,0.134714966777636,0.02,0.036,1
"Zgrf1",0.56913835817868,0.134714966777636,0.02,0.036,1
"Morn1",0.56913835817868,0.134714966777636,0.02,0.036,1
"Pex11g",0.56913835817868,0.134714966777636,0.02,0.036,1
"Igfals",0.56913835817868,0.134714966777636,0.02,0.036,1
"Slc9a7",0.59994760181198,0.134714966777636,0.02,0.034,1
"Cenpw",0.616473387952654,0.134714966777636,0.02,0.033,1
"Capn7",0.587023433855406,0.134714966777635,0.102,0.133,1
"Habp4",0.667114703635485,0.134714966777635,0.204,0.248,1
"Tyw3",0.784501221981952,0.134714966777635,0.061,0.071,1
"Paqr3",0.784501221981952,0.134714966777635,0.061,0.071,1
"Csnk2a1",0.835339763529106,0.133997029444636,0.388,0.49,1
"Kansl2",0.53009536372369,0.133624906249094,0.265,0.36,1
"Uqcrc2",0.254571212897493,0.133166179682149,0.306,0.449,1
"Atp6v1c1",0.252350054257939,0.132263487783539,0.224,0.354,1
"Syngr1",0.642840786381111,0.13204083247931,0.143,0.175,1
"1700094D03Rik",0.761669931387446,0.13051497824835,0.102,0.118,1
"Anapc11",0.395703986332179,0.13051497824835,0.306,0.43,1
"Capza2",0.716585445656196,0.130142236987811,0.918,0.897,1
"Prpf19",0.565660387920141,0.1295285200623,0.306,0.417,1
"1700030K09Rik",0.538304238031194,0.128838400440966,0.061,0.088,1
"Rccd1",0.609845883507627,0.128838400440966,0.061,0.083,1
"Tns2",0.467301306866584,0.128186923780138,0.184,0.254,1
"Oma1",0.356067953258098,0.127372991436467,0.082,0.134,1
"Nbn",0.361575827026084,0.127372991436467,0.082,0.134,1
"Rnf138",0.394218996825108,0.126707388176269,0.122,0.178,1
"Ppm1g",0.272063727584484,0.125909069402294,0.184,0.294,1
"Timm17b",0.365391825450129,0.12493394598505,0.122,0.19,1
"Otud7b",0.474587608028465,0.12493394598505,0.143,0.197,1
"2310057M21Rik",0.445879234162187,0.12493394598505,0.102,0.149,1
"Slamf9",0.674593047450541,0.12493394598505,0.041,0.055,1
"Crtc1",0.674593047450541,0.12493394598505,0.041,0.055,1
"Tcp1",0.387851957076226,0.124261830882799,0.612,0.721,1
"Itch",0.143161592024392,0.123908211821053,0.163,0.289,1
"Slc4a4",0.533698424417299,0.122151505313723,0.082,0.114,1
"Capn10",0.510736635425543,0.122151505313723,0.163,0.214,1
"Atad1",0.450064275732751,0.120068190813234,0.245,0.346,1
"Ppil3",0.147297715595635,0.120068190813234,0.061,0.139,1
"Nars2",0.78355149578688,0.120068190813234,0.061,0.071,1
"Ccne2",0.812187136543512,0.120068190813234,0.061,0.07,1
"Gpi1",0.672492497279034,0.119920001707162,1,0.994,1
"Srrm2",0.952906234895533,0.119758167165132,0.714,0.763,1
"Synpo2",0.769736054022462,0.119744389882487,0.347,0.401,1
"Safb",0.540746914494486,0.119674388424849,0.347,0.472,1
"Pkm",0.530743277044992,0.11912068562138,1,1,1
"Flnc",0.000348724336478074,0.118770219478818,0.959,0.712,1
"Zbed4",0.263783199140334,0.118449912414851,0.082,0.15,1
"Slc40a1",0.443465891557524,0.118449912414851,0.102,0.149,1
"Togaram2",0.864634508654368,0.118449912414851,0.122,0.133,1
"Brf2",0.57746579038519,0.117156595393331,0.061,0.085,1
"Mmachc",0.979272227744023,0.117156595393331,0.082,0.082,1
"Nlrx1",0.400492452784092,0.116099288610288,0.122,0.181,1
"Tmem71",0.406010524624117,0.115218791151838,0.061,0.101,1
"Asnsd1",0.155529617852704,0.115218791151838,0.245,0.404,1
"Cdpf1",0.428862390348682,0.113836237101719,0.163,0.225,1
"Rad23b",0.318022988354129,0.113836237101719,0.347,0.533,1
"Nufip1",0.243432141999244,0.113836237101719,0.061,0.121,1
"Gadd45gip1",0.0898807025944724,0.113459406737584,0.163,0.313,1
"Klhl24",0.313812800300474,0.113283586246124,0.163,0.24,1
"Rexo2",0.617840749319941,0.113210610447991,0.429,0.533,1
"Mid1ip1",0.491437360354526,0.111521394247541,0.551,0.575,1
"Uap1",0.507552800894875,0.11112814646002,0.408,0.545,1
"Ppa2",0.38531263386343,0.110824346569614,0.122,0.179,1
"Dnajb4",0.477926610826671,0.109420946613725,0.184,0.247,1
"Cd151",0.578211350876907,0.109035250837898,0.408,0.539,1
"Arih1",0.55092717642266,0.108967197579984,0.429,0.566,1
"Trabd",0.430227035993906,0.10860907543817,0.204,0.284,1
"Ptov1",0.186617525666209,0.108319232134153,0.184,0.306,1
"Slc6a6",0.926218553435852,0.107115194474256,0.837,0.854,1
"Uqcrfs1",0.702035167914101,0.106711802668338,0.776,0.766,1
"Syt12",0.311487340238735,0.105568621118119,0.02,0.055,1
"Isg20l2",0.35979558177078,0.105568621118119,0.082,0.134,1
"Zfp715",0.454458915237142,0.105568621118119,0.143,0.199,1
"Sh3bp5l",0.517861731773348,0.105568621118119,0.143,0.19,1
"Esco1",0.536039507766509,0.105568621118119,0.122,0.162,1
"Prdm9",0.546568295292265,0.105568621118119,0.061,0.087,1
"Immt",0.304013091956395,0.105568621118119,0.347,0.53,1
"Krr1",0.400377722865248,0.105568621118119,0.204,0.3,1
"Mzt1",0.412148608824719,0.105568621118119,0.224,0.312,1
"Gna11",0.41801881130576,0.105568621118119,0.184,0.253,1
"4933424G06Rik",0.34120345308996,0.105568621118119,0,0.018,1
"Slco6c1",0.34120345308996,0.105568621118119,0,0.018,1
"Fasl",0.34120345308996,0.105568621118119,0,0.018,1
"4930558K02Rik",0.34120345308996,0.105568621118119,0,0.018,1
"Meig1",0.34120345308996,0.105568621118119,0,0.018,1
"Itga8",0.34120345308996,0.105568621118119,0,0.018,1
"Lcn3",0.34120345308996,0.105568621118119,0,0.018,1
"Gm13398",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr1102",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr1123",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr1256",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr1299",0.34120345308996,0.105568621118119,0,0.018,1
"Trim69",0.34120345308996,0.105568621118119,0,0.018,1
"Naa20",0.34120345308996,0.105568621118119,0,0.018,1
"Smad9",0.34120345308996,0.105568621118119,0,0.018,1
"B430305J03Rik",0.34120345308996,0.105568621118119,0,0.018,1
"S100a2",0.34120345308996,0.105568621118119,0,0.018,1
"Adam30",0.34120345308996,0.105568621118119,0,0.018,1
"Gnat2",0.34120345308996,0.105568621118119,0,0.018,1
"Plppr5",0.34120345308996,0.105568621118119,0,0.018,1
"Nkain3",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr275",0.34120345308996,0.105568621118119,0,0.018,1
"Mup4",0.34120345308996,0.105568621118119,0,0.018,1
"Fyb2",0.34120345308996,0.105568621118119,0,0.018,1
"Dcdc2b",0.34120345308996,0.105568621118119,0,0.018,1
"Slc2a5",0.34120345308996,0.105568621118119,0,0.018,1
"Nphp4",0.34120345308996,0.105568621118119,0,0.018,1
"Kcnh2",0.34120345308996,0.105568621118119,0,0.018,1
"Rnf32",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn2r15",0.34120345308996,0.105568621118119,0,0.018,1
"Ccdc92",0.34120345308996,0.105568621118119,0,0.018,1
"Card11",0.34120345308996,0.105568621118119,0,0.018,1
"Nxph1",0.34120345308996,0.105568621118119,0,0.018,1
"Wnt2",0.34120345308996,0.105568621118119,0,0.018,1
"Atp6v0a4",0.34120345308996,0.105568621118119,0,0.018,1
"Tas2r138",0.34120345308996,0.105568621118119,0,0.018,1
"Mgam",0.34120345308996,0.105568621118119,0,0.018,1
"Sval1",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn1r27",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn1r33",0.34120345308996,0.105568621118119,0,0.018,1
"Nat8f5",0.34120345308996,0.105568621118119,0,0.018,1
"Gm7298",0.34120345308996,0.105568621118119,0,0.018,1
"Klri1",0.34120345308996,0.105568621118119,0,0.018,1
"Tas2r107",0.34120345308996,0.105568621118119,0,0.018,1
"Zfp78",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn2r51",0.34120345308996,0.105568621118119,0,0.018,1
"Zfp93",0.34120345308996,0.105568621118119,0,0.018,1
"Zfp59",0.34120345308996,0.105568621118119,0,0.018,1
"Scgb2b3",0.34120345308996,0.105568621118119,0,0.018,1
"Napsa",0.34120345308996,0.105568621118119,0,0.018,1
"Hsd17b14",0.34120345308996,0.105568621118119,0,0.018,1
"Grin2d",0.34120345308996,0.105568621118119,0,0.018,1
"Tph1",0.34120345308996,0.105568621118119,0,0.018,1
"Thrsp",0.34120345308996,0.105568621118119,0,0.018,1
"Gm15056",0.34120345308996,0.105568621118119,0,0.018,1
"Smim18",0.34120345308996,0.105568621118119,0,0.018,1
"Adam29",0.34120345308996,0.105568621118119,0,0.018,1
"Ces2c",0.34120345308996,0.105568621118119,0,0.018,1
"Ctrl",0.34120345308996,0.105568621118119,0,0.018,1
"Spata33",0.34120345308996,0.105568621118119,0,0.018,1
"Igsf9b",0.34120345308996,0.105568621118119,0,0.018,1
"Opcml",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr885",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr901",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr957",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr971",0.34120345308996,0.105568621118119,0,0.018,1
"Pdzd3",0.34120345308996,0.105568621118119,0,0.018,1
"Plscr2",0.34120345308996,0.105568621118119,0,0.018,1
"Cx3cr1",0.34120345308996,0.105568621118119,0,0.018,1
"Slc35f1",0.34120345308996,0.105568621118119,0,0.018,1
"Derl3",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn2r81",0.34120345308996,0.105568621118119,0,0.018,1
"Pmch",0.34120345308996,0.105568621118119,0,0.018,1
"Glipr1l1",0.34120345308996,0.105568621118119,0,0.018,1
"Lgr5",0.34120345308996,0.105568621118119,0,0.018,1
"Kcnmb4",0.34120345308996,0.105568621118119,0,0.018,1
"Agap2",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr791",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr799",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr827",0.34120345308996,0.105568621118119,0,0.018,1
"Clhc1",0.34120345308996,0.105568621118119,0,0.018,1
"Wnt3a",0.34120345308996,0.105568621118119,0,0.018,1
"Cdrt4",0.34120345308996,0.105568621118119,0,0.018,1
"Rcvrn",0.34120345308996,0.105568621118119,0,0.018,1
"Alox8",0.34120345308996,0.105568621118119,0,0.018,1
"Inca1",0.34120345308996,0.105568621118119,0,0.018,1
"Krtap3-2",0.34120345308996,0.105568621118119,0,0.018,1
"Higd1b",0.34120345308996,0.105568621118119,0,0.018,1
"Kpna2",0.34120345308996,0.105568621118119,0,0.018,1
"Flvcr2",0.34120345308996,0.105568621118119,0,0.018,1
"Zkscan4",0.34120345308996,0.105568621118119,0,0.018,1
"Prl8a6",0.34120345308996,0.105568621118119,0,0.018,1
"Adamts6",0.34120345308996,0.105568621118119,0,0.018,1
"Traj44",0.34120345308996,0.105568621118119,0,0.018,1
"Traj43",0.34120345308996,0.105568621118119,0,0.018,1
"Fgf9",0.34120345308996,0.105568621118119,0,0.018,1
"Pcdh17",0.34120345308996,0.105568621118119,0,0.018,1
"Gpr18",0.34120345308996,0.105568621118119,0,0.018,1
"Baalc",0.34120345308996,0.105568621118119,0,0.018,1
"Il2rb",0.34120345308996,0.105568621118119,0,0.018,1
"Gm29666",0.34120345308996,0.105568621118119,0,0.018,1
"Abat",0.34120345308996,0.105568621118119,0,0.018,1
"B3gnt5",0.34120345308996,0.105568621118119,0,0.018,1
"Dppa4",0.34120345308996,0.105568621118119,0,0.018,1
"Cadm2",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn1r229",0.34120345308996,0.105568621118119,0,0.018,1
"Zfp995",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn2r111",0.34120345308996,0.105568621118119,0,0.018,1
"Prss30",0.34120345308996,0.105568621118119,0,0.018,1
"Esp24",0.34120345308996,0.105568621118119,0,0.018,1
"Zfp959",0.34120345308996,0.105568621118119,0,0.018,1
"Vmn2r120",0.34120345308996,0.105568621118119,0,0.018,1
"Spdya",0.34120345308996,0.105568621118119,0,0.018,1
"Ttc39d",0.34120345308996,0.105568621118119,0,0.018,1
"Pcdhb15",0.34120345308996,0.105568621118119,0,0.018,1
"Gm10267",0.34120345308996,0.105568621118119,0,0.018,1
"Plaat5",0.34120345308996,0.105568621118119,0,0.018,1
"Slc22a29",0.34120345308996,0.105568621118119,0,0.018,1
"Olfr1453",0.34120345308996,0.105568621118119,0,0.018,1
"Sorcs1",0.34120345308996,0.105568621118119,0,0.018,1
"Zfp449",0.34120345308996,0.105568621118119,0,0.018,1
"Aff2",0.34120345308996,0.105568621118119,0,0.018,1
"Slc1a7",0.351640470854732,0.105568621118119,0,0.017,1
"Cldn3",0.351640470854732,0.105568621118119,0,0.017,1
"Krtap19-1",0.351640470854732,0.105568621118119,0,0.017,1
"Ugt2b35",0.362525290767385,0.105568621118119,0,0.017,1
"Defb3",0.385688047783307,0.105568621118119,0,0.015,1
"Pam16",0.539822157460457,0.105568621118119,0.02,0.037,1
"Osgep",0.543545789476968,0.105568621118119,0.102,0.137,1
"Cox4i2",0.554026818601888,0.105568621118119,0.02,0.036,1
"Tas2r143",0.554026818601888,0.105568621118119,0.02,0.036,1
"Haus5",0.554026818601888,0.105568621118119,0.02,0.036,1
"Fam110c",0.554026818601888,0.105568621118119,0.02,0.036,1
"Poli",0.554026818601888,0.105568621118119,0.02,0.036,1
"Nudt11",0.554026818601888,0.105568621118119,0.02,0.036,1
"Zfp729b",0.568751077541448,0.105568621118119,0.02,0.036,1
"Hoxc11",0.568751077541448,0.105568621118119,0.02,0.036,1
"Cys1",0.583917050017536,0.105568621118119,0.02,0.035,1
"Nr2f1",0.583917050017536,0.105568621118119,0.02,0.035,1
"Ablim3",0.583917050017536,0.105568621118119,0.02,0.035,1
"Pllp",0.632661823569797,0.105568621118119,0.02,0.033,1
"9130019O22Rik",0.67391238716179,0.105568621118119,0.041,0.055,1
"Hey1",0.732944838003095,0.105568621118119,0.041,0.052,1
"Psmg3",0.755710720974378,0.105568621118119,0.061,0.073,1
"Napa",0.860089803655051,0.103432876774128,0.49,0.607,1
"Gnl2",0.251640266866828,0.102534561028486,0.184,0.284,1
"Dctn1",0.293201553502312,0.102178031917345,0.163,0.259,1
"Zcchc2",0.0984928987413305,0.101452512645887,0.102,0.222,1
"Miga2",0.303005261492269,0.101136374802858,0.122,0.197,1
"Smim27",0.194331462515177,-0.100240916022725,0.122,0.217,1
"Abca2",0.483839125940511,-0.100240916022725,0.082,0.115,1
"Ndufa8",0.0246759489933928,-0.101074602865277,0.265,0.516,1
"Tomm70a",0.389281230739391,-0.101431749801347,0.306,0.417,1
"Bud31",0.0673480119642993,-0.101630126569056,0.286,0.49,1
"Psmd3",0.435233304465545,-0.101711803192674,0.469,0.603,1
"R3hdm4",0.0435037365603103,-0.102324230523214,0.306,0.539,1
"Eef1akmt1",0.14323643905549,-0.103018000693298,0.082,0.165,1
"Rnf187",0.701819540473976,-0.103500426727183,0.673,0.688,1
"Atp5j",0.586732587639352,-0.103509585154755,0.714,0.741,1
"Rnf113a2",0.415564796571707,-0.103572776720473,0.143,0.194,1
"Ube2v1",0.252942289030502,-0.104570836283549,0.265,0.387,1
"Extl3",0.271923736608879,-0.104998364821539,0.163,0.25,1
"Fabp3",0.893190999000585,-0.104998364821539,0.327,0.322,1
"Slc35a3",0.221495314541437,-0.10499836482154,0.163,0.255,1
"Fam189a2",0.500026096414203,-0.10499836482154,0.184,0.233,1
"Hmbs",0.305443359171501,-0.108556184234728,0.204,0.294,1
"Ubfd1",0.175952713868904,-0.108556184234728,0.082,0.162,1
"Rfx5",0.180372399212037,-0.108556184234728,0.041,0.101,1
"Zfp821",0.183552870629315,-0.108556184234728,0.102,0.19,1
"Numbl",0.228015522175362,-0.108556184234728,0.082,0.152,1
"Tarbp2",0.255803736288559,-0.108556184234728,0.061,0.118,1
"Acvr1",0.292714049121983,-0.108556184234728,0.082,0.139,1
"Zbtb4",0.292740736189039,-0.108556184234728,0.122,0.187,1
"Rcan3",0.297784774559153,-0.108556184234728,0.082,0.138,1
"Slc46a3",0.360786228841665,-0.108556184234728,0.061,0.103,1
"Syf2",0.175469396284447,-0.108556184234729,0.265,0.423,1
"Tia1",0.187244257641007,-0.108556184234729,0.122,0.214,1
"Eif3i",0.26236920326009,-0.108556184234729,0.469,0.642,1
"Nacc1",0.104931926846363,-0.108556184234729,0.041,0.122,1
"Creg2",0.303155218324944,-0.108556184234729,0,0.021,1
"Ccdc150",0.303155218324944,-0.108556184234729,0,0.021,1
"Htr2b",0.303155218324944,-0.108556184234729,0,0.021,1
"Slc26a9",0.303155218324944,-0.108556184234729,0,0.021,1
"Myoc",0.303155218324944,-0.108556184234729,0,0.021,1
"Fcer1a",0.303155218324944,-0.108556184234729,0,0.021,1
"Olah",0.303155218324944,-0.108556184234729,0,0.021,1
"Slc39a12",0.303155218324944,-0.108556184234729,0,0.021,1
"Garnl3",0.303155218324944,-0.108556184234729,0,0.021,1
"Hoxd3",0.303155218324944,-0.108556184234729,0,0.021,1
"Olfr1136",0.303155218324944,-0.108556184234729,0,0.021,1
"Olfr1214",0.303155218324944,-0.108556184234729,0,0.021,1
"Gm9833",0.303155218324944,-0.108556184234729,0,0.021,1
"Paqr6",0.303155218324944,-0.108556184234729,0,0.021,1
"Lce3e",0.303155218324944,-0.108556184234729,0,0.021,1
"Hist2h2aa1",0.303155218324944,-0.108556184234729,0,0.021,1
"Wnt2b",0.303155218324944,-0.108556184234729,0,0.021,1
"Adh6b",0.303155218324944,-0.108556184234729,0,0.021,1
"Lpar3",0.303155218324944,-0.108556184234729,0,0.021,1
"Fam131c",0.303155218324944,-0.108556184234729,0,0.021,1
"Cfap69",0.303155218324944,-0.108556184234729,0,0.021,1
"Rnf212",0.303155218324944,-0.108556184234729,0,0.021,1
"Tspan33",0.303155218324944,-0.108556184234729,0,0.021,1
"Trbj1-4",0.303155218324944,-0.108556184234729,0,0.021,1
"Vmn1r41",0.303155218324944,-0.108556184234729,0,0.021,1
"Klrk1",0.303155218324944,-0.108556184234729,0,0.021,1
"Bicd1",0.303155218324944,-0.108556184234729,0,0.021,1
"Rasl2-9",0.303155218324944,-0.108556184234729,0,0.021,1
"Zbtb32",0.303155218324944,-0.108556184234729,0,0.021,1
"Gapdhs",0.303155218324944,-0.108556184234729,0,0.021,1
"Fxyd7",0.303155218324944,-0.108556184234729,0,0.021,1
"Mrgprb2",0.303155218324944,-0.108556184234729,0,0.021,1
"Mesp2",0.303155218324944,-0.108556184234729,0,0.021,1
"Syt17",0.303155218324944,-0.108556184234729,0,0.021,1
"Igf2",0.303155218324944,-0.108556184234729,0,0.021,1
"Sorbs2",0.303155218324944,-0.108556184234729,0,0.021,1
"Mmp27",0.303155218324944,-0.108556184234729,0,0.021,1
"Olfr907",0.303155218324944,-0.108556184234729,0,0.021,1
"Ubap1l",0.303155218324944,-0.108556184234729,0,0.021,1
"Tbxa2r",0.303155218324944,-0.108556184234729,0,0.021,1
"Wif1",0.303155218324944,-0.108556184234729,0,0.021,1
"Lrig3",0.303155218324944,-0.108556184234729,0,0.021,1
"Olfr794",0.303155218324944,-0.108556184234729,0,0.021,1
"Olfr808",0.303155218324944,-0.108556184234729,0,0.021,1
"Gm12185",0.303155218324944,-0.108556184234729,0,0.021,1
"Drc3",0.303155218324944,-0.108556184234729,0,0.021,1
"Fgf11",0.303155218324944,-0.108556184234729,0,0.021,1
"Gm11541",0.303155218324944,-0.108556184234729,0,0.021,1
"Krt24",0.303155218324944,-0.108556184234729,0,0.021,1
"Fam228a",0.303155218324944,-0.108556184234729,0,0.021,1
"Prox2",0.303155218324944,-0.108556184234729,0,0.021,1
"Prl7a1",0.303155218324944,-0.108556184234729,0,0.021,1
"Erc2",0.303155218324944,-0.108556184234729,0,0.021,1
"Cdhr1",0.303155218324944,-0.108556184234729,0,0.021,1
"Traj38",0.303155218324944,-0.108556184234729,0,0.021,1
"Carmil3",0.303155218324944,-0.108556184234729,0,0.021,1
"Gdnf",0.303155218324944,-0.108556184234729,0,0.021,1
"2610318N02Rik",0.303155218324944,-0.108556184234729,0,0.021,1
"Gm10229",0.303155218324944,-0.108556184234729,0,0.021,1
"Vmn2r104",0.303155218324944,-0.108556184234729,0,0.021,1
"Tpsb2",0.303155218324944,-0.108556184234729,0,0.021,1
"Col11a2",0.303155218324944,-0.108556184234729,0,0.021,1
"Thoc1",0.303155218324944,-0.108556184234729,0,0.021,1
"Dok6",0.303155218324944,-0.108556184234729,0,0.021,1
"Gpha2",0.303155218324944,-0.108556184234729,0,0.021,1
"Olfr1466",0.303155218324944,-0.108556184234729,0,0.021,1
"Morn4",0.303155218324944,-0.108556184234729,0,0.021,1
"Btbd35f13",0.303155218324944,-0.108556184234729,0,0.021,1
"Rbmx2",0.303155218324944,-0.108556184234729,0,0.021,1
"Mbnl3",0.303155218324944,-0.108556184234729,0,0.021,1
"Pla2g4b",0.312113875595064,-0.108556184234729,0,0.02,1
"Ninl",0.312113875595064,-0.108556184234729,0,0.02,1
"Arhgef39",0.312113875595064,-0.108556184234729,0,0.02,1
"D6Ertd527e",0.312113875595064,-0.108556184234729,0,0.02,1
"Klrb1f",0.312113875595064,-0.108556184234729,0,0.02,1
"Ces1d",0.312113875595064,-0.108556184234729,0,0.02,1
"Olfr1391",0.312113875595064,-0.108556184234729,0,0.02,1
"Slc16a11",0.312113875595064,-0.108556184234729,0,0.02,1
"Serpina3k",0.312113875595064,-0.108556184234729,0,0.02,1
"Zfp366",0.312113875595064,-0.108556184234729,0,0.02,1
"Slc39a2",0.312113875595064,-0.108556184234729,0,0.02,1
"Ly6g6g",0.312113875595064,-0.108556184234729,0,0.02,1
"Pdzd8",0.318498658937849,-0.108556184234729,0.143,0.211,1
"Smr2",0.3214400824544,-0.108556184234729,0,0.02,1
"Rgs5",0.337530251281586,-0.108556184234729,0.041,0.08,1
"Sco2",0.339032200134213,-0.108556184234729,0.102,0.157,1
"Slc25a15",0.407556751051688,-0.108556184234729,0.082,0.123,1
"Hpn",0.43670874805417,-0.108556184234729,0.02,0.043,1
"E430018J23Rik",0.447886545824324,-0.108556184234729,0.02,0.042,1
"Ska1",0.447886545824324,-0.108556184234729,0.02,0.042,1
"Kbtbd8",0.459528818035377,-0.108556184234729,0.02,0.042,1
"Npat",0.459528818035377,-0.108556184234729,0.02,0.042,1
"Kifc2",0.459528818035377,-0.108556184234729,0.02,0.042,1
"Pou2f2",0.471502965053736,-0.108556184234729,0.02,0.041,1
"Tubb3",0.471502965053736,-0.108556184234729,0.02,0.041,1
"Scimp",0.471502965053736,-0.108556184234729,0.02,0.041,1
"Acsm3",0.483820491917818,-0.108556184234729,0.02,0.04,1
"Pif1",0.483820491917818,-0.108556184234729,0.02,0.04,1
"Ikzf3",0.483820491917818,-0.108556184234729,0.02,0.04,1
"Taf1b",0.484155841464224,-0.108556184234729,0.02,0.04,1
"Cd109",0.497180681566065,-0.108556184234729,0.02,0.039,1
"Rab4a",0.575134558249397,-0.108556184234729,0.041,0.06,1
"Gbe1",0.403128727783045,-0.110585291518431,0.429,0.549,1
"Clpx",0.132867953684361,-0.111479579441494,0.163,0.294,1
"Atp6v0a1",0.116159419821279,-0.111868918275564,0.143,0.265,1
"Alg1",0.204325633632176,-0.111868918275564,0.163,0.263,1
"Abl2",0.0936303616415313,-0.112377895187137,0.122,0.244,1
"Creg1",0.0505782657491759,-0.112478329942365,0.286,0.504,1
"Wnt4",0.495701013044403,-0.112695914595652,0.143,0.189,1
"Gart",0.153131128643669,-0.112695914595653,0.122,0.223,1
"Pex16",0.585126396100732,-0.112695914595653,0.184,0.219,1
"Uqcr11",0.451632295167231,-0.11283845226715,0.51,0.623,1
"Trim35",0.299008366205401,-0.113522437128078,0.122,0.19,1
"Sec61b",0.197955162904544,-0.113987148048794,0.531,0.679,1
"Zfp787",0.251732659921874,-0.114073189202294,0.102,0.173,1
"Slc22a23",0.231060485597017,-0.114761333761436,0.082,0.151,1
"Rmdn1",0.193820268933692,-0.114761333761437,0.082,0.155,1
"Cdc16",0.264969124082205,-0.114761333761437,0.184,0.278,1
"Bap1",0.120986979739049,-0.115174062999236,0.143,0.269,1
"Alkbh1",0.245827049717188,-0.116823800218329,0.061,0.12,1
"Mdn1",0.265198435144744,-0.116823800218329,0.061,0.117,1
"Tcp11l2",0.100222314025721,-0.116823800218329,0.163,0.307,1
"Ints14",0.429108002474214,-0.116823800218329,0.082,0.121,1
"Wapl",0.374477789942656,-0.116823800218329,0.163,0.225,1
"Ube2j1",0.110969398632742,-0.117308658243692,0.286,0.491,1
"Casp12",0.249731349487409,-0.117853928816819,0.184,0.282,1
"Zfp507",0.190711753654319,-0.118471653099811,0.041,0.102,1
"Tgfb3",0.616682172014817,-0.118471653099811,0.082,0.103,1
"Ilkap",0.11822025487464,-0.118883322396623,0.245,0.39,1
"S100a1",0.429449760557941,-0.119177299991301,0.388,0.518,1
"Optn",0.270658173951107,-0.120446595284869,0.245,0.352,1
"Bmper",0.330102038493558,-0.120939908690561,0.041,0.08,1
"Ikzf2",0.366575510503946,-0.120939908690561,0.041,0.077,1
"Clec2f",0.408485868454073,-0.120939908690561,0.041,0.073,1
"Asb1",0.523764388872271,-0.120939908690561,0.061,0.087,1
"Cpd",0.145259121598375,-0.121202240728904,0.388,0.575,1
"Pbrm1",0.0874148894234544,-0.121761723033996,0.143,0.276,1
"Ndufa11",0.231539219803541,-0.122060448584476,0.122,0.205,1
"Rbm17",0.205599980363554,-0.122060448584477,0.122,0.211,1
"Acat1",0.388059338094538,-0.122700366554998,0.184,0.248,1
"Timm44",0.161479862053905,-0.123403948642042,0.102,0.191,1
"Coa3",0.170132088143271,-0.123782658459386,0.143,0.237,1
"Rsu1",0.0858363743739428,-0.124019301622533,0.265,0.464,1
"Rbm19",0.235211643317797,-0.125044307023297,0.143,0.229,1
"Ano6",0.268943434581137,-0.125044307023297,0.204,0.305,1
"Smim20",0.122911091633426,-0.125044307023297,0.082,0.176,1
"Rcor3",0.422650737642244,-0.125044307023298,0.163,0.218,1
"Mtx3",0.48404773481186,-0.125044307023298,0.082,0.115,1
"Gtf2e1",0.52641839419483,-0.125044307023298,0.041,0.063,1
"Zfp84",0.53778770519422,-0.125044307023298,0.041,0.062,1
"Phospho2",0.551149371204418,-0.125044307023298,0.041,0.061,1
