"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Perp",0.000507607962525512,0.837193263113339,0.213,0.12,1
"Adgrl2",0.0111786976592467,0.837193263113339,0.201,0.135,1
"Dhcr7",0.00550806000996331,0.836900121785318,0.278,0.199,1
"Crybg2",0.0783420800962959,0.836450754069214,0.124,0.086,1
"Wipf2",0.0118513305843976,0.836122458461724,0.219,0.152,1
"Tent4b",0.0314851126628547,0.836122458461724,0.201,0.148,1
"Krba1",0.0353407190590059,0.835674902993302,0.142,0.094,1
"Slc25a40",0.07519518279957,0.835674902993302,0.101,0.065,1
"Glce",0.0986710102930747,0.835674902993301,0.059,0.034,1
"Acot11",0.183757772824493,0.835674902993301,0.053,0.034,1
"Coq2",0.216065481916661,0.835674902993301,0.053,0.035,1
"Nsdhl",0.00965892841434733,0.835273764372369,0.237,0.164,1
"Insig2",0.0286959929703448,0.834744432118811,0.201,0.141,1
"Krt5",1.6425182858124e-30,0.834711846882592,0.994,0.884,2.86717991971413e-26
"Cpeb2",0.000868522602032623,0.834358375107974,0.379,0.276,1
"Srsf10",0.121302263407225,0.834013768623381,0.071,0.045,1
"Supt7l",0.260458023574935,0.834013768623381,0.101,0.079,1
"Pkp3",2.36633972584588e-08,0.833763626439679,0.479,0.293,0.000413068262543657
"Mst1r",0.130217192745948,0.832939935272063,0.083,0.055,1
"Zfp282",0.0177778519088655,0.832939935272063,0.254,0.189,1
"Ccna2",3.24011513769548e-05,0.831633737771438,0.343,0.212,0.565594498436123
"Tmem63a",6.10137658536937e-06,0.831516925088415,0.544,0.406,0.106505629674208
"Metap1d",0.00868577022811663,0.831479611918945,0.266,0.195,1
"Myo6",0.105724562276899,0.831206968047607,0.112,0.078,1
"Exoc6b",0.0965152246513308,0.830010604233391,0.16,0.121,1
"Soat1",0.352302909105313,0.828926387362636,0.225,0.211,1
"H2-Ke6",0.0406730318248408,0.827939254213697,0.154,0.105,1
"Trp53i11",0.0021534444949086,0.827939254213697,0.278,0.187,1
"Tmem79",7.2740127496448e-05,0.827939254213697,0.32,0.196,1
"Tgfb3",0.0270872004497461,0.827939254213697,0.13,0.081,1
"Telo2",0.069864108901918,0.827939254213697,0.136,0.096,1
"Suv39h2",0.0760460279717595,0.827939254213696,0.065,0.037,1
"Lck",0.121753425570563,0.827939254213696,0.047,0.026,1
"Maml2",0.166210735260662,0.827939254213696,0.047,0.028,1
"Aplp1",0.339191483830659,0.827939254213696,0.03,0.019,1
"Klhl33",0.371765901490613,0.827939254213696,0.03,0.019,1
"AI182371",0.758832163059743,0.827939254213696,0.012,0.009,1
"Gm14443",0.758832163059743,0.827939254213696,0.012,0.009,1
"Vmn2r5",0.758832163059743,0.827939254213696,0.012,0.009,1
"Cd163l1",0.758832163059743,0.827939254213696,0.012,0.009,1
"Xkr5",0.758832163059743,0.827939254213696,0.012,0.009,1
"1700067K01Rik",0.758832163059743,0.827939254213696,0.012,0.009,1
"Tmem231",0.758832163059743,0.827939254213696,0.012,0.009,1
"Olfr798",0.758832163059743,0.827939254213696,0.012,0.009,1
"Fam20a",0.758832163059743,0.827939254213696,0.012,0.009,1
"Slc25a29",0.758832163059743,0.827939254213696,0.012,0.009,1
"4932438H23Rik",0.758832163059743,0.827939254213696,0.012,0.009,1
"Pitx3",0.758832163059743,0.827939254213696,0.012,0.009,1
"Rhod",0.0217979842117159,0.825819202339327,0.172,0.115,1
"Zc3h14",0.138298974163559,0.825204286492458,0.13,0.096,1
"Nmral1",0.0939900667489004,0.824548665012923,0.107,0.072,1
"Mcm5",0.00858017693727064,0.824548665012922,0.266,0.191,1
"Morn2",0.0419429542271939,0.82408692871809,0.112,0.07,1
"Jmjd1c",0.185567255814963,0.822098375624636,0.118,0.089,1
"Sos1",0.385814933618877,0.822098375624636,0.107,0.091,1
"Susd2",5.67494581149836e-08,0.821890209540891,0.515,0.328,0.000990618540855153
"Nsa2",0.00105681708511951,0.821633365132008,0.343,0.25,1
"Zbtb44",0.203471786416669,0.821425947255022,0.107,0.08,1
"Dhx57",0.411257479193777,0.821425947255022,0.053,0.041,1
"Fam57b",0.282982534061849,0.820244862423696,0.124,0.102,1
"Rnf43",0.277172208831589,0.8194776754655,0.047,0.032,1
"Fam83b",0.0523239567719344,0.8194776754655,0.16,0.112,1
"Stx6",0.000123006561958642,0.817463206847451,0.414,0.289,1
"Sephs1",0.0061187366348268,0.817178559375913,0.243,0.163,1
"Parm1",0.232350208772733,0.815866421913122,0.036,0.021,1
"Egflam",0.257613923884243,0.815866421913122,0.036,0.022,1
"Kcna1",0.370601172980163,0.815866421913122,0.03,0.019,1
"Ntrk3",0.438469170698499,0.815866421913122,0.03,0.021,1
"Ttc21b",0.543735373214685,0.815866421913122,0.03,0.022,1
"Dus4l",0.57956461578742,0.815866421913122,0.03,0.023,1
"Bivm",0.0562894578002923,0.815866421913122,0.077,0.044,1
"Invs",0.193078858171328,0.815866421913122,0.065,0.044,1
"Kirrel",0.0144780169140573,0.81508256150759,0.195,0.131,1
"Rtel1",0.0940910608312401,0.814941913684823,0.16,0.119,1
"Mvk",0.000305851730029001,0.813522481444823,0.408,0.301,1
"Etl4",0.0439255999287338,0.813381158523527,0.136,0.09,1
"Cbr1",0.00429447215557697,0.81259128988026,0.172,0.101,1
"Cers5",0.0640847214441614,0.81259128988026,0.136,0.094,1
"Rassf9",0.0991451932201839,0.81259128988026,0.059,0.034,1
"Rnf128",0.109352716214852,0.81259128988026,0.059,0.035,1
"Kif14",0.131672565738587,0.81259128988026,0.059,0.036,1
"Vps33b",0.109352848842145,0.811474652795964,0.16,0.121,1
"Vstm5",0.15214945808018,0.811065435649301,0.071,0.046,1
"Tomm40",0.00106768631763725,0.810394570703062,0.408,0.328,1
"Zfp26",0.0214385868086439,0.810182783409539,0.107,0.061,1
"Itpr2",0.0274852974195683,0.810182783409539,0.101,0.058,1
"Rpusd1",0.0687746003495852,0.810182783409539,0.095,0.059,1
"Zfp266",0.00271814528219758,0.810017346216434,0.308,0.218,1
"Camsap2",0.0267733921397213,0.809965820473437,0.231,0.174,1
"Hspd1",4.52690394250064e-10,0.809237683447218,0.716,0.567,7.90216352202911e-06
"Tef",0.00322221950990275,0.809072519743464,0.408,0.347,1
"Casp2",0.00992349749235887,0.808902474163357,0.243,0.173,1
"Krt14",2.41970221442664e-38,0.807486756297149,1,0.971,4.22383218550315e-34
"Frrs1",0.0173300366668605,0.806877638685867,0.178,0.116,1
"Dtnb",0.0360254705046455,0.806877638685867,0.107,0.064,1
"Gpt2",0.0362878049738465,0.806877638685867,0.107,0.064,1
"Olfml2a",0.142523949818408,0.806877638685867,0.059,0.036,1
"Mindy4",0.172018680376809,0.806877638685867,0.089,0.062,1
"Fahd2a",0.216936229969262,0.806877638685867,0.041,0.025,1
"Plcxd1",0.260047513486325,0.806877638685867,0.041,0.026,1
"S100b",0.501891485625448,0.806877638685867,0.018,0.012,1
"Clec2l",0.604024532365854,0.806877638685867,0.018,0.013,1
"Syn3",0.604024532365854,0.806877638685867,0.018,0.013,1
"Msx2",0.604024532365854,0.806877638685867,0.018,0.013,1
"Hunk",0.604024532365854,0.806877638685867,0.018,0.013,1
"Gna14",0.604024532365854,0.806877638685867,0.018,0.013,1
"Urb1",0.0662633670467855,0.804370783075292,0.118,0.079,1
"Zfp395",0.0185552154551199,0.804229681305813,0.266,0.202,1
"Pdzrn3",0.00014046498084116,0.803893780247045,0.349,0.228,1
"Capn10",0.00309511989301142,0.803192591878011,0.272,0.188,1
"Smtn",0.000757314526536798,0.802927366205623,0.385,0.287,1
"Lad1",2.38741676230612e-05,0.802701962714674,0.402,0.265,0.416747470028156
"Mgst1",0.000289790430592051,0.802060622388091,0.562,0.485,1
"Dtl",0.0874556404865121,0.802060622388091,0.071,0.042,1
"Fmn1",0.0874556404865121,0.802060622388091,0.071,0.042,1
"Mettl3",0.0271790827374916,0.800618648214184,0.178,0.122,1
"Wdsub1",0.0352144480938949,0.7999248780441,0.154,0.104,1
"Pex26",0.145606201126579,0.7999248780441,0.118,0.086,1
"Mkks",0.219222119001274,0.7999248780441,0.047,0.03,1
"Vash2",0.380956375271932,0.7999248780441,0.041,0.029,1
"Hist1h2bj",5.34782718654824e-06,0.799590650070663,0.538,0.415,0.093351671368386
"Reep5",9.80701572148916e-14,0.798927232585017,0.905,0.708,1.71191266434315e-09
"Setbp1",0.00487172220576817,0.797944513915859,0.142,0.078,1
"Cenpi",0.113023564374187,0.797944513915859,0.071,0.044,1
"Cenpl",0.934716216024168,0.797944513915859,0.047,0.046,1
"Wnt7b",0.00662790414028958,0.797565605170178,0.201,0.128,1
"Flnb",0.0876227227654623,0.797007394661806,0.213,0.168,1
"Trmt44",0.0738735513018464,0.795850616536843,0.148,0.106,1
"Gpsm2",0.0112421308940526,0.795230129218823,0.243,0.172,1
"Syne2",0.0913779620546279,0.79438669450267,0.13,0.092,1
"Tmx2",0.187464472379483,0.79438669450267,0.124,0.096,1
"Inf2",0.00329838732132631,0.79438669450267,0.32,0.236,1
"Rarg",6.94694317341177e-07,0.79438669450267,0.592,0.438,0.0121265840035076
"Neurl1b",0.0306725480107601,0.79438669450267,0.154,0.102,1
"Ttc30a1",0.141786325606837,0.79438669450267,0.053,0.032,1
"Mgmt",0.431950424294483,0.79438669450267,0.041,0.031,1
"Itpka",0.450861762349351,0.79438669450267,0.024,0.016,1
"Ercc5",0.491830260373532,0.79438669450267,0.024,0.016,1
"Elf3",0.491830260373532,0.79438669450267,0.024,0.016,1
"Nkpd1",0.491830260373532,0.79438669450267,0.024,0.016,1
"Stk32c",0.491830260373532,0.79438669450267,0.024,0.016,1
"Vnn3",0.491830260373532,0.79438669450267,0.024,0.016,1
"B3galt6",0.0247349868390913,0.79300546410431,0.166,0.11,1
"Mapk8ip1",0.0344628596101438,0.79300546410431,0.16,0.108,1
"Fam83f",0.00017433075005009,0.79290244021446,0.29,0.176,1
"Akr7a5",0.0373538279655778,0.79278280880008,0.237,0.179,1
"Bhlhe41",0.0170834528990631,0.792474573558893,0.13,0.077,1
"Tbc1d16",0.0404867497211623,0.792019679958754,0.107,0.065,1
"Lipt2",0.150240859689751,0.791280783634848,0.077,0.051,1
"Rasl10a",0.217617258844524,0.789871213380177,0.053,0.035,1
"Rin1",0.0392128890485998,0.78854581591361,0.095,0.055,1
"Saal1",0.0546217522084057,0.78854581591361,0.089,0.053,1
"Wdr34",0.0391514620440468,0.78854581591361,0.154,0.104,1
"Josd1",0.00437210185131767,0.78791236034212,0.278,0.196,1
"Rcl1",0.00779274835209641,0.78791236034212,0.213,0.139,1
"Cadm1",0.101934863478893,0.787541153588268,0.118,0.084,1
"3830406C13Rik",0.0212010697347344,0.78611907851907,0.166,0.108,1
"Igfl3",0.30840083513352,0.78611907851907,0.03,0.018,1
"Zfp759",0.33997699990023,0.78611907851907,0.03,0.019,1
"Esco2",0.33997699990023,0.78611907851907,0.03,0.019,1
"Cfap126",0.372553789657856,0.78611907851907,0.03,0.019,1
"Kcnn4",0.406043027490124,0.78611907851907,0.03,0.02,1
"Klf8",0.406043027490124,0.78611907851907,0.03,0.02,1
"Slx4ip",0.739673422935344,0.78611907851907,0.024,0.02,1
"Uqcc1",0.110125072601738,0.786119078519069,0.107,0.074,1
"Acaca",0.00110609612052072,0.785694194098125,0.361,0.262,1
"Gon4l",0.0126125876353621,0.785278102079698,0.213,0.145,1
"Rce1",0.016873116904205,0.784593224288109,0.29,0.227,1
"Me1",0.06690667105873,0.783320445166396,0.32,0.275,1
"Cpsf1",0.0960377110317197,0.782951799440386,0.071,0.043,1
"Zfp219",0.00135585721924702,0.782095685257878,0.42,0.346,1
"Ppp2r1b",0.0413542784811734,0.782002970046837,0.172,0.119,1
"Alms1",0.209532854820324,0.781546348729246,0.107,0.081,1
"Atp1a1",3.43941686189878e-18,0.780303923059961,0.947,0.801,6.0038460741305e-14
"Hddc3",0.0747055273270609,0.7802425121824,0.077,0.046,1
"Ppara",0.16593668270962,0.7802425121824,0.071,0.047,1
"Adamts7",0.26206960676138,0.7802425121824,0.107,0.084,1
"Cask",0.00275217444756025,0.779625316433569,0.254,0.168,1
"Ccdc82",0.0588137366783451,0.777898571714101,0.083,0.049,1
"Dis3l2",0.0766260489082616,0.777898571714101,0.13,0.091,1
"Ctxn1",0.202432381870322,0.777898571714101,0.071,0.049,1
"Tk1",0.00121746168719881,0.777898571714101,0.249,0.155,1
"Cmc4",0.0269126638486565,0.775850743065242,0.148,0.096,1
"Zfp646",0.0453887690352674,0.775850743065242,0.118,0.075,1
"Slc16a11",0.238743139240088,0.775850743065242,0.041,0.026,1
"Flrt3",0.485651710993488,0.775850743065242,0.036,0.026,1
"Mfsd2a",0.485651710993488,0.775850743065242,0.036,0.026,1
"Psors1c2",0.227288208967715,0.77462343968124,0.095,0.071,1
"Atp11c",0.242636349819626,0.77462343968124,0.101,0.077,1
"Ncs1",0.0504915440093778,0.77349147019132,0.124,0.081,1
"5730409E04Rik",0.0672412768348175,0.772444141621993,0.16,0.115,1
"Spats2l",0.356196237697556,0.772444141621992,0.041,0.029,1
"Mcm8",0.408241681820045,0.772444141621992,0.041,0.03,1
"Klhl36",0.202179418119343,0.769724640268401,0.053,0.034,1
"Recql5",0.0288545880421869,0.769724640268401,0.107,0.062,1
"Birc2",0.0535559907518056,0.769724640268401,0.166,0.118,1
"Fcf1",0.0234445067187535,0.769245259954673,0.213,0.151,1
"Wdr4",0.0300231607210088,0.768560707134765,0.243,0.187,1
"Masp1",0.00490171736680275,0.768560707134765,0.183,0.112,1
"Ephx3",0.0245123646565642,0.768560707134765,0.112,0.066,1
"Tpbg",0.00228535286955928,0.767303456474902,0.367,0.282,1
"Dip2c",0.895246256487786,0.765654975959354,0.041,0.04,1
"Pak4",0.00326715473743136,0.765240348843153,0.231,0.147,1
"Ak3",0.0032270718080356,0.764842418888655,0.396,0.321,1
"Setd5",0.00602878280474596,0.764731651101669,0.32,0.251,1
"Dut",0.00047490757969686,0.76464940329657,0.379,0.274,1
"Ahr",0.00464809406084877,0.76409277218907,0.266,0.184,1
"Mnd1",0.195978493600498,0.76409277218907,0.065,0.044,1
"Acad11",0.0260565562406927,0.763624440731983,0.183,0.126,1
"Ckmt1",1.51333186616095e-06,0.763325095354648,0.414,0.252,0.0264167210557056
"Cdca7l",0.0755664845607011,0.76275508545356,0.077,0.046,1
"Cilp",0.0879857211800404,0.76275508545356,0.071,0.042,1
"Pparg",0.15519815818424,0.76275508545356,0.071,0.046,1
"Nudt14",0.657815020836703,0.76275508545356,0.053,0.046,1
"H2afx",0.0424731279904829,0.762155835168354,0.225,0.168,1
"Zfp704",0.010633137170633,0.762155835168354,0.148,0.088,1
"Sesn2",0.684819549535387,0.761596759385001,0.101,0.096,1
"Prps2",0.0039110806145398,0.761073949072742,0.166,0.095,1
"Notch1",0.00122549283900638,0.761002017527298,0.396,0.291,1
"Hist2h2ac",0.000604727946145088,0.760720806084934,0.379,0.276,1
"Hoxa3",0.133945129776283,0.760583986411932,0.077,0.05,1
"Vsig10",0.0920110941917359,0.760583986411932,0.136,0.098,1
"Numb",0.0198384938150193,0.759976663716839,0.219,0.154,1
"Dst",1.96427690443207e-09,0.759911148993585,0.929,0.807,3.42884176437662e-05
"Plxna3",0.076247056509494,0.759690953241425,0.089,0.055,1
"Vegfc",0.188987041981968,0.759690953241425,0.077,0.053,1
"Zc2hc1a",0.0918888595650246,0.759690953241424,0.195,0.155,1
"Gm37240",0.0924389472667606,0.759690953241424,0.148,0.108,1
"N4bp3",0.0321521237113829,0.759282893546754,0.16,0.107,1
"D10Wsu102e",0.0354882555436672,0.758897609784045,0.16,0.108,1
"Coq6",0.0761293877403622,0.758897609784045,0.095,0.06,1
"Acvr1b",0.0665373270957908,0.757860818477556,0.166,0.122,1
"Bdh1",0.140958813209776,0.756972732859553,0.095,0.065,1
"Dip2a",0.0215467889930914,0.756704349444978,0.195,0.135,1
"Cep170b",2.87304487490457e-05,0.756617651626924,0.456,0.321,0.501518713363342
"Cyp4f13",0.146315649636402,0.756448211842727,0.101,0.071,1
"Arvcf",0.0227855261884942,0.756283848978307,0.26,0.195,1
"Tecpr2",0.0758307081645871,0.755969467839366,0.112,0.075,1
"Tmem238",0.00340417578926272,0.755969467839366,0.284,0.198,1
"Nfx1",0.00390281770139837,0.755856239801723,0.343,0.26,1
"Traf3ip2",0.068254669176654,0.755127264055443,0.118,0.079,1
"Entpd2",0.16335928403492,0.754090224326432,0.118,0.088,1
"Defb1",0.0207963879134039,0.753792362233727,0.136,0.084,1
"Itprid2",0.00498454432721687,0.753651025467424,0.379,0.304,1
"Lama5",0.0201759221586552,0.752781894644957,0.26,0.192,1
"Birc5",0.0180981144546482,0.752566518808043,0.154,0.098,1
"Rbbp5",0.320728941470833,0.752363479606964,0.13,0.111,1
"Ccdc84",0.0228595505041075,0.752171746595732,0.166,0.109,1
"Yeats2",0.0127846319918385,0.751500881649493,0.183,0.119,1
"Sh3glb2",0.000158460321744528,0.750771393691236,0.373,0.252,1
"Map1lc3a",1.54015922501963e-07,0.75039258443584,0.769,0.67,0.00268850194319427
"Prpf4b",0.039231111128593,0.750108542753369,0.213,0.156,1
"Myh14",0.0681822516609183,0.749855534532298,0.207,0.161,1
"Aarsd1",0.0521974627650329,0.749628737292191,0.225,0.175,1
"Ldah",0.0367864310849394,0.745477094021724,0.195,0.141,1
"Cyp2j6",0.0127116737905409,0.745477094021724,0.178,0.114,1
"Bend3",0.172024475647566,0.745477094021724,0.059,0.038,1
"Stmn2",0.217636880524929,0.745477094021724,0.041,0.025,1
"Nat8",0.220635062087484,0.745477094021724,0.047,0.03,1
"Efcab1",0.234412641738556,0.745477094021724,0.036,0.021,1
"Ccdc137",0.239486008372551,0.745477094021724,0.041,0.026,1
"Ramp3",0.284481792540159,0.745477094021724,0.041,0.027,1
"Fgfr4",0.300981301306189,0.745477094021724,0.047,0.032,1
"Zfp952",0.339115144682178,0.745477094021724,0.036,0.024,1
"Mst1",0.36761750453543,0.745477094021724,0.036,0.024,1
"Zfp28",0.373376264240462,0.745477094021724,0.03,0.019,1
"Cpne7",0.373376264240462,0.745477094021724,0.03,0.019,1
"Samd12",0.40686399341006,0.745477094021724,0.03,0.02,1
"Ccdc166",0.40686399341006,0.745477094021724,0.03,0.02,1
"Snx16",0.421861253264295,0.745477094021724,0.065,0.051,1
"Riiad1",0.441140331774963,0.745477094021724,0.03,0.021,1
"Zgrf1",0.441140331774963,0.745477094021724,0.03,0.021,1
"Dlx5",0.441140331774963,0.745477094021724,0.03,0.021,1
"Homez",0.515208069797504,0.745477094021724,0.047,0.038,1
"Aplf",0.53412059813323,0.745477094021724,0.024,0.017,1
"Inca1",0.53412059813323,0.745477094021724,0.024,0.017,1
"Hic2",0.617577353436729,0.745477094021724,0.03,0.024,1
"1700007K13Rik",0.655281955090049,0.745477094021724,0.018,0.014,1
"Hmcn2",0.655281955090049,0.745477094021724,0.018,0.014,1
"Zfp248",0.655281955090049,0.745477094021724,0.018,0.014,1
"Ankdd1a",0.655281955090049,0.745477094021724,0.018,0.014,1
"Snx22",0.655281955090049,0.745477094021724,0.018,0.014,1
"Lif",0.655281955090049,0.745477094021724,0.018,0.014,1
"Afmid",0.655281955090049,0.745477094021724,0.018,0.014,1
"Cdkl2",0.70734257836531,0.745477094021724,0.036,0.031,1
"1700066M21Rik",0.821028222290101,0.745477094021724,0.012,0.01,1
"Erfe",0.821028222290101,0.745477094021724,0.012,0.01,1
"Rad21l",0.821028222290101,0.745477094021724,0.012,0.01,1
"Slc30a2",0.821028222290101,0.745477094021724,0.012,0.01,1
"Cd4",0.821028222290101,0.745477094021724,0.012,0.01,1
"Zfp30",0.821028222290101,0.745477094021724,0.012,0.01,1
"Olfr474",0.821028222290101,0.745477094021724,0.012,0.01,1
"Ackr2",0.872755902549071,0.745477094021724,0.036,0.034,1
"Ppif",0.00832331849022548,0.745477094021724,0.254,0.179,1
"Lap3",0.0184236363876185,0.745477094021723,0.343,0.285,1
"Zfp507",0.0701795217053558,0.745477094021723,0.101,0.064,1
"Chek2",0.105696538073104,0.745477094021723,0.071,0.044,1
"Slc26a7",0.125483666399729,0.745477094021723,0.059,0.036,1
"Zfp768",0.178621863105096,0.745477094021723,0.112,0.084,1
"Hltf",0.253947617541276,0.745477094021723,0.107,0.084,1
"Pcyox1l",0.271070103850398,0.745477094021723,0.065,0.046,1
"Agap1",0.041532984472246,0.742231434518069,0.272,0.223,1
"Chst14",0.0393755260654876,0.73976344282733,0.183,0.13,1
"Polh",0.113157470993165,0.738422336487773,0.142,0.105,1
"Adnp",0.021059884484128,0.737982557474799,0.16,0.103,1
"Bcl11b",0.100382267200246,0.737982557474799,0.136,0.099,1
"Knstrn",0.0602724155695573,0.7369150805183,0.13,0.088,1
"Bcl6",0.0549145862061862,0.736812232894596,0.284,0.235,1
"Arl4a",0.0442202562553701,0.735060478076385,0.112,0.07,1
"Wdhd1",0.186389819366776,0.735060478076385,0.101,0.074,1
"Bex3",0.0185086406787243,0.734588777878987,0.254,0.192,1
"Mcee",0.200593979442665,0.734588777878987,0.101,0.074,1
"Kat6b",0.0916696892093344,0.734072330749474,0.101,0.066,1
"Acvr2a",0.0642483078371134,0.733504452355647,0.225,0.179,1
"L1cam",0.0272412430894187,0.73287705724209,0.107,0.062,1
"Nbea",0.0941706608575609,0.73287705724209,0.095,0.062,1
"Apcdd1",0.00128547131824809,0.731704244399991,0.391,0.297,1
"Klf11",0.132648395007317,0.730977524326609,0.136,0.102,1
"Prrg4",0.156824298368541,0.730526752555752,0.077,0.051,1
"Tmem209",0.197443202680009,0.730526752555752,0.13,0.102,1
"Hist1h3c",0.000626999406620916,0.730422748299434,0.402,0.304,1
"Pex14",0.0515104035516172,0.729795471789454,0.243,0.191,1
"Cenpv",0.118137142525292,0.729535550152702,0.13,0.095,1
"Angel1",0.276291597803824,0.729535550152702,0.071,0.052,1
"Enpp2",0.00419872877727933,0.729266866840465,0.225,0.148,1
"Ccbe1",0.0193925140673422,0.728988971233155,0.142,0.088,1
"Sptlc3",0.0352109493243148,0.728988971233155,0.136,0.088,1
"Sostdc1",0.000570060417590809,0.728798352875093,0.195,0.106,1
"Psmc3ip",0.168158027811313,0.728403580662782,0.071,0.047,1
"Mesd",0.326238080964037,0.728403580662782,0.112,0.092,1
"2510002D24Rik",0.00437816796504057,0.727775092288265,0.243,0.16,1
"Smagp",0.0078675111848285,0.727643800934405,0.26,0.184,1
"Zfp560",0.18904075889045,0.727098564706869,0.112,0.085,1
"Ripk2",0.0881803379764903,0.726111769154792,0.16,0.117,1
"Rad51d",0.0203867060856803,0.725980918395926,0.219,0.155,1
"Zfp90",0.25341179455321,0.725577536584018,0.101,0.078,1
"Arhgef5",0.396409545209878,0.725577536584018,0.053,0.04,1
"Polr3e",0.0189971765487568,0.72524261028167,0.249,0.179,1
"Prdm1",0.0483256700059834,0.725012991462008,0.154,0.106,1
"Wtip",0.0496283946289018,0.723782022922405,0.213,0.163,1
"Gzf1",0.0900415219081002,0.723782022922404,0.107,0.071,1
"Dolpp1",0.158315272884472,0.723782022922404,0.101,0.072,1
"Ube2d2a",0.525390463180098,0.723782022922404,0.047,0.038,1
"Jade1",0.0361912544572172,0.722969694612154,0.219,0.161,1
"Bicd2",0.0566044785880843,0.721963499520837,0.26,0.212,1
"Plekhh3",0.00792113877473614,0.721024050297185,0.308,0.229,1
"Selenoi",0.0681953722911662,0.720815039787454,0.225,0.176,1
"Fer",0.652453157001614,0.720815039787454,0.101,0.095,1
"Tcf20",0.00117714469357157,0.720571752258903,0.444,0.353,1
"Hmgb2",0.341855110360696,0.720386113058893,0.083,0.065,1
"Akap8l",0.00956401792840806,0.720266531224444,0.355,0.285,1
"Lgals7",9.68470801052325e-31,0.719824154778218,1,0.969,1.69056263031694e-26
"Far1",0.0231282282474734,0.719524398345257,0.343,0.284,1
"Paqr4",0.0897959460248764,0.719004882660533,0.154,0.114,1
"Rasal1",0.260527406657719,0.719004882660532,0.047,0.031,1
"Lmnb1",0.197366774332871,0.718255625286699,0.142,0.112,1
"Ptpn4",0.0138883312530966,0.717785360152676,0.201,0.134,1
"Top1mt",0.0570432496508153,0.717462717852127,0.095,0.058,1
"Fancc",0.0437663696142273,0.716907941824953,0.124,0.079,1
"Pold1",0.173451850051076,0.716907941824953,0.107,0.078,1
"Scmh1",0.0729802065533861,0.716745375478407,0.219,0.175,1
"Celsr1",0.00127297946745804,0.715729750627672,0.266,0.168,1
"Adgrf4",0.00163861077554541,0.715729750627672,0.243,0.151,1
"Pcnx4",0.113837986436142,0.715729750627672,0.083,0.054,1
"Csrp2",0.262332516380118,0.715729750627672,0.041,0.026,1
"Ncoa1",0.0767565922175107,0.715729750627671,0.112,0.075,1
"Cobll1",0.030748290932951,0.714450198401099,0.124,0.076,1
"Cldn1",0.00143602129172094,0.714450198401099,0.414,0.322,1
"Fnbp1l",0.0447834764354008,0.713055616329346,0.118,0.075,1
"Alg9",0.020507838610102,0.712462036793761,0.172,0.112,1
"Zfp687",0.60878597325353,0.712462036793761,0.124,0.116,1
"Zfp770",0.39774023174718,0.711529762098387,0.036,0.025,1
"Ccdc62",0.546609752971954,0.711529762098387,0.03,0.022,1
"Zfp316",0.0699111804116896,0.711529762098386,0.077,0.045,1
"Iqgap3",0.195386109306211,0.711529762098386,0.095,0.069,1
"Deaf1",0.0133487965884893,0.711088368476803,0.296,0.221,1
"Bicdl1",0.00391087692055146,0.710830951214833,0.225,0.142,1
"Maml1",0.0131700550882813,0.710830951214833,0.219,0.15,1
"Eln",0.0174269439302337,0.710543303912336,0.385,0.332,1
"Mospd2",0.138112102206059,0.70895121799661,0.16,0.124,1
"Pop4",0.0959717237403552,0.708640325841352,0.225,0.179,1
"Lxn",0.137666008385098,0.708002388603061,0.095,0.065,1
"Micos13",0.000548001894537362,0.707824552542325,0.58,0.49,1
"Nup205",0.282673695961639,0.707509243822703,0.107,0.084,1
"Gbp6",0.928358140760945,0.707509243822703,0.077,0.077,1
"Prrc2b",7.62931727217964e-05,0.707167737124248,0.562,0.458,1
"Pja1",0.0150270807450688,0.705948729835086,0.201,0.135,1
"Pan3",0.0416021451965204,0.705948729835086,0.148,0.099,1
"Btbd2",0.0584588147499558,0.705948729835086,0.142,0.096,1
"Tppp",0.284538646211641,0.705948729835086,0.059,0.042,1
"Raver2",0.407720658730581,0.705948729835086,0.03,0.02,1
"Lancl2",0.47692946639263,0.705948729835086,0.03,0.021,1
"Calhm5",0.47692946639263,0.705948729835086,0.03,0.021,1
"Zfp7",0.693796931643892,0.705948729835086,0.047,0.041,1
"Vta1",0.119543242176551,0.705119356405582,0.183,0.143,1
"1110059G10Rik",0.11291501408973,0.704835109524378,0.148,0.111,1
"Alg14",0.011657452131357,0.704505312965417,0.314,0.24,1
"Spc25",0.060003050971206,0.704254431295211,0.112,0.072,1
"Hoxb2",0.0850026599447369,0.703656918327097,0.154,0.112,1
"Nfix",0.00299585153251948,0.702550769113706,0.456,0.379,1
"Ankle1",0.0258500590935379,0.702408372129838,0.112,0.066,1
"Tars2",0.1873820154672,0.702408372129838,0.142,0.112,1
"Gtf3c1",0.334636609797891,0.702408372129837,0.053,0.038,1
"Rpa1",0.103984410289011,0.70108297466327,0.142,0.103,1
"Mllt10",0.0453944085715926,0.700389204493185,0.183,0.13,1
"Pnpo",0.160912766167609,0.700389204493185,0.101,0.072,1
"Hist1h1e",0.00174594905324699,0.700342181301223,0.538,0.482,1
"Pwwp2b",0.0106431618397994,0.699805235636441,0.249,0.174,1
"Tubgcp5",0.151797171570818,0.699673404408599,0.136,0.102,1
"Ucp2",3.42588366283889e-07,0.698934508084694,0.876,0.769,0.00598022252185157
"Gmcl1",0.460508360900296,0.698171379243367,0.112,0.098,1
