"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nipsnap1",0.358369976323005,0.413163689570317,0.05,0.04,1
"Cep131",0.500669502022305,0.413163689570317,0.087,0.077,1
"Dclre1a",0.67004979312814,0.413163689570317,0.045,0.04,1
"Zfp710",0.0752269477041635,0.412944184809013,0.216,0.18,1
"Gtf2e1",0.532268013278802,0.412106382787275,0.05,0.043,1
"Zfp61",0.585667497444595,0.412106382787275,0.045,0.039,1
"Erg28",0.000634943583076076,0.411963194355726,0.325,0.237,1
"Klhl13",0.297500091081811,0.411141691985106,0.055,0.043,1
"Trmt2b",0.404643001824694,0.411141691985106,0.053,0.043,1
"Washc4",0.23415121140399,0.410257958394906,0.148,0.127,1
"Shld2",0.326640506827521,0.410257958394906,0.055,0.044,1
"Poglut3",0.355728129610029,0.410257958394906,0.055,0.044,1
"Cnot6",0.105697122348701,0.409843331278706,0.119,0.091,1
"Tmtc1",0.353567398230257,0.409843331278706,0.098,0.083,1
"Spred1",0.00517802638885116,0.409592732869028,0.536,0.497,1
"Six5",0.20156157162001,0.409445401324207,0.153,0.13,1
"Srrd",0.309215601162694,0.409445401324207,0.058,0.046,1
"Abcb1b",0.898192087398903,0.409445401324207,0.047,0.046,1
"Rnaseh2c",0.0143350452497103,0.409334633537221,0.33,0.274,1
"Man1b1",0.0309649296375204,0.408939103708592,0.298,0.25,1
"Mrgprf",0.0422880515757593,0.408695754624623,0.208,0.166,1
"Rnpep",0.0230167746482131,0.40838089320022,0.385,0.34,1
"Cntrl",0.0428002057564424,0.407869389900804,0.261,0.217,1
"Apobec3",0.0280457090065211,0.407537273533822,0.338,0.291,1
"Prcp",0.0049900590971497,0.407358067889112,0.195,0.136,1
"Med16",0.209970678589758,0.407358067889112,0.124,0.103,1
"Cep44",0.277117896560317,0.407358067889112,0.066,0.052,1
"Ddx54",0.0870556288268549,0.406758817603906,0.132,0.101,1
"Rnf214",0.113317653624575,0.406758817603906,0.129,0.101,1
"Pigb",0.201103387780576,0.406758817603906,0.069,0.052,1
"Hdhd2",0.465592924597074,0.406758817603906,0.066,0.056,1
"Fntb",0.509612596136267,0.406758817603906,0.063,0.055,1
"Nsmf",0.02880160637751,0.406568199245845,0.195,0.15,1
"Eif4ebp3",0.135940589736088,0.406474514707945,0.135,0.108,1
"Pcdhgb6",0.344999030092468,0.406474514707945,0.116,0.101,1
"Reep5",6.3006132879953e-09,0.406358895615008,0.77,0.714,0.000109983505555246
"Ttc7",0.0649866462103362,0.406199741820553,0.232,0.195,1
"Rhobtb3",0.0987059620286075,0.406199741820553,0.19,0.157,1
"Arhgap31",0.246152987427838,0.406199741820553,0.177,0.156,1
"Kif3b",0.33843306913131,0.406199741820553,0.124,0.108,1
"Garem1",0.520265696094733,0.406199741820553,0.063,0.055,1
"Osbpl5",0.000126557197372811,0.406199741820553,0.48,0.387,1
"Stard3nl",0.0424160663538637,0.406092394445907,0.296,0.249,1
"Tnrc6a",0.0377508466392338,0.405934027658113,0.245,0.201,1
"Inpp5f",0.103784029769757,0.405676931508294,0.079,0.056,1
"Arl6ip4",0.0322738176837739,0.40512787953778,0.412,0.377,1
"Adck5",0.734529282054865,0.404953352938807,0.113,0.109,1
"Actr3",1.75238065775056e-08,0.40483923372969,0.842,0.815,0.000305895567616938
"Nans",0.136346200107932,0.404801582164042,0.338,0.317,1
"Plcb2",0.142275683730165,0.404726852421678,0.084,0.063,1
"Vti1a",0.0308959622621979,0.404652877544548,0.354,0.311,1
"Slc16a10",0.288480934449439,0.404086934451156,0.142,0.124,1
"Zfp142",0.483347161389184,0.403885875982307,0.074,0.064,1
"Abcg1",0.0402028833520667,0.403500592219598,0.161,0.121,1
"Sh2b3",0.0278139145887029,0.403376899070734,0.369,0.328,1
"Ftl1-ps1",0.128080176455558,0.403136229282723,0.158,0.13,1
"Ctnnb1",0.00157279117825039,0.402926956012879,0.536,0.477,1
"Pepd",0.0302312752803747,0.40290411681486,0.24,0.193,1
"S100a6",1.03463561887799e-25,0.402221823976438,1,0.99,1.80605993631342e-21
"Ppp2r2c",0.252328916458402,0.401857244233629,0.084,0.068,1
"Trp63",0.0137010757854113,0.401575715295105,0.288,0.228,1
"Wdr35",0.419458529842342,0.401575715295105,0.087,0.075,1
"Crtc3",0.153458764950259,0.401051194278279,0.182,0.155,1
"Pcdhga10",0.420888049762916,0.401051194278279,0.09,0.078,1
"Srsf9",0.000366171802018889,0.400958130187794,0.551,0.474,1
"Chaf1a",0.153898702322866,0.400348411911103,0.106,0.083,1
"Foxo1",0.0123717729007384,0.400081468614775,0.351,0.29,1
"Ccdc9",0.079022815335866,0.399322228762125,0.404,0.377,1
"Nagk",0.103431669241511,0.399013201227284,0.219,0.187,1
"Fmnl2",0.0276184994488677,0.398771036721321,0.235,0.187,1
"Rbpj",0.00967038437369402,0.3986420899607,0.314,0.253,1
"Dennd6a",0.0468922624585444,0.3986420899607,0.317,0.268,1
"Gpatch8",0.102678914194236,0.398541655205472,0.129,0.101,1
"Adam15",0.000107246891643455,0.398207957340676,0.557,0.454,1
"Spryd3",0.0307793613434354,0.397764222670453,0.409,0.37,1
"Uvrag",0.13941897076136,0.397613749142683,0.137,0.111,1
"Anapc7",0.136072697839845,0.397169501243595,0.145,0.118,1
"Sbf2",0.021874827014718,0.396774729031284,0.375,0.327,1
"Anxa4",0.000149424521955034,0.396669885817627,0.649,0.628,1
"Slit2",0.106896230254034,0.396339066928958,0.158,0.128,1
"Smpd2",0.151635475424357,0.395885698138482,0.177,0.148,1
"Tpp1",0.000719768381598392,0.395682782686652,0.454,0.368,1
"Iqsec2",0.262808031300821,0.395098151223901,0.187,0.167,1
"Nup214",0.0630894274011418,0.394756563666749,0.216,0.177,1
"Tet3",0.0475021162972399,0.394539724647976,0.224,0.181,1
"Slc35f6",0.0706029335366484,0.394498747724281,0.227,0.188,1
"Papola",0.0529401894346135,0.394406001860066,0.488,0.47,1
"Slc9a1",0.00824499187469249,0.39372785347242,0.277,0.214,1
"Ube2e3",0.0261849546529155,0.393543931760848,0.441,0.402,1
"Atp6v0b",0.000256263896647528,0.392318548653276,0.607,0.555,1
"Rpn2",7.82581639740505e-06,0.390891262894666,0.702,0.664,0.136607451033103
"Ctss",1.02867168471386e-10,0.390483909921323,0.902,0.813,1.79564929283652e-06
"Il6ra",0.0465987898222619,0.390080076457276,0.237,0.195,1
"Zcchc14",0.0539403186731996,0.390080076457276,0.309,0.264,1
"Nr2c2",0.214483531521768,0.390080076457276,0.106,0.085,1
"Gba2",0.224682683095572,0.390080076457276,0.087,0.069,1
"Zscan22",0.274701628241976,0.390080076457276,0.042,0.031,1
"Zfp35",0.333410749017948,0.390080076457276,0.074,0.06,1
"Rab15",0.337741117541917,0.390080076457276,0.063,0.051,1
"Aldh3a1",0.344126370883737,0.390080076457276,0.047,0.037,1
"Dnajc12",0.353929745601607,0.390080076457276,0.066,0.054,1
"Oas1c",0.433374983488442,0.390080076457276,0.029,0.022,1
"C1rl",0.473667763264308,0.390080076457276,0.069,0.059,1
"Dph7",0.485963306607855,0.390080076457276,0.077,0.067,1
"Zfp729a",0.509469478986311,0.390080076457276,0.026,0.021,1
"Fam161a",0.569226863042729,0.390080076457276,0.021,0.017,1
"Hist2h2aa1",0.575345997888193,0.390080076457276,0.013,0.017,1
"Kcnk3",0.59986861243983,0.390080076457276,0.013,0.01,1
"Tekt2",0.634459216222264,0.390080076457276,0.021,0.017,1
"Stra6",0.634459216222264,0.390080076457276,0.021,0.017,1
"Zic4",0.634459216222264,0.390080076457276,0.021,0.017,1
"Gng5",0.658817263927779,0.390080076457276,0.024,0.02,1
"Amigo3",0.658817263927779,0.390080076457276,0.024,0.02,1
"Zbtb39",0.658817263927779,0.390080076457276,0.024,0.02,1
"4931414P19Rik",0.658920808807646,0.390080076457276,0.032,0.028,1
"Vmn2r58",0.675078605936093,0.390080076457276,0.018,0.015,1
"Ccdc159",0.675078605936093,0.390080076457276,0.018,0.015,1
"Mss51",0.675078605936093,0.390080076457276,0.018,0.015,1
"Rasl11a",0.687024775520903,0.390080076457276,0.013,0.011,1
"Slc25a35",0.720604158510361,0.390080076457276,0.024,0.021,1
"Chst10",0.72105278020696,0.390080076457276,0.016,0.013,1
"Ak8",0.72105278020696,0.390080076457276,0.016,0.013,1
"Fam110b",0.72105278020696,0.390080076457276,0.016,0.013,1
"Zmat1",0.72105278020696,0.390080076457276,0.016,0.013,1
"Capn6",0.72105278020696,0.390080076457276,0.016,0.013,1
"Mysm1",0.755393287260858,0.390080076457276,0.04,0.036,1
"1700019A02Rik",0.774093665622162,0.390080076457276,0.013,0.011,1
"Ifi44l",0.774093665622162,0.390080076457276,0.013,0.011,1
"Orm3",0.774093665622162,0.390080076457276,0.013,0.011,1
"Tmem60",0.774093665622162,0.390080076457276,0.013,0.011,1
"Gapdh",0.774093665622162,0.390080076457276,0.013,0.011,1
"Bcl2l14",0.774093665622162,0.390080076457276,0.013,0.011,1
"Bnc1",0.774093665622162,0.390080076457276,0.013,0.011,1
"Adgrg5",0.774093665622162,0.390080076457276,0.013,0.011,1
"Ces2c",0.774093665622162,0.390080076457276,0.013,0.011,1
"Mns1",0.774093665622162,0.390080076457276,0.013,0.011,1
"Ccr9",0.774093665622162,0.390080076457276,0.013,0.011,1
"Slc7a4",0.774093665622162,0.390080076457276,0.013,0.011,1
"Tigd3",0.774093665622162,0.390080076457276,0.013,0.011,1
"C330007P06Rik",0.774093665622162,0.390080076457276,0.013,0.011,1
"Rnf113a1",0.774093665622162,0.390080076457276,0.013,0.011,1
"Gipc1",0.0606712451179714,0.390080076457276,0.351,0.314,1
"Klc1",0.0283898150289435,0.390080076457276,0.325,0.275,1
"Arl10",0.107585609120071,0.390080076457276,0.222,0.19,1
"Casp12",0.147566946358899,0.390080076457276,0.269,0.241,1
"Glod4",0.165466044313212,0.390080076457276,0.253,0.23,1
"Tmem86a",0.173303531018799,0.390080076457276,0.148,0.123,1
"Arv1",0.219631812028083,0.390080076457276,0.09,0.071,1
"Creb1",0.33290384049313,0.390080076457276,0.203,0.188,1
"Xxylt1",0.343006015761629,0.390080076457276,0.108,0.093,1
"Tmeff2",0.441038857174194,0.390080076457276,0.161,0.149,1
"Fam118a",0.485084147609141,0.390080076457276,0.121,0.111,1
"Clcn5",0.606496351015373,0.390080076457276,0.116,0.109,1
"Peli3",0.298880923818769,0.390080076457275,0.05,0.038,1
"Vwa2",0.411582448032991,0.390080076457275,0.047,0.038,1
"Dlg2",0.412683580177732,0.390080076457275,0.032,0.024,1
"Snca",0.479534496476872,0.390080076457275,0.024,0.018,1
"Rpgr",0.479534496476872,0.390080076457275,0.024,0.018,1
"Ankrd12",0.535942188673488,0.390080076457275,0.058,0.05,1
"Hoxa2",0.696536999062732,0.390080076457275,0.029,0.026,1
"Zfp446",0.766386419003008,0.390080076457275,0.021,0.019,1
"Ofcc1",0.766386419003008,0.390080076457275,0.021,0.019,1
"Sgk2",0.836985158141993,0.390080076457275,0.011,0.009,1
"Foxo6",0.836985158141993,0.390080076457275,0.011,0.009,1
"Pthlh",0.836985158141993,0.390080076457275,0.011,0.009,1
"Hyal3",0.836985158141993,0.390080076457275,0.011,0.009,1
"Zfp955a",0.836985158141993,0.390080076457275,0.011,0.009,1
"Slc3a1",0.836985158141993,0.390080076457275,0.011,0.009,1
"Thoc1",0.836985158141993,0.390080076457275,0.011,0.009,1
"Ugt1a2",0.910511117183009,0.390080076457275,0.018,0.019,1
"Gsdmd",0.0159340046543488,0.388259640832907,0.425,0.374,1
"Arap1",0.00660738557220812,0.388043809300757,0.417,0.346,1
"Ppp6r1",0.00167183242074272,0.387775451301235,0.573,0.55,1
"Cd248",0.00171286553828125,0.38762859746318,0.52,0.446,1
"Smarcb1",0.177503919090154,0.387496915443273,0.319,0.297,1
"Ctnnd1",0.0808878794541715,0.386898829212596,0.274,0.239,1
"Prrc2a",3.68498127487945e-06,0.38644836896141,0.697,0.649,0.0643250331342958
"Csad",0.0970071731982098,0.38620706731007,0.235,0.201,1
"Glmp",0.017167872922272,0.386143661898106,0.412,0.37,1
"Crip1",9.30323836948864e-09,0.385943906649134,0.865,0.838,0.000162397328977794
"Cd63",9.91766207405168e-05,0.385139335187006,0.691,0.673,1
"Bcl2l12",0.0767154726165386,0.38507939539891,0.201,0.164,1
"Vps35l",0.361736913179991,0.384973186024187,0.177,0.162,1
"Lor",2.5546471295522e-10,0.384841699535304,0.755,0.704,4.45939202934632e-06
"Etv4",0.0221142995242209,0.384746632154235,0.161,0.117,1
"Hnrnpul2",0.00105122843639697,0.384366425262882,0.52,0.446,1
"Ctdp1",0.466854386034546,0.384366425262882,0.161,0.15,1
"Flrt2",0.16276878871187,0.384005562047591,0.166,0.14,1
"Zfp629",0.234092367069641,0.38312731581551,0.145,0.124,1
"Hes6",0.337314360818968,0.382700546091679,0.135,0.118,1
"Slc27a3",0.00331361843986811,0.382302725865557,0.327,0.255,1
"Aggf1",0.0744976871144666,0.382281705896869,0.253,0.214,1
"Slc29a3",0.0714205117953293,0.381952195573876,0.23,0.193,1
"Cd55",0.160414632433229,0.381952195573876,0.132,0.107,1
"Sergef",0.234774988157972,0.381952195573876,0.129,0.109,1
"Pcif1",0.0679332335359501,0.381518062953852,0.224,0.186,1
"Tm6sf1",0.0755333936362337,0.381146951687268,0.296,0.26,1
"Supt4a",0.376293929790921,0.381146951687268,0.274,0.267,1
"Cttn",0.0231769007874227,0.380905514276766,0.361,0.317,1
"Nubp1",0.0801254573422287,0.380861546427897,0.288,0.252,1
"Adap1",0.318437279699654,0.380861546427897,0.113,0.097,1
"Brd9",0.0426778650800266,0.380397523059937,0.206,0.163,1
"Myo1f",0.00335298926349663,0.380332099905714,0.464,0.397,1
"Agrn",0.240145364567421,0.380299055664691,0.182,0.162,1
"Exoc2",0.0462754779279204,0.380095987884654,0.208,0.166,1
"Atp6ap2",0.048239410392135,0.379938066036662,0.332,0.292,1
"Gtpbp3",0.123259768018753,0.379775068065537,0.193,0.162,1
"Tmem101",0.200397616997525,0.37919176031454,0.1,0.08,1
"Igbp1",0.246747647730564,0.378764763229442,0.235,0.216,1
"Agap3",0.0388460173879089,0.378729152120748,0.364,0.324,1
"C2cd5",0.246981265310924,0.378675313185027,0.169,0.148,1
"Ifitm3",1.23477630421742e-10,0.378310299517733,0.905,0.837,2.15542551664192e-06
"Lipa",0.252352177832358,0.3781074347912,0.09,0.072,1
"Faim",0.356302484664752,0.377801746678839,0.084,0.071,1
"Nckipsd",0.557528433684537,0.377480039677642,0.079,0.071,1
"Upf3a",0.233535022753019,0.377227474385213,0.264,0.244,1
"Prkd2",0.0279267553021374,0.377071015895413,0.327,0.275,1
"Gnb2",3.3707633408978e-07,0.376769622873898,0.842,0.859,0.00588400448787119
"Hsd17b11",0.0853734268600102,0.3764051395602,0.306,0.27,1
"Cd47",5.34433540483019e-07,0.376140885499402,0.836,0.811,0.00932907188267159
"Kbtbd11",0.221899511886216,0.376004891245553,0.079,0.062,1
"Banp",0.239068725502475,0.376004891245553,0.079,0.062,1
"Peli2",0.51801090402238,0.376004891245553,0.071,0.062,1
"Nr2c2ap",0.76279555470765,0.376004891245553,0.124,0.12,1
"Tmed9",0.0868569126011692,0.375922013460617,0.472,0.457,1
"Pacsin2",0.189765544961625,0.375795850451028,0.142,0.119,1
"Dcakd",0.0171594734969467,0.375688984151654,0.277,0.222,1
"Ints11",0.237245775834991,0.375283074529195,0.193,0.17,1
"Tie1",0.153249933521186,0.375129734991305,0.074,0.054,1
"Wnt5a",0.304523924457379,0.375129734991305,0.074,0.06,1
"Tmem119",0.388587577169682,0.37465003588767,0.069,0.057,1
"Rab24",0.0025244014884955,0.374483221406258,0.47,0.395,1
"Prkcb",0.180574962767323,0.374398454225006,0.124,0.101,1
"3830406C13Rik",0.184059275165895,0.374398454225006,0.132,0.109,1
"Apeh",0.170579378274792,0.374138532588255,0.227,0.201,1
"Sf3a1",0.0556631803018576,0.374138532588255,0.369,0.332,1
"Sin3a",0.540277719868008,0.374138532588254,0.174,0.166,1
"Nrbp2",0.00864249207844548,0.374032135225406,0.277,0.213,1
"Bclaf3",0.414727181078413,0.373591953668707,0.069,0.058,1
"Cep57",0.355604396714756,0.373006563098334,0.066,0.054,1
"Ric8a",0.102689193246942,0.37269799822904,0.301,0.266,1
"Ulk1",0.0385707908371454,0.372592649728435,0.306,0.261,1
"Zkscan14",0.565878467076845,0.371701547142421,0.058,0.051,1
"Tradd",0.194092382280447,0.37141623219224,0.243,0.219,1
"Kazn",0.221158252229983,0.37134351387569,0.111,0.091,1
"Srrm2",9.17710072779274e-06,0.371258900812067,0.749,0.722,0.16019547030435
"Mesd",0.148483680628911,0.370583900831479,0.113,0.089,1
"Adcy1",0.258494288801184,0.370180519019572,0.053,0.04,1
"Mblac2",0.28869402869511,0.370180519019572,0.058,0.045,1
"Zfp397",0.173921470984543,0.370180519019571,0.198,0.17,1
"Metrn",0.495379963824058,0.369543145454581,0.174,0.164,1
"Sdk1",0.389699126952294,0.369321516290479,0.055,0.045,1
"Pttg1ip",0.0154753619943705,0.369321516290479,0.346,0.289,1
"Egfr",0.069472368981247,0.36912045782163,0.359,0.324,1
"Apaf1",0.241985774685206,0.368769570211864,0.216,0.196,1
"Islr",0.249639138903477,0.368385005357958,0.055,0.042,1
"AA986860",0.612757193474697,0.368385005357958,0.05,0.044,1
"Elk1",0.298988779089065,0.368385005357957,0.137,0.119,1
"Fam219b",0.406833312503653,0.368385005357957,0.095,0.083,1
"Fancc",0.567198374147703,0.368385005357957,0.09,0.082,1
"Trp53",0.0962183345715365,0.36788433034308,0.251,0.216,1
"Dzip1l",0.183923587537523,0.36788433034308,0.1,0.079,1
"Sharpin",0.282947674583124,0.36788433034308,0.243,0.224,1
"Xpr1",0.0399155439415344,0.367810912616243,0.298,0.251,1
"Rsbn1l",0.226484786833202,0.367359999957193,0.208,0.186,1
"Lamp1",6.69857709613267e-10,0.367167942090774,0.934,0.934,1.16930361790092e-05
"Cep170",0.440026750010693,0.367088433831047,0.164,0.152,1
"Lrch1",0.156753184423882,0.366922355470023,0.198,0.17,1
"Smarca2",0.259307824090611,0.366810297134429,0.092,0.075,1
"Metrnl",0.0566422485779499,0.366317503286859,0.438,0.403,1
"Tmem71",0.361589386141704,0.366233334502908,0.05,0.04,1
"Htr7",0.622784550057122,0.366233334502908,0.042,0.037,1
"9530068E07Rik",0.0498822879804375,0.365890610890205,0.274,0.232,1
"B9d2",0.80795504000131,0.365832530210599,0.113,0.111,1
"Cd300a",0.00475040426491729,0.365769669051098,0.422,0.358,1
"Ipo9",0.144669608743369,0.365715528058076,0.266,0.24,1
"Sirt3",0.395274373756419,0.365627032732736,0.084,0.072,1
"Ppp1r35",0.274890145208047,0.364989095494446,0.121,0.103,1
"Pygo2",0.0889807108922641,0.364989095494445,0.206,0.17,1
"Tmem168",0.550828248030011,0.364989095494445,0.174,0.168,1
"Hist1h1a",0.0145646000392465,0.364393432793626,0.274,0.213,1
"Rmnd5a",0.10244112844214,0.364055559449061,0.446,0.432,1
"Ddi2",0.0536462817948476,0.364037942619284,0.34,0.301,1
"Slc16a2",0.117099722311667,0.363967236138145,0.161,0.131,1
"Ncor2",0.000894757934950316,0.363848534884096,0.52,0.438,1
"Mtx3",0.288021211774727,0.363607865096085,0.113,0.096,1
"Tfap4",0.446921944872308,0.363607865096085,0.111,0.099,1
"Nr1d2",0.14012612914781,0.363461331650132,0.309,0.285,1
"Map7",0.0158714544220735,0.363011833259105,0.193,0.141,1
"Sulf2",0.256240032788768,0.362858607722252,0.14,0.119,1
"Tmem200b",0.677488462618469,0.362858607722252,0.071,0.066,1
"Ndor1",0.0718232185449207,0.362599340035169,0.214,0.175,1
"Wiz",0.286892122904723,0.362335085974372,0.195,0.177,1
"Smc1a",0.289968576973733,0.362296919943738,0.224,0.205,1
"Batf",0.129494728419179,0.36206570028768,0.145,0.117,1
"Zfyve1",0.25620106432881,0.36206570028768,0.203,0.181,1
"Klf4",0.00277376996960023,0.361963327036553,0.441,0.37,1
"Mia3",0.0919656098259174,0.361651668130758,0.264,0.228,1
"Rab3d",0.414838774496264,0.361651668130758,0.132,0.119,1
"Nsmce3",0.423266789621932,0.361510924260505,0.195,0.183,1
"Rbmx",0.0412860830926628,0.361225213785091,0.269,0.223,1
"Adh7",0.350710787874284,0.360933730797759,0.103,0.088,1
"Tia1",0.227906745526689,0.360636298564794,0.198,0.175,1
"Fkbp1b",0.397554715068596,0.360332733063224,0.04,0.031,1
"Sh3gl2",0.593875145985957,0.360332733063224,0.037,0.032,1
"Abca8a",0.630368326907281,0.360332733063224,0.034,0.03,1
"Cep120",0.887628460706203,0.360332733063224,0.066,0.064,1
"Strip1",0.259683675123055,0.359383279234359,0.135,0.115,1
"Fancf",0.294958481652417,0.359383279234359,0.077,0.062,1
"Dpy19l1",0.469747759006236,0.359383279234359,0.177,0.166,1
"Saysd1",0.166977605069275,0.359186068511492,0.169,0.142,1
"Sf3b2",0.00347979344381944,0.35907617400802,0.594,0.574,1
"Ywhaq",0.0190117481481565,0.358783945967737,0.522,0.499,1
"Sec61b",0.000458791268873173,0.358694582200503,0.641,0.614,1
"Arrb2",0.349182008807566,0.358371216729938,0.224,0.209,1
"Spa17",0.577145857529507,0.358371216729938,0.034,0.029,1
"Clec16a",0.675489089644745,0.358371216729938,0.034,0.03,1
"Ctc1",0.181979330752713,0.358371216729938,0.111,0.089,1
"4833420G17Rik",0.0539130474865679,0.358209561170254,0.346,0.305,1
"Imp4",0.187030500533047,0.358179991990989,0.285,0.262,1
"Ly6e",2.60071521248994e-05,0.35780367343352,0.749,0.719,0.453980847492244
"Utp15",0.219317522783755,0.357658598764898,0.177,0.154,1
"Ltb4r2",0.356395138845461,0.357658598764898,0.092,0.078,1
"Samd1",0.00834166186902685,0.357486244061762,0.433,0.373,1
"Cry2",0.0669852928977012,0.357391457751101,0.298,0.259,1
"Akap12",0.219642685022141,0.357290141339607,0.069,0.052,1
"Tmem37",0.254267913404948,0.357290141339607,0.071,0.056,1
"Itprid2",0.0102005391682567,0.357129654655989,0.356,0.299,1
"Pex19",0.271890277133016,0.356721479510845,0.224,0.203,1
"Eef1akmt2",0.467517161417212,0.356605371906188,0.14,0.13,1
"Trappc5",0.987916264730637,0.35652751674625,0.153,0.157,1
"Pias3",0.065033244603162,0.356471683814457,0.211,0.172,1
"Slc43a2",0.038033365128768,0.356132744533939,0.256,0.207,1
"Cdk19",0.0528495839478203,0.356132744533938,0.346,0.301,1
"Fam234b",0.268944993184598,0.356132744533938,0.095,0.078,1
"Wdr7",0.361441898739472,0.356132744533938,0.124,0.109,1
"Rnf165",0.483160718024875,0.356132744533938,0.034,0.028,1
"Rab19",0.558069726463297,0.356132744533938,0.032,0.026,1
"4930412O13Rik",0.660534179558059,0.356132744533938,0.032,0.028,1
"Ergic3",0.119850741469398,0.355591700071985,0.404,0.39,1
"Izumo4",0.142565079683559,0.355522854420907,0.119,0.093,1
"Elmo1",0.13768794118625,0.354890647994976,0.121,0.095,1
"Chac2",0.301335294628811,0.354890647994976,0.066,0.052,1
"2310009A05Rik",0.0367590554851366,0.354747003344995,0.259,0.211,1
"Rbms1",0.102674397429963,0.354456166726555,0.478,0.466,1
"Terf2ip",0.218792472337983,0.354456166726555,0.095,0.076,1
"Rsbn1",0.216839193660145,0.35410077935171,0.145,0.122,1
"Snx7",0.291576056573795,0.354010821749754,0.164,0.145,1
"Retreg3",0.0281843309951511,0.353946290403563,0.346,0.297,1
"Derl1",0.114735270985125,0.353793870677898,0.438,0.429,1
"Cbfb",0.0363558224716708,0.353738229393556,0.351,0.305,1
"Hdac9",0.597617242280516,0.353554200432162,0.082,0.074,1
"Ifitm5",0.313515403792772,0.353554200432161,0.063,0.05,1
"Neu3",0.589141674006428,0.353554200432161,0.029,0.024,1
"Tbc1d2b",0.000783588812233577,0.353347525402672,0.546,0.47,1
"Fggy",0.0788981719776956,0.352847170258301,0.124,0.093,1
"Parp1",0.0787603917344235,0.3527815350343,0.272,0.233,1
"Cd276",0.0855680579669995,0.352605371038613,0.095,0.068,1
"Cpne2",0.0159001888942781,0.352556633811073,0.417,0.361,1
"Acin1",0.0145063144270793,0.352112226258256,0.475,0.439,1
"Cd209f",0.00700476523985933,0.351763144906174,0.285,0.221,1
"Porcn",0.148594881497871,0.351733764807793,0.201,0.172,1
"Fam219a",0.163516551603544,0.351733764807793,0.201,0.171,1
"Vps16",0.0650428645645275,0.351679082055981,0.322,0.282,1
"Chkb",0.055007999934774,0.351551847521014,0.401,0.366,1
"Sirt6",0.378490698421512,0.351458782429969,0.172,0.156,1
"Ssbp3",0.104283420893385,0.351418456088171,0.261,0.227,1
"Plin3",0.0116884923887036,0.351347681968561,0.364,0.304,1
"Mcub",0.196376517401229,0.351191063063681,0.127,0.104,1
"Tbc1d4",0.496534079100315,0.351085944841413,0.148,0.138,1
"Akt1",2.2951875718449e-06,0.350921099616471,0.781,0.778,0.0400647942541245
"Pcdhga6",0.303347550198978,0.350551712270639,0.084,0.069,1
"Zfp609",0.488414786882725,0.350551712270639,0.1,0.09,1
"Ttc28",0.538200133480432,0.350551712270639,0.079,0.07,1
"Kank2",0.692533418930509,0.350551712270639,0.098,0.093,1
"Reep2",0.434689360115521,0.350551712270638,0.029,0.022,1
"Plag1",0.739103203527306,0.350551712270638,0.026,0.023,1
"Hic2",0.739103203527306,0.350551712270638,0.026,0.023,1
"Skida1",0.783321506755352,0.350551712270638,0.024,0.021,1
"Flywch2",0.797637976519763,0.350551712270638,0.026,0.024,1
"Armh4",0.974216499834444,0.350551712270638,0.024,0.024,1
"2310022B05Rik",0.0502538837498504,0.350279068399301,0.285,0.241,1
"Golim4",0.0325604129654614,0.350082008525357,0.306,0.256,1
"Tmem131",0.0102380000349165,0.34943809195993,0.435,0.368,1
"H2afj",0.700823233981347,0.349294461610776,0.172,0.168,1
"Cdc42se2",0.0622819389395143,0.349207795041748,0.325,0.287,1
"Phax",0.0965308661725569,0.349052808197221,0.216,0.182,1
"Cnot3",0.0119263941641655,0.348961089131683,0.361,0.299,1
"Invs",0.303242665153275,0.348857413730763,0.055,0.043,1
"Smad1",0.0159580902742394,0.348857413730763,0.383,0.323,1
"Tspyl2",0.267217339566958,0.348857413730763,0.187,0.165,1
"Tatdn3",0.205023455207153,0.348500972705877,0.127,0.104,1
"Aopep",0.418500876626393,0.348259900762649,0.077,0.065,1
"Armc10",0.314821165444579,0.3479546007846,0.1,0.084,1
"Slc25a39",0.0544955006662428,0.347851841067979,0.459,0.429,1
"Paxip1",0.150533559654896,0.347851841067979,0.206,0.174,1
"Fam149b",0.514831777460223,0.347851841067979,0.19,0.182,1
"Cnn2",0.0212152480548629,0.34779115963331,0.528,0.511,1
"Chd6",0.276125745841928,0.347769271599311,0.119,0.101,1
"Spi1",0.0445379723956015,0.34757534794274,0.443,0.415,1
"Wfdc18",0.385731231899984,0.347011354565391,0.047,0.038,1
"4930579G24Rik",0.566474081648312,0.347011354565391,0.026,0.021,1
"Gab3",0.566474081648312,0.347011354565391,0.026,0.021,1
"Mttp",0.660221721420044,0.347011354565391,0.024,0.02,1
"Hmgb2",0.266287781629733,0.34701135456539,0.079,0.063,1
"Tmem40",0.39232282323884,0.34701135456539,0.095,0.082,1
"Frrs1",0.428052024726122,0.34701135456539,0.132,0.119,1
"Hmgxb4",0.452756079749526,0.34701135456539,0.071,0.061,1
"Thap7",0.207928300786936,0.34701135456539,0.164,0.14,1
"Ssbp4",0.0377507776144736,0.346734046531689,0.462,0.429,1
"Ext1",0.00852187066641296,0.346712567147757,0.462,0.405,1
"Desi2",0.0549556850737496,0.34657843782069,0.211,0.169,1
"Cerk",0.308038021568607,0.346453144057018,0.158,0.14,1
