"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pcdhb15",0.000554058993224222,2.47628281979287,0.042,0.009,1
"Olfr1046",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Eppin",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Cnga1",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Klrb1c",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Olfr556",0.0493167894511025,2.47628281979287,0.017,0.004,1
"6430531B16Rik",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Tmie",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Gabrg2",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Krt222",0.0493167894511025,2.47628281979287,0.017,0.004,1
"B230359F08Rik",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Chrna2",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Krtap6-5",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Zfp40",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Morc2b",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Olfr1441",0.0493167894511025,2.47628281979287,0.017,0.004,1
"Hpgds",6.852754586445e-06,2.47628281979287,0.068,0.013,0.119621684060984
"Ero1l",6.14064059866859e-19,2.47189105067572,0.508,0.228,1.07191022290359e-14
"Srgn",4.58996365639611e-44,2.46656766495966,1,0.701,8.01224055860505e-40
"Il23r",1.91506060100492e-06,2.45836091179561,0.076,0.015,0.0334292978511418
"Rnf223",0.000152535844173881,2.45074772768574,0.051,0.01,1
"4833427G06Rik",0.000152535844173881,2.45074772768574,0.051,0.01,1
"Olfr56",0.000152535844173881,2.45074772768574,0.051,0.01,1
"Pcdhb14",0.000152535844173881,2.45074772768574,0.051,0.01,1
"Mxd1",2.50012505927794e-39,2.44994867197941,0.89,0.421,4.36421830347557e-35
"Skint5",1.12187032081499e-08,2.44065891006215,0.11,0.022,0.000195833683201465
"Sprr2f",2.48376500122934e-05,2.43188870043442,0.059,0.011,0.433566018614594
"Glrp1",4.22544721427441e-05,2.43188870043442,0.059,0.012,0.737594065723742
"Adh6b",4.22544721427441e-05,2.43188870043442,0.059,0.012,0.737594065723742
"Slco1a5",4.22544721427441e-05,2.43188870043442,0.059,0.012,0.737594065723742
"Ppp1r32",4.22544721427441e-05,2.43188870043442,0.059,0.012,0.737594065723742
"Myocos",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Olfr1157",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Olfr1179",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Olfr1197",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Slc32a1",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Cpa2",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Lrguk",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Nfe2l3",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Scgb2b27",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Vmn2r71",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Defb9",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Tex15",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Gm3336",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Gm12185",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Nkapl",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Cd200r3",0.0126821105025674,2.43188870043442,0.025,0.006,1
"Galnt5",0.13761365286382,2.43188870043442,0.017,0.006,1
"Ngp",7.41174676995402e-13,2.41925187475649,0.203,0.047,1.29379451616317e-08
"Tmprss11e",0.00338273090275789,2.40589349190147,0.034,0.007,1
"Cd22",0.00338273090275789,2.40589349190147,0.034,0.007,1
"Fgl1",0.00338273090275789,2.40589349190147,0.034,0.007,1
"Hesx1",0.00338273090275789,2.40589349190147,0.034,0.007,1
"Bhlhe40",8.50805939947629e-34,2.39785119460089,0.89,0.489,1.48516684877258e-29
"Adamts3",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Zfp583",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Zfp420",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Tex12",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Fam228a",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Tcrg-V5",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Dnah8",0.000920071477354117,2.38881997854253,0.042,0.009,1
"Traf1",6.73938562491304e-14,2.3816459456548,0.475,0.253,1.17642715468482e-09
"E330009J07Rik",6.82382137319507e-16,2.37809357194948,0.517,0.28,1.19116625890493e-11
"Vmn2r116",0.000253067077185999,2.37674714624196,0.051,0.011,1
"Gm10267",0.000253067077185999,2.37674714624196,0.051,0.011,1
"Ptgs2",2.10277239588173e-15,2.36435176157145,0.542,0.315,3.67059949425115e-11
"Ap1s3",1.94634110455113e-05,2.36080560237294,0.068,0.014,0.339753303210446
"Hist1h2bg",5.41574599724198e-06,2.35526741883151,0.076,0.016,0.094537262127856
"Spin2g",5.41574599724198e-06,2.35526741883151,0.076,0.016,0.094537262127856
"Sp140",8.9316594403807e-10,2.34535194996642,0.161,0.039,1.55911047191285e-05
"Sugct",1.16365200183032e-07,2.34383252376922,0.102,0.021,0.00203127093439501
"Plek",3.61349093469663e-17,2.3124839211474,0.517,0.264,6.30770977560644e-13
"Slpi",8.25797841591478e-42,2.31130703432229,1,0.724,1.44151271228208e-37
"Mcoln3",0.000403492412601672,2.30635781835056,0.051,0.011,1
"Olfr1022",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Tmem178b",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Bcl2l14",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Vmn1r78",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Gpm6a",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Ces2c",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Olfr803",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Abca8b",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Mgat5b",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Il7r",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Gcsam",0.00145802339975245,2.30635781835056,0.042,0.01,1
"Nat8f5",0.00340577146198163,2.30635781835056,0.034,0.007,1
"D7Ertd443e",0.0053139381292253,2.30635781835056,0.034,0.008,1
"Pgbd1",0.0053139381292253,2.30635781835056,0.034,0.008,1
"Slc12a8",0.0053139381292253,2.30635781835056,0.034,0.008,1
"Vmn2r110",0.0053139381292253,2.30635781835056,0.034,0.008,1
"1600014C23Rik",0.0053139381292253,2.30635781835056,0.034,0.008,1
"Olfr1402",0.0494862565567707,2.30635781835056,0.017,0.004,1
"Lypd1",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Olfr218",0.0745582461679753,2.30635781835056,0.017,0.005,1
"1700016C15Rik",0.0745582461679753,2.30635781835056,0.017,0.005,1
"C8g",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Cacnb4",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Gm12353",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Toporsl",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Foxp2",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Fam71e2",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Ppm1n",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Hamp2",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Mogat2",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Olfr677",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Gm15293",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Agrp",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Pmch",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Olfr818",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Synpr",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Traj2",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Gzmc",0.0745582461679753,2.30635781835056,0.017,0.005,1
"C1qtnf9",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Fpr-rs7",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Tpsg1",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Hdx",0.0745582461679753,2.30635781835056,0.017,0.005,1
"Bank1",3.12859511048914e-05,2.30635781835056,0.068,0.015,0.546127562486985
"Car8",7.08683461840124e-05,2.30635781835056,0.059,0.013,1
"Ces1f",7.08683461840124e-05,2.30635781835056,0.059,0.013,1
"Ankar",0.000112212720834739,2.30635781835056,0.059,0.013,1
"Clec9a",0.000112212720834739,2.30635781835056,0.059,0.013,1
"Pxylp1",0.000112212720834739,2.30635781835056,0.059,0.013,1
"Olfr54",0.0127472757646735,2.30635781835056,0.025,0.006,1
"1700016D06Rik",0.0196520252639362,2.30635781835056,0.025,0.006,1
"Csmd1",0.0196520252639362,2.30635781835056,0.025,0.006,1
"AC141477.1",0.0196520252639362,2.30635781835056,0.025,0.006,1
"1700093K21Rik",0.0196520252639362,2.30635781835056,0.025,0.006,1
"1700086D15Rik",0.0196520252639362,2.30635781835056,0.025,0.006,1
"9930012K11Rik",0.0196520252639362,2.30635781835056,0.025,0.006,1
"Kbtbd6",0.0196520252639362,2.30635781835056,0.025,0.006,1
"Aqp4",0.0196520252639362,2.30635781835056,0.025,0.006,1
"Olfr913",0.175336779762377,2.30635781835056,0.017,0.006,1
"Smox",2.62662226218513e-43,2.30056773014705,0.983,0.511,4.58503182087036e-39
"Csf3",5.78317984725357e-09,2.27887708192845,0.297,0.133,0.000100951187413658
"Ly6i",8.85145152287608e-06,2.2590521035722,0.076,0.017,0.154510937783325
"Klre1",0.000107344769816951,2.2590521035722,0.068,0.017,1
"Zfp759",0.000107344769816951,2.2590521035722,0.068,0.017,1
"Pfkfb3",7.71704765249796e-11,2.24477002012773,0.339,0.147,1.34708783822004e-06
"Vwa3b",0.000620981804135558,2.23924362249202,0.051,0.012,1
"Hmgcll1",0.000620981804135558,2.23924362249202,0.051,0.012,1
"Slc14a1",0.000620981804135558,2.23924362249202,0.051,0.012,1
"Sgo2a",0.00221828896326169,2.22835530634929,0.042,0.01,1
"Depdc1a",0.00221828896326169,2.22835530634929,0.042,0.01,1
"Tph1",0.00221828896326169,2.22835530634929,0.042,0.01,1
"Il12rb1",0.00221828896326169,2.22835530634929,0.042,0.01,1
"Sag",2.51474057469622e-06,2.22146892076405,0.085,0.018,0.0438973114718973
"Asb4",3.90210504893721e-06,2.22146892076405,0.085,0.019,0.068115145734248
"Ap3s1",1.04691565331564e-07,2.21472734288499,0.237,0.098,0.00182749596442778
"Rdh16",0.00795669149867019,2.21324841395908,0.034,0.009,1
"Serpina9",0.00795669149867019,2.21324841395908,0.034,0.009,1
"Adgrg7",0.00795669149867019,2.21324841395908,0.034,0.009,1
"Txndc2",0.00795669149867019,2.21324841395908,0.034,0.009,1
"Btbd35f13",0.00795669149867019,2.21324841395908,0.034,0.009,1
"S100a9",4.49550001383879e-34,2.19923584880079,1,0.96,7.84734482415698e-30
"Ifnz",0.000262898193918361,2.19088060093062,0.059,0.014,1
"Chchd2",0.000262898193918361,2.19088060093062,0.059,0.014,1
"Cd300e",0.000262898193918361,2.19088060093062,0.059,0.014,1
"Ppp1r1c",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Mybpc3",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Srarp",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Rasl2-9",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Tox3",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Zfp455",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Lrrc3b",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Cntn1",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Lrrc30",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Opn1mw",0.0287318639853611,2.19088060093062,0.025,0.007,1
"Ntng2",5.88424711227757e-14,2.18847008233994,0.568,0.389,1.02715417591917e-09
"Dach1",1.3572618356958e-09,2.18289413111944,0.314,0.14,2.36923626039058e-05
"Tiparp",9.48249854742947e-08,2.17860227115219,0.263,0.115,0.00165526494643929
"Fpr1",1.51229040406457e-15,2.17743833801855,0.475,0.224,2.63985412933512e-11
"Zfp958",0.000925981538200492,2.17511328507231,0.051,0.013,1
"Lipi",0.000925981538200492,2.17511328507231,0.051,0.013,1
"Ms4a2",0.000925981538200492,2.17511328507231,0.051,0.013,1
"Sec31b",0.000925981538200492,2.17511328507231,0.051,0.013,1
"Il1b",9.5794708526192e-37,2.17500798526999,1,0.664,1.67219243203321e-32
"Hspa4l",1.07763932002903e-07,2.17033702344737,0.331,0.181,0.00188112719704267
"Il18rap",1.42108833969734e-05,2.16549528251071,0.161,0.063,0.248065180577568
"Defb5",0.00325670658758464,2.15435472490551,0.042,0.011,1
"Prl8a9",0.00325670658758464,2.15435472490551,0.042,0.011,1
"St18",0.104768476024298,2.15435472490551,0.017,0.005,1
"Olfr1232",0.104768476024298,2.15435472490551,0.017,0.005,1
"Duox2",0.104768476024298,2.15435472490551,0.017,0.005,1
"Slc25a36",0.104768476024298,2.15435472490551,0.017,0.005,1
"Amph",0.104768476024298,2.15435472490551,0.017,0.005,1
"Traj52",0.104768476024298,2.15435472490551,0.017,0.005,1
"Traj20",0.104768476024298,2.15435472490551,0.017,0.005,1
"Tnfrsf17",0.104768476024298,2.15435472490551,0.017,0.005,1
"Gabrr3",0.104768476024298,2.15435472490551,0.017,0.005,1
"Pcdhb7",0.104768476024298,2.15435472490551,0.017,0.005,1
"Spink6",0.104768476024298,2.15435472490551,0.017,0.005,1
"Ccdc192",0.104768476024298,2.15435472490551,0.017,0.005,1
"Nap1l3",0.104768476024298,2.15435472490551,0.017,0.005,1
"Rgs1",0.000110873857346327,2.15435472490551,0.068,0.017,1
"Naalad2",0.000110873857346327,2.15435472490551,0.068,0.017,1
"Nfkbia",7.66975819071442e-35,2.14956133455199,1,0.854,1.33883298977111e-30
"Gas2",7.40245457917305e-07,2.14589314615731,0.119,0.031,0.0129217247134045
"Slc7a11",7.26332300616784e-18,2.14450693894916,0.466,0.192,1.26788566395666e-13
"Clec4e",1.11027405712651e-11,2.13740465597557,0.458,0.254,1.93809439412003e-07
"Mrln",0.000386660006979116,2.13643281690825,0.059,0.015,1
"Serpinb3b",0.0114370268909304,2.12578557270874,0.034,0.009,1
"Mme",0.0114370268909304,2.12578557270874,0.034,0.009,1
"Gdf3",0.0114370268909304,2.12578557270874,0.034,0.009,1
"Olfr872",0.0114370268909304,2.12578557270874,0.034,0.009,1
"Ttc39d",0.0114370268909304,2.12578557270874,0.034,0.009,1
"Slfn2",1.19454271441381e-32,2.12122098107134,0.975,0.533,2.08519376228074e-28
"Zfp992",1.0824371463224e-05,2.12080216519448,0.11,0.032,0.188950228262038
"Samd9l",6.75403952226393e-07,2.11469852455372,0.22,0.091,0.0117898513900639
"Ncf1",3.56419131308988e-39,2.11448182353718,1,0.618,6.2216523561297e-35
"Ccdc138",0.00134219934170202,2.11371274040816,0.051,0.013,1
"Rgs9",0.00134219934170202,2.11371274040816,0.051,0.013,1
"Bcl2l11",2.39408530904679e-15,2.11253454921088,0.508,0.271,4.17911531547207e-11
"Tnfrsf26",9.76649231574455e-07,2.10648841364025,0.271,0.135,0.0170483889863637
"Hilpda",5.62827829544588e-09,2.10389729933598,0.398,0.23,9.82472259253032e-05
"Plch1",0.00463332017491686,2.08396539701411,0.042,0.011,1
"Ighj4",0.00463332017491686,2.08396539701411,0.042,0.011,1
"Shld3",0.00463332017491686,2.08396539701411,0.042,0.011,1
"1700001F09Rik",0.00463332017491686,2.08396539701411,0.042,0.011,1
"Pcdhga8",0.00463332017491686,2.08396539701411,0.042,0.011,1
"Efcab7",0.000555481451358127,2.08396539701411,0.059,0.015,1
"Il7",0.00454459432261588,2.08396539701411,0.051,0.015,1
"Ccdc126",1.10409628528813e-06,2.08396539701411,0.195,0.075,0.0192731047559895
"Rims3",0.0288555247318744,2.08396539701411,0.025,0.007,1
"Slc16a4",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Faxc",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Gsg1",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Smco3",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Ncr1",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Gm4767",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Pmel",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Htr2a",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Cadm2",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Hells",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Slit1",0.0400625997793792,2.08396539701411,0.025,0.007,1
"Retnlg",3.28865006935233e-09,2.08008196252688,0.381,0.205,5.74066756106143e-05
"Cd80",1.27013983997079e-06,2.06606819248756,0.288,0.151,0.0221715610465302
"Il12a",0.00758076184239441,2.06534971884677,0.059,0.021,1
"Esco2",0.0014152455235763,2.06124532051403,0.059,0.017,1
"Tnfrsf1b",2.35142800039535e-39,2.05898155880542,0.992,0.509,4.10465271749012e-35
"Tmprss11g",3.58956400639483e-06,2.05843030490698,0.11,0.03,0.0626594292956282
"Irak2",1.21976361768457e-09,2.05663776579765,0.466,0.308,2.12921937103018e-05
"Zfp964",0.00189647344444907,2.0548190513546,0.051,0.014,1
"Il23a",0.00189647344444907,2.0548190513546,0.051,0.014,1
"Sema4d",1.03706856589583e-05,2.05051891392097,0.237,0.117,0.181030688862776
"Bmpr1b",9.56732168200422e-05,2.04332341251677,0.076,0.02,1
"Wasf3",0.0158733660576975,2.04332341251677,0.034,0.01,1
"Trbv19",0.0158733660576975,2.04332341251677,0.034,0.01,1
"3110001I22Rik",0.00078104958066882,2.03333932394414,0.059,0.016,1
"Fcer1a",0.00466439901077647,2.01685120115558,0.042,0.011,1
"Cst7",0.00641095372841221,2.01685120115558,0.042,0.012,1
"Wnt2",0.00641095372841221,2.01685120115558,0.042,0.012,1
"Adamts17",0.00641095372841221,2.01685120115558,0.042,0.012,1
"Hs3st5",0.00641095372841221,2.01685120115558,0.042,0.012,1
"Vmn1r224",0.00641095372841221,2.01685120115558,0.042,0.012,1
"Cdh16",0.0747844948144148,2.01685120115558,0.017,0.005,1
"Pnma2",0.105052021647898,2.01685120115558,0.017,0.005,1
"Lcn8",0.139311683317275,2.01685120115558,0.017,0.006,1
"Ocstamp",0.139311683317275,2.01685120115558,0.017,0.006,1
"Tchh",0.139311683317275,2.01685120115558,0.017,0.006,1
"Oas1g",0.139311683317275,2.01685120115558,0.017,0.006,1
"Gm4969",0.139311683317275,2.01685120115558,0.017,0.006,1
"Crtam",0.139311683317275,2.01685120115558,0.017,0.006,1
"Notum",0.139311683317275,2.01685120115558,0.017,0.006,1
"Pfn4",0.139311683317275,2.01685120115558,0.017,0.006,1
"Psca",0.139311683317275,2.01685120115558,0.017,0.006,1
"Hsf3",0.139311683317275,2.01685120115558,0.017,0.006,1
"Zfp850",4.00844086789118e-06,2.01685120115558,0.093,0.022,0.0699713437899085
"Mybl1",0.000232778495358929,2.01685120115558,0.068,0.018,1
"Echdc3",0.000322818390456393,2.01685120115558,0.068,0.018,1
"Marcksl1",2.93049124165522e-28,2.01257496226075,0.907,0.508,5.11546551143335e-24
"Dennd3",1.56560457542455e-07,2.01204621739372,0.331,0.181,0.0027329193468611
"Zfp563",5.40989279452233e-05,2.00679753649165,0.093,0.027,0.944350886211818
"Acsm3",0.00191131959542147,1.99823552298823,0.051,0.014,1
"Defb4",0.0288555247318744,1.9844297234632,0.025,0.007,1
"Sytl3",0.0402214898565764,1.9844297234632,0.025,0.007,1
"Mcmdc2",0.0537178178849729,1.9844297234632,0.025,0.008,1
"Cd59b",0.0537178178849729,1.9844297234632,0.025,0.008,1
"Olfr958",0.0537178178849729,1.9844297234632,0.025,0.008,1
"Fsbp",0.000224126798091683,1.9770501930976,0.085,0.026,1
"Mis18bp1",0.000302271137016543,1.9770501930976,0.085,0.026,1
"Nox4",0.000325998877569929,1.97378247926369,0.068,0.018,1
"Spata13",2.7319999061211e-08,1.96917763960294,0.381,0.224,0.000476897903612499
"Hdc",1.08838005293773e-28,1.96897607105669,0.822,0.419,1.89987622040811e-24
"Sh2b2",1.91179203476247e-11,1.96565251643257,0.5,0.323,3.33722417588137e-07
"Ankrd34a",0.0159556763781737,1.96532090051549,0.034,0.01,1
"Cetn4",0.0213725773446879,1.96532090051549,0.034,0.01,1
"Orm3",0.0213725773446879,1.96532090051549,0.034,0.01,1
"Zfp109",0.0213725773446879,1.96532090051549,0.034,0.01,1
"Jakmip2",0.0213725773446879,1.96532090051549,0.034,0.01,1
"Pik3ap1",1.27511437765796e-14,1.95909343023784,0.61,0.433,2.22583965763973e-10
"Olfr266",0.00865371427825249,1.95272086373586,0.042,0.013,1
"Gucy1b1",0.00354066350333177,1.94378773896585,0.051,0.015,1
"Cdkl4",0.00145785552062514,1.93712400868484,0.059,0.017,1
"Zfp472",0.00962128988660601,1.93712400868484,0.051,0.017,1
"Pcdhgb1",0.000793079915995592,1.92784619509683,0.068,0.02,1
"Ptprz1",0.00133071020839649,1.92784619509683,0.068,0.021,1
"Ankrd33b",1.37029752007045e-08,1.9249083873428,0.466,0.327,0.000239199135103498
"Nlrp3",5.41224546944185e-06,1.91795544557518,0.263,0.134,0.094476156914577
"Dusp16",2.86227920929373e-05,1.90395714474964,0.28,0.165,0.499639458774314
"Tnip1",5.72142477767618e-30,1.89832370680948,0.898,0.522,9.98731909191153e-26
"Rffl",5.22221749481478e-09,1.89702643741693,0.449,0.299,9.11590285894868e-05
"Adgb",4.29177152669763e-06,1.89132031907172,0.144,0.047,0.0749171637700337
"Actr6",0.00469729187105113,1.89132031907172,0.051,0.015,1
"Epha3",0.00469729187105113,1.89132031907172,0.051,0.015,1
"Tnfsf10",0.0114255067940834,1.89132031907172,0.042,0.013,1
"Gpr63",0.0114255067940834,1.89132031907172,0.042,0.013,1
"Nkain2",0.0114255067940834,1.89132031907172,0.042,0.013,1
"Krt7",0.0114255067940834,1.89132031907172,0.042,0.013,1
"Taf5",0.0114255067940834,1.89132031907172,0.042,0.013,1
"Muc15",0.028027079823232,1.89132031907172,0.034,0.011,1
"Orm2",0.028027079823232,1.89132031907172,0.034,0.011,1
"Gm436",0.028027079823232,1.89132031907172,0.034,0.011,1
"Prkg2",0.028027079823232,1.89132031907172,0.034,0.011,1
"Arnt2",0.028027079823232,1.89132031907172,0.034,0.011,1
"Cngb1",0.028027079823232,1.89132031907172,0.034,0.011,1
"Gria4",0.028027079823232,1.89132031907172,0.034,0.011,1
"Ldhal6b",0.028027079823232,1.89132031907172,0.034,0.011,1
"Zfp758",0.028027079823232,1.89132031907172,0.034,0.011,1
"Gm16181",0.028027079823232,1.89132031907172,0.034,0.011,1
"Olfr98",0.028027079823232,1.89132031907172,0.034,0.011,1
"Gpc5",0.139650705343173,1.89132031907172,0.017,0.006,1
"Cdh18",0.139650705343173,1.89132031907172,0.017,0.006,1
"Slc12a5",0.177493889615535,1.89132031907172,0.017,0.006,1
"Gkn1",0.177493889615535,1.89132031907172,0.017,0.006,1
"Tas2r124",0.177493889615535,1.89132031907172,0.017,0.006,1
"Upk1a",0.177493889615535,1.89132031907172,0.017,0.006,1
"1700029H14Rik",0.177493889615535,1.89132031907172,0.017,0.006,1
"Olfr876",0.177493889615535,1.89132031907172,0.017,0.006,1
"Tmprss5",0.177493889615535,1.89132031907172,0.017,0.006,1
"Olfr809",0.177493889615535,1.89132031907172,0.017,0.006,1
"Gemin4",0.177493889615535,1.89132031907172,0.017,0.006,1
"Esrrb",0.177493889615535,1.89132031907172,0.017,0.006,1
"Omd",0.177493889615535,1.89132031907172,0.017,0.006,1
"Slc22a22",0.177493889615535,1.89132031907172,0.017,0.006,1
"Ildr1",0.177493889615535,1.89132031907172,0.017,0.006,1
"Efhb",0.177493889615535,1.89132031907172,0.017,0.006,1
"Ctsw",0.177493889615535,1.89132031907172,0.017,0.006,1
"Cyp2r1",4.33120811221395e-05,1.89132031907172,0.093,0.026,0.756055688068068
"Ugt1a2",0.00109600809707273,1.89132031907172,0.059,0.017,1
"Rpgr",0.00968387340539504,1.89132031907172,0.051,0.017,1
"Trpv1",0.0539148865062118,1.89132031907172,0.025,0.008,1
"Scn3a",0.0697101250344555,1.89132031907172,0.025,0.009,1
"4933402N22Rik",0.0697101250344555,1.89132031907172,0.025,0.009,1
"Adam26b",0.0697101250344555,1.89132031907172,0.025,0.009,1
"Prss46",0.0697101250344555,1.89132031907172,0.025,0.009,1
"Grik2",0.0697101250344555,1.89132031907172,0.025,0.009,1
"Edil3",0.0697101250344555,1.89132031907172,0.025,0.009,1
"Nos2",1.82194093234299e-17,1.88840283568942,0.542,0.264,3.18038009149792e-13
"Fgd3",1.01323889001763e-08,1.87458630331192,0.415,0.26,0.000176870980641478
"Clec5a",1.50847483777219e-08,1.8724612918204,0.314,0.145,0.000263319367681514
"A530032D15Rik",0.00173748390541426,1.86157297567766,0.076,0.026,1
"Uggt2",0.00173748390541426,1.86157297567766,0.076,0.026,1
"Upp1",5.59911450205057e-07,1.85995614816238,0.398,0.26,0.00977381427477948
"Ikbke",1.52249085182067e-07,1.85655490091104,0.364,0.212,0.00265766003093815
"Zfand4",0.000369667873516836,1.85179195488508,0.11,0.041,1
"Basp1",1.16628459980715e-31,1.85157773036306,0.958,0.512,2.03586639742337e-27
"Wdr31",0.0147886292335181,1.83242663001815,0.042,0.014,1
"Hnrnpr",0.0147886292335181,1.83242663001815,0.042,0.014,1
"Neil3",0.0147886292335181,1.83242663001815,0.042,0.014,1
"Cmtm8",0.0147886292335181,1.83242663001815,0.042,0.014,1
"Adgre4",0.0147886292335181,1.83242663001815,0.042,0.014,1
"S100a8",3.06492450236642e-36,1.82617231778108,1,0.898,5.35013221133083e-32
"Sgpp2",0.0160405818186024,1.82093099118032,0.034,0.01,1
"Cd5l",0.0359129622922854,1.82093099118032,0.034,0.011,1
"Fyb2",0.0359129622922854,1.82093099118032,0.034,0.011,1
"Tas2r126",0.0359129622922854,1.82093099118032,0.034,0.011,1
"Akr1c13",0.0359129622922854,1.82093099118032,0.034,0.011,1
"Ifit1bl1",0.0359129622922854,1.82093099118032,0.034,0.011,1
"Hmgn5",0.0359129622922854,1.82093099118032,0.034,0.011,1
"Rab44",3.94984328916335e-06,1.81677336570666,0.297,0.166,0.0689484644556354
"Nr4a3",9.53383844909248e-05,1.81655255066974,0.195,0.095,1
"Egln3",1.82056246830904e-10,1.8149694329416,0.525,0.364,3.17797384468027e-06
"Car14",0.000620512499833075,1.81331780707044,0.068,0.019,1
"Chn2",0.00256426899517356,1.80385747782138,0.059,0.018,1
"Pih1d2",0.00328955186151606,1.80385747782138,0.059,0.019,1
"1700066M21Rik",0.0879999477774095,1.80385747782138,0.025,0.009,1
"Bend7",0.0879999477774095,1.80385747782138,0.025,0.009,1
"Slc44a5",0.0879999477774095,1.80385747782138,0.025,0.009,1
"Cd4",0.0879999477774095,1.80385747782138,0.025,0.009,1
"Nme5",0.0879999477774095,1.80385747782138,0.025,0.009,1
"Il1f9",1.60281621444852e-20,1.79202939826393,0.763,0.441,2.79787598394133e-16
"Sarnp",0.000173752832641552,1.7917846455208,0.102,0.034,1
"Ptafr",4.08558865505772e-06,1.78225984332365,0.381,0.267,0.0713180355626875
"Osm",0.00037545280078141,1.78089632937807,0.212,0.116,1
"Ggt1",0.0188024988595659,1.77584310165178,0.042,0.014,1
