"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Alg5",3.2427057616106e-08,0.653061190317804,0.396,0.256,0.000566046717746747
"Brix1",1.06491911153796e-05,0.653061190317804,0.233,0.139,0.185892280110066
"Npdc1",1.19815780903365e-13,0.653029041482895,0.588,0.373,2.09150427144914e-09
"2210016F16Rik",4.56149433616636e-06,0.652511696865764,0.274,0.169,0.0796254451321199
"Fap",0.0117319758857881,0.652511696865764,0.1,0.063,1
"Col6a1",9.05617613858664e-14,0.652231643474438,0.55,0.331,1.58084610675168e-09
"Dpy19l1",6.59582260572163e-06,0.652125691501351,0.246,0.147,0.115136679405477
"Nudt16",0.00264919092945299,0.651890782270043,0.146,0.094,1
"Rasa3",1.8841164244875e-11,0.651890782270043,0.504,0.317,3.28891363058537e-07
"Efemp1",6.32802091658146e-14,0.651732773941657,0.552,0.324,1.10461933119846e-09
"Dhx37",0.00253012463134118,0.651619216143897,0.146,0.093,1
"Heatr5a",1.14310150198724e-05,0.651413337436322,0.215,0.125,0.199539798186893
"Ap3m1",5.875711197769e-06,0.651301686695958,0.256,0.155,0.102566414668256
"Surf6",4.04283177857203e-05,0.650925445973813,0.192,0.112,0.705716715267533
"Spopl",0.00960681324739818,0.650925445973813,0.118,0.076,1
"Naa40",0.0173963451236102,0.650472551592165,0.107,0.071,1
"Ubox5",0.0800323640325535,0.649916920912897,0.054,0.035,1
"Npat",0.124693698337,0.649916920912897,0.051,0.035,1
"Kcnj8",0.0301930495639029,0.649916920912897,0.097,0.066,1
"Arfip2",2.63602231724257e-06,0.649409792766288,0.327,0.214,0.0460144055697863
"Pdzd2",1.15530400019871e-05,0.648316593471054,0.235,0.141,0.201669866274688
"Dcbld1",0.154718407384718,0.648316593471054,0.038,0.025,1
"Prkdc",0.207292515761062,0.648316593471054,0.038,0.026,1
"Trbc1",0.410602824396478,0.648316593471054,0.033,0.026,1
"Selenom",6.67858977351101e-09,0.647804242459731,0.402,0.249,0.000116581463086408
"Mn1",0.00894845337929456,0.647551846545706,0.105,0.066,1
"Pqbp1",0.000375498188778026,0.647103735021405,0.194,0.124,1
"Gimap4",0.0567247645223314,0.647103735021404,0.064,0.041,1
"Serpine2",0.00956724909512162,0.646601141377273,0.095,0.058,1
"Gsdme",0.00325546214733716,0.646326211401998,0.12,0.074,1
"3830406C13Rik",0.000899175519517433,0.645387262432383,0.161,0.101,1
"Prkcb",0.00123620521847829,0.645387262432383,0.151,0.094,1
"Setdb1",0.0022045408547772,0.645387262432383,0.118,0.07,1
"Arhgap6",0.0684254306251256,0.645387262432383,0.056,0.036,1
"AU041133",0.0916481766892467,0.645387262432383,0.056,0.037,1
"Pus7l",0.15766748195559,0.645387262432383,0.054,0.038,1
"Emid1",0.220124330619666,0.645387262432383,0.028,0.018,1
"Caprin2",0.258578071180928,0.645387262432383,0.028,0.019,1
"Cntf",0.258578071180928,0.645387262432383,0.028,0.019,1
"Tnfsf9",0.371529620426544,0.645387262432383,0.046,0.037,1
"Cep112",0.405543053298625,0.645387262432383,0.026,0.019,1
"Adh5",1.52394345860644e-05,0.645387262432383,0.256,0.159,0.26601957013434
"Fndc1",8.28133500421568e-05,0.644904351953936,0.217,0.136,1
"Rbms2",1.47022267056137e-11,0.644840683512835,0.504,0.317,2.56642069373193e-07
"Fuz",8.46998675098077e-05,0.644757676980153,0.187,0.111,1
"Ttc28",0.00291602847844909,0.644230793399804,0.107,0.063,1
"Tsnax",4.60619537516296e-06,0.643648865980463,0.304,0.196,0.0804057464688446
"Thoc5",0.000214829049069902,0.642771314225371,0.21,0.134,1
"Clmn",0.0328814105178526,0.642771314225371,0.09,0.06,1
"Tnfrsf10b",0.0432845733328793,0.642771314225371,0.084,0.057,1
"Pomgnt2",0.130399934443035,0.642771314225371,0.043,0.028,1
"Arsg",0.151023019530732,0.642771314225371,0.043,0.029,1
"Fkbp1b",0.173621789380729,0.642771314225371,0.043,0.03,1
"Naa60",1.92207051260219e-06,0.64257407654089,0.327,0.212,0.0335516628679839
"Cdr2",2.30727603568008e-07,0.642547310647421,0.299,0.177,0.00402758104788315
"Prps1l3",3.15520841589029e-05,0.642463867225617,0.233,0.144,0.55077318107781
"Lrrc8a",3.86167587606669e-05,0.642195962257272,0.24,0.152,0.674094140926202
"Fasn",2.72052282762225e-12,0.642074528391547,0.442,0.251,4.7489446478974e-08
"Zfp354a",0.149380141174653,0.641565551479975,0.059,0.042,1
"Col5a2",2.08499151320506e-28,0.641232500161848,0.913,0.756,3.63956118545075e-24
"Calhm2",0.0163300920035944,0.641177469422251,0.123,0.083,1
"Dock4",0.000708910509420356,0.64087178130989,0.151,0.091,1
"Idua",0.00259016598801568,0.64087178130989,0.148,0.095,1
"Arl4d",0.0116801890645461,0.640871781309889,0.079,0.047,1
"Gm9733",0.042377531368722,0.640871781309889,0.074,0.048,1
"Trim68",0.00867771910974857,0.640104594351695,0.107,0.068,1
"Tmem9",5.62225454890422e-05,0.639979300588023,0.217,0.134,0.98142075405672
"Alms1",0.00190618267514442,0.639870257464817,0.123,0.073,1
"Adap1",0.00150040823477234,0.639689728772735,0.143,0.089,1
"Gm2a",5.91377636234075e-12,0.639379318237104,0.537,0.341,1.0323088018102e-07
"Il3ra",1.3641353128531e-06,0.639251685641728,0.353,0.233,0.0238123460211638
"Irs1",1.95684081360812e-05,0.639069538675904,0.238,0.146,0.341586132423434
"Bst2",1.39634770744633e-13,0.638297837646063,0.552,0.335,2.43746455811831e-09
"Yif1a",9.7467619857886e-09,0.638297837646063,0.448,0.292,0.000170139477223926
"Aaas",0.00237959239884809,0.638297837646063,0.156,0.101,1
"Wars",0.00694848121899423,0.638297837646063,0.138,0.092,1
"Prr3",0.0469915802369606,0.638297837646063,0.092,0.064,1
"Ppil2",0.0750347493712853,0.638297837646063,0.066,0.045,1
"Hs3st3b1",0.145024961870642,0.638297837646063,0.061,0.044,1
"Frat2",0.218294884843972,0.638297837646063,0.046,0.033,1
"Myocd",0.316649284561562,0.638297837646063,0.015,0.009,1
"Shc4",0.317508533895464,0.638297837646063,0.015,0.009,1
"Dyrk3",0.461486255743261,0.638297837646063,0.015,0.011,1
"Orm3",0.461486255743261,0.638297837646063,0.015,0.011,1
"Zfp59",0.461486255743261,0.638297837646063,0.015,0.011,1
"B4galnt4",0.461486255743261,0.638297837646063,0.015,0.011,1
"Acr",0.461486255743261,0.638297837646063,0.015,0.011,1
"Slc7a4",0.461486255743261,0.638297837646063,0.015,0.011,1
"Zfp983",0.461486255743261,0.638297837646063,0.015,0.011,1
"Pcdhb16",0.461486255743261,0.638297837646063,0.015,0.011,1
"Smarca1",0.461486255743261,0.638297837646063,0.015,0.011,1
"Dnpep",9.05468489204849e-12,0.638017784254737,0.55,0.35,1.58058579475598e-07
"Dennd1a",1.41329727100907e-05,0.636918587979934,0.266,0.168,0.246705171627343
"Srek1ip1",0.0146127474677745,0.636634788423419,0.115,0.076,1
"Dnajc1",5.60884209772733e-05,0.636634788423419,0.223,0.137,0.979079476579283
"Crtc3",0.00084273167862375,0.636634788423419,0.215,0.146,1
"Mpdz",0.00128265376089626,0.636512323753689,0.199,0.135,1
"Srgap1",2.99560307405351e-05,0.636370389074949,0.197,0.114,0.522912472606781
"Steap3",0.00493714397532548,0.636203940267047,0.169,0.116,1
"Tmem218",0.0336721234318145,0.636006026138074,0.087,0.058,1
"Aim2",0.0829761421979748,0.636006026138074,0.082,0.058,1
"Fbn1",3.92999374798762e-25,0.635950560266942,0.923,0.827,6.86019708648718e-21
"Uhrf1bp1l",1.88132553722304e-06,0.63589234306478,0.297,0.185,0.0328404185777655
"Irs2",9.82996191034096e-08,0.635818553583604,0.348,0.213,0.00171591815106912
"Pelo",5.93338930277044e-06,0.635675549664085,0.225,0.129,0.103573243669161
"Kmo",0.0835104876334708,0.635471793567299,0.069,0.047,1
"Fndc3b",1.03116605634905e-12,0.635357561409127,0.578,0.37,1.8000034679629e-08
"Rabep2",0.00463720520445378,0.635098955978744,0.123,0.077,1
"Scp2",5.88352781061712e-14,0.635098955978744,0.652,0.442,1.02702861462133e-09
"Mlst8",0.000208621333396073,0.634951809766072,0.179,0.108,1
"1190005I06Rik",0.0803718192038949,0.634612790838208,0.054,0.035,1
"Zfp518a",0.107264243509647,0.634612790838208,0.054,0.036,1
"Cdc25a",0.264272790751959,0.634612790838208,0.049,0.037,1
"Rhoc",0.00052227488341876,0.634612790838208,0.159,0.096,1
"Slc25a19",6.43313886243579e-05,0.634102734251353,0.228,0.143,1
"Znrf2",7.20154905470159e-10,0.633880396352106,0.43,0.264,1.25710240298871e-05
"Ilf2",2.27503311365368e-05,0.633362730071245,0.233,0.142,0.397129780319387
"Rab12",7.43210242606538e-07,0.633189440307957,0.386,0.263,0.0129734779949397
"Flrt3",0.132204084243936,0.633003537976551,0.038,0.024,1
"2210017I01Rik",0.40805271623092,0.633003537976551,0.033,0.026,1
"Ephb3",0.000371621736184395,0.63300353797655,0.146,0.085,1
"Tgoln1",2.02456713207225e-08,0.632854982651197,0.45,0.298,0.000353408438574532
"Xab2",0.00173300345857987,0.632354698280033,0.133,0.081,1
"Zfp609",0.00340894575084329,0.632354698280033,0.13,0.082,1
"Nucb1",2.27645545580965e-10,0.632205366425962,0.506,0.332,3.97378064366133e-06
"Nup107",5.7915149270638e-06,0.632205366425962,0.294,0.189,0.101096684566826
"Cmtm4",0.000442547452549783,0.632101571682158,0.184,0.116,1
"Alg11",0.000750663571600352,0.632101571682158,0.179,0.114,1
"Zfp275",0.0055906213091946,0.632101571682158,0.102,0.062,1
"Cnp",2.08846079788391e-05,0.632004095580577,0.294,0.196,0.364561716878615
"Plekhg3",8.74949062026883e-05,0.631966746670061,0.23,0.146,1
"Wdr70",0.00912149302125806,0.631882998082635,0.141,0.095,1
"Adgrd1",3.88871365268402e-11,0.631882998082635,0.478,0.292,6.78813855212523e-07
"Serpinb7",0.157999464760745,0.631524609050638,0.054,0.038,1
"Ascc1",1.82294149076401e-05,0.631243080112113,0.205,0.118,0.318212666627765
"Tshz3",0.0459065538273944,0.630829166742213,0.079,0.053,1
"Akap11",0.000345642765871116,0.630603445856063,0.176,0.109,1
"Mon1b",0.000749587103812273,0.630424993874774,0.192,0.126,1
"Arhgap45",3.30267301811681e-08,0.630424993874774,0.442,0.299,0.00057651460204247
"Glis3",0.000113928904747999,0.630280370042175,0.21,0.13,1
"Stard3nl",2.43360057689316e-08,0.630030221662463,0.371,0.229,0.000424809316702471
"Idh3b",2.26683992454292e-08,0.629974573939523,0.376,0.231,0.000395699577228213
"Map4k3",4.81658373626184e-05,0.629836258897867,0.286,0.191,0.840782857001866
"Arrdc2",0.000220057476933461,0.629836258897867,0.166,0.098,1
"Ammecr1l",0.0019322852486444,0.629575350127667,0.202,0.14,1
"Ncbp1",2.72854338636182e-05,0.629361023765219,0.292,0.194,0.47629453352332
"Extl3",7.3177086551992e-07,0.628899139643814,0.294,0.177,0.0127737922285157
"Capza1",0.0294701427008451,0.628899139643813,0.084,0.055,1
"Sft2d3",0.0346453578879888,0.628899139643813,0.082,0.053,1
"Nhsl2",0.0398110359392984,0.628899139643813,0.084,0.056,1
"Slc41a2",0.0668253366616032,0.628899139643813,0.064,0.042,1
"Lrrc8c",0.145681174642376,0.628899139643813,0.061,0.044,1
"Bdnf",0.374021527662925,0.628899139643813,0.02,0.014,1
"Cdhr1",0.374021527662925,0.628899139643813,0.02,0.014,1
"Rhebl1",0.374021527662925,0.628899139643813,0.02,0.014,1
"Rsph9",0.374021527662925,0.628899139643813,0.02,0.014,1
"4933411K16Rik",0.374021527662925,0.628899139643813,0.02,0.014,1
"Zfp449",0.374021527662925,0.628899139643813,0.02,0.014,1
"Tceal1",0.374021527662925,0.628899139643813,0.02,0.014,1
"Rpain",4.84925704531554e-06,0.62842055445419,0.297,0.189,0.0846486309830281
"Mrc2",8.95866259551249e-06,0.62842055445419,0.281,0.179,0.156382414267266
"C1ra",1.5273296694805e-05,0.628348177238459,0.258,0.162,0.266610667104516
"Elmod3",1.82571241973176e-05,0.628186521678774,0.217,0.128,0.318696359988375
"Eif2ak2",0.000105996866894392,0.628013235384543,0.174,0.101,1
"Lamc1",2.88463603234158e-10,0.627662367136962,0.529,0.355,5.03542065805547e-06
"Dpp4",0.00178392345068094,0.627504557572061,0.11,0.063,1
"Gpat4",3.17699082896068e-07,0.627434474501882,0.366,0.237,0.00554575519103377
"Fam160b1",0.00252358842439972,0.627356974835408,0.182,0.123,1
"Cdc42bpb",4.2500438325918e-05,0.627300585418336,0.256,0.165,0.741887651417224
"Lyl1",0.0285930799821542,0.627174459174352,0.09,0.059,1
"Smco4",0.00606101668079608,0.626942942678487,0.151,0.102,1
"Ggnbp2",2.15008074159056e-08,0.626750673065237,0.376,0.231,0.000375318094252048
"Tor1a",0.000636544968482174,0.626639632461689,0.141,0.083,1
"Zfp316",0.161555710779381,0.626639632461688,0.061,0.045,1
"Bscl2",7.14193961111153e-15,0.626526435518446,0.614,0.391,1.24669697851563e-10
"March5",1.53155389536265e-06,0.626123123699961,0.274,0.163,0.0267348047974504
"Slc22a17",0.000101066543612316,0.626123123699961,0.24,0.158,1
"Tcf7l1",4.79288283587694e-07,0.625996748871491,0.317,0.195,0.00836645627830679
"Atp2b4",0.000141231330625575,0.62595486302827,0.207,0.129,1
"Ubfd1",0.00345411390137317,0.625624007610953,0.138,0.088,1
"Ccdc127",0.170513337205053,0.625624007610953,0.046,0.032,1
"Mars2",0.193870851952849,0.625624007610953,0.046,0.032,1
"Lsm2",0.0326181188610205,0.625624007610952,0.09,0.06,1
"Zcchc7",0.0524995097318499,0.625624007610952,0.092,0.064,1
"Naa35",0.0673500951241696,0.625624007610952,0.09,0.064,1
"Isoc2a",0.000148144522277101,0.625300497117191,0.202,0.126,1
"Spon1",8.2076330928607e-06,0.625209380494752,0.174,0.092,0.143272443268976
"Hccs",0.00238712179004014,0.625209380494752,0.161,0.106,1
"Ilk",1.65087326754565e-09,0.625046814148207,0.465,0.302,2.88176437582769e-05
"Zfp553",0.00961035171442821,0.625046814148207,0.113,0.072,1
"Ect2",0.0549425379070955,0.624674553782089,0.072,0.047,1
"Arl2bp",0.10366346806318,0.624674553782089,0.072,0.051,1
"Rab27a",2.53613163874245e-05,0.624674553782089,0.263,0.168,0.442707138858881
"Fam3a",1.25186182030215e-05,0.624533947082412,0.279,0.177,0.218524999351944
"Plxna2",2.90401222904389e-05,0.624492038121033,0.235,0.145,0.506924374701902
"Il21r",0.00565563088236626,0.624222652434341,0.102,0.062,1
"Fus",3.76167701158172e-10,0.62422265243434,0.522,0.347,6.56638339141706e-06
"Vrk2",0.00629822340748371,0.623958398373543,0.12,0.076,1
"Porcn",5.22964710185574e-06,0.623863549746515,0.258,0.156,0.0912887198099937
"Sema7a",0.00760010146626639,0.623662491277667,0.153,0.105,1
"Pcnx4",0.0264667105279651,0.622949873312628,0.079,0.05,1
"Dmap1",0.221381755147146,0.622949873312628,0.046,0.033,1
"Runx1t1",0.0103550919537436,0.622949873312627,0.097,0.06,1
"Cd302",8.49539447049329e-16,0.62251552285296,0.696,0.455,1.48295605876931e-11
"Cnpy2",3.8238972659854e-08,0.622204487069806,0.417,0.273,0.000667499506750412
"Med18",0.00102517543159362,0.622012754058574,0.138,0.083,1
"Thyn1",0.0154643008107457,0.621788750480623,0.105,0.068,1
"Ptpmt1",5.81715769679318e-10,0.621568642914267,0.57,0.398,1.01544304755222e-05
"Mlx",0.000180972437017363,0.621424019081667,0.228,0.148,1
"E130311K13Rik",0.178759888008906,0.621424019081667,0.072,0.054,1
"Tmx2",0.00184221953090815,0.621139716185705,0.141,0.087,1
"Ticam2",0.105864423903878,0.620725208198114,0.056,0.038,1
"Ypel2",0.123158280368417,0.620725208198114,0.054,0.037,1
"2610301B20Rik",0.137003619399025,0.620725208198114,0.056,0.039,1
"Ctr9",0.000534360767923066,0.620725208198114,0.166,0.102,1
"Ttpal",0.00282386630855787,0.620725208198114,0.166,0.111,1
"Sys1",6.80570951871186e-07,0.620590118068244,0.371,0.244,0.0118800465358634
"Dnajc24",0.0033260019362456,0.620064482269052,0.161,0.108,1
"Coprs",0.0253966489647828,0.620064482269052,0.09,0.058,1
"Padi4",0.000433668724756876,0.619438810394747,0.164,0.099,1
"Tbx15",5.28520322168431e-06,0.619165256659331,0.292,0.183,0.0922585074377212
"Rapgef5",0.000855471482824745,0.618845474979891,0.171,0.109,1
"Trmt12",0.0324318313963046,0.618845474979891,0.092,0.062,1
"Rasgrp1",0.118096177087008,0.618845474979891,0.059,0.041,1
"Xkrx",0.218691292613015,0.61884547497989,0.031,0.02,1
"Efr3b",0.300574517494151,0.61884547497989,0.028,0.02,1
"Atr",0.345130446402298,0.61884547497989,0.028,0.02,1
"Cnr1",0.598704196041468,0.61884547497989,0.023,0.019,1
"Camk1",6.02968848962851e-05,0.618072809582029,0.325,0.227,1
"1700109H08Rik",0.00190850924992404,0.618010823501077,0.13,0.079,1
"Orm1",1.76301765430135e-11,0.617896645586342,0.488,0.3,3.07752361734844e-07
"Plod1",1.70169034462011e-08,0.617746278705088,0.399,0.245,0.000297047066556887
"Fgfr1op",0.0540246935931348,0.617746278705088,0.092,0.064,1
"Slc36a1",1.24423150288006e-07,0.617372886262786,0.338,0.205,0.00217193051142743
"Podn",2.29584754111979e-09,0.61732444685704,0.442,0.277,4.0076314677787e-05
"Dnmt3l",0.0427637563471467,0.617236222118233,0.069,0.044,1
"Fgfbp3",0.0582500678405813,0.617236222118233,0.064,0.041,1
"Bcap31",1.3090247304917e-12,0.616632053157233,0.601,0.387,2.28503356954631e-08
"Prkra",0.00743591074285741,0.616515415187981,0.133,0.088,1
"Mmaa",0.00270965175253804,0.616377219389141,0.164,0.108,1
"Bag5",0.000470585291542866,0.616221597249851,0.223,0.15,1
"Slc37a1",0.132348765935121,0.615842986818368,0.036,0.022,1
"Calml4",0.378574296253602,0.615842986818368,0.031,0.023,1
"Wdpcp",0.0259493523240365,0.615842986818368,0.072,0.044,1
"Sfxn5",0.0032420927937679,0.615842986818367,0.184,0.128,1
"Calcrl",0.0103486008972521,0.615842986818367,0.102,0.064,1
"Elavl1",8.96437433467467e-07,0.615214224533022,0.366,0.241,0.0156482118386081
"Srfbp1",0.00727140406291918,0.615214224533022,0.136,0.09,1
"Tmtc3",5.95406267208189e-05,0.615013613388864,0.215,0.132,1
"Tssc4",0.000288020116350824,0.614914910208113,0.258,0.178,1
"Pebp1",4.14503072476061e-07,0.614713233400503,0.399,0.266,0.00723556563314212
"1810055G02Rik",0.0108245266930501,0.614625008661696,0.141,0.097,1
"Zfp467",7.77710496218987e-05,0.614625008661696,0.217,0.134,1
"Pnpt1",0.0354507453687186,0.614625008661696,0.077,0.049,1
"Slc38a1",0.0803205014187103,0.614625008661696,0.074,0.051,1
"Strn4",3.11641413817361e-07,0.614521837421198,0.355,0.229,0.00544001251959586
"Nck2",0.0129497599358038,0.614252363679412,0.113,0.074,1
"Mecr",3.56493415668587e-06,0.614179663684895,0.335,0.221,0.0622294906391085
"Rnf227",0.00175044785104465,0.614071721966174,0.148,0.093,1
"Rnf44",7.24074496191512e-06,0.613965088680277,0.33,0.224,0.12639444405519
"Tmem120a",0.00400783771672372,0.613965088680277,0.176,0.122,1
"Gnb4",0.00273175888915774,0.613551175310378,0.118,0.07,1
"Rgs7bp",0.11206511985196,0.613551175310378,0.038,0.024,1
"Heatr6",0.00446425580075409,0.613551175310378,0.153,0.102,1
"Ddx42",0.00630863573345244,0.612903209864548,0.12,0.076,1
"Htra3",2.38900889308703e-15,0.612903209864547,0.632,0.392,4.17025392377271e-11
"Prpf4",0.00325281277442185,0.612597327314713,0.156,0.103,1
"Zfp597",0.0742016687175683,0.612597327314713,0.082,0.058,1
"H2-T22",3.22197380714764e-08,0.612419205820458,0.381,0.237,0.000562427747775691
"Il6st",1.77151738889949e-21,0.612367182596498,0.913,0.776,3.09236075406295e-17
"Dtd2",0.00957942817801813,0.612302629113119,0.125,0.083,1
"Adgrg1",2.19433336514748e-05,0.612220398497183,0.266,0.17,0.383042832220145
"Fbln2",3.56612769137667e-17,0.612177833901684,0.665,0.407,6.22503249806712e-13
"Slc25a17",0.000182437401304292,0.612074517002455,0.207,0.131,1
"Zfyve21",0.00123723038009185,0.612074517002455,0.192,0.128,1
"Parl",0.174547333646747,0.611744418604746,0.043,0.03,1
"Ndufb3",0.199222581311824,0.611744418604746,0.043,0.03,1
"Xkr8",0.262074231061154,0.611744418604746,0.041,0.03,1
"Slc26a6",0.328480040847089,0.611744418604746,0.041,0.031,1
"Limk1",9.57041568165576e-08,0.611058645548037,0.371,0.235,0.00167061176138983
"Rbp2",0.0053940662365744,0.610977231646551,0.095,0.055,1
"Procr",0.0135976869251927,0.610738355076606,0.13,0.089,1
"Snrk",4.02057778695985e-07,0.610283461476467,0.348,0.222,0.00701832058491711
"B3gnt9",8.28567628074246e-06,0.610283461476467,0.238,0.141,0.14463476515664
"Fahd1",0.0347397866771714,0.610283461476467,0.13,0.095,1
"Cdc7",0.167205699650868,0.610283461476467,0.049,0.034,1
"Tnfaip8l2",0.000396315636624882,0.609960891315058,0.187,0.118,1
"Gnpda2",0.00697991754200361,0.609856691752636,0.146,0.098,1
"Ccdc125",0.00577613610935424,0.609653050699169,0.105,0.064,1
"Chtf8",7.03285452240482e-07,0.60956766139188,0.338,0.214,0.0122765508543098
"Tgfbrap1",0.00149433172663364,0.60930170230902,0.233,0.165,1
"Ifnar2",6.19356671573196e-14,0.60918871370099,0.683,0.474,1.08114900589817e-09
"Epb41l2",1.7255725786851e-12,0.609151491986547,0.593,0.38,3.01215949335271e-08
"Ankrd24",0.123599991400529,0.60907769873107,0.054,0.037,1
"Mlkl",2.81500503916347e-05,0.60907769873107,0.251,0.158,0.491387279636376
"Rcan3",0.0042743720766125,0.60907769873107,0.151,0.1,1
"Slf2",0.00676360505519037,0.60907769873107,0.11,0.068,1
"Ubtd2",1.12333218444282e-10,0.608384428635611,0.442,0.262,1.96088866116339e-06
"Txlna",4.43703729982727e-09,0.608384428635611,0.437,0.275,7.74529231057849e-05
"Olfml1",1.25196891010528e-05,0.608384428635611,0.176,0.095,0.218543692947978
"Slc25a51",0.000106714484457709,0.608337817161497,0.322,0.232,1
"Grk5",1.00147536157695e-07,0.608200146975978,0.361,0.223,0.00174817539116872
"Cadm3",4.86577286951887e-10,0.608143723154809,0.504,0.327,8.49369312103213e-06
"Sec24d",0.0912797760449441,0.608065636226649,0.059,0.039,1
"Zfp408",0.22334457953615,0.608065636226649,0.054,0.04,1
"Ankib1",7.11239901767198e-09,0.608065636226648,0.437,0.276,0.000124154037252482
"Smad7",0.0179809395468929,0.608065636226648,0.107,0.071,1
"Plod3",1.14747016258269e-11,0.607934177386438,0.593,0.399,2.00302391580434e-07
"Gmppb",1.72986068620898e-07,0.60791255701372,0.335,0.202,0.00301964481384639
"Zdhhc1",0.00299149027161677,0.607763469497951,0.166,0.112,1
"C1qtnf7",0.242366091841617,0.607204068544495,0.056,0.043,1
"Nt5dc1",0.000164423393505464,0.606819606172895,0.238,0.156,1
"Pmm2",0.0172584972410704,0.606819606172895,0.125,0.086,1
"Pigm",0.00107756320154352,0.606697504269315,0.187,0.122,1
"Cd209c",0.000425524071400126,0.606461750524058,0.13,0.073,1
"Ppie",0.0050850625154831,0.606461750524058,0.136,0.088,1
"Osbpl7",0.137911926536596,0.605815526530773,0.066,0.048,1
"Champ1",0.0395117706117226,0.605815526530773,0.125,0.091,1
"Nr2c1",0.0539856958029638,0.605247871579168,0.077,0.051,1
"Snx32",0.0933294450730229,0.605247871579168,0.072,0.05,1
"Layn",6.76405748595662e-06,0.604906284022017,0.243,0.145,0.118073387474859
"Gm17018",0.000110401474590784,0.604441040261854,0.238,0.154,1
"Mcm3ap",0.00166672023116356,0.604297166410736,0.169,0.11,1
"Ripk4",0.0550066513843306,0.604297166410735,0.082,0.055,1
"Pdcd4",7.87213686029468e-12,0.603959243320888,0.468,0.271,1.37416021033304e-07
"Acap3",1.90090464477573e-07,0.603801002757295,0.335,0.207,0.00331821914792052
"Pex11b",0.00114033739037257,0.603709231182512,0.184,0.12,1
"Commd7",8.83773081844527e-10,0.602951996111986,0.496,0.325,1.54271429166781e-05
"Mfap3",0.00096049382025467,0.602903931110869,0.199,0.133,1
"Hint2",7.58970564576292e-05,0.602809910775153,0.281,0.191,1
"Acaca",1.61185299902922e-08,0.602564991830351,0.389,0.24,0.000281365059510541
"Lce3f",2.27334860270264e-05,0.602501449579206,0.197,0.114,0.396835732087773
"Tmco1",0.000116600260163149,0.60237826339112,0.223,0.141,1
"Rcn3",1.39342976643327e-09,0.602330388196874,0.471,0.304,2.43237100028592e-05
"Msrb3",0.00527787978453834,0.601548651498859,0.13,0.084,1
"Tmem198b",0.00682294558643972,0.601548651498859,0.128,0.083,1
"Utrn",1.7050173912619e-05,0.601064931447088,0.274,0.175,0.297627835818677
"Id1",7.66437607849672e-09,0.600923566982628,0.568,0.419,0.000133789348826239
"Myo10",5.63764349936053e-06,0.60085610246201,0.286,0.181,0.0984107049248373
"Tmem192",0.0050781847099165,0.600790654822519,0.143,0.094,1
"Zfp280d",0.00300125006645154,0.600547326260483,0.153,0.1,1
"Grasp",0.0012486021974224,0.600229796812544,0.174,0.113,1
"G3bp1",0.013863356845489,0.600229796812544,0.161,0.116,1
"Fkbp9",1.53043960108324e-06,0.600181630714855,0.327,0.21,0.026715353676509
"Map4k2",0.000428562422170414,0.600044276971629,0.189,0.12,1
"Nxpe5",7.69126602171519e-08,0.599550496001059,0.373,0.235,0.0013425873967506
"Prkcsh",7.2878277301677e-09,0.599455361751332,0.399,0.249,0.000127216320857807
"Tnks",0.000653426224392988,0.599337316090677,0.22,0.147,1
"Wrnip1",4.93765580810614e-05,0.598904399345976,0.256,0.165,0.861917197863007
"Il6ra",5.84058928311327e-06,0.598616572707771,0.289,0.181,0.101953326526025
"Mocs2",1.20050772049293e-05,0.598496829588089,0.304,0.201,0.209560627689246
"Tm7sf3",9.04448534740136e-06,0.598415466192929,0.304,0.199,0.157880536224238
"Iscu",3.66005665415358e-09,0.597542774617673,0.509,0.343,6.3889948954905e-05
"C3",1.75343738423893e-21,0.596980430745822,0.887,0.708,3.06080029792748e-17
"E430018J23Rik",0.144214990126397,0.596477661951437,0.051,0.035,1
"Lyrm9",0.163753084873742,0.596477661951437,0.051,0.036,1
"Samd5",0.168622973002851,0.596477661951437,0.046,0.032,1
"Coro2b",0.213678706427321,0.596477661951437,0.049,0.035,1
"Arhgap22",0.365629237523113,0.596477661951437,0.023,0.016,1
"Amer2",0.365629237523113,0.596477661951437,0.023,0.016,1
"Cd3g",0.563562461748139,0.596477661951437,0.02,0.016,1
"Maco1",3.10293914793593e-05,0.596477661951436,0.32,0.219,0.541649057663696
"Rrs1",0.00141820461704031,0.596477661951436,0.207,0.142,1
"Shprh",0.00382648399627007,0.596477661951436,0.156,0.104,1
"Mblac1",0.00467083886514427,0.596477661951436,0.123,0.077,1
"Izumo4",0.00967404322651046,0.596477661951436,0.133,0.089,1
"Kdm5d",0.05579192932857,0.596477661951436,0.09,0.062,1
"Mtap",0.0676172474242599,0.596477661951436,0.064,0.042,1
"Pde12",0.0679035332793801,0.596477661951436,0.061,0.04,1
"Dclre1b",0.171135799371475,0.596477661951436,0.066,0.049,1
"Tjp1",2.78899479889461e-05,0.596477661951436,0.281,0.183,0.486846932095043
"Usp21",0.000138571703707652,0.596477661951436,0.233,0.151,1
"Csad",2.52114024316091e-05,0.596477661951436,0.286,0.187,0.440090240846168
"Mief1",0.00510233478078791,0.596477661951436,0.156,0.106,1
"Rccd1",0.0078099816339151,0.596477661951436,0.11,0.069,1
"Cby1",0.0359373473640433,0.596477661951436,0.097,0.066,1
