"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nek9",1.51827417134323e-16,1.13753810894555,0.692,0.388,2.65029939349674e-12
"Uhrf1bp1",0.00128567569587981,1.13638459881702,0.123,0.056,1
"Nudt19",1.15241843921702e-09,1.13638459881702,0.342,0.145,2.01166162749722e-05
"Psmg3",0.0652860440098171,1.13461767264283,0.082,0.048,1
"Stom",6.5658703146783e-14,1.13229839622814,0.644,0.348,1.14613832213024e-09
"Dym",5.2672193737744e-10,1.13167759613949,0.349,0.146,9.1944581388606e-06
"Trappc2l",1.37781195345338e-06,1.13157079708397,0.267,0.125,0.0240510854594822
"Fntb",0.00124751854673719,1.13089458660012,0.116,0.052,1
"Fbxl17",1.38862227885815e-08,1.1300199609044,0.308,0.132,0.000242397904997478
"Gatd3a",3.11063063482517e-12,1.12962934201923,0.493,0.232,5.42991683615082e-08
"Bbs9",0.0455543273398532,1.12792302006882,0.062,0.031,1
"Wdr75",0.256196034030918,1.12792302006882,0.027,0.015,1
"Cstad",0.256196034030918,1.12792302006882,0.027,0.015,1
"4930522H14Rik",0.256196034030918,1.12792302006882,0.027,0.015,1
"Ccdc159",0.256196034030918,1.12792302006882,0.027,0.015,1
"Mss51",0.256196034030918,1.12792302006882,0.027,0.015,1
"Dolk",2.9788183686291e-05,1.12792302006882,0.185,0.081,0.519982534427896
"Sgms1",1.92504215320321e-07,1.12637506386786,0.349,0.178,0.00336035358263153
"Pcgf5",1.18694632949814e-09,1.12574372200958,0.315,0.126,2.07193351277195e-05
"Mtmr1",1.27241440147452e-08,1.12574372200958,0.308,0.132,0.000222112657921393
"Lyrm9",0.0187333926796182,1.12347711503763,0.075,0.036,1
"Bend3",0.0212444549660298,1.12347711503763,0.075,0.037,1
"Eci1",1.47725475762349e-11,1.1210618271362,0.507,0.254,2.57869590490756e-07
"Gdf10",0.088003760412254,1.12030983595895,0.041,0.02,1
"4930579G24Rik",0.11439714308817,1.12030983595895,0.041,0.021,1
"Morn1",0.236630421764414,1.12030983595895,0.034,0.02,1
"Ube2b",3.15373298259509e-28,1.12020992978939,0.938,0.667,5.50515629441799e-24
"Polrmt",4.49934184531559e-06,1.11836419164398,0.24,0.11,0.0785405112518289
"Rapgef3",0.00270285724168811,1.1179389314962,0.103,0.046,1
"Ndufs6",8.94849103142064e-14,1.11654716243849,0.596,0.306,1.56204859444479e-09
"Fbxw2",9.76044225116183e-09,1.11609758467204,0.295,0.121,0.000170378279936281
"Eid2b",0.0458480018971425,1.11609758467204,0.055,0.026,1
"Zbtb44",5.77746352017034e-05,1.11609758467203,0.171,0.075,1
"Hemk1",0.00165926724348066,1.11609758467203,0.116,0.053,1
"Smyd2",5.49916078926424e-11,1.11532298328919,0.425,0.192,9.59933507373966e-07
"Bbip1",8.72431010133418e-05,1.1150826742954,0.178,0.081,1
"Pdss2",0.0184470700875285,1.11342345037371,0.068,0.031,1
"Mettl26",3.27719101990779e-06,1.11212431022209,0.233,0.104,0.0572066464435104
"Dnajb12",4.2306420167747e-09,1.11189759614275,0.363,0.166,7.38500870448191e-05
"Fam160a1",3.1782612155539e-06,1.11157502598134,0.24,0.109,0.0554797277787088
"Phpt1",0.00875180105023396,1.11022101833537,0.096,0.046,1
"Jmjd4",0.00875180105023396,1.11022101833537,0.096,0.046,1
"Tmed4",9.06825081360448e-09,1.10791547243377,0.356,0.164,0.00015829538620228
"Dyrk1b",9.18186221616628e-07,1.10770979917932,0.253,0.113,0.0160278586845399
"Kars",1.47890267290077e-15,1.10742470975227,0.637,0.322,2.58157250581559e-11
"Agt",0.00112134119245902,1.10716445990203,0.137,0.065,1
"Dcun1d4",3.80240070844478e-06,1.10520294356874,0.212,0.091,0.0663747067666121
"2310022A10Rik",9.46529884794103e-13,1.10397521012318,0.541,0.266,1.65226256689659e-08
"Cops5",4.14853768323097e-15,1.1032992331,0.651,0.336,7.24168737984799e-11
"Jrk",0.0356345182749044,1.10145080870763,0.062,0.03,1
"Them4",0.0457661576936689,1.10145080870763,0.062,0.031,1
"Urgcp",9.51598464355197e-09,1.10145080870763,0.315,0.135,0.000166111027937843
"1810058I24Rik",1.907626800984e-18,1.10145080870763,0.685,0.323,3.32995334379768e-14
"Rpf1",0.000168025508024175,1.10145080870763,0.164,0.075,1
"Cep120",0.000871593486153154,1.10145080870763,0.13,0.059,1
"Plce1",0.00409598217189895,1.10145080870763,0.103,0.048,1
"Ndufaf6",0.00461530234412418,1.10145080870763,0.11,0.053,1
"Aven",0.0124098331997648,1.10145080870763,0.096,0.048,1
"2810006K23Rik",0.0188667918738901,1.10145080870763,0.075,0.036,1
"Ankrd6",0.0773482181537727,1.10145080870763,0.048,0.024,1
"Aasdh",0.0875343812707247,1.10145080870763,0.048,0.024,1
"Wdcp",0.0875343812707247,1.10145080870763,0.048,0.024,1
"Taf1b",0.0985478400981583,1.10145080870763,0.048,0.025,1
"Zfp11",0.132098109759316,1.10145080870763,0.034,0.017,1
"Fhl2",0.170791804494359,1.10145080870763,0.034,0.018,1
"Rgs1",0.192012610217047,1.10145080870763,0.034,0.019,1
"Chil6",0.306723050177427,1.10145080870763,0.021,0.011,1
"Mag",0.347798490974528,1.10145080870763,0.021,0.012,1
"Serpini1",0.389365731870707,1.10145080870763,0.021,0.012,1
"Cd5l",0.389365731870707,1.10145080870763,0.021,0.012,1
"Gipc2",0.389365731870707,1.10145080870763,0.021,0.012,1
"Slc2a5",0.389365731870707,1.10145080870763,0.021,0.012,1
"Fgf11",0.389365731870707,1.10145080870763,0.021,0.012,1
"Fbxo47",0.389365731870707,1.10145080870763,0.021,0.012,1
"Gemin8",0.389365731870707,1.10145080870763,0.021,0.012,1
"Arih2",2.10908124256107e-08,1.09930234212906,0.342,0.158,0.00036816122170146
"Cep68",2.51272815726099e-08,1.09866299133601,0.295,0.125,0.000438621827131478
"Mt1",5.20582197100869e-68,1.09817025779237,1,1,9.08728283259277e-64
"Churc1",1.38106245097316e-10,1.09682925096726,0.452,0.216,2.41078261441875e-06
"Hook1",5.32357961005747e-05,1.09660140904624,0.171,0.074,0.929284056731632
"Rgcc",1.07613784408891e-14,1.09626591528906,0.712,0.403,1.87850622064159e-10
"Cops8",5.68309037507752e-11,1.09621416034149,0.438,0.202,9.92040255873532e-07
"Ssh2",3.57332393099324e-12,1.09575969662978,0.5,0.236,6.2375942539418e-08
"Mtss2",0.00025461974197776,1.09575969662978,0.151,0.067,1
"Utp23",0.0050816422288194,1.09456442312239,0.116,0.058,1
"Zc3hc1",3.16840964404315e-05,1.09375641691763,0.205,0.095,0.553077587464173
"Ndufs7",1.38138837755429e-23,1.09330106387251,0.904,0.638,2.41135155185876e-19
"Slc22a4",4.24908793898833e-05,1.09273359160652,0.185,0.082,0.741720790629804
"Setdb2",0.00690013593453328,1.09273359160652,0.096,0.045,1
"Pde6d",0.0180737955679074,1.09273359160652,0.089,0.045,1
"Idh3g",2.77526435399992e-11,1.0921129441283,0.534,0.281,4.84450145634226e-07
"Fdx2",4.12235681870056e-12,1.09158618879808,0.534,0.276,7.1959860627237e-08
"Amigo1",0.0420643267974266,1.09139714404371,0.075,0.04,1
"Ngly1",1.920632021797e-06,1.09139714404371,0.247,0.111,0.0335265525724885
"Sac3d1",0.000277291625354608,1.0905624925649,0.151,0.068,1
"Pcnt",3.85708912721587e-07,1.08957670841934,0.315,0.152,0.00673293478046802
"Ercc6l2",0.000142137831675509,1.08881398302971,0.185,0.088,1
"Psmc3",3.16527653165845e-17,1.08862005937314,0.733,0.396,5.52530671366299e-13
"Gpn1",2.26762754317313e-06,1.08839465588219,0.247,0.111,0.0395837063936302
"Dedd",1.37832834245539e-07,1.0881294302098,0.301,0.136,0.00240600995459013
"Ogdh",1.38324498251609e-21,1.08764074609465,0.849,0.593,2.41459244148009e-17
"Uqcr10",8.24496605104884e-38,1.08745313327428,0.979,0.871,1.43924127387108e-33
"Cdh13",3.84980907394869e-11,1.0873412092922,0.432,0.194,6.72022671948484e-07
"Ssx2ip",0.0458480006908596,1.08695123901252,0.055,0.026,1
"Ndufaf1",0.000408665837166268,1.08695123901252,0.164,0.079,1
"Dclre1b",0.00538549034023733,1.08514899637853,0.103,0.049,1
"Helq",0.00996649007459959,1.08514899637853,0.096,0.047,1
"Ccne2",0.0378944141699794,1.08514899637853,0.089,0.049,1
"Dusp19",0.000294849535022636,1.08444438340194,0.151,0.068,1
"1700021F05Rik",4.64654714553217e-08,1.08367610697966,0.288,0.122,0.000811101269724095
"Plec",3.55053568791112e-44,1.08297686999522,1,0.904,6.19781509681765e-40
"Ercc8",0.0129134188295647,1.08283513054029,0.089,0.044,1
"Polr2m",2.6103369460474e-16,1.08171459064637,0.658,0.323,4.55660417302033e-12
"Dnajb2",3.34110070374699e-12,1.08076229248127,0.527,0.262,5.83222538846075e-08
"Rnf157",0.0397436465694694,1.07975573760831,0.068,0.035,1
"Tmem243",3.02262407233507e-08,1.07975573760831,0.308,0.134,0.000527629258066809
"Dnajc12",0.010699781458962,1.07848966026432,0.103,0.052,1
"Tmbim1",2.22798450003932e-18,1.07753657743557,0.795,0.471,3.88916974326864e-14
"Zmat5",2.46959747743431e-06,1.07706665008067,0.212,0.089,0.0431092935660933
"Amz2",5.91312159301855e-09,1.07628688515355,0.363,0.168,0.000103219450527732
"Gfer",9.23598756890853e-16,1.07625465588101,0.637,0.31,1.61223399002867e-11
"Phb",2.57969373509707e-09,1.07622483241946,0.39,0.182,4.50311338398545e-05
"Cops3",8.41842857093622e-12,1.07608408854921,0.466,0.214,1.46952089134263e-07
"Ehbp1l1",4.87034478422672e-33,1.07603141141398,0.966,0.75,8.50167385534617e-29
"Zbtb37",0.00890649898537938,1.07545560017469,0.096,0.046,1
"Cyp39a1",0.00890649898537938,1.07545560017469,0.096,0.046,1
"Spata24",0.00890649898537938,1.07545560017469,0.096,0.046,1
"Ncapd3",0.0163011012024088,1.07545560017469,0.089,0.045,1
"Gm21671",0.287074899674452,1.07545560017469,0.027,0.016,1
"Hpgds",0.287074899674452,1.07545560017469,0.027,0.016,1
"Ankra2",0.287074899674452,1.07545560017469,0.027,0.016,1
"Zfhx2",0.287074899674452,1.07545560017469,0.027,0.016,1
"Psmd7",4.03226800189666e-23,1.07545560017469,0.863,0.473,7.0387270241108e-19
"Wrb",0.00865178093330252,1.07545560017469,0.116,0.061,1
"2900026A02Rik",6.58570933367971e-16,1.07448376110736,0.582,0.256,1.14960142128713e-11
"Gemin5",0.000152082667942334,1.07361660051091,0.171,0.079,1
"Spire1",3.19840805449639e-07,1.07321712797869,0.288,0.131,0.0055831410999289
"Ap1s2",1.9032460159098e-07,1.07283806989955,0.336,0.163,0.00332230624537214
"Chchd5",0.00193785438445919,1.07259594603545,0.116,0.053,1
"Mphosph9",0.023766038797735,1.07149758660601,0.082,0.042,1
"D5Ertd579e",1.28139263573955e-06,1.07091644055952,0.219,0.091,0.0223679898494697
"Immp1l",1.6779698223303e-05,1.07055680076185,0.247,0.121,0.292906412185977
"Mast4",2.35794412007899e-07,1.06989607483279,0.247,0.102,0.00411602725600988
"Ndufaf2",3.71181215478121e-06,1.0697419489803,0.267,0.127,0.0647933929738609
"Dnajc18",6.18500354472902e-06,1.06902933101526,0.205,0.088,0.10796542187679
"Gnl2",5.11216360945775e-09,1.06902933101526,0.37,0.169,8.92379279666944e-05
"Hcfc1r1",1.26009696299315e-08,1.06902933101526,0.349,0.161,0.000219962525860084
"Aldh5a1",0.110759661434307,1.06902933101526,0.048,0.026,1
"Cs",1.99499624782816e-24,1.06882250784224,0.911,0.598,3.48246545020884e-20
"Hagh",2.23478483262913e-10,1.06864311898219,0.452,0.22,3.90104040383742e-06
"Pcgf6",0.000121157875661637,1.06784241606481,0.171,0.078,1
"Mthfd1",0.0025397226363717,1.06734295438737,0.123,0.059,1
"Inka2",0.00414542951805393,1.06734295438737,0.116,0.057,1
"Ppp2r2a",0.0136682032742412,1.06734295438737,0.11,0.059,1
"Dcaf6",1.34517623563242e-13,1.06639151774645,0.5,0.218,2.34813963691996e-09
"Wdr19",0.031566573006838,1.06611773559535,0.068,0.034,1
"Coq2",0.031566573006838,1.06611773559535,0.068,0.034,1
"Zfp593",2.35923223326573e-10,1.06611773559535,0.432,0.203,4.11827578638866e-06
"Trim7",7.55497123536103e-05,1.06611773559535,0.199,0.094,1
"Zbed4",4.5103235990436e-05,1.06445660122543,0.178,0.078,0.787322087449051
"Cfap97",0.000293169150737542,1.06445660122543,0.164,0.077,1
"Nhej1",5.28974676696638e-05,1.06338276787411,0.205,0.098,0.923378195641651
"Cog6",0.000121597159733228,1.06338276787411,0.199,0.097,1
"Mfsd8",0.0108817341249573,1.06338276787411,0.103,0.052,1
"Ddx19b",0.00355532162317217,1.06263155981711,0.123,0.061,1
"Cox17",4.19609396966076e-13,1.06250761161987,0.541,0.255,7.32470163343983e-09
"Rhobtb1",0.000333148529791914,1.06164980064966,0.158,0.073,1
"Slc25a46",9.59820366298622e-05,1.06131141785442,0.185,0.086,1
"Mmaa",4.26322129855971e-06,1.06061709119906,0.24,0.11,0.0744187909876583
"Hgs",1.99447483320793e-15,1.06013293052686,0.568,0.25,3.48155526884777e-11
"Gucy1a2",0.149995402860729,1.05838208681575,0.048,0.027,1
"Tgfbr3l",0.16528667721053,1.05838208681575,0.048,0.028,1
"Dnajc21",2.1691145185821e-10,1.05838208681575,0.486,0.252,3.78640630363691e-06
"Ppp2r5b",7.01137554245807e-10,1.05838208681575,0.452,0.226,1.22390571469148e-05
"Hipk2",7.1285299386112e-10,1.05838208681575,0.473,0.25,1.24435618608397e-05
"2700097O09Rik",0.02515334105435,1.05838208681575,0.089,0.047,1
"Ccdc116",0.54284299082313,1.05838208681575,0.014,0.009,1
"Olfr1101",0.60059447457393,1.05838208681575,0.014,0.009,1
"Sgk2",0.60059447457393,1.05838208681575,0.014,0.009,1
"4933402N22Rik",0.60059447457393,1.05838208681575,0.014,0.009,1
"Zscan18",0.60059447457393,1.05838208681575,0.014,0.009,1
"Mzf1",0.60059447457393,1.05838208681575,0.014,0.009,1
"Olfr700",0.60059447457393,1.05838208681575,0.014,0.009,1
"Cd163l1",0.60059447457393,1.05838208681575,0.014,0.009,1
"Xkr5",0.60059447457393,1.05838208681575,0.014,0.009,1
"Adam25",0.60059447457393,1.05838208681575,0.014,0.009,1
"Adam26b",0.60059447457393,1.05838208681575,0.014,0.009,1
"1700067K01Rik",0.60059447457393,1.05838208681575,0.014,0.009,1
"Olfr919",0.60059447457393,1.05838208681575,0.014,0.009,1
"Plscr2",0.60059447457393,1.05838208681575,0.014,0.009,1
"Zfp65",0.60059447457393,1.05838208681575,0.014,0.009,1
"Gpr156",0.60059447457393,1.05838208681575,0.014,0.009,1
"Zfp955a",0.60059447457393,1.05838208681575,0.014,0.009,1
"Slc3a1",0.60059447457393,1.05838208681575,0.014,0.009,1
"Thoc1",0.60059447457393,1.05838208681575,0.014,0.009,1
"Got2",2.12542538972235e-19,1.05730825346443,0.829,0.506,3.71014256029934e-15
"Ptprm",0.000430908207115706,1.05499149761497,0.158,0.074,1
"Eid2",0.0041479346045483,1.05392243862505,0.116,0.057,1
"Uqcrfs1",4.24673900056487e-27,1.05332443030938,0.945,0.701,7.41310759938604e-23
"Myo18a",6.69159409012932e-15,1.05290128400579,0.699,0.391,1.16808466437297e-10
"Ndufa12",6.11046302747413e-18,1.05233304214294,0.781,0.456,1.06664242607588e-13
"Gtf2e1",0.0213417393058636,1.05186877985707,0.082,0.041,1
"Zfp944",0.0409416214177784,1.04992050806755,0.062,0.03,1
"Sdhaf4",7.85706998432746e-06,1.04992050806755,0.247,0.117,0.13715301364642
"Rcc1l",0.00137694603640611,1.04992050806755,0.13,0.061,1
"Slf1",0.00363127965760676,1.04992050806755,0.123,0.061,1
"Casc4",0.000299461488577156,1.0489833888135,0.164,0.077,1
"Polr3d",1.26411849245283e-05,1.04877049203146,0.253,0.125,0.220664524042566
"Gkap1",0.00284702571774658,1.04843242640814,0.11,0.05,1
"Ccser2",7.41022886234974e-14,1.04695926355563,0.568,0.273,1.29352955021177e-09
"Ttc1",4.93993513733029e-09,1.04630925451517,0.329,0.14,8.62315077572376e-05
"Fam13a",0.114828147711517,1.04630925451517,0.041,0.021,1
"Plcl1",0.162597395450559,1.04630925451517,0.041,0.023,1
"Parm1",0.668165919789319,1.04630925451517,0.027,0.022,1
"Rpap1",0.0482471285702421,1.04630925451517,0.082,0.046,1
"Atp5e",2.58236308598425e-54,1.0450965889392,1,0.967,4.50777300289411e-50
"Dhrs11",0.000272987814580172,1.04486728034127,0.164,0.077,1
"Mospd1",2.38871669570233e-07,1.04463267670779,0.281,0.124,0.00416974386401798
"Rnf150",2.73250258673975e-05,1.04430690160402,0.219,0.103,0.476985651541291
"Tmem143",0.00848667933054068,1.04430690160402,0.11,0.056,1
"Eprs",3.95515527864604e-18,1.04354997869008,0.788,0.467,6.90411905440452e-14
"Tmem64",2.06384679350701e-07,1.04348321043641,0.315,0.148,0.00360265096274583
"Slc16a2",9.07896550419435e-07,1.04303412248231,0.274,0.125,0.0158482421841217
"Coprs",0.00288651166196264,1.04062561601159,0.123,0.06,1
"Rbm48",0.00721121557161386,1.04062561601159,0.116,0.06,1
"Zfp46",0.000303934507560978,1.04005026404349,0.151,0.068,1
"Atg4d",8.50938907484293e-08,1.03983169044397,0.315,0.144,0.00148539895690458
"Ccdc88c",6.82311471163762e-05,1.03964552423416,0.178,0.08,1
"Rora",1.78191514834548e-17,1.03945558347411,0.692,0.335,3.11051108295187e-13
"Fam98a",0.000442981921328786,1.03911375311097,0.199,0.104,1
"Slc25a26",0.00133709238342435,1.03732047128792,0.144,0.07,1
"Asnsd1",3.42181930863499e-13,1.03732047128792,0.589,0.298,5.97312778515323e-09
"Aktip",1.31411113186647e-09,1.03732047128792,0.384,0.173,2.2939123917861e-05
"Cep19",0.00226485310986454,1.03732047128792,0.13,0.063,1
"Tmem158",0.0127298377726076,1.03732047128792,0.096,0.048,1
"AW146154",0.217727109118084,1.03732047128792,0.041,0.024,1
"Zfp867",0.23792660787669,1.03732047128792,0.041,0.025,1
"Fahd2a",0.258925281550532,1.03732047128792,0.041,0.026,1
"Hist2h3c2",0.280681213716409,1.03732047128792,0.041,0.026,1
"Lin28a",0.432448274556127,1.03732047128792,0.021,0.013,1
"Mtus2",0.432448274556127,1.03732047128792,0.021,0.013,1
"Zfp280b",0.432448274556127,1.03732047128792,0.021,0.013,1
"Hunk",0.432448274556127,1.03732047128792,0.021,0.013,1
"Ribc1",0.432448274556127,1.03732047128792,0.021,0.013,1
"Ubr3",1.6521742392406e-16,1.03592723598805,0.767,0.488,2.88403535201839e-12
"Iffo1",7.18168176360871e-10,1.03552941576193,0.397,0.18,1.25363436865554e-05
"Ergic2",3.62905578740654e-07,1.03459583395138,0.288,0.131,0.00633487978249686
"Irgm1",3.88391787402086e-09,1.03451458053462,0.384,0.179,6.77976704089082e-05
"Eif2b1",9.22508448011884e-08,1.03390311073018,0.342,0.165,0.00161033074684955
"Rpp14",2.62042826717519e-05,1.03363542448006,0.219,0.103,0.457421958318102
"Nsun4",0.00615374976314416,1.03363542448006,0.11,0.054,1
"Crls1",0.000172681369245219,1.03314479531672,0.185,0.088,1
"Tnfrsf12a",1.63994319579945e-10,1.03284699470861,0.527,0.283,2.86268484258752e-06
"Ybey",0.024052428208578,1.03250345499014,0.082,0.042,1
"Fastkd1",0.0268300107755193,1.03250345499014,0.082,0.042,1
"Foxk2",2.34524151055645e-06,1.03250345499014,0.301,0.152,0.0409385358082735
"Oma1",7.57260857034205e-05,1.03126296046755,0.199,0.094,1
"Cgrrf1",2.78795409467028e-06,1.03106148081624,0.253,0.117,0.0486665266765644
"Dis3l",7.96206850270986e-06,1.03036771064615,0.226,0.102,0.138985867783303
"2310057M21Rik",1.13579944530096e-06,1.02969118306476,0.26,0.117,0.0198265151171735
"Itgb1",2.43760137138215e-13,1.02966012563962,0.705,0.431,4.25507695388468e-09
"Adck1",5.19923595298732e-05,1.02950096682862,0.205,0.097,0.907578627953466
"Ndufb8",1.4707961862784e-20,1.02916194790075,0.808,0.457,2.56742182276757e-16
"Snx13",0.000127245932445976,1.02916194790075,0.247,0.131,1
"Ebag9",0.000356229406400055,1.02916194790075,0.151,0.068,1
"Nt5dc3",0.0166641083808723,1.02838734651791,0.089,0.045,1
"Bms1",0.000355290991478934,1.02690385534258,0.151,0.068,1
"Txnrd2",0.000361411538250324,1.02654599969374,0.178,0.088,1
"Ndufb1-ps",1.63087964558782e-23,1.02643519787802,0.911,0.616,2.8468635093381e-19
"Asph",3.57247390331876e-10,1.02516344564362,0.596,0.37,6.23611044563323e-06
"Mtif3",0.000272676939367278,1.02482952710472,0.185,0.091,1
"Txnl4b",0.151651182066668,1.02482952710472,0.055,0.033,1
"Dsc2",0.287708795746391,1.02482952710472,0.027,0.016,1
"Tpm3-rs7",0.319158777759391,1.02482952710472,0.027,0.016,1
"Itpka",0.689160830154764,1.02482952710472,0.021,0.016,1
"Pold2",1.38505637432596e-07,1.02401421482482,0.349,0.173,0.00241775440702339
"Uqcrb",2.33533050272121e-07,1.02374845171439,0.295,0.133,0.00407655292555014
"Slc25a16",1.49599852926368e-05,1.02344829670636,0.226,0.106,0.261141503268268
"Rock2",9.37284917876085e-11,1.02291740616094,0.452,0.212,1.63612455264449e-06
"Klhl7",7.3913617304975e-10,1.02194845766818,0.404,0.182,1.29023610367564e-05
"Mecp2",1.20916945914273e-07,1.0217236162369,0.308,0.14,0.00211072620787955
"Mreg",3.39333214705183e-15,1.0215531554296,0.699,0.383,5.92340059589367e-11
"AW209491",0.000183967750282752,1.02114918061677,0.171,0.08,1
"Heatr3",1.33171720688232e-07,1.02077416240804,0.315,0.145,0.00232464555633377
"Nploc4",2.24172382601008e-16,1.02063157543017,0.774,0.465,3.91315311068319e-12
"Npat",0.0452315055306917,1.02031404598223,0.068,0.035,1
"Gdpgp1",0.050402467656843,1.02031404598223,0.068,0.036,1
"Pou6f1",0.000162967519571723,1.01950919517146,0.178,0.084,1
"Kif3c",0.0136538813570522,1.01898864851566,0.103,0.053,1
"Vezt",3.08828295712885e-09,1.01719620220229,0.39,0.183,5.39090672996412e-05
"Amacr",0.00132543359248853,1.01656191112112,0.151,0.075,1
"Phc1",0.03128560234403,1.01656191112112,0.075,0.038,1
"B3galt4",0.0978441340044516,1.01656191112112,0.068,0.04,1
"Msrb2",0.151786055669209,1.01656191112112,0.034,0.017,1
"Zfp759",0.193117435373685,1.01656191112112,0.034,0.019,1
"Cfap126",0.215542531793013,1.01656191112112,0.034,0.019,1
"Slx4ip",0.215542531793013,1.01656191112112,0.034,0.019,1
"Lmln",0.215542531793013,1.01656191112112,0.034,0.019,1
"Cntf",0.239091928544087,1.01656191112112,0.034,0.02,1
"Med21",3.2777164755734e-05,1.01544829081041,0.226,0.109,0.572158187976093
"Sars2",0.000371213313358587,1.01491405823964,0.158,0.073,1
"Cbx6",0.00176395649175966,1.01439407443841,0.123,0.057,1
"Mtln",3.17951937512879e-17,1.01339463204244,0.726,0.367,5.55016902122482e-13
"Prkaca",2.25940916928239e-10,1.01162398830545,0.445,0.211,3.94402464589933e-06
"Pstpip2",3.43311969453352e-13,1.01104815002738,0.548,0.252,5.99285373877771e-09
"Thtpa",0.00125690861254694,1.01068534478445,0.137,0.065,1
"Exoc8",0.00395345423275184,1.01068534478445,0.13,0.066,1
"Otub2",0.115693671719345,1.01068534478445,0.041,0.021,1
"Timm23",4.42661226735917e-21,1.0097389014698,0.836,0.485,7.72709437390217e-17
"AI597479",3.49013782562578e-05,1.0094724863348,0.192,0.085,0.609238458841237
"Psmd12",8.76524192306836e-19,1.00881667858857,0.808,0.466,1.53006063009081e-14
"Myorg",0.0343793408603564,1.00834140431615,0.089,0.049,1
"Sdhb",5.61485370985119e-25,1.00775601374578,0.932,0.656,9.80128863591624e-21
"Tfb2m",0.000769567358287059,1.00762878635111,0.151,0.072,1
"Ndufa8",2.52275956720636e-17,1.0043017279936,0.726,0.374,4.40372910051542e-13
"Dhx29",0.000512401714724344,1.00393430279337,0.164,0.08,1
"Msantd3",1.66344110086642e-05,1.00366491710668,0.219,0.101,0.290370278567242
"Armh3",4.95650054074338e-05,1.00288697422404,0.178,0.078,0.865206734392164
"Polr1a",3.75190787735582e-07,1.00229534204807,0.295,0.135,0.00654933039071233
"Cpd",1.62541254162499e-12,1.00145501873091,0.651,0.392,2.83732013266059e-08
"Tmem237",0.00814539172403046,1.00145501873091,0.116,0.06,1
"Flad1",0.000153510008843571,1.0010109075866,0.185,0.088,1
"Etf1",3.81833336337869e-11,1.0007945952628,0.562,0.299,6.66528271911385e-07
"G3bp1",7.5356125954731e-07,1.0007945952628,0.26,0.114,0.0131541653466578
"Slc15a1",0.0467885382358813,1.00016747287045,0.062,0.031,1
"Drap1",4.09922575302459e-25,0.999378899447763,0.945,0.676,7.15560847447972e-21
"Cspg4",2.21057528917626e-05,0.998640003123858,0.205,0.093,0.385878022478608
"Cars",0.000131611734895132,0.998640003123858,0.199,0.097,1
"Inppl1",4.41214266943467e-10,0.998287739652229,0.404,0.182,7.70183624376517e-06
"Fxr2",5.6224387265286e-13,0.997724296942123,0.555,0.267,9.81452904102832e-09
"Socs6",5.42775763143412e-08,0.99644225049712,0.349,0.166,0.00094746937214314
"Cdc27",0.00158759822421546,0.996097808561405,0.144,0.071,1
"Cep104",4.69847199694542e-05,0.996097808561405,0.226,0.111,0.820165271786792
"Tmem144",0.0480889235689982,0.996097808561405,0.075,0.041,1
"Alg10b",3.51188842050718e-07,0.995683181445205,0.301,0.14,0.00613035242683734
"Abca5",0.000322250253769207,0.995285251490706,0.164,0.077,1
"Vezf1",3.78699856447272e-10,0.995028749571479,0.452,0.216,6.61058469414357e-06
"Zfp213",0.0431197140663864,0.994535604791122,0.075,0.04,1
"Pitpnc1",4.17245382840405e-05,0.993841834621037,0.178,0.077,0.728343540286211
"Ap5m1",0.0189037848684516,0.99319791805561,0.089,0.045,1
"Mob1b",0.0101914931190229,0.991026819013983,0.103,0.052,1
"Cox19",3.72025208999312e-09,0.989967701109408,0.459,0.238,6.49407204829199e-05
"Snapin",9.19948726313282e-09,0.989725726148805,0.411,0.203,0.000160586249665247
"Mettl16",0.00383754417087147,0.989340442386097,0.116,0.056,1
"Ccdc191",0.0043978304784163,0.989340442386097,0.116,0.057,1
"Cycs",0.00538875567905734,0.989340442386097,0.116,0.058,1
"Nt5m",2.13856516877004e-05,0.988976079449221,0.233,0.111,0.373307935860498
"Tasp1",0.00865966422516907,0.98799275892435,0.123,0.066,1
"Gpihbp1",0.00200556865771313,0.986412300441417,0.137,0.067,1
"Smyd5",0.0012240601582896,0.985973591287697,0.151,0.074,1
"Tpcn1",1.29150949281075e-09,0.985318624626024,0.432,0.208,2.25445897065044e-05
"Gtf2a2",0.000133492519087672,0.984533056928483,0.178,0.082,1
"Ghitm",1.7127491323154e-20,0.982240615993129,0.87,0.613,2.98977488536977e-16
"Fzd4",1.33165222645504e-06,0.981273161117981,0.281,0.132,0.0232453212649992
"Zfp330",1.25641623312809e-06,0.980298367134349,0.322,0.163,0.0219320017654839
"Atf3",6.45485724854632e-08,0.979513191347783,0.342,0.16,0.00112675988130625
"Pno1",1.15189926859139e-10,0.979129483099665,0.459,0.215,2.01075536325313e-06
"Ndufb10",1.86122194979723e-24,0.977724423470523,0.945,0.721,3.24894903556604e-20
"Zfp790",0.0897542223062621,0.975919926623775,0.062,0.034,1
"Hoxa4",0.0955549017370449,0.975919926623775,0.055,0.03,1
"Ice2",0.105830146293811,0.975919926623775,0.055,0.03,1
"Inca1",0.352302654690938,0.975919926623775,0.027,0.017,1
"Epha3",0.352302654690938,0.975919926623775,0.027,0.017,1
