"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Commd10",2.42945369680092e-07,0.851359820559373,0.221,0.103,0.0045066366075657
"Cand1",1.7189719125726e-08,0.851251440959661,0.274,0.132,0.000318869289782216
"Strbp",0.00614933619139287,0.850949905784379,0.078,0.04,1
"Cd177",0.0171099503329354,0.850949905784379,0.078,0.044,1
"Hist1h2ag",0.0179026437957506,0.850949905784379,0.075,0.041,1
"Pcdhga6",0.0270955032719631,0.850949905784379,0.071,0.04,1
"Ankle1",0.0319859561550328,0.850949905784379,0.071,0.041,1
"Wdr44",5.62885935425352e-07,0.850949905784378,0.224,0.109,0.0104415341021403
"Tsn",3.0797251216367e-06,0.850595478797977,0.235,0.125,0.0571289010063608
"2310011J03Rik",2.87843689165536e-08,0.850435667660634,0.306,0.16,0.00053395004340207
"Zdhhc7",3.57925803697689e-07,0.850435667660634,0.295,0.163,0.00663952365859213
"Trappc6b",3.71092157755794e-09,0.850214649653172,0.335,0.171,6.88375952636998e-05
"Kif3c",0.00358530428113922,0.850013394851857,0.096,0.05,1
"Ctif",0.00444777634982616,0.850013394851857,0.096,0.051,1
"Dpy19l4",0.00640804661304284,0.850013394851857,0.096,0.053,1
"Cdan1",0.00650697373890483,0.850013394851857,0.096,0.053,1
"Alkbh8",0.00796882438685517,0.850013394851857,0.093,0.051,1
"Cpne1",1.31833673375938e-09,0.849771473992584,0.302,0.144,2.44551464112364e-05
"Uqcrb",1.78631556537876e-06,0.849660441934894,0.21,0.103,0.033136153737776
"Plxnd1",3.20611122918724e-15,0.849361034433375,0.594,0.326,5.94733633014233e-11
"Mvb12b",5.37183943724475e-06,0.849361034433375,0.21,0.107,0.0996476215608901
"Fam189b",0.00245729134267468,0.849361034433375,0.11,0.059,1
"Ubfd1",0.000569690163899709,0.848880536496914,0.125,0.064,1
"Rfx5",6.80124186034601e-05,0.848511890770904,0.146,0.071,1
"Xrn1",6.9917054925332e-05,0.848220113028806,0.157,0.078,1
"Nelfcd",1.09488257574786e-05,0.847622847426862,0.203,0.106,0.203100717801227
"Anapc11",5.17667813792006e-12,0.847573599443759,0.495,0.277,9.60273794584172e-08
"Cdk14",1.47224386816042e-06,0.847482350271287,0.221,0.11,0.0273101237543758
"Exoc7",3.05756577302513e-08,0.847080093182137,0.281,0.139,0.000567178450896162
"Keap1",2.0718254661159e-11,0.846691024342061,0.395,0.196,3.84323623964499e-07
"Emilin2",1.1065253863354e-24,0.846458643661053,0.829,0.531,2.05260459165217e-20
"Vamp2",1.37042287300793e-06,0.845713257418231,0.274,0.149,0.0254213442942971
"Crtc3",3.02004840048466e-08,0.845713257418231,0.288,0.144,0.000560218978289905
"Med1",3.59204629305813e-06,0.845713257418231,0.21,0.106,0.0666324587362284
"Dhx37",3.1998017754933e-05,0.845713257418231,0.171,0.086,0.593563229354007
"Ap1g2",3.35891322183778e-05,0.845713257418231,0.178,0.092,0.623078402650909
"Pqbp1",5.05851724569161e-05,0.845713257418231,0.199,0.11,0.938354949075795
"Snapc5",0.000358942094554707,0.845713257418231,0.132,0.067,1
"P2ry12",0.00107959069001329,0.845713257418231,0.125,0.066,1
"Syt11",0.0155587996168306,0.845713257418231,0.068,0.035,1
"Azin2",0.019350843666532,0.845713257418231,0.068,0.036,1
"Sorcs2",0.024500614679041,0.845713257418231,0.064,0.035,1
"Ttbk2",0.0285040472103881,0.845713257418231,0.068,0.038,1
"Ifit1bl1",0.0429662244993829,0.845713257418231,0.064,0.037,1
"Taf5l",0.00177910909533804,0.845713257418231,0.11,0.058,1
"Hdhd5",0.00882473595305236,0.845713257418231,0.085,0.046,1
"Mfsd4b4",0.0108193001781606,0.845713257418231,0.085,0.047,1
"Dscc1",0.0760121736605483,0.845713257418231,0.05,0.029,1
"Slc14a1",0.142591045368297,0.845713257418231,0.032,0.018,1
"Prss36",0.173749619991622,0.845713257418231,0.032,0.019,1
"Bcl6b",0.173749619991622,0.845713257418231,0.032,0.019,1
"Zfp952",0.173749619991622,0.845713257418231,0.032,0.019,1
"Ccdc92",0.349725804323101,0.845713257418231,0.014,0.008,1
"Aifm3",0.349725804323101,0.845713257418231,0.014,0.008,1
"6330409D20Rik",0.435052900552095,0.845713257418231,0.014,0.009,1
"Nr4a2",0.435052900552095,0.845713257418231,0.014,0.009,1
"Olfr1233",0.435052900552095,0.845713257418231,0.014,0.009,1
"Trbv16",0.435052900552095,0.845713257418231,0.014,0.009,1
"Fam131b",0.435052900552095,0.845713257418231,0.014,0.009,1
"Olfr591",0.435052900552095,0.845713257418231,0.014,0.009,1
"Olfr625-ps1",0.435052900552095,0.845713257418231,0.014,0.009,1
"Slc12a3",0.435052900552095,0.845713257418231,0.014,0.009,1
"Fam92b",0.435052900552095,0.845713257418231,0.014,0.009,1
"Osbp2",0.435052900552095,0.845713257418231,0.014,0.009,1
"Hist1h2ab",0.435052900552095,0.845713257418231,0.014,0.009,1
"Sftpc",0.435052900552095,0.845713257418231,0.014,0.009,1
"Gm29666",0.435052900552095,0.845713257418231,0.014,0.009,1
"Mep1b",0.435052900552095,0.845713257418231,0.014,0.009,1
"Usp51",0.435052900552095,0.845713257418231,0.014,0.009,1
"Rflna",0.798503781551334,0.845713257418231,0.011,0.009,1
"Cnn1",0.798503781551334,0.845713257418231,0.011,0.009,1
"Abhd2",5.59993612363448e-14,0.845070488398514,0.512,0.269,1.0387881509342e-09
"Ccnd1",1.78610346906733e-08,0.84453506622095,0.285,0.141,0.00033132219351199
"Gpr132",4.52312762350364e-09,0.844474360784873,0.295,0.142,8.39040174159924e-05
"Cd38",4.95785343613176e-07,0.844044437057612,0.238,0.119,0.00919681812402441
"Gna12",3.90375851620469e-09,0.84391997559518,0.37,0.202,7.2414720475597e-05
"Dusp5",1.10663753281608e-06,0.84391997559518,0.217,0.106,0.0205281262337382
"Nup88",2.61646504475403e-05,0.84360559445624,0.189,0.098,0.485354265801873
"Dip2a",0.000104779357571025,0.84360559445624,0.185,0.101,1
"Msh3",8.72051385886035e-06,0.84340309673103,0.178,0.086,0.16176553208186
"Rnf150",1.71171534064091e-05,0.843157552514474,0.16,0.076,0.31752319568889
"Rxylt1",0.000249394141907132,0.843157552514474,0.146,0.076,1
"Mcoln1",4.20251617883869e-07,0.84285360327899,0.263,0.137,0.00779566751174578
"Elf1",0.000179560914343665,0.84285360327899,0.139,0.069,1
"Gli3",0.000114014234780971,0.842467597914577,0.128,0.06,1
"Sipa1l2",0.00157622813396417,0.842467597914577,0.121,0.065,1
"Zfp511",0.00215095600953226,0.841961122557123,0.11,0.059,1
"Mmp2",2.81191110622761e-19,0.841907128468871,0.637,0.332,5.21609510205222e-15
"Cul7",2.1588970809908e-08,0.841643593109184,0.338,0.182,0.000400475408523793
"Inafm2",1.83799366289493e-06,0.841643593109184,0.196,0.092,0.034094782446701
"Gucd1",1.18288911626053e-07,0.841525460454797,0.274,0.139,0.00219425931066328
"Samhd1",3.09348942850852e-18,0.84134084865751,0.662,0.356,5.7384228898833e-14
"Slc52a3",0.0122311649224117,0.841267352387039,0.089,0.05,1
"Med19",0.0123916498666448,0.841267352387039,0.089,0.05,1
"Smad4",5.81237360299391e-06,0.840642267870809,0.228,0.121,0.107819530335537
"Nsmaf",2.34111893655367e-05,0.840642267870809,0.217,0.12,0.434277562730705
"Smim1",0.0179782135405079,0.840258827326123,0.075,0.041,1
"Atxn7l2",0.027221274454489,0.840258827326123,0.071,0.04,1
"Gfra1",0.208946465712498,0.840258827326123,0.057,0.04,1
"Cd300lg",0.000158614069555502,0.840258827326123,0.139,0.069,1
"Galnt11",2.40255175899623e-05,0.839812655978547,0.196,0.103,0.445673351293801
"Tmem234",7.45783364282144e-13,0.839286988258798,0.473,0.249,1.38342814074338e-08
"Pskh1",5.29852875971896e-05,0.839286988258798,0.181,0.096,0.982877084927867
"Tbl2",0.00111088015870584,0.838658499884281,0.114,0.059,1
"LTO1",1.09017057869034e-07,0.83865849988428,0.278,0.142,0.00202226642347058
"Rbsn",0.00108005693767114,0.83865849988428,0.16,0.094,1
"Slc2a13",0.0392876875682595,0.83865849988428,0.057,0.031,1
"Snca",0.0476245595814511,0.83865849988428,0.057,0.032,1
"Phc1",0.0572558252403939,0.83865849988428,0.057,0.033,1
"Siglecg",0.170906846707641,0.83865849988428,0.05,0.033,1
"Tnrc6a",4.76079678898568e-09,0.838349869004745,0.342,0.18,8.83127804356844e-05
"Coa5",5.77241962173963e-11,0.838100073308356,0.377,0.188,1.0707838398327e-06
"Tmem184b",4.3723623075176e-10,0.838012998736649,0.342,0.169,8.11073208044514e-06
"Gtf2b",0.00281863265451845,0.83744564143463,0.1,0.052,1
"Gm15056",0.0068946885783423,0.83744564143463,0.093,0.05,1
"Gnb4",0.00776501236888417,0.83744564143463,0.096,0.054,1
"Nnmt",1.03225236833655e-07,0.836943047790499,0.327,0.18,0.0019148281432643
"Cul9",0.000438263928964383,0.836943047790499,0.132,0.068,1
"Tshz2",0.000456310719930168,0.836943047790499,0.132,0.068,1
"Zwint",0.00166427544421123,0.836943047790499,0.132,0.073,1
"Utrn",3.44652877309111e-07,0.836788027638747,0.278,0.148,0.006393310874084
"Fmnl2",5.26156169145382e-09,0.836668117815224,0.327,0.169,9.76019693764683e-05
"Ccnc",2.40519765592747e-06,0.836375392838895,0.246,0.131,0.0446164165174545
"Pglyrp1",3.88468724142856e-15,0.836375392838895,0.445,0.202,7.20609483284998e-11
"Comt",9.97906900913257e-11,0.83616948474736,0.359,0.177,1.85111730119409e-06
"Mark1",0.0896378655709745,0.835729168845609,0.036,0.019,1
"Prpsap2",0.106582764681112,0.835729168845609,0.039,0.022,1
"Lyrm9",0.106582764681112,0.835729168845609,0.039,0.022,1
"Trim46",0.128949035226936,0.835729168845609,0.039,0.023,1
"Pi15",0.377465472564124,0.835729168845609,0.032,0.023,1
"Fam117b",2.09091143654517e-06,0.835729168845609,0.235,0.122,0.0387864071479129
"Nsrp1",3.20683760543779e-05,0.835729168845609,0.185,0.096,0.594868375808711
"Klhl6",0.000563847330485241,0.835729168845609,0.146,0.079,1
"Zfp810",0.0136943849457237,0.835729168845609,0.082,0.045,1
"Rrp15",0.0164243738217484,0.835729168845609,0.082,0.046,1
"Rabl2",0.0164243738217484,0.835729168845609,0.082,0.046,1
"Scd2",1.09748284865615e-11,0.835399748809724,0.423,0.21,2.03583068425715e-07
"Rapgef2",1.47774991451056e-05,0.835099583393379,0.235,0.131,0.274122609141708
"Creld2",8.64155876446852e-11,0.835099583393379,0.423,0.232,1.60300915080891e-06
"Arhgap4",1.23219432435142e-08,0.834824941275495,0.331,0.175,0.000228572047167189
"Abi2",0.0209074320826883,0.83412528314302,0.096,0.059,1
"Mob3c",6.771218276162e-06,0.834125283143019,0.203,0.103,0.125606099022805
"Vwa1",0.0240594973436521,0.834125283143019,0.139,0.096,1
"Adpgk",5.14171443052504e-07,0.833887822021442,0.256,0.133,0.00953788026862394
"Spata2",0.000122869159313531,0.833740615752155,0.16,0.083,1
"Plbd2",6.08759728354654e-13,0.83367006659246,0.477,0.248,1.12924929609788e-08
"Hexa",2.92193009772562e-14,0.833255141354947,0.534,0.286,5.42018033128102e-10
"Bnc2",1.48796037646697e-05,0.833113220638598,0.189,0.096,0.276016649834624
"Mtss1",0.000231763202427429,0.833113220638598,0.132,0.065,1
"Prdm11",0.0299068776438962,0.833113220638597,0.064,0.035,1
"Troap",0.0299068776438962,0.833113220638597,0.064,0.035,1
"Taf3",0.0360750689265378,0.833113220638597,0.064,0.036,1
"Mks1",0.0360750689265378,0.833113220638597,0.064,0.036,1
"Extl2",0.0542120403481623,0.833113220638597,0.06,0.035,1
"Tmem158",0.0753506518085064,0.833113220638597,0.06,0.037,1
"Slc40a1",4.91180804370644e-06,0.832623257977787,0.203,0.101,0.0911140392107545
"Jmjd6",1.32548419584662e-10,0.832302338158671,0.356,0.174,2.45877318329547e-06
"Upf3a",1.81140753670656e-05,0.832143558874153,0.267,0.16,0.336016098059068
"Cep128",0.0226722086729595,0.831907457893201,0.082,0.048,1
"Dock8",1.86871510171873e-09,0.8319074578932,0.327,0.163,3.46646651368824e-05
"Ino80b",1.77635985775283e-05,0.8319074578932,0.235,0.131,0.329514753613149
"Rrp7a",0.00011949065486089,0.8319074578932,0.171,0.092,1
"Foxj2",3.84284741530016e-07,0.831638072206508,0.267,0.139,0.00712848195538179
"Ssrp1",3.92274140989749e-09,0.831357964441161,0.359,0.192,7.27668531535984e-05
"Mxra8",1.16034070109648e-08,0.831213687723116,0.306,0.153,0.000215243200053398
"Fos",9.94111912313454e-08,0.830966672049045,0.235,0.11,0.00184407759734146
"Ano6",3.84348798875009e-07,0.83076291595226,0.249,0.125,0.00712967021913143
"Tmed7",1.93347194096801e-13,0.83076291595226,0.523,0.285,3.58659045049567e-09
"Il1r2",9.56911019826938e-12,0.830623921295291,0.456,0.243,1.77506994177897e-07
"Homer3",6.6364997213852e-06,0.83044650076492,0.164,0.075,0.123107069831695
"Ubr2",7.06141915510535e-07,0.829888290256549,0.228,0.112,0.0130989325327204
"Cacnb3",0.00015759614051241,0.829888290256549,0.192,0.109,1
"Zfand3",3.09917464656464e-15,0.829646392576156,0.587,0.322,5.7489689693774e-11
"Raly",2.98796734388643e-11,0.82863974405929,0.374,0.182,5.54267942290932e-07
"Adamts14",0.000101714755055459,0.82863974405929,0.157,0.08,1
"Ighj1",0.0104017677731116,0.82863974405929,0.046,0.02,1
"Sdc2",0.0227638265524899,0.82863974405929,0.071,0.04,1
"Tmem150b",0.0235075819385749,0.82863974405929,0.068,0.037,1
"Pgm5",0.0832232423994996,0.82863974405929,0.043,0.024,1
"Rgs18",0.0963793727628977,0.82863974405929,0.046,0.027,1
"Cdk5r1",0.0963793727628977,0.82863974405929,0.046,0.027,1
"Bpifb9b",0.199776758965845,0.82863974405929,0.021,0.012,1
"Sla2",0.250889599234886,0.82863974405929,0.021,0.012,1
"Klrc1",0.250889599234886,0.82863974405929,0.021,0.012,1
"Me3",0.250889599234886,0.82863974405929,0.021,0.012,1
"Rarb",0.250889599234886,0.82863974405929,0.021,0.012,1
"Ccdc166",0.250889599234886,0.82863974405929,0.021,0.012,1
"Odaph",0.307272714227562,0.82863974405929,0.021,0.013,1
"Flt3",0.307272714227562,0.82863974405929,0.021,0.013,1
"Cd209e",0.307272714227562,0.82863974405929,0.021,0.013,1
"Spata33",0.307272714227562,0.82863974405929,0.021,0.013,1
"Khdc3",0.307272714227562,0.82863974405929,0.021,0.013,1
"Ect2l",0.307272714227562,0.82863974405929,0.021,0.013,1
"Amhr2",0.307272714227562,0.82863974405929,0.021,0.013,1
"Baiap3",0.307272714227562,0.82863974405929,0.021,0.013,1
"Frs3",0.307272714227562,0.82863974405929,0.021,0.013,1
"Oprm1",0.552228370439786,0.82863974405929,0.018,0.013,1
"Rrbp1",2.01509195826456e-18,0.828639744059289,0.733,0.46,3.73799558258076e-14
"Cd180",5.08938272130819e-11,0.828639744059289,0.37,0.182,9.44080494802669e-07
"Lpcat1",4.5505992374246e-06,0.828639744059289,0.21,0.106,0.0844136158542264
"Hps3",4.65864044529361e-06,0.828639744059289,0.199,0.099,0.0864177802601964
"Armt1",0.000698810164763847,0.828639744059289,0.132,0.069,1
"Ptcd2",0.00314842754372351,0.828639744059289,0.132,0.077,1
"Pepd",7.84395424076702e-09,0.827791349420969,0.313,0.158,0.000145505351166228
"Agps",4.22813069870718e-08,0.82765328587324,0.27,0.132,0.000784318244610182
"Vps13d",4.82665229679087e-08,0.827565910707971,0.263,0.128,0.000895344001054706
"Cd2ap",1.12404210179973e-06,0.827461552862008,0.235,0.12,0.0208509809883849
"Nxpe5",7.13835642123477e-11,0.827334728103376,0.384,0.196,1.32416511613905e-06
"Eif1ad",4.92561462004714e-05,0.826976694836645,0.174,0.09,0.913701512018745
"Lgals8",4.56931142180833e-15,0.826785975682307,0.509,0.254,8.47607268745446e-11
"Cebpd",2.15012537706352e-16,0.826408196760707,0.619,0.342,3.98848257445283e-12
"Dcaf12",4.57531990215382e-11,0.826234249478006,0.402,0.205,8.48721841849534e-07
"Med26",0.021068352676618,0.825813699980527,0.096,0.059,1
"Dctn1",1.16269232106443e-05,0.825813699980526,0.196,0.1,0.215679425557452
"Mgat2",1.47546320113732e-10,0.825675504181686,0.406,0.214,2.73698423810972e-06
"Il6st",1.7253547576287e-18,0.825589138529238,0.797,0.608,3.20053307540124e-14
"Itprip",6.14663596769044e-09,0.825575611847155,0.281,0.134,0.000114020097200658
"Slc1a5",9.42307708004996e-16,0.825487076696159,0.544,0.284,1.74798079834927e-11
"Tysnd1",3.41590109727029e-05,0.824954697251434,0.16,0.078,0.633649653543639
"Hdgfl3",4.63857692281657e-05,0.824954697251434,0.157,0.077,0.860456019182473
"Samd14",0.00955331549044527,0.824954697251434,0.078,0.041,1
"Ccdc115",2.87984647750588e-07,0.824954697251434,0.292,0.158,0.00534211521577341
"Gab1",6.44175776878063e-06,0.824954697251433,0.221,0.116,0.119494606610881
"Ctdnep1",1.31844328932436e-11,0.824539234313821,0.491,0.277,2.44571230169669e-07
"Ythdf3",8.38109639261271e-10,0.82444464066458,0.324,0.158,1.55469338082966e-05
"Dolk",0.000121929173056331,0.824294273783325,0.132,0.063,1
"Ift57",1.89372640399811e-07,0.823345444389777,0.263,0.133,0.0035128624794165
"Bmp1",9.91378992475915e-14,0.823345444389777,0.505,0.262,1.83900803104282e-09
"Adap2",2.66114173181254e-08,0.823345444389777,0.295,0.15,0.000493641791251225
"Enc1",0.000282816693829585,0.823345444389776,0.153,0.082,1
"Calml4",0.0330794202813259,0.823345444389776,0.053,0.028,1
"Zfp729b",0.0499303911096131,0.823345444389776,0.053,0.03,1
"Bmper",0.0603818458496325,0.823345444389776,0.053,0.031,1
"Bco2",0.0603818458496325,0.823345444389776,0.053,0.031,1
"Fhod1",5.26825640803341e-07,0.822838791165644,0.242,0.121,0.00977261563690198
"Tmtc3",8.8455254233867e-05,0.822696604693259,0.185,0.101,1
"Gpatch4",0.000575768481951338,0.822696604693259,0.167,0.096,1
"Fam151b",0.0194786902309945,0.821866515463864,0.082,0.047,1
"Klra17",0.0463436778101987,0.821866515463864,0.078,0.049,1
"Rap1gds1",1.3406485146108e-13,0.821866515463863,0.491,0.254,2.48690299460303e-09
"Ostm1",5.4825595220772e-07,0.821866515463863,0.253,0.13,0.0101701479134532
"Wipi1",5.22229308924999e-06,0.821866515463863,0.224,0.118,0.0968735368055874
"Rcan3",2.61495966896418e-05,0.821866515463863,0.171,0.085,0.485075018592855
"Chmp6",3.4768616660498e-07,0.821649552527761,0.324,0.186,0.00644957839052239
"Cog1",0.000139111964226354,0.821465711171554,0.185,0.103,1
"Scyl2",1.46887889347447e-06,0.82117107315544,0.217,0.107,0.0272477034739514
"Rpp14",0.00279022006320559,0.82117107315544,0.107,0.057,1
"Ttl",0.00378162139443328,0.82117107315544,0.11,0.061,1
"Tspan13",1.2407984448104e-06,0.820945352269289,0.242,0.125,0.023016811151233
"Uprt",0.000204206442985811,0.820766900288,0.149,0.078,1
"Fbxo22",5.21726663472437e-08,0.820622276455401,0.295,0.153,0.000967802960741371
"Tmem241",8.79417653547565e-07,0.820316480352749,0.21,0.1,0.0163131974733073
"Knop1",4.79450391791934e-06,0.820316480352749,0.203,0.101,0.0889380476774038
"Sdhaf2",1.42341643022188e-06,0.820178165311094,0.235,0.12,0.0264043747806158
"Ddost",1.46572936571419e-11,0.820071374161047,0.537,0.324,2.71892797339982e-07
"Pgam5",4.14091459945606e-07,0.820071374161047,0.249,0.126,0.007681396581991
"Fam8a1",7.33357796493956e-07,0.820071374161047,0.256,0.134,0.0136037871249629
"Batf",1.40887361551567e-08,0.819986432299862,0.288,0.141,0.000261346055678156
"Bud31",1.40577249239729e-11,0.81924104605704,0.456,0.249,2.60770797339697e-07
"Ndst2",1.75503133667172e-13,0.81924104605704,0.47,0.235,3.25558312952603e-09
"Hnrnpll",4.39080244279954e-08,0.81924104605704,0.359,0.205,0.000814493853139315
"Cnot6",1.56618558349537e-05,0.81924104605704,0.157,0.073,0.290527425738392
"Zc3hc1",0.000203109709122603,0.81924104605704,0.153,0.08,1
"Tbck",0.000296209322929808,0.81924104605704,0.125,0.061,1
"Stt3a",0.000743670641620346,0.81924104605704,0.121,0.062,1
"Myl9",0.00884902161142054,0.81924104605704,0.096,0.054,1
"Tmub1",0.0100071295047287,0.81924104605704,0.093,0.052,1
"Rhobtb1",0.014170080059299,0.81924104605704,0.093,0.054,1
"Taf1",0.0147336206000863,0.81924104605704,0.089,0.051,1
"Abitram",0.0312222287149619,0.81924104605704,0.06,0.033,1
"Adgrg3",0.0456317593689598,0.81924104605704,0.06,0.035,1
"Grrp1",0.0569911843295934,0.81924104605704,0.057,0.033,1
"Heyl",0.0574519008935472,0.81924104605704,0.057,0.033,1
"Mex3b",0.117971498714307,0.81924104605704,0.028,0.015,1
"Foxd1",0.148787011667291,0.81924104605704,0.028,0.016,1
"Efna2",0.183819071375324,0.81924104605704,0.028,0.017,1
"Plekhg4",0.222976079683154,0.81924104605704,0.028,0.017,1
"Snapc1",0.222976079683154,0.81924104605704,0.028,0.017,1
"Ssbp3",2.51253536907182e-07,0.81924104605704,0.228,0.108,0.00466075310962823
"Yaf2",9.76866977475536e-06,0.81924104605704,0.231,0.126,0.181208824321712
"Sbno2",2.34854345735503e-19,0.818451177413773,0.715,0.413,4.35654811339357e-15
"Pam",3.73591299811856e-10,0.818004273550188,0.427,0.235,6.93011861150992e-06
"Fer",4.78591406171253e-05,0.817846463985287,0.153,0.074,0.887787058447674
"Scaf8",2.290508984572e-08,0.817642491831562,0.345,0.189,0.000424889416638105
"Man2b1",4.97854163180451e-15,0.817445532395426,0.552,0.289,9.23519472699736e-11
"Ssr2",2.60320855501227e-12,0.816981538874915,0.484,0.262,4.82895186954777e-08
"Terf2ip",0.0093944667230592,0.816981538874915,0.096,0.054,1
"Zcchc7",0.0107219602803054,0.816981538874915,0.1,0.058,1
"Cfap20",0.0246275300656699,0.816981538874915,0.089,0.054,1
"Cbll1",0.0262970509355044,0.816981538874915,0.093,0.057,1
"Plod1",4.64376119171174e-09,0.816661579893588,0.363,0.196,8.61417701062527e-05
"Ocel1",5.56803138905174e-05,0.816566911758715,0.164,0.083,1
"Exoc6",8.01090257032118e-05,0.816566911758715,0.164,0.084,1
"Wdr53",0.029811739720792,0.81596591402418,0.064,0.035,1
"Tacc3",0.101944561454471,0.81596591402418,0.06,0.039,1
"Arap3",1.29703880025186e-07,0.815965914024179,0.263,0.132,0.00240600697446719
"Gm5617",4.05809325079993e-05,0.815965914024179,0.199,0.108,0.752776298023387
"Scamp3",3.56612863005504e-09,0.815700688351791,0.331,0.17,6.6151686087521e-05
"Rassf4",2.40181976256094e-17,0.815578561346086,0.655,0.353,4.45537565955055e-13
"Trim30a",1.00558020290174e-17,0.81544024630443,0.566,0.273,1.86535127638272e-13
"Gfpt1",7.88756189077559e-07,0.81524797669118,0.249,0.129,0.0146314273073887
"Enpp4",0.00607356361402904,0.815016460195315,0.103,0.058,1
"Cmpk1",5.01378667010088e-11,0.814653776561388,0.434,0.236,9.30057427303714e-07
"Mycbp",0.000223480587659676,0.814564558847567,0.142,0.073,1
"Dram1",2.56489785660304e-19,0.814375290885224,0.68,0.351,4.75788552399864e-15
"Ckb",0.000676915666268598,0.814300304786769,0.157,0.088,1
"Tmco1",0.000183682580819966,0.814126914360398,0.189,0.106,1
"Dck",6.55397247379953e-10,0.81406080695136,0.381,0.201,1.21576189388981e-05
"Nucb1",8.13428474267626e-12,0.814041037099687,0.516,0.301,1.50890981976645e-07
"Mylip",8.6246208971324e-08,0.813913229246938,0.27,0.135,0.00159986717641806
"Rusc2",2.95571978381434e-09,0.813786615964932,0.327,0.164,5.4828601989756e-05
"Dapk1",2.04045151676542e-09,0.813740867679951,0.338,0.171,3.78503756359985e-05
"Rnd3",9.24469802982616e-06,0.813291779725854,0.185,0.091,0.171489148453275
"Ahctf1",5.28886563246787e-05,0.813291779725854,0.178,0.092,0.98108457482279
"9530068E07Rik",1.05306662830196e-08,0.813291779725853,0.313,0.16,0.000195343859550013
"Ndufa7",2.84355169794153e-08,0.813291779725853,0.31,0.161,0.000527478839968155
"Acss1",0.110861274140667,0.813291779725853,0.036,0.02,1
"Chn1",0.136329763168654,0.813291779725853,0.036,0.021,1
"Ggact",0.164279275109127,0.813291779725853,0.036,0.021,1
"4931414P19Rik",0.287917309484031,0.813291779725853,0.032,0.021,1
"Slc39a7",2.67326373240211e-14,0.812814776897607,0.548,0.295,4.95890422360591e-10
"Zfp865",8.7000793078022e-06,0.8123546604718,0.192,0.096,0.161386471159731
"Dhx30",0.000197205619762861,0.81213065689385,0.157,0.083,1
"Pcsk7",0.000666699267440596,0.81213065689385,0.146,0.08,1
"Map3k14",9.47377607168301e-09,0.81213065689385,0.306,0.152,0.00017573854612972
"Pcdh7",4.74946457817168e-08,0.811973045593001,0.26,0.125,0.000881025679250846
"Atp9b",4.74101255180006e-11,0.811910549327493,0.374,0.183,8.79457828358911e-07
"Fbxo30",2.84301009991484e-06,0.811481622598931,0.203,0.099,0.0527378373534203
"Cenpn",0.0113435568190628,0.81106711461134,0.082,0.045,1
"5730480H06Rik",0.0293124115037241,0.81106711461134,0.078,0.046,1
"2610002M06Rik",0.000124448111284706,0.81106711461134,0.164,0.086,1
"Ehd4",1.5131473220731e-12,0.810970467815732,0.555,0.327,2.80688828244561e-08
"Rheb",3.9415922653797e-09,0.810278541188651,0.367,0.196,7.31165365227934e-05
"Mafb",1.35191239824539e-13,0.81008934768751,0.566,0.323,2.50779749874519e-09
"Paics",7.67862571008759e-11,0.810017391028182,0.452,0.248,1.42438506922125e-06
"Zfp260",7.38669902571363e-06,0.809903181477704,0.21,0.108,0.137023266926988
"Ptgr2",4.02799241959082e-08,0.809694034617249,0.288,0.145,0.000747192593834096
"Lrrc25",2.71057136877988e-12,0.809437871026681,0.466,0.243,5.02810988908668e-08
"Ppp1r37",1.93730965755025e-06,0.809187381393117,0.224,0.113,0.0359370941475572
"Flywch1",1.16444198343213e-05,0.809187381393117,0.214,0.113,0.216003987926661
"Tent5a",1.2519546484709e-11,0.809187381393117,0.416,0.213,2.32237587291352e-07
"Slc39a1",2.82075882748034e-07,0.809187381393117,0.26,0.131,0.00523250762497603
"Lamb2",7.35778786367464e-07,0.809187381393117,0.249,0.128,0.0136486964871165
"Pkib",2.28201918923382e-05,0.809187381393117,0.178,0.089,0.423314559602874
"BC017158",0.00232664705140645,0.809187381393117,0.125,0.069,1
"Cryz",0.0126299705578602,0.809187381393117,0.089,0.05,1
"Trmt12",0.0259667148927651,0.809187381393117,0.085,0.051,1
"Mmab",0.0371904876961,0.809187381393117,0.082,0.05,1
"Klhl4",0.154275954048927,0.809187381393117,0.039,0.024,1
"Syt15",0.212400270036062,0.809187381393117,0.039,0.026,1
"Gpr1",0.710645398505397,0.809187381393117,0.028,0.025,1
"Slc9a3r1",1.04383874942967e-13,0.808942379262803,0.498,0.258,1.93632088019204e-09
"Lnpep",1.95880774609447e-10,0.80887648923786,0.42,0.229,3.63358836900524e-06
"Gtf3c6",1.10901669045049e-07,0.808702686263112,0.295,0.156,0.00205722596078566
"Med27",0.000913806262397343,0.808352729914304,0.164,0.095,1
"Zfp516",5.02130408057385e-08,0.808352729914304,0.317,0.168,0.000931451906946449
"H2-M3",7.94620265901588e-08,0.808238551999568,0.299,0.157,0.00147402059324745
"Lsm7",9.41069504486144e-07,0.808238551999568,0.278,0.153,0.017456839308218
"Fbxo7",3.30027925215525e-06,0.808088185118314,0.249,0.135,0.0612201801274799
"Slc10a3",0.000430959153934351,0.808088185118314,0.135,0.07,1
"Aox1",0.000499167330044541,0.808088185118314,0.125,0.063,1
