"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Abhd6",0.743374697335008,0.644066021066039,0.02,0.024,1
"Armc2",0.85426909674654,0.644066021066039,0.013,0.012,1
"Ikbkg",0.857017480236608,0.644066021066039,0.027,0.024,1
"Kif1a",0.905633099168758,0.644066021066039,0.013,0.012,1
"Fut7",0.905633099168758,0.644066021066039,0.013,0.012,1
"Olfr355",0.905633099168758,0.644066021066039,0.013,0.012,1
"Olfr1245",0.905633099168758,0.644066021066039,0.013,0.012,1
"Olfr1305",0.905633099168758,0.644066021066039,0.013,0.012,1
"Orm2",0.905633099168758,0.644066021066039,0.013,0.012,1
"1700012P22Rik",0.905633099168758,0.644066021066039,0.013,0.012,1
"D630045J12Rik",0.905633099168758,0.644066021066039,0.013,0.012,1
"Vmn2r24",0.905633099168758,0.644066021066039,0.013,0.012,1
"Tas2r104",0.905633099168758,0.644066021066039,0.013,0.012,1
"Syne4",0.905633099168758,0.644066021066039,0.013,0.012,1
"Hydin",0.905633099168758,0.644066021066039,0.013,0.012,1
"Trpc6",0.905633099168758,0.644066021066039,0.013,0.012,1
"Hyls1",0.905633099168758,0.644066021066039,0.013,0.012,1
"Rspo3",0.905633099168758,0.644066021066039,0.013,0.012,1
"BC025920",0.905633099168758,0.644066021066039,0.013,0.012,1
"Gm21885",0.905633099168758,0.644066021066039,0.013,0.012,1
"Mdga2",0.905633099168758,0.644066021066039,0.013,0.012,1
"Zfp595",0.905633099168758,0.644066021066039,0.013,0.012,1
"Olfr735",0.905633099168758,0.644066021066039,0.013,0.012,1
"Traj38",0.905633099168758,0.644066021066039,0.013,0.012,1
"Jph4",0.905633099168758,0.644066021066039,0.013,0.012,1
"Muc19",0.905633099168758,0.644066021066039,0.013,0.012,1
"Ldhal6b",0.905633099168758,0.644066021066039,0.013,0.012,1
"Vmn1r228",0.905633099168758,0.644066021066039,0.013,0.012,1
"Gm16181",0.905633099168758,0.644066021066039,0.013,0.012,1
"Trdmt1",0.350415179559381,0.644066021066039,0.067,0.049,1
"Bnip3",3.97856255586524e-05,0.643057496005123,0.353,0.202,0.694497879751837
"Rtp4",0.0210206958217716,0.642755075913692,0.247,0.175,1
"Necap1",0.00021543427692805,0.642270507404425,0.38,0.245,1
"Nfil3",0.0250360607550481,0.641806513883914,0.16,0.101,1
"Osgin1",0.08280330844095,0.641217658757008,0.127,0.085,1
"Rcc1",0.0333108317188603,0.641019145507175,0.22,0.155,1
"Atp2a1",5.99432247673516e-31,0.640547959765202,1,0.823,1.04636893153889e-26
"Popdc3",0.00409123255372775,0.640213695570433,0.2,0.117,1
"Cog3",0.14937685936954,0.640213695570433,0.1,0.069,1
"Shc2",0.0569843017464997,0.639841435204314,0.167,0.114,1
"Actn3",1.91315786773445e-17,0.639271171827794,0.86,0.489,3.33960837391725e-13
"Magee1",0.198058232212497,0.638116754734853,0.067,0.044,1
"Wdr12",0.124408962827716,0.638116754734853,0.12,0.084,1
"Steap2",0.022661872103286,0.637774275198315,0.253,0.179,1
"Parp4",0.0350076299621648,0.637389956210217,0.24,0.175,1
"Aldh1a2",0.273545324613026,0.63589208962034,0.047,0.03,1
"Ngef",0.29579035856148,0.63589208962034,0.047,0.031,1
"4931428F04Rik",0.317047669135512,0.63589208962034,0.047,0.031,1
"Zfp287",0.317047669135512,0.63589208962034,0.047,0.031,1
"Nrg1",0.337987548752926,0.63589208962034,0.047,0.032,1
"Traf3ip3",0.59043755420693,0.63589208962034,0.04,0.032,1
"Pik3c2a",0.338300498374883,0.635892089620339,0.087,0.067,1
"C1galt1c1",0.015793989473221,0.635231363691277,0.213,0.141,1
"Dck",0.104101687726024,0.634454426281748,0.173,0.126,1
"Hilpda",1.50717027658836e-06,0.634332138081557,0.407,0.226,0.0263091643481265
"Cyb5d1",0.0448738771898989,0.634012356402116,0.147,0.095,1
"Vegfa",0.0266713815121517,0.633267355073457,0.407,0.346,1
"Rbm15",0.08868527274669,0.631009868240593,0.14,0.097,1
"Atp2a3",0.101902806833837,0.631009868240593,0.093,0.059,1
"Ifit1",0.214476425097444,0.631009868240593,0.06,0.039,1
"Mybl1",0.605540699748408,0.631009868240593,0.027,0.02,1
"Vmn2r31",0.605540699748408,0.631009868240593,0.027,0.02,1
"Echdc3",0.64256491142284,0.631009868240593,0.027,0.021,1
"Zgrf1",0.64256491142284,0.631009868240593,0.027,0.021,1
"Fbxo27",0.64256491142284,0.631009868240593,0.027,0.021,1
"Gdnf",0.64256491142284,0.631009868240593,0.027,0.021,1
"Kbtbd8",0.978092160234242,0.631009868240593,0.02,0.02,1
"Zbp1",0.00710616547036752,0.631009868240593,0.38,0.289,1
"Dusp6",0.000386321987545346,0.630260221541009,0.46,0.318,1
"B4galt5",3.42080312715428e-05,0.629617977113921,0.553,0.394,0.59713539387605
"Hoxb2",0.120312033895471,0.628323284520292,0.153,0.112,1
"Nufip1",0.0407381968204499,0.627764208736938,0.147,0.094,1
"Mettl25",0.334380545202128,0.627764208736938,0.067,0.049,1
"Smg8",0.368955785872921,0.627764208736938,0.067,0.05,1
"Plac8",3.22191985573007e-07,0.627217905780248,0.727,0.538,0.00562418330016241
"Pdxk",0.119010096697208,0.626911300026972,0.113,0.077,1
"Ltn1",0.0212874160786483,0.626517819855192,0.26,0.189,1
"Faap100",0.154301041273974,0.626040764450165,0.213,0.173,1
"Qtrt1",0.101099359655012,0.625450342898692,0.12,0.081,1
"Vcpkmt",0.373329322455268,0.625450342898692,0.04,0.027,1
"Pdp2",0.453369548222879,0.625450342898692,0.04,0.029,1
"Npff",0.695435246970741,0.625450342898692,0.033,0.028,1
"P2ry4",0.758906080929313,0.625450342898692,0.033,0.029,1
"Dennd5a",4.77419222574085e-05,0.62524484542083,0.56,0.389,0.833382994925323
"Spi1",9.84681741407787e-05,0.624880370530356,0.553,0.409,1
"Abhd13",0.0414794316247713,0.624700696199108,0.2,0.141,1
"Ndel1",5.17834784486973e-06,0.624447891179687,0.627,0.455,0.090393239980046
"Uba3",0.0604963083531993,0.623717375674237,0.173,0.122,1
"Taf6l",0.129140539983359,0.623717375674237,0.093,0.062,1
"Kcnq4",0.4054552145649,0.623717375674237,0.08,0.063,1
"Clec4e",5.22210355141263e-11,0.623504698583723,0.52,0.244,9.11570395934589e-07
"Mgp",0.0307208998780144,0.623232517648874,0.133,0.081,1
"Hk2",0.000167160987599443,0.622909369469476,0.46,0.32,1
"Mysm1",0.268994310666096,0.62237094996672,0.053,0.035,1
"Itpkb",0.00175552596333824,0.62237094996672,0.38,0.269,1
"Ccdc181",0.282568610477753,0.62237094996672,0.093,0.07,1
"Smg9",0.00224153300713133,0.622079996039973,0.373,0.261,1
"Cd300lf",1.38815986064569e-14,0.621781131871469,0.727,0.389,2.42317185274311e-10
"Dctd",0.101248564914291,0.62129471340738,0.113,0.076,1
"Lrrc8c",0.255365338464982,0.620414753001393,0.067,0.046,1
"Nsun3",0.370088776980728,0.620414753001393,0.06,0.044,1
"Slc41a2",0.408839994498531,0.620414753001393,0.06,0.045,1
"Zmat3",0.202809870492302,0.61968186243908,0.127,0.095,1
"Cebpd",1.74619754578823e-07,0.619122722926681,0.76,0.597,0.00304816243592794
"Plekha3",0.0203642738879168,0.619062014936145,0.22,0.149,1
"Stambp",0.0446902292165042,0.619062014936145,0.153,0.101,1
"Smu1",0.112904907739361,0.618699300907612,0.2,0.154,1
"Ipo13",0.0334108335670035,0.618630973689768,0.3,0.23,1
"Cyth1",5.38172378479258e-06,0.618179979423608,0.507,0.322,0.0939433703873392
"Fam92a",0.131950722028557,0.618070812533095,0.093,0.062,1
"Myo1f",3.13918233158156e-05,0.617151019680205,0.567,0.397,0.547975667800878
"Pirb",5.38828490361666e-12,0.616900268825157,0.913,0.749,9.40579012775324e-08
"Trappc2",0.221310083834115,0.616715532921084,0.1,0.073,1
"Agps",0.0188375399454355,0.616231812869313,0.233,0.159,1
"Snx18",0.00918910305084897,0.615575594963577,0.373,0.287,1
"Tbc1d9",0.0262191028811073,0.614562026755956,0.18,0.118,1
"Runx3",0.00160386436425427,0.613531652917927,0.287,0.179,1
"Cox8b",2.40336706198067e-12,0.613205057361279,0.66,0.352,4.19531754339346e-08
"Zfp263",0.00079098599636098,0.613124989928292,0.347,0.223,1
"Ank1",0.00186716234971129,0.611644543373662,0.24,0.141,1
"Chrnb1",0.0669997102252681,0.611644543373662,0.14,0.094,1
"Ift22",0.121986647149947,0.611644543373662,0.1,0.066,1
"Rmdn1",0.153360677770587,0.611644543373662,0.107,0.074,1
"Fsd1l",0.222659430411586,0.611644543373662,0.08,0.056,1
"Zfp334",0.408547934585233,0.611644543373662,0.047,0.034,1
"Zfp189",0.505557740332808,0.611644543373662,0.033,0.024,1
"Pdgfc",0.538028981628909,0.611644543373662,0.033,0.025,1
"Ifitm10",0.538028981628909,0.611644543373662,0.033,0.025,1
"Tbx3",0.676715995573236,0.611644543373662,0.04,0.034,1
"Dsc2",0.733996012237735,0.611644543373662,0.02,0.016,1
"Gucy1b1",0.777225614334279,0.611644543373662,0.02,0.017,1
"Map9",0.777225614334279,0.611644543373662,0.02,0.017,1
"Ifnz",0.777225614334279,0.611644543373662,0.02,0.017,1
"Nphp4",0.777225614334279,0.611644543373662,0.02,0.017,1
"Atp6v0e2",0.777225614334279,0.611644543373662,0.02,0.017,1
"Cacna1c",0.777225614334279,0.611644543373662,0.02,0.017,1
"Stk32c",0.777225614334279,0.611644543373662,0.02,0.017,1
"Taar2",0.777225614334279,0.611644543373662,0.02,0.017,1
"Tmem95",0.777225614334279,0.611644543373662,0.02,0.017,1
"4933427D14Rik",0.777225614334279,0.611644543373662,0.02,0.017,1
"Klhl2",0.00238080838338052,0.611644543373662,0.42,0.317,1
"Ccdc125",0.168655239120038,0.611644543373661,0.1,0.07,1
"Cnbd2",0.207203087300145,0.611644543373661,0.073,0.049,1
"Urb2",0.318656769192914,0.611644543373661,0.067,0.048,1
"Ero1lb",0.370062650844995,0.611644543373661,0.067,0.05,1
"H6pd",0.00327322594234031,0.6108084407476,0.447,0.345,1
"Jsrp1",3.38839771537302e-10,0.60918050342218,0.58,0.307,5.91478705195515e-06
"Ino80e",0.00050741402613745,0.608732947953759,0.447,0.327,1
"Mnt",6.27458545309561e-05,0.607071813583838,0.433,0.277,1
"Mageh1",0.0338759713852601,0.607071813583838,0.133,0.081,1
"Rnf149",1.03753080822633e-06,0.606666049260845,0.727,0.602,0.0181111377883988
"Cdc42ep3",0.18727136446344,0.606591315647377,0.107,0.077,1
"Hpcal1",0.00010811312315465,0.606591315647376,0.6,0.464,1
"Plpbp",0.000424875392022973,0.606501240097702,0.493,0.355,1
"Gmip",0.000115340602975118,0.606127538406096,0.44,0.287,1
"Rbm18",0.0487915132512692,0.604949890799653,0.227,0.168,1
"Stab1",2.73182775305613e-06,0.604758157788422,0.687,0.525,0.0476867852573477
"Arhgap45",5.93137339690559e-06,0.604265013008064,0.507,0.314,0.103538054016384
"Dtna",0.00213106069507621,0.604265013008064,0.227,0.132,1
"Cln3",0.18826660821359,0.604265013008064,0.08,0.054,1
"Msantd4",0.0406262507368716,0.602366729785651,0.18,0.122,1
"Capn7",0.403159379494609,0.602058494544464,0.1,0.081,1
"Ptpn12",6.57474777017646e-05,0.601881574433764,0.687,0.572,1
"Top1",0.0101148609120214,0.601448776267773,0.253,0.17,1
"Riok2",0.289209732430286,0.600997299174153,0.053,0.036,1
"Snapc2",0.606539568559252,0.600997299174153,0.047,0.038,1
"Dnajc27",0.0865971916792047,0.600997299174153,0.113,0.074,1
"Bst2",0.0029550508073854,0.600503985768461,0.467,0.373,1
"Stat5a",0.00045457774779828,0.598705487666163,0.493,0.353,1
"Traf3ip1",0.375105627684255,0.597969606476585,0.04,0.027,1
"Spata1",0.454339079807823,0.597969606476585,0.04,0.029,1
"Map2k1",1.35259353531188e-05,0.597969606476585,0.62,0.479,0.236108727524041
"Clec5a",7.78398102824351e-06,0.597969606476585,0.293,0.144,0.135877172829019
"Mmp19",0.000135399482592009,0.597606709973379,0.573,0.419,1
"Cux1",1.21100967828196e-05,0.596600663149212,0.613,0.444,0.211393849440899
"Dusp18",0.618175134667109,0.59570299950464,0.06,0.051,1
"Bcl9",0.189150760378688,0.594770724809266,0.1,0.071,1
"Shq1",0.425190063825397,0.594262465145426,0.1,0.083,1
"Trib1",0.00910542043964083,0.594262465145425,0.247,0.163,1
"Fgf2",0.0729738787609386,0.593942541640203,0.147,0.1,1
"Prkg1",7.53000428539395e-05,0.593722635376399,0.313,0.179,1
"Hsd17b11",0.00193940988625631,0.592998790576262,0.387,0.268,1
"Mcl1",1.34076334005688e-20,0.59258758701261,0.96,0.858,2.34043648640329e-16
"Pycr2",0.233495092348298,0.592535720425957,0.153,0.123,1
"Naip2",0.248673316238203,0.592535720425957,0.06,0.04,1
"Fam71f2",0.281801111907414,0.592535720425957,0.06,0.041,1
"Pitx2",0.299086768710163,0.592535720425957,0.06,0.042,1
"Zfp317",0.439722074897355,0.592535720425957,0.093,0.077,1
"Trib3",0.680403446177329,0.592535720425957,0.027,0.022,1
"Ccdc162",0.680403446177329,0.592535720425957,0.027,0.022,1
"Eif2b2",0.000738143822475515,0.591701551544152,0.44,0.31,1
"Itprip",0.0328292894525782,0.591653068186196,0.22,0.154,1
"Kbtbd12",0.207429269001619,0.590428057463966,0.1,0.072,1
"Plcl2",0.00385752302540434,0.589949472274343,0.253,0.158,1
"Tnni2",6.36147261601637e-24,0.589891744845374,0.98,0.649,1.11045865985182e-19
"Mstn",0.157982749112982,0.589618237043663,0.08,0.052,1
"Znrf1",1.41045879521084e-06,0.589375379532629,0.653,0.472,0.0246209687292004
"Tnfsf11",0.318793591406716,0.587797801419295,0.047,0.031,1
"Rwdd2b",0.386109365428859,0.587797801419295,0.047,0.033,1
"Klhl36",0.457757136305259,0.587797801419295,0.047,0.035,1
"St3gal3",0.092827951262394,0.587797801419294,0.14,0.097,1
"Tbkbp1",0.109298557640986,0.587797801419294,0.173,0.129,1
"Adcy2",0.115568129796952,0.587797801419294,0.1,0.066,1
"Prune1",0.15758128317705,0.587797801419294,0.093,0.063,1
"Cfap20",0.457193285390213,0.587797801419294,0.08,0.065,1
"Coq8a",3.77245115891462e-10,0.587203684110363,0.667,0.388,6.58519074300136e-06
"Sdc3",0.0136645611437684,0.587122224239593,0.32,0.234,1
"Mlxipl",0.058410601568585,0.586553562410832,0.12,0.076,1
"Gtf2h2",0.16691435705295,0.586221946493755,0.153,0.116,1
"Stk40",2.02204547536112e-05,0.585782480061696,0.567,0.4,0.352968258179038
"Mid1",0.288236417903068,0.585649334840717,0.067,0.047,1
"Cpne3",0.30439633950662,0.585649334840717,0.067,0.048,1
"Aoah",0.391455997882288,0.585649334840717,0.06,0.045,1
"Rnaseh1",0.0720135836370959,0.585283956836766,0.233,0.182,1
"Sgcb",0.00154286869345736,0.584068299021237,0.38,0.264,1
"Pf4",2.53619815800137e-11,0.583981072478045,0.96,0.882,4.42718750460719e-07
"S100a8",4.24774137840214e-26,0.583815011591837,0.993,0.897,7.41485735013878e-22
"Sh2d6",0.0823488125805697,0.583630167204065,0.107,0.068,1
"Dars",0.0124929176637836,0.583504063009161,0.387,0.304,1
"Rbm26",0.331977877984512,0.582665476401896,0.113,0.09,1
"Creb3",0.000364097517120593,0.582475959811687,0.58,0.488,1
"Mier3",0.115234991340159,0.582350236579623,0.147,0.106,1
"Ccl6",8.77865964821994e-16,0.582252358840167,0.993,0.898,1.53240282819327e-11
"Arsi",0.0295029343436333,0.582218429440444,0.26,0.19,1
"Tada2b",0.181856653990457,0.582100267759647,0.153,0.119,1
"Gsdmd",0.000621984153191072,0.580449921770067,0.507,0.374,1
"Fbxo17",0.217314839693267,0.579935683646324,0.153,0.12,1
"Itgb6",0.61811484345045,0.579935683646324,0.073,0.064,1
"Bves",0.00107337811648149,0.579935683646324,0.233,0.131,1
"Ckmt2",2.69360922254113e-08,0.579935683646323,0.507,0.271,0.000470196425886779
"Homer1",0.0724962637133875,0.579935683646323,0.113,0.072,1
"Usp11",0.475274255943562,0.579935683646323,0.033,0.024,1
"Zfp174",0.507424291263061,0.579935683646323,0.033,0.024,1
"Rgs22",0.85426909674654,0.579935683646323,0.013,0.012,1
"Aldoa.1",0.893566807186821,0.579935683646323,0.027,0.025,1
"Bend6",0.95580965303855,0.579935683646323,0.013,0.013,1
"Slco4c1",0.95580965303855,0.579935683646323,0.013,0.013,1
"Il10",0.95580965303855,0.579935683646323,0.013,0.013,1
"Bcas1",0.95580965303855,0.579935683646323,0.013,0.013,1
"Slc2a5",0.95580965303855,0.579935683646323,0.013,0.013,1
"Rnf223",0.95580965303855,0.579935683646323,0.013,0.013,1
"Vmn2r14",0.95580965303855,0.579935683646323,0.013,0.013,1
"Zfp93",0.95580965303855,0.579935683646323,0.013,0.013,1
"Cbln1",0.95580965303855,0.579935683646323,0.013,0.013,1
"Olfr884",0.95580965303855,0.579935683646323,0.013,0.013,1
"Gm8104",0.95580965303855,0.579935683646323,0.013,0.013,1
"Thumpd2",0.95580965303855,0.579935683646323,0.013,0.013,1
"Bex1",0.95580965303855,0.579935683646323,0.013,0.013,1
"Tm4sf1",0.00114329073258553,0.578932418626136,0.473,0.348,1
"Card19",4.13247775269136e-09,0.578091983662635,0.833,0.632,7.21365316509804e-05
"Cmtm6",1.47090995893306e-05,0.577614371736203,0.633,0.471,0.256762042431356
"Mast2",0.00650096880927317,0.577268963772646,0.273,0.182,1
"Pla2g7",1.95555254060953e-06,0.577087321337293,0.54,0.339,0.03413612514888
"Khnyn",1.60157225791148e-05,0.576638093545748,0.467,0.29,0.279570453341028
"Pvalb",3.16254959126139e-23,0.576187726338473,0.913,0.623,5.52054656650587e-19
"Midn",1.82142835100288e-05,0.575809944333929,0.633,0.488,0.317948532951062
"Fitm1",0.00071991749195583,0.575330843985578,0.327,0.205,1
"Irak1bp1",0.289751981437726,0.575118667348548,0.073,0.053,1
"Phf7",0.370268121706205,0.575118667348548,0.073,0.056,1
"Trim72",0.00350965182394483,0.574717974375304,0.213,0.125,1
"Zdhhc18",0.00015578085382121,0.574663151360691,0.467,0.316,1
"Dipk2a",0.247448011693925,0.573676693174641,0.1,0.074,1
"Dhx57",0.456098340309057,0.573676693174641,0.053,0.041,1
"Pofut2",0.0032531141131168,0.573120276747783,0.44,0.344,1
"Tor1aip1",0.000375851849900423,0.572862301371537,0.52,0.383,1
"Zfyve27",0.0475904555934332,0.571596382733594,0.233,0.172,1
"Acsl6",0.428396619063738,0.571002558876316,0.04,0.029,1
"Uggt2",0.428396619063738,0.571002558876316,0.04,0.029,1
"Trmt10a",0.482624823894882,0.571002558876316,0.04,0.03,1
"Rph3al",0.510288438520782,0.571002558876316,0.04,0.03,1
"Ttll11",0.787054450200883,0.571002558876316,0.027,0.031,1
"Skint11",0.82374622315879,0.571002558876316,0.033,0.03,1
"Nexn",0.0484598418088533,0.571002558876316,0.227,0.167,1
"Mbtps2",0.243919159053019,0.571002558876315,0.113,0.086,1
"Rhog",0.000118073355391016,0.570603859125018,0.52,0.378,1
"Cnksr1",0.0113708081013421,0.57049856060363,0.26,0.175,1
"Bin2",0.0328056515959587,0.569934291488825,0.16,0.102,1
"Chac1",0.16121716712233,0.569519067700985,0.1,0.069,1
"Sac3d1",0.346147292245885,0.569519067700985,0.093,0.073,1
"Zfp516",0.0986779566661985,0.568575821481776,0.22,0.167,1
"Pde10a",0.213875347706995,0.568575821481776,0.067,0.044,1
"Gmeb2",0.238402917085654,0.568575821481776,0.113,0.086,1
"Fam220a.1",0.240219547878667,0.568575821481776,0.113,0.086,1
"Hoxa10",0.170285551172487,0.567444739463127,0.093,0.064,1
"Aldoa",2.68248360201044e-28,0.567072312683852,1,0.999,4.68254337566942e-24
"Gpank1",0.227632308422177,0.566790307589401,0.107,0.079,1
"Btg1",5.87297312118083e-06,0.566521974092694,0.747,0.611,0.102518618803333
"Hspb6",9.43813251685709e-25,0.566235309605712,0.993,0.791,1.64752041214257e-20
"Baz2b",0.00934835609454,0.565840853760537,0.407,0.313,1
"Tmod4",4.34201761576472e-08,0.565217181767575,0.5,0.263,0.000757942595007889
"Ube2l6",0.0302290427149004,0.564928044466631,0.333,0.264,1
"Tigd5",0.434420687681957,0.564338828595305,0.047,0.034,1
"Tecrl",0.733996012237735,0.564338828595305,0.02,0.016,1
"Cd3g",0.778023270698719,0.564338828595305,0.02,0.017,1
"Arl5c",0.778023270698719,0.564338828595305,0.02,0.017,1
"Dlx3",0.789419704937826,0.564338828595305,0.013,0.016,1
"Cdk15",0.820559201371739,0.564338828595305,0.02,0.017,1
"Aplf",0.820559201371739,0.564338828595305,0.02,0.017,1
"Mrln",0.820559201371739,0.564338828595305,0.02,0.017,1
"Actr6",0.820559201371739,0.564338828595305,0.02,0.017,1
"Inca1",0.820559201371739,0.564338828595305,0.02,0.017,1
"Batf2",0.820559201371739,0.564338828595305,0.02,0.017,1
"Rasa2",0.0934591203239475,0.564338828595305,0.153,0.108,1
"Adgb",0.248563586924346,0.564338828595305,0.073,0.051,1
"Ints6",0.115825012262276,0.564338828595305,0.113,0.077,1
"Adam19",0.00101793534701159,0.563256942499693,0.413,0.289,1
"Mcfd2",0.0236268599517095,0.563146025682472,0.347,0.274,1
"Asb11",0.00964056890298014,0.563081577935442,0.207,0.129,1
"Ghdc",0.0422996156188958,0.562734942892715,0.167,0.111,1
"Bloc1s2",0.0100591205599428,0.562316831010093,0.26,0.175,1
"Acad12",0.16319032388952,0.561603860874066,0.1,0.069,1
"Rev1",0.0294324388634225,0.560763374371477,0.16,0.101,1
"Cryab",6.08274200249077e-27,0.560744411191339,1,0.903,1.06180344395479e-22
"Mindy1",0.025557757008445,0.560197777954985,0.413,0.338,1
"Dlg4",0.0785459612439293,0.56011424273358,0.127,0.084,1
"Pxn",0.014261978858742,0.559842113139094,0.313,0.228,1
"Ccl7",9.95363455329208e-08,0.559448332248233,0.78,0.63,0.00173750644762267
"Nkain1",0.124668273129264,0.559177123479526,0.147,0.106,1
"Zfp518a",0.371471750540565,0.559177123479526,0.053,0.038,1
"Col5a3",0.00344360993674003,0.558127318055078,0.513,0.42,1
"Gpr153",0.00362570721901815,0.557705736262858,0.353,0.244,1
"AW551984",0.293888100946927,0.557705736262858,0.08,0.059,1
"Slc18b1",0.653961425480459,0.557705736262858,0.067,0.058,1
"Wdr77",0.00617569633764674,0.557424152375775,0.273,0.181,1
"Tifa",0.0603403391515571,0.555901991446665,0.22,0.162,1
"Ccl12",0.00418093229142786,0.555061015007294,0.3,0.2,1
"Csgalnact1",0.0305993099469408,0.555061015007294,0.18,0.118,1
"Parp10",0.180893499823492,0.555061015007294,0.24,0.206,1
"Tubgcp4",0.25417891040995,0.555061015007294,0.087,0.063,1
"Lrrk2",0.31878032046476,0.555061015007294,0.06,0.042,1
"Ces2f",0.607325299823767,0.555061015007294,0.027,0.02,1
"Sucnr1",0.644347227602927,0.555061015007294,0.027,0.021,1
"Atp6v0d2",0.644347227602927,0.555061015007294,0.027,0.021,1
"Cd207",0.644347227602927,0.555061015007294,0.027,0.021,1
"Spp2",0.681292238104449,0.555061015007294,0.027,0.022,1
"Zfp729a",0.681292238104449,0.555061015007294,0.027,0.022,1
"Gpr34",0.681292238104449,0.555061015007294,0.027,0.022,1
"Gm38393",0.718096808714,0.555061015007294,0.027,0.022,1
"Cdiptos",0.718096808714,0.555061015007294,0.027,0.022,1
"Alpl",0.812783124611523,0.555061015007294,0.047,0.043,1
"Ap4e1",0.875485882028389,0.555061015007294,0.02,0.022,1
"Fam214b",0.0138350842057672,0.555061015007294,0.353,0.267,1
"Gripap1",0.0262886658686514,0.554400591539186,0.28,0.205,1
"Rassf5",0.0083564560266592,0.554257061216142,0.4,0.307,1
"Rtn2",6.76885265351378e-07,0.554159048712902,0.507,0.296,0.0118157091919736
"Flrt2",0.0466363588621331,0.554033820203566,0.2,0.14,1
"Grina",2.49070904561353e-15,0.553220949194657,0.933,0.834,4.34778171002298e-11
"Mettl8",0.188917826033941,0.552750854320093,0.093,0.065,1
"Zfp275",0.242930665092235,0.552750854320093,0.093,0.068,1
"Pdlim7",3.34014425449683e-06,0.552060498816868,0.707,0.54,0.0583055581064967
"Pparg",0.290174272571856,0.551702002917379,0.067,0.047,1
"Sipa1",0.0031509012244309,0.551012762499355,0.373,0.264,1
"Mbd1",0.0205446672629504,0.550956616674558,0.253,0.175,1
"Rinl",0.0291638056890221,0.549967646818838,0.173,0.112,1
"Hrc",0.0114982479891448,0.54978607296662,0.2,0.125,1
"Dhx15",0.0039432805976492,0.549562034602805,0.427,0.324,1
"Tmem44",0.508358728017961,0.5489087880257,0.033,0.024,1
"Mex3a",0.53993621749418,0.5489087880257,0.033,0.025,1
"Snapc1",0.603748442347257,0.5489087880257,0.033,0.026,1
"Catsperg1",0.29384739671197,0.548908788025699,0.073,0.053,1
"Ifitm5",0.42816829039234,0.548908788025699,0.067,0.052,1
"Mt2",6.21246952030476e-29,0.547921906133617,1,1,1.0844486794644e-24
"Scn4b",0.346944421742611,0.547294131963604,0.093,0.073,1
"Zfp608",0.420760933484535,0.547294131963604,0.093,0.076,1
"Carhsp1",0.0110080691862569,0.547155816921948,0.347,0.256,1
"Scai",0.168982053965769,0.546549515151777,0.08,0.053,1
"Tmem167b",0.215645646555673,0.546549515151777,0.08,0.055,1
"Dhdds",0.103447240169475,0.54612097065408,0.173,0.128,1
"Abhd17b",0.0146534881163515,0.545968369105293,0.353,0.268,1
"Donson",0.282476559929209,0.545842484977915,0.107,0.082,1
"Togaram2",0.103328144616382,0.545502186582449,0.153,0.11,1
"Ctbp2",0.0599003760466412,0.545170265485647,0.207,0.151,1
"Atp1a2",2.56274240285917e-19,0.544579104508012,0.947,0.657,4.47352313843097e-15
"Susd1",0.429343125410549,0.544530347515125,0.04,0.029,1
"Moap1",0.456281216754598,0.544530347515125,0.04,0.029,1
"Sqor",0.00550338009185318,0.544530347515125,0.307,0.208,1
"Polr2h",0.16941551876497,0.544530347515125,0.18,0.141,1
"Fbxl22",0.175626700192221,0.544530347515125,0.087,0.059,1
"Zfp407",0.207376405218138,0.544530347515125,0.087,0.061,1
"Nif3l1",0.380947119415686,0.544530347515125,0.133,0.112,1
"Snap29",0.0596831781525481,0.543920457402094,0.22,0.162,1
"Gm19684",0.856125957335615,0.542782685228858,0.067,0.064,1
"Smpx",8.27979021499972e-12,0.542489871133903,0.627,0.312,1.44532017993035e-07
"Entpd1",0.000115186542176928,0.542460978227661,0.633,0.492,1
"Rap1gap2",0.484401233687925,0.541255215482265,0.047,0.035,1
"Fam136a",0.765434507122247,0.541255215482265,0.04,0.035,1
"Prkaa2",0.00598692472903625,0.541255215482264,0.26,0.168,1
"Tmem98",0.256466638053366,0.541255215482264,0.093,0.069,1
"Cd37",0.00022149929572861,0.54051669740067,0.52,0.37,1
"Katna1",0.170024346662554,0.540165154953723,0.2,0.159,1
"Aqp9",0.0403838656118482,0.539658430547934,0.22,0.155,1
"Aen",0.0731783813973445,0.539658430547934,0.227,0.172,1
"Usb1",0.00318812553424719,0.539379392775025,0.333,0.22,1
"Samhd1",0.000239992160200695,0.539174905041217,0.44,0.287,1
"Tpcn2",0.00176672334360913,0.538967038886993,0.4,0.283,1
"Arhgap30",0.0284028599325173,0.53871302091981,0.2,0.134,1
"Nop14",0.0286974480077672,0.53871302091981,0.207,0.14,1
"Zfp469",0.372477208868741,0.53871302091981,0.053,0.038,1
"Tfec",0.411326651569906,0.53871302091981,0.093,0.076,1
"Yars2",0.556044219330531,0.53871302091981,0.087,0.074,1
"Msh5",0.610003906420082,0.53871302091981,0.047,0.038,1
"2700049A03Rik",0.635789143265747,0.53871302091981,0.047,0.039,1
"Ttn",1.17375053636033e-29,0.538448006369106,1,0.83,2.04889893627058e-25
