"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pkd1",0.162895328421419,1.17731129868607,0.022,0.011,1
"A1cf",0.162895328421419,1.17731129868607,0.022,0.011,1
"Rap1gap2",0.00391589855861803,1.17285165049537,0.07,0.032,1
"Mtm1",3.80567057665e-07,1.172420802339,0.223,0.107,0.00664317855860023
"Fcgr1",3.2133474280253e-16,1.1712147817441,0.59,0.34,5.60921927036097e-12
"Cd2",0.0320805335285459,1.17042491310083,0.044,0.021,1
"Bik",0.0320805335285459,1.17042491310083,0.044,0.021,1
"N4bp1",9.88888762077452e-16,1.16785096943701,0.485,0.246,1.7262042230824e-11
"Prelid2",0.0138359416502971,1.16785096943701,0.061,0.03,1
"Ngef",0.0231231378267841,1.16785096943701,0.057,0.029,1
"Ninj1",3.73388967523659e-16,1.16664574907764,0.616,0.391,6.517877817093e-12
"Plcxd2",0.00495362843262963,1.16650454372949,0.079,0.038,1
"Enho",0.00958620804946562,1.16650454372949,0.074,0.038,1
"Cd52",3.66829540149165e-36,1.16573572141399,0.891,0.598,6.40337645284383e-32
"Gk",6.4720866605943e-13,1.16511600171577,0.328,0.138,1.12976744747334e-08
"Vmn2r31",0.0375029610629147,1.16220440629586,0.039,0.018,1
"B020011L13Rik",0.239938725174175,1.16220440629586,0.017,0.009,1
"Olfr1289",0.239938725174175,1.16220440629586,0.017,0.009,1
"Slc30a2",0.239938725174175,1.16220440629586,0.017,0.009,1
"Adam32",0.239938725174175,1.16220440629586,0.017,0.009,1
"Olfr799",0.239938725174175,1.16220440629586,0.017,0.009,1
"Nme5",0.239938725174175,1.16220440629586,0.017,0.009,1
"Rhbdf2",5.79007024124939e-15,1.16021310847677,0.493,0.262,1.01071466131249e-10
"Trim25",1.61299228481078e-17,1.16007601391442,0.607,0.343,2.8156393323657e-13
"Gsdme",0.000113832731239977,1.15801660933243,0.148,0.074,1
"Ifitm6",2.40060676245438e-08,1.15528499235607,0.236,0.107,0.000419049916454036
"Tgif1",3.49894937297343e-14,1.15453604059747,0.419,0.199,6.10776602546242e-10
"Soat2",1.88973255555578e-11,1.15269874420446,0.354,0.167,3.29871714897817e-07
"Oas2",4.18694580819465e-09,1.15222031772324,0.258,0.116,7.30873260278457e-05
"Rsph10b",0.0655821521524032,1.15222031772324,0.035,0.017,1
"Ggn",0.0655821521524032,1.15222031772324,0.035,0.017,1
"Ccl25",0.0655821521524032,1.15222031772324,0.035,0.017,1
"Rab32",1.83722244514575e-17,1.15120540734661,0.459,0.207,3.20705550024642e-13
"Pde4b",6.68018705122734e-29,1.15107384301037,0.734,0.387,1.16609345166224e-24
"Hcls1",9.67315195593073e-21,1.1474332704746,0.616,0.329,1.68854540542727e-16
"Iqgap1",9.74996723207068e-36,1.14579772680176,0.856,0.602,1.70195428003026e-31
"Per2",2.00979562598146e-13,1.14513089293692,0.362,0.159,3.50829924471324e-09
"Eef1akmt3",0.00356434745057883,1.14513089293692,0.083,0.04,1
"Birc3",6.7025668453581e-20,1.14178486505693,0.633,0.359,1.17000006852571e-15
"Sik3",3.10640019611587e-08,1.14120732500082,0.279,0.14,0.000542253218233987
"Cybb",2.25454355077773e-13,1.14072467888541,0.38,0.174,3.93553122223761e-09
"Stat4",0.0941972435495727,1.13983659326741,0.031,0.015,1
"Aqp11",0.0941972435495727,1.13983659326741,0.031,0.015,1
"Taar2",0.0941972435495727,1.13983659326741,0.031,0.015,1
"Tpm3-rs7",0.0941972435495727,1.13983659326741,0.031,0.015,1
"Kctd12b",0.0941972435495727,1.13983659326741,0.031,0.015,1
"Cntnap5a",0.294173085199447,1.13983659326741,0.013,0.007,1
"Ccn4",0.294173085199447,1.13983659326741,0.013,0.007,1
"Olfr420",0.35855164881324,1.13983659326741,0.013,0.007,1
"Cstl1",0.35855164881324,1.13983659326741,0.013,0.007,1
"9530002B09Rik",0.35855164881324,1.13983659326741,0.013,0.007,1
"Olfr452",0.35855164881324,1.13983659326741,0.013,0.007,1
"Tas2r120",0.35855164881324,1.13983659326741,0.013,0.007,1
"Olfr622",0.35855164881324,1.13983659326741,0.013,0.007,1
"Il27",0.35855164881324,1.13983659326741,0.013,0.007,1
"Tox3",0.35855164881324,1.13983659326741,0.013,0.007,1
"9530003J23Rik",0.35855164881324,1.13983659326741,0.013,0.007,1
"Adamdec1",0.35855164881324,1.13983659326741,0.013,0.007,1
"Iqcb1",0.35855164881324,1.13983659326741,0.013,0.007,1
"Ccdc178",0.35855164881324,1.13983659326741,0.013,0.007,1
"Cd5",0.35855164881324,1.13983659326741,0.013,0.007,1
"Ephx4",0.006830509825833,1.13983659326741,0.066,0.03,1
"Steap1",0.0272813612310083,1.13983659326741,0.057,0.029,1
"Ccng2",1.3741354895779e-10,1.13879980196092,0.336,0.166,2.39869091060718e-06
"Cklf",4.06398927277465e-14,1.13807613540297,0.415,0.195,7.09409967455543e-10
"Ankrd1",4.25701417491774e-39,1.13666931418873,0.703,0.278,7.4310439437364e-35
"Htr7",0.0201174094308817,1.13400751446521,0.066,0.034,1
"Atg2a",4.2406647453046e-16,1.13305806063635,0.524,0.277,7.4025043794037e-12
"Th",0.0041697314710948,1.13245706290181,0.061,0.026,1
"Cnr2",0.0163683640185351,1.13245706290181,0.057,0.027,1
"Optn",4.23194830248415e-13,1.1310557077252,0.402,0.191,7.38728895681632e-09
"Gapt",0.0915743647475529,1.12978292860349,0.039,0.021,1
"Msra",4.90039601312802e-12,1.12978292860349,0.345,0.159,8.55413128051627e-08
"Gna13",6.15633179264844e-33,1.12890243114504,0.865,0.607,1.07464927772471e-28
"Snx18",3.285626736511e-18,1.12503959133933,0.537,0.26,5.7353900312536e-14
"Gzmb",0.314126869147595,1.12406927740909,0.022,0.013,1
"Aqp9",5.36495818726454e-12,1.12125288795265,0.319,0.138,9.36507101168899e-08
"Vps37b",1.62923798957794e-10,1.11943038260557,0.345,0.171,2.84399783460725e-06
"Plac8",2.10687146092745e-25,1.11856280110255,0.834,0.513,3.67775482219495e-21
"Has1",0.00200919482008468,1.11781028693741,0.079,0.035,1
"Casp4",2.88114977698493e-15,1.11715137162982,0.511,0.276,5.0293350507049e-11
"Rapsn",0.00841233450226824,1.1144512748475,0.052,0.023,1
"Ets2",1.4328402453617e-24,1.11184510375937,0.738,0.445,2.50116593230339e-20
"Arl5b",8.10642309218848e-08,1.11054228647337,0.231,0.107,0.00141505721497242
"Itgal",5.84424262423e-05,1.10988337116578,0.162,0.081,1
"Parvg",5.13872257154688e-06,1.1033107172423,0.166,0.075,0.0897015412089223
"Glipr1",0.00153120415372182,1.1033107172423,0.105,0.052,1
"Padi2",0.0194196783767082,1.1033107172423,0.066,0.034,1
"Fam131c",0.197176233875905,1.1033107172423,0.022,0.012,1
"Lrrd1",0.197176233875905,1.1033107172423,0.022,0.012,1
"Wdr86",0.197176233875905,1.1033107172423,0.022,0.012,1
"Zbed5",0.197176233875905,1.1033107172423,0.022,0.012,1
"V1rd19",0.197176233875905,1.1033107172423,0.022,0.012,1
"Hyal1",0.197176233875905,1.1033107172423,0.022,0.012,1
"Akr1c13",0.197176233875905,1.1033107172423,0.022,0.012,1
"Rassf1",3.2565734471833e-14,1.1005912158887,0.485,0.248,5.68467460940318e-10
"Npepps",1.78505050418574e-21,1.09966294022715,0.611,0.317,3.11598416010663e-17
"5430427O19Rik",0.000290071311687448,1.09880932500735,0.122,0.059,1
"Rnf19a",9.5704460586896e-05,1.09661606466829,0.153,0.076,1
"Dgat1",1.93164173425092e-08,1.09266347304279,0.275,0.134,0.000337187381130841
"Oas1c",0.092007727304336,1.09025456441685,0.039,0.021,1
"Simc1",0.092007727304336,1.09025456441685,0.039,0.021,1
"Xirp1",1.38930006278042e-19,1.09005462054003,0.485,0.209,2.4251621895895e-15
"Rnf114",3.00654283093099e-15,1.08686795478452,0.611,0.362,5.24822116567313e-11
"Klf7",7.10469006939646e-13,1.08538880924503,0.419,0.211,1.24019469851385e-08
"Aplf",0.113434856029025,1.08538880924503,0.031,0.016,1
"Spsb4",0.113434856029025,1.08538880924503,0.031,0.016,1
"Zfp58",0.113434856029025,1.08538880924503,0.031,0.016,1
"Zfp748",0.113434856029025,1.08538880924503,0.031,0.016,1
"Dok3",1.95782031538037e-16,1.0836172336718,0.55,0.304,3.41757114252798e-12
"Tbkbp1",7.95812696204085e-08,1.08284661468258,0.245,0.116,0.00138917064249385
"Prdx5",7.29610227449343e-33,1.07900989668233,0.921,0.696,1.27360761303557e-28
"Brwd3",0.00111691843554752,1.07843604860327,0.096,0.045,1
"Vav1",5.25264817423895e-08,1.07796786912783,0.266,0.131,0.000916902265295151
"Kbtbd2",0.000807773082507284,1.07777562513516,0.109,0.053,1
"Prkcd",5.85647232597805e-17,1.07585375451925,0.576,0.321,1.02230580922273e-12
"Adora2b",2.75118700588561e-07,1.07474156504552,0.275,0.146,0.00480247203747391
"Star",0.0463082826888864,1.07474156504552,0.039,0.019,1
"Spp2",0.0558766082698052,1.07474156504552,0.039,0.02,1
"Themis",0.240534198477383,1.07474156504552,0.017,0.009,1
"Smok2a",0.240534198477383,1.07474156504552,0.017,0.009,1
"Olfr1256",0.288367779507701,1.07474156504552,0.017,0.01,1
"Zfp341",0.288367779507701,1.07474156504552,0.017,0.01,1
"Tbc1d2",0.288367779507701,1.07474156504552,0.017,0.01,1
"Sult2a8",0.288367779507701,1.07474156504552,0.017,0.01,1
"Mrgpra9",0.288367779507701,1.07474156504552,0.017,0.01,1
"Olfr836",0.288367779507701,1.07474156504552,0.017,0.01,1
"Olfr771",0.288367779507701,1.07474156504552,0.017,0.01,1
"Csta1",0.288367779507701,1.07474156504552,0.017,0.01,1
"Rtl3",0.288367779507701,1.07474156504552,0.017,0.01,1
"Slc25a37",1.85688906584966e-12,1.07105651823767,0.38,0.179,3.24138555334717e-08
"Sla",2.72619440200451e-07,1.07088923954992,0.231,0.111,0.00475884494813907
"Hk1",9.27822954385342e-17,1.06956829176263,0.611,0.352,1.61960774917505e-12
"Cish",7.01782811110727e-08,1.06890068645646,0.284,0.146,0.00122503207507489
"Ptprc",5.54396857336797e-30,1.06762386132858,0.847,0.569,9.67755154167113e-26
"Tmem38b",1.1926382030278e-18,1.06732409348304,0.55,0.264,2.08186924720533e-14
"Jun",1.97455354695537e-22,1.0672126578899,0.734,0.46,3.4467806715653e-18
"Cd44",2.68032758529213e-47,1.06474983586883,0.991,0.9,4.67877983288595e-43
"Cd93",3.28706267801956e-17,1.0637145428965,0.59,0.324,5.73789661075094e-13
"Celsr3",0.0139464371717715,1.06266873274495,0.057,0.027,1
"Tspoap1",0.0334023479194413,1.06266873274495,0.052,0.027,1
"Ntsr2",0.0334023479194413,1.06266873274495,0.052,0.027,1
"Susd1",0.0734236029026655,1.06266873274495,0.048,0.027,1
"Lrrc69",0.136365445213025,1.06266873274495,0.026,0.013,1
"Scgb2b20",0.162768719857717,1.06266873274495,0.026,0.014,1
"Zfp449",0.162768719857717,1.06266873274495,0.026,0.014,1
"Tceal1",0.162768719857717,1.06266873274495,0.026,0.014,1
"Ell",9.22632623717688e-15,1.06115916366206,0.515,0.28,1.6105475079616e-10
"Klhl6",0.000359693294358508,1.06104499026529,0.131,0.065,1
"Cflar",2.83713961718956e-23,1.06075559754762,0.712,0.418,4.95251091576609e-19
"Khnyn",1.09459465310558e-10,1.05976300156954,0.467,0.282,1.9107244264611e-06
"Ttll3",2.0552808917876e-06,1.05600500246394,0.153,0.063,0.0358769832470443
"Cfap69",0.0796676660679713,1.05600500246394,0.035,0.018,1
"Cpeb4",1.26109518334488e-15,1.05415522379012,0.498,0.251,2.20136775204682e-11
"Orai2",0.0159002897762489,1.0536799495177,0.074,0.04,1
"Cd84",2.27407181632178e-19,1.0536799495177,0.607,0.316,3.9696197625713e-15
"Ier2",3.73912535167324e-11,1.05178041660221,0.419,0.226,6.52701721388081e-07
"Rlf",2.51319828697528e-08,1.04793396020592,0.258,0.121,0.000438703892974405
"Nckap1l",1.08081701622139e-11,1.04574542970848,0.384,0.188,1.88667418351606e-07
"Fcer1g",3.13497109547394e-46,1.04511366982515,0.983,0.826,5.4724055442593e-42
"Il2rg",8.83954311019893e-09,1.04404476782261,0.323,0.167,0.000154303064531633
"Cry1",9.04372793691943e-05,1.04326333357236,0.148,0.073,1
"Ripor2",5.38927969777e-09,1.04326333357236,0.297,0.144,9.40752664042731e-05
"Alpk2",4.56572538118417e-06,1.0411890053345,0.188,0.09,0.0796993022539509
"Cers6",1.40349718517806e-08,1.03882199079058,0.336,0.184,0.000244994468644683
"Trim56",2.70938329705002e-07,1.03740878034321,0.297,0.164,0.00472949948333051
"Ugt1a5",7.80352965387511e-13,1.03630402874555,0.402,0.19,1.36218413638044e-08
"Irf5",6.18203525795949e-14,1.03496342088912,0.55,0.318,1.07913607462941e-09
"Lrrfip1",4.2521149279373e-25,1.03347109217366,0.777,0.501,7.42249181820734e-21
"Chka",0.000856448209752397,1.0329213893509,0.131,0.069,1
"Col12a1",0.0018409552966324,1.0329213893509,0.122,0.066,1
"Lrp11",0.0891552010400747,1.0329213893509,0.044,0.024,1
"Ovgp1",0.134848249326173,1.0329213893509,0.031,0.016,1
"Gm21083",0.134848249326173,1.0329213893509,0.031,0.016,1
"Olfr498",0.134848249326173,1.0329213893509,0.031,0.016,1
"Pacrg",0.134848249326173,1.0329213893509,0.031,0.016,1
"Epgn",0.234556099085765,1.0329213893509,0.022,0.012,1
"Vmn1r180",0.234556099085765,1.0329213893509,0.022,0.012,1
"Gzmm",0.234556099085765,1.0329213893509,0.022,0.012,1
"1700001F09Rik",0.234556099085765,1.0329213893509,0.022,0.012,1
"Olfr1016",0.426370870773814,1.0329213893509,0.013,0.008,1
"Olfr1230",0.426370870773814,1.0329213893509,0.013,0.008,1
"Dok5",0.426370870773814,1.0329213893509,0.013,0.008,1
"1810009J06Rik",0.426370870773814,1.0329213893509,0.013,0.008,1
"Ncr1",0.426370870773814,1.0329213893509,0.013,0.008,1
"Vmn1r59",0.426370870773814,1.0329213893509,0.013,0.008,1
"Nlrp4c",0.426370870773814,1.0329213893509,0.013,0.008,1
"Olfr1347",0.426370870773814,1.0329213893509,0.013,0.008,1
"Zfp619",0.426370870773814,1.0329213893509,0.013,0.008,1
"Mrgprb2",0.426370870773814,1.0329213893509,0.013,0.008,1
"Olfr399",0.426370870773814,1.0329213893509,0.013,0.008,1
"Prl8a2",0.426370870773814,1.0329213893509,0.013,0.008,1
"Cplx2",0.426370870773814,1.0329213893509,0.013,0.008,1
"Cts6",0.426370870773814,1.0329213893509,0.013,0.008,1
"Zfp72",0.426370870773814,1.0329213893509,0.013,0.008,1
"Dhh",0.426370870773814,1.0329213893509,0.013,0.008,1
"Mpig6b",0.426370870773814,1.0329213893509,0.013,0.008,1
"Hells",0.426370870773814,1.0329213893509,0.013,0.008,1
"Kcnip2",0.426370870773814,1.0329213893509,0.013,0.008,1
"E030030I06Rik",0.0170749570289724,1.0329213893509,0.066,0.034,1
"Rbpms2",0.0670540103923046,1.0329213893509,0.039,0.02,1
"Tyrobp",1.28711448050455e-33,1.03094577104711,0.939,0.743,2.24678703716875e-29
"Parp10",7.46359414397734e-09,1.02764644731022,0.349,0.189,0.000130284499377268
"Xylt1",1.20450488735137e-09,1.02583196456458,0.306,0.146,2.10258373136056e-05
"Cyfip2",2.84727750733852e-05,1.02314036855831,0.162,0.077,0.497020761681012
"Ptpn23",4.34375596598481e-10,1.02233663870973,0.328,0.159,7.58246041422308e-06
"Daxx",1.85029947731417e-08,1.02107977670638,0.345,0.19,0.000322988276759961
"Trim12c",6.67847938786315e-07,1.02084855705032,0.236,0.117,0.0116579536194539
"Rnf149",2.36338406092801e-22,1.01999682326141,0.821,0.582,4.12552321675593e-18
"Mov10",1.91017910615641e-06,1.01924645245382,0.223,0.111,0.0333440864770663
"Slc16a6",1.42853212847509e-10,1.01842181965578,0.354,0.173,2.49364568346611e-06
"Ptpre",5.0538791979033e-07,1.01806343062378,0.24,0.119,0.00882205152786
"Alas1",1.25679794666857e-14,1.01495484282145,0.59,0.352,2.19386649570466e-10
"Clip2",0.0475687738476604,1.01430571118355,0.044,0.022,1
"Naip5",0.107795712416541,1.01430571118355,0.039,0.022,1
"Milr1",0.00110406579078286,1.01430571118355,0.092,0.042,1
"Crtc2",5.03018739401945e-10,1.01402118400762,0.393,0.213,8.78069511500036e-06
"Pag1",0.000246635708547474,1.01285576629679,0.17,0.093,1
"Ptpn6",4.07382318317591e-14,1.01204265967498,0.463,0.23,7.11126574855186e-10
"Rufy4",0.00197149543589384,1.01020131285081,0.074,0.032,1
"Abca1",7.43286828369207e-31,1.0095490114241,0.93,0.676,1.29748148760129e-26
"Nfkb2",1.16385163596792e-12,1.00738629724376,0.476,0.257,2.0316194157456e-08
"Babam2",9.31931955910857e-13,1.0064005130982,0.48,0.263,1.62678042223799e-08
"Atp6v1e1",2.6875388834895e-34,1.004330033135,0.913,0.756,4.69136787501927e-30
"4930522H14Rik",0.192243220679053,1.00377504369138,0.026,0.015,1
"Tert",0.192243220679053,1.00377504369138,0.026,0.015,1
"Irf1",2.1481298676246e-13,1.00344151114085,0.502,0.276,3.74977549692551e-09
"Map2k1",3.59813310484292e-18,1.00307146160434,0.712,0.46,6.28090114781379e-14
"Dennd1c",0.000233588525210542,1.00202738140511,0.201,0.118,1
"Zc3hav1",1.8051905513081e-13,1.00107252331156,0.555,0.321,3.15114062636342e-09
"2210017I01Rik",0.0402294929981149,0.998974057427561,0.048,0.024,1
"Best1",0.0556118372463057,0.998974057427561,0.048,0.026,1
"Scn2a",0.0054507745959756,0.99897405742756,0.114,0.064,1
"Anxa3",3.62363067208981e-19,0.998081340025708,0.642,0.355,6.32540970119997e-15
"Resf1",1.73741623078365e-11,0.99793981443317,0.541,0.34,3.03283377245593e-07
"Vsir",1.42459768795439e-07,0.997001815095955,0.253,0.123,0.00248677772409318
"Mdm2",4.95927972878646e-28,0.996299923129235,0.882,0.641,8.65691869456965e-24
"Ccl5",0.000145940416681361,0.995250971384843,0.279,0.182,1
"Sp100",1.5058007046605e-08,0.995078038206225,0.306,0.154,0.000262852571005537
"Arid3a",9.71832932376662e-07,0.993476165636313,0.236,0.119,0.016964315667567
"Ddx60",0.000186943405136887,0.992279404853552,0.144,0.072,1
"Eda2r",0.000712934332675349,0.992279404853552,0.179,0.105,1
"Gcnt1",6.34986144706657e-13,0.992279404853552,0.476,0.248,1.10843181419994e-08
"Ccl7",5.87449059279342e-11,0.992279404853552,0.742,0.628,1.02545107787802e-06
"Cacna1d",0.000312591945468822,0.992279404853552,0.135,0.068,1
"Pcdha8",0.289026511441645,0.992279404853551,0.017,0.01,1
"Myo3a",0.33987160595503,0.992279404853551,0.017,0.01,1
"Olfr1099",0.33987160595503,0.992279404853551,0.017,0.01,1
"Trbv19",0.33987160595503,0.992279404853551,0.017,0.01,1
"Sval1",0.33987160595503,0.992279404853551,0.017,0.01,1
"Cuzd1",0.33987160595503,0.992279404853551,0.017,0.01,1
"D130040H23Rik",0.33987160595503,0.992279404853551,0.017,0.01,1
"Myh8",0.33987160595503,0.992279404853551,0.017,0.01,1
"Snx10",2.22625386325721e-07,0.991181880996217,0.266,0.135,0.00388614874370178
"Pilrb2",0.00883867220054919,0.98783349982236,0.074,0.037,1
"Lck",0.13306351526138,0.986127177871957,0.044,0.026,1
"Fosl2",3.07646706766028e-16,0.985386438846169,0.659,0.418,5.37028091330778e-12
"Vmn1r157",0.158423672945072,0.98229531628093,0.031,0.017,1
"Neto2",0.158423672945072,0.98229531628093,0.031,0.017,1
"Doc2g",0.158423672945072,0.98229531628093,0.031,0.017,1
"Oser1",0.001687952569545,0.98229531628093,0.1,0.049,1
"Arrb1",9.7153577545956e-10,0.979827663807296,0.428,0.245,1.69591284964221e-05
"Retnla",0.017102729566955,0.978659795564424,0.109,0.066,1
"Phf11d",0.0567334733217649,0.977779835158437,0.044,0.023,1
"Tmprss11f",0.124657969133673,0.977779835158437,0.039,0.023,1
"Lrrc14b",0.00834987532453198,0.977779835158437,0.087,0.046,1
"Casp8",4.79713348260301e-14,0.97728358048145,0.559,0.33,8.37387620723181e-10
"Arhgap30",0.000231904034758361,0.977257214235899,0.214,0.129,1
"Kcnd1",0.0170630410227203,0.97520589149461,0.057,0.027,1
"Arsg",0.0243660920389976,0.97520589149461,0.057,0.029,1
"Lactb2",0.039108805240539,0.97520589149461,0.057,0.03,1
"Ptprj",4.18375455875892e-17,0.973011678081699,0.607,0.34,7.30316195776957e-13
"Slc31a2",1.72816782987748e-13,0.969009625530705,0.55,0.321,3.01668976383413e-09
"Hif1a",2.60758079036166e-18,0.966645482325295,0.712,0.441,4.55179302765531e-14
"Diaph1",2.55955130386469e-20,0.966473103977707,0.773,0.536,4.4679527560262e-16
"Cyp2u1",0.0477505793079204,0.965807193492362,0.048,0.025,1
"Card6",0.0650097581900225,0.965807193492362,0.048,0.026,1
"Fcer1a",0.235190723468861,0.965807193492362,0.022,0.012,1
"Ak8",0.274764242703251,0.965807193492362,0.022,0.013,1
"Gm12689",0.274764242703251,0.965807193492362,0.022,0.013,1
"Catsper4",0.274764242703251,0.965807193492362,0.022,0.013,1
"Wnt2",0.274764242703251,0.965807193492362,0.022,0.013,1
"Mtnr1a",0.274764242703251,0.965807193492362,0.022,0.013,1
"Hs3st5",0.274764242703251,0.965807193492362,0.022,0.013,1
"Ppil6",0.274764242703251,0.965807193492362,0.022,0.013,1
"Lif",0.274764242703251,0.965807193492362,0.022,0.013,1
"Tc2n",0.274764242703251,0.965807193492362,0.022,0.013,1
"Igtp",1.41807320856897e-06,0.965807193492361,0.24,0.123,0.02475388592878
"Tmem156",0.00186290949279096,0.965807193492361,0.131,0.072,1
"Sp140",0.00538199226721207,0.965807193492361,0.083,0.041,1
"Ccl20",0.0956138397634584,0.965807193492361,0.035,0.018,1
"Kifc5b",0.0956138397634584,0.965807193492361,0.035,0.018,1
"Samd12",0.112487357972905,0.965807193492361,0.035,0.019,1
"Cysltr1",0.112487357972905,0.965807193492361,0.035,0.019,1
"Zc3h7a",4.92189748333136e-06,0.964496248340014,0.306,0.186,0.0859166424690322
"Bcl3",2.35183753310227e-12,0.964047809078107,0.476,0.251,4.10536759778332e-08
"Aldh1a3",0.00120063402960447,0.962266835787112,0.127,0.067,1
"Mfap5",6.37079420820716e-05,0.9621174343433,0.227,0.13,1
"Eid3",0.000586178756118288,0.961954867996754,0.135,0.07,1
"Bclaf3",0.00235003644373529,0.960570545126214,0.105,0.054,1
"Nudt4",3.06537503351743e-13,0.959153707260422,0.507,0.284,5.35091865850802e-09
"Zfp329",0.00895666632726388,0.958920807907121,0.079,0.04,1
"Armc7",0.00061910421261497,0.954447331327813,0.162,0.09,1
"Btg1",3.23520872857934e-19,0.952914880885237,0.812,0.596,5.6473803566081e-15
"Parm1",0.0673981069140278,0.952751040666914,0.039,0.02,1
"Rgs14",0.0936990057717872,0.952751040666914,0.039,0.021,1
"Zfp763",0.0936990057717872,0.952751040666914,0.039,0.021,1
"Zcchc2",2.47166373527067e-05,0.952067136866058,0.21,0.112,0.431453621628848
"Adam12",0.000730138527855354,0.950459229158925,0.127,0.065,1
"Ddit3.1",1.21570433578216e-08,0.950459229158925,0.358,0.197,0.000212213348854135
"Stat2",1.91142693873552e-06,0.948425115264125,0.288,0.164,0.0333658686425672
"Cdc42ep2",7.14108489687135e-08,0.94819165057539,0.345,0.195,0.00124654777959786
"Glrx",8.91311676464201e-07,0.947741008777054,0.323,0.191,0.0155587366243591
"Scn3b",0.024366091336624,0.947191515325014,0.057,0.029,1
"Fez1",0.0455105210387745,0.947191515325014,0.057,0.031,1
"Gm21671",0.224192232476069,0.947191515325014,0.026,0.015,1
"Hpgds",0.224192232476069,0.947191515325014,0.026,0.015,1
"Vmn1r50",0.224192232476069,0.947191515325014,0.026,0.015,1
"Fam71e1",0.224192232476069,0.947191515325014,0.026,0.015,1
"Muc2",0.224192232476069,0.947191515325014,0.026,0.015,1
"Ankra2",0.224192232476069,0.947191515325014,0.026,0.015,1
"Elovl3",0.224192232476069,0.947191515325014,0.026,0.015,1
"Alox5",0.000330865610038934,0.945769440255816,0.153,0.08,1
"Slc9a3r1",6.97095588340478e-09,0.94398766093061,0.45,0.289,0.000121685005900714
"Cox17",3.45843425010812e-10,0.943369804372606,0.441,0.254,6.03704282698873e-06
"Usp32",7.06946032343656e-06,0.943176218992793,0.245,0.134,0.123404499405909
"Cfap100",0.0670561852787772,0.942155925427716,0.044,0.023,1
"Lmcd1",3.25468505638055e-43,0.9417268711373,0.943,0.569,5.68137823441788e-39
"Zdhhc18",4.60644746389842e-12,0.934491653026153,0.52,0.301,8.04101469298109e-08
"Ccdc28a",0.103923265622772,0.933385715799984,0.044,0.025,1
"E330014E10Rik",0.184120815032106,0.933385715799984,0.031,0.018,1
"Kbtbd3",0.184120815032106,0.933385715799984,0.031,0.018,1
"Insl6",0.33014399805119,0.933385715799984,0.026,0.017,1
"Rarb",0.427081078194501,0.933385715799984,0.013,0.008,1
"Mcmdc2",0.495962720309631,0.933385715799984,0.013,0.009,1
"Tmem163",0.495962720309631,0.933385715799984,0.013,0.009,1
"Tdrd5",0.495962720309631,0.933385715799984,0.013,0.009,1
"Olfr1239",0.495962720309631,0.933385715799984,0.013,0.009,1
"Tacr3",0.495962720309631,0.933385715799984,0.013,0.009,1
"Phf24",0.495962720309631,0.933385715799984,0.013,0.009,1
"Zfp990",0.495962720309631,0.933385715799984,0.013,0.009,1
"Chrm3",0.495962720309631,0.933385715799984,0.013,0.009,1
"Vmn1r204",0.495962720309631,0.933385715799984,0.013,0.009,1
"1110057P08Rik",0.495962720309631,0.933385715799984,0.013,0.009,1
"A930002H24Rik",0.0239530671622433,0.933385715799984,0.066,0.035,1
"Gtf2e2",0.00052528378997602,0.931249971455992,0.162,0.089,1
"Nog",0.0119023331552787,0.92881298601016,0.083,0.045,1
"Cln5",2.40770802312495e-08,0.928149067433836,0.371,0.209,0.000420289512516692
"Nnt.1",0.0471697460699389,0.926006185434386,0.052,0.028,1
"Kctd7",0.0546550411832328,0.926006185434386,0.052,0.029,1
"Lrrc40",0.0864496100800368,0.926006185434386,0.048,0.027,1
"Neurl1a",0.00192082595110271,0.925165208995015,0.131,0.072,1
"Suco",1.5161988731372e-08,0.924489315311587,0.323,0.167,0.000264667675294829
"Msrb1",2.19265046853203e-22,0.924107902211973,0.817,0.58,3.8274906578695e-18
"Rdh12",6.58418695172347e-11,0.92207040257215,0.41,0.213,1.14933567429285e-06
"Traf3ip3",0.0291106257192123,0.919710778902907,0.057,0.029,1
"Irgm2",4.11356093744754e-08,0.919310530588261,0.402,0.238,0.000718063197240843
"Tbxas1",7.96164579450911e-05,0.917955675230378,0.214,0.121,1
"Gramd1a",6.63759805113512e-10,0.916810159597801,0.45,0.257,1.15865911580615e-05
"Pnrc1",1.0730831923341e-22,0.914578838236573,0.847,0.635,1.8731740205384e-18
"Il6",0.00253468635216764,0.914276892852279,0.122,0.066,1
"Cd83",0.0804292814548565,0.914276892852278,0.039,0.021,1
"Qrsl1",0.173739336270757,0.914276892852278,0.035,0.021,1
"Hist2h2be",0.19726607720472,0.914276892852278,0.035,0.021,1
"Tceal5",0.222371475851319,0.914276892852278,0.035,0.022,1
"Slc9a2",0.340587810321861,0.914276892852278,0.017,0.01,1
"Vmn2r69",0.340587810321861,0.914276892852278,0.017,0.01,1
"Pramef25",0.393876745156227,0.914276892852278,0.017,0.011,1
"Tmem178b",0.393876745156227,0.914276892852278,0.017,0.011,1
"Gapdh",0.393876745156227,0.914276892852278,0.017,0.011,1
"Vmn1r74",0.393876745156227,0.914276892852278,0.017,0.011,1
"Olfr829",0.393876745156227,0.914276892852278,0.017,0.011,1
"Olfr894",0.393876745156227,0.914276892852278,0.017,0.011,1
