"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zc3h10",0.992681572132258,0.380698850841998,0.083,0.085,1
"Rab1a",0.000355244515966523,0.38048369984005,0.893,0.848,1
"Cndp2",0.610102991292475,0.380280738959376,0.349,0.357,1
"H2afz",0.260458170764868,0.378296360626693,0.414,0.41,1
"Exosc9",0.660810981551664,0.377872806763234,0.077,0.068,1
"Nfatc2",0.755695690836683,0.377872806763234,0.077,0.071,1
"Dus1l",0.753284198308013,0.377141031428809,0.112,0.107,1
"Fam49b",0.386245792794003,0.376611893318755,0.201,0.176,1
"Tst",0.407487786290879,0.375897864578177,0.053,0.039,1
"C2",0.449180852845576,0.375897864578177,0.053,0.04,1
"Slc12a9",0.76559899592489,0.375897864578177,0.047,0.042,1
"Nrros",0.776669946003181,0.375897864578176,0.142,0.157,1
"Fkbp14",0.881002201022215,0.375897864578176,0.083,0.081,1
"Mogs",0.701407790349215,0.375117818578698,0.172,0.163,1
"Cdk5rap2",0.811055882800529,0.374881524246684,0.136,0.134,1
"Itpripl1",0.867326290427073,0.374881524246684,0.118,0.127,1
"Ankrd11",0.130727746644034,0.374655768039214,0.426,0.418,1
"Acox3",0.852196010974639,0.374439860370316,0.089,0.095,1
"Mitf",0.955775405638257,0.374439860370316,0.095,0.095,1
"Vbp1",0.812666935600396,0.374262155739816,0.266,0.276,1
"Zfp280c",0.324843837330861,0.3733193204764,0.071,0.052,1
"Crocc",0.324843857686641,0.3733193204764,0.071,0.052,1
"Sh3pxd2b",0.255411068482049,0.373104649686496,0.396,0.388,1
"Fli1",0.38243715673749,0.372850989019313,0.225,0.199,1
"Lpar1",0.808038273566628,0.372431234858397,0.207,0.211,1
"Cbx7",0.664660525833521,0.372431234858397,0.13,0.12,1
"Rtcb",0.961337681205386,0.372431234858397,0.107,0.11,1
"Ppcdc",0.337332598306761,0.371710067614743,0.089,0.068,1
"Med17",0.525224072547342,0.369810534699262,0.077,0.095,1
"Slit2",0.642920896165066,0.369810534699262,0.071,0.083,1
"Atxn7l1",0.772478574902061,0.369810534699262,0.154,0.172,1
"Cnot3",0.973647572229468,0.369487458885373,0.183,0.191,1
"Tmem50a",0.521980994409899,0.368726209175922,0.225,0.21,1
"Zfc3h1",0.760288969707496,0.368726209175922,0.112,0.107,1
"Arfrp1",0.460427389556984,0.368524136895896,0.231,0.218,1
"Uba1",0.806324874423593,0.368025020806888,0.136,0.134,1
"Polr2e",0.361090602633689,0.368025020806887,0.266,0.246,1
"Kti12",0.567718842056799,0.36753439164355,0.166,0.152,1
"Hnrnpf",0.172623204421333,0.367296146239509,0.473,0.463,1
"Mvp",0.724764892182565,0.367171859906276,0.183,0.182,1
"Cfb",0.122227733923596,0.366623665630275,0.385,0.339,1
"Cyb5r1",0.204627512616263,0.366343557864928,0.272,0.235,1
"Nsd2",0.59317358323979,0.364757306972976,0.089,0.105,1
"4833420G17Rik",0.602116182834617,0.364757306972976,0.189,0.22,1
"Olfml2b",0.61745995512007,0.364757306972976,0.083,0.072,1
"Ppp1r7",0.640665965333386,0.364757306972976,0.053,0.064,1
"Acsf3",0.671679399675654,0.364757306972976,0.065,0.076,1
"Fbh1",0.809273985044469,0.364757306972976,0.16,0.159,1
"Scd2",0.88837994814187,0.364757306972976,0.13,0.139,1
"Rhot1",0.925697387955656,0.364757306972976,0.083,0.087,1
"Nkiras1",0.925697387955656,0.364757306972976,0.083,0.087,1
"Pisd",0.997510359046133,0.364757306972976,0.107,0.11,1
"Rassf2",0.442872442388987,0.364757306972976,0.047,0.035,1
"Src",0.55273854635918,0.364757306972976,0.112,0.099,1
"Cd1d1",0.569415261003396,0.364757306972976,0.03,0.022,1
"Pias2",0.604946015305558,0.364757306972976,0.136,0.159,1
"Sars2",0.611254769859784,0.364757306972976,0.059,0.05,1
"Mt4",0.695397652367561,0.364757306972976,0.03,0.024,1
"Coro2b",0.695397652367561,0.364757306972976,0.03,0.024,1
"Naaladl2",0.758350924806611,0.364757306972976,0.03,0.025,1
"Dpyd",0.758350924806611,0.364757306972976,0.03,0.025,1
"Car9",0.758350924806611,0.364757306972976,0.03,0.025,1
"Prkca",0.758350924806611,0.364757306972976,0.03,0.025,1
"Ppp3cc",0.758350924806611,0.364757306972976,0.03,0.025,1
"Pcdhga7",0.758350924806611,0.364757306972976,0.03,0.025,1
"Cby1",0.820743535984961,0.364757306972976,0.03,0.027,1
"Amot",0.820743535984961,0.364757306972976,0.03,0.027,1
"Fbxl19",0.827073747030326,0.364757306972976,0.089,0.097,1
"Olfr31",0.88960536875983,0.364757306972976,0.012,0.011,1
"Fam178b",0.924353633963994,0.364757306972976,0.012,0.013,1
"Fmo6",0.924353633963994,0.364757306972976,0.012,0.013,1
"Gcg",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr1048",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr1109",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr1199",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr1270",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr1311",0.924353633963994,0.364757306972976,0.012,0.013,1
"Bbs7",0.924353633963994,0.364757306972976,0.012,0.013,1
"Sohlh2",0.924353633963994,0.364757306972976,0.012,0.013,1
"1700012P22Rik",0.924353633963994,0.364757306972976,0.012,0.013,1
"Coq2",0.924353633963994,0.364757306972976,0.012,0.013,1
"Tmem233",0.924353633963994,0.364757306972976,0.012,0.013,1
"Gimap5",0.924353633963994,0.364757306972976,0.012,0.013,1
"Aplf",0.924353633963994,0.364757306972976,0.012,0.013,1
"Efcc1",0.924353633963994,0.364757306972976,0.012,0.013,1
"Cd4",0.924353633963994,0.364757306972976,0.012,0.013,1
"Tas2r120",0.924353633963994,0.364757306972976,0.012,0.013,1
"Itgax",0.924353633963994,0.364757306972976,0.012,0.013,1
"Sigirr",0.924353633963994,0.364757306972976,0.012,0.013,1
"Smim38",0.924353633963994,0.364757306972976,0.012,0.013,1
"Nrg1",0.924353633963994,0.364757306972976,0.012,0.013,1
"Adam24",0.924353633963994,0.364757306972976,0.012,0.013,1
"Aadat",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr957",0.924353633963994,0.364757306972976,0.012,0.013,1
"Itga11",0.924353633963994,0.364757306972976,0.012,0.013,1
"Myb",0.924353633963994,0.364757306972976,0.012,0.013,1
"Fam229b",0.924353633963994,0.364757306972976,0.012,0.013,1
"Fam162b",0.924353633963994,0.364757306972976,0.012,0.013,1
"Socs2",0.924353633963994,0.364757306972976,0.012,0.013,1
"Myrfl",0.924353633963994,0.364757306972976,0.012,0.013,1
"Lsm11",0.924353633963994,0.364757306972976,0.012,0.013,1
"Sat2",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr378",0.924353633963994,0.364757306972976,0.012,0.013,1
"Krt24",0.924353633963994,0.364757306972976,0.012,0.013,1
"Kpna2",0.924353633963994,0.364757306972976,0.012,0.013,1
"Smim6",0.924353633963994,0.364757306972976,0.012,0.013,1
"Pgf",0.924353633963994,0.364757306972976,0.012,0.013,1
"Vmn1r212",0.924353633963994,0.364757306972976,0.012,0.013,1
"Dcdc2a",0.924353633963994,0.364757306972976,0.012,0.013,1
"Zfp85",0.924353633963994,0.364757306972976,0.012,0.013,1
"Cadps",0.924353633963994,0.364757306972976,0.012,0.013,1
"Npy4r",0.924353633963994,0.364757306972976,0.012,0.013,1
"Btla",0.924353633963994,0.364757306972976,0.012,0.013,1
"Nxpe3",0.924353633963994,0.364757306972976,0.012,0.013,1
"Cldn8",0.924353633963994,0.364757306972976,0.012,0.013,1
"Pacrg",0.924353633963994,0.364757306972976,0.012,0.013,1
"Mrgprh",0.924353633963994,0.364757306972976,0.012,0.013,1
"Pkd1",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr117",0.924353633963994,0.364757306972976,0.012,0.013,1
"Prr22",0.924353633963994,0.364757306972976,0.012,0.013,1
"AC124764.1",0.924353633963994,0.364757306972976,0.012,0.013,1
"Doc2g",0.924353633963994,0.364757306972976,0.012,0.013,1
"Olfr1427",0.924353633963994,0.364757306972976,0.012,0.013,1
"Nudt11",0.924353633963994,0.364757306972976,0.012,0.013,1
"Rpgr",0.924353633963994,0.364757306972976,0.012,0.013,1
"Pnck",0.924353633963994,0.364757306972976,0.012,0.013,1
"Gab3",0.924353633963994,0.364757306972976,0.012,0.013,1
"P2ry10",0.924353633963994,0.364757306972976,0.012,0.013,1
"Cars2",0.935946528673327,0.364757306972976,0.053,0.052,1
"Smpd3",0.986624311803503,0.364757306972976,0.012,0.012,1
"Gm614",0.986624311803503,0.364757306972976,0.012,0.012,1
"Evi2a",0.951113074252632,0.36351091809123,0.284,0.301,1
"Tbc1d13",0.693069632654831,0.362664928011736,0.201,0.197,1
"H2afv",0.832289158456043,0.362237314994461,0.172,0.17,1
"Arfip1",0.831811539029076,0.361839823590682,0.142,0.141,1
"Phf8",0.958592394864978,0.361839823590682,0.136,0.14,1
"Serpinb5",0.796126679213028,0.360935596020568,0.107,0.103,1
"Alkbh3",0.996733183530732,0.360935596020568,0.107,0.109,1
"Ubl3",0.447345895708156,0.360834272493407,0.343,0.349,1
"Ccdc6",0.58574858103412,0.360834272493407,0.355,0.379,1
"Acad9",0.450552736238411,0.360495280118817,0.107,0.089,1
"Srgap2",0.200935512847741,0.360495280118817,0.302,0.263,1
"Fgf2",0.636093418885133,0.359940290675201,0.101,0.09,1
"Hmgxb3",0.713589101886893,0.359940290675201,0.083,0.094,1
"Actb",2.89476121913516e-10,0.358600992695018,1,1,5.01285800317635e-06
"Wdr24",0.154101611190961,0.358244000014302,0.041,0.074,1
"Fermt3",0.948237861109406,0.358244000014302,0.178,0.185,1
"Ppox",0.948947020096689,0.358244000014302,0.189,0.199,1
"Brf1",0.622160308510766,0.357377776607379,0.183,0.173,1
"Cdk16",0.708124723701926,0.357176127988574,0.254,0.253,1
"Slc22a23",0.42405675920707,0.35685210888763,0.077,0.06,1
"Trim23",0.66925279803623,0.35685210888763,0.071,0.063,1
"Gpd2",0.687257075433394,0.35685210888763,0.065,0.057,1
"Enpp1",0.731012104218578,0.35685210888763,0.065,0.058,1
"Nadk",0.00705813713779808,0.356223236971091,0.793,0.773,1
"Hsbp1",0.799598157221819,0.356163416834984,0.325,0.35,1
"Sept11",0.850403653947487,0.355689426454609,0.207,0.223,1
"Creb3",0.30517946915546,0.355689426454609,0.391,0.389,1
"Ccdc50",0.536503773911708,0.355538776943598,0.154,0.138,1
"Slc29a3",0.958643802425664,0.355538776943598,0.136,0.139,1
"Ick",0.572216086357859,0.354703642309054,0.059,0.049,1
"Med20",0.663143348445878,0.354703642309054,0.041,0.05,1
"Dcps",0.689942867107625,0.354703642309054,0.041,0.049,1
"Zfp992",0.706908990661068,0.354703642309054,0.053,0.047,1
"Mal2",0.706908990661068,0.354703642309054,0.053,0.047,1
"Zfp87",0.795358307753813,0.354703642309054,0.053,0.049,1
"Rnf26",0.903259587971486,0.354703642309054,0.047,0.05,1
"Rmdn3",0.582833648579694,0.354703642309053,0.112,0.131,1
"Trim3",0.936174411778628,0.354703642309053,0.095,0.094,1
"Prdm1",0.988466740957794,0.354703642309053,0.077,0.08,1
"Stat2",0.531268055755446,0.353970751746739,0.172,0.155,1
"Evl",0.441266053742639,0.353702118463981,0.136,0.117,1
"Tmem87b",0.782095245416816,0.353122606489573,0.148,0.144,1
"Pilra",0.128053216843547,0.351336791210655,0.314,0.273,1
"Ctsz",0.00791196447707374,0.351126921764034,0.822,0.774,1
"Vps72",0.503512446852853,0.350951507447946,0.024,0.034,1
"Wdr35",0.630664141631561,0.350951507447946,0.041,0.034,1
"Ptger4",0.630664141631561,0.350951507447946,0.041,0.034,1
"Arhgef16",0.682059884727556,0.350951507447946,0.041,0.035,1
"Ift172",0.682059884727556,0.350951507447946,0.041,0.035,1
"Dpy19l3",0.733710255382151,0.350951507447946,0.041,0.036,1
"Irf2bp2",0.743891555598955,0.350951507447946,0.385,0.456,1
"Galns",0.341795964914368,0.350951507447946,0.089,0.068,1
"Snip1",0.481967839482533,0.350951507447946,0.083,0.068,1
"Kdm4c",0.787956890073562,0.350951507447946,0.071,0.066,1
"Tmem219",0.831935773955913,0.350951507447946,0.101,0.098,1
"Cxcl16",0.882462847797113,0.350951507447946,0.13,0.128,1
"Wdr4",0.926879852881025,0.350951507447946,0.124,0.126,1
"Ttc33",0.996142758147276,0.350951507447946,0.095,0.097,1
"Rufy3",0.463681873127008,0.350416283905955,0.278,0.264,1
"Pcf11",0.602135162523721,0.349946495187945,0.284,0.286,1
"Pnp",0.129791900167775,0.349774277647097,0.45,0.425,1
"Bola1",0.334148571749314,0.34898999111466,0.065,0.09,1
"Axin1",0.90894763001828,0.34898999111466,0.083,0.088,1
"Zcchc8",0.988807652503331,0.34898999111466,0.083,0.085,1
"Nubp1",0.410029599682416,0.34852884518109,0.16,0.138,1
"Ntpcr",0.59592287856238,0.34852884518109,0.148,0.134,1
"2310022A10Rik",0.840000118704495,0.34852884518109,0.142,0.14,1
"Lactb",0.869471382604336,0.347784228369262,0.059,0.056,1
"Elp2",0.912977994248088,0.347784228369262,0.059,0.057,1
"Itgb4",0.453312295858975,0.347340253895567,0.207,0.187,1
"Asap3",0.78928436985316,0.346378777658122,0.083,0.077,1
"Abhd17c",0.839925988661693,0.346378777658122,0.071,0.077,1
"Yrdc",0.75758668655891,0.346378777658122,0.207,0.209,1
"Rpe",0.35535674746928,0.345933432681321,0.178,0.152,1
"Zhx1",0.764951059387434,0.345933432681321,0.154,0.169,1
"Trim14",0.575157524549188,0.34558499769813,0.183,0.171,1
"Tns3",0.730858775460504,0.345391982106045,0.26,0.26,1
"Impact",0.713096084162678,0.345304944306803,0.178,0.2,1
"Mtor",0.953883151205996,0.345074941111276,0.266,0.285,1
"Ppt2",0.788732283786599,0.344457745362446,0.16,0.156,1
"Selenop",2.0767420252902e-08,0.344234983099631,0.953,0.803,0.000359629416519504
"Sh3bp5",0.877938157856075,0.343862082661626,0.201,0.205,1
"Cd300a",0.176403081575674,0.343367811529895,0.361,0.324,1
"Prrc2a",0.521134327568129,0.343264245905337,0.385,0.394,1
"Aimp1",0.673114578112401,0.342731000642978,0.047,0.04,1
"Tgm3",0.770888038382415,0.342731000642978,0.024,0.02,1
"Icam2",0.815171957133478,0.342731000642978,0.047,0.043,1
"Tmem220",0.841511334907796,0.342731000642978,0.024,0.021,1
"Pnp2",0.842721711278602,0.342731000642978,0.018,0.02,1
"Rgs14",0.843564316385479,0.342731000642978,0.018,0.02,1
"Zfp322a",0.862217934095484,0.342731000642978,0.047,0.045,1
"Ddx11",0.91048114466334,0.342731000642978,0.024,0.022,1
"Cemip",0.941344290049641,0.342731000642978,0.018,0.017,1
"Ccm2",0.406998250388948,0.342731000642977,0.112,0.142,1
"Utp15",0.452419465481964,0.342731000642977,0.077,0.062,1
"Myo1g",0.623901517212056,0.342731000642977,0.077,0.067,1
"Tor3a",0.963557541293357,0.342731000642977,0.101,0.102,1
"Anapc7",0.998708376765864,0.342731000642977,0.083,0.085,1
"Fis1",0.434303061724858,0.340959735790784,0.509,0.527,1
"Zscan26",0.699766111139014,0.340683171994119,0.112,0.128,1
"Cblb",0.800278416313866,0.339753300843082,0.101,0.095,1
"Cdk2ap1",0.99332838615767,0.339753300843082,0.083,0.085,1
"Prmt3",0.646019123991313,0.338878675147371,0.083,0.073,1
"Ints3",0.830024777266874,0.338878675147371,0.142,0.141,1
"Adar",0.704213222855386,0.338573375169321,0.231,0.228,1
"Dck",0.706097240801719,0.338215519520484,0.101,0.115,1
"Limd2",0.883524108220718,0.337940641927791,0.154,0.166,1
"Kmt2a",0.27063853388409,0.337790259372707,0.16,0.205,1
"Smarcd2",0.925839650266684,0.337790259372707,0.189,0.206,1
"Pin1",0.904230246750874,0.337276570550869,0.13,0.139,1
"Arhgap39",0.568651626536126,0.337276570550869,0.065,0.054,1
"Mbd2",0.406885743837623,0.337139789793157,0.509,0.555,1
"Oas3",0.498417074414505,0.336781734311791,0.201,0.185,1
"Psmb4",0.168393800962624,0.336093548720833,0.444,0.425,1
"Zkscan1",0.866424105881457,0.335844615057737,0.071,0.075,1
"4930523C07Rik",0.897071636773511,0.335844615057737,0.071,0.075,1
"Eef1akmt2",0.910177416781177,0.335844615057737,0.083,0.082,1
"Pdcd6ip",0.106038630530168,0.335600442248339,0.592,0.583,1
"Yif1b",0.617697153728224,0.335463000178938,0.189,0.178,1
"Arhgdia",0.0763168699709033,0.335286188481813,0.633,0.676,1
"Bpgm",0.685501159335782,0.335184191589629,0.112,0.103,1
"Ssna1",0.721585051413625,0.335184191589629,0.178,0.198,1
"Imp3",0.860764988913944,0.334557069197277,0.154,0.166,1
"Prpf18",0.924164165843751,0.334557069197277,0.16,0.163,1
"Zfp207",0.954325391907226,0.33407768888355,0.243,0.255,1
"Tomm5",0.684508992959892,0.333393136063641,0.29,0.29,1
"Cds1",0.699690659453674,0.333393136063641,0.112,0.105,1
"Pik3c2g",0.80337813359511,0.333393136063641,0.036,0.032,1
"Snhg11",0.889186807498801,0.333393136063641,0.03,0.032,1
"Gmpr",0.941643328282449,0.333393136063641,0.03,0.029,1
"Colec12",1,0.333393136063641,0.03,0.03,1
"Srpx",0.323282067311129,0.333393136063641,0.059,0.083,1
"Renbp",0.586917385090695,0.333393136063641,0.178,0.163,1
"Cpsf3",0.844818580135803,0.33248090394922,0.195,0.196,1
"Epc1",0.917198756150209,0.331638032391111,0.201,0.21,1
"Nedd8",0.563943667211478,0.331514014937164,0.343,0.352,1
"Cyp2j6",0.420720293460516,0.33137113847843,0.112,0.092,1
"Dpy19l1",0.926799369289098,0.33137113847843,0.095,0.099,1
"Ddx5",0.00057922496532419,0.330104066227575,0.876,0.827,1
"Imp4",0.43522805883304,0.3299918888123,0.178,0.158,1
"Cramp1l",0.983338778346834,0.3299918888123,0.154,0.16,1
"Zfp217",0.956539128795377,0.329674847817531,0.095,0.099,1
"Slfn8",0.447895682597906,0.329070451059261,0.183,0.163,1
"Tmco4",0.795274844896986,0.328231430947862,0.101,0.111,1
"Fadd",0.983273735317018,0.328231430947862,0.077,0.078,1
"Mtss1",0.486981674895596,0.328231430947862,0.047,0.036,1
"Spata2l",0.627374183849529,0.328231430947862,0.047,0.039,1
"Fbxl18",0.67474115192209,0.328231430947862,0.047,0.04,1
"Usp6nl",0.826459808599392,0.328231430947862,0.036,0.039,1
"Recql5",0.835880471890484,0.328231430947862,0.036,0.039,1
"Dnmbp",0.886682434870287,0.328231430947862,0.041,0.039,1
"Col4a1",0.0387759652294198,0.327763099490775,0.509,0.464,1
"Rtf2",0.105979114121799,0.327352006939596,0.556,0.557,1
"Icam1",0.693038980527052,0.326429188313877,0.077,0.089,1
"Papss1",0.787353103543353,0.325906378001618,0.225,0.224,1
"Tsc2",0.796034204940098,0.32551192959427,0.207,0.207,1
"Morf4l1",0.198876561178583,0.325115457726006,0.509,0.521,1
"Tmx1",0.268549634082637,0.324956298915001,0.243,0.208,1
"Cetn2",0.285797710902594,0.324956298915001,0.03,0.049,1
"Zfp830",0.456722552550441,0.324956298915001,0.059,0.046,1
"Cks2",0.502587611172827,0.324956298915001,0.036,0.048,1
"Rit1",0.540628512651625,0.324956298915001,0.107,0.092,1
"Alkbh8",0.563273755511317,0.324956298915001,0.036,0.046,1
"Slc17a5",0.574562564552515,0.324956298915001,0.059,0.049,1
"Slc35c2",0.687457167807172,0.324956298915001,0.272,0.269,1
"Eepd1",0.86895019980706,0.324956298915001,0.13,0.141,1
"Dhrs1",0.916960212471554,0.324956298915001,0.16,0.171,1
"Incenp",0.646950903614175,0.323730038712921,0.083,0.097,1
"Mettl1",0.646211830213675,0.322693247406432,0.065,0.056,1
"She",0.82011689097533,0.322693247406432,0.059,0.055,1
"Tmem115",0.857223147716221,0.322693247406432,0.053,0.057,1
"Cpq",0.706823791108922,0.321805161788429,0.101,0.113,1
"Idua",0.288615546490557,0.321035929543658,0.083,0.06,1
"Kyat3",0.488361723372937,0.321035929543658,0.083,0.068,1
"B3galt6",0.785761997128151,0.321035929543658,0.059,0.066,1
"Fzd4",0.872122228822059,0.321035929543658,0.071,0.068,1
"Osbpl11",0.965203240463875,0.321035929543658,0.065,0.065,1
"Nipbl",0.979666607439077,0.321035929543658,0.118,0.122,1
"Bax",0.547588057961083,0.320801896768242,0.314,0.317,1
"Fam114a2",0.764421701781855,0.319769852199666,0.136,0.129,1
"Hes6",0.772980730218124,0.319769852199666,0.077,0.071,1
"Asah1",0.548607648690801,0.319242647720607,0.26,0.252,1
"Ehmt1",0.933868012935337,0.318771101698796,0.077,0.081,1
"Atp6v0a1",0.946344344410382,0.318771101698796,0.083,0.083,1
"Cebpd",0.747664243030126,0.318553517045508,0.243,0.268,1
"Ppm1g",0.654368586691012,0.317295953266707,0.107,0.097,1
"Gstcd",0.902367268359454,0.317295953266707,0.101,0.1,1
"Osr2",0.211129908553914,0.317004175524608,0.195,0.158,1
"Nsun2",0.721713272839966,0.317004175524608,0.195,0.19,1
"Rcc2",0.690429842049057,0.316912257774847,0.26,0.264,1
"Nup107",0.861426202143793,0.31584770649203,0.112,0.11,1
"Scnm1",0.972342357967105,0.31584770649203,0.118,0.12,1
"Cd52",0.131283969548114,0.315395836597856,0.538,0.516,1
"Rmc1",0.284876574179794,0.314728194217605,0.367,0.348,1
"Galnt1",0.415079990437588,0.314224572953983,0.385,0.38,1
"Nfx1",0.771842313467568,0.314224572953983,0.148,0.165,1
"G3bp2",0.78367562834854,0.313876137970792,0.166,0.182,1
"Rsrp1",0.00567232492717897,0.313625302486224,0.864,0.88,1
"Akap13",0.949578525574256,0.313337215648168,0.189,0.199,1
"Smtn",0.86408059538456,0.313227006332894,0.195,0.197,1
"Hdgf",0.0367507209809364,0.311247251316984,0.775,0.78,1
"Pcbp2",0.257867411512634,0.311028533701036,0.586,0.636,1
"Tmco1",0.320516470606813,0.3103095229506,0.053,0.077,1
"A430005L14Rik",0.577109869050968,0.3103095229506,0.053,0.043,1
"Gpr89",0.58161207036158,0.3103095229506,0.083,0.071,1
"Snx33",0.622917536418698,0.3103095229506,0.053,0.045,1
"Tedc2",0.622917536418698,0.3103095229506,0.053,0.045,1
"Mt3",0.643822479727546,0.3103095229506,0.036,0.043,1
"Slc12a7",0.93628051518806,0.3103095229506,0.077,0.076,1
"Otulin",0.515059910952148,0.3103095229506,0.207,0.192,1
"Cuta",0.926310648910642,0.3103095229506,0.201,0.214,1
"Srsf11",0.234949047218837,0.3103095229506,0.467,0.471,1
"Chchd3",0.379195703840124,0.3103095229506,0.266,0.242,1
"Derl2",0.532643408786648,0.3103095229506,0.089,0.108,1
"Prkab1",0.563005883679152,0.3103095229506,0.071,0.059,1
"Chst14",0.612305501032333,0.3103095229506,0.083,0.097,1
"Ap3m1",0.711026801884916,0.3103095229506,0.095,0.106,1
"Tmem68",0.711776802266331,0.3103095229506,0.071,0.064,1
"Lrpprc",0.711776802266331,0.3103095229506,0.071,0.064,1
"Zfp62",0.873744167103461,0.3103095229506,0.136,0.134,1
"Ubap1",0.975828093138345,0.3103095229506,0.101,0.104,1
"Slc2a4",0.675158743497977,0.3103095229506,0.142,0.163,1
"Arv1",0.496364036357647,0.310309522950599,0.065,0.052,1
"Abca6",0.510846675896687,0.310309522950599,0.018,0.027,1
"Cd320",0.568750799855204,0.310309522950599,0.059,0.049,1
"Ifnz",0.57450805418116,0.310309522950599,0.012,0.018,1
"Zfp568",0.57450805418116,0.310309522950599,0.012,0.018,1
"Pcdhb15",0.57450805418116,0.310309522950599,0.012,0.018,1
"Tprkb",0.609436658127062,0.310309522950599,0.065,0.055,1
"Lmod1",0.632810897212443,0.310309522950599,0.012,0.017,1
"Ccdc17",0.632810897212443,0.310309522950599,0.012,0.017,1
"Cers1",0.632810897212443,0.310309522950599,0.012,0.017,1
"Gapt",0.632810897212443,0.310309522950599,0.012,0.017,1
"Gjb6",0.632810897212443,0.310309522950599,0.012,0.017,1
"Il23r",0.696673601778789,0.310309522950599,0.012,0.016,1
"Mrln",0.697172076865066,0.310309522950599,0.03,0.024,1
"Gm45902",0.735755529341092,0.310309522950599,0.041,0.036,1
"Cand2",0.735755529341092,0.310309522950599,0.041,0.036,1
"Arhgap24",0.760146746781898,0.310309522950599,0.03,0.025,1
"Olfr877",0.781614918285897,0.310309522950599,0.018,0.015,1
"Lrrc6",0.781614918285897,0.310309522950599,0.018,0.015,1
"Zfp946",0.782749948750113,0.310309522950599,0.024,0.028,1
"Srsf10",0.822526115549542,0.310309522950599,0.03,0.027,1
"Cnksr3",0.822526115549542,0.310309522950599,0.03,0.027,1
"Strbp",0.839092615026814,0.310309522950599,0.024,0.027,1
"Abitram",0.839092615026814,0.310309522950599,0.024,0.027,1
"Olfm2",0.839092615026814,0.310309522950599,0.024,0.027,1
"Aspa",0.839092615026814,0.310309522950599,0.024,0.027,1
"Coil",0.839092615026814,0.310309522950599,0.024,0.027,1
"Pced1b",0.839092615026814,0.310309522950599,0.024,0.027,1
"Klrb1b",0.864411574609701,0.310309522950599,0.018,0.016,1
"Kbtbd3",0.864411574609701,0.310309522950599,0.018,0.016,1
"Gpr68",0.864411574609701,0.310309522950599,0.018,0.016,1
"Olfr108",0.864411574609701,0.310309522950599,0.018,0.016,1
"Zfp385b",0.883973535801113,0.310309522950599,0.03,0.028,1
"Cox4i2",0.883973535801113,0.310309522950599,0.03,0.028,1
"Tacc3",0.883973535801113,0.310309522950599,0.03,0.028,1
"Nptxr",0.898183509581602,0.310309522950599,0.024,0.025,1
"Afg1l",0.913447335590914,0.310309522950599,0.036,0.034,1
"Gpc4",0.913447335590914,0.310309522950599,0.036,0.034,1
"Ctse",0.944109558995579,0.310309522950599,0.018,0.017,1
"Cntln",0.944109558995579,0.310309522950599,0.018,0.017,1
"Klb",0.944109558995579,0.310309522950599,0.018,0.017,1
"Homez",0.944109558995579,0.310309522950599,0.018,0.017,1
"Dipk1c",0.944109558995579,0.310309522950599,0.018,0.017,1
"Zfp276",0.967119044532242,0.310309522950599,0.036,0.035,1
"Nupl2",0.980619118120022,0.310309522950599,0.018,0.018,1
"Tmem150c",0.980619118120022,0.310309522950599,0.018,0.018,1
"Zbed5",0.980619118120022,0.310309522950599,0.018,0.018,1
"Chek1",0.980619118120022,0.310309522950599,0.018,0.018,1
"Olfr780",0.980619118120022,0.310309522950599,0.018,0.018,1
"Alox12",0.980619118120022,0.310309522950599,0.018,0.018,1
"Gm21885",0.980619118120022,0.310309522950599,0.018,0.018,1
"Npff",0.980619118120022,0.310309522950599,0.018,0.018,1
"Hnrnph3",0.415125487800643,0.308623146322713,0.32,0.308,1
"Eid1",0.909258389993755,0.308623146322713,0.302,0.328,1
"Stx4a",0.575938377711073,0.307499989363776,0.361,0.362,1
"Ehd2",0.578976478235575,0.307499989363776,0.225,0.213,1
"Psmd2",0.916158034466824,0.30744986881136,0.349,0.384,1
"Cabin1",0.419671088912713,0.307041809116689,0.207,0.183,1
"Plekho1",0.690531755640579,0.306405068494684,0.278,0.281,1
"Evi5",0.542349950825928,0.305736793160776,0.118,0.141,1
"Ctla2a",0.587705514937035,0.305147817834821,0.095,0.113,1
"Ccnd1",0.902740023915971,0.305147817834821,0.118,0.126,1
"Rnf44",0.91044571770873,0.303911751752449,0.101,0.106,1
"Cnpy4",0.653931813267356,0.303356762308833,0.089,0.104,1
"Bnip2",0.789404498327787,0.303356762308833,0.089,0.099,1
"Nde1",0.664871983373348,0.303356762308833,0.189,0.179,1
"Hist1h1d",0.0437592909569348,0.303041522486561,0.408,0.353,1
"Tdp2",0.346371633925514,0.302696338840724,0.071,0.097,1
"Cyyr1",0.479494784572657,0.302696338840724,0.065,0.083,1
"Pogz",0.967628626591037,0.302696338840724,0.089,0.089,1
