"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cfap126",0.994077097573431,0.90971915822029,0.017,0.017,1
"Cd244a",0.994077097573431,0.90971915822029,0.017,0.017,1
"Olfr1222",0.994077097573431,0.90971915822029,0.017,0.017,1
"Fat4",0.994077097573431,0.90971915822029,0.017,0.017,1
"Foxd2",0.994077097573431,0.90971915822029,0.017,0.017,1
"Tas2r118",0.994077097573431,0.90971915822029,0.017,0.017,1
"Iqck",0.994077097573431,0.90971915822029,0.017,0.017,1
"Gm10282",0.994077097573431,0.90971915822029,0.017,0.017,1
"Olfr853",0.994077097573431,0.90971915822029,0.017,0.017,1
"Bbs9",0.994077097573431,0.90971915822029,0.017,0.017,1
"Senp8",0.994077097573431,0.90971915822029,0.017,0.017,1
"Ube2cbp",0.994077097573431,0.90971915822029,0.017,0.017,1
"Zfp105",0.994077097573431,0.90971915822029,0.017,0.017,1
"Olfr791",0.994077097573431,0.90971915822029,0.017,0.017,1
"Crppa",0.994077097573431,0.90971915822029,0.017,0.017,1
"Fancm",0.994077097573431,0.90971915822029,0.017,0.017,1
"Serpina9",0.994077097573431,0.90971915822029,0.017,0.017,1
"Parl",0.994077097573431,0.90971915822029,0.017,0.017,1
"Olfr131",0.994077097573431,0.90971915822029,0.017,0.017,1
"Ikbkg",0.994077097573431,0.90971915822029,0.017,0.017,1
"Arhgef9",0.994077097573431,0.90971915822029,0.017,0.017,1
"Gatad2a",0.000640487161301295,0.90971915822029,0.525,0.323,1
"Ermp1",0.020792268415231,0.90971915822029,0.22,0.118,1
"Hipk1",0.0337565310485559,0.90971915822029,0.271,0.168,1
"Ampd2",0.0941687600750103,0.90971915822029,0.186,0.116,1
"Ubxn8",0.126542778335417,0.90971915822029,0.186,0.122,1
"Tns2",0.193149988975533,0.90971915822029,0.169,0.119,1
"Ppm1m",0.27452408147639,0.90971915822029,0.169,0.124,1
"Nudt3",0.000785113954234429,0.908231076560881,0.525,0.325,1
"Selenof",7.03903795690345e-05,0.906838568163341,0.661,0.444,1
"Arf4",4.6269361861732e-07,0.906363271522439,0.847,0.577,0.00801246539359614
"Clpp",0.0970322222367731,0.90525951002959,0.203,0.132,1
"Pcdh7",0.00898811209355788,0.903890079418093,0.203,0.094,1
"Zbtb4",0.067350484625182,0.903890079418093,0.186,0.109,1
"Arhgap4",0.0884935040752013,0.903890079418093,0.169,0.101,1
"Nup214",0.226024889982333,0.90283277263505,0.136,0.089,1
"Hcfc1r1",0.233306672783776,0.90283277263505,0.136,0.091,1
"Git1",0.000314146647691925,0.902389616421801,0.424,0.216,1
"Rfwd3",0.072502705062175,0.90130691840409,0.136,0.071,1
"Ttc13",0.0785360700383549,0.90130691840409,0.136,0.072,1
"Taf11",0.184803743858736,0.90130691840409,0.119,0.072,1
"Sp2",0.194139127877975,0.90130691840409,0.119,0.073,1
"Stambpl1",0.329479969967948,0.90130691840409,0.102,0.069,1
"Cyb5b",0.000325674293165778,0.900738368626923,0.542,0.344,1
"Bcap31",0.00199909564575916,0.900258828971224,0.39,0.22,1
"Nek6",0.0089433792371093,0.898912403263707,0.22,0.106,1
"Pld1",0.151261818684731,0.898912403263707,0.102,0.056,1
"Mpzl3",0.184033362664507,0.898912403263707,0.102,0.059,1
"Slc35e1",0.185041471271695,0.898912403263707,0.102,0.059,1
"Hook3",0.386710978728253,0.898912403263707,0.085,0.058,1
"Vps53",0.112614724579653,0.896381358683138,0.203,0.134,1
"Zfhx3",0.129976597942337,0.894612265830082,0.136,0.08,1
"Tst",0.299824840535414,0.894612265830082,0.068,0.04,1
"Adal",0.300959820551565,0.894612265830082,0.068,0.04,1
"Acp6",0.342878543732573,0.894612265830082,0.068,0.042,1
"Timm17a",0.38626873117186,0.894612265830082,0.068,0.044,1
"Slc16a10",0.501316553762954,0.894612265830082,0.102,0.078,1
"Cfap100",0.60862939825713,0.894612265830082,0.051,0.038,1
"Zfp810",0.748437228916575,0.894612265830082,0.051,0.043,1
"Ndufs1",0.000358235186306887,0.894612265830082,0.441,0.235,1
"Bccip",0.00103630858389465,0.89404528015138,0.508,0.333,1
"Auh",0.0018330041960295,0.893306068329457,0.322,0.16,1
"Gtf2f1",0.0667008714904095,0.893306068329457,0.254,0.168,1
"Etv6",0.00889577650470578,0.892674461588589,0.356,0.217,1
"Dop1b",0.0447415063983187,0.892302105142881,0.186,0.103,1
"Slc39a14",0.000239470462286763,0.891962687416132,0.424,0.209,1
"Nomo1",0.00515494853418332,0.891752611690841,0.288,0.149,1
"Mettl7a1",0.194213359153937,0.890860130968974,0.102,0.06,1
"Zfp687",0.275858604495944,0.890860130968974,0.102,0.066,1
"Wars",0.571595136093654,0.890860130968974,0.085,0.066,1
"Klhl5",0.0594756980057484,0.889874346823418,0.237,0.146,1
"Eif2d",0.035386193086487,0.889157835737974,0.169,0.086,1
"Lss",0.0493628809671692,0.889157835737974,0.153,0.079,1
"Cetn3",0.107995346649668,0.889157835737974,0.153,0.09,1
"Cry2",0.008213398399837,0.889157835737974,0.305,0.17,1
"Foxo1",0.0228002751745085,0.888613525208639,0.288,0.177,1
"Arhgap23",0.0520742112272592,0.888185996670649,0.186,0.105,1
"Tspan7",0.421791152367508,0.888185996670649,0.136,0.105,1
"Snx11",0.00252763200151897,0.887841307852646,0.39,0.222,1
"Pmepa1",0.00307220898170972,0.886792761370782,0.322,0.168,1
"2610301B20Rik",0.58566661847752,0.88462817725746,0.034,0.023,1
"Crtc1",0.586764952292997,0.88462817725746,0.034,0.023,1
"Pon1",0.625890486829171,0.88462817725746,0.034,0.024,1
"Exph5",0.625890486829171,0.88462817725746,0.034,0.024,1
"Commd5",0.663411463496088,0.88462817725746,0.034,0.025,1
"Cnnm4",0.700363490683113,0.88462817725746,0.034,0.026,1
"Naaladl2",0.700363490683113,0.88462817725746,0.034,0.026,1
"Cd209e",0.700363490683113,0.88462817725746,0.034,0.026,1
"Gucy1a2",0.700363490683113,0.88462817725746,0.034,0.026,1
"Ints2",0.700363490683113,0.88462817725746,0.034,0.026,1
"Cenpo",0.700363490683113,0.88462817725746,0.034,0.026,1
"Fhit",0.700363490683113,0.88462817725746,0.034,0.026,1
"Pcdhga7",0.700363490683113,0.88462817725746,0.034,0.026,1
"Dtwd1",0.73672647559629,0.88462817725746,0.034,0.027,1
"Zbed3",0.73672647559629,0.88462817725746,0.034,0.027,1
"Ftsj1",0.73672647559629,0.88462817725746,0.034,0.027,1
"1190005I06Rik",0.781455064104604,0.88462817725746,0.017,0.023,1
"Bptf",0.00171292364159796,0.88462817725746,0.441,0.25,1
"Filip1l",0.189014709156954,0.88462817725746,0.085,0.047,1
"Supt7l",0.220137016972815,0.88462817725746,0.085,0.048,1
"Rbm26",0.220137016972815,0.88462817725746,0.085,0.048,1
"Apip",0.267237975032008,0.88462817725746,0.085,0.051,1
"Fam118a",0.267237975032008,0.88462817725746,0.085,0.051,1
"Aox1",0.268407358943308,0.88462817725746,0.085,0.051,1
"Haus6",0.301842270915526,0.88462817725746,0.085,0.053,1
"Ift43",0.609755001221471,0.88462817725746,0.068,0.053,1
"Coa5",0.0288658663689888,0.88462817725746,0.254,0.152,1
"Orm1",0.0758771950898695,0.88462817725746,0.203,0.123,1
"Als2cl",0.029551637870864,0.88462817725746,0.203,0.11,1
"Cgrrf1",0.0405092039999826,0.88462817725746,0.186,0.101,1
"Slc12a4",0.0495407110862548,0.88462817725746,0.169,0.091,1
"S1pr3",0.105948635988961,0.88462817725746,0.186,0.115,1
"Tia1",0.146274094934203,0.88462817725746,0.153,0.096,1
"Miip",0.155778352031199,0.88462817725746,0.119,0.069,1
"Src",0.162570579564425,0.88462817725746,0.153,0.098,1
"Sos1",0.34184134477149,0.88462817725746,0.102,0.07,1
"Vegfa",6.99492980032843e-06,0.883851072449611,0.61,0.33,0.121131199352287
"Serping1",0.00800066987198878,0.883613266880825,0.441,0.298,1
"Rgma",0.134852322357794,0.882012229050448,0.203,0.138,1
"Sar1a",9.24338884884557e-05,0.88112903646646,0.627,0.412,1
"Camkk2",0.021437571207305,0.880308727800584,0.288,0.175,1
"Abhd17b",0.0236980859766443,0.880308727800584,0.288,0.174,1
"Ube2k",0.0258035685270923,0.880308727800584,0.288,0.176,1
"Mdfic",0.0147965608339926,0.87966192436411,0.271,0.152,1
"Abhd16a",0.032325002501347,0.87966192436411,0.254,0.151,1
"Mipep",0.0966317152974192,0.87966192436411,0.136,0.075,1
"Tsr1",0.123540578875087,0.87966192436411,0.136,0.079,1
"Rbm18",0.14712594895441,0.87966192436411,0.136,0.082,1
"Tlnrd1",0.01687685150898,0.8787872986684,0.237,0.127,1
"Api5",0.0299176928777824,0.8787872986684,0.237,0.136,1
"Bmp1",6.1314268055172e-05,0.878423027730752,0.576,0.318,1
"Psmd5",0.0659912159106449,0.87753875247114,0.186,0.107,1
"Hacd4",0.164000325745764,0.87753875247114,0.102,0.057,1
"Ssbp2",0.172434348555392,0.87753875247114,0.102,0.058,1
"Slc22a23",0.211611341015979,0.87753875247114,0.102,0.061,1
"Nup88",0.405264483443218,0.87753875247114,0.085,0.059,1
"Kazn",0.423750764617783,0.87753875247114,0.085,0.06,1
"Mob3c",0.424926636092144,0.87753875247114,0.085,0.06,1
"Cse1l",0.44362749119426,0.87753875247114,0.085,0.061,1
"Selenoo",0.782159378550877,0.87753875247114,0.068,0.061,1
"Mettl26",0.866902608366461,0.87753875247114,0.051,0.059,1
"Net1",0.000825525095155146,0.87753875247114,0.39,0.2,1
"Rnf14",0.0168361892242845,0.87753875247114,0.322,0.196,1
"Fam20c",0.166907753476296,0.87753875247114,0.017,0.062,1
"Nol3",0.0506245219276446,0.875611303900026,0.169,0.091,1
"Fam241a",0.0724128699116304,0.875611303900026,0.153,0.084,1
"Crtap",0.0780212252317722,0.875611303900026,0.254,0.172,1
"Pomgnt1",0.045324363467599,0.874712708392377,0.203,0.116,1
"Ecpas",0.082855364959559,0.874712708392377,0.203,0.125,1
"Dnajc9",0.13108714864913,0.874192724591149,0.22,0.148,1
"Etnk1",0.0394489846826539,0.873853705663284,0.271,0.169,1
"Sumf2",0.0208377098926011,0.872244452801628,0.186,0.092,1
"Parva",0.0607066881170167,0.872244452801628,0.237,0.148,1
"Mtmr1",0.113428167615213,0.872244452801628,0.119,0.065,1
"Tjp2",0.148502854974226,0.872244452801628,0.119,0.068,1
"Dhx32",0.319142478614689,0.872244452801628,0.102,0.068,1
"Manf",0.00041513423342374,0.872244452801627,0.593,0.391,1
"Jag2",0.0583303224967701,0.872244452801627,0.203,0.121,1
"S100a16",0.00031324721370278,0.872244452801627,0.559,0.352,1
"Vps72",0.415289560546313,0.872244452801627,0.051,0.031,1
"Fdxacb1",0.444658434002691,0.872244452801627,0.051,0.032,1
"Zfp324",0.471824183252807,0.872244452801627,0.051,0.033,1
"Prr7",0.473054276996566,0.872244452801627,0.051,0.033,1
"Cycs",0.501588583289563,0.872244452801627,0.051,0.034,1
"Erich1",0.530203817054041,0.872244452801627,0.051,0.035,1
"Pcdhb17",0.530203817054041,0.872244452801627,0.051,0.035,1
"Fv1",0.558939134772923,0.872244452801627,0.051,0.036,1
"Mtrr",0.558939134772923,0.872244452801627,0.051,0.036,1
"Runx1t1",0.950052908844029,0.872244452801627,0.034,0.036,1
"Klhl28",0.950052908844029,0.872244452801627,0.034,0.036,1
"Slc39a7",0.00413723310995475,0.87007008156729,0.407,0.239,1
"Mfn2",0.0218582082282431,0.87007008156729,0.237,0.131,1
"Cfdp1",0.00277952662694408,0.8686689985778,0.39,0.22,1
"Stat5b",0.0028691757937155,0.868549969243886,0.458,0.28,1
"Rasa1",0.0477700109607598,0.868140054468891,0.136,0.066,1
"Smco4",0.0613693535616283,0.868140054468891,0.136,0.069,1
"Cdk14",0.16535639875258,0.868140054468891,0.119,0.07,1
"Hfe",0.167076787481403,0.868140054468891,0.119,0.07,1
"Mbd3",9.86431824838419e-05,0.866524623557688,0.644,0.418,1
"Decr1",0.0857904689242793,0.86641537399943,0.22,0.141,1
"Insr",0.0339076386213877,0.86486492243603,0.153,0.074,1
"Eef2kmt",0.146390516520562,0.86486492243603,0.136,0.082,1
"9430038I01Rik",0.281743824837123,0.86486492243603,0.068,0.039,1
"Med16",0.300959731919648,0.86486492243603,0.068,0.04,1
"Urb1",0.32054208962469,0.86486492243603,0.068,0.041,1
"Ino80d",0.324506890664476,0.86486492243603,0.119,0.084,1
"Ptger3",0.342878535235237,0.86486492243603,0.068,0.042,1
"Elmod1",0.342878535235237,0.86486492243603,0.068,0.042,1
"Cfap36",0.344092638335868,0.86486492243603,0.068,0.042,1
"Pcdhgb6",0.344092638335868,0.86486492243603,0.068,0.042,1
"Ccdc57",0.365658018706266,0.86486492243603,0.068,0.043,1
"Ifih1",0.387551963017902,0.86486492243603,0.068,0.044,1
"Lrrk2",0.387551963017902,0.86486492243603,0.068,0.044,1
"Enpp5",0.387551963017902,0.86486492243603,0.068,0.044,1
"Ubr1",0.409738166343432,0.86486492243603,0.068,0.045,1
"Tesk1",0.60460142146599,0.86486492243603,0.102,0.085,1
"Ak4",0.77673399256188,0.86486492243603,0.051,0.044,1
"Elfn1",0.77673399256188,0.86486492243603,0.051,0.044,1
"Prkrip1",0.803400752722777,0.86486492243603,0.051,0.045,1
"Nelfa",0.0581438368953321,0.862190788137704,0.169,0.093,1
"Pth1r",0.146764011122794,0.862190788137704,0.136,0.082,1
"Ing3",0.171974261209237,0.862190788137704,0.136,0.084,1
"Iars2",0.0165009600376516,0.862190788137704,0.288,0.168,1
"Dhcr7",0.00803304059938851,0.861405220440163,0.254,0.128,1
"Elf4",0.0882542111489798,0.859966123023191,0.169,0.1,1
"Tlk2",0.102534873677023,0.859966123023191,0.153,0.089,1
"Stx17",0.15570814787392,0.859966123023191,0.153,0.097,1
"Ezh2",0.157381041513306,0.859966123023191,0.153,0.097,1
"Camsap2",0.213644982709725,0.859966123023191,0.136,0.088,1
"Gdpd1",0.97042356672185,0.859966123023191,0.051,0.051,1
"Noc2l",0.152938092542657,0.85996612302319,0.203,0.142,1
"Setdb1",0.234335189465559,0.85996612302319,0.085,0.049,1
"Gimap6",0.236506830031579,0.85996612302319,0.085,0.049,1
"Cyp2d22",0.268407352016064,0.85996612302319,0.085,0.051,1
"Plrg1",0.286155033803703,0.85996612302319,0.085,0.052,1
"Dop1a",0.286155033803703,0.85996612302319,0.085,0.052,1
"Trim65",0.588310330447296,0.85996612302319,0.068,0.052,1
"Gpr146",0.000961790593551315,0.859177549600502,0.407,0.21,1
"Uqcrc2",0.00324014120455239,0.85898835609936,0.339,0.18,1
"Ptpa",0.0399492763907588,0.858679725219824,0.254,0.154,1
"Prmt1",0.190935253191079,0.858438653276597,0.288,0.227,1
"Def8",0.052502949748767,0.858086389804968,0.186,0.104,1
"Elovl1",0.00022618598358248,0.857522947094862,0.458,0.24,1
"Aldh6a1",0.0139963639463865,0.857522947094862,0.271,0.148,1
"Palm",0.0286437940619726,0.857522947094862,0.254,0.15,1
"Aqp1",0.0730731097829451,0.857522947094862,0.22,0.136,1
"Tceal9",0.103190427292189,0.857522947094862,0.22,0.147,1
"Srpr",0.00574209452688351,0.857251738326155,0.356,0.203,1
"Meox2",0.131497082923363,0.856477136943311,0.102,0.054,1
"Zfp653",0.211611335385076,0.856477136943311,0.102,0.061,1
"Ppa2",0.212712144118064,0.856477136943311,0.102,0.061,1
"Tex10",0.275026027786414,0.856477136943311,0.153,0.111,1
"Id4",0.367844623926355,0.856477136943311,0.085,0.057,1
"Fchsd2",0.405549744661698,0.856477136943311,0.085,0.059,1
"Scnn1a",0.426395717281604,0.856477136943311,0.085,0.06,1
"Tlcd1",0.426395717281604,0.856477136943311,0.085,0.06,1
"Map4k5",0.483075813105125,0.856477136943311,0.085,0.063,1
"Ppdpf",0.0295111103326261,0.855083901643444,0.22,0.122,1
"Siah1a",0.15785572365427,0.853865923486773,0.119,0.069,1
"Tardbp",0.191180603934363,0.853865923486773,0.237,0.178,1
"Knop1",0.305874809827,0.853865923486773,0.102,0.067,1
"Ino80",0.321692709980143,0.853865923486773,0.102,0.068,1
"Art3",0.335433758773248,0.853865923486773,0.102,0.069,1
"Crybg2",0.535050857712073,0.853865923486773,0.085,0.066,1
"Tcf19",0.554260782791623,0.853865923486773,0.085,0.066,1
"Tmed8",0.613318776632977,0.853865923486773,0.085,0.068,1
"Ube3a",0.0159974498601894,0.853865923486773,0.356,0.23,1
"Pcgf3",0.131844998818195,0.852792090135455,0.203,0.139,1
"Sowahc",0.0360147996811402,0.85183824213979,0.237,0.136,1
"Pdcd11",0.104322287423252,0.85183824213979,0.136,0.076,1
"Rcn2",0.18710957822315,0.85183824213979,0.119,0.072,1
"Sestd1",0.360125120070359,0.85183824213979,0.102,0.07,1
"Yars",0.441825693354703,0.85183824213979,0.102,0.076,1
"Gmcl1",0.47823964971875,0.85183824213979,0.102,0.077,1
"Aebp2",0.041427248574354,0.850985333429824,0.373,0.278,1
"Tsg101",0.107199599041379,0.850985333429823,0.22,0.145,1
"2310011J03Rik",0.0947201717676389,0.850218146471629,0.153,0.087,1
"Wbp2",0.147366730727714,0.850218146471629,0.136,0.082,1
"Exosc7",0.165647933226193,0.850218146471629,0.136,0.084,1
"Hsf2",0.772879616773301,0.850218146471629,0.085,0.076,1
"Ifnar2",6.68788515838873e-05,0.849932435996214,0.576,0.322,1
"Ppp1r11",0.0131951457113307,0.849524376301544,0.288,0.163,1
"Tbcb",0.0581438806117223,0.848893965524247,0.169,0.093,1
"Ttll3",0.123207251341603,0.848893965524247,0.136,0.079,1
"Cops4",0.251634720347989,0.848893965524247,0.136,0.091,1
"Ago1",0.434467436155591,0.848893965524247,0.119,0.09,1
"Idh2",0.00784902020281299,0.848318613556147,0.322,0.179,1
"Tgfbr3",0.000752260184627863,0.848137836030581,0.593,0.389,1
"Maz",0.0569392644005512,0.847791409077088,0.169,0.093,1
"Cyb5a",0.00577148376263617,0.847306551051725,0.339,0.192,1
"Enpp2",0.00836513760724413,0.846859134381714,0.203,0.094,1
"Arl14ep",0.0766703933100721,0.846859134381714,0.169,0.098,1
"Appbp2",0.134857100167837,0.846859134381714,0.169,0.106,1
"Dalrd3",0.20193022753622,0.846859134381714,0.153,0.102,1
"Trps1",0.044830056755783,0.846859134381714,0.305,0.196,1
"Tmem199",0.00673991065998055,0.845702665349135,0.356,0.21,1
"Txndc5",0.00379194135873499,0.845368746810232,0.475,0.309,1
"Trim44",0.110252694814914,0.845368746810232,0.186,0.117,1
"1700037H04Rik",0.116776161805989,0.845368746810232,0.186,0.12,1
"Phldb1",0.0349351288864316,0.84505644135585,0.339,0.232,1
"Gdi2",0.00115765720108606,0.844230076632031,0.525,0.327,1
"Mocs2",0.0613455964934195,0.844230076632031,0.22,0.135,1
"Cnpy3",0.0907292442846838,0.842950146007589,0.237,0.159,1
"Ebna1bp2",0.00204334406435641,0.840880281892292,0.525,0.351,1
"Rnf19b",0.0220548871168166,0.83984646239919,0.373,0.261,1
"Cyp7b1",0.0339143229249539,0.835718576776514,0.169,0.085,1
"Hsd11b1",0.0416985088627185,0.835718576776514,0.186,0.101,1
"Odr4",0.0460512759326942,0.835718576776514,0.169,0.089,1
"Aifm1",0.0769363166665439,0.835718576776514,0.169,0.098,1
"Kmt5b",0.077292744013975,0.835718576776514,0.153,0.085,1
"Abl1",0.087376079491727,0.835718576776514,0.186,0.113,1
"Gabpb2",0.131586576372663,0.835718576776514,0.169,0.107,1
"Max",0.14035405012846,0.835718576776514,0.119,0.067,1
"Tyw5",0.158829527326018,0.835718576776514,0.119,0.069,1
"Sigmar1",0.180219016501699,0.835718576776514,0.136,0.085,1
"Sec61a2",0.362204856436487,0.835718576776514,0.136,0.102,1
"Evc2",0.367421971677699,0.835718576776514,0.102,0.071,1
"Aldh4a1",0.384295602711581,0.835718576776514,0.102,0.072,1
"Rnf166",0.572341454282053,0.835718576776514,0.085,0.067,1
"Zfp287",0.586764964207612,0.835718576776514,0.034,0.023,1
"Rab27b",0.627000875757149,0.835718576776514,0.034,0.024,1
"Abca6",0.663411463496088,0.835718576776514,0.034,0.025,1
"Slc25a47",0.663411463496088,0.835718576776514,0.034,0.025,1
"Lrrc27",0.664529046777491,0.835718576776514,0.034,0.025,1
"Sipa1l2",0.700363490683113,0.835718576776514,0.034,0.026,1
"Strbp",0.701485067326393,0.835718576776514,0.034,0.026,1
"Arhgap24",0.701485067326393,0.835718576776514,0.034,0.026,1
"Nox4",0.701485067326393,0.835718576776514,0.034,0.026,1
"Ccp110",0.701485067326393,0.835718576776514,0.034,0.026,1
"Ednra",0.701485067326393,0.835718576776514,0.034,0.026,1
"Dcaf1",0.701485067326393,0.835718576776514,0.034,0.026,1
"Aspa",0.701485067326393,0.835718576776514,0.034,0.026,1
"Smg8",0.701485067326393,0.835718576776514,0.034,0.026,1
"Pgap3",0.701485067326393,0.835718576776514,0.034,0.026,1
"Kcnj15",0.701485067326393,0.835718576776514,0.034,0.026,1
"Ly9",0.737817575043571,0.835718576776514,0.034,0.027,1
"Mgme1",0.737817575043571,0.835718576776514,0.034,0.027,1
"Plk4",0.737817575043571,0.835718576776514,0.034,0.027,1
"Wdr19",0.737817575043571,0.835718576776514,0.034,0.027,1
"Zfp316",0.737817575043571,0.835718576776514,0.034,0.027,1
"Cnksr3",0.737817575043571,0.835718576776514,0.034,0.027,1
"Prdm15",0.737817575043571,0.835718576776514,0.034,0.027,1
"Cox4i2",0.773514661099752,0.835718576776514,0.034,0.028,1
"Gm4707",0.773514661099752,0.835718576776514,0.034,0.028,1
"Taf9b",0.773514661099752,0.835718576776514,0.034,0.028,1
"H2-Q7",0.000505380690054161,0.835718576776513,0.339,0.155,1
"Aco1",0.0129092858525163,0.835718576776513,0.254,0.135,1
"Fam8a1",0.0764159696011542,0.835718576776513,0.203,0.123,1
"Huwe1",0.00381682070072749,0.835718576776513,0.458,0.292,1
"Rarres1",0.00172784649606351,0.835718576776513,0.237,0.104,1
"Cers3",0.0685918686565263,0.835718576776513,0.136,0.07,1
"Slc25a44",0.0712394907533627,0.835718576776513,0.169,0.096,1
"Bfar",0.0746135250497302,0.835718576776513,0.153,0.084,1
"Pde4d",0.152149213195569,0.835718576776513,0.102,0.056,1
"Cbfa2t2",0.158275541792827,0.835718576776513,0.136,0.083,1
"Slc12a7",0.209283194577299,0.835718576776513,0.119,0.074,1
"Osgin2",0.21379895802222,0.835718576776513,0.136,0.088,1
"Usf3",0.215630057248903,0.835718576776513,0.153,0.104,1
"Zbtb48",0.264896904937816,0.835718576776513,0.119,0.078,1
"Lrrcc1",0.286155026939783,0.835718576776513,0.085,0.052,1
"Rhoc",0.28736990700301,0.835718576776513,0.085,0.052,1
"Fbxl17",0.321661183179705,0.835718576776513,0.085,0.054,1
"Trmt12",0.359838889129653,0.835718576776513,0.051,0.029,1
"Ncapg2",0.392845401499205,0.835718576776513,0.102,0.073,1
"Pfdn6",0.408144373357815,0.835718576776513,0.085,0.059,1
"Pla2g4f",0.436161112067987,0.835718576776513,0.102,0.074,1
"F8a",0.445863137143983,0.835718576776513,0.051,0.032,1
"Fbln5",0.461558161723445,0.835718576776513,0.102,0.076,1
"Cog7",0.462667257584923,0.835718576776513,0.102,0.076,1
"Afg1l",0.47428575835118,0.835718576776513,0.051,0.033,1
"Pcdhga12",0.47428575835118,0.835718576776513,0.051,0.033,1
"Wdr83",0.502843977691605,0.835718576776513,0.051,0.034,1
"Mettl14",0.503834400304955,0.835718576776513,0.085,0.064,1
"Cox18",0.503834400304955,0.835718576776513,0.085,0.064,1
"Gm45902",0.56014166848919,0.835718576776513,0.051,0.036,1
"Pigyl",0.56014166848919,0.835718576776513,0.051,0.036,1
"Cdkl3",0.56014166848919,0.835718576776513,0.051,0.036,1
"Tcea2",0.564642444543933,0.835718576776513,0.068,0.051,1
"Tarbp2",0.588680066164706,0.835718576776513,0.068,0.052,1
"Magi3",0.611628655988492,0.835718576776513,0.068,0.053,1
"Spef1",0.612757094460496,0.835718576776513,0.068,0.053,1
"Wee1",0.612757094460496,0.835718576776513,0.068,0.053,1
"Rusc1",0.634570563218471,0.835718576776513,0.068,0.054,1
"Mtfmt",0.635708198154394,0.835718576776513,0.068,0.054,1
"Acad8",0.694416725435447,0.835718576776513,0.068,0.057,1
"Phlpp2",0.783787436504306,0.835718576776513,0.068,0.06,1
"Rhbdl3",0.921207129063228,0.835718576776513,0.034,0.037,1
"Spsb1",0.967982932487495,0.835718576776513,0.051,0.05,1
"Dlgap5",0.345309057356081,0.835718576776513,0.068,0.042,1
"Cep192",0.345309057356081,0.835718576776513,0.068,0.042,1
"Syne2",0.388837353372426,0.835718576776513,0.068,0.044,1
"Plcxd2",0.388837353372426,0.835718576776513,0.068,0.044,1
"Rdh1",0.433527825581992,0.835718576776513,0.068,0.046,1
"Map1s",0.456400246250132,0.835718576776513,0.068,0.047,1
"Il23r",0.918032620948625,0.835718576776513,0.017,0.015,1
"Olfr672",0.918032620948625,0.835718576776513,0.017,0.015,1
"Olfr877",0.918032620948625,0.835718576776513,0.017,0.015,1
"Stat4",0.95165899813336,0.835718576776513,0.017,0.018,1
"Mamdc4",0.95165899813336,0.835718576776513,0.017,0.018,1
"Alpl",0.95165899813336,0.835718576776513,0.017,0.018,1
"Lrrd1",0.95165899813336,0.835718576776513,0.017,0.018,1
"Nupl2",0.95165899813336,0.835718576776513,0.017,0.018,1
"Mphosph9",0.95165899813336,0.835718576776513,0.017,0.018,1
"Zbed5",0.95165899813336,0.835718576776513,0.017,0.018,1
"Clec9a",0.95165899813336,0.835718576776513,0.017,0.018,1
"Caprin2",0.95165899813336,0.835718576776513,0.017,0.018,1
"Snapc2",0.95165899813336,0.835718576776513,0.017,0.018,1
"Neil3",0.95165899813336,0.835718576776513,0.017,0.018,1
"Zfp868",0.95165899813336,0.835718576776513,0.017,0.018,1
"Lsmem2",0.95165899813336,0.835718576776513,0.017,0.018,1
"Tmem17",0.95165899813336,0.835718576776513,0.017,0.018,1
"Alox12",0.95165899813336,0.835718576776513,0.017,0.018,1
"Gm21885",0.95165899813336,0.835718576776513,0.017,0.018,1
"Lrrn3",0.95165899813336,0.835718576776513,0.017,0.018,1
"Fam169a",0.95165899813336,0.835718576776513,0.017,0.018,1
"Styx",0.95165899813336,0.835718576776513,0.017,0.018,1
"Ppm1f",0.95165899813336,0.835718576776513,0.017,0.018,1
"Wdr53",0.95165899813336,0.835718576776513,0.017,0.018,1
"Vmn1r230",0.95165899813336,0.835718576776513,0.017,0.018,1
"Pcdhb20",0.95165899813336,0.835718576776513,0.017,0.018,1
"Olfr1504",0.95165899813336,0.835718576776513,0.017,0.018,1
"Golga7b",0.95165899813336,0.835718576776513,0.017,0.018,1
"Sprr2f",0.964276094366219,0.835718576776513,0.017,0.016,1
"Trbv12-2",0.964276094366219,0.835718576776513,0.017,0.016,1
"Erp27",0.964276094366219,0.835718576776513,0.017,0.016,1
"Olfr108",0.964276094366219,0.835718576776513,0.017,0.016,1
"Sec31b",0.964276094366219,0.835718576776513,0.017,0.016,1
"4930568D16Rik",0.993336471445814,0.835718576776513,0.017,0.017,1
"Cntln",0.993336471445814,0.835718576776513,0.017,0.017,1
"Ccdc30",0.993336471445814,0.835718576776513,0.017,0.017,1
"Zfp568",0.993336471445814,0.835718576776513,0.017,0.017,1
"Olfr65",0.993336471445814,0.835718576776513,0.017,0.017,1
"Olfr913",0.993336471445814,0.835718576776513,0.017,0.017,1
"Arl5c",0.993336471445814,0.835718576776513,0.017,0.017,1
"Defb30",0.993336471445814,0.835718576776513,0.017,0.017,1
"Pbk",0.993336471445814,0.835718576776513,0.017,0.017,1
"Glyatl3",0.993336471445814,0.835718576776513,0.017,0.017,1
"Dipk1c",0.993336471445814,0.835718576776513,0.017,0.017,1
