"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cacna1g",0.762871752202795,0.403202362841874,0.026,0.022,1
"Abcb9",0.790447786594182,0.403202362841874,0.033,0.029,1
"1700092M07Rik",0.790447786594182,0.403202362841874,0.033,0.029,1
"Csf2",0.795192931753991,0.403202362841874,0.02,0.023,1
"Myb",0.814012847567902,0.403202362841874,0.026,0.023,1
"Il7r",0.814012847567902,0.403202362841874,0.026,0.023,1
"Ccdc69",0.820033988512608,0.403202362841874,0.046,0.042,1
"Aldoa.1",0.864356088826623,0.403202362841874,0.026,0.024,1
"Rp1",0.926567481209491,0.403202362841874,0.013,0.014,1
"Flacc1",0.926567481209491,0.403202362841874,0.013,0.014,1
"4933402D24Rik",0.926567481209491,0.403202362841874,0.013,0.014,1
"Lax1",0.926567481209491,0.403202362841874,0.013,0.014,1
"Olfr420",0.926567481209491,0.403202362841874,0.013,0.014,1
"Cacnb2",0.926567481209491,0.403202362841874,0.013,0.014,1
"Olfr1039",0.926567481209491,0.403202362841874,0.013,0.014,1
"1700029I15Rik",0.926567481209491,0.403202362841874,0.013,0.014,1
"Pabpc1l",0.926567481209491,0.403202362841874,0.013,0.014,1
"Mmp16",0.926567481209491,0.403202362841874,0.013,0.014,1
"Astn2",0.926567481209491,0.403202362841874,0.013,0.014,1
"Izumo3",0.926567481209491,0.403202362841874,0.013,0.014,1
"C87977",0.926567481209491,0.403202362841874,0.013,0.014,1
"Fam47e",0.926567481209491,0.403202362841874,0.013,0.014,1
"Irs3",0.926567481209491,0.403202362841874,0.013,0.014,1
"Mtus2",0.926567481209491,0.403202362841874,0.013,0.014,1
"Vmn1r46",0.926567481209491,0.403202362841874,0.013,0.014,1
"Efcab12",0.926567481209491,0.403202362841874,0.013,0.014,1
"Obox3",0.926567481209491,0.403202362841874,0.013,0.014,1
"Snrpn",0.926567481209491,0.403202362841874,0.013,0.014,1
"Defb39",0.926567481209491,0.403202362841874,0.013,0.014,1
"Adam26a",0.926567481209491,0.403202362841874,0.013,0.014,1
"Tssk6",0.926567481209491,0.403202362841874,0.013,0.014,1
"Odf3l1",0.926567481209491,0.403202362841874,0.013,0.014,1
"Gcnt3",0.926567481209491,0.403202362841874,0.013,0.014,1
"Olfr1352",0.926567481209491,0.403202362841874,0.013,0.014,1
"Sycp3",0.926567481209491,0.403202362841874,0.013,0.014,1
"Hils1",0.926567481209491,0.403202362841874,0.013,0.014,1
"Dio3",0.926567481209491,0.403202362841874,0.013,0.014,1
"Olfr722",0.926567481209491,0.403202362841874,0.013,0.014,1
"Rem2",0.926567481209491,0.403202362841874,0.013,0.014,1
"Olfr186",0.926567481209491,0.403202362841874,0.013,0.014,1
"Vmn1r228",0.926567481209491,0.403202362841874,0.013,0.014,1
"Slc26a8",0.926567481209491,0.403202362841874,0.013,0.014,1
"Tesmin",0.926567481209491,0.403202362841874,0.013,0.014,1
"Olfr1494",0.926567481209491,0.403202362841874,0.013,0.014,1
"Ribc1",0.926567481209491,0.403202362841874,0.013,0.014,1
"Ttc16",0.955319780164128,0.403202362841874,0.02,0.019,1
"Acvr1c",0.955319780164128,0.403202362841874,0.02,0.019,1
"Spic",0.955319780164128,0.403202362841874,0.02,0.019,1
"Lyz2",0.955319780164128,0.403202362841874,0.02,0.019,1
"2810021J22Rik",0.955319780164128,0.403202362841874,0.02,0.019,1
"9930022D16Rik",0.955319780164128,0.403202362841874,0.02,0.019,1
"Lrr1",0.955319780164128,0.403202362841874,0.02,0.019,1
"Gtsf2",0.955319780164128,0.403202362841874,0.02,0.019,1
"Zfp758",0.955319780164128,0.403202362841874,0.02,0.019,1
"Awat2",0.955319780164128,0.403202362841874,0.02,0.019,1
"Cmpk1",0.0603246393878995,0.403202362841874,0.412,0.348,1
"Saysd1",0.145528173895026,0.403202362841874,0.235,0.189,1
"Bysl",0.184939887246663,0.403202362841874,0.222,0.18,1
"Tbl3",0.0685922680721354,0.403202362841874,0.275,0.21,1
"Yipf6",0.195306919977055,0.403202362841874,0.183,0.144,1
"Fam117a",0.222367109938219,0.403202362841874,0.183,0.147,1
"Fndc4",0.484344674398124,0.403202362841874,0.072,0.058,1
"Rnf157",0.552765901833352,0.403202362841874,0.078,0.066,1
"Eps15",0.0364263459611086,0.401368039592994,0.51,0.443,1
"Eif3h",0.00540520065178804,0.400290767421971,0.595,0.484,1
"Wipf1",0.377220175201392,0.399721794106912,0.307,0.283,1
"Cct3",4.16813132368545e-05,0.399631333689677,0.784,0.648,0.776106052470231
"Uckl1",0.0662833822961499,0.399618025492835,0.333,0.269,1
"AU040320",0.126832832015169,0.399563785778526,0.314,0.261,1
"Dcakd",0.0726057563875839,0.399265948282704,0.294,0.228,1
"Fkbp8",1.30092732712269e-06,0.399207819336848,0.967,0.913,0.0242232668310245
"Cr1l",0.082720506691248,0.398915004438776,0.294,0.232,1
"1700037H04Rik",0.0731053029739037,0.398837170280472,0.288,0.227,1
"Ssr4",1.59948756753701e-05,0.398772838205018,0.817,0.645,0.297824585075391
"Adsl",0.0700123925761336,0.398756457810682,0.281,0.217,1
"Ccdc115",0.165000017075331,0.398201681783508,0.248,0.2,1
"Comt",0.195590048840896,0.397984653570855,0.379,0.334,1
"Cdc42bpb",0.197276363597097,0.397868918538833,0.229,0.187,1
"Ociad1",0.00493802796342042,0.39778886665551,0.536,0.421,1
"Pcf11",0.0310788519210421,0.397443093553189,0.49,0.423,1
"Mapk14",0.000686041535470091,0.397076260045033,0.739,0.624,1
"Ier3ip1",0.0967721400825331,0.396970409130359,0.359,0.299,1
"Bloc1s5",0.171391817926138,0.396888588909672,0.209,0.166,1
"AI837181",0.0818594642034222,0.396718329271675,0.359,0.292,1
"H2afy",0.0289621877256921,0.396674319844377,0.51,0.445,1
"Isoc1",0.00722260449759454,0.396659516975102,0.451,0.348,1
"Pi4kb",0.0365142238343983,0.396538632560864,0.366,0.286,1
"U2af1",0.0061039688652804,0.396215932525767,0.497,0.374,1
"Pi4k2b",0.149053771327351,0.396147605307924,0.327,0.274,1
"Ankrd49",0.40916977218489,0.395934362377835,0.163,0.141,1
"Glrx2",0.194054453686346,0.395822832476277,0.294,0.254,1
"Gnpnat1",0.214514914182384,0.39570782629495,0.183,0.146,1
"Exoc6b",0.505593163733074,0.39570782629495,0.157,0.141,1
"Stam2",0.0072546818037458,0.395548790298439,0.464,0.348,1
"Akap8l",0.041846464504391,0.395028431396174,0.405,0.328,1
"Ncoa5",0.24710007625974,0.394485145740765,0.261,0.228,1
"Coa7",0.365675217128734,0.393983832812495,0.137,0.113,1
"Cebpd",9.50387010154523e-06,0.39378951362562,0.837,0.688,0.176962061290772
"Nif3l1",0.192937414165078,0.393616314012676,0.144,0.108,1
"Tti2",0.295788547310531,0.393616314012676,0.144,0.115,1
"Ccdc22",0.495393849382803,0.393218274269252,0.118,0.101,1
"Gm17018",0.0792475536854579,0.393006595735986,0.261,0.2,1
"Il17ra",0.0587004971951562,0.392897354450136,0.412,0.347,1
"Lgi2",0.327272793944935,0.392785746896536,0.124,0.099,1
"Phtf1",0.422780046966996,0.392785746896536,0.124,0.104,1
"Adamts12",0.648879089981944,0.392785746896536,0.111,0.101,1
"Nab2",0.0746747342120118,0.392633121131687,0.333,0.269,1
"Usp48",0.00536249325268622,0.392555118642365,0.542,0.431,1
"Chpf2",0.0780168188748245,0.392314046699138,0.399,0.338,1
"Map3k11",0.10213584563726,0.392314046699138,0.32,0.269,1
"Tm7sf2",0.731101118010701,0.392314046699138,0.098,0.091,1
"Rab1a",7.33989790013259e-09,0.39217534069285,1,0.968,0.000136668898900469
"Rab3ip",0.278276459529858,0.392061805236674,0.222,0.188,1
"Bpgm",0.0459346381208829,0.391797599569625,0.242,0.173,1
"Dhodh",0.268781599355906,0.391797599569625,0.124,0.096,1
"Ripk2",0.173500847946482,0.391229721175798,0.222,0.176,1
"Dbr1",0.335744980633458,0.391229721175798,0.111,0.087,1
"Zscan12",0.402913231209981,0.391229721175798,0.111,0.091,1
"Spcs3",0.000647463702100554,0.391027648895772,0.745,0.624,1
"Ifih1",0.391022818653894,0.390924033063437,0.19,0.165,1
"Hps6",0.157186595293252,0.390602326062241,0.118,0.082,1
"Aph1a",0.257801244678928,0.390602326062241,0.118,0.089,1
"Trdmt1",0.300318264822903,0.390602326062241,0.111,0.086,1
"Ybx1",0.469385195975159,0.390602326062241,0.105,0.087,1
"Nup107",0.0829618279885757,0.39037832248429,0.301,0.237,1
"Mthfsd",0.211572592444194,0.390263307134376,0.203,0.164,1
"Eef1akmt4",0.285685539185276,0.389905540228416,0.105,0.079,1
"Cox16",0.0145815415003666,0.389471646979766,0.503,0.415,1
"Ivns1abp",0.102755741426159,0.389330188260317,0.333,0.273,1
"Srp9",0.00414184969402297,0.389263171884,0.712,0.588,1
"Parvb",0.0845579180167269,0.388847069864804,0.268,0.208,1
"Cdk13",0.126869159464668,0.388702793146759,0.314,0.266,1
"Eif2b3",0.217659797116964,0.388702793146759,0.183,0.146,1
"BC031181",0.236009033006444,0.388702793146759,0.176,0.141,1
"Khdrbs1",0.0598332044466704,0.388654054272719,0.516,0.465,1
"Crebzf",0.00614102767884305,0.38852578620943,0.588,0.491,1
"Tatdn1",0.10929870832419,0.388252021375903,0.366,0.313,1
"Slc52a3",0.281485097653079,0.388252021375903,0.092,0.068,1
"Fah",0.442804847788503,0.388252021375903,0.092,0.074,1
"Arid1a",0.155777810636735,0.388252021375903,0.405,0.369,1
"Rab8a",0.0131926044278129,0.388252021375903,0.556,0.47,1
"Mphosph8",0.127991533603917,0.388252021375902,0.255,0.203,1
"Fastkd2",0.260527935943634,0.387772322272268,0.17,0.138,1
"Smad7",0.59121277837089,0.387772322272268,0.15,0.138,1
"Ccm2",0.0189213607740233,0.38767266454827,0.392,0.297,1
"Ireb2",0.172268648727448,0.387605507790856,0.242,0.199,1
"Szt2",0.399235815379119,0.387605507790856,0.222,0.196,1
"Fam76b",0.0904893027213643,0.387520740609604,0.307,0.247,1
"Eepd1",0.165470152076,0.387520740609604,0.294,0.244,1
"B3gnt8",0.232226333708558,0.387260818972853,0.092,0.065,1
"Tyw1",0.494761240765796,0.387260818972853,0.085,0.07,1
"Ppil1",0.643924468828643,0.387260818972853,0.078,0.068,1
"Fbxw8",0.0283204655888963,0.387108386721574,0.451,0.371,1
"Nfkbie",0.0090329005157923,0.387066307034997,0.556,0.468,1
"Yy1",5.64471806688239e-05,0.386882109155508,0.837,0.723,1
"Ccdc25",0.16685265978415,0.386714240053305,0.288,0.237,1
"Slc10a3",0.215062891025667,0.386714240053305,0.17,0.133,1
"Oma1",0.618121962303092,0.386714240053305,0.144,0.131,1
"Nup210",0.0980835018462383,0.386128849482933,0.209,0.157,1
"Rpusd4",0.302515807751989,0.386128849482932,0.157,0.128,1
"D6Wsu163e",0.609390675451202,0.386128849482932,0.137,0.126,1
"Gpr4",0.993945785114116,0.386128849482932,0.065,0.066,1
"Apbb1ip",3.26829331669348e-06,0.385947332743779,0.889,0.748,0.0608556215568326
"Ythdf2",0.303297721099859,0.385714936113033,0.203,0.17,1
"Naa40",0.489290820272505,0.385500361108416,0.144,0.125,1
"Nfx1",0.246399604063463,0.385500361108415,0.353,0.322,1
"Zdhhc16",0.576776630329325,0.385369069754556,0.294,0.289,1
"Cuta",0.0133852110751103,0.385235816312425,0.523,0.429,1
"Nrip1",0.165722732957746,0.38482383352702,0.216,0.171,1
"Zfp672",0.17472852874128,0.38482383352702,0.255,0.208,1
"Il4i1",0.361853392932328,0.38482383352702,0.078,0.059,1
"Arsg",0.407071135019822,0.38482383352702,0.078,0.061,1
"2700081O15Rik",0.426472957999198,0.38482383352702,0.183,0.162,1
"Sox11",0.45821919098438,0.38482383352702,0.072,0.057,1
"Calhm2",0.468908536331906,0.38482383352702,0.137,0.119,1
"Cpsf1",0.565193910751415,0.38482383352702,0.072,0.06,1
"Spata2l",0.942834883538758,0.38482383352702,0.059,0.061,1
"Tesk1",0.0924503680445689,0.384465800260288,0.275,0.213,1
"Pias2",0.056767868233919,0.384413510702613,0.405,0.331,1
"Rras",0.0114812475409303,0.384343335590558,0.471,0.376,1
"Rgs10",0.138750988178527,0.38424420513799,0.301,0.249,1
"Adipor2",0.00842658849564451,0.384034952103916,0.595,0.503,1
"Rsu1",0.00939934463706399,0.384024261158009,0.536,0.446,1
"Ap3d1",0.0754256372079071,0.383940460681241,0.49,0.436,1
"Fuz",0.473837350907486,0.383837037974943,0.183,0.163,1
"Aifm1",0.157855941167374,0.383706187216077,0.255,0.208,1
"Cd37",0.00229010187587274,0.38319240211038,0.621,0.5,1
"Stambpl1",0.306816029214783,0.382738260282159,0.176,0.147,1
"Haus7",0.451879943135687,0.382738260282159,0.176,0.155,1
"Lamp1",1.23331557340566e-08,0.382482689857949,0.993,0.944,0.000229643359768135
"Cbl",0.312420518156929,0.382443802675077,0.229,0.198,1
"Klhl15",0.339735668664203,0.382443802675076,0.131,0.105,1
"Glg1",0.0149219679341343,0.382234933378442,0.556,0.468,1
"Nrm",0.023275980594795,0.382140747314044,0.216,0.141,1
"Rab34",0.187570302957622,0.382140747314044,0.19,0.149,1
"Arhgap29",0.0931397875709348,0.381891856596462,0.288,0.227,1
"Aldh7a1",0.150269191781012,0.381507291742555,0.222,0.175,1
"Smarca5",0.358807193550126,0.381507291742555,0.124,0.1,1
"Entpd2",0.437845625795665,0.381507291742555,0.111,0.092,1
"9130019O22Rik",0.518855822732022,0.381507291742555,0.065,0.053,1
"Tceanc",0.547399744085721,0.381507291742555,0.065,0.054,1
"Ppan",0.0358140186062558,0.381006616727678,0.255,0.18,1
"Med18",0.493513149877983,0.38083454981342,0.163,0.144,1
"Slc35a5",0.149100056513513,0.38083454981342,0.314,0.262,1
"C2cd5",0.228270172688207,0.38048228634179,0.216,0.178,1
"Slc43a1",0.434145240770037,0.38048228634179,0.111,0.091,1
"Dtd1",0.452996127719088,0.38048228634179,0.118,0.099,1
"Ripor3",0.788605982016593,0.38048228634179,0.098,0.091,1
"Cotl1",0.000283031318812774,0.380021140408221,0.876,0.778,1
"Fst",0.0463906334726297,0.379983653273927,0.438,0.371,1
"Elf4",0.0904873120793424,0.379819435403923,0.281,0.218,1
"Slc26a2",0.333189449795267,0.379819435403923,0.248,0.217,1
"Ap3b1",0.018809875441893,0.379765807605207,0.614,0.537,1
"Fance",0.512486787921828,0.379355620887506,0.19,0.174,1
"Dhx15",0.0541798995487216,0.379156888875223,0.477,0.413,1
"Fbxo22",0.0308565108591305,0.378954816595197,0.333,0.247,1
"1810030O07Rik",0.0325400603952976,0.378954816595197,0.32,0.24,1
"Abcc9",0.0919183334378494,0.378873033480133,0.242,0.186,1
"Coro1a",8.96373487634653e-08,0.37880373436139,0.961,0.843,0.00166904743397572
"Gtf2ird1",0.219728005025819,0.378540308607605,0.157,0.121,1
"Tbc1d19",0.677271564220805,0.378540308607605,0.144,0.133,1
"Tns3",0.0228344110351643,0.378463416133722,0.451,0.36,1
"Mcm3ap",0.440136209127062,0.378111381879044,0.19,0.167,1
"Ror1",0.453764751070603,0.378111381879044,0.098,0.081,1
"Tusc1",0.498543645036136,0.378111381879044,0.098,0.082,1
"Ctps2",0.0605898333836845,0.378111381879044,0.366,0.294,1
"Saa3",2.78926859853786e-12,0.377781961843159,1,0.935,5.19361813047749e-08
"Cpsf3",0.0939051343050395,0.377779765961967,0.359,0.296,1
"Ifi27",0.0573525817319846,0.37774918386696,0.431,0.358,1
"Ubxn8",0.0373488044414181,0.377667270734736,0.314,0.236,1
"Tmem156",0.288679770914984,0.377667270734736,0.157,0.126,1
"Prpf31",0.604322459802852,0.377667270734736,0.131,0.119,1
"Pstpip2",0.150162221099073,0.377249667165407,0.418,0.374,1
"Mrtfb",0.595404823184598,0.37720715430893,0.248,0.235,1
"Psmd5",0.287686945525844,0.377140066255678,0.294,0.262,1
"Ubxn1",0.000615582096962637,0.377068653368883,0.824,0.738,1
"Nop2",0.222884552874835,0.377050074985906,0.353,0.32,1
"Fam192a",0.194656327946796,0.376730151480683,0.229,0.187,1
"Nupr1l",0.560857349554872,0.376730151480683,0.052,0.042,1
"Foxred2",0.628172710686538,0.376730151480683,0.052,0.044,1
"Mllt6",0.0348455727668535,0.376730151480683,0.451,0.372,1
"March8",0.0367877893611337,0.376730151480683,0.464,0.395,1
"Zfp74",0.501637563739181,0.376730151480683,0.098,0.082,1
"Tmem216",0.622676442633134,0.376730151480683,0.092,0.081,1
"Dnajc12",0.686726070984676,0.376730151480683,0.092,0.082,1
"Snx12",0.0255377119044272,0.376485024466095,0.458,0.374,1
"Bcl2l2",0.194252594948284,0.376307135778814,0.301,0.258,1
"Siva1",0.0625155140362315,0.376235315241605,0.294,0.224,1
"Gfm1",0.33704784422738,0.376134119643704,0.216,0.185,1
"Slc25a32",0.227179971760277,0.375721626419767,0.15,0.116,1
"Fgf2",0.630087972738362,0.375721626419767,0.124,0.114,1
"Eva1b",0.0231000876622465,0.375721626419767,0.386,0.296,1
"H6pd",0.0752041784104589,0.37533556940893,0.405,0.343,1
"Znhit1",0.0357005765450242,0.375187986672277,0.503,0.445,1
"Adora3",0.199032625525628,0.375187986672277,0.105,0.074,1
"Susd3",0.206980276189779,0.374857737147912,0.209,0.168,1
"Fkbpl",0.141261063021109,0.374633210645103,0.15,0.109,1
"Rtel1",0.253914910819496,0.374633210645103,0.144,0.112,1
"Rbl1",0.464400696617238,0.374633210645103,0.131,0.112,1
"Gopc",0.476980632183056,0.374633210645103,0.131,0.112,1
"Dcps",0.568861910911236,0.374633210645103,0.131,0.117,1
"Alg2",0.319075727074613,0.374633210645103,0.242,0.213,1
"Erh",0.00188211935778339,0.374573532263292,0.614,0.48,1
"Gmfb",0.069672044042499,0.374519608137789,0.386,0.32,1
"Bmpr2",0.151040757511051,0.374470644298558,0.288,0.241,1
"Spsb2",0.141542386062931,0.374347500169689,0.32,0.271,1
"Zdhhc24",0.0662147031363354,0.374347500169689,0.203,0.143,1
"Ube2w",0.447475861745065,0.374347500169689,0.17,0.15,1
"Metrnl",0.01353226033802,0.374306217207419,0.608,0.532,1
"Zup1",0.0650119259524475,0.374173314230342,0.235,0.172,1
"Uty",0.14585502893128,0.374173314230342,0.216,0.169,1
"Fig4",0.22148623024479,0.374173314230342,0.222,0.184,1
"Nvl",0.448976748604735,0.374173314230342,0.203,0.184,1
"Pafah1b1",4.06013622715161e-05,0.374070372428313,0.863,0.791,0.75599736549563
"Tipin",0.0948290488382428,0.37397165151812,0.301,0.238,1
"Eif4e3",0.0251023329779301,0.37378587486514,0.425,0.337,1
"Cep128",0.541314120177456,0.373455019447822,0.085,0.072,1
"Trim37",0.617787231170525,0.373455019447822,0.085,0.074,1
"Asb12",0.746111700376529,0.373455019447822,0.078,0.072,1
"Aldh1a3",0.799241886982811,0.373455019447822,0.072,0.067,1
"Ccs",0.200607640420215,0.373455019447822,0.209,0.169,1
"Dram2",0.354699376146725,0.373455019447822,0.203,0.176,1
"Ccdc17",0.638670110174484,0.373455019447822,0.046,0.038,1
"Efhd1",0.675688411275041,0.373455019447822,0.046,0.039,1
"Itga2",0.675688411275041,0.373455019447822,0.046,0.039,1
"Msh5",0.712884917275023,0.373455019447822,0.046,0.04,1
"Pqlc3",0.0297340043260368,0.37270027444453,0.379,0.29,1
"Ctbp1",0.000410940905111808,0.372505565618958,0.791,0.675,1
"Cmc1",0.118632156793124,0.372505565618958,0.32,0.259,1
"Dock2",0.00498940479195726,0.3723963160607,0.562,0.442,1
"Scfd1",0.0762651326885165,0.372277789646973,0.431,0.367,1
"Ggt5",0.119270611123649,0.372277789646973,0.405,0.353,1
"Adamts10",0.112933412601862,0.37217546722125,0.248,0.194,1
"Ormdl3",0.12383420409284,0.37217546722125,0.144,0.101,1
"Dpagt1",0.341798856503291,0.37217546722125,0.131,0.105,1
"Chst12",0.0731213168614061,0.371906232352336,0.353,0.287,1
"Abhd12",0.0517104411744961,0.371653526967053,0.418,0.346,1
"Ipo11",0.294135183923715,0.371493503114536,0.163,0.133,1
"Ptprm",0.418659155926374,0.371493503114536,0.157,0.135,1
"Son",0.000768677182189537,0.371069741901065,0.752,0.633,1
"Txndc5",0.000873157422232866,0.370780885149497,0.686,0.552,1
"Surf2",0.184655690172382,0.370780885149496,0.235,0.191,1
"Ppp2r2a",0.257112796531881,0.370780885149496,0.131,0.1,1
"Ankrd12",0.293476736828643,0.370780885149496,0.131,0.103,1
"Ppp6r1",0.00373620805059477,0.370618153770283,0.686,0.577,1
"C1qtnf6",0.0782544304949908,0.370571358601907,0.261,0.199,1
"Dnase1l1",0.0536770734271217,0.3705137441357,0.386,0.31,1
"Dusp28",0.302397522620134,0.370412427724204,0.157,0.128,1
"Gm5617",0.117552910811266,0.370187305613911,0.203,0.152,1
"Nisch",0.000140199353061746,0.370152396774979,0.902,0.797,1
"Ttc7b",0.0215456079626349,0.370104674665643,0.379,0.291,1
"Ccar1",0.178312648442741,0.370104674665643,0.353,0.313,1
"Usp31",0.150195592419343,0.370035498906675,0.235,0.187,1
"Ilf2",0.354146534043775,0.370035498906675,0.209,0.183,1
"Snx8",0.113369919623914,0.369571584960594,0.431,0.381,1
"Ccdc102a",0.64813092318615,0.369255030918537,0.039,0.032,1
"Atp13a5",0.688854704130253,0.369255030918537,0.039,0.033,1
"Wdcp",0.770269755077515,0.369255030918537,0.039,0.035,1
"Arhgef9",0.770269755077515,0.369255030918537,0.039,0.035,1
"Marc1",0.994670044561969,0.369255030918537,0.033,0.033,1
"Ext2",0.0394891984587203,0.369255030918537,0.34,0.261,1
"Plekhj1",0.187405664563967,0.369255030918536,0.412,0.381,1
"Pold3",0.332139738255225,0.369255030918536,0.15,0.124,1
"Sgce",0.42036359716136,0.369255030918536,0.144,0.122,1
"Gstm4",0.430472735811871,0.369255030918536,0.085,0.068,1
"Cyb5d2",0.476182420801186,0.369255030918536,0.085,0.069,1
"Stat5b",0.115904999507709,0.368813637296954,0.529,0.486,1
"Mocs2",0.185097735738691,0.368768865778,0.32,0.278,1
"Glmp",0.038985677349963,0.368520523457161,0.536,0.462,1
"Morc3",0.0242101769430342,0.368436944681197,0.412,0.319,1
"Elp3",0.272564754274658,0.368436944681197,0.209,0.176,1
"Vta1",0.336634619529809,0.368436944681197,0.209,0.18,1
"Hcfc2",0.10128657775021,0.368360613629573,0.359,0.303,1
"Zfp445",0.173189870335599,0.368268572732487,0.19,0.147,1
"Creb5",0.358599689071065,0.368268572732487,0.176,0.151,1
"Mipep",0.457839802530414,0.368268572732487,0.176,0.155,1
"Cbx5",0.190637503865643,0.368012934379574,0.157,0.119,1
"Peg3",0.249819213346311,0.368012934379574,0.137,0.107,1
"Prrx1",0.00978978600373227,0.367956864927326,0.569,0.46,1
"Tmem88",0.243770963595637,0.367828032739989,0.229,0.193,1
"Mosmo",0.341181603397089,0.367578453111153,0.281,0.254,1
"Tbccd1",0.503195589543594,0.367578453111153,0.111,0.095,1
"Xbp1",0.000725268402723552,0.367068576788161,0.758,0.692,1
"Mtf2",0.236025244635912,0.367068576788161,0.242,0.203,1
"Snx19",0.0941806122521873,0.36667648681676,0.275,0.215,1
"Wdr81",0.147529298896704,0.36667648681676,0.386,0.339,1
"Polg",0.226682895535904,0.36667648681676,0.346,0.315,1
"Dnajc14",0.0879122273455593,0.366461816026856,0.386,0.33,1
"Cfh",0.192816065962743,0.366422513567114,0.307,0.264,1
"Taok2",0.0265173428339204,0.366365594661503,0.477,0.398,1
"Nedd8",0.00113815359764655,0.366219183156979,0.778,0.657,1
"Sfmbt1",0.246541366645663,0.366113044106654,0.176,0.142,1
"Mrs2",0.150018425784731,0.365969456642899,0.268,0.217,1
"Ptger4",0.587155414780311,0.365727657423212,0.098,0.086,1
"Ring1",0.701714061196099,0.365727657423212,0.098,0.09,1
"Eif1a",0.00470827759966408,0.365447440846456,0.621,0.513,1
"Ocel1",0.459544978655821,0.365234512642854,0.137,0.118,1
"Trpv2",0.0159524508046785,0.364821271114018,0.516,0.428,1
"Tpgs1",0.286460616223257,0.364728215027238,0.19,0.157,1
"Ptprb",0.394598786245581,0.364581068814567,0.196,0.17,1
"Wdr13",0.0650599449994675,0.364383113951346,0.294,0.224,1
"Arhgap21",0.251999278186412,0.364383113951346,0.261,0.227,1
"Crip1",1.75791286362537e-06,0.364184261414072,0.974,0.811,0.0327323375207043
"Rcn1",0.0389474692800935,0.363981053044156,0.471,0.395,1
"Hspd1",0.00309891921955518,0.363889438817048,0.647,0.531,1
"Orc1",0.746746835698747,0.363673998655237,0.033,0.028,1
"Enkur",0.836555406660412,0.363673998655237,0.033,0.03,1
"Sqor",0.358814030754243,0.363673998655237,0.34,0.322,1
"Sart3",0.249265198348535,0.363673998655237,0.268,0.23,1
"Med13",0.0189390936322107,0.363673998655237,0.523,0.418,1
"Fdx1",0.12660333016703,0.363673998655237,0.229,0.176,1
"Mmachc",0.28735230280412,0.363673998655237,0.105,0.079,1
"Fbxo7",0.542653305305257,0.363673998655237,0.203,0.185,1
"Sirpa",0.000429836908347419,0.363514857400772,0.739,0.615,1
"Tbc1d9b",0.0439119757628878,0.363346374027761,0.471,0.409,1
"Chchd1",0.0656276674384568,0.363124923466539,0.503,0.459,1
"Abl1",0.215864680334722,0.363013272726175,0.281,0.241,1
"Ctsa",3.13886078698728e-05,0.36264199951741,0.941,0.805,0.584455878537031
"Spg11",0.10362136717744,0.362560378344528,0.209,0.156,1
"Arnt",0.0210143838960626,0.362520857325449,0.601,0.535,1
"Plekhf2",0.0312405918222699,0.362396146453988,0.49,0.402,1
"Kdelr1",0.2044339497945,0.362230581785568,0.359,0.324,1
"Txlna",0.0730622281070754,0.362115170798675,0.333,0.273,1
"Hnrnpm",6.09298940993274e-06,0.361979700115361,0.928,0.853,0.113451462812948
"Mettl5",0.0819748542927768,0.361979700115361,0.255,0.193,1
"Tnks2",0.0707005207865079,0.361979700115361,0.451,0.396,1
"Nudc",0.00372327238063357,0.361835936180989,0.647,0.557,1
"Etfbkmt",0.0902410167594703,0.361725726865715,0.229,0.171,1
"Mitf",0.22390037708585,0.361725726865715,0.209,0.171,1
"Akr1b3",0.0695208354376813,0.3615331835408,0.405,0.341,1
"Ube2e3",0.174694363021708,0.361382187147247,0.477,0.445,1
"Tsr3",0.210698882065872,0.361382187147247,0.19,0.151,1
"Rsf1",0.673838613407466,0.361382187147247,0.163,0.155,1
"Synj1",0.127597973809939,0.361076887169198,0.386,0.343,1
"Rnf216",0.10210727769042,0.361005799187667,0.353,0.297,1
"Msantd2",0.254540916623444,0.360891557983909,0.163,0.13,1
"Ttc37",0.0445046671910851,0.360734221701417,0.451,0.375,1
"Imp3",0.189290960818011,0.360428339151583,0.327,0.287,1
"Psma7",0.00204650117202254,0.360414057234046,0.719,0.61,1
"Sil1",0.379656987308432,0.360133640949988,0.176,0.151,1
"Rhbdl3",0.383429690286529,0.360133640949988,0.065,0.049,1
"Catsperg1",0.549243548000457,0.360133640949988,0.065,0.054,1
"Plppr2",0.807599084548318,0.360133640949988,0.059,0.054,1
"Tmem150b",0.929929337111572,0.360133640949988,0.052,0.051,1
"Zfp598",0.0506083556564474,0.359965269001277,0.497,0.43,1
"Pstk",0.152047072384066,0.359700724205287,0.268,0.219,1
"Tmem134",0.00227439493531381,0.359658021969355,0.719,0.625,1
"Socs3",6.29013681772114e-07,0.359445553470451,0.98,0.9,0.0117122347545968
"Trappc2l",0.175192581470736,0.359147182763939,0.229,0.184,1
"Frg1",0.40581786617861,0.358808243483421,0.242,0.218,1
"Lonp1",0.718913811812414,0.358808243483421,0.268,0.266,1
"Vldlr",0.0291281708069033,0.358533313508146,0.281,0.199,1
"Arv1",0.387284937592484,0.358114473313336,0.111,0.09,1
"Orai1",0.0002034462762975,0.357759392080707,0.758,0.635,1
