"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam43a",0.113046954204174,0.297919923477652,0.311,0.247,1
"Tbck",0.43309862970904,0.297919923477652,0.152,0.128,1
"Rnf135",0.71928704395508,0.297919923477652,0.076,0.068,1
"Cilp",0.112777025502593,0.297919923477652,0.205,0.151,1
"Plcd3",0.703251105721953,0.297919923477652,0.106,0.097,1
"Cacna1g",0.824006899374324,0.297919923477652,0.038,0.034,1
"Clec1a",0.851079230271428,0.297919923477652,0.038,0.035,1
"Mrln",0.904515686402507,0.297919923477652,0.038,0.036,1
"Strn4",0.0564066257672888,0.297638997560907,0.447,0.355,1
"Hspa5",2.9165373690804e-06,0.297528623504848,0.992,0.984,0.05604126554688
"Map7d1",2.18259192604699e-05,0.297403845832769,0.992,0.944,0.419385038589928
"Gpnmb",0.0148123955656428,0.29732017495898,0.394,0.283,1
"C3ar1",7.50381077424996e-05,0.297032384205804,0.902,0.79,1
"Vps72",0.542494259432962,0.297032384205804,0.152,0.134,1
"Clip4",0.00183297560833014,0.29682156404821,0.508,0.356,1
"Emc10",0.0794104568486397,0.29682156404821,0.485,0.419,1
"Mdh2",0.0329806573040226,0.296752222045318,0.636,0.581,1
"Lman2l",0.0512757625829539,0.296752222045318,0.356,0.27,1
"Mthfr",0.293498102090282,0.296752222045318,0.303,0.27,1
"Tomm40l",0.0980774841626997,0.296583475914838,0.432,0.354,1
"Sec11a",0.254130460403109,0.296390024033234,0.508,0.476,1
"Cd163",0.000144756938918305,0.296213601527249,0.515,0.333,1
"Crtc1",0.402310037858588,0.296213601527249,0.091,0.071,1
"Smim26",0.440020579593589,0.296213601527249,0.167,0.143,1
"Disc1",0.605885895519292,0.296213601527249,0.152,0.138,1
"Itgb3bp",0.952835923297075,0.296213601527249,0.068,0.071,1
"Hspa9",0.000413168224099372,0.296150830624597,0.917,0.828,1
"Nudt3",0.0127141580316321,0.296150830624597,0.674,0.617,1
"Trappc1",0.165555312097956,0.295939559349412,0.515,0.458,1
"Ino80",0.21800850012718,0.295702098227834,0.25,0.203,1
"Mpz",0.000138562202203256,0.295455883526172,0.295,0.162,1
"Cops3",0.139544978467439,0.295455883526172,0.318,0.259,1
"Gfer",0.0262956396131147,0.295399931499137,0.485,0.383,1
"Anapc13",0.061632420341593,0.295215714549274,0.439,0.353,1
"Impa1",0.118533198314325,0.295027784104368,0.394,0.323,1
"Dok1",0.0659871531915217,0.295002440095358,0.417,0.334,1
"Chordc1",0.0617065097352696,0.294752644398969,0.447,0.362,1
"Adck5",0.218043133425764,0.294752644398969,0.22,0.175,1
"Fuom",0.673381298732272,0.294752644398969,0.129,0.118,1
"Trap1",0.198540171406838,0.294752644398969,0.455,0.402,1
"Zfp551",0.80569640993488,0.294752644398969,0.045,0.041,1
"Zfp850",0.80569640993488,0.294752644398969,0.045,0.041,1
"Washc1",0.179157188892736,0.294456068174081,0.348,0.3,1
"Rhoq",0.00851350186637128,0.294397868781569,0.553,0.417,1
"Trappc12",0.23698981003321,0.294373037755314,0.288,0.244,1
"Psma3",0.0340398513281485,0.294249875604584,0.636,0.574,1
"Acsf3",0.371808752026212,0.294225439919911,0.212,0.181,1
"Tep1",0.0871354521093905,0.293972738960989,0.402,0.323,1
"D6Wsu163e",0.412657765802414,0.293890046441499,0.144,0.119,1
"5031439G07Rik",0.000113772957399086,0.293764293986341,0.909,0.882,1
"Naglu",0.160112408007912,0.293726910234972,0.242,0.189,1
"Arl6ip4",0.117060341811798,0.293657896623493,0.477,0.423,1
"Nop16",0.351062302753874,0.293657896623492,0.288,0.258,1
"Ssh3",0.112176637919446,0.293619786044027,0.379,0.307,1
"Rab3d",0.203529588427523,0.293487677162391,0.197,0.153,1
"Zdhhc12",0.28121774561189,0.293487677162391,0.197,0.16,1
"Mtap",0.319934472554185,0.293487677162391,0.106,0.08,1
"Rnf24",0.574646736162445,0.293487677162391,0.098,0.084,1
"Mblac2",0.954912907132041,0.293487677162391,0.083,0.083,1
"Aar2",0.65207175945708,0.293102907179877,0.136,0.123,1
"Wdfy1",0.402161135299501,0.293027963929508,0.356,0.341,1
"Sirpb1c",0.00252414584724505,0.292945887693338,0.848,0.744,1
"Tnks2",0.0752836274498552,0.292916764989967,0.553,0.483,1
"Slit2",0.468191636088032,0.292916764989967,0.182,0.16,1
"Ifitm6",0.0478384937928282,0.292807000084,0.424,0.327,1
"Sept11",0.0220409888431658,0.292549251697326,0.705,0.677,1
"Hsd17b4",0.0054738391292237,0.292531141380035,0.538,0.408,1
"Nlrc5",0.0123885031627721,0.292531141380035,0.553,0.425,1
"Hexa",0.0579343930564983,0.292381739936222,0.576,0.527,1
"Snx17",0.0968940108917283,0.292381739936222,0.379,0.308,1
"Gm11992",0.186653383902339,0.292381739936222,0.159,0.118,1
"Prkg2",0.743346578254891,0.292381739936222,0.053,0.047,1
"Olfr1161",0.938569727322522,0.292381739936222,0.045,0.047,1
"Fgf7",0.0716534733985709,0.292126644004006,0.371,0.294,1
"Hspd1",0.00594049309504754,0.292068892696378,0.735,0.697,1
"Map4",0.000738808979583026,0.292064098630443,0.833,0.782,1
"Ripk2",0.955284251343182,0.291879321320353,0.167,0.168,1
"Cyb5r1",0.0390753867266789,0.291846913223558,0.583,0.489,1
"Rpf1",0.307414389481252,0.291718584309336,0.167,0.134,1
"Chtop",0.0745239608939121,0.291592303505641,0.462,0.37,1
"Clpp",0.0269218435682097,0.291509230057262,0.439,0.333,1
"Zfp74",0.379744362690049,0.291406616518978,0.114,0.09,1
"Mat2a",0.0806582103399721,0.291406616518978,0.439,0.364,1
"Srp54a",0.126377571062507,0.291406616518978,0.235,0.177,1
"Tarm1",0.057078047112157,0.2913053427805,0.394,0.305,1
"Creb3",0.00302378182136492,0.29112936843801,0.826,0.745,1
"Copb2",0.0954424041373067,0.291061597973536,0.523,0.46,1
"Scaf11",0.385437868668664,0.291023142000912,0.318,0.288,1
"Hgs",0.0937127390627082,0.290818181702667,0.515,0.442,1
"Rbbp7",0.0524161892069435,0.290777854233633,0.371,0.285,1
"Gmpr2",0.254872245341609,0.290540393112055,0.189,0.151,1
"Srsf7",0.286003261209758,0.290540393112055,0.341,0.296,1
"Gm1673",0.665320151103976,0.290540393112055,0.061,0.052,1
"Ccdc162",0.706999451735746,0.290540393112055,0.061,0.053,1
"Fam173a",0.0449294546035735,0.290540393112055,0.447,0.356,1
"Rxylt1",0.248586959638776,0.290540393112054,0.227,0.186,1
"Clcn7",0.607402916750143,0.290540393112054,0.205,0.191,1
"Spg20",0.0653554026452589,0.290360875281811,0.447,0.358,1
"Csf1r",0.00296424397125666,0.290142572885933,0.795,0.693,1
"Oxsr1",0.0199145832747178,0.290107476367354,0.523,0.409,1
"Fam234a",0.0301437017438406,0.289765791729211,0.561,0.455,1
"Prg4",0.0113354772488797,0.289765791729211,0.568,0.429,1
"Trex2",0.194802271172281,0.289525482735419,0.159,0.119,1
"Actr8",0.0866830590792677,0.289069005895387,0.364,0.288,1
"Josd2",0.5215524816754,0.289069005895386,0.182,0.162,1
"Rab15",0.533993491516282,0.289069005895386,0.114,0.097,1
"Tcf7l1",0.107574272650532,0.288809505032939,0.303,0.237,1
"Yeats4",0.208601279185585,0.288438870466767,0.341,0.293,1
"Ap5z1",0.250700116441801,0.288438870466767,0.341,0.297,1
"Bicral",0.169310835569263,0.288438870466767,0.152,0.109,1
"Chmp1a",0.119249962283585,0.288290643297122,0.439,0.374,1
"Ric8a",0.0475567886874419,0.288242009575298,0.508,0.407,1
"Fibp",0.0811801417083081,0.288203376478749,0.515,0.445,1
"Axin1",0.419312555938954,0.288145877971672,0.242,0.212,1
"Lrrc32",0.228480519266266,0.288114165858053,0.447,0.386,1
"Sntb1",0.104064723087014,0.287866258813729,0.22,0.161,1
"Nt5dc1",0.132833644568688,0.287866258813729,0.326,0.265,1
"Stx5a",0.28356420538873,0.287866258813729,0.303,0.266,1
"Zfp287",0.613102557705011,0.287866258813729,0.076,0.064,1
"Mrnip",0.614467898209765,0.287866258813729,0.076,0.064,1
"Ms4a8a",0.0294493736857058,0.287686830290286,0.371,0.275,1
"Tpst1",0.0995457234195921,0.287512700414487,0.379,0.305,1
"Nup54",0.312148774661307,0.287512700414487,0.212,0.178,1
"Cgrrf1",0.431305939700093,0.287179424694168,0.205,0.18,1
"Abcf1",0.0687005329639088,0.287120872570908,0.583,0.524,1
"Klhl42",0.238360274431391,0.286864734968657,0.235,0.191,1
"Eif4ebp3",0.426514030018865,0.286864734968657,0.212,0.185,1
"Pde6d",0.524461452676587,0.286864734968657,0.083,0.068,1
"Arhgap30",0.0204491482147875,0.286763702366571,0.53,0.399,1
"Mydgf",0.205843443955007,0.286509522596829,0.545,0.511,1
"Guf1",0.471956010504208,0.286424284639823,0.159,0.137,1
"Wdr83",0.789241260503655,0.286424284639823,0.144,0.138,1
"Babam2",0.0321167313843758,0.286257850233514,0.561,0.479,1
"Htatsf1",0.0976036203999597,0.286217060416414,0.318,0.25,1
"Rex1bd",0.100172571520579,0.286017834421361,0.583,0.532,1
"Ssbp2",0.660235928419442,0.286017834421361,0.152,0.14,1
"Slc9a5",0.846394048360384,0.286017834421361,0.076,0.072,1
"Epas1",0.000195316113475945,0.285847091177077,0.758,0.633,1
"Dstyk",0.392094528947383,0.285826152358913,0.28,0.253,1
"Snrpf",0.229145183949487,0.285714587958681,0.364,0.321,1
"Miga2",0.229249773145104,0.285641593699216,0.295,0.247,1
"Nlk",0.662819708550904,0.285292315149903,0.091,0.08,1
"Ndufa13",0.0114001682332852,0.284863770652206,0.705,0.634,1
"Prune2",0.382626548643872,0.284663826775385,0.182,0.152,1
"Ppp2r3a",0.0441075942579255,0.284472602036436,0.295,0.213,1
"Slc35a2",0.277992971340535,0.284380083035482,0.205,0.167,1
"Tbcd",0.125150101567999,0.284218481798585,0.424,0.355,1
"Slc15a4",0.28827692942287,0.284114123952622,0.273,0.233,1
"Fchsd2",0.304614397229542,0.284114123952622,0.197,0.163,1
"Naa40",0.498895860850877,0.284114123952622,0.189,0.168,1
"Acyp1",0.899267490384136,0.284114123952622,0.091,0.089,1
"Tmem208",0.338205539139153,0.284012350114557,0.409,0.367,1
"Dnajc11",0.142874161491564,0.283864328256233,0.371,0.308,1
"Ppp1r12c",0.0571748529245919,0.283713121606953,0.727,0.671,1
"Gimap1",0.904497153908117,0.283629265927259,0.083,0.086,1
"Pcmtd1",0.168524210430814,0.283629265927259,0.311,0.258,1
"Tspan7",0.0475204395028424,0.283516858350678,0.379,0.29,1
"Nudt9",0.125896852761533,0.283336600333215,0.326,0.262,1
"Dgcr6",0.0104470006931894,0.283301566881922,0.409,0.287,1
"Lrp6",0.119467264636161,0.283280704669006,0.439,0.37,1
"Zfp956",0.740007530906955,0.283198417770886,0.106,0.097,1
"Ciao1",0.292071261788572,0.283065272549908,0.311,0.272,1
"Vipas39",0.335532793181577,0.283065272549908,0.311,0.275,1
"Top3b",0.454362030386376,0.282813031087444,0.212,0.186,1
"Nasp",0.0903730018537174,0.282635195026709,0.417,0.341,1
"Borcs6",0.156215774006993,0.282337107273131,0.477,0.428,1
"Orc4",0.460596330303016,0.282305605661887,0.227,0.206,1
"Chst14",0.175458377513131,0.282152607619335,0.265,0.213,1
"Pf4",1.06584913100948e-06,0.281905857224428,0.992,0.925,0.0204802910523472
"Rfxank",0.610987207630211,0.281867518192287,0.136,0.122,1
"Chsy1",0.129457066975328,0.281867518192286,0.28,0.218,1
"Sf3b3",0.00814156646773155,0.281679282470441,0.705,0.598,1
"Rnf150",0.38120838576319,0.281607268342047,0.152,0.125,1
"Sqstm1",1.6336983312714e-06,0.281408212015987,1,0.972,0.0313915134353799
"Ltv1",0.480074274637612,0.281368747213805,0.152,0.13,1
"Psma2",0.0725798215842506,0.281368747213804,0.636,0.576,1
"Kdm5d",0.451102039249269,0.281149342599149,0.159,0.136,1
"Gphn",0.367886264077645,0.280946844873939,0.159,0.131,1
"Dclre1c",0.0126143298741794,0.280882769235329,0.667,0.572,1
"Vps45",0.255767540554105,0.28075937231947,0.182,0.143,1
"Stxbp6",0.338162591714909,0.28075937231947,0.167,0.137,1
"Hipk2",0.217844431794635,0.280699934888587,0.409,0.363,1
"Psme3",0.51619057097089,0.280585312472375,0.288,0.271,1
"Ctnnbip1",0.00295572984419304,0.280543726059537,0.553,0.412,1
"Flot2",0.0955112960020877,0.280214360242119,0.629,0.596,1
"Plec",3.63411098290744e-07,0.2802133061086,1,0.986,0.00698294425365666
"Ccdc47",0.210985608343143,0.280130610034124,0.212,0.168,1
"Vrk3",0.479111105017124,0.27999801548039,0.197,0.173,1
"Ccser2",0.195099716409643,0.279813986518996,0.364,0.313,1
"Mdh1",1.72177569789616e-05,0.279779143441604,0.909,0.811,0.330839200350747
"Hltf",0.321952374070207,0.279645752008761,0.22,0.184,1
"AU022252",0.445376656820113,0.279645752008761,0.212,0.188,1
"Nudcd1",0.182048756066167,0.279349175783873,0.242,0.193,1
"Tufm",0.178714637237027,0.278811100529948,0.273,0.221,1
"Tspan4",0.00220016556132367,0.278600362858878,0.72,0.627,1
"Prpf6",0.248196606301587,0.278324443402416,0.303,0.262,1
"Pld3",0.14930719852254,0.278196403017074,0.333,0.272,1
"B4galt5",0.00727025170031585,0.277842766339734,0.742,0.65,1
"Loxl2",0.0192351526594038,0.277304565955361,0.477,0.357,1
"Dars",0.0153372914064215,0.277155265711564,0.545,0.428,1
"Selenot",0.0382700899896918,0.276683918477133,0.659,0.644,1
"Shisa7",0.529330677970618,0.275893617147654,0.015,0.024,1
"Prrg3",0.551959609684791,0.275893617147654,0.015,0.023,1
"Tex44",0.652107186595951,0.275893617147654,0.008,0.012,1
"Spata46",0.652107186595951,0.275893617147654,0.008,0.012,1
"Ctxn2",0.652107186595951,0.275893617147654,0.008,0.012,1
"Hnf4a",0.652107186595951,0.275893617147654,0.008,0.012,1
"Mab21l1",0.652107186595951,0.275893617147654,0.008,0.012,1
"1110032F04Rik",0.652107186595951,0.275893617147654,0.008,0.012,1
"Igfbpl1",0.652107186595951,0.275893617147654,0.008,0.012,1
"Actl7a",0.652107186595951,0.275893617147654,0.008,0.012,1
"Dnajc6",0.652107186595951,0.275893617147654,0.008,0.012,1
"Msx1",0.652107186595951,0.275893617147654,0.008,0.012,1
"Mapk10",0.652107186595951,0.275893617147654,0.008,0.012,1
"4930519G04Rik",0.652107186595951,0.275893617147654,0.008,0.012,1
"Rph3a",0.652107186595951,0.275893617147654,0.008,0.012,1
"CAAA01077340.1",0.652107186595951,0.275893617147654,0.008,0.012,1
"Opn1sw",0.652107186595951,0.275893617147654,0.008,0.012,1
"Prmt8",0.652107186595951,0.275893617147654,0.008,0.012,1
"Kirrel2",0.652107186595951,0.275893617147654,0.008,0.012,1
"Folr1",0.652107186595951,0.275893617147654,0.008,0.012,1
"A230072I06Rik",0.652107186595951,0.275893617147654,0.008,0.012,1
"Dkk4",0.652107186595951,0.275893617147654,0.008,0.012,1
"Gm5916",0.652107186595951,0.275893617147654,0.008,0.012,1
"Rpp25",0.652107186595951,0.275893617147654,0.008,0.012,1
"Taar8c",0.652107186595951,0.275893617147654,0.008,0.012,1
"Lrriq1",0.652107186595951,0.275893617147654,0.008,0.012,1
"Sez6",0.652107186595951,0.275893617147654,0.008,0.012,1
"Krt12",0.652107186595951,0.275893617147654,0.008,0.012,1
"Gm4756",0.652107186595951,0.275893617147654,0.008,0.012,1
"Zdhhc22",0.652107186595951,0.275893617147654,0.008,0.012,1
"Dlk1",0.652107186595951,0.275893617147654,0.008,0.012,1
"Adarb2",0.652107186595951,0.275893617147654,0.008,0.012,1
"Cplx2",0.652107186595951,0.275893617147654,0.008,0.012,1
"Zfp85",0.652107186595951,0.275893617147654,0.008,0.012,1
"Ang2",0.652107186595951,0.275893617147654,0.008,0.012,1
"Kcnv1",0.652107186595951,0.275893617147654,0.008,0.012,1
"Tex33",0.652107186595951,0.275893617147654,0.008,0.012,1
"Kcnh3",0.652107186595951,0.275893617147654,0.008,0.012,1
"Ubash3a",0.652107186595951,0.275893617147654,0.008,0.012,1
"Cyp4f15",0.652107186595951,0.275893617147654,0.008,0.012,1
"Pnliprp2",0.652107186595951,0.275893617147654,0.008,0.012,1
"Olfr1270",0.661238401088208,0.275893617147654,0.023,0.03,1
"Tbx4",0.687924700619926,0.275893617147654,0.008,0.011,1
"4933428G20Rik",0.687924700619926,0.275893617147654,0.008,0.011,1
"Mroh9",0.721904636720901,0.275893617147654,0.053,0.046,1
"Serpinb3a",0.842924552407057,0.275893617147654,0.03,0.027,1
"Atad2b",0.850748956358367,0.275893617147654,0.129,0.124,1
"Nr4a2",0.901148077821616,0.275893617147654,0.023,0.024,1
"Ccdc144b",0.901148077821616,0.275893617147654,0.023,0.024,1
"Cxcr6",0.901148077821616,0.275893617147654,0.023,0.024,1
"Fgf12",0.901148077821616,0.275893617147654,0.023,0.024,1
"Csta1",0.901148077821616,0.275893617147654,0.023,0.024,1
"Gata6",0.901148077821616,0.275893617147654,0.023,0.024,1
"Aplf",0.905345891456848,0.275893617147654,0.03,0.028,1
"Ear6",0.932127074113416,0.275893617147654,0.023,0.024,1
"Traj25",0.932127074113416,0.275893617147654,0.023,0.024,1
"Fignl2",0.932127074113416,0.275893617147654,0.023,0.024,1
"Cdc25c",0.932127074113416,0.275893617147654,0.023,0.024,1
"Setmar",0.935039144633028,0.275893617147654,0.03,0.029,1
"Vmn1r84",0.963892290245022,0.275893617147654,0.023,0.023,1
"Cts7",0.963892290245022,0.275893617147654,0.023,0.023,1
"Fam220a",0.964296457940817,0.275893617147654,0.03,0.03,1
"Tac1",0.970808524085849,0.275893617147654,0.023,0.022,1
"Pes1",0.979025761853303,0.275893617147654,0.03,0.031,1
"Cited1",0.993096111900796,0.275893617147654,0.03,0.03,1
"Igkv8-27",0.99642388834935,0.275893617147654,0.023,0.023,1
"Fgf14",0.99642388834935,0.275893617147654,0.023,0.023,1
"Mfge8",0.0702368582511219,0.275893617147654,0.326,0.247,1
"Pgm3",0.0743037100622342,0.275893617147654,0.364,0.287,1
"Mpnd",0.154150639134448,0.275893617147654,0.356,0.298,1
"Orm1",0.0262469065538492,0.275893617147653,0.348,0.254,1
"St3gal2",0.0362377284730264,0.275893617147653,0.386,0.291,1
"Gbp3",0.0690409024336063,0.275893617147653,0.303,0.226,1
"Gab2",0.139649074133892,0.275893617147653,0.182,0.133,1
"Tbc1d4",0.146991897991414,0.275893617147653,0.258,0.201,1
"Cldn4",0.185755099946047,0.275893617147653,0.159,0.119,1
"Polr3a",0.209747135669069,0.275893617147653,0.25,0.203,1
"Spats2",0.216786125066272,0.275893617147653,0.205,0.16,1
"Grhl3",0.264912564278472,0.275893617147653,0.167,0.131,1
"Mcpt4",0.35484704398149,0.275893617147653,0.114,0.089,1
"Lrsam1",0.355531192997892,0.275893617147653,0.227,0.195,1
"Zfp787",0.406639604301586,0.275893617147653,0.242,0.215,1
"Med27",0.462795190746448,0.275893617147653,0.227,0.203,1
"Atp11c",0.514685166218251,0.275893617147653,0.152,0.132,1
"Rpa3",0.522116003761756,0.275893617147653,0.121,0.104,1
"Cxcl9",0.543719802246562,0.275893617147653,0.068,0.055,1
"Tspan12",0.559398622992978,0.275893617147653,0.121,0.105,1
"Lratd2",0.577469451016829,0.275893617147653,0.076,0.063,1
"B4galt7",0.58479030964915,0.275893617147653,0.121,0.106,1
"Itga2b",0.640110054657862,0.275893617147653,0.068,0.058,1
"Ccdc9b",0.68010679814567,0.275893617147653,0.068,0.059,1
"Phf11c",0.690436905585806,0.275893617147653,0.083,0.074,1
"Gen1",0.696842282410069,0.275893617147653,0.068,0.06,1
"Sclt1",0.724631278734561,0.275893617147653,0.076,0.068,1
"Grrp1",0.752972944120325,0.275893617147653,0.068,0.061,1
"Eya1",0.823194203750776,0.275893617147653,0.061,0.066,1
"Spata24",0.916632064823326,0.275893617147653,0.091,0.089,1
"Prrc1",0.190982696718652,0.275893617147653,0.379,0.332,1
"Igf2bp2",0.351904737428705,0.275893617147653,0.205,0.173,1
"Mief1",0.509188583356617,0.275893617147653,0.227,0.204,1
"G6pc",0.375218363387725,0.275893617147653,0.008,0.018,1
"Ercc5",0.751820384837394,0.275893617147653,0.03,0.036,1
"Adcy10",0.799561967710292,0.275893617147653,0.015,0.018,1
"Svs2",0.799561967710292,0.275893617147653,0.015,0.018,1
"Glis1",0.799561967710292,0.275893617147653,0.015,0.018,1
"Jchain",0.799561967710292,0.275893617147653,0.015,0.018,1
"Lag3",0.799561967710292,0.275893617147653,0.015,0.018,1
"Psg17",0.799561967710292,0.275893617147653,0.015,0.018,1
"Cyp2t4",0.799561967710292,0.275893617147653,0.015,0.018,1
"Ccdc113",0.799561967710292,0.275893617147653,0.015,0.018,1
"Cdh18",0.799561967710292,0.275893617147653,0.015,0.018,1
"Dppa2",0.799561967710292,0.275893617147653,0.015,0.018,1
"Mas1",0.799561967710292,0.275893617147653,0.015,0.018,1
"Pdia2",0.799561967710292,0.275893617147653,0.015,0.018,1
"Olfr1448",0.799561967710292,0.275893617147653,0.015,0.018,1
"Tgfbr3l",0.805416412246556,0.275893617147653,0.038,0.043,1
"Gemin8",0.805416412246556,0.275893617147653,0.038,0.043,1
"Olfr893",0.806813205493386,0.275893617147653,0.045,0.041,1
"Ccdc166",0.824006896286055,0.275893617147653,0.038,0.034,1
"Olfr414",0.833436854531736,0.275893617147653,0.015,0.018,1
"Svs4",0.833436854531736,0.275893617147653,0.015,0.018,1
"Fgg",0.833436854531736,0.275893617147653,0.015,0.018,1
"Gja8",0.833436854531736,0.275893617147653,0.015,0.018,1
"Lao1",0.833436854531736,0.275893617147653,0.015,0.018,1
"Nsun7",0.833436854531736,0.275893617147653,0.015,0.018,1
"Wscd2",0.833436854531736,0.275893617147653,0.015,0.018,1
"Dnah10",0.833436854531736,0.275893617147653,0.015,0.018,1
"Cd8a",0.833436854531736,0.275893617147653,0.015,0.018,1
"Ptprh",0.833436854531736,0.275893617147653,0.015,0.018,1
"Klk1b3",0.833436854531736,0.275893617147653,0.015,0.018,1
"Abca13",0.833436854531736,0.275893617147653,0.015,0.018,1
"1700093K21Rik",0.833436854531736,0.275893617147653,0.015,0.018,1
"Krtap9-3",0.833436854531736,0.275893617147653,0.015,0.018,1
"Jph4",0.833436854531736,0.275893617147653,0.015,0.018,1
"Defb43",0.833436854531736,0.275893617147653,0.015,0.018,1
"Lrrc24",0.833436854531736,0.275893617147653,0.015,0.018,1
"St8sia3",0.833436854531736,0.275893617147653,0.015,0.018,1
"Radx",0.833436854531736,0.275893617147653,0.015,0.018,1
"Mpv17l",0.854580081100246,0.275893617147653,0.045,0.042,1
"Dhtkd1",0.855697995500566,0.275893617147653,0.045,0.042,1
"Gm7534",0.868632139730168,0.275893617147653,0.015,0.017,1
"Dpysl4",0.868632139730168,0.275893617147653,0.015,0.017,1
"Elovl2",0.868632139730168,0.275893617147653,0.015,0.017,1
"Tspyl3",0.903979050139964,0.275893617147653,0.045,0.043,1
"Zscan20",0.93184684468817,0.275893617147653,0.038,0.036,1
"Spx",0.93184684468817,0.275893617147653,0.038,0.036,1
"Snx8",0.0304601575390752,0.274818983920394,0.568,0.484,1
"Ralgapb",0.168092527474078,0.274386885897499,0.432,0.379,1
"Rptor",0.0370946840011804,0.27404755798228,0.424,0.325,1
"Hdac5",0.367537305499226,0.273553478693137,0.303,0.276,1
"Acadsb",0.133804723213626,0.273421131468133,0.318,0.255,1
"Armc5",0.350212379670289,0.273421131468133,0.295,0.261,1
"Lmf2",0.209492166198062,0.273272916988518,0.303,0.249,1
"Snapc3",0.172310946755891,0.273105799776034,0.28,0.228,1
"Ankrd13c",0.117383850081859,0.272736733960471,0.417,0.361,1
"Sumf1",0.14139063779073,0.272658873548352,0.417,0.363,1
"Rad23b",0.015228587941885,0.272512959383049,0.689,0.589,1
"Esam",0.460974293621579,0.272446315529185,0.197,0.175,1
"Numa1",0.0536963927335098,0.272400407109557,0.629,0.568,1
"4833420G17Rik",0.0732399991422777,0.2723211141891,0.53,0.459,1
"Rbx1",0.326560939266499,0.272255040084305,0.371,0.333,1
"Chpf2",0.308117804373672,0.272203857998592,0.364,0.324,1
"Tsr3",0.715973535859534,0.272151215461836,0.189,0.179,1
"H2-DMa",0.0805517573760654,0.272041291652047,0.364,0.287,1
"Ube2k",0.0677705505691165,0.271884272165509,0.515,0.423,1
"Irf2bp1",0.736737144142948,0.27180086251377,0.182,0.175,1
"9530068E07Rik",0.0559319841258997,0.271576322032875,0.485,0.386,1
"Atp5j",0.00267146527281098,0.271528424586251,0.818,0.789,1
"Wipi1",0.0463257983866119,0.271429369003055,0.447,0.357,1
"Med6",0.345397065709651,0.27137813602516,0.182,0.15,1
"Ogfod1",0.656942179131233,0.27137813602516,0.167,0.155,1
"3110040N11Rik",0.079329285326784,0.271299043070403,0.348,0.271,1
"Tbc1d15",0.396130455655229,0.271299043070403,0.303,0.279,1
"Rasgrp4",0.0254800137123776,0.271103258432467,0.652,0.584,1
"Atp6v1h",0.210238172204971,0.271044217486258,0.318,0.267,1
"Paxbp1",0.0512614715478138,0.271044217486258,0.462,0.362,1
"Relt",0.0475991605212423,0.270759465676216,0.326,0.239,1
"Rab4b",0.111124589917263,0.270759465676216,0.485,0.429,1
"Trim26",0.35983727284206,0.270759465676216,0.295,0.258,1
"Taf10",0.107369714570562,0.270656968781506,0.417,0.346,1
"Slc16a2",0.3794144455504,0.270656968781506,0.167,0.138,1
"Pdzd11",0.4431229068797,0.270656968781506,0.167,0.142,1
"Iscu",0.0252045121936161,0.270484180585493,0.598,0.485,1
"Glb1",0.39628992858396,0.270323359104707,0.273,0.242,1
"Coa6",0.680974849059746,0.270323359104707,0.242,0.233,1
"Pip4k2b",0.55926641953427,0.270076290552339,0.25,0.233,1
"Spata6",0.487211969416232,0.269944350816467,0.136,0.116,1
"Fbxo11",0.0530673290742648,0.269853014990354,0.402,0.307,1
"Esf1",0.343654357793043,0.269806287268739,0.242,0.209,1
"Supt6",0.110442738063695,0.269777902008565,0.5,0.431,1
"Rab1a",2.71852972481739e-05,0.269730568273926,1,0.989,0.522365486623661
"Ghitm",0.0134643362026306,0.269554080715536,0.856,0.832,1
"Capn15",0.162414834434896,0.269457792165978,0.333,0.28,1
"March9",0.576814970105259,0.269350771280882,0.121,0.106,1
"Dda1",0.0631193235391507,0.269268140332614,0.447,0.363,1
"Rc3h1",0.0417196853151977,0.269148887514306,0.515,0.407,1
"Rit1",0.0873935470112209,0.269007231562414,0.424,0.345,1
"Epb41l1",0.282838361906198,0.269007231562413,0.318,0.279,1
"Guca1a",0.436392337058478,0.269007231562413,0.129,0.106,1
"Ifitm5",0.637288873174947,0.269007231562413,0.114,0.101,1
"Sod3",2.66189231345348e-05,0.268911597009935,0.939,0.852,0.511482608030086
"Opa1",0.295029731597084,0.268821568472152,0.227,0.19,1
"Pdcl3",0.621625713751275,0.268821568472152,0.212,0.199,1
"Tbrg4",0.162849474926684,0.268625616683614,0.326,0.27,1
"Wdr35",0.505078259343415,0.268625616683614,0.121,0.102,1
"Ly6e",4.35534308421679e-05,0.268399080600729,0.985,0.943,0.836879173632255
"Uqcrh",0.0035770188183288,0.268199225357653,0.909,0.82,1
"Cbx4",0.107420761184777,0.268199225357653,0.311,0.241,1
"Rfc2",0.422716477313973,0.268199225357652,0.205,0.179,1
"Ubr4",0.00064217780195748,0.268065273051445,0.955,0.916,1
"Tmem219",0.218489138377868,0.268045755324968,0.295,0.249,1
"Mvp",0.0922547114039504,0.267906357765472,0.591,0.52,1
"Slc39a1",0.333253109759848,0.267719685701953,0.205,0.171,1
"Upf3b",0.397747370139612,0.267719685701953,0.265,0.232,1
"Tmem222",0.398751203997686,0.267719685701953,0.273,0.243,1
