"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Svs6",0.0277184179306926,1.38659660572524,0.035,0.014,1
"Lrcol1",0.0277184179306926,1.38659660572524,0.035,0.014,1
"4930583I09Rik",0.0277184179306926,1.38659660572524,0.035,0.014,1
"Mettl21c",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Ugt1a10",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Olfr427",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Dnah6",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Slc47a2",0.0350244735347257,1.38659660572524,0.035,0.015,1
"4921517D22Rik",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Smim22",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Csnka2ip",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Pcdhb9",0.0350244735347257,1.38659660572524,0.035,0.015,1
"Hist1h3f",0.0719755609761559,1.38659660572524,0.03,0.014,1
"Fmo3",0.0875224085549126,1.38659660572524,0.03,0.014,1
"A630095N17Rik",0.104939383033829,1.38659660572524,0.03,0.015,1
"Try10",0.104939383033829,1.38659660572524,0.03,0.015,1
"Agxt2",0.104939383033829,1.38659660572524,0.03,0.015,1
"Dbh",0.230495607246861,1.38659660572524,0.015,0.007,1
"Slfnl1",0.230495607246861,1.38659660572524,0.015,0.007,1
"Disp3",0.230495607246861,1.38659660572524,0.015,0.007,1
"Olfr600",0.230495607246861,1.38659660572524,0.015,0.007,1
"Olfr60",0.230495607246861,1.38659660572524,0.015,0.007,1
"Prr23a2",0.230495607246861,1.38659660572524,0.015,0.007,1
"Tcf21",0.230495607246861,1.38659660572524,0.015,0.007,1
"Wap",0.230495607246861,1.38659660572524,0.015,0.007,1
"Krtap29-1",0.230495607246861,1.38659660572524,0.015,0.007,1
"Btbd17",0.230495607246861,1.38659660572524,0.015,0.007,1
"Mettl7a3",0.230495607246861,1.38659660572524,0.015,0.007,1
"Pcdhb1",0.230495607246861,1.38659660572524,0.015,0.007,1
"Hpse2",0.230495607246861,1.38659660572524,0.015,0.007,1
"Txk",0.0010510970834747,1.37921707535964,0.07,0.027,1
"Prl5a1",0.00606667987803868,1.37654294106132,0.05,0.02,1
"Mroh7",0.00772505217675101,1.37654294106132,0.05,0.02,1
"Olfr221",0.0097258429598625,1.37654294106132,0.05,0.021,1
"Fyb2",0.0242180084595213,1.37654294106132,0.045,0.02,1
"Carmil2",0.0242180084595213,1.37654294106132,0.045,0.02,1
"A930004D18Rik",0.000779422610422783,1.37431827594681,0.08,0.033,1
"Vmn2r87",0.000779422610422783,1.37431827594681,0.08,0.033,1
"Ccdc162",8.84180230991855e-06,1.37334050902298,0.121,0.046,0.169895231385085
"B020011L13Rik",0.00219388905275415,1.37082928986693,0.065,0.026,1
"Gm14496",0.00219388905275415,1.37082928986693,0.065,0.026,1
"Olfr876",0.00219388905275415,1.37082928986693,0.065,0.026,1
"Pkdrej",0.00275574776905914,1.37082928986693,0.065,0.027,1
"Olfr101",0.00557523838494336,1.37082928986693,0.06,0.025,1
"Vmn1r172",0.0362534162161671,1.37082928986693,0.03,0.012,1
"Kl",0.0464795144898361,1.37082928986693,0.03,0.012,1
"Gm5737",0.0464795144898361,1.37082928986693,0.03,0.012,1
"Gm10024",0.0464795144898361,1.37082928986693,0.03,0.012,1
"Krt13",0.0464795144898361,1.37082928986693,0.03,0.012,1
"Asxl3",0.0464795144898361,1.37082928986693,0.03,0.012,1
"Cd226",0.0464795144898361,1.37082928986693,0.03,0.012,1
"Wfdc9",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Phactr3",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Arl14",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Otol1",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Arid3c",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Tex47",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Tmem130",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Irx6",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Clec3a",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Megf11",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Pls1",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Gm26741",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Kcnab3",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Efcab10",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Ctsj",0.0584552908787979,1.37082928986693,0.03,0.013,1
"Olfr122",0.00774539811789527,1.36457029939524,0.045,0.017,1
"Rab17",0.0100580764408912,1.36457029939524,0.045,0.018,1
"Olfr341",0.0100580764408912,1.36457029939524,0.045,0.018,1
"Myo15b",0.0100580764408912,1.36457029939524,0.045,0.018,1
"Lax1",0.0160379285486279,1.36457029939524,0.045,0.019,1
"Hsd17b3",0.0160379285486279,1.36457029939524,0.045,0.019,1
"Gm5142",0.0160379285486279,1.36457029939524,0.045,0.019,1
"Pdcd1",0.0324990199498067,1.36457029939524,0.04,0.018,1
"Kcnv2",0.0476403107744098,1.36457029939524,0.04,0.019,1
"Rad51c",0.00431919184547802,1.36457029939524,0.08,0.038,1
"Clec12b",0.00285848806683425,1.36121128730533,0.06,0.024,1
"Raet1e",0.00361184720677863,1.36121128730533,0.06,0.024,1
"Olfr25",0.00452478605349863,1.36121128730533,0.06,0.025,1
"Hesx1",0.0363792464164371,1.36121128730533,0.05,0.025,1
"Cfap61",0.000737714226069481,1.35768391381,0.085,0.035,1
"Prkg2",4.18483939982406e-05,1.35664338362361,0.106,0.04,0.804116890676192
"Uggt2",0.00227377455706379,1.35432020270149,0.121,0.064,1
"Gm38393",0.000305607547972113,1.35007072970013,0.085,0.033,1
"Gipc2",0.000978977590169755,1.35007072970013,0.08,0.033,1
"A4gnt",0.0059463646152611,1.35007072970013,0.055,0.022,1
"Traj49",0.016608259615817,1.35007072970013,0.04,0.016,1
"Gp2",0.0167156200206669,1.35007072970013,0.04,0.016,1
"Olfr183",0.0167156200206669,1.35007072970013,0.04,0.016,1
"Trbv31",0.0211839269817425,1.35007072970013,0.04,0.017,1
"Gm21958",0.0219212362152002,1.35007072970013,0.05,0.023,1
"4931423N10Rik",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Olfr1138",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Olfr1297",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Kcnj16",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Gm5800",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Nr1i2",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Lrrtm2",0.0264758488834527,1.35007072970013,0.04,0.017,1
"Fgf9",0.0418439239864216,1.35007072970013,0.045,0.022,1
"Catsper4",0.0576192487110958,1.35007072970013,0.045,0.023,1
"Olfr1410",0.064595644642437,1.35007072970013,0.035,0.017,1
"Nudt15",0.064595644642437,1.35007072970013,0.035,0.017,1
"Rnase9",0.0771769610060006,1.35007072970013,0.035,0.017,1
"Gm14085",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Cdcp2",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Epha5",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Gkn2",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Vmn2r63",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Olfr670",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Clrn3",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Olfr911-ps1",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Celf6",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Lyzl4",0.0980465332622343,1.35007072970013,0.025,0.011,1
"1700113H08Rik",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Myl7",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Odf4",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Synpr",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Prph",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Fam186b",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Krtap26-1",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Sult1c1",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Cyp2c66",0.0980465332622343,1.35007072970013,0.025,0.011,1
"Olfr573-ps1",0.328827364541356,1.35007072970013,0.01,0.005,1
"Cacna1e",0.407322522027687,1.35007072970013,0.01,0.005,1
"Wfdc15b",0.407322522027687,1.35007072970013,0.01,0.005,1
"Rnf186",0.407322522027687,1.35007072970013,0.01,0.005,1
"Garem2",0.407322522027687,1.35007072970013,0.01,0.005,1
"Olfr597",0.407322522027687,1.35007072970013,0.01,0.005,1
"Defb35",0.407322522027687,1.35007072970013,0.01,0.005,1
"Olfr94",0.407322522027687,1.35007072970013,0.01,0.005,1
"Trap1a",0.407322522027687,1.35007072970013,0.01,0.005,1
"Col28a1",0.00107825814649476,1.35007072970013,0.085,0.037,1
"Rspo2",0.00169219539638564,1.35007072970013,0.07,0.028,1
"Dmac2l",0.0365481579533317,1.34718822116701,0.126,0.089,1
"Efcab1",5.53750412670506e-06,1.3445325461587,0.126,0.047,0.106403141794638
"Gm19345",0.00158581543629967,1.34160915095193,0.075,0.031,1
"Fam72a",0.136518460223261,1.3398023942463,0.095,0.072,1
"Zfp867",6.65805620316655e-05,1.33701457687468,0.106,0.041,1
"Muc2",0.000318155225977828,1.33701457687468,0.101,0.043,1
"Gpr18",0.0121876383221065,1.33701457687468,0.05,0.021,1
"Fgf12",0.0121876383221065,1.33701457687468,0.05,0.021,1
"Vmn2r120",0.0295218502857459,1.33701457687468,0.045,0.021,1
"Ugt3a2",0.00130034736041231,1.33214882170287,0.075,0.031,1
"Higd1b",0.00161488689975693,1.33214882170287,0.075,0.031,1
"Crb2",0.0352028320486017,1.33214882170287,0.035,0.015,1
"Trim55",0.0352028320486017,1.33214882170287,0.035,0.015,1
"Doc2a",0.0352028320486017,1.33214882170287,0.035,0.015,1
"Gm11568",0.0352028320486017,1.33214882170287,0.035,0.015,1
"Cpne5",0.0352028320486017,1.33214882170287,0.035,0.015,1
"Gja10",0.0437774670288932,1.33214882170287,0.035,0.015,1
"Olfr267",0.0437774670288932,1.33214882170287,0.035,0.015,1
"Lamp3",0.0437774670288932,1.33214882170287,0.035,0.015,1
"Lipf",0.0437774670288932,1.33214882170287,0.035,0.015,1
"Vmn1r201",0.087876861658643,1.33214882170287,0.03,0.014,1
"Olfr149",0.124680666191386,1.33214882170287,0.03,0.015,1
"4930415O20Rik",0.124680666191386,1.33214882170287,0.03,0.015,1
"Olfr979",0.01363652081601,1.32804442337013,0.055,0.025,1
"Bcl2l14",0.0163978381972592,1.32804442337013,0.055,0.025,1
"Olfr853",0.00147835191198874,1.32622398774576,0.08,0.034,1
"Olfr76",0.0128707009899497,1.32150157750336,0.045,0.018,1
"4933406M09Rik",0.0161379191575517,1.32150157750336,0.045,0.019,1
"Vmn1r5",0.0161379191575517,1.32150157750336,0.045,0.019,1
"Trpv1",0.0161379191575517,1.32150157750336,0.045,0.019,1
"Gm17783",0.0161379191575517,1.32150157750336,0.045,0.019,1
"Arhgef33",0.0161379191575517,1.32150157750336,0.045,0.019,1
"Trpd52l3",0.0161379191575517,1.32150157750336,0.045,0.019,1
"Serpinb13",0.0200008197105377,1.32150157750336,0.045,0.02,1
"Astl",0.0478893423337522,1.32150157750336,0.04,0.019,1
"Wfdc8",0.165579191602645,1.32150157750336,0.02,0.009,1
"Ifna11",0.165579191602645,1.32150157750336,0.02,0.009,1
"Zfp605",0.165579191602645,1.32150157750336,0.02,0.009,1
"4930544G11Rik",0.165579191602645,1.32150157750336,0.02,0.009,1
"Vmn2r54",0.165579191602645,1.32150157750336,0.02,0.009,1
"Olfr480",0.165579191602645,1.32150157750336,0.02,0.009,1
"Foxi2",0.165579191602645,1.32150157750336,0.02,0.009,1
"Taar9",0.165579191602645,1.32150157750336,0.02,0.009,1
"Olfr15",0.165579191602645,1.32150157750336,0.02,0.009,1
"Pxt1",0.165579191602645,1.32150157750336,0.02,0.009,1
"Plac8l1",0.165579191602645,1.32150157750336,0.02,0.009,1
"Prl8a8",0.0010751022767666,1.32150157750336,0.07,0.027,1
"Bank1",0.0019672172194715,1.32150157750336,0.085,0.038,1
"Il7",0.000996099558166003,1.3165181699891,0.08,0.033,1
"Slc16a4",0.00599669143099053,1.31444681996941,0.055,0.022,1
"Ces2e",0.00599669143099053,1.31444681996941,0.055,0.022,1
"Olfr1242",0.0220665626872834,1.31444681996941,0.05,0.023,1
"Cyp2c55",0.00221625700663377,1.30942874520278,0.065,0.026,1
"Mgam",0.00348677340149764,1.30942874520278,0.065,0.027,1
"Gria2",0.0587095540282558,1.30942874520278,0.03,0.013,1
"1110017D15Rik",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Vmn2r68",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Fam92b",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Htr3b",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Chad",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Syt16",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Traj53",0.0587095540282558,1.30942874520278,0.03,0.013,1
"Fshr",0.0587095540282558,1.30942874520278,0.03,0.013,1
"4930402F06Rik",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Olfr1100",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Olfr211",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Ceacam9",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Klk14",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Htra4",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Spem1",0.0725464464331656,1.30942874520278,0.03,0.014,1
"Slc12a5",0.120156219066682,1.30942874520278,0.025,0.012,1
"Olfr220",0.200646980130409,1.30942874520278,0.025,0.014,1
"Olfr1298",0.200646980130409,1.30942874520278,0.025,0.014,1
"Krtap6-3",0.200646980130409,1.30942874520278,0.025,0.014,1
"Btnl6",0.0211839269817425,1.30276501492177,0.04,0.017,1
"Npy2r",0.0213149161682467,1.30276501492177,0.04,0.017,1
"Bcas1",0.0266228291788421,1.30276501492177,0.04,0.017,1
"Astn2",0.0266228291788421,1.30276501492177,0.04,0.017,1
"Vmn2r27",0.0266228291788421,1.30276501492177,0.04,0.017,1
"Ighd",0.0266228291788421,1.30276501492177,0.04,0.017,1
"Tex35",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Hrh3",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Slc6a13",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Kcnk10",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Npm2",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Ly6h",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Syt4",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Gucy2g",0.0328305076681597,1.30276501492177,0.04,0.018,1
"Adamts3",0.00103459526388953,1.30043996197553,0.09,0.04,1
"Ccdc73",0.0122683829126739,1.29854042906005,0.05,0.021,1
"Tas2r109",0.0070104177353189,1.29562294567775,0.06,0.026,1
"Ticam2",0.20100131273223,1.29413255810627,0.101,0.082,1
"Cacna2d3",0.00638944302883845,1.29348720133376,0.065,0.029,1
"Fam228b",0.000465274905246936,1.29056971795147,0.09,0.037,1
"Eri2",0.000118236554252411,1.27968140180873,0.126,0.056,1
"Gm9833",0.00352035144266387,1.27968140180873,0.065,0.027,1
"Vmn2r2",0.00352035144266387,1.27968140180873,0.065,0.027,1
"Tas2r119",0.00433689335705218,1.27968140180873,0.065,0.028,1
"Rgs1",5.05898638478641e-05,1.27968140180873,0.116,0.047,0.97208423383671
"Galntl6",0.0022464366184313,1.27968140180873,0.08,0.035,1
"Rnf32",0.00754170977722258,1.27968140180873,0.055,0.023,1
"4933424G06Rik",0.00786377484373281,1.27968140180873,0.045,0.017,1
"Sycp1",0.00931300866779957,1.27968140180873,0.055,0.024,1
"Olfr1368",0.00931300866779957,1.27968140180873,0.055,0.024,1
"Bsph2",0.011404648246736,1.27968140180873,0.055,0.024,1
"Olfr519",0.011404648246736,1.27968140180873,0.055,0.024,1
"Tgm7",0.0162469969536918,1.27968140180873,0.045,0.019,1
"Sun3",0.0162469969536918,1.27968140180873,0.045,0.019,1
"Tg",0.0162469969536918,1.27968140180873,0.045,0.019,1
"Pcdhb4",0.0184164056781483,1.27968140180873,0.05,0.022,1
"Mctp2",0.0201204474442501,1.27968140180873,0.045,0.02,1
"Trat1",0.0201204474442501,1.27968140180873,0.045,0.02,1
"Cblif",0.0222126877310844,1.27968140180873,0.05,0.023,1
"Trbv30",0.0246505891135247,1.27968140180873,0.045,0.02,1
"Prss47",0.0246505891135247,1.27968140180873,0.045,0.02,1
"Wdr63",0.0353908427780318,1.27968140180873,0.035,0.015,1
"Gm7534",0.0353908427780318,1.27968140180873,0.035,0.015,1
"Styxl1",0.0353908427780318,1.27968140180873,0.035,0.015,1
"Havcr1",0.0353908427780318,1.27968140180873,0.035,0.015,1
"Ska3",0.0353908427780318,1.27968140180873,0.035,0.015,1
"Unc80",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Sh2d1b2",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Olfr414",0.0439894141269968,1.27968140180873,0.035,0.015,1
"C1ql3",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Guca2b",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Rimklb",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Ptprh",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Olfr975",0.0439894141269968,1.27968140180873,0.035,0.015,1
"4930595D18Rik",0.0439894141269968,1.27968140180873,0.035,0.015,1
"Olfr561",0.0481394035358898,1.27968140180873,0.04,0.019,1
"Morn5",0.0539145132797869,1.27968140180873,0.035,0.016,1
"Fndc11",0.0539145132797869,1.27968140180873,0.035,0.016,1
"Cyp2b13",0.0539145132797869,1.27968140180873,0.035,0.016,1
"Xrra1",0.0539145132797869,1.27968140180873,0.035,0.016,1
"P2ry10b",0.0539145132797869,1.27968140180873,0.035,0.016,1
"Olfr472",0.0787646922786764,1.27968140180873,0.025,0.011,1
"Aldoart1",0.0983984430344135,1.27968140180873,0.025,0.011,1
"Foxf1",0.0983984430344135,1.27968140180873,0.025,0.011,1
"Gm11939",0.0983984430344135,1.27968140180873,0.025,0.011,1
"Cfap65",0.120577017229793,1.27968140180873,0.025,0.012,1
"Gnrhr",0.120577017229793,1.27968140180873,0.025,0.012,1
"Svs1",0.120577017229793,1.27968140180873,0.025,0.012,1
"BC048671",0.120577017229793,1.27968140180873,0.025,0.012,1
"Gsg1l",0.120577017229793,1.27968140180873,0.025,0.012,1
"Spag11b",0.120577017229793,1.27968140180873,0.025,0.012,1
"Tktl2",0.120577017229793,1.27968140180873,0.025,0.012,1
"Comp",0.120577017229793,1.27968140180873,0.025,0.012,1
"Ccer1",0.120577017229793,1.27968140180873,0.025,0.012,1
"Ly6l",0.120577017229793,1.27968140180873,0.025,0.012,1
"Iglc3",0.120577017229793,1.27968140180873,0.025,0.012,1
"Vmn2r96",0.120577017229793,1.27968140180873,0.025,0.012,1
"Zfp811",0.120577017229793,1.27968140180873,0.025,0.012,1
"Olfr124",0.120577017229793,1.27968140180873,0.025,0.012,1
"Xlr4c",0.120577017229793,1.27968140180873,0.025,0.012,1
"2010106E10Rik",0.120577017229793,1.27968140180873,0.025,0.012,1
"1700093K21Rik",0.146374390094808,1.27968140180873,0.03,0.016,1
"Krtap11-1",0.146374390094808,1.27968140180873,0.03,0.016,1
"Muc3a",0.238260538228688,1.27968140180873,0.02,0.011,1
"Tmem132d",0.278545824776055,1.27968140180873,0.02,0.011,1
"Tbpl2",0.282279899974242,1.27968140180873,0.015,0.008,1
"Npas1",0.282279899974242,1.27968140180873,0.015,0.008,1
"Cxcl17",0.282279899974242,1.27968140180873,0.015,0.008,1
"Olfr551",0.282279899974242,1.27968140180873,0.015,0.008,1
"Chrna6",0.282279899974242,1.27968140180873,0.015,0.008,1
"Tmem179",0.282279899974242,1.27968140180873,0.015,0.008,1
"Trpc7",0.282279899974242,1.27968140180873,0.015,0.008,1
"Kcnk12",0.282279899974242,1.27968140180873,0.015,0.008,1
"Majin",0.282279899974242,1.27968140180873,0.015,0.008,1
"Csta3",0.0281272686795736,1.27206821769886,0.126,0.086,1
"Abca8b",0.00125691590339282,1.26760856950816,0.08,0.034,1
"Tubg2",0.00401735358547236,1.26600646491165,0.07,0.031,1
"Noc3l",0.233313272232367,1.26537356512485,0.101,0.083,1
"Olfr1013",0.195723644431268,1.26391408595041,0.04,0.025,1
"Olfr1218",0.0185265821997627,1.26106572364138,0.05,0.022,1
"Lrrc66",0.0185265821997627,1.26106572364138,0.05,0.022,1
"Themis",0.0185265821997627,1.26106572364138,0.05,0.022,1
"Psma8",0.0501545731078335,1.26106572364138,0.045,0.022,1
"Gpx2",0.107273936009811,1.26106572364138,0.04,0.022,1
"Trbj2-2",0.0213149161682467,1.25696132530865,0.04,0.017,1
"Gm3646",0.0330047169224739,1.25696132530865,0.04,0.018,1
"Vmn1r64",0.0330047169224739,1.25696132530865,0.04,0.018,1
"Olfr763",0.0330047169224739,1.25696132530865,0.04,0.018,1
"Pcdha2",0.0330047169224739,1.25696132530865,0.04,0.018,1
"Mlph",0.0402003877079486,1.25696132530865,0.04,0.018,1
"Gkn1",0.0402003877079486,1.25696132530865,0.04,0.018,1
"Olfr520",0.0402003877079486,1.25696132530865,0.04,0.018,1
"Tmem45a2",0.0402003877079486,1.25696132530865,0.04,0.018,1
"Pvrig",0.091976317412425,1.25696132530865,0.035,0.018,1
"Apoa1",0.107560084342668,1.25696132530865,0.035,0.018,1
"4930568D16Rik",0.00563237558084806,1.25053505614921,0.06,0.025,1
"Pxylp1",0.00629377792833316,1.25053505614921,0.085,0.043,1
"H2al2a",0.0364362428550794,1.25053505614921,0.03,0.012,1
"Olfr1352",0.0589740759906469,1.25053505614921,0.03,0.013,1
"Tmem235",0.0589740759906469,1.25053505614921,0.03,0.013,1
"Ccdc87",0.0589740759906469,1.25053505614921,0.03,0.013,1
"Gm5724",0.072844643454458,1.25053505614921,0.03,0.014,1
"AU018091",0.072844643454458,1.25053505614921,0.03,0.014,1
"Islr2",0.072844643454458,1.25053505614921,0.03,0.014,1
"Igha",0.072844643454458,1.25053505614921,0.03,0.014,1
"Spata31",0.072844643454458,1.25053505614921,0.03,0.014,1
"Capn13",0.072844643454458,1.25053505614921,0.03,0.014,1
"Olfr1495",0.072844643454458,1.25053505614921,0.03,0.014,1
"Gm45194",0.072844643454458,1.25053505614921,0.03,0.014,1
"4933402D24Rik",0.088596849077566,1.25053505614921,0.03,0.014,1
"Olfr419",0.088596849077566,1.25053505614921,0.03,0.014,1
"Wdr64",0.088596849077566,1.25053505614921,0.03,0.014,1
"Lcn9",0.088596849077566,1.25053505614921,0.03,0.014,1
"Cutal",0.088596849077566,1.25053505614921,0.03,0.014,1
"Hcar1",0.088596849077566,1.25053505614921,0.03,0.014,1
"Ovol3",0.088596849077566,1.25053505614921,0.03,0.014,1
"Olfr632",0.088596849077566,1.25053505614921,0.03,0.014,1
"Olfr844",0.088596849077566,1.25053505614921,0.03,0.014,1
"Spag6l",0.088596849077566,1.25053505614921,0.03,0.014,1
"Vsig4",0.088596849077566,1.25053505614921,0.03,0.014,1
"Crybb1",0.172052452115667,1.25053505614921,0.025,0.013,1
"Defb28",0.232503982846075,1.25053505614921,0.025,0.014,1
"BC049352",0.232503982846075,1.25053505614921,0.025,0.014,1
"Slc25a2",0.232503982846075,1.25053505614921,0.025,0.014,1
"Slc45a2",0.0076033891853411,1.24573406988539,0.055,0.023,1
"Cd4",0.0093867963416189,1.24573406988539,0.055,0.024,1
"Esr2",0.0093867963416189,1.24573406988539,0.055,0.024,1
"Kpna2",0.0139340364965824,1.24573406988539,0.055,0.025,1
"Gm609",0.0139340364965824,1.24573406988539,0.055,0.025,1
"Dlgap1",0.0139340364965824,1.24573406988539,0.055,0.025,1
"Ms4a1",0.0139340364965824,1.24573406988539,0.055,0.025,1
"Degs2",0.0372968992999266,1.24573406988539,0.05,0.025,1
"Gm8104",0.00161225349576511,1.24268719432653,0.095,0.044,1
"Bicd1",0.0202512061212967,1.23903941731138,0.045,0.02,1
"Krtap31-2",0.0247921027286598,1.23903941731138,0.045,0.02,1
"Olfr1440",0.0247921027286598,1.23903941731138,0.045,0.02,1
"Nat8f4",0.030049479901913,1.23903941731138,0.045,0.021,1
"Pate12",0.030049479901913,1.23903941731138,0.045,0.021,1
"Hydin",0.165367977066906,1.23903941731138,0.035,0.02,1
"Cfap221",0.201166248468852,1.23903941731138,0.02,0.01,1
"Zp3r",0.201166248468852,1.23903941731138,0.02,0.01,1
"Pigr",0.201166248468852,1.23903941731138,0.02,0.01,1
"Lcn6",0.201166248468852,1.23903941731138,0.02,0.01,1
"Olfr1160",0.201166248468852,1.23903941731138,0.02,0.01,1
"Spag4",0.201166248468852,1.23903941731138,0.02,0.01,1
"Kcnmb2",0.201166248468852,1.23903941731138,0.02,0.01,1
"Tex52",0.201166248468852,1.23903941731138,0.02,0.01,1
"Ceacam12",0.201166248468852,1.23903941731138,0.02,0.01,1
"Nphs1",0.201166248468852,1.23903941731138,0.02,0.01,1
"Cyb5r2",0.201166248468852,1.23903941731138,0.02,0.01,1
"Slc5a2",0.201166248468852,1.23903941731138,0.02,0.01,1
"Ces3a",0.201166248468852,1.23903941731138,0.02,0.01,1
"Pate7",0.201166248468852,1.23903941731138,0.02,0.01,1
"Olfr395",0.201166248468852,1.23903941731138,0.02,0.01,1
"Serpina3f",0.201166248468852,1.23903941731138,0.02,0.01,1
"Bhmt",0.201166248468852,1.23903941731138,0.02,0.01,1
"Sftpa1",0.201166248468852,1.23903941731138,0.02,0.01,1
"Prm1",0.201166248468852,1.23903941731138,0.02,0.01,1
"Mucl3",0.201166248468852,1.23903941731138,0.02,0.01,1
"Mep1a",0.201166248468852,1.23903941731138,0.02,0.01,1
"Klhl14",0.201166248468852,1.23903941731138,0.02,0.01,1
"Pcdha7",0.201166248468852,1.23903941731138,0.02,0.01,1
"Opalin",0.201166248468852,1.23903941731138,0.02,0.01,1
"Fbxo47",0.00404858404281723,1.23903941731138,0.07,0.031,1
"Lgr5",0.0561497002796104,1.23903941731138,0.055,0.03,1
"Mecom",0.0565970083704668,1.2371766732942,0.106,0.073,1
"Raver2",0.0011814518632677,1.23459351228019,0.085,0.037,1
"Zyg11a",0.000312991519043123,1.23288719032979,0.116,0.052,1
"Zcwpw2",0.0104851829768285,1.23288719032979,0.06,0.027,1
"Olfr822",0.0104851829768285,1.23288719032979,0.06,0.027,1
"Pcdhb14",0.0104851829768285,1.23288719032979,0.06,0.027,1
"Acad12",0.251499607734926,1.23288719032979,0.095,0.079,1
"F5",0.118034933370255,1.23198465977743,0.09,0.065,1
"Ift81",0.174492111341044,1.22905532873876,0.095,0.075,1
"Sh3gl3",0.00166517560778576,1.22905532873876,0.075,0.031,1
"Pkhd1l1",0.00588608067162151,1.22905532873876,0.07,0.032,1
"Sec31b",0.00832184109274805,1.22905532873876,0.07,0.033,1
"Psg23",0.0111125909730032,1.22905532873876,0.065,0.031,1
"Dio3",0.0442131442867681,1.22905532873876,0.035,0.015,1
"Olfr618",0.0541628748512082,1.22905532873876,0.035,0.016,1
"Olfr1381",0.0541628748512082,1.22905532873876,0.035,0.016,1
"Tspan1",0.0655070974594266,1.22905532873876,0.035,0.017,1
"Obox6",0.0655070974594266,1.22905532873876,0.035,0.017,1
