"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam149b",2.09359592493514e-05,0.700550912795345,0.381,0.228,0.402284456976286
"Lrba",3.3063422293268e-05,0.700550912795345,0.369,0.216,0.635313659365144
"Tsr3",0.00412036100542816,0.700288102877342,0.262,0.172,1
"Pheta2",0.0227283244026406,0.700152185496216,0.156,0.099,1
"Ubn2",4.46047314921958e-05,0.700069131177613,0.412,0.261,0.857079915622542
"C1qb",1.7170193999648e-07,0.699785805363489,0.738,0.59,0.00329925277703236
"Zfp317",0.00510344959321691,0.699562166386,0.206,0.127,1
"Madd",0.000197062749594043,0.699423091334956,0.381,0.249,1
"Plbd2",1.9292984415629e-06,0.699423091334956,0.594,0.427,0.0370714695546312
"Lrrc58",3.49657536537558e-07,0.699331453831137,0.631,0.44,0.00671866956456918
"AU040320",4.08662847174223e-05,0.699302991851774,0.412,0.263,0.785245660845269
"Stx17",1.95050604022749e-06,0.69924888436247,0.45,0.264,0.0374789735629713
"Atp2b4",0.0197541501863253,0.69888577473996,0.256,0.189,1
"Tcf20",3.03609554474304e-08,0.698018020845364,0.694,0.499,0.000583385758922375
"Acss3",0.240717539428436,0.697662633470519,0.05,0.032,1
"Zfp874a",0.278561784771385,0.697662633470519,0.05,0.034,1
"Atpaf1",0.000623073323101908,0.697662633470519,0.325,0.211,1
"Acoxl",1.94487524831465e-05,0.697662633470518,0.181,0.079,0.37370777896366
"Apbb3",0.000428906108184618,0.697662633470518,0.306,0.188,1
"Cfap410",0.0104161828313301,0.697662633470518,0.206,0.133,1
"Tmem129",0.0192218958338585,0.697662633470518,0.188,0.124,1
"Gin1",0.0355229747770586,0.697662633470518,0.119,0.072,1
"Blnk",0.0383343324163586,0.697662633470518,0.188,0.131,1
"Dzip3",0.0598333959205425,0.697662633470518,0.106,0.066,1
"Rdh5",0.165385184630891,0.697662633470518,0.069,0.045,1
"Rft1",0.293544926112172,0.697662633470518,0.062,0.045,1
"Dmwd",0.0102414178773889,0.697662633470518,0.238,0.16,1
"Kif26b",0.106412456834679,0.697662633470518,0.088,0.056,1
"Wnt10b",0.485044521915031,0.697662633470518,0.031,0.023,1
"Pigr",0.861305650545842,0.697662633470518,0.013,0.011,1
"Srms",0.861305650545842,0.697662633470518,0.013,0.011,1
"Pm20d2",0.861305650545842,0.697662633470518,0.013,0.011,1
"Zfp772",0.861305650545842,0.697662633470518,0.013,0.011,1
"Pla2g3",0.861305650545842,0.697662633470518,0.013,0.011,1
"Zfp493",0.861305650545842,0.697662633470518,0.013,0.011,1
"Gm9918",0.861305650545842,0.697662633470518,0.013,0.011,1
"Tff2",0.861305650545842,0.697662633470518,0.013,0.011,1
"Rragb",0.861305650545842,0.697662633470518,0.013,0.011,1
"Tex264",2.322350190333e-09,0.697250493761705,0.656,0.412,4.46239589072487e-05
"Igsf8",8.12372149833631e-07,0.697107857443344,0.55,0.355,0.0156097308590532
"Ces4a",2.13443881154651e-12,0.696982277390525,0.381,0.159,4.10132417638661e-08
"Nabp2",1.57591993356198e-05,0.69684315316397,0.425,0.266,0.302813015233934
"Thumpd3",0.000408479236818463,0.696535968016235,0.325,0.205,1
"Tm2d3",0.00336368696091446,0.696480580933364,0.288,0.194,1
"Tnk2",4.11819482897634e-08,0.696160608305287,0.556,0.341,0.000791311136387804
"Fbxl12",0.00181028708431157,0.695790219137748,0.338,0.231,1
"Pqbp1",6.1309669739445e-05,0.695714361680997,0.375,0.231,1
"Sept9",1.5283722396626e-13,0.695682269342278,0.887,0.742,2.93676725851169e-09
"Carm1",9.57774385111209e-05,0.6954448082207,0.338,0.203,1
"Zfp956",0.0106925721962877,0.695088689806692,0.156,0.092,1
"Trappc5",8.48797178840041e-06,0.694993446694534,0.406,0.241,0.163096377914114
"2310022B05Rik",9.35966819581098e-08,0.694973545942878,0.575,0.36,0.00179846024382508
"Ngrn",0.00804508414075541,0.694596330422735,0.238,0.157,1
"Timm22",1.9068324763708e-05,0.694387501437658,0.425,0.266,0.366397860334648
"Nagpa",0.00435335776792423,0.694231728070245,0.294,0.204,1
"Casp2",0.000562880017486128,0.694096018450326,0.406,0.286,1
"Zfpl1",0.00043873654027365,0.694014856455374,0.375,0.25,1
"Nip7",0.00205324661170629,0.693871054308144,0.219,0.129,1
"Ripk4",0.0129298960079075,0.693871054308144,0.181,0.114,1
"Prc1",0.000209523734513951,0.693660702913022,0.269,0.151,1
"Fastkd3",0.00150719736759888,0.693546524998287,0.206,0.117,1
"Tmem39a",0.000238650792734122,0.693362496036893,0.312,0.19,1
"Top2b",7.47213621713631e-08,0.693225143746646,0.713,0.529,0.00143577097412274
"Synj2",1.72973439808599e-05,0.693161241235578,0.406,0.249,0.332368464592223
"Ttc30a1",0.0769200909931799,0.693161241235578,0.094,0.058,1
"Naa80",1.24513223031604e-05,0.692300872435073,0.438,0.275,0.239252158055226
"Faf2",6.33708529764493e-06,0.692262645727929,0.506,0.336,0.121767093994247
"Tnrc18",1.8076710448152e-06,0.692238034548357,0.569,0.395,0.034734399126124
"Eef1akmt3",0.382149955701394,0.692124449929088,0.062,0.047,1
"Smim20",0.000614381956130177,0.692124449929088,0.281,0.171,1
"Usp40",1.44957223014284e-05,0.691857011789313,0.35,0.197,0.278535304021947
"Add3",2.02858515889617e-06,0.691786067133849,0.65,0.498,0.03897926382819
"Fut8",3.83833082372666e-06,0.691492866230312,0.481,0.298,0.0737535267779077
"Thap4",0.00958880727177774,0.690873467807879,0.25,0.171,1
"Ctnna1",5.831883382019e-13,0.690671248512735,0.869,0.778,1.12059639185495e-08
"Egr3",7.30369994986407e-05,0.690467132066314,0.275,0.15,1
"Grk3",0.0600964630497652,0.690467132066314,0.15,0.103,1
"Ahrr",0.212353382991498,0.690467132066314,0.056,0.036,1
"Trpv3",0.244911510989154,0.690467132066314,0.056,0.038,1
"Lrch2",0.382650823633454,0.690467132066314,0.05,0.036,1
"Amhr2",0.450975031347031,0.690467132066314,0.05,0.038,1
"Gatd3a",2.90910514216673e-07,0.690265905335967,0.512,0.299,0.00558984553067337
"Tshz1",0.00236552150554091,0.690009060927083,0.244,0.15,1
"Ddx31",0.0135006352177675,0.689885282878799,0.188,0.12,1
"Grcc10",7.18371336320032e-06,0.689885282878799,0.481,0.314,0.138035052273894
"Bag3",0.00102800770584222,0.689669842716988,0.356,0.243,1
"Tnfrsf11a",0.00273509234072689,0.689488702024819,0.231,0.142,1
"2310011J03Rik",5.68887374625803e-05,0.68944212666555,0.456,0.304,1
"Bpnt1",0.000759465618578863,0.689363310252032,0.35,0.235,1
"Cdc16",1.00421368910344e-06,0.689314052180057,0.506,0.315,0.0192959660361226
"Arhgap10",4.03867859128545e-08,0.689201054722323,0.637,0.41,0.000776032091315499
"Ankrd50",0.00142912640769716,0.689201054722322,0.269,0.168,1
"Habp4",4.91224106486355e-06,0.688892423842786,0.419,0.245,0.0943887120613531
"Tyms",7.58297994578842e-05,0.688811715888253,0.338,0.201,1
"Ccnd2",1.3791646538855e-05,0.688729508700511,0.537,0.377,0.265006488244099
"Tns1",1.13137009441894e-10,0.688673850243264,0.844,0.754,2.17392763642599e-06
"Rbm4",0.000156466542611684,0.688202304221452,0.381,0.243,1
"Shoc2",0.000115765718967406,0.68807658464132,0.4,0.265,1
"Ubap2l",1.74559028706564e-12,0.687914656918956,0.856,0.665,3.35415173659663e-08
"Osbpl3",0.000401713590410378,0.687914656918956,0.288,0.172,1
"Hspbp1",3.69239961124612e-05,0.687778044538675,0.394,0.242,0.709494585300941
"Mphosph8",9.48151372012896e-05,0.687778044538675,0.394,0.251,1
"Idh1",1.18257873504163e-06,0.687394298016692,0.475,0.282,0.0227232503938248
"Ttc8",0.00117614968059812,0.687394298016692,0.231,0.135,1
"Trnp1",0.027913271766193,0.687394298016692,0.125,0.075,1
"Deptor",0.0705685475280594,0.687394298016692,0.112,0.073,1
"Kntc1",0.392052107947393,0.687394298016692,0.038,0.026,1
"Neil2",0.419889382398996,0.687394298016692,0.038,0.027,1
"Spic",0.718764909736816,0.687394298016692,0.031,0.027,1
"Slc30a4",0.00369078218961881,0.687394298016691,0.269,0.177,1
"Fgfbp1",4.60993235645506e-17,0.686951640368354,0.662,0.313,8.8579850229284e-13
"Mast4",0.0020182542214133,0.686727155789363,0.238,0.145,1
"Scin",0.0322186015554235,0.686166994632689,0.131,0.082,1
"Cnih1",6.71332698459082e-06,0.686012273731593,0.5,0.323,0.128996578008913
"Zfp692",8.48716857014445e-05,0.685376260142689,0.362,0.224,1
"Dnal4",0.00748084299397387,0.685278909014686,0.169,0.099,1
"Casd1",0.0375412555223451,0.685278909014686,0.156,0.103,1
"Ebp",7.00918275862839e-07,0.6852206547884,0.525,0.337,0.0134681446707045
"Atat1",0.00187164028206617,0.685093959967463,0.225,0.134,1
"Gk5",0.000119528773781104,0.684988803435408,0.262,0.144,1
"Phip",5.29497674980446e-05,0.684895337396641,0.544,0.383,1
"Ebag9",0.0410934848174772,0.684606480645072,0.162,0.109,1
"Sox5",0.354848801583075,0.684606480645072,0.056,0.041,1
"Purb",1.27540379624131e-06,0.684473861713978,0.556,0.382,0.0245068839447767
"Tedc1",0.0284226806260299,0.683856833945488,0.138,0.086,1
"Vim",1.31049037998759e-32,0.683768191812137,1,0.993,2.51810726514616e-28
"Tmem47",0.0737117794168578,0.683307340493449,0.088,0.053,1
"Thsd7a",0.0796134662375504,0.683307340493449,0.088,0.054,1
"Rubcn",6.87318232794077e-05,0.683307340493448,0.375,0.232,1
"Tbc1d31",0.0442562851837111,0.683307340493448,0.156,0.105,1
"Pwwp3a",0.000391592597251686,0.682712292004547,0.35,0.223,1
"Xkr8",0.209281894032072,0.68255574108031,0.094,0.068,1
"Isca2",4.62990809854307e-05,0.682149634099194,0.475,0.326,0.88963684113505
"Cars2",0.00188611197541972,0.6820657784195,0.25,0.154,1
"B3gnt2",0.00281495636305759,0.6820657784195,0.244,0.152,1
"Zfp7",0.0214589615955423,0.6820657784195,0.131,0.078,1
"Vps33a",7.8374874794414e-06,0.6820657784195,0.381,0.217,0.150597321917466
"Tmem237",0.0606631935119244,0.681465405942717,0.15,0.102,1
"Zmiz1",2.95709505553039e-09,0.681336627229898,0.769,0.621,5.68205814920165e-05
"Cdc14b",0.00858866927249206,0.68126819521985,0.194,0.121,1
"AW209491",0.0118501601397494,0.68126819521985,0.188,0.118,1
"Mbd1",2.68928411282039e-05,0.681044562020101,0.406,0.249,0.516745942278439
"Nup155",0.00317839371423838,0.680788814906122,0.256,0.166,1
"Rwdd4a",0.000420333438618958,0.68053845567931,0.331,0.209,1
"Suv39h1",0.0171145578158299,0.679740725473256,0.181,0.117,1
"Cdk6",4.28592487333824e-06,0.679740725473256,0.475,0.298,0.0823540464411943
"Nrip1",0.000559927594943109,0.679740725473256,0.281,0.17,1
"Erbb2",0.0011329968239333,0.679740725473256,0.269,0.165,1
"Yipf6",0.0171556161064299,0.679740725473256,0.231,0.162,1
"Kifc3",0.000334027122663781,0.679740725473256,0.35,0.224,1
"Thap7",0.00242373851913847,0.679740725473256,0.288,0.192,1
"Brd3os",0.166087088491407,0.679740725473256,0.069,0.045,1
"Acot6",0.500909651670512,0.679740725473256,0.056,0.045,1
"Syn3",0.534287372015802,0.679740725473255,0.038,0.029,1
"Trpv6",0.667858655624652,0.679740725473255,0.019,0.014,1
"Gstt4",0.667858655624652,0.679740725473255,0.019,0.014,1
"Styk1",0.714441940739842,0.679740725473255,0.019,0.015,1
"Pnmal2",0.714441940739842,0.679740725473255,0.019,0.015,1
"Ttc21a",0.714441940739842,0.679740725473255,0.019,0.015,1
"Adm2",0.714441940739842,0.679740725473255,0.019,0.015,1
"Abat",0.923243128319427,0.679740725473255,0.031,0.03,1
"Idh3g",1.19736234068834e-05,0.679326574461114,0.512,0.349,0.230073173763264
"Eef2",5.40319407238574e-25,0.678865038016393,0.994,0.966,1.03822374100892e-20
"Dcaf7",5.2137327661769e-08,0.678825019291521,0.644,0.445,0.00100181875102089
"Arsi",1.76716395903238e-05,0.678769540622788,0.462,0.302,0.339560554728071
"Snn",0.00511393642605172,0.678732904935667,0.25,0.164,1
"Bag4",0.000578423077865325,0.678650664944715,0.262,0.155,1
"Phc2",2.80264269509768e-08,0.678498628934294,0.775,0.62,0.00053852779386302
"Cwc22",0.000338631283294114,0.67843806620562,0.375,0.247,1
"Ndc1",0.02858985035695,0.678122447074874,0.169,0.112,1
"Abl1",6.89179259087373e-06,0.678122447074873,0.469,0.294,0.132425794633639
"Pxmp4",1.70143719459108e-08,0.67805434884537,0.394,0.202,0.000326931156940677
"AU022252",0.00094818375996525,0.677763076032814,0.288,0.181,1
"Mill1",0.00216193899139197,0.677419413563135,0.206,0.12,1
"Txlna",6.48011142217042e-09,0.677052353795233,0.613,0.362,0.000124515340977005
"Tpr",2.96302084753673e-08,0.676931191886432,0.625,0.397,0.000569344455854182
"Dync2h1",0.00375994992263517,0.676931191886432,0.206,0.124,1
"Fam160b2",0.00013501299888736,0.676775266996695,0.362,0.227,1
"Commd6",0.00294000912431328,0.676601017942689,0.262,0.169,1
"Atrn",0.00281175365345437,0.676334124030006,0.244,0.153,1
"Prkd3",0.0279841532371106,0.676182906060067,0.162,0.106,1
"Exosc4",6.2900620964146e-05,0.676085554932064,0.375,0.23,1
"Adamtsl5",2.03519094684059e-07,0.675929111523237,0.619,0.414,0.00391061940435419
"Nsfl1c",0.305708469550145,0.67563632714052,0.069,0.05,1
"Nt5dc3",0.0199725332764078,0.67563632714052,0.144,0.087,1
"Timm21",0.02668978621354,0.67563632714052,0.15,0.095,1
"Mlec",3.95674521363864e-11,0.675424119294158,0.844,0.666,7.60288592800664e-07
"Evpl",1.58281627649918e-14,0.67535247174543,0.669,0.362,3.04138147529317e-10
"Loxl1",9.66583722964146e-07,0.674831925089633,0.744,0.624,0.0185729062367561
"Sptbn2",1.34515730739873e-10,0.67474004441489,0.525,0.264,2.58471976616665e-06
"Fgfrl1",0.00212235543294846,0.674708648376872,0.256,0.161,1
"Gmds",0.00336135435866531,0.674708648376872,0.269,0.175,1
"Pnpo",0.04919755187027,0.674579020357477,0.156,0.106,1
"Ptprg",0.00095956861532327,0.674407281170216,0.219,0.123,1
"Tbc1d24",0.000980033130103158,0.674407281170216,0.231,0.132,1
"P3h1",1.88181310800323e-05,0.674258029135575,0.475,0.308,0.361590388702821
"Hist2h2ac",1.03441929236502e-05,0.67422372050569,0.462,0.295,0.198763667027939
"Borcs7",0.000600555854915767,0.673815891516151,0.325,0.206,1
"F8a",0.121595583232589,0.673815891516151,0.131,0.095,1
"Efcab7",0.517087216320974,0.673815891516151,0.044,0.034,1
"Mpzl2",0.00087790885332747,0.673415087223841,0.262,0.157,1
"Foxj2",0.000309758897130821,0.672906534384947,0.375,0.247,1
"Bop1",2.02906691348455e-05,0.672787964831489,0.481,0.33,0.389885207426057
"Tmem214",2.37676613760005e-05,0.672787964831489,0.444,0.282,0.456695613339849
"Fam220a.1",0.0165520242049098,0.672787964831489,0.131,0.076,1
"Gpatch4",0.000876762297370124,0.672633838978996,0.306,0.196,1
"Mecp2",0.000936034991257259,0.672538039314902,0.35,0.235,1
"Polr3b",0.0169581350975749,0.672127541363381,0.212,0.145,1
"Nrip3",0.121751407395836,0.672127541363381,0.081,0.052,1
"BC052040",0.139552880036159,0.672127541363381,0.081,0.053,1
"Pltp",5.61830449819531e-07,0.672056909308294,0.669,0.489,0.0107955720932823
"Ubl7",2.13339490655923e-05,0.671980109444507,0.469,0.307,0.409931831295357
"Thbs3",8.70156374388111e-06,0.67151034561455,0.5,0.327,0.167200547338675
"Mgst1",1.63818104733459e-17,0.67145275414767,0.863,0.622,3.14776488245342e-13
"Zfp687",0.000167927897995,0.670994683008438,0.344,0.212,1
"Uhrf1bp1",0.0511478666155175,0.670862574126804,0.125,0.08,1
"Cdkal1",0.000324551884225873,0.670862574126803,0.35,0.223,1
"Ap1g2",0.000486991577283279,0.67055740330792,0.312,0.194,1
"Slc4a4",0.0847720503747918,0.67055740330792,0.144,0.101,1
"St6galnac6",0.00185723684797069,0.670342027471007,0.325,0.218,1
"Tst",0.0381979352983048,0.670342027471007,0.169,0.114,1
"Rabl6",4.43555878624651e-06,0.670096165229935,0.544,0.362,0.0852292620777267
"Vat1",1.31007221786044e-15,0.669855937932499,0.95,0.84,2.51730376661884e-11
"Rreb1",3.84838040111806e-08,0.669756636900634,0.688,0.487,0.000739466294074834
"Mvb12b",2.02554439620877e-05,0.669093481273748,0.35,0.199,0.389208355731516
"Cep78",0.000250507591912179,0.669093481273748,0.312,0.188,1
"Tarbp2",0.00350485561015143,0.669093481273748,0.206,0.123,1
"Nol12",2.62287025832471e-05,0.669093481273748,0.475,0.319,0.503984520137093
"Xpr1",2.30694584267848e-06,0.669093481273747,0.5,0.313,0.0443279643670671
"Scn7a",0.0134567170956247,0.669093481273747,0.138,0.079,1
"Npas2",0.245740429192891,0.669093481273747,0.056,0.038,1
"Hpdl",0.38277611592264,0.669093481273747,0.05,0.036,1
"Pinlyp",0.383658235826466,0.669093481273747,0.05,0.036,1
"Adgrb2",0.40604543082891,0.669093481273747,0.05,0.037,1
"Sdsl",0.527041556650769,0.669093481273747,0.025,0.018,1
"A26c2",0.565988181768036,0.669093481273747,0.025,0.018,1
"Fam181b",0.565988181768036,0.669093481273747,0.025,0.018,1
"Myrip",0.565988181768036,0.669093481273747,0.025,0.018,1
"Pcdhb12",0.565988181768036,0.669093481273747,0.025,0.018,1
"Col20a1",0.605110864277905,0.669093481273747,0.025,0.019,1
"Fam131c",0.605110864277905,0.669093481273747,0.025,0.019,1
"Zfp871",0.000219113987377919,0.66865154681145,0.419,0.289,1
"Cetn2",0.00144698420190909,0.668261717029959,0.269,0.166,1
"Ppp4r2",1.14566187250512e-05,0.66746239569482,0.481,0.312,0.220138928801859
"Pakap.1",0.000768818832054039,0.666973429399378,0.406,0.293,1
"Arl6ip4",1.21027907698848e-06,0.666946613257204,0.606,0.41,0.0232555124643336
"Lemd2",1.26080440633973e-12,0.666517030317091,0.875,0.765,2.42263566678179e-08
"Naa35",0.0223572935828643,0.666443902859799,0.175,0.113,1
"Acvr2b",0.289794039130045,0.666443902859799,0.081,0.061,1
"Meox1",0.605323664763744,0.666443902859799,0.069,0.06,1
"Scarb1",3.48780050255512e-05,0.666005700067835,0.556,0.394,0.670180866565966
"Usp49",0.0929279476544429,0.665953773743181,0.131,0.091,1
"Il1r1",2.6204197131105e-08,0.665547737098083,0.738,0.535,0.000503513647874183
"Klhl4",0.161680745439154,0.665241155778141,0.062,0.039,1
"Pcdhgb1",0.202246813392687,0.665241155778141,0.062,0.041,1
"Gldc",0.202246813392687,0.665241155778141,0.062,0.041,1
"Kif9",0.21662230210084,0.665241155778141,0.062,0.042,1
"Taf1b",0.21662230210084,0.665241155778141,0.062,0.042,1
"Nkrf",0.231520477267002,0.665241155778141,0.062,0.042,1
"Mta3",0.247093213924627,0.665241155778141,0.062,0.043,1
"Nfyb",0.00142136741730574,0.664925847058519,0.3,0.195,1
"Tm7sf2",0.00953426761405947,0.664748010997783,0.2,0.127,1
"Mtbp",0.0315342491391708,0.66455432165858,0.15,0.096,1
"Nr3c1",1.91518446829093e-07,0.66431068490365,0.662,0.466,0.00368002695582101
"Ckap5",0.000293726262759622,0.664239631933068,0.419,0.282,1
"Ptger4",0.0105238579071105,0.664110073759492,0.188,0.117,1
"Zfp846",0.243137152867761,0.664110073759492,0.088,0.064,1
"Pgls",3.69198960718556e-07,0.664059103240986,0.731,0.586,0.00709415803020705
"Rpp21",0.000311435301010881,0.663973409614939,0.419,0.284,1
"Adnp",0.00717065612960518,0.663891896815274,0.275,0.19,1
"Aacs",1.25727706897265e-12,0.663823534792356,0.725,0.439,2.41585788803094e-08
"Topbp1",0.00091356136833354,0.663799181604235,0.362,0.249,1
"Il34",0.000319931967000615,0.663799181604234,0.225,0.121,1
"Abhd12b",0.00226084429428417,0.663569434802111,0.225,0.134,1
"Invs",0.0803238515338185,0.663569434802111,0.119,0.079,1
"Pank1",9.59762632039247e-11,0.663342560286642,0.381,0.162,1.84418389746341e-06
"Golga5",0.0070692071413142,0.662787592192059,0.25,0.166,1
"Slmap",0.000117773770815394,0.662635248470599,0.469,0.334,1
"Ctu1",0.154591768383548,0.662038723739797,0.069,0.044,1
"Rnf220",6.62748325760416e-08,0.662038723739797,0.662,0.458,0.00127347090794864
"Grb7",0.00978080373759468,0.662038723739797,0.162,0.097,1
"Dnaaf2",0.420107478262332,0.662038723739797,0.031,0.021,1
"Nckap5",0.485913510565606,0.662038723739797,0.031,0.023,1
"Grik2",0.485913510565606,0.662038723739797,0.031,0.023,1
"Nxph3",0.485913510565606,0.662038723739797,0.031,0.023,1
"Phlda2",0.796658880540724,0.662038723739797,0.025,0.022,1
"Ipo4",1.34300830035501e-05,0.661747945740044,0.512,0.338,0.258059044913215
"Fam117b",5.42370957742393e-06,0.661556781179481,0.394,0.224,0.104216579530201
"Tmtc3",0.00218272367522968,0.661399089483747,0.281,0.183,1
"Pigv",4.75116554362727e-05,0.66100416289167,0.362,0.215,0.91293645920798
"Fbxo25",0.0219021612729459,0.660631902525551,0.144,0.088,1
"Smyd3",0.0191334390557116,0.66044016951432,0.219,0.15,1
"Asxl2",0.0519529739125391,0.66044016951432,0.206,0.15,1
"Lin54",0.0795542674271985,0.660187928051855,0.1,0.064,1
"Kin",0.136510338663084,0.65933451481142,0.075,0.048,1
"Ccdc122",0.180459688713975,0.65933451481142,0.075,0.05,1
"Hist1h3a",0.275275566604252,0.65933451481142,0.069,0.049,1
"Fbxw5",0.00050762215633349,0.659334514811419,0.362,0.245,1
"Erbb3",5.58259673675393e-06,0.659143820866143,0.369,0.208,0.107269596296727
"Med10",0.000294949783709035,0.659059794246771,0.325,0.199,1
"Gfod2",0.00489524936913409,0.658982165306459,0.238,0.151,1
"Thap3",0.0015746210465252,0.658722944204173,0.275,0.173,1
"Cdh1",7.11349502093976e-08,0.658637476488456,0.425,0.217,0.00136685806827357
"Rarres1",5.00254755880927e-13,0.658195195191992,0.462,0.207,9.61239513425201e-09
"Glod4",0.000122429005622137,0.658006433118728,0.475,0.345,1
"Xrn1",0.000238456601110667,0.658006433118728,0.319,0.194,1
"Eef1aknmt",0.0145230639449496,0.657753912033882,0.206,0.137,1
"Gm20219",0.000577308652059688,0.657505506998536,0.294,0.177,1
"Ap1s1",7.48367503649933e-07,0.657368160727446,0.631,0.442,0.0143798815826335
"Rbms2",3.65687988929841e-07,0.657020648973173,0.581,0.381,0.00702669470728689
"Czib",6.25312277430056e-05,0.657020648973173,0.512,0.367,1
"Zkscan7",0.0146964909704004,0.657020648973173,0.125,0.071,1
"Sec62",1.19896137499706e-06,0.65666709057393,0.631,0.44,0.0230380428205685
"Lin7c",0.0143110109969852,0.656597385059065,0.306,0.231,1
"Ikbkb",1.63763056007459e-07,0.656575441427319,0.588,0.371,0.00314670712118333
"Adtrp",1.14778186807744e-05,0.656493444494114,0.275,0.14,0.220546285951079
"Tgif1",0.00115364792020653,0.656458961194659,0.419,0.303,1
"Sergef",0.00130798268855011,0.656419651238637,0.269,0.166,1
"Aaas",0.00164972129753657,0.656419651238637,0.262,0.163,1
"Lrsam1",0.00314533571398942,0.655984602220648,0.288,0.189,1
"Entpd6",0.00747207155246346,0.655984602220648,0.175,0.104,1
"Vps50",0.00398926899585171,0.655893983518888,0.344,0.247,1
"Sumf2",0.00237816453349252,0.655785993321533,0.331,0.231,1
"Zxdc",0.000382053519317836,0.655227367150122,0.331,0.209,1
"Usp30",0.0186900366844226,0.655018296062025,0.169,0.107,1
"Lancl2",0.214272103101801,0.655018296062025,0.081,0.057,1
"Hdac3",1.83984119499797e-07,0.654535385583578,0.588,0.378,0.00353525485618859
"Tmem168",0.00058419499017219,0.654409435516635,0.338,0.219,1
"Ube2n",0.0316119847454665,0.654409435516635,0.131,0.081,1
"Rasal2",0.0533126140675527,0.654409435516635,0.125,0.08,1
"Gstm1",0.00558842690292446,0.65424035317939,0.275,0.186,1
"Naxd",9.27799490671262e-05,0.654114917797762,0.431,0.286,1
"Ttc23",0.0152308708922537,0.654114917797762,0.169,0.105,1
"Nnmt",3.73847715389381e-07,0.654114917797762,0.681,0.495,0.00718348385120696
"Ap3s2",8.99127635175824e-06,0.654047857810258,0.475,0.297,0.172767375099035
"Ptk2",0.00376794266876624,0.653745516940312,0.269,0.176,1
"Nudt19",0.00462677467979811,0.653745516940312,0.275,0.185,1
"Fbxw7",6.77400234653855e-05,0.65363800957852,0.362,0.218,1
"Mtr",1.09317316514804e-05,0.6535048471523,0.512,0.336,0.210053223683196
"Cpsf6",1.9467464962904e-08,0.653359913588854,0.769,0.661,0.000374067339262201
"Pcdhgb4",0.0183493070796463,0.653268514112065,0.138,0.082,1
"AW554918",0.0474527375625536,0.653268514112065,0.138,0.09,1
"Ccdc112",0.133363242398316,0.653268514112065,0.094,0.063,1
"Slc2a10",0.211518465627299,0.653268514112065,0.081,0.057,1
"Mpnd",3.91381683887625e-05,0.653268514112065,0.444,0.289,0.752039905590071
"Pfdn4",0.000186973712594992,0.653268514112065,0.431,0.299,1
"Gnb5",0.00520993519235725,0.653268514112065,0.25,0.163,1
"Spin4",0.342724694957251,0.653268514112065,0.044,0.03,1
"Rab3a",0.366538301197346,0.653268514112065,0.044,0.031,1
"Slc25a35",0.391001225119174,0.653268514112065,0.044,0.031,1
"4933427D14Rik",0.391001225119174,0.653268514112065,0.044,0.031,1
"Cand1",5.15433359447709e-05,0.652973815910471,0.425,0.273,0.990405200178774
"Pnkd",2.75458673387862e-05,0.652888407393784,0.525,0.365,0.529293840914778
"Med22",3.59882970029299e-06,0.652733290570074,0.475,0.286,0.0691515126911298
"Exoc7",5.81436538202847e-06,0.652628879856015,0.531,0.354,0.111723030815677
"Rnf216",1.41548821478809e-05,0.652584394108308,0.512,0.336,0.271986060471532
"Ttc33",0.000103804548073616,0.652404020902802,0.425,0.283,1
"Rad21",0.000209101256316826,0.652320723620807,0.4,0.264,1
"Ube3b",0.000711704009956617,0.652219662709351,0.356,0.239,1
"Dnajc11",3.54712475851507e-05,0.652219662709351,0.456,0.299,0.681580022348671
"Zfp46",0.145813815908328,0.652219662709351,0.125,0.091,1
"Cavin3",1.70142818897447e-07,0.651802939702153,0.619,0.405,0.00326929426511444
"Wdr24",0.00753198411351383,0.65172634930366,0.262,0.179,1
"Las1l",0.0173778416291432,0.651726349303659,0.188,0.122,1
"Ccdc59",0.000113444094247414,0.651615265951082,0.469,0.333,1
"Zfp68",0.000834659360918223,0.651368981196583,0.331,0.22,1
"Parp6",0.000745443094154199,0.65073227840311,0.312,0.199,1
"Mvd",4.85302352983147e-05,0.650684692189173,0.331,0.193,0.932508471257117
"Spns1",0.000143395429206102,0.65055752983632,0.481,0.333,1
"Wdfy3",0.00456851330181229,0.650356918692162,0.206,0.125,1
"Prpf6",0.000453459628339761,0.650073174952258,0.381,0.254,1
"Dock7",9.14051068672205e-05,0.650038196711215,0.369,0.228,1
"Zfp397",3.67465980732238e-05,0.649728156406816,0.375,0.227,0.706085881976996
"Sfpq",4.31395648333479e-16,0.649526112426248,0.975,0.903,8.28926738272781e-12
"Zc3h6",0.00198573017498601,0.649367076429737,0.244,0.149,1
"Zfp651",0.000479252906177531,0.649299611909119,0.319,0.201,1
"Zfyve16",0.000370081244299303,0.64913273954286,0.3,0.182,1
"Tgds",0.0303751546931118,0.64913273954286,0.112,0.066,1
"Cdc23",0.000139540734658804,0.648846717527473,0.369,0.234,1
"Rrp15",0.0427859195170359,0.648753032989572,0.156,0.105,1
"Nfasc",0.0131432959411278,0.648568083942349,0.2,0.129,1
"Dusp28",0.0136211685351909,0.648568083942349,0.206,0.136,1
