"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr58",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Naip1",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Ccl28",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Gm9195",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Tpm3-rs7",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Kcnk9",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Tcp11",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Cryaa",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Olfr124",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Kcnk4",0.00592479469650467,2.03721689715477,0.041,0.011,1
"Crisp4",0.0166068782471076,2.03721689715477,0.057,0.023,1
"Gpr22",0.0415135199652167,2.03721689715477,0.033,0.011,1
"Unc5cl",0.0415135199652167,2.03721689715477,0.033,0.011,1
"D630023F18Rik",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Tldc2",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Gm12800",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Prss37",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Gp9",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Cxcl17",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Chrna6",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Hey2",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Krt32",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Kcnk12",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Majin",0.0463082258879623,2.03721689715477,0.024,0.007,1
"H2al3",0.0463082258879623,2.03721689715477,0.024,0.007,1
"Gm10037",5.91384408728845e-07,2.0235419602577,0.114,0.029,0.0113634514137248
"E230025N22Rik",5.02457921226462e-06,2.0235419602577,0.106,0.029,0.0965472895636647
"Fbxw20",9.79777334548782e-07,2.02144958129646,0.098,0.023,0.0188264214833548
"Olfr905",3.29447706779653e-05,2.01860121898743,0.081,0.021,0.633033768577102
"Vmn1r75",4.6236514179236e-05,2.01860121898743,0.081,0.022,0.88843461995402
"Vip",0.000104894987609847,2.01860121898743,0.073,0.019,1
"Olfr1058",0.000358865060987119,2.01860121898743,0.073,0.022,1
"Eqtn",0.000358865060987119,2.01860121898743,0.073,0.022,1
"Hsd17b13",0.00226750346836357,2.01860121898743,0.065,0.022,1
"Fgf20",0.000244641570786281,2.01449682065469,0.065,0.017,1
"Tac4",0.000244641570786281,2.01449682065469,0.065,0.017,1
"Vmn2r117",0.000341874333566184,2.01449682065469,0.065,0.018,1
"Ap1s3",1.59146803564971e-06,2.01168180504764,0.114,0.031,0.0305800583050091
"Pkd1l2",9.24314140392774e-09,2.00807055149526,0.179,0.052,0.000177606962076471
"Noxred1",1.16550143541498e-05,2.00807055149526,0.098,0.027,0.223951100814988
"Olfr891",0.00128826030791825,2.00807055149526,0.049,0.012,1
"Olfr1352",0.00128826030791825,2.00807055149526,0.049,0.012,1
"Hapln1",0.00128826030791825,2.00807055149526,0.049,0.012,1
"Olfr342",0.00183005046935295,2.00807055149526,0.049,0.013,1
"Olfr1314",0.00183005046935295,2.00807055149526,0.049,0.013,1
"ccdc198",0.00183005046935295,2.00807055149526,0.049,0.013,1
"Olfr166",0.00183005046935295,2.00807055149526,0.049,0.013,1
"2310079G19Rik",0.00183005046935295,2.00807055149526,0.049,0.013,1
"Lcn8",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Cutal",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Olfr1221",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Sh2d2a",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Ntng1",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Gabra5",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Olfr619",0.00253895293049475,2.00807055149526,0.049,0.014,1
"4930447A16Rik",0.00253895293049475,2.00807055149526,0.049,0.014,1
"7530416G11Rik",0.00253895293049475,2.00807055149526,0.049,0.014,1
"Vmn2r106",0.0139264385683278,2.00807055149526,0.041,0.013,1
"Olfr59",0.0177837979615689,2.00807055149526,0.041,0.014,1
"Shd",0.0177837979615689,2.00807055149526,0.041,0.014,1
"Gm45194",0.0177837979615689,2.00807055149526,0.041,0.014,1
"Gm609",2.01676206403528e-05,2.00326956523144,0.089,0.024,0.387520830604379
"B3gat2",0.0140440090554855,1.99657491265743,0.033,0.009,1
"Gm39653",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Pigr",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Nhlh1",0.0192041945622435,1.99657491265743,0.033,0.01,1
"1700056E22Rik",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Sohlh1",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Spag4",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Neurog2",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Rnf148",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Akr1b7",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Lmo3",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Ceacam12",0.0192041945622435,1.99657491265743,0.033,0.01,1
"9530053A07Rik",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Tex45",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Trim43c",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Tac2",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Mep1a",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Armc4",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Opalin",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Pkd2l1",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Smim9",0.0192041945622435,1.99657491265743,0.033,0.01,1
"Iglc1",0.000148703956019946,1.99657491265743,0.073,0.02,1
"Syn1",0.000148703956019946,1.99657491265743,0.073,0.02,1
"F8",0.000464552574588066,1.99657491265743,0.065,0.018,1
"Pcdha3",0.000632184282162368,1.99657491265743,0.065,0.019,1
"Axdnd1",0.000202795224070218,1.99042268567583,0.081,0.024,1
"Dppa1",0.000793858930122508,1.98659082408481,0.057,0.015,1
"Lrp2",0.00109492329599098,1.98659082408481,0.057,0.016,1
"Vmn1r82",0.00109492329599098,1.98659082408481,0.057,0.016,1
"Kbtbd6",0.00109492329599098,1.98659082408481,0.057,0.016,1
"Olfr874",0.0076645822473302,1.98659082408481,0.049,0.016,1
"Henmt1",3.34077288735959e-05,1.98207534296231,0.081,0.021,0.641929510306146
"A730049H05Rik",4.67785331343e-05,1.98207534296231,0.081,0.022,0.898849514175574
"Olfr854",6.4695405463214e-05,1.98207534296231,0.081,0.022,1
"Slc5a7",0.000362820361327262,1.98207534296231,0.073,0.022,1
"Vmn2r107",0.000475912891912166,1.98207534296231,0.073,0.022,1
"Spinkl",8.75814112467629e-05,1.97950139929849,0.089,0.027,1
"Vmn2r74",5.19903492971416e-06,1.97010270129624,0.106,0.029,0.0998994561744576
"Olfr1414",0.000173966611333113,1.97010270129624,0.065,0.016,1
"C530008M17Rik",0.000244641570786281,1.97010270129624,0.065,0.017,1
"Trpm1",0.000247362418110287,1.97010270129624,0.065,0.017,1
"Olfr923",0.000247362418110287,1.97010270129624,0.065,0.017,1
"Ect2l",0.000345208402638457,1.97010270129624,0.065,0.018,1
"Esp34",0.000345208402638457,1.97010270129624,0.065,0.018,1
"Hnf4g",0.000473967406162643,1.97010270129624,0.065,0.018,1
"Tas1r1",0.000473967406162643,1.97010270129624,0.065,0.018,1
"Tmem225",0.000473967406162643,1.97010270129624,0.065,0.018,1
"Iqch",0.000473967406162643,1.97010270129624,0.065,0.018,1
"Olfr1106",0.00257110213640789,1.97010270129624,0.057,0.018,1
"Krtap14",0.00257110213640789,1.97010270129624,0.057,0.018,1
"Ntm",0.0033155600520495,1.97010270129624,0.057,0.018,1
"Xcr1",0.0033155600520495,1.97010270129624,0.057,0.018,1
"Ccdc42",0.0033155600520495,1.97010270129624,0.057,0.018,1
"Olfr1206",0.00596265924090118,1.97010270129624,0.041,0.011,1
"Gm11232",0.00596265924090118,1.97010270129624,0.041,0.011,1
"Ddc",0.00596265924090118,1.97010270129624,0.041,0.011,1
"Olfr1378",0.00596265924090118,1.97010270129624,0.041,0.011,1
"Prr15l",0.00596265924090118,1.97010270129624,0.041,0.011,1
"Myocos",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Cst11",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Bpifb6",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Nkain4",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Rbm46",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Tmem215",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Azgp1",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Dnajb8",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Uroc1",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Kcna5",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Bean1",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Otx1",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Tmem30c",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Pfpl",0.00811841661305926,1.97010270129624,0.041,0.012,1
"Gm16223",0.0517698916448299,1.97010270129624,0.033,0.012,1
"2610028H24Rik",0.0517698916448299,1.97010270129624,0.033,0.012,1
"Vinac1",0.152658699827817,1.97010270129624,0.016,0.006,1
"Emilin3",0.152658699827817,1.97010270129624,0.016,0.006,1
"Ntsr1",0.152658699827817,1.97010270129624,0.016,0.006,1
"Kif12",0.152658699827817,1.97010270129624,0.016,0.006,1
"Angptl6",0.152658699827817,1.97010270129624,0.016,0.006,1
"Theg",0.152658699827817,1.97010270129624,0.016,0.006,1
"4933414I15Rik",0.152658699827817,1.97010270129624,0.016,0.006,1
"Cabp4",0.152658699827817,1.97010270129624,0.016,0.006,1
"Ccdc172",0.152658699827817,1.97010270129624,0.016,0.006,1
"8030474K03Rik",0.152658699827817,1.97010270129624,0.016,0.006,1
"Rs1",0.152658699827817,1.97010270129624,0.016,0.006,1
"Fbxw13",6.4224513461055e-06,1.96004903663231,0.098,0.025,0.123407402615417
"Agr2",5.28935630256127e-05,1.95704654847079,0.073,0.018,1
"Ppp1r1c",0.000108352967301057,1.95704654847079,0.073,0.019,1
"Olfr780",0.000108352967301057,1.95704654847079,0.073,0.019,1
"Rhag",0.000150279512569162,1.95704654847079,0.073,0.02,1
"Mageb5",0.000150279512569162,1.95704654847079,0.073,0.02,1
"Olfr558",0.00111119073189483,1.95704654847079,0.065,0.02,1
"Olfr535",2.80440738995136e-06,1.95148702312889,0.106,0.028,0.0538866879979153
"Olfr693",0.00184512362603568,1.95148702312889,0.049,0.013,1
"Olfr715b",0.00184512362603568,1.95148702312889,0.049,0.013,1
"1700003H04Rik",0.00255788630494051,1.95148702312889,0.049,0.014,1
"Gm12794",0.00255788630494051,1.95148702312889,0.049,0.014,1
"Nlrp4f",0.00255788630494051,1.95148702312889,0.049,0.014,1
"Ankrd45",0.00347124651829747,1.95148702312889,0.049,0.014,1
"Hemgn",0.00347124651829747,1.95148702312889,0.049,0.014,1
"Vmn1r183",0.00347124651829747,1.95148702312889,0.049,0.014,1
"Nmur2",0.00347124651829747,1.95148702312889,0.049,0.014,1
"Traj47",0.00347124651829747,1.95148702312889,0.049,0.014,1
"Trhr",0.0224462788876015,1.95148702312889,0.041,0.014,1
"Gm10775",0.0894908762540014,1.95148702312889,0.033,0.014,1
"Grik3",0.104791285876506,1.95148702312889,0.033,0.014,1
"Mrgprb3",4.74176225142011e-05,1.94645143323159,0.081,0.022,0.911129616610374
"Guca1b",0.000276293588890813,1.94645143323159,0.073,0.021,1
"E130114P18Rik",3.07868206827892e-06,1.93768122360386,0.114,0.032,0.0591568759419794
"Pde1c",0.000801389405125597,1.93768122360386,0.057,0.015,1
"Hrg",0.00110418632382572,1.93768122360386,0.057,0.016,1
"Olfr1116",0.00126596380116344,1.93768122360386,0.073,0.024,1
"Zfp882",0.0014945722452848,1.93768122360386,0.057,0.016,1
"Olfr984",0.0014945722452848,1.93768122360386,0.057,0.016,1
"Ccnb1ip1",0.0014945722452848,1.93768122360386,0.057,0.016,1
"Fer1l6",0.00597467928689936,1.93768122360386,0.049,0.015,1
"Lrrc74b",0.00600929502267821,1.93768122360386,0.049,0.015,1
"Gm7247",0.00771577785461471,1.93768122360386,0.049,0.016,1
"Kpna7",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Slc27a5",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Vmn1r171",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Olfr661",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Olfr483",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Traj50",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Shisal1",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Klhdc7b",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Esp38",0.0615767547241589,1.93768122360386,0.024,0.008,1
"Olfr152",1.23717778527595e-05,1.93030169323826,0.098,0.027,0.237723711440774
"Bmp8a",0.000117221459794684,1.93030169323826,0.089,0.027,1
"Slc13a1",0.000478417093631578,1.92703397940435,0.065,0.018,1
"Vmn1r229",0.000478417093631578,1.92703397940435,0.065,0.018,1
"Neto1",0.000478417093631578,1.92703397940435,0.065,0.018,1
"Olfr54",0.000646199922561579,1.92703397940435,0.065,0.019,1
"Hao1",0.00334178263371654,1.92703397940435,0.057,0.018,1
"Olfr68",0.00334178263371654,1.92703397940435,0.057,0.018,1
"Vmn2r75",2.1922927867116e-05,1.91857240065615,0.106,0.032,0.421249058966633
"Oprk1",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Gdf5",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Hnf4a",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Olfr1331",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Gm5916",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Gm3285",0.0256314165992893,1.91857240065615,0.033,0.01,1
"1700017N19Rik",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Lrriq1",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Sez6",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Tex14",0.0256314165992893,1.91857240065615,0.033,0.01,1
"1700012B07Rik",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Tex33",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Cyp4f15",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Olfr105-ps",0.0256314165992893,1.91857240065615,0.033,0.01,1
"4930447F04Rik",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Pet2",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Slc7a3",0.0256314165992893,1.91857240065615,0.033,0.01,1
"Olfr1500",0.000152084508840266,1.91857240065615,0.073,0.02,1
"Rp1",0.00112167622053938,1.91857240065615,0.065,0.02,1
"Slc22a2",0.00145032109001583,1.91857240065615,0.065,0.02,1
"Olfr74",0.000121493632206329,1.91168601507091,0.081,0.023,1
"Fam71e1",0.000629957345620996,1.91168601507091,0.073,0.023,1
"Lipc",0.000629957345620996,1.91168601507091,0.073,0.023,1
"Myrf",0.00600221377610896,1.90597236387652,0.041,0.011,1
"Klk1b11",0.00816757986218268,1.90597236387652,0.041,0.012,1
"Lrit2",0.00816757986218268,1.90597236387652,0.041,0.012,1
"Rem2",0.00816757986218268,1.90597236387652,0.041,0.012,1
"Olfr153",0.010859558612708,1.90597236387652,0.041,0.012,1
"Bpifa6",0.010859558612708,1.90597236387652,0.041,0.012,1
"Olfr301",0.010859558612708,1.90597236387652,0.041,0.012,1
"Actl11",0.010859558612708,1.90597236387652,0.041,0.012,1
"Gm5136",0.010859558612708,1.90597236387652,0.041,0.012,1
"B4galnt2",0.010859558612708,1.90597236387652,0.041,0.012,1
"H2-M10.4",0.010859558612708,1.90597236387652,0.041,0.012,1
"Ppp2r2b",0.010859558612708,1.90597236387652,0.041,0.012,1
"Gm4297",0.010859558612708,1.90597236387652,0.041,0.012,1
"Olfr815",0.0519788140551205,1.90597236387652,0.033,0.012,1
"Olfr506",0.0634368211379785,1.90597236387652,0.033,0.012,1
"Kirrel3",0.0634368211379785,1.90597236387652,0.033,0.012,1
"4930544D05Rik",0.0634368211379785,1.90597236387652,0.033,0.012,1
"Olfr726",0.0634368211379785,1.90597236387652,0.033,0.012,1
"Olfr452",9.03952209668106e-06,1.90115534757874,0.098,0.026,0.173694417087727
"Omd",0.000366179354021817,1.90115534757874,0.081,0.025,1
"1700025B11Rik",0.00186030547085798,1.89703923910651,0.049,0.013,1
"Fmo3",0.00257803458256839,1.89703923910651,0.049,0.014,1
"Olfr699",0.00257803458256839,1.89703923910651,0.049,0.014,1
"Taar5",0.00257803458256839,1.89703923910651,0.049,0.014,1
"Olfr418",0.00349595545956214,1.89703923910651,0.049,0.014,1
"Svs6",0.00349595545956214,1.89703923910651,0.049,0.014,1
"Med12l",0.00349595545956214,1.89703923910651,0.049,0.014,1
"Ugt2b1",0.00349595545956214,1.89703923910651,0.049,0.014,1
"Agxt2",0.00349595545956214,1.89703923910651,0.049,0.014,1
"1700017D01Rik",0.00349595545956214,1.89703923910651,0.049,0.014,1
"Ms4a3",0.00349595545956214,1.89703923910651,0.049,0.014,1
"Olfr1135",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Lrrn4",0.00465029576738162,1.89703923910651,0.049,0.015,1
"1700034I23Rik",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Olfr1329",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Tas2r108",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Tas2r130",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Shroom1",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Rpgrip1",0.00465029576738162,1.89703923910651,0.049,0.015,1
"Aknad1",0.022563370008167,1.89703923910651,0.041,0.014,1
"Olfr732",0.0278896653311856,1.89703923910651,0.041,0.015,1
"Gzmf",0.0278896653311856,1.89703923910651,0.041,0.015,1
"Tff1",0.0278896653311856,1.89703923910651,0.041,0.015,1
"Olfr1032",6.52974126637966e-07,1.89348141969332,0.114,0.029,0.0125468978433485
"Pcdh15",6.52974126637966e-07,1.89348141969332,0.114,0.029,0.0125468978433485
"Meig1",2.36672142720866e-06,1.89348141969332,0.114,0.031,0.0454765522238143
"Scgb2a2",1.710937415744e-05,1.89348141969332,0.106,0.031,0.328756624435209
"Olfr1118",0.00150670451115243,1.8903755088255,0.057,0.016,1
"Sigirr",0.00150670451115243,1.8903755088255,0.057,0.016,1
"Myrip",0.00150670451115243,1.8903755088255,0.057,0.016,1
"Spz1",0.00150670451115243,1.8903755088255,0.057,0.016,1
"Olfr1426",0.00150670451115243,1.8903755088255,0.057,0.016,1
"4931423N10Rik",0.00200446891133585,1.8903755088255,0.057,0.017,1
"Scrt1",0.00200446891133585,1.8903755088255,0.057,0.017,1
"Nr1i2",0.00200446891133585,1.8903755088255,0.057,0.017,1
"BC053393",0.00982313490337896,1.8903755088255,0.049,0.016,1
"Ankrd7",0.0122548914668717,1.8903755088255,0.049,0.017,1
"Cfap45",5.58661984027524e-08,1.886391994907,0.195,0.065,0.00107346900230889
"Trpd52l3",0.000652043225958283,1.88521380370972,0.065,0.019,1
"F2",0.000867437791388954,1.88521380370972,0.065,0.019,1
"Ros1",0.00336818505458106,1.88521380370972,0.057,0.018,1
"Olfr584",0.00428376024542034,1.88521380370972,0.057,0.019,1
"Olfr594",0.00428376024542034,1.88521380370972,0.057,0.019,1
"Gm17783",0.00538153224696961,1.88521380370972,0.057,0.019,1
"Morc2b",0.00538153224696961,1.88521380370972,0.057,0.019,1
"M1ap",0.00236098669648558,1.88109769523749,0.065,0.022,1
"Glt1d1",0.011938788529875,1.88109769523749,0.057,0.022,1
"Olfr644",0.000122784047822329,1.87773868314758,0.081,0.023,1
"Hsfy2",0.00234664086584693,1.87773868314758,0.065,0.022,1
"Olfr1164",0.00539391118135872,1.87773868314758,0.065,0.024,1
"Olfr1305",0.000213329429611978,1.8749454682559,0.081,0.024,1
"Olfr591",0.000276794582528749,1.8749454682559,0.081,0.025,1
"Olfr575",0.00451050278942746,1.8749454682559,0.065,0.023,1
"Olfr353",1.25681327206708e-05,1.87258619538197,0.098,0.027,0.241496670227689
"Klk1b5",9.25764100615871e-05,1.84457181921238,0.081,0.023,1
"Esr2",0.000124329073478401,1.84457181921238,0.081,0.023,1
"Olfr195",0.00016499932448649,1.84457181921238,0.081,0.024,1
"Olfr691",0.000359614965242249,1.84457181921238,0.081,0.025,1
"Slc45a2",0.000823854034440632,1.84457181921238,0.073,0.023,1
"Adh4",0.002020092527352,1.84457181921238,0.057,0.017,1
"Umod",0.002020092527352,1.84457181921238,0.057,0.017,1
"Ido1",0.002020092527352,1.84457181921238,0.057,0.017,1
"Amn",0.002020092527352,1.84457181921238,0.057,0.017,1
"Esrrg",0.00264503840290061,1.84457181921238,0.057,0.018,1
"Zfp936",0.00264503840290061,1.84457181921238,0.057,0.018,1
"Wdr17",0.00264503840290061,1.84457181921238,0.057,0.018,1
"Olfr324",0.00264503840290061,1.84457181921238,0.057,0.018,1
"Mlana",0.00264503840290061,1.84457181921238,0.057,0.018,1
"Olfr1006",0.00543522596399012,1.84457181921238,0.065,0.024,1
"Scgb3a2",0.00604199112328151,1.84457181921238,0.041,0.011,1
"Cfc1",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Olfr1044",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Olfr1243",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Snph",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Tnfrsf8",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Gm10135",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Alb",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Grid2",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Grm7",0.0109219600072339,1.84457181921238,0.041,0.012,1
"2210407C18Rik",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Fscn2",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Slc22a1",0.0109219600072339,1.84457181921238,0.041,0.012,1
"Tbx19",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Rimbp2",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Mmd2",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Piwil4",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Olfr1537",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Slc35f1",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Rfx4",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Ppp1r1b",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Ppy",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Nrg3",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Xkr6",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Psd2",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Dntt",0.0142170044214213,1.84457181921238,0.041,0.013,1
"Olfr1313",0.0151878783133276,1.84457181921238,0.049,0.018,1
"Cdrt4",0.0151878783133276,1.84457181921238,0.049,0.018,1
"Olfr1427",0.0151878783133276,1.84457181921238,0.049,0.018,1
"Crnn",0.0257503740729002,1.84457181921238,0.033,0.01,1
"Gnat2",0.0257503740729002,1.84457181921238,0.033,0.01,1
"Iltifb",0.0257503740729002,1.84457181921238,0.033,0.01,1
"A030014E15Rik",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Upp2",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Cst10",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Vmn1r49",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Klra5",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Scgb1b11",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Olfr308",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Olfr599",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Ddi1",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Olfr139",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Elobl",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Gm525",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Ighg1",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Ighg3",0.0333420571973916,1.84457181921238,0.033,0.011,1
"1700001L19Rik",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Traj15",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Cacna1i",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Ccdc78",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Loxhd1",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Gabrq",0.0333420571973916,1.84457181921238,0.033,0.011,1
"4932429P05Rik",0.0333420571973916,1.84457181921238,0.033,0.011,1
"Vmn1r14",0.0521883785741558,1.84457181921238,0.033,0.012,1
"Dlx1",0.0636794620264148,1.84457181921238,0.033,0.012,1
"Tnfsf15",0.0765280145596628,1.84457181921238,0.033,0.013,1
"Ipcef1",0.0765280145596628,1.84457181921238,0.033,0.013,1
"Gm39566",0.0765280145596628,1.84457181921238,0.033,0.013,1
"Tmem91",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Nxnl1",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Fam187a",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Vipr2",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Eras",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Pnma5",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Samt3",0.0793144104365056,1.84457181921238,0.024,0.008,1
"Cyp46a1",0.144495782012261,1.84457181921238,0.024,0.01,1
"Gbx2",0.153013266700679,1.84457181921238,0.016,0.006,1
"Sbk3",0.17026252228746,1.84457181921238,0.024,0.011,1
"Tmem266",0.17026252228746,1.84457181921238,0.024,0.011,1
"Glra4",0.17026252228746,1.84457181921238,0.024,0.011,1
"Kcnh7",0.193240915361876,1.84457181921238,0.016,0.006,1
"1810024B03Rik",0.193240915361876,1.84457181921238,0.016,0.006,1
"Wfdc2",0.193240915361876,1.84457181921238,0.016,0.006,1
"Stmn3",0.193240915361876,1.84457181921238,0.016,0.006,1
"Vmn2r6",0.193240915361876,1.84457181921238,0.016,0.006,1
"Ifnl2",0.193240915361876,1.84457181921238,0.016,0.006,1
"Trpm5",0.193240915361876,1.84457181921238,0.016,0.006,1
"Kdm4d",0.193240915361876,1.84457181921238,0.016,0.006,1
"Mrap2",0.193240915361876,1.84457181921238,0.016,0.006,1
"Ascl4",0.193240915361876,1.84457181921238,0.016,0.006,1
"Esm1",0.193240915361876,1.84457181921238,0.016,0.006,1
"Odf1",0.193240915361876,1.84457181921238,0.016,0.006,1
"Pspn",0.193240915361876,1.84457181921238,0.016,0.006,1
"Plac1",0.193240915361876,1.84457181921238,0.016,0.006,1
"4933403O08Rik",0.193240915361876,1.84457181921238,0.016,0.006,1
"4921511C20Rik",0.193240915361876,1.84457181921238,0.016,0.006,1
"Vmn2r5",4.29032488454185e-06,1.84457181921238,0.122,0.036,0.0824385926564716
"Olfr214",0.000212558071067298,1.84457181921238,0.073,0.02,1
"Skint6",0.000286014481192929,1.84457181921238,0.073,0.021,1
"Olfr190",0.000286014481192929,1.84457181921238,0.073,0.021,1
"Psma8",0.000379804154364505,1.84457181921238,0.073,0.022,1
