"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"1700066B19Rik",0.940354147899591,0.35565010291165,0.015,0.015,1
"Olfr78",0.951645893709888,0.35565010291165,0.022,0.021,1
"Gsto2",0.952425117892453,0.35565010291165,0.022,0.021,1
"Sele",0.977286472012625,0.35565010291165,0.015,0.014,1
"Zap70",0.978922446111937,0.35565010291165,0.022,0.022,1
"Iglon5",0.978922446111937,0.35565010291165,0.022,0.022,1
"Ubtfl1",0.978922446111937,0.35565010291165,0.022,0.022,1
"Csl",0.978922446111937,0.35565010291165,0.022,0.022,1
"H2-Q2",0.978922446111937,0.35565010291165,0.022,0.022,1
"Icam5",0.987407267490213,0.35565010291165,0.022,0.022,1
"Pate3",0.987407267490213,0.35565010291165,0.022,0.022,1
"Dbil5",0.987407267490213,0.35565010291165,0.022,0.022,1
"Morc2b",0.987407267490213,0.35565010291165,0.022,0.022,1
"Trpd52l3",0.987407267490213,0.35565010291165,0.022,0.022,1
"B630019K06Rik",0.987407267490213,0.35565010291165,0.022,0.022,1
"Atf1",0.00642399432286057,0.355650102911649,0.38,0.26,1
"Zkscan17",0.0557591877580301,0.355650102911649,0.277,0.203,1
"Tti1",0.0731467842413366,0.355650102911649,0.234,0.17,1
"Mecom",0.0844496219321872,0.355650102911649,0.117,0.074,1
"Elp4",0.114479627095374,0.355650102911649,0.153,0.107,1
"Kansl1l",0.17439184568471,0.355650102911649,0.124,0.088,1
"Snapc5",0.194573247082087,0.355650102911649,0.153,0.115,1
"Snapc4",0.257571346217246,0.355650102911649,0.124,0.094,1
"Agk",0.448307569678674,0.355650102911649,0.109,0.09,1
"Jagn1",0.486093505899518,0.355650102911649,0.073,0.058,1
"Zkscan7",0.558356635837595,0.355650102911649,0.088,0.074,1
"Sclt1",0.563429769474861,0.355650102911649,0.08,0.067,1
"Bcl7a",0.57527370333205,0.355650102911649,0.146,0.129,1
"Echdc3",0.833590408539942,0.355650102911649,0.066,0.062,1
"Rbms2",0.0115976521012679,0.355650102911649,0.511,0.389,1
"Ppp2r3c",0.00459608017072853,0.355650102911649,0.423,0.293,1
"1110038F14Rik",0.0125645100562056,0.355650102911649,0.416,0.305,1
"Ttc4",0.015681727597411,0.355650102911649,0.336,0.234,1
"Pcsk7",0.02175541199404,0.355650102911649,0.263,0.176,1
"Pcmtd2",0.0279762622758643,0.355650102911649,0.285,0.199,1
"Snx32",0.272250279988627,0.355650102911649,0.109,0.082,1
"Irak1bp1",0.27464170891691,0.355650102911649,0.095,0.069,1
"Ccdc85c",0.406607798550395,0.355650102911649,0.088,0.068,1
"Tcaf2",0.614594364510882,0.355650102911649,0.066,0.055,1
"Ola1",0.634554481967464,0.355650102911649,0.066,0.056,1
"Crtac1",0.642398895442906,0.355650102911649,0.044,0.036,1
"Fut4",0.675475354000873,0.355650102911649,0.058,0.05,1
"Dpp10",0.695147102889749,0.355650102911649,0.044,0.037,1
"A930004D18Rik",0.695147102889749,0.355650102911649,0.044,0.037,1
"Abca8b",0.746775288378713,0.355650102911649,0.044,0.038,1
"Tmem273",0.746775288378713,0.355650102911649,0.044,0.038,1
"Aqp11",0.772501720512555,0.355650102911649,0.044,0.039,1
"Dclk2",0.773945163083703,0.355650102911649,0.029,0.025,1
"Bex6",0.838513237089336,0.355650102911649,0.029,0.026,1
"Fmo2",0.869141520388909,0.355650102911649,0.051,0.055,1
"Mrgprb5",0.87025985757265,0.355650102911649,0.029,0.027,1
"Samd12",0.930461134757471,0.355650102911649,0.036,0.038,1
"Zfp14",0.932508183820419,0.355650102911649,0.029,0.028,1
"Spsb3",0.01315421385176,0.353825061503322,0.438,0.323,1
"Gorasp2",0.0201733344210489,0.353777688578878,0.628,0.557,1
"Ak3",0.000766043540500955,0.353701831122127,0.453,0.292,1
"Otud4",0.00204624150690074,0.353247612696344,0.613,0.454,1
"Mphosph8",0.0264303042092697,0.353076159247823,0.35,0.256,1
"Vkorc1l1",0.0408776824275722,0.352447670873305,0.292,0.211,1
"Uba5",0.0138232351659388,0.352374970878788,0.299,0.201,1
"Zbed4",0.0129621347702568,0.352135618735412,0.255,0.165,1
"Ube2s",0.00200258811141199,0.351474426940456,0.657,0.503,1
"Neurl4",0.121571235290809,0.351413110025178,0.212,0.159,1
"Cdc26",0.173967691074182,0.351148710676708,0.204,0.159,1
"Mlst8",0.324314972028665,0.351003738055284,0.182,0.152,1
"Brcc3",0.118404045801505,0.350506799635689,0.19,0.139,1
"Selenoo",0.386528441776056,0.350316658608608,0.161,0.135,1
"Sumf2",0.220893474982038,0.350111919370219,0.277,0.236,1
"Zfp12",0.229590972116228,0.349890833622964,0.161,0.124,1
"Ro60",0.0116775004060767,0.349524000114808,0.307,0.206,1
"Fbxo3",0.00112310841540328,0.349458269197381,0.533,0.367,1
"Hspa5",2.82809511849947e-07,0.349391112439966,0.993,0.983,0.00543418477019674
"Polr2i",0.00875556215162303,0.34929927075926,0.423,0.299,1
"Slc44a2",0.000696483534543588,0.348888212202756,0.701,0.533,1
"Ythdf2",0.184421423565542,0.348796431870587,0.255,0.207,1
"Ccnh",0.271700902127148,0.348796431870587,0.139,0.107,1
"Cherp",0.000621400521290025,0.348629675233877,0.504,0.329,1
"Mbd5",0.254660256814941,0.348454601507445,0.131,0.1,1
"Zfp39",0.215557823080528,0.348076883206848,0.131,0.097,1
"Fanca",0.329633792200437,0.348076883206848,0.124,0.098,1
"Ophn1",0.357539228864359,0.348076883206848,0.124,0.099,1
"Ptcd1",0.0775832284801276,0.348076883206848,0.248,0.183,1
"Tubb3",0.335532507382396,0.347657312158118,0.117,0.091,1
"Ankrd54",0.345311979836282,0.347657312158118,0.117,0.092,1
"Cfap36",0.0356344652494786,0.347429596106681,0.234,0.159,1
"Pex11b",0.22155238490554,0.347429596106681,0.212,0.171,1
"Cnih4",0.0229586646860564,0.347062607074925,0.394,0.297,1
"Naa15",0.000909962554781328,0.347019797768209,0.569,0.395,1
"Zcchc24",0.000259928942636297,0.347019797768209,0.818,0.727,1
"Polk",0.212724299738442,0.346661319684394,0.197,0.155,1
"Zfp84",0.306766715874685,0.346661319684394,0.109,0.083,1
"Eif5",7.14348964704415e-08,0.346526688989973,0.985,0.972,0.00137262153567953
"Bche",0.392742554038427,0.346064054082451,0.088,0.068,1
"Rad51d",0.00807744716843433,0.346064054082451,0.314,0.205,1
"Acp6",0.0777327045069339,0.345734634046567,0.182,0.127,1
"Xpnpep3",0.131733064749309,0.345734634046567,0.19,0.14,1
"Cdc5l",0.00218015870018555,0.345080861201462,0.438,0.29,1
"Ythdf1",0.0152431989601921,0.344594914402653,0.474,0.366,1
"Fndc10",0.424906403374448,0.344594914402653,0.088,0.069,1
"Sox13",0.034711648116636,0.34415446407382,0.175,0.111,1
"Tmem106b",0.00318056401168503,0.344088661203007,0.496,0.347,1
"Nsa2",0.00297266562589819,0.343999743172723,0.46,0.311,1
"Srrm1",0.0312748371451302,0.343954769279274,0.453,0.361,1
"Zfp707",0.672080014013388,0.343677461245573,0.073,0.064,1
"Ubxn1",5.63190552874947e-06,0.343586448089634,0.956,0.905,0.108217064734921
"Pelo",0.0818512838395994,0.34342380057839,0.285,0.218,1
"Rfc1",0.122729987141245,0.34342380057839,0.277,0.22,1
"Lpl",1.48312841740242e-09,0.343358697011551,0.766,0.48,2.84983125403874e-05
"Il6st",9.14017139925355e-06,0.343348131447332,0.934,0.822,0.175628393436657
"Stox2",0.379064300789768,0.343159158728452,0.139,0.113,1
"Bfar",0.0166962924297729,0.342826062554066,0.35,0.248,1
"Wdr33",0.00489401861038939,0.342593950086203,0.547,0.418,1
"Smc5",0.0586023412214842,0.342593950086203,0.277,0.205,1
"Nsmf",0.114274226892943,0.342593950086203,0.219,0.165,1
"Tmem144",0.488598021440558,0.342593950086203,0.073,0.058,1
"Rad51ap1",0.561897088225853,0.342593950086203,0.073,0.06,1
"Gm12184",0.59876963907277,0.342593950086203,0.073,0.062,1
"Map2k2",0.00774934771528814,0.34221997690262,0.628,0.539,1
"Slc10a6",0.0600079701651487,0.342187843105086,0.219,0.153,1
"Ano8",0.0450173867582314,0.341975166014572,0.365,0.279,1
"Hdac7",0.0633623518437333,0.340802338504336,0.328,0.253,1
"St3gal2",0.0271429690283815,0.340655364681787,0.387,0.29,1
"Polr3k",0.0321428202761236,0.340274877024733,0.336,0.246,1
"Tcf4",0.000542208299574335,0.340112533855457,0.693,0.532,1
"Zfp146",0.290286964793149,0.339708559042628,0.124,0.095,1
"Lsm7",0.0460533558731426,0.339708559042627,0.358,0.272,1
"Rasgrf2",0.612025696321738,0.339708559042627,0.058,0.048,1
"Rsph10b",0.633516999412015,0.339708559042627,0.058,0.049,1
"Daam2",0.81403081649746,0.339708559042627,0.051,0.047,1
"Eef1akmt3",0.882990498571633,0.339708559042627,0.051,0.048,1
"Cops7a",4.36081859081657e-05,0.339581734283995,0.883,0.744,0.837931292225405
"Map2k5",0.0205843987984643,0.339348290582548,0.292,0.2,1
"St3gal5",0.00447972246327458,0.339098926647801,0.343,0.222,1
"Cdc45",0.110578679997327,0.339098926647801,0.175,0.125,1
"Kdelr3",0.0238216882613397,0.338776284347253,0.314,0.221,1
"Caap1",0.347708401388031,0.338776284347253,0.109,0.086,1
"H1f0",0.012512212535414,0.33866592328077,0.431,0.313,1
"0610010F05Rik",0.043411695200715,0.338440812879426,0.307,0.225,1
"Psmb4",1.62978852301478e-05,0.338427643535514,0.964,0.902,0.313163864697291
"Czib",0.0131074440611853,0.33792833295187,0.482,0.371,1
"Cacna1a",0.675171303051826,0.337728194914387,0.051,0.043,1
"Tex9",0.675171303051826,0.337728194914387,0.051,0.043,1
"Dnal1",0.946987734175886,0.337728194914387,0.044,0.043,1
"Armc9",0.981652626038694,0.337728194914387,0.044,0.044,1
"Borcs5",0.308591006962297,0.337728194914387,0.19,0.157,1
"Osbpl7",0.330521311658761,0.337728194914387,0.109,0.084,1
"Gopc",0.413985006908646,0.337728194914387,0.175,0.151,1
"Slc35e1",0.061786441139272,0.337728194914386,0.263,0.193,1
"Katnb1",0.0666472223070665,0.337728194914386,0.263,0.194,1
"Zfp653",0.158619265922374,0.33715375929426,0.204,0.156,1
"Ankrd39",0.224437327682509,0.33715375929426,0.197,0.157,1
"Usf1",0.278960251096139,0.33715375929426,0.19,0.155,1
"Cdipt",0.0169917239438492,0.336880298891809,0.453,0.342,1
"Rhou",0.00335064212234777,0.336541279963945,0.453,0.308,1
"Zfp799",0.643720828922537,0.336541279963944,0.095,0.084,1
"Sept7",0.0150070247790663,0.336219572962748,0.358,0.253,1
"Slc25a39",0.00179408125761307,0.336063374212882,0.657,0.492,1
"Cacybp",0.0369111253554912,0.335983069455572,0.328,0.241,1
"Eif3i",3.16787793135424e-05,0.335906167613234,0.839,0.755,0.608707744509717
"Slc10a3",0.0738761806780344,0.335886848090219,0.204,0.144,1
"Ptp4a1.1",0.0141816075687173,0.335658627724183,0.285,0.189,1
"Kat5",0.0144144620384964,0.335503529799873,0.394,0.282,1
"Sept11",0.000814840136691571,0.335282305217687,0.766,0.673,1
"4930404N11Rik",0.77361501213209,0.335186000351934,0.044,0.039,1
"Zfp677",0.799250041966966,0.335186000351934,0.044,0.039,1
"Fignl1",0.824812929328692,0.335186000351934,0.044,0.04,1
"Canx",0.000577149294818813,0.334734523258313,0.869,0.828,1
"Psma6",0.000169191785010858,0.334603475722452,0.854,0.8,1
"Zdhhc13",0.067094007669854,0.334433617001953,0.19,0.13,1
"Zfp180",0.105977983535667,0.334433617001953,0.19,0.136,1
"Dnajc3",0.00140557044488985,0.334321593471137,0.664,0.512,1
"Has2",0.30966523827916,0.334170375501197,0.124,0.096,1
"Creb3l2",0.0112655772461433,0.333809054372067,0.372,0.261,1
"C330018D20Rik",0.107343358335436,0.33362379658165,0.175,0.124,1
"Jam3",0.565277069488856,0.33362379658165,0.08,0.067,1
"Ppil1",0.349500402272267,0.333048673974516,0.124,0.099,1
"Naa30",0.00822702972345855,0.332878795252991,0.314,0.205,1
"Cyb5r1",0.000201921664126399,0.332878795252991,0.679,0.481,1
"Lin7c",0.057168307055795,0.33274970080157,0.307,0.232,1
"Trnau1ap",0.059587987407832,0.332566489798608,0.358,0.278,1
"Tmem98",0.162265714972073,0.331803360957282,0.161,0.118,1
"Adgrf2",0.69096962066796,0.331803360957282,0.073,0.064,1
"Hells",0.775931271917774,0.331803360957282,0.036,0.032,1
"Sva",0.790756573378281,0.331803360957282,0.029,0.034,1
"Rnf223",0.831696784808701,0.331803360957282,0.036,0.033,1
"Lck",0.832717943672689,0.331803360957282,0.036,0.033,1
"Pcdhga3",0.860785169909852,0.331803360957282,0.036,0.034,1
"Parn",0.0595990668034169,0.331803360957281,0.27,0.198,1
"Rab22a",0.00494153973608712,0.331421947857667,0.613,0.473,1
"Setx",0.0259065118630312,0.331064464633376,0.372,0.278,1
"Med20",0.646370951097482,0.33077543427262,0.131,0.119,1
"Fubp3",0.0280499972177972,0.330227506031742,0.292,0.204,1
"Topbp1",0.0218517267242693,0.330115010804511,0.35,0.251,1
"Vps13d",0.00989616131771018,0.329654894378705,0.409,0.293,1
"Haus2",0.0935341905774916,0.329654894378705,0.219,0.161,1
"Tsen54",0.634895016115301,0.329654894378705,0.124,0.112,1
"Pam16",0.63744890664558,0.329654894378705,0.073,0.063,1
"Mid1",0.63744890664558,0.329654894378705,0.073,0.063,1
"Ywhae",6.02571405409435e-05,0.329576591301756,0.927,0.845,1
"Clptm1",0.0335928687786759,0.329473480352576,0.401,0.309,1
"Zfand2a",0.0561872046960262,0.328968060259144,0.394,0.313,1
"Amy1",0.100891219157091,0.328850043567934,0.109,0.07,1
"Dync2li1",0.215583538944505,0.328850043567934,0.109,0.078,1
"Svbp",0.0260217552973168,0.328610850159297,0.416,0.321,1
"Ift52",0.0264875158656177,0.328610850159297,0.248,0.167,1
"Wdr47",0.129048611468872,0.328428634176625,0.146,0.102,1
"Cd81",0.000196895384073701,0.328400068503448,0.832,0.689,1
"Clcc1",0.00582812304562169,0.327479430220488,0.438,0.305,1
"Gtdc1",0.0190076349927713,0.327080950714878,0.299,0.205,1
"Josd1",0.0246210163221747,0.327080950714878,0.365,0.268,1
"Ramp2",0.072521080457181,0.327080950714878,0.241,0.174,1
"Lsm14a",0.00438116278277488,0.327080950714878,0.635,0.498,1
"Fer",0.200488997097865,0.327080950714878,0.19,0.147,1
"Brms1l",0.555370879978017,0.327080950714878,0.066,0.054,1
"Mal",0.997624743749769,0.327080950714878,0.051,0.051,1
"Plekha1",0.00063543653512106,0.326655627881347,0.672,0.489,1
"Gstm2",0.0123058431417934,0.326503757252133,0.321,0.217,1
"Nars",0.0077637105861239,0.326438181695162,0.708,0.624,1
"Cox15",0.0427918452336371,0.326438181695162,0.292,0.209,1
"Tfdp2",0.111351754176212,0.326105827297634,0.19,0.137,1
"Atp6v1h",0.0245998530242628,0.326105827297634,0.365,0.263,1
"Keap1",0.0164333049802131,0.326105827297633,0.474,0.359,1
"Peak1",0.0130010521304786,0.325902759517597,0.321,0.217,1
"Zfp524",0.232807019995319,0.325902759517597,0.161,0.124,1
"Fastkd3",0.298966972596367,0.325902759517597,0.153,0.122,1
"Anapc7",0.10434041104085,0.325765822965751,0.27,0.208,1
"Slc35a2",0.0870549918463968,0.325367535975606,0.226,0.165,1
"Efcab14",0.0105193929950705,0.325248624371097,0.54,0.412,1
"Slc35a1",0.114527498151554,0.325061783078226,0.19,0.137,1
"Trappc2",0.177404389739256,0.324623207291025,0.153,0.113,1
"Mphosph6",0.209311488912462,0.324623207291025,0.153,0.116,1
"Pidd1",0.320783885756909,0.324623207291025,0.146,0.117,1
"Traf3ip3",0.386879405107854,0.324623207291025,0.139,0.114,1
"Rhoj",0.00596907124350232,0.324171871438481,0.416,0.29,1
"Tpt1",4.54252349635232e-18,0.324038131057958,1,1,8.72845889824099e-14
"Parl",0.699676633016736,0.323941243184311,0.058,0.051,1
"Trim47",0.00676556388726916,0.323734922834887,0.445,0.315,1
"Toe1",0.14774114779601,0.323228625219272,0.153,0.11,1
"Aaas",0.137987516922697,0.323045437479722,0.219,0.168,1
"Ttll4",0.020896280656649,0.322961484205474,0.321,0.224,1
"Kmt2d",0.0264484256545914,0.322913316499649,0.372,0.277,1
"Spice1",0.426192829897243,0.322735480438914,0.088,0.069,1
"Ranbp10",0.0535728371275073,0.322541791099711,0.328,0.246,1
"Xrcc1",0.0248888578684744,0.322273965706607,0.314,0.221,1
"Nck2",0.26607401868578,0.322097543200623,0.117,0.087,1
"Evc",0.768633571974156,0.322097543200623,0.095,0.088,1
"Slc49a4",0.000603172780375548,0.322030135419235,0.628,0.438,1
"Dbn1",0.0319881962167074,0.321702770988311,0.277,0.193,1
"Lcmt2",0.637840546487363,0.320026193180928,0.08,0.07,1
"Ccdc93",0.0638588682508499,0.320026193180928,0.255,0.187,1
"Gm16286",0.0143886040710852,0.320026193180928,0.591,0.48,1
"Col4a4",0.628247225350984,0.320026193180928,0.051,0.042,1
"Olfr1023",0.94480818112292,0.320026193180928,0.022,0.023,1
"Irs3",0.94480818112292,0.320026193180928,0.022,0.023,1
"Mtus2",0.94480818112292,0.320026193180928,0.022,0.023,1
"Trbv30",0.94480818112292,0.320026193180928,0.022,0.023,1
"Dmgdh",0.94480818112292,0.320026193180928,0.022,0.023,1
"Calb1",0.95320436660296,0.320026193180928,0.022,0.021,1
"Mup12",0.978159085199981,0.320026193180928,0.022,0.022,1
"Trat1",0.978159085199981,0.320026193180928,0.022,0.022,1
"Mterf1b",0.98817825720483,0.320026193180928,0.022,0.022,1
"Ccn2",0.162739795321898,0.319530677104997,0.314,0.253,1
"Pold4",0.0326914138133679,0.319021180920927,0.401,0.307,1
"Rab11fip2",0.0612395657138781,0.319021180920927,0.226,0.16,1
"Med6",0.105101011236586,0.318891552901531,0.204,0.148,1
"Osgin2",0.37021432736443,0.318891552901531,0.182,0.153,1
"Cnot7",0.021572958295152,0.318813334731278,0.358,0.257,1
"Cc2d1a",0.0107013075818924,0.318723533913292,0.358,0.244,1
"Tmem192",0.0936484431190622,0.318723533913292,0.19,0.135,1
"Cldn12",0.218740544375282,0.318175397492986,0.131,0.097,1
"Ndrg4",0.289917806238163,0.318175397492986,0.131,0.102,1
"Rab11fip5",0.00138292885785233,0.317979684945594,0.737,0.631,1
"1810009A15Rik",0.0246990441368337,0.317828637476682,0.38,0.282,1
"Slc20a1",0.056272650590237,0.317682252712629,0.277,0.205,1
"Grasp",0.159739825695585,0.317682252712629,0.197,0.15,1
"Pcid2",0.377851165538004,0.317682252712629,0.095,0.074,1
"Pdap1",0.00133278595212405,0.31758950173758,0.766,0.656,1
"Cnn3",0.00508747878145595,0.317514974024878,0.372,0.244,1
"Timm10b",0.0668040877915239,0.31732198425255,0.321,0.245,1
"Nup153",0.00404613084558141,0.31732198425255,0.555,0.411,1
"Tubb2b",0.156942716502192,0.317321984252549,0.175,0.13,1
"Cav1",0.00234297687350049,0.317131290307273,0.701,0.56,1
"Cercam",0.201477746787083,0.316830854021121,0.153,0.115,1
"Ptrhd1",0.168199417328211,0.316390672464422,0.197,0.151,1
"Rad21",0.0799988313424942,0.316390672464422,0.343,0.27,1
"Cnih1",0.0163511587820621,0.316326973100617,0.445,0.33,1
"Tcp1",2.75904208871784e-05,0.316187272579568,0.927,0.853,0.530149937347133
"Pdcd5",0.00174402049814363,0.316121738725012,0.533,0.37,1
"Icmt",0.0273432361912803,0.316023028790938,0.438,0.339,1
"Cab39",0.000194800574791105,0.315952219302822,0.912,0.806,1
"Ubr2",0.0607286745977616,0.315940393109678,0.285,0.209,1
"Psma7",0.00107407807090792,0.315809838379858,0.818,0.761,1
"Eri1",0.415865755281429,0.315809838379858,0.153,0.129,1
"Ift22",0.0718961922075049,0.31563442406377,0.226,0.162,1
"Fig4",0.0451401009626845,0.315443780516629,0.299,0.219,1
"Nf2",0.00431637596677921,0.315235834465741,0.489,0.344,1
"Cped1",0.00960193713719885,0.315008118414303,0.328,0.22,1
"Alg11",0.0339204006240535,0.315008118414303,0.277,0.195,1
"Pou2f1",0.238288408247633,0.315008118414303,0.146,0.111,1
"Brsk1",0.774728684442391,0.315008118414303,0.044,0.039,1
"Zfp595",0.800366432553853,0.315008118414303,0.044,0.039,1
"Rgp1",0.00798673549283078,0.314704552912733,0.416,0.29,1
"Afap1",0.0716441920739582,0.31456291086845,0.285,0.212,1
"Eif4ebp3",0.0313598926435781,0.314480913935244,0.263,0.181,1
"Ethe1",0.156625203135516,0.314480913935244,0.241,0.189,1
"Ndufc2",0.00104858818672072,0.314401051272634,0.839,0.727,1
"Ckap2",0.109492612469651,0.31417346693549,0.161,0.112,1
"Adpgk",0.0372219289093392,0.31417346693549,0.307,0.221,1
"Acp1",0.016699041559348,0.313524627238972,0.343,0.237,1
"Abcd3",0.000247689626293154,0.313384375934639,0.453,0.279,1
"Taok1",0.0357125138188101,0.313384375934639,0.409,0.318,1
"Rnf166",0.0390696295769669,0.313303812202054,0.314,0.228,1
"Miga2",0.0121463746642919,0.313251518853701,0.35,0.243,1
"Trim23",0.14979565346849,0.313005765503156,0.19,0.142,1
"Pars2",0.615890363759685,0.313005765503156,0.066,0.055,1
"2610301B20Rik",0.617187417492536,0.313005765503156,0.066,0.055,1
"Tbc1d12",0.637171638046082,0.313005765503156,0.066,0.056,1
"Pde5a",0.638481713234554,0.313005765503156,0.066,0.056,1
"Ate1",0.0198826543200092,0.313005765503155,0.321,0.225,1
"Phactr2",0.049433101076397,0.313005765503155,0.27,0.194,1
"Polr2d",0.177029003562701,0.313005765503155,0.248,0.199,1
"Bcas3",0.138626286725882,0.312783453299789,0.336,0.28,1
"Rab40b",0.335413145598479,0.312396904957765,0.146,0.118,1
"Trip11",0.00552634770834468,0.312396904957765,0.438,0.305,1
"Nrbp1",0.00861331107387673,0.312122727370728,0.562,0.439,1
"Trit1",0.252620233279016,0.311928725482331,0.168,0.132,1
"Zfp780b",0.381093746698768,0.311928725482331,0.088,0.067,1
"Trappc5",0.0307813314714261,0.311732986381442,0.343,0.248,1
"Prkra",0.200905710095974,0.311557518728478,0.19,0.147,1
"Nckap1",0.00651930067002423,0.311557518728478,0.474,0.34,1
"Ube2n",0.310388007000391,0.311255983553195,0.109,0.083,1
"Senp1",0.316958065831843,0.311255983553195,0.19,0.157,1
"Arhgef5",0.389392458708761,0.310795867127389,0.124,0.1,1
"Zdhhc16",0.0198682703273298,0.310702696857674,0.438,0.334,1
"Lap3",0.0012982204660949,0.310650118272298,0.526,0.37,1
"Aida",0.165961258020558,0.309602735392213,0.226,0.176,1
"Ttc37",0.00102818726033589,0.309569606925309,0.606,0.429,1
"Dpp7",0.0945387011080714,0.309508321266928,0.263,0.196,1
"Socs4",0.0305161326609528,0.309147000137798,0.358,0.262,1
"Syngr2",0.0107776836335141,0.30863528339406,0.65,0.577,1
"Vti1b",9.23483097232346e-05,0.308502154554893,0.912,0.839,1
"Ginm1",0.0756607422370146,0.308344388133293,0.168,0.113,1
"Krba1",0.130617901327369,0.308344388133293,0.182,0.133,1
"Ppara",0.235364224186507,0.308344388133293,0.102,0.073,1
"Aph1a",0.266284650790372,0.308344388133293,0.124,0.094,1
"F2r",0.49337211174189,0.308344388133293,0.095,0.078,1
"Hoxa2",0.679240477861648,0.308344388133293,0.058,0.05,1
"Aldh5a1",0.721394324218037,0.308344388133293,0.058,0.051,1
"Gdnf",0.77695028594623,0.308344388133293,0.036,0.032,1
"Msc",0.826406729712774,0.308344388133293,0.015,0.017,1
"Mpp4",0.826406729712774,0.308344388133293,0.015,0.017,1
"Fam166a",0.826406729712774,0.308344388133293,0.015,0.017,1
"Olfr1115",0.826406729712774,0.308344388133293,0.015,0.017,1
"Serinc4",0.826406729712774,0.308344388133293,0.015,0.017,1
"1700034I23Rik",0.826406729712774,0.308344388133293,0.015,0.017,1
"Dthd1",0.826406729712774,0.308344388133293,0.015,0.017,1
"Tas2r108",0.826406729712774,0.308344388133293,0.015,0.017,1
"Trbv26",0.826406729712774,0.308344388133293,0.015,0.017,1
"Olfr608",0.826406729712774,0.308344388133293,0.015,0.017,1
"Stk33",0.826406729712774,0.308344388133293,0.015,0.017,1
"Foxb1",0.826406729712774,0.308344388133293,0.015,0.017,1
"Pln",0.826406729712774,0.308344388133293,0.015,0.017,1
"Nkapl",0.826406729712774,0.308344388133293,0.015,0.017,1
"Slc9a3",0.826406729712774,0.308344388133293,0.015,0.017,1
"Rpgrip1",0.826406729712774,0.308344388133293,0.015,0.017,1
"Nme3",0.861805677350388,0.308344388133293,0.036,0.034,1
"9130409I23Rik",0.862732159233705,0.308344388133293,0.015,0.017,1
"6330409D20Rik",0.862732159233705,0.308344388133293,0.015,0.017,1
"Cypt12",0.862732159233705,0.308344388133293,0.015,0.017,1
"Kcnmb3",0.862732159233705,0.308344388133293,0.015,0.017,1
"Med12l",0.862732159233705,0.308344388133293,0.015,0.017,1
"Klf17",0.862732159233705,0.308344388133293,0.015,0.017,1
"Areg",0.862732159233705,0.308344388133293,0.015,0.017,1
"Ces2a",0.862732159233705,0.308344388133293,0.015,0.017,1
"Olfr393",0.862732159233705,0.308344388133293,0.015,0.017,1
"Cct6b",0.862732159233705,0.308344388133293,0.015,0.017,1
"Tff1",0.862732159233705,0.308344388133293,0.015,0.017,1
"Olfr113",0.862732159233705,0.308344388133293,0.015,0.017,1
"Slc3a1",0.862732159233705,0.308344388133293,0.015,0.017,1
"Agbl2",0.900505685441034,0.308344388133293,0.015,0.016,1
"Olfr272",0.900505685441034,0.308344388133293,0.015,0.016,1
"Kcnk3",0.900505685441034,0.308344388133293,0.015,0.016,1
"Rnf112",0.900505685441034,0.308344388133293,0.015,0.016,1
"Etnppl",0.939746876117047,0.308344388133293,0.015,0.015,1
"Kcnh5",0.940354147899591,0.308344388133293,0.015,0.015,1
"Gm867",0.980477870563117,0.308344388133293,0.015,0.015,1
"Aldh6a1",0.00124887306441,0.308344388133292,0.482,0.325,1
"Ilf2",0.0360301608809075,0.308344388133292,0.314,0.225,1
"Abraxas2",0.110421241670539,0.308344388133292,0.212,0.156,1
"Parva",0.0182520164317545,0.307821577821034,0.482,0.358,1
"Enoph1",0.0543399883379926,0.30712020898399,0.255,0.183,1
"Dusp1",0.00530219408865852,0.307100578209807,0.73,0.604,1
"Ifngr2",0.00362247848604654,0.306863029505462,0.708,0.572,1
"Pear1",0.217875965076536,0.306555553383479,0.161,0.122,1
"Clptm1l",0.00255239325663921,0.306525591803032,0.766,0.632,1
"Lsm4",1.66986645891769e-05,0.306520500354482,0.905,0.799,0.320864840081034
"Rabep1",0.0731253412585592,0.306446104910879,0.307,0.232,1
"Sec63",0.0458685891111899,0.306322390548081,0.401,0.307,1
"Ldlrad4",0.167274321767022,0.306322390548081,0.161,0.118,1
"Crkl",0.132955693315591,0.30576122711929,0.314,0.254,1
"Rpa1",0.0957787742293731,0.305609420412054,0.226,0.167,1
"Sox7",0.334650535122684,0.305609420412054,0.109,0.084,1
"Tpgs1",0.0553272826708293,0.305609420412053,0.321,0.24,1
"Palld",0.000664144850380087,0.305345021063584,0.401,0.244,1
"Topors",0.0570651291616724,0.305245149474406,0.292,0.216,1
"Taf15",0.0188228375125959,0.305024029841681,0.358,0.254,1
"Zfp185",0.504099426273188,0.305024029841681,0.088,0.072,1
"Lamtor2",0.0613631944759695,0.304471378986086,0.241,0.172,1
"Naca",2.24904312801304e-07,0.304411875365163,0.985,0.914,0.00432153637047706
"Meox1",0.776567439524419,0.304119802271567,0.066,0.06,1
"9030025P20Rik",0.898634668172089,0.304119802271567,0.066,0.063,1
"Xpo1",0.0340911284050282,0.303876453187598,0.328,0.238,1
"Trim33",0.118527146871622,0.303811171392031,0.255,0.196,1
"Zfp949",0.21874072011274,0.303453891786221,0.131,0.097,1
