"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rnft2",0.155739232552394,1.28533604170846,0.077,0.038,1
"Ssx2ip",0.169447614733916,1.28533604170846,0.077,0.039,1
"Cenpq",0.169447614733916,1.28533604170846,0.077,0.039,1
"Fbln1",0.085242628035714,1.28114824474503,0.115,0.058,1
"Cdpf1",1.62097893006023e-05,1.27892563601566,0.519,0.286,0.28824247334331
"Mt2",4.3797679349545e-25,1.27813931165658,1,1,7.7881033419361e-21
"Ndufa11",4.2381656537396e-05,1.27593053547401,0.442,0.216,0.753630616547976
"Satb2",0.405859980543272,1.27419548410326,0.038,0.021,1
"Zfp612",0.405859980543272,1.27419548410326,0.038,0.021,1
"Mipol1",0.405859980543272,1.27419548410326,0.038,0.021,1
"Stard6",0.405859980543272,1.27419548410326,0.038,0.021,1
"Frem1",0.439057651347257,1.27419548410326,0.038,0.022,1
"Fxyd7",0.439057651347257,1.27419548410326,0.038,0.022,1
"Gm9903",0.472317179064076,1.27419548410326,0.038,0.023,1
"Pxylp1",0.472317179064076,1.27419548410326,0.038,0.023,1
"Sh3rf3",0.472317179064076,1.27419548410326,0.038,0.023,1
"Dnajc28",0.472317179064076,1.27419548410326,0.038,0.023,1
"Pnldc1",0.472317179064076,1.27419548410326,0.038,0.023,1
"Gm15107",0.472317179064076,1.27419548410326,0.038,0.023,1
"Klf8",0.472317179064076,1.27419548410326,0.038,0.023,1
"Msrb2",0.0988901133203507,1.27419548410326,0.096,0.046,1
"Fech",1.90969764404222e-06,1.27419548410326,0.577,0.31,0.0339582435063587
"Mtus1",1.3312746778466e-05,1.27197765885344,0.404,0.165,0.236727263214682
"Cox6c",2.42389116619108e-15,1.26762710509141,0.962,0.729,4.31016327172099e-11
"Prmt7",8.80026707866876e-07,1.26691280815956,0.538,0.241,0.0156486349192888
"Rbfox2",4.29075143217843e-10,1.266860295919,0.808,0.443,7.62981419669968e-06
"Tmem70",0.00184319180041101,1.26629028601791,0.288,0.139,1
"Spsb4",0.0390122530836387,1.26629028601791,0.115,0.05,1
"Tfrc",6.34185619988243e-12,1.26414181943934,0.846,0.367,1.12770886946309e-07
"Trip10",4.17422867437724e-10,1.26414181943934,0.788,0.368,7.42261342877761e-06
"Gfm2",0.00015639301809794,1.26218296640128,0.346,0.15,1
"Plxna2",0.000700240389516741,1.26191715432482,0.365,0.181,1
"Ufsp1",0.114237247913727,1.26038968457823,0.115,0.061,1
"Rep15",0.228339639866268,1.26038968457823,0.058,0.028,1
"Stac",0.249097957146201,1.26038968457823,0.058,0.029,1
"Aqp11",0.27041404490943,1.26038968457823,0.058,0.03,1
"Als2",0.292319025139538,1.26038968457823,0.058,0.031,1
"1700029J07Rik",0.292319025139538,1.26038968457823,0.058,0.031,1
"Snx16",0.630123901271594,1.26038968457823,0.077,0.061,1
"Mt1",1.35438361576861e-26,1.25976108666802,1,1,2.40836494555974e-22
"Atp9a",3.13658812262944e-09,1.25971410739853,0.712,0.329,5.57748099965968e-05
"Agl",9.15888709674578e-17,1.25616818912755,1,0.619,1.62863330354333e-12
"Barx2",5.20132277098132e-05,1.25502317482841,0.346,0.139,0.924899215135898
"Ociad2",0.00176855894504514,1.25389592249273,0.269,0.123,1
"Actn3",1.05599563564536e-24,1.2538233285842,1,0.675,1.87777143930458e-20
"Pigo",0.0063536034137625,1.25216917777326,0.173,0.07,1
"Pdp1",0.0234736232867582,1.25216917777326,0.154,0.07,1
"Zfp770",0.170120861709007,1.25216917777326,0.077,0.039,1
"Zfp334",0.170120861709007,1.25216917777326,0.077,0.039,1
"Plcd4",0.184384155390401,1.25216917777326,0.077,0.039,1
"Hint3",5.99423530369406e-07,1.25060866378564,0.558,0.257,0.0106589492170288
"Cpeb3",0.000618901726007554,1.24919147797337,0.327,0.152,1
"Hoxa10",0.0178777884595978,1.24919147797337,0.173,0.08,1
"Ppid",0.0605379026840504,1.24919147797337,0.154,0.082,1
"Sorbs3",1.70158757441291e-07,1.24831685227766,0.635,0.301,0.00302576302482103
"Mroh2a",0.0832693617390547,1.24671474768115,0.096,0.044,1
"Xrcc5",0.0994917763564758,1.24671474768115,0.096,0.046,1
"F2rl1",0.108209553507376,1.24671474768115,0.096,0.047,1
"S100a1",4.27168345272634e-12,1.24351586601383,0.923,0.621,7.59590751563798e-08
"Tle2",0.0478518851827928,1.24283131319393,0.115,0.051,1
"Vezf1",2.82358864627853e-09,1.24092525525927,0.712,0.334,5.02090533081249e-05
"E430018J23Rik",0.0370911333619961,1.23992558201851,0.135,0.061,1
"Hipk3",1.47821389345909e-08,1.23659337151881,0.712,0.37,0.000262855994534896
"Gstm5",4.80991862711257e-06,1.23642644122751,0.442,0.183,0.0855299730273158
"Usp16",1.19580344056156e-05,1.23628306780718,0.519,0.253,0.212637767800657
"C1qtnf4",0.0414192536035618,1.23586736544416,0.154,0.076,1
"P2ry2",1.40203254231288e-05,1.23586736544416,0.423,0.179,0.249309426674076
"Morn2",0.0610366788940375,1.23439447604529,0.154,0.082,1
"Scmh1",9.75122911246946e-05,1.23280385290633,0.481,0.245,1
"Atp5f1",2.23401931572358e-10,1.23262899137762,0.827,0.415,3.97253314721966e-06
"Vash1",0.0050049151302749,1.23124333891871,0.231,0.106,1
"Pink1",7.32919166738252e-17,1.22961102302794,0.981,0.75,1.30327686229396e-12
"Pla2g6",9.59195288027791e-07,1.22949567663245,0.519,0.221,0.0170564106117102
"Txn2",9.04324273411138e-15,1.2278870448909,1,0.724,1.60806942297969e-10
"Tfdp2",0.000340507533600074,1.22740127262432,0.327,0.144,1
"Ndufb10",5.1389016067316e-19,1.2272386989501,1,0.828,9.13799483709014e-15
"Cxxc5",0.000201171653549337,1.22617396924032,0.385,0.179,1
"Map2k3",2.23589303331664e-08,1.22468844135115,0.712,0.365,0.000397586499184364
"Hk2",7.58351563525309e-09,1.22397228594261,0.731,0.385,0.00013485007502607
"Nfic",2.97880186367105e-16,1.22063852755031,0.962,0.739,5.29690547397987e-12
"Shc4",0.339065003180537,1.21974770008088,0.038,0.019,1
"Tmem150c",0.440047705132127,1.21974770008088,0.038,0.022,1
"Kank4",0.473287922148266,1.21974770008088,0.038,0.023,1
"Vtn",0.473287922148266,1.21974770008088,0.038,0.023,1
"Thoc1",0.473287922148266,1.21974770008088,0.038,0.023,1
"Pthlh",0.745549545117745,1.21974770008088,0.019,0.014,1
"Il17d",0.745549545117745,1.21974770008088,0.019,0.014,1
"Npbwr1",0.7928264019203,1.21974770008088,0.019,0.015,1
"Krtap4-2",0.7928264019203,1.21974770008088,0.019,0.015,1
"Fmn2",0.837980882677553,1.21974770008088,0.019,0.016,1
"Olfr353",0.837980882677553,1.21974770008088,0.019,0.016,1
"Galnt13",0.837980882677553,1.21974770008088,0.019,0.016,1
"Klhl23",0.837980882677553,1.21974770008088,0.019,0.016,1
"Olfr1102",0.837980882677553,1.21974770008088,0.019,0.016,1
"Olfr1200",0.837980882677553,1.21974770008088,0.019,0.016,1
"Prss12",0.837980882677553,1.21974770008088,0.019,0.016,1
"Drc1",0.837980882677553,1.21974770008088,0.019,0.016,1
"Gbp8",0.837980882677553,1.21974770008088,0.019,0.016,1
"Fam71e2",0.837980882677553,1.21974770008088,0.019,0.016,1
"Gm19345",0.837980882677553,1.21974770008088,0.019,0.016,1
"Zfp747",0.837980882677553,1.21974770008088,0.019,0.016,1
"Pde4c",0.837980882677553,1.21974770008088,0.019,0.016,1
"1700067K01Rik",0.837980882677553,1.21974770008088,0.019,0.016,1
"Gria4",0.837980882677553,1.21974770008088,0.019,0.016,1
"Mmp7",0.837980882677553,1.21974770008088,0.019,0.016,1
"Olfr830",0.837980882677553,1.21974770008088,0.019,0.016,1
"Tmem89",0.837980882677553,1.21974770008088,0.019,0.016,1
"Ppm1e",0.837980882677553,1.21974770008088,0.019,0.016,1
"Klhdc1",0.837980882677553,1.21974770008088,0.019,0.016,1
"Esr2",0.837980882677553,1.21974770008088,0.019,0.016,1
"Diras2",0.837980882677553,1.21974770008088,0.019,0.016,1
"4930486L24Rik",0.837980882677553,1.21974770008088,0.019,0.016,1
"Gm10767",0.837980882677553,1.21974770008088,0.019,0.016,1
"Blk",0.837980882677553,1.21974770008088,0.019,0.016,1
"Mucl1",0.837980882677553,1.21974770008088,0.019,0.016,1
"Slc25a2",0.837980882677553,1.21974770008088,0.019,0.016,1
"Olfr1443",0.837980882677553,1.21974770008088,0.019,0.016,1
"Fam120c",0.837980882677553,1.21974770008088,0.019,0.016,1
"Il7",0.908747710215108,1.21974770008088,0.019,0.022,1
"Kpna3",1.9467277284181e-08,1.21974770008088,0.654,0.295,0.000346167124667307
"Pdgfa",2.49915816824416e-06,1.21974770008088,0.538,0.252,0.0444400305477177
"Zfp462",0.000109534323515722,1.21974770008088,0.308,0.118,1
"Nhlrc1",0.0046281962993664,1.21974770008088,0.192,0.079,1
"Atxn2",0.00698679540085818,1.21974770008088,0.192,0.083,1
"Erich1",0.00988551047542568,1.21974770008088,0.173,0.073,1
"Hecw2",0.0280503297523584,1.21974770008088,0.154,0.072,1
"Rab3a",0.0917455235207629,1.21974770008088,0.096,0.045,1
"Hsf4",0.114353698954283,1.21974770008088,0.115,0.061,1
"Slc6a17",0.185091212200452,1.21974770008088,0.077,0.039,1
"Mtmr7",0.293204347146819,1.21974770008088,0.058,0.031,1
"Zfp661",0.315597673617062,1.21974770008088,0.058,0.032,1
"Hbegf",0.0697021482840092,1.21974770008088,0.115,0.055,1
"Samd5",0.16625642021016,1.21974770008088,0.096,0.052,1
"Rfx7",2.15084757431792e-05,1.21584324562497,0.519,0.277,0.382463715665213
"Uqcrfs1",5.13930363729089e-17,1.21582733070954,1,0.85,9.13870972783066e-13
"Erc1",0.000402655683496262,1.21279493943912,0.346,0.159,1
"Mlxipl",0.000671358589893672,1.21086954873443,0.288,0.124,1
"Cdip1",4.06660713352355e-07,1.21034900207863,0.558,0.238,0.00723124080483157
"Spag7",6.66414980680611e-07,1.21006514668355,0.519,0.217,0.0118501911864626
"Hoxa9",0.00633453990606304,1.20910045588138,0.231,0.108,1
"Atxn1",1.30541440114303e-06,1.20722966023446,0.615,0.317,0.0232128788811253
"Iars",1.86509478345475e-08,1.20645087746743,0.712,0.363,0.000331651154393923
"Crat",2.94767443921757e-16,1.20604985035132,0.981,0.733,5.24155468781668e-12
"Aven",0.0144237942756997,1.20380615621186,0.173,0.077,1
"Cnbp",3.02142327030105e-21,1.20350564169932,1,0.955,5.37269485924932e-17
"Smim11",1.09040815432454e-05,1.20204569834743,0.519,0.249,0.19389637800199
"Vdac3",9.71681645861185e-10,1.2010111374993,0.808,0.381,1.72784430267036e-05
"Ppm1l",0.002064115677702,1.2010111374993,0.269,0.122,1
"Rpusd3",0.0284518292495563,1.19984814264318,0.135,0.059,1
"Thnsl2",0.132200621253084,1.19984814264318,0.115,0.063,1
"Ube2b",3.4905235705469e-18,1.19880836238852,1,0.85,6.2068490131465e-14
"Syne1",3.42017569744987e-05,1.19636477264293,0.462,0.221,0.608175642520536
"Mcph1",0.00825432918923028,1.19529465635634,0.212,0.097,1
"Irx5",7.68448581535804e-05,1.19213546887302,0.365,0.153,1
"Nck2",0.00216065643117601,1.19173332391129,0.269,0.123,1
"Dync2h1",0.00469467982878938,1.1908928374087,0.192,0.079,1
"G3bp1",2.25235222167968e-05,1.19036389329979,0.423,0.183,0.400513272059081
"Pde6d",0.0335021265312968,1.18803884035355,0.154,0.073,1
"Aldh5a1",0.200627069981785,1.18803884035355,0.077,0.04,1
"Bag3",1.91993445603337e-08,1.18723488656239,0.615,0.25,0.000341402744971854
"Gatd3a",2.6604084532787e-08,1.18580036815755,0.712,0.35,0.000473073831162018
"Cops4",1.34226130289955e-06,1.18322182405577,0.558,0.256,0.0238680904881598
"Fmo2",0.00405752243930572,1.18322182405577,0.212,0.09,1
"Cox7b",2.09723224929594e-11,1.18307521615555,0.885,0.474,3.72929838569804e-07
"Ndufs5",6.04652183064422e-06,1.18251479388191,0.615,0.328,0.107519251192516
"Obsl1",0.00706745243957375,1.18251479388191,0.25,0.124,1
"Myct1",0.000117875420298712,1.18021933589425,0.288,0.107,1
"Enpp3",0.0454852206544396,1.18021933589425,0.135,0.063,1
"Map1lc3a",8.31091681528848e-15,1.1798743173488,1,0.762,1.4778472280946e-10
"Polr3gl",1.13026475799018e-06,1.17816859632948,0.635,0.346,0.0200983679265813
"Ss18l2",5.23160401213497e-06,1.17783405834749,0.577,0.309,0.093028382543784
"Ndufs3",9.95611290952893e-06,1.17589341049146,0.519,0.252,0.177039599757243
"Suclg1",5.58505952237758e-08,1.17292684332789,0.712,0.378,0.000993135284269181
"Ndufs2",3.2579428893437e-11,1.17256413889821,0.942,0.617,5.79327404583098e-07
"Hdac9",0.00833001248590636,1.17244198530253,0.173,0.072,1
"Timm10",0.000247708537391962,1.17244198530253,0.423,0.212,1
"Lclat1",4.52592079770009e-05,1.17176767117906,0.404,0.173,0.80479923624703
"Hagh",8.22056252464609e-07,1.17165341187984,0.673,0.365,0.0146178042813257
"Neo1",3.3680885060922e-05,1.17124918238969,0.423,0.185,0.598913498153315
"Ston2",0.00697564579918331,1.17124918238969,0.212,0.095,1
"Synj2",0.00189120711810498,1.16894332940939,0.385,0.214,1
"Nek7",9.25810692136714e-07,1.16847902977037,0.596,0.29,0.0164627657275751
"Ogdh",2.6016108690179e-11,1.16815384669294,0.942,0.763,4.62618444728763e-07
"Nyap1",0.40778801859098,1.16728028018675,0.038,0.021,1
"Zap70",0.474301706643793,1.16728028018675,0.038,0.023,1
"Mettl18",0.507484919703366,1.16728028018675,0.038,0.024,1
"Foxd3",0.540552888996164,1.16728028018675,0.038,0.025,1
"Ptch2",0.540552888996164,1.16728028018675,0.038,0.025,1
"Foxo6",0.540552888996164,1.16728028018675,0.038,0.025,1
"Kcnrg",0.540552888996164,1.16728028018675,0.038,0.025,1
"Catsper2",0.364999070130877,1.16728028018675,0.077,0.05,1
"Zpr1",3.19368090900961e-06,1.16728028018675,0.596,0.323,0.0567900339240089
"Cadm1",0.000806567223383218,1.16728028018675,0.269,0.111,1
"Mpdz",5.06380475510721e-06,1.16728028018675,0.538,0.254,0.0900445761553165
"Thtpa",0.01646890837258,1.16728028018675,0.192,0.092,1
"Ggact",0.0758838271726675,1.16728028018675,0.135,0.07,1
"Vapb",8.37525398598305e-11,1.16509867529366,0.923,0.612,1.48928766378751e-06
"Elac2",0.00174895665983485,1.16504180799075,0.327,0.166,1
"Ablim3",0.00271766794271767,1.16360462204335,0.231,0.098,1
"Man2a2",2.38569529796717e-09,1.16247289472913,0.846,0.572,4.24224337884523e-05
"Dnajb12",6.34903248840308e-06,1.16186678400038,0.538,0.262,0.112898495708784
"Zfp943",0.0451037992851443,1.16085401102732,0.135,0.063,1
"Zfp954",0.0497301962954783,1.16085401102732,0.135,0.064,1
"Art3",1.8669097816982e-06,1.15972292900867,0.5,0.206,0.0331973897381574
"Zfp691",0.0285250608177032,1.1593750821014,0.192,0.099,1
"Akr1b10",0.108725346385902,1.15701194473292,0.135,0.075,1
"Pold2",8.0833507162962e-06,1.15329605075105,0.5,0.228,0.143738142437179
"Nfatc2",1.1596254072836e-05,1.15263350422235,0.5,0.237,0.206204589923171
"Dnajc21",8.71988045095912e-08,1.15190505429983,0.673,0.363,0.00155056914178955
"Rorc",0.00224754995772615,1.15126796219812,0.25,0.109,1
"Stoml2",5.64023418353866e-05,1.15103494999687,0.519,0.281,1
"Dffa",5.49047072388559e-06,1.1486646020194,0.558,0.276,0.0976315504121335
"Ank",5.33461075902982e-11,1.14832212248286,0.827,0.387,9.48600485170683e-07
"Kremen1",1.46389470357895e-10,1.14826831166095,0.885,0.567,2.60309756190408e-06
"Eci1",1.64533865453529e-08,1.14808671495344,0.75,0.426,0.000292574119549465
"Ipo13",3.49897934677323e-06,1.14808671495344,0.577,0.282,0.0622188507443216
"Xrcc6",0.0447015643900031,1.14621866465892,0.231,0.135,1
"Ankrd9",0.000493968267754918,1.14478564239966,0.365,0.175,1
"Rspo4",0.793618450961536,1.14174518807961,0.019,0.015,1
"Ighd",0.793618450961536,1.14174518807961,0.019,0.015,1
"Serpinc1",0.838754729419121,1.14174518807961,0.019,0.016,1
"Fcer1a",0.838754729419121,1.14174518807961,0.019,0.016,1
"Gpr63",0.838754729419121,1.14174518807961,0.019,0.016,1
"Olfr1339",0.838754729419121,1.14174518807961,0.019,0.016,1
"Hells",0.838754729419121,1.14174518807961,0.019,0.016,1
"A030005K14Rik",0.881865620599933,1.14174518807961,0.019,0.017,1
"Klhdc9",0.881865620599933,1.14174518807961,0.019,0.017,1
"Slc38a11",0.881865620599933,1.14174518807961,0.019,0.017,1
"Tmem116",0.881865620599933,1.14174518807961,0.019,0.017,1
"Vmn1r184",0.881865620599933,1.14174518807961,0.019,0.017,1
"Klk1b5",0.881865620599933,1.14174518807961,0.019,0.017,1
"Ubqlnl",0.881865620599933,1.14174518807961,0.019,0.017,1
"Prr36",0.881865620599933,1.14174518807961,0.019,0.017,1
"Kcnu1",0.881865620599933,1.14174518807961,0.019,0.017,1
"Nrn1l",0.881865620599933,1.14174518807961,0.019,0.017,1
"Gramd2",0.881865620599933,1.14174518807961,0.019,0.017,1
"Csl",0.881865620599933,1.14174518807961,0.019,0.017,1
"Btnl9",0.881865620599933,1.14174518807961,0.019,0.017,1
"Degs2",0.881865620599933,1.14174518807961,0.019,0.017,1
"Rtl1",0.881865620599933,1.14174518807961,0.019,0.017,1
"Ribc1",0.881865620599933,1.14174518807961,0.019,0.017,1
"Fv1",0.0406676216906689,1.14174518807961,0.154,0.075,1
"Mtif2",0.150188082447367,1.14174518807961,0.096,0.05,1
"Gucy1b1",0.295154669139135,1.14174518807961,0.058,0.031,1
"Trmt10a",0.340288577081657,1.14174518807961,0.058,0.033,1
"Bbof1",0.340288577081657,1.14174518807961,0.058,0.033,1
"Hectd2",0.384322198001553,1.14174518807961,0.077,0.05,1
"Lonrf3",0.14229627290851,1.14174518807961,0.115,0.064,1
"Atp5e",7.23590099778553e-26,1.1406486837522,1,0.991,1.28668791542622e-21
"Polr2m",2.2732364705894e-09,1.13998042328355,0.846,0.511,4.04226909200207e-05
"Ndufa13",9.69756288148335e-09,1.1395773513969,0.885,0.579,0.000172442063158537
"Mtx2",0.00291713343439461,1.13775432788358,0.288,0.139,1
"Acvr1",0.0110701351402554,1.13775432788358,0.269,0.146,1
"Hoxc6",0.00153390035573822,1.13728553988891,0.288,0.131,1
"Zfp560",0.0543137145109304,1.13669196035333,0.192,0.11,1
"Cebpzos",6.62563596174879e-05,1.13633169189325,0.442,0.211,1
"Bod1",0.000255908248019554,1.13543141414741,0.385,0.181,1
"Dpm1",0.000809428344045788,1.13543141414741,0.365,0.183,1
"Dolk",0.000141959535611778,1.13485880249437,0.365,0.16,1
"Rgs5",0.00453226119766635,1.13417196837481,0.269,0.132,1
"Ankrd26",0.0233760972071011,1.13333294826341,0.154,0.069,1
"Prune1",0.00464993076130737,1.13228485883054,0.25,0.117,1
"Pdlim7",9.64408979762388e-14,1.1314278970941,0.981,0.647,1.71491204781348e-09
"Agt",8.18483659533417e-05,1.12914515129998,0.365,0.154,1
"Krba1",0.000467601085775493,1.12840738854246,0.308,0.13,1
"Dcun1d2",0.0248107660570776,1.1266382956894,0.173,0.083,1
"Ipp",0.233296661376329,1.1266382956894,0.077,0.042,1
"4930453N24Rik",2.55312443307984e-05,1.1266382956894,0.5,0.249,0.453996586690257
"2610008E11Rik",0.00370468146422749,1.1266382956894,0.25,0.114,1
"Ndufa9",6.13282016530274e-09,1.12523010129659,0.808,0.406,0.000109053808179413
"Map1a",0.00580308572993622,1.12496947532878,0.269,0.135,1
"Cycs",0.0118950810440391,1.1243281350022,0.212,0.101,1
"Casc4",0.0313023619889579,1.1243281350022,0.192,0.1,1
"Nme6",0.0287649310333907,1.12118386559729,0.173,0.084,1
"Ankrd10",3.4613347478372e-07,1.11914375914248,0.673,0.359,0.0061549454486041
"Tefm",0.000138056458244485,1.1188187912301,0.385,0.172,1
"Pradc1",0.000328030132882606,1.11820967361882,0.442,0.231,1
"G6pc3",2.99994030124075e-06,1.11796396212357,0.558,0.255,0.053344938436663
"Gsdma3",0.408753588857607,1.11665420711678,0.038,0.021,1
"Smco3",0.441038675850519,1.11665420711678,0.038,0.022,1
"A930004D18Rik",0.508518821452232,1.11665420711678,0.038,0.024,1
"Calr3",0.541558232764373,1.11665420711678,0.038,0.025,1
"Hap1",0.541558232764373,1.11665420711678,0.038,0.025,1
"Rnf113a1",0.574410749278346,1.11665420711678,0.038,0.026,1
"Crbn",0.161826922398086,1.11665420711678,0.096,0.051,1
"Tspan15",0.00092730149899601,1.11665420711678,0.308,0.139,1
"Plekha5",0.000106917420419948,1.11665420711678,0.423,0.2,1
"Ccn1",7.79198086378201e-05,1.11381425533182,0.462,0.226,1
"Oxld1",0.0415158548665652,1.11283249616437,0.192,0.105,1
"Fam210a",0.00114641501097844,1.11113720214921,0.385,0.203,1
"Retsat",0.000110653302182786,1.11101206054,0.5,0.271,1
"Ndufb3",0.112941751893663,1.10956478233046,0.115,0.061,1
"Fzd4",0.000325753475973403,1.10956478233046,0.385,0.188,1
"Mustn1",0.00239067336375777,1.10838659113318,0.269,0.123,1
"Fzd7",1.58681289051665e-05,1.10763733375935,0.481,0.219,0.282167068191671
"Uqcrc2",1.25099662769265e-09,1.10718291776287,0.846,0.534,2.22452220336308e-05
"Ndufab1",1.71030194751908e-07,1.10718291776287,0.788,0.533,0.00304125892307843
"Cep104",0.000349472375364048,1.10587973552261,0.365,0.17,1
"Atl2",0.00319463539341905,1.10587973552261,0.327,0.172,1
"Gfm1",0.000723729079153825,1.10427048266095,0.423,0.229,1
"Lig4",0.0688214313517418,1.10427048266095,0.135,0.068,1
"1810062G17Rik",0.318540779095804,1.10427048266095,0.058,0.032,1
"Rad51b",0.318540779095804,1.10427048266095,0.058,0.032,1
"Grap2",0.341335707090999,1.10427048266095,0.058,0.033,1
"Fam169b",0.364466867119298,1.10427048266095,0.058,0.034,1
"Frs3",0.387991769067689,1.10427048266095,0.058,0.035,1
"Tceal1",0.387991769067689,1.10427048266095,0.058,0.035,1
"Eri2",0.84274948367004,1.10427048266095,0.038,0.034,1
"Vcl",1.57542854166455e-10,1.10272996458517,0.885,0.546,2.8014270327879e-06
"Dele1",3.70171179741472e-06,1.10251002479651,0.577,0.29,0.0658238391816285
"St3gal6",2.34116393974752e-08,1.10119108972898,0.673,0.287,0.000416305771765904
"Hemk1",0.0776623655495069,1.10016608432821,0.135,0.07,1
"Tspan7",2.83016965858473e-06,1.09983823634569,0.596,0.289,0.0503260768689537
"Naa50",5.07685646177355e-12,1.09899554062027,0.962,0.688,9.02766616032573e-08
"Zfp46",0.00791922466036989,1.09899554062027,0.231,0.109,1
"Ipo5",2.7659139875721e-05,1.09844140385875,0.519,0.265,0.491834825270071
"Ivns1abp",7.63605362921923e-08,1.09811825567935,0.673,0.315,0.00135784305634776
"Tomm20",1.84535812435748e-08,1.09811825567935,0.923,0.652,0.000328141581673247
"Selenbp1",0.0272956503652314,1.09689095229535,0.173,0.083,1
"Cecr2",0.138548645452553,1.09689095229535,0.135,0.079,1
"Adgrg3",0.218550750992629,1.09689095229535,0.077,0.041,1
"Zfp868",0.234259292977624,1.09689095229535,0.077,0.042,1
"Adck1",0.00213306992281906,1.09689095229535,0.308,0.15,1
"Eif2b4",0.00124701444129949,1.09575898280543,0.385,0.202,1
"Cpt2",0.00020095676707714,1.0953003291564,0.481,0.26,1
"Serf1",0.00684463832843483,1.09505195263157,0.25,0.121,1
"Msrb3",0.00546518381881191,1.09343125029948,0.269,0.133,1
"Pomgnt2",0.140522356331004,1.09199215288251,0.096,0.05,1
"Zeb1",0.000395259404503672,1.09070575507915,0.327,0.141,1
"Fdx2",4.25132585015943e-07,1.09055448954392,0.673,0.336,0.0075597076267535
"Zbtb24",0.0480278529788705,1.09011241966429,0.192,0.106,1
"Hbs1l",0.000930244182380871,1.08850316680263,0.404,0.215,1
"Pdcl3",0.00100089179583107,1.08850316680263,0.346,0.167,1
"Thap4",0.00570825966514305,1.08850316680263,0.308,0.163,1
"Msh2",0.300158878879389,1.08850316680263,0.096,0.061,1
"Frat2",0.300158878879389,1.08850316680263,0.096,0.061,1
"Psmd1",8.15520552738432e-07,1.08544660836929,0.596,0.277,0.0145015864687948
"Ccdc91",0.000198839432171473,1.08544660836929,0.519,0.293,1
"Gstm1",0.000104785786415153,1.08351192249415,0.558,0.315,1
"Snx13",5.17964845378332e-05,1.08328545753161,0.442,0.201,0.92104508805175
"Top1mt",0.0217231758590482,1.08224417633095,0.173,0.081,1
"Mtln",1.50491200371311e-09,1.08119292293657,0.865,0.575,2.67603452500266e-05
"Ppp3r1",0.000170806800856854,1.07981743893641,0.385,0.173,1
"Ube3b",0.000424655313364399,1.07917950169812,0.481,0.278,1
"Cs",1.62019105031501e-14,1.0790191067758,0.962,0.779,2.88102372567016e-10
"Ddx1",5.65453056003807e-06,1.07888516424103,0.615,0.332,0.100548862418597
"Acadl",3.96687211206844e-12,1.07816122258117,0.962,0.687,7.0538919896801e-08
"Rgma",9.72496753984105e-06,1.07660458355606,0.596,0.309,0.172929372793454
"Rdm1",0.0201574656641351,1.07625610649135,0.25,0.137,1
"Zbtb16",0.00204683895158958,1.07578192570125,0.288,0.134,1
"Uprt",0.00158660309011585,1.07463099222107,0.327,0.16,1
"Cse1l",0.000260317394787322,1.07431726055932,0.365,0.164,1
"Kcmf1",2.2392766181603e-11,1.07244394317165,0.942,0.619,3.98188168241265e-07
"2310039H08Rik",9.59062193145148e-05,1.07164906109175,0.5,0.26,1
"Eprs",5.66071276682678e-10,1.07112989182047,0.942,0.675,1.00658794419714e-05
"Lrfn3",0.267923834621123,1.06774460663583,0.077,0.044,1
"Rida",0.622718099999051,1.06774460663583,0.058,0.044,1
"Bpgm",2.60949671412817e-05,1.06774460663583,0.5,0.232,0.464020705706271
"Emc2",0.000956184958645391,1.06774460663583,0.404,0.216,1
"Etl4",0.0126456130249557,1.06774460663583,0.25,0.13,1
"Lysmd4",0.0394638506112244,1.06774460663583,0.173,0.088,1
"Cd209b",0.0436745899045658,1.06774460663583,0.135,0.062,1
"Ccdc57",0.0996616580695011,1.06774460663583,0.154,0.088,1
"Nr4a2",0.542608858674677,1.06774460663583,0.038,0.025,1
"H2-M5",0.542608858674677,1.06774460663583,0.038,0.025,1
"Ninl",0.575429162553843,1.06774460663583,0.038,0.026,1
"Colec11",0.575429162553843,1.06774460663583,0.038,0.026,1
"Wdr75",0.608000548447223,1.06774460663583,0.038,0.027,1
"Zfp583",0.608000548447223,1.06774460663583,0.038,0.027,1
"Olfr1305",0.794410566179562,1.06774460663583,0.019,0.015,1
"Myl6b",0.839535308629934,1.06774460663583,0.019,0.016,1
"Traj21",0.839535308629934,1.06774460663583,0.019,0.016,1
"Rag2",0.882627495563176,1.06774460663583,0.019,0.017,1
"Mex3a",0.882627495563176,1.06774460663583,0.019,0.017,1
"Tchh",0.882627495563176,1.06774460663583,0.019,0.017,1
"Kcp",0.882627495563176,1.06774460663583,0.019,0.017,1
"Nat8f1",0.882627495563176,1.06774460663583,0.019,0.017,1
"Shisa7",0.882627495563176,1.06774460663583,0.019,0.017,1
"Olfr791",0.882627495563176,1.06774460663583,0.019,0.017,1
"Adgrg7",0.882627495563176,1.06774460663583,0.019,0.017,1
"Hunk",0.882627495563176,1.06774460663583,0.019,0.017,1
"Rbm8a2",0.923793246207829,1.06774460663583,0.019,0.017,1
"Olfr994",0.923793246207829,1.06774460663583,0.019,0.017,1
"Olfr1022",0.923793246207829,1.06774460663583,0.019,0.017,1
"Tal1",0.923793246207829,1.06774460663583,0.019,0.017,1
