"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ighj4",0.342465750116683,0.723249289076295,0.039,0.025,1
"Zc3h11a",0.386274565637844,0.723249289076295,0.039,0.026,1
"Zbtb32",0.609930461213409,0.723249289076295,0.032,0.025,1
"Snx6",5.92233397555337e-07,0.722828616951755,0.561,0.358,0.010531094275329
"Map11",0.00062032535497694,0.722668610847128,0.381,0.264,1
"Tyrobp",1.89851676482952e-19,0.722354039254897,0.994,0.858,3.37594251121985e-15
"Shc2",0.0164220594761883,0.722007192537333,0.219,0.147,1
"Chaf1b",0.000604494970999935,0.721765797900965,0.219,0.116,1
"Siglec1",0.00630104598091856,0.721407942252128,0.174,0.099,1
"Adamts14",0.00264882740072907,0.721407942252128,0.29,0.189,1
"Kras",2.49800564305324e-08,0.721113544732305,0.665,0.452,0.000444195363447727
"Phkg2",6.21855138600081e-08,0.721096333832855,0.587,0.361,0.00110578280745866
"Lacc1",2.4613378477613e-09,0.721086951030225,0.8,0.622,4.37675096088914e-05
"Vars2",0.0174681300970723,0.720822551681756,0.226,0.151,1
"Ppil2",0.0496386163479586,0.720822551681756,0.129,0.081,1
"Armcx2",0.0864541511276787,0.720822551681756,0.116,0.076,1
"Gng2",0.0874597012078262,0.720822551681756,0.123,0.081,1
"Eed",1.89134765502982e-06,0.72053490437926,0.529,0.336,0.0336319440017403
"Herc6",2.00898572709217e-05,0.719691469663106,0.335,0.18,0.35723784199153
"Parp8",0.000492777310187758,0.718610394272775,0.265,0.15,1
"Csf1r",1.89339663110216e-14,0.71832541043701,0.942,0.745,3.36683788942587e-10
"Nudt16",0.00618128317744473,0.718310239264746,0.258,0.167,1
"Atp6v0a2",0.00072332382311016,0.717431962480982,0.297,0.181,1
"Ccdc86",0.00181491862496618,0.717431962480982,0.277,0.172,1
"Ggps1",0.0409592873072206,0.717431962480982,0.245,0.179,1
"H2-Q7",2.15518954571415e-08,0.71724118027482,0.755,0.594,0.000383235805018889
"Ccnyl1",1.31682320242563e-05,0.71724118027482,0.387,0.222,0.234157501855325
"Zgpat",5.0666542306194e-05,0.71712058384903,0.439,0.274,0.900952455288742
"Cnp",2.18144489530744e-05,0.716810400226565,0.658,0.525,0.387904531283569
"Carm1",0.00240689549763054,0.716585558795285,0.329,0.217,1
"Slc41a2",0.0283590616355987,0.716585558795285,0.129,0.076,1
"Aars2",0.0318580249548469,0.716585558795285,0.174,0.114,1
"Usp1",0.0373497359608997,0.716585558795285,0.174,0.117,1
"Wfdc18",0.334929246521448,0.716585558795285,0.045,0.03,1
"Itga8",0.57338856668188,0.716585558795285,0.039,0.03,1
"Cd300e",0.814410012292559,0.716585558795285,0.026,0.029,1
"Pcbp4",0.000403748304173223,0.716585558795285,0.31,0.185,1
"Cdk9",7.50767908295658e-08,0.716404486307957,0.761,0.608,0.00133501549453134
"Tmem208",5.4032689435192e-05,0.716142402582036,0.471,0.318,0.960809283536585
"Trim3",0.00061843049186643,0.716011123175158,0.387,0.261,1
"Dnaaf3",0.000398049316740894,0.71563610496642,0.271,0.154,1
"Ptrhd1",0.00261732556762243,0.71563610496642,0.265,0.164,1
"Casp8",2.19350296680332e-10,0.714956723977842,0.761,0.584,3.90048697556967e-06
"Cep290",0.0313205844358206,0.714725216769757,0.142,0.087,1
"Helq",0.0646643237278805,0.714725216769757,0.135,0.089,1
"Alg2",7.16246070376204e-05,0.714725216769757,0.381,0.231,1
"Gtf2e2",0.00154246600680151,0.714371137729843,0.232,0.133,1
"Sumf1",4.02979498910422e-09,0.714309244723081,0.639,0.367,7.16578144962512e-05
"Stam2",6.21100940223172e-07,0.714002397781282,0.6,0.387,0.0110444169190484
"Gpr27",0.144760728281476,0.713850591074046,0.09,0.06,1
"Map3k8",1.79600436694228e-07,0.713486320136398,0.555,0.328,0.00319365496529676
"Vcan",4.08377820739852e-08,0.713286597696696,0.6,0.361,0.000726177440839605
"Clba1",0.0163186386916005,0.713010104571457,0.142,0.082,1
"Mettl16",0.113070163295777,0.713010104571457,0.129,0.089,1
"Epb41l1",2.79731146407251e-09,0.712817088979372,0.639,0.37,4.97417924541373e-05
"Slc30a5",4.42107893382191e-06,0.712712549648079,0.471,0.287,0.0786156256012213
"C1d",0.000270244062268373,0.712467771989084,0.387,0.251,1
"Iqce",0.0275331460296912,0.71236097293356,0.219,0.153,1
"Mthfd2",0.0087292886256917,0.711423853679506,0.2,0.123,1
"Brms1l",0.0343749807159404,0.711423853679506,0.11,0.063,1
"Nxpe4",0.122795777919556,0.711423853679506,0.135,0.095,1
"Abca8b",0.229884688369711,0.711423853679506,0.052,0.032,1
"Foxm1",0.454340074110398,0.711423853679506,0.045,0.033,1
"Fbh1",5.20990455260994e-06,0.710779937114079,0.548,0.362,0.0926425227545099
"Klra2",2.31564152970434e-05,0.710607849675348,0.426,0.265,0.411767376812026
"Nt5c",3.73365337314611e-06,0.710607849675348,0.684,0.533,0.0663918242812841
"Fblim1",2.43791082474664e-07,0.710061856843971,0.535,0.322,0.00433509302856448
"Leprot",2.02214058764978e-06,0.710061856843971,0.555,0.358,0.0359577039295884
"Rapgef2",0.000186126565906269,0.709776000798024,0.368,0.23,1
"Btaf1",1.00949208311054e-05,0.709601118072688,0.503,0.323,0.179507882218716
"Rassf2",0.00189342804552938,0.709256016996796,0.297,0.188,1
"Dusp23",0.00263119814721252,0.709256016996796,0.297,0.196,1
"Tcirg1",2.5298612657533e-10,0.709256016996796,0.787,0.608,4.49859930276252e-06
"Kif21b",0.00348406901035948,0.709256016996795,0.213,0.125,1
"Cyth4",4.57534609931236e-16,0.708996589463216,0.968,0.727,8.13588043379723e-12
"Plrg1",0.00269605188516759,0.70884991001568,0.252,0.154,1
"Mid1",0.0171993132845946,0.708583901894545,0.161,0.097,1
"Gins1",0.0260189571337998,0.708583901894545,0.161,0.101,1
"Jmjd6",3.4415796384945e-06,0.708583901894544,0.535,0.344,0.0611981691317093
"Ampd2",1.64370046624095e-05,0.708452287148215,0.465,0.299,0.292282816906967
"Hsp90b1",1.23286790207611e-33,0.707568135974318,1,0.998,2.19228570347174e-29
"H2-Eb1",1.1241324996517e-09,0.70750699871783,0.929,0.781,1.99893241088066e-05
"Nox4",0.324346903870383,0.707307745207274,0.052,0.035,1
"Mthfd1l",0.00227222888750855,0.707307745207274,0.226,0.131,1
"Ccdc149",0.00441999150817838,0.707307745207274,0.219,0.132,1
"Pramef8",0.109350043915843,0.707307745207274,0.11,0.073,1
"Ppt1",6.7832974256766e-15,0.707008244471117,0.935,0.796,1.20620594823381e-10
"Pgm3",6.15033500194495e-06,0.706974520805541,0.503,0.319,0.109365257004585
"Rgs10",4.04084733722852e-05,0.706974520805541,0.458,0.299,0.718543473505976
"Ercc6",0.0105494615212871,0.706114942294441,0.181,0.108,1
"Mcub",2.65080933267343e-06,0.706114942294441,0.452,0.259,0.047136691553599
"Hnrnpf",2.96436608012324e-14,0.705943924364362,0.955,0.812,5.27123576367514e-10
"Zfp709",0.00189427512969671,0.705885670138076,0.271,0.168,1
"Rbm6",2.51196266668956e-05,0.705362100892305,0.452,0.289,0.446677201390738
"Poglut1",0.0113364518534456,0.705215366246034,0.258,0.179,1
"Tlnrd1",3.07376570547042e-06,0.704997584520073,0.542,0.352,0.0546577017746751
"Ankrd54",0.0117915365137436,0.704997584520073,0.181,0.109,1
"Pbdc1",2.21758813529171e-05,0.704334428893187,0.445,0.279,0.394331522217572
"Rfc1",0.000109529138531724,0.70394873311736,0.316,0.178,1
"Stk11ip",0.00058617573648884,0.70394873311736,0.303,0.183,1
"Vrk2",0.00117760760285537,0.70394873311736,0.323,0.21,1
"Scyl3",0.00142095964512824,0.70394873311736,0.323,0.21,1
"Adck1",0.00140978095807801,0.703948733117359,0.245,0.143,1
"Phf6",0.0157304339723291,0.703948733117359,0.187,0.118,1
"Fam161a",0.177469411654194,0.703948733117359,0.065,0.041,1
"Nupl2",0.199544179294815,0.703948733117359,0.065,0.042,1
"Sybu",0.281635186183727,0.703948733117359,0.058,0.04,1
"Spry4",0.437000124979115,0.703948733117359,0.052,0.039,1
"Reln",0.593378963385979,0.703948733117359,0.077,0.067,1
"Mmp17",0.677509099384893,0.703948733117359,0.045,0.039,1
"Nsmce4a",1.34818725598762e-06,0.70351865559416,0.6,0.421,0.0239734657859719
"Btf3",0.00502237756490187,0.703203346874538,0.245,0.153,1
"Atp8b2",2.11942426592965e-05,0.70296227493131,0.465,0.295,0.37687602296761
"Mettl1",0.0322900839285323,0.70296227493131,0.181,0.12,1
"Brwd3",0.0918116256492439,0.702490728909498,0.123,0.082,1
"Ms4a4c",3.97685893832499e-05,0.7020328031666,0.355,0.203,0.70716505641295
"Bnc2",0.00168938738035892,0.7020328031666,0.335,0.224,1
"B430306N03Rik",7.49927575972774e-08,0.701675877127944,0.523,0.29,0.00133352121559479
"Uap1l1",5.65819243208403e-07,0.701389855112556,0.561,0.347,0.0100613977827318
"Hist2h3c2",0.138506873146162,0.701155518225679,0.071,0.044,1
"Trmt6",0.0020549658283024,0.701155518225679,0.265,0.163,1
"Cenpk",0.0157994263606629,0.701155518225679,0.142,0.081,1
"Rita1",0.0355072361091084,0.701155518225679,0.135,0.083,1
"Lgals9",6.22008611264211e-16,0.700846742024152,0.955,0.781,1.10605571255002e-11
"Coro1a",3.67414477251771e-19,0.700617098722923,0.987,0.8,6.533364234491e-15
"Vps11",1.26123629458039e-05,0.700097436006716,0.445,0.267,0.224273037902285
"Atic",5.48283543209913e-05,0.699636731854345,0.465,0.305,0.974957796535867
"Mlst8",0.00129378814643779,0.699351021378931,0.277,0.169,1
"Timp1",8.48087914400299e-12,0.699023173396407,0.858,0.63,1.50806992938661e-07
"Txnrd2",0.00218665294215543,0.698796245351757,0.284,0.179,1
"Med20",0.0210506801941344,0.698796245351757,0.2,0.133,1
"Gfpt1",2.18213135838298e-05,0.698796245351757,0.484,0.311,0.388026598147662
"Slc28a2",6.23702901784479e-09,0.698660901757597,0.703,0.484,0.000110906849995316
"As3mt",0.00238272177597497,0.698089215177895,0.232,0.137,1
"Slc36a1",1.29724026399477e-07,0.697826692196389,0.632,0.435,0.0023067526374355
"Prr3",0.049900987522324,0.697416995685627,0.2,0.141,1
"Rad1",0.10725326705083,0.696777077715105,0.084,0.052,1
"Ccdc9b",0.231107638879213,0.696777077715105,0.077,0.054,1
"Mcm5",8.9155131822018e-05,0.69646851284581,0.394,0.247,1
"Cnot9",0.00572364241089475,0.69604862779259,0.329,0.23,1
"Snrpe",6.72747771742224e-09,0.695952444917066,0.832,0.707,0.000119628008771202
"Chaf1a",0.010852580872155,0.695872850144991,0.174,0.103,1
"Loxl4",0.0434171681236751,0.695872850144991,0.148,0.095,1
"Hspa13",0.00616665731633436,0.695872850144991,0.271,0.184,1
"Nxf1",0.0144293770370532,0.695585260182733,0.226,0.151,1
"Vps53",1.36777750146509e-05,0.695443923416429,0.51,0.339,0.243218195310522
"Exosc4",0.0117882649428197,0.695443923416429,0.284,0.202,1
"Ap1s2",3.43961976206249e-06,0.695264554381504,0.503,0.318,0.0611633186089952
"Ybey",0.20292099639037,0.695029415428837,0.084,0.058,1
"Acy1",0.349292932748699,0.695029415428837,0.077,0.059,1
"Fam78a",0.0568106728646269,0.695029415428837,0.161,0.109,1
"Map3k14",0.000235475104981409,0.694707708427641,0.368,0.233,1
"Tardbp",3.2720513099349e-07,0.694672489390181,0.613,0.388,0.00581836163932624
"Smc2",0.00309384432659024,0.69424084200615,0.187,0.103,1
"Fam76b",6.39019597692592e-05,0.694240842006149,0.452,0.295,1
"Pfdn4",0.000295571304880499,0.694240842006149,0.49,0.362,1
"Alkbh3",0.00013329946275489,0.693743017625471,0.439,0.29,1
"S1pr2",8.10669211631223e-06,0.693501945682244,0.535,0.354,0.144153199212264
"Itsn2",2.2461623812894e-07,0.693501945682244,0.548,0.323,0.00399412594640881
"Haus5",0.0660122878748658,0.693501945682244,0.097,0.058,1
"Ppef2",0.105587046549865,0.693501945682244,0.097,0.062,1
"Ciao2a",2.17417387012235e-05,0.693265883333539,0.477,0.303,0.386611597585156
"N6amt1",0.000371476728954961,0.693149682210615,0.348,0.216,1
"Usb1",3.6443371963664e-08,0.69311819916026,0.677,0.457,0.000648036040257874
"Bmyc",0.0101932361053765,0.692586239500508,0.252,0.168,1
"Pin1",0.000748370080566558,0.692368731390306,0.432,0.317,1
"Ptprc",4.38038296891243e-19,0.692294090090082,0.974,0.79,7.78919699532009e-15
"A630001G21Rik",0.00483218799633791,0.692155519974727,0.316,0.22,1
"Umad1",0.145966346861949,0.692155519974727,0.09,0.06,1
"Fstl1",1.86364439849779e-12,0.691626122975004,0.974,0.873,3.31393246940877e-08
"Tyk2",8.27382313669027e-05,0.691607018859523,0.542,0.42,1
"Ogfrl1",3.64125610613709e-05,0.691421635241196,0.413,0.255,0.647488160793297
"Fchsd2",0.0565411257339469,0.690959751119791,0.181,0.126,1
"Ctnna3",0.15095786865692,0.690959751119791,0.09,0.06,1
"Madd",6.20501483881953e-05,0.690147194049091,0.394,0.238,1
"Lrrc41",0.000567825272676446,0.689890692129865,0.323,0.2,1
"Nsd2",2.81223285652841e-05,0.689640896433476,0.4,0.237,0.500071246547882
"Slc25a19",0.000337072716643911,0.689640896433476,0.387,0.252,1
"Stard3",3.2002583679821e-05,0.689559076212788,0.477,0.316,0.569069942994576
"Banp",0.0109563526923179,0.689397547349507,0.213,0.135,1
"Myg1",0.000195066124214509,0.689397547349507,0.394,0.249,1
"Zc3h3",0.00217249312289796,0.689238773889721,0.303,0.197,1
"Haus3",0.00525870692274191,0.688929215892419,0.226,0.139,1
"Ghdc",0.0563274574205107,0.688929215892419,0.194,0.139,1
"Smu1",1.72664561679352e-05,0.688929215892419,0.426,0.257,0.307032123578223
"Lsm6",0.000197465814285518,0.688748415711609,0.439,0.302,1
"Ptger4",0.0175261370310053,0.688483870915619,0.206,0.136,1
"Alg11",0.000349303789046319,0.688340240566465,0.342,0.212,1
"Bloc1s4",8.38546234652312e-05,0.688059860613996,0.406,0.256,1
"Ppox",9.04949767865882e-07,0.688059860613996,0.581,0.363,0.0160918167721911
"Eif2s1",0.071771091177302,0.688059860613996,0.116,0.074,1
"Fads1",6.93037785137538e-05,0.687855382541101,0.419,0.264,1
"Crlf2",6.52652629025914e-10,0.687721731603872,0.787,0.593,1.16054690493388e-05
"Cotl1",1.16778686960706e-14,0.687670319616301,0.948,0.796,2.07655861153527e-10
"Aldh3b1",7.50011969884152e-08,0.687625379345574,0.742,0.592,0.001333671284848
"Stk10",2.75939400277402e-06,0.687422134869988,0.49,0.298,0.0490675441573275
"Med4",0.000230864236856422,0.687422134869988,0.465,0.323,1
"C1qtnf6",0.00162127348145702,0.687422134869988,0.426,0.318,1
"2610001J05Rik",4.74047579836186e-10,0.687396583033057,0.819,0.648,8.42951406464706e-06
"Amz1",0.0507736337638174,0.687269991970729,0.123,0.076,1
"Prr7",0.302339480621321,0.687269991970729,0.103,0.08,1
"Cfap410",0.0066168577363638,0.686901534545437,0.239,0.152,1
"Phf21a",0.000554034071196385,0.686549185040477,0.348,0.225,1
"Tarbp2",0.00699301997092403,0.686549185040477,0.245,0.159,1
"Lmnb1",0.00273746210584631,0.686211909751766,0.252,0.154,1
"Ehd1",5.05504826380749e-09,0.686186562180483,0.806,0.637,8.98888682270248e-05
"Rhoh",0.0254451246836393,0.685888761572368,0.142,0.085,1
"Ints2",0.0745253902896637,0.685888761572368,0.129,0.085,1
"Gla",3.27221811723707e-07,0.685398965254342,0.523,0.301,0.00581865825607096
"Gm7072",0.0438725001740694,0.685281438877275,0.142,0.09,1
"Foxp1",0.00247289161166067,0.685281438877275,0.258,0.159,1
"Ccdc50",1.04407142478194e-05,0.684811429086218,0.581,0.403,0.185656780754725
"Pxn",3.1097120150418e-07,0.684508852293672,0.581,0.37,0.00552968990514734
"Trim37",0.0667984687574414,0.684202384944482,0.148,0.1,1
"Prorsd1",0.000915016268406551,0.683877526793844,0.387,0.266,1
"Pdgfd",0.0099319863752501,0.683720924889658,0.168,0.097,1
"Etfbkmt",0.000201225627949526,0.683130261609805,0.413,0.268,1
"Slc12a7",0.000334270073947927,0.682990926877378,0.413,0.275,1
"Ddx51",0.0204209517005526,0.682854701482735,0.174,0.109,1
"Asap2",0.0118386176035874,0.682097182409994,0.181,0.109,1
"Exosc1",0.001185922171954,0.682097182409994,0.323,0.206,1
"Ly6e",3.01182969727422e-23,0.681891231357582,1,0.959,5.35563556769302e-19
"Haghl",5.88598218533142e-06,0.681865368311176,0.49,0.304,0.104664535219563
"Rgs2",1.4073250982107e-05,0.681752987003163,0.471,0.295,0.250250548963826
"Sec11a",1.94116395640668e-05,0.681351110892347,0.568,0.396,0.345177774728235
"Aqr",5.20818927776147e-06,0.681123813403619,0.503,0.313,0.0926120217371544
"Wdfy2",0.000661640762158916,0.681123813403619,0.523,0.387,1
"Maf",4.65317216887254e-20,0.680659321437438,0.987,0.934,8.27427075068914e-16
"Smyd3",0.0286578010499277,0.680304643300667,0.2,0.135,1
"Igsf8",7.51575946194416e-08,0.680119733761496,0.645,0.412,0.00133645234752291
"Vps26c",0.0250996274012177,0.680059682770171,0.206,0.139,1
"Plcg2",1.54496434230224e-06,0.679770652409415,0.613,0.415,0.0274725559348184
"Maml1",0.00129303562008663,0.679714993952168,0.374,0.256,1
"Dhrs11",0.0177994628454257,0.67919410899836,0.219,0.147,1
"Traf1",1.11074303854797e-05,0.678879336880757,0.503,0.319,0.1975123271146
"Tmem251",0.00275957604014684,0.678819188247579,0.245,0.149,1
"Arhgap25",0.00282833090467085,0.678013438413236,0.265,0.166,1
"Irf5",3.03855117803637e-12,0.677658875929563,0.865,0.66,5.40315170478428e-08
"Lhfpl2",0.00318549845705659,0.677354523105646,0.277,0.177,1
"Gga3",0.00330649709773442,0.677354523105646,0.284,0.183,1
"Prmt6",0.000957299339034848,0.677123396055987,0.297,0.181,1
"Calhm2",0.00164780018550373,0.677123396055987,0.31,0.199,1
"Uba5",0.00138432972531434,0.676907971979002,0.31,0.198,1
"Atg4c",0.000150890111135397,0.676610947984358,0.329,0.193,1
"Dcxr",5.81453820031649e-08,0.676587490863366,0.729,0.57,0.00103394118278028
"Afg3l1",5.06533692601544e-05,0.676518238731304,0.542,0.38,0.900718212184066
"Prpf38a",0.00696022467064887,0.676428432323302,0.31,0.218,1
"Galk2",0.000646138631689226,0.676341394524061,0.329,0.207,1
"Yipf5",0.000881125781726676,0.676341394524061,0.335,0.216,1
"Ahsa1",4.71391529992812e-07,0.675504279424563,0.645,0.433,0.00838228418633218
"Ccs",0.000842772148829886,0.675187048302161,0.387,0.264,1
"Rap1b",1.72895070128331e-26,0.675040067453539,1,0.982,3.07442013702199e-22
"Ado",3.22025663546955e-05,0.674981857711446,0.439,0.268,0.572626034919196
"Pirb",3.33707571564207e-18,0.674890163484405,1,0.853,5.93398803755474e-14
"Arid4a",3.26910152849487e-08,0.674840085756514,0.697,0.475,0.000581311633796957
"Tmsb4x",3.41346097499132e-37,0.674684403333529,1,1,6.06981630572957e-33
"Tmem219",1.37162026054807e-05,0.67418847062541,0.471,0.301,0.243901514730658
"Adgra2",1.03120198882408e-06,0.67390797016888,0.703,0.55,0.0183368337652698
"Ccar1",9.05358800235726e-06,0.673790619054498,0.523,0.35,0.160990901857917
"Tnip2",9.39509889245466e-06,0.673624618950985,0.561,0.373,0.167063648505629
"Ndst2",1.09678944132935e-08,0.672661602400383,0.729,0.504,0.000195031098457185
"Ifngr1",5.10439854696343e-09,0.672075186203681,0.826,0.614,9.07664149621037e-05
"Tlr12",0.398989050265371,0.670781869182161,0.026,0.016,1
"Arsj",0.462968295730309,0.670781869182161,0.026,0.017,1
"Hif3a",0.462968295730309,0.670781869182161,0.026,0.017,1
"Prkar1b",0.525857347352385,0.670781869182161,0.026,0.018,1
"Tmem178b",0.525857347352385,0.670781869182161,0.026,0.018,1
"Olfr836",0.525857347352385,0.670781869182161,0.026,0.018,1
"Cacna2d3",0.525857347352385,0.670781869182161,0.026,0.018,1
"Faxc",0.58963974624753,0.670781869182161,0.026,0.019,1
"Myo1h",0.58963974624753,0.670781869182161,0.026,0.019,1
"Hcar1",0.58963974624753,0.670781869182161,0.026,0.019,1
"Vmn1r90",0.58963974624753,0.670781869182161,0.026,0.019,1
"Aldh1a2",0.58963974624753,0.670781869182161,0.026,0.019,1
"Adgrb1",0.58963974624753,0.670781869182161,0.026,0.019,1
"P2ry10",0.58963974624753,0.670781869182161,0.026,0.019,1
"Prokr2",0.917067070100824,0.670781869182161,0.019,0.018,1
"Hoxd3",0.985075900626397,0.670781869182161,0.019,0.019,1
"Cmc4",0.00456058264095732,0.67078186918216,0.239,0.147,1
"Glis3",0.00851948743655322,0.67078186918216,0.187,0.11,1
"Pomt2",0.0220529099535717,0.67078186918216,0.252,0.18,1
"Gopc",0.0229502230100692,0.67078186918216,0.187,0.121,1
"Ccdc134",0.0344590403532706,0.67078186918216,0.168,0.109,1
"Gsdme",0.0372818390448987,0.67078186918216,0.129,0.078,1
"Fcna",0.0412642983664228,0.67078186918216,0.168,0.111,1
"Wdr53",0.0597914226281872,0.67078186918216,0.11,0.067,1
"Pole",0.0810541006678657,0.67078186918216,0.116,0.075,1
"Slamf9",0.0865366204592863,0.67078186918216,0.129,0.086,1
"Col27a1",0.152333131520387,0.67078186918216,0.103,0.071,1
"Ly75",0.203049395292951,0.67078186918216,0.058,0.036,1
"Pim2",0.265118874894739,0.67078186918216,0.071,0.05,1
"Cenpw",0.285139144704404,0.67078186918216,0.058,0.04,1
"Txk",0.35914144361368,0.67078186918216,0.052,0.036,1
"Vps8",8.9019014908234e-05,0.67078186918216,0.426,0.27,1
"Pik3ca",0.000207549306681513,0.67078186918216,0.419,0.286,1
"Kdelr3",0.00229902666700467,0.67078186918216,0.348,0.24,1
"Idua",0.00591959001026291,0.67078186918216,0.31,0.216,1
"Tlr4",4.0764602666043e-05,0.67078186918216,0.413,0.251,0.724876164607577
"Isg20",0.000449986527078568,0.67078186918216,0.374,0.243,1
"Prep",0.000845318921153294,0.67078186918216,0.323,0.203,1
"Anapc4",0.00347298101760416,0.67078186918216,0.284,0.183,1
"Tmem150a",0.00524455017343779,0.67078186918216,0.271,0.177,1
"B3gnt2",0.00914464076930066,0.67078186918216,0.206,0.129,1
"Zfp90",0.0109366971194853,0.67078186918216,0.219,0.14,1
"Syngap1",0.0205811314702732,0.67078186918216,0.155,0.093,1
"Pigb",0.0354073718137936,0.67078186918216,0.168,0.109,1
"Tagap1",0.0408337779528668,0.67078186918216,0.11,0.064,1
"Ncaph",0.0445611144996894,0.67078186918216,0.2,0.14,1
"Rybp",0.0745328893220369,0.67078186918216,0.097,0.059,1
"Ap4b1",0.0838379568218119,0.67078186918216,0.103,0.065,1
"5730480H06Rik",0.0919490567944904,0.67078186918216,0.11,0.071,1
"Tnfsf14",0.122024471815847,0.67078186918216,0.071,0.043,1
"Mmgt2",0.122988508236673,0.67078186918216,0.071,0.043,1
"Col9a3",0.202931515062561,0.67078186918216,0.052,0.031,1
"Asb4",0.202931515062561,0.67078186918216,0.052,0.031,1
"Cenpj",0.210472224211689,0.67078186918216,0.103,0.075,1
"Dtl",0.218932635027855,0.67078186918216,0.071,0.048,1
"Ddx20",0.22443710539906,0.67078186918216,0.065,0.043,1
"Rtn1",0.299146791164277,0.67078186918216,0.045,0.029,1
"Cd2",0.331176056059421,0.67078186918216,0.065,0.047,1
"Akr1c13",0.336349328301308,0.67078186918216,0.045,0.03,1
"Zfp661",0.375326422276296,0.67078186918216,0.045,0.031,1
"Zfp52",0.375326422276296,0.67078186918216,0.045,0.031,1
"Gpr1",0.387725347184594,0.67078186918216,0.039,0.026,1
"Cpne7",0.397468622897058,0.67078186918216,0.032,0.021,1
"Dact2",0.433286744357466,0.67078186918216,0.039,0.027,1
"Zfp446",0.49855934240124,0.67078186918216,0.045,0.034,1
"Fam228a",0.503269858909358,0.67078186918216,0.032,0.023,1
"Shc4",0.585914712414668,0.67078186918216,0.026,0.019,1
"Aplf",0.624215695369101,0.67078186918216,0.039,0.031,1
"Opn5",0.655614533411929,0.67078186918216,0.013,0.009,1
"Ccsap",0.66687582483053,0.67078186918216,0.032,0.026,1
"Fignl1",0.66687582483053,0.67078186918216,0.032,0.026,1
"Ecrg4",0.699847202411673,0.67078186918216,0.019,0.015,1
"Lrrn2",0.699847202411673,0.67078186918216,0.019,0.015,1
"Vsig8",0.699847202411673,0.67078186918216,0.019,0.015,1
"Galnt5",0.699847202411673,0.67078186918216,0.019,0.015,1
"Gm13723",0.699847202411673,0.67078186918216,0.019,0.015,1
"Olfr1297",0.699847202411673,0.67078186918216,0.019,0.015,1
"Gbp8",0.699847202411673,0.67078186918216,0.019,0.015,1
"Trbv12-2",0.699847202411673,0.67078186918216,0.019,0.015,1
"Gm19345",0.699847202411673,0.67078186918216,0.019,0.015,1
"Adam5",0.699847202411673,0.67078186918216,0.019,0.015,1
"Lipc",0.699847202411673,0.67078186918216,0.019,0.015,1
"Ncald",0.699847202411673,0.67078186918216,0.019,0.015,1
"Il11",0.840244272867252,0.67078186918216,0.026,0.023,1
"Trpa1",0.84849397805633,0.67078186918216,0.013,0.011,1
"Ccdc150",0.84849397805633,0.67078186918216,0.013,0.011,1
"C2cd6",0.84849397805633,0.67078186918216,0.013,0.011,1
"Axdnd1",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr1100",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr1184",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr1241",0.84849397805633,0.67078186918216,0.013,0.011,1
"Adrm1",0.84849397805633,0.67078186918216,0.013,0.011,1
"Gstm6",0.84849397805633,0.67078186918216,0.013,0.011,1
"Spink4",0.84849397805633,0.67078186918216,0.013,0.011,1
"Gabrg1",0.84849397805633,0.67078186918216,0.013,0.011,1
"Svop",0.84849397805633,0.67078186918216,0.013,0.011,1
"Myl10",0.84849397805633,0.67078186918216,0.013,0.011,1
"Tcaf3",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr38",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr434",0.84849397805633,0.67078186918216,0.013,0.011,1
"Reg3d",0.84849397805633,0.67078186918216,0.013,0.011,1
"Klrb1a",0.84849397805633,0.67078186918216,0.013,0.011,1
"Tas2r124",0.84849397805633,0.67078186918216,0.013,0.011,1
"Nlrp4a",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr584",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr629",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr492",0.84849397805633,0.67078186918216,0.013,0.011,1
"Ccdc110",0.84849397805633,0.67078186918216,0.013,0.011,1
"Anxa10",0.84849397805633,0.67078186918216,0.013,0.011,1
"Pmfbp1",0.84849397805633,0.67078186918216,0.013,0.011,1
"Olfr914",0.84849397805633,0.67078186918216,0.013,0.011,1
"Gcm1",0.84849397805633,0.67078186918216,0.013,0.011,1
"Slc25a36",0.84849397805633,0.67078186918216,0.013,0.011,1
"Ephb1",0.84849397805633,0.67078186918216,0.013,0.011,1
"H60b",0.84849397805633,0.67078186918216,0.013,0.011,1
"Rfx6",0.84849397805633,0.67078186918216,0.013,0.011,1
"Krtap10-10",0.84849397805633,0.67078186918216,0.013,0.011,1
"Gm1553",0.84849397805633,0.67078186918216,0.013,0.011,1
"Avil",0.84849397805633,0.67078186918216,0.013,0.011,1
"Glp2r",0.84849397805633,0.67078186918216,0.013,0.011,1
"Asgr2",0.84849397805633,0.67078186918216,0.013,0.011,1
"Tac4",0.84849397805633,0.67078186918216,0.013,0.011,1
"Tcrg-V6",0.84849397805633,0.67078186918216,0.013,0.011,1
"Nutm2",0.84849397805633,0.67078186918216,0.013,0.011,1
