"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C1galt1c1",0.138961719157398,0.43779871042975,0.19,0.143,1
"Atxn10",0.144318093336686,0.43779871042975,0.19,0.144,1
"Lysmd3",0.150509703190235,0.43779871042975,0.168,0.125,1
"Nfrkb",0.36431259127101,0.43779871042975,0.08,0.061,1
"Zfp407",0.378293732751309,0.43779871042975,0.08,0.061,1
"Nacc1",0.396075221428868,0.43779871042975,0.08,0.062,1
"Kcnb1",0.417833917685421,0.43779871042975,0.058,0.043,1
"Shb",0.478362750375594,0.43779871042975,0.058,0.045,1
"Sdk1",0.519948813962538,0.43779871042975,0.058,0.046,1
"Setd4",0.583901197256205,0.43779871042975,0.058,0.048,1
"Pter",0.644514688210568,0.43779871042975,0.036,0.029,1
"Moap1",0.645516104632207,0.43779871042975,0.036,0.029,1
"Nnt.1",0.703958620189728,0.43779871042975,0.036,0.031,1
"Dnmt3b",0.928385631396687,0.43779871042975,0.015,0.016,1
"Eya2",0.928385631396687,0.43779871042975,0.015,0.016,1
"1700029J07Rik",0.928385631396687,0.43779871042975,0.015,0.016,1
"1700102P08Rik",0.928385631396687,0.43779871042975,0.015,0.016,1
"Cmtm8",0.928385631396687,0.43779871042975,0.015,0.016,1
"Ccdc138",0.928385631396687,0.43779871042975,0.015,0.016,1
"Rsph9",0.928385631396687,0.43779871042975,0.015,0.016,1
"Aff2",0.928385631396687,0.43779871042975,0.015,0.016,1
"Sytl4",0.928385631396687,0.43779871042975,0.015,0.016,1
"Ttbk2",0.928839010842459,0.43779871042975,0.088,0.087,1
"Ppm1f",0.936846849251494,0.43779871042975,0.029,0.031,1
"Zfp930",0.969138749507948,0.43779871042975,0.015,0.015,1
"Slc18a2",0.969138749507948,0.43779871042975,0.015,0.015,1
"Rad17",0.171919918613338,0.43779871042975,0.139,0.101,1
"Adck1",0.195582171738533,0.43779871042975,0.139,0.103,1
"Hk2",0.000202673020175362,0.437273042710002,0.489,0.319,1
"Asph",0.00093418392914449,0.437273042710002,0.533,0.376,1
"Mcu",0.0224352979632766,0.436702853908477,0.292,0.206,1
"Cmklr1",0.0491881335476819,0.436628166721813,0.263,0.193,1
"Cyp20a1",0.217610817498066,0.436542554459325,0.226,0.185,1
"Prex1",0.0486238794143825,0.436443430817739,0.372,0.307,1
"Mpp6",0.0862493410817326,0.436327323213082,0.219,0.162,1
"Trmt61a",0.150673308946719,0.43581834630151,0.168,0.125,1
"Sgf29",0.108286528862816,0.435224766765923,0.139,0.095,1
"Ubfd1",0.188547464276506,0.435224766765923,0.131,0.096,1
"Akt1s1",0.0341676442363038,0.43493905629051,0.496,0.405,1
"Chd1l",0.196374315892108,0.434771017732182,0.117,0.084,1
"Aox1",0.220323389671842,0.434771017732182,0.109,0.079,1
"Asb7",0.729203572478079,0.434771017732182,0.088,0.08,1
"Gja4",0.436765456852327,0.434123052286352,0.08,0.064,1
"Esd",0.000464219918437444,0.433978785186595,0.781,0.655,1
"Tex30",0.586304367624104,0.433122223220277,0.066,0.055,1
"Tmco1",0.174592133443063,0.433122223220277,0.197,0.155,1
"Ufl1",0.211899071114304,0.432385214243386,0.124,0.091,1
"Med18",0.340471141502928,0.432385214243386,0.117,0.092,1
"Gstm2",0.0323109274760858,0.432385214243386,0.248,0.171,1
"Zkscan17",0.178393471586883,0.432385214243386,0.219,0.176,1
"Ndufv3",0.000732302864981877,0.432193164744175,0.752,0.659,1
"Atp5g1",0.453865354499762,0.431922144093081,0.182,0.162,1
"Ncoa3",0.0667373099873217,0.431372441270318,0.168,0.113,1
"Zscan21",0.154028583159184,0.431372441270318,0.153,0.112,1
"Adora3",0.526532647469023,0.431372441270318,0.051,0.04,1
"Dclre1a",0.549630932507078,0.431372441270318,0.051,0.04,1
"Nlrp10",0.596327963620791,0.431372441270318,0.051,0.042,1
"Umad1",0.619872163263368,0.431372441270318,0.051,0.042,1
"Ggt5",0.000601501144948511,0.431165618097303,0.496,0.338,1
"Myh14",0.0900941509609519,0.430852644816887,0.219,0.161,1
"Ccn2",0.220758815371261,0.430709285643431,0.153,0.118,1
"Med12",0.253269594581412,0.430709285643431,0.168,0.134,1
"Ccnyl1",0.350839109851456,0.430709285643431,0.161,0.134,1
"Nabp2",0.0285991823096097,0.430603209025546,0.307,0.222,1
"Ttl",0.093399062302192,0.430456735088582,0.146,0.099,1
"Sigmar1",0.372780045603099,0.430241359251668,0.19,0.164,1
"Arntl",0.30972277976685,0.429893512344404,0.153,0.125,1
"Cep19",0.363922440403602,0.429893512344404,0.088,0.067,1
"Guca1a",0.473896692535494,0.429893512344404,0.08,0.065,1
"Polr3gl",0.0118681741601596,0.429686064642431,0.35,0.245,1
"Chp1",0.00444421525712939,0.42962477898405,0.467,0.342,1
"Bnc2",0.100999259709164,0.42951209924479,0.19,0.138,1
"Trmu",0.247722135210064,0.429236696926326,0.117,0.087,1
"Gsk3a",0.0237577925491767,0.42853714057218,0.343,0.253,1
"Abce1",0.0412742217067418,0.428244403716502,0.263,0.189,1
"Cd248",0.000952590470116272,0.427936997030726,0.62,0.449,1
"Bmpr2",0.0940479147439948,0.427530374975923,0.226,0.17,1
"Ube3b",0.149950906102245,0.427530374975923,0.234,0.185,1
"Smarca5",0.192441965671597,0.427530374975923,0.102,0.071,1
"Slc16a1",0.238742483955136,0.427530374975923,0.175,0.139,1
"Fggy",0.312710198355903,0.427530374975923,0.124,0.098,1
"Gmpr2",0.730500587442795,0.427530374975923,0.08,0.073,1
"Cers1",0.821816335809508,0.427530374975923,0.029,0.026,1
"Stx1a",0.854125802886868,0.427530374975923,0.029,0.027,1
"Bicc1",0.0381314060013369,0.426940194955057,0.299,0.22,1
"Trappc2l",0.165945364246264,0.426393947157501,0.175,0.133,1
"Dennd1c",0.0559221207791366,0.425414985973918,0.182,0.124,1
"Fancl",0.555162997390527,0.424974670072167,0.073,0.061,1
"Ttc33",0.0196426142657055,0.424677788696309,0.277,0.191,1
"Ndufab1",0.071798454102081,0.424677788696309,0.409,0.338,1
"Katnb1",0.162458350904158,0.42399291090472,0.168,0.126,1
"Cdpf1",0.113360316459166,0.423617094888818,0.263,0.21,1
"Lrrc27",0.712182119929499,0.423151934465349,0.044,0.038,1
"Fahd1",0.154333890392705,0.423151934465349,0.139,0.099,1
"Ndufs5",0.225872539959334,0.423151934465349,0.255,0.218,1
"Cep85",0.261480049238587,0.423151934465349,0.131,0.101,1
"Twistnb",0.406388803422668,0.423151934465349,0.088,0.069,1
"Pgap2",0.451314902298172,0.423151934465349,0.088,0.07,1
"Poll",0.452539913447432,0.423151934465349,0.088,0.07,1
"Tstd2",0.610610559727674,0.423151934465349,0.08,0.069,1
"Mdh1",0.00075348408159756,0.423151934465349,0.839,0.766,1
"Uqcrb",0.207240541625024,0.422423484542835,0.182,0.143,1
"Rcan3",0.110232490081089,0.422201855378732,0.153,0.107,1
"Hist1h2bc",0.0066759265127235,0.421786392441119,0.474,0.356,1
"Ttc27",0.283155282120945,0.421786392441119,0.102,0.076,1
"Gm45871",0.686422036002914,0.421786392441119,0.088,0.079,1
"Haus2",0.23106324104615,0.421404272179082,0.153,0.119,1
"Cdk5",0.319814175468616,0.421404272179082,0.146,0.118,1
"Atxn1",0.0155356739082918,0.421300663788008,0.365,0.264,1
"Spindoc",0.542232911651783,0.420725197070809,0.058,0.047,1
"Alas2",0.549669792382201,0.420725197070809,0.051,0.04,1
"Emc7",0.003731762215345,0.420404989536282,0.657,0.541,1
"Cggbp1",0.350681556449295,0.42003259262117,0.255,0.227,1
"Polr3e",0.037630149168893,0.419876802432488,0.255,0.18,1
"1500011B03Rik",0.198018523545035,0.419876802432487,0.131,0.096,1
"Gss",0.337168805950295,0.419876802432487,0.124,0.099,1
"Churc1",0.0694582567931242,0.419444793134189,0.299,0.229,1
"Sfrp5",0.394087967922728,0.419183032262403,0.066,0.049,1
"Snx32",0.548117695642582,0.419183032262403,0.066,0.054,1
"Zdhhc18",0.00543816318552979,0.419007447154064,0.445,0.319,1
"Hs6st1",0.162742819031556,0.418433385562819,0.212,0.168,1
"Prdm10",0.579510297755757,0.41811634456805,0.08,0.068,1
"Serpinf1",0.0167900537514431,0.417776406997937,0.372,0.273,1
"Lhpp",0.209343098642636,0.417334607870035,0.102,0.072,1
"Agps",0.137818389730252,0.416737094901921,0.212,0.162,1
"Cox19",0.0373979021110939,0.416265548880109,0.328,0.249,1
"Fam204a",0.057457201326662,0.416065188482469,0.248,0.18,1
"Eif1",0.000727023933784825,0.415841289197331,0.686,0.55,1
"Ndufb8",0.001480251749544,0.415667540564442,0.628,0.473,1
"Galnt11",0.171006594805665,0.415568763046285,0.146,0.107,1
"Nrip1",0.624523440240497,0.414715097316709,0.161,0.149,1
"4930453N24Rik",0.115154333702612,0.41443471736424,0.219,0.166,1
"Sfr1",0.0629891133586894,0.413397366939616,0.358,0.296,1
"Nynrin",0.333678338537202,0.412263618322613,0.08,0.059,1
"Srbd1",0.412966622317686,0.412263618322613,0.08,0.062,1
"Kif26a",0.438205846826748,0.412263618322613,0.066,0.05,1
"4931406C07Rik",0.593356569931411,0.412263618322613,0.073,0.062,1
"Clec2g",0.629795840051232,0.412263618322613,0.015,0.021,1
"Cryz",0.633161105800805,0.412263618322613,0.073,0.063,1
"Rab40b",0.633161105800805,0.412263618322613,0.073,0.063,1
"Cdkl2",0.704977176538218,0.412263618322613,0.036,0.031,1
"Slc44a5",0.728676238704702,0.412263618322613,0.007,0.01,1
"Slc30a2",0.728676238704702,0.412263618322613,0.007,0.01,1
"Vmn2r15",0.728676238704702,0.412263618322613,0.007,0.01,1
"Vmn1r179",0.728676238704702,0.412263618322613,0.007,0.01,1
"Zfp30",0.728676238704702,0.412263618322613,0.007,0.01,1
"U2af1l4",0.728676238704702,0.412263618322613,0.007,0.01,1
"Shank1",0.728676238704702,0.412263618322613,0.007,0.01,1
"Adam32",0.728676238704702,0.412263618322613,0.007,0.01,1
"Olfr920",0.728676238704702,0.412263618322613,0.007,0.01,1
"Olfr957",0.728676238704702,0.412263618322613,0.007,0.01,1
"Chrna5",0.728676238704702,0.412263618322613,0.007,0.01,1
"Wasf1",0.728676238704702,0.412263618322613,0.007,0.01,1
"Olfr799",0.728676238704702,0.412263618322613,0.007,0.01,1
"Adgrg7",0.728676238704702,0.412263618322613,0.007,0.01,1
"Txndc2",0.728676238704702,0.412263618322613,0.007,0.01,1
"Nme5",0.728676238704702,0.412263618322613,0.007,0.01,1
"Sox5",0.734115827719176,0.412263618322613,0.036,0.031,1
"B9d1",0.756660408144834,0.412263618322613,0.058,0.053,1
"Tlr1",0.771668039852697,0.412263618322613,0.007,0.01,1
"Prelid3a",0.819140811672655,0.412263618322613,0.022,0.019,1
"Kbtbd8",0.857202815712374,0.412263618322613,0.022,0.02,1
"F5",0.894566135974749,0.412263618322613,0.022,0.02,1
"Cpne7",0.894566135974749,0.412263618322613,0.022,0.02,1
"Kifc5b",0.894566135974749,0.412263618322613,0.022,0.02,1
"Zgrf1",0.967033678422262,0.412263618322613,0.022,0.021,1
"Gpc2",0.967033678422262,0.412263618322613,0.022,0.021,1
"Fbxo27",0.967033678422262,0.412263618322613,0.022,0.021,1
"BC067074",0.967033678422262,0.412263618322613,0.022,0.021,1
"Gdnf",0.967033678422262,0.412263618322613,0.022,0.021,1
"Igfbp5",4.11622058504888e-05,0.412263618322613,0.547,0.351,0.718527465326132
"Irgm2",0.00655603024930885,0.412263618322613,0.365,0.249,1
"Smim11",0.11245526683462,0.412263618322613,0.226,0.174,1
"Ctla2b",0.0769621567218599,0.412263618322612,0.182,0.127,1
"Bet1l",0.258195930583116,0.412263618322612,0.197,0.162,1
"Spats2",0.286817669718134,0.412263618322612,0.124,0.096,1
"5730455P16Rik",0.400036976316802,0.412263618322612,0.095,0.075,1
"Pja2",0.107718840192102,0.411277834177057,0.394,0.331,1
"Ifi207",0.196316999186026,0.410317974007643,0.219,0.178,1
"Trpm4",0.272955328026044,0.410317974007643,0.212,0.178,1
"Zbtb41",0.17630693173637,0.40981629790387,0.197,0.153,1
"Rab11fip5",0.00655957336908194,0.40981629790387,0.482,0.368,1
"Popdc3",0.260767463645316,0.409454084735789,0.153,0.121,1
"Klhl24",0.0659516411729018,0.408652364770234,0.146,0.095,1
"Ric8b",0.449452922473344,0.408272758126579,0.109,0.091,1
"Slc25a22",0.191020875789127,0.408272758126578,0.219,0.176,1
"Atp5mpl",0.00108310617790249,0.408108986103976,0.672,0.512,1
"Dhx29",0.317329725034134,0.407803970131913,0.109,0.084,1
"Tmem62",0.460506263175421,0.407803970131913,0.102,0.084,1
"Rnf26",0.489538743723765,0.407803970131913,0.102,0.085,1
"Dnttip2",0.573658332461299,0.407803970131913,0.095,0.082,1
"Aup1",0.00691722127130906,0.407649099750047,0.547,0.432,1
"Anxa6",2.01966446799333e-05,0.40755507941433,0.891,0.77,0.352552629532916
"Ccl6",1.01222367786513e-08,0.407530880209891,1,0.898,0.000176693765208137
"Fgfrl1",0.0179239818365023,0.40697578696285,0.277,0.188,1
"Rexo2",0.000315843803080435,0.406913692386358,0.752,0.568,1
"Nup43",0.612877880309377,0.406850122136249,0.146,0.134,1
"Acaa2",0.0148869616827293,0.406806895966124,0.562,0.455,1
"Eif2b5",0.0854217211586641,0.40671833907693,0.255,0.194,1
"Ifitm6",0.169465765600386,0.406434539520415,0.161,0.12,1
"Mmaa",0.325671110687481,0.405949844390411,0.146,0.118,1
"Creb3",0.00439342102751907,0.405861115029646,0.62,0.486,1
"Dctn5",0.0946398842363401,0.405377232737373,0.212,0.156,1
"Ecsit",0.163964719611174,0.405377232737373,0.197,0.151,1
"Tom1l1",0.383902107666486,0.405377232737373,0.073,0.055,1
"Amotl1",0.00914376784218957,0.40486078560786,0.562,0.467,1
"Prkar2a",0.080789233603351,0.404478637229724,0.445,0.397,1
"Rgs2",0.0601934638980473,0.403851378506413,0.234,0.167,1
"Tasor2",0.191679774460787,0.403851378506413,0.124,0.089,1
"Rassf2",0.323341709757127,0.403851378506413,0.109,0.085,1
"Nt5dc3",0.56472508217406,0.403851378506412,0.058,0.047,1
"Ttll1",0.758493720088959,0.403851378506412,0.051,0.046,1
"Galnt16",0.878683914698471,0.403851378506412,0.051,0.048,1
"Hba-a2",1.05036311978703e-12,0.403760210062458,0.964,0.68,1.83351386190023e-08
"Psmb5",0.00532439695083699,0.403033292269074,0.562,0.447,1
"Urb1",0.384451004210522,0.402803289073546,0.102,0.081,1
"Oat",0.00652171805452102,0.402803289073546,0.562,0.465,1
"Grsf1",0.0994052050679697,0.402561530373209,0.241,0.184,1
"Slc44a1",0.0042020286237262,0.401755960504219,0.423,0.294,1
"Hspa12b",0.0203994370350818,0.40145686336603,0.197,0.124,1
"1810055G02Rik",0.207184010928624,0.40145686336603,0.139,0.103,1
"Ltb",0.35056326204026,0.40145686336603,0.124,0.099,1
"Ddx58",0.465001796493441,0.40145686336603,0.117,0.098,1
"Lrif1",0.660980564632481,0.40145686336603,0.044,0.036,1
"Mob3a",0.660980564632481,0.40145686336603,0.044,0.036,1
"Timm8b",0.0251543244492934,0.401058163614732,0.336,0.242,1
"Eri3",0.155273630618531,0.401058163614732,0.292,0.242,1
"Flt1",0.078369682560874,0.400918644728604,0.226,0.166,1
"Ppp2ca",0.0100880980158563,0.399985288544176,0.562,0.444,1
"Entpd3",0.57621172142002,0.399663581542979,0.073,0.061,1
"Eid2",0.810792975396648,0.399663581542979,0.066,0.061,1
"Polr2m",0.00649344808944039,0.399357634125676,0.46,0.34,1
"Alg12",0.200187074487694,0.39892581878546,0.117,0.084,1
"Rftn1",0.342721549464446,0.39892581878546,0.109,0.085,1
"Eprs",0.00115624008850371,0.398863047882807,0.62,0.482,1
"Dynlt1f",0.0157138329801669,0.39876777583839,0.343,0.244,1
"Kdm4c",0.214529775395718,0.39852356169631,0.139,0.104,1
"Acadsb",0.423117377042265,0.398270346243113,0.153,0.13,1
"Epn1",0.00126033282970132,0.397380209015632,0.847,0.756,1
"Armcx3",0.223449180182216,0.397156725932405,0.153,0.118,1
"Slc23a2",0.290341313795395,0.397156725932405,0.146,0.117,1
"Ccl22",0.619552608785106,0.397156725932404,0.029,0.023,1
"Ltf",0.723891285685773,0.397156725932404,0.029,0.024,1
"Mgat3",0.723891285685773,0.397156725932404,0.029,0.024,1
"Zdhhc2",0.789166391870885,0.397156725932404,0.029,0.025,1
"Fzd9",0.822742132569,0.397156725932404,0.029,0.026,1
"Lca5",0.822742132569,0.397156725932404,0.029,0.026,1
"Map2k3",0.0153209132018704,0.396714791470107,0.387,0.286,1
"Zfr",0.0248669514734764,0.396679723104158,0.358,0.267,1
"Psmd12",0.0215130073628239,0.396483984003269,0.569,0.487,1
"Itfg1",0.16081637867726,0.396171614906837,0.314,0.268,1
"Tbxas1",0.200311065904039,0.396083691267178,0.168,0.129,1
"Idh3g",0.0230740944027249,0.39585052843178,0.387,0.294,1
"Samm50",0.00255439468982327,0.395575690112924,0.511,0.374,1
"Ccdc86",0.176354080444712,0.395487905571786,0.124,0.088,1
"Mafk",0.199193605905462,0.395487905571786,0.212,0.169,1
"Tut4",0.53152663572734,0.395487905571786,0.102,0.087,1
"Hmbs",0.0328898128240009,0.395487905571786,0.328,0.247,1
"Slc49a4",0.00712010387924353,0.395279438691734,0.438,0.321,1
"Batf",0.166925628329697,0.394846565245203,0.161,0.12,1
"Zbed3",0.563725183356941,0.394846565245203,0.08,0.068,1
"Hat1",0.726094277101661,0.394846565245203,0.073,0.066,1
"Ipo13",0.0124869401864651,0.394426933176832,0.328,0.229,1
"Plekha4",0.105547709677733,0.394297071793164,0.139,0.095,1
"Nmi",0.377892574717226,0.394297071793164,0.131,0.107,1
"Rrp12",0.172944137677406,0.39391106642875,0.212,0.166,1
"Ndufa13",0.00516470432334394,0.39378701520631,0.511,0.382,1
"Card14",0.00234863343124391,0.393647940155266,0.394,0.267,1
"Unc93b1",0.00181448298828724,0.393635921953038,0.657,0.508,1
"Lrrc17",0.598628544698756,0.393404591071297,0.051,0.042,1
"Tapbpl",0.669590059539015,0.393404591071297,0.051,0.043,1
"Psme3",0.0904793063385038,0.393404591071297,0.255,0.195,1
"Sccpdh",0.256471230656841,0.393404591071297,0.248,0.21,1
"Ddx24",0.00474829480497496,0.393404591071297,0.474,0.352,1
"Pip4p2",0.255022391042465,0.393404591071297,0.19,0.152,1
"Rmdn1",0.417624799345206,0.393404591071297,0.095,0.076,1
"Sqstm1",7.88567338310566e-09,0.392567816981693,0.978,0.878,0.000137652314575492
"Fam129a",0.3189081916598,0.392418806925741,0.124,0.098,1
"Lman1",0.00963251311384139,0.392355739668583,0.555,0.46,1
"Trmt1",0.071293332116635,0.392156044874038,0.336,0.268,1
"Map3k11",0.144022260186689,0.391702295840296,0.241,0.187,1
"Ngp",0.400457089445997,0.391702295840296,0.073,0.055,1
"Tmem192",0.41790748916683,0.391702295840296,0.124,0.103,1
"Polr3g",0.713103270698982,0.391702295840296,0.066,0.058,1
"Acad12",0.454099108748227,0.390730456772971,0.088,0.07,1
"Tbc1d24",0.519236006040103,0.390730456772971,0.088,0.073,1
"Limd2",0.0099766467790325,0.390584072008918,0.401,0.295,1
"Tab1",0.196288646317909,0.390385767954968,0.19,0.149,1
"Nudt8",0.506662192915483,0.390101968398454,0.102,0.086,1
"Chrac1",0.101272604410491,0.389337221473105,0.365,0.293,1
"Scyl1",0.0356584901690753,0.388728103861824,0.365,0.282,1
"Map3k14",0.084512280995388,0.388482392366571,0.234,0.172,1
"Mtfr1l",0.0202248664578755,0.388111586329398,0.496,0.404,1
"Samd4",0.0309835786003151,0.387172637359782,0.299,0.214,1
"Ift122",0.233996284060847,0.387172637359782,0.182,0.145,1
"Hpse",0.383009230847092,0.387172637359782,0.08,0.061,1
"Manba",0.398485228678332,0.387172637359782,0.08,0.062,1
"Tecpr2",0.448652902093564,0.387172637359782,0.095,0.077,1
"Agk",0.64015871576238,0.387172637359782,0.051,0.062,1
"Grk4",0.735140547135879,0.387172637359782,0.036,0.031,1
"Emcn",0.79304386724385,0.387172637359782,0.036,0.032,1
"Fam221a",0.79304386724385,0.387172637359782,0.036,0.032,1
"Bbs9",0.821764190202999,0.387172637359782,0.036,0.033,1
"Spag5",0.821764190202999,0.387172637359782,0.036,0.033,1
"Zfp74",0.831125388609236,0.387172637359782,0.066,0.062,1
"Slc5a3",0.873157937840303,0.387172637359782,0.066,0.063,1
"Cstad",0.888550503444961,0.387172637359782,0.015,0.016,1
"4930522H14Rik",0.888550503444961,0.387172637359782,0.015,0.016,1
"Sema3d",0.888550503444961,0.387172637359782,0.015,0.016,1
"Cldn3",0.888550503444961,0.387172637359782,0.015,0.016,1
"Efcc1",0.888550503444961,0.387172637359782,0.015,0.016,1
"Dnhd1",0.888550503444961,0.387172637359782,0.015,0.016,1
"Tmem42",0.888550503444961,0.387172637359782,0.015,0.016,1
"Sgtb",0.888550503444961,0.387172637359782,0.015,0.016,1
"Gm3264",0.888550503444961,0.387172637359782,0.015,0.016,1
"Mss51",0.888550503444961,0.387172637359782,0.015,0.016,1
"Apoo",0.888550503444961,0.387172637359782,0.015,0.016,1
"Ces1f",0.92777257129491,0.387172637359782,0.015,0.016,1
"Ythdf3",0.097764548824013,0.387172637359782,0.212,0.156,1
"Timp1",0.0104102619766672,0.386251670178243,0.599,0.499,1
"Tmed4",0.135844440442627,0.385828720130892,0.226,0.176,1
"Nt5c",0.0590239180247735,0.38577196245278,0.372,0.294,1
"Nploc4",0.00397820204309431,0.385710199281296,0.599,0.48,1
"Gemin7",0.0267296684179359,0.38545820454853,0.46,0.363,1
"Tmem230",0.0358012463467241,0.384913130177657,0.365,0.277,1
"Ndufb5",0.00041897079185236,0.384782881900506,0.737,0.632,1
"F830016B08Rik",5.58585083395024e-05,0.384655942363287,0.416,0.245,0.975066121574354
"Polr2c",0.325216167381732,0.384556689152771,0.117,0.091,1
"Fdx1",0.156415221824298,0.38455668915277,0.234,0.185,1
"Plpp1",0.0824369672816528,0.384411497682726,0.299,0.233,1
"Eif3m",0.0356066679633244,0.384380503643498,0.453,0.359,1
"Flcn",0.0318555553725184,0.384066726491961,0.365,0.275,1
"Slc30a6",0.31044759866867,0.384066726491961,0.109,0.084,1
"Snrpd1",0.0986872600468077,0.383745806672844,0.19,0.137,1
"Arpp19",0.00429484499905228,0.383694466125842,0.526,0.39,1
"Usp42",0.461654138743499,0.383350926407374,0.08,0.064,1
"Lrwd1",0.745259205174349,0.383350926407374,0.073,0.066,1
"Psip1",0.277142021993988,0.382853187902906,0.146,0.115,1
"Dop1b",0.336167077696464,0.382853187902906,0.139,0.112,1
"Commd3",0.0433778700105872,0.382707813553641,0.431,0.358,1
"Tnks",0.237140487871973,0.382657156237289,0.197,0.16,1
"Palld",0.0926938838963488,0.382552313023633,0.255,0.194,1
"Cfp",4.64047882406218e-05,0.382390015223492,0.912,0.803,0.810041983528295
"Dusp3",0.00622737255401539,0.382206384466433,0.606,0.485,1
"Napepld",0.714418088997905,0.382206384466433,0.058,0.051,1
"Cldn12",0.737476330694863,0.382206384466433,0.058,0.052,1
"Ttc17",0.0797794656930189,0.382206384466433,0.248,0.186,1
"Daxx",0.0775445221617912,0.381530490783005,0.27,0.204,1
"Ttc7b",0.306308425408726,0.381530490783005,0.234,0.202,1
"Cdkn1c",0.108123558322422,0.380967487833074,0.161,0.113,1
"En1",0.299621057972884,0.380967487833074,0.153,0.123,1
"Insig2",0.438540170114335,0.380767765393371,0.168,0.145,1
"Cops4",0.177756276611774,0.380641639149388,0.226,0.181,1
"Cnpy3",0.0737011850394264,0.380442852371135,0.321,0.256,1
"Cavin1",0.000316311475313359,0.380083212573463,0.613,0.425,1
"Npr1",0.527330897816036,0.380083212573463,0.117,0.101,1
"Ppp1r16b",0.58080782624048,0.380083212573463,0.044,0.035,1
"Zcchc17",0.134970477462101,0.379682964258817,0.292,0.241,1
"Pkig",0.00314783306916752,0.379654668075766,0.518,0.383,1
"Atp5o",0.0113050676267249,0.379465400113423,0.518,0.409,1
"Tmem115",0.309527953397287,0.379234817935142,0.153,0.123,1
"Lhfp",0.00233974524992898,0.379096754387413,0.489,0.34,1
"Ubxn6",0.231086978727166,0.378729628385766,0.255,0.218,1
"Eps8",0.0118522882091563,0.378620774494977,0.343,0.237,1
"Sdf2",0.0361438673952431,0.378568571971465,0.482,0.397,1
"Ndufa12",0.00310332176829068,0.378464571047348,0.606,0.472,1
"Kif21a",0.249840777752743,0.378155764002349,0.182,0.145,1
"Vegfc",0.353783942260917,0.378155764002349,0.073,0.054,1
"Slc35e2",0.990505500333046,0.378155764002349,0.058,0.059,1
"Letm1",0.0186371212598619,0.377727791575333,0.372,0.274,1
"Gatd3a",0.365326686275035,0.377433634159514,0.277,0.251,1
"Neu1",0.0257618850335402,0.3772571684947,0.212,0.137,1
"Trim68",0.598724743542188,0.3772571684947,0.088,0.075,1
"S100a1",0.0121418707635537,0.3772571684947,0.577,0.468,1
"Ccny",0.00149933229647265,0.377177481398052,0.613,0.462,1
"Isca2",0.10165993559611,0.376737184693472,0.314,0.253,1
"Tmx2",0.302458503201554,0.376737184693472,0.124,0.096,1
"Gmfb",0.0787188529754767,0.376398165765607,0.27,0.206,1
"Phtf2",0.145900932580074,0.375982702827995,0.197,0.15,1
"Zfp467",0.193002104479358,0.375982702827995,0.19,0.148,1
"Satb1",0.276278428825392,0.375982702827995,0.19,0.155,1
"2310039H08Rik",0.0487736959032791,0.375576195346892,0.299,0.222,1
"Saraf",0.0650107988145529,0.37534114067754,0.38,0.301,1
"Rex1bd",0.0141169237231297,0.375110619905147,0.533,0.432,1
"Ptger2",0.576314825331169,0.37478891290395,0.051,0.041,1
"Yipf2",0.62219849792583,0.37478891290395,0.051,0.042,1
"Ccdc9b",0.694555905028762,0.37478891290395,0.051,0.044,1
"Zfp185",0.694555905028762,0.37478891290395,0.051,0.044,1
"Has1",0.818649623706993,0.37478891290395,0.036,0.041,1
"F7",0.858006140534413,0.37478891290395,0.022,0.02,1
"Zc4h2",0.858006140534413,0.37478891290395,0.022,0.02,1
"Raver2",0.93197982115178,0.37478891290395,0.022,0.021,1
"Mycl",0.967815835910868,0.37478891290395,0.022,0.021,1
"Zc3hav1l",0.967815835910868,0.37478891290395,0.022,0.021,1
"Nox4",0.967815835910868,0.37478891290395,0.022,0.021,1
"Papolg",0.967815835910868,0.37478891290395,0.022,0.021,1
"Dnajc28",0.967815835910868,0.37478891290395,0.022,0.021,1
"Ccdc162",0.99767287050724,0.37478891290395,0.022,0.022,1
"Grk5",0.0975943225177948,0.37478891290395,0.314,0.247,1
"Ncdn",0.289812377547753,0.37478891290395,0.168,0.136,1
"Herc6",0.448834023218668,0.37478891290395,0.08,0.064,1
"BC031181",0.711756060959205,0.37478891290395,0.073,0.065,1
"Tctn2",0.909298236001927,0.37478891290395,0.066,0.064,1
"Smim8",0.237427150112766,0.373309983978037,0.161,0.125,1
"Dhx30",0.31745723756287,0.373309983978037,0.146,0.118,1
"G3bp1",0.428758092941483,0.373309983978037,0.146,0.124,1
"Prpf19",0.0212555265305425,0.373028455039513,0.445,0.341,1
"Amz2",0.0521864091367724,0.37284326858898,0.248,0.178,1
"Igip",0.210715295777098,0.372614541669613,0.117,0.084,1
"Mbtps2",0.357225035705042,0.372614541669613,0.109,0.086,1
"Uso1",0.0187692518143096,0.372210368802174,0.453,0.353,1
"Ptpn22",0.961811636868026,0.371946163135124,0.066,0.067,1
"Plaat3",0.0189659130687218,0.371709519971978,0.438,0.335,1
"Magt1",0.0237200896470191,0.371621633825267,0.401,0.301,1
"Sec23a",0.119513353261221,0.371621633825267,0.219,0.165,1
"Ttc32",0.675772727919511,0.370684514571214,0.058,0.05,1
"Armcx1",0.816593518543698,0.370684514571214,0.044,0.048,1
