"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Josd2",0.584147183301689,0.311783537481819,0.101,0.118,1
"Sh3pxd2b",0.000388495950264509,0.311659759433535,0.81,0.67,1
"Mycbp2",0.00592477207465638,0.311201688294304,0.709,0.614,1
"Pcbp2",0.00609414638099381,0.310864512394216,0.878,0.807,1
"Crebzf",0.0795889026574329,0.310700839464108,0.556,0.548,1
"Gbgt1",0.302173797802689,0.310700839464108,0.09,0.069,1
"Ttc14",0.613378974569877,0.310700839464108,0.079,0.07,1
"Pcdhga6",0.884810593612982,0.310700839464108,0.069,0.073,1
"Mapk8ip1",0.973332111982188,0.310700839464108,0.111,0.113,1
"Il31ra",0.974736821303021,0.310700839464108,0.095,0.098,1
"Kit",0.504513461850642,0.310700839464108,0.058,0.047,1
"Bend4",0.686408422305774,0.310700839464108,0.053,0.046,1
"Tmem107",0.687837077798764,0.310700839464108,0.053,0.046,1
"Tonsl",0.74318070431003,0.310700839464108,0.026,0.023,1
"Wdr54",0.824361511519829,0.310700839464108,0.026,0.024,1
"Cacng7",0.824361511519829,0.310700839464108,0.026,0.024,1
"Reep2",0.8270946702081,0.310700839464108,0.021,0.024,1
"Sh3rf3",0.864350217233459,0.310700839464108,0.026,0.024,1
"Acadsb",0.57859065913763,0.309742556439244,0.143,0.131,1
"Pck1",0.148891082995312,0.30954437043153,0.111,0.08,1
"Wdr13",0.521751756221275,0.30954437043153,0.217,0.204,1
"Scamp5",0.989764566302862,0.308728597132503,0.122,0.124,1
"Atrn",0.501954661659185,0.308306324323725,0.122,0.107,1
"Bad",0.413482260795762,0.308230772751825,0.328,0.312,1
"Actr3",0.00264965466154793,0.308064403464453,0.894,0.812,1
"Poc1b",0.901677939058622,0.307653963905244,0.079,0.084,1
"Wdfy4",0.503437176295271,0.307653963905244,0.053,0.042,1
"Rasgrp1",0.556498897837617,0.307653963905244,0.053,0.043,1
"Pdcd10",0.609409508716278,0.307653963905244,0.053,0.045,1
"Ppat",0.636195274841981,0.307653963905244,0.053,0.045,1
"Ret",0.871536729700317,0.307653963905244,0.048,0.045,1
"Meox1",0.901171704684679,0.307653963905244,0.048,0.046,1
"Alg14",0.509575126588979,0.307396776090874,0.254,0.246,1
"Fcf1",0.975829087174979,0.306804820242773,0.153,0.157,1
"Fkbp1a",0.00018103562690349,0.306680321188425,0.931,0.86,1
"Atp10a",0.947057320589944,0.306513042500674,0.122,0.123,1
"Hspg2",0.104058237819882,0.305732931609568,0.561,0.535,1
"Cbx5",0.698602308765781,0.305119807200808,0.143,0.135,1
"Cltc",0.00273255479550655,0.305077286826474,0.937,0.864,1
"Ubap2",0.416534585937938,0.304792182573333,0.365,0.341,1
"Tnfsf9",0.384678482607002,0.3040061868901,0.026,0.04,1
"Cep112",0.654506534421618,0.3040061868901,0.016,0.021,1
"Eogt",0.799412179317359,0.3040061868901,0.037,0.041,1
"Aasdhppt",0.805913110170218,0.3040061868901,0.106,0.115,1
"Fancb",0.8440108438629,0.3040061868901,0.021,0.019,1
"Ube4b",0.0593132220999092,0.30304085059387,0.661,0.627,1
"Gatad2a",0.495744046705326,0.302951970518098,0.534,0.527,1
"Toe1",0.674641577594838,0.302337366529482,0.101,0.092,1
"Cyth2",0.727979403718572,0.301380717483277,0.222,0.221,1
"Cd37",0.590675146870728,0.300720204425981,0.381,0.382,1
"Helz",0.918921088514816,0.300254052028992,0.122,0.125,1
"Ddx58",0.537650572828116,0.299560281858908,0.111,0.098,1
"Kcnk13",0.680189058991577,0.299560281858907,0.042,0.036,1
"Mrm2",0.700398307847234,0.299560281858907,0.032,0.038,1
"Cenps",0.712490072406734,0.299560281858907,0.042,0.037,1
"C6",0.712490072406734,0.299560281858907,0.042,0.037,1
"Sarnp",0.743547374788974,0.299560281858907,0.042,0.038,1
"Gm4707",0.952812662732875,0.299560281858907,0.037,0.036,1
"Mob3a",0.984546309141314,0.299560281858907,0.037,0.037,1
"Rab5c",0.00111001610065791,0.299355542620519,0.947,0.871,1
"Ep400",0.952098106821021,0.299107387477261,0.175,0.18,1
"Exosc9",0.647564771306554,0.298844481774321,0.132,0.122,1
"Gsdme",0.749252798961283,0.298551756797992,0.09,0.083,1
"Tsc1",0.823927023845083,0.298551756797992,0.09,0.086,1
"Tkt",0.0178070714869529,0.29802201151609,0.688,0.62,1
"Steap4",0.27117353462961,0.29695142935615,0.476,0.47,1
"Ptpn22",0.662180493300724,0.296951429356149,0.074,0.066,1
"Lamb1",0.419116485721495,0.296393002780225,0.238,0.217,1
"Fer",0.930633973915225,0.296013396136569,0.095,0.095,1
"Cpsf3",0.751872371571155,0.295821344080789,0.28,0.288,1
"Anapc4",0.454580428005068,0.295738570906499,0.127,0.109,1
"Senp5",0.7642443261419,0.295738570906499,0.116,0.111,1
"Atp13a2",0.0453576380658928,0.295577564819519,0.661,0.636,1
"Safb",0.653357889819953,0.295096198161773,0.402,0.414,1
"Ptrh1",0.414980291436789,0.294787656860721,0.249,0.226,1
"Pnp",0.00669659702655298,0.294022098317478,0.714,0.628,1
"Ccl12",0.528295167348702,0.294022098317478,0.222,0.207,1
"Sh3yl1",0.580170315915557,0.294022098317478,0.074,0.064,1
"Igfals",0.582454357907773,0.294022098317478,0.053,0.044,1
"Csgalnact1",0.610986312590712,0.294022098317478,0.132,0.121,1
"Spag1",0.757053186015489,0.294022098317478,0.037,0.033,1
"Zfp566",0.790554573153512,0.294022098317478,0.037,0.033,1
"Psmc3ip",0.798916821797884,0.294022098317478,0.053,0.049,1
"Prickle2",0.820003933897542,0.294022098317478,0.116,0.114,1
"Ndufb3",0.917324063639283,0.294022098317478,0.032,0.033,1
"Neil1",0.917324063639283,0.294022098317478,0.032,0.033,1
"Pced1a",0.935720535457371,0.294022098317478,0.016,0.017,1
"Dclk2",0.935720535457371,0.294022098317478,0.016,0.017,1
"Fanci",0.935720535457371,0.294022098317478,0.016,0.017,1
"Tnfsf13b",0.935720535457371,0.294022098317478,0.016,0.017,1
"Rwdd2a",0.935720535457371,0.294022098317478,0.016,0.017,1
"Zfhx2",0.935720535457371,0.294022098317478,0.016,0.017,1
"Zfp994",0.935720535457371,0.294022098317478,0.016,0.017,1
"Bambi",0.935720535457371,0.294022098317478,0.016,0.017,1
"Elovl3",0.935720535457371,0.294022098317478,0.016,0.017,1
"Letm2",0.967687218728835,0.294022098317478,0.016,0.015,1
"Det1",0.982960036426143,0.294022098317478,0.032,0.032,1
"Vcam1",0.983065578026009,0.294022098317478,0.016,0.016,1
"Fbxo36",0.983469249474269,0.294022098317478,0.032,0.032,1
"Ramp2",0.636272041588501,0.294022098317477,0.18,0.171,1
"Ddx49",0.621442200668225,0.292964016098515,0.185,0.175,1
"Gstcd",0.880814731433867,0.292964016098515,0.164,0.175,1
"Dnajc24",0.830611679284943,0.292418212614888,0.122,0.118,1
"Numb",0.776994584321341,0.291655083773561,0.164,0.159,1
"Mtrf1l",0.92314665734346,0.291406150110467,0.074,0.077,1
"Cebpz",0.925754133438873,0.291406150110467,0.074,0.073,1
"Rassf5",0.200426652526232,0.29097950659386,0.349,0.311,1
"Nrbp1",0.22854465478103,0.29097950659386,0.354,0.323,1
"Rbm14",0.609438819026645,0.29097950659386,0.159,0.184,1
"Eef1d",0.320046970389355,0.290876914946465,0.46,0.457,1
"Ifi27l2a",0.00871719727959378,0.290771214828232,0.55,0.467,1
"Nfrkb",0.478081198558277,0.290709364276642,0.074,0.061,1
"Zfp280d",0.594629039087942,0.290709364276642,0.122,0.11,1
"Capza1",0.632989824843935,0.290709364276642,0.069,0.06,1
"Gimap8",0.902338139140322,0.289506617194985,0.042,0.045,1
"Irx1",0.595310983575401,0.289506617194985,0.37,0.38,1
"Commd7",0.337164194139351,0.289187472178555,0.376,0.36,1
"Rpap3",0.739915005948252,0.288884899865437,0.122,0.115,1
"Tgfbr2",1.87001954283761e-05,0.288551759101429,0.921,0.796,0.326430611397733
"Sp2",0.596757572323691,0.288064643021078,0.106,0.095,1
"Klhl26",0.848087045607927,0.288064643021078,0.09,0.096,1
"Dzip3",0.807407276975968,0.286932673531159,0.032,0.029,1
"Aldh1b1",0.841544964982792,0.286932673531159,0.026,0.029,1
"Klhl4",0.875642668806675,0.286932673531159,0.026,0.029,1
"Dcbld1",0.910596978381578,0.286932673531159,0.026,0.028,1
"Aptx",0.806447858930616,0.286932673531159,0.106,0.102,1
"Cyb561d2",0.567673443035858,0.286932673531158,0.095,0.083,1
"Smad7",0.856104572057008,0.286932673531158,0.074,0.079,1
"Pgm2",0.489727231612492,0.286304185156641,0.185,0.168,1
"Selenof",0.0378793965957283,0.286084278892837,0.735,0.709,1
"Mylk",0.822173729912254,0.286020441416738,0.111,0.108,1
"Rc3h1",0.562123454641298,0.285661856412309,0.302,0.294,1
"Ppp1r2",0.749057082240588,0.285553423865029,0.164,0.158,1
"Syap1",0.597406388140441,0.285269624308514,0.079,0.069,1
"Nfx1",0.89446535065782,0.285120470000716,0.249,0.27,1
"Hspbap1",0.893996140057648,0.284838776152142,0.106,0.104,1
"Ace",0.0823573056992737,0.284724353735388,0.265,0.207,1
"Hhex",0.673842308141024,0.284106629452396,0.048,0.041,1
"Gng2",0.731718998311499,0.284106629452396,0.048,0.042,1
"Clmp",0.360572967264853,0.28393174672706,0.36,0.339,1
"Ak2",0.241483864678174,0.283882068001107,0.513,0.492,1
"Isoc1",0.641708900331915,0.282860855577883,0.349,0.347,1
"Zfp691",0.59900532039361,0.282587203255194,0.063,0.054,1
"Tmem131l",0.948587271709195,0.282587203255194,0.101,0.101,1
"Pdia3",2.57669921967022e-05,0.282078824190479,0.984,0.963,0.449788615785634
"Parp12",0.385088539762419,0.281751504231505,0.349,0.335,1
"Baz1a",0.809129122761276,0.281396615161308,0.19,0.189,1
"Nipbl",0.87867208143054,0.281396615161308,0.185,0.185,1
"Ano8",0.648822931921915,0.281286110390016,0.222,0.251,1
"Hirip3",0.742290601799139,0.280989534165128,0.079,0.073,1
"Pik3r5",0.546363520239567,0.28051783396773,0.101,0.088,1
"Vrk2",0.605997473897621,0.28051783396773,0.095,0.085,1
"Chfr",0.144841179867263,0.279877915997208,0.328,0.282,1
"Kdm4b",0.551080888333597,0.279174333910165,0.169,0.155,1
"Ripor2",0.347675365111511,0.279059829759869,0.185,0.16,1
"Esyt1",0.0420860721514088,0.278998491988941,0.63,0.569,1
"Ptms",2.48033222735225e-06,0.278325398956527,1,0.983,0.0432966793606608
"Pprc1",0.561732330021356,0.277533975528909,0.201,0.186,1
"March1",0.298738192171702,0.277533975528909,0.212,0.182,1
"Srek1ip1",0.414012577279568,0.277533975528909,0.101,0.083,1
"Sox11",0.503361797150956,0.277533975528909,0.079,0.066,1
"Kmt5c",0.592584234393584,0.277533975528909,0.222,0.21,1
"Mocs2",0.684619961961471,0.277533975528909,0.228,0.222,1
"Cyp4f39",0.777561795112694,0.277533975528909,0.132,0.145,1
"Dnajc1",0.797900371546788,0.277533975528909,0.143,0.157,1
"Cenpc1",0.93414018176059,0.277533975528909,0.058,0.06,1
"Gtf2b",0.981764048176008,0.277533975528909,0.063,0.064,1
"Sgo2a",0.820955504852222,0.277533975528908,0.011,0.013,1
"Fut7",0.820955504852222,0.277533975528908,0.011,0.013,1
"Uck1",0.820955504852222,0.277533975528908,0.011,0.013,1
"Olfr355",0.820955504852222,0.277533975528908,0.011,0.013,1
"Fign",0.820955504852222,0.277533975528908,0.011,0.013,1
"Gm436",0.820955504852222,0.277533975528908,0.011,0.013,1
"Pou2f2",0.820955504852222,0.277533975528908,0.011,0.013,1
"Swsap1",0.820955504852222,0.277533975528908,0.011,0.013,1
"Hyls1",0.820955504852222,0.277533975528908,0.011,0.013,1
"4930404N11Rik",0.820955504852222,0.277533975528908,0.011,0.013,1
"Fgf18",0.820955504852222,0.277533975528908,0.011,0.013,1
"Degs2",0.820955504852222,0.277533975528908,0.011,0.013,1
"Traj38",0.820955504852222,0.277533975528908,0.011,0.013,1
"Jph4",0.820955504852222,0.277533975528908,0.011,0.013,1
"Ldhal6b",0.820955504852222,0.277533975528908,0.011,0.013,1
"Vmn1r228",0.820955504852222,0.277533975528908,0.011,0.013,1
"Tex43",0.820955504852222,0.277533975528908,0.011,0.013,1
"A1cf",0.820955504852222,0.277533975528908,0.011,0.013,1
"Gria3",0.865392535153892,0.277533975528908,0.026,0.024,1
"Armc2",0.872730395884834,0.277533975528908,0.011,0.012,1
"Trdmt1",0.881335040824429,0.277533975528908,0.053,0.051,1
"Ric3",0.904863155502315,0.277533975528908,0.026,0.025,1
"Aldh1l2",0.904863155502315,0.277533975528908,0.026,0.025,1
"Mcpt8",0.986316239268812,0.277533975528908,0.011,0.011,1
"Milr1",0.990212542867368,0.277533975528908,0.048,0.048,1
"Abi1",0.20090707982706,0.276242395280702,0.577,0.561,1
"Bccip",0.167160423736316,0.276174096984553,0.63,0.63,1
"Cep164",0.696984838248451,0.275809295059448,0.148,0.14,1
"Rad54l2",0.85924584485433,0.275809295059448,0.148,0.147,1
"Snrk",0.675100952060314,0.275661561196138,0.228,0.251,1
"Tmub2",0.291017158344495,0.275385508950332,0.254,0.222,1
"Hdgfl2",0.67125498007405,0.275274468346784,0.18,0.204,1
"Erp29",0.00652571919456459,0.274768764873059,0.788,0.695,1
"Adamts7",0.613120891718458,0.274685613219878,0.074,0.087,1
"Zfp36l2",0.00285592904701502,0.27437165540062,0.889,0.79,1
"Ptprm",0.44842984748844,0.274258843496048,0.095,0.079,1
"Zfx",0.614011338677491,0.274258843496048,0.069,0.082,1
"Cbr2",0.713198264477017,0.274258843496048,0.217,0.208,1
"Tmem86a",0.61888756671129,0.273681650033302,0.138,0.127,1
"Ddx51",0.773006833675856,0.273681650033302,0.074,0.068,1
"Ogt",0.101521326308882,0.273612540548923,0.519,0.476,1
"Ccl6",0.00100158275986567,0.273551299463255,0.979,0.897,1
"Slc1a5",0.00605815893893634,0.273109884233461,0.603,0.5,1
"Tbcd",0.55235633442371,0.273018494406416,0.307,0.298,1
"Plxdc1",0.947752547795957,0.272857488319435,0.058,0.057,1
"Gnl1",0.932556445470102,0.272710056400561,0.302,0.311,1
"Heg1",0.175433322589869,0.272297327162762,0.349,0.306,1
"Ddx60",0.611459915796949,0.271584709197722,0.09,0.08,1
"Tmem161b",0.763554103267158,0.271584709197722,0.079,0.088,1
"Pacs1",0.384405280741421,0.271242229661185,0.212,0.188,1
"1110059G10Rik",0.829285915291768,0.270991129662137,0.116,0.114,1
"Trpm4",0.495945252487027,0.270857910673087,0.159,0.183,1
"Swap70",0.964700506014475,0.270647589943669,0.138,0.143,1
"Sirt7",0.937386509174931,0.270203478799362,0.349,0.374,1
"Ctdsp1",0.0404488062616316,0.269427407800023,0.815,0.797,1
"Aldh1a2",0.655131564592405,0.269360044083209,0.037,0.031,1
"Siah1b",0.825147632276882,0.269360044083209,0.037,0.034,1
"Arih1",0.357050142007968,0.268661571524957,0.418,0.417,1
"Exosc10",0.756229443317607,0.268517102171475,0.116,0.111,1
"Ephb4",0.756824461889081,0.268517102171475,0.116,0.111,1
"Dhx9",0.208910567145339,0.268327211412282,0.286,0.249,1
"Ogn",0.616930535088521,0.268196110949572,0.09,0.08,1
"Zfp12",0.990031779246545,0.268196110949572,0.079,0.081,1
"Llgl1",0.613517115537296,0.267686189572562,0.265,0.257,1
"Fam199x",0.527249434027134,0.267480310864986,0.063,0.052,1
"Uimc1",0.761218515168484,0.266995615734981,0.111,0.123,1
"Gabpb1",0.576298486728276,0.266645659386173,0.079,0.068,1
"Col5a1",0.322841140006835,0.266428729073624,0.339,0.317,1
"Rab27a",0.73708775660569,0.266007722147881,0.19,0.188,1
"Mcm9",0.626229804893108,0.265871058003329,0.111,0.101,1
"Rubcn",0.997127728642534,0.265213703893041,0.19,0.198,1
"Pcolce",0.0142006459410701,0.264736927416962,0.735,0.649,1
"Acbd3",0.349401212273006,0.264703226194412,0.508,0.492,1
"Unc119b",0.474918692769668,0.264477822703463,0.132,0.115,1
"Prkd3",0.724571289290743,0.264477822703463,0.085,0.078,1
"Sema6b",0.925159984305973,0.264477822703463,0.111,0.115,1
"Mybl1",0.620012609129365,0.264477822703462,0.016,0.021,1
"F5",0.653878607024884,0.264477822703462,0.016,0.021,1
"Kcnd3",0.84494627589574,0.264477822703462,0.021,0.019,1
"Nme3",0.889875281900832,0.264477822703462,0.021,0.02,1
"Frk",0.933953410675247,0.264477822703462,0.021,0.02,1
"Ocln",0.933953410675247,0.264477822703462,0.021,0.02,1
"Gm14137",0.977095383110145,0.264477822703462,0.021,0.021,1
"Zgrf1",0.981223689729903,0.264477822703462,0.021,0.021,1
"Adk",0.82728416610587,0.264054061489992,0.307,0.314,1
"Cndp2",0.192964511526889,0.263960325821885,0.598,0.58,1
"Atp8a1",0.231472287888523,0.263728176003878,0.222,0.186,1
"Ddx5",0.00350110882996823,0.263439145643122,0.958,0.945,1
"Pld1",0.931778642734976,0.263034405833794,0.106,0.105,1
"Rara",0.222122563392728,0.263034405833794,0.317,0.28,1
"Slc38a6",0.437952164576922,0.262887199564507,0.328,0.314,1
"Rex1bd",0.260927096900671,0.262887199564507,0.46,0.438,1
"Sar1a",0.0494031449366958,0.262771164333038,0.73,0.664,1
"Fbxo46",0.898861747738055,0.26270655785127,0.085,0.089,1
"Cidea",0.969670898745315,0.26270655785127,0.074,0.075,1
"Med13l",0.868354315223105,0.262647157129043,0.407,0.446,1
"Tgfbr3",0.002106762988569,0.262529550913941,0.751,0.657,1
"Cdk5rap1",0.705638721953441,0.262186011195473,0.079,0.072,1
"Adss",0.825489082903116,0.26193712047789,0.169,0.168,1
"Sdhd",0.753898613655399,0.261902155800383,0.376,0.388,1
"Pdf",0.829165658029137,0.261232163199808,0.148,0.145,1
"Il17re",0.785843366000982,0.261232163199808,0.042,0.047,1
"Sptbn1",0.0325895190647393,0.261061541114471,0.72,0.674,1
"Srsf5",0.391657320574092,0.260750756697075,0.709,0.708,1
"Plac8",0.00472740768188255,0.260685860243118,0.656,0.541,1
"Atp8b2",0.234786522773875,0.260583906598971,0.228,0.19,1
"Tmem222",0.584008795805689,0.260583906598971,0.201,0.189,1
"Cep85",0.693800722658495,0.259985774318062,0.111,0.102,1
"Fahd1",0.798649134058149,0.259985774318062,0.095,0.103,1
"Ccny",0.819672481872396,0.259796543593644,0.455,0.476,1
"Arhgdia",0.00679305147841761,0.259216011933883,0.894,0.855,1
"Fancd2",0.844830757978454,0.258918297361562,0.032,0.029,1
"Sec11c",0.165608824996228,0.258689025205197,0.661,0.618,1
"Rab31",0.113181508642434,0.258620004164823,0.72,0.661,1
"Brpf1",0.548163910216707,0.258090351834741,0.217,0.245,1
"Flna",0.536383630538452,0.25737777928578,0.624,0.635,1
"Mgp",0.562650794128156,0.256700472111743,0.095,0.084,1
"Nus1",0.866229492228026,0.256700472111743,0.243,0.265,1
"Slc35c1",0.720856319774148,0.256472360001079,0.116,0.13,1
"Tmem203",0.942975855103544,0.256472360001079,0.132,0.133,1
"Smug1",0.787189903032736,0.25583890442959,0.069,0.076,1
"Wars2",0.937138035075949,0.25583890442959,0.074,0.073,1
"Kcnj14",0.65306840924863,0.25583890442959,0.042,0.036,1
"Dusp23",0.663364863401603,0.25583890442959,0.116,0.107,1
"Pcdhgb7",0.677021970163252,0.25583890442959,0.111,0.102,1
"Ncor2",0.498564623538173,0.255564627805021,0.439,0.456,1
"Rassf3",0.821990198004006,0.254960283792879,0.164,0.175,1
"Aatk",0.768439609171435,0.254762667870251,0.079,0.074,1
"Lrrc59",0.112870035789239,0.254498965826609,0.683,0.647,1
"Tec",0.75620678679877,0.254450362415867,0.122,0.116,1
"Grk6",0.335717099412678,0.254018051058423,0.407,0.395,1
"Exoc4",0.791780190534413,0.253882707464263,0.28,0.309,1
"Hebp1",0.454096652133811,0.253882707464263,0.148,0.129,1
"Trmt5",0.640405178404231,0.253882707464263,0.053,0.045,1
"Mospd2",0.758062034076464,0.253882707464263,0.132,0.127,1
"Laptm4a",0.00035644166335122,0.253629840727185,0.995,0.978,1
"Ufd1",0.807195227827283,0.253380113820132,0.333,0.34,1
"Ndst1",0.379716575355333,0.25324692557771,0.481,0.474,1
"Rasgrp4",0.66849575046776,0.25314981690195,0.317,0.313,1
"Selenop",5.9648766946436e-05,0.25304514863616,0.979,0.937,1
"Txndc5",0.394726247881567,0.252697093064523,0.497,0.491,1
"Idnk",0.805017309547567,0.252529969399014,0.228,0.23,1
"Kif16b",0.810679138508184,0.252529969399014,0.058,0.054,1
"Emp3",0.0966852995313422,0.251929159378509,0.714,0.671,1
"Prr5l",0.82629164807378,0.251538766995965,0.069,0.065,1
"Spin1",0.845155648968954,0.251538766995965,0.122,0.119,1
"Stat5b",0.258546296942279,0.25123210421643,0.413,0.395,1
"Cgrrf1",0.866378841423843,0.251136285464301,0.122,0.128,1
"Mtfr1",0.296722302251971,0.250781247923224,0.106,0.139,1
"Krtcap3",0.314712074856205,0.250781247923224,0.095,0.124,1
"Ugdh",0.425983072668884,0.250781247923224,0.307,0.29,1
"Zfp68",0.721958629177897,0.250183487383953,0.153,0.147,1
"Mthfd1l",0.752685587477281,0.250183487383953,0.069,0.077,1
"Rxrb",0.635684089382569,0.249811834372352,0.254,0.289,1
"Xpo6",0.61633689332714,0.24963809656718,0.429,0.433,1
"Cdc42bpb",0.377416401943487,0.248964823332138,0.206,0.182,1
"Psip1",0.889363252333086,0.248432856128143,0.111,0.118,1
"C2cd2l",0.824782153013971,0.248218408704353,0.127,0.123,1
"Tcaf1",0.353619086495628,0.248029981218826,0.153,0.129,1
"Pik3cb",0.989520677497804,0.247863108852566,0.132,0.137,1
"Mpp7",0.972936917875644,0.24716032648539,0.175,0.177,1
"Wrnip1",0.594489285580553,0.247076684717046,0.196,0.183,1
"Ptk2b",0.557823867225133,0.246592944391162,0.243,0.231,1
"Grb2",0.367186895102877,0.246244467326451,0.492,0.49,1
"Lamc1",0.715034966066826,0.245858269391463,0.376,0.393,1
"Nisch",0.0130158256021387,0.245610924181406,0.857,0.793,1
"Far2",0.0154165719499828,0.245600802136637,0.402,0.339,1
"Flt4",0.568637306237193,0.245112497836532,0.026,0.035,1
"Zscan22",0.594510313916246,0.245112497836532,0.026,0.034,1
"Fxn",0.793011146367617,0.245112497836532,0.037,0.033,1
"Slc7a10",0.837599531284114,0.245112497836532,0.042,0.039,1
"Mlh3",0.859547551714509,0.245112497836532,0.037,0.035,1
"Zdhhc15",0.859547551714509,0.245112497836532,0.037,0.035,1
"Arhgef4.1",0.889300921789196,0.245112497836532,0.016,0.017,1
"Marc1",0.889300921789196,0.245112497836532,0.016,0.017,1
"Map9",0.889300921789196,0.245112497836532,0.016,0.017,1
"Vmn1r184",0.889300921789196,0.245112497836532,0.016,0.017,1
"Nmb",0.889300921789196,0.245112497836532,0.016,0.017,1
"Ipo7",0.889300921789196,0.245112497836532,0.016,0.017,1
"Stk32c",0.889300921789196,0.245112497836532,0.016,0.017,1
"Zfp874a",0.889300921789196,0.245112497836532,0.016,0.017,1
"Daam2",0.889300921789196,0.245112497836532,0.016,0.017,1
"Armcx6",0.889300921789196,0.245112497836532,0.016,0.017,1
"Dok6",0.982284184681985,0.245112497836532,0.016,0.016,1
"Ascc1",0.45711085420489,0.245112497836531,0.153,0.135,1
"Pip4p2",0.538643009635946,0.245112497836531,0.169,0.154,1
"Eef1akmt2",0.608927662739023,0.245112497836531,0.143,0.13,1
"Atxn7",0.616292851810299,0.245112497836531,0.095,0.085,1
"Yipf6",0.802372908715308,0.245112497836531,0.143,0.139,1
"Aldh9a1",0.836689352763582,0.245112497836531,0.106,0.102,1
"Bcl7a",0.880040799055476,0.245112497836531,0.101,0.099,1
"Atat1",0.911777865038051,0.245112497836531,0.095,0.094,1
"Zfp518b",0.928929456508787,0.245112497836531,0.069,0.067,1
"Ngly1",0.930274735454064,0.245112497836531,0.122,0.121,1
"Poli",0.789124303904696,0.245112497836531,0.021,0.024,1
"Exo1",0.866435036962864,0.245112497836531,0.026,0.024,1
"Cfb",0.000575513594568918,0.244492117246069,0.767,0.626,1
"Adamts15",0.937244283412961,0.244343265591761,0.354,0.38,1
"Ednrb",0.0677928545253988,0.243758490190556,0.439,0.38,1
"Psma5",0.550468591930664,0.243698783817588,0.429,0.431,1
"Cr1l",0.956314053099582,0.243483254251873,0.212,0.215,1
"Trim24",0.557890272680587,0.242367121097714,0.148,0.133,1
"Xpc",0.480243356755446,0.242200902416628,0.111,0.134,1
"Cplane1",0.746273759483621,0.242200902416628,0.116,0.129,1
"Slc28a2",0.685699658164605,0.242013259177645,0.127,0.118,1
"Bsdc1",0.833045301241019,0.241799763795695,0.116,0.112,1
"Esf1",0.978040478325991,0.241799763795695,0.111,0.112,1
"Arhgef1",0.756924110778771,0.241681592436258,0.429,0.493,1
"Pomt1",0.939471036628305,0.241554678423342,0.111,0.111,1
"Tsku",0.420215593790388,0.241270431542137,0.196,0.174,1
"Galnt4",0.807838220739542,0.240936821865338,0.085,0.092,1
"Ttll12",0.855570922018414,0.240936821865338,0.095,0.092,1
"Xxylt1",0.99012560162839,0.240936821865338,0.095,0.096,1
"Prpf3",0.678586911166493,0.240539768046707,0.074,0.085,1
"Utp14a",0.76119533589541,0.240539768046707,0.09,0.084,1
"Vps37c",0.798735583130101,0.240539768046707,0.243,0.242,1
"Mageh1",0.800551300389732,0.240539768046707,0.09,0.085,1
"Kdf1",0.976080413056781,0.240539768046707,0.079,0.08,1
"Rptor",0.321430802878529,0.240390087594128,0.254,0.226,1
"Casp3",0.998267753042715,0.24031151157271,0.148,0.152,1
"Pgls",0.245674498051262,0.240277029921616,0.45,0.424,1
"Armcx4",0.567793218698473,0.240059270110246,0.09,0.078,1
"Crlf2",0.904967169013575,0.239969194560572,0.339,0.362,1
"Cramp1l",0.308991071633937,0.239922941733968,0.291,0.263,1
"Psmb9",0.668039876788282,0.23977905353349,0.259,0.253,1
"Edem2",0.911600388995233,0.239595492868966,0.291,0.303,1
"Jpt1",0.563499758316687,0.239465934695389,0.392,0.388,1
"Sec31a",0.626949221969688,0.239398846642138,0.492,0.496,1
"Alg5",0.758052893792161,0.239330145242525,0.28,0.286,1
"Dusp2",0.591056443662929,0.238714726638381,0.069,0.059,1
"Zfp74",0.836162832144362,0.238714726638381,0.058,0.062,1
"Ufsp2",0.764459164318218,0.238092070158759,0.169,0.164,1
"Lhfp",0.809928669830065,0.238005611342271,0.344,0.352,1
"Ctnnb1",0.337810621775242,0.237985356025834,0.497,0.488,1
"Atpaf2",0.760849087040898,0.237952706263665,0.254,0.251,1
"Tanc1",0.924583920115215,0.237732967470934,0.095,0.098,1
"Anxa4",0.186263049086111,0.23748660561226,0.63,0.632,1
"Ifi207",0.429771145080904,0.237119707083001,0.201,0.179,1
"Aatf",0.858689650011959,0.237119707083,0.101,0.098,1
"Ddx3x",0.0759008207967592,0.236956095141275,0.778,0.747,1
"Nup153",0.646232062290355,0.236824526510945,0.291,0.281,1
"Eef1a1",8.92656959302433e-07,0.236715323679355,1,0.995,0.0155822198815833
"Afg3l1",0.633029018578017,0.236650919088335,0.259,0.252,1
"Morf4l1",0.167101836087909,0.236395280735422,0.672,0.668,1
"Atg16l2",0.478016787487822,0.236395280735422,0.095,0.08,1
"Tctex1d2",0.791677584975835,0.236395280735422,0.042,0.047,1
"Ccdc134",0.834058090167591,0.236395280735422,0.09,0.086,1
"Ctnnd2",0.906761373495559,0.236395280735422,0.048,0.046,1
"Spindoc",0.990621336833022,0.236395280735422,0.048,0.048,1
"Far1",0.767628055798324,0.235981486084403,0.28,0.29,1
"Eif1a",0.613604040572261,0.235387987944711,0.423,0.421,1
"Stx4a",0.384311682431237,0.235245468377194,0.413,0.409,1
"Pqlc3",0.560075272980957,0.235098709208512,0.259,0.243,1
