"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc4a1ap",0.000519669441965032,0.711947946589634,0.161,0.092,1
"Izumo4",0.00604602072937172,0.711602432268527,0.143,0.091,1
"Adgrg1",3.55606489968782e-07,0.711602432268527,0.305,0.17,0.00620746688889506
"Wipf2",0.000111840391187528,0.711387088579659,0.237,0.144,1
"Irs2",1.34225475122561e-07,0.711222725715239,0.369,0.219,0.00234303989373942
"Zc2hc1a",1.02193967942561e-05,0.711182678107611,0.251,0.143,0.178389790440534
"Samd14",0.025296676961407,0.710459250718307,0.093,0.058,1
"Gpr137b",0.0130117757107011,0.709998546565937,0.104,0.063,1
"Aldh16a1",0.0146608494878545,0.709998546565937,0.104,0.064,1
"Tsen2",0.0342130535022043,0.709998546565937,0.1,0.065,1
"Rwdd4a",0.000163793557989064,0.709789838422226,0.204,0.12,1
"Fpgs",0.00130705751957169,0.708629115954439,0.133,0.074,1
"Dennd4a",0.00509379078085964,0.708135802548747,0.136,0.084,1
"Nufip1",0.0112829977650395,0.707922085780578,0.14,0.091,1
"Ndor1",6.85901336507336e-06,0.707726585402084,0.28,0.166,0.119730937300721
"Aif1l",0.000704040830446,0.707726585402084,0.158,0.091,1
"Ephb3",0.000307176589085442,0.70754706757184,0.158,0.087,1
"Cnst",0.00325685965673016,0.707228732389417,0.161,0.102,1
"Mxra8",2.43320758285707e-17,0.707086951146034,0.667,0.371,4.2474071566353e-13
"Psme2b",3.06276602624827e-07,0.707086951146033,0.326,0.189,0.00534636437541898
"Pxdn",6.2188064427852e-09,0.70650906408007,0.373,0.206,0.000108555485265258
"Fbxo28",2.92784472990133e-05,0.705946029741464,0.251,0.15,0.511084576051575
"Pnp2",0.178165488909213,0.703334816284927,0.039,0.025,1
"Pde3a",0.244279197671157,0.703334816284927,0.036,0.024,1
"Ypel4",0.272874771156359,0.703334816284927,0.036,0.025,1
"Col4a4",0.337455339359173,0.703334816284927,0.036,0.026,1
"Gpr85",0.337455339359173,0.703334816284927,0.036,0.026,1
"0610040J01Rik",0.474015533220275,0.703334816284927,0.018,0.013,1
"Shisa7",0.474015533220275,0.703334816284927,0.018,0.013,1
"Hid1",0.474015533220275,0.703334816284927,0.018,0.013,1
"Ighj4",0.474015533220275,0.703334816284927,0.018,0.013,1
"Rab12",2.30317128654579e-07,0.703334816284926,0.416,0.266,0.00402041579779433
"Mief1",0.00144741101967572,0.703334816284926,0.172,0.106,1
"Usp37",0.00253687432298982,0.703334816284926,0.136,0.08,1
"Ssh1",0.00284129576756155,0.703334816284926,0.168,0.107,1
"Exoc8",0.0109028791883071,0.703334816284926,0.108,0.065,1
"Zfp280c",0.0154317781683517,0.703334816284926,0.118,0.075,1
"Trmt12",0.0198513960572674,0.703334816284926,0.1,0.062,1
"Elac1",0.0323664915918243,0.703334816284926,0.079,0.048,1
"Vash1",0.0413927496124822,0.703334816284926,0.108,0.072,1
"Htr7",0.0670729681831632,0.703334816284926,0.057,0.035,1
"Ccdc141",0.111800338561858,0.703334816284926,0.057,0.037,1
"Arfip2",3.69457759487744e-07,0.703334816284926,0.358,0.217,0.00644925464961805
"Hspa14",2.01763046920407e-06,0.703334816284926,0.308,0.182,0.0352197574704263
"2310033P09Rik",1.44708691809456e-05,0.703334816284926,0.244,0.14,0.252603492422586
"Fyn",1.76815687413206e-05,0.703334816284926,0.265,0.158,0.308649463948492
"Cdk5",0.000300309408352761,0.703334816284926,0.186,0.109,1
"Auts2",0.000672698406041,0.703334816284926,0.154,0.087,1
"Sgf29",0.0015261000273652,0.703334816284926,0.151,0.089,1
"Zfp653",0.00254379518355631,0.703334816284926,0.154,0.094,1
"Nr6a1",0.00364763205455076,0.703334816284926,0.118,0.068,1
"Dpp4",0.00391715602571542,0.703334816284926,0.115,0.065,1
"Gprasp1",0.0327958309204139,0.703334816284926,0.086,0.053,1
"Eva1a",0.0440339825901086,0.703334816284926,0.068,0.041,1
"Mnd1",0.0970796334611147,0.703334816284926,0.065,0.042,1
"Kantr",0.120022323235964,0.703334816284926,0.054,0.035,1
"Tbx18",0.209562765320333,0.703334816284926,0.043,0.029,1
"Lekr1",0.264073444495874,0.703334816284926,0.032,0.021,1
"Phf21b",0.307863538233379,0.703334816284926,0.025,0.016,1
"Stc1",0.309437404279636,0.703334816284926,0.039,0.028,1
"Fbxo10",0.361070099250062,0.703334816284926,0.029,0.02,1
"Irf4",0.581101984985456,0.703334816284926,0.011,0.008,1
"Fam178b",0.666920132009484,0.703334816284926,0.011,0.008,1
"Dok5",0.666920132009484,0.703334816284926,0.011,0.008,1
"Msantd1",0.666920132009484,0.703334816284926,0.011,0.008,1
"Gsg1",0.666920132009484,0.703334816284926,0.011,0.008,1
"Mrgprb2",0.666920132009484,0.703334816284926,0.011,0.008,1
"Lmntd2",0.666920132009484,0.703334816284926,0.011,0.008,1
"Angptl8",0.666920132009484,0.703334816284926,0.011,0.008,1
"Ccdc103",0.666920132009484,0.703334816284926,0.011,0.008,1
"Cplx2",0.666920132009484,0.703334816284926,0.011,0.008,1
"Htr2a",0.666920132009484,0.703334816284926,0.011,0.008,1
"Trat1",0.666920132009484,0.703334816284926,0.011,0.008,1
"Ripply3",0.666920132009484,0.703334816284926,0.011,0.008,1
"4430402I18Rik",0.666920132009484,0.703334816284926,0.011,0.008,1
"Slc50a1",5.4473811644846e-13,0.702402541589551,0.584,0.338,9.50894856072431e-09
"Sys1",3.27236110844417e-07,0.701852848983695,0.398,0.248,0.00571223355090015
"Stk3",1.2073437076886e-05,0.701020950446679,0.269,0.158,0.210753917614122
"Map3k6",0.000343738110416212,0.70091215401807,0.244,0.159,1
"Cib1",8.79574235301696e-05,0.700792621722473,0.247,0.152,1
"Ccs",0.000204340726018326,0.700792621722473,0.244,0.154,1
"Pank2",2.13360413899736e-05,0.700728320470445,0.251,0.147,0.37244193850338
"Phactr2",6.63503045253897e-05,0.700514297222548,0.229,0.136,1
"Cd34",9.18945656597201e-17,0.700514297222547,0.724,0.446,1.60411153815607e-12
"Cwc27",0.000341257894852428,0.700350957846105,0.211,0.13,1
"Tnks1bp1",2.55586653788485e-07,0.700350957846105,0.376,0.226,0.0044615206285318
"Plcb4",0.000310542150853529,0.700261982235303,0.204,0.124,1
"Mllt10",0.000504506550206943,0.700261982235303,0.201,0.123,1
"Slc25a45",0.000839771353208815,0.69996008950427,0.186,0.114,1
"Dnajc13",1.69133132185265e-08,0.699845830205046,0.366,0.206,0.000295238795542598
"Cyp51",1.48607758343612e-09,0.699637176394335,0.437,0.257,2.59409702964609e-05
"5730409E04Rik",0.000102435629936583,0.699592414599109,0.19,0.106,1
"Fbxl20",0.00325548056586915,0.699592414599109,0.165,0.104,1
"Cenpv",0.00152145165815822,0.698956375774352,0.151,0.089,1
"Gpaa1",9.54033873510128e-05,0.698861339705618,0.269,0.172,1
"Crls1",0.000932615839808629,0.698762086495102,0.151,0.086,1
"Guf1",0.00461041171952968,0.698762086495102,0.14,0.086,1
"Tm7sf2",0.00663693481408181,0.698762086495102,0.14,0.088,1
"Clip3",0.00835801640473238,0.698762086495102,0.136,0.086,1
"Pdcd7",0.0181499260168424,0.698316741518302,0.125,0.082,1
"Serpinf1",1.17707688961565e-09,0.698191513008966,0.437,0.252,2.05470541851308e-05
"Fndc1",7.30941707832889e-05,0.698059874244252,0.233,0.139,1
"Heatr3",3.28360340598924e-05,0.697775290943025,0.244,0.143,0.573185810549483
"Itpr1",0.022378461050953,0.697458249948257,0.108,0.069,1
"Mecr",1.92697781582967e-06,0.696806773287428,0.358,0.225,0.0336373247531227
"Tcaf1",0.00012831938367982,0.696701723952479,0.204,0.119,1
"Hspa13",0.000336972112531396,0.696701723952479,0.194,0.115,1
"F8a",0.0115219212889404,0.696701723952479,0.104,0.062,1
"Zfp87",0.0422073186564847,0.696245391498607,0.09,0.058,1
"Hoxb2",0.00020112552545322,0.695721632175051,0.183,0.104,1
"Ylpm1",4.71721594587637e-05,0.695578372650491,0.294,0.19,0.82343721551218
"Gnpda2",0.00380121131326527,0.695114309479958,0.158,0.099,1
"Cep57",0.0391587887907519,0.695114309479957,0.082,0.052,1
"Pigo",0.044869229587392,0.694401691514918,0.075,0.047,1
"Zfp869",0.0934129625142323,0.694401691514918,0.072,0.048,1
"Kctd17",0.01738297370809,0.694401691514918,0.14,0.094,1
"Fam172a",0.000105770172694945,0.694135879438461,0.215,0.126,1
"Ywhab",9.22448656424691e-08,0.69399695170559,0.452,0.3,0.00161022637465494
"Ttc8",0.00170127140626151,0.69399695170559,0.147,0.086,1
"Znrd2",0.00676925825553281,0.69399695170559,0.14,0.088,1
"Cchcr1",9.33531527022984e-06,0.693553795492341,0.258,0.148,0.162957263357132
"Tasor2",0.0195031741470164,0.693553795492341,0.129,0.086,1
"Fam3a",6.11284322797934e-06,0.693364527529998,0.301,0.181,0.106705791387607
"Itfg1",9.06900923310056e-09,0.693281151621003,0.416,0.246,0.000158308625173003
"Nelfcd",0.000215157406904002,0.693066480831099,0.24,0.15,1
"Kctd20",7.39023676766686e-05,0.692963132212488,0.287,0.186,1
"Iqce",0.000180851582764778,0.692893069563279,0.194,0.112,1
"Vkorc1",4.80974223321271e-12,0.692804148792757,0.584,0.357,8.3958860422961e-08
"Epn3",1.19029070930873e-06,0.692804148792756,0.247,0.13,0.0207777146216932
"Tppp",0.116603518296771,0.692528061328344,0.061,0.04,1
"Grk5",9.59007588052667e-08,0.692528061328343,0.384,0.229,0.00167404364570474
"Atad2",0.000539450976773345,0.692528061328343,0.183,0.109,1
"Hps1",0.00120294930268315,0.692528061328343,0.172,0.104,1
"Selenon",1.51264941181304e-07,0.692194258679726,0.369,0.219,0.00264048081326085
"Fgd2",2.19541348652361e-06,0.692136609680062,0.315,0.19,0.0383231378207561
"Fndc4",0.00267740492553367,0.691930053012677,0.122,0.069,1
"Tnfrsf11a",0.000599602041866886,0.691715733018093,0.165,0.096,1
"Elmod3",4.14884418473605e-06,0.691605523702819,0.24,0.13,0.0724222240887526
"Tgoln1",3.07038671009632e-10,0.691389211379018,0.502,0.3,5.35966704114413e-06
"Rbms2",4.72044341859916e-10,0.691378711606154,0.52,0.327,8.2400060315067e-06
"Ppp1r35",0.0014043757286801,0.691261983984351,0.161,0.097,1
"Cers5",0.000779029508184958,0.690771354821013,0.154,0.088,1
"Nucb1",7.27569380917228e-11,0.690692311700191,0.541,0.338,1.27004511132911e-06
"Ybx1",0.00387694972444561,0.690239158673243,0.151,0.094,1
"C1qtnf6",6.03957085405258e-07,0.690159427537193,0.33,0.192,0.0105426748828342
"Sdr9c7",3.23836209200625e-05,0.690098989128232,0.186,0.1,0.56528848678061
"Thap11",0.0202612046021484,0.68965987938785,0.1,0.062,1
"Btk",0.0715785085879372,0.68965987938785,0.093,0.064,1
"Card10",0.00107822357704042,0.68965987938785,0.151,0.087,1
"Rab2b",0.100169859422755,0.68965987938785,0.05,0.031,1
"Car11",0.312944013333837,0.68965987938785,0.043,0.031,1
"Ltbp4",2.45571417004856e-07,0.688859493769046,0.412,0.264,0.00428669465523676
"Pepd",3.99084509572369e-06,0.688835246589811,0.308,0.184,0.0696641919909528
"Slc52a2",0.0192129867297792,0.688688040320525,0.097,0.059,1
"Prr5l",0.0216162219432507,0.688688040320525,0.097,0.06,1
"Lage3",0.0256559330256573,0.688688040320525,0.093,0.058,1
"Wdr45b",0.0667719540700519,0.688688040320525,0.082,0.055,1
"Grik5",0.0688716143942509,0.688688040320525,0.086,0.058,1
"Aim2",0.0854145950989582,0.688688040320525,0.086,0.059,1
"Txndc5",7.95943692390436e-15,0.688512476579403,0.706,0.454,1.38939930943674e-10
"Atl3",4.98973913902566e-12,0.688384474818955,0.538,0.31,8.71008864108319e-08
"Slc35d2",0.0043388861497896,0.68833265294568,0.133,0.08,1
"Afap1",1.28201146655923e-05,0.688227923894718,0.283,0.172,0.223787921602579
"Tet3",0.00022945305247759,0.688227923894718,0.269,0.176,1
"Scfd2",0.00218472513014967,0.688035679902044,0.201,0.132,1
"Coa6",0.00017561272019915,0.68795959039801,0.251,0.159,1
"Rbl1",0.00562630272169313,0.68756750042661,0.125,0.075,1
"Qtrt1",0.0136603518392875,0.68756750042661,0.122,0.077,1
"Nudt12",0.128945120456585,0.687567500426609,0.043,0.026,1
"Ssx2ip",0.658519002943389,0.687567500426609,0.032,0.028,1
"Ovol1",0.000233782902455983,0.687154889229492,0.219,0.135,1
"Ggnbp2",1.00398421523225e-07,0.687116305726798,0.394,0.238,0.00175255484610942
"Abcg2",0.00909391242143659,0.68672010243403,0.118,0.072,1
"Gpr89",0.00112343043382716,0.686539573741948,0.194,0.122,1
"Klhdc10",0.00134118492538776,0.686539573741948,0.19,0.119,1
"Bcap31",5.06909492761639e-13,0.686261302925985,0.645,0.394,8.84861210564717e-09
"Tcf7l1",4.57976630657972e-06,0.686261302925985,0.326,0.202,0.0799444006476556
"Klk11",0.0864827703273515,0.686261302925984,0.075,0.05,1
"Nsg1",0.15306235264528,0.686261302925984,0.072,0.051,1
"Lhfp",1.2513468603098e-12,0.686177695088409,0.548,0.316,2.18435107935678e-08
"Matn2",0.000580392399022426,0.685973655623489,0.183,0.108,1
"Ddhd1",0.000966419812734046,0.685973655623489,0.179,0.109,1
"Armt1",0.0111289350248312,0.685776444900621,0.115,0.07,1
"Tspan4",5.77469212395228e-16,0.685751478083552,0.799,0.589,1.00803025715711e-11
"Trim2",0.00319248665166167,0.685523540168465,0.151,0.092,1
"Tmem241",0.00557887777641343,0.685523540168465,0.14,0.087,1
"Nup35",0.00956752135224787,0.685523540168465,0.14,0.09,1
"Pdzd11",0.0104323948939206,0.685523540168465,0.14,0.091,1
"St3gal2",3.01794288823388e-07,0.685368269755477,0.348,0.203,0.00526812110570106
"Ctps",3.78030855851703e-10,0.685187469574667,0.459,0.264,6.59890661974734e-06
"Trdmt1",0.0450440566175076,0.68471913811758,0.075,0.047,1
"Dnase1l3",0.0536940332062159,0.68471913811758,0.072,0.045,1
"Ing5",5.95708626727282e-06,0.684719138117579,0.254,0.143,0.103986897881514
"Ddah1",1.50353414039294e-10,0.684719138117579,0.491,0.29,2.62456919546991e-06
"Prpf4",0.00108949894677825,0.684719138117579,0.172,0.104,1
"Zfp868",0.21710786640399,0.684719138117579,0.036,0.023,1
"Ptk7",0.21710786640399,0.684719138117579,0.036,0.023,1
"Pccb",0.000148534123540103,0.684225993337221,0.237,0.145,1
"Arrdc2",0.000396959234393982,0.684021341228092,0.176,0.101,1
"Myc",4.01941156175569e-05,0.68336640005233,0.254,0.152,0.701628482220074
"Cbfa2t2",0.00016992229073443,0.68336640005233,0.247,0.156,1
"Dnase1l2",3.96035951340235e-08,0.683094023847302,0.283,0.145,0.000691320356659514
"Chek2",0.108736221694278,0.682870713725211,0.065,0.043,1
"Efemp1",2.22388269242752e-12,0.682623937482475,0.577,0.336,3.88200962790148e-08
"Dis3",0.000149983514746091,0.682576256118129,0.222,0.134,1
"Rcl1",0.000223514852806982,0.682576256118129,0.219,0.133,1
"Nmi",0.00472458551823002,0.68245608660901,0.158,0.101,1
"Abl2",2.65564496693744e-05,0.68234979115559,0.254,0.151,0.463569385428599
"Tbck",0.0257904491783023,0.682170206286884,0.093,0.058,1
"Ftsj1",0.11832954853631,0.682170206286884,0.086,0.062,1
"Atp8a1",6.14129369718093e-05,0.682024310039514,0.276,0.174,1
"Tmem208",4.51280529320274e-06,0.681903435753415,0.323,0.197,0.078775529198147
"Alg13",0.0262824297039257,0.681801654735285,0.115,0.075,1
"Uri1",4.97628138512414e-05,0.681490427241706,0.294,0.188,0.868659678587269
"Pitpnm2",0.000152655333889154,0.681308509954927,0.215,0.128,1
"Mpp3",0.322890571172972,0.680614739784843,0.029,0.019,1
"BC030867",0.322890571172972,0.680614739784843,0.029,0.019,1
"Adam1a",0.488065552976194,0.680614739784843,0.025,0.019,1
"Pard6b",0.536755702437264,0.680614739784843,0.025,0.019,1
"Nf1",4.84592329210109e-06,0.680614739784842,0.283,0.165,0.0845904369869166
"Aasdhppt",0.00203118440847128,0.680614739784842,0.168,0.104,1
"Pgap1",0.0433332576182065,0.680614739784842,0.09,0.058,1
"BC052040",0.0737052084348748,0.680614739784842,0.061,0.038,1
"Pus7l",0.139964001455683,0.680614739784842,0.057,0.038,1
"Sh3bgrl",2.69311540637196e-13,0.680089072065094,0.703,0.47,4.70110225336289e-09
"Rtcb",4.24709873660556e-05,0.67974799596731,0.297,0.19,0.741373555461867
"Tmx3",4.22723223996862e-06,0.679665910391294,0.301,0.179,0.0737905659808922
"Heatr5a",1.88853308804131e-05,0.679289342318275,0.229,0.129,0.32966233584849
"Nhlrc2",0.000615286526755586,0.679087270038249,0.19,0.115,1
"Zbtb48",0.00249006074249319,0.678812497150857,0.158,0.097,1
"Gstm4",0.0893560676607713,0.678812497150857,0.079,0.053,1
"Pcdhgb4",0.10772026531077,0.678812497150857,0.075,0.052,1
"Gkap1",0.295727665763978,0.678812497150857,0.068,0.053,1
"Jkamp",3.64161326586085e-05,0.678812497150857,0.233,0.135,0.635680011688669
"Maz",9.98268388633693e-06,0.678634375656602,0.287,0.172,0.174257729919897
"Dynll2",3.0930232338325e-13,0.678616421080939,0.631,0.392,5.39918135697801e-09
"1700109H08Rik",0.000929107270479292,0.678417184080597,0.143,0.081,1
"Fbxo22",1.41689880562194e-06,0.678316356248086,0.315,0.186,0.0247333855509365
"Fscn1",1.53360662859313e-13,0.677908356762523,0.548,0.311,2.67706373087217e-09
"Nxpe5",1.50352983390731e-08,0.677799724177789,0.405,0.24,0.00026245616780686
"Prss12",0.114153274634341,0.677799724177788,0.05,0.031,1
"Zfp580",0.162281987943412,0.677799724177788,0.05,0.033,1
"Cdc7",0.200332168832644,0.677799724177788,0.05,0.035,1
"Fastkd5",0.287451955838755,0.677799724177788,0.047,0.034,1
"Poldip3",3.25507269148042e-08,0.677339607751982,0.448,0.28,0.000568205489024822
"Crlf1",0.00467039466657685,0.677150884481271,0.125,0.074,1
"Ldlrad4",0.00671428297648312,0.677150884481271,0.129,0.079,1
"Jak3",0.00015145512776614,0.677150884481271,0.229,0.139,1
"Serping1",2.82843865945879e-18,0.676733394853263,0.832,0.583,4.93732252395127e-14
"Cyp4f17",0.0571056880604044,0.676699689781459,0.075,0.048,1
"Slc52a3",0.083726543506624,0.676699689781459,0.072,0.047,1
"Rad51d",5.74185553158533e-05,0.676468210432244,0.244,0.146,1
"Nagpa",0.000159424635021744,0.676468210432244,0.237,0.147,1
"Pik3r4",0.00010684033119186,0.676367768684657,0.179,0.098,1
"Uhrf1bp1l",2.78947993770167e-06,0.676367768684657,0.315,0.19,0.0486931617925203
"Clec3b",2.74520810880926e-10,0.676207638262062,0.563,0.356,4.79203527473745e-06
"Banp",0.0798990263871021,0.676113347549902,0.09,0.062,1
"Usp53",0.00309130896466747,0.675748984613027,0.118,0.067,1
"Rbm15b",0.0104602961715908,0.675748984613027,0.201,0.144,1
"Dctd",0.0476364893656344,0.675748984613027,0.108,0.074,1
"Plcg1",7.67073709158948e-05,0.67532044011533,0.29,0.187,1
"C3",2.15830270245815e-21,0.674779456517836,0.921,0.715,3.76753319741095e-17
"Dnajc24",0.00488017474564764,0.67418847062541,0.168,0.11,1
"Nadsyn1",0.138038815309765,0.67418847062541,0.047,0.03,1
"St8sia6",0.432215570605934,0.67418847062541,0.022,0.015,1
"Plb1",0.432215570605934,0.67418847062541,0.022,0.015,1
"Ntf3",0.432215570605934,0.67418847062541,0.022,0.015,1
"Dnhd1",0.432215570605934,0.67418847062541,0.022,0.015,1
"Smpd3",0.432215570605934,0.67418847062541,0.022,0.015,1
"9530077C05Rik",0.432215570605934,0.67418847062541,0.022,0.015,1
"Ikzf3",0.432215570605934,0.67418847062541,0.022,0.015,1
"Sgtb",0.432215570605934,0.67418847062541,0.022,0.015,1
"Adra1a",0.432215570605934,0.67418847062541,0.022,0.015,1
"Fam227a",0.432215570605934,0.67418847062541,0.022,0.015,1
"Mad2l2",3.02678864222762e-05,0.67418847062541,0.301,0.192,0.528356225387253
"Grhl3",0.00124551467796308,0.674188470625409,0.154,0.09,1
"Hmgn3",1.41612417659607e-05,0.673484888538366,0.262,0.153,0.24719863626661
"Zfc3h1",0.00104923849568627,0.673419238380639,0.222,0.145,1
"Numbl",0.000246543556349193,0.67324275112849,0.197,0.116,1
"Commd2",0.00151037276149145,0.67324275112849,0.19,0.12,1
"Siah1a",0.000844400889383819,0.673120203237918,0.179,0.108,1
"Map3k2",0.00304042227839884,0.673120203237918,0.172,0.11,1
"Kctd11",0.00438154061069458,0.673120203237918,0.158,0.101,1
"Ddx55",0.00612343506966497,0.673120203237918,0.165,0.108,1
"Rassf8",3.55173573806866e-07,0.672746496451503,0.358,0.214,0.00619990990437266
"Spon2",0.00598377197751233,0.672746496451503,0.125,0.075,1
"Trit1",0.00765713395885288,0.672746496451503,0.129,0.08,1
"Colec12",0.0100882786618744,0.672746496451503,0.125,0.079,1
"Ankrd54",0.0114675155886938,0.672746496451503,0.125,0.079,1
"Usp39",0.00165264570749378,0.672608300652663,0.219,0.146,1
"Sept10",0.0175985202569009,0.672440808339142,0.104,0.064,1
"Rapgef5",0.00156809411497979,0.672233598997186,0.179,0.112,1
"Akt3",3.25144558808847e-05,0.672153161036646,0.265,0.158,0.567572341856724
"Zkscan3",4.95400862831366e-06,0.672110407549678,0.323,0.198,0.0864771746158433
"Slc27a1",3.56443383580506e-16,0.671810727951397,0.749,0.487,6.22207570378132e-12
"Pld4",5.9767062359821e-09,0.671752171075047,0.401,0.228,0.000104329384055304
"Mlst8",0.000318772108360206,0.671154410535777,0.19,0.111,1
"Ptk2",0.000541631345872974,0.671154410535777,0.186,0.111,1
"Ifi203",0.0614201585008982,0.671154410535777,0.065,0.04,1
"Hdac7",7.04716569996218e-07,0.67095614281872,0.323,0.189,0.012301532445854
"Commd6",0.00156402854229522,0.670846963536022,0.204,0.133,1
"Serpinh1",6.64683790402756e-22,0.670226504472988,0.921,0.759,1.16027202452705e-17
"Cd320",0.00128962896006978,0.670167952349727,0.143,0.082,1
"Pkib",0.00815411057414591,0.670167952349727,0.136,0.086,1
"Crtap",6.27263905886273e-08,0.670167952349727,0.452,0.29,0.00109495187411508
"Ppp2r5a",3.2884798268448e-08,0.669997632410814,0.434,0.27,0.000574037038574028
"Fitm2",7.03224793496749e-07,0.669713259465352,0.315,0.181,0.0122754919952792
"2810021J22Rik",0.156452247857111,0.669387484361589,0.039,0.025,1
"Prpsap2",0.178925329130528,0.669387484361589,0.039,0.025,1
"Slc9a7",0.178925329130528,0.669387484361589,0.039,0.025,1
"Nsdhl",9.1853868842331e-06,0.669387484361588,0.265,0.154,0.160340113451173
"Atp8b1",8.46782877270971e-05,0.669387484361588,0.229,0.136,1
"Hacd2",0.000184153282688246,0.669387484361588,0.208,0.123,1
"Ankzf1",0.00425938812487224,0.669387484361588,0.122,0.071,1
"Gas2l3",0.142949028558349,0.669387484361588,0.075,0.053,1
"Hmgcr",2.45976736345448e-05,0.669055334011119,0.29,0.181,0.429376990964614
"Timp1",1.26043123968963e-12,0.66823101532901,0.692,0.474,2.20020877200222e-08
"Stox2",0.0933688669904003,0.66823101532901,0.09,0.063,1
"Prrc1",2.77102960525564e-07,0.668046066281787,0.412,0.262,0.00483710927893425
"Men1",0.000271876394761425,0.668046066281787,0.226,0.14,1
"Fndc3b",1.86253821118543e-12,0.667963239646431,0.616,0.378,3.25124670144529e-08
"Akr7a5",5.99743063647415e-06,0.667929480153727,0.283,0.167,0.104691149190293
"Pisd",3.2625321597762e-05,0.667929480153727,0.28,0.173,0.569507613810534
"Pknox1",0.00372541092603515,0.667929480153727,0.151,0.093,1
"Arv1",0.0244503186721612,0.667415242029984,0.108,0.069,1
"Tmem47",0.126327312894868,0.667415242029984,0.057,0.038,1
"Ebf3",0.134762796204386,0.667415242029984,0.054,0.035,1
"Ube2d2a",0.265139979026473,0.667415242029984,0.05,0.036,1
"Pcdhgb6",0.00149250445568522,0.667415242029983,0.158,0.094,1
"Pigu",0.00654587681209283,0.667415242029983,0.154,0.099,1
"Anks1",8.41470026740153e-07,0.667224522875645,0.362,0.221,0.0146887007867761
"Col6a2",4.5566286232904e-16,0.666581976515005,0.799,0.562,7.95405092481573e-12
"Ppie",0.00315772717666505,0.666340608802725,0.147,0.089,1
"Memo1",9.75801961009444e-05,0.66618181786746,0.323,0.218,1
"Pin4",8.9513264955223e-07,0.666036274861951,0.362,0.221,0.0156254355305837
"Fam118a",0.000220900959477483,0.665664398318871,0.179,0.101,1
"Slc39a3",0.00217022992049034,0.665664398318871,0.168,0.104,1
"Nhsl2",0.0203264730422422,0.66566439831887,0.093,0.057,1
"Mthfr",4.18003533529464e-05,0.665337553043144,0.272,0.168,0.729666968129032
"Rpp21",2.66517419910935e-05,0.665199687398155,0.29,0.182,0.465232808196528
"Adamts14",0.01585823793198,0.66486066847029,0.115,0.072,1
"Aadacl2",0.00281015687527977,0.664099653001826,0.165,0.103,1
"H2-M3",0.000421505390151324,0.663889592570341,0.204,0.125,1
"Ints7",0.000134856461927245,0.663734112988243,0.244,0.151,1
"Tcf3",1.501823472514e-05,0.66367059871141,0.269,0.159,0.262158305362044
"Sec23a",6.14337786246657e-05,0.66367059871141,0.254,0.154,1
"Pprc1",7.29678319076473e-06,0.66361438725864,0.287,0.17,0.127372647377989
"Idh3b",6.08983300021322e-08,0.663277984925146,0.398,0.238,0.00106304124851722
"Ddx10",0.000466203387026322,0.66269283178758,0.194,0.116,1
"Rnf8",0.00108255911838201,0.66269283178758,0.165,0.098,1
"Cfap20",0.0495523407433061,0.66269283178758,0.093,0.062,1
"Sprr1b",1.74847142269263e-12,0.66269283178758,0.391,0.196,3.05213171545226e-08
"Marveld1",1.76556498028664e-05,0.66269283178758,0.29,0.179,0.308197022958836
"Tmem161b",0.00101759645097288,0.66269283178758,0.14,0.078,1
"Tmem167b",0.0261533335386463,0.66269283178758,0.086,0.052,1
"Wrn",0.0420816686089756,0.66269283178758,0.086,0.055,1
"Magee1",0.0512264101604075,0.66269283178758,0.068,0.042,1
"Nars2",0.0899821507380944,0.66269283178758,0.079,0.053,1
"Taf4b",0.175076801144231,0.66269283178758,0.047,0.031,1
"Draxin",0.21345771487265,0.66269283178758,0.043,0.029,1
"Kcna6",0.285010535647739,0.66269283178758,0.029,0.019,1
"Satb2",0.298124152222879,0.66269283178758,0.032,0.022,1
"Bik",0.298124152222879,0.66269283178758,0.032,0.022,1
"Nr5a2",0.594515846466854,0.66269283178758,0.014,0.011,1
"Kynu",0.594515846466854,0.66269283178758,0.014,0.011,1
"Kcna2",0.594515846466854,0.66269283178758,0.014,0.011,1
"C130050O18Rik",0.594515846466854,0.66269283178758,0.014,0.011,1
"Gimap7",0.594515846466854,0.66269283178758,0.014,0.011,1
"Smim38",0.594515846466854,0.66269283178758,0.014,0.011,1
"Raet1d",0.594515846466854,0.66269283178758,0.014,0.011,1
"Sun3",0.594515846466854,0.66269283178758,0.014,0.011,1
"Fam228a",0.594515846466854,0.66269283178758,0.014,0.011,1
"Begain",0.594515846466854,0.66269283178758,0.014,0.011,1
"Tcrg-V5",0.594515846466854,0.66269283178758,0.014,0.011,1
"Zfp366",0.594515846466854,0.66269283178758,0.014,0.011,1
"Sh2d4b",0.594515846466854,0.66269283178758,0.014,0.011,1
"Arhgap35",1.83755499429891e-06,0.661914888904945,0.326,0.195,0.0320763599804819
"Ctps2",2.95782530233928e-07,0.661368650840198,0.358,0.212,0.00516317984776345
"Ccdc50",2.52924096769086e-07,0.661132317799963,0.419,0.269,0.00441504303320116
"Cd248",4.55327140609582e-11,0.661048466994041,0.634,0.431,7.94819056648086e-07
"Dvl2",0.00653034438254899,0.661024011426961,0.151,0.096,1
