"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cdhr3",0.297273225323833,0.842350343413808,0.027,0.016,1
"Adamts20",0.297273225323833,0.842350343413808,0.027,0.016,1
"Ch25h",0.297273225323833,0.842350343413808,0.027,0.016,1
"Pvrig",0.455943842942579,0.842350343413808,0.022,0.015,1
"Gm16253",0.536186198845549,0.842350343413808,0.022,0.016,1
"Plin2",1.58030131840427e-24,0.842350343413808,0.96,0.798,2.81009180438648e-20
"Uap1l1",1.50508410906117e-13,0.842350343413808,0.603,0.32,2.67634056273258e-09
"Rabl3",0.000361376494345877,0.842350343413808,0.165,0.084,1
"Sec24d",0.00569556080128903,0.842350343413808,0.112,0.059,1
"Vps26c",0.000191034374062522,0.840822873667214,0.228,0.129,1
"Prmt9",0.000226359698927903,0.840617376189353,0.205,0.112,1
"Tnfaip8l2",2.69490407279905e-10,0.839599732397773,0.464,0.244,4.79207842225127e-06
"Rubcnl",0.00215667794531625,0.839444612238397,0.116,0.058,1
"Cdyl2",0.00250871047062417,0.839444612238397,0.125,0.064,1
"Dhx35",0.00556840231097741,0.839444612238397,0.121,0.065,1
"Casp8",1.1178498878846e-17,0.838804765220086,0.79,0.563,1.9877606706364e-13
"Emp3",4.28900862590865e-35,0.83875110235974,0.991,0.879,7.62671513859076e-31
"Hnrnpf",3.23661713405729e-28,0.838634289910251,0.969,0.797,5.75535258778067e-24
"Btaf1",5.28289848461362e-10,0.8385982085527,0.522,0.305,9.39405008533994e-06
"Gabpb1",0.00746374487619006,0.8385982085527,0.165,0.102,1
"Zfp157",0.0106202861225307,0.8385982085527,0.103,0.056,1
"Hltf",1.40723391193656e-06,0.83795857429665,0.326,0.176,0.025023433422056
"Lpar1",2.12200895193629e-10,0.837424172105794,0.567,0.343,3.77335631833311e-06
"Limk1",6.66990476907507e-13,0.837246737689571,0.603,0.334,1.18604246603693e-08
"Psme1",1.07194652135963e-23,0.837112694443884,0.929,0.786,1.90613530428169e-19
"Kcnab2",1.30394104272308e-10,0.837056043744295,0.496,0.27,2.31866796217017e-06
"Stx1b",0.0478080192370492,0.837056043744295,0.071,0.04,1
"Coa5",3.25528434684497e-11,0.836489225137303,0.652,0.447,5.78854662555973e-07
"Ssc5d",0.0230485061789702,0.835686613132797,0.103,0.06,1
"Trim35",9.51325703395291e-10,0.835489429364173,0.429,0.219,1.69164736577751e-05
"Psap",9.74816532915976e-47,0.835412329803856,1,1,1.73341875883119e-42
"Ccdc115",2.91929829186361e-08,0.83532307651984,0.438,0.248,0.000519109622259188
"Man2b1",7.00048636800742e-15,0.835295585879858,0.768,0.546,1.24482648595908e-10
"Wrap73",2.92433373385288e-05,0.835057850847452,0.277,0.158,0.520005024553718
"Dynlt1f",3.1064635314127e-12,0.835057850847452,0.629,0.377,5.52391345155807e-08
"Ccdc61",2.07827424549476e-09,0.834798746133952,0.473,0.269,3.69558726333878e-05
"H2-Eb1",1.06776650010414e-18,0.833437409666915,0.946,0.766,1.89870239048518e-14
"Hinfp",0.00687418098198335,0.833361560186554,0.121,0.066,1
"Asl",1.31327497414386e-06,0.833361560186553,0.366,0.215,0.0233526555902261
"Asxl2",2.51340993322855e-05,0.833361560186553,0.241,0.126,0.4469345543267
"Smu1",5.10423925441194e-10,0.833361560186553,0.451,0.239,9.07635824219531e-06
"Slx4ip",0.147901988181092,0.833361560186553,0.04,0.023,1
"Bmp8a",0.147901988181092,0.833361560186553,0.04,0.023,1
"Lmx1a",0.181012912682757,0.833361560186553,0.04,0.024,1
"Rsph10b",0.181012912682757,0.833361560186553,0.04,0.024,1
"Zfp128",0.271528026409476,0.833361560186553,0.036,0.023,1
"Spx",0.320280099478556,0.833361560186553,0.036,0.024,1
"Ly6g5b",0.320280099478556,0.833361560186553,0.036,0.024,1
"Zfp930",0.52287707247217,0.833361560186553,0.031,0.024,1
"Mknk1",7.56566521414532e-14,0.832830082913684,0.665,0.404,1.34532658837932e-09
"BC005624",2.66877802824208e-07,0.832806570742937,0.388,0.221,0.00474562108982007
"Nqo2",2.15395673072328e-06,0.832752699641163,0.357,0.208,0.0383016585857214
"Phka2",1.34452514045175e-07,0.832687246063088,0.353,0.187,0.0023908346047513
"Commd8",3.53734949412172e-11,0.832119998112605,0.589,0.358,6.29011487044724e-07
"Dnmt3a",1.42701410440836e-12,0.832055362685929,0.603,0.344,2.53751648045895e-08
"Dpep2",9.19588775283481e-17,0.831864902180389,0.763,0.539,1.63521276020909e-12
"Tbc1d8",2.60031247064062e-05,0.831711822967461,0.286,0.164,0.462387563529314
"2610001J05Rik",1.05124459491898e-20,0.831606941644243,0.857,0.626,1.86932313868493e-16
"Rftn1",4.3390322692196e-05,0.831123087990554,0.228,0.12,0.771566718112629
"Il10rb",7.84055499834887e-22,0.830636922850018,0.888,0.663,1.3942074898064e-17
"Poc1a",0.0201436621706788,0.830636922850017,0.094,0.052,1
"Rasgrp4",9.11149611496398e-14,0.830175629467706,0.638,0.367,1.62020623916289e-09
"Rtf2",1.12884188932055e-27,0.829859399230611,0.955,0.828,2.0073066475898e-23
"Actb",3.74128460613027e-69,0.829723387773917,1,1,6.65275228662084e-65
"Cln3",8.10460078025428e-05,0.82932039496469,0.237,0.131,1
"Foxp1",5.3922639044156e-06,0.82918588421536,0.277,0.147,0.0958852367483181
"9030025P20Rik",0.000290167005206604,0.828544543888778,0.161,0.08,1
"Fam78b",0.00180059309892846,0.828544543888778,0.156,0.086,1
"Cdan1",0.0021989665345038,0.828544543888778,0.156,0.087,1
"Car9",0.0634738723400285,0.828544543888778,0.094,0.06,1
"Ighj1",0.0751467319874503,0.828544543888778,0.054,0.029,1
"Eri2",0.0758594935757215,0.828544543888778,0.054,0.029,1
"Ano3",0.11319176338501,0.828544543888778,0.054,0.032,1
"Rgs16",0.116067284228997,0.828544543888778,0.049,0.028,1
"Mppe1",0.167642491601936,0.828544543888778,0.049,0.031,1
"Tspoap1",0.197786523922868,0.828544543888778,0.049,0.032,1
"Ifnar1",1.68411792143109e-14,0.828033040589362,0.772,0.568,2.99469848788876e-10
"Slc25a22",1.76529277731511e-10,0.827139093177636,0.527,0.303,3.13904361662172e-06
"Chid1",4.43467551546446e-11,0.827002379080372,0.571,0.334,7.8857400015989e-07
"Med20",0.00010944923973115,0.826887226026004,0.223,0.122,1
"Hexb",1.05599105316574e-13,0.826643938497452,0.772,0.569,1.87776329073933e-09
"Ddx51",0.000388853143222592,0.826408799544787,0.188,0.101,1
"Fahd2a",0.0717087958588688,0.825542055727254,0.067,0.039,1
"Qrsl1",0.0728611091569902,0.825542055727254,0.062,0.036,1
"Atp2b1",4.90073727830739e-12,0.824635555514653,0.562,0.308,8.7144910282862e-08
"Tdrd7",6.3696530445871e-06,0.824428435416545,0.29,0.158,0.113265170438848
"Fbxl6",5.18910785279033e-07,0.823940543954037,0.304,0.154,0.00922727158383176
"Stam2",1.72509094195085e-12,0.82333666160471,0.629,0.364,3.067556712977e-08
"Dock2",5.55406749987682e-15,0.822842184524594,0.728,0.466,9.87624282828097e-11
"Gnaq",2.38178286258446e-05,0.822450785976103,0.241,0.126,0.423528628624768
"Qtrt1",0.00036019369970606,0.822001698022006,0.179,0.094,1
"Acss1",0.0292317627663328,0.822001698022005,0.094,0.054,1
"Kcnd1",0.0296254441287834,0.822001698022005,0.089,0.051,1
"Tedc2",0.00254340809017963,0.821399948256915,0.179,0.106,1
"Usp1",0.00256123327189852,0.821399948256915,0.183,0.11,1
"Apbb1ip",1.69600625353393e-32,0.821284154703423,0.973,0.834,3.01583832003403e-28
"Bst1",1.23511984004385e-15,0.821241918293629,0.75,0.493,2.19629009956598e-11
"Ogfrl1",2.50450402990522e-09,0.820490909450069,0.438,0.237,4.45350906597746e-05
"Rassf2",4.17921798868636e-06,0.819982530385353,0.317,0.175,0.0743148542748208
"C1rl",1.48864253505026e-05,0.819606387757518,0.237,0.121,0.264710415582636
"Enpp1",0.00144598144717927,0.819606387757518,0.21,0.127,1
"Slc23a2",3.22803069462116e-08,0.818861990491438,0.379,0.199,0.000574008418117535
"B4galnt1",3.30647808438248e-10,0.81850360145944,0.58,0.362,5.87957932964892e-06
"Tbc1d2b",3.88727653115047e-22,0.817536593024871,0.911,0.7,6.91235512769176e-18
"Nom1",4.14865296372752e-07,0.817294695344478,0.429,0.261,0.00737713470010028
"Leprot",1.98082593062804e-11,0.817241894823276,0.58,0.337,3.52230466984278e-07
"N4bp1",8.92138971320844e-18,0.817058057726377,0.83,0.572,1.58640151880272e-13
"Mbp",0.446170440001855,0.816914381759239,0.482,0.529,1
"Hprt",6.10150868745191e-10,0.816730885642432,0.5,0.28,1.0849702748027e-05
"Srd5a3",3.36500782724307e-11,0.816100444255983,0.554,0.315,5.98365691840363e-07
"Smpdl3a",1.34421339238351e-11,0.815826900894042,0.589,0.343,2.39028025433637e-07
"Ggh",2.80064199804516e-11,0.815752990443406,0.643,0.426,4.9801016009239e-07
"Cfap410",5.074654594125e-05,0.815682392951728,0.254,0.142,0.902375079927307
"Trpm2",3.26406888586557e-07,0.815029737414296,0.312,0.158,0.00580416729284616
"St6galnac4",7.53562460206922e-11,0.814396281842807,0.603,0.373,1.33998476673995e-06
"Arhgdib",1.29726933179645e-30,0.813522558366197,0.996,0.895,2.30680432580044e-26
"Crlf2",1.69135760850673e-17,0.81314262787003,0.799,0.575,3.00757209944667e-13
"Nhlrc3",9.34839261553969e-07,0.812603000019756,0.286,0.144,0.0166233117489527
"Ly75",0.0492721894767121,0.812603000019756,0.062,0.034,1
"Cenpw",0.0889082918004635,0.812603000019756,0.062,0.037,1
"Nlrc5",4.21591454080862e-20,0.812603000019756,0.871,0.632,7.49673923646589e-16
"Ercc2",3.60657667177481e-06,0.812603000019756,0.308,0.168,0.0641321463774997
"Stk11ip",2.99454595667525e-05,0.812603000019756,0.299,0.175,0.532490162015993
"Rasgrp1",0.000118968288444014,0.812603000019756,0.188,0.095,1
"Pigb",0.000755127457080742,0.812603000019756,0.183,0.101,1
"Ythdc2",0.00241981077564914,0.812603000019756,0.147,0.081,1
"Pidd1",0.00272785690905206,0.812603000019756,0.152,0.085,1
"Zfand4",0.0305520663244048,0.812603000019756,0.085,0.048,1
"Mt3",0.0571099078564212,0.812603000019756,0.076,0.045,1
"Akr1c13",0.116395709877715,0.812603000019756,0.049,0.028,1
"Nat8",0.140949241462025,0.812603000019756,0.049,0.029,1
"Cd28",0.149620353834939,0.812603000019756,0.036,0.02,1
"Nmb",0.208250272502501,0.812603000019756,0.045,0.028,1
"Gm13723",0.37983576149375,0.812603000019756,0.022,0.014,1
"Erich3",0.37983576149375,0.812603000019756,0.022,0.014,1
"Spag8",0.37983576149375,0.812603000019756,0.022,0.014,1
"Mmp7",0.37983576149375,0.812603000019756,0.022,0.014,1
"Amh",0.37983576149375,0.812603000019756,0.022,0.014,1
"Spic",0.37983576149375,0.812603000019756,0.022,0.014,1
"Chrm3",0.37983576149375,0.812603000019756,0.022,0.014,1
"Hist1h4c",0.37983576149375,0.812603000019756,0.022,0.014,1
"Olfr186",0.37983576149375,0.812603000019756,0.022,0.014,1
"Dnah8",0.37983576149375,0.812603000019756,0.022,0.014,1
"Trpm6",0.37983576149375,0.812603000019756,0.022,0.014,1
"Cysltr2",0.398893283034592,0.812603000019756,0.031,0.022,1
"Thada",0.000555485747913424,0.812603000019756,0.228,0.135,1
"Zfp780b",0.0109520016166864,0.812603000019755,0.098,0.052,1
"Slfn2",5.69585539301768e-27,0.811897353128266,0.969,0.71,1.0128370059864e-22
"Neu1",1.41149773692297e-10,0.810993747158099,0.469,0.247,2.50992527579643e-06
"Stard3nl",2.74051682089531e-11,0.810412118746946,0.683,0.496,4.87318701091604e-07
"Zfp384",0.000405878893236478,0.810122010516001,0.286,0.185,1
"1600012H06Rik",8.37641810181287e-08,0.809979917404618,0.478,0.298,0.00148949466686436
"0610030E20Rik",2.23866390668555e-12,0.80992886572143,0.554,0.293,3.98079215886825e-08
"Snrpb",4.31120884579138e-08,0.808826309274272,0.402,0.219,0.000766619156958624
"Ndufaf7",0.00733987323281006,0.808719565532527,0.183,0.118,1
"Ppil1",0.000419185014172056,0.808486891547524,0.196,0.108,1
"Ankrd54",0.00104416103408141,0.808224559509182,0.183,0.103,1
"Gdap2",4.39488975076259e-09,0.808224559509182,0.487,0.281,7.81499295480604e-05
"Coro1a",1.00364020952527e-31,0.808107346112821,0.991,0.785,1.78467302057783e-27
"Arap1",6.46728922337822e-20,0.807867908360558,0.875,0.647,1.15001336970112e-15
"Calhm2",2.68809228498365e-06,0.807761736950257,0.33,0.185,0.0477996570115792
"H2-DMb1",2.07999432918948e-11,0.807273496209097,0.562,0.32,3.69864591616473e-07
"Ctps2",4.89858533361293e-14,0.806726433683087,0.634,0.35,8.71066444023051e-10
"Ccdc50",1.72499657605015e-10,0.806344009548074,0.612,0.382,3.06738891153237e-06
"Osr1",8.8396913899332e-07,0.805969907687309,0.335,0.181,0.0157187392295792
"Zfat",0.00319335189915569,0.805513575233437,0.121,0.062,1
"Nsmce4a",7.90265156763662e-12,0.805420931467735,0.638,0.399,1.40524950175714e-07
"Sema6b",2.76617532578409e-06,0.805261024678588,0.317,0.172,0.0491881296430927
"Sdccag8",4.37005397946464e-12,0.804341302190191,0.594,0.346,7.77082998628402e-08
"Wdr43",7.66949541083805e-07,0.804215214527037,0.375,0.217,0.0136378967395522
"Psmd14",2.54527480295978e-17,0.804184985508149,0.853,0.646,4.52600765462307e-13
"Commd10",2.81856974388522e-06,0.803951129766847,0.362,0.212,0.050119807185767
"Tfcp2",0.00183696505582138,0.803669875249748,0.179,0.103,1
"Tab1",2.24725890914114e-07,0.803669875249748,0.357,0.192,0.00399607579223478
"Mfsd12",3.77059986064149e-11,0.803669875249748,0.576,0.334,6.7048806721927e-07
"Mtmr2",0.0411072571918032,0.803669875249748,0.094,0.057,1
"Eno2",0.00189149737827848,0.803048693306507,0.165,0.093,1
"Phf5a",5.92950872322089e-06,0.802704538953518,0.299,0.166,0.105438524116314
"Ciao2a",5.11263075484694e-10,0.802549335355833,0.509,0.282,9.09128000826883e-06
"Zc3h8",0.123383503162883,0.802334664565929,0.076,0.05,1
"Zrsr2",4.58203503372218e-08,0.802072332527586,0.415,0.231,0.000814777469696477
"Nufip1",0.000476744879013658,0.801796245063173,0.223,0.131,1
"Sash1",1.5097085467536e-15,0.801631882198753,0.714,0.419,2.68456373783726e-11
"Triobp",5.24723898991595e-09,0.801505291136425,0.54,0.342,9.33064037186855e-05
"Zfp407",0.00189753003691841,0.801505291136425,0.147,0.08,1
"Tbc1d31",0.0163310650913099,0.801505291136425,0.138,0.086,1
"Camkk2",7.86399800985216e-12,0.801353858886796,0.625,0.381,1.39837612611191e-07
"Mthfsd",4.09824230278208e-06,0.801323075153753,0.335,0.191,0.0728749446280709
"BC017158",0.00175888819647482,0.801198236747507,0.201,0.121,1
"Dvl2",9.3292825082375e-05,0.801038248386834,0.259,0.15,1
"Igsf6",6.3642171480877e-16,0.800893307807742,0.696,0.405,1.13168509327295e-11
"Siglece",0.000375684445499014,0.800530167719181,0.192,0.103,1
"Rfxank",0.000492264294891515,0.800530167719181,0.21,0.12,1
"Ubac1",0.0670847825817158,0.800530167719181,0.116,0.078,1
"C5ar1",2.71506555212491e-25,0.800124060738065,0.933,0.69,4.82792956478852e-21
"Snx17",1.44786067433763e-07,0.799975391692007,0.446,0.269,0.00257458585110718
"Adam19",3.74315028142023e-09,0.799778959662172,0.473,0.269,6.65606983042145e-05
"Tstd2",0.00125432816329344,0.799778959662172,0.183,0.105,1
"Synj1",8.77702822252872e-11,0.799706006005314,0.554,0.313,1.56073115853006e-06
"Lpin2",4.34028483599328e-05,0.799367172863062,0.246,0.133,0.771789449536326
"Eif2s1",0.0118709159880435,0.799367172863062,0.121,0.07,1
"Bud13",0.00108841362515565,0.79892806312268,0.183,0.103,1
"Hps1",1.27729417327906e-05,0.797956224055355,0.272,0.147,0.227128449892482
"Slc38a6",7.7442271059753e-13,0.797956224055354,0.754,0.55,1.37707846398453e-08
"Eri1",0.000252735149143528,0.797956224055354,0.179,0.092,1
"Itgb2",4.17587507585418e-30,0.797630493083596,0.991,0.786,7.4255410598839e-26
"Lamtor2",2.92423596488243e-06,0.797006144968737,0.344,0.196,0.0519987639275394
"Alox5ap",1.10347090405805e-32,0.796845176606612,0.991,0.895,1.96219196159603e-28
"Brf2",0.00187252195963521,0.796835684161439,0.161,0.089,1
"Ifnar2",2.14491169679414e-25,0.796352195693181,0.955,0.752,3.81408197923933e-21
"Pgm2",2.71824411584264e-08,0.796208561769087,0.371,0.191,0.000483358168679138
"Umad1",0.0406912857862471,0.796208561769087,0.094,0.057,1
"Stoml1",6.72912681942007e-07,0.795704475446388,0.348,0.192,0.0119657333102928
"Washc4",6.02293989200302e-07,0.795529486660814,0.379,0.218,0.0107099917159598
"Sf3a3",3.01762089320072e-08,0.795386864443221,0.438,0.245,0.000536593347228952
"Arhgef37",0.000426149761046148,0.794944333523249,0.214,0.123,1
"Nup88",7.27686001747672e-05,0.794681092022494,0.295,0.178,1
"Pisd",1.66162570581235e-08,0.79436742857069,0.487,0.292,0.000295470283007553
"Dusp2",0.000638725035277882,0.793987321852409,0.17,0.09,1
"Klhl28",0.00530703244520493,0.793987321852409,0.138,0.078,1
"Srgap3",0.0249933552699923,0.793987321852409,0.089,0.05,1
"BC049715",0.145481659136001,0.793987321852408,0.045,0.026,1
"Phf24",0.175674111627686,0.793987321852408,0.045,0.027,1
"Zbed5",0.30261895563973,0.793987321852408,0.04,0.027,1
"1700102P08Rik",0.30261895563973,0.793987321852408,0.04,0.027,1
"Sh3bp1",1.52454490914053e-07,0.79366661605118,0.487,0.316,0.00271094575743369
"Msto1",4.8509053985301e-08,0.793557244329209,0.451,0.26,0.000862587997966622
"Plod3",7.621784611244e-20,0.793003822570412,0.893,0.712,1.35530573957141e-15
"Gdf10",0.00107690086258039,0.792920634158056,0.183,0.102,1
"Orai2",0.00316516775695515,0.79213889746004,0.125,0.065,1
"Lrrc8d",4.8937900015366e-11,0.79199272034447,0.491,0.251,8.70213738073238e-07
"Ptpn6",9.25348570073829e-17,0.791649350444522,0.772,0.492,1.64545482730528e-12
"Cyp20a1",2.38640584679194e-08,0.791541384491926,0.469,0.271,0.000424350687676543
"Pycard",4.11620963958082e-15,0.791452313297617,0.835,0.675,7.31944398110262e-11
"Armc5",1.5337611488537e-05,0.791372321968631,0.362,0.225,0.272733407489165
"Dock11",0.000131775169665653,0.791069838470114,0.228,0.126,1
"Cwc22",1.19238504889477e-06,0.791069838470114,0.397,0.24,0.0212029909394468
"Erp29",5.62324602018011e-27,0.790856831672017,0.973,0.862,9.99925607308428e-23
"Ubac2",2.49635960014313e-07,0.790758610976536,0.379,0.21,0.00443902664097452
"Specc1l",2.26910806111355e-05,0.790688223591315,0.308,0.182,0.403492795427211
"Commd4",2.40559690379494e-11,0.790639568547185,0.723,0.534,4.27763241432816e-07
"Slc16a6",3.46468459012344e-13,0.790576693689757,0.598,0.325,6.1609021381575e-09
"Srsf10",0.0612799266927024,0.789882923519672,0.098,0.063,1
"Ucp2",5.37901252735124e-37,0.789532116213169,0.996,0.936,9.56496007613598e-33
"Senp5",0.000101919889990515,0.789239006954246,0.272,0.16,1
"Magee1",0.00556699031130528,0.789239006954245,0.134,0.075,1
"Sdad1",3.00499826450566e-08,0.789085193313619,0.424,0.235,0.000534348791394397
"Rab35",7.5461513707533e-16,0.788872154012848,0.808,0.61,1.34185663674735e-11
"Tchp",0.00301925321426702,0.788834834086806,0.17,0.099,1
"Cybc1",5.22661830159638e-12,0.788684373113536,0.688,0.469,9.29397266389867e-08
"Stk4",2.75755252609633e-07,0.788557526053105,0.371,0.206,0.00490347990190449
"Brpf1",6.3094412310607e-10,0.788557526053105,0.585,0.361,1.12194483970721e-05
"Rexo1",9.79456206636325e-05,0.788080680885687,0.286,0.171,1
"Prkx",3.31031654296581e-07,0.787835094870814,0.379,0.215,0.0058864048767018
"Fam89b",7.9237391443413e-15,0.787614279833895,0.746,0.486,1.40899929464677e-10
"Aak1",1.21907671278215e-07,0.787584539982916,0.46,0.282,0.00216776221066921
"Btbd9",1.18402140438192e-07,0.787067907912618,0.393,0.218,0.00210542686127194
"Cars2",0.000283337147206809,0.787067907912618,0.223,0.126,1
"Coa4",0.000656232863153366,0.787067907912618,0.237,0.144,1
"Samd14",0.00823937818428981,0.787067907912618,0.125,0.071,1
"Scyl3",5.41900034226408e-06,0.787067907912618,0.339,0.197,0.0963606640861399
"Zfp160",0.000167878750691688,0.787067907912618,0.201,0.106,1
"Myo7a",0.023792673582302,0.787067907912618,0.098,0.057,1
"Prdm8",0.0864747957068271,0.787067907912618,0.067,0.04,1
"Spns3",0.189312910973978,0.787067907912617,0.031,0.017,1
"Pla2g4b",0.235274166180559,0.787067907912617,0.031,0.019,1
"Cryba4",0.286145182383945,0.787067907912617,0.031,0.02,1
"Dppa3",0.286145182383945,0.787067907912617,0.031,0.02,1
"Nrip2",0.286145182383945,0.787067907912617,0.031,0.02,1
"Hist3h2ba",0.286145182383945,0.787067907912617,0.031,0.02,1
"Col13a1",0.36049245808823,0.787067907912617,0.027,0.017,1
"Gm35339",0.427209302114383,0.787067907912617,0.027,0.019,1
"Kntc1",0.497180387090635,0.787067907912617,0.027,0.02,1
"Pcdh20",0.497180387090635,0.787067907912617,0.027,0.02,1
"Magix",0.783056621396825,0.787067907912617,0.022,0.02,1
"Arhgap31",1.47025463311271e-07,0.78649710868029,0.442,0.263,0.00261440678860103
"Accs",0.000744693679167373,0.785381531284731,0.188,0.105,1
"Insl3",2.58725758735485e-05,0.784858009536852,0.344,0.21,0.46006614418344
"Scly",2.65024145230172e-05,0.784768791823031,0.259,0.141,0.471265935048291
"Arhgap45",6.68062338802835e-15,0.78476879182303,0.768,0.511,1.1879484508592e-10
"Zfp408",0.00207870295349004,0.784451959705607,0.125,0.063,1
"Phf7",0.00409843843208527,0.784451959705607,0.116,0.06,1
"Ostc",9.38289361229746e-12,0.783989112399459,0.688,0.471,1.66846614213873e-07
"Med11",4.91149672899125e-10,0.783863104578701,0.487,0.265,8.73362348349223e-06
"Trp53rkb",0.0530249794519956,0.783456654360239,0.085,0.051,1
"Naif1",0.0622452260303847,0.783456654360239,0.085,0.052,1
"C2cd3",0.000409311151516328,0.783077047716584,0.263,0.162,1
"Dph1",0.000262320780325218,0.782932133343413,0.214,0.12,1
"Zmym6",0.000647580961602318,0.782932133343413,0.214,0.125,1
"Dpagt1",3.70955800748366e-05,0.782608259721918,0.272,0.153,0.659633604890745
"Cdk19",5.06806667885813e-12,0.782453389340052,0.661,0.4,9.01203616834552e-08
"Rbbp8",4.97720151555744e-07,0.781780076552856,0.317,0.163,0.00885045973496424
"Exosc4",0.000136190889225613,0.781780076552856,0.304,0.191,1
"Mfsd3",0.0123905961502093,0.78123882911042,0.147,0.092,1
"Pced1a",0.0608340564314706,0.78123882911042,0.054,0.028,1
"Fancm",0.168868250660192,0.78123882911042,0.049,0.031,1
"Dmac1",1.62662605373903e-18,0.781038677189888,0.862,0.679,2.89246644875874e-14
"Dcaf13",0.00111622493510087,0.780422594270606,0.205,0.123,1
"Rcbtb1",0.00309407196473691,0.779340545888008,0.188,0.114,1
"Dctn5",7.19700256546616e-07,0.778655668096418,0.379,0.218,0.0127977099619119
"Cryl1",0.000873941613421247,0.778655668096418,0.152,0.078,1
"Zscan29",0.00247717215752321,0.778655668096418,0.205,0.129,1
"Thg1l",0.0035904684506619,0.778655668096418,0.147,0.083,1
"1600014C10Rik",9.16746098871955e-11,0.778655668096418,0.665,0.438,1.63015791301411e-06
"Zfp90",9.55229112461475e-05,0.778087118319252,0.237,0.13,1
"Pkib",7.79148265665726e-07,0.777837581859079,0.321,0.169,0.0138548144600679
"Slc25a32",0.000252351193565882,0.777837581859079,0.281,0.176,1
"Lin9",0.00523387607750124,0.777197663888557,0.174,0.107,1
"Mlst8",3.09760783522375e-05,0.776843236902156,0.281,0.16,0.550816625259487
"Wdfy1",8.82661398476305e-09,0.77642066371311,0.451,0.252,0.000156954849877057
"Mob1a",9.45401467977748e-20,0.776299951246748,0.906,0.74,1.68111289035803e-15
"Ankrd26",0.0266654967665071,0.776261152956036,0.107,0.064,1
"Tha1",0.000562397376156066,0.775908200039073,0.232,0.138,1
"Pheta1",0.0139580998343751,0.775608792537554,0.125,0.074,1
"Sco1",0.000149897125848004,0.775351604723184,0.259,0.153,1
"Commd1",0.00123815923738755,0.775351604723184,0.254,0.166,1
"Emc8",5.2396217861963e-07,0.775273749563246,0.388,0.224,0.00931709546021426
"Alg1",1.10662748079225e-11,0.775046995396153,0.612,0.358,1.96780498634479e-07
"Zc3h3",1.80353690913164e-05,0.774759648875084,0.317,0.185,0.320704933181788
"Atg4c",1.57226758543654e-07,0.774605736777974,0.344,0.179,0.00279580622042325
"Erap1",2.15238680405956e-08,0.774467871132985,0.482,0.289,0.00038273742149787
"Abt1",3.42352157625892e-05,0.774035343760269,0.246,0.131,0.608770606690362
"Zfp830",0.0021913327764945,0.774035343760269,0.219,0.137,1
"Gm17018",4.86703598612362e-07,0.774035343760269,0.411,0.245,0.00865456339052502
"Rtl3",0.0553471822207681,0.771961015522411,0.08,0.048,1
"Nrg1",0.0924513861055251,0.771961015522411,0.076,0.048,1
"Umps",0.00207240107379754,0.77196101552241,0.205,0.125,1
"Arhgef39",0.182143814889346,0.77196101552241,0.04,0.024,1
"Anks1b",0.182143814889346,0.77196101552241,0.04,0.024,1
"Cd4",0.321876418758982,0.77196101552241,0.036,0.024,1
"Serpinb12",0.397628460159804,0.77196101552241,0.018,0.011,1
"Msln",0.397628460159804,0.77196101552241,0.018,0.011,1
"Tdrd5",0.489259009473887,0.77196101552241,0.018,0.012,1
"Cacnb2",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr1012",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr1310",0.489259009473887,0.77196101552241,0.018,0.012,1
"Rad21l",0.489259009473887,0.77196101552241,0.018,0.012,1
"Wfdc6a",0.489259009473887,0.77196101552241,0.018,0.012,1
"Tubb1",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr270",0.489259009473887,0.77196101552241,0.018,0.012,1
"4930522H14Rik",0.489259009473887,0.77196101552241,0.018,0.012,1
"Srarp",0.489259009473887,0.77196101552241,0.018,0.012,1
"Iqcd",0.489259009473887,0.77196101552241,0.018,0.012,1
"Dnah10",0.489259009473887,0.77196101552241,0.018,0.012,1
"Cyp3a16",0.489259009473887,0.77196101552241,0.018,0.012,1
"Cntn6",0.489259009473887,0.77196101552241,0.018,0.012,1
"Cd27",0.489259009473887,0.77196101552241,0.018,0.012,1
"Fam83e",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr633",0.489259009473887,0.77196101552241,0.018,0.012,1
"Zkscan2",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr919",0.489259009473887,0.77196101552241,0.018,0.012,1
"4931429L15Rik",0.489259009473887,0.77196101552241,0.018,0.012,1
"Stra6",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr8",0.489259009473887,0.77196101552241,0.018,0.012,1
"Phxr2",0.489259009473887,0.77196101552241,0.018,0.012,1
"Ccdc103",0.489259009473887,0.77196101552241,0.018,0.012,1
"Npb",0.489259009473887,0.77196101552241,0.018,0.012,1
"Lrrc9",0.489259009473887,0.77196101552241,0.018,0.012,1
"Zfp458",0.489259009473887,0.77196101552241,0.018,0.012,1
"Zfp85",0.489259009473887,0.77196101552241,0.018,0.012,1
"Olfr221",0.489259009473887,0.77196101552241,0.018,0.012,1
"Gm29666",0.489259009473887,0.77196101552241,0.018,0.012,1
"Hic2",0.489259009473887,0.77196101552241,0.018,0.012,1
