"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam168a",0.0400526161267392,0.631473985504642,0.238,0.152,1
"Mtfmt",0.129532414027865,0.631473985504642,0.214,0.155,1
"Vsig10",0.186585148181263,0.631473985504642,0.202,0.149,1
"Fndc9",0.00825905131027362,0.630959747380898,0.262,0.15,1
"Cab39l",0.154310239067664,0.630959747380898,0.25,0.197,1
"Tent4b",0.0223305409412704,0.630640178204513,0.345,0.235,1
"Ext2",0.000977707469219113,0.630144435100996,0.512,0.332,1
"Trim47",0.00118966274217203,0.629666927056757,0.524,0.346,1
"Trim44",0.00125730242988805,0.629666927056757,0.524,0.36,1
"Il31ra",0.00526146970931056,0.629271397228128,0.214,0.108,1
"Rad51",0.0890952080673596,0.629271397228128,0.155,0.095,1
"Anks3",0.281663575445634,0.629271397228128,0.131,0.095,1
"Bik",0.332140922954492,0.629271397228128,0.071,0.047,1
"Hgf",0.447631817031867,0.629271397228128,0.071,0.052,1
"Bcl6b",0.447631817031867,0.629271397228128,0.071,0.052,1
"Itpk1",0.0530705984509981,0.629271397228128,0.25,0.169,1
"Gtf2i",0.00497413567540639,0.628527164536417,0.595,0.509,1
"Camsap3",0.0142014454488058,0.628527164536417,0.286,0.179,1
"Atxn7",0.060029201009668,0.62800642999155,0.214,0.138,1
"Slc41a1",0.0295085797048236,0.627621660009035,0.381,0.287,1
"Ints2",0.56928728979154,0.627325752913158,0.107,0.09,1
"G6pdx",0.218309268484617,0.626609597504614,0.179,0.133,1
"Pik3cb",0.0415252562679532,0.626609597504613,0.333,0.238,1
"Zfp740",0.0100220092203448,0.626237337138494,0.429,0.304,1
"Esrp2",0.0101859949405775,0.626237337138494,0.238,0.132,1
"Pou3f1",0.0778193557404515,0.626237337138494,0.202,0.133,1
"Fam83h",0.0152745164339982,0.626009225027831,0.262,0.158,1
"Mbp",8.38982433271343e-05,0.625270979880496,0.667,0.509,1
"Haus2",0.070257714761733,0.625059145941214,0.238,0.163,1
"Msh5",0.553431769980077,0.625059145941214,0.06,0.045,1
"Nhlrc1",0.956956409334248,0.625059145941214,0.083,0.084,1
"Bcar3",0.038696926183127,0.625059145941213,0.202,0.121,1
"Ldlrad4",0.0808523172713356,0.625059145941213,0.19,0.123,1
"Zmym3",0.173796273587199,0.625059145941213,0.179,0.128,1
"Elp1",0.00178352371002435,0.624432840291747,0.452,0.285,1
"Fkbp9",0.0310999869608348,0.624139353088324,0.429,0.338,1
"Adamts10",0.00272330402916193,0.624044235564579,0.488,0.328,1
"Ap3s2",0.0252653566600698,0.623927176451293,0.417,0.317,1
"Zbtb45",0.140420332395968,0.623328257862097,0.286,0.216,1
"Tgfbr2",1.34094729731576e-08,0.623190974698115,0.976,0.905,0.000238447248408689
"Bpifc",0.00577255523655934,0.622957623295925,0.262,0.145,1
"Ing3",0.035820608029604,0.622385011642888,0.238,0.149,1
"Usp54",0.115157754311249,0.622385011642888,0.119,0.071,1
"Ifitm5",0.270398748963772,0.622385011642888,0.107,0.074,1
"Il17rd",0.300195292575647,0.622385011642888,0.107,0.076,1
"P2rx5",0.746109390269296,0.622385011642888,0.083,0.076,1
"Acad11",0.025429770126937,0.621791432107303,0.274,0.174,1
"Rgs12",1.20435285517831e-05,0.621791432107302,0.5,0.256,0.214158024707808
"Grb7",0.128847412685336,0.621383487797815,0.143,0.092,1
"Trp63",5.66808043746019e-05,0.621175711453985,0.44,0.229,1
"Lce1m",3.09156365715271e-09,0.62116236138675,0.786,0.623,5.49741849514894e-05
"Hoxc4",0.150381201882252,0.620859157411928,0.19,0.133,1
"Yod1",0.0107859293777321,0.620680705430639,0.393,0.273,1
"9130008F23Rik",0.14606533049923,0.620536587250519,0.226,0.168,1
"Prpsap2",0.553533409953503,0.619182579604544,0.048,0.035,1
"Ccser1",0.620120904215753,0.619182579604544,0.048,0.037,1
"Ranbp17",0.620120904215753,0.619182579604544,0.048,0.037,1
"Kif19a",0.620120904215753,0.619182579604544,0.048,0.037,1
"Tmem35b",0.152916553632708,0.619182579604544,0.107,0.065,1
"Inka1",0.22878761378684,0.619182579604544,0.107,0.071,1
"B230118H07Rik",0.00106722973028574,0.618148018756417,0.381,0.211,1
"Bicra",0.00702834629785852,0.618148018756417,0.357,0.222,1
"Sp1",0.00793771506596312,0.618065942520247,0.488,0.361,1
"Ankrd13d",0.293523736233027,0.617331783916603,0.167,0.129,1
"Eif3l",5.08730758849398e-07,0.617173254710258,0.845,0.735,0.00904625035386
"Trp53i13",0.0193100769667851,0.617051567339847,0.333,0.219,1
"Tnfrsf10b",0.0851378144599684,0.616671360448494,0.155,0.095,1
"Vps13a",0.447509841988537,0.616671360448494,0.119,0.095,1
"Prdx3",0.0524287750373808,0.616671360448494,0.262,0.179,1
"Secisbp2l",1.99926025467751e-05,0.616370307679157,0.69,0.503,0.355508458486754
"Yap1",0.0715238361745759,0.61633234152063,0.298,0.219,1
"Zfp467",0.0100455515732959,0.615278125148628,0.405,0.276,1
"Terf2ip",0.131809384568208,0.615278125148628,0.179,0.122,1
"Bmp2",0.21604750825053,0.615278125148628,0.095,0.06,1
"Nrbp2",0.00840735758640145,0.614880304922507,0.393,0.264,1
"Per2",0.0280388886809159,0.614790810487386,0.333,0.23,1
"Tada1",0.365203934209296,0.614649362863283,0.238,0.207,1
"Nabp2",0.013530601499791,0.613779221075211,0.429,0.312,1
"Serpinh1",2.1758418832944e-09,0.613494394308291,0.976,0.897,3.86908203687411e-05
"Golga1",0.140791034086947,0.612986313640639,0.167,0.113,1
"Bckdha",0.00294751947884109,0.612371223014869,0.524,0.368,1
"Rftn2",0.0516387471815074,0.612162151926772,0.25,0.166,1
"Erc1",0.121491153022371,0.612162151926772,0.226,0.163,1
"Mfap4",0.342189861418676,0.611920676482089,0.19,0.158,1
"Rgma",0.0016933733511916,0.611920676482089,0.476,0.31,1
"Plekha4",0.00110000711912566,0.61173776744338,0.333,0.181,1
"Fermt1",0.286146518491652,0.610412369976812,0.083,0.055,1
"Thpo",0.593321644866655,0.610412369976812,0.071,0.058,1
"Zfhx3",0.00495381076864824,0.610412369976812,0.393,0.246,1
"Terf1",0.0537726968854952,0.610412369976812,0.179,0.107,1
"E130309D02Rik",0.0595549826663747,0.610412369976812,0.238,0.159,1
"Zfp568",0.134151590848404,0.610412369976812,0.131,0.082,1
"Pcdhga12",0.220315581992178,0.610412369976812,0.119,0.08,1
"Wars2",0.254160411571441,0.610412369976812,0.155,0.114,1
"Pak3",0.587917471556625,0.610412369976812,0.095,0.079,1
"Adam11",0.70156772167031,0.610412369976812,0.036,0.028,1
"Zfp449",0.70156772167031,0.610412369976812,0.036,0.028,1
"Hmgn5",0.70156772167031,0.610412369976812,0.036,0.028,1
"Slurp2",0.741085248128885,0.610412369976812,0.036,0.029,1
"Btla",0.741085248128885,0.610412369976812,0.036,0.029,1
"Phf24",0.780136347627635,0.610412369976812,0.036,0.03,1
"Cntf",0.893899305079208,0.610412369976812,0.024,0.026,1
"Osbpl5",2.98672357756088e-05,0.610018567588427,0.679,0.476,0.531099186561875
"Cyp26b1",1.10385941382726e-05,0.609002799722141,0.452,0.225,0.196288280966764
"Abhd5",0.0116524383276906,0.608905638726657,0.452,0.333,1
"E2f1",0.0795921192999713,0.608794091578429,0.25,0.174,1
"Cpne1",0.0214084161632841,0.608332059535765,0.369,0.251,1
"Cttnbp2nl",0.0644083329029067,0.606872012271563,0.31,0.229,1
"S1pr4",0.127507202729408,0.606443467773866,0.119,0.072,1
"Tmem70",0.767547637202211,0.606443467773866,0.155,0.145,1
"Fam126a",0.138238255220694,0.605896888854319,0.262,0.198,1
"Slc9a1",0.0235391831737617,0.605768996026711,0.393,0.286,1
"Mark4",0.0712395784457455,0.605768996026711,0.333,0.26,1
"Ttc23",0.10658432862941,0.605562970315416,0.19,0.128,1
"Zfp131",0.123760376067762,0.605337813070966,0.333,0.279,1
"Csnk1e",0.003238306393513,0.605250664861033,0.619,0.501,1
"Pbx1",0.00396261660107181,0.605053454138166,0.631,0.538,1
"Bphl",0.0511478864118515,0.604180416265298,0.226,0.145,1
"Col14a1",0.0192112864824106,0.604180416265298,0.31,0.2,1
"Slc25a27",0.383255708710392,0.604180416265297,0.131,0.101,1
"Lrrc40",0.473505083499223,0.604180416265297,0.071,0.053,1
"Pim2",0.750866735509376,0.604180416265297,0.06,0.052,1
"Tmem150a",0.0747443641346303,0.604180416265297,0.262,0.184,1
"Plch2",0.00507099573872348,0.603378250528263,0.274,0.152,1
"Pcmtd2",0.166064282540302,0.603378250528263,0.25,0.191,1
"Atf5",1.96291257837708e-06,0.603378250528263,0.905,0.728,0.0349045114687012
"Mtss2",0.0984464664316336,0.602717978186812,0.179,0.116,1
"Dtd1",0.110280170735909,0.602717978186812,0.179,0.118,1
"Cfap298",0.125110988707609,0.602717978186812,0.167,0.111,1
"Tanc2",0.00443593220459766,0.602429785009487,0.512,0.375,1
"Amotl2",0.0170652955535262,0.601843723499478,0.619,0.555,1
"Kif21b",0.137126665084895,0.601695152875703,0.19,0.132,1
"Deptor",0.272729669793562,0.601695152875703,0.107,0.074,1
"Robo1",0.346767490905626,0.601695152875703,0.095,0.068,1
"Acad9",0.00218211403173815,0.601695152875703,0.357,0.206,1
"Ccl11",0.0403808621369461,0.601695152875703,0.286,0.195,1
"Dusp23",0.0426239313412201,0.601695152875703,0.298,0.202,1
"Chkb",0.000989539239252727,0.601508263175217,0.667,0.482,1
"Dysf",0.0027498171395042,0.601367230373805,0.429,0.27,1
"2310050C09Rik",3.0322682361209e-07,0.601074505397476,0.631,0.371,0.00539197937747019
"Cst6",6.38707526844965e-15,0.601058261667036,0.845,0.491,1.13574972423572e-10
"Prrc1",0.00256612153716606,0.60093961735653,0.56,0.386,1
"Arrb1",0.0290385808331401,0.60093961735653,0.452,0.356,1
"Tspyl2",0.0281204430087329,0.600729816579473,0.333,0.229,1
"Zfp719",0.113441962073482,0.599524053834076,0.167,0.109,1
"Tada2a",0.156476116255797,0.599524053834076,0.167,0.114,1
"Nmnat3",0.158320046563506,0.59853826968852,0.214,0.158,1
"Rhno1",0.375651141614883,0.598222960968898,0.202,0.17,1
"Pdcd2l",0.126947944935823,0.597975266738589,0.25,0.186,1
"Pgrmc1",0.060984659634879,0.597689518536905,0.44,0.351,1
"Bcl9l",0.00588308313793336,0.597090991478978,0.643,0.511,1
"Runx2",0.0695731381451666,0.595912800281697,0.202,0.129,1
"Mgat5",0.120495644472374,0.595912800281697,0.238,0.174,1
"Zfp511",0.464891697099386,0.595912800281697,0.131,0.108,1
"Syne4",0.556097234038623,0.595912800281697,0.012,0.022,1
"Dnajc1",0.0196080542488014,0.595912800281697,0.298,0.189,1
"Ube2e2",0.0315230550346298,0.595912800281697,0.286,0.187,1
"Fam189a2",0.0017220575658049,0.595912800281697,0.44,0.277,1
"St14",0.0140448382934061,0.595912800281697,0.202,0.108,1
"Pacsin3",0.0614887194276517,0.595912800281697,0.179,0.109,1
"Fam131a",0.249385683815833,0.595912800281697,0.119,0.082,1
"Lonrf3",0.28056595390954,0.595912800281697,0.095,0.064,1
"Mbip",0.289456675389441,0.595912800281697,0.119,0.085,1
"Coq2",0.297188179933286,0.595912800281697,0.095,0.065,1
"Scrn2",0.315750747422539,0.595912800281697,0.095,0.066,1
"Msantd2",0.320542770575197,0.595912800281697,0.202,0.164,1
"Ppcs",0.415356624760662,0.595912800281697,0.107,0.082,1
"Nubpl",0.415477210537775,0.595912800281697,0.06,0.041,1
"Il17re",0.55487023193331,0.595912800281697,0.06,0.045,1
"Gm19426",0.583608094441319,0.595912800281697,0.06,0.046,1
"Gsto2",0.705905250860042,0.595912800281696,0.024,0.018,1
"Crip3",0.855644974004393,0.595912800281696,0.024,0.021,1
"Bard1",0.90232370203452,0.595912800281696,0.024,0.022,1
"Rbbp8nl",0.90232370203452,0.595912800281696,0.024,0.022,1
"Klrb1f",0.90232370203452,0.595912800281696,0.024,0.022,1
"Hcn2",0.90232370203452,0.595912800281696,0.024,0.022,1
"Impg2",0.90232370203452,0.595912800281696,0.024,0.022,1
"Pcdhb20",0.90232370203452,0.595912800281696,0.024,0.022,1
"Adam1a",0.947499341936596,0.595912800281696,0.024,0.023,1
"Sema4f",0.947499341936596,0.595912800281696,0.024,0.023,1
"Adamts17",0.947499341936596,0.595912800281696,0.024,0.023,1
"Rwdd2a",0.947499341936596,0.595912800281696,0.024,0.023,1
"Ccr4",0.947499341936596,0.595912800281696,0.024,0.023,1
"Gm4767",0.947499341936596,0.595912800281696,0.024,0.023,1
"1700024B05Rik",0.947499341936596,0.595912800281696,0.024,0.023,1
"Trim36",0.947499341936596,0.595912800281696,0.024,0.023,1
"Lpar4",0.947499341936596,0.595912800281696,0.024,0.023,1
"Iah1",0.00788767597937444,0.594882671683208,0.464,0.325,1
"Epb41l2",1.77308642810205e-05,0.594110557647711,0.821,0.736,0.315290228645106
"Scamp5",0.0187725012088602,0.594110557647711,0.321,0.209,1
"Erlin2",0.0979979936758924,0.593924247188243,0.417,0.342,1
"Cbr2",0.0030471666481828,0.593510310066392,0.512,0.36,1
"Adam15",6.87425647660714e-05,0.593485041962235,0.845,0.746,1
"Meaf6",0.0466401972382962,0.593405944671122,0.25,0.164,1
"Ppic",0.0126797042666034,0.593405944671122,0.5,0.383,1
"Akr7a5",0.0548529719688872,0.59279682705984,0.321,0.233,1
"Stxbp6",0.185444207219874,0.592194512035587,0.25,0.192,1
"Fam193b",0.0128794932933192,0.592194512035587,0.476,0.356,1
"P2ry12",0.143225696667351,0.591796691809465,0.143,0.093,1
"Cdsn",2.25207959665979e-05,0.591796691809465,0.738,0.539,0.400464793878043
"Stk38l",0.0584838786875329,0.591796691809465,0.262,0.178,1
"Pdia5",0.750374957792445,0.591796691809465,0.19,0.193,1
"Bmpr2",0.00543981272698054,0.591480553966436,0.381,0.242,1
"Etaa1",0.0349018291416168,0.591303547029107,0.262,0.168,1
"Slc16a7",0.22347154404992,0.59067615191555,0.119,0.08,1
"Dnmbp",0.285455366234256,0.59067615191555,0.107,0.075,1
"Noc3l",0.452981942394814,0.59067615191555,0.095,0.073,1
"Tmem39b",0.559587448810656,0.59067615191555,0.095,0.078,1
"Fat1",0.00296410501205722,0.59067615191555,0.405,0.244,1
"Pcca",0.0166632765583237,0.590153530993012,0.31,0.196,1
"Sh3bgrl",2.63369017670548e-06,0.59012464792029,0.893,0.734,0.0468322787221769
"Gnb4",0.152560411143347,0.589851047494496,0.179,0.125,1
"Thumpd3",0.237120376507592,0.589515029083546,0.226,0.18,1
"Rbfox2",0.0133308599751856,0.589218147707689,0.56,0.452,1
"Lgals1",9.62672507987837e-13,0.589213946994491,1,0.984,1.71182425370397e-08
"Por",1.06344148487999e-06,0.589200177029368,0.917,0.784,0.018910116484136
"H6pd",0.00709812555057421,0.58913957168627,0.631,0.513,1
"Tgds",0.646939541962294,0.588717298877493,0.071,0.06,1
"Tspan31",0.00197427410663674,0.588717298877493,0.5,0.336,1
"Pqlc1",0.0119739550261126,0.58836434596053,0.464,0.331,1
"Cir1",0.0287299125716984,0.587974980857057,0.298,0.196,1
"Tysnd1",0.0648889795007288,0.587974980857057,0.274,0.191,1
"Cpe",0.068345281594134,0.587974980857057,0.25,0.173,1
"Zfp395",0.0428120713283035,0.587343521556527,0.381,0.287,1
"Oxa1l",0.0665044897265786,0.587343521556527,0.369,0.288,1
"Pts",0.0168239023594264,0.587061882699431,0.357,0.244,1
"Tjp3",0.0858038214665343,0.587061882699431,0.214,0.144,1
"Atg12",0.199041184724773,0.587061882699431,0.143,0.098,1
"Gna11",0.0164171801986631,0.586829695519259,0.464,0.345,1
"Gnpda2",0.174248304867098,0.586634986693686,0.262,0.205,1
"Sowahc",0.0179905006223796,0.586521749768791,0.417,0.293,1
"Cib2",0.00714647203952952,0.586469359572112,0.5,0.361,1
"Cpxm1",7.37818834085473e-08,0.586360512525241,0.905,0.742,0.00131198945077079
"Nfrkb",0.0812458884300691,0.586326751452499,0.202,0.132,1
"Pld1",0.108699964142498,0.58564446482787,0.25,0.181,1
"Maged1",1.78888349200861e-06,0.585432786294603,0.905,0.723,0.0318099262548972
"Zfp219",0.000810146490475117,0.585216217150192,0.619,0.428,1
"Oplah",0.0130372392440952,0.585216217150192,0.381,0.257,1
"Tmem94",0.0694987891035487,0.585132961528454,0.381,0.292,1
"Calcrl",0.163699135686574,0.584417161443868,0.155,0.105,1
"Cryz",0.471535659975943,0.584417161443868,0.131,0.107,1
"Cd163",0.00719094057709403,0.584417161443868,0.571,0.424,1
"Smim19",0.0391305570382388,0.584417161443868,0.286,0.193,1
"Zfp948",0.204971354443626,0.584417161443867,0.107,0.069,1
"Fam110c",0.621598411533949,0.584417161443867,0.048,0.037,1
"Clspn",0.938512856678434,0.584417161443867,0.036,0.038,1
"Prox2",0.938512856678434,0.584417161443867,0.036,0.038,1
"Ccdc62",0.971405988879315,0.584417161443867,0.036,0.037,1
"Extl3",0.0211085799327609,0.583756737975759,0.417,0.303,1
"Pex6",0.00144233875802905,0.583489084833613,0.571,0.404,1
"Ccnd2",0.0021632121226157,0.5834218560985,0.75,0.61,1
"Crot",0.040653674896237,0.583344126778641,0.31,0.212,1
"Efnb2",2.13133019139246e-05,0.583253228310231,0.452,0.235,0.378993134633407
"Psapl1",4.4741124325659e-08,0.582492284519375,0.595,0.302,0.000795586672758868
"Focad",0.099394869727991,0.582397993807215,0.179,0.116,1
"Tom1l2",0.0324484117542424,0.582397993807215,0.417,0.305,1
"Arhgap29",0.000897116438205928,0.582237863384621,0.512,0.338,1
"Pus10",0.123276488325815,0.581905942287818,0.333,0.265,1
"Dach1",0.0385485641983672,0.581557507304627,0.238,0.15,1
"Ncoa1",0.115162778379377,0.581557507304627,0.226,0.162,1
"Ahdc1",0.163242862172009,0.581557507304627,0.214,0.159,1
"Trmt10b",0.319414847096072,0.581557507304627,0.119,0.087,1
"Lig3",0.0336741144488835,0.581557507304627,0.333,0.232,1
"Ccni",0.0012622979196331,0.581344327394244,0.548,0.371,1
"Camk2n1",0.201018430346484,0.580129803040769,0.286,0.242,1
"Trappc3",0.0019323666886537,0.580038720933293,0.643,0.525,1
"Znrf3",0.0555913037768005,0.579518362031028,0.214,0.136,1
"Rdx",0.127176648443614,0.579518362031028,0.202,0.142,1
"Angpt1",0.499738856012176,0.579518362031028,0.071,0.054,1
"Kcnn4",0.524819138479347,0.579518362031028,0.071,0.055,1
"Fut10",0.780699374745013,0.579518362031028,0.06,0.053,1
"Rbm28",0.00641479781993906,0.579518362031028,0.512,0.369,1
"Cenpx",0.00250506601082965,0.579096829510604,0.5,0.34,1
"Mlycd",0.0188252087357284,0.578857636101967,0.357,0.239,1
"Lrrc45",0.027418123332504,0.578857636101967,0.345,0.239,1
"Timp2",7.35184115912551e-09,0.578595922715147,0.988,0.925,0.00013073043949157
"Pmepa1",0.0012573125030778,0.577990892284435,0.536,0.353,1
"Rdh11",9.19549928959267e-06,0.577362403909917,0.536,0.296,0.163514368367537
"Blcap",0.147761471932948,0.576803977333992,0.238,0.18,1
"Eml3",0.0509632656815115,0.576803977333992,0.452,0.371,1
"Tcf7l2",0.179716958716658,0.576803977333992,0.179,0.128,1
"Extl2",0.389525300598844,0.576803977333992,0.095,0.07,1
"Rgmb",0.0040175369182358,0.576237436961156,0.488,0.346,1
"Taz",0.013693150093199,0.576149545460267,0.464,0.345,1
"Acly",8.37958410495619e-06,0.576106247939492,0.75,0.575,0.149005764554331
"Snrnp40",0.125894907280779,0.575855147940443,0.321,0.256,1
"Cnot6",0.300613573048277,0.575855147940443,0.179,0.141,1
"Eml2",0.0588434634006694,0.575448697721981,0.357,0.272,1
"Emc9",0.022957689904938,0.575079296864531,0.393,0.29,1
"Ier5l",0.160454408563753,0.575079296864531,0.202,0.147,1
"Meis2",0.199564222855443,0.575079296864531,0.119,0.078,1
"Fam122b",0.214019137674204,0.575079296864531,0.119,0.079,1
"Ppp1r16a",0.321317635842211,0.575079296864531,0.25,0.212,1
"Hspg2",1.00710625913344e-05,0.575001734700007,0.869,0.746,0.179083634999108
"Als2cl",0.0233706375659771,0.574636140651282,0.321,0.214,1
"Map1lc3a",8.78184264863196e-06,0.574636140651282,0.893,0.764,0.156158725977974
"BC029722",0.0153217282948867,0.574553533359846,0.476,0.353,1
"Ssbp3",0.10541637685441,0.574433072871245,0.357,0.291,1
"Mcur1",0.0187085570682652,0.574288041954723,0.607,0.522,1
"Stim1",0.000467438176709415,0.574094690076006,0.583,0.37,1
"Eppk1",1.86233263407781e-08,0.574015082127806,0.607,0.307,0.000331159988991717
"Tfap2e",0.0500022832765848,0.573886493951698,0.143,0.078,1
"Urgcp",0.191410775971294,0.573886493951698,0.31,0.255,1
"Gse1",0.00902818842862868,0.573643636440664,0.452,0.313,1
"Tuft1",0.00897791891070596,0.573566641375088,0.31,0.188,1
"P3h3",0.023702813617518,0.573566641375088,0.369,0.252,1
"Serpinf1",0.000947209481161269,0.573480919744588,0.655,0.48,1
"Plekha8",0.137941292003594,0.573012398171618,0.155,0.102,1
"Itgb8",0.0366217298485872,0.572344329143293,0.179,0.102,1
"S1pr5",0.160194333219146,0.572344329143293,0.155,0.105,1
"Wrb",0.264993293758484,0.572344329143293,0.167,0.126,1
"Phf3",0.070912459828695,0.572344329143292,0.393,0.317,1
"Itga6",1.46508029055074e-06,0.572014079618927,0.619,0.356,0.0260520577265732
"Gfra2",0.131012196495982,0.571817124664234,0.179,0.12,1
"Pogk",0.149353848001124,0.571817124664234,0.19,0.134,1
"Krba1",0.151680954256191,0.571817124664234,0.19,0.134,1
"Ascc1",0.0241354685117679,0.571817124664234,0.369,0.252,1
"Dapk3",0.0318811531786105,0.57166525403502,0.452,0.343,1
"Atp6v1h",0.0444296723616849,0.571593121086284,0.357,0.26,1
"Bmf",0.04466990127485,0.571038131642668,0.238,0.152,1
"Cul9",0.257446633944718,0.571038131642668,0.202,0.158,1
"Esf1",0.768184626736436,0.570742224546791,0.179,0.172,1
"Dmac2",0.267587194361123,0.57049020340179,0.226,0.182,1
"Trnau1ap",0.0282223579579545,0.569521301390296,0.369,0.265,1
"Cyp51",2.32254669225118e-06,0.569414998104621,0.607,0.327,0.0412995252816104
"Iffo1",0.0659718678663857,0.569318590269984,0.357,0.274,1
"Arhgef17",0.00843443764793987,0.569150404790557,0.417,0.278,1
"Pepd",0.00883704361708251,0.568691331546673,0.512,0.371,1
"Rgcc",2.33954750692302e-07,0.567834277248263,0.821,0.571,0.00416018337681051
"Mettl26",0.0491025083719202,0.567343648084926,0.238,0.153,1
"Hmbs",0.319712871840952,0.567343648084926,0.357,0.319,1
"Fgfr1",0.000271430383775025,0.567343648084926,0.774,0.652,1
"Gmcl1",0.103095083104045,0.567343648084926,0.238,0.167,1
"Ly6g6e",0.10630513067313,0.567343648084926,0.19,0.127,1
"Tctn2",0.126637708618959,0.567343648084926,0.155,0.1,1
"Ubac1",0.136213605084517,0.567343648084926,0.131,0.082,1
"5730480H06Rik",0.275714438107175,0.567343648084926,0.107,0.074,1
"Gal3st1",0.281743463910851,0.567343648084926,0.095,0.064,1
"Accs",0.30325214671765,0.567343648084926,0.155,0.118,1
"Coro2b",0.346407201372475,0.567343648084926,0.083,0.058,1
"Bora",0.416444164188838,0.567343648084926,0.107,0.081,1
"Kdm5d",0.42516060063019,0.567343648084926,0.143,0.116,1
"Tcea2",0.470662216668214,0.567343648084926,0.119,0.096,1
"Zfp771",0.50780211449183,0.567343648084926,0.107,0.087,1
"2010300C02Rik",0.585074617700527,0.567343648084926,0.06,0.046,1
"Slc4a8",0.595376480366223,0.567343648084926,0.071,0.058,1
"Tsacc",0.668011833471305,0.567343648084926,0.048,0.06,1
"Fam167b",0.71638345843785,0.567343648084926,0.048,0.04,1
"Angel1",0.724628204289813,0.567343648084926,0.071,0.062,1
"Zbtb26",0.939849574145361,0.567343648084926,0.048,0.046,1
"Fat4",0.989036980818272,0.567343648084926,0.06,0.06,1
"Siglecg",0.742411800505541,0.567343648084925,0.036,0.029,1
"Aldoa.1",0.781430187988428,0.567343648084925,0.036,0.03,1
"Ulbp1",0.781430187988428,0.567343648084925,0.036,0.03,1
"Asb18",0.815372596271083,0.567343648084925,0.012,0.015,1
"Mroh9",0.815372596271083,0.567343648084925,0.012,0.015,1
"1700064H15Rik",0.815372596271083,0.567343648084925,0.012,0.015,1
"Fstl5",0.815372596271083,0.567343648084925,0.012,0.015,1
"9130204L05Rik",0.815372596271083,0.567343648084925,0.012,0.015,1
"Tox",0.815372596271083,0.567343648084925,0.012,0.015,1
"Gm12353",0.815372596271083,0.567343648084925,0.012,0.015,1
"Astn2",0.815372596271083,0.567343648084925,0.012,0.015,1
"Eqtn",0.815372596271083,0.567343648084925,0.012,0.015,1
"Mroh7",0.815372596271083,0.567343648084925,0.012,0.015,1
"Skint8",0.815372596271083,0.567343648084925,0.012,0.015,1
"Adamts3",0.815372596271083,0.567343648084925,0.012,0.015,1
"Chst13",0.815372596271083,0.567343648084925,0.012,0.015,1
"Kcna5",0.815372596271083,0.567343648084925,0.012,0.015,1
"Abca14",0.815372596271083,0.567343648084925,0.012,0.015,1
"Csmd1",0.815372596271083,0.567343648084925,0.012,0.015,1
"Adam29",0.815372596271083,0.567343648084925,0.012,0.015,1
"Fam129c",0.815372596271083,0.567343648084925,0.012,0.015,1
"Cbln1",0.815372596271083,0.567343648084925,0.012,0.015,1
"Olfr968",0.815372596271083,0.567343648084925,0.012,0.015,1
"Olfr229",0.815372596271083,0.567343648084925,0.012,0.015,1
"Rab39",0.815372596271083,0.567343648084925,0.012,0.015,1
"Hyal1",0.815372596271083,0.567343648084925,0.012,0.015,1
"Olfr1358",0.815372596271083,0.567343648084925,0.012,0.015,1
"Elane",0.815372596271083,0.567343648084925,0.012,0.015,1
"Olfr821",0.815372596271083,0.567343648084925,0.012,0.015,1
"Olfr1387",0.815372596271083,0.567343648084925,0.012,0.015,1
"Hs3st3a1",0.815372596271083,0.567343648084925,0.012,0.015,1
"9930022D16Rik",0.815372596271083,0.567343648084925,0.012,0.015,1
"Prcd",0.815372596271083,0.567343648084925,0.012,0.015,1
"Flvcr2",0.815372596271083,0.567343648084925,0.012,0.015,1
"Gm266",0.815372596271083,0.567343648084925,0.012,0.015,1
"Serpinb9f",0.815372596271083,0.567343648084925,0.012,0.015,1
"Rarb",0.815372596271083,0.567343648084925,0.012,0.015,1
"Olfr738",0.815372596271083,0.567343648084925,0.012,0.015,1
"Cbln3",0.815372596271083,0.567343648084925,0.012,0.015,1
"Kbtbd6",0.815372596271083,0.567343648084925,0.012,0.015,1
"Pkdrej",0.815372596271083,0.567343648084925,0.012,0.015,1
"Wnt10b",0.815372596271083,0.567343648084925,0.012,0.015,1
"Krt76",0.815372596271083,0.567343648084925,0.012,0.015,1
"Ccdc116",0.815372596271083,0.567343648084925,0.012,0.015,1
"Lrrc74b",0.815372596271083,0.567343648084925,0.012,0.015,1
"Muc13",0.815372596271083,0.567343648084925,0.012,0.015,1
"Clpsl2",0.815372596271083,0.567343648084925,0.012,0.015,1
"Esp22",0.815372596271083,0.567343648084925,0.012,0.015,1
"Dlgap1",0.815372596271083,0.567343648084925,0.012,0.015,1
"E230025N22Rik",0.815372596271083,0.567343648084925,0.012,0.015,1
"Ppp2r2b",0.815372596271083,0.567343648084925,0.012,0.015,1
"Piezo2",0.815372596271083,0.567343648084925,0.012,0.015,1
"Pip5k1b",0.815372596271083,0.567343648084925,0.012,0.015,1
"Aff2",0.815372596271083,0.567343648084925,0.012,0.015,1
"Egfl6",0.815372596271083,0.567343648084925,0.012,0.015,1
"Eif5a2",0.819904469206047,0.567343648084925,0.036,0.031,1
"Tmem221",0.819904469206047,0.567343648084925,0.036,0.031,1
"Phactr1",0.819904469206047,0.567343648084925,0.036,0.031,1
