"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hras",5.77722609751096e-13,0.976520389385838,0.533,0.269,1.00044224330597e-08
"Hnrnpul2",5.44701533627898e-09,0.976289770348319,0.443,0.243,9.43259645783431e-05
"Ash2l",1.22729435535346e-05,0.97598096330332,0.2,0.092,0.212530563516559
"Klf3",3.64641247910601e-06,0.974633279841573,0.262,0.132,0.0631449249006787
"Plcg1",3.40975517056417e-05,0.974414008613719,0.19,0.09,0.590467302886596
"Nadk2",0.0203173292044143,0.973455088644292,0.071,0.035,1
"Wars2",0.025669456955319,0.973455088644292,0.071,0.037,1
"Abcb6",0.0320959665679049,0.973455088644292,0.071,0.038,1
"Traf3ip2",0.0503976734093559,0.973455088644292,0.067,0.037,1
"Banp",0.063696605962934,0.973455088644292,0.062,0.034,1
"Dera",0.000809147524663252,0.973455088644292,0.143,0.071,1
"Srgap1",0.00133224222979848,0.973455088644292,0.133,0.067,1
"Sord",0.00591034208104515,0.973455088644292,0.124,0.068,1
"Patz1",0.00015670351566686,0.972341468333584,0.157,0.073,1
"Nudt9",0.000952461561657682,0.972341468333584,0.152,0.079,1
"Pih1d1",0.00133386925692129,0.972341468333584,0.152,0.081,1
"Creb3l1",5.25044323326287e-07,0.972153995779114,0.329,0.172,0.0090921925470413
"Akap8",5.40798989429696e-09,0.971890626129636,0.319,0.143,9.36501609995405e-05
"Prkci",0.00943126076281115,0.971493572311006,0.095,0.049,1
"Auts2",0.00964428829069182,0.971493572311006,0.09,0.045,1
"Lig1",0.0182786258051629,0.971493572311006,0.09,0.049,1
"Cep104",0.0222304436057343,0.971493572311006,0.09,0.05,1
"Ppfibp2",0.0232557276259905,0.971493572311006,0.086,0.047,1
"Ctr9",0.0418834872139231,0.971493572311006,0.086,0.05,1
"Rere",7.26896947069344e-11,0.971254180451021,0.471,0.246,1.25876744323998e-06
"Hint1",1.44021982552553e-08,0.971141222806045,0.343,0.166,0.000249402867186257
"Mex3c",1.62470094224954e-05,0.970826430083677,0.2,0.093,0.281349462169353
"D10Wsu102e",0.00552524469523389,0.970287809565609,0.11,0.057,1
"Sppl3",3.85977324032201e-10,0.970055622385436,0.41,0.198,6.68396932026563e-06
"Rbbp4",6.96531518748589e-08,0.969982896737487,0.314,0.152,0.00120618363101693
"Paics",8.14445473076874e-08,0.969982896737487,0.324,0.16,0.00141037522572722
"Ate1",0.000242927685658494,0.969471574725794,0.138,0.062,1
"Epha2",0.000125471250862342,0.968882358854468,0.152,0.069,1
"Maz",0.00110429364073561,0.968437013877667,0.157,0.083,1
"Ap2b1",5.26432811661672e-05,0.968088578894477,0.195,0.095,0.911623699954517
"Tgfbr3",3.43965097155431e-12,0.967431301016522,0.61,0.351,5.9564435874406e-08
"Egfr",1.42821823844551e-05,0.967386252694372,0.233,0.118,0.24732455235161
"Cldn4",0.000242098857688312,0.965234581839324,0.138,0.062,1
"Dhrs4",0.000402268473143642,0.965234581839324,0.148,0.071,1
"Cdk6",0.000664163387561448,0.965234581839324,0.129,0.06,1
"Trp53i13",0.000738055974937289,0.965234581839324,0.148,0.074,1
"Lamc2",0.00172009749395986,0.965234581839324,0.119,0.058,1
"Tlk1",0.00411638434607387,0.965234581839324,0.133,0.072,1
"Rbm41",0.00600461678556756,0.965234581839324,0.09,0.043,1
"Ptcd3",0.00949015704536594,0.965234581839324,0.086,0.042,1
"Tgfa",0.00949015704536594,0.965234581839324,0.086,0.042,1
"Hspb11",0.00966496924615253,0.965234581839324,0.09,0.045,1
"Ptcd2",0.0120797569594907,0.965234581839324,0.09,0.047,1
"Pycrl",0.0121664686915284,0.965234581839324,0.086,0.043,1
"Cars2",0.0151973735435972,0.965234581839324,0.086,0.044,1
"Ttc23",0.0194305238575682,0.965234581839324,0.081,0.042,1
"Fancf",0.0329246823817546,0.965234581839324,0.067,0.034,1
"Bud13",0.0329246823817546,0.965234581839324,0.067,0.034,1
"Tmem98",0.0411194881124632,0.965234581839324,0.067,0.035,1
"Fut11",0.0645004821519494,0.965234581839324,0.062,0.034,1
"Pcdhgc3",0.0783343879136426,0.965234581839324,0.062,0.035,1
"Podxl2",0.119133906206946,0.965234581839324,0.057,0.034,1
"Ncln",3.34500423705246e-05,0.965234581839323,0.267,0.15,0.579254383730374
"Fastkd2",0.00214210832435902,0.965234581839323,0.11,0.052,1
"Creld1",0.00694466399261456,0.965234581839323,0.11,0.058,1
"Slc39a3",0.00870492586477074,0.965234581839323,0.105,0.055,1
"Lmo2",0.00967452648621642,0.965234581839323,0.095,0.049,1
"Cnst",0.0373334969333754,0.965234581839323,0.095,0.057,1
"Ackr2",0.0532966963878958,0.965234581839323,0.043,0.02,1
"Rita1",0.0912561445951261,0.965234581839323,0.043,0.022,1
"Gtf3c1",0.0912561445951261,0.965234581839323,0.043,0.022,1
"Pcdhga7",0.0912561445951261,0.965234581839323,0.043,0.022,1
"Cby1",0.115124380240615,0.965234581839323,0.043,0.023,1
"Kcnrg",0.118107562280178,0.965234581839323,0.038,0.02,1
"Pdss2",0.147762474868337,0.965234581839323,0.038,0.021,1
"Pnpla1",0.148644819868832,0.965234581839323,0.038,0.021,1
"9130023H24Rik",0.183314632525436,0.965234581839323,0.038,0.022,1
"Cspg5",0.199898096166752,0.965234581839323,0.019,0.009,1
"Snap91",0.200836910530172,0.965234581839323,0.019,0.009,1
"Prkca",0.221998383782031,0.965234581839323,0.038,0.023,1
"Tnfsf18",0.272396059423425,0.965234581839323,0.019,0.01,1
"Flrt3",0.351930147008753,0.965234581839323,0.019,0.011,1
"Ccdc142",0.351930147008753,0.965234581839323,0.019,0.011,1
"Efcc1",0.351930147008753,0.965234581839323,0.019,0.011,1
"Igsf9b",0.351930147008753,0.965234581839323,0.019,0.011,1
"Itga11",0.351930147008753,0.965234581839323,0.019,0.011,1
"Frs3",0.351930147008753,0.965234581839323,0.019,0.011,1
"Doc2g",0.351930147008753,0.965234581839323,0.019,0.011,1
"Armcx6",0.351930147008753,0.965234581839323,0.019,0.011,1
"Zfp219",1.72163257566184e-09,0.964031834757666,0.405,0.202,2.9813511312736e-05
"F11r",4.03516883457474e-07,0.963186753190465,0.267,0.124,0.00698770187083307
"Nme1",6.82258601155792e-05,0.963186753190465,0.243,0.134,1
"Zdhhc8",0.000302849734549708,0.962807844444783,0.2,0.11,1
"Bcl7c",3.46344465028745e-06,0.961382256343717,0.262,0.133,0.0599764710090278
"Trim28",1.93330554270709e-08,0.960869389277922,0.457,0.263,0.000334790520830587
"Zfp651",0.000529900537696065,0.96071910071683,0.133,0.062,1
"Phka2",0.0137876612449876,0.959780151747215,0.1,0.054,1
"Naa38",3.15940360316936e-09,0.959543469761468,0.414,0.214,5.47113921960837e-05
"St3gal2",0.000489662965722373,0.959147251960409,0.176,0.093,1
"Rnf44",0.00111803236246815,0.959147251960409,0.167,0.091,1
"Zfp318",0.00155809010415869,0.959147251960409,0.157,0.085,1
"Rmnd5a",3.53689751118665e-12,0.959044645720126,0.505,0.255,6.12484542012193e-08
"Ctnnb1",1.09944476315578e-14,0.958348196254083,0.576,0.277,1.90390849635687e-10
"Vstm5",0.0243862718345114,0.958348196254083,0.081,0.043,1
"Xxylt1",0.0298330945557919,0.958348196254083,0.081,0.044,1
"Ppie",0.0652624004740103,0.958348196254083,0.076,0.045,1
"Mthfd2",0.261614418679758,0.958348196254083,0.062,0.044,1
"Slmap",1.02290286436705e-06,0.957307666067694,0.267,0.13,0.0177136089022442
"Fam57a",2.86499798079983e-08,0.95641971709928,0.31,0.144,0.000496131700335107
"Psmg4",0.00080617051649763,0.955896717259987,0.171,0.092,1
"Zranb1",0.00296500327819996,0.955896717259987,0.152,0.085,1
"Phf5a",0.00226466349980287,0.955896717259987,0.119,0.059,1
"C030006K11Rik",0.00294212370827803,0.955896717259987,0.119,0.06,1
"Nupr1l",0.0334509842413996,0.955896717259987,0.062,0.031,1
"Cenpl",0.0673209777182087,0.955896717259987,0.057,0.031,1
"Pfdn1",1.43606706529372e-09,0.955250493266701,0.486,0.279,2.48683733696914e-05
"Lce1c",8.05484259919827e-17,0.953874719674776,0.543,0.252,1.39485709290316e-12
"Orc6",0.00468368698229221,0.953874719674775,0.105,0.052,1
"Tenm4",0.00747571240514416,0.953874719674775,0.1,0.051,1
"Tnfrsf11a",0.0113690823331269,0.953874719674775,0.1,0.053,1
"Enc1",0.0113690823331269,0.953874719674775,0.1,0.053,1
"Ints4",0.0145958779181957,0.953874719674775,0.09,0.048,1
"Fam160a1",0.0332085476780682,0.953874719674775,0.09,0.052,1
"Rassf8",7.97758051243088e-06,0.953360481551032,0.229,0.111,0.138147761733766
"H2-DMb1",0.00019650113538706,0.953360481551032,0.2,0.106,1
"Prrc1",0.000442008525159846,0.953360481551032,0.21,0.12,1
"Spsb3",0.00187296482687978,0.953360481551032,0.19,0.114,1
"Mvb12a",0.00128921039201398,0.952990986084576,0.138,0.07,1
"Rab18",7.21204411622974e-09,0.952797478601101,0.39,0.198,0.00012489096796075
"Prrc2b",3.35611302253391e-10,0.952178429013877,0.49,0.269,5.81178092112197e-06
"Leprot",1.99550167139033e-05,0.952178429013877,0.214,0.104,0.345561024434664
"Rora",6.32499518536856e-09,0.950735012144208,0.357,0.172,0.000109529941625027
"Srf",9.14062500230357e-05,0.950735012144208,0.214,0.112,1
"Cand1",0.000313137057568207,0.950735012144208,0.152,0.073,1
"Tdp2",0.000366698177191069,0.950735012144208,0.157,0.078,1
"Bpifc",0.000657098256228656,0.950735012144208,0.133,0.063,1
"P2rx7",0.00102712339196431,0.950735012144208,0.148,0.075,1
"Timm44",0.00116441895785096,0.950735012144208,0.152,0.08,1
"Rbm15b",0.00122749864110943,0.950735012144208,0.143,0.073,1
"Pdzd11",0.0308007447062146,0.950735012144208,0.076,0.041,1
"Fpgs",0.0311818173845941,0.950735012144208,0.076,0.041,1
"Thop1",0.0380872711476595,0.950735012144208,0.076,0.042,1
"Zfp784",0.118312471297264,0.950735012144208,0.038,0.02,1
"Cacna1a",0.149051285269844,0.950735012144208,0.038,0.021,1
"Scaper",0.23725895355524,0.950735012144208,0.033,0.02,1
"Tpd52l1",0.285793773708127,0.950735012144208,0.033,0.021,1
"Pcsk5",0.290378602461813,0.950735012144208,0.057,0.041,1
"Nenf",1.65419024246223e-15,0.950002865444461,0.629,0.32,2.86456124287185e-11
"Cluh",2.51468638828558e-05,0.949967825186013,0.31,0.182,0.435468241859415
"Sf3b5",1.70806462163335e-09,0.949491845293576,0.429,0.223,2.95785550528247e-05
"Dse",2.42884974580236e-05,0.948409959197965,0.248,0.131,0.420603910480594
"Dip2a",0.00563266235893191,0.948409959197964,0.129,0.071,1
"Dennd6a",2.71016915945122e-07,0.947852503611087,0.31,0.155,0.00469319993342167
"Galnt2",1.57576893223205e-06,0.947852503611087,0.305,0.162,0.0272875905994624
"Flg",1.42383482379847e-20,0.947793736832086,0.743,0.395,2.4656547643718e-16
"Mfhas1",8.32717540297859e-06,0.947459880111347,0.195,0.088,0.14420169645338
"D16Ertd472e",0.0145315755896932,0.947459880111347,0.095,0.051,1
"Wdr11",0.00120107539721257,0.946618903671977,0.148,0.076,1
"Armc5",0.00407654855755046,0.946618903671977,0.138,0.076,1
"Pofut1",0.0450285767826348,0.946618903671977,0.11,0.069,1
"Ndufa9",2.40492602437376e-05,0.946233619909268,0.21,0.102,0.416461039640804
"Serinc1",3.86783466733407e-05,0.945869256972392,0.276,0.156,0.66979292934224
"Rtf1",0.000435237392977162,0.945196828602779,0.167,0.085,1
"Wdr45",0.00284782042301024,0.945196828602779,0.114,0.057,1
"Pick1",0.00692660608931677,0.945196828602779,0.11,0.058,1
"Btbd2",0.00894095889117899,0.945196828602779,0.11,0.059,1
"Sorcs2",0.0250328947221528,0.945196828602779,0.057,0.027,1
"Slc5a8",0.0334903337833687,0.945196828602779,0.057,0.028,1
"Pcdhga10",0.0425076308412395,0.945196828602779,0.057,0.029,1
"Fbxo21",0.0542726752550991,0.945196828602779,0.057,0.03,1
"Cfap20",0.0542726752550991,0.945196828602779,0.057,0.03,1
"Snhg4",0.0542726752550991,0.945196828602779,0.057,0.03,1
"Lyl1",0.0675912049569813,0.945196828602779,0.057,0.031,1
"Rpap1",0.105758003133683,0.945196828602779,0.052,0.03,1
"Plppr2",0.127677280806474,0.945196828602779,0.052,0.031,1
"Tulp4",1.37115180104277e-07,0.944736271522765,0.386,0.213,0.00237442357386576
"Gpr107",0.000992779171618337,0.9440403595702,0.167,0.09,1
"Naaa",2.99726924757421e-09,0.943748581828101,0.39,0.195,5.19037115602425e-05
"Polm",0.00137855453349511,0.943539510740004,0.124,0.06,1
"Asap3",0.0134448440386299,0.943539510740004,0.119,0.069,1
"Zfyve1",1.04214161621514e-05,0.943081439600773,0.21,0.098,0.180467663679976
"Gle1",0.000328620234406596,0.942273433396012,0.148,0.07,1
"Hadh",0.00149377889433344,0.942273433396012,0.133,0.067,1
"Mob2",0.00162229953172251,0.942273433396012,0.143,0.074,1
"Zbtb48",0.00384172480038844,0.942273433396012,0.129,0.069,1
"Nemp1",0.0203054078260619,0.942273433396012,0.076,0.039,1
"Sema5a",0.0486079468702732,0.942273433396012,0.071,0.04,1
"Dpp3",2.7603532450361e-08,0.941846916012007,0.343,0.167,0.000478010371442902
"Stx5a",0.000562299027798323,0.941274682895142,0.162,0.083,1
"Gstt1",0.00212553965132037,0.941274682895142,0.152,0.083,1
"Emc3",1.21611150792454e-05,0.940987035592646,0.243,0.123,0.210594029827293
"Timp3",1.23561764165317e-07,0.940770625925865,0.319,0.159,0.00213971907005079
"Smim8",0.0118848094082434,0.940466676690381,0.095,0.05,1
"Ptcd1",0.025191451941047,0.940466676690381,0.081,0.043,1
"Tgfb2",0.0532716170673606,0.940466676690381,0.081,0.048,1
"Ndufaf5",0.0889319016182752,0.940466676690381,0.076,0.048,1
"Psmc3",5.07820163572336e-09,0.939799534463053,0.362,0.174,8.79392177258214e-05
"Kifc3",0.00447904264680118,0.939239373306379,0.176,0.108,1
"Efr3a",0.000412935718072087,0.938762370478132,0.205,0.114,1
"Mbtps1",6.159945125898e-11,0.938675343179606,0.476,0.244,1.06671769745176e-06
"Emc10",1.8270044759583e-07,0.938618725828152,0.324,0.164,0.00316382365101699
"Ift140",0.00010787075122205,0.938351287688376,0.129,0.053,1
"Etaa1",0.00524235366609563,0.938351287688376,0.119,0.063,1
"Adck5",0.00130959162982241,0.937678859318762,0.133,0.067,1
"Cisd2",6.51950257537926e-05,0.937678859318762,0.243,0.133,1
"Tmed3",4.24389322379058e-11,0.937563503700351,0.519,0.285,7.34914989563815e-07
"Hmg20b",1.55447825158665e-09,0.937314496381887,0.41,0.207,2.69188998827261e-05
"Msi2",0.000464378473177436,0.937152039871283,0.167,0.085,1
"Dpm3",5.47341983458165e-10,0.936728154150329,0.424,0.215,9.47832112754505e-06
"Pcnt",0.000178368496519929,0.936728154150329,0.176,0.088,1
"Eefsec",0.000617511383638341,0.936728154150329,0.171,0.091,1
"Mlf2",0.00755070064902236,0.936379719167138,0.162,0.099,1
"Crabp2",0.00899328660823348,0.936088236179807,0.167,0.105,1
"Irs1",2.23516687332629e-06,0.935840796844514,0.224,0.101,0.0387063847453913
"Mapk3",1.02147343715243e-09,0.935443360191618,0.424,0.216,1.76888555111686e-05
"Ywhaq",2.13384721234218e-08,0.935207619287329,0.433,0.243,0.000369518321761295
"Twistnb",0.0260107858722489,0.932813104146947,0.071,0.037,1
"Wdr73",0.050968335011426,0.932813104146947,0.067,0.037,1
"Ankrd13d",0.050968335011426,0.932813104146947,0.067,0.037,1
"Pter",0.0649102030599281,0.932813104146947,0.033,0.014,1
"Slc22a5",0.0773432590495681,0.932813104146947,0.062,0.035,1
"Ret",0.089892891739656,0.932813104146947,0.033,0.016,1
"Pakap",0.112233733908293,0.932813104146947,0.062,0.038,1
"Sp6",0.112233733908293,0.932813104146947,0.062,0.038,1
"Exo1",0.153986333168446,0.932813104146947,0.033,0.018,1
"Rsph10b",0.153986333168446,0.932813104146947,0.033,0.018,1
"Fam122b",0.153986333168446,0.932813104146947,0.033,0.018,1
"Trp53rkb",0.19362959124212,0.932813104146947,0.033,0.019,1
"Idi1",0.19362959124212,0.932813104146947,0.033,0.019,1
"Cdca5",0.19362959124212,0.932813104146947,0.033,0.019,1
"Tceanc",0.19362959124212,0.932813104146947,0.033,0.019,1
"Fahd2a",0.368599373300086,0.932813104146947,0.029,0.019,1
"Tal1",0.475661500869092,0.932813104146947,0.014,0.009,1
"Rasl11b",0.475661500869092,0.932813104146947,0.014,0.009,1
"Aasdh",0.475661500869092,0.932813104146947,0.014,0.009,1
"5430403G16Rik",0.475661500869092,0.932813104146947,0.014,0.009,1
"Dnajc30",0.475661500869092,0.932813104146947,0.014,0.009,1
"Zscan2",0.475661500869092,0.932813104146947,0.014,0.009,1
"Saxo2",0.475661500869092,0.932813104146947,0.014,0.009,1
"Dnhd1",0.475661500869092,0.932813104146947,0.014,0.009,1
"Hsd17b2",0.475661500869092,0.932813104146947,0.014,0.009,1
"Odf3l1",0.475661500869092,0.932813104146947,0.014,0.009,1
"Syn3",0.475661500869092,0.932813104146947,0.014,0.009,1
"Acss3",0.475661500869092,0.932813104146947,0.014,0.009,1
"Lin7a",0.475661500869092,0.932813104146947,0.014,0.009,1
"Mmgt2",0.475661500869092,0.932813104146947,0.014,0.009,1
"Sh2d4b",0.475661500869092,0.932813104146947,0.014,0.009,1
"1700025B11Rik",0.475661500869092,0.932813104146947,0.014,0.009,1
"4430402I18Rik",0.475661500869092,0.932813104146947,0.014,0.009,1
"Frmd7",0.475661500869092,0.932813104146947,0.014,0.009,1
"Ercc6l",0.475661500869092,0.932813104146947,0.014,0.009,1
"Trim36",0.923861842543282,0.932813104146947,0.01,0.009,1
"Spns1",1.23324611109461e-05,0.932813104146946,0.271,0.145,0.213561229058254
"Prcc",4.88385381241229e-05,0.932813104146946,0.233,0.124,0.845736964695437
"Vps26b",0.000495921376825663,0.932813104146946,0.157,0.079,1
"Rcor3",0.000529358514239415,0.932813104146946,0.152,0.075,1
"Ift46",0.00153135578882058,0.932813104146946,0.148,0.078,1
"Cars",0.00966496924615253,0.932813104146946,0.09,0.045,1
"Aph1a",0.0123631239473614,0.932813104146946,0.086,0.043,1
"Dvl2",0.0156157356407755,0.932813104146946,0.11,0.062,1
"Pcdhgc5",0.0398935364321274,0.932813104146946,0.076,0.042,1
"Pdxk",0.0521071181402012,0.932813104146946,0.081,0.048,1
"H2-DMb2",0.0121509056378831,0.932813104146946,0.095,0.05,1
"Ripor3",0.0697877319636137,0.932813104146946,0.052,0.028,1
"E130311K13Rik",0.0697877319636137,0.932813104146946,0.052,0.028,1
"Gap43",0.0697877319636137,0.932813104146946,0.052,0.028,1
"Cited4",0.0889625166555451,0.932813104146946,0.048,0.025,1
"Hemk1",0.135543765905138,0.932813104146946,0.048,0.028,1
"Trim45",0.163020365153843,0.932813104146946,0.048,0.029,1
"Heph",0.17323910501902,0.932813104146946,0.043,0.025,1
"Cebpa",2.6859173680394e-16,0.931875984892892,0.557,0.242,4.65120310623383e-12
"Pdgfrb",3.69261918590571e-09,0.930422556721952,0.424,0.225,6.39450864423292e-05
"Ibtk",0.00218361456606984,0.929673396616379,0.181,0.106,1
"Atpaf1",4.39466040231828e-05,0.929406502703697,0.195,0.094,0.761023341869457
"Pml",0.00463041596455662,0.929090018104229,0.162,0.095,1
"Tcf20",4.77625359401024e-07,0.929090018104229,0.319,0.164,0.00827103834874754
"Retreg2",5.58643548128493e-10,0.928844201944,0.438,0.227,9.67403032294111e-06
"Nol7",9.76047593397266e-05,0.928487178744156,0.257,0.149,1
"Patl1",0.000533425367591321,0.928240374357122,0.148,0.072,1
"Rogdi",0.00138290326565788,0.928240374357122,0.143,0.073,1
"Cbr3",0.00348965322549463,0.928240374357122,0.138,0.075,1
"Tpr",6.39619558826546e-05,0.927651399031167,0.243,0.134,1
"Pex5",0.000103147340101173,0.927651399031167,0.243,0.136,1
"Gtf3c5",0.00317729284140837,0.927651399031167,0.133,0.071,1
"Tmem181a",0.0143092023584807,0.927651399031167,0.119,0.069,1
"Nsmf",0.0202847968317338,0.927651399031167,0.114,0.068,1
"Phc2",1.33854317720465e-09,0.927479659843905,0.438,0.229,2.31795521996528e-05
"Sap30bp",0.00232104637783685,0.926888270189841,0.119,0.059,1
"Zbtb45",0.010016353124355,0.926888270189841,0.114,0.063,1
"Evc2",0.010436038307832,0.926888270189841,0.114,0.063,1
"Vgll4",0.00319890358054961,0.926415332948795,0.176,0.105,1
"Rnaseh2c",1.7295734095405e-06,0.92624045022346,0.286,0.146,0.0299510227330129
"Nfx1",6.5033364014614e-07,0.925860343505179,0.281,0.135,0.0112618276464107
"Ankrd49",0.00596779399896094,0.925860343505179,0.105,0.053,1
"Btd",0.00596779399896094,0.925860343505179,0.105,0.053,1
"Kazn",0.00926418753638645,0.925860343505179,0.1,0.052,1
"Ssbp2",0.0179711770296663,0.925860343505179,0.095,0.052,1
"Togaram1",0.0476963311990976,0.925860343505179,0.086,0.051,1
"Eif3h",1.37952707029152e-12,0.924820313393415,0.529,0.271,2.38892702762383e-08
"Larp1b",0.00141256449924399,0.924400864330746,0.248,0.16,1
"Taf7",0.00227686138038182,0.924400864330746,0.086,0.037,1
"Serpinb8",0.00244414971572826,0.924400864330746,0.143,0.076,1
"Irf2bp1",0.0194257932588114,0.924400864330746,0.086,0.045,1
"Snw1",4.99860317593897e-06,0.923934952800493,0.286,0.151,0.0865608111977352
"Slco3a1",4.54262731440168e-13,0.923767964543939,0.51,0.242,7.86646772034939e-09
"Rab3ip",0.00111465244902876,0.923414406144696,0.138,0.069,1
"Ppp1r16a",0.00317579129718499,0.923414406144696,0.138,0.074,1
"Unk",0.000173045474101587,0.92303208335436,0.2,0.105,1
"Bgn",1.6496235611683e-15,0.922990021661304,0.671,0.373,2.85665312087515e-11
"Col18a1",4.398044023523e-06,0.922829015574324,0.248,0.122,0.0761609283553479
"Msl2",1.65947821851455e-05,0.922829015574324,0.252,0.132,0.287371843100164
"Zfp64",0.00172178475174417,0.922165859947437,0.129,0.064,1
"Peli2",0.0263972828001357,0.922165859947437,0.067,0.033,1
"Ddrgk1",1.94181919104472e-07,0.921672546541745,0.333,0.169,0.00336264829313215
"Gipc1",1.10043098576765e-06,0.920797727990105,0.333,0.18,0.0190561633805383
"Rtel1",0.00481542070642544,0.920534774368509,0.11,0.055,1
"Wars",0.0159134139532477,0.920534774368509,0.105,0.059,1
"Plekhn1",9.20216625441245e-09,0.920084799304024,0.476,0.274,0.00015935391302766
"Krtcap2",6.47454323492026e-11,0.919999418419183,0.476,0.245,1.12119665199114e-06
"Luzp1",0.00143924580664776,0.919874048439448,0.157,0.084,1
"Dhx16",0.00155942907074242,0.919874048439448,0.148,0.078,1
"Dctn6",0.00352994957612469,0.919874048439448,0.143,0.079,1
"Reep3",6.13833045764066e-11,0.919356823667519,0.529,0.298,1.06297468534963e-06
"Ccdc50",0.000927384446807045,0.919291964493327,0.21,0.124,1
"Wwox",0.00492963670382578,0.918313534451831,0.124,0.067,1
"Odf2l",0.0109465021088791,0.918313534451831,0.124,0.071,1
"Lypd5",5.67630513579123e-09,0.918313534451831,0.281,0.118,9.82965760364967e-05
"Slc30a5",0.000114017689415566,0.918313534451831,0.186,0.092,1
"Ggcx",0.000123372244583483,0.918313534451831,0.181,0.089,1
"Msl3",0.000139897613711633,0.918313534451831,0.186,0.093,1
"Nsd2",0.00724378941955646,0.918313534451831,0.152,0.091,1
"Fndc10",0.11150299553637,0.918313534451831,0.048,0.027,1
"Ncapd3",0.11150299553637,0.918313534451831,0.048,0.027,1
"Sirt1",0.11150299553637,0.918313534451831,0.048,0.027,1
"Flt4",0.143022459129369,0.918313534451831,0.043,0.024,1
"Kif18a",0.208190903570219,0.918313534451831,0.043,0.027,1
"Tmem204",0.208190903570219,0.918313534451831,0.043,0.027,1
"Evc",0.364992526285784,0.918313534451831,0.038,0.027,1
"Med10",0.0389564287616118,0.91831353445183,0.09,0.053,1
"Slc35a2",0.0413754131811265,0.91831353445183,0.086,0.05,1
"Yars2",0.0416892267090995,0.91831353445183,0.086,0.05,1
"Serpina3n",3.12473244520832e-14,0.918076560890048,0.762,0.551,5.41109917536725e-10
"Retreg3",9.55038685858972e-07,0.91704578828863,0.319,0.17,0.0165384049230198
"Atrnl1",3.26059716956542e-07,0.915859970865749,0.357,0.195,0.00564637611853644
"Olfm1",0.000364267302086778,0.915859970865749,0.281,0.181,1
"Ankrd16",0.000228420631210383,0.915652552988763,0.248,0.145,1
"Eci2",1.09076775749455e-08,0.915367969687537,0.438,0.249,0.000188888252565332
"Ncor2",1.67128251629087e-09,0.915338137592316,0.495,0.277,2.89415993346091e-05
"Mdh1",2.08834153626738e-13,0.915254732762641,0.657,0.384,3.61638103835423e-09
"H2afj",6.49443180495553e-05,0.915111102413487,0.219,0.114,1
"Prkag2",0.000258172946574994,0.915111102413487,0.162,0.079,1
"Irgq",0.000522667010640288,0.915111102413487,0.143,0.069,1
"Fam241a",0.00172063162158321,0.915111102413487,0.143,0.074,1
"Usp46",0.00337024866208135,0.915111102413487,0.138,0.074,1
"Fam120b",0.0200907234062725,0.915111102413487,0.081,0.042,1
"Soga1",0.0315923617459825,0.915111102413487,0.076,0.041,1
"Zfp90",0.0466392270470141,0.915111102413487,0.076,0.043,1
"Oser1",0.0489637754567273,0.915111102413487,0.071,0.04,1
"Acap3",0.000599571538240861,0.914293016176148,0.181,0.098,1
"Ubqln4",0.00138609964465766,0.914293016176148,0.171,0.095,1
"Ube2k",2.64873029669703e-05,0.913704281199242,0.281,0.159,0.458680625479025
"Rnf217",0.003717400167988,0.913704281199241,0.114,0.058,1
"Zfp282",1.11140600995239e-05,0.913260306725545,0.233,0.116,0.192462178743456
"Cpsf6",3.01414526680232e-08,0.913076886085684,0.419,0.235,0.000521959535852158
"Tsen34",3.92634857950431e-05,0.912913546709241,0.252,0.136,0.679925783512761
"Timmdc1",0.00117585459350228,0.912913546709241,0.138,0.069,1
"Thap7",0.00390441935425169,0.912913546709241,0.133,0.072,1
"Vps52",0.00513281465156206,0.912913546709241,0.124,0.067,1
"Glrx5",5.3098106678325e-07,0.912721686207477,0.352,0.193,0.00919499913348554
"Erlec1",0.00057920894478706,0.912406893485109,0.167,0.086,1
"Zdhhc9",0.000175137601982636,0.912054543980148,0.186,0.094,1
"Mrc1",1.20963419713191e-07,0.910977302906474,0.495,0.325,0.00209472353917333
"Zfp180",0.0283093080514152,0.910093027646863,0.086,0.048,1
"Natd1",0.0436162949209906,0.910093027646863,0.081,0.047,1
"Lyar",0.0769483583305555,0.910093027646863,0.076,0.047,1
"Dazap1",1.28076582498195e-08,0.910093027646863,0.386,0.197,0.000221790217912124
"Prrg2",8.1917438226531e-05,0.910093027646863,0.224,0.119,1
"Siva1",0.000262809755646394,0.910093027646862,0.2,0.108,1
"Atg2b",0.000984606144501122,0.910093027646862,0.171,0.093,1
"Aqr",0.00334484285358602,0.910093027646862,0.176,0.105,1
"Parp6",0.00430447486806656,0.910093027646862,0.124,0.065,1
"Cyb561",0.00664183753465889,0.910093027646862,0.119,0.064,1
"Sema3f",0.0112775318956977,0.910093027646862,0.124,0.071,1
"Med29",0.0532146551035823,0.910093027646862,0.062,0.033,1
"Nup188",0.120737942351703,0.910093027646862,0.057,0.034,1
"B3galnt1",0.120737942351703,0.910093027646862,0.057,0.034,1
"Wrn",0.120737942351703,0.910093027646862,0.057,0.034,1
"Fxyd2",0.120737942351703,0.910093027646862,0.057,0.034,1
"Tmem250-ps",0.183304141754618,0.910093027646862,0.052,0.033,1
"Tlr3",0.201456487195857,0.910093027646862,0.029,0.016,1
"Pafah1b3",0.209610918642865,0.910093027646862,0.052,0.034,1
