"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Scg2",0.748609159541931,1.31804750923679,0.011,0.008,1
"Cntnap5b",0.748609159541931,1.31804750923679,0.011,0.008,1
"Rgs4",0.748609159541931,1.31804750923679,0.011,0.008,1
"1700016C15Rik",0.748609159541931,1.31804750923679,0.011,0.008,1
"Cnih3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olah",0.748609159541931,1.31804750923679,0.011,0.008,1
"Wdr38",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr1090",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr1219",0.748609159541931,1.31804750923679,0.011,0.008,1
"Cd59b",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr1277",0.748609159541931,1.31804750923679,0.011,0.008,1
"Chrm5",0.748609159541931,1.31804750923679,0.011,0.008,1
"Capn3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Patl2",0.748609159541931,1.31804750923679,0.011,0.008,1
"Lzts3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Erv3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Otor",0.748609159541931,1.31804750923679,0.011,0.008,1
"4930404H24Rik",0.748609159541931,1.31804750923679,0.011,0.008,1
"Tdo2",0.748609159541931,1.31804750923679,0.011,0.008,1
"Tigd4",0.748609159541931,1.31804750923679,0.011,0.008,1
"S100a5",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfm3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Cth",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr272",0.748609159541931,1.31804750923679,0.011,0.008,1
"Txndc8",0.748609159541931,1.31804750923679,0.011,0.008,1
"Aldoart1",0.748609159541931,1.31804750923679,0.011,0.008,1
"D5Ertd577e",0.748609159541931,1.31804750923679,0.011,0.008,1
"Svop",0.748609159541931,1.31804750923679,0.011,0.008,1
"Pla2g1b",0.748609159541931,1.31804750923679,0.011,0.008,1
"Try10",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr447",0.748609159541931,1.31804750923679,0.011,0.008,1
"Reg3a",0.748609159541931,1.31804750923679,0.011,0.008,1
"Lbx2",0.748609159541931,1.31804750923679,0.011,0.008,1
"Grm7",0.748609159541931,1.31804750923679,0.011,0.008,1
"Tas2r107",0.748609159541931,1.31804750923679,0.011,0.008,1
"Psg20",0.748609159541931,1.31804750923679,0.011,0.008,1
"Gabrb3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Klhl35",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr651",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr688",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr497",0.748609159541931,1.31804750923679,0.011,0.008,1
"Pou2af1",0.748609159541931,1.31804750923679,0.011,0.008,1
"Ipcef1",0.748609159541931,1.31804750923679,0.011,0.008,1
"Fbxw10",0.748609159541931,1.31804750923679,0.011,0.008,1
"Ccdc42",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr397",0.748609159541931,1.31804750923679,0.011,0.008,1
"Prr29",0.748609159541931,1.31804750923679,0.011,0.008,1
"Mgat5b",0.748609159541931,1.31804750923679,0.011,0.008,1
"Akap6",0.748609159541931,1.31804750923679,0.011,0.008,1
"Begain",0.748609159541931,1.31804750923679,0.011,0.008,1
"Nrsn1",0.748609159541931,1.31804750923679,0.011,0.008,1
"Eci3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Traj43",0.748609159541931,1.31804750923679,0.011,0.008,1
"Traj12",0.748609159541931,1.31804750923679,0.011,0.008,1
"Drd3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Olfr110",0.748609159541931,1.31804750923679,0.011,0.008,1
"Esp31",0.748609159541931,1.31804750923679,0.011,0.008,1
"Kcng3",0.748609159541931,1.31804750923679,0.011,0.008,1
"Lyzl1",0.748609159541931,1.31804750923679,0.011,0.008,1
"Batf2",0.748609159541931,1.31804750923679,0.011,0.008,1
"Cnnm1",0.748609159541931,1.31804750923679,0.011,0.008,1
"Usp27x",0.748609159541931,1.31804750923679,0.011,0.008,1
"Gspt2",0.748609159541931,1.31804750923679,0.011,0.008,1
"Dock2",1.84560362160105e-08,1.31490780170623,0.407,0.167,0.000319603179152654
"Serp1",1.38883154481528e-07,1.31490780170623,0.418,0.185,0.00240503958615662
"Plekho1",6.92471820748865e-12,1.31414305478088,0.582,0.254,1.19915345199081e-07
"Myd88",3.39697677673619e-12,1.31240094609565,0.626,0.272,5.88254468427405e-08
"Aldh3b1",8.4254008938933e-08,1.31109474859503,0.385,0.163,0.0014590266727955
"Ctbs",1.1590684812999e-05,1.31109474859503,0.22,0.079,0.200715888906703
"Dbn1",2.95675257469536e-05,1.31109474859503,0.22,0.084,0.512020843359996
"Fblim1",3.76136246360378e-06,1.30963526942059,0.319,0.136,0.0651355137822267
"Itgam",5.6871734596396e-10,1.30864881123454,0.505,0.213,9.8484782800579e-06
"Hexa",1.23590354019963e-06,1.30864881123454,0.385,0.183,0.021402141605637
"Oas1a",0.000648902226792149,1.30864881123454,0.165,0.067,1
"Mmp25",0.00395814463427225,1.30864881123454,0.154,0.071,1
"Tlr6",0.00847996062473982,1.30740026503728,0.132,0.061,1
"Daxx",1.23684454825095e-07,1.30576917945836,0.363,0.148,0.00214184370420618
"6430548M08Rik",8.83083442012113e-10,1.30528021316292,0.451,0.18,1.52923559653238e-05
"2310022A10Rik",8.57341939819131e-05,1.30354793954168,0.275,0.128,1
"Irgm1",1.15837688157611e-05,1.30210596536777,0.308,0.139,0.200596124582535
"Sulf1",0.00023806753533484,1.30034550750333,0.176,0.068,1
"Tmem104",0.000273468096821073,1.30034550750333,0.176,0.069,1
"Wdr3",0.054750833409884,1.30034550750333,0.077,0.036,1
"Rpf1",0.0731337729027072,1.30034550750333,0.077,0.038,1
"0610012G03Rik",0.000259872945967171,1.29893868628909,0.22,0.098,1
"Spata5",0.000362498250425004,1.29893868628909,0.22,0.1,1
"Fbxw17",5.05473186842958e-07,1.29814795179909,0.308,0.119,0.00875327917655951
"Spg11",0.00272476521773491,1.29814795179909,0.143,0.061,1
"Sco2",0.0116334507840479,1.29814795179909,0.132,0.063,1
"Trappc4",0.000405031581133743,1.29728894907,0.209,0.091,1
"Usp18",2.91450500822061e-05,1.29532743273671,0.209,0.077,0.504704832273564
"Zkscan6",0.000315642135422869,1.29532743273671,0.187,0.076,1
"Fam168a",0.0196673582343977,1.29532743273671,0.121,0.059,1
"Gbp6",0.0420769576122847,1.29532743273671,0.066,0.027,1
"Saal1",0.0503959057299485,1.29532743273671,0.066,0.028,1
"Magohb",0.176651080155519,1.29532743273671,0.055,0.029,1
"Gpatch1",0.176651080155519,1.29532743273671,0.055,0.029,1
"Zfhx3",0.00293791858506927,1.29295652827396,0.165,0.075,1
"Usp45",0.00488764194812587,1.2915752978756,0.121,0.05,1
"Tbc1d9",2.04328619310723e-05,1.29067107030549,0.253,0.103,0.353835870060379
"Luc7l",0.00380439636132422,1.28633864950945,0.143,0.063,1
"Wdr62",0.0143478703532843,1.28633864950945,0.099,0.042,1
"Ddx10",0.0348642816526236,1.28633864950945,0.121,0.064,1
"Dram2",0.121425462237878,1.28633864950945,0.077,0.042,1
"2410131K14Rik",0.127020808107768,1.28633864950945,0.044,0.02,1
"Pwp2",0.129770792240697,1.28633864950945,0.077,0.043,1
"Lrriq3",0.150401393334213,1.28633864950945,0.044,0.021,1
"Pramef8",0.150401393334213,1.28633864950945,0.044,0.021,1
"Lin54",0.150401393334213,1.28633864950945,0.044,0.021,1
"Olfr498",0.150401393334213,1.28633864950945,0.044,0.021,1
"Dusp8",0.150401393334213,1.28633864950945,0.044,0.021,1
"Jrk",0.150401393334213,1.28633864950945,0.044,0.021,1
"Zfp251",0.150401393334213,1.28633864950945,0.044,0.021,1
"Ppil2",0.150401393334213,1.28633864950945,0.044,0.021,1
"Mta3",0.150401393334213,1.28633864950945,0.044,0.021,1
"Snrpa",0.175701727397323,1.28633864950945,0.044,0.022,1
"Rab2b",0.175701727397323,1.28633864950945,0.044,0.022,1
"Agfg2",7.13510703448275e-06,1.28443911659397,0.286,0.119,0.123558648516138
"Abi3",5.13571349019868e-06,1.28410017731346,0.275,0.11,0.0889351505097706
"Necap1",1.39580851685133e-08,1.2838809060856,0.429,0.178,0.000241712160863145
"B4galt6",8.52608889298694e-05,1.28361401217292,0.209,0.082,1
"Cd300c2",2.36459092315167e-08,1.28285808077449,0.418,0.173,0.000409476210162175
"Fbxo4",0.00453452914381462,1.28285808077449,0.154,0.071,1
"Dhx30",0.00842404410036273,1.28285808077449,0.143,0.069,1
"Bloc1s4",0.00013552258746223,1.28152163321168,0.22,0.093,1
"Tmem251",0.00802708970652271,1.28152163321168,0.121,0.053,1
"Lemd3",0.0109530776856735,1.28152163321168,0.121,0.055,1
"Trmt13",0.00552183199018297,1.28037709127074,0.165,0.08,1
"Gch1",0.0101015261236091,1.27851914505016,0.132,0.062,1
"Gpx8",0.0812686618116688,1.27851914505016,0.066,0.031,1
"Slc2a10",0.106931583794602,1.27851914505016,0.066,0.033,1
"Traf3ip3",0.136712645750453,1.27851914505016,0.066,0.035,1
"Sec22c",0.244110559011709,1.27851914505016,0.055,0.032,1
"Ccl22",0.362559922934093,1.27851914505016,0.044,0.027,1
"Pgm3",1.72990783004027e-05,1.27707572818049,0.253,0.102,0.299568138928073
"Trim47",1.93057808572511e-05,1.27707572818049,0.264,0.11,0.334318207105017
"Mrc1",2.4417611936562e-12,1.27688176541589,0.681,0.328,4.22839785905444e-08
"Fam53c",0.000150923778838159,1.27497878734491,0.209,0.086,1
"Rtca",0.00152396545567467,1.27497878734491,0.187,0.086,1
"Ybx1",0.00849700285146133,1.27497878734491,0.11,0.046,1
"Cyp4f18",0.0117967607980759,1.27497878734491,0.11,0.048,1
"Mettl2",0.0117967607980759,1.27497878734491,0.11,0.048,1
"Mphosph6",0.0230356638480673,1.27497878734491,0.099,0.045,1
"Pigb",0.0305737464834101,1.27497878734491,0.099,0.047,1
"Telo2",0.0305737464834101,1.27497878734491,0.099,0.047,1
"Fra10ac1",0.161711886647575,1.27497878734491,0.077,0.045,1
"Znfx1",0.000122039854129432,1.27295961970825,0.308,0.16,1
"Nexn",0.0141481770166481,1.27295961970825,0.121,0.057,1
"Zdhhc24",0.0268256636537569,1.27295961970825,0.121,0.062,1
"Elp1",5.25763061443275e-06,1.27165460375234,0.308,0.132,0.0910463893501319
"C1ra",6.75610255652043e-06,1.27006748033497,0.231,0.083,0.116995427971264
"Ppp2r3c",0.00396220791450378,1.27006748033497,0.176,0.086,1
"Zcchc9",0.00435874824110357,1.2695489915456,0.198,0.105,1
"Psap",7.38547806395009e-29,1.2693736625011,0.967,0.874,1.27894323633424e-24
"Grn",1.07275077726401e-28,1.2689014031339,0.989,0.804,1.85768252098809e-24
"Ttc7",0.000151761083132718,1.26829447403969,0.297,0.151,1
"Tmed7",1.30494145853319e-05,1.26792402981096,0.352,0.169,0.225976712374192
"Vopp1",0.00559637999465352,1.26558008934266,0.132,0.058,1
"Tmem87b",4.47195161886306e-06,1.26558008934266,0.308,0.13,0.0774407861838516
"Top1",0.0090911025977174,1.26558008934266,0.176,0.092,1
"Arg2",1.66587854146641e-10,1.26558008934266,0.451,0.166,2.88480187025738e-06
"Cd37",1.86884735720091e-10,1.26558008934266,0.549,0.243,3.23628296846482e-06
"Sgk3",5.7223851739867e-05,1.26558008934266,0.198,0.074,0.990945440579277
"Ythdf2",7.16222732724812e-05,1.26558008934266,0.209,0.081,1
"Stx3",0.0184464395222335,1.26558008934266,0.11,0.051,1
"Btk",0.0204821359070529,1.26558008934266,0.088,0.037,1
"Spata24",0.072568764863762,1.26558008934266,0.055,0.024,1
"Ticam2",0.0730640770704166,1.26558008934266,0.055,0.024,1
"Mfsd2a",0.0870926389494131,1.26558008934266,0.055,0.024,1
"Zfp617",0.0870926389494131,1.26558008934266,0.055,0.024,1
"Epop",0.0870926389494131,1.26558008934266,0.055,0.024,1
"Zfp563",0.0870926389494131,1.26558008934266,0.055,0.024,1
"Casd1",0.102565660666072,1.26558008934266,0.055,0.025,1
"Ptgir",0.102565660666072,1.26558008934266,0.055,0.025,1
"1600002K03Rik",0.102565660666072,1.26558008934266,0.055,0.025,1
"Tgds",0.102565660666072,1.26558008934266,0.055,0.025,1
"Fam199x",0.102565660666072,1.26558008934266,0.055,0.025,1
"1700019D03Rik",0.342307252405011,1.26558008934266,0.022,0.011,1
"Aldh1a2",0.343240109730079,1.26558008934266,0.022,0.011,1
"Casq2",0.403588377055282,1.26558008934266,0.022,0.012,1
"Slc44a3",0.403588377055282,1.26558008934266,0.022,0.012,1
"Ctf1",0.403588377055282,1.26558008934266,0.022,0.012,1
"Ulbp1",0.403588377055282,1.26558008934266,0.022,0.012,1
"Gm1553",0.403588377055282,1.26558008934266,0.022,0.012,1
"Rft1",0.403588377055282,1.26558008934266,0.022,0.012,1
"Dmc1",0.403588377055282,1.26558008934266,0.022,0.012,1
"Zfp438",0.403588377055282,1.26558008934266,0.022,0.012,1
"Xlr3c",0.403588377055282,1.26558008934266,0.022,0.012,1
"Msrb2",0.464541488112,1.26558008934266,0.022,0.013,1
"1700007K13Rik",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr1104",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr1115",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr1132",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr1158",0.464541488112,1.26558008934266,0.022,0.013,1
"Fjx1",0.464541488112,1.26558008934266,0.022,0.013,1
"Vmn2r5",0.464541488112,1.26558008934266,0.022,0.013,1
"Shox2",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr275",0.464541488112,1.26558008934266,0.022,0.013,1
"Lexm",0.464541488112,1.26558008934266,0.022,0.013,1
"Gm436",0.464541488112,1.26558008934266,0.022,0.013,1
"Cox7b2",0.464541488112,1.26558008934266,0.022,0.013,1
"Ugt2b38",0.464541488112,1.26558008934266,0.022,0.013,1
"Abcg3",0.464541488112,1.26558008934266,0.022,0.013,1
"Gimap7",0.464541488112,1.26558008934266,0.022,0.013,1
"Tas2r123",0.464541488112,1.26558008934266,0.022,0.013,1
"Vmn2r51",0.464541488112,1.26558008934266,0.022,0.013,1
"Zfp82",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr589",0.464541488112,1.26558008934266,0.022,0.013,1
"Olfr653",0.464541488112,1.26558008934266,0.022,0.013,1
"Zfp764",0.464541488112,1.26558008934266,0.022,0.013,1
"Slc18a1",0.464541488112,1.26558008934266,0.022,0.013,1
"Taar8c",0.464541488112,1.26558008934266,0.022,0.013,1
"Vmn2r83",0.464541488112,1.26558008934266,0.022,0.013,1
"Sycp3",0.464541488112,1.26558008934266,0.022,0.013,1
"Gabrb2",0.464541488112,1.26558008934266,0.022,0.013,1
"Efcab5",0.464541488112,1.26558008934266,0.022,0.013,1
"Krt222",0.464541488112,1.26558008934266,0.022,0.013,1
"Gm11563",0.464541488112,1.26558008934266,0.022,0.013,1
"Zdhhc11",0.464541488112,1.26558008934266,0.022,0.013,1
"Depdc1b",0.464541488112,1.26558008934266,0.022,0.013,1
"Syt15",0.464541488112,1.26558008934266,0.022,0.013,1
"Traj38",0.464541488112,1.26558008934266,0.022,0.013,1
"Ly6f",0.464541488112,1.26558008934266,0.022,0.013,1
"P2rx6",0.464541488112,1.26558008934266,0.022,0.013,1
"Vmn2r111",0.464541488112,1.26558008934266,0.022,0.013,1
"Zfp472",0.464541488112,1.26558008934266,0.022,0.013,1
"Cdh2",0.464541488112,1.26558008934266,0.022,0.013,1
"Zbtb3",0.464541488112,1.26558008934266,0.022,0.013,1
"Cyp2c55",0.464541488112,1.26558008934266,0.022,0.013,1
"Sytl4",0.464541488112,1.26558008934266,0.022,0.013,1
"Rgl1",1.43797678912335e-09,1.26416914053495,0.538,0.241,2.4901444057249e-05
"Zswim6",6.4744854425359e-14,1.26334161714666,0.648,0.266,1.12118664408394e-09
"Xpr1",0.00489523771818548,1.26190443119926,0.209,0.11,1
"Wfdc17",4.09452121202895e-22,1.26098185424401,0.978,0.662,7.09048238287054e-18
"Cerk",0.000579099702309412,1.26090360213318,0.198,0.087,1
"Kctd12",1.12521645290931e-14,1.26081084519479,0.791,0.413,1.94853733150305e-10
"Lrrc25",4.42176404428466e-05,1.25767489125731,0.242,0.1,0.765716879548774
"Ptpro",0.00293606249067346,1.25767489125731,0.132,0.054,1
"Actr2",0.00411137648118052,1.25767489125731,0.132,0.056,1
"Psmd9",0.000325226971846713,1.25531175388883,0.198,0.083,1
"Nipsnap3b",0.0200271813032208,1.25531175388883,0.099,0.044,1
"2610002M06Rik",0.0387869316587898,1.25531175388883,0.088,0.041,1
"Zfp46",0.0509490924614899,1.25531175388883,0.088,0.043,1
"Kcnc4",0.130613353731909,1.25531175388883,0.077,0.043,1
"Renbp",1.19892883826911e-08,1.25531175388883,0.385,0.146,0.000207618506923062
"Parp12",9.27086270526029e-12,1.2545810903934,0.593,0.258,1.60543529466993e-07
"Camk1",7.58221162985464e-06,1.25448238045933,0.308,0.135,0.131301158794193
"Pxn",1.33207610976631e-06,1.25350725704208,0.33,0.136,0.0230675619928231
"Ppp1r15b",8.5218160066266e-11,1.25093331337826,0.495,0.194,1.47572287786753e-06
"Exosc4",0.00173785813438696,1.25093331337826,0.143,0.058,1
"Zfp213",0.177560162412344,1.25093331337826,0.055,0.029,1
"Ptges3l",0.222691961563248,1.25093331337826,0.055,0.031,1
"Chst11",0.000281916234549117,1.25093331337826,0.198,0.082,1
"Zyx",4.09602503700741e-24,1.24996481788773,0.978,0.708,7.09308655658573e-20
"Tmem140",3.69361809752303e-05,1.24850657598372,0.297,0.134,0.639623845948064
"Evi2a",2.06887585287966e-12,1.24830209791082,0.626,0.269,3.58267231443171e-08
"Cybc1",8.49159653520044e-07,1.24814549600664,0.374,0.166,0.0147048977200066
"Cacfd1",0.00529691780702057,1.24696441117531,0.176,0.088,1
"Uqcrb",0.00587831323222537,1.24696441117531,0.11,0.044,1
"Fam98a",0.0308876148642147,1.24696441117531,0.099,0.047,1
"Manba",0.0352856465512494,1.24696441117531,0.099,0.048,1
"Nt5c",8.12882882284908e-06,1.24621476447573,0.319,0.141,0.140766928725278
"Slc39a14",1.58577818873773e-07,1.24608391371686,0.44,0.201,0.00274609208943712
"Ly86",0.000128321917214442,1.24589772348096,0.231,0.099,1
"Vamp4",2.36254901274105e-05,1.24511598678294,0.264,0.111,0.409122612536368
"Jarid2",0.0926910906167574,1.24511598678294,0.11,0.065,1
"Ythdf1",1.53567790655428e-06,1.24451847381483,0.33,0.137,0.0265933343078004
"Osr1",0.000492667263802666,1.24404692779302,0.187,0.078,1
"Entpd7",0.00130229011401493,1.24404692779302,0.176,0.077,1
"Fam214b",6.32388136052667e-09,1.24366531291422,0.396,0.148,0.00010951065352024
"Chst14",0.000103508909179303,1.24335014195919,0.209,0.084,1
"Arhgap26",0.000114649778451656,1.24335014195919,0.22,0.091,1
"Slc35e4",0.000218987665950137,1.24335014195919,0.209,0.088,1
"Terf2",0.000177448595637719,1.24286001284257,0.242,0.11,1
"Elk3",7.97489983166512e-06,1.24142622763388,0.385,0.194,0.138101340384945
"Tceal8",0.00132538816126764,1.24004499723552,0.187,0.085,1
"Hivep2",0.00287208710183638,1.24004499723552,0.121,0.047,1
"Pogk",0.0499353760039266,1.24004499723552,0.099,0.051,1
"Rtn4ip1",0.0417589835099836,1.24004499723552,0.077,0.034,1
"Kcnq5",0.186819807560219,1.24004499723552,0.033,0.015,1
"Zfp120",0.223842740949422,1.24004499723552,0.033,0.016,1
"Zfp759",0.224713797701537,1.24004499723552,0.033,0.016,1
"Cysltr2",0.224713797701537,1.24004499723552,0.033,0.016,1
"Kctd7",0.2632330774455,1.24004499723552,0.033,0.017,1
"Det1",0.2632330774455,1.24004499723552,0.033,0.017,1
"Efcab11",0.2632330774455,1.24004499723552,0.033,0.017,1
"Zfp729b",0.2632330774455,1.24004499723552,0.033,0.017,1
"Taf4b",0.2632330774455,1.24004499723552,0.033,0.017,1
"Vash2",0.303624634747943,1.24004499723552,0.033,0.018,1
"Zc3h8",0.303624634747943,1.24004499723552,0.033,0.018,1
"Prokr2",0.303624634747943,1.24004499723552,0.033,0.018,1
"1700064H15Rik",0.303624634747943,1.24004499723552,0.033,0.018,1
"Rad54l",0.303624634747943,1.24004499723552,0.033,0.018,1
"Steap1",0.303624634747943,1.24004499723552,0.033,0.018,1
"Snai3",0.303624634747943,1.24004499723552,0.033,0.018,1
"Glt8d2",0.303624634747943,1.24004499723552,0.033,0.018,1
"Cd83",0.303624634747943,1.24004499723552,0.033,0.018,1
"Tuba1b",0.496846098114473,1.24004499723552,0.044,0.031,1
"Tas2r110",0.522737153646922,1.24004499723552,0.022,0.014,1
"Asb12",0.699324845221981,1.24004499723552,0.022,0.017,1
"Rnf31",8.56690591290495e-06,1.23742904902851,0.275,0.112,0.148353109693775
"Ythdf3",2.72668500436289e-05,1.23701093714589,0.242,0.097,0.472180042205522
"Rtp4",1.52904154861778e-09,1.23674740713494,0.418,0.157,2.64784124974141e-05
"Cyfip1",3.4026421486165e-07,1.23674740713494,0.396,0.175,0.0058923554087592
"Emp3",9.38084656411019e-13,1.23643374368314,0.736,0.368,1.62448119950696e-08
"Fmnl1",5.97386978862933e-15,1.23613631145018,0.692,0.285,1.03449503129694e-10
"Trim8",1.03271153507882e-08,1.23590922266631,0.462,0.204,0.0001788346565296
"Tmem33",0.0114821160365527,1.23558534904482,0.143,0.071,1
"Ptprj",1.69123753158036e-11,1.23512279853079,0.582,0.247,2.92871603343771e-07
"Rnf25",0.00497727200321056,1.23421591843332,0.132,0.057,1
"Iqcc",0.0148474591967034,1.23421591843332,0.121,0.057,1
"Gpd2",0.0269011890826867,1.23421591843332,0.11,0.054,1
"2510009E07Rik",0.0271951006082632,1.23421591843332,0.11,0.054,1
"Smchd1",0.0352336817967759,1.23421591843332,0.11,0.056,1
"Pik3r5",0.0207003193024817,1.23163275741932,0.088,0.037,1
"Nav2",0.0244991949906883,1.23163275741932,0.088,0.038,1
"Prr5l",0.0392872522246782,1.23163275741932,0.088,0.041,1
"Klhl15",0.0843078075647127,1.23163275741932,0.077,0.039,1
"Ppp3r1",0.106801227202209,1.23163275741932,0.077,0.041,1
"Sqor",3.15025055563687e-06,1.23163275741932,0.319,0.136,0.0545528888719637
"Dclre1c",4.16135055769626e-09,1.22995617961194,0.473,0.204,7.20621076076261e-05
"Mdfic",4.63163757751485e-05,1.22982032622506,0.308,0.145,0.802060679298247
"Soat2",3.70749229208648e-06,1.22923824227894,0.264,0.1,0.0642026440220615
"Dpm2",3.9917196808871e-05,1.22858588186046,0.286,0.13,0.69124609713922
"Bad",9.8310092824115e-08,1.22773673819798,0.396,0.168,0.0017024358774352
"Lsm12",7.01099526692746e-09,1.22701243308317,0.484,0.209,0.000121409405037383
"St6galnac4",1.13968461602659e-05,1.22648026965372,0.319,0.144,0.197359184957325
"Rbl1",0.01238073813258,1.22493810484531,0.099,0.041,1
"Chst7",0.127699385954399,1.22493810484531,0.044,0.02,1
"Kcnn1",0.151159288137015,1.22493810484531,0.044,0.021,1
"Sclt1",0.176497638595415,1.22493810484531,0.044,0.022,1
"Invs",0.176497638595415,1.22493810484531,0.044,0.022,1
"Rad1",0.176497638595415,1.22493810484531,0.044,0.022,1
"Cemip2",0.176497638595415,1.22493810484531,0.044,0.022,1
"Rab42",0.203634361340282,1.22493810484531,0.044,0.023,1
"Ube2n",0.203634361340282,1.22493810484531,0.044,0.023,1
"Olfr1310",0.430097593141297,1.22493810484531,0.033,0.021,1
"Mov10",3.93627065981466e-05,1.22493810484531,0.264,0.114,0.681643990160105
"Sh2b3",2.86878524338465e-06,1.22363190734469,0.385,0.181,0.0496787540596921
"Rhou",0.000671764475093093,1.22262794415811,0.22,0.104,1
"Orc2",0.000871559823351519,1.22207845070607,0.187,0.082,1
"Ftsj3",0.00235854721771302,1.22207845070607,0.176,0.081,1
"Rai14",0.00040731304938959,1.22169244534166,0.286,0.146,1
"Suclg1",1.37374348546191e-05,1.2211859699842,0.286,0.121,0.237891159377439
"Gramd1b",0.000331025684154049,1.22049219981412,0.231,0.104,1
"Rmi1",0.0101739649217664,1.2194836747532,0.11,0.047,1
"Pacsin2",0.0163818734038311,1.2194836747532,0.11,0.05,1
"Cdr2l",0.0171637054365723,1.2194836747532,0.099,0.043,1
"Atp6v0a2",0.045796005930985,1.2194836747532,0.099,0.05,1
"Ppa1",8.48298817023677e-12,1.21816714686788,0.571,0.233,1.4689990614399e-07
"Zfp628",0.00100181910009594,1.21788334731136,0.165,0.069,1
"Rrp1b",0.00165665615892127,1.21788334731136,0.165,0.071,1
"Rcc1",0.00602152188882122,1.21788334731136,0.154,0.072,1
"Fars2",0.0100023628080386,1.21788334731136,0.143,0.07,1
"Daglb",0.0337292628381576,1.21788334731136,0.132,0.071,1
"Trim12c",0.000313216425643622,1.21711860038601,0.209,0.09,1
"Ccnc",0.0011282272268715,1.21711860038601,0.198,0.091,1
"Socs1",8.83493066956379e-05,1.21667048886171,0.264,0.119,1
"Edc3",0.000360392175188264,1.21667048886171,0.253,0.122,1
"Tdrd7",0.00712155963317928,1.21495401627269,0.121,0.052,1
"Cdk5r1",0.021439122235259,1.21495401627269,0.11,0.052,1
"Eya4",0.0870926389494131,1.21495401627269,0.055,0.024,1
"Rbm12b1",0.0876576777954809,1.21495401627269,0.055,0.024,1
"R3hcc1",0.102565660666072,1.21495401627269,0.055,0.025,1
"Cstf1",0.10319984936718,1.21495401627269,0.055,0.025,1
"Alg6",0.10319984936718,1.21495401627269,0.055,0.025,1
"Rap2a",0.245737747205503,1.21495401627269,0.077,0.05,1
"Zkscan7",0.261193412090628,1.21495401627269,0.044,0.024,1
"E2f7",0.261193412090628,1.21495401627269,0.044,0.024,1
"Ofd1",0.324619943622766,1.21495401627269,0.044,0.026,1
"Zfp566",0.70218966588154,1.21495401627269,0.033,0.026,1
"Zfp821",0.00250736102326481,1.21495401627269,0.165,0.074,1
"Mvp",2.58213656542187e-08,1.21495401627269,0.407,0.163,0.000447148589034105
"Ikzf1",1.41666889930675e-05,1.21495401627269,0.242,0.093,0.245324553292949
"Slc36a1",1.00235333857202e-06,1.2136100990438,0.341,0.143,0.0173577527640516
"Nhp2",0.000468912028012871,1.21296546317924,0.22,0.099,1
"Zscan25",0.000108006634030517,1.21233806806568,0.198,0.076,1
"Zc3h10",0.00115320618669544,1.21233806806568,0.176,0.076,1
"Csk",7.24187990410546e-06,1.21164128223185,0.374,0.181,0.125407634299394
"Cenpt",0.015035117856538,1.21113230532028,0.121,0.057,1
"Ppp1r12c",1.19836500622591e-10,1.21019151947613,0.582,0.261,2.07520868128141e-06
"Cdca4",0.000481419335914615,1.20998776337934,0.198,0.085,1
"Osbpl11",0.00667750966875792,1.20786459148637,0.132,0.059,1
"Pdia5",0.0155228909550429,1.20786459148637,0.121,0.057,1
"F5",0.042779178948433,1.20786459148637,0.066,0.027,1
"Gorab",0.0710823154907898,1.20786459148637,0.066,0.03,1
"Ccne2",0.0710823154907898,1.20786459148637,0.066,0.03,1
"Vmn1r157",0.0710823154907898,1.20786459148637,0.066,0.03,1
"Cenpu",0.0710823154907898,1.20786459148637,0.066,0.03,1
"Utp23",0.0710823154907898,1.20786459148637,0.066,0.03,1
"Cep19",0.223740305669274,1.20786459148637,0.055,0.031,1
"Mgat2",1.30001132711549e-06,1.20557277997838,0.352,0.152,0.022512296151659
"Synj1",4.05673748390241e-06,1.20503854740761,0.286,0.115,0.0702505230087381
"Bloc1s3",5.71257936733595e-05,1.20503854740761,0.275,0.121,0.989247369041567
