"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ctso",0.611368473887857,0.212792243682884,0.12,0.108,1
"Rab3il1",0.947076476337069,0.212664044007953,0.253,0.269,1
"Ndufb9",0.398428209184328,0.212590171402858,0.166,0.2,1
"Prelid1",0.679882415740282,0.21240349933934,0.415,0.438,1
"Jpt1",0.658586681415415,0.212315398515466,0.212,0.237,1
"Ptch1",0.782264859428234,0.212315398515466,0.078,0.086,1
"Lars",0.92892050209973,0.212315398515466,0.152,0.161,1
"Sh3bp2",0.690076942874448,0.212069812500593,0.194,0.217,1
"Cfl1",0.00341279847402104,0.211771413537063,0.949,0.954,1
"Tob2",0.454599666071575,0.211746736686705,0.161,0.192,1
"Tk2",0.763660947635807,0.211302625542397,0.065,0.059,1
"Shfl",0.812211096274542,0.211302625542397,0.065,0.06,1
"Fbxw17",0.339370598577882,0.210653785845881,0.111,0.14,1
"Selenop",4.50729538050444e-06,0.210351879953253,0.926,0.801,0.0780528341041953
"Cbx5",0.442569960123212,0.210202591146069,0.065,0.082,1
"Gfm1",0.495778093439342,0.210202591146069,0.069,0.085,1
"Ets1",0.703026508240404,0.210202591146069,0.069,0.078,1
"Selenof",0.984941854763904,0.209912611906697,0.41,0.467,1
"Sec22b",0.625913291083567,0.209870670049266,0.281,0.321,1
"Emp3",0.874131508963186,0.209870670049266,0.373,0.404,1
"Mia2",0.572048924685482,0.209710539626671,0.355,0.412,1
"Ercc4",0.984620105071789,0.209616248914511,0.106,0.108,1
"4931406P16Rik",0.566480161660406,0.209251885977636,0.111,0.128,1
"Atp2c1",0.912224132911356,0.208823341479939,0.286,0.297,1
"4932438A13Rik",0.937380850472609,0.208686677335386,0.184,0.194,1
"Naa80",0.476490453797106,0.207691371990019,0.078,0.097,1
"Scd2",0.492485049991236,0.207691371990019,0.12,0.142,1
"Acsf3",0.57592088925987,0.207691371990019,0.065,0.077,1
"Scfd1",0.582166023615092,0.207691371990019,0.152,0.172,1
"Cebpzos",0.808209603932851,0.207691371990019,0.069,0.075,1
"Nr2f2",0.829175579330143,0.207691371990019,0.023,0.026,1
"Naaladl2",0.873858189456342,0.207691371990019,0.028,0.026,1
"Ppp3cc",0.873858189456342,0.207691371990019,0.028,0.026,1
"Pcdhga7",0.873858189456342,0.207691371990019,0.028,0.026,1
"Cnot8",0.89969586151685,0.207691371990019,0.221,0.237,1
"Lztfl1",0.946120596117144,0.207691371990019,0.028,0.027,1
"Amot",0.946120596117144,0.207691371990019,0.028,0.027,1
"Pphln1",0.990880040423949,0.207691371990019,0.097,0.098,1
"Supt20",0.519603794001135,0.207691371990019,0.359,0.36,1
"Ngrn",0.97915929471624,0.207691371990018,0.051,0.05,1
"Mapk1",0.80799011460602,0.206623104602527,0.387,0.421,1
"Dync1h1",0.887279403399879,0.206464068606017,0.281,0.306,1
"Smarce1",0.722327243755674,0.206464068606016,0.147,0.163,1
"1810009A15Rik",0.870798559448712,0.205943709703752,0.115,0.122,1
"Znrd1",0.955451325559629,0.205736500361795,0.189,0.193,1
"Rrs1",0.543838018544381,0.2054735467402,0.083,0.099,1
"Cdk2ap1",0.594777901213149,0.2054735467402,0.074,0.087,1
"Nrep",0.341135478023043,0.204657311900386,0.051,0.069,1
"Safb2",0.746990697352451,0.204657311900386,0.263,0.294,1
"Tardbp",0.989316562703118,0.204657311900385,0.175,0.182,1
"Elk3",0.619952286165151,0.204349864900631,0.189,0.215,1
"Kif1b",0.841454022463273,0.204233052217608,0.355,0.399,1
"Dalrd3",0.430964492776754,0.203973083743909,0.088,0.108,1
"Sirt6",0.66016723691215,0.203973083743909,0.097,0.109,1
"Trim26",0.682092155904908,0.203973083743909,0.101,0.114,1
"Eng",0.96664597770929,0.203575263517787,0.249,0.264,1
"Ak6",0.848080566844771,0.202513456908668,0.235,0.258,1
"Tmem50a",0.791383048650217,0.202374308081314,0.198,0.216,1
"Lbh",0.934361477227821,0.202072299488859,0.138,0.139,1
"Ddx3x",0.726980464744081,0.201352167176714,0.484,0.523,1
"Slfn8",0.885603588772531,0.200918143394593,0.166,0.166,1
"Sept2",0.659284471243532,0.200918143394593,0.498,0.555,1
"Phax",0.511765592406442,0.200918143394592,0.101,0.122,1
"Cdon",0.680836104282567,0.200918143394592,0.069,0.061,1
"Eef1aknmt",0.74695252975018,0.200918143394592,0.055,0.061,1
"Mccc1",0.709661413780863,0.199843510167334,0.069,0.078,1
"N4bp1",0.776359684245926,0.199586322352964,0.198,0.219,1
"Pcbp2",0.847340006188883,0.199501566376563,0.553,0.647,1
"Plpp6",0.307704725845836,0.19916729968348,0.069,0.094,1
"Mlkl",0.911014350942466,0.198702588762764,0.115,0.114,1
"Arhgef11",0.412079327867414,0.1983635698349,0.106,0.132,1
"Rad9b",0.61382707730426,0.19619573315219,0.014,0.019,1
"Zfp729b",0.61382707730426,0.19619573315219,0.014,0.019,1
"Bik",0.61382707730426,0.19619573315219,0.014,0.019,1
"Taf4b",0.61382707730426,0.19619573315219,0.014,0.019,1
"Adat1",0.695619322941186,0.19619573315219,0.032,0.038,1
"Pop1",0.695619322941186,0.19619573315219,0.032,0.038,1
"Lysmd4",0.754910570258976,0.19619573315219,0.041,0.037,1
"Olfr270",0.762787889189251,0.19619573315219,0.014,0.017,1
"Olfr1387",0.762787889189251,0.19619573315219,0.014,0.017,1
"Dpp10",0.868276716606034,0.19619573315219,0.018,0.017,1
"Ifitm10",0.868276716606034,0.19619573315219,0.018,0.017,1
"Duxf3",0.868276716606034,0.19619573315219,0.018,0.017,1
"Olfr781",0.868276716606034,0.19619573315219,0.018,0.017,1
"Cela1",0.868276716606034,0.19619573315219,0.018,0.017,1
"BC052040",0.956965133812566,0.19619573315219,0.018,0.019,1
"Gipc2",0.956965133812566,0.19619573315219,0.018,0.019,1
"Gm38393",0.956965133812566,0.19619573315219,0.018,0.019,1
"Prkdc",0.956965133812566,0.19619573315219,0.018,0.019,1
"Armcx2",0.956965133812566,0.19619573315219,0.018,0.019,1
"Slamf6",0.957960056613056,0.19619573315219,0.018,0.018,1
"Olfr433",0.957960056613056,0.19619573315219,0.018,0.018,1
"Fmo5",0.957960056613056,0.19619573315219,0.018,0.018,1
"Ccdc51",0.957960056613056,0.19619573315219,0.018,0.018,1
"Amd2",0.957960056613056,0.19619573315219,0.018,0.018,1
"Sox15",0.957960056613056,0.19619573315219,0.018,0.018,1
"Olfr728",0.957960056613056,0.19619573315219,0.018,0.018,1
"Nectin4",0.32752343487586,0.19619573315219,0.074,0.097,1
"Prrg2",0.485885766599032,0.19619573315219,0.12,0.143,1
"P3h3",0.548278509918656,0.19619573315219,0.088,0.103,1
"Ccnf",0.801855537867049,0.19619573315219,0.065,0.07,1
"Zfp280c",0.497011387513427,0.196195733152189,0.065,0.053,1
"Pogk",0.76883303210234,0.196195733152189,0.051,0.056,1
"Zfp715",0.832124279007083,0.196195733152189,0.092,0.088,1
"Sdf4",0.805457626182336,0.195334165470036,0.562,0.66,1
"Crlf2",0.994576174909688,0.195285228205029,0.263,0.276,1
"Emb",0.954767966476676,0.194843628984908,0.488,0.55,1
"Cyba",0.651733903334568,0.194582882183889,0.562,0.606,1
"Cdk5rap2",0.600664116983283,0.194088070190198,0.12,0.137,1
"Pgm3",0.455678242137608,0.19376899575765,0.097,0.118,1
"Tmem208",0.720778040048068,0.19376899575765,0.101,0.113,1
"Ube2i",0.550868038824381,0.193768995757649,0.3,0.294,1
"Tnxb",0.317279486792626,0.193539184910779,0.456,0.447,1
"Usp48",0.439482039336494,0.193496583551234,0.24,0.284,1
"Tmem219",0.819902515364845,0.193336079012949,0.092,0.099,1
"Fkbp14",0.710882725766954,0.192715164417228,0.074,0.083,1
"Arpc1b",0.12931640879368,0.192247566625465,0.76,0.788,1
"Ctsl",0.0111771711994351,0.192103581580966,0.977,0.974,1
"Fry",0.559847782591654,0.191749828120997,0.074,0.063,1
"Stard3",0.627492187324121,0.191749828120997,0.134,0.122,1
"Asns",0.720851760943145,0.191749828120997,0.111,0.122,1
"Arl11",0.732474073126485,0.191749828120997,0.069,0.063,1
"St6galnac4",0.989619310063977,0.19129693373935,0.157,0.159,1
"Washc2",0.246567755451123,0.191195052093823,0.203,0.258,1
"Vmn1r91",0.545107805696697,0.19103402803641,0.092,0.079,1
"Vps53",0.362847682238701,0.190043506170595,0.115,0.143,1
"Zfp830",0.569462137740379,0.190043506170595,0.055,0.046,1
"Mpv17l2",0.628445327626589,0.190043506170595,0.124,0.142,1
"Tjp1",0.669354452084612,0.190043506170595,0.12,0.135,1
"Pold3",0.807201669309037,0.190043506170595,0.046,0.05,1
"Haus4",0.924439782708714,0.190043506170595,0.046,0.045,1
"Nin",0.492220960109136,0.190043506170594,0.078,0.095,1
"C2cd3",0.759667823774023,0.190043506170594,0.092,0.086,1
"Alg2",0.829561929697518,0.190043506170594,0.097,0.093,1
"Tbc1d10b",0.175542022229941,0.189242972510423,0.263,0.345,1
"Hck",0.87202708653166,0.188582549042314,0.198,0.198,1
"Eif4enif1",0.63418603630486,0.188582549042314,0.138,0.155,1
"Rab27a",0.653109049330516,0.188582549042314,0.134,0.15,1
"Pgp",0.920667709823882,0.187556814878317,0.221,0.235,1
"Ccr2",0.326655911122385,0.187501031599783,0.424,0.402,1
"Mvp",0.575746284816842,0.187150593549182,0.161,0.188,1
"Psmd14",0.766431490609662,0.186636904727345,0.3,0.337,1
"Fam219b",0.717654741860543,0.186211644579567,0.051,0.057,1
"Pld1",0.839653407001459,0.186211644579567,0.055,0.059,1
"Zfp984",0.968317035235648,0.186211644579567,0.06,0.059,1
"Pgm2l1",0.536016473583162,0.186211644579567,0.023,0.031,1
"Mre11a",0.635289491005614,0.186211644579567,0.023,0.029,1
"Eri2",0.642379246925138,0.186211644579567,0.023,0.029,1
"Vma21",0.789119437808115,0.186211644579567,0.028,0.031,1
"Slc25a13",0.807469792027937,0.186211644579567,0.032,0.029,1
"Haus1",0.807469792027937,0.186211644579567,0.032,0.029,1
"Zfp825",0.851521479179606,0.186211644579567,0.028,0.03,1
"B3galt4",0.875061164609677,0.186211644579567,0.032,0.03,1
"Dscc1",0.941627303964218,0.186211644579567,0.032,0.031,1
"Guca1a",0.941627303964218,0.186211644579567,0.032,0.031,1
"Fermt3",0.436066124145764,0.185368702667833,0.157,0.19,1
"Bpnt1",0.219790318758736,0.1843702977554,0.069,0.098,1
"Stk3",0.25248748265149,0.1843702977554,0.074,0.102,1
"Rbmx",0.782439479137917,0.1840503032901,0.147,0.161,1
"Mdm4",0.38332791404152,0.183595696372556,0.106,0.133,1
"E130309D02Rik",0.751083558934065,0.183595696372556,0.06,0.066,1
"Ap2a2",0.896550724905244,0.182965423299671,0.429,0.476,1
"Fam76b",0.943973731140565,0.182898910538732,0.106,0.109,1
"Ralgapb",0.486410296998834,0.181696163457075,0.161,0.19,1
"3300002I08Rik",0.695237208630631,0.181696163457075,0.069,0.078,1
"Cldn12",0.606801732999295,0.181696163457074,0.032,0.04,1
"Inpp5a",0.514882283865564,0.18051411091992,0.18,0.206,1
"Pogz",0.584944303219244,0.180254189283168,0.078,0.092,1
"Arhgef2",0.925011212653634,0.179903871782293,0.396,0.447,1
"Pcmt1",0.650756059312646,0.179122219793248,0.253,0.295,1
"Mllt1",0.481523968742896,0.179122219793248,0.088,0.107,1
"Tti1",0.560260222984338,0.179122219793248,0.041,0.051,1
"Slc30a6",0.628848559593774,0.179122219793248,0.046,0.055,1
"Tubgcp6",0.661316620487442,0.179122219793248,0.111,0.101,1
"Iscu",0.149586116045327,0.17864283947952,0.147,0.197,1
"Epc1",0.658822229710378,0.178209987678827,0.189,0.213,1
"Srfbp1",0.323026725039395,0.177459170570604,0.046,0.065,1
"Esf1",0.413865734093647,0.177459170570604,0.051,0.066,1
"Mat2a",0.674594169583447,0.177459170570604,0.157,0.177,1
"Fap",0.714277330884653,0.177459170570604,0.055,0.063,1
"Brat1",0.989055414442504,0.177459170570604,0.06,0.06,1
"Gss",0.996251503448839,0.177459170570604,0.065,0.065,1
"Srebf1",0.365891125290649,0.176947848558911,0.23,0.285,1
"Farsa",0.43723907674035,0.176830408285258,0.111,0.135,1
"Zfp637",0.441989051658537,0.176296175714485,0.06,0.077,1
"Ift122",0.939490721414017,0.176296175714485,0.074,0.076,1
"Rcc2",0.540878959658261,0.17583664551761,0.23,0.272,1
"Mettl6",0.911988407139508,0.175437172985392,0.074,0.077,1
"Azi2",0.39047331621331,0.175086706558091,0.147,0.18,1
"Renbp",0.941644585710485,0.175086706558091,0.161,0.166,1
"Ucp2",0.389977632856169,0.174941231062018,0.567,0.587,1
"Creg1",0.816945911733019,0.174776749517284,0.276,0.303,1
"Scaf4",0.184036487513327,0.173827920123735,0.074,0.107,1
"Ly86",0.743340206234645,0.173827920123735,0.101,0.112,1
"Scara3",0.897690911985103,0.173475656652106,0.12,0.125,1
"Eif2ak1",0.686645600373863,0.173475656652106,0.212,0.237,1
"Eif3b",0.405760088951588,0.173047705383564,0.207,0.253,1
"Tgfbr3",0.722186301795088,0.172925953829342,0.382,0.404,1
"Col4a1",0.115088292601163,0.172641005173293,0.493,0.466,1
"Ugt1a5",0.869754754436456,0.172516736682679,0.244,0.256,1
"Stx8",0.536661460296624,0.171948186905512,0.175,0.202,1
"B4galt5",0.900326730523414,0.171892988426716,0.304,0.328,1
"Olfr1143",0.38501001396217,0.169723521790999,0.005,0.011,1
"Mroh2a",0.74949615801823,0.169723521790999,0.037,0.032,1
"Meox1",0.812672043404147,0.169723521790999,0.037,0.034,1
"Zfp945",0.870044044856718,0.169723521790999,0.032,0.035,1
"Ifit1",0.870044044856718,0.169723521790999,0.032,0.035,1
"Usp42",0.875431959600036,0.169723521790999,0.037,0.035,1
"Cdadc1",0.931098916670663,0.169723521790999,0.032,0.034,1
"Cacnb3",0.427213737281853,0.169723521790999,0.088,0.108,1
"Tjp3",0.684215097925115,0.169723521790999,0.065,0.074,1
"Nkiras1",0.68781506172093,0.169723521790999,0.078,0.088,1
"Cpeb4",0.744187087071871,0.169723521790998,0.189,0.209,1
"Ddah2",0.295549637339182,0.169723521790998,0.097,0.128,1
"Pex1",0.661272349692597,0.169723521790998,0.018,0.023,1
"Enpp3",0.661272349692597,0.169723521790998,0.018,0.023,1
"Ankrd66",0.670165949790596,0.169723521790998,0.06,0.053,1
"Retnla",0.759883044941993,0.169723521790998,0.06,0.066,1
"Ly75",0.791569890875913,0.169723521790998,0.023,0.02,1
"Ppm1g",0.794742872711419,0.169723521790998,0.092,0.099,1
"Aox3",0.802978982946245,0.169723521790998,0.009,0.011,1
"Col4a3",0.802978982946245,0.169723521790998,0.009,0.011,1
"Serpinb11",0.802978982946245,0.169723521790998,0.009,0.011,1
"Kif26b",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr1084",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr1099",0.802978982946245,0.169723521790998,0.009,0.011,1
"Scg5",0.802978982946245,0.169723521790998,0.009,0.011,1
"Gjd2",0.802978982946245,0.169723521790998,0.009,0.011,1
"Foxs1",0.802978982946245,0.169723521790998,0.009,0.011,1
"Plppr5",0.802978982946245,0.169723521790998,0.009,0.011,1
"Msh4",0.802978982946245,0.169723521790998,0.009,0.011,1
"Cfap57",0.802978982946245,0.169723521790998,0.009,0.011,1
"Ugt2b35",0.802978982946245,0.169723521790998,0.009,0.011,1
"Stra8",0.802978982946245,0.169723521790998,0.009,0.011,1
"Hrh1",0.802978982946245,0.169723521790998,0.009,0.011,1
"A630073D07Rik",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr1347",0.802978982946245,0.169723521790998,0.009,0.011,1
"Zfp59",0.802978982946245,0.169723521790998,0.009,0.011,1
"Hamp2",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr684",0.802978982946245,0.169723521790998,0.009,0.011,1
"Fgf15",0.802978982946245,0.169723521790998,0.009,0.011,1
"Gpm6a",0.802978982946245,0.169723521790998,0.009,0.011,1
"Ctrl",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr869",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr894",0.802978982946245,0.169723521790998,0.009,0.011,1
"Snx22",0.802978982946245,0.169723521790998,0.009,0.011,1
"Slc1a6",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr827",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr56",0.802978982946245,0.169723521790998,0.009,0.011,1
"4930447C04Rik",0.802978982946245,0.169723521790998,0.009,0.011,1
"Vmn1r203",0.802978982946245,0.169723521790998,0.009,0.011,1
"Cdkn3",0.802978982946245,0.169723521790998,0.009,0.011,1
"Traj16",0.802978982946245,0.169723521790998,0.009,0.011,1
"Sftpc",0.802978982946245,0.169723521790998,0.009,0.011,1
"Plcxd3",0.802978982946245,0.169723521790998,0.009,0.011,1
"Rspo2",0.802978982946245,0.169723521790998,0.009,0.011,1
"Ly6h",0.802978982946245,0.169723521790998,0.009,0.011,1
"Olfr138",0.802978982946245,0.169723521790998,0.009,0.011,1
"Aqp4",0.802978982946245,0.169723521790998,0.009,0.011,1
"Epb41l4a",0.802978982946245,0.169723521790998,0.009,0.011,1
"Kctd16",0.802978982946245,0.169723521790998,0.009,0.011,1
"Arxes1",0.802978982946245,0.169723521790998,0.009,0.011,1
"Dexi",0.864924073993425,0.169723521790998,0.092,0.097,1
"Asb7",0.871100360300891,0.169723521790998,0.051,0.048,1
"Fam49a",0.873193528147223,0.169723521790998,0.023,0.021,1
"Cldn11",0.910259389082066,0.169723521790998,0.009,0.01,1
"Angptl7",0.910259389082066,0.169723521790998,0.009,0.01,1
"H1fx",0.910259389082066,0.169723521790998,0.009,0.01,1
"Gapdh",0.910259389082066,0.169723521790998,0.009,0.01,1
"Olfr147",0.910259389082066,0.169723521790998,0.009,0.01,1
"Olfr1392",0.910259389082066,0.169723521790998,0.009,0.01,1
"Olfr55",0.910259389082066,0.169723521790998,0.009,0.01,1
"Ubfd1",0.924694157512464,0.169723521790998,0.046,0.045,1
"Ikzf1",0.932744724063284,0.169723521790998,0.106,0.105,1
"Susd1",0.952804255989059,0.169723521790998,0.023,0.022,1
"Tmub1",0.952804255989059,0.169723521790998,0.023,0.022,1
"Tnni3",0.952804255989059,0.169723521790998,0.023,0.022,1
"Scgb2b20",0.952804255989059,0.169723521790998,0.023,0.022,1
"Olfr910",0.952804255989059,0.169723521790998,0.023,0.022,1
"Rnase6",0.952804255989059,0.169723521790998,0.023,0.022,1
"Rad51ap1",0.970919457864467,0.169723521790998,0.023,0.023,1
"Zfp954",0.970919457864467,0.169723521790998,0.023,0.023,1
"Trnt1",0.522030917427781,0.169723521790998,0.129,0.151,1
"Lsp1",0.930081720480478,0.168714996730082,0.336,0.37,1
"Mapk14",0.67119726138952,0.167928008129384,0.35,0.406,1
"Clic1",0.61708936773813,0.167539274529122,0.641,0.743,1
"Ube4a",0.344115153236607,0.167049387492673,0.143,0.18,1
"Rai14",0.438339176340239,0.166875159481968,0.134,0.163,1
"Gabbr1",0.524491731594165,0.166779245175455,0.235,0.268,1
"Psmb4",0.858709393406974,0.166448389758138,0.401,0.435,1
"Phf12",0.361987746610869,0.16618316408575,0.207,0.255,1
"Sf3b2",0.725234816449997,0.165981120105182,0.295,0.327,1
"Slc26a11",0.149713434117985,0.165498935929273,0.074,0.111,1
"Pqlc2",0.51012496148012,0.165498935929273,0.092,0.111,1
"Incenp",0.302191731746311,0.165047034581525,0.074,0.099,1
"Atpaf2",0.285281751790375,0.164486873424851,0.134,0.173,1
"Lrsam1",0.312869926033218,0.164486873424851,0.069,0.094,1
"Hdac2",0.391527511365086,0.164486873424851,0.143,0.174,1
"Acads",0.609749818746365,0.164486873424851,0.152,0.174,1
"Scrib",0.286733384416192,0.164153263748053,0.134,0.17,1
"Stat2",0.89358376706206,0.164153263748053,0.152,0.159,1
"Dusp23",0.297130186599133,0.163774255459812,0.06,0.083,1
"4930523C07Rik",0.575625619985901,0.163774255459812,0.065,0.077,1
"Matn2",0.780944614048736,0.163774255459812,0.069,0.076,1
"Anp32a",0.27484718219989,0.163364340684817,0.687,0.761,1
"Sh3bgrl",0.698608836723285,0.163047456935177,0.267,0.298,1
"Arid4a",0.556323854127738,0.162837136205758,0.175,0.201,1
"Pxdc1",0.57249521770433,0.162837136205758,0.06,0.072,1
"Pfdn2",0.98905193150292,0.162613132627808,0.286,0.297,1
"Mbd2",0.631928006574168,0.161762236088316,0.47,0.566,1
"Gatad2a",0.915961882345272,0.161549590345298,0.313,0.339,1
"Gramd1c",0.437981836008999,0.161549590345298,0.041,0.055,1
"Slc22a23",0.685952059754174,0.161549590345298,0.069,0.061,1
"Irf1",0.5117296673897,0.161148786052989,0.166,0.193,1
"Lgals9",0.969954706845639,0.16083755855941,0.3,0.313,1
"Ramac",0.586328833935809,0.160706648433564,0.083,0.097,1
"Serinc5",0.769528542929134,0.159669857127076,0.055,0.05,1
"Nat10",0.819731028122941,0.159669857127076,0.055,0.051,1
"Eno2",0.871310105585749,0.159669857127076,0.051,0.048,1
"Eif1b",0.98577111885171,0.159669857127075,0.097,0.098,1
"Tgfbi",0.444167813576765,0.158285445696698,0.484,0.493,1
"Egln2",0.640436443995932,0.158060604265418,0.304,0.342,1
"Arf2",0.250505527509655,0.157849421502707,0.088,0.12,1
"Ensa",0.459739491002182,0.157849421502707,0.101,0.123,1
"Alkbh3",0.592682681940109,0.157849421502707,0.097,0.112,1
"Rnaseh1",0.529392445642187,0.156667368965552,0.092,0.109,1
"Oas1a",0.746755404793969,0.156667368965552,0.069,0.076,1
"Sec14l5",0.870936261273421,0.156667368965552,0.032,0.035,1
"Mmab",0.933448988959643,0.156667368965552,0.041,0.04,1
"Nt5c2",0.393904216949766,0.156667368965552,0.226,0.273,1
"Rilpl2",0.873705665217695,0.156303006028677,0.281,0.286,1
"Rcbtb2",0.376465288992593,0.155613922375562,0.097,0.122,1
"Dffa",0.660407458731619,0.155613922375562,0.115,0.131,1
"Arhgap1",0.276729770041813,0.15544939080888,0.171,0.217,1
"Fkbp2",0.840725262342316,0.155382498723977,0.267,0.293,1
"Sfswap",0.289074013094454,0.155020769919519,0.203,0.251,1
"Ttc37",0.498225625236047,0.155020769919519,0.198,0.232,1
"Ccnl1",0.457712238134454,0.154751014854838,0.645,0.688,1
"Tbrg1",0.535190718102174,0.154553087149645,0.327,0.369,1
"Dhrs1",0.488437818528178,0.154375557457563,0.147,0.174,1
"Arid1b",0.259628864049462,0.154375557457562,0.175,0.22,1
"Ppp1r7",0.463279596947752,0.154375557457562,0.051,0.065,1
"Pnp",0.775316734377896,0.154232440048498,0.41,0.434,1
"Evi5",0.276404575319932,0.153817130881638,0.111,0.144,1
"Rbms3",0.556883969909131,0.153421709461898,0.069,0.083,1
"Zcchc8",0.577747889076136,0.153421709461898,0.074,0.087,1
"Axin1",0.666454278038927,0.153421709461898,0.078,0.089,1
"Prkacb",0.765742630343718,0.153421709461898,0.157,0.17,1
"Zfp513",0.401793799402938,0.152717096485309,0.198,0.237,1
"Nrros",0.427769313152181,0.152341443562762,0.134,0.16,1
"P2ry13",0.443900512593974,0.151107843623651,0.018,0.028,1
"Ccdc77",0.485676865010071,0.151107843623651,0.018,0.027,1
"Wdr19",0.698097742014905,0.151107843623651,0.023,0.028,1
"Pms1",0.760909888862374,0.151107843623651,0.023,0.027,1
"Abitram",0.760909888862374,0.151107843623651,0.023,0.027,1
"Chp2",0.760909888862374,0.151107843623651,0.023,0.027,1
"Coil",0.760909888862374,0.151107843623651,0.023,0.027,1
"Lrrc27",0.827485558468642,0.151107843623651,0.023,0.026,1
"Nptxr",0.827485558468642,0.151107843623651,0.023,0.026,1
"Arhgap24",0.875877439256412,0.151107843623651,0.028,0.026,1
"Cnksr3",0.948119811775365,0.151107843623651,0.028,0.027,1
"Gm5150",0.982202378983547,0.151107843623651,0.028,0.028,1
"Ppp1r9a",0.982202378983547,0.151107843623651,0.028,0.028,1
"Tmco1",0.18320653407181,0.151107843623651,0.051,0.079,1
"Tet3",0.406711818191435,0.151107843623651,0.078,0.099,1
"Fam172a",0.807362755477785,0.151107843623651,0.074,0.079,1
"Usf3",0.857244994641172,0.151107843623651,0.101,0.107,1
"Msl1",0.784454739473787,0.150126084456204,0.475,0.552,1
"Cnot3",0.36685213172237,0.150061274813963,0.161,0.197,1
"Fnip2",0.36874148897606,0.149902080878254,0.143,0.174,1
"Irf2",0.529872451440328,0.149545639853368,0.207,0.239,1
"Trim3",0.57399086918767,0.148890018373832,0.083,0.097,1
"Pa2g4",0.319563471933267,0.148758559533623,0.3,0.364,1
"Phf8",0.471536871607937,0.148529299521875,0.12,0.144,1
"Rex1bd",0.357334882829525,0.148028450691679,0.244,0.295,1
"Uba2",0.466311517447268,0.148028450691679,0.253,0.298,1
"Serac1",0.429606496038087,0.148028450691679,0.051,0.066,1
"Ppcdc",0.65095961723867,0.148028450691679,0.078,0.069,1
"Sipa1",0.261780518374755,0.147697215460999,0.175,0.226,1
"Cpsf4",0.686036596831153,0.147570379552448,0.143,0.16,1
"Ift27",0.981864264160805,0.147286132671243,0.106,0.106,1
"Sec63",0.41686374308438,0.14695221413234,0.12,0.145,1
"Gadd45gip1",0.453514753537356,0.14695221413234,0.12,0.144,1
"Brf1",0.702149024213074,0.146762373347687,0.161,0.178,1
"Ahnak",0.0214108357519936,0.146639908677957,0.945,0.934,1
"Eif4b",0.170358347866337,0.146155050652594,0.774,0.808,1
"Pias2",0.176540948149232,0.146072253726353,0.12,0.164,1
"Vps50",0.378332271706208,0.146072253726353,0.092,0.116,1
"Hs6st1",0.44894706011594,0.146072253726353,0.101,0.124,1
"Mrgbp",0.70791554336841,0.146072253726353,0.046,0.04,1
"Trdmt1",0.763524827390519,0.146072253726353,0.046,0.041,1
"Ung",0.768711662869353,0.146072253726353,0.037,0.041,1
"Aoah",0.814815867720597,0.146072253726353,0.041,0.038,1
"Nfatc2ip",0.846541573577039,0.146072253726353,0.041,0.045,1
"Traf4",0.92904382449317,0.146072253726353,0.041,0.04,1
"Rnf114",0.827591311421625,0.145278764821454,0.323,0.358,1
"Fam160a2",0.23040922448275,0.14512154855792,0.101,0.136,1
"Traf7",0.249302582916179,0.145017009226627,0.267,0.33,1
"Hmgxb3",0.22722338459941,0.144719515661104,0.069,0.098,1
"Ccdc115",0.353182864646684,0.144719515661104,0.078,0.101,1
"Ddx39",0.445073809824361,0.144719515661104,0.217,0.254,1
"Myh9",0.953538351196395,0.144464569993037,0.424,0.482,1
"Uqcr11",0.471439328971142,0.144444113342641,0.29,0.336,1
"Pnpla7",0.685658535833696,0.144356801632572,0.129,0.144,1
"Eif3e",0.410639167930771,0.144134077581046,0.318,0.392,1
"Eftud2",0.830804175823053,0.143728313258054,0.101,0.108,1
"Vill",0.868727773605777,0.143728313258054,0.06,0.057,1
"Mettl1",0.868727773605777,0.143728313258054,0.06,0.057,1
"Mical1",0.482096922719495,0.143202645538305,0.147,0.175,1
"Stat5b",0.234445472574941,0.142596343768134,0.23,0.304,1
"Eepd1",0.470661831328723,0.142373033646043,0.12,0.144,1
"Srcap",0.513244066897416,0.142373033646043,0.06,0.074,1
"Nfatc2",0.883047588712983,0.142373033646043,0.069,0.073,1
"Zfp532",0.944926314244484,0.142373033646043,0.074,0.073,1
"Exosc9",0.999145161001909,0.142373033646043,0.069,0.069,1
"Wdr43",0.775425022683238,0.141489841062054,0.092,0.086,1
"Fbxl19",0.537969341399054,0.140868659118813,0.083,0.098,1
"Src",0.877047283468486,0.140868659118813,0.097,0.102,1
"Fmr1",0.755707558782342,0.140622402390232,0.304,0.345,1
"Minpp1",0.326254993174546,0.140407954966443,0.088,0.115,1
"Tmco4",0.441223861529531,0.140407954966443,0.092,0.114,1
"Chmp4b",0.574842441701004,0.140289229291283,0.737,0.806,1
