"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Trim30b",3.92626109378e-32,1.44833528839213,0.918,0.48,6.77358563898926e-28
"Crtc2",3.46605539941075e-27,1.4481067969376,0.762,0.281,5.97963877506342e-23
"Ggt1",0.000322864922058945,1.44563854134685,0.123,0.047,1
"Tspoap1",0.000807071546086822,1.44563854134685,0.115,0.045,1
"Ube2n",0.000756793423788079,1.44247126226817,0.107,0.04,1
"Npepps",1.31234461586817e-33,1.44235408906681,0.934,0.526,2.26405693129577e-29
"Slc26a11",6.82348475107598e-10,1.43943720217854,0.328,0.125,1.17718758925563e-05
"Cd53",1.42349790091147e-39,1.43825901098126,1,0.638,2.45581857865247e-35
"Tlr13",1.5347109848942e-05,1.43825901098125,0.172,0.065,0.264768339113948
"Junb",6.50916779312774e-49,1.43647809061002,1,0.936,1.1229616276704e-44
"Zfp760",0.00929355048791281,1.43238244464459,0.074,0.03,1
"Per2",2.62056837365952e-22,1.43109566438307,0.73,0.307,4.5210045582374e-18
"Adrb2",2.66588351873441e-08,1.43091703564009,0.303,0.125,0.00045991822465206
"Kbtbd7",8.89440412547182e-06,1.43053164895664,0.23,0.1,0.15344625997264
"Entpd1",9.5296569325467e-35,1.42901222275944,0.951,0.609,1.64405641400296e-30
"Rel",8.74225250918079e-19,1.42847799018867,0.484,0.151,1.50821340288387e-14
"Gramd1b",9.64326586928236e-10,1.42847799018867,0.393,0.173,1.66365622776859e-05
"Arid3b",1.48172126708491e-13,1.42678369164879,0.443,0.169,2.55626552997489e-09
"Tyrobp",4.12271055055255e-44,1.42518435245681,1,0.834,7.11250024181325e-40
"Cdkn1b",2.95270688843555e-19,1.42437942197505,0.705,0.338,5.09400992392901e-15
"Akirin1",0.0266622357308828,1.42361223501685,0.057,0.024,1
"Rnd1",3.55839204814957e-18,1.42361223501685,0.648,0.282,6.13893796146764e-14
"Batf",2.47546404232809e-11,1.41891180484714,0.393,0.154,4.27067056582442e-07
"A030005L19Rik",0.0374130509065665,1.41738028130534,0.049,0.02,1
"Il15",8.71213503872657e-11,1.4165781155683,0.361,0.141,1.50301753688111e-06
"Ptprj",8.78172309686325e-30,1.41558543777838,0.893,0.44,1.51502286867085e-25
"Klra17",1.36842080228135e-05,1.41553893448117,0.189,0.075,0.236079956809578
"Txndc16",0.000842175344953992,1.41355857035293,0.098,0.036,1
"Adora2b",1.9309675106387e-14,1.41272391887412,0.516,0.216,3.33130514935388e-10
"Arrdc4",1.43827874773299e-29,1.41268447457285,0.893,0.456,2.48131849558895e-25
"Lonrf1",1.64888701356636e-06,1.41215311964179,0.238,0.099,0.0284465987580469
"Lmx1a",0.0775425404664056,1.40911266532174,0.041,0.018,1
"Olfr1288",0.0775425404664056,1.40911266532174,0.041,0.018,1
"6430531B16Rik",0.0775425404664056,1.40911266532174,0.041,0.018,1
"Atp6v1e1",1.96419064672395e-46,1.40905054846565,1,0.85,3.38862170372815e-42
"Abtb2",1.1557649050203e-23,1.4084418003755,0.779,0.319,1.99392561414102e-19
"Rest",3.8386923474002e-23,1.40798158330309,0.754,0.316,6.62251203773483e-19
"Optn",1.56221817784174e-24,1.40669580098094,0.762,0.309,2.69513880041257e-20
"Cmip",5.9660323739893e-17,1.40572207612096,0.549,0.207,1.02925990516063e-12
"Csrnp1",1.4324354241524e-32,1.40551042864154,0.943,0.48,2.47123759374772e-28
"Fbxl5",1.4258347408754e-43,1.4053540135017,1,0.915,2.45985009495824e-39
"Neurl3",3.12909157867593e-27,1.40507509864885,0.754,0.271,5.39830879153171e-23
"Ssc4d",0.00370572365241367,1.40387601695559,0.082,0.031,1
"C9orf72",4.77669431147859e-24,1.40236273813456,0.705,0.253,8.24075302616286e-20
"Hnrnpr",0.133610988947928,1.39761702648391,0.033,0.015,1
"Zmynd15",0.133610988947928,1.39761702648391,0.033,0.015,1
"Gm15107",0.133610988947928,1.39761702648391,0.033,0.015,1
"Abca1",2.01654339283542e-44,1.39707251051561,1,0.786,3.47894066131967e-40
"Pgam1",1.23038015788248e-45,1.39485786706602,1,0.833,2.12265184837885e-41
"Cln3",9.12436393930052e-11,1.3944252219942,0.32,0.111,1.57413526680813e-06
"Rdh12",5.61696098630268e-26,1.39375179968188,0.82,0.353,9.69038109356939e-22
"Pstpip1",3.83148085077323e-20,1.39354736217486,0.639,0.251,6.61007076375397e-16
"Vegfa",2.33122650999978e-25,1.39349224664052,0.885,0.479,4.02183197505162e-21
"Mdm2",1.69707776862284e-40,1.39295564911405,1,0.719,2.92779856642812e-36
"A930002H24Rik",0.00340591272257467,1.39271822707107,0.098,0.041,1
"Psme2",0.00477728023455703,1.39271822707107,0.098,0.042,1
"Zkscan6",5.9687591240008e-12,1.39119075732448,0.418,0.164,1.02973032407262e-07
"Ppp1r16b",0.0147520877645129,1.39000384237403,0.107,0.054,1
"Trib3",0.0158412582330602,1.39000384237403,0.066,0.027,1
"Kcnd1",0.129388902313816,1.39000384237403,0.049,0.026,1
"Babam2",1.26722337073956e-23,1.38976204315435,0.77,0.336,2.18621375919988e-19
"Nfkb2",2.06466830171345e-28,1.38946157774037,0.893,0.37,3.56196575411604e-24
"Gtf2e2",2.88955974482481e-11,1.38877966322473,0.41,0.168,4.98506847177176e-07
"Lcp2",1.41106747175778e-36,1.38585731302144,0.992,0.591,2.43437360227653e-32
"Rock1",7.48586067118998e-12,1.38585731302144,0.41,0.163,1.2914606829937e-07
"Def6",2.05980371395885e-18,1.38501698970428,0.672,0.311,3.5535733673218e-14
"Tbc1d8",1.59015161372733e-07,1.38486511907506,0.336,0.157,0.00274332956400238
"N4bp1",1.23185614521578e-27,1.38389330786471,0.893,0.446,2.12519822172627e-23
"Gfod1",2.6023174701042e-07,1.38311745678879,0.238,0.09,0.00448951809942376
"Gramd1a",1.38832920061758e-25,1.38305648195559,0.795,0.327,2.39514553690546e-21
"Antxr2",1.35775476530915e-25,1.3811914785708,0.844,0.398,2.34239852111134e-21
"Inpp5d",9.39408415932546e-18,1.38054351312497,0.705,0.359,1.62066739916683e-13
"Cysltr2",0.19548550780445,1.38054351312497,0.025,0.011,1
"Glrp1",0.232981551708523,1.38054351312497,0.025,0.012,1
"Kynu",0.232981551708523,1.38054351312497,0.025,0.012,1
"Oog4",0.232981551708523,1.38054351312497,0.025,0.012,1
"Actr3b",0.232981551708523,1.38054351312497,0.025,0.012,1
"Alb",0.232981551708523,1.38054351312497,0.025,0.012,1
"Il12rb2",0.232981551708523,1.38054351312497,0.025,0.012,1
"Glipr1l1",0.232981551708523,1.38054351312497,0.025,0.012,1
"Krtap3-2",0.232981551708523,1.38054351312497,0.025,0.012,1
"Zfp58",0.232981551708523,1.38054351312497,0.025,0.012,1
"Cacna2d3",0.232981551708523,1.38054351312497,0.025,0.012,1
"Hunk",0.232981551708523,1.38054351312497,0.025,0.012,1
"Zfp983",0.232981551708523,1.38054351312497,0.025,0.012,1
"Pkd1",0.232981551708523,1.38054351312497,0.025,0.012,1
"Jakmip2",0.232981551708523,1.38054351312497,0.025,0.012,1
"Vmn2r17",0.6557982017014,1.38054351312497,0.016,0.012,1
"Vasp",3.32272627544608e-44,1.37961463979689,1,0.845,5.73236737039958e-40
"Fcgr2b",9.62678479155834e-33,1.37950473109937,0.959,0.665,1.66081291223965e-28
"Slc9a3r1",1.79959659038393e-25,1.37854023341282,0.844,0.425,3.10466403773036e-21
"Dgat1",6.21015601414561e-17,1.37836914189063,0.59,0.244,1.0713761155604e-12
"A530064D06Rik",1.04633479406762e-15,1.37724089045212,0.459,0.158,1.80513678672545e-11
"Pde4b",5.22796359117941e-37,1.37689019377367,0.984,0.604,9.01928278750273e-33
"Cdc42ep2",4.59628734560008e-20,1.37579891627822,0.672,0.276,7.92951492862927e-16
"Fmnl1",5.27015316383268e-37,1.37465968412672,0.967,0.59,9.09206823824414e-33
"Pik3r6",6.10681696448752e-13,1.37457949040704,0.443,0.173,1.05354806271339e-08
"Mical1",3.92804718598533e-18,1.37284912133497,0.615,0.253,6.7766670052619e-14
"Ptpn6",1.06649059111042e-29,1.37122129184043,0.902,0.401,1.8399095677837e-25
"Diaph1",2.85073212273405e-39,1.36913643766172,0.992,0.698,4.91808305814078e-35
"Hbp1",2.15434965057403e-20,1.36904787428714,0.82,0.459,3.71668401717031e-16
"Oas1g",0.0376531122487789,1.36847068082439,0.049,0.02,1
"Fgd6",0.0376531122487789,1.36847068082439,0.049,0.02,1
"Baz2b",1.6743876989184e-28,1.36581284183395,0.893,0.43,2.88865365817402e-24
"Sod2",5.04090765378855e-48,1.36406446677288,1,0.95,8.696573884316e-44
"Itprip",5.04969238881717e-23,1.36391461350537,0.73,0.285,8.71172930918738e-19
"Uros",0.0114108599546821,1.36366969456057,0.074,0.03,1
"Mcm10",8.10885544142964e-05,1.36366969456057,0.148,0.056,1
"Glrx",2.5566191455791e-24,1.36231015774796,0.779,0.314,4.41067934995307e-20
"Sesn2",7.24631329571195e-06,1.36221169035271,0.27,0.128,0.125013396977623
"Gdf15",0.0217417266712529,1.36109115045879,0.082,0.039,1
"Csf2ra",3.01965066362061e-24,1.35884291088757,0.803,0.39,5.20950132487828e-20
"Zbtb21",2.15152500454297e-11,1.35782343662488,0.41,0.167,3.71181093783753e-07
"Pde2a",9.88908809218859e-09,1.35697504198656,0.32,0.13,0.000170606547766438
"Stk10",4.43942566951319e-18,1.35649803915832,0.607,0.246,7.65889716504415e-14
"Amn1",9.93962217362826e-17,1.35530622162594,0.541,0.201,1.71478361739435e-12
"Tmem170b",1.46270888909156e-12,1.35411538784732,0.443,0.174,2.52346537546076e-08
"Ugt1a5",3.93076123112036e-18,1.35346992279953,0.631,0.259,6.78134927592884e-14
"Tnfrsf26",1.27210430317563e-29,1.35252913695537,0.713,0.216,2.1946343438386e-25
"Snapc1",0.000710421259627746,1.35252913695537,0.115,0.044,1
"Gm13272",0.0928364259270352,1.35252913695537,0.041,0.019,1
"Klf14",0.352464939922569,1.35252913695537,0.016,0.008,1
"Creg2",0.413976717491229,1.35252913695537,0.016,0.009,1
"Gm34653",0.413976717491229,1.35252913695537,0.016,0.009,1
"Olfr1121",0.413976717491229,1.35252913695537,0.016,0.009,1
"Lrrc19",0.413976717491229,1.35252913695537,0.016,0.009,1
"Sult1b1",0.413976717491229,1.35252913695537,0.016,0.009,1
"Trbj1-4",0.413976717491229,1.35252913695537,0.016,0.009,1
"Tnnt1",0.413976717491229,1.35252913695537,0.016,0.009,1
"Olfr922",0.413976717491229,1.35252913695537,0.016,0.009,1
"Olfr794",0.413976717491229,1.35252913695537,0.016,0.009,1
"Olfr820",0.413976717491229,1.35252913695537,0.016,0.009,1
"4930505A04Rik",0.413976717491229,1.35252913695537,0.016,0.009,1
"Serpina1e",0.413976717491229,1.35252913695537,0.016,0.009,1
"Dnah11",0.413976717491229,1.35252913695537,0.016,0.009,1
"Olfr138",0.413976717491229,1.35252913695537,0.016,0.009,1
"Dlgap1",0.413976717491229,1.35252913695537,0.016,0.009,1
"Ifitm5",3.97875044172554e-07,1.35252913695537,0.221,0.081,0.0068641402620649
"Galnt3",0.0130270458162693,1.35252913695537,0.066,0.026,1
"Ly6g5b",0.0158412582330602,1.35252913695537,0.066,0.027,1
"Ostf1",5.91743882969403e-40,1.35090521170411,1,0.696,1.02087654689881e-35
"Nudt4",1.56548526930879e-22,1.34961165357308,0.82,0.383,2.70077518661152e-18
"Piga",8.60833339302003e-11,1.3492202019248,0.41,0.17,1.48510967696382e-06
"Adgre5",2.73568210836843e-33,1.34491451774287,0.967,0.552,4.71959877335722e-29
"Ceacam16",8.99607389380841e-07,1.34367821937311,0.189,0.064,0.0155200266815983
"Itgam",1.60671420761081e-33,1.34272526798784,0.967,0.495,2.77190335097017e-29
"Swt1",9.43184445112917e-09,1.34247547229145,0.303,0.117,0.00016271818047088
"4930523C07Rik",2.53235697046265e-08,1.3419984694632,0.352,0.161,0.000436882224544217
"Abcc1",2.10750553587454e-26,1.33937776930407,0.926,0.542,3.63586855049076e-22
"Gcnt1",3.40250639751439e-22,1.33933869041083,0.721,0.289,5.87000403699182e-18
"Ap4e1",0.038641214206378,1.33872333743034,0.057,0.025,1
"Fam162a",2.33958252713862e-25,1.33687034744764,0.902,0.493,4.03624777581954e-21
"Lmbr1l",8.49424406930598e-14,1.33581174201044,0.549,0.243,1.46542698683667e-09
"Prdx5",3.68132546087386e-41,1.33541684373036,1,0.82,6.35102268509958e-37
"Hmox1",1.8062919039483e-30,1.33315326803751,0.959,0.564,3.1162147926916e-26
"Ppbp",2.82188762108395e-09,1.33158715614871,0.443,0.211,4.86832052389402e-05
"Osgin1",1.35806912641299e-11,1.33146752142754,0.434,0.179,2.34294085688768e-07
"Rap1gap2",3.24495660921046e-05,1.33050283062537,0.18,0.073,0.559819914220989
"Slamf7",0.0115159439791765,1.33050283062537,0.074,0.03,1
"Hic2",0.134121633070192,1.33050283062537,0.033,0.015,1
"Rag2",0.15866021715733,1.33050283062537,0.033,0.016,1
"Sprr2f",0.15866021715733,1.33050283062537,0.033,0.016,1
"Ppm1n",0.15866021715733,1.33050283062537,0.033,0.016,1
"Zfp607b",0.15866021715733,1.33050283062537,0.033,0.016,1
"Ighj4",0.15866021715733,1.33050283062537,0.033,0.016,1
"Adamtsl4",2.34473003080359e-06,1.32910824855362,0.279,0.128,0.0404512824914235
"Helb",2.59244495045247e-13,1.32845500197651,0.443,0.166,4.4724860285206e-09
"Plbd1",2.26748551195814e-23,1.32645221016129,0.828,0.395,3.91186600523019e-19
"Rngtt",4.77188058942143e-08,1.32504840053326,0.311,0.13,0.000823244839286984
"Met",6.19928487206401e-08,1.32455356429419,0.336,0.148,0.00106950062612848
"Hcst",3.50248365195998e-05,1.31990771538617,0.221,0.1,0.604248479636136
"Hk3",2.70899240322988e-25,1.3197968340887,0.861,0.399,4.67355369405218e-21
"Vav1",1.74320128774735e-20,1.31891485635016,0.664,0.256,3.00737086162173e-16
"Hck",7.42880973277375e-25,1.31852545570008,0.836,0.38,1.28161825509813e-20
"Rhog",1.77288210555641e-30,1.31744667779993,0.926,0.521,3.05857620850592e-26
"Cflar",3.05921398764967e-34,1.3171901758807,0.967,0.595,5.27775597149322e-30
"Sell",7.7199561305063e-34,1.31710952432428,0.984,0.527,1.33184683163495e-29
"Zfp978",0.0231383921789481,1.31600326093026,0.066,0.028,1
"Fth1",1.83780165739524e-51,1.3143320740384,1,1,3.17057541933828e-47
"Ltb",1.05617516455732e-16,1.31046507738883,0.516,0.183,1.82211339389429e-12
"Tinf2",3.72391415912917e-16,1.31012669459359,0.672,0.329,6.42449670732965e-12
"Fmnl2",7.48577962617096e-17,1.30603887471191,0.598,0.24,1.29144670110701e-12
"Tbkbp1",2.99087551424616e-09,1.30549882449548,0.385,0.171,5.15985843717748e-05
"Dmxl2",2.55223887280564e-24,1.30512921766225,0.852,0.411,4.40312250336428e-20
"Celsr3",2.02181172244122e-05,1.30403061926418,0.189,0.076,0.348802958355559
"Rabgef1",4.87831274940758e-27,1.30403061926418,0.893,0.481,8.41606515527795e-23
"Skil",1.25972960457585e-23,1.30366778795157,0.852,0.427,2.17328551381425e-19
"H2-Q4",1.78357697430507e-07,1.30164796795319,0.295,0.124,0.00307702699607111
"Alcam",1.20331936476776e-15,1.30149601734576,0.549,0.221,2.07596656809734e-11
"Hsd11b1",6.69768826052362e-15,1.29992505291668,0.533,0.213,1.15548517870553e-10
"Clec4d",8.86098137554977e-35,1.29884853989119,1,0.615,1.52869650690985e-30
"Plgrkt",6.4346725818697e-15,1.29808135293299,0.59,0.264,1.11010971382416e-10
"Dcun1d3",5.85324860076726e-08,1.29808135293299,0.303,0.124,0.00100980244860437
"Hmgn5",0.10975155042257,1.29808135293299,0.041,0.019,1
"Cd59b",0.233639570483929,1.29808135293299,0.025,0.012,1
"Vit",0.233639570483929,1.29808135293299,0.025,0.012,1
"Slc7a12",0.273405406306728,1.29808135293299,0.025,0.013,1
"Spaca1",0.273405406306728,1.29808135293299,0.025,0.013,1
"1700022I11Rik",0.273405406306728,1.29808135293299,0.025,0.013,1
"Adam5",0.273405406306728,1.29808135293299,0.025,0.013,1
"Zfp964",0.273405406306728,1.29808135293299,0.025,0.013,1
"Plscr2",0.273405406306728,1.29808135293299,0.025,0.013,1
"Hyal3",0.273405406306728,1.29808135293299,0.025,0.013,1
"Olfr801",0.273405406306728,1.29808135293299,0.025,0.013,1
"Shld3",0.273405406306728,1.29808135293299,0.025,0.013,1
"Hoxc11",0.273405406306728,1.29808135293299,0.025,0.013,1
"Vmn2r112",0.273405406306728,1.29808135293299,0.025,0.013,1
"Pcdhb20",0.273405406306728,1.29808135293299,0.025,0.013,1
"H60b",0.0458381196464322,1.29808135293299,0.057,0.026,1
"Ptprc",6.04676454913032e-39,1.29686352165342,1,0.791,1.04318782001596e-34
"Cd44",4.48730841425598e-45,1.29539645833655,1,0.959,7.74150447627442e-41
"Acvrl1",5.83769347574039e-20,1.29511589445643,0.664,0.257,1.00711887843473e-15
"Trpv2",2.36478212552068e-25,1.29358196622246,0.869,0.425,4.07972212294828e-21
"Arhgap9",1.38038217737019e-16,1.29357292726125,0.664,0.322,2.38143533239905e-12
"Cdyl2",2.78289946038601e-06,1.29168358173484,0.197,0.073,0.0480105814905794
"Tbc1d23",1.34402666019293e-13,1.28966911311679,0.541,0.235,2.31871479416485e-09
"Slc27a4",3.67952802493797e-26,1.28892135364752,0.918,0.528,6.34792174862298e-22
"Pramef8",0.0176441028152936,1.28868265493074,0.107,0.055,1
"Pts",3.81445812652138e-15,1.28845693404459,0.533,0.211,6.58070315987468e-11
"Il2rg",6.06746001477703e-19,1.28777634454126,0.664,0.276,1.04675820174933e-14
"Litaf",5.29891428629052e-44,1.28741546552921,1,0.93,9.14168692670841e-40
"Lysmd3",1.59541265588111e-09,1.28706836021058,0.385,0.167,2.75240591392608e-05
"Slc44a1",1.27067870663691e-21,1.28689367230054,0.746,0.319,2.19217490469e-17
"Bend4",3.29232784515744e-07,1.28639954788536,0.262,0.106,0.00567992399846562
"Gde1",1.06434666298514e-25,1.28528724071694,0.861,0.396,1.83621086298196e-21
"Ggta1",2.13347613951128e-13,1.28303747270854,0.549,0.244,3.68067303588485e-09
"Iqgap1",6.74890589513849e-36,1.2823964935306,1,0.788,1.16432124502929e-31
"E030030I06Rik",0.000159646446243579,1.28213980906397,0.148,0.059,1
"Evi2",0.00289402431429724,1.28213980906397,0.131,0.061,1
"Plagl2",1.64155218310222e-16,1.28181629857021,0.574,0.227,2.83200582628795e-12
"Nfkbiz",1.06078213980715e-35,1.28139296510447,0.967,0.487,1.83006134759529e-31
"Dock10",3.58876391907976e-09,1.28130564018217,0.41,0.188,6.19133551319641e-05
"Ccdc189",0.0233190503540121,1.28037935119954,0.066,0.028,1
"Uchl1",0.0923593337000957,1.28037935119954,0.057,0.03,1
"Cox17",9.62267032569831e-19,1.27980261921469,0.779,0.399,1.66010308458947e-14
"Syk",5.59348119433736e-30,1.27958211692304,0.951,0.507,9.64987375647082e-26
"Ndel1",6.06100725368996e-28,1.27855879466818,0.934,0.593,1.04564497140659e-23
"Dok3",1.70651899089875e-25,1.27835669942239,0.893,0.427,2.94408656309852e-21
"Adam17",4.76218835418288e-26,1.27827287185281,0.885,0.407,8.21572734863631e-22
"Trpm2",2.5342535115439e-17,1.27798993499353,0.582,0.221,4.37209415811554e-13
"Pan2",4.26872666324143e-12,1.2768648670233,0.525,0.238,7.36440723942411e-08
"Scyl2",9.47787446850886e-11,1.27613880005232,0.41,0.17,1.63512290330715e-06
"Fgr",6.3482296520994e-31,1.27585354621654,0.967,0.58,1.09519657958019e-26
"Pla2g4a",1.23477400623835e-10,1.27536127643291,0.377,0.148,2.1302321155624e-06
"Als2",0.0653910695347535,1.27536127643291,0.049,0.022,1
"Cfap54",0.0766629048795187,1.27536127643291,0.049,0.023,1
"Wnt2",0.167435505606829,1.27536127643291,0.041,0.021,1
"Gmeb2",1.70986886739696e-06,1.27440235646348,0.303,0.141,0.0294986577003324
"F3",2.26544365998402e-20,1.27183725368247,0.639,0.24,3.90834340220443e-16
"Anxa3",2.62451123602789e-24,1.27036059537454,0.869,0.503,4.52780678439531e-20
"Tank",4.22484742648058e-18,1.2686975461519,0.631,0.252,7.2887067801643e-14
"Slfn1",7.31147837568461e-30,1.26845618382372,0.943,0.624,1.26137624937311e-25
"Armc7",1.73824294549902e-09,1.26637249320566,0.361,0.147,2.99881672957492e-05
"Gm9732",0.159230211432528,1.26637249320566,0.033,0.016,1
"Meig1",0.185758640145977,1.26637249320566,0.033,0.016,1
"4933402N22Rik",0.185758640145977,1.26637249320566,0.033,0.016,1
"Gm19345",0.185758640145977,1.26637249320566,0.033,0.016,1
"Zfp382",0.185758640145977,1.26637249320566,0.033,0.016,1
"Folh1",0.185758640145977,1.26637249320566,0.033,0.016,1
"Kbtbd3",0.185758640145977,1.26637249320566,0.033,0.016,1
"Pacrg",0.185758640145977,1.26637249320566,0.033,0.016,1
"Ppp1r32",0.185758640145977,1.26637249320566,0.033,0.016,1
"C130026I21Rik",3.35607738565967e-07,1.2649144889978,0.287,0.122,0.00578990470574007
"Ptges",2.64666376210438e-19,1.26458143767967,0.762,0.365,4.56602432238248e-15
"Plcxd2",0.00128339319672154,1.26289192447069,0.131,0.057,1
"Slc6a12",0.00598691489589918,1.26155547690788,0.098,0.043,1
"Selplg",1.7646604640233e-31,1.25838985253983,0.975,0.63,3.04439223253299e-27
"Furin",8.23679317740209e-30,1.25675449064406,0.967,0.687,1.42101155896541e-25
"1700017B05Rik",0.00338928422414239,1.2565022491816,0.131,0.062,1
"Ndrg1",9.13177500019024e-08,1.25501263104111,0.336,0.15,0.00157541382303282
"Hist2h3c2",0.0459066679448438,1.25501263104111,0.074,0.037,1
"Ppme1",3.28268388329372e-14,1.25422706334357,0.574,0.258,5.66328623545833e-10
"Cpeb4",7.94251391244685e-24,1.2535245493817,0.836,0.387,1.37024250017533e-19
"Dennd1c",1.00250361313967e-17,1.25341230359927,0.623,0.247,1.72951923338855e-13
"Kmt2e",3.19886458832574e-18,1.25332477470248,0.705,0.316,5.51868118777957e-14
"Crebl2",1.47829869169171e-05,1.25299346340446,0.205,0.084,0.255036090290653
"Brwd3",0.000265132036868146,1.2495828352418,0.18,0.082,1
"Spidr",2.04691783534567e-10,1.24700716833873,0.443,0.196,3.53134264953836e-06
"Chka",1.02477703658785e-06,1.24561393303886,0.303,0.139,0.0176794534352135
"Cep135",0.110224593607967,1.24561393303886,0.041,0.019,1
"Raet1d",0.110224593607967,1.24561393303886,0.041,0.019,1
"Cd83",0.110224593607967,1.24561393303886,0.041,0.019,1
"Vmn1r74",0.128271079384569,1.24561393303886,0.041,0.02,1
"Cyp2r1",0.128271079384569,1.24561393303886,0.041,0.02,1
"Cd28",0.476777666326296,1.24561393303886,0.016,0.01,1
"1700056E22Rik",0.476777666326296,1.24561393303886,0.016,0.01,1
"Gm826",0.476777666326296,1.24561393303886,0.016,0.01,1
"Spata25",0.476777666326296,1.24561393303886,0.016,0.01,1
"S100a7a",0.476777666326296,1.24561393303886,0.016,0.01,1
"Epha7",0.476777666326296,1.24561393303886,0.016,0.01,1
"Cryba4",0.476777666326296,1.24561393303886,0.016,0.01,1
"Cftr",0.476777666326296,1.24561393303886,0.016,0.01,1
"Zfp772",0.476777666326296,1.24561393303886,0.016,0.01,1
"Vmn1r83",0.476777666326296,1.24561393303886,0.016,0.01,1
"Mctp2",0.476777666326296,1.24561393303886,0.016,0.01,1
"Olfr514",0.476777666326296,1.24561393303886,0.016,0.01,1
"Fam24b",0.476777666326296,1.24561393303886,0.016,0.01,1
"Ctrl",0.476777666326296,1.24561393303886,0.016,0.01,1
"Olfr399",0.476777666326296,1.24561393303886,0.016,0.01,1
"Gm21885",0.476777666326296,1.24561393303886,0.016,0.01,1
"Samd15",0.476777666326296,1.24561393303886,0.016,0.01,1
"Chrm3",0.476777666326296,1.24561393303886,0.016,0.01,1
"4930486L24Rik",0.476777666326296,1.24561393303886,0.016,0.01,1
"Ctsq",0.476777666326296,1.24561393303886,0.016,0.01,1
"Traj25",0.476777666326296,1.24561393303886,0.016,0.01,1
"Ripply3",0.476777666326296,1.24561393303886,0.016,0.01,1
"Cul2",0.476777666326296,1.24561393303886,0.016,0.01,1
"Pcdhb14",0.476777666326296,1.24561393303886,0.016,0.01,1
"Spink11",0.476777666326296,1.24561393303886,0.016,0.01,1
"Gm960",0.476777666326296,1.24561393303886,0.016,0.01,1
"Cnih2",0.476777666326296,1.24561393303886,0.016,0.01,1
"Ezr",6.50759120481584e-29,1.24361712297491,0.951,0.487,1.12268963465483e-24
"Fxyd5",1.91880222336594e-39,1.24358541314839,1,0.839,3.31031759575092e-35
"Arfgef2",3.54640334614289e-06,1.24321941789848,0.279,0.128,0.0611825505276571
"Arrb1",3.5996363007626e-18,1.24271404253306,0.713,0.321,6.21009254607565e-14
"Ptpn7",3.89617196342232e-07,1.24229357474725,0.238,0.09,0.00672167587129619
"Zfp407",9.44003913184438e-06,1.24149782456663,0.197,0.077,0.162859555102579
"Trim25",1.82222871063298e-23,1.23893786818304,0.877,0.595,3.14370897158402e-19
"Bcl10",1.20906124028874e-10,1.23684372341113,0.484,0.227,2.08587245174614e-06
"Btg1",5.72279272087959e-38,1.23590070201322,1,0.776,9.87296200206146e-34
"Faap100",8.10221441061755e-14,1.23534559758503,0.508,0.206,1.39779403011974e-09
"Traf3",1.05684289819785e-11,1.23202098841488,0.5,0.221,1.82326536797093e-07
"Btk",5.37282317105583e-06,1.23096715707446,0.238,0.101,0.0926919453470551
"B3gnt8",0.00374878428016601,1.22854041967992,0.123,0.057,1
"Suz12",2.3238546612938e-09,1.22827932203358,0.41,0.184,4.00911406166407e-05
"Me2",4.20784967483939e-10,1.22737836158979,0.443,0.203,7.25938225903292e-06
"Tmem185b",0.0139554095815424,1.22699825487151,0.082,0.036,1
"Dgkg",0.0164359921200466,1.22699825487151,0.082,0.037,1
"Trp53bp2",2.22191713930908e-07,1.22473520336294,0.32,0.141,0.00383325144873603
"Qsox1",1.38996730821355e-24,1.22365050156629,0.885,0.538,2.39797160013002e-20
"Rnf149",5.2464235699877e-37,1.22028026432345,1,0.781,9.05112994294279e-33
"Ceacam1",9.67334440288256e-06,1.22007884093172,0.213,0.087,0.16688453763853
"Gad2",0.315776442698965,1.22007884093172,0.025,0.013,1
"Tspyl3",0.315776442698965,1.22007884093172,0.025,0.013,1
"Adamts17",0.315776442698965,1.22007884093172,0.025,0.013,1
"Abca14",0.315776442698965,1.22007884093172,0.025,0.013,1
"Sim1",0.315776442698965,1.22007884093172,0.025,0.013,1
"Olfr781",0.315776442698965,1.22007884093172,0.025,0.013,1
"Olfr787",0.315776442698965,1.22007884093172,0.025,0.013,1
"Zfp874a",0.315776442698965,1.22007884093172,0.025,0.013,1
"Ddx4",0.315776442698965,1.22007884093172,0.025,0.013,1
"Tcp10a",0.315776442698965,1.22007884093172,0.025,0.013,1
"Arf2",1.33662044656362e-14,1.22007884093172,0.549,0.222,2.30593759441157e-10
"Abhd10",0.000134473158487216,1.22007884093172,0.246,0.125,1
"Cnot7",4.35312411127683e-10,1.21802810136696,0.451,0.211,7.51000971677479e-06
"Fndc3a",7.97364031995419e-17,1.21763152051298,0.648,0.273,1.3756124279985e-12
"Tnfaip2",9.88468610137332e-40,1.21714762276355,1,0.845,1.70530604620893e-35
"Tgm2",2.27843290326793e-37,1.21651091220527,1,0.825,3.93075244471783e-33
"Lrrfip2",8.08539088610644e-23,1.21566853167302,0.91,0.587,1.39489163567108e-18
"Dennd4b",3.2347360229822e-15,1.21483527148857,0.689,0.353,5.58056658684889e-11
"Cd86",0.0262204128384387,1.21424976212952,0.09,0.045,1
