"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hirip3",4.92207005148659e-07,1.4697884861581,0.235,0.073,0.00849155525282467
"Tfdp2",5.38293759798343e-06,1.4697884861581,0.222,0.076,0.0928664394404101
"Zdhhc13",6.31495437423257e-06,1.4697884861581,0.222,0.077,0.10894559286426
"Clock",8.81770241093172e-06,1.4697884861581,0.222,0.078,0.152123001993394
"Cenpv",1.6369268166387e-05,1.4697884861581,0.21,0.074,0.282402614406509
"Pdik1l",3.53880052223277e-05,1.4697884861581,0.21,0.078,0.610513866095598
"B4galnt1",2.56641833539206e-15,1.46734116573936,0.642,0.245,4.42758491221838e-11
"B3galt6",2.31738293246744e-08,1.46697072151062,0.333,0.118,0.000399794903509283
"Uba52",2.51389324368672e-06,1.46574732093624,0.247,0.087,0.0433696862400833
"2510002D24Rik",1.99260617854549e-08,1.46543208111397,0.346,0.124,0.000343764417922669
"Zfp799",0.0351546236560324,1.46462678104232,0.086,0.039,1
"Chmp2b",2.89090709738441e-14,1.4642878417618,0.642,0.266,4.98739292440758e-10
"Dffa",6.80499159886394e-09,1.46345623733438,0.407,0.158,0.000117399715063601
"Fip1l1",2.34207718848197e-09,1.46327150143031,0.469,0.201,4.0405515655691e-05
"Hnrnpab",4.11724014558564e-33,1.46282453840834,1,0.792,7.10306269916435e-29
"Naa30",6.2657348182268e-10,1.46159908834475,0.383,0.13,1.08096457084049e-05
"Clns1a",3.0669532207934e-09,1.46135164900946,0.457,0.191,5.29110769651278e-05
"Rnpepl1",1.12367314370904e-20,1.46128743504938,0.864,0.375,1.93856090752683e-16
"Lpin3",2.69691373134955e-05,1.46095112289892,0.21,0.077,0.465271556932424
"Ptcd3",5.80974255269423e-08,1.46051067257009,0.284,0.092,0.00100229678519081
"Tbc1d10a",8.18190516043044e-12,1.46033942263922,0.506,0.191,1.41154227827746e-07
"Angel1",0.00429567431081757,1.45820051188289,0.086,0.029,1
"Suv39h2",0.0145916983909426,1.45820051188289,0.086,0.034,1
"Mre11a",0.0168186837450115,1.45820051188289,0.086,0.035,1
"Lin54",5.07302222908358e-05,1.45820051188289,0.185,0.065,0.8751977949615
"Kif1a",0.197478623386644,1.45820051188289,0.037,0.017,1
"Efcab7",0.197478623386644,1.45820051188289,0.037,0.017,1
"Frg2f1",0.197478623386644,1.45820051188289,0.037,0.017,1
"Fam187b",0.197478623386644,1.45820051188289,0.037,0.017,1
"Pex11g",0.197478623386644,1.45820051188289,0.037,0.017,1
"Mipol1",0.197478623386644,1.45820051188289,0.037,0.017,1
"Klf12",0.197478623386644,1.45820051188289,0.037,0.017,1
"1700088E04Rik",0.197478623386644,1.45820051188289,0.037,0.017,1
"Lmln",0.197478623386644,1.45820051188289,0.037,0.017,1
"Bbs1",0.197478623386644,1.45820051188289,0.037,0.017,1
"Gpr21",0.00525845555711015,1.45820051188289,0.123,0.051,1
"Uba2",9.37849231497079e-22,1.45736440925683,0.877,0.384,1.61797749417876e-17
"Uchl3",5.85635962879969e-09,1.45672158295698,0.383,0.142,0.000101033916316052
"Pih1d1",9.60287984976491e-11,1.45569365627231,0.444,0.162,1.65668883168144e-06
"Hjurp",1.90871467169162e-11,1.45493772487389,0.506,0.196,3.29291455160238e-07
"Myo1e",7.41440296799657e-12,1.4543584455885,0.469,0.163,1.27913280003877e-07
"Copg2",4.96595162297924e-09,1.4543584455885,0.42,0.165,8.56725973996379e-05
"Nanp",0.00876924410639519,1.4543584455885,0.136,0.062,1
"Zfp949",0.00201023785033728,1.45296386351674,0.123,0.046,1
"Snrpa1",7.24104987618037e-14,1.45129214254071,0.605,0.243,1.24922592463864e-09
"Prpsap1",4.02253520159465e-10,1.45129214254071,0.457,0.178,6.93967772979108e-06
"Mlh1",1.74300032220714e-06,1.45129214254071,0.259,0.093,0.0300702415587175
"Tcf12",2.68046651154224e-11,1.4511309385581,0.506,0.194,4.62434082571268e-07
"Hmgb3",6.67184044942327e-08,1.45100501047869,0.333,0.121,0.0011510259143345
"Ppargc1b",1.27489677979341e-05,1.44998000507792,0.222,0.08,0.21994519244996
"Cdkn2aipnl",3.71930465108087e-05,1.44998000507792,0.222,0.085,0.641654438404471
"Arl4a",5.9341400342472e-05,1.44998000507792,0.21,0.081,1
"Nxt2",0.0230808786630703,1.44998000507792,0.074,0.029,1
"Gli1",0.026910214618611,1.44998000507792,0.074,0.029,1
"Lrrc40",0.0354266143564827,1.44998000507792,0.074,0.031,1
"Tmem64",1.42526734616818e-05,1.44998000507792,0.259,0.104,0.245887122560934
"Grpel2",1.96441070970104e-05,1.44805255650681,0.198,0.068,0.338900135637624
"Trim16",7.18218527969142e-11,1.44774615424572,0.444,0.16,1.23907060445236e-06
"Tnks1bp1",2.09062039534756e-13,1.44670487304506,0.556,0.206,3.6067383060536e-09
"Med1",1.04401607182225e-07,1.44670487304506,0.321,0.117,0.00180113652710775
"Cd72",0.00475163075569296,1.44670487304506,0.099,0.036,1
"Atl2",4.30790284616169e-08,1.44543321580901,0.358,0.137,0.000743199399019816
"Fer",8.06686453412251e-08,1.44494441518062,0.296,0.1,0.00139169546942681
"Hmgn3",9.55259581607684e-08,1.44384521890582,0.321,0.116,0.00164801383018958
"Cyb561",2.78476323445909e-11,1.4425472475714,0.444,0.154,4.80427353208882e-07
"Mdc1",2.97856005332309e-07,1.4425472475714,0.259,0.085,0.005138611803993
"Supt16",2.55384888151243e-15,1.44243319602457,0.679,0.285,4.40590009038525e-11
"Pigs",1.42625578121e-10,1.44225896801387,0.543,0.245,2.46057647374349e-06
"Rfwd3",3.51553382900544e-09,1.44132669331849,0.37,0.13,6.06499896180019e-05
"Tsen34",9.65007532798166e-17,1.44064214049859,0.728,0.303,1.6648309955834e-12
"Tnfsf18",0.375051775038643,1.43909168893519,0.025,0.013,1
"St8sia6",0.375051775038643,1.43909168893519,0.025,0.013,1
"Gstm7",0.375051775038643,1.43909168893519,0.025,0.013,1
"Dkk2",0.375051775038643,1.43909168893519,0.025,0.013,1
"Tnfsf8",0.375051775038643,1.43909168893519,0.025,0.013,1
"Prdm16",0.375051775038643,1.43909168893519,0.025,0.013,1
"Tmem229a",0.375051775038643,1.43909168893519,0.025,0.013,1
"Tmem178b",0.375051775038643,1.43909168893519,0.025,0.013,1
"Zscan18",0.375051775038643,1.43909168893519,0.025,0.013,1
"Zfp59",0.375051775038643,1.43909168893519,0.025,0.013,1
"Hyal3",0.375051775038643,1.43909168893519,0.025,0.013,1
"Shld3",0.375051775038643,1.43909168893519,0.025,0.013,1
"Cd200r3",0.375051775038643,1.43909168893519,0.025,0.013,1
"Zfp994",0.375051775038643,1.43909168893519,0.025,0.013,1
"Smarca1",0.375051775038643,1.43909168893519,0.025,0.013,1
"Ikbkg",0.375051775038643,1.43909168893519,0.025,0.013,1
"Iars2",2.73670849155464e-13,1.43909168893519,0.63,0.27,4.72136948963007e-09
"Snrpa",0.00111781238815336,1.43909168893519,0.136,0.05,1
"Gng4",0.0431051860855952,1.43909168893519,0.062,0.024,1
"Zdhhc2",0.0498003305789922,1.43909168893519,0.062,0.025,1
"Eri2",0.057112713710398,1.43909168893519,0.062,0.026,1
"Snhg11",0.0650890516657059,1.43909168893519,0.062,0.027,1
"Ube2s",1.02525608681587e-19,1.43909168893519,0.827,0.389,1.76877180097473e-15
"Axin1",9.74873529768298e-07,1.43909168893519,0.333,0.137,0.0168185181355627
"AW209491",1.05153913370305e-05,1.43909168893518,0.21,0.072,0.18141153134645
"Acaca",2.06630099029526e-14,1.43797548381886,0.605,0.219,3.56478246845738e-10
"Trappc6a",1.66018073896587e-11,1.43780529113182,0.519,0.203,2.86414381086392e-07
"Exosc4",2.39657586748538e-10,1.43747703287309,0.457,0.175,4.13457268658577e-06
"Cask",4.33614499104554e-10,1.43692385225247,0.383,0.127,7.48071733855176e-06
"Ei24",1.4984961602435e-18,1.43589811808848,0.753,0.292,2.58520557565208e-14
"Exoc8",1.64737560721456e-06,1.43579409883461,0.259,0.092,0.0284205239756656
"Bcl7a",0.000170046489874452,1.43463204074449,0.173,0.063,1
"Cyb5a",8.21711072487121e-23,1.43392382057624,0.877,0.328,1.41761594225478e-18
"Mfhas1",2.07864365765618e-09,1.43367819274882,0.457,0.191,3.58607603818844e-05
"Mocs3",7.54563015963628e-06,1.43302993614798,0.259,0.1,0.130177211514045
"Prrc2c",1.75754350596508e-19,1.43264387913715,0.84,0.395,3.03211405649095e-15
"Cdc42ep1",9.00015763136119e-12,1.43220530334995,0.444,0.15,1.55270719456243e-07
"Zc3h8",0.0014909199733072,1.43220530334995,0.123,0.045,1
"Alg6",0.00238961967387142,1.43220530334995,0.123,0.047,1
"Agbl5",0.00748526967973459,1.43220530334995,0.111,0.045,1
"Tmem97",7.07535050443518e-06,1.43220530334995,0.235,0.084,0.122063946902516
"D10Wsu102e",3.93650664639768e-07,1.43151846923038,0.309,0.116,0.00679126126636527
"Anp32e",5.79900812932967e-16,1.43146412941076,0.778,0.404,1.00044488247195e-11
"Pithd1",9.85199724380784e-14,1.43129632818123,0.593,0.234,1.69966656450173e-09
"Nudt2",1.08501228048846e-05,1.43112097782661,0.21,0.072,0.187186318629868
"Ago1",6.87566346431459e-09,1.43043981868228,0.37,0.134,0.000118618946086355
"Scrib",8.51496605375389e-11,1.43018613571329,0.481,0.188,1.46900194359362e-06
"Ass1",0.0147101182637026,1.42963135968612,0.086,0.034,1
"Zfp81",0.0221919926969347,1.42963135968612,0.086,0.036,1
"Tpk1",0.0635707098570663,1.42963135968612,0.074,0.035,1
"Cdca4",2.74205113069297e-11,1.42865623626887,0.519,0.203,4.73058661067152e-07
"Ift43",1.67581476967875e-07,1.42865623626887,0.309,0.111,0.00289111564064979
"Serinc5",3.07913359407109e-06,1.4282849339786,0.235,0.081,0.0531212127649144
"Carmil1",0.000691964606489701,1.42745698845178,0.148,0.055,1
"Ankrd54",0.000811568814065299,1.42745698845178,0.148,0.056,1
"Tmem129",0.000948190290582468,1.42745698845178,0.148,0.057,1
"Wdr91",0.00325385805919043,1.42745698845178,0.136,0.056,1
"Dkc1",8.76936950032474e-13,1.42689639196488,0.568,0.217,1.51289162619602e-08
"Anxa1",5.58704693148557e-27,1.4268307507682,0.975,0.762,9.63877336619891e-23
"Kctd5",3.03715703887194e-07,1.42398479654498,0.321,0.121,0.00523970332346188
"Lsm8",3.20010062329094e-13,1.42398479654498,0.63,0.282,5.52081359530152e-09
"Csad",4.15892836663088e-09,1.42398479654498,0.407,0.156,7.17498321811159e-05
"Pygb",0.00024357240729666,1.42398479654498,0.173,0.065,1
"Polr2l",0.0927611571232245,1.42398479654498,0.049,0.021,1
"A930004D18Rik",0.105899565252567,1.42398479654498,0.049,0.022,1
"Flrt3",0.105899565252567,1.42398479654498,0.049,0.022,1
"Fam120a",3.43380183740812e-18,1.42311805272744,0.778,0.326,5.92399492989648e-14
"Gmps",1.15565498468174e-16,1.42284387514041,0.691,0.262,1.99373597957294e-12
"Vps26b",1.16175233878948e-07,1.42257660215217,0.333,0.124,0.00200425513487961
"Coq3",3.31952645411889e-07,1.42257660215217,0.321,0.123,0.00572684703864591
"Smc3",1.38434039048368e-14,1.42245732679838,0.58,0.203,2.38826404166244e-10
"Dgcr2",2.05094568197721e-05,1.42133521813103,0.198,0.068,0.353829149054708
"Thumpd3",4.56582828597717e-08,1.42133521813103,0.358,0.134,0.000787696695896782
"Zdhhc21",3.71830239226718e-08,1.42023266168387,0.284,0.09,0.000641481528713935
"Supt7l",5.88130433443236e-06,1.41924687753831,0.222,0.076,0.101464262377627
"Bcr",2.35476973074827e-07,1.41879212732465,0.284,0.098,0.00406244873948692
"Nup155",1.74324986472115e-05,1.41879212732465,0.259,0.105,0.300745466661693
"Inpp4b",0.00158072639524154,1.41755852738554,0.148,0.06,1
"Penk",0.016981467479187,1.41755852738554,0.074,0.027,1
"Lat",0.0356208315507508,1.41755852738554,0.074,0.031,1
"Tmem17",0.0356208315507508,1.41755852738554,0.074,0.031,1
"Parl",0.0356208315507508,1.41755852738554,0.074,0.031,1
"Prpf31",5.21153964386289e-06,1.41616529208568,0.247,0.09,0.0899094819359226
"Dnal4",0.000242660556316107,1.4155561744744,0.173,0.065,1
"Mtmr11",2.20304112175222e-06,1.41499601331772,0.272,0.101,0.0380068654324692
"Nupr1",0.275656188644554,1.41433462651126,0.444,0.413,1
"Dtwd1",0.0106936170112248,1.41400070797235,0.099,0.04,1
"E130308A19Rik",0.0122214985479709,1.41400070797235,0.099,0.04,1
"Carf",0.0139387424409486,1.41400070797235,0.099,0.041,1
"Trmt11",3.28977182149837e-05,1.41275754112172,0.21,0.077,0.567551434644899
"Csrp1",7.74233172164118e-21,1.41187488888196,0.84,0.346,1.33570706861754e-16
"Npm3",6.86531829683756e-12,1.41174120079023,0.593,0.261,1.18440471257042e-07
"Capn5",0.00238961904954076,1.41174120079023,0.123,0.047,1
"Glod4",3.5132856628093e-11,1.40956573663201,0.519,0.208,6.06112042547861e-07
"Gins2",4.9146732157473e-08,1.40856974415829,0.333,0.119,0.000847879423180724
"Nucks1",3.83591648425703e-21,1.40850806812036,0.914,0.546,6.61772311864023e-17
"Ubqln1",1.63134710718615e-19,1.40831785501913,0.852,0.45,2.81440002931755e-15
"Med10",2.75374065104591e-07,1.40779555844565,0.358,0.146,0.0047507533711844
"Eef1d",3.17196587454151e-20,1.40746970976196,0.864,0.386,5.472275526759e-16
"Fnbp1l",7.06906560384149e-07,1.40691128318604,0.247,0.081,0.0121955519797473
"Msh6",2.40954168122202e-06,1.40691128318604,0.235,0.079,0.0415694130844423
"Kpnb1",3.97817344460239e-23,1.40465232029975,0.938,0.486,6.86314482662804e-19
"Prep",9.97677337794722e-08,1.40432627077451,0.383,0.158,0.00172119294316345
"Clec11a",0.0223238001220735,1.40161698351652,0.086,0.036,1
"Lins1",0.0253691577202582,1.40161698351652,0.086,0.037,1
"Adi1",3.30391200217398e-08,1.40161698351652,0.333,0.116,0.000569990898615055
"Cat",1.93303540558657e-14,1.40161698351652,0.691,0.291,3.33487268171796e-10
"Apcdd1",2.23420577527118e-13,1.40161698351652,0.494,0.16,3.85445180349784e-09
"Agap3",1.50361512974453e-12,1.40161698351652,0.617,0.277,2.59403682183527e-08
"Ppm1g",1.33170314152928e-10,1.40161698351652,0.568,0.253,2.29745425976631e-06
"Acad11",7.41132990322635e-08,1.40161698351652,0.296,0.099,0.00127860263490461
"Edrf1",9.7030862395939e-08,1.40161698351652,0.284,0.093,0.00167397643805474
"Hdgfl3",1.68134233187222e-05,1.40161698351652,0.247,0.096,0.290065179094596
"Fancf",7.24875516962664e-05,1.40161698351652,0.198,0.073,1
"Ankrd13d",0.000520395240555577,1.40161698351652,0.16,0.061,1
"Lmtk2",0.00266125733447258,1.40161698351652,0.148,0.063,1
"Klhl8",0.00589412782555209,1.40161698351652,0.111,0.044,1
"Rab4a",0.00589412782555209,1.40161698351652,0.111,0.044,1
"Cyp39a1",0.00674686514235304,1.40161698351652,0.111,0.045,1
"Raver2",0.222482764117708,1.40161698351652,0.037,0.018,1
"Slc25a34",0.222482764117708,1.40161698351652,0.037,0.018,1
"Isca1",0.222482764117708,1.40161698351652,0.037,0.018,1
"Tarbp1",0.667272708039833,1.40161698351652,0.012,0.008,1
"Sctr",0.728746094304933,1.40161698351652,0.012,0.009,1
"Tnn",0.728746094304933,1.40161698351652,0.012,0.009,1
"Kcnk2",0.728746094304933,1.40161698351652,0.012,0.009,1
"Cstl1",0.728746094304933,1.40161698351652,0.012,0.009,1
"Gdf5",0.728746094304933,1.40161698351652,0.012,0.009,1
"Pex5l",0.728746094304933,1.40161698351652,0.012,0.009,1
"Pramef25",0.728746094304933,1.40161698351652,0.012,0.009,1
"Asphd2",0.728746094304933,1.40161698351652,0.012,0.009,1
"Igkv12-89",0.728746094304933,1.40161698351652,0.012,0.009,1
"Vmn1r89",0.728746094304933,1.40161698351652,0.012,0.009,1
"Zbtb32",0.728746094304933,1.40161698351652,0.012,0.009,1
"Mrgpra3",0.728746094304933,1.40161698351652,0.012,0.009,1
"Defb46",0.728746094304933,1.40161698351652,0.012,0.009,1
"Olfr976",0.728746094304933,1.40161698351652,0.012,0.009,1
"Bmp5",0.728746094304933,1.40161698351652,0.012,0.009,1
"Slc25a36",0.728746094304933,1.40161698351652,0.012,0.009,1
"Krtap4-16",0.728746094304933,1.40161698351652,0.012,0.009,1
"Tcrg-V4",0.728746094304933,1.40161698351652,0.012,0.009,1
"Npm2",0.728746094304933,1.40161698351652,0.012,0.009,1
"Lrrc74b",0.728746094304933,1.40161698351652,0.012,0.009,1
"Car15",0.728746094304933,1.40161698351652,0.012,0.009,1
"Fgf12",0.728746094304933,1.40161698351652,0.012,0.009,1
"Slc12a8",0.728746094304933,1.40161698351652,0.012,0.009,1
"Vmn2r110",0.728746094304933,1.40161698351652,0.012,0.009,1
"Noxo1",0.728746094304933,1.40161698351652,0.012,0.009,1
"Pcdhb13",0.728746094304933,1.40161698351652,0.012,0.009,1
"Rbak",0.00232172698729782,1.40161698351652,0.136,0.054,1
"Pou2f1",0.0253545327571546,1.40161698351652,0.111,0.053,1
"Zfp566",0.074040241677856,1.40161698351652,0.062,0.027,1
"Emx2",0.239472287097194,1.40161698351652,0.049,0.027,1
"Slc6a8",2.42729840962812e-16,1.39963661938828,0.765,0.339,4.18757521629044e-12
"Wls",5.65093784383414e-15,1.39884523426647,0.654,0.252,9.74899796818265e-11
"Mon1a",5.87002328345788e-09,1.39825797142661,0.358,0.124,0.000101269641686215
"Atxn7l3b",8.17649392326132e-09,1.39825797142661,0.358,0.127,0.000141060873164104
"Gdpd3",3.1566611799727e-06,1.39804152929269,0.309,0.127,0.0544587186768891
"Pycr2",5.66962720059302e-07,1.39751258518379,0.296,0.109,0.00978124084646308
"Trap1",4.884485612516e-15,1.39740882776414,0.667,0.265,8.4267145787126e-11
"Slc35c1",1.14197258936665e-06,1.39679996721875,0.272,0.097,0.0197013111117535
"Thap11",7.88731199040473e-05,1.39578790471432,0.21,0.081,1
"Sf3a1",2.63542165761405e-19,1.39566280650996,0.79,0.308,4.54662944371576e-15
"Gtf2h3",2.09553013864141e-05,1.39510367655785,0.198,0.068,0.361520859518416
"Smyd3",2.95728523359995e-05,1.39510367655785,0.198,0.069,0.510190848500663
"Nop58",4.43607758184431e-15,1.39331766029804,0.679,0.272,7.6531210441978e-11
"Ptpn3",5.35338101180619e-09,1.393105483661,0.432,0.178,9.23565292156804e-05
"Arhgap24",0.000623277928515448,1.393105483661,0.148,0.055,1
"Camsap1",0.00128007716997578,1.393105483661,0.148,0.058,1
"H2afy2",0.0106110648860397,1.393105483661,0.123,0.055,1
"Trmt2b",0.00172426769695366,1.3915633188526,0.123,0.045,1
"Abca5",0.00425342400906921,1.3915633188526,0.123,0.05,1
"Arhgap33",0.012385093851249,1.3915633188526,0.111,0.048,1
"Ints10",8.28557599605541e-06,1.3915633188526,0.247,0.092,0.142942757083948
"Ang",3.15871270045919e-06,1.39091709485931,0.284,0.111,0.0544941115083219
"Fam129b",2.52561431888905e-25,1.39077775115506,0.975,0.607,4.3571898229474e-21
"Notch3",1.44638020526405e-11,1.39056179500753,0.432,0.141,2.49529513012155e-07
"Fpgs",2.52105542967114e-05,1.39056179500753,0.222,0.083,0.434932482726865
"Neo1",2.50415604616017e-07,1.39018208845424,0.321,0.12,0.00432017001083553
"Bphl",0.00443814490723345,1.38933865373809,0.16,0.074,1
"Cmtr2",0.00939887242417337,1.38933865373808,0.099,0.039,1
"Nudt14",0.0107892718722897,1.38933865373808,0.099,0.04,1
"Sp1",2.13132801997376e-14,1.38898937518877,0.642,0.254,3.67696710005872e-10
"C1qbp",3.4011718532362e-13,1.38822760628934,0.728,0.38,5.86770168120309e-09
"Dexi",6.2628265738227e-09,1.38584966765821,0.333,0.109,0.000108046284051589
"Psme3",2.75031013525324e-10,1.38584966765821,0.506,0.213,4.74483504533888e-06
"Pcdhga3",0.0313682436058434,1.38584966765821,0.074,0.03,1
"Snapc2",0.0358512839828404,1.38584966765821,0.074,0.031,1
"Hdac8",0.0358512839828404,1.38584966765821,0.074,0.031,1
"Wipf3",0.0407433358853605,1.38584966765821,0.074,0.032,1
"Syt15",0.276986993148533,1.38584966765821,0.049,0.029,1
"Cav2",2.85925477684715e-13,1.38512886072795,0.63,0.274,4.9327863410167e-09
"Lrrc47",3.85386519052347e-12,1.38478690883233,0.543,0.211,6.64868822669109e-08
"Dynlt1a",0.000128589290142872,1.38419993043911,0.198,0.076,1
"Map2k5",2.53465263469369e-08,1.38382767007299,0.346,0.124,0.000437278272537355
"Timm44",4.16823091490285e-08,1.38382767007299,0.346,0.126,0.00071910319743904
"Trappc12",9.82770943684014e-07,1.38323845420167,0.346,0.145,0.0169547643204366
"Ilvbl",4.76446442686781e-05,1.38323845420167,0.235,0.093,0.821965402923235
"Bckdhb",2.59433582892962e-09,1.38183437132598,0.395,0.143,4.47574817206938e-05
"Hagh",7.61217397841116e-12,1.38121077285468,0.519,0.194,1.31325225475549e-07
"3110082I17Rik",2.3838484110774e-08,1.38095751295043,0.358,0.131,0.000411261527879073
"Dtymk",5.4659858766986e-12,1.38088981733815,0.667,0.32,9.42991883448042e-08
"Ppp1r16a",9.39016864409061e-07,1.37959067718652,0.333,0.136,0.0161999189447851
"Itgb3bp",0.00881965015895908,1.37959067718652,0.111,0.046,1
"Dzip3",0.0931714271545323,1.37959067718652,0.049,0.021,1
"Cyp11a1",0.106349124141233,1.37959067718652,0.049,0.022,1
"Fancm",0.120442038941051,1.37959067718652,0.049,0.022,1
"Bex3",1.97379791100175e-10,1.37959067718652,0.481,0.187,3.40519615606022e-06
"Zw10",0.00104216629948568,1.37959067718652,0.16,0.065,1
"Gtf2h2",1.89320052440816e-05,1.37803016319891,0.272,0.114,0.326614954470896
"Man1a2",7.73276105796582e-09,1.37716393979198,0.383,0.141,0.000133405593772026
"Prpf38a",1.28799541920173e-06,1.37677291253904,0.321,0.129,0.0222204969720683
"Trappc13",7.02020471267586e-06,1.37677291253904,0.296,0.124,0.121112571703084
"Unc45a",3.18301481304101e-14,1.37647133534234,0.63,0.247,5.49133715545835e-10
"Med18",1.14818858099701e-06,1.37413624709442,0.272,0.097,0.0198085493993605
"Hira",1.71667079411718e-06,1.37413624709442,0.259,0.092,0.0296160045401096
"Timm9",1.83973921152765e-05,1.37413624709442,0.247,0.096,0.31739180877275
"Abcd4",0.000251273995729606,1.37413624709442,0.173,0.065,1
"Mis12",0.000438899222434979,1.37413624709442,0.173,0.068,1
"Yju2",0.0149493577582382,1.37413624709441,0.086,0.034,1
"Sarnp",0.0255151260870792,1.37413624709441,0.086,0.037,1
"Lage3",0.078728320947722,1.37413624709441,0.074,0.036,1
"Ccdc51",0.0949691227697942,1.37413624709441,0.074,0.037,1
"Rnf128",0.196367476449558,1.37413624709441,0.062,0.035,1
"Rrs1",9.77134329503532e-09,1.37335872347501,0.37,0.134,0.000168575214525949
"Zfp180",2.97841282732392e-05,1.37270429160128,0.21,0.076,0.513835780969923
"Cbr1",0.000131004652033434,1.37270429160128,0.198,0.076,1
"Pick1",0.000191342599822077,1.37270429160128,0.198,0.078,1
"Pold2",3.11785079888137e-06,1.37270429160128,0.333,0.147,0.0537891619823014
"Htatip2",1.61196532293767e-13,1.37270429160128,0.654,0.274,2.78096257513207e-09
"Abcb8",0.000116016107752152,1.37166376141489,0.222,0.091,1
"Taf3",0.00971015807441678,1.37166376141489,0.111,0.047,1
"Cluh",5.91590385419252e-14,1.37054553758352,0.716,0.331,1.02061173292529e-09
"Nol6",0.000615908777035235,1.37025281260719,0.16,0.062,1
"Ralbp1",4.25553109689467e-14,1.36884324235252,0.654,0.266,7.34164224836268e-10
"Nacc1",4.4797448426595e-06,1.36823081502198,0.259,0.096,0.0772845580255617
"Tmtc3",7.13842737690965e-08,1.36734708143178,0.346,0.127,0.00123152149106445
"Tjp1",1.14443458925525e-10,1.36662670640263,0.457,0.169,1.97437855338316e-06
"Ebp",4.69424269301771e-11,1.36653452436108,0.494,0.186,8.09850749399415e-07
"Slc10a7",5.60531819471368e-05,1.36509110749141,0.222,0.087,0.967029494952003
"Vwa3b",0.41624698531134,1.36509110749141,0.025,0.014,1
"Pappa2",0.41624698531134,1.36509110749141,0.025,0.014,1
"B430305J03Rik",0.41624698531134,1.36509110749141,0.025,0.014,1
"Zc3hav1l",0.41624698531134,1.36509110749141,0.025,0.014,1
"Zfp128",0.41624698531134,1.36509110749141,0.025,0.014,1
"Zfp536",0.41624698531134,1.36509110749141,0.025,0.014,1
"Insc",0.41624698531134,1.36509110749141,0.025,0.014,1
"Iqck",0.41624698531134,1.36509110749141,0.025,0.014,1
"Tmprss5",0.41624698531134,1.36509110749141,0.025,0.014,1
"Tmem42",0.41624698531134,1.36509110749141,0.025,0.014,1
"Cep112",0.41624698531134,1.36509110749141,0.025,0.014,1
"Rfc1",7.09702412539205e-07,1.36509110749141,0.296,0.109,0.0122437860211264
"Dhx35",0.0494429362911526,1.36509110749141,0.086,0.041,1
"Zfp120",0.057736061888976,1.36509110749141,0.062,0.026,1
"Kif3a",0.0836951424477306,1.36509110749141,0.062,0.028,1
"Scamp1",6.09964580603295e-11,1.36414227809786,0.593,0.272,1.0523108944568e-06
"Nme1",1.67736179444227e-17,1.36384794064078,0.802,0.355,2.89378456777181e-13
"Gle1",4.79653669003429e-07,1.36276605454516,0.333,0.132,0.00827498509764716
"Otud1",0.000228710098716716,1.36058971525647,0.173,0.064,1
"Nedd1",0.000583823081005449,1.36058971525647,0.173,0.069,1
"Rpp38",0.00151580027733011,1.36058971525647,0.16,0.067,1
"Rasal2",0.00262659315121884,1.36058971525647,0.16,0.07,1
"Cenpx",1.76288906923609e-13,1.360368697249,0.58,0.215,3.04133622224611e-09
"Cad",5.20848034211457e-16,1.36029012122759,0.704,0.282,8.98567028621606e-12
"Eif4ebp3",4.11743952752399e-07,1.36012485459806,0.321,0.122,0.00710340667288438
"2210408I21Rik",0.00170416730589907,1.35955292394998,0.148,0.06,1
"Uqcc1",0.00547754377076711,1.35955292394998,0.136,0.059,1
"Dbr1",7.15140734635632e-07,1.35883211701973,0.272,0.095,0.0123376079539339
"Vps13a",0.00890435564038588,1.3578956060872,0.111,0.046,1
"2700049A03Rik",0.0310841548773025,1.3578956060872,0.099,0.046,1
"Mvb12a",9.66291324347302e-09,1.35731375689969,0.395,0.15,0.000166704579276397
"Kdm1b",4.12358743183369e-09,1.35691717604571,0.432,0.172,7.11401303739948e-05
"Eif2s3x",2.75772891277032e-08,1.35662952874321,0.37,0.139,0.000475763392031135
"Nup107",2.10148460141295e-11,1.35482277203758,0.506,0.188,3.62548123435762e-07
"Tdrd3",2.78381150440152e-09,1.35482277203758,0.42,0.16,4.8026316073935e-05
"Golga1",3.67798506980244e-06,1.35482277203758,0.235,0.081,0.0634525984242318
"Gopc",5.82938684480103e-05,1.35482277203758,0.222,0.087,1
"Lnpk",8.52111992054195e-05,1.35482277203758,0.222,0.089,1
"Reln",0.0360829164114764,1.35482277203758,0.074,0.031,1
"Ccdc112",0.040999161689477,1.35482277203758,0.074,0.032,1
"Slc25a5",1.02126073875692e-23,1.35359546865358,0.963,0.624,1.76187902650343e-19
"Snrnp40",1.16298126149896e-10,1.35359546865358,0.494,0.192,2.006375272338e-06
"Ctnnd2",0.00285917067541689,1.35203495466596,0.123,0.047,1
"Cep128",0.00434808527657393,1.35203495466596,0.123,0.05,1
"Tdp2",4.41415841397388e-05,1.35128530796638,0.259,0.11,0.761530609578773
"Wdr46",6.84359220556727e-14,1.35044433152701,0.543,0.182,1.18065652730446e-09
"Letm1",2.43526025845605e-11,1.3499842151012,0.531,0.213,4.20131099788839e-07
"Lrrc42",0.000121972938815265,1.3499842151012,0.21,0.083,1
