"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mapk13",2.00583377585536e-51,2.50231594109888,0.764,0.29,3.46046443010566e-47
"Bok",1.90809371749166e-30,2.50197313605012,0.391,0.088,3.29184328141661e-26
"Serpinb11",5.1473966548316e-08,2.50197313605012,0.087,0.017,0.000888028870891548
"Bard1",2.77933437751047e-05,2.49502037540836,0.05,0.009,0.479490766808106
"Csta1",2.77933437751047e-05,2.49502037540836,0.05,0.009,0.479490766808106
"Polq",2.77933437751047e-05,2.49502037540836,0.05,0.009,0.479490766808106
"Rell2",2.77933437751047e-05,2.49502037540836,0.05,0.009,0.479490766808106
"Spc25",9.90466596980578e-19,2.49502037540836,0.224,0.044,1.70875297311089e-14
"Lmo1",1.56109909226225e-21,2.49331405345795,0.28,0.061,2.69320815397083e-17
"Nptx2",5.90118072175419e-05,2.48496671074443,0.05,0.01,1
"Pak3",9.14561982311008e-13,2.48121457588333,0.137,0.024,1.57780233188295e-08
"Traip",3.68277127845812e-17,2.48010095557262,0.199,0.038,6.35351700959595e-13
"Rspo1",2.18783437431176e-13,2.47804729680464,0.168,0.035,3.77445186256265e-09
"Hoxa5",3.39128867211662e-12,2.47804729680464,0.143,0.028,5.85065121713559e-08
"Arhgap8",2.59843149236792e-07,2.47804729680464,0.075,0.014,0.00448281401063314
"Egr3",3.51768439442527e-32,2.47299406907836,0.404,0.087,6.06870911726248e-28
"Dcbld1",2.39690518352025e-07,2.47299406907836,0.081,0.016,0.00413514082260914
"Stx19",2.39690518352025e-07,2.47299406907836,0.081,0.016,0.00413514082260914
"Reep4",2.9550687614889e-33,2.47001636927846,0.46,0.117,5.09808462732065e-29
"Sh3bgrl2",7.92959113073243e-25,2.47001636927846,0.311,0.065,1.36801306187396e-20
"Dsc2",5.21502604460226e-08,2.46914174358275,0.087,0.017,0.000899696293214782
"Axin2",1.34182426989483e-26,2.46805332780809,0.286,0.05,2.31491523042256e-22
"Robo1",2.28775491221562e-10,2.46610768349312,0.112,0.021,3.94683477455439e-06
"Col7a1",8.50648186530452e-08,2.46610768349312,0.093,0.02,0.00146753825140234
"Txnrd3",5.66741580402568e-22,2.46441933334035,0.28,0.059,9.7774257451051e-18
"Megf9",7.72581593075044e-35,2.46403156420997,0.478,0.12,1.33285776437307e-30
"Rab38",4.98331786938789e-19,2.46075047332361,0.23,0.046,8.59721998826798e-15
"Acad9",9.58338270803305e-29,2.45955569475355,0.391,0.092,1.65332518478986e-24
"Sec14l2",1.82338935969435e-13,2.45849449938324,0.149,0.027,3.1457113233447e-09
"Plxna3",1.65032678050334e-14,2.45725133253261,0.161,0.03,2.84714376172436e-10
"Rad51",3.70041172881258e-20,2.45084092683981,0.242,0.048,6.38395031454747e-16
"Ccnb2",1.23960916172605e-20,2.44822616392942,0.28,0.063,2.13857372580978e-16
"P3h2",6.48462240156177e-20,2.44822616392942,0.273,0.063,1.11872705671744e-15
"Lrig1",2.56694892181498e-28,2.44403644668955,0.447,0.125,4.4285002799152e-24
"Ppp2r2c",9.05705826228618e-11,2.44057259138598,0.124,0.024,1.56252369140961e-06
"Apol8",2.43792942993047e-09,2.44057259138598,0.099,0.018,4.20591585251605e-05
"Lin7b",1.19235489273902e-07,2.44057259138598,0.081,0.015,0.00205705066095335
"Fxyd4",1.09779156344169e-06,2.44057259138598,0.075,0.015,0.018939100052496
"Acaa1b",1.09779156344169e-06,2.44057259138598,0.075,0.015,0.018939100052496
"Enox1",3.7817513327512e-05,2.44057259138598,0.062,0.014,0.652427739926237
"Dgki",0.000132860926475682,2.44057259138598,0.043,0.008,1
"Slc6a2",0.000132860926475682,2.44057259138598,0.043,0.008,1
"Zfp612",0.000132860926475682,2.44057259138598,0.043,0.008,1
"Slc37a1",0.000132860926475682,2.44057259138598,0.043,0.008,1
"Col4a3",0.00141273211745365,2.44057259138598,0.031,0.006,1
"Hoxb9",0.00141273211745365,2.44057259138598,0.031,0.006,1
"Slurp2",0.00141273211745365,2.44057259138598,0.031,0.006,1
"Vmn1r204",0.0158592448255057,2.44057259138598,0.019,0.004,1
"Rgn",0.0158592448255057,2.44057259138598,0.019,0.004,1
"Hist1h4f",4.81186221764132e-21,2.44057259138598,0.304,0.076,8.30142469787481e-17
"Marveld2",9.92171373530999e-12,2.44057259138598,0.118,0.02,1.71169405361568e-07
"Wnt16",9.6522201743636e-10,2.44057259138598,0.112,0.022,1.66520102448121e-05
"Col8a2",1.2757819441007e-05,2.44057259138598,0.056,0.011,0.220097900996253
"Orm1",1.44517364796492e-30,2.43104981726747,0.484,0.142,2.49321357746907e-26
"Ereg",1.88448568687344e-11,2.42763353567848,0.168,0.041,3.25111470699406e-07
"Pctp",1.16166173085516e-07,2.42715207562366,0.23,0.099,0.00200409881807133
"Neurl1b",7.8667921615621e-23,2.42562224992001,0.292,0.063,1.35717898371269e-18
"Diaph3",3.70763863050219e-15,2.42408446859741,0.161,0.028,6.39641816534238e-11
"Lpar5",3.64118648791246e-10,2.41981403121918,0.124,0.026,6.28177492894657e-06
"Areg",5.77371137849328e-07,2.41981403121918,0.099,0.025,0.0099608068701766
"Adgrl2",1.0500650093855e-28,2.4148094953209,0.354,0.073,1.81157215419186e-24
"Thsd1",1.66661278527304e-09,2.41410038002479,0.143,0.037,2.87524037715306e-05
"Psph",8.25922249428577e-32,2.40976654460481,0.484,0.133,1.42488106471418e-27
"Macc1",5.40168259356751e-08,2.40886373165864,0.087,0.017,0.000931898281042267
"Slc34a2",2.20278897400036e-10,2.40662525946264,0.137,0.031,3.80025153794543e-06
"Hoxa2",4.93339690384968e-06,2.40404671536087,0.068,0.014,0.0851109633852147
"Pxmp4",4.05869464511466e-10,2.39813732506559,0.298,0.131,7.00206000175181e-06
"Spint1",4.74001310582801e-25,2.3975038694941,0.323,0.069,8.17747061017449e-21
"Mmp28",6.6730967469158e-09,2.3975038694941,0.112,0.024,0.000115124265077791
"Net1",2.78334945198334e-43,2.39567605341166,0.64,0.198,4.80183447456166e-39
"Stfa3",4.43685835514754e-35,2.39524860087649,0.547,0.163,7.65446803430054e-31
"Barx2",1.84577040937239e-25,2.39476890177286,0.366,0.09,3.18432311024926e-21
"Cyp4f17",5.09248618443798e-11,2.39326687660762,0.118,0.021,8.7855571653924e-07
"Fbxo5",1.0719884100198e-10,2.39326687660762,0.118,0.022,1.84939440496617e-06
"Stard5",1.3302588464465e-36,2.39196264716136,0.59,0.182,2.29496256188951e-32
"Dlgap5",8.01746753532148e-17,2.38810517149185,0.205,0.041,1.38317349919366e-12
"Ncapg",5.33972557485554e-10,2.38810517149185,0.106,0.019,9.21209456174078e-06
"Fgfr4",5.24288175777428e-09,2.38810517149185,0.099,0.019,9.0450196085122e-05
"Ikzf4",5.96389990087864e-05,2.38810517149185,0.05,0.01,1
"Gpt",6.59229205462062e-24,2.38663378427518,0.323,0.074,1.13730222526315e-19
"Tanc1",1.12043174226901e-22,2.38461618541197,0.286,0.059,1.9329688417625e-18
"Serpinb7",4.93056319968111e-09,2.38398906301961,0.118,0.027,8.50620763208985e-05
"Acat2",3.21308731786675e-38,2.38292493238617,0.516,0.124,5.54321824078372e-34
"Lce3a",2.10136094975442e-07,2.38167890233241,0.087,0.018,0.00362526791051632
"Hist2h2ac",2.10451408026951e-37,2.3813333880113,0.553,0.155,3.63070769128095e-33
"Cdc42bpg",2.15466551999724e-37,2.37884360163428,0.497,0.12,3.71722895509925e-33
"Rbp1",4.75354764972281e-24,2.37820671042561,0.342,0.082,8.20082040530179e-20
"Mybl2",1.16222879006494e-19,2.37603233919127,0.248,0.052,2.00507710862004e-15
"Adra1a",0.000294938296540946,2.37345839552744,0.037,0.007,1
"Rflna",0.000623606149059673,2.37345839552744,0.037,0.008,1
"Gpx2",0.000623606149059673,2.37345839552744,0.037,0.008,1
"Hoxc13",0.0332820639815072,2.37345839552744,0.025,0.008,1
"Dnph1",4.52424167955494e-19,2.3710316581329,0.255,0.056,7.80522174556818e-15
"Slc22a23",3.17287290476082e-23,2.3694894933245,0.304,0.066,5.47384033529336e-19
"Igsf3",3.20849234715018e-17,2.36842280563015,0.242,0.056,5.53529099730348e-13
"Itpr3",3.45438563122338e-48,2.36753896375916,0.658,0.178,5.95950609098657e-44
"Egr2",2.75810245125002e-21,2.36257007938471,0.348,0.098,4.75827834889653e-17
"Hoxa7",9.32315521090995e-13,2.36257007938471,0.143,0.027,1.60843073698619e-08
"Lgalsl",2.55625752067432e-48,2.36165553416176,0.758,0.273,4.41005547466734e-44
"Polr3g",1.27983855298365e-12,2.35811043119401,0.168,0.037,2.20797747160739e-08
"Hmmr",2.05542008305054e-10,2.35415783956851,0.137,0.031,3.5460107272788e-06
"Crabp2",1.02854209341529e-29,2.35348697462227,0.478,0.135,1.77444081956006e-25
"Fhit",3.81553767046008e-09,2.3474631869945,0.112,0.024,6.58256558907773e-05
"Abcg4",2.65552655419334e-08,2.3474631869945,0.087,0.016,0.000458131441129435
"Tnnt2",2.64925973269001e-05,2.3474631869945,0.056,0.011,0.457050289083681
"Adgrb2",2.64925973269001e-05,2.3474631869945,0.056,0.011,0.457050289083681
"Stra6",2.64925973269001e-05,2.3474631869945,0.056,0.011,0.457050289083681
"Serpinb3a",0.0067191309367781,2.3474631869945,0.025,0.005,1
"Pdzk1",0.0067191309367781,2.3474631869945,0.025,0.005,1
"Bcl2l14",0.0067191309367781,2.3474631869945,0.025,0.005,1
"Glyctk",0.0067191309367781,2.3474631869945,0.025,0.005,1
"Efna5",2.0788326415319e-29,2.3402676855903,0.435,0.111,3.58640207317083e-25
"Pla2g4e",6.8490433528547e-21,2.3391955710109,0.329,0.088,1.18159695923449e-16
"Tmprss11f",1.17158711003894e-09,2.33747909842188,0.106,0.02,2.02122208223917e-05
"Irx2",3.63512604116861e-24,2.33623593157125,0.342,0.082,6.27131944622408e-20
"C1qtnf12",6.96433121746009e-34,2.33428779824677,0.584,0.201,1.20148642163622e-29
"Kif26b",5.28180881733999e-08,2.33365738746947,0.075,0.012,0.000911217657167495
"H2afx",7.80260992756583e-31,2.33237385087156,0.447,0.113,1.34610626470366e-26
"Tmem56",5.37852164940212e-12,2.33196209345431,0.248,0.082,9.27902554954854e-08
"Ncaph",7.16215546014181e-19,2.33163821983282,0.28,0.069,1.23561505998367e-14
"Hmgcs2",8.76923431082116e-10,2.33038967363556,0.118,0.024,1.51286830330287e-05
"Cdca2",5.27936812665143e-08,2.33038967363556,0.106,0.024,0.000910796589209905
"Plet1",2.44181196675551e-21,2.32809786212757,0.317,0.079,4.2126140050466e-17
"Sgo1",1.24457147623712e-09,2.32509537396605,0.124,0.027,2.14713471080428e-05
"Arhgef26",0.000273105896197932,2.32509537396605,0.043,0.009,1
"Gata6",0.000273105896197932,2.32509537396605,0.043,0.009,1
"Col4a5",0.000273105896197932,2.32509537396605,0.043,0.009,1
"Mab21l3",1.21792540556408e-08,2.32509537396605,0.093,0.018,0.000210116490967915
"Dsg2",4.91466634627083e-08,2.32509537396605,0.093,0.019,0.000847878238058643
"Dusp7",5.61578039346371e-48,2.31882731903361,0.776,0.315,9.6883443348036e-44
"Ptprz1",7.14124661335413e-09,2.31504170930212,0.112,0.024,0.000123200786573585
"Kif20b",2.36163244252885e-08,2.31504170930212,0.112,0.026,0.000407428828985077
"Eme1",9.28752929251505e-05,2.31504170930212,0.056,0.013,1
"Gltp",3.63810388584131e-54,2.31265888689118,0.876,0.481,6.27645682385343e-50
"Clec2g",1.64489578839755e-10,2.31183927726378,0.13,0.027,2.83777421414345e-06
"Apoe",1.82134530115839e-53,2.31013550568169,0.963,0.599,3.14218491355846e-49
"Anxa9",8.76647138252472e-23,2.30932805810773,0.348,0.09,1.51239164291316e-18
"Rtkn",9.09119661435543e-29,2.3035198394069,0.422,0.108,1.5684132399086e-24
"Tacc3",4.70636109194781e-12,2.30116953472056,0.137,0.026,8.11941415582836e-08
"Lhpp",1.81656685656722e-14,2.29562425547488,0.205,0.048,3.13394114094976e-10
"Osbpl3",5.16612132784946e-12,2.29263916224998,0.242,0.079,8.91259251480589e-08
"Kif24",5.12307676376288e-06,2.28856949794093,0.068,0.014,0.0883833203284372
"Slc25a35",3.97258479636853e-05,2.28856949794093,0.062,0.014,0.685350329069499
"Rbbp8nl",0.00285532881295188,2.28856949794093,0.031,0.007,1
"Zfp872",0.00285532881295188,2.28856949794093,0.031,0.007,1
"Cd3e",0.00285532881295188,2.28856949794093,0.031,0.007,1
"Zfp493",0.00285532881295188,2.28856949794093,0.031,0.007,1
"Ephx1",3.1854869073165e-20,2.28856949794093,0.366,0.113,5.49560201250242e-16
"Trim62",5.73807040879175e-08,2.28856949794093,0.106,0.024,0.000989931906924752
"Galnt3",2.10457817728204e-08,2.28856949794093,0.099,0.021,0.000363081827144697
"Cit",0.000119071482872298,2.28856949794093,0.05,0.011,1
"Fam161b",0.000119071482872298,2.28856949794093,0.05,0.011,1
"Cdc25c",0.000119071482872298,2.28856949794093,0.05,0.011,1
"Itpka",0.0784474798080614,2.28856949794093,0.012,0.003,1
"Arap2",6.28851530993544e-16,2.28079214734921,0.205,0.043,1.08489466127006e-11
"Cep55",1.62174469819354e-10,2.2783011624871,0.143,0.033,2.79783395332349e-06
"Nipsnap1",9.61738910607534e-08,2.27064758994367,0.093,0.02,0.00165919196858012
"Extl1",1.62600807908369e-18,2.2688062431195,0.273,0.067,2.80518913803518e-14
"Prxl2a",1.12861439465969e-26,2.26789592967618,0.522,0.184,1.9470855536669e-22
"Ptpru",5.86270049302987e-07,2.26654319161093,0.075,0.014,0.0101143308905751
"Kcnk1",9.54146184120298e-06,2.26654319161093,0.068,0.015,0.164609299684434
"Tppp",3.10910115084226e-10,2.2636948293019,0.13,0.028,5.36382130543306e-06
"Ephb3",2.40087398354629e-15,2.26000034574416,0.205,0.045,4.14198779641407e-11
"Elmo3",6.12645920796368e-14,2.26000034574416,0.174,0.036,1.05693674255789e-09
"Slc2a5",5.17576120164075e-05,2.26000034574416,0.056,0.012,0.892922322507062
"Palmd",1.7311229583427e-28,2.25836926016523,0.422,0.108,2.98653332773282e-24
"Pglyrp4",6.65495502233732e-12,2.25686063821359,0.149,0.031,1.14811284045363e-07
"Blmh",1.10925110464138e-29,2.25624278165559,0.547,0.192,1.9136800057273e-25
"H1fx",4.1724165371145e-08,2.2550169382299,0.099,0.021,0.000719825300982994
"Psat1",1.40859482085928e-39,2.24891329758914,0.652,0.225,2.43010778494643e-35
"Rapgef4",0.00121787109568491,2.24792751344359,0.037,0.008,1
"Pglyrp3",0.00121787109568491,2.24792751344359,0.037,0.008,1
"Gm13124",0.00873919011723753,2.24792751344359,0.031,0.008,1
"Mcm5",2.2635037561897e-33,2.24705022850267,0.522,0.147,3.90499668017847e-29
"Cdh4",9.6544698506375e-09,2.24126378316257,0.106,0.022,0.000166558913863198
"Sdcbp2",8.48245890032564e-12,2.23893873021633,0.18,0.046,1.46339380948418e-07
"Defb3",0.000163817874027028,2.23703919730085,0.056,0.014,1
"Kif15",0.000120972110596589,2.23198596957456,0.068,0.019,1
"Stap2",1.30756932890498e-20,2.22835197510682,0.298,0.071,2.25581860622686e-16
"Ppara",7.42918361895126e-07,2.22716895327679,0.106,0.028,0.0128168275794147
"Nat8l",9.34222062824978e-11,2.22484390033054,0.155,0.037,1.61171990278565e-06
"Epha2",5.50273107356489e-25,2.22257193916669,0.398,0.108,9.49331164811414e-21
"Fbxo2",0.000520953977806589,2.21818017004953,0.043,0.01,1
"Dnaaf2",0.000520953977806589,2.21818017004953,0.043,0.01,1
"Amph",0.000520953977806589,2.21818017004953,0.043,0.01,1
"Kifc5b",0.00365390162672986,2.21818017004953,0.037,0.01,1
"Hoxa6",0.0309411033577994,2.21818017004953,0.019,0.005,1
"Gpr161",4.02088830409817e-11,2.21818017004953,0.168,0.042,6.93683650223017e-07
"Mnd1",2.21615919935231e-10,2.20839914925695,0.124,0.025,3.8233178507226e-06
"Aldh3b3",2.24103506219051e-06,2.20610733774896,0.087,0.021,0.0386623368929107
"Rap1gap",9.0599811908973e-06,2.20610733774896,0.081,0.021,0.15630279550536
"Rwdd3",4.19409868880688e-06,2.20241285419122,0.075,0.017,0.0723565905792963
"Ercc6l",4.19409868880688e-06,2.20241285419122,0.075,0.017,0.0723565905792963
"Dkk3",1.50376518064011e-09,2.20241285419122,0.161,0.045,2.59429568964032e-05
"Hist1h1e",4.98007250292529e-50,2.20162477306926,0.845,0.449,8.59162108204671e-46
"Mvk",1.16111785234047e-38,2.20138492750656,0.596,0.178,2.00316051885778e-34
"Plpp2",1.31038233845783e-34,2.19907134710183,0.547,0.159,2.26067161030744e-30
"Lpar2",1.2563297019525e-17,2.1988666949927,0.255,0.06,2.16742000180845e-13
"Epb41l5",9.54041033599104e-12,2.19837168896935,0.168,0.04,1.64591159116517e-07
"Tmem132c",4.32917649884857e-10,2.19837168896935,0.149,0.037,7.46869529581356e-06
"F2rl1",3.36107657327624e-08,2.19546009354945,0.106,0.024,0.000579852930421617
"Foxm1",0.000223276129408347,2.19546009354945,0.05,0.011,1
"Hipk4",0.000223276129408347,2.19546009354945,0.05,0.011,1
"Hoxb3",0.000223276129408347,2.19546009354945,0.05,0.011,1
"Gp1bb",0.000223276129408347,2.19546009354945,0.05,0.011,1
"Pianp",1.08135398229464e-11,2.19154504354607,0.137,0.027,1.86555189025472e-07
"Msmo1",1.01200804822746e-30,2.19037649088143,0.665,0.269,1.74591628480202e-26
"C130079G13Rik",9.93981422475184e-07,2.18903382439002,0.081,0.018,0.0171481675005419
"Slc35f2",4.20292839070398e-06,2.18903382439002,0.075,0.017,0.072508920596425
"Skint9",1.26573714851426e-05,2.18903382439002,0.075,0.018,0.21836497286168
"Inka2",1.72087090637024e-11,2.18728616210375,0.174,0.043,2.96884648766993e-07
"Slc19a2",3.14897796857487e-19,2.18699851480125,0.342,0.1,5.43261679138536e-15
"Dennd2c",1.10485410139064e-14,2.1868159991402,0.236,0.063,1.90609429571914e-10
"Tmem41a",1.76517132408476e-18,2.18599976430038,0.28,0.069,3.04527356831103e-14
"Cenpi",2.39716208778332e-07,2.18599976430038,0.099,0.024,0.00413558403384379
"Bub1b",6.77305995158369e-07,2.1842328381262,0.112,0.031,0.0116848830284722
"Hspa1b",2.77370264515957e-44,2.18253670087168,0.696,0.229,4.78519180342929e-40
"Cds1",4.84548223771574e-22,2.17924450750259,0.379,0.11,8.3594259565072e-18
"Dscc1",1.70305568544878e-07,2.17753818555219,0.106,0.026,0.00293811166853624
"Mphosph9",6.47106584521584e-07,2.17753818555219,0.099,0.025,0.0111638827961664
"Stc1",3.50313215869135e-05,2.17753818555219,0.075,0.02,0.604360360017433
"Skint3",2.41769239802873e-23,2.17753818555219,0.335,0.079,4.17100292507916e-19
"Tom1l1",1.87608150062666e-10,2.17753818555219,0.143,0.033,3.23661580488111e-06
"Cox6b2",5.25986013235747e-05,2.17753818555219,0.056,0.012,0.907431070034312
"BC030867",9.58016283760483e-05,2.17753818555219,0.056,0.013,1
"Efcab1",9.58016283760483e-05,2.17753818555219,0.056,0.013,1
"Fam83a",0.000390771611421573,2.17753818555219,0.05,0.012,1
"Mastl",0.000651796455022704,2.17753818555219,0.05,0.013,1
"Gask1a",0.0126169097494547,2.17753818555219,0.025,0.006,1
"Psca",0.0126169097494547,2.17753818555219,0.025,0.006,1
"Eda",0.0126169097494547,2.17753818555219,0.025,0.006,1
"Awat2",0.0126169097494547,2.17753818555219,0.025,0.006,1
"C1qtnf4",1.00882847972378e-13,2.17237648043641,0.18,0.039,1.74043089321947e-09
"Cachd1",1.01709203713287e-21,2.17048342801824,0.317,0.076,1.75468718246163e-17
"P2ry1",2.60855580354708e-09,2.16992500144231,0.124,0.028,4.50028047227943e-05
"Ptgr1",2.74289367993768e-29,2.16820032097285,0.509,0.159,4.73204017662848e-25
"Ncapg2",4.13590351819983e-18,2.16755409697957,0.292,0.077,7.13526074959835e-14
"Mtfr2",4.11241690515484e-05,2.16303861585707,0.062,0.014,0.709474164477313
"Hmcn1",3.33667480672945e-07,2.1588016229706,0.093,0.021,0.00575643137656964
"Bmp2",2.23690043082545e-05,2.1588016229706,0.081,0.022,0.385910062326007
"Pmf1",8.28624193685103e-20,2.15829030095891,0.36,0.109,1.42954245894554e-15
"Arhgef19",7.93532754215009e-08,2.15677962538539,0.118,0.031,0.00136900270757173
"Fabp5",3.90492396593905e-68,2.15482733253086,1,0.759,6.73677482603806e-64
"BC055324",3.44784210080111e-08,2.151065974191,0.106,0.024,0.000594821719230207
"Serpina3g",2.45862746503694e-07,2.151065974191,0.099,0.024,0.00424162410268173
"Stil",1.76512787094314e-05,2.151065974191,0.068,0.016,0.30451986029511
"Bmp6",0.000117795502798082,2.151065974191,0.062,0.016,1
"Col4a4",0.00524123627413134,2.151065974191,0.031,0.008,1
"Gm826",0.00524123627413134,2.151065974191,0.031,0.008,1
"Aspg",6.7510574247985e-14,2.14511670785981,0.205,0.05,1.16469242692624e-09
"Tmcc3",1.99720007608232e-18,2.14371651845545,0.335,0.1,3.44556957125722e-14
"Stard10",1.34900094043229e-23,2.1428920427453,0.447,0.149,2.32729642243378e-19
"Ston1",3.81150016166282e-10,2.14101230952707,0.174,0.049,6.5756000789007e-06
"Abhd6",9.93561399039774e-06,2.14101230952707,0.068,0.015,0.171409212562342
"Mcm6",3.69036780441369e-25,2.13899314189042,0.441,0.133,6.36662253617449e-21
"Matn2",5.97906493814942e-18,2.13854405393632,0.292,0.077,1.03150828312954e-13
"Bcl11a",5.7940125169017e-09,2.13656640449588,0.137,0.035,9.99583039415881e-05
"Ccbe1",5.39993693384772e-17,2.1344694636603,0.248,0.059,9.31597119827409e-13
"Mrnip",3.245302027499e-06,2.13245029602365,0.081,0.019,0.0559879505784127
"Cenpe",0.00220216689964662,2.13245029602365,0.037,0.009,1
"Kcnrg",0.00220216689964662,2.13245029602365,0.037,0.009,1
"Cadm2",0.00220216689964662,2.13245029602365,0.037,0.009,1
"Akap17b",0.00220216689964662,2.13245029602365,0.037,0.009,1
"Kif18a",1.969042104182e-10,2.12741470612635,0.13,0.027,3.39699143813478e-06
"Sgpp1",1.08641898768822e-33,2.12612267605164,0.64,0.251,1.87429003755971e-29
"Atp10b",1.389193171467e-06,2.12507076565805,0.087,0.021,0.0239663605941487
"Fancd2",1.81363841796885e-06,2.12507076565805,0.081,0.018,0.0312888899867985
"Ntf5",3.17694470326147e-06,2.12507076565805,0.081,0.019,0.0548086500206669
"Eva1c",9.09943679727892e-06,2.12507076565805,0.081,0.021,0.156983483626656
"Nhsl1",4.10077173435273e-19,2.12221111151881,0.273,0.063,7.07465139610532e-15
"Hoxb8",2.92194855469561e-10,2.12175040736644,0.161,0.042,5.04094564656087e-06
"Tmem238",9.87584227896118e-23,2.12053160604288,0.404,0.121,1.70378030996638e-18
"Lsr",2.27097649813409e-30,2.11864449649862,0.466,0.121,3.91788865458093e-26
"Proser2",0.000932010288251812,2.11864449649862,0.043,0.011,1
"Cmtm8",0.000932010288251812,2.11864449649862,0.043,0.011,1
"Iqank1",0.000932010288251812,2.11864449649862,0.043,0.011,1
"Acoxl",3.87140330494646e-06,2.11864449649862,0.087,0.022,0.0667894498169363
"Il31ra",1.49331958142893e-06,2.11716556757271,0.174,0.069,0.0257627494188119
"Adcy3",4.58299027850557e-16,2.11407176670879,0.23,0.053,7.90657482847782e-12
"Gtse1",1.77694799696087e-07,2.11299793335748,0.093,0.021,0.00306559068435689
"Ypel4",0.00039630254673821,2.10799725229911,0.05,0.012,1
"Kcnd3",0.00039630254673821,2.10799725229911,0.05,0.012,1
"Siae",0.00039630254673821,2.10799725229911,0.05,0.012,1
"Ucn2",0.00039630254673821,2.10799725229911,0.05,0.012,1
"Arc",0.00039630254673821,2.10799725229911,0.05,0.012,1
"Ndnf",0.00248279356354705,2.10799725229911,0.043,0.012,1
"Masp1",4.61065785072523e-20,2.10706497760374,0.335,0.092,7.95430692407116e-16
"Cyp51",4.1576456805227e-27,2.09998504126702,0.522,0.179,7.17277032803776e-23
"Fam234b",1.13802535898839e-13,2.09953567355091,0.205,0.05,1.96332134932676e-09
"Sft2d3",2.58161170493323e-12,2.09953567355091,0.174,0.04,4.45379651335081e-08
"Cenpw",4.56782777908359e-08,2.09953567355091,0.112,0.027,0.000788041648447501
"Rpusd2",0.000169012018568836,2.09953567355091,0.056,0.014,1
"Bbs7",0.000169012018568836,2.09953567355091,0.056,0.014,1
"Btc",0.000169012018568836,2.09953567355091,0.056,0.014,1
"Cttnbp2",0.000169012018568836,2.09953567355091,0.056,0.014,1
"Nfu1",0.000169012018568836,2.09953567355091,0.056,0.014,1
"Hmgcs1",4.92739869316937e-36,2.09742801058892,0.689,0.272,8.50074822545579e-32
"Tuba8",4.47244877223079e-35,2.0973678368682,0.602,0.198,7.71586862185256e-31
"Mgll",9.54322611540708e-13,2.0952761633977,0.553,0.331,1.64639736943003e-08
"Jag2",1.26691367916012e-19,2.09507602536021,0.348,0.102,2.18567947928703e-15
"Exph5",7.22041731023204e-05,2.09264928796568,0.062,0.015,1
"Fcamr",0.000450189977328104,2.09264928796568,0.056,0.015,1
"Pafah2",1.43008937635228e-15,2.08966542952685,0.242,0.061,2.46719019208295e-11
"Dio2",6.1072486294873e-09,2.08693563677128,0.13,0.032,0.000105362253355915
"Fzd7",5.31161379167211e-15,2.08363804667071,0.298,0.096,9.16359611339273e-11
"Boc",8.43755799655171e-12,2.0830205867679,0.23,0.071,1.4556475055651e-07
"Trabd2b",7.71774456373969e-06,2.08211862047351,0.075,0.018,0.133146529213637
"Elf3",8.20515647499048e-05,2.08211862047351,0.068,0.018,1
"Slc16a13",1.91843396003797e-19,2.0789743510686,0.28,0.065,3.3096822678575e-15
"Mfsd2a",3.31145269035325e-06,2.07800251200127,0.081,0.019,0.0571291818139743
"Neu3",5.64371471247988e-06,2.07800251200127,0.081,0.02,0.0973653662197028
"Chaf1a",2.35834757090208e-13,2.07557577460673,0.217,0.057,4.06862122932026e-09
"Fanca",1.98906372630542e-11,2.07444469258808,0.168,0.04,3.4315327406221e-07
"Myo5b",1.41898421691863e-06,2.07444469258808,0.087,0.021,0.0244803157102802
"Serpinb12",9.2946879244247e-06,2.07444469258808,0.081,0.021,0.160351956072175
"Adgra3",1.15575744388791e-15,2.07336361719775,0.329,0.111,1.99391274219542e-11
"Hmgb2",5.05203092304881e-12,2.07284080688549,0.18,0.044,8.71576374844381e-08
"Nkd2",6.96584023853806e-11,2.07284080688549,0.161,0.04,1.20174675795259e-06
"Plxdc2",1.06155187600617e-15,2.07207767804417,0.28,0.081,1.83138929648585e-11
"Fam89a",2.87765066787831e-10,2.07133878172026,0.168,0.045,4.96452293222366e-06
"Prrg4",4.76499020949714e-11,2.06992921146559,0.174,0.045,8.22056110942446e-07
"Yod1",1.01172835505734e-14,2.06860381399902,0.317,0.108,1.74543375814493e-10
"Ism1",5.15297995546672e-13,2.06735526780176,0.186,0.043,8.88992101917118e-09
"Hoxb6",7.94790785706112e-12,2.06735526780176,0.186,0.048,1.37117306350018e-07
"H2-Q7",8.31269841932069e-20,2.06484801613196,0.379,0.121,1.4341067313012e-15
"Incenp",2.81663573178717e-22,2.06470568938782,0.422,0.134,4.85925996447923e-18
"Zbtb49",1.18911274538554e-06,2.06206096813225,0.106,0.029,0.0205145730833914
"Chek2",8.44068018812971e-09,2.06030051026781,0.124,0.03,0.000145618614605614
"Abcd3",2.61140213727985e-27,2.05975080744505,0.491,0.154,4.5051909672352e-23
"Fasn",7.66008467337664e-28,2.055436577821,0.559,0.199,1.32151780785094e-23
"Cenpn",9.27436073706569e-11,2.05468143776665,0.149,0.034,1.60001271435857e-06
"Tiam1",8.73365562746269e-34,2.05418529686388,0.602,0.201,1.50673026884986e-29
