"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Syvn1",8.12779598956778e-05,0.790365238220941,0.363,0.238,1
"Pycr2",0.0130145879917702,0.7897440562777,0.171,0.111,1
"Cbr1",0.0236023664760688,0.7897440562777,0.124,0.077,1
"Vwf",0.0457231079424365,0.7897440562777,0.098,0.06,1
"Micu3",0.107518830200019,0.7897440562777,0.098,0.067,1
"Gne",0.140130111453319,0.7897440562777,0.057,0.035,1
"Chst7",0.182298141417695,0.7897440562777,0.052,0.033,1
"Gin1",0.251271887284998,0.7897440562777,0.052,0.035,1
"Eme1",0.352361185019857,0.7897440562777,0.026,0.016,1
"Tmem198",0.401226295610272,0.7897440562777,0.026,0.017,1
"Exd1",0.401226295610272,0.7897440562777,0.026,0.017,1
"Saxo2",0.401226295610272,0.7897440562777,0.026,0.017,1
"Pex11g",0.401226295610272,0.7897440562777,0.026,0.017,1
"Zfp758",0.401226295610272,0.7897440562777,0.026,0.017,1
"Doc2g",0.401226295610272,0.7897440562777,0.026,0.017,1
"Bbs1",0.401226295610272,0.7897440562777,0.026,0.017,1
"Als2cl",0.00193074598934441,0.788716129593038,0.228,0.144,1
"Atraid",0.00385303866903998,0.788716129593038,0.233,0.154,1
"D1Ertd622e",0.00369612311507754,0.788604036431031,0.218,0.141,1
"Nupr1",2.58526204900104e-12,0.786187586185841,0.627,0.383,4.4600940869366e-08
"Sec31a",9.57086934575776e-08,0.785877275509676,0.611,0.431,0.00165116637953013
"Ifi207",2.15192213130783e-08,0.785636736661066,0.44,0.245,0.000371249606093228
"Prcp",0.00456891699934076,0.785568380306506,0.187,0.114,1
"Palmd",3.23478167929028e-05,0.785424606820824,0.244,0.127,0.558064535311158
"Kif18a",0.517526126627175,0.784927039979924,0.047,0.038,1
"Oat",4.47971178263753e-10,0.784363597269818,0.658,0.447,7.72839876740627e-06
"Atad2b",0.115061136989511,0.784052944199845,0.119,0.086,1
"Dap",0.000141801721742124,0.783485065806018,0.301,0.186,1
"Mfap2",0.0017509428557419,0.783086476207989,0.192,0.113,1
"Numbl",0.00570500731152599,0.783086476207989,0.192,0.12,1
"Arhgap1",2.52780540422874e-05,0.782899675235645,0.425,0.283,0.436096988337543
"Micos10",3.54691243840032e-06,0.782880795622989,0.477,0.329,0.0611913333872824
"Laptm4b",0.000271434207254829,0.782236519608759,0.285,0.177,1
"Emilin1",5.76380289362663e-07,0.781782770575017,0.404,0.235,0.00994371275208466
"Dynlrb1",1.11606878369796e-11,0.781012580126497,0.694,0.474,1.92544186563572e-07
"Coprs",0.0308427329880775,0.780810931507693,0.104,0.062,1
"Cobll1",0.00161294348598108,0.780810931507692,0.14,0.072,1
"Fry",0.00734631616236343,0.780810931507692,0.155,0.093,1
"Zfp334",0.299266470736396,0.780810931507692,0.031,0.02,1
"Rtl6",0.299266470736396,0.780810931507692,0.031,0.02,1
"Tceal1",0.299266470736396,0.780810931507692,0.031,0.02,1
"Zc3h11a",0.339730712151625,0.780810931507692,0.031,0.02,1
"Egfl8",0.339730712151625,0.780810931507692,0.031,0.02,1
"Ube2t",0.502739371719985,0.780810931507692,0.026,0.019,1
"Slamf9",0.608605995626806,0.780810931507692,0.026,0.02,1
"Aspn",0.0544365627183718,0.780810931507692,0.067,0.038,1
"Tmem37",0.0822868144323941,0.780810931507692,0.067,0.04,1
"Ppm1f",0.105122639525016,0.780810931507692,0.067,0.041,1
"Rpap1",0.121148395197051,0.780810931507692,0.062,0.038,1
"Nudt14",0.285187209124333,0.780810931507692,0.057,0.041,1
"Ggact",0.457150535732798,0.780810931507692,0.052,0.041,1
"Arhgap21",0.000323864346640103,0.780230253278525,0.316,0.204,1
"Galnt10",0.000655246484563739,0.779873812253639,0.233,0.14,1
"Snx6",7.071019617336e-05,0.779873812253638,0.389,0.266,1
"Rbck1",3.43795547005993e-05,0.779690391613777,0.43,0.302,0.59311607769474
"Apobec3",5.66079120285174e-07,0.779662288898537,0.534,0.358,0.00976599698315982
"Plekha7",0.00320007191488673,0.779327440332362,0.145,0.08,1
"Czib",8.73275125924805e-05,0.779224680615741,0.358,0.232,1
"Rapgef2",0.00826962446444358,0.778384194113152,0.176,0.112,1
"Hnmt",0.0716741516844355,0.778384194113152,0.093,0.059,1
"Pakap.1",3.63496550022618e-07,0.77773153857572,0.487,0.303,0.00627104248099021
"Fitm2",0.000888455602437831,0.777624414384775,0.254,0.158,1
"Slc35e2",0.15165679249621,0.777253112094503,0.062,0.04,1
"Dpm3",6.96559998853139e-07,0.777253112094503,0.487,0.311,0.0120170531002143
"Rbms2",4.46363235232416e-07,0.777253112094503,0.461,0.293,0.00770065853422964
"Cnpy2",1.19546209630954e-05,0.777058796646585,0.415,0.271,0.206241120855322
"Fut8",0.000156608023134841,0.776953455838178,0.306,0.191,1
"Pcdhga10",0.0107164038480388,0.776172036704172,0.109,0.059,1
"Cbx8",0.0447378678727845,0.776172036704172,0.104,0.064,1
"Hsd17b12",1.04087500185864e-09,0.775649226391913,0.58,0.371,1.79571755320653e-05
"Rem1",0.00243568259661906,0.775340991150726,0.171,0.098,1
"Ngf",0.00519763883378826,0.775137723092498,0.187,0.116,1
"Tbc1d5",0.000215527010188449,0.774993604912378,0.249,0.143,1
"Slc16a10",0.00201273954470751,0.774147201226681,0.171,0.097,1
"Zfp146",0.0791630721916,0.774147201226681,0.078,0.048,1
"Nsfl1c",0.139697202303201,0.774147201226681,0.073,0.048,1
"Eml6",0.194048913226234,0.774147201226681,0.036,0.021,1
"Sorbs2",0.2238183408265,0.774147201226681,0.036,0.022,1
"Daam2",0.2238183408265,0.774147201226681,0.036,0.022,1
"Pygo1",0.255663792529113,0.774147201226681,0.036,0.023,1
"Frs3",0.255663792529113,0.774147201226681,0.036,0.023,1
"Peg10",0.289505797071546,0.774147201226681,0.036,0.023,1
"Duoxa1",0.381400929934225,0.774147201226681,0.031,0.021,1
"Adgrl3",0.469989365138473,0.774147201226681,0.031,0.023,1
"Kdelr2",9.94575355331254e-22,0.773384475837048,0.959,0.835,1.71584140301748e-17
"Rhbdf1",3.37147373275239e-05,0.773330966386867,0.389,0.251,0.581646648374442
"Mdc1",0.00942577004173163,0.77273763097201,0.145,0.087,1
"Dmac1",1.6151803605592e-05,0.772099787748494,0.472,0.334,0.278650915803673
"Hs2st1",0.00119474406325706,0.771699880807938,0.28,0.185,1
"Gpx8",0.0421940296419631,0.771412233505443,0.083,0.048,1
"Slc52a2",0.0483760907738839,0.771412233505443,0.078,0.045,1
"Clmp",4.68997885540794e-05,0.771412233505442,0.363,0.224,0.809115152134978
"Prps2",0.0532742618942644,0.771412233505442,0.135,0.091,1
"Lrrc49",0.061136367307195,0.770571747002854,0.109,0.071,1
"Fam149b",0.0011593514724395,0.76965048577047,0.244,0.152,1
"Psmb10",1.20903278779641e-06,0.768985496110902,0.461,0.295,0.0208582336550637
"Gramd4",0.000329285105529266,0.768985496110902,0.238,0.138,1
"Gale",0.00268019979236433,0.768985496110902,0.192,0.115,1
"Tcf19",0.0257085790758884,0.768985496110902,0.114,0.069,1
"P3h4",0.000708340601752185,0.767717749947701,0.259,0.162,1
"Kbtbd4",0.0539804375369356,0.767514108894234,0.114,0.074,1
"Mamstr",0.0935289372187737,0.767514108894234,0.109,0.075,1
"Trappc6b",0.000607312525912025,0.76733764322942,0.29,0.188,1
"Mid2",0.0322055804698104,0.766817659428192,0.093,0.054,1
"Ccdc28b",6.41130428195846e-05,0.76659098097052,0.321,0.195,1
"Dab2ip",5.20464515669402e-05,0.766349834193301,0.409,0.277,0.897905382432852
"Psmc1",6.13642823277848e-05,0.76626599475731,0.383,0.256,1
"Asap3",0.000259659079267483,0.766145544325941,0.233,0.134,1
"Dtx3",1.15020627627982e-07,0.765156177231284,0.456,0.267,0.00198433586783794
"Ywhaq",3.62931314667677e-08,0.765046394575999,0.58,0.4,0.000626129104064676
"Pclaf",0.0363995658589883,0.76486938763867,0.088,0.051,1
"Rab23",0.051771405901586,0.76486938763867,0.093,0.057,1
"H2afy2",0.0660028744138772,0.76486938763867,0.088,0.055,1
"Mfsd9",0.166292589821902,0.76486938763867,0.047,0.028,1
"Gxylt1",0.166292589821902,0.76486938763867,0.047,0.028,1
"Cacna1c",0.188805274773549,0.76486938763867,0.047,0.029,1
"Atm",0.188805274773549,0.76486938763867,0.047,0.029,1
"Spire2",0.342048852122307,0.76486938763867,0.041,0.029,1
"Zfp867",0.605830363718503,0.76486938763867,0.036,0.03,1
"Numa1",1.13184398236951e-05,0.764607055600328,0.451,0.305,0.195265723838387
"Acadm",0.00237006432087838,0.764412766321078,0.285,0.199,1
"Ano6",0.000101783971015471,0.76434846506905,0.285,0.167,1
"Pla2g15",0.00286976734550361,0.763967421344278,0.176,0.103,1
"Sar1a",2.2338590517841e-14,0.763588049574841,0.834,0.658,3.85385363613793e-10
"Wdr62",0.0242789575409801,0.763108929774233,0.104,0.06,1
"Calr",3.99799704600621e-21,0.763058227950584,0.922,0.814,6.89734450376991e-17
"Caprin1",2.0452133889561e-10,0.76236362054606,0.725,0.575,3.52840213862707e-06
"Sacm1l",1.27807355247331e-05,0.76236362054606,0.415,0.273,0.220493249272695
"Dhrs7b",0.00269599503215026,0.762026637869845,0.244,0.159,1
"Tefm",0.00970913621270332,0.761510375548756,0.15,0.091,1
"Ttll1",0.323081987750457,0.761510375548756,0.047,0.033,1
"Tdrd3",0.00281714304195936,0.761510375548756,0.249,0.163,1
"Twist1",6.18420156051577e-07,0.761080298025556,0.326,0.169,0.0106689845322018
"Scfd1",3.67642045201894e-06,0.760821135130731,0.472,0.324,0.0634256056382308
"Irs1",0.00255119730227181,0.760523917362706,0.15,0.082,1
"Wwtr1",4.37974864209701e-07,0.76037733925327,0.487,0.306,0.00755594235734577
"Apmap",0.000879350239194089,0.7602527595683,0.29,0.19,1
"Yipf1",0.00093649281438513,0.760052371340894,0.264,0.169,1
"Fbf1",0.0483375910651919,0.760052371340894,0.104,0.065,1
"Saal1",0.110380981570017,0.760052371340894,0.098,0.067,1
"Ift122",0.0251254120113744,0.758717160657076,0.145,0.094,1
"Cbx7",0.0708063070901248,0.758717160657076,0.161,0.119,1
"Ccl5",0.215863053587705,0.758717160657076,0.083,0.06,1
"Pde6d",0.109573540864137,0.758717160657075,0.057,0.034,1
"Gpr52",0.228054745817283,0.758717160657075,0.052,0.034,1
"Ovca2",0.252422093815773,0.758717160657075,0.052,0.035,1
"Zfp157",0.278035238735588,0.758717160657075,0.052,0.036,1
"Cog5",0.00818818058833557,0.757887787227572,0.161,0.098,1
"Psen2",0.000112899202179123,0.757727318394651,0.259,0.149,1
"Pus10",0.00413522057081046,0.757727318394651,0.238,0.158,1
"Cry2",7.89795666974818e-05,0.757659078438112,0.332,0.209,1
"Mccc1",0.0601752332890272,0.757102504594981,0.14,0.099,1
"Mical3",0.000192724686034321,0.756993716370302,0.326,0.21,1
"Copg1",1.54233513426315e-07,0.756747226617223,0.596,0.425,0.00266083657363079
"Cald1",2.60067882325934e-08,0.756725312983379,0.518,0.31,0.000448669110588702
"Trmt13",0.0650082876363347,0.756357887783153,0.15,0.108,1
"Prkdc",0.121951748813637,0.756357887783153,0.062,0.038,1
"Ripor1",9.63195434449365e-05,0.755749668954208,0.342,0.218,1
"Bag5",0.0225706604039817,0.755310559213826,0.202,0.143,1
"Grk3",0.0284797663037317,0.755310559213826,0.119,0.073,1
"Zfp90",0.0541330267593423,0.755310559213826,0.109,0.07,1
"Phtf1",0.14590774700979,0.755310559213826,0.104,0.074,1
"Prrx1",1.56335444047387e-07,0.755133812501092,0.57,0.393,0.00269709908070552
"Cpt2",0.00012573321427069,0.755110421176342,0.285,0.169,1
"Washc3",0.0100281966436695,0.754978638117023,0.171,0.108,1
"Plcg1",0.0127176167662745,0.754815722974748,0.197,0.132,1
"Zfp277",0.00969107902819272,0.754338720146501,0.13,0.074,1
"Ccdc191",0.0938364665291863,0.754338720146501,0.067,0.041,1
"Ercc8",0.239142629181106,0.754338720146501,0.057,0.039,1
"Mms22l",0.311721051299214,0.754338720146501,0.057,0.041,1
"9530068E07Rik",5.48207799006277e-05,0.753814199129675,0.373,0.245,0.945768094845629
"Aopep",0.0121612054930816,0.753434492576387,0.13,0.076,1
"Usp40",0.0172511051762426,0.752591057860234,0.181,0.122,1
"Mtap",0.162447311004917,0.752591057860234,0.067,0.045,1
"Enc1",0.000392627414268573,0.752190253567924,0.249,0.148,1
"Nudt13",0.0116217172338072,0.751802484437545,0.14,0.084,1
"Adcy4",0.00376333822050398,0.75106358811364,0.197,0.123,1
"Cyp2j6",0.0171406287739962,0.75106358811364,0.135,0.082,1
"Extl2",0.0623125650042253,0.75106358811364,0.078,0.046,1
"Tmem229b",0.0803892373694972,0.75106358811364,0.073,0.044,1
"Cenpk",0.233712285851216,0.75106358811364,0.067,0.048,1
"Cdc6",0.526470422105934,0.75106358811364,0.057,0.047,1
"C87436",0.0164941325943523,0.750369817943556,0.14,0.086,1
"Btbd2",0.0266309714771323,0.750369817943556,0.13,0.081,1
"Wwp1",5.59447827344625e-06,0.750295338965666,0.477,0.316,0.0965159391734947
"Dlg5",0.00619515808697098,0.749717162406124,0.155,0.091,1
"Slc38a6",8.88703219400453e-08,0.749717162406123,0.472,0.276,0.00153319079410966
"Olfm1",1.97446891586365e-07,0.749717162406123,0.518,0.33,0.00340635377364798
"Ttc33",0.0150335589869119,0.749405127141386,0.244,0.178,1
"Kifap3",0.00836989860454203,0.748904834095873,0.207,0.138,1
"Eif2s3x",0.014635200700114,0.748904834095873,0.207,0.143,1
"Apoc1",5.15851326646933e-16,0.748701224656548,0.648,0.323,8.89946708731289e-12
"S100a1",1.00043986221563e-11,0.748349203416604,0.648,0.391,1.7259588502944e-07
"Ube2e3",7.29527982470349e-08,0.748298117989202,0.544,0.356,0.00125858167535785
"Aldh7a1",0.00751644733688903,0.747452334561261,0.212,0.142,1
"Lyrm4",0.0577939746554807,0.746490858323816,0.093,0.058,1
"Rpa3",0.0728953513292397,0.746490858323816,0.088,0.056,1
"Enkd1",0.132278191905072,0.746490858323816,0.088,0.06,1
"Map1s",0.0123925441315223,0.746045513347016,0.166,0.105,1
"Erlec1",0.00383675042987322,0.745901882997861,0.238,0.154,1
"Fndc3b",2.56801433465468e-09,0.745814647839963,0.668,0.519,4.43033833014625e-05
"Rgl1",3.0044571765327e-09,0.745690755177453,0.622,0.403,5.18328952095421e-05
"Uxs1",0.000949951940790216,0.745621503045392,0.249,0.154,1
"Htra1",1.05295940511065e-05,0.744831634402126,0.321,0.181,0.181656556569689
"Hspa12b",0.00302029668885872,0.744831634402126,0.187,0.111,1
"Arntl2",0.0126433325584425,0.744831634402126,0.104,0.056,1
"Gm7072",0.0238731079832519,0.744831634402126,0.109,0.064,1
"Melk",0.051442961862431,0.744831634402126,0.093,0.057,1
"Tsen54",0.404554981555025,0.744831634402126,0.078,0.063,1
"Fyn",6.96396377949048e-05,0.744343990307271,0.28,0.16,1
"Ascc2",0.000128952294540027,0.744343990307271,0.29,0.175,1
"Ahctf1",0.0223569962978022,0.743773552183163,0.187,0.13,1
"Taok3",0.00451860472991229,0.743664310897313,0.269,0.188,1
"Pex19",1.39305865694153e-05,0.743040022820258,0.311,0.174,0.240330479495553
"Mlycd",0.00276284973214993,0.742557370833257,0.207,0.127,1
"Scara3",0.00605366422006087,0.742018448510633,0.207,0.134,1
"Fus",5.09434760916085e-05,0.741932576361511,0.472,0.342,0.878876849532429
"Cdkn1c",0.0417593830658053,0.741764027375878,0.114,0.072,1
"Rgma",0.000695292969978233,0.74143916922524,0.29,0.186,1
"Gins4",0.0107809470099406,0.741282567321055,0.13,0.075,1
"Trio",0.012467557040663,0.740621841391993,0.223,0.156,1
"Aldh1a1",0.0031777858667622,0.740416343914132,0.228,0.147,1
"Acads",1.8539536892257e-05,0.73977840667584,0.373,0.23,0.319844090465218
"Rac3",0.00307605526958728,0.739658824841391,0.145,0.079,1
"Stxbp6",0.0634259266731427,0.739658824841391,0.124,0.084,1
"2610002M06Rik",0.00553693033626913,0.73931462943456,0.15,0.087,1
"Tcf7l1",0.000118018770183355,0.738835885431199,0.269,0.157,1
"Lpar1",1.33118818533898e-05,0.738491466989639,0.378,0.234,0.229656585734682
"Slc25a1",0.00082137904271783,0.73839717627748,0.269,0.172,1
"Cand1",0.00014299703939323,0.738258980478639,0.295,0.181,1
"Zadh2",0.00281169045864406,0.738124532406142,0.171,0.099,1
"Tmem150a",0.0258972608682381,0.737621325201567,0.161,0.107,1
"Sec61b",8.27722388888141e-10,0.737591588415572,0.694,0.539,1.42798666530982e-05
"C1qc",6.13703547755608e-06,0.737445718720809,0.451,0.298,0.105876136058797
"Fars2",0.0461657541537116,0.737388651216563,0.155,0.107,1
"Irx2",0.0343926416877058,0.736956641918265,0.155,0.104,1
"Il11ra1",4.97225819783803e-09,0.736956641918265,0.523,0.304,8.57813984291016e-05
"Tbc1d4",0.00104951209590867,0.736380830678975,0.202,0.116,1
"Ttc13",0.0109460761647987,0.736205629386527,0.181,0.116,1
"Slc10a6",0.00671222690126102,0.736037903403557,0.192,0.121,1
"Npl",9.27569188556973e-07,0.735956695723432,0.347,0.186,0.0160024236409849
"Uba7",0.000324069614869419,0.735503303186422,0.342,0.234,1
"Ywhab",2.27579502592627e-06,0.735479692895185,0.492,0.342,0.03926201578728
"Prrc1",3.87751542979254e-05,0.734856818572231,0.389,0.254,0.668948961947808
"Ncdn",0.000937180166311057,0.734469614410398,0.249,0.154,1
"Timm10b",0.00418508875407671,0.733990074754699,0.244,0.163,1
"Nenf",4.04083182208241e-10,0.733275807155787,0.694,0.48,6.97124305945657e-06
"Scamp3",0.00453840073759688,0.732592984614914,0.29,0.206,1
"Mdfic",0.000252996022546678,0.731538850773363,0.368,0.253,1
"Gusb",3.8062871397446e-10,0.72982244053947,0.658,0.43,6.56660657348738e-06
"Gamt",0.103385121339389,0.728343511613557,0.073,0.045,1
"Zcchc3",0.14150996093243,0.728343511613557,0.073,0.048,1
"Fgf13",0.200864683777531,0.728343511613557,0.067,0.046,1
"Pdgfra",1.53943265487483e-09,0.728343511613557,0.56,0.347,2.65582921619005e-05
"Parp1",1.20787437822952e-05,0.728343511613557,0.363,0.219,0.208382487732158
"Gng11",0.00039263925971687,0.728343511613557,0.301,0.192,1
"Plxdc2",0.0022959583992139,0.728343511613557,0.166,0.093,1
"Pip4k2b",0.00308012547340089,0.728343511613557,0.238,0.156,1
"BC029722",0.00399644200952168,0.728343511613557,0.264,0.181,1
"Cetn2",0.00543333205343348,0.728343511613557,0.166,0.099,1
"Snapc3",0.00596627718514589,0.728343511613557,0.233,0.157,1
"Pex11a",0.0168549907895199,0.728343511613557,0.109,0.062,1
"Glis2",0.0200662523600132,0.728343511613557,0.124,0.075,1
"Mfap3",0.0227813546438568,0.728343511613557,0.192,0.134,1
"Smarcd1",0.0229146320823748,0.728343511613557,0.145,0.093,1
"Slc15a4",0.0376174921693678,0.728343511613557,0.176,0.125,1
"Ric8b",0.0386722938858995,0.728343511613557,0.13,0.084,1
"Tbc1d24",0.0493372156366179,0.728343511613557,0.114,0.073,1
"Coa7",0.0664069123349679,0.728343511613557,0.135,0.094,1
"Entpd6",0.113381567062317,0.728343511613557,0.088,0.059,1
"Vps13c",0.118618357004706,0.728343511613557,0.098,0.068,1
"Hmgcs2",0.163786974347705,0.728343511613557,0.052,0.032,1
"Padi2",0.187657435829584,0.728343511613557,0.062,0.041,1
"Gdpgp1",0.213885068977983,0.728343511613557,0.047,0.03,1
"Mars2",0.218689478824398,0.728343511613557,0.057,0.038,1
"Trim68",0.230778521072464,0.728343511613557,0.093,0.07,1
"Dync2li1",0.239659510088289,0.728343511613557,0.047,0.03,1
"Galnt16",0.248838533815415,0.728343511613557,0.041,0.027,1
"Pcyox1l",0.290526835474743,0.728343511613557,0.036,0.023,1
"Ptpru",0.300291063826671,0.728343511613557,0.031,0.02,1
"Pde5a",0.310245343454656,0.728343511613557,0.041,0.028,1
"Ifi208",0.326238791278011,0.728343511613557,0.036,0.024,1
"Trim59",0.326238791278011,0.728343511613557,0.036,0.024,1
"Mrnip",0.326238791278011,0.728343511613557,0.036,0.024,1
"Mcm7",0.340787907867293,0.728343511613557,0.031,0.02,1
"Acot11",0.355279336264227,0.728343511613557,0.047,0.034,1
"Sybu",0.471262771665845,0.728343511613557,0.031,0.023,1
"Gzmb",0.479238439386314,0.728343511613557,0.021,0.014,1
"Il17re",0.517339388528354,0.728343511613557,0.031,0.023,1
"Map9",0.540357304103504,0.728343511613557,0.021,0.015,1
"Wdr31",0.540357304103504,0.728343511613557,0.021,0.015,1
"Rbp7",0.540357304103504,0.728343511613557,0.021,0.015,1
"Cpz",0.540357304103504,0.728343511613557,0.021,0.015,1
"Slc6a13",0.540357304103504,0.728343511613557,0.021,0.015,1
"Klrk1",0.540357304103504,0.728343511613557,0.021,0.015,1
"Lrrc75b",0.540357304103504,0.728343511613557,0.021,0.015,1
"Rida",0.540357304103504,0.728343511613557,0.021,0.015,1
"Rnf165",0.540357304103504,0.728343511613557,0.021,0.015,1
"Tpm3-rs7",0.578803351281411,0.728343511613557,0.016,0.011,1
"Arhgef4.1",0.65342694837561,0.728343511613557,0.016,0.012,1
"Crocc2",0.65342694837561,0.728343511613557,0.016,0.012,1
"Itga8",0.65342694837561,0.728343511613557,0.016,0.012,1
"Bcas1",0.65342694837561,0.728343511613557,0.016,0.012,1
"Chil3",0.65342694837561,0.728343511613557,0.016,0.012,1
"Gm13212",0.65342694837561,0.728343511613557,0.016,0.012,1
"Mtus2",0.65342694837561,0.728343511613557,0.016,0.012,1
"Ggn",0.65342694837561,0.728343511613557,0.016,0.012,1
"Yjefn3",0.65342694837561,0.728343511613557,0.016,0.012,1
"Slc6a2",0.65342694837561,0.728343511613557,0.016,0.012,1
"Sycp3",0.65342694837561,0.728343511613557,0.016,0.012,1
"Higd1b",0.65342694837561,0.728343511613557,0.016,0.012,1
"Serpina9",0.65342694837561,0.728343511613557,0.016,0.012,1
"Tmem273",0.65342694837561,0.728343511613557,0.016,0.012,1
"Ccdc74a",0.65342694837561,0.728343511613557,0.016,0.012,1
"Impg2",0.65342694837561,0.728343511613557,0.016,0.012,1
"Gspt2",0.65342694837561,0.728343511613557,0.016,0.012,1
"Chic1",0.65342694837561,0.728343511613557,0.016,0.012,1
"Traf5",0.0488039908153886,0.728343511613556,0.083,0.048,1
"Rabl2",0.0922667775878506,0.728343511613556,0.088,0.057,1
"Fbln1",0.0953904930316187,0.728343511613556,0.062,0.037,1
"Gm4924",0.10643198533774,0.728343511613556,0.067,0.041,1
"Tfb1m",0.10643198533774,0.728343511613556,0.067,0.041,1
"Apln",0.132163286018738,0.728343511613556,0.083,0.056,1
"Rgs14",0.148440392407279,0.728343511613556,0.078,0.052,1
"Spindoc",0.375768231267695,0.728343511613556,0.067,0.052,1
"Rbm12b1",0.125351872012829,0.728343511613556,0.057,0.034,1
"Rsrc1",0.178101572322938,0.728343511613556,0.057,0.037,1
"Btla",0.178101572322938,0.728343511613556,0.057,0.037,1
"Crtc1",0.253575716799583,0.728343511613556,0.052,0.035,1
"Atl1",0.306604200099248,0.728343511613556,0.026,0.016,1
"G430095P16Rik",0.452954455628762,0.728343511613556,0.026,0.018,1
"Rab36",0.452954455628762,0.728343511613556,0.026,0.018,1
"Bdkrb2",0.452954455628762,0.728343511613556,0.026,0.018,1
"Icos",0.715480455401032,0.728343511613556,0.01,0.008,1
"Tnn",0.807801189444423,0.728343511613556,0.01,0.009,1
"Cstl1",0.807801189444423,0.728343511613556,0.01,0.009,1
"Asphd2",0.807801189444423,0.728343511613556,0.01,0.009,1
"Iqcd",0.807801189444423,0.728343511613556,0.01,0.009,1
"Pnmal2",0.807801189444423,0.728343511613556,0.01,0.009,1
"Mrgpra3",0.807801189444423,0.728343511613556,0.01,0.009,1
"Olfr298",0.807801189444423,0.728343511613556,0.01,0.009,1
"Defb46",0.807801189444423,0.728343511613556,0.01,0.009,1
"Adam26b",0.807801189444423,0.728343511613556,0.01,0.009,1
"Cfap300",0.807801189444423,0.728343511613556,0.01,0.009,1
"Olfr976",0.807801189444423,0.728343511613556,0.01,0.009,1
"Bmp5",0.807801189444423,0.728343511613556,0.01,0.009,1
"Tafa2",0.807801189444423,0.728343511613556,0.01,0.009,1
"Hoxb9",0.807801189444423,0.728343511613556,0.01,0.009,1
"Rundc3a",0.807801189444423,0.728343511613556,0.01,0.009,1
"Slurp2",0.807801189444423,0.728343511613556,0.01,0.009,1
"Trat1",0.807801189444423,0.728343511613556,0.01,0.009,1
"Krtap22-2",0.807801189444423,0.728343511613556,0.01,0.009,1
"Noxo1",0.807801189444423,0.728343511613556,0.01,0.009,1
"Pcdha11.1",0.807801189444423,0.728343511613556,0.01,0.009,1
"Pcdhb16",0.807801189444423,0.728343511613556,0.01,0.009,1
"Rragb",0.807801189444423,0.728343511613556,0.01,0.009,1
"Gcn1",1.83909119753453e-05,0.725068379580696,0.404,0.264,0.317280013398657
"Cul7",1.11096283541243e-06,0.724704934550209,0.383,0.218,0.0191663308365353
"Smim4",0.000743336543205527,0.724250756979673,0.326,0.223,1
"Pcdh7",0.00175871201100845,0.723200208337597,0.254,0.163,1
"Fasn",6.17667577384603e-07,0.722084521141874,0.383,0.217,0.0106560010450392
"Odr4",0.00909461017244231,0.721800665746785,0.212,0.143,1
"Crim1",6.63529023112417e-06,0.72174077678931,0.373,0.22,0.114472027067354
"Pigs",4.72495563143508e-05,0.721489840572494,0.378,0.244,0.81514934553518
"Stx2",0.0248079810233924,0.721424097673766,0.202,0.143,1
"Dnajc10",0.00106253960631783,0.721001536272389,0.342,0.242,1
"Zfp362",0.000420587520823745,0.720689939070121,0.207,0.115,1
"Snrpb",0.0105417356066251,0.720689939070121,0.197,0.131,1
"Atg10",0.01660370707084,0.720169580167856,0.171,0.113,1
"Notch4",0.158762800934857,0.720169580167856,0.145,0.113,1
"Map6",0.0276124021497658,0.71998003867893,0.171,0.116,1
"Prxl2b",9.66367774307642e-08,0.719465360267104,0.518,0.326,0.00166717768423554
"Rab11fip2",0.0108208302764153,0.719124981584178,0.161,0.1,1
"Wwc2",0.00472591510695939,0.71888318236449,0.171,0.102,1
"Wdr7",0.00632565423303769,0.718628356780345,0.166,0.099,1
"Polr3b",0.0361243303274492,0.718628356780345,0.15,0.101,1
"Fam168a",0.0237682323641184,0.71807517615973,0.15,0.098,1
"Itfg1",9.5104948764553e-05,0.717670010099104,0.363,0.238,1
"Abcg2",0.00665854180252659,0.717116256190303,0.145,0.084,1
"Mphosph6",0.106671523091228,0.717116256190303,0.124,0.089,1
"Ccdc32",0.0691983040707416,0.716755537338345,0.13,0.09,1
"Cfap410",0.0850712734035287,0.716755537338345,0.119,0.082,1
"Cc2d2a",0.0952602478307049,0.716370869947481,0.119,0.084,1
"Commd1",0.174611562222625,0.716370869947481,0.109,0.081,1
"Idh3b",1.46257009166954e-05,0.71637086994748,0.352,0.212,0.252322592214828
"Slc22a4",0.056783897709552,0.715519471255973,0.119,0.079,1
"Nod1",0.00103512129927029,0.71528735878811,0.233,0.142,1
"Rufy2",0.0146581345749667,0.715046689000099,0.124,0.073,1
"Pgls",2.0834519976663e-07,0.714449069955176,0.503,0.323,0.00359437138637391
"Hectd4",0.00568202366539869,0.713988218636486,0.207,0.134,1
"Tmem62",0.154591943684375,0.713988218636486,0.098,0.07,1
"Slc7a6",0.16285386732157,0.713988218636486,0.104,0.075,1
"Dis3l2",0.186867244303185,0.713988218636486,0.093,0.068,1
"Dnmt3a",0.000709506447923208,0.713393170147585,0.29,0.188,1
"Pdxdc1",2.92127663232802e-05,0.713393170147585,0.466,0.319,0.50397864460923
"Cdc16",0.000240451881583096,0.712746656562538,0.347,0.229,1
