"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tom1l2",2.24252876371264e-05,0.856063792133281,0.297,0.152,0.386881062315704
"Rab28",2.49403708294747e-06,0.855860943253202,0.428,0.245,0.0430271277550098
"Pacsin2",0.000563694853298413,0.855783439423326,0.254,0.142,1
"Faf1",6.48782692995668e-07,0.855027677738225,0.377,0.188,0.0111927990195613
"Foxred1",0.000197748889928318,0.85487508425975,0.203,0.097,1
"Pgam5",6.51329570735234e-07,0.854705863094711,0.355,0.172,0.0112367377543243
"Pgm1",0.000126088267465575,0.853793198164138,0.268,0.142,1
"Amacr",0.00484954609909742,0.853479602892631,0.138,0.07,1
"Aph1a",0.0196150708408094,0.852686695458059,0.116,0.063,1
"Atg14",0.0241912843557035,0.852686695458059,0.109,0.059,1
"Ank",7.74346931861482e-09,0.852686695458059,0.464,0.228,0.000133590332684743
"Pitpnm2",0.000330099643646003,0.852175373446366,0.21,0.105,1
"Zfp518a",0.0494881428780154,0.85155472596814,0.094,0.053,1
"Cops3",2.29596590623793e-06,0.851554725968139,0.355,0.181,0.0396100038144168
"Zbtb38",6.28748536626032e-05,0.850327422584137,0.29,0.153,1
"Ddx1",1.7190739328873e-09,0.850112751794233,0.486,0.232,2.96574634901718e-05
"Ubxn4",3.17328502438567e-14,0.849911565151686,0.848,0.556,5.47455132407015e-10
"Meox1",0.169518013669783,0.849807063681872,0.065,0.04,1
"Dcaf1",0.202167672378986,0.849807063681872,0.065,0.042,1
"Ccdc58",0.00105442120963671,0.849807063681872,0.217,0.118,1
"Terf2ip",0.00490089210531451,0.849807063681872,0.152,0.08,1
"Cbr4",0.00694019360735783,0.849807063681872,0.145,0.077,1
"Nbeal1",0.000259503259811158,0.84921078549984,0.261,0.142,1
"Gtf3c6",1.12847654667254e-05,0.848520665878506,0.341,0.179,0.194684773831946
"Ddrgk1",5.87223936645201e-11,0.847712659673745,0.58,0.287,1.0130787355003e-06
"Hccs",0.000474064378032504,0.847534207692456,0.268,0.153,1
"Sqstm1",4.236916621581e-30,0.847056033061294,0.993,0.936,7.30952855555154e-26
"Sec63",4.91940477314089e-07,0.846753739704318,0.435,0.232,0.00848695711462267
"Krba1",0.0152025983485861,0.846753739704318,0.145,0.083,1
"Zfp12",0.0175980634283829,0.846753739704318,0.109,0.057,1
"Kbtbd8",0.188994717860409,0.846753739704318,0.051,0.03,1
"4930430F08Rik",0.188994717860409,0.846753739704318,0.051,0.03,1
"Mex3a",0.20930323205298,0.846753739704318,0.051,0.031,1
"Pdxp",0.380833256214412,0.846753739704318,0.043,0.03,1
"Tmem14a",0.527298647416809,0.846753739704318,0.036,0.027,1
"Tmem248",4.68960531520145e-09,0.846467007110531,0.601,0.335,8.09050708978554e-05
"Slc49a4",2.43560288935707e-08,0.846203827351219,0.572,0.329,0.000420190210471882
"Drosha",4.52585925704455e-09,0.844870079636633,0.507,0.256,7.80801239025326e-05
"Tmem11",3.84756354698912e-08,0.844414865848277,0.478,0.252,0.000663781663126563
"Mob2",0.000154524617824321,0.844175195602542,0.254,0.133,1
"Zbtb46",0.0406383652326671,0.844175195602542,0.087,0.046,1
"Stard10",1.29186038048505e-06,0.843813663200978,0.341,0.165,0.022287175284128
"Lrrc61",0.00667283686167288,0.843030653661601,0.123,0.061,1
"Tbcc",2.25430345363814e-05,0.842667939633068,0.275,0.135,0.388912431821652
"Rhbdd2",0.0113157183271473,0.842384140076553,0.145,0.08,1
"Usp14",3.91421408144579e-11,0.841465908344555,0.609,0.311,6.75280213331028e-07
"3110082I17Rik",0.000153325051415111,0.841465908344555,0.254,0.132,1
"Scmh1",8.46813782502157e-05,0.841302253980942,0.268,0.138,1
"Mapkap1",0.000513525120313337,0.841172707441018,0.275,0.16,1
"Fbxo6",2.9370211691519e-07,0.840845082813543,0.42,0.219,0.00506694892102086
"Zfp317",0.0140259709785651,0.84005908713031,0.123,0.066,1
"Lcat",0.104113277623341,0.84005908713031,0.065,0.037,1
"A130010J15Rik",0.128548231900939,0.84005908713031,0.065,0.038,1
"Kcnj15",0.256147896307383,0.84005908713031,0.058,0.038,1
"S100b",0.411108319676203,0.84005908713031,0.029,0.019,1
"Ccl25",0.452790086707362,0.84005908713031,0.029,0.019,1
"Tmem255b",0.452790086707362,0.84005908713031,0.029,0.019,1
"Amd2",0.452790086707362,0.84005908713031,0.029,0.019,1
"Socs2",0.452790086707362,0.84005908713031,0.029,0.019,1
"Cdc23",0.000967149115285762,0.84005908713031,0.261,0.152,1
"Ndufs1",5.4590383200474e-11,0.84005908713031,0.659,0.351,9.41793290974577e-07
"Ptgis",3.48462262153412e-10,0.838787429894261,0.449,0.201,6.01167094667066e-06
"Epc2",0.000795796051110777,0.838787429894261,0.254,0.142,1
"Paip1",5.33075142455746e-07,0.838706982963028,0.449,0.244,0.00919661235764654
"Cox16",1.3089359910827e-09,0.838615670260641,0.572,0.3,2.25817637181587e-05
"Capn7",0.00079089070747651,0.838081437689867,0.188,0.094,1
"Clpx",7.76851519395733e-07,0.83763234973577,0.399,0.207,0.0134022424126152
"Cnn3",4.6708412502499e-06,0.837433617723487,0.355,0.186,0.0805813532493112
"Acp6",0.0127691996668132,0.836919379599743,0.116,0.06,1
"Polr1e",0.0196150708408094,0.836919379599743,0.116,0.063,1
"Otulin",1.37361908985523e-08,0.836631674934139,0.558,0.316,0.000236976765381824
"Dmac1",1.23817848800374e-11,0.836530635256198,0.63,0.323,2.13610552750406e-07
"Rusc1",0.000415419750593809,0.836378740642361,0.196,0.096,1
"Tmem209",0.00317682513857791,0.836378740642361,0.188,0.104,1
"Psmd3",4.41044517429095e-15,0.836124685398533,0.841,0.498,7.60890001468674e-11
"Txnl4a",9.7939426749559e-05,0.835613182099118,0.29,0.156,1
"Mypop",0.0971972817307393,0.835613182099118,0.08,0.047,1
"Trmt10b",0.147298986694695,0.835613182099118,0.072,0.045,1
"Lzic",0.000127503718485241,0.835097104454233,0.268,0.141,1
"Ube3b",5.98259863518048e-06,0.834725642827269,0.326,0.164,0.103211791654134
"Gucd1",5.09166428507934e-06,0.834648491296948,0.399,0.224,0.0878413922461888
"Naa25",2.08401415393669e-06,0.834445480666783,0.348,0.175,0.0359534121837158
"Traf2",0.000502198937936552,0.834134253173204,0.275,0.156,1
"Igf2r",6.06055827246786e-07,0.83378649011478,0.464,0.256,0.0104556751316615
"Riox2",4.04452164699812e-06,0.833149142147636,0.333,0.169,0.0697760874540115
"Arih1",9.65183576114466e-09,0.832656838767705,0.696,0.475,0.000166513470551268
"Tesk2",0.24340275414016,0.832445903020435,0.043,0.026,1
"Arhgap28",0.269237889324173,0.832445903020435,0.043,0.027,1
"Ttc21b",0.296237430979122,0.832445903020435,0.043,0.028,1
"Coq2",0.450423581080435,0.832445903020435,0.036,0.025,1
"9130023H24Rik",0.173867586057153,0.832445903020435,0.08,0.052,1
"Mtx2",0.00395295173932983,0.832445903020435,0.21,0.122,1
"Wdr55",2.54078738552609e-05,0.831791471146709,0.341,0.185,0.438336639750962
"Abcf1",6.08442356868343e-10,0.831749453554392,0.594,0.314,1.04968475406927e-05
"Alkbh8",0.0251385547685244,0.830074998557687,0.109,0.059,1
"Scoc",0.0276894058635898,0.830074998557687,0.109,0.06,1
"Cbll1",0.0276894058635898,0.830074998557687,0.109,0.06,1
"Gimap1",0.0378369925283653,0.830074998557687,0.109,0.062,1
"Setdb2",0.0693512067020641,0.830074998557687,0.101,0.061,1
"Wdr62",0.0749858421101854,0.830074998557687,0.101,0.062,1
"Tmem41b",8.00962885897246e-05,0.829670599104195,0.261,0.132,1
"Aqr",7.70676257248005e-05,0.82823365173352,0.312,0.173,1
"Nifk",0.000151644952669747,0.82823365173352,0.312,0.175,1
"Akap9",1.30597514617135e-05,0.827780757351873,0.377,0.209,0.225306832217482
"Ints4",0.0032487745657637,0.827218741356885,0.181,0.099,1
"Rab10",2.88354831341868e-11,0.82717167521086,0.739,0.465,4.9746975503099e-07
"Ptgr2",3.72896907061499e-05,0.82703240683407,0.319,0.172,0.643321744062499
"Fbxl2",0.00630668039174746,0.826762264516852,0.138,0.071,1
"Smug1",0.0156416722089085,0.826762264516852,0.13,0.072,1
"Zc2hc1a",7.08953971261592e-05,0.826132129088233,0.268,0.137,1
"Eif4ebp1",1.46201192712249e-15,0.82594864624157,0.906,0.676,2.52226297667171e-11
"Rita1",0.112133704030799,0.825559517435194,0.072,0.043,1
"Pdss2",0.220217399871343,0.825559517435194,0.065,0.043,1
"Exoc6b",0.00999099053641565,0.824557993590122,0.152,0.085,1
"Tpr",1.35681564711987e-06,0.824178287036834,0.457,0.259,0.023407783544112
"Ndufb6",5.96293762746422e-16,0.823902199572421,0.884,0.635,1.02872599949013e-11
"Gng11",5.0079884665561e-07,0.823711093042826,0.377,0.188,0.00863978170250258
"Rock2",9.71897832524373e-07,0.823711093042826,0.486,0.286,0.0167671814067105
"Vmac",0.0566401486068988,0.823711093042826,0.087,0.049,1
"Atp5l",1.82437428864565e-12,0.823619976420388,0.804,0.527,3.14741052277147e-08
"Tmem150a",0.00080925420717776,0.822357085396851,0.203,0.105,1
"Mtmr1",0.00376069216223307,0.822357085396851,0.188,0.106,1
"Mn1",0.06018015664653,0.822357085396851,0.094,0.055,1
"Rora",3.29890626131042e-09,0.821982796890175,0.5,0.248,5.69127308201273e-05
"Sirt3",0.0598254361196582,0.821322524548724,0.109,0.066,1
"Kank2",0.103172617717216,0.821322524548724,0.101,0.065,1
"Dhx33",0.0198231304708266,0.820506289708909,0.123,0.068,1
"Sept11",6.48089306709629e-13,0.820123134303133,0.768,0.426,1.11808367193545e-08
"Ttl",0.0124831871957072,0.819845866240801,0.138,0.076,1
"Fbxo45",0.0201554342115688,0.819845866240801,0.13,0.073,1
"Dedd",4.12897727264574e-05,0.819300526963512,0.29,0.15,0.712331159076843
"Cped1",3.04990418556816e-05,0.81906200583527,0.304,0.16,0.526169470094219
"Prpf4",0.000548942567325459,0.817566726681664,0.225,0.118,1
"Ctu2",4.89306158221515e-06,0.816380090660799,0.319,0.156,0.0844150984163758
"Psma2",1.11386636339351e-10,0.815516902867518,0.667,0.374,1.92164225012649e-06
"Ehd4",1.43933835332811e-11,0.815167911588599,0.71,0.4,2.48314652716166e-07
"Tsc22d3",9.67805923694706e-10,0.814259617698254,0.71,0.469,1.66965877955811e-05
"Notch4",8.40379306235972e-05,0.813586875769119,0.225,0.106,1
"Kctd2",0.000343934303491196,0.813586875769119,0.225,0.115,1
"Poc5",0.0091555757007,0.813586875769119,0.138,0.073,1
"Klhl22",0.017362920167311,0.813586875769119,0.123,0.067,1
"Cog3",0.0241931597849751,0.813586875769119,0.138,0.081,1
"Polr2g",4.56654736749904e-06,0.813586875769119,0.413,0.231,0.0787820751840935
"Myef2",0.00132139188762444,0.813586875769118,0.181,0.092,1
"Tada2b",0.00265100389376021,0.813586875769118,0.203,0.113,1
"Trmt12",0.0465208200071227,0.813586875769118,0.109,0.064,1
"Dusp19",0.0978210686970591,0.813586875769118,0.08,0.047,1
"Spon2",0.104113266154562,0.813586875769118,0.065,0.037,1
"Rpusd3",0.107401977062907,0.813586875769118,0.08,0.048,1
"Cep131",0.110649106680701,0.813586875769118,0.094,0.06,1
"Fbxo44",0.116590587278932,0.813586875769118,0.065,0.037,1
"Akr1e1",0.129249580327324,0.813586875769118,0.065,0.038,1
"Rnd2",0.134846843540569,0.813586875769118,0.072,0.044,1
"Chchd5",0.175231782601715,0.813586875769118,0.072,0.046,1
"Mfsd13a",0.210177737414805,0.813586875769118,0.051,0.031,1
"Mtmr2",0.231568919311929,0.813586875769118,0.051,0.031,1
"Zkscan7",0.231568919311929,0.813586875769118,0.051,0.031,1
"Mars2",0.278202716253836,0.813586875769118,0.058,0.039,1
"Oas1c",0.315362851080055,0.813586875769118,0.036,0.022,1
"Zfp438",0.348217312267673,0.813586875769118,0.036,0.023,1
"Ccdc142",0.382156663385286,0.813586875769118,0.036,0.024,1
"Tenm3",0.382156663385286,0.813586875769118,0.036,0.024,1
"Parl",0.474638255292473,0.813586875769118,0.043,0.032,1
"Eif5a2",0.59689053922646,0.813586875769118,0.022,0.016,1
"Dqx1",0.59689053922646,0.813586875769118,0.022,0.016,1
"Tph1",0.59689053922646,0.813586875769118,0.022,0.016,1
"Vmn2r72",0.59689053922646,0.813586875769118,0.022,0.016,1
"Myzap",0.59689053922646,0.813586875769118,0.022,0.016,1
"Olfr1387",0.59689053922646,0.813586875769118,0.022,0.016,1
"Cntnap1",0.59689053922646,0.813586875769118,0.022,0.016,1
"Eif3m",8.01192189004764e-08,0.812146341409904,0.493,0.266,0.00138221676447102
"Tob1",3.2538462282983e-06,0.812080144518964,0.442,0.258,0.0561353551306022
"Cox14",9.82553852910697e-07,0.812044710960713,0.457,0.265,0.0169510190704153
"Wdr43",4.00124841702466e-07,0.811687342853637,0.413,0.212,0.00690295376905095
"Exoc6",0.000152801893872798,0.810540000210255,0.275,0.148,1
"Wwp1",8.70281088567662e-09,0.810109103797602,0.565,0.313,0.000150140893399693
"Gcc2",0.0120512955479441,0.809617973566173,0.188,0.116,1
"Gtf2a2",0.00576156263324447,0.809362289907393,0.188,0.108,1
"Yif1a",5.99076965048978e-06,0.80917271105812,0.449,0.268,0.10335275801025
"Timm22",4.1372175721978e-05,0.809071394646626,0.333,0.184,0.713752775555565
"Glrx2",2.09765028287567e-06,0.808910388559645,0.355,0.178,0.0361886626801711
"Psmd5",6.92945792743012e-06,0.808910388559645,0.362,0.193,0.119547008164024
"Ndc1",0.0142677051411845,0.807895763691263,0.145,0.082,1
"Fam204a",7.27274549490196e-05,0.807895763691263,0.29,0.154,1
"C2cd2",5.91853758096549e-09,0.807203258978264,0.486,0.238,0.000102106610346817
"Kat6b",0.00829098154369365,0.806700490183879,0.13,0.067,1
"Enah",1.08842841741361e-08,0.806700490183879,0.572,0.316,0.000187775670572196
"Nop16",1.78503121722812e-05,0.80645069448749,0.341,0.183,0.307953585596196
"Dync2h1",0.071173825473328,0.805892483979118,0.109,0.067,1
"Ndufs8",2.06226202760242e-12,0.805724757996148,0.768,0.434,3.55781445001969e-08
"Efna1",8.04948977425366e-06,0.805579297167752,0.304,0.149,0.138869797585424
"Exosc2",0.00114362308005695,0.805412944323419,0.217,0.118,1
"Limd1",3.01379164878431e-07,0.805239533055599,0.5,0.284,0.0051993933524827
"Homer2",0.0252873098942511,0.80486965866801,0.101,0.054,1
"Hoxc10",0.24625840629488,0.80486965866801,0.08,0.056,1
"Cep162",0.056640153297655,0.803533211105196,0.087,0.049,1
"Ptpn22",0.117018433533667,0.803533211105196,0.08,0.049,1
"Inafm1",0.000472419001355205,0.80299176052992,0.239,0.129,1
"Rnft1",9.42916948387813e-06,0.802698559626382,0.413,0.235,0.162672031935866
"Rac1",1.37123311121415e-06,0.802467783805545,0.493,0.291,0.0236565136346666
"Gdf11",0.0827361839674141,0.801712775480826,0.072,0.04,1
"Sele",0.115748121268266,0.801712775480826,0.065,0.037,1
"Fam135a",0.124149137245551,0.801712775480826,0.072,0.043,1
"Mettl2",0.0151437833460529,0.800530722943673,0.13,0.072,1
"March6",1.91445413063257e-08,0.800530722943672,0.703,0.478,0.000330281626616731
"Taf11",0.000387944213147868,0.799846819142816,0.254,0.138,1
"Smad6",0.11823223558843,0.799087306074004,0.058,0.032,1
"Carns1",0.32590925872955,0.799087306074004,0.051,0.034,1
"Ndufaf5",0.0226813005766336,0.799087306074004,0.116,0.064,1
"Gm16286",1.59033396529015e-09,0.798028835710391,0.594,0.313,2.74364415691857e-05
"Arhgap35",0.000134771399645298,0.797933611457633,0.304,0.17,1
"Dnajc16",0.00781290090320026,0.797933611457633,0.159,0.088,1
"Vdac2",5.57572092148653e-10,0.79772323961374,0.674,0.397,9.61923373374856e-06
"Setd7",7.27173618261465e-11,0.796869480824185,0.63,0.327,1.25451992622468e-06
"Rwdd4a",0.00066705590406907,0.796869480824185,0.254,0.142,1
"Nsmaf",0.000819669518079568,0.796869480824185,0.254,0.144,1
"Ercc1",1.18667743690571e-05,0.79676225312776,0.377,0.208,0.204725591414973
"Fnta",1.56249844149606e-08,0.796713057204723,0.507,0.263,0.000269562231126901
"Orc5",0.0175097793454941,0.796580450463429,0.145,0.084,1
"Pcca",0.00491275570107381,0.796204797540883,0.188,0.107,1
"Rsl1d1",1.71071828625976e-06,0.795971332852147,0.428,0.237,0.0295133118745533
"Fcf1",8.44301974013212e-05,0.795812174041143,0.283,0.149,1
"Hikeshi",3.24307561795897e-05,0.79569671687323,0.326,0.176,0.559495405610282
"Banf1",2.18581101180815e-12,0.795369017827893,0.768,0.449,3.77096115757142e-08
"Prmt3",0.0014252480755538,0.794971197601772,0.246,0.142,1
"Snupn",0.00824606050755213,0.794971197601772,0.145,0.078,1
"Ctnna3",0.219580905528505,0.794971197601772,0.043,0.025,1
"Arhgef37",0.110667675747447,0.794971197601771,0.087,0.054,1
"Usp12",0.00297009966336373,0.793850657707857,0.203,0.115,1
"Mtg2",0.0055195503336121,0.793549122532573,0.167,0.091,1
"Sh2d5",0.0183221305007,0.793549122532573,0.152,0.09,1
"Mpnd",1.17295010005355e-05,0.793328036785319,0.304,0.151,0.202357351261239
"Bcl7a",0.00378552145223794,0.793025553286802,0.13,0.063,1
"Psmg3",0.0071910632808833,0.793025553286802,0.13,0.067,1
"Tex30",0.0113188847004841,0.793025553286802,0.13,0.07,1
"Nipal3",0.0521456132803385,0.793025553286802,0.116,0.07,1
"Extl2",0.0978210686970591,0.7918918046698,0.08,0.047,1
"Yipf6",0.000317654731860946,0.7918918046698,0.239,0.125,1
"Dmac2",0.0103701309530057,0.791891804669799,0.159,0.091,1
"Uspl1",2.43698627577699e-05,0.791485583340665,0.333,0.179,0.420428872297047
"Trpc4ap",2.83612036886204e-08,0.791433733530568,0.536,0.296,0.000489287486036079
"Rtkn",2.79488110253263e-05,0.790236388491738,0.268,0.13,0.48217288780893
"Tspan15",0.0365964278453561,0.789935607704473,0.13,0.079,1
"Tbx15",2.65495246970339e-05,0.789696255561097,0.304,0.158,0.458032400073229
"Rbsn",0.00841119311208885,0.789501257244805,0.174,0.1,1
"Ncs1",0.000267660031508381,0.78898490253604,0.239,0.124,1
"Pfdn1",1.09454990661648e-12,0.788948221206259,0.797,0.461,1.88831749889476e-08
"Zfand5",4.68961768729858e-10,0.788818970620176,0.652,0.37,8.09052843412751e-06
"Fbxo9",4.58291384119502e-07,0.788360899480945,0.42,0.217,0.00790644295882965
"Haus1",0.17278451693359,0.787591667236175,0.065,0.04,1
"Agbl3",0.188754635377421,0.787591667236175,0.065,0.041,1
"Lgi2",0.323601468811542,0.787591667236175,0.058,0.04,1
"Rnft2",0.453796681243719,0.787591667236175,0.029,0.019,1
"Hoxb4",0.496216486420622,0.787591667236175,0.029,0.02,1
"Pstpip2",1.20920777759952e-08,0.787591667236174,0.551,0.298,0.00020861252579147
"Rhot1",2.70420884258513e-05,0.787591667236174,0.297,0.151,0.466530109522786
"Dhrs11",0.0103109574732399,0.787591667236174,0.138,0.074,1
"Sirt1",0.0649101416359238,0.787591667236174,0.101,0.061,1
"Zfp213",0.0649101416359238,0.787591667236174,0.101,0.061,1
"Psmd2",6.28884680940151e-11,0.787591667236174,0.761,0.53,1.08495185155795e-06
"Noc2l",2.22907440141953e-07,0.787591667236174,0.478,0.253,0.00384559915732897
"Rpp30",0.00021028632362319,0.787591667236174,0.239,0.122,1
"Usp15",4.39843071968029e-07,0.787114664407928,0.543,0.319,0.00758817267759244
"Zfp652",7.05561220843162e-07,0.787114664407928,0.522,0.315,0.0121723421819862
"Ap2m1",1.10440237029604e-06,0.786774044635152,0.399,0.207,0.0190531496923472
"Zdhhc4",0.000404969973892735,0.785752667572393,0.319,0.193,1
"Kiz",0.0369457497923122,0.785353195040175,0.138,0.085,1
"Dlst",4.78688914502446e-07,0.78497413696104,0.572,0.348,0.00825834115299619
"Mpdz",9.2589602549944e-05,0.783633653667491,0.254,0.127,1
"Rhbdl1",0.096275479470785,0.78363365366749,0.08,0.047,1
"Glo1",3.10773111190622e-05,0.782915180026701,0.341,0.186,0.536145771426061
"Csnk2a1",6.20925625452945e-10,0.781922917149482,0.645,0.356,1.07122088903142e-05
"Fbxw2",5.48430927227175e-05,0.781878016041781,0.29,0.151,0.946153035652322
"Ccny",3.78960037603457e-11,0.781406470019969,0.688,0.37,6.53781856873484e-07
"Dffa",3.04469282597798e-05,0.781165398076741,0.304,0.158,0.525270406337721
"Aasdhppt",0.0392980813473519,0.781165398076741,0.145,0.091,1
"Hddc3",0.21105465658115,0.781165398076741,0.051,0.031,1
"Wdr89",0.232499721827205,0.781165398076741,0.051,0.031,1
"Atad1",2.10738742093424e-09,0.780420011833919,0.522,0.259,3.63566477859576e-05
"Ilf2",0.00057792873385533,0.780420011833919,0.268,0.152,1
"Cxcl14",2.49465578064819e-16,0.780143560652755,0.928,0.648,4.30378015277427e-12
"Cops9",4.8237828268254e-11,0.77984846960475,0.71,0.388,8.32199013283918e-07
"Tmem62",0.00940935564790323,0.779479021448855,0.13,0.068,1
"Cisd2",5.06533014449036e-07,0.779479021448854,0.449,0.239,0.00873870756527476
"Adamts1",7.77646525225055e-09,0.779107973813163,0.558,0.298,0.000134159578531826
"Emcn",0.39350062402924,0.778253802656838,0.058,0.043,1
"Prpf40b",7.46280244560499e-05,0.778253802656838,0.232,0.11,1
"Haus2",0.00104275185264811,0.778253802656838,0.217,0.117,1
"Otud7b",0.000202826982078362,0.777758796633492,0.297,0.167,1
"Macf1",1.14134856480995e-09,0.777758796633492,0.746,0.469,1.96905454401013e-05
"Pank3",0.00113336893240975,0.777607578663552,0.225,0.124,1
"Mlst8",0.00155939768883424,0.777323331782347,0.174,0.088,1
"Mid2",0.0684105584661593,0.776592668286917,0.094,0.055,1
"Zfp617",0.0893817411460315,0.776592668286917,0.094,0.058,1
"Rtca",0.000111395667616848,0.776186903963925,0.283,0.15,1
"Snx7",0.00236679696824501,0.775518834935599,0.217,0.124,1
"Blzf1",5.43251291640783e-05,0.774470745502733,0.283,0.145,0.937217128338679
"Fgfrl1",0.000313269372853467,0.774470745502733,0.239,0.126,1
"Zfp830",0.00720500074261119,0.774212637434974,0.152,0.082,1
"Ptdss2",0.0111286632538947,0.773785867711144,0.159,0.091,1
"2610021A01Rik",0.20069564722294,0.770518153877233,0.058,0.036,1
"Rsrc1",0.239289264866241,0.770518153877233,0.058,0.037,1
"Lins1",0.239289264866241,0.770518153877233,0.058,0.037,1
"Herpud1",4.15840338996065e-08,0.770518153877233,0.587,0.341,0.000717407752836012
"Trim35",8.21799473302526e-05,0.770518153877233,0.29,0.154,1
"2610008E11Rik",0.0532168075299544,0.770518153877233,0.101,0.059,1
"Paqr3",0.0990776944605297,0.770518153877233,0.08,0.047,1
"Kdm8",0.0990776944605297,0.770518153877233,0.08,0.047,1
"Pwwp2a",0.108747051965992,0.770518153877233,0.08,0.048,1
"Gamt",0.177044271108015,0.770518153877233,0.072,0.046,1
"Zfp963",0.222880576698166,0.770518153877233,0.072,0.049,1
"P4htm",0.38316654860482,0.770518153877233,0.036,0.024,1
"Papolg",0.38316654860482,0.770518153877233,0.036,0.024,1
"Cldn8",0.735227344294077,0.770518153877233,0.014,0.011,1
"Ctla4",0.799794248525041,0.770518153877233,0.014,0.012,1
"Ankar",0.799794248525041,0.770518153877233,0.014,0.012,1
"Bcas1",0.799794248525041,0.770518153877233,0.014,0.012,1
"Sycp1",0.799794248525041,0.770518153877233,0.014,0.012,1
"Chil6",0.799794248525041,0.770518153877233,0.014,0.012,1
"Txndc8",0.799794248525041,0.770518153877233,0.014,0.012,1
"Ifnlr1",0.799794248525041,0.770518153877233,0.014,0.012,1
"Gjc3",0.799794248525041,0.770518153877233,0.014,0.012,1
"Vmn1r70",0.799794248525041,0.770518153877233,0.014,0.012,1
"Olfr290",0.799794248525041,0.770518153877233,0.014,0.012,1
"Olfr517",0.799794248525041,0.770518153877233,0.014,0.012,1
"Upb1",0.799794248525041,0.770518153877233,0.014,0.012,1
"Efna2",0.799794248525041,0.770518153877233,0.014,0.012,1
"Sycp3",0.799794248525041,0.770518153877233,0.014,0.012,1
"Gm10037",0.799794248525041,0.770518153877233,0.014,0.012,1
"Sgtb",0.799794248525041,0.770518153877233,0.014,0.012,1
"Igsf11",0.799794248525041,0.770518153877233,0.014,0.012,1
"Vmn1r232",0.799794248525041,0.770518153877233,0.014,0.012,1
"Ms4a4d",0.799794248525041,0.770518153877233,0.014,0.012,1
"Gpr34",0.799794248525041,0.770518153877233,0.014,0.012,1
"Akap17b",0.799794248525041,0.770518153877233,0.014,0.012,1
"Chic1",0.799794248525041,0.770518153877233,0.014,0.012,1
"Ube2v1",1.18149719641819e-08,0.769585879181858,0.522,0.271,0.000203831896326066
"Apopt1",2.40532676829945e-06,0.769055715798747,0.384,0.201,0.041496697406702
"Rit1",8.706068129235e-05,0.769055715798747,0.341,0.191,1
"Psmc5",7.06428600342886e-07,0.768315565600719,0.449,0.241,0.0121873062131155
"Txnrd1",2.51816887633645e-06,0.768226342369243,0.442,0.246,0.0434434494545565
"Rnf220",4.13286164720296e-11,0.76756936380436,0.638,0.317,7.13001291375454e-07
"Lap3",3.86622051627067e-09,0.767490461179665,0.5,0.244,6.67000363467016e-05
"Gemin5",0.00389004734125039,0.767490461179665,0.181,0.099,1
"Osgep",0.0136319871686013,0.767127564676459,0.159,0.093,1
"Ncdn",0.000835699800051181,0.766665828381626,0.268,0.156,1
"Ergic2",0.0236214039226215,0.766665828381626,0.232,0.163,1
"Cmc4",0.0249734570515518,0.766665828381626,0.138,0.081,1
"Dst",1.53320313427641e-16,0.766316126515682,0.935,0.625,2.64508204725367e-12
"Zfp507",0.032914826157692,0.766058505686533,0.123,0.072,1
"Lrrc49",0.0632912932789163,0.766058505686533,0.116,0.072,1
"Atf6",0.000127630072840792,0.765811151199705,0.326,0.187,1
"Pkn2",0.00111372539980168,0.765811151199705,0.297,0.182,1
"Spin1",0.00278828522668821,0.765676890807734,0.225,0.131,1
"Loxl3",0.00363176567545254,0.76522385420772,0.196,0.11,1
"Ift43",0.0113141834789831,0.76522385420772,0.188,0.115,1
"Tmem214",3.53656128952353e-06,0.764963979391041,0.384,0.202,0.06101275536686
"Eif3e",7.71464942593523e-11,0.764097247407967,0.775,0.486,1.33093131896235e-06
"Trappc2l",0.000530407510273637,0.764004846918558,0.254,0.139,1
"Rin1",0.178706040615476,0.764004846918558,0.08,0.052,1
"Mafk",1.98134099410809e-05,0.763744925281806,0.42,0.253,0.341820948303527
"Dynll2",2.41743615788149e-09,0.762645310105943,0.609,0.347,4.17056085957714e-05
"Gart",5.77282307346955e-05,0.762534209644536,0.326,0.178,0.995927436634967
"Zfp251",0.173642949018415,0.762056575129037,0.065,0.04,1
"Dcun1d5",5.05224025771207e-07,0.761569918001504,0.536,0.315,0.00871612489260487
"Bfar",0.000161462144478946,0.760906559092941,0.283,0.154,1
"Btf3l4",0.123420334714003,0.760568493469628,0.101,0.067,1
"Bop1",3.11309065219316e-05,0.759948912167046,0.391,0.227,0.537070399316365
"Foxj3",1.30514115426305e-05,0.759757459039448,0.355,0.189,0.225162951933461
"Rnf121",0.00731477653432018,0.759394775405522,0.217,0.134,1
"Lyrm9",0.270191958256532,0.758445321576658,0.043,0.027,1
"Zfp316",0.271148108364771,0.758445321576658,0.043,0.027,1
"Timm44",0.0022729359351134,0.758445321576658,0.225,0.129,1
"Thyn1",0.00675263988916817,0.758445321576657,0.145,0.076,1
"Urb1",0.0404222571339648,0.758445321576657,0.13,0.079,1
"Tbp",0.153690215391885,0.758445321576657,0.087,0.057,1
"Egfl7",1.23887492050769e-13,0.758103491213516,0.746,0.378,2.13730701285986e-09
"Keap1",5.77004119555165e-06,0.757907102939231,0.406,0.226,0.099544750705657
