"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfix",9.44075669749563e-23,1.59241866576473,0.636,0.287,1.62871934545195e-18
"Csnk2a2",2.31584734100088e-18,1.59206938721542,0.586,0.286,3.99529983269471e-14
"Sphk1",3.32417195449235e-20,1.59095929331445,0.579,0.241,5.7348614558902e-16
"Adgrg6",2.77413395775666e-07,1.58713033740387,0.164,0.053,0.0047859359039218
"Ninl",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Kif7",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Neto2",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Cnn1",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Lin7a",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Hoxb3",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Xrcc3",0.0440532993729037,1.58713033740387,0.036,0.014,1
"Cenpu",1.66173317184231e-05,1.58713033740387,0.121,0.04,0.286682206806235
"Slc39a8",0.000381864201129643,1.58713033740387,0.107,0.041,1
"Shroom3",1.63224675376604e-05,1.58451438919686,0.157,0.061,0.281595209959718
"Heph",0.00139340513373854,1.58024395181863,0.071,0.024,1
"Jazf1",0.0306955980588848,1.58024395181863,0.057,0.026,1
"Rhno1",4.43100086427721e-08,1.58024395181863,0.236,0.09,0.000764436269105105
"Fdft1",2.22803887791418e-08,1.57915962629529,0.229,0.083,0.000384381267217754
"Atp1b3",3.88551886737795e-38,1.57603650752028,0.9,0.612,6.70329715000043e-34
"Tsen54",4.62116279818249e-07,1.57549563692046,0.164,0.054,0.00797243005942443
"Timm21",2.71207096355892e-05,1.57202344501366,0.129,0.045,0.467886482633184
"Usp54",0.000151084693952748,1.57202344501366,0.1,0.034,1
"Car9",0.00259055297672068,1.57202344501366,0.064,0.022,1
"Chchd2",0.00347651649799069,1.57202344501366,0.064,0.023,1
"Frat2",0.00347651649799069,1.57202344501366,0.064,0.023,1
"Wif1",0.0648519749883997,1.57202344501366,0.029,0.011,1
"Paqr6",0.084543019474089,1.57202344501366,0.029,0.011,1
"Hyal4",0.084543019474089,1.57202344501366,0.029,0.011,1
"Zfp109",0.084543019474089,1.57202344501366,0.029,0.011,1
"Zfp983",0.084543019474089,1.57202344501366,0.029,0.011,1
"Dnd1",0.084543019474089,1.57202344501366,0.029,0.011,1
"Atp1a1",1.96119869944647e-49,1.57189976246903,0.964,0.703,3.38345999628505e-45
"Plcd1",9.24766748574316e-08,1.56971328432646,0.221,0.083,0.00159540759464041
"Pkp4",3.91708781447663e-07,1.56971328432646,0.214,0.084,0.00675775989753508
"Sox7",3.19787684028726e-10,1.56937386659971,0.229,0.071,5.51697712486359e-06
"Slc52a3",8.38387085507563e-05,1.56728552600699,0.121,0.044,1
"Ppif",3.45400173945799e-10,1.56702276395529,0.386,0.175,5.95884380091292e-06
"D930048N14Rik",0.000373235250062714,1.56559717585423,0.093,0.032,1
"Llgl2",1.73666980588483e-05,1.56203935644104,0.121,0.04,0.29961027491125
"Rfc5",0.00365702591703312,1.56203935644104,0.057,0.019,1
"Mmp17",0.00493481755732082,1.56203935644104,0.057,0.02,1
"Depdc7",0.00653778555223169,1.56203935644104,0.057,0.02,1
"Esco2",0.00852340162971301,1.56203935644104,0.057,0.021,1
"Pgap2",1.3674549691844e-05,1.55707310354769,0.164,0.065,0.235913331283692
"Plekhg1",2.22291808985486e-05,1.55619847785198,0.179,0.076,0.38349782886176
"Fam135a",0.000293684809526084,1.55619847785198,0.107,0.04,1
"Zfp367",6.32309211956279e-09,1.55494993165472,0.243,0.087,0.000109085985246697
"Sh3yl1",0.000112401437600762,1.55494993165472,0.129,0.05,1
"Sh3bp1",9.64243928200261e-15,1.55348749357623,0.436,0.17,1.66351362493109e-10
"Cracr2b",0.000958444846191955,1.55348749357623,0.136,0.064,1
"Alad",2.06714223146859e-08,1.55084942190925,0.35,0.179,0.00035662337777296
"Ctnnal1",3.62466841204683e-10,1.5496556319852,0.236,0.075,6.25327794446319e-06
"Cpox",1.52556452665985e-09,1.5496556319852,0.257,0.092,2.63190392139358e-05
"Tprn",6.64091961086729e-07,1.5496556319852,0.164,0.055,0.0114569145126682
"Tcaf2",0.00131051607157532,1.5496556319852,0.079,0.028,1
"Ablim3",0.00139215655768799,1.5496556319852,0.071,0.024,1
"Eva1a",0.00193051323625788,1.5496556319852,0.093,0.038,1
"Ube2t",0.00690596703269084,1.5496556319852,0.05,0.017,1
"Abcb9",0.0123209452232429,1.5496556319852,0.05,0.018,1
"Rasgrp1",0.0159941025369437,1.5496556319852,0.05,0.019,1
"Fancb",0.0159941025369437,1.5496556319852,0.05,0.019,1
"Ctf1",0.0299381967036968,1.5496556319852,0.043,0.017,1
"Zfp418",0.127437181214039,1.5496556319852,0.021,0.008,1
"Col4a4",0.164292344348686,1.5496556319852,0.021,0.009,1
"Nppc",0.164292344348686,1.5496556319852,0.021,0.009,1
"Apoa2",0.164292344348686,1.5496556319852,0.021,0.009,1
"Zfp454",0.164292344348686,1.5496556319852,0.021,0.009,1
"Exosc7",1.3407173737312e-10,1.54817670305929,0.35,0.146,2.31300561316106e-06
"Fkbp4",1.39581766247449e-22,1.54809342821492,0.679,0.331,2.40806463130099e-18
"Eef2k",3.8309354731933e-09,1.54789517412077,0.307,0.131,6.60912987835309e-05
"Zfp385a",8.12989324883779e-18,1.54608017776138,0.579,0.274,1.4025691832895e-13
"Gtf2ird1",1.1333013137744e-06,1.54382655318301,0.207,0.083,0.019551714265236
"Ust",3.42331984323777e-06,1.54314232502653,0.186,0.073,0.0590591139355379
"Nasp",6.42036275522574e-16,1.54251356274118,0.521,0.233,1.10764098253155e-11
"Ttll12",1.37354050200059e-07,1.54227610161961,0.186,0.062,0.00236963207405142
"Yap1",3.48098484124206e-13,1.54054521354049,0.414,0.17,6.0053950481108e-09
"Nradd",8.37106932644335e-12,1.54028136222006,0.336,0.124,1.44417688019801e-07
"Rap1gap",0.00452830888544481,1.53960196732128,0.064,0.023,1
"Riox1",4.65589827730171e-08,1.53860044347621,0.229,0.085,0.000803235570800092
"Hoxb5",9.35959452546217e-06,1.53737730220677,0.121,0.038,0.161471724753273
"Entpd5",2.60918705917486e-12,1.53388831612689,0.457,0.213,4.50136951448847e-08
"Pgrmc2",2.40247379728522e-23,1.53186631854168,0.7,0.343,4.14474779507647e-19
"Csrp1",7.79098747662511e-21,1.53127710267035,0.693,0.339,1.34410115946736e-16
"Ezh2",1.68828606335234e-11,1.53127710267035,0.357,0.145,2.91263111649546e-07
"Ism1",4.11322708007486e-08,1.53127710267035,0.164,0.048,0.000709613935854515
"Cltb",4.65706483691645e-44,1.52611873795766,0.964,0.706,8.03436825664827e-40
"Sema3c",1.07378082335199e-11,1.52427031356529,0.307,0.107,1.85248667644686e-07
"Arntl",2.65653354461544e-06,1.52311384453271,0.171,0.063,0.0458305167117056
"Fam210b",3.03565938669488e-07,1.5221748955631,0.193,0.069,0.005237119573926
"Hras",1.07916706366916e-19,1.5221748955631,0.721,0.482,1.86177901824203e-15
"Mdfi",2.44199318300542e-17,1.52099187373306,0.471,0.176,4.21292663932095e-13
"Rapgef5",1.24174177659615e-09,1.51590684063066,0.279,0.104,2.14225291298369e-05
"Clip4",4.27003163655323e-16,1.51435289722953,0.493,0.2,7.36665857938163e-12
"Tkt",3.35239075297736e-32,1.51348514333493,0.864,0.538,5.78354452703654e-28
"B4gat1",0.000367029207147628,1.51312975596009,0.121,0.049,1
"Adgrl3",0.00660109694720733,1.51312975596009,0.057,0.02,1
"Itga2",0.0110301824740456,1.51312975596009,0.057,0.022,1
"Slc35g1",0.0110301824740456,1.51312975596009,0.057,0.022,1
"Ndnf",0.0443018580336212,1.51312975596009,0.036,0.014,1
"Gm436",0.0567588608989178,1.51312975596009,0.036,0.014,1
"Wnk4",0.0567588608989178,1.51312975596009,0.036,0.014,1
"Pnp2",0.0567588608989178,1.51312975596009,0.036,0.014,1
"Zfp512b",0.00020574261685749,1.51312975596009,0.1,0.035,1
"Ifitm10",0.000640744261761136,1.51312975596009,0.093,0.034,1
"Wdr5",4.78915544123303e-10,1.5104102546065,0.3,0.114,8.26225096721523e-06
"Spns2",1.16875136751756e-11,1.51024724742697,0.421,0.191,2.0163298592413e-07
"Wiz",3.89927512242452e-13,1.50901364748786,0.371,0.137,6.72702944120678e-09
"Gas1",2.19486607411397e-20,1.50730403977378,0.564,0.219,3.78658295106142e-16
"Spry1",3.20961491365611e-08,1.50643510338608,0.236,0.088,0.000553722764903951
"Qars",2.38122209580736e-16,1.50634059029745,0.5,0.207,4.10808435968686e-12
"Pex26",4.69667290357922e-07,1.50466817721189,0.186,0.066,0.00810270009325486
"Itga2b",0.000303755467130951,1.50466817721189,0.107,0.04,1
"Lrba",5.56365501253966e-12,1.50338177940853,0.343,0.127,9.59841762763343e-08
"Ripk2",4.41418583325701e-08,1.50286142050626,0.243,0.094,0.000761535339953499
"Lig1",1.24679377441091e-08,1.5022823737231,0.279,0.113,0.00021509686196137
"Galnt18",8.01350708329577e-06,1.50207456745109,0.193,0.08,0.138249024201019
"Pinx1",5.33308733639372e-06,1.50163411712226,0.164,0.061,0.0920064227274644
"L1cam",7.37758658860933e-05,1.50163411712226,0.143,0.056,1
"Lmbr1",8.94125436938616e-08,1.50074603150426,0.279,0.122,0.0015425452038065
"Hirip3",5.65250292006807e-07,1.50007360313464,0.193,0.071,0.00975169803770143
"Dpy30",7.15196693595517e-06,1.50007360313464,0.15,0.053,0.123385733579099
"Ttc23",0.000343525387267714,1.50007360313464,0.129,0.053,1
"Zfp362",5.68715381809003e-08,1.49718821209107,0.271,0.112,0.000981147776696891
"Plcg1",7.08595223860062e-09,1.49693252843229,0.3,0.124,0.000122246848020338
"Mfsd10",7.15503801722594e-09,1.49520784796283,0.271,0.106,0.000123438715873182
"Dclre1a",0.00160974933290696,1.49520784796283,0.093,0.037,1
"Rnf144b",0.0124242987636954,1.49520784796283,0.05,0.018,1
"Rad9b",0.0161136998396274,1.49520784796283,0.05,0.019,1
"Bola1",1.08520717333093e-12,1.49376443109316,0.393,0.156,1.87219941543051e-08
"Nupl2",0.00120034425011439,1.49110344963009,0.086,0.032,1
"Crot",1.01269263598948e-08,1.48976576289458,0.271,0.107,0.000174709733560904
"Tomm40",4.09238907708973e-15,1.48800516180447,0.55,0.276,7.0601896357952e-11
"Cfap20",0.000140645263677458,1.48759466385295,0.15,0.064,1
"Dusp22",3.43942177962093e-10,1.48679560814663,0.364,0.161,5.93369045420204e-06
"Paqr4",3.48541275819386e-08,1.48456060376332,0.229,0.083,0.000601303409043604
"Mfsd6",1.06212700881886e-06,1.48456060376332,0.221,0.092,0.018323815156143
"Slc35d1",4.22559668006916e-05,1.48456060376332,0.136,0.05,0.728999939245532
"Unc13b",0.000351257679064479,1.48456060376332,0.1,0.036,1
"Olah",0.107649580032176,1.48456060376332,0.029,0.012,1
"Zscan18",0.107649580032176,1.48456060376332,0.029,0.012,1
"Rdh16",0.107649580032176,1.48456060376332,0.029,0.012,1
"Tcf7",0.107649580032176,1.48456060376332,0.029,0.012,1
"Msx2",0.107649580032176,1.48456060376332,0.029,0.012,1
"Als2cl",2.76212193983117e-12,1.48329452641933,0.357,0.134,4.76521277059673e-08
"Zfp282",4.98154273202344e-10,1.48329452641933,0.343,0.145,8.59415752128684e-06
"Etaa1",1.57284779886878e-06,1.48226879225533,0.207,0.083,0.0271347702260842
"Adig",0.000820711962337037,1.48142089623275,0.229,0.136,1
"Desi1",1.28457817588767e-05,1.48021513348735,0.2,0.088,0.221615426904141
"Hddc3",0.00646124963008369,1.47750584622937,0.071,0.029,1
"Lrp5",9.1098768129153e-12,1.47565505054143,0.371,0.149,1.57163594776415e-07
"Myl9",4.20766122483564e-05,1.47376732368932,0.193,0.088,0.725905714508645
"Rnaseh2b",5.0649818409946e-12,1.4734735556083,0.357,0.136,8.73810667208389e-08
"Lin9",8.2028330469427e-05,1.47248777146274,0.136,0.053,1
"Dusp4",0.00260073720991464,1.47248777146274,0.136,0.068,1
"Prox1",0.038332626584406,1.47248777146274,0.043,0.017,1
"Lyrm7",0.038332626584406,1.47248777146274,0.043,0.017,1
"Traf3ip2",9.88921129341762e-06,1.4704854185516,0.171,0.068,0.170608673234041
"Ska2",0.000709765164974697,1.46873563660164,0.1,0.038,1
"Uchl5",2.38047065577594e-15,1.46848584090525,0.493,0.212,4.10678797534465e-11
"Laptm4b",6.94069537188286e-12,1.46809600234559,0.393,0.17,1.19740876555723e-07
"Scd1",8.55679821902365e-07,1.46764576983151,0.571,0.387,0.0147621882874596
"4931414P19Rik",0.0111198331712729,1.46582404118173,0.057,0.022,1
"Cln6",2.05098168581464e-08,1.46582404118173,0.279,0.115,0.000353835360436741
"Magi1",7.46511314355642e-05,1.46422015547914,0.157,0.066,1
"Slco3a1",1.02227508176976e-14,1.46127637950612,0.614,0.399,1.76362897106919e-10
"Ndufa11",3.77407907772003e-09,1.46093354483466,0.307,0.127,6.51104122488259e-05
"Pgrmc1",8.80567363338798e-14,1.46086244634312,0.464,0.198,1.51915481523209e-09
"Acly",4.14719681468793e-15,1.45767142851458,0.629,0.37,7.15474394469961e-11
"Nipal3",0.000306991340185038,1.45753742999677,0.15,0.067,1
"Alg14",3.89475354365367e-10,1.45709572104576,0.414,0.201,6.71922881351131e-06
"Gdpd1",0.00131805871148267,1.45654622759372,0.136,0.064,1
"Mrm2",0.00132726104299191,1.45654622759372,0.093,0.036,1
"Rcc2",1.10924826247708e-22,1.45626741900441,0.686,0.327,1.91367510242545e-18
"Tex2",8.34257518226446e-15,1.45577037651781,0.55,0.277,1.43926107044426e-10
"Rab40c",1.8382202346467e-08,1.4554142581038,0.279,0.114,0.000317129754881249
"Dcps",1.38318523532594e-07,1.45423606690652,0.214,0.079,0.00238627116798431
"Zfp326",2.222632841506e-08,1.45402623561521,0.3,0.131,0.000383448617816616
"Fbxw7",1.36315117141814e-05,1.45213912607094,0.214,0.098,0.235170840093057
"Vav3",2.64711993770574e-09,1.45058828989138,0.364,0.173,4.56681131652994e-05
"Garem1",5.44734615863845e-05,1.45039400061213,0.15,0.06,0.939776159288305
"Nup205",3.02131476135051e-07,1.4494041583497,0.193,0.068,0.0052123722262819
"Qsox2",7.5905979427887e-08,1.4480347277382,0.236,0.09,0.00130952995708991
"Plekhn1",2.40144481914608e-19,1.44636074374739,0.7,0.382,4.14297260199081e-15
"Coasy",7.14328962849633e-09,1.44623787230492,0.307,0.131,0.000123236032670819
"Cad",4.92080229658928e-16,1.44541952826457,0.579,0.276,8.48936812207582e-12
"Ptges",2.33100986024624e-16,1.44274042806869,0.65,0.372,4.02145821089682e-12
"Tmem97",2.93204582991504e-06,1.44274042806869,0.2,0.081,0.0505836546576942
"Slc45a3",0.000148279074690054,1.44274042806869,0.107,0.038,1
"Tnik",0.000412324635346233,1.44274042806869,0.114,0.045,1
"Kif16b",0.000501726121886629,1.44274042806869,0.107,0.041,1
"Mtx1",0.00285963236855743,1.44274042806869,0.079,0.03,1
"Amigo3",0.0259964938541662,1.44274042806869,0.05,0.02,1
"Kcna6",0.0476993552040166,1.44274042806869,0.043,0.018,1
"Artn",0.0570592817939446,1.44274042806869,0.036,0.014,1
"Slx4",0.0705351201190033,1.44274042806869,0.043,0.02,1
"Rasd2",0.0715553783178701,1.44274042806869,0.036,0.015,1
"Zfp54",0.0715553783178701,1.44274042806869,0.036,0.015,1
"Trpc3",0.205652452800268,1.44274042806869,0.021,0.01,1
"Cyp2j12",0.205652452800268,1.44274042806869,0.021,0.01,1
"Dnah10",0.205652452800268,1.44274042806869,0.021,0.01,1
"Rflna",0.205652452800268,1.44274042806869,0.021,0.01,1
"Mkrn3",0.205652452800268,1.44274042806869,0.021,0.01,1
"Il12rb1",0.205652452800268,1.44274042806869,0.021,0.01,1
"Gpx2",0.205652452800268,1.44274042806869,0.021,0.01,1
"Slc25a39",9.22994498778235e-17,1.44149188187143,0.593,0.298,1.59235010929221e-12
"Ar",4.59001590389489e-07,1.43885699358146,0.257,0.113,0.00791869543739947
"Crlf1",1.89536864428217e-05,1.43718090272679,0.186,0.08,0.326988998511559
"Tom1l2",5.18506043568713e-11,1.43650847435718,0.357,0.146,8.94526626364744e-07
"Hoxc4",4.6328682215283e-05,1.43650847435718,0.179,0.078,0.799262425578063
"Trim7",3.05600722746631e-05,1.43451992126372,0.15,0.058,0.527222366882488
"Csnk2b",9.05269053356071e-21,1.43397613829488,0.693,0.374,1.56177017084989e-16
"Erg28",2.49468784316303e-14,1.43360941631656,0.45,0.182,4.30383546702486e-10
"Cdr2",5.5016388401706e-09,1.43340256348936,0.371,0.177,9.49142732706233e-05
"Ctxn1",0.000183470105913965,1.43193367311211,0.121,0.047,1
"Pop5",1.91226520775802e-14,1.43066759576812,0.514,0.242,3.29903993642414e-10
"Rsad1",0.000502317272798828,1.43066759576812,0.107,0.041,1
"Poc1a",0.000586905834007555,1.42906549117161,0.1,0.038,1
"Myo16",0.00104685221712283,1.42906549117161,0.093,0.035,1
"Ccdc3",1.71718381397952e-05,1.42809365210429,0.164,0.065,0.296248551587747
"Nrn1",5.84389553704458e-05,1.42773826472944,0.186,0.083,1
"Ndc1",9.04771221347403e-07,1.42412474990134,0.2,0.077,0.0156091131106854
"Kazald1",0.0146438600636992,1.42412474990134,0.064,0.027,1
"Ssrp1",4.14929488278093e-13,1.42273473626564,0.514,0.261,7.15836353177367e-09
"Atpif1",1.56631684273628e-22,1.42259220954649,0.7,0.327,2.70220981708864e-18
"Tedc1",0.000272370668812782,1.42002035156861,0.114,0.044,1
"Hoxb7",0.0176812853163151,1.42002035156861,0.057,0.023,1
"Sppl3",9.10638767248934e-17,1.41877718471798,0.586,0.284,1.57103400125786e-12
"Pex7",5.93213558542472e-06,1.41849288182201,0.279,0.142,0.102341203119747
"Stox2",2.48041444479885e-05,1.41821810893462,0.15,0.057,0.427921100016697
"Mcm4",1.32391484709282e-08,1.41821810893462,0.279,0.112,0.000228401789420454
"Nckap1",9.73040539352714e-17,1.41764944710586,0.536,0.227,1.6786895384913e-12
"Cdt1",2.19317335640121e-10,1.41638910112174,0.336,0.136,3.78366267446336e-06
"Asah2",8.75132384391779e-07,1.41610530156522,0.236,0.1,0.015097783895527
"Cd2ap",1.05128226194589e-09,1.41531773260332,0.343,0.147,1.81367215830906e-05
"H2afv",3.06729256173701e-09,1.4143247459046,0.357,0.165,5.29169312750869e-05
"Tanc2",2.64874876298436e-16,1.41359408240918,0.493,0.194,4.56962136590062e-12
"Sh3bp5l",1.05396208954301e-10,1.41359408240918,0.343,0.137,1.8182953968796e-06
"4930438A08Rik",0.00013087383854061,1.41359408240918,0.179,0.083,1
"Tnfaip8l1",0.00108448718664908,1.41359408240917,0.093,0.035,1
"Ddx11",0.0385650477733291,1.41359408240917,0.043,0.017,1
"Skint10",0.0479982104552142,1.41359408240917,0.043,0.018,1
"Lrfn1",0.0479982104552142,1.41359408240917,0.043,0.018,1
"Amd2",0.0479982104552142,1.41359408240917,0.043,0.018,1
"Daam1",2.3846052400189e-08,1.41294582580834,0.371,0.189,0.00041139209600806
"Ermp1",9.96421108582015e-07,1.41252581502168,0.271,0.125,0.0171902569652569
"Ppp2r5d",3.86780957232634e-12,1.41215210823527,0.414,0.176,6.6727450741774e-08
"Tamm41",2.18840048938016e-07,1.41215210823527,0.229,0.089,0.00377542852427866
"Rgma",3.90183555919114e-08,1.41103156834135,0.357,0.183,0.000673144670671656
"Plekhh3",1.52339280398674e-11,1.41081566067245,0.407,0.175,2.62815726543793e-07
"Nfib",3.022669931524e-13,1.41078940383539,0.557,0.295,5.2147101658652e-09
"Gcfc2",0.000433833057451456,1.41056002231954,0.121,0.05,1
"Rnaseh2a",1.07126896930032e-07,1.40957356413349,0.243,0.096,0.0018481532258369
"3110009E18Rik",0.0254482498905372,1.40879309614535,0.064,0.029,1
"Hddc2",3.99420875392559e-06,1.40682085381375,0.193,0.077,0.0689080894227242
"Cdc25a",0.000279572646530306,1.40682085381375,0.114,0.044,1
"Baiap2",2.21542640666044e-22,1.40639858100497,0.679,0.304,3.82205363677058e-18
"Itprid2",8.45544233173518e-12,1.40629145681403,0.5,0.258,1.45873291107095e-07
"Dcaf4",3.03114391776971e-10,1.40460529918192,0.336,0.137,5.2293294869363e-06
"Dhrs7",1.0022743310574e-07,1.40448109488234,0.536,0.359,0.00172912367594022
"Igbp1",8.1922628631594e-12,1.40442349651759,0.371,0.146,1.41332918915226e-07
"Aarsd1",2.58002305780634e-09,1.40364060837975,0.307,0.125,4.4510557793275e-05
"Gins2",4.47863722315968e-07,1.40364060837975,0.264,0.117,0.00772654493739508
"Mtif2",0.00970568716221845,1.40209844357135,0.064,0.026,1
"Ccdc17",0.012049056009292,1.40209844357135,0.064,0.026,1
"Zfp422",0.017420550064222,1.40209844357135,0.057,0.023,1
"Rasl10a",0.133774753045548,1.40209844357135,0.029,0.013,1
"Ribc1",0.133774753045548,1.40209844357135,0.029,0.013,1
"Pld3",1.27381949622516e-07,1.4008267863353,0.3,0.139,0.00219759339488765
"Rrs1",5.82942878830103e-10,1.40071721317299,0.321,0.128,1.00569305455769e-05
"Mis18a",5.91388619166766e-06,1.39967170617681,0.193,0.079,0.10202636457865
"Tmem265",9.63911189638366e-06,1.39923878943211,0.171,0.067,0.166293958436411
"Hspe1",4.14452323260966e-23,1.39848719001897,0.75,0.433,7.15013148089819e-19
"Prps2",7.71608608262712e-07,1.39765253854015,0.214,0.085,0.0133117917097483
"Top1mt",0.000238419580947785,1.39765253854015,0.121,0.047,1
"Ttf2",0.00240240896491925,1.39765253854015,0.107,0.047,1
"H2afz",7.29155106169543e-34,1.39736052456468,0.914,0.624,1.2579383891637e-29
"Me1",7.10244118496302e-12,1.39693673845557,0.436,0.196,1.22531315322982e-07
"Med19",5.1846638262579e-06,1.39693673845557,0.186,0.074,0.0894458203306013
"Coro1c",5.29272529688164e-16,1.39631609097734,0.621,0.321,9.13100968218021e-12
"Grwd1",7.65617839567835e-05,1.39594621658975,0.15,0.061,1
"Fcho1",0.0012335025540852,1.39594621658975,0.086,0.032,1
"Tuba1b",0.0019978954136135,1.39594621658975,0.086,0.033,1
"Gnb1l",0.004514334234626,1.39594621658975,0.079,0.032,1
"Fnbp1l",8.19662383674505e-06,1.3950436860374,0.193,0.08,0.141408154431526
"Wdr6",0.000263463977401808,1.3950436860374,0.171,0.08,1
"Urb2",3.91720191211269e-05,1.39448525946147,0.143,0.054,0.675795673877682
"Polh",3.07882623594665e-08,1.39345952529747,0.243,0.091,0.000531159102225516
"Fcsk",0.000792974103016285,1.39211435499872,0.107,0.043,1
"Hist2h2ab",0.0323917699079919,1.39211435499872,0.05,0.021,1
"Coq6",0.00162568269752327,1.39211435499872,0.129,0.06,1
"Casp2",1.62533165461898e-07,1.3906936802991,0.321,0.157,0.00280402217054866
"Tmem170",1.01443450557759e-05,1.39027300817456,0.157,0.059,0.175010240902247
"Snrpa",6.72598610141609e-05,1.38949840679171,0.129,0.047,1
"Chac2",0.000824369349728799,1.38949840679171,0.114,0.047,1
"Ncbp1",7.4382867104725e-11,1.38925809779792,0.414,0.192,1.28325322329072e-06
"Acsl5",6.17372299990355e-10,1.38837472495214,0.414,0.2,1.06509069194336e-05
"Mta2",1.61738358082411e-21,1.38791950840158,0.714,0.399,2.79031015363775e-17
"Serpina3g",0.00533143602992311,1.38759887387623,0.071,0.028,1
"Kbtbd8",0.0215648175861508,1.38759887387623,0.064,0.029,1
"Abhd5",4.23421580311985e-11,1.38629973372461,0.457,0.227,7.30486910354236e-07
"Adat2",1.78240059614647e-05,1.38615689970232,0.157,0.06,0.30749975084719
"Pcgf2",2.25191086235507e-08,1.38615689970232,0.271,0.109,0.000388499661973496
"Fam219b",0.000189640064683649,1.3850249302124,0.157,0.07,1
"Dbt",0.0154035129275973,1.3850249302124,0.121,0.068,1
"Pdk3",2.00574543017575e-06,1.38439644183789,0.243,0.109,0.0346031201613921
"Prdm1",6.01909582617054e-06,1.38439644183789,0.229,0.104,0.103841441193094
"Smc4",1.85575795188886e-09,1.38428069752069,0.371,0.173,3.20155361859867e-05
"Vps26b",1.11399230654277e-07,1.38336188098976,0.279,0.12,0.00192185952724759
"Cyp2j6",1.2380770666435e-06,1.38336188098976,0.2,0.077,0.0213593055537337
"Rnf26",0.000391568193980044,1.38015589069067,0.15,0.068,1
"Lrrc47",8.45821872920214e-12,1.37973063054289,0.443,0.207,1.45921189516195e-07
"Ndufa4l2",1.15807988212505e-11,1.37717918719422,0.543,0.3,1.99791941264213e-07
"Cyb561",1.08749941661333e-09,1.37562623221015,0.35,0.151,1.87615399354132e-05
"Cbx8",1.80444360563296e-05,1.37562623221015,0.157,0.06,0.311302610843799
"Lrp4",0.00116639879249654,1.37562623221015,0.107,0.044,1
"Ola1",0.004553920378885,1.37562623221015,0.079,0.032,1
"Tmtc4",0.0174176333695078,1.37562623221015,0.071,0.032,1
"Fibin",0.0355525358039298,1.37562623221015,0.064,0.031,1
"Rad54b",0.088488860070318,1.37562623221015,0.036,0.016,1
"Neil3",0.088488860070318,1.37562623221015,0.036,0.016,1
"Zfp827",0.088488860070318,1.37562623221015,0.036,0.016,1
"Skp2",0.088488860070318,1.37562623221015,0.036,0.016,1
"Wscd1",0.326328882441292,1.37562623221015,0.014,0.007,1
"Spaar",0.396736076222481,1.37562623221015,0.014,0.008,1
"Cd163l1",0.396736076222481,1.37562623221015,0.014,0.008,1
"Foxp3",0.396736076222481,1.37562623221015,0.014,0.008,1
"Ndp",0.396736076222481,1.37562623221015,0.014,0.008,1
"Tjp2",1.150228759631e-09,1.37324358089916,0.314,0.126,1.9843746561154e-05
"Nup43",1.4305137745364e-07,1.37310624023164,0.279,0.122,0.0024679223638302
"Hip1r",6.90787764815672e-09,1.37257935665129,0.264,0.099,0.000119174705186
"Aasdhppt",2.21065659950858e-06,1.37177390671455,0.207,0.084,0.0381382476547221
"Serbp1",5.83435850212432e-42,1.37086831271771,0.993,0.698,1.00654352878649e-37
"Pex10",0.000981800915264969,1.37038958384401,0.136,0.062,1
"Ak3",4.55462874447431e-11,1.36967696587897,0.414,0.187,7.85764550996708e-07
"Alkbh8",6.0700797564392e-05,1.36967696587897,0.143,0.056,1
"Zfp961",0.000166021544502188,1.36873984662491,0.129,0.05,1
"Zfp212",0.000523795863463886,1.36745230076445,0.107,0.041,1
"Oxct1",2.16033253725459e-15,1.36733302541067,0.65,0.357,3.72700569327163e-11
"Cers5",0.00196270581117702,1.36690901510905,0.193,0.11,1
"Rhbdl3",0.0019978954136135,1.36557256754623,0.086,0.033,1
"Nrbp2",6.32963268572656e-14,1.36557256754623,0.45,0.185,1.09198823094155e-09
"Cdc42ep1",1.63299728101047e-09,1.36426637004561,0.343,0.148,2.81724690919927e-05
"Mapkbp1",2.1515943677009e-05,1.36375213192186,0.193,0.084,0.371193060315759
"Cc2d1a",1.24132873460671e-10,1.36310431195548,0.371,0.161,2.14154033294349e-06
"Supt7l",5.43962788392252e-06,1.36257007938471,0.186,0.074,0.0938444602534313
"Entpd2",7.49940453517863e-05,1.36112666251504,0.15,0.061,1
"Fscn1",1.65216091794399e-17,1.36075295572862,0.636,0.312,2.85030801563697e-13
"Acaa2",5.89621901701193e-17,1.36027826787672,0.679,0.387,1.0172157048149e-12
"Paqr3",0.00119669721223805,1.36027826787672,0.107,0.044,1
"Dexi",1.24641363686483e-08,1.35824415398192,0.271,0.106,0.000215031280631921
"Ddx39",2.01582862400881e-19,1.3578228061282,0.693,0.372,3.47770754214e-15
"Snrpg",6.80020669015315e-14,1.35731052182451,0.6,0.337,1.17317165818522e-09
"Cmtm4",9.34524584022482e-06,1.35701055404281,0.2,0.085,0.161224181235559
"Dipk2a",0.00325144691388057,1.35701055404281,0.136,0.069,1
