"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Manbal",0.013356147913706,0.598141797278823,0.22,0.146,1
"Slc1a5",1.52507394903539e-11,0.597787718238909,0.671,0.363,2.6243472515001e-07
"Wdfy1",4.68602729543088e-05,0.597677086358107,0.329,0.186,0.806371576997747
"Urb2",0.114547933561969,0.597677086358107,0.087,0.056,1
"Zfp810",0.127689638285107,0.597677086358107,0.087,0.057,1
"Trim62",0.140713770719962,0.597677086358107,0.087,0.058,1
"Dcaf1",0.246705751525503,0.597677086358107,0.081,0.058,1
"Inpp5f",0.258287867379047,0.597677086358107,0.075,0.054,1
"Unc13d",0.377130597990561,0.597677086358107,0.075,0.058,1
"Fyco1",0.000221275328679717,0.59736505109337,0.341,0.209,1
"Fam174a",1.23925924217918e-05,0.597079820756164,0.474,0.294,0.213251730394193
"Irgm2",2.30126558530716e-05,0.596902900645465,0.451,0.28,0.396001781919656
"Pusl1",0.008462607660012,0.596902900645464,0.254,0.171,1
"Zfp503",0.0076600625386794,0.596577051961778,0.202,0.126,1
"Armc8",0.0182097086444617,0.596577051961778,0.185,0.12,1
"Poc5",0.0774232372212084,0.596577051961778,0.104,0.066,1
"Pacs2",0.000453708074541112,0.596577051961778,0.364,0.236,1
"Psmd8",1.11074750851891e-05,0.595895281219499,0.538,0.357,0.191137431265935
"Acoxl",0.0177861746254061,0.595777553442626,0.116,0.065,1
"Ophn1",0.0239727208499575,0.595777553442626,0.121,0.071,1
"Mrgbp",0.220373339549551,0.595777553442626,0.104,0.077,1
"Rbms3",0.0034684187348206,0.595777553442626,0.22,0.133,1
"Pecam1",0.000532489255341644,0.595454477628737,0.243,0.137,1
"Stx2",0.0126945861872343,0.595454477628737,0.22,0.145,1
"Cul3",1.54780181576657e-05,0.595065872901569,0.52,0.346,0.266345736457112
"Slc12a7",0.00544478077887424,0.594918209602532,0.254,0.167,1
"Rnf150",0.0148542571659638,0.594693227919286,0.15,0.089,1
"Dusp23",0.0309243689391035,0.594693227919286,0.139,0.087,1
"Togaram1",0.0504462516731364,0.594693227919286,0.145,0.096,1
"Taf1",0.17615968744898,0.594693227919286,0.121,0.089,1
"Pcif1",0.00742985031658474,0.594491155639259,0.272,0.187,1
"Nid1",0.000524206894129308,0.594308663065379,0.306,0.188,1
"Pigk",0.00245951143774225,0.594308663065379,0.295,0.191,1
"Tmem209",0.0213051013877559,0.594308663065379,0.162,0.102,1
"Eri3",0.00138380285066099,0.594143035943805,0.312,0.2,1
"Dnajc15",9.17756750643571e-05,0.593853817270779,0.358,0.216,1
"Emc2",0.0148466118919905,0.593726813877864,0.191,0.122,1
"Hccs",0.0310968041280028,0.593726813877864,0.185,0.125,1
"Pkn3",0.0125672761434717,0.593501410386914,0.202,0.13,1
"Arf2",0.000401484605405994,0.592544761340709,0.301,0.181,1
"Plac8",1.18884223181338e-17,0.591827163105416,0.994,0.772,2.04575971250446e-13
"Srpx",0.00249847410518171,0.59072432571634,0.214,0.125,1
"Fbxo17",0.0397980792755889,0.59072432571634,0.139,0.089,1
"Fgf1",0.0762043772963036,0.59072432571634,0.11,0.071,1
"Usp45",0.0914192316074506,0.59072432571634,0.121,0.082,1
"Mmgt1",0.221963147424626,0.59072432571634,0.092,0.067,1
"Rfx2",0.33286182702416,0.59072432571634,0.092,0.073,1
"Cnbd2",0.402013116915014,0.59072432571634,0.081,0.065,1
"Ncoa4",0.000272967781623718,0.59072432571634,0.439,0.304,1
"Dcxr",4.75768662501863e-06,0.59072432571634,0.526,0.337,0.0818702714433206
"Lztr1",0.0124981988723853,0.59072432571634,0.254,0.176,1
"Mitf",0.0164888572949577,0.59072432571634,0.22,0.149,1
"Myct1",0.122480425882762,0.59072432571634,0.064,0.038,1
"Selenbp1",0.218754398075749,0.59072432571634,0.064,0.043,1
"Rpap1",0.241344118952952,0.59072432571634,0.064,0.043,1
"Zfp111",0.333653873094611,0.59072432571634,0.046,0.032,1
"Txnl4b",0.333653873094611,0.59072432571634,0.046,0.032,1
"Nr2f2",0.361574229055164,0.59072432571634,0.058,0.043,1
"Arl5c",0.368253612456657,0.59072432571634,0.046,0.033,1
"Zfp469",0.404237262800279,0.59072432571634,0.046,0.034,1
"Spag1",0.404237262800279,0.59072432571634,0.046,0.034,1
"Cdiptos",0.474517444859085,0.59072432571634,0.029,0.02,1
"Cmtm8",0.527628701380509,0.59072432571634,0.029,0.021,1
"D630045J12Rik",0.581617713299484,0.59072432571634,0.029,0.022,1
"Zrsr1",0.581617713299484,0.59072432571634,0.029,0.022,1
"Rasgrp3",0.581617713299484,0.59072432571634,0.029,0.022,1
"Fmo5",0.595358200240366,0.59072432571634,0.04,0.033,1
"Prss22",0.877347321490305,0.59072432571634,0.035,0.033,1
"1700016C15Rik",0.912404523787003,0.59072432571634,0.012,0.011,1
"Slc32a1",0.912404523787003,0.59072432571634,0.012,0.011,1
"Gm5538",0.912404523787003,0.59072432571634,0.012,0.011,1
"Fam221b",0.912404523787003,0.59072432571634,0.012,0.011,1
"Gm13287",0.912404523787003,0.59072432571634,0.012,0.011,1
"Tmem82",0.912404523787003,0.59072432571634,0.012,0.011,1
"Wnt2",0.912404523787003,0.59072432571634,0.012,0.011,1
"Klrc1",0.912404523787003,0.59072432571634,0.012,0.011,1
"Zfp583",0.912404523787003,0.59072432571634,0.012,0.011,1
"Col6a5",0.912404523787003,0.59072432571634,0.012,0.011,1
"Raet1e",0.912404523787003,0.59072432571634,0.012,0.011,1
"Olfr774",0.912404523787003,0.59072432571634,0.012,0.011,1
"Gm12185",0.912404523787003,0.59072432571634,0.012,0.011,1
"Dbil5",0.912404523787003,0.59072432571634,0.012,0.011,1
"Kcnk5",0.912404523787003,0.59072432571634,0.012,0.011,1
"Chat",0.912404523787003,0.59072432571634,0.012,0.011,1
"Gcsam",0.912404523787003,0.59072432571634,0.012,0.011,1
"1110025L11Rik",0.912404523787003,0.59072432571634,0.012,0.011,1
"Pacrg",0.912404523787003,0.59072432571634,0.012,0.011,1
"Tmem262",0.912404523787003,0.59072432571634,0.012,0.011,1
"Csde1",9.1152455392605e-13,0.590090313383179,0.919,0.848,1.56855145239595e-08
"Ehd4",2.90075419733534e-06,0.590059948527123,0.595,0.407,0.0499161782277466
"Agap1",0.000207746879693129,0.589225421642923,0.364,0.229,1
"Rnd3",0.000901935531246135,0.5886319467551,0.277,0.168,1
"Tmem205",0.0226025589033351,0.588506500466522,0.231,0.162,1
"Gstt1",0.00704568774520808,0.588204333737824,0.22,0.139,1
"Pdlim4",0.0105680034946943,0.588204333737824,0.225,0.148,1
"Nsf",6.78757625527279e-05,0.588020116787962,0.387,0.238,1
"Gemin7",4.09884795150014e-05,0.587952576466287,0.497,0.335,0.705329755494144
"Fzr1",0.0200486776825112,0.587806842334046,0.197,0.13,1
"Tnfsf12",0.00147052143216729,0.586902614763932,0.277,0.172,1
"Exoc6",0.0109915587030608,0.586902614763932,0.156,0.091,1
"4931406P16Rik",0.00997082407847561,0.586201767025647,0.237,0.159,1
"Rpa2",0.0317755384593862,0.586201767025647,0.225,0.16,1
"Zhx3",0.0585365828459945,0.585907309418564,0.121,0.078,1
"Cog3",0.0591498195642566,0.585907309418564,0.121,0.078,1
"Gcc1",0.150819411042798,0.585907309418564,0.11,0.077,1
"Apopt1",0.00882253230617517,0.585449383675666,0.289,0.2,1
"Idh1",0.000470965678496151,0.58518614217491,0.295,0.177,1
"Sap25",0.0166063600556883,0.58518614217491,0.202,0.133,1
"Cd55",0.0187039616276127,0.58518614217491,0.197,0.129,1
"Arhgef15",0.0959621169973621,0.58518614217491,0.098,0.064,1
"Fam45a",0.00984215674743362,0.584211018757666,0.179,0.109,1
"Natd1",0.218573538815291,0.584211018757666,0.087,0.062,1
"Arhgap42",0.236386350771479,0.584211018757666,0.087,0.063,1
"Ppfibp1",0.0041068373083989,0.584211018757666,0.26,0.168,1
"Snx2",2.1395107357424e-06,0.58384778724027,0.572,0.383,0.0368167007406553
"Pygb",0.0578220805043344,0.58358225647232,0.156,0.107,1
"Slc25a13",0.166146646292171,0.582819127630994,0.075,0.05,1
"Orai2",0.202571833291579,0.582819127630994,0.075,0.051,1
"Csrnp2",0.221692548193646,0.582819127630994,0.075,0.052,1
"Rem1",0.25327509280836,0.582819127630994,0.069,0.049,1
"Ablim3",0.25720678624388,0.582819127630994,0.064,0.044,1
"Atad5",0.324276494769465,0.582819127630994,0.069,0.051,1
"Xndc1",0.376161148943241,0.582819127630994,0.069,0.053,1
"Vamp5",0.00431239199190864,0.582212825860823,0.208,0.125,1
"Stx16",3.12980847341089e-05,0.582153063426694,0.543,0.375,0.538577442104546
"Klc2",0.0271577758477001,0.581873408134075,0.139,0.085,1
"Shq1",0.200684449296283,0.581873408134075,0.11,0.081,1
"Itsn1",0.000290031895387858,0.581395087399996,0.376,0.244,1
"Rras",3.07363842955622e-05,0.581188963569538,0.491,0.315,0.528911700958035
"Ceacam16",0.181455992736333,0.580670661052418,0.058,0.036,1
"Gli1",0.317921820572968,0.580670661052418,0.052,0.036,1
"Usp49",0.333446984325302,0.580670661052418,0.058,0.042,1
"Ptpn21",0.058770614237472,0.580670661052417,0.156,0.106,1
"Tkfc",0.244718335949788,0.580670661052417,0.104,0.079,1
"Amotl1",1.27972172675286e-05,0.580670661052417,0.532,0.343,0.220214514739632
"Exoc2",0.00103907676790944,0.580264554071301,0.347,0.232,1
"Abce1",0.0014614993253216,0.580193658224171,0.312,0.203,1
"Peak1",0.00848858590949336,0.579937770490103,0.22,0.141,1
"Ccr5",3.93906818341196e-08,0.579937770490103,0.618,0.373,0.000677834853001529
"Map3k20",0.00133386871841012,0.579669137207344,0.382,0.27,1
"Tsfm",0.00436109137079964,0.579669137207344,0.289,0.193,1
"Gcdh",0.0618593082997328,0.579669137207344,0.15,0.103,1
"Hexb",9.1273294662005e-06,0.57938678178206,0.509,0.32,0.157063085454378
"Gxylt2",0.0129226680301866,0.579089625232937,0.185,0.116,1
"Patz1",0.0579158147637738,0.579089625232937,0.185,0.133,1
"Cnrip1",0.11516139053267,0.579089625232937,0.104,0.07,1
"Hadha",0.162084070490156,0.579089625232937,0.162,0.124,1
"Fam104a",0.239831039708901,0.579089625232937,0.092,0.068,1
"Aim2",0.042464006820912,0.578445995937904,0.145,0.094,1
"Pcbp4",0.0422483184867504,0.578096717388591,0.173,0.119,1
"Fdx1",0.00378310571656726,0.577877446160737,0.237,0.147,1
"Cwc15",0.0253358341666248,0.577877446160737,0.214,0.147,1
"Churc1",0.00559287573334933,0.577617337074863,0.272,0.182,1
"Pus7l",0.230320450228052,0.57691852619131,0.081,0.058,1
"Shox2",0.387097734348713,0.57691852619131,0.04,0.028,1
"Gucy1a2",0.427159824716831,0.57691852619131,0.04,0.029,1
"Syt13",0.54355851523442,0.57691852619131,0.035,0.027,1
"Maml2",0.590102207905859,0.57691852619131,0.035,0.027,1
"Idi1",0.591407974488977,0.57691852619131,0.035,0.027,1
"Ifit1bl1",0.639723834669748,0.57691852619131,0.035,0.028,1
"Aadacl4",8.53798871466995e-05,0.57691852619131,0.168,0.074,1
"Ddx31",0.0610682382795827,0.57691852619131,0.156,0.107,1
"Inpp5a",4.52581952099743e-05,0.576540411907691,0.474,0.309,0.778803023173238
"Selenon",9.87753625649413e-05,0.575497851491682,0.399,0.248,1
"Zfx",0.0818971825956305,0.575497851491682,0.139,0.096,1
"Swt1",0.081970281182973,0.575497851491682,0.139,0.096,1
"Mrs2",0.00181711165960078,0.575270673309828,0.272,0.169,1
"Rbl2",0.000192135592989782,0.574957009858024,0.318,0.188,1
"Plpp1",0.0012030540305825,0.574957009858024,0.306,0.194,1
"Isoc2a",0.012187966604282,0.574495863924454,0.179,0.111,1
"Ostm1",0.0396765736653358,0.574289867630695,0.22,0.158,1
"Lgmn",4.61934381021519e-13,0.574219247100505,0.965,0.815,7.9489668286183e-09
"Kcnj8",0.0504454735785138,0.573751247112626,0.133,0.086,1
"Cwf19l2",0.112794484236486,0.573751247112626,0.127,0.089,1
"Arv1",0.169719979957084,0.573751247112626,0.121,0.089,1
"Alg6",0.211423822304059,0.573751247112626,0.069,0.047,1
"Zcchc24",3.7176952510815e-06,0.573410788104347,0.659,0.501,0.0639740998806104
"Uso1",6.30566595937462e-05,0.573113309874335,0.486,0.322,1
"Ogdh",4.54876233946986e-07,0.572981134974294,0.734,0.557,0.00782751023375973
"Mmp23",0.00880479548869591,0.572935012272812,0.277,0.19,1
"Evi2a",3.01961139231529e-07,0.572756235960695,0.636,0.401,0.00519614728389616
"Tigd2",0.0375423641321814,0.572345796401486,0.179,0.121,1
"Tmem51",0.0558527527525904,0.572345796401486,0.173,0.121,1
"Agtrap",1.92397141059189e-05,0.572345796401486,0.428,0.26,0.331077000334653
"Medag",0.0014104355863975,0.572345796401485,0.283,0.176,1
"Rfc1",0.0247634407044653,0.571900451424685,0.202,0.137,1
"Mlf2",0.0062751069648262,0.57177522291535,0.295,0.203,1
"Park7",9.99967463179817e-08,0.571609614806245,0.775,0.564,0.00172074401063983
"Sema6b",0.0712826158089131,0.571552016441494,0.121,0.08,1
"Pou6f1",0.071997971450758,0.571552016441494,0.121,0.08,1
"Palld",0.011814057217853,0.571271963050168,0.249,0.17,1
"Dctn1",0.0120233952265656,0.571271963050168,0.249,0.168,1
"Pik3r2",0.00010770343094902,0.571190438735118,0.387,0.242,1
"Fam102b",3.03379762913244e-06,0.57104195985464,0.561,0.362,0.0522055896021111
"Carm1",0.00580628693365134,0.570064855150247,0.243,0.158,1
"Ipo5",0.00892996937738621,0.569935853045195,0.26,0.176,1
"Yme1l1",0.000175657742070478,0.569880071923496,0.457,0.312,1
"H2-Eb1",7.64301088849368e-08,0.569760386916592,0.694,0.5,0.00131520931369199
"Hcfc1r1",0.0268124900559169,0.569739300587004,0.277,0.205,1
"Ndufa12",4.72217436138784e-06,0.569173293658763,0.566,0.367,0.081259176410762
"Slc26a6",0.155352777411104,0.568698019386342,0.052,0.031,1
"Ccp110",0.232909337360667,0.568698019386342,0.052,0.034,1
"Pygo1",0.234101554782289,0.568698019386342,0.052,0.034,1
"Cdc14a",0.289942470742735,0.568698019386342,0.052,0.035,1
"Ccdc122",0.319955767977474,0.568698019386342,0.052,0.036,1
"Prrg3",0.319955767977474,0.568698019386342,0.052,0.036,1
"Nubpl",0.5573292115189,0.568698019386342,0.046,0.037,1
"Fmod",0.560273242819874,0.568698019386342,0.023,0.017,1
"Crip3",0.561558063561035,0.568698019386342,0.023,0.017,1
"Ngef",0.624292581077079,0.568698019386342,0.023,0.018,1
"Ptprd",0.624292581077079,0.568698019386342,0.023,0.018,1
"Rgs11",0.624292581077079,0.568698019386342,0.023,0.018,1
"Kank4",0.687057739036691,0.568698019386342,0.023,0.019,1
"Gm49027",0.687057739036691,0.568698019386342,0.023,0.019,1
"B630019K06Rik",0.687057739036691,0.568698019386342,0.023,0.019,1
"Atp6v0e2",0.916862967746164,0.568698019386342,0.017,0.019,1
"Acat3",0.916862967746164,0.568698019386342,0.017,0.019,1
"9530068E07Rik",0.0170850706549384,0.568698019386342,0.301,0.226,1
"Ypel5",1.6832266060804e-06,0.568698019386341,0.538,0.336,0.0289649634374316
"Trim26",0.00067856227183759,0.568698019386341,0.324,0.204,1
"Zpr1",0.00216536857816314,0.568698019386341,0.318,0.21,1
"Pogz",0.017488929171458,0.568698019386341,0.202,0.134,1
"Mpdz",0.018067214428247,0.568698019386341,0.202,0.134,1
"Dpysl3",0.0199229309807622,0.568698019386341,0.231,0.159,1
"Sparcl1",0.0268135865700505,0.568698019386341,0.133,0.081,1
"Wdsub1",0.0465405647596141,0.568698019386341,0.133,0.085,1
"C1qtnf4",0.105005889991918,0.568698019386341,0.104,0.069,1
"Tada2a",0.205823623919456,0.568698019386341,0.116,0.087,1
"Ccdc66",0.219869570495123,0.568698019386341,0.075,0.052,1
"Gys1",2.41417750781273e-07,0.568698019386341,0.538,0.316,0.00415431665544414
"Pja2",0.000276064137673612,0.568698019386341,0.457,0.313,1
"Brcc3",0.0719664225548138,0.568698019386341,0.145,0.099,1
"Hspg2",2.11320368414996e-07,0.567513378530764,0.613,0.384,0.00363640089968524
"Zfyve26",0.00663217886254071,0.567137505398724,0.225,0.143,1
"Mrc1",1.71746452160943e-09,0.567073057651695,0.809,0.64,2.95541294878551e-05
"Fech",0.000707311869023081,0.566650190737483,0.318,0.199,1
"Aif1",1.63085125041746e-09,0.566576581969851,0.78,0.534,2.80636883171837e-05
"Fxr2",0.000622650701984993,0.566412259667282,0.387,0.258,1
"Tspan11",0.0366975955500972,0.566271281991801,0.139,0.088,1
"Cfap97",0.0807163375265773,0.566271281991801,0.133,0.09,1
"Rnf169",0.00236767929745857,0.566271281991801,0.266,0.167,1
"Ms4a6d",1.88895297060502e-07,0.566111771234727,0.59,0.357,0.00325051027181711
"Arhgef17",0.00143917810370156,0.566023885088016,0.254,0.152,1
"Ttpal",0.0105119873160312,0.566023885088016,0.243,0.163,1
"Tgfb3",0.0354959782753796,0.565720319586446,0.121,0.074,1
"Wars2",0.0390702786489783,0.565720319586446,0.121,0.074,1
"Aldh1l1",0.110474565109232,0.565720319586446,0.11,0.074,1
"Bag3",0.00229925046310643,0.565720319586446,0.231,0.138,1
"H2-Aa",3.47525313039963e-08,0.565541136199159,0.578,0.344,0.000598021558679169
"Arhgap18",0.0574590598854703,0.565339007296426,0.179,0.128,1
"Dhx57",0.111669129801217,0.564845693890735,0.092,0.06,1
"Intu",0.236486250560038,0.564845693890735,0.087,0.063,1
"Nudt14",0.775109110217584,0.564845693890735,0.069,0.065,1
"Ap4s1",0.00851793136287091,0.564427582008113,0.237,0.155,1
"Mast2",0.0132880423252563,0.564427582008113,0.225,0.151,1
"Thumpd1",0.0972531136350828,0.564182538263848,0.139,0.097,1
"H2-T22",4.72272754146509e-05,0.563979470483812,0.48,0.317,0.812686955335312
"Awat1",6.87527765331966e-05,0.563907660671155,0.197,0.094,1
"BC028528",0.026466357935918,0.563907660671155,0.185,0.123,1
"2310022A10Rik",5.01400350444749e-05,0.563907660671154,0.399,0.243,0.862809723045324
"Bcam",2.97400819910838e-07,0.563757278116071,0.59,0.36,0.00511767330902571
"Mff",0.00116124638024215,0.563243589294233,0.335,0.221,1
"Zfp787",0.0186740163855848,0.563243589294233,0.185,0.12,1
"Zfp608",0.0924093180112352,0.563243589294233,0.116,0.077,1
"P2ry13",0.266507050521033,0.563243589294233,0.064,0.044,1
"Bbs5",0.490046812478923,0.563243589294233,0.058,0.046,1
"Plk2",0.00020490035304545,0.562944492156044,0.399,0.255,1
"Uqcrc2",7.94235831439277e-05,0.562748753055155,0.468,0.309,1
"Mdfic",0.0012563253816827,0.562508083267143,0.347,0.232,1
"Slc25a33",0.0556287855017239,0.562365770562625,0.15,0.101,1
"Smim11",0.00746431092375051,0.56215517351957,0.243,0.158,1
"Arsi",0.00101845166847365,0.561811633801101,0.277,0.169,1
"Tesk1",0.015703504481242,0.561430018922302,0.22,0.147,1
"Gm9733",0.0214935245339245,0.561151210332993,0.145,0.088,1
"Trpt1",0.091356513459372,0.561151210332993,0.133,0.092,1
"Clip3",0.0930939770605007,0.561151210332993,0.133,0.092,1
"Sparc",1.45143999170131e-15,0.560660700320923,0.988,0.875,2.49763793771961e-11
"Saraf",0.00880713813032534,0.560430403402741,0.353,0.262,1
"Aak1",0.00136343388009575,0.560044707626913,0.324,0.212,1
"Trub2",0.000572516823215696,0.559360154807005,0.289,0.173,1
"Adnp",0.00463209481513983,0.559360154807005,0.197,0.116,1
"Polk",0.0397400434110525,0.559360154807005,0.145,0.093,1
"Edem3",0.000232974392351277,0.559360154807005,0.382,0.243,1
"Mphosph6",0.175208185088923,0.559360154807005,0.104,0.074,1
"Lnx1",0.252090027571171,0.559360154807005,0.069,0.049,1
"Ddx19b",0.35151326245289,0.559360154807005,0.069,0.052,1
"Xylb",0.449729881329537,0.559360154807004,0.035,0.025,1
"Moap1",0.451149541311691,0.559360154807004,0.035,0.025,1
"Bbs1",0.451149541311691,0.559360154807004,0.035,0.025,1
"Cd244a",0.497623029197679,0.559360154807004,0.035,0.026,1
"Fsbp",0.497623029197679,0.559360154807004,0.035,0.026,1
"Aqp7",0.545114937779082,0.559360154807004,0.035,0.027,1
"Msl3l2",0.545114937779082,0.559360154807004,0.035,0.027,1
"Plin3",0.0108515992101566,0.558177456251176,0.416,0.329,1
"Flywch1",0.0177048301579804,0.558102904147142,0.197,0.128,1
"Plod1",9.42350030580244e-05,0.55801832084803,0.445,0.293,1
"Nhej1",0.024447998591944,0.557809703243605,0.162,0.103,1
"Minpp1",0.033293291704032,0.557605051134476,0.249,0.183,1
"Tmem56",3.0674606290874e-05,0.557338157221793,0.243,0.12,0.52784862505336
"Ifi206",0.0657263120502675,0.557338157221793,0.121,0.079,1
"Uba3",0.00408325827788777,0.5569755343618,0.208,0.124,1
"Tmcc2",0.045751876264513,0.5569755343618,0.185,0.129,1
"Tmem109",2.13641511086604e-05,0.556912834388262,0.486,0.331,0.367634312277828
"Pik3c2b",0.0204098951146727,0.556454423631594,0.168,0.105,1
"Mob3c",0.0274757207430472,0.556454423631594,0.173,0.113,1
"Gli3",0.0505784350857549,0.556454423631594,0.168,0.115,1
"Odc1",0.171632395623291,0.556454423631594,0.087,0.059,1
"2200002D01Rik",0.187246402238001,0.556454423631594,0.087,0.06,1
"Sorcs2",0.194400927659854,0.556454423631594,0.081,0.056,1
"Atp5mpl",9.72773303891014e-07,0.556260916148118,0.694,0.504,0.0167394830133566
"Ftl1-ps1",0.0227029466433486,0.555958907555664,0.197,0.13,1
"Ndufb5",6.13867048874281e-06,0.555641866560895,0.711,0.534,0.105634241770286
"Rmdn1",0.0313540006916806,0.555641866560895,0.133,0.081,1
"Ndufa8",0.000462877644775653,0.555421590960667,0.462,0.326,1
"Zfp385a",2.74870067977952e-05,0.555385364641669,0.561,0.388,0.472996412976459
"Slc25a44",0.00282997533222336,0.555037469802625,0.231,0.14,1
"Tufm",0.00596692965662507,0.554892219861311,0.26,0.172,1
"Mcm3ap",0.00979332875169723,0.554198449691226,0.197,0.122,1
"Tmub1",0.121167234515632,0.554198449691226,0.098,0.066,1
"Iba57",0.176587015811964,0.554198449691226,0.092,0.065,1
"Gstt3",0.208697708321524,0.554198449691226,0.092,0.066,1
"Pald1",0.360705359438783,0.554198449691226,0.087,0.068,1
"Nudt9",0.0318574790071228,0.554198449691226,0.249,0.181,1
"Lyrm9",0.335049097981486,0.554198449691226,0.046,0.032,1
"Kcnd1",0.335049097981486,0.554198449691226,0.046,0.032,1
"Rgs18",0.640972072885856,0.554198449691226,0.04,0.034,1
"Rgs10",0.00114376670289966,0.553643673664052,0.295,0.183,1
"Lpxn",0.00186517405556064,0.553643673664052,0.306,0.198,1
"Naa60",0.00648655703449891,0.553643673664052,0.301,0.209,1
"Mief1",0.11387918577974,0.553249620297678,0.168,0.125,1
"Aktip",0.00303720837817998,0.552727062474558,0.249,0.155,1
"Ccser2",0.00033170853862381,0.552631154544266,0.347,0.215,1
"Rhoq",6.19948137276176e-05,0.552544930838712,0.468,0.306,1
"Oat",3.57660003319141e-05,0.552481977102205,0.607,0.453,0.615461333711578
"Gstm2",0.00573374644282293,0.552396207057241,0.277,0.186,1
"Naip2",0.133921318252673,0.552396207057241,0.098,0.066,1
"Ccdc88a",0.356180705351251,0.552396207057241,0.092,0.073,1
"Atp9a",0.000979977396127097,0.552167914463855,0.335,0.214,1
"Zbtb16",0.0152761482138057,0.551873396744982,0.173,0.108,1
"Ahdc1",0.0411558944760628,0.551873396744982,0.162,0.108,1
"Wdtc1",0.00552982032115187,0.5516245060274,0.358,0.262,1
"Trappc2l",0.0739847497332336,0.5516245060274,0.191,0.141,1
"Zfp512b",0.364593158911274,0.550923317658365,0.058,0.043,1
"Dennd6a",5.55168446898896e-05,0.550923317658365,0.445,0.283,0.95533386342362
"Vezf1",0.00157329641942347,0.550490400913665,0.329,0.216,1
"Nabp2",0.00098854072562354,0.550406870528852,0.295,0.181,1
"Nod1",0.00721343620276426,0.549925603205815,0.283,0.192,1
"Ndufs1",2.06463976918947e-05,0.549886973212617,0.572,0.384,0.355283211482124
"Dennd4b",0.000200079273692317,0.549697057456285,0.462,0.314,1
"Cyth3",0.0638409433381878,0.549697057456285,0.127,0.083,1
"Casp9",0.083088643134482,0.549697057456285,0.121,0.081,1
"Cdipt",0.00142753157845651,0.549538441102886,0.382,0.262,1
"Col1a1",4.96563268538366e-21,0.549369151990374,1,0.965,8.54486072500821e-17
"Per3",0.112236473700116,0.54933269451941,0.173,0.129,1
"Fbn1",2.34217568434591e-10,0.549169880498146,0.913,0.792,4.03041591762245e-06
"Tmem147",6.3076258717298e-05,0.549100582051547,0.48,0.311,1
"Clec4a1",6.19997793662937e-08,0.549055146415267,0.74,0.534,0.00106689220333518
"Serpinh1",1.93975515305092e-10,0.548777325263081,0.89,0.758,3.33793066737003e-06
"Sirt5",0.302602387856962,0.548660266149797,0.069,0.05,1
"AA986860",0.34339651193961,0.548660266149797,0.064,0.047,1
"Ada",0.34339651193961,0.548660266149797,0.064,0.047,1
"Ccm2l",0.40151701356192,0.548660266149797,0.064,0.049,1
"Aldh7a1",0.00154798085666551,0.548660266149796,0.272,0.167,1
"H2-M3",0.0136436369224831,0.548660266149796,0.237,0.161,1
"Mapk1ip1",0.0459055519842088,0.548660266149796,0.139,0.089,1
"Mdc1",0.0709192408645237,0.548660266149796,0.133,0.089,1
"Zfp317",0.0861390664399989,0.548660266149796,0.133,0.091,1
"Ube2w",0.0108859481520877,0.548660266149796,0.208,0.133,1
"C1qc",2.11699527819422e-07,0.54856533014207,0.723,0.529,0.00364292547471661
"Tmem135",4.0047767093827e-05,0.54824918336004,0.497,0.329,0.689141976150576
"Ppip5k2",0.0432263835176109,0.548053709470318,0.197,0.138,1
"Fam129a",0.210862177491937,0.547772180531793,0.127,0.097,1
"Apobec1",0.00295193318389824,0.547374250577294,0.277,0.178,1
"Cdr2",0.000521060618066852,0.547297947785216,0.335,0.213,1
"Hsd17b11",0.0061370360375433,0.547247659514967,0.358,0.262,1
"Pcyt1a",0.000969678901797395,0.547002948287022,0.312,0.197,1
"Gtf3c6",0.00196949759790827,0.547002948287022,0.295,0.19,1
"Igip",0.0977254390797494,0.547002948287022,0.145,0.103,1
"Plekhh2",0.118883274727598,0.547002948287022,0.081,0.051,1
"Rabl3",0.196196409227986,0.547002948287022,0.081,0.056,1
"Tor4a",0.23263249888127,0.547002948287022,0.081,0.058,1
"Plekho1",8.38875067880538e-07,0.546748145206019,0.618,0.397,0.0144353621680883
"Eif2ak2",0.00208238531945768,0.546655687473963,0.295,0.19,1
"Mettl26",0.0163202179656834,0.546330206357887,0.173,0.108,1
"Snx6",4.49325195546745e-05,0.546330206357887,0.451,0.285,0.773198796496839
"Sympk",0.00138508648944017,0.546240927912307,0.451,0.329,1
"2700081O15Rik",0.0138183332057225,0.546124327650311,0.249,0.171,1
"Sox13",0.138332299664284,0.54573687094303,0.092,0.062,1
"Col27a1",0.179674792157753,0.54573687094303,0.092,0.065,1
"Ap5m1",0.239419641649074,0.54573687094303,0.087,0.063,1
"Map1b",0.277070901321824,0.54573687094303,0.081,0.059,1
"Syf2",0.0035852482678167,0.54573687094303,0.37,0.268,1
"Cpt2",0.00477987501649556,0.54573687094303,0.266,0.174,1
"Eprs",1.62078303392427e-06,0.545265324921219,0.607,0.4,0.0278904344477689
"Slc4a3",0.0732022602207219,0.545209666463972,0.162,0.114,1
"Zfp703",1.47516175872424e-05,0.544563152878925,0.468,0.29,0.253845835441268
"Tpgs1",0.0624726951769634,0.543930114237399,0.191,0.136,1
"Kdm5d",0.205475633684931,0.543930114237399,0.092,0.066,1
"Cox16",0.00103907395285508,0.543515367924096,0.439,0.318,1
