"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tmem89",0.579367545165052,1.71847912606933,0.034,0.02,1
"Olfr763",0.579367545165052,1.71847912606933,0.034,0.02,1
"Cd79b",0.579367545165052,1.71847912606933,0.034,0.02,1
"Gm5767",0.579367545165052,1.71847912606933,0.034,0.02,1
"Piezo2",0.579367545165052,1.71847912606933,0.034,0.02,1
"Cdk15",0.597657851778357,1.71847912606933,0.034,0.02,1
"Mlph",0.597657851778357,1.71847912606933,0.034,0.02,1
"P2rx3",0.597657851778357,1.71847912606933,0.034,0.02,1
"Gm17660",0.597657851778357,1.71847912606933,0.034,0.02,1
"Vmn1r181",0.597657851778357,1.71847912606933,0.034,0.02,1
"Capn12",0.597657851778357,1.71847912606933,0.034,0.02,1
"Ttll13",0.597657851778357,1.71847912606933,0.034,0.02,1
"Omp",0.597657851778357,1.71847912606933,0.034,0.02,1
"Olfr684",0.597657851778357,1.71847912606933,0.034,0.02,1
"Olfr481",0.597657851778357,1.71847912606933,0.034,0.02,1
"Olfr750",0.597657851778357,1.71847912606933,0.034,0.02,1
"Fpr3",0.597657851778357,1.71847912606933,0.034,0.02,1
"Vmn2r117",0.597657851778357,1.71847912606933,0.034,0.02,1
"Zfp472",0.597657851778357,1.71847912606933,0.034,0.02,1
"Slc43a3",5.00008279215688e-07,1.71753092029028,0.655,0.297,0.00960765908512944
"Mest",0.0319284520446228,1.71109959570373,0.138,0.049,1
"Ambn",0.199630927288397,1.70620079629089,0.069,0.028,1
"Abat",0.219377712087641,1.70620079629089,0.069,0.03,1
"Cyp2c55",0.219377712087641,1.70620079629089,0.069,0.03,1
"Tacr3",0.219815934404176,1.70620079629089,0.069,0.03,1
"Tph1",0.219815934404176,1.70620079629089,0.069,0.03,1
"Catsperb",0.229210147017272,1.70620079629089,0.069,0.03,1
"Sult3a2",0.22965867613527,1.70620079629089,0.069,0.03,1
"Olfr728",0.22965867613527,1.70620079629089,0.069,0.03,1
"Olfr1450",0.22965867613527,1.70620079629089,0.069,0.03,1
"Tal1",0.239602481349948,1.70620079629089,0.069,0.031,1
"Gapdh",0.239602481349948,1.70620079629089,0.069,0.031,1
"Gm1110",0.239602481349948,1.70620079629089,0.069,0.031,1
"Mettl24",0.239602481349948,1.70620079629089,0.069,0.031,1
"Vmn2r116",0.239602481349948,1.70620079629089,0.069,0.031,1
"Lin7b",0.853187400532213,1.70620079629089,0.034,0.03,1
"Syn3",0.853187400532213,1.70620079629089,0.034,0.03,1
"Pbld1",0.880019910350227,1.70620079629089,0.034,0.031,1
"Tlr2",1.9617856001848e-07,1.70480418917225,0.759,0.4,0.0037695710307551
"Cpd",7.24268193249474e-09,1.70366251537945,0.793,0.504,0.000139168133332886
"Anks1b",0.086453400074759,1.70010059675448,0.103,0.04,1
"Vmn2r99",0.086453400074759,1.70010059675448,0.103,0.04,1
"Vmn2r118",0.086453400074759,1.70010059675448,0.103,0.04,1
"Gm8369",0.086453400074759,1.70010059675448,0.103,0.04,1
"Cr2",0.387605965263289,1.70010059675448,0.069,0.039,1
"Mcmdc2",0.0338542766864006,1.69645281973933,0.138,0.05,1
"Grina",3.38136569529537e-18,1.69390575497836,1,0.973,6.49729418351005e-14
"Ccdc88c",0.000510083449235197,1.69182349406828,0.414,0.187,1
"Vmn1r62",0.220254651770633,1.68195325004422,0.069,0.03,1
"Vmn2r2",0.240061517393867,1.68195325004422,0.069,0.031,1
"Krtap4-16",0.240061517393867,1.68195325004422,0.069,0.031,1
"Sval1",0.260328154702403,1.68195325004422,0.069,0.032,1
"Vil1",0.585244988709594,1.68195325004422,0,0.01,1
"Gm4788",0.585244988709594,1.68195325004422,0,0.01,1
"Ccdc121",0.585244988709594,1.68195325004422,0,0.01,1
"Obp2a",0.585244988709594,1.68195325004422,0,0.01,1
"Duoxa2",0.585244988709594,1.68195325004422,0,0.01,1
"Dzank1",0.585244988709594,1.68195325004422,0,0.01,1
"Pabpc1l",0.585244988709594,1.68195325004422,0,0.01,1
"Slc2a2",0.585244988709594,1.68195325004422,0,0.01,1
"Pcdh10",0.585244988709594,1.68195325004422,0,0.01,1
"Msh4",0.585244988709594,1.68195325004422,0,0.01,1
"6430628N08Rik",0.585244988709594,1.68195325004422,0,0.01,1
"Ankrd65",0.585244988709594,1.68195325004422,0,0.01,1
"Tmem211",0.585244988709594,1.68195325004422,0,0.01,1
"Cux2",0.585244988709594,1.68195325004422,0,0.01,1
"Tmem145",0.585244988709594,1.68195325004422,0,0.01,1
"Lrrc4b",0.585244988709594,1.68195325004422,0,0.01,1
"Rhcg",0.585244988709594,1.68195325004422,0,0.01,1
"Chrna10",0.585244988709594,1.68195325004422,0,0.01,1
"Trim34b",0.585244988709594,1.68195325004422,0,0.01,1
"Acsm4",0.585244988709594,1.68195325004422,0,0.01,1
"Helt",0.585244988709594,1.68195325004422,0,0.01,1
"Pde4c",0.585244988709594,1.68195325004422,0,0.01,1
"Ucp1",0.585244988709594,1.68195325004422,0,0.01,1
"Ces1a",0.585244988709594,1.68195325004422,0,0.01,1
"Elavl3",0.585244988709594,1.68195325004422,0,0.01,1
"Npsr1",0.585244988709594,1.68195325004422,0,0.01,1
"Apoc3",0.585244988709594,1.68195325004422,0,0.01,1
"Fam240a",0.585244988709594,1.68195325004422,0,0.01,1
"Gm4981",0.585244988709594,1.68195325004422,0,0.01,1
"Alx1",0.585244988709594,1.68195325004422,0,0.01,1
"Slc5a10",0.585244988709594,1.68195325004422,0,0.01,1
"Zfp286",0.585244988709594,1.68195325004422,0,0.01,1
"Car10",0.585244988709594,1.68195325004422,0,0.01,1
"Krt40",0.585244988709594,1.68195325004422,0,0.01,1
"Cd7",0.585244988709594,1.68195325004422,0,0.01,1
"Myt1l",0.585244988709594,1.68195325004422,0,0.01,1
"Hist1h2bh",0.585244988709594,1.68195325004422,0,0.01,1
"4933412E24Rik",0.585244988709594,1.68195325004422,0,0.01,1
"Mov10l1",0.585244988709594,1.68195325004422,0,0.01,1
"Olfr282",0.585244988709594,1.68195325004422,0,0.01,1
"Sst",0.585244988709594,1.68195325004422,0,0.01,1
"Gm4737",0.585244988709594,1.68195325004422,0,0.01,1
"Mog",0.585244988709594,1.68195325004422,0,0.01,1
"Tspo2",0.585244988709594,1.68195325004422,0,0.01,1
"Gm3550",0.585244988709594,1.68195325004422,0,0.01,1
"Gng3",0.585244988709594,1.68195325004422,0,0.01,1
"Igsf23",0.595421509450236,1.68195325004422,0,0.01,1
"Cd70",0.595421509450236,1.68195325004422,0,0.01,1
"Crebl2",0.0367801354525562,1.68195325004422,0.207,0.096,1
"Phxr2",0.0867325725349484,1.68195325004422,0.103,0.04,1
"Olfr893",0.0911384054830644,1.68195325004422,0.103,0.04,1
"Cd59b",0.100266791767821,1.68195325004422,0.103,0.041,1
"Tspyl3",0.109923123572877,1.68195325004422,0.103,0.042,1
"Sebox",0.5425166174584,1.68195325004422,0.034,0.019,1
"Opcml",0.560835344225687,1.68195325004422,0.034,0.019,1
"Olfr1414",0.561318622714604,1.68195325004422,0.034,0.019,1
"Plxnb3",0.561318622714604,1.68195325004422,0.034,0.019,1
"Mettl21e",0.579852094316427,1.68195325004422,0.034,0.02,1
"Olfr1099",0.579852094316427,1.68195325004422,0.034,0.02,1
"Nlrp4a",0.579852094316427,1.68195325004422,0.034,0.02,1
"Olfr923",0.579852094316427,1.68195325004422,0.034,0.02,1
"Scn10a",0.579852094316427,1.68195325004422,0.034,0.02,1
"Rfpl4b",0.579852094316427,1.68195325004422,0.034,0.02,1
"Gm20403",0.579852094316427,1.68195325004422,0.034,0.02,1
"Krtap14",0.579852094316427,1.68195325004422,0.034,0.02,1
"Olfr55",0.579852094316427,1.68195325004422,0.034,0.02,1
"Tenm1",0.579852094316427,1.68195325004422,0.034,0.02,1
"Slco6c1",0.598116742664878,1.68195325004422,0.034,0.02,1
"Cyp2j5",0.598116742664878,1.68195325004422,0.034,0.02,1
"Tcaf3",0.598116742664878,1.68195325004422,0.034,0.02,1
"Smim17",0.598116742664878,1.68195325004422,0.034,0.02,1
"Nlrp14",0.598116742664878,1.68195325004422,0.034,0.02,1
"Efcab9",0.598116742664878,1.68195325004422,0.034,0.02,1
"Esp34",0.598116742664878,1.68195325004422,0.034,0.02,1
"Tmsb15b1",0.598116742664878,1.68195325004422,0.034,0.02,1
"Pkhd1",0.616139976438412,1.68195325004422,0.034,0.021,1
"March4",0.616139976438412,1.68195325004422,0.034,0.021,1
"Garnl3",0.616139976438412,1.68195325004422,0.034,0.021,1
"Fign",0.616139976438412,1.68195325004422,0.034,0.021,1
"Olfr1087",0.616139976438412,1.68195325004422,0.034,0.021,1
"Sstr4",0.616139976438412,1.68195325004422,0.034,0.021,1
"Kcnq2",0.616139976438412,1.68195325004422,0.034,0.021,1
"Olfr155",0.616139976438412,1.68195325004422,0.034,0.021,1
"Wasf3",0.616139976438412,1.68195325004422,0.034,0.021,1
"Igkv2-137",0.616139976438412,1.68195325004422,0.034,0.021,1
"Zfp619",0.616139976438412,1.68195325004422,0.034,0.021,1
"Luzp2",0.616139976438412,1.68195325004422,0.034,0.021,1
"Olfr66",0.616139976438412,1.68195325004422,0.034,0.021,1
"Mmp20",0.616139976438412,1.68195325004422,0.034,0.021,1
"Tmem225",0.616139976438412,1.68195325004422,0.034,0.021,1
"Bfsp2",0.616139976438412,1.68195325004422,0.034,0.021,1
"Spns3",0.616139976438412,1.68195325004422,0.034,0.021,1
"Omg",0.616139976438412,1.68195325004422,0.034,0.021,1
"Prl7d1",0.616139976438412,1.68195325004422,0.034,0.021,1
"Slc6a19",0.616139976438412,1.68195325004422,0.034,0.021,1
"Bhmt2",0.616139976438412,1.68195325004422,0.034,0.021,1
"Atp2b1",1.26218512290943e-06,1.67809405458858,0.69,0.378,0.0242528871367048
"Sap18",0.00190445460162472,1.67509957900315,0.379,0.172,1
"Ubxn2a",0.216992274716185,1.6660117061752,0.138,0.083,1
"Cdkl3",0.0439437124398652,1.66403134204695,0.172,0.075,1
"Hic2",0.100575777288234,1.66403134204695,0.103,0.041,1
"Vwa3b",0.110135087061018,1.66403134204695,0.103,0.042,1
"Nfkbia",1.39981333978985e-15,1.66210502584642,1,0.969,2.68974133240619e-11
"Suz12",0.000133816085567833,1.66116144843917,0.517,0.26,1
"Fnip1",3.48569721492808e-06,1.66089163451639,0.655,0.378,0.0669776719848431
"Ostn",0.240521034157197,1.65810650808985,0.069,0.031,1
"Ankar",0.250578101141501,1.65810650808985,0.069,0.031,1
"Olfr676",0.250578101141501,1.65810650808985,0.069,0.031,1
"Klri2",0.867615552832379,1.65810650808985,0.034,0.03,1
"Fbxo30",0.00649512346067993,1.65719715095865,0.379,0.219,1
"Tnfrsf23",0.00038967201007323,1.65671595854519,0.379,0.153,1
"Ccdc162",0.0419307214515275,1.65338409784745,0.138,0.052,1
"N4bp2",0.00517743867880972,1.65220590665016,0.379,0.208,1
"Gm45902",0.0207735932141004,1.65136493021079,0.172,0.065,1
"Krtap4-7",0.542516604658785,1.6463293403135,0.034,0.019,1
"Fam162b",0.579852094316427,1.6463293403135,0.034,0.02,1
"Adad1",0.580336726087203,1.6463293403135,0.034,0.02,1
"C87499",0.580336726087203,1.6463293403135,0.034,0.02,1
"Vmn1r77",0.580336726087203,1.6463293403135,0.034,0.02,1
"Chst8",0.580336726087203,1.6463293403135,0.034,0.02,1
"Tgm4",0.598116742664878,1.6463293403135,0.034,0.02,1
"Proser2",0.598602233401627,1.6463293403135,0.034,0.02,1
"Olfr341",0.598602233401627,1.6463293403135,0.034,0.02,1
"Hao1",0.598602233401627,1.6463293403135,0.034,0.02,1
"Slc18a1",0.598602233401627,1.6463293403135,0.034,0.02,1
"1700067K01Rik",0.598602233401627,1.6463293403135,0.034,0.02,1
"5530401A14Rik",0.598602233401627,1.6463293403135,0.034,0.02,1
"Myo15b",0.598602233401627,1.6463293403135,0.034,0.02,1
"Wbp2nl",0.598602233401627,1.6463293403135,0.034,0.02,1
"1700064H15Rik",0.616599070708842,1.6463293403135,0.034,0.021,1
"Tomm7",0.616599070708842,1.6463293403135,0.034,0.021,1
"Slc13a1",0.616599070708842,1.6463293403135,0.034,0.021,1
"Olfr556",0.616599070708842,1.6463293403135,0.034,0.021,1
"Olfr971",0.616599070708842,1.6463293403135,0.034,0.021,1
"Tinag",0.616599070708842,1.6463293403135,0.034,0.021,1
"Il4",0.616599070708842,1.6463293403135,0.034,0.021,1
"Gm10428",0.616599070708842,1.6463293403135,0.034,0.021,1
"Olfr462",0.616599070708842,1.6463293403135,0.034,0.021,1
"Gm21798",0.616599070708842,1.6463293403135,0.034,0.021,1
"2410137M14Rik",0.616599070708842,1.6463293403135,0.034,0.021,1
"Slc14a1",0.616599070708842,1.6463293403135,0.034,0.021,1
"Olfr354",0.634355622586717,1.6463293403135,0.034,0.021,1
"Dnmt3c",0.634355622586717,1.6463293403135,0.034,0.021,1
"6430550D23Rik",0.634355622586717,1.6463293403135,0.034,0.021,1
"Svs3a",0.634355622586717,1.6463293403135,0.034,0.021,1
"Ralyl",0.634355622586717,1.6463293403135,0.034,0.021,1
"Gm12695",0.634355622586717,1.6463293403135,0.034,0.021,1
"Dgki",0.634355622586717,1.6463293403135,0.034,0.021,1
"Cntn4",0.634355622586717,1.6463293403135,0.034,0.021,1
"Ccnjl",0.634355622586717,1.6463293403135,0.034,0.021,1
"Prl6a1",0.634355622586717,1.6463293403135,0.034,0.021,1
"Prl2b1",0.634355622586717,1.6463293403135,0.034,0.021,1
"Sntn",0.634355622586717,1.6463293403135,0.034,0.021,1
"Rtraf",0.634355622586717,1.6463293403135,0.034,0.021,1
"Rnase1",0.634355622586717,1.6463293403135,0.034,0.021,1
"Plg",0.634355622586717,1.6463293403135,0.034,0.021,1
"Fgf16",0.634355622586717,1.6463293403135,0.034,0.021,1
"Stx11",4.15936069447711e-13,1.64433895824444,1,0.66,7.99221157443778e-09
"Fem1c",2.134744963683e-08,1.64408506445377,0.724,0.33,0.000410191244771688
"Rnf19a",3.0769214035869e-05,1.64281485613726,0.448,0.168,0.591230447699223
"Ptpre",0.000104939072190256,1.64263012023319,0.552,0.298,1
"Mtmr7",0.056590947742068,1.64242488585758,0.172,0.078,1
"Ptprz1",0.0286939202757528,1.63930891263572,0.138,0.048,1
"Muc19",0.0360132208611082,1.63930891263572,0.138,0.051,1
"Castor1",0.000374046966513246,1.63697634132583,0.483,0.244,1
"Mtm1",3.56733191298736e-05,1.6363105844885,0.517,0.228,0.685462827080521
"Prox1",0.220693843247693,1.63464753526586,0.069,0.03,1
"Rit2",0.23100719460003,1.63464753526586,0.069,0.03,1
"Spinkl",0.23100719460003,1.63464753526586,0.069,0.03,1
"Akr1c19",0.240981034004722,1.63464753526586,0.069,0.031,1
"Ak7",0.250578101141501,1.63464753526586,0.069,0.031,1
"Trbv12-2",0.251047822379821,1.63464753526586,0.069,0.031,1
"Tnni3",0.261200537022815,1.63464753526586,0.069,0.032,1
"Serpinb9f",0.261200537022815,1.63464753526586,0.069,0.032,1
"Aox3",0.27143240765056,1.63464753526586,0.069,0.032,1
"Actr3b",0.27143240765056,1.63464753526586,0.069,0.032,1
"Rspo2",0.27143240765056,1.63464753526586,0.069,0.032,1
"Olfr645",0.932683200560241,1.63464753526586,0.034,0.033,1
"Tlr5",0.0462758047185691,1.63042294940413,0.207,0.103,1
"F3",0.0137642554671817,1.6300011704095,0.276,0.137,1
"Cxcr1",1.74588246430526e-07,1.6293386238808,0.655,0.261,0.00335471315516255
"Rlf",6.85728059816469e-07,1.62141170810917,0.655,0.311,0.0131762646693734
"Tlr13",0.000313106087439271,1.62141170810917,0.345,0.123,1
"Pias4",1.31457221668925e-05,1.61966897178987,0.655,0.387,0.252595051436839
"Smpdl3b",0.00643831096081108,1.61685822182233,0.276,0.119,1
"Crtc2",5.27213235388152e-05,1.61615119164847,0.621,0.355,1
"Nt5e",0.0264916335587642,1.61420864340838,0.345,0.214,1
"Nfkbib",5.8460563643135e-09,1.61235379079609,0.828,0.584,0.000112331973040284
"Bsg",6.41996484604279e-18,1.61170705376074,1,0.994,1.23359624516712e-13
"Chil6",0.241441519304639,1.61156392215282,0.069,0.031,1
"Olfr8",0.241441519304639,1.61156392215282,0.069,0.031,1
"Cysltr2",0.251047820096116,1.61156392215282,0.069,0.031,1
"Lrriq3",0.261680164145546,1.61156392215282,0.069,0.032,1
"Kcnrg",0.261680164145546,1.61156392215282,0.069,0.032,1
"Olfr474",0.271921181028163,1.61156392215282,0.069,0.032,1
"Olfr143",0.271921181028163,1.61156392215282,0.069,0.032,1
"Olfr1490",0.271921181028163,1.61156392215282,0.069,0.032,1
"Myoc",0.282234549977533,1.61156392215282,0.069,0.033,1
"Kcnj13",0.575399960488532,1.61156392215282,0,0.011,1
"Rbm44",0.575399960488532,1.61156392215282,0,0.011,1
"C1ql2",0.575399960488532,1.61156392215282,0,0.011,1
"Tex50",0.575399960488532,1.61156392215282,0,0.011,1
"Il1f10",0.575399960488532,1.61156392215282,0,0.011,1
"Olfr1274-ps",0.575399960488532,1.61156392215282,0,0.011,1
"Zfp937",0.575399960488532,1.61156392215282,0,0.011,1
"Defb19",0.575399960488532,1.61156392215282,0,0.011,1
"Wfdc16",0.575399960488532,1.61156392215282,0,0.011,1
"C2cd4d",0.575399960488532,1.61156392215282,0,0.011,1
"Rbm8a",0.575399960488532,1.61156392215282,0,0.011,1
"Fam166b",0.575399960488532,1.61156392215282,0,0.011,1
"Acnat1",0.575399960488532,1.61156392215282,0,0.011,1
"Ifna11",0.575399960488532,1.61156392215282,0,0.011,1
"Shisa3",0.575399960488532,1.61156392215282,0,0.011,1
"5430403G16Rik",0.575399960488532,1.61156392215282,0,0.011,1
"Igkv19-93",0.575399960488532,1.61156392215282,0,0.011,1
"Figla",0.575399960488532,1.61156392215282,0,0.011,1
"Klrd1",0.575399960488532,1.61156392215282,0,0.011,1
"Vmn2r54",0.575399960488532,1.61156392215282,0,0.011,1
"Olfr480",0.575399960488532,1.61156392215282,0,0.011,1
"Krtap5-4",0.575399960488532,1.61156392215282,0,0.011,1
"Defb14",0.575399960488532,1.61156392215282,0,0.011,1
"BC030500",0.575399960488532,1.61156392215282,0,0.011,1
"Cib3",0.575399960488532,1.61156392215282,0,0.011,1
"1700011L22Rik",0.575399960488532,1.61156392215282,0,0.011,1
"Soga3",0.575399960488532,1.61156392215282,0,0.011,1
"Zfp879",0.575399960488532,1.61156392215282,0,0.011,1
"Olfr463",0.575399960488532,1.61156392215282,0,0.011,1
"Foxj1",0.575399960488532,1.61156392215282,0,0.011,1
"Ferd3l",0.575399960488532,1.61156392215282,0,0.011,1
"Ighg2b",0.575399960488532,1.61156392215282,0,0.011,1
"Gpx6",0.575399960488532,1.61156392215282,0,0.011,1
"Slc28a3",0.575399960488532,1.61156392215282,0,0.011,1
"Rbp3",0.575399960488532,1.61156392215282,0,0.011,1
"Fgf17",0.575399960488532,1.61156392215282,0,0.011,1
"Sult4a1",0.575399960488532,1.61156392215282,0,0.011,1
"Cpne8",0.575399960488532,1.61156392215282,0,0.011,1
"Pxt1",0.575399960488532,1.61156392215282,0,0.011,1
"Arrdc5",0.575399960488532,1.61156392215282,0,0.011,1
"Plac8l1",0.575399960488532,1.61156392215282,0,0.011,1
"2010003K11Rik",0.575399960488532,1.61156392215282,0,0.011,1
"Pgr15l",0.575399960488532,1.61156392215282,0,0.011,1
"Cdkl5",0.575399960488532,1.61156392215282,0,0.011,1
"Adamts6",0.933125602246043,1.61156392215282,0.034,0.033,1
"Hist1h2be",0.0382603865721448,1.61156392215282,0.138,0.051,1
"Best3",0.0447783590741751,1.61156392215282,0.138,0.053,1
"Klre1",0.121139708383973,1.61156392215282,0.103,0.044,1
"Mdga2",0.121139708383973,1.61156392215282,0.103,0.044,1
"Pnpla5",0.580821443423424,1.61156392215282,0.034,0.02,1
"Asb15",0.599087798737698,1.61156392215282,0.034,0.02,1
"Adamts8",0.599087798737698,1.61156392215282,0.034,0.02,1
"Ros1",0.599087798737698,1.61156392215282,0.034,0.02,1
"Olfr1024",0.617085115644557,1.61156392215282,0.034,0.021,1
"Bpifa3",0.617085115644557,1.61156392215282,0.034,0.021,1
"Olfr453",0.617085115644557,1.61156392215282,0.034,0.021,1
"Olfr652",0.617085115644557,1.61156392215282,0.034,0.021,1
"D130040H23Rik",0.617085115644557,1.61156392215282,0.034,0.021,1
"Ces2b",0.617085115644557,1.61156392215282,0.034,0.021,1
"Dbndd1",0.617085115644557,1.61156392215282,0.034,0.021,1
"Olfr883",0.617085115644557,1.61156392215282,0.034,0.021,1
"Olfr967",0.617085115644557,1.61156392215282,0.034,0.021,1
"Gsto2",0.617085115644557,1.61156392215282,0.034,0.021,1
"Olfr1093",0.634814654859785,1.61156392215282,0.034,0.021,1
"Vmn1r5",0.634814654859785,1.61156392215282,0.034,0.021,1
"Psg29",0.634814654859785,1.61156392215282,0.034,0.021,1
"Wnt11",0.634814654859785,1.61156392215282,0.034,0.021,1
"Trpc6",0.634814654859785,1.61156392215282,0.034,0.021,1
"Icam5",0.634814654859785,1.61156392215282,0.034,0.021,1
"4833427G06Rik",0.634814654859785,1.61156392215282,0.034,0.021,1
"9530003J23Rik",0.634814654859785,1.61156392215282,0.034,0.021,1
"Dbil5",0.634814654859785,1.61156392215282,0.034,0.021,1
"Apol11b",0.634814654859785,1.61156392215282,0.034,0.021,1
"Aqp5",0.634814654859785,1.61156392215282,0.034,0.021,1
"Sapcd1",0.634814654859785,1.61156392215282,0.034,0.021,1
"Arhgef33",0.634814654859785,1.61156392215282,0.034,0.021,1
"Spink1",0.634814654859785,1.61156392215282,0.034,0.021,1
"Cpa6",0.652305565351763,1.61156392215282,0.034,0.022,1
"Zap70",0.652305565351763,1.61156392215282,0.034,0.022,1
"Iglon5",0.652305565351763,1.61156392215282,0.034,0.022,1
"Ubtfl1",0.652305565351763,1.61156392215282,0.034,0.022,1
"Zfp599",0.652305565351763,1.61156392215282,0.034,0.022,1
"Fads6",0.652305565351763,1.61156392215282,0.034,0.022,1
"Olfr180",0.652305565351763,1.61156392215282,0.034,0.022,1
"Spink14",0.652305565351763,1.61156392215282,0.034,0.022,1
"Gm6133",0.652305565351763,1.61156392215282,0.034,0.022,1
"Pik3ap1",5.99807808148723e-13,1.60962455495543,1,0.757,1.15253070335777e-08
"Rnf145",1.90006776433109e-08,1.60938462409357,0.793,0.446,0.000365098020916218
"Car6",0.0195058416721961,1.60727656374972,0.276,0.142,1
"Hcst",0.00989082616410969,1.60129558669899,0.345,0.183,1
"Ceacam1",0.00977109425691553,1.60015915888057,0.31,0.159,1
"Tecrl",0.0150198241979693,1.60015915888057,0.172,0.061,1
"Fpr1",6.24760944815735e-12,1.59812165924075,0.966,0.561,1.20047815546344e-07
"Card19",1.87206321573071e-14,1.59699994786668,1,0.875,3.59716946902657e-10
"Slc31a1",0.00239577198470603,1.59548915929475,0.483,0.297,1
"Tas2r129",0.0962494834326611,1.59449040879388,0.103,0.041,1
"Kdm6b",0.000605694093093479,1.59449040879388,0.448,0.221,1
"Ankrd22",7.19901979811442e-05,1.5910998195931,0.448,0.178,1
"S100a8",3.48215293893721e-16,1.59055667754721,1,0.967,6.69095687216786e-12
"Hsp90aa1",9.1174420802356e-07,1.58884384565274,0.724,0.458,0.0175191649571727
"Vmn2r13",0.262160260552361,1.58884384565274,0.069,0.032,1
"Hells",0.262160260552361,1.58884384565274,0.069,0.032,1
"Cacna2d3",0.272410413944437,1.58884384565274,0.069,0.032,1
"Rnf223",0.282234549977533,1.58884384565274,0.069,0.033,1
"Lrfn1",0.28273263611414,1.58884384565274,0.069,0.033,1
"Efcab5",0.293120653319887,1.58884384565274,0.069,0.033,1
"Smox",2.68256133194475e-13,1.58757442626517,1,0.746,5.15454159933184e-09
"Slc44a1",1.71079714912193e-06,1.58478459103722,0.724,0.443,0.0328729672203778
"Pla2g4a",4.49576054209943e-05,1.58384316459437,0.517,0.238,0.863860388164406
"C1qtnf3",0.231319546213577,1.58134930910581,0.138,0.084,1
"Plagl2",3.43012460278838e-05,1.57948174244904,0.586,0.306,0.659098442425788
"Atg2a",2.1414384481312e-05,1.57877398703515,0.69,0.43,0.411477397808411
"Lyst",7.698416862522e-12,1.57821584051469,0.966,0.616,1.4792508001336e-07
"Adgrg3",0.0134127622830756,1.57761659022948,0.276,0.133,1
"Col4a4",0.106586330522254,1.57761659022948,0.103,0.042,1
"Tas2r124",0.116424127767742,1.57761659022948,0.103,0.043,1
"Kbtbd3",0.127013021421304,1.57761659022948,0.103,0.044,1
"Asb4",0.132278339561876,1.57761659022948,0.103,0.045,1
"Olfr568",0.580336723240765,1.57761659022948,0.034,0.02,1
"Adam32",0.581306249261244,1.57761659022948,0.034,0.02,1
"Olfr1040",0.617571227670228,1.57761659022948,0.034,0.021,1
"Olfr228",0.617571227670228,1.57761659022948,0.034,0.021,1
"Olfr561",0.617571227670228,1.57761659022948,0.034,0.021,1
"Ces1e",0.617571227670228,1.57761659022948,0.034,0.021,1
"Dclk3",0.617571227670228,1.57761659022948,0.034,0.021,1
"Hoxc11",0.617571227670228,1.57761659022948,0.034,0.021,1
"Xkr4",0.634814654859785,1.57761659022948,0.034,0.021,1
"Xcl1",0.634814654859785,1.57761659022948,0.034,0.021,1
"Baat",0.635300896964835,1.57761659022948,0.034,0.021,1
"Rundc3b",0.635300896964835,1.57761659022948,0.034,0.021,1
"Iqcd",0.635300896964835,1.57761659022948,0.034,0.021,1
"Ncr1",0.635300896964835,1.57761659022948,0.034,0.021,1
"Plscr2",0.635300896964835,1.57761659022948,0.034,0.021,1
"Pmch",0.635300896964835,1.57761659022948,0.034,0.021,1
"Sun3",0.635300896964835,1.57761659022948,0.034,0.021,1
"Olfr397",0.635300896964835,1.57761659022948,0.034,0.021,1
"Traj42",0.635300896964835,1.57761659022948,0.034,0.021,1
"Tg",0.635300896964835,1.57761659022948,0.034,0.021,1
"Prr22",0.635300896964835,1.57761659022948,0.034,0.021,1
"Gm36368",0.635300896964835,1.57761659022948,0.034,0.021,1
"Xlr3c",0.635300896964835,1.57761659022948,0.034,0.021,1
"Olfr259",0.652764301529635,1.57761659022948,0.034,0.022,1
"Paqr6",0.652764301529635,1.57761659022948,0.034,0.022,1
"Mup12",0.652764301529635,1.57761659022948,0.034,0.022,1
"Ttyh1",0.652764301529635,1.57761659022948,0.034,0.022,1
"Olfr596",0.652764301529635,1.57761659022948,0.034,0.022,1
"Lyve1",0.652764301529635,1.57761659022948,0.034,0.022,1
"Adam25",0.652764301529635,1.57761659022948,0.034,0.022,1
"Prss35",0.652764301529635,1.57761659022948,0.034,0.022,1
"Olfr801",0.652764301529635,1.57761659022948,0.034,0.022,1
"Trat1",0.652764301529635,1.57761659022948,0.034,0.022,1
"Cplx4",0.652764301529635,1.57761659022948,0.034,0.022,1
"Olfr1499",0.652764301529635,1.57761659022948,0.034,0.022,1
"Osbpl6",0.66999115688734,1.57761659022948,0.034,0.023,1
"Olfr1023",0.66999115688734,1.57761659022948,0.034,0.023,1
"Tm4sf4",0.66999115688734,1.57761659022948,0.034,0.023,1
"Prr9",0.66999115688734,1.57761659022948,0.034,0.023,1
"4921507P07Rik",0.66999115688734,1.57761659022948,0.034,0.023,1
"Dppa3",0.66999115688734,1.57761659022948,0.034,0.023,1
"Olfr616",0.66999115688734,1.57761659022948,0.034,0.023,1
"Olfr686",0.66999115688734,1.57761659022948,0.034,0.023,1
"March10",0.66999115688734,1.57761659022948,0.034,0.023,1
"Tcl1b2",0.66999115688734,1.57761659022948,0.034,0.023,1
"Dmgdh",0.66999115688734,1.57761659022948,0.034,0.023,1
"Olfr49",0.66999115688734,1.57761659022948,0.034,0.023,1
"H2-Oa",0.66999115688734,1.57761659022948,0.034,0.023,1
