"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Inhbe",0.775462610881345,1.35976491606482,0.018,0.014,1
"Krt34",0.775462610881345,1.35976491606482,0.018,0.014,1
"St6galnac1",0.775462610881345,1.35976491606482,0.018,0.014,1
"Ankrd34b",0.775462610881345,1.35976491606482,0.018,0.014,1
"4930596D02Rik",0.775462610881345,1.35976491606482,0.018,0.014,1
"Vmn2r88",0.775462610881345,1.35976491606482,0.018,0.014,1
"Ugt3a1",0.775462610881345,1.35976491606482,0.018,0.014,1
"Nell2",0.775462610881345,1.35976491606482,0.018,0.014,1
"Rtp2",0.775462610881345,1.35976491606482,0.018,0.014,1
"Tmem30c",0.775462610881345,1.35976491606482,0.018,0.014,1
"Ptcra",0.775462610881345,1.35976491606482,0.018,0.014,1
"Slc22a6",0.775462610881345,1.35976491606482,0.018,0.014,1
"Ms4a18",0.775462610881345,1.35976491606482,0.018,0.014,1
"Pfpl",0.775462610881345,1.35976491606482,0.018,0.014,1
"4930513O06Rik",0.775462610881345,1.35976491606482,0.018,0.014,1
"Hmgcll1",0.11465677162603,1.35976491606482,0.091,0.046,1
"Dgkg",0.12695289324799,1.35976491606482,0.091,0.047,1
"Vmn1r38",0.320566204012725,1.35976491606482,0.036,0.018,1
"Slc19a3",0.321617655065444,1.35976491606482,0.036,0.018,1
"Gm136",0.384869053161429,1.35976491606482,0.036,0.02,1
"Nlrp4a",0.384869053161429,1.35976491606482,0.036,0.02,1
"Olfr923",0.384869053161429,1.35976491606482,0.036,0.02,1
"Tenm1",0.384869053161429,1.35976491606482,0.036,0.02,1
"Slco6c1",0.405975943665524,1.35976491606482,0.036,0.02,1
"Olfr1212",0.405975943665524,1.35976491606482,0.036,0.02,1
"Smr3a",0.405975943665524,1.35976491606482,0.036,0.02,1
"Smim17",0.405975943665524,1.35976491606482,0.036,0.02,1
"Tulp2",0.405975943665524,1.35976491606482,0.036,0.02,1
"Ddx25",0.405975943665524,1.35976491606482,0.036,0.02,1
"Xcr1",0.405975943665524,1.35976491606482,0.036,0.02,1
"Ccdc42",0.405975943665524,1.35976491606482,0.036,0.02,1
"Pcdhac2",0.405975943665524,1.35976491606482,0.036,0.02,1
"Pkhd1",0.427164279295578,1.35976491606482,0.036,0.021,1
"Garnl3",0.427164279295578,1.35976491606482,0.036,0.021,1
"Asphd2",0.427164279295578,1.35976491606482,0.036,0.021,1
"Igkv2-137",0.427164279295578,1.35976491606482,0.036,0.021,1
"Usp29",0.427164279295578,1.35976491606482,0.036,0.021,1
"4933405O20Rik",0.427164279295578,1.35976491606482,0.036,0.021,1
"Olfr66",0.427164279295578,1.35976491606482,0.036,0.021,1
"Abca15",0.427164279295578,1.35976491606482,0.036,0.021,1
"Adamts18",0.427164279295578,1.35976491606482,0.036,0.021,1
"Bfsp2",0.427164279295578,1.35976491606482,0.036,0.021,1
"Omg",0.427164279295578,1.35976491606482,0.036,0.021,1
"Slc6a19",0.427164279295578,1.35976491606482,0.036,0.021,1
"Sestd1",0.000304272381908844,1.35533266974956,0.327,0.151,1
"H2-Q4",2.64288698106094e-05,1.35014691350323,0.345,0.142,0.507830733410859
"1600014C10Rik",6.57316511893808e-11,1.3464809812736,0.836,0.62,1.26303367760395e-06
"Lin28a",0.338527622835982,1.34399760020651,0.073,0.046,1
"Tas2r139",0.226028266947723,1.34138638674997,0.073,0.04,1
"Rcvrn",0.115001921306731,1.33773860973482,0.073,0.033,1
"Gm21885",0.115001921306731,1.33773860973482,0.073,0.033,1
"Olfr1200",0.122479336793205,1.33773860973482,0.073,0.034,1
"Serpini1",0.130190656294752,1.33773860973482,0.073,0.034,1
"Pgpep1l",0.130190656294752,1.33773860973482,0.073,0.034,1
"Vmn1r89",0.138131460362096,1.33773860973482,0.073,0.035,1
"Bmp5",0.138131460362096,1.33773860973482,0.073,0.035,1
"Olfr985",0.378638527575495,1.33773860973482,0.055,0.033,1
"Cybb",1.4602232715993e-12,1.33320202192215,0.855,0.616,2.80581901637806e-08
"Hyal1",0.215324683504883,1.33228417964272,0.055,0.027,1
"Efnb3",0.228259658760406,1.33228417964272,0.055,0.027,1
"Nr1h4",0.241443739805167,1.33228417964272,0.055,0.028,1
"Tespa1",0.241443739805167,1.33228417964272,0.055,0.028,1
"Hap1",0.241443739805167,1.33228417964272,0.055,0.028,1
"Fam83a",0.241443739805167,1.33228417964272,0.055,0.028,1
"Gm49027",0.2549308680893,1.33228417964272,0.055,0.028,1
"Zfp449",0.2549308680893,1.33228417964272,0.055,0.028,1
"Edn2",0.609309968997887,1.33228417964272,0.036,0.026,1
"Tm4sf19",0.147247449589976,1.32840074515549,0.091,0.049,1
"Cep57l1",0.829888465319516,1.32840074515549,0.055,0.049,1
"Ifi35",6.83497357323552e-12,1.32637874757028,0.855,0.61,1.31334017209721e-07
"Krtap24-1",0.891988707137996,1.32323904003971,0.018,0.021,1
"Paqr9",0.912018106651118,1.32323904003971,0.018,0.021,1
"Vmn2r24",0.0751685146821197,1.32323904003971,0.091,0.041,1
"Grip1",0.226591409907133,1.32323904003971,0.073,0.04,1
"Krtap4-7",0.34291855542961,1.32323904003971,0.036,0.019,1
"Fam162b",0.384869053161429,1.32323904003971,0.036,0.02,1
"Olfr122",0.384869053161429,1.32323904003971,0.036,0.02,1
"Rrh",0.385435718593988,1.32323904003971,0.036,0.02,1
"Chst8",0.385435718593988,1.32323904003971,0.036,0.02,1
"Cpne7",0.385435718593988,1.32323904003971,0.036,0.02,1
"Slc15a2",0.385435718593988,1.32323904003971,0.036,0.02,1
"Olfr341",0.406553908234619,1.32323904003971,0.036,0.02,1
"Gm42517",0.406553908234619,1.32323904003971,0.036,0.02,1
"Tmem116",0.406553908234619,1.32323904003971,0.036,0.02,1
"Slc18a1",0.406553908234619,1.32323904003971,0.036,0.02,1
"Ugt1a8",0.427717369680316,1.32323904003971,0.036,0.021,1
"Serpini2",0.427717369680316,1.32323904003971,0.036,0.021,1
"Olfr462",0.427717369680316,1.32323904003971,0.036,0.021,1
"Gm21798",0.427717369680316,1.32323904003971,0.036,0.021,1
"Kcnv2",0.427717369680316,1.32323904003971,0.036,0.021,1
"Svs3a",0.448934454076345,1.32323904003971,0.036,0.021,1
"Zfp109",0.448934454076345,1.32323904003971,0.036,0.021,1
"Olfr54",0.448934454076345,1.32323904003971,0.036,0.021,1
"Mycbpap",0.448934454076345,1.32323904003971,0.036,0.021,1
"Prl6a1",0.448934454076345,1.32323904003971,0.036,0.021,1
"Sntn",0.448934454076345,1.32323904003971,0.036,0.021,1
"Rtraf",0.448934454076345,1.32323904003971,0.036,0.021,1
"Gm5142",0.448934454076345,1.32323904003971,0.036,0.021,1
"Gm9573",0.448934454076345,1.32323904003971,0.036,0.021,1
"Tfpt",0.0168761714485932,1.32066509637588,0.182,0.09,1
"Zkscan14",0.0357943929883587,1.31770085649828,0.164,0.086,1
"Galnt13",0.107762526989979,1.31604353863551,0.073,0.033,1
"Olfr916",0.146730347351478,1.31604353863551,0.073,0.035,1
"Serpina9",0.146730347351478,1.31604353863551,0.073,0.035,1
"Arg2",1.44104787196954e-06,1.31230356235855,0.636,0.333,0.0276897348598947
"Pnp",3.18405622867964e-17,1.31148319829002,0.964,0.884,6.11816404340793e-13
"Xaf1",6.25354286637969e-07,1.3099044015381,0.636,0.355,0.0120161826177486
"Trim21",0.000354415731345783,1.30888374706264,0.455,0.258,1
"Defb45",0.228771155672979,1.30531713204245,0.055,0.027,1
"Tal2",0.241971303701575,1.30531713204245,0.055,0.028,1
"Zfp612",0.241971303701575,1.30531713204245,0.055,0.028,1
"Gabra1",0.241971303701575,1.30531713204245,0.055,0.028,1
"Olfr117",0.269129559651226,1.30531713204245,0.055,0.029,1
"Klhl3",0.72819614525756,1.30531713204245,0.036,0.029,1
"Mkrn3",0.713470213668163,1.30531713204245,0.018,0.013,1
"AC124764.1",0.714436375809224,1.30531713204245,0.018,0.013,1
"Olfr12",0.745638920948802,1.30531713204245,0.018,0.013,1
"Olfr362",0.745638920948802,1.30531713204245,0.018,0.013,1
"Selenov",0.745638920948802,1.30531713204245,0.018,0.013,1
"Lrrc3c",0.745638920948802,1.30531713204245,0.018,0.013,1
"Otop2",0.745638920948802,1.30531713204245,0.018,0.013,1
"Trim15",0.745638920948802,1.30531713204245,0.018,0.013,1
"Ifit1bl2",0.745638920948802,1.30531713204245,0.018,0.013,1
"5330417C22Rik",0.77593252780696,1.30531713204245,0.018,0.014,1
"Klk1b11",0.77593252780696,1.30531713204245,0.018,0.014,1
"Olfr557",0.77593252780696,1.30531713204245,0.018,0.014,1
"Tpte",0.77593252780696,1.30531713204245,0.018,0.014,1
"Kirrel3",0.77593252780696,1.30531713204245,0.018,0.014,1
"Mei4",0.77593252780696,1.30531713204245,0.018,0.014,1
"4930544D05Rik",0.77593252780696,1.30531713204245,0.018,0.014,1
"Npb",0.77593252780696,1.30531713204245,0.018,0.014,1
"Uts2r",0.77593252780696,1.30531713204245,0.018,0.014,1
"Lrit2",0.77593252780696,1.30531713204245,0.018,0.014,1
"Mcpt2",0.77593252780696,1.30531713204245,0.018,0.014,1
"Erich5",0.77593252780696,1.30531713204245,0.018,0.014,1
"Rab26",0.77593252780696,1.30531713204245,0.018,0.014,1
"Pudp",0.77593252780696,1.30531713204245,0.018,0.014,1
"Tmem236",0.805348896434301,1.30531713204245,0.018,0.014,1
"Hoxd13",0.805348896434301,1.30531713204245,0.018,0.014,1
"Btbd18",0.805348896434301,1.30531713204245,0.018,0.014,1
"Lhx8",0.805348896434301,1.30531713204245,0.018,0.014,1
"Gm10471",0.805348896434301,1.30531713204245,0.018,0.014,1
"Crmp1",0.805348896434301,1.30531713204245,0.018,0.014,1
"Csn1s2a",0.805348896434301,1.30531713204245,0.018,0.014,1
"Olfr458",0.805348896434301,1.30531713204245,0.018,0.014,1
"Clec4a3",0.805348896434301,1.30531713204245,0.018,0.014,1
"Pbp2",0.805348896434301,1.30531713204245,0.018,0.014,1
"Zscan4-ps2",0.805348896434301,1.30531713204245,0.018,0.014,1
"Etv2",0.805348896434301,1.30531713204245,0.018,0.014,1
"Olfr545",0.805348896434301,1.30531713204245,0.018,0.014,1
"Ctf2",0.805348896434301,1.30531713204245,0.018,0.014,1
"Defb40",0.805348896434301,1.30531713204245,0.018,0.014,1
"Olfr851",0.805348896434301,1.30531713204245,0.018,0.014,1
"Iqcf4",0.805348896434301,1.30531713204245,0.018,0.014,1
"Actl11",0.805348896434301,1.30531713204245,0.018,0.014,1
"Susd5",0.805348896434301,1.30531713204245,0.018,0.014,1
"Cyp8b1",0.805348896434301,1.30531713204245,0.018,0.014,1
"Grm1",0.805348896434301,1.30531713204245,0.018,0.014,1
"Sox30",0.805348896434301,1.30531713204245,0.018,0.014,1
"Aanat",0.805348896434301,1.30531713204245,0.018,0.014,1
"Ccno",0.805348896434301,1.30531713204245,0.018,0.014,1
"Mbl1",0.805348896434301,1.30531713204245,0.018,0.014,1
"Aifm3",0.805348896434301,1.30531713204245,0.018,0.014,1
"Krtap19-5",0.805348896434301,1.30531713204245,0.018,0.014,1
"Zfp521",0.805348896434301,1.30531713204245,0.018,0.014,1
"Ms4a5",0.805348896434301,1.30531713204245,0.018,0.014,1
"Plekhs1",0.805348896434301,1.30531713204245,0.018,0.014,1
"Gm4297",0.805348896434301,1.30531713204245,0.018,0.014,1
"Olfr1323",0.805348896434301,1.30531713204245,0.018,0.014,1
"Zup1",5.94678233009393e-05,1.30369885364406,0.4,0.19,1
"Kin",0.67661197907115,1.29770394793257,0.036,0.051,1
"March1",1.14057292864136e-09,1.29695971524086,0.782,0.44,2.19161088238438e-05
"Slco6d1",0.146730347351478,1.29466988784294,0.073,0.035,1
"Parp9",3.73538266591069e-10,1.29312370913164,0.818,0.447,7.1775377925474e-06
"Bcl2a1d",0.0236965658948513,1.29202030942899,0.127,0.055,1
"Rnase12",0.872101323373896,1.28761513030899,0.018,0.022,1
"Jaml",0.000131624598545843,1.28761513030899,0.255,0.094,1
"Gabrr1",0.386002763168515,1.28761513030899,0.036,0.02,1
"Trbv2",0.407132230391543,1.28761513030899,0.036,0.02,1
"4933402N03Rik",0.407132230391543,1.28761513030899,0.036,0.02,1
"Ccdc110",0.407132230391543,1.28761513030899,0.036,0.02,1
"Lrrc63",0.407132230391543,1.28761513030899,0.036,0.02,1
"Trbv15",0.427717369680316,1.28761513030899,0.036,0.021,1
"Olfr453",0.428306026119913,1.28761513030899,0.036,0.021,1
"Klra8",0.428306026119913,1.28761513030899,0.036,0.021,1
"Olfr652",0.428306026119913,1.28761513030899,0.036,0.021,1
"Olfr967",0.428306026119913,1.28761513030899,0.036,0.021,1
"Olfr76",0.428306026119913,1.28761513030899,0.036,0.021,1
"Cntnap5a",0.449496193331304,1.28761513030899,0.036,0.021,1
"Vmn1r5",0.449496193331304,1.28761513030899,0.036,0.021,1
"Wnt11",0.449496193331304,1.28761513030899,0.036,0.021,1
"9530003J23Rik",0.449496193331304,1.28761513030899,0.036,0.021,1
"Trpv1",0.449496193331304,1.28761513030899,0.036,0.021,1
"Gml",0.449496193331304,1.28761513030899,0.036,0.021,1
"Apol11b",0.449496193331304,1.28761513030899,0.036,0.021,1
"Aqp5",0.449496193331304,1.28761513030899,0.036,0.021,1
"Gm17783",0.449496193331304,1.28761513030899,0.036,0.021,1
"Smok2a",0.449496193331304,1.28761513030899,0.036,0.021,1
"Sapcd1",0.449496193331304,1.28761513030899,0.036,0.021,1
"Ribc1",0.449496193331304,1.28761513030899,0.036,0.021,1
"Cpa6",0.470714432141983,1.28761513030899,0.036,0.022,1
"Fads6",0.470714432141983,1.28761513030899,0.036,0.022,1
"Traj32",0.470714432141983,1.28761513030899,0.036,0.022,1
"Trim30b",2.93618476232262e-16,1.28515869461346,0.945,0.658,5.64187902080291e-12
"Olfr894",0.22928333444435,1.27884492068126,0.055,0.027,1
"Lrrc51",0.241971303701575,1.27884492068126,0.055,0.028,1
"Lctl",0.242499539639958,1.27884492068126,0.055,0.028,1
"Tmppe",0.269616380346348,1.27884492068126,0.055,0.029,1
"Hist2h2aa1",0.283562698326926,1.27884492068126,0.055,0.029,1
"Ugt2b36",0.283562698326926,1.27884492068126,0.055,0.029,1
"Olfr933",0.690229628330764,1.27884492068126,0.036,0.028,1
"2310057N15Rik",0.728845127163509,1.27884492068126,0.036,0.029,1
"Iqub",0.747868824579574,1.27884492068126,0.036,0.029,1
"Aoah",0.00349861225192599,1.27884492068126,0.255,0.123,1
"Npvf",0.123638337000223,1.27360827231511,0.073,0.034,1
"Angpt1",0.155581601839341,1.27360827231511,0.073,0.036,1
"Psg23",0.395769430262408,1.27360827231511,0.055,0.034,1
"Nr4a3",0.0423612262687482,1.27170873939963,0.145,0.072,1
"Tas2r129",0.0662165221821874,1.27012770358015,0.091,0.04,1
"Armc9",0.290246802752026,1.27012770358015,0.073,0.044,1
"Zfp120",0.0562572215665098,1.26764671407639,0.109,0.051,1
"Has2",0.00256076643165602,1.26665551167334,0.218,0.095,1
"Ms4a6c",3.67468328809068e-10,1.26526897140238,0.891,0.726,7.06090393806624e-06
"Apobec1",0.000306371138973505,1.25910870261999,0.545,0.342,1
"Trat1",0.852740940307989,1.25284971214831,0.018,0.022,1
"Txndc2",0.911211393717151,1.25284971214831,0.018,0.021,1
"Vmn2r110",0.256493361600829,1.25284971214831,0.055,0.028,1
"Olfr101",0.256493361600829,1.25284971214831,0.055,0.028,1
"Erich3",0.270176014334194,1.25284971214831,0.055,0.029,1
"Gm5346",0.270176014334194,1.25284971214831,0.055,0.029,1
"Ccdc170",0.284061758874837,1.25284971214831,0.055,0.029,1
"Tdrkh",0.290893539189191,1.25284971214831,0.073,0.044,1
"Olfr822",0.29821444493956,1.25284971214831,0.055,0.03,1
"Ifi44",0.948867800637773,1.25284971214831,0.036,0.036,1
"Gm436",0.148035327961764,1.25284971214831,0.073,0.035,1
"Vmn2r15",0.165147209129206,1.25284971214831,0.073,0.037,1
"Caprin2",0.165147209129206,1.25284971214831,0.073,0.037,1
"Vmn1r224",0.165147209129206,1.25284971214831,0.073,0.037,1
"Trbv14",0.407710913520583,1.25284971214831,0.036,0.02,1
"Olfr5",0.428895022026529,1.25284971214831,0.036,0.021,1
"Krt222",0.428895022026529,1.25284971214831,0.036,0.021,1
"Vmn1r237",0.428895022026529,1.25284971214831,0.036,0.021,1
"Tmem262",0.428895022026529,1.25284971214831,0.036,0.021,1
"Wfdc3",0.450094590351594,1.25284971214831,0.036,0.021,1
"Defb4",0.450094590351594,1.25284971214831,0.036,0.021,1
"Sun3",0.450094590351594,1.25284971214831,0.036,0.021,1
"Prl3b1",0.450094590351594,1.25284971214831,0.036,0.021,1
"Olfr1048",0.47128402668381,1.25284971214831,0.036,0.022,1
"Olfr259",0.47128402668381,1.25284971214831,0.036,0.022,1
"Olfr596",0.47128402668381,1.25284971214831,0.036,0.022,1
"Insc",0.47128402668381,1.25284971214831,0.036,0.022,1
"Tmem221",0.47128402668381,1.25284971214831,0.036,0.022,1
"Prss35",0.47128402668381,1.25284971214831,0.036,0.022,1
"Ptprr",0.47128402668381,1.25284971214831,0.036,0.022,1
"Olfr801",0.47128402668381,1.25284971214831,0.036,0.022,1
"Olfr1499",0.47128402668381,1.25284971214831,0.036,0.022,1
"Spink2",0.492478097741895,1.25284971214831,0.036,0.022,1
"Trbv30",0.492478097741895,1.25284971214831,0.036,0.022,1
"4921507P07Rik",0.492478097741895,1.25284971214831,0.036,0.022,1
"Slc6a16",0.492478097741895,1.25284971214831,0.036,0.022,1
"Olfr616",0.492478097741895,1.25284971214831,0.036,0.022,1
"Olfr686",0.492478097741895,1.25284971214831,0.036,0.022,1
"Dmgdh",0.492478097741895,1.25284971214831,0.036,0.022,1
"H2-Oa",0.492478097741895,1.25284971214831,0.036,0.022,1
"Lipo4",0.492478097741895,1.25284971214831,0.036,0.022,1
"Vmn1r14",0.746119289830182,1.25284971214831,0.018,0.013,1
"Glyat",0.746119289830182,1.25284971214831,0.018,0.013,1
"Adgrg2",0.746119289830182,1.25284971214831,0.018,0.013,1
"Mogat1",0.776409444200775,1.25284971214831,0.018,0.014,1
"9330182L06Rik",0.776409444200775,1.25284971214831,0.018,0.014,1
"Zfp296",0.776409444200775,1.25284971214831,0.018,0.014,1
"Vmn1r172",0.776409444200775,1.25284971214831,0.018,0.014,1
"Wdr93",0.776409444200775,1.25284971214831,0.018,0.014,1
"Gm21876",0.776409444200775,1.25284971214831,0.018,0.014,1
"Olfr361",0.805815212350876,1.25284971214831,0.018,0.014,1
"Olfr1255",0.805815212350876,1.25284971214831,0.018,0.014,1
"Snph",0.805815212350876,1.25284971214831,0.018,0.014,1
"Sycp2",0.805815212350876,1.25284971214831,0.018,0.014,1
"Tnfsf15",0.805815212350876,1.25284971214831,0.018,0.014,1
"Epo",0.805815212350876,1.25284971214831,0.018,0.014,1
"Grid2",0.805815212350876,1.25284971214831,0.018,0.014,1
"Vmn1r76",0.805815212350876,1.25284971214831,0.018,0.014,1
"Chrdl2",0.805815212350876,1.25284971214831,0.018,0.014,1
"Acsm5",0.805815212350876,1.25284971214831,0.018,0.014,1
"Gm5737",0.805815212350876,1.25284971214831,0.018,0.014,1
"Fat3",0.805815212350876,1.25284971214831,0.018,0.014,1
"Olfr904",0.805815212350876,1.25284971214831,0.018,0.014,1
"Foxl2",0.805815212350876,1.25284971214831,0.018,0.014,1
"Ipcef1",0.805815212350876,1.25284971214831,0.018,0.014,1
"Gm5134",0.805815212350876,1.25284971214831,0.018,0.014,1
"Gm10024",0.805815212350876,1.25284971214831,0.018,0.014,1
"Gm39566",0.805815212350876,1.25284971214831,0.018,0.014,1
"Spata22",0.805815212350876,1.25284971214831,0.018,0.014,1
"Gm4131",0.805815212350876,1.25284971214831,0.018,0.014,1
"Gpr156",0.805815212350876,1.25284971214831,0.018,0.014,1
"Vmn1r225",0.805815212350876,1.25284971214831,0.018,0.014,1
"Pgk2",0.805815212350876,1.25284971214831,0.018,0.014,1
"Tmem232",0.805815212350876,1.25284971214831,0.018,0.014,1
"Cd226",0.805815212350876,1.25284971214831,0.018,0.014,1
"Efhc2",0.805815212350876,1.25284971214831,0.018,0.014,1
"Ppef1",0.805815212350876,1.25284971214831,0.018,0.014,1
"Kcnb2",0.834369033640423,1.25284971214831,0.018,0.015,1
"Lonrf2",0.834369033640423,1.25284971214831,0.018,0.015,1
"Olfr1188",0.834369033640423,1.25284971214831,0.018,0.015,1
"4930430A15Rik",0.834369033640423,1.25284971214831,0.018,0.015,1
"Ptprt",0.834369033640423,1.25284971214831,0.018,0.015,1
"Wfdc9",0.834369033640423,1.25284971214831,0.018,0.015,1
"Arl14",0.834369033640423,1.25284971214831,0.018,0.015,1
"Fut9",0.834369033640423,1.25284971214831,0.018,0.015,1
"6330411D24Rik",0.834369033640423,1.25284971214831,0.018,0.015,1
"Tmem130",0.834369033640423,1.25284971214831,0.018,0.015,1
"Igkv20-101-2",0.834369033640423,1.25284971214831,0.018,0.015,1
"2200002J24Rik",0.834369033640423,1.25284971214831,0.018,0.015,1
"Olfr544",0.834369033640423,1.25284971214831,0.018,0.015,1
"Olfr490",0.834369033640423,1.25284971214831,0.018,0.015,1
"Irx6",0.834369033640423,1.25284971214831,0.018,0.015,1
"Prss50",0.834369033640423,1.25284971214831,0.018,0.015,1
"Rfx4",0.834369033640423,1.25284971214831,0.018,0.015,1
"Olfr1386",0.834369033640423,1.25284971214831,0.018,0.015,1
"Olfr398",0.834369033640423,1.25284971214831,0.018,0.015,1
"Ppp1r1b",0.834369033640423,1.25284971214831,0.018,0.015,1
"Krt26",0.834369033640423,1.25284971214831,0.018,0.015,1
"Ppy",0.834369033640423,1.25284971214831,0.018,0.015,1
"Ctsj",0.834369033640423,1.25284971214831,0.018,0.015,1
"Fbp1",0.834369033640423,1.25284971214831,0.018,0.015,1
"Gata4",0.834369033640423,1.25284971214831,0.018,0.015,1
"Tmem217",0.834369033640423,1.25284971214831,0.018,0.015,1
"Rsph1",0.834369033640423,1.25284971214831,0.018,0.015,1
"Cetn1",0.834369033640423,1.25284971214831,0.018,0.015,1
"Psd2",0.834369033640423,1.25284971214831,0.018,0.015,1
"Ccdc68",0.834369033640423,1.25284971214831,0.018,0.015,1
"Gm4952",0.834369033640423,1.25284971214831,0.018,0.015,1
"Dntt",0.834369033640423,1.25284971214831,0.018,0.015,1
"Ccdc88b",4.6512997024235e-12,1.24970658445433,0.873,0.467,8.93747237820676e-08
"Oas2",3.81698004609639e-10,1.24523652803844,0.836,0.562,7.33432715857422e-06
"Gbp9",0.000818694190030794,1.24494451406297,0.218,0.085,1
"Elac1",0.0015398660890965,1.24494451406297,0.218,0.09,1
"Evi2a",4.32755058985802e-11,1.2439165873783,0.855,0.653,8.31538845841218e-07
"Ddhd1",3.70914115460755e-07,1.2429749642132,0.6,0.296,0.0071271147285784
"Mlkl",1.22951860251096e-05,1.24169192226379,0.509,0.257,0.23625199947248
"Snx20",3.30525668733955e-06,1.23860778957253,0.6,0.334,0.0635105072472295
"Rnf114",4.5553757459064e-14,1.23670228957171,0.945,0.68,8.75315449575914e-10
"A030005L19Rik",0.716319167917615,1.23577619878937,0.055,0.046,1
"Tnfrsf14",4.15143519090738e-08,1.23577619878937,0.673,0.366,0.000797698271932854
"Slfn1",6.68465665765484e-16,1.23244189780151,1,0.775,1.28445677676838e-11
"Pip",0.156936619835797,1.2323856095886,0.073,0.036,1
"Olfr1097",0.165615467375206,1.2323856095886,0.073,0.037,1
"Galnt9",0.165615467375206,1.2323856095886,0.073,0.037,1
"Mc2r",0.45682366861818,1.2323856095886,0.055,0.036,1
"Lrp1b",0.0474040940499239,1.23012963564823,0.127,0.062,1
"Gm13088",0.241971303701575,1.22731462004117,0.055,0.028,1
"Nfu1",0.270176014334194,1.22731462004117,0.055,0.029,1
"Vnn3",0.284636681506859,1.22731462004117,0.055,0.029,1
"Ccn4",0.284636681506859,1.22731462004117,0.055,0.029,1
"Tmigd1",0.298725308932396,1.22731462004117,0.055,0.03,1
"Olfr720",0.298725308932396,1.22731462004117,0.055,0.03,1
"1810062G17Rik",0.313069237737662,1.22731462004117,0.055,0.031,1
"Ptpro",6.76791136781334e-05,1.22659164581362,0.436,0.209,1
"Zfp3",0.216352724924326,1.22370336648879,0.091,0.053,1
"Nfkbie",5.58550435187606e-10,1.22063030673596,0.855,0.542,1.07325466121298e-05
"Nlrc5",1.93734851976675e-07,1.21968284821311,0.709,0.426,0.00372261518073181
"Taar8b",0.081766953055388,1.21890238022497,0.091,0.042,1
"Gm11559",0.408289961000976,1.21890238022497,0.036,0.02,1
"Hydin",0.450094590351594,1.21890238022497,0.036,0.021,1
"Gja6",0.450094590351594,1.21890238022497,0.036,0.021,1
"Prokr1",0.450693308738607,1.21890238022497,0.036,0.021,1
"Pcdha11.1",0.450693308738607,1.21890238022497,0.036,0.021,1
"Dnajc5g",0.471891246179406,1.21890238022497,0.036,0.022,1
"Plcz1",0.471891246179406,1.21890238022497,0.036,0.022,1
"Prl2c5",0.471891246179406,1.21890238022497,0.036,0.022,1
"Olfr430",0.49305479676527,1.21890238022497,0.036,0.022,1
"1700007K13Rik",0.49305479676527,1.21890238022497,0.036,0.022,1
"Npy5r",0.49305479676527,1.21890238022497,0.036,0.022,1
"Ntsr2",0.49305479676527,1.21890238022497,0.036,0.022,1
"Vmn1r234",0.49305479676527,1.21890238022497,0.036,0.022,1
"Tmsb15a",0.49305479676527,1.21890238022497,0.036,0.022,1
"AI182371",0.514201507294096,1.21890238022497,0.036,0.023,1
"Olfr358",0.514201507294096,1.21890238022497,0.036,0.023,1
"Olfr1102",0.514201507294096,1.21890238022497,0.036,0.023,1
"Scg5",0.514201507294096,1.21890238022497,0.036,0.023,1
"Clvs1",0.514201507294096,1.21890238022497,0.036,0.023,1
"Trbv19",0.514201507294096,1.21890238022497,0.036,0.023,1
"Unc13a",0.514201507294096,1.21890238022497,0.036,0.023,1
"Pate12",0.514201507294096,1.21890238022497,0.036,0.023,1
"Krtap1-3",0.514201507294096,1.21890238022497,0.036,0.023,1
"Gpr33",0.514201507294096,1.21890238022497,0.036,0.023,1
"Iglc1",0.514201507294096,1.21890238022497,0.036,0.023,1
"Olfr93",0.514201507294096,1.21890238022497,0.036,0.023,1
"Alk",0.514201507294096,1.21890238022497,0.036,0.023,1
"Acod1",2.60812455640261e-15,1.21810613596005,1,0.703,5.01151133512761e-11
"Cxcl5",1.10816610810695e-10,1.21655571645994,0.927,0.718,2.1293411767275e-06
"Pcid2",0.0028763544067497,1.21585550466611,0.182,0.072,1
"Ankrd66",0.000143747306971798,1.21374989245937,0.345,0.154,1
"Mt4",0.1660845968532,1.21220772765097,0.073,0.037,1
"Ahrr",0.174987904627436,1.21220772765097,0.073,0.037,1
"Tha1",0.0122761248696755,1.21010006468897,0.236,0.128,1
"Rgs1",0.0673288907632979,1.20934807351172,0.109,0.052,1
"Btf3l4",0.0506280970430671,1.20605550066937,0.164,0.089,1
"Pml",0.000875998842593041,1.20527266108161,0.473,0.295,1
"Fgd4",0.103039025259406,1.20222363907834,0.091,0.044,1
"Il18r1",0.11451085834776,1.20222363907834,0.091,0.045,1
"Trpm6",0.244088306308288,1.20222363907834,0.055,0.028,1
"Ambn",0.256493361600829,1.20222363907834,0.055,0.028,1
"Defb30",0.271297247331904,1.20222363907834,0.055,0.029,1
"Olfr1445",0.285212247707902,1.20222363907834,0.055,0.029,1
"Pbld1",0.299315003612673,1.20222363907834,0.055,0.03,1
"Olfr152",0.313591470256603,1.20222363907834,0.055,0.031,1
"Cd2",0.313591470256603,1.20222363907834,0.055,0.031,1
"Gm1110",0.313591470256603,1.20222363907834,0.055,0.031,1
"Gm13283",0.328111824432799,1.20222363907834,0.055,0.031,1
