"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tspan8",3.08511202988955e-19,1.76866480372722,0.359,0.123,5.92804276543278e-15
"Rapgef5",5.88544785739363e-24,1.76775391553055,0.421,0.139,1.13088880579819e-19
"Plxna3",4.40087932073715e-18,1.76722282955331,0.262,0.071,8.45628961479643e-14
"Il1rl2",7.83936040632848e-38,1.76643073474696,0.626,0.224,1.50633310207602e-33
"Sh3bp5l",3.04218672901127e-28,1.76425858967571,0.497,0.173,5.84556179979515e-24
"Mapk8ip1",1.38162436308799e-21,1.76408029207418,0.364,0.115,2.65479121367356e-17
"Clip4",4.5978142772942e-40,1.7638638174634,0.754,0.322,8.8347001338208e-36
"Cdkn3",1.43605486132751e-07,1.76359543404882,0.118,0.036,0.00275937941604082
"Pcp4l1",3.43710743151692e-07,1.76359543404882,0.113,0.035,0.00660440192965977
"Mcf2l",2.69510878205312e-15,1.76019685758696,0.246,0.074,5.17865152471507e-11
"Fcho1",3.42061979417894e-10,1.76019685758696,0.205,0.073,6.57272093451483e-06
"Fam167a",1.33171569887939e-17,1.75984329918771,0.256,0.071,2.55889171539676e-13
"Map1lc3a",3.87528919192156e-56,1.75964238771701,0.938,0.628,7.44636818227728e-52
"Rab40c",2.52288962748282e-36,1.75881701777087,0.569,0.182,4.84773241920823e-32
"Nipsnap1",3.99018913049812e-15,1.75874158470814,0.231,0.066,7.66714841425214e-11
"Aldh4a1",2.34262344074745e-26,1.75787240401659,0.451,0.15,4.50135094139623e-22
"Haspin",3.34703681802027e-06,1.75716916488939,0.097,0.031,0.0643133124582594
"Gabrp",0.000110476330309921,1.75716916488939,0.067,0.021,1
"Rspo4",0.000261987780923818,1.75716916488939,0.062,0.019,1
"Maneal",0.0124050076643887,1.75716916488939,0.031,0.01,1
"Dgka",2.02988353489938e-40,1.75677046513809,0.667,0.231,3.90042121230916e-36
"Apcdd1",2.85650215740978e-55,1.75507526751037,0.733,0.23,5.4887688954629e-51
"Hsd17b12",6.99865468549387e-25,1.75384299923227,0.846,0.621,1.34479149781765e-20
"Fbxl19",4.92314019624362e-28,1.75295691360247,0.482,0.161,9.45981388708212e-24
"Slc39a11",6.96054631115546e-25,1.75295691360247,0.523,0.212,1.33746897368852e-20
"Golim4",7.56689481414271e-49,1.7528577831499,0.785,0.299,1.45397883853752e-44
"Amacr",9.1052905602415e-18,1.74962761587677,0.364,0.135,1.7495815811504e-13
"Slurp2",0.000231400096851445,1.74777046688714,0.072,0.025,1
"Btbd3",3.79623057570309e-24,1.74489083511095,0.395,0.122,7.2944570512135e-20
"Dst",1.26537983655044e-77,1.74368416875236,0.995,0.792,2.43142735593167e-73
"Cep55",3.78831957763147e-13,1.74359075838885,0.21,0.063,7.27925606841888e-09
"N4bp3",4.77308729943158e-25,1.74347131515983,0.405,0.124,9.17148724585777e-21
"Oip5",2.31251935981616e-10,1.74122762102037,0.169,0.052,4.44350594988676e-06
"Bora",1.2482300870263e-18,1.74122762102037,0.297,0.088,2.39847411222103e-14
"Bckdhb",1.90004201202009e-24,1.74122762102037,0.497,0.186,3.65093072609661e-20
"Ccdc166",1.95547313373113e-05,1.74122762102037,0.087,0.028,0.375744162646437
"Tmem231",0.00178820692116603,1.74122762102037,0.046,0.015,1
"Ppfia4",0.0526258366242511,1.74122762102037,0.021,0.007,1
"Pcx",2.90428409198658e-24,1.73906735851408,0.615,0.289,5.58058188275221e-20
"Isoc1",2.94736571934365e-48,1.73868598628964,0.836,0.353,5.66336322971882e-44
"Myo5b",1.36228541071522e-09,1.73786860893045,0.159,0.05,2.61763141668929e-05
"Dusp22",1.8057680395348e-33,1.73603495180004,0.605,0.223,3.46978328796613e-29
"Lrba",9.04737008276847e-39,1.73565467332416,0.595,0.187,1.73845216140396e-34
"Zcchc3",1.9753689310155e-09,1.73507539403877,0.164,0.053,3.79567140094628e-05
"Usp27x",0.000129220735501513,1.73271612116485,0.062,0.018,1
"Nckap5",0.000186455991450052,1.73271612116485,0.062,0.019,1
"Sbspon",0.000617245542312394,1.73271612116485,0.056,0.018,1
"Klf8",0.00116508814953389,1.73271612116485,0.056,0.019,1
"Atp2b4",6.70832345741066e-28,1.7323767034381,0.482,0.162,1.28900435234146e-23
"Prodh",9.54308021650699e-20,1.73222280775916,0.354,0.118,1.83370286360182e-15
"Bhlhb9",8.08792686717648e-09,1.73146865455804,0.154,0.05,0.000155409514752796
"Tpk1",5.25417741862158e-21,1.73146865455804,0.318,0.09,1.00959019098814e-16
"Wee1",1.30467348019095e-19,1.72823028049149,0.349,0.115,2.50693009218691e-15
"Neu3",6.88479725128923e-07,1.72742182149534,0.113,0.036,0.0132291379183523
"Cyp3a57",0.00726674134136882,1.72742182149534,0.036,0.012,1
"Haus5",6.06334785154602e-10,1.72742182149533,0.154,0.045,1.16507228967457e-05
"Clec2g",1.68956842094103e-09,1.72742182149533,0.154,0.047,3.24650572083819e-05
"Ptgr1",1.275659919703e-41,1.7269669278952,0.754,0.324,2.45118053570932e-37
"Sp6",3.56899703203053e-10,1.72582503656101,0.185,0.061,6.85782779704667e-06
"Cacnb3",1.78124582520946e-21,1.72433055174418,0.405,0.139,3.42266385313999e-17
"Tuba8",5.3997646753876e-36,1.72301664237533,0.646,0.248,1.03756478237573e-31
"Klf4",2.71287895199476e-46,1.72146859557466,0.826,0.362,5.21279690625793e-42
"Anln",1.14318823978976e-16,1.72118986778382,0.251,0.071,2.19663620275602e-12
"Fam161b",6.50289843512349e-06,1.72118986778382,0.097,0.032,0.124953193430898
"Adh1",6.28504070464832e-12,1.72074968622712,0.318,0.14,1.20767057139817e-07
"Pparg",1.967032736526e-07,1.72013178556486,0.164,0.063,0.00377965340323471
"Sntb1",5.39990103869829e-23,1.71980863738546,0.41,0.137,1.03759098458588e-18
"Kcna6",6.99374240237748e-06,1.71920131469037,0.108,0.038,0.134384760261683
"Garem1",1.33245022944919e-16,1.71837668189233,0.251,0.071,2.56030311588661e-12
"Pgap1",5.96799497775412e-23,1.71812226075757,0.359,0.105,1.14675023497545e-18
"Tmc6",4.93938075511436e-27,1.71805129865427,0.421,0.124,9.49102012095224e-23
"Dcbld1",5.78518246803936e-08,1.71764080070275,0.133,0.042,0.00111162281123376
"Camkmt",0.00011179903471299,1.71764080070275,0.067,0.021,1
"Rbbp8nl",0.000369481061086642,1.71764080070275,0.062,0.02,1
"Zfp266",7.35175915150614e-39,1.71713884823347,0.692,0.266,1.4126405209619e-34
"Ddb2",2.1272231500096e-20,1.71616086037032,0.333,0.101,4.08745928274344e-16
"Ung",5.11186794478912e-18,1.71534898919476,0.297,0.091,9.8224542559123e-14
"Cenpi",4.12527882551716e-10,1.71534898919476,0.164,0.05,7.92672326323123e-06
"Nrg4",1.16913287623434e-09,1.71534898919476,0.282,0.13,2.24648882168428e-05
"Tead3",1.72844239701966e-31,1.7151434917169,0.538,0.183,3.32120206587328e-27
"Fam171a2",4.21059997519627e-25,1.7151434917169,0.492,0.188,8.09066785233963e-21
"Tiam1",5.04149467077846e-42,1.71496623531817,0.785,0.353,9.68723200990082e-38
"H2-DMb2",1.11007056735924e-12,1.7141004429975,0.277,0.105,2.13300059518079e-08
"Ccnd2",7.13752497448247e-43,1.71374688459826,0.79,0.345,1.37147542384681e-38
"Mxd3",8.14222949206943e-06,1.71374688459826,0.092,0.029,0.156452939690114
"Wnk2",3.38413441652405e-26,1.7118191498644,0.472,0.163,6.50261428135096e-22
"Pcsk6",3.45668160320349e-17,1.71127439891874,0.262,0.074,6.6420137005555e-13
"Eml2",4.10187885571811e-37,1.71122346439064,0.641,0.231,7.88176022126234e-33
"Ak3",5.5930082924209e-38,1.71118577856545,0.682,0.26,1.07469654338868e-33
"Dnmt1",1.80116316311658e-40,1.71108065755796,0.723,0.289,3.46093501792852e-36
"Chtf18",7.97633382510593e-09,1.71034830813639,0.149,0.047,0.00015326525444941
"Bace2",6.37449950137051e-19,1.70880614332799,0.338,0.111,1.22486007918834e-14
"Fgfbp3",4.3622874297883e-12,1.70854381128965,0.205,0.064,8.38213529633823e-08
"Wfdc12",1.24111217166526e-40,1.70743671271649,0.574,0.165,2.3847970378548e-36
"Rab40b",6.19896465114982e-17,1.7072439395577,0.303,0.099,1.19113105771844e-12
"Smo",2.12357067093157e-43,1.70651531536718,0.697,0.242,4.080441044195e-39
"Fbln7",0.00210837278193437,1.70470174499525,0.041,0.012,1
"Amt",0.0042711623139255,1.70470174499525,0.041,0.014,1
"Gpr151",0.0042711623139255,1.70470174499525,0.041,0.014,1
"Pnpla3",0.0300731972197667,1.70470174499525,0.026,0.009,1
"Col16a1",2.58882990113825e-38,1.70470174499525,0.605,0.191,4.97443665503714e-34
"Mylk",8.59611385623196e-17,1.70331520472429,0.39,0.159,1.65174327747497e-12
"Pygb",6.42992395391784e-23,1.70284379877467,0.395,0.126,1.23550988774531e-18
"Lrp5",2.88674390951607e-30,1.7001144754996,0.549,0.197,5.54687842213513e-26
"Hgh1",7.42543642975711e-10,1.69940744532574,0.159,0.048,1.42679760997783e-05
"Inafm2",6.69202921726063e-29,1.69928824880889,0.513,0.179,1.28587341409663e-24
"Adgrg6",1.15289784181295e-21,1.69924731490314,0.374,0.12,2.21529320304359e-17
"Lrrc28",2.08748027944383e-30,1.69853900584676,0.533,0.183,4.01109335695132e-26
"Ssx2ip",3.11694030382742e-08,1.69827547583582,0.133,0.041,0.000598920079380439
"Rad51",1.21314625328934e-19,1.69778233105546,0.333,0.104,2.33106052569548e-15
"C2cd2",7.24698424730053e-37,1.69757731056187,0.738,0.333,1.3925080231188e-32
"Zdhhc2",4.40739052435366e-07,1.69652781354955,0.108,0.032,0.00846880089254556
"Tpx2",3.97389204328733e-07,1.69443340954142,0.144,0.052,0.00763583356117661
"Acta2",4.29472330498082e-16,1.69378045861791,0.528,0.288,8.25231083052064e-12
"Qsox2",9.33575747713275e-28,1.6937662673141,0.456,0.143,1.79386579923106e-23
"Agrn",1.52543382874955e-38,1.69363350803905,0.641,0.221,2.93112110194225e-34
"Pdp2",7.66473170547972e-09,1.69231802053942,0.144,0.044,0.000147277819720793
"Spc25",1.34587190075029e-14,1.69089594547022,0.272,0.091,2.58609285729168e-10
"Fndc10",4.88616737769046e-11,1.69089594547022,0.185,0.057,9.38877061623223e-07
"2900026A02Rik",7.83628736861051e-36,1.69042761401313,0.703,0.302,1.50574261787851e-31
"Mpp7",5.71045901967543e-33,1.69023126218692,0.513,0.156,1.09726470063063e-28
"Kif21a",2.4800598050684e-30,1.69023126218692,0.497,0.158,4.76543491543892e-26
"Mars2",5.17380898813921e-07,1.68910488994423,0.113,0.035,0.00994147397070949
"Qars",1.07625236735919e-46,1.68828578185382,0.795,0.329,2.06801892388068e-42
"Adra1a",5.97002297439667e-06,1.68677983699799,0.092,0.029,0.114713991453032
"Fabp5",5.20223537799016e-59,1.6865102381042,1,0.967,9.99609527880809e-55
"Blmh",7.49895900049839e-31,1.68564340917957,0.6,0.232,1.44092497194577e-26
"Snn",1.77466581570578e-28,1.68533642012832,0.456,0.138,3.41002036487866e-24
"Ctnnbip1",1.60935935947431e-36,1.68458562358508,0.779,0.381,3.09238400922989e-32
"Etl4",7.5081502932144e-18,1.68452386305762,0.313,0.1,1.44269107884115e-13
"Tmem26",0.000139736034357921,1.68364012946742,0.077,0.027,1
"Ncs1",2.64422731977173e-24,1.68335242480182,0.426,0.141,5.08088279494139e-20
"1190005I06Rik",1.34044506363413e-06,1.6823339319668,0.113,0.037,0.0257566518977298
"Incenp",1.39931374165194e-28,1.6823339319668,0.59,0.24,2.6887813545842e-24
"Osr2",2.25267717971214e-27,1.68151211762336,0.497,0.174,4.32851920081688e-23
"Hist1h4h",8.23154267558386e-31,1.67994564590968,0.6,0.232,1.58169092511344e-26
"Hoxa4",9.3975552488604e-09,1.67916665288811,0.159,0.053,0.000180574024106853
"Hpdl",0.000112414390994292,1.67916665288811,0.087,0.032,1
"Peli3",1.86653508842039e-08,1.67916665288811,0.138,0.043,0.000358654717239977
"Kif7",0.000693047885775548,1.67916665288811,0.062,0.021,1
"Slain1",0.0173712479785546,1.67916665288811,0.031,0.011,1
"Xndc1",1.24553604973053e-12,1.67613259279848,0.226,0.073,2.39329751955722e-08
"Pcgf6",3.13819371167395e-15,1.67582062500812,0.282,0.094,6.0300392169815e-11
"Frg2f1",1.9617965139661e-05,1.6749544016012,0.087,0.028,0.376959200158586
"Eya2",0.00209087854545244,1.6749544016012,0.067,0.027,1
"Rassf6",1.13894177124514e-06,1.67393949122456,0.128,0.045,0.0218847661344755
"Traf3ip2",1.23761097062629e-19,1.67293918261046,0.328,0.101,2.37806948005841e-15
"Hist2h3b",0.00148516636098577,1.67228026730287,0.051,0.017,1
"Ccr6",0.00148516636098577,1.67228026730287,0.051,0.017,1
"Tac4",0.00607525538903862,1.67228026730287,0.046,0.017,1
"Stil",8.92856034376521e-07,1.67228026730287,0.108,0.034,0.0171562287005449
"Capn5",3.09963658862836e-14,1.67228026730287,0.246,0.077,5.9559517050494e-10
"Sprr2f",0.2716720312548,1.67043184291051,0.056,0.04,1
"2610528A11Rik",3.61415175322979e-05,1.66722703957659,0.087,0.029,0.694459259383105
"Grip1",8.99293502609703e-07,1.66602127683119,0.108,0.034,0.0172799246526454
"Sema3d",1.36082560161718e-06,1.66517338080861,0.118,0.04,0.0261482639350741
"Suv39h2",3.84403275104659e-08,1.66454461852327,0.144,0.047,0.000738630893113602
"Zscan22",2.35183461846098e-10,1.6636744767352,0.179,0.057,4.51905021937278e-06
"Tcf19",9.74084807569526e-21,1.66298672583268,0.385,0.131,1.87170395774484e-16
"Uhrf1",1.11447205417862e-26,1.66125148896185,0.492,0.172,2.14145805210422e-22
"Fbp1",0.0101073079299204,1.6603076256368,0.036,0.012,1
"Mia",0.0939477278802786,1.6603076256368,0.015,0.005,1
"Cobll1",7.07021966924548e-16,1.6603076256368,0.267,0.082,1.35854270944552e-11
"Pla2r1",8.47410332822809e-13,1.6603076256368,0.246,0.084,1.62829895451903e-08
"Xrcc3",3.59793492800548e-06,1.6603076256368,0.097,0.031,0.0691343196416253
"Gm436",0.000306288526663555,1.6603076256368,0.082,0.031,1
"Cdc42ep5",1.96065989304602e-29,1.65718828379262,0.559,0.208,3.76740798448793e-25
"Copg2",4.6751877765704e-34,1.65608303977507,0.636,0.238,8.98337331268003e-30
"Grem1",1.23107965990407e-12,1.65507097727065,0.21,0.064,2.36551956650566e-08
"Rnf152",3.28319667483705e-06,1.65507097727065,0.113,0.039,0.063086624106994
"Prim1",8.10725383743607e-18,1.65407567192528,0.287,0.085,1.55780882486334e-13
"H2afj",2.94567781972451e-26,1.65303962517276,0.528,0.2,5.66011993060064e-22
"Pgrmc1",4.4133190808966e-33,1.6526132338468,0.677,0.28,8.48019261394282e-29
"AI429214",3.88199023072318e-09,1.6526132338468,0.159,0.051,7.4592442283346e-05
"Nfib",4.09233238129275e-40,1.65198307089413,0.856,0.457,7.86341667065402e-36
"Ypel2",5.32754560748769e-09,1.65118623566825,0.179,0.064,0.000102368788847876
"Clstn1",8.19091667186079e-45,1.65046215709718,0.831,0.366,1.57388463849805e-40
"Ly6g6g",0.000377538092791504,1.65025396097287,0.062,0.02,1
"Ccdc3",1.30358779377019e-26,1.64989935975667,0.436,0.135,2.50484394572942e-22
"Thrb",6.17475482521141e-12,1.64941930949406,0.215,0.07,1.18647913966437e-07
"Adgrl2",1.06605809978459e-15,1.64787052239858,0.328,0.12,2.04843063873609e-11
"Mccc1",1.19701489613723e-27,1.64628505876993,0.482,0.16,2.30006412292768e-23
"Rspo1",1.21909386574966e-18,1.64580805594168,0.287,0.083,2.34248886303796e-14
"Avpr1a",0.00430359129543619,1.64580805594168,0.041,0.014,1
"Etnppl",0.0136139217107265,1.64580805594168,0.036,0.013,1
"Dut",8.59096248677213e-38,1.64529745779766,0.682,0.263,1.65075344183327e-33
"Mtmr11",1.86176555119976e-35,1.64471964016702,0.574,0.183,3.57738250663034e-31
"Cenpn",8.61812071728409e-14,1.6437111151061,0.246,0.079,1.65597189582614e-09
"Fbf1",5.35186929676086e-16,1.64330120033111,0.297,0.099,1.0283616853726e-11
"Ptcd2",4.81526432994762e-22,1.64302963420496,0.385,0.123,9.25253040999435e-18
"Slc27a4",8.32605794611753e-08,1.64217948170362,0.692,0.629,0.00159985203434648
"Epb41l3",4.53415942354536e-19,1.64133284478163,0.379,0.137,8.7123873323424e-15
"Mcm5",4.1246746442848e-35,1.64026987240025,0.646,0.236,7.92556232899325e-31
"Notch3",9.78278433135973e-31,1.63974630315448,0.508,0.161,1.87976200927077e-26
"Fam3b",1.60936229689607e-05,1.63974630315448,0.092,0.031,0.309238965348579
"Rnf26",8.74844918653662e-16,1.63787023651704,0.272,0.085,1.68101451119301e-11
"Ctsf",2.91477538940396e-14,1.63758754913671,0.267,0.09,5.60074091073971e-10
"Rabgap1l",1.07719779154744e-23,1.63684865281281,0.462,0.164,2.0698355564584e-19
"Zfp219",5.36398571733635e-52,1.63625195811866,0.846,0.342,1.03068985558618e-47
"Bcl2l14",0.00013287897128601,1.63431241710385,0.072,0.024,1
"Pcbd1",0.00260772437064181,1.63431241710385,0.062,0.024,1
"Ccl20",0.00261133173937287,1.63431241710385,0.072,0.031,1
"Defb3",0.287836107571267,1.63431241710385,0.036,0.024,1
"Cdc45",8.31274203913094e-15,1.63295713749184,0.303,0.109,1.59729338281901e-10
"Cracr2b",3.68601416698453e-17,1.63194540255994,0.344,0.122,7.08267622186078e-13
"Src",4.39467777441391e-22,1.62968839057841,0.39,0.126,8.44437334353634e-18
"Mmp17",0.000110730621473214,1.62941361769101,0.087,0.032,1
"Entpd2",2.25403431330469e-16,1.62875289176195,0.308,0.103,4.33112693301496e-12
"Vnn3",0.000323896846614715,1.62788614794442,0.072,0.025,1
"Cebpa",9.16053178339609e-58,1.62763635224803,0.954,0.621,1.76019618217956e-53
"Rmdn3",1.17923055196894e-14,1.6274077214632,0.395,0.176,2.26589150560831e-10
"Zfr2",5.62504772030579e-09,1.62619977131653,0.169,0.058,0.000108085291945676
"Abhd17c",1.10477119718194e-22,1.62542210799294,0.426,0.146,2.1228178553851e-18
"Aldh1a7",6.66763659273003e-10,1.62497455252452,0.179,0.059,1.28118637129307e-05
"Map4k5",1.21109810347261e-23,1.62497455252452,0.426,0.142,2.32712500582262e-19
"Dapk2",1.84529473065751e-14,1.62306327597089,0.287,0.1,3.5457338249584e-10
"Coq3",2.46862665637769e-19,1.62300392656467,0.421,0.163,4.74346612022974e-15
"Tamm41",1.93209228631812e-21,1.6229076538316,0.39,0.13,3.71251532816026e-17
"Papolg",0.000105684182912555,1.62223958480328,0.077,0.026,1
"Acp5",4.4947752917722e-32,1.62128573680761,0.61,0.234,8.63671072314029e-28
"Tmem29",1.54257485491016e-09,1.62093338730265,0.195,0.07,2.96405758370987e-05
"Dhrs4",1.64483454662578e-31,1.61975187257553,0.579,0.21,3.16054958134145e-27
"Psmc3ip",3.30458375319725e-12,1.61723890374491,0.205,0.063,6.34975768176852e-08
"Krtcap3",2.6037822321793e-23,1.61723890374491,0.415,0.135,5.00316755913252e-19
"Pbx4",0.0410522013955813,1.61723890374491,0.026,0.009,1
"Dhrs7",4.69364142869645e-12,1.61543440689816,0.723,0.568,9.01883200524023e-08
"Rab15",2.44342725167455e-17,1.61450393602367,0.272,0.078,4.69504546409264e-13
"Inip",2.76576821954472e-05,1.61277925555421,0.087,0.029,0.531442363385519
"Arhgef4.1",0.0002468815368907,1.61277925555421,0.082,0.031,1
"Thbs2",3.07303788596828e-43,1.61241415494721,0.815,0.373,5.90484229788805e-39
"Rxra",1.7188870124296e-53,1.61200225537877,0.908,0.563,3.30284139438347e-49
"Ofcc1",5.09971644111307e-07,1.6119446040754,0.138,0.05,0.00979910514159876
"Lipn",1.73373025112327e-06,1.6119446040754,0.133,0.05,0.0333136267753336
"Slc6a7",3.46888530714936e-05,1.61072559678624,0.108,0.041,0.66654631176875
"Rap1gap",6.61077146484545e-07,1.61072559678624,0.123,0.041,0.0127025973697005
"Crppa",5.77225452613571e-05,1.61072559678624,0.108,0.042,1
"Wdr86",0.000524061088055006,1.61072559678624,0.062,0.021,1
"Cat",3.51304790070798e-37,1.61006487085718,0.872,0.487,6.75032154121039e-33
"Camta1",1.46014087907084e-24,1.60968155256683,0.451,0.154,2.80566069913462e-20
"Pgrmc2",3.59493572364357e-42,1.60596779140989,0.872,0.504,6.90766899298113e-38
"Miga2",4.39871655762163e-30,1.60559808074264,0.579,0.213,8.45213386546996e-26
"Trnp1",5.23191246487434e-11,1.60516607144434,0.2,0.065,1.0053119801256e-06
"Tmem177",6.6164085773394e-05,1.60516607144434,0.092,0.034,1
"Kif24",7.28189528521884e-08,1.60516607144434,0.138,0.045,0.0013992161790548
"Cyp39a1",3.12150442615556e-17,1.60390110420776,0.272,0.078,5.99797075485791e-13
"Jmjd8",2.57035011838002e-24,1.60328552148323,0.456,0.158,4.93892775246721e-20
"Hes1",1.52457474320813e-28,1.60216358328281,0.554,0.206,2.92947036907442e-24
"F2r",2.27083411471174e-13,1.60189093941148,0.215,0.064,4.3634077514186e-09
"Ltbp1",1.21028150657612e-28,1.60107911392109,0.497,0.162,2.32555591488602e-24
"Lsamp",0.00013471725647816,1.60036508518052,0.072,0.024,1
"Bard1",0.000731888700366841,1.60036508518052,0.067,0.024,1
"Atp13a4",0.000951912683472041,1.60036508518052,0.067,0.025,1
"Capn15",3.47308191641018e-28,1.59948243294075,0.6,0.247,6.67352690238217e-24
"Otub2",1.45545555800598e-06,1.59890708097266,0.113,0.037,0.0279665785470849
"Gpt2",4.33103857728799e-14,1.59850234116333,0.251,0.08,8.32209062625888e-10
"Erg28",5.3679852184594e-31,1.59834187233041,0.672,0.287,1.03145835972697e-26
"Hook2",2.3514098712415e-33,1.59806298828692,0.682,0.284,4.51823406759054e-29
"Selenoh",2.48043874535376e-39,1.5975124989009,0.79,0.376,4.76616304919726e-35
"Acot6",2.62906485373987e-06,1.59617728821708,0.113,0.038,0.0505174811646115
"Tmem35a",0.0137159315292939,1.59617728821708,0.036,0.013,1
"Aasdh",0.000146019974286309,1.59617728821708,0.077,0.027,1
"Ptdss1",9.34511308681737e-40,1.59598189375062,0.79,0.375,1.79566347963196e-35
"Acbd4",8.00226126810019e-23,1.59562229877347,0.446,0.159,1.53763450266545e-18
"Card10",6.82014679473901e-19,1.59553077463204,0.379,0.136,1.3104912066091e-14
"Duox1",1.85527760467615e-11,1.59464819953034,0.19,0.058,3.56491591738522e-07
"Sh3yl1",3.59428620766577e-17,1.59337139746379,0.297,0.093,6.90642094802978e-13
"Tanc2",4.14032901602355e-33,1.59331894154839,0.708,0.313,7.95564220428925e-29
"Commd6",2.01453435783209e-24,1.59249224140923,0.441,0.147,3.87092776857435e-20
"Aco1",5.14527890541688e-21,1.59207955152583,0.574,0.271,9.88665341675853e-17
"Tyms",1.99031069819173e-24,1.59180768858932,0.487,0.181,3.82438200657541e-20
"Dlg5",7.29766972304144e-23,1.59136027191931,0.431,0.149,1.40224723728241e-18
"Ramp3",4.93236084267295e-07,1.59136027191931,0.123,0.041,0.00947753135919608
"Ephx1",4.55767161807557e-47,1.59108418445489,0.697,0.212,8.75756601413221e-43
"Rdm1",1.90378409419997e-17,1.59081077846727,0.318,0.104,3.65812113700524e-13
"Slc34a2",7.52048977751484e-06,1.58922452757532,0.118,0.044,0.144506211074948
"Mpst",1.40870589884213e-20,1.58801876482992,0.395,0.136,2.70682838462516e-16
"Tril",3.95784632298101e-07,1.58724416344707,0.133,0.046,0.007605001709608
"BC052040",5.31771894298823e-07,1.58724416344707,0.133,0.047,0.0102179969489519
"Cmtm4",3.57718106523929e-17,1.58591559254474,0.308,0.099,6.87355341685729e-13
"Trim68",6.2742789148214e-15,1.58591559254474,0.292,0.1,1.20560269348293e-10
"Meis1",1.9168228836323e-30,1.58591559254474,0.513,0.165,3.68317517089947e-26
"Pars2",3.4161205921758e-06,1.58540281662291,0.128,0.048,0.0656407571786581
"Taf5l",3.85135153770084e-20,1.58481742605253,0.385,0.132,7.40037197969217e-16
"Itpkc",1.05547878277351e-22,1.58368634403389,0.456,0.168,2.02810248109931e-18
"Pgap3",1.20954861670643e-09,1.58368634403389,0.179,0.06,2.3241476670014e-05
"Cadm1",9.49368824203574e-22,1.58368634403389,0.369,0.114,1.82421219570717e-17
"Mdfi",1.2836914842288e-23,1.58368634403389,0.415,0.135,2.46661318694564e-19
"Cenpe",0.00349629603187036,1.58368634403389,0.046,0.016,1
"Col20a1",0.00469087566504268,1.58368634403389,0.046,0.017,1
"Slc26a9",0.0174006368547344,1.58368634403389,0.041,0.017,1
"Tarbp1",0.0174006368547344,1.58368634403389,0.041,0.017,1
"Alg14",4.96482052752241e-32,1.58298583659556,0.662,0.264,9.5399026436343e-28
"Dffa",5.14317740043836e-32,1.58291326459721,0.636,0.248,9.88261537494231e-28
"Nckap1",3.12977129806143e-40,1.58131932948997,0.754,0.303,6.01385554922504e-36
"Emc4",1.31168775706542e-20,1.57951505831822,0.462,0.188,2.52040802520121e-16
"Proser2",0.00151322335364721,1.57917086291139,0.051,0.017,1
"5730409E04Rik",1.24736299320678e-12,1.57917086291139,0.349,0.157,2.39680799144683e-08
"Rab9",5.28585739107069e-23,1.57797443295404,0.441,0.155,1.01567749769423e-18
"Zfp422",6.1315902260289e-06,1.57541872805029,0.113,0.04,0.117818506193145
"Ctu1",6.4725373606436e-05,1.57541872805029,0.103,0.04,1
"Rnaseh2a",6.89640432664156e-22,1.57499384362934,0.415,0.143,1.32514409136418e-17
"Adgrl1",3.97968758512113e-10,1.57430510773958,0.169,0.053,7.64696969481025e-06
"Plcg1",9.65444712696127e-34,1.57334439981243,0.574,0.185,1.85510201544561e-29
"Snrnp25",4.57919197246871e-31,1.5724964095021,0.59,0.215,8.79891737509863e-27
"Jag1",6.91813233454593e-36,1.5722514489716,0.672,0.249,1.329319128083e-31
"Tacc3",1.58909576366021e-10,1.5722514489716,0.179,0.056,3.05344750987309e-06
"Aldh5a1",3.9440717094777e-07,1.5722514489716,0.128,0.043,0.00757853378976141
"Bcar1",2.02950871129041e-13,1.56954216171362,0.256,0.086,3.89970098874453e-09
"Ago4",1.40002998569198e-11,1.56719822124532,0.21,0.068,2.69015761750715e-07
"Pick1",1.49703064906943e-14,1.56676685779738,0.318,0.12,2.87654439218692e-10
"Cdkl2",1.03837523860063e-07,1.56515039259646,0.154,0.055,0.00199523802097111
"Rab3a",0.000147675363060878,1.56515039259646,0.077,0.027,1
"Ripply3",0.000567649202567238,1.56515039259646,0.072,0.027,1
"Rnf223",0.00152813358820288,1.56334589574971,0.072,0.029,1
"Ccr4",0.000115586514878173,1.56174379115321,0.082,0.029,1
"Map3k9",2.35368106138102e-13,1.56031183566008,0.256,0.087,4.52259815944364e-09
"Cenpv",2.49357203311641e-14,1.55965141219197,0.318,0.12,4.79139866163319e-10
"Myc",1.43600050830286e-28,1.55798413471426,0.605,0.242,2.75927497670395e-24
"Top2a",1.96004017749289e-17,1.55583835908077,0.297,0.091,3.76621720105258e-13
"Cblb",1.05220384290104e-23,1.55570740142254,0.528,0.219,2.02180968413435e-19
"Spock2",8.1240612200585e-06,1.55495462549057,0.113,0.041,0.156103836343424
"Trim59",1.60886666779808e-06,1.55414206841987,0.118,0.04,0.0309143730217401
"Tapbpl",2.16523339572787e-05,1.55414206841987,0.113,0.043,0.41604959698911
"Lama5",2.9334751564339e-25,1.55401296241586,0.518,0.196,5.63667251308773e-21
"Nr2f6",1.22628190331798e-38,1.55345816461901,0.774,0.345,2.3563006772255e-34
"Phpt1",2.87419295441304e-05,1.55339242172029,0.113,0.044,0.552276176190465
"Dlgap5",1.16623957324787e-09,1.55303894994567,0.21,0.078,2.24092933999578e-05
