"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr325",0.10134742048685,1.21550192446061,0.027,0.013,1
"Olfr398",0.10134742048685,1.21550192446061,0.027,0.013,1
"Krt26",0.10134742048685,1.21550192446061,0.027,0.013,1
"Ppy",0.10134742048685,1.21550192446061,0.027,0.013,1
"Nrg3",0.10134742048685,1.21550192446061,0.027,0.013,1
"Gprasp2",0.10134742048685,1.21550192446061,0.027,0.013,1
"Scgb3a2",0.184973214592047,1.21550192446061,0.023,0.012,1
"Pou1f1",0.218437805468364,1.21550192446061,0.023,0.013,1
"Vmn1r76",0.254377207576402,1.21550192446061,0.023,0.013,1
"Gm4792",0.254377207576402,1.21550192446061,0.023,0.013,1
"Olfr1055",0.0047505031229683,1.21550192446061,0.059,0.025,1
"Vmn1r40",0.0047505031229683,1.21550192446061,0.059,0.025,1
"Chrm3",0.00891835413367805,1.21550192446061,0.059,0.027,1
"Erich3",0.0191779565626472,1.21550192446061,0.055,0.026,1
"Lcp2",8.23812967056974e-48,1.21500020474041,0.977,0.72,1.58295661619998e-43
"N4bp1",2.60615336072937e-32,1.21256111034446,0.817,0.605,5.00772368264149e-28
"Ankrd31",0.00271959711528239,1.21181687765275,0.073,0.032,1
"Ly6g2",0.039968898536432,1.21181687765275,0.059,0.032,1
"Ager",0.000762407457779821,1.21060976975283,0.178,0.106,1
"Ces2f",0.000675007207818418,1.20924293398892,0.087,0.037,1
"Vmn2r24",0.0022091200374642,1.20924293398892,0.082,0.038,1
"Adad1",0.0190100215742552,1.20924293398892,0.041,0.017,1
"Gm42517",0.0238490837781124,1.20924293398892,0.041,0.018,1
"Olfr556",0.0295343842206634,1.20924293398892,0.041,0.019,1
"Gm10428",0.0295343842206634,1.20924293398892,0.041,0.019,1
"Adgrg7",0.0295343842206634,1.20924293398892,0.041,0.019,1
"Kcnv2",0.0295343842206634,1.20924293398892,0.041,0.019,1
"Olfr1311",0.0361529694392032,1.20924293398892,0.041,0.019,1
"Mycbpap",0.0361529694392032,1.20924293398892,0.041,0.019,1
"2410137M14Rik",0.0914233237959368,1.20924293398892,0.037,0.019,1
"Ptger2",7.22689077402911e-07,1.20864418111007,0.237,0.12,0.0138864706222969
"Smad3",3.62372907192838e-15,1.20705025974542,0.571,0.358,6.96299541171038e-11
"Gcg",0.0132840571234119,1.20588392189901,0.055,0.025,1
"Mybpc3",0.0132840571234119,1.20588392189901,0.055,0.025,1
"Tas2r107",0.0284005722072072,1.20588392189901,0.05,0.025,1
"Olfr807",0.0418382179988137,1.20588392189901,0.046,0.023,1
"Clcnkb",0.0654014085046087,1.20378850389682,0.055,0.031,1
"E330009J07Rik",2.41029617650544e-25,1.20312178209313,0.749,0.485,4.6313841031552e-21
"Sh2d3c",1.42240286848607e-21,1.20310078109539,0.616,0.335,2.73314711179598e-17
"Tmem178b",0.00123856121913541,1.20235654840368,0.082,0.036,1
"Il18rap",1.14683803710447e-08,1.20216083585629,0.324,0.177,0.000220364928829624
"Pram1",2.68310847177825e-05,1.20179812182776,0.151,0.07,0.515559292852191
"Vav1",7.49156019574408e-15,1.20046319353775,0.571,0.348,1.43950329161223e-10
"S100a8",1.83946130912011e-75,1.19987942856323,1,0.963,3.53452490547429e-71
"Pygl",6.86026345493615e-40,1.199573281898,0.913,0.654,1.31819962286598e-35
"Hck",1.00431299332642e-27,1.19878857635176,0.781,0.55,1.92978741667672e-23
"Stx11",2.86498569244654e-41,1.19729906919756,0.927,0.631,5.50507000803602e-37
"Ostf1",1.35413698386912e-58,1.19527582233303,1,0.855,2.60197421450451e-54
"Map3k15",2.20150374846303e-05,1.19474336429381,0.164,0.079,0.423018945267172
"Olfr846",0.0162463317499037,1.19474336429381,0.05,0.023,1
"Vmn1r46",0.0197906123298525,1.19474336429381,0.05,0.023,1
"Olfr669",0.0197906123298525,1.19474336429381,0.05,0.023,1
"Olfr1356",0.0197906123298525,1.19474336429381,0.05,0.023,1
"Gpx5",0.0351027017711185,1.19474336429381,0.046,0.022,1
"Olfr1145",0.0369394943410241,1.19474336429381,0.055,0.029,1
"Nxph1",0.0996038663876178,1.19474336429381,0.041,0.023,1
"Ucma",0.154591408300077,1.19474336429381,0.023,0.011,1
"Barhl1",0.154591408300077,1.19474336429381,0.023,0.011,1
"Oxt",0.154591408300077,1.19474336429381,0.023,0.011,1
"Gm26897",0.154591408300077,1.19474336429381,0.023,0.011,1
"Tafa1",0.154591408300077,1.19474336429381,0.023,0.011,1
"Calca",0.154591408300077,1.19474336429381,0.023,0.011,1
"Ins2",0.154591408300077,1.19474336429381,0.023,0.011,1
"Olfr251",0.154591408300077,1.19474336429381,0.023,0.011,1
"Gm32742",0.154591408300077,1.19474336429381,0.023,0.011,1
"Celf6",0.154591408300077,1.19474336429381,0.023,0.011,1
"Gip",0.154591408300077,1.19474336429381,0.023,0.011,1
"Spata31d1d",0.154591408300077,1.19474336429381,0.023,0.011,1
"Sult1c1",0.154591408300077,1.19474336429381,0.023,0.011,1
"Tcf24",0.378321089300561,1.19474336429381,0.018,0.011,1
"Olfr1180",0.000458364168789142,1.19474336429381,0.091,0.039,1
"Olfr843",0.00150241551132929,1.19474336429381,0.078,0.034,1
"Bcl2a1d",0.00297219587313194,1.19474336429381,0.1,0.051,1
"Pip5k1b",0.00485689422900941,1.19474336429381,0.073,0.034,1
"Olfr1302",0.0286957307633293,1.19474336429381,0.037,0.016,1
"Cntd1",0.0359707680972923,1.19474336429381,0.037,0.016,1
"Olfr1118",0.0444510745020939,1.19474336429381,0.037,0.017,1
"Olfr1301",0.0444510745020939,1.19474336429381,0.037,0.017,1
"Ifne",0.0444510745020939,1.19474336429381,0.037,0.017,1
"CK137956",0.0444510745020939,1.19474336429381,0.037,0.017,1
"Vmn1r72",0.0444510745020939,1.19474336429381,0.037,0.017,1
"Spz1",0.0444510745020939,1.19474336429381,0.037,0.017,1
"A830018L16Rik",0.0542306338783124,1.19474336429381,0.037,0.017,1
"Olfr1094",0.0542306338783124,1.19474336429381,0.037,0.017,1
"Cntn3",0.0542306338783124,1.19474336429381,0.037,0.017,1
"Ear14",0.0542306338783124,1.19474336429381,0.037,0.017,1
"Olfr173",0.0542306338783124,1.19474336429381,0.037,0.017,1
"Lrrtm2",0.0542306338783124,1.19474336429381,0.037,0.017,1
"Tspan33",0.115308144507377,1.19474336429381,0.032,0.017,1
"Sptbn5",0.135045741302488,1.19474336429381,0.032,0.017,1
"Npy",0.135045741302488,1.19474336429381,0.032,0.017,1
"Vmn1r219",0.135045741302488,1.19474336429381,0.032,0.017,1
"Vmn2r41",0.00332812019370398,1.18628178554561,0.068,0.03,1
"Psg23",0.00332812019370398,1.18628178554561,0.068,0.03,1
"Npvf",0.0340676032727304,1.18628178554561,0.059,0.032,1
"Arap3",1.89081821629791e-09,1.18515731546461,0.434,0.275,3.63320720261644e-05
"Pate10",0.0133254167623731,1.18447502883998,0.055,0.025,1
"Slc22a2",0.0198018098539856,1.18168721146836,0.046,0.02,1
"Fmn2",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Gimd1",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Fam71e2",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Tex15",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Hhip",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Olfr1366",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Traj25",0.0242861746507092,1.18168721146836,0.046,0.021,1
"Vmn2r120",0.0621498253327248,1.18168721146836,0.041,0.021,1
"Olfr1500",0.0621498253327248,1.18168721146836,0.041,0.021,1
"Gtsf2",0.0730078404345318,1.18168721146836,0.041,0.022,1
"Slco1a4",0.144073309780997,1.18168721146836,0.037,0.021,1
"Dok3",6.38652754292808e-40,1.17763538864022,0.941,0.699,1.22717126737363e-35
"Lfng",1.65059514961908e-13,1.17698289478392,0.594,0.434,3.17161857999307e-09
"Npffr2",0.0544561396813265,1.17682145629655,0.032,0.014,1
"Tex26",0.0544561396813265,1.17682145629655,0.032,0.014,1
"Atp6v1g3",0.067107565884828,1.17682145629655,0.032,0.015,1
"Olfr429",0.067107565884828,1.17682145629655,0.032,0.015,1
"Crb2",0.067107565884828,1.17682145629655,0.032,0.015,1
"Olfr140",0.067107565884828,1.17682145629655,0.032,0.015,1
"Pcdh9",0.067107565884828,1.17682145629655,0.032,0.015,1
"Olfr167",0.067107565884828,1.17682145629655,0.032,0.015,1
"Eno4",0.067107565884828,1.17682145629655,0.032,0.015,1
"Scg2",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Akp3",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Olfr267",0.0815307807290718,1.17682145629655,0.032,0.016,1
"P2rx2",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Mrgprx1",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Olfr493",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Il12b",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Lipf",0.0815307807290718,1.17682145629655,0.032,0.016,1
"Etnk2",0.1459111153391,1.17682145629655,0.027,0.014,1
"Catspere2",0.1459111153391,1.17682145629655,0.027,0.014,1
"Gm572",0.1459111153391,1.17682145629655,0.027,0.014,1
"Olfr814",0.199215953371386,1.17682145629655,0.027,0.016,1
"4930469K13Rik",0.199215953371386,1.17682145629655,0.027,0.016,1
"Slc6a4",0.199215953371386,1.17682145629655,0.027,0.016,1
"Gsap",1.42084549783049e-31,1.17628543732665,0.826,0.6,2.73015462408129e-27
"Celsr3",2.92582791604916e-06,1.17316628575535,0.228,0.119,0.0562197834068846
"Tbkbp1",4.75262657706175e-09,1.17290231575423,0.42,0.268,9.13217196782415e-05
"Olfr921",0.0109640052161706,1.17271705796381,0.055,0.025,1
"Scgb2b3",0.0133740103249657,1.17271705796381,0.055,0.025,1
"Cox7b2",0.00608889859467287,1.16617421209704,0.064,0.029,1
"Fam47e",0.0131485759623059,1.16617421209704,0.059,0.028,1
"Gdap1",0.0297133405782371,1.16617421209704,0.041,0.019,1
"Olfr1133",0.0297133405782371,1.16617421209704,0.041,0.019,1
"Mepe",0.036348244602992,1.16617421209704,0.041,0.019,1
"Caps2",0.036348244602992,1.16617421209704,0.041,0.019,1
"Morc2b",0.036348244602992,1.16617421209704,0.041,0.019,1
"Spink1",0.036348244602992,1.16617421209704,0.041,0.019,1
"F2",0.0439897170476521,1.16617421209704,0.041,0.02,1
"Cpsf4l",0.0439897170476521,1.16617421209704,0.041,0.02,1
"Traj32",0.0439897170476521,1.16617421209704,0.041,0.02,1
"Ces2b",0.0918314044955428,1.16617421209704,0.037,0.019,1
"Cib4",0.1959037610443,1.16617421209704,0.018,0.009,1
"Defb19",0.237600179853425,1.16617421209704,0.018,0.01,1
"Acnat1",0.237600179853425,1.16617421209704,0.018,0.01,1
"Hmgb4",0.237600179853425,1.16617421209704,0.018,0.01,1
"Shisa3",0.237600179853425,1.16617421209704,0.018,0.01,1
"Tmem213",0.237600179853425,1.16617421209704,0.018,0.01,1
"Figla",0.237600179853425,1.16617421209704,0.018,0.01,1
"Olfr479",0.237600179853425,1.16617421209704,0.018,0.01,1
"Olfr480",0.237600179853425,1.16617421209704,0.018,0.01,1
"Foxi2",0.237600179853425,1.16617421209704,0.018,0.01,1
"BC030500",0.237600179853425,1.16617421209704,0.018,0.01,1
"Taar9",0.237600179853425,1.16617421209704,0.018,0.01,1
"Soga3",0.237600179853425,1.16617421209704,0.018,0.01,1
"Hbq1b",0.237600179853425,1.16617421209704,0.018,0.01,1
"Btn2a2",0.237600179853425,1.16617421209704,0.018,0.01,1
"Rbp3",0.237600179853425,1.16617421209704,0.018,0.01,1
"Cdh10",0.237600179853425,1.16617421209704,0.018,0.01,1
"Plac8l1",0.237600179853425,1.16617421209704,0.018,0.01,1
"Gm595",0.237600179853425,1.16617421209704,0.018,0.01,1
"Antxr2",5.1986578150923e-17,1.16528430045729,0.594,0.36,9.98922099169986e-13
"Ccl24",1.87581200222145e-09,1.16190678228526,0.365,0.197,3.60437276226852e-05
"Ms4a2",0.00865109704782923,1.16119080458278,0.068,0.033,1
"Vmn1r175",5.4455846185041e-05,1.16033333350798,0.128,0.056,1
"Zswim4",4.37973268756596e-33,1.1594122270626,0.872,0.635,8.41565635915799e-29
"Olfr812",0.01331804809051,1.15911945456309,0.05,0.022,1
"Adam6b",0.01331804809051,1.15911945456309,0.05,0.022,1
"Tas2r140",0.016364325771869,1.15911945456309,0.05,0.023,1
"Olfr74",0.024034349946183,1.15911945456309,0.05,0.024,1
"A1cf",0.128289542163798,1.15911945456309,0.041,0.024,1
"Egfl8",0.00227171792366232,1.15726865887515,0.082,0.038,1
"Olfr787",0.00845779218801881,1.15726865887515,0.073,0.036,1
"Znrf1",8.49559319515236e-39,1.1563012553657,0.909,0.721,1.63242823244853e-34
"Msra",1.0527415824276e-15,1.15511032804437,0.598,0.385,2.02284295063463e-11
"Gm17949",0.0828589710508367,1.15410137979646,0.027,0.013,1
"Oacyl",0.0828589710508367,1.15410137979646,0.027,0.013,1
"Olfr220",0.101730241460513,1.15410137979646,0.027,0.013,1
"Olfr1298",0.101730241460513,1.15410137979646,0.027,0.013,1
"Cst12",0.101730241460513,1.15410137979646,0.027,0.013,1
"Gria2",0.101730241460513,1.15410137979646,0.027,0.013,1
"Defb37",0.101730241460513,1.15410137979646,0.027,0.013,1
"Syt16",0.101730241460513,1.15410137979646,0.027,0.013,1
"Armh2",0.101730241460513,1.15410137979646,0.027,0.013,1
"Wt1",0.12293704809739,1.15410137979646,0.027,0.014,1
"Ttc29",0.12293704809739,1.15410137979646,0.027,0.014,1
"Atp8b3",0.12293704809739,1.15410137979646,0.027,0.014,1
"Insyn2b",0.12293704809739,1.15410137979646,0.027,0.014,1
"4930452B06Rik",0.12293704809739,1.15410137979646,0.027,0.014,1
"Olfr202",0.12293704809739,1.15410137979646,0.027,0.014,1
"1110017D15Rik",0.293282011460501,1.15410137979646,0.023,0.014,1
"Il18r1",0.00263714987384967,1.15410137979646,0.087,0.041,1
"Tacr3",0.0231523178047833,1.15410137979646,0.055,0.027,1
"Trpm6",0.0399127127408105,1.15410137979646,0.05,0.026,1
"Tph1",0.062299038890455,1.15410137979646,0.05,0.028,1
"Atp2b1",1.33779116437688e-17,1.15252034397698,0.594,0.355,2.57056572235018e-13
"Nlrp3",3.67736923475238e-08,1.15220932045525,0.338,0.193,0.000706606498457669
"Ceacam1",1.05482317835097e-07,1.15209902688531,0.279,0.145,0.00202684273720138
"Treml2",2.00459380278254e-06,1.15177332532825,0.324,0.206,0.0385182699204665
"Plek",8.2434617284099e-36,1.15049258986477,0.909,0.616,1.58398117111396e-31
"Ppp1r18",1.42984792817042e-43,1.15028250139294,0.959,0.734,2.74745279397947e-39
"Rab37",0.000256195300432848,1.1497096106793,0.146,0.075,1
"Pfkl",5.00854715652975e-37,1.14910709058883,0.909,0.672,9.62392336127191e-33
"Lmx1a",0.0544913381159549,1.14743764951545,0.037,0.017,1
"Cnbd1",0.0544913381159549,1.14743764951545,0.037,0.017,1
"Lhfpl3",0.0544913381159549,1.14743764951545,0.037,0.017,1
"Olfr671",0.0544913381159549,1.14743764951545,0.037,0.017,1
"Esp16",0.0544913381159549,1.14743764951545,0.037,0.017,1
"Hrh3",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Olfr1402",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Gm8773",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Slc6a13",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Fam81b",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Ang4",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Nrxn1",0.0656668844105596,1.14743764951545,0.037,0.018,1
"Klf10",1.75672739396128e-31,1.14560658563101,0.826,0.616,3.37555168749661e-27
"Rab32",3.23904883127803e-19,1.14531692983786,0.644,0.397,6.22383232930074e-15
"Smim3",8.03958558046029e-27,1.14432545730758,0.776,0.566,1.54480636928544e-22
"Zfand4",5.05995517359012e-06,1.14411729122384,0.242,0.133,0.0972270386605341
"Hc",0.0128173343324646,1.14321306365373,0.046,0.019,1
"Defb46",0.0160802173107834,1.14321306365373,0.046,0.02,1
"Bsph1",0.0244448461755072,1.14321306365373,0.046,0.021,1
"Crisp3",0.0244448461755072,1.14321306365373,0.046,0.021,1
"Olfr466",0.0296568746150127,1.14321306365373,0.041,0.019,1
"Olfr61",0.0356734581060256,1.14321306365373,0.046,0.022,1
"Kcnip1",0.0356734581060256,1.14321306365373,0.046,0.022,1
"Olfr449",0.0624698547405359,1.14321306365373,0.041,0.021,1
"Akna",9.81429675790569e-33,1.14246270213843,0.858,0.649,1.88581712203158e-28
"Trim30b",5.06372394323239e-37,1.14029558027143,0.918,0.633,9.72994555692104e-33
"Olfr1132",0.00434026281844056,1.14029558027143,0.055,0.022,1
"Klhl1",0.0162967781784832,1.14029558027143,0.055,0.026,1
"Ccdc152",0.0162967781784832,1.14029558027143,0.055,0.026,1
"Olfr117",0.0195661943393738,1.14029558027143,0.055,0.026,1
"Olfr360",0.0783465182613768,1.14029558027143,0.046,0.025,1
"Tal2",0.102268655305625,1.14029558027143,0.046,0.026,1
"Myo1f",9.87657794030807e-41,1.13928094063932,0.959,0.753,1.8977844512302e-36
"Tnfrsf1b",4.76752345529499e-45,1.13915103833049,0.982,0.745,9.16079631934932e-41
"Olfr774",0.00899756622068027,1.13815983592744,0.064,0.03,1
"Olfr1466",0.00910243391481819,1.13815983592744,0.059,0.027,1
"Vmn2r69",0.0220799041008621,1.13815983592744,0.059,0.03,1
"Olfr147",0.0374158690338018,1.13815983592744,0.055,0.029,1
"F10",2.04182156697866e-42,1.13692662177368,0.963,0.656,3.92336014094949e-38
"Arl5b",0.000157647701947158,1.13682338836463,0.237,0.147,1
"Nxpe2",0.00338531325322698,1.13652875034851,0.073,0.033,1
"Olfr1097",0.00342063795323601,1.13652875034851,0.073,0.033,1
"Pip",0.00872874431290597,1.13652875034851,0.068,0.033,1
"Ssc4d",0.000542774516124434,1.13584967524024,0.132,0.068,1
"Tas2r139",0.00405162944784852,1.13524235254515,0.078,0.037,1
"Klra17",3.15118494863664e-06,1.13262165238601,0.228,0.119,0.060550018788053
"Olfm4",2.17237846967489e-06,1.13124042198765,0.201,0.096,0.041742252294803
"Csf2ra",2.88508669376868e-25,1.12738172909998,0.767,0.55,5.54369408207651e-21
"Lif",0.00156292787147241,1.12435403640241,0.082,0.037,1
"Olfr420",0.00417355033589032,1.12435403640241,0.068,0.031,1
"Lonrf3",0.00527241359381675,1.12435403640241,0.123,0.072,1
"Erp27",0.0151821466324817,1.12435403640241,0.064,0.032,1
"Hmgn5",0.0191351996867941,1.12435403640241,0.041,0.017,1
"Sis",0.0200543263481356,1.12435403640241,0.05,0.023,1
"Olfr47",0.0241795522520515,1.12435403640241,0.05,0.024,1
"Olfr582",0.0241795522520515,1.12435403640241,0.05,0.024,1
"Olfr1368",0.0241795522520515,1.12435403640241,0.05,0.024,1
"Bsph2",0.0289266493217398,1.12435403640241,0.05,0.025,1
"Prl7a1",0.0289266493217398,1.12435403640241,0.05,0.025,1
"Vmn1r237",0.0298931820978443,1.12435403640241,0.041,0.019,1
"Cacng3",0.0365594195804359,1.12435403640241,0.041,0.019,1
"Pate4",0.0365594195804359,1.12435403640241,0.041,0.019,1
"Prl3b1",0.0365594195804359,1.12435403640241,0.041,0.019,1
"Prss35",0.0442172566591542,1.12435403640241,0.041,0.02,1
"Olfr1358",0.0442172566591542,1.12435403640241,0.041,0.02,1
"Spaca1",0.050185458211824,1.12435403640241,0.046,0.023,1
"Olfr460",0.0529493340233148,1.12435403640241,0.041,0.02,1
"Olfr49",0.0529493340233148,1.12435403640241,0.041,0.02,1
"Npy6r",0.0529493340233148,1.12435403640241,0.041,0.02,1
"Muc15",0.0587623562549612,1.12435403640241,0.046,0.024,1
"Chil3",0.0587623562549612,1.12435403640241,0.046,0.024,1
"Ooep",0.0682926722240429,1.12435403640241,0.046,0.025,1
"Txndc2",0.078267309213123,1.12435403640241,0.037,0.019,1
"Gm26657",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Olfr1330",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Galp",0.0818725723091764,1.12435403640241,0.032,0.016,1
"1700093K21Rik",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Slc22a22",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Adcy8",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Krtap11-1",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Olfr1475",0.0818725723091764,1.12435403640241,0.032,0.016,1
"Fam184b",0.0981498713277313,1.12435403640241,0.032,0.016,1
"Nlrp9a",0.0981498713277313,1.12435403640241,0.032,0.016,1
"Olfr554",0.0981498713277313,1.12435403640241,0.032,0.016,1
"Rd3l",0.0981498713277313,1.12435403640241,0.032,0.016,1
"Olfr96",0.0981498713277313,1.12435403640241,0.032,0.016,1
"Olfr259",0.124609458466568,1.12435403640241,0.037,0.02,1
"Gabrg1",0.124609458466568,1.12435403640241,0.037,0.02,1
"Tmem221",0.124609458466568,1.12435403640241,0.037,0.02,1
"Esp4",0.145778824675404,1.12435403640241,0.041,0.025,1
"AC150683.1",0.15507385956589,1.12435403640241,0.023,0.011,1
"Izumo1",0.15507385956589,1.12435403640241,0.023,0.011,1
"Gpr22",0.15507385956589,1.12435403640241,0.023,0.011,1
"Cfap65",0.186087198904412,1.12435403640241,0.023,0.012,1
"G6pc2",0.186087198904412,1.12435403640241,0.023,0.012,1
"Cldn11",0.186087198904412,1.12435403640241,0.023,0.012,1
"Hist2h4",0.186087198904412,1.12435403640241,0.023,0.012,1
"Gabbr2",0.186087198904412,1.12435403640241,0.023,0.012,1
"Elavl2",0.186087198904412,1.12435403640241,0.023,0.012,1
"Ksr2",0.186087198904412,1.12435403640241,0.023,0.012,1
"Tas2r137",0.186087198904412,1.12435403640241,0.023,0.012,1
"Olfr457",0.186087198904412,1.12435403640241,0.023,0.012,1
"Tas2r125",0.186087198904412,1.12435403640241,0.023,0.012,1
"Olfr665",0.186087198904412,1.12435403640241,0.023,0.012,1
"Asphd1",0.186087198904412,1.12435403640241,0.023,0.012,1
"Spag11b",0.186087198904412,1.12435403640241,0.023,0.012,1
"Tktl2",0.186087198904412,1.12435403640241,0.023,0.012,1
"1700018B08Rik",0.186087198904412,1.12435403640241,0.023,0.012,1
"Vpreb3",0.186087198904412,1.12435403640241,0.023,0.012,1
"Olfr816",0.186087198904412,1.12435403640241,0.023,0.012,1
"Gm12253",0.186087198904412,1.12435403640241,0.023,0.012,1
"Hoxb13",0.186087198904412,1.12435403640241,0.023,0.012,1
"Tcam1",0.186087198904412,1.12435403640241,0.023,0.012,1
"Olfr1370",0.186087198904412,1.12435403640241,0.023,0.012,1
"Pom121l2",0.186087198904412,1.12435403640241,0.023,0.012,1
"Gm9195",0.186087198904412,1.12435403640241,0.023,0.012,1
"Dcstamp",0.186087198904412,1.12435403640241,0.023,0.012,1
"Vmn2r96",0.186087198904412,1.12435403640241,0.023,0.012,1
"Crisp1",0.186087198904412,1.12435403640241,0.023,0.012,1
"Pglyrp2",0.229651213843498,1.12435403640241,0.027,0.016,1
"D630023F18Rik",0.369034229503317,1.12435403640241,0.014,0.008,1
"Ppfia4",0.369034229503317,1.12435403640241,0.014,0.008,1
"Cfhr1",0.369034229503317,1.12435403640241,0.014,0.008,1
"Tldc2",0.369034229503317,1.12435403640241,0.014,0.008,1
"Tescl",0.369034229503317,1.12435403640241,0.014,0.008,1
"Olfr551",0.369034229503317,1.12435403640241,0.014,0.008,1
"Fabp7",0.369034229503317,1.12435403640241,0.014,0.008,1
"Olfr311",0.369034229503317,1.12435403640241,0.014,0.008,1
"Olfr20",0.369034229503317,1.12435403640241,0.014,0.008,1
"Hist1h1t",0.369034229503317,1.12435403640241,0.014,0.008,1
"Ube2ql1",0.369034229503317,1.12435403640241,0.014,0.008,1
"Olfr748",0.369034229503317,1.12435403640241,0.014,0.008,1
"Sema5b",0.369034229503317,1.12435403640241,0.014,0.008,1
"H2al3",0.369034229503317,1.12435403640241,0.014,0.008,1
"Olfr1322",0.369034229503317,1.12435403640241,0.014,0.008,1
"Tfcp2l1",0.379073540579255,1.12435403640241,0.018,0.011,1
"Zfp365",0.379073540579255,1.12435403640241,0.018,0.011,1
"Cnga4",0.430308379504348,1.12435403640241,0.018,0.012,1
"Krt4",0.462249458383018,1.12435403640241,0.023,0.016,1
"Prl8a6",0.0159174589447292,1.12435403640241,0.059,0.029,1
"Vmn1r62",0.0233153046945359,1.12435403640241,0.055,0.027,1
"Itgam",1.65258204048419e-43,1.12343629143451,0.968,0.715,3.17543639079037e-39
"Slc16a3",1.6413074879228e-34,1.12324996116609,0.941,0.682,3.15377233804366e-30
"Pik3r6",9.174846321421e-09,1.12305839640434,0.411,0.254,0.000176294672066105
"Ptpn6",6.24251882711254e-34,1.12007779750758,0.927,0.691,1.19949999262968e-29
"Pnrc1",7.94600639120772e-36,1.11886849731868,0.968,0.873,1.52682512807056e-31
"Irf5",6.79228528184211e-28,1.11805862987093,0.831,0.636,1.30513761690596e-23
"Selplg",3.07953107643355e-53,1.11380751955988,0.995,0.823,5.91731896336706e-49
"Traf3ip3",9.80090538878976e-05,1.11354728144583,0.192,0.106,1
"Lrrc27",0.000989379578906502,1.11152999604483,0.123,0.063,1
"Prl8a9",0.00752932600596603,1.11067909950533,0.064,0.029,1
"Taf5",0.00899756622068027,1.11067909950533,0.064,0.03,1
"Noct",2.3567614129227e-12,1.11017742340156,0.516,0.317,4.52851705493097e-08
"Olfr1013",0.0197291769260767,1.10858672054409,0.05,0.023,1
"Sult2a6",0.0471519645041316,1.10858672054409,0.05,0.026,1
"Akr1c20",0.0471519645041316,1.10858672054409,0.05,0.026,1
"Defb9",0.05469712400921,1.10858672054409,0.05,0.027,1
"Tlr2",3.66785759609963e-15,1.10829180145188,0.594,0.381,7.04778837090544e-11
"Coro1a",3.04597737875751e-56,1.10811993684295,1,0.871,5.85284553328256e-52
"Cyp2c29",0.0246043740367727,1.10573835823506,0.046,0.021,1
"Olah",0.0298517488889928,1.10573835823506,0.046,0.022,1
"Olfr1501",0.0358700975364257,1.10573835823506,0.046,0.022,1
"Prss52",0.0427363035831464,1.10573835823506,0.046,0.023,1
"Poln",0.0858586278410415,1.10573835823506,0.041,0.022,1
"Casc1",0.0992008228014888,1.10573835823506,0.041,0.023,1
"Fbxo16",0.0992008228014888,1.10573835823506,0.041,0.023,1
"Sgms2",1.03306815592394e-09,1.1052198694457,0.479,0.317,1.98504046160786e-05
"Ttll3",3.51392024063465e-05,1.10438562016981,0.247,0.149,0.675199774237948
"Cdc42ep2",1.09258114327693e-12,1.10163395990233,0.516,0.318,2.09939466680661e-08
"Krt7",0.00411715076759058,1.10163395990233,0.078,0.037,1
"Defb41",0.00592740283487882,1.10163395990233,0.073,0.035,1
"Gm34653",0.05476882276159,1.10163395990233,0.037,0.017,1
"C1s2",0.05476882276159,1.10163395990233,0.037,0.017,1
"Olfr432",0.0659680189926116,1.10163395990233,0.037,0.018,1
"Ccdc148",0.0659680189926116,1.10163395990233,0.037,0.018,1
"Olfr1219",0.0659680189926116,1.10163395990233,0.037,0.018,1
"Apoa1",0.0659680189926116,1.10163395990233,0.037,0.018,1
"Gnat1",0.0659680189926116,1.10163395990233,0.037,0.018,1
"Olfr1353",0.0786003730039347,1.10163395990233,0.037,0.019,1
"Lrrc3b",0.0786003730039347,1.10163395990233,0.037,0.019,1
"Olfr750",0.0786003730039347,1.10163395990233,0.037,0.019,1
"Traj29",0.0786003730039347,1.10163395990233,0.037,0.019,1
"Fpr3",0.0786003730039347,1.10163395990233,0.037,0.019,1
