"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Irak2",6.59306131046662e-11,0.562340237222955,0.955,0.569,1.26685673080616e-06
"Gca",0.679051640583098,0.561780069269446,0.09,0.107,1
"Rgs20",0.535079656509166,0.560967512198747,0.06,0.076,1
"Polr3g",0.344019226095731,0.560967512198746,0.055,0.078,1
"Zfp760",0.888772815341736,0.5604905093705,0.07,0.069,1
"Cxcr4",0.513617629840649,0.560176777708746,0.256,0.345,1
"Il20ra",0.802087181922758,0.560057007251587,0.131,0.136,1
"Adam17",1.0554881683654e-10,0.559921160260819,0.915,0.592,2.02812051551412e-06
"Pcdhgb5",0.39109481147311,0.559789321001466,0.07,0.056,1
"Dusp16",0.161935252187878,0.559217730248787,0.176,0.26,1
"Ccn3",0.235971175638432,0.558657351511546,0.06,0.042,1
"Dennd4c",0.1438926643065,0.558107858059506,0.131,0.197,1
"Dixdc1",0.530988635638054,0.557783255731466,0.08,0.07,1
"Slc6a15",0.441359205095705,0.556521607167554,0.04,0.03,1
"Crem",0.212299114734156,0.555911974772728,0.166,0.236,1
"Ran",0.464548673189751,0.555654863350022,0.075,0.098,1
"Miga1",0.491117229882518,0.555315844422158,0.055,0.072,1
"Smyd4",0.320621931308984,0.555315844422157,0.05,0.073,1
"Top3a",0.407943194345724,0.555022703094137,0.085,0.112,1
"Tlr3",0.58317543157542,0.554541243039314,0.055,0.047,1
"Mbtps2",0.282769285815856,0.554541243039314,0.09,0.127,1
"Mterf1a",0.0675059890412932,0.55360412378526,0.09,0.057,1
"Paqr3",0.45968969433799,0.552699896215147,0.07,0.092,1
"Dusp6",3.68581182758438e-09,0.552613375177555,0.975,0.635,7.08228742670339e-05
"Slc2a3",4.69264709306388e-14,0.552271380003748,0.98,0.597,9.01692138932224e-10
"Fpr2",2.15504416984414e-11,0.551512755879683,0.97,0.586,4.14091737235552e-07
"Pi15",0.50086923727096,0.550983423626125,0.04,0.031,1
"Rasgef1c",0.562719400550688,0.550983423626125,0.04,0.033,1
"Apoa2",0.616053395289207,0.550983423626125,0.02,0.015,1
"Slc9b2",0.665325686348056,0.550983423626125,0.02,0.016,1
"Vmn2r49",0.665325686348056,0.550983423626125,0.02,0.016,1
"Avil",0.665325686348056,0.550983423626125,0.02,0.016,1
"Olfr732",0.665325686348056,0.550983423626125,0.02,0.016,1
"Vwce",0.665325686348056,0.550983423626125,0.02,0.016,1
"Mpp4",0.71440947964216,0.550983423626125,0.02,0.017,1
"Klhdc9",0.71440947964216,0.550983423626125,0.02,0.017,1
"Olfml3",0.71440947964216,0.550983423626125,0.02,0.017,1
"Olfr1329",0.71440947964216,0.550983423626125,0.02,0.017,1
"Chst3",0.71440947964216,0.550983423626125,0.02,0.017,1
"Stab2",0.71440947964216,0.550983423626125,0.02,0.017,1
"Shroom1",0.71440947964216,0.550983423626125,0.02,0.017,1
"Nrxn3",0.71440947964216,0.550983423626125,0.02,0.017,1
"Slc9a3",0.71440947964216,0.550983423626125,0.02,0.017,1
"Lta",0.71440947964216,0.550983423626125,0.02,0.017,1
"Rtl3",0.71440947964216,0.550983423626125,0.02,0.017,1
"Fam227a",0.322038397328066,0.546467942503631,0.05,0.036,1
"Ifi44",0.456291561890405,0.546467942503631,0.045,0.035,1
"Rdh16",0.54088819039438,0.546467942503631,0.045,0.037,1
"Hdc",4.27468081563289e-12,0.54507315300507,0.985,0.556,8.2137991872386e-08
"Igsf6",4.59399760878433e-12,0.543376231110632,0.975,0.605,8.82736640527909e-08
"Krt7",0.295899748848712,0.542715807642524,0.055,0.04,1
"Crtam",0.337871137584793,0.542715807642524,0.055,0.041,1
"Cdk15",0.637871300893397,0.542715807642524,0.025,0.02,1
"Capn12",0.637871300893397,0.542715807642524,0.025,0.02,1
"Omp",0.637871300893397,0.542715807642524,0.025,0.02,1
"Olfr477",0.637871300893397,0.542715807642524,0.025,0.02,1
"Bdkrb1",0.637871300893397,0.542715807642524,0.025,0.02,1
"Lrrc3b",0.637871300893397,0.542715807642524,0.025,0.02,1
"Ahsa2",0.207338705541397,0.54175752461766,0.09,0.133,1
"Polr3f",0.489408471904396,0.541602187331816,0.09,0.116,1
"Cxcl3",1.18578658465152e-12,0.5406598277282,1,0.74,2.27848892240789e-08
"Ube2i",7.77616220313036e-06,0.540595755768155,0.784,0.574,0.14941895673315
"Emcn",0.56472376261458,0.540547970959814,0.07,0.06,1
"Hist1h2bg",0.236895409360415,0.539548528563841,0.06,0.042,1
"Bcl2l11",1.86484942183059e-10,0.538222826618144,0.97,0.617,3.58330816404748e-06
"Fam199x",0.475613009706353,0.5381430778527,0.065,0.085,1
"Pld5",0.574090038227142,0.536839241305855,0.03,0.024,1
"Gata6",0.574090038227142,0.536839241305855,0.03,0.024,1
"Kcnip2",0.574090038227142,0.536839241305855,0.03,0.024,1
"BC024139",0.806777564274436,0.536839241305855,0.025,0.022,1
"Zdhhc20",0.135252918603379,0.535240687080377,0.126,0.19,1
"Tulp3",0.064318817526772,0.5347400120655,0.121,0.195,1
"Pglyrp1",2.6375196474264e-06,0.533359512072126,0.714,0.491,0.0506799400252983
"Pla2g7",5.43533240999689e-11,0.532674865213187,0.99,0.624,1.0443991225809e-06
"Kantr",0.199784921777873,0.532447472188697,0.075,0.053,1
"Il11",0.519633609581996,0.532447472188697,0.035,0.027,1
"Hunk",0.519633609581996,0.532447472188697,0.035,0.027,1
"Scd4",0.519633609581996,0.532447472188697,0.035,0.027,1
"Xk",0.519633609581996,0.532447472188697,0.035,0.027,1
"Slc5a1",0.716460514544739,0.532447472188697,0.06,0.07,1
"Mstn",0.559332695531638,0.531220168804695,0.06,0.076,1
"Chd1",0.0203067427267385,0.530887520649915,0.095,0.177,1
"Nos2",8.01123092358337e-14,0.529314471171242,0.995,0.624,1.53935802196655e-09
"Trdj2",0.326785339308333,0.529040870745447,0.04,0.028,1
"Hyal3",0.442368985408538,0.529040870745447,0.04,0.03,1
"Mettl24",0.442368985408538,0.529040870745447,0.04,0.03,1
"Epha7",0.472342055590463,0.529040870745447,0.04,0.031,1
"Siglech",0.472342055590463,0.529040870745447,0.04,0.031,1
"Pcdhb18",0.725553528422411,0.529040870745447,0.035,0.031,1
"Tlr6",0.193149006678296,0.528501948422823,0.176,0.254,1
"Dhfr",0.516458378213482,0.527608915252316,0.09,0.115,1
"Anln",0.457593041655196,0.527164804108009,0.07,0.092,1
"Cebpe",0.642275578549607,0.527164804108009,0.07,0.085,1
"Cyp3a13",0.430758342415624,0.526321369391856,0.045,0.034,1
"Slc6a2",0.430758342415624,0.526321369391856,0.045,0.034,1
"Rasa2",0.0824564610809322,0.52515743625822,0.151,0.236,1
"1700030K09Rik",0.499047970725917,0.525157436258219,0.101,0.128,1
"Cnr1",0.345968832172899,0.524100129475177,0.05,0.037,1
"Psd4",5.22483084708027e-10,0.521726938765286,0.985,0.694,1.00395124726647e-05
"St7l",0.343603552234032,0.521702629894111,0.085,0.117,1
"Rmdn1",0.0982978732551783,0.521596381409997,0.116,0.181,1
"Dock2",5.3056426975467e-09,0.520239450214038,0.92,0.586,0.00010194792443336
"Mtmr7",0.548912189274559,0.519351814577014,0.065,0.082,1
"Mboat7",1.08551197668406e-08,0.516247783169918,0.95,0.636,0.000208581126319843
"Tmem138",0.151618392597937,0.515879622670209,0.07,0.111,1
"Ppp2r3c",0.0650378449443396,0.512386197581316,0.196,0.315,1
"Mast4",0.236246998264905,0.511534152394244,0.111,0.158,1
"Chst13",0.768639799608882,0.511351636733189,0.065,0.075,1
"Tnfrsf22",0.373953010780815,0.51117603025243,0.121,0.16,1
"Tgm3",0.598606218977985,0.510389091357182,0.07,0.086,1
"E330009J07Rik",0.000142811581192884,0.509879225633979,0.628,0.503,1
"Erbin",6.43150388482939e-08,0.509400883286883,0.945,0.657,0.00123581347146997
"Zfp386",0.609575965374515,0.507427057639385,0.116,0.142,1
"Gzf1",0.5259623963244,0.506989313559295,0.121,0.152,1
"Rad52",0.0899002319770563,0.506705271876824,0.101,0.161,1
"Nbeal2",3.97041130197006e-10,0.502727365643733,0.925,0.575,7.62914531673548e-06
"Zfp2",0.43179209199969,0.502073823145179,0.045,0.034,1
"Gm12689",0.459336372690229,0.502073823145179,0.045,0.035,1
"Catspere2",0.616947618931043,0.502073823145179,0.02,0.015,1
"Rwdd2a",0.715314775216893,0.502073823145179,0.02,0.017,1
"Slc6a4",0.715314775216893,0.502073823145179,0.02,0.017,1
"Ahcy",0.76400706767854,0.502073823145179,0.02,0.017,1
"P2rx2",0.76400706767854,0.502073823145179,0.02,0.017,1
"Lrp2bp",0.76400706767854,0.502073823145179,0.02,0.017,1
"Asgr2",0.76400706767854,0.502073823145179,0.02,0.017,1
"Pabpc2",0.76400706767854,0.502073823145179,0.02,0.017,1
"Enpp5",0.18247165819572,0.502073823145178,0.065,0.101,1
"Lat",0.312236992957274,0.502073823145178,0.06,0.044,1
"Asb3",0.366269385837825,0.502073823145178,0.085,0.116,1
"Avl9",0.100747733454723,0.502073823145178,0.121,0.186,1
"Zc3h6",0.122459011136373,0.502073823145178,0.106,0.163,1
"Cadm2",0.414139447080324,0.502073823145178,0.04,0.03,1
"Mpped2",0.443456684937928,0.502073823145178,0.04,0.03,1
"Hist2h3c2",0.456677768136778,0.502073823145178,0.07,0.057,1
"Sema4f",0.463424065476629,0.502073823145178,0.03,0.022,1
"Tmem26",0.473384437218065,0.502073823145178,0.04,0.031,1
"Bend7",0.50392955226665,0.502073823145178,0.04,0.031,1
"Sebox",0.511271965660769,0.502073823145178,0.025,0.018,1
"Glt1d1",0.537387116760558,0.502073823145178,0.03,0.023,1
"Cyp4f37",0.55469102958974,0.502073823145178,0.035,0.028,1
"Slc1a7",0.575105812849544,0.502073823145178,0.03,0.024,1
"Sowahb",0.575105812849544,0.502073823145178,0.03,0.024,1
"1700010I14Rik",0.575105812849544,0.502073823145178,0.03,0.024,1
"Zfp54",0.575105812849544,0.502073823145178,0.03,0.024,1
"Ffar4",0.575105812849544,0.502073823145178,0.03,0.024,1
"Serpina1a",0.613192784534681,0.502073823145178,0.03,0.024,1
"1810010H24Rik",0.638844922682037,0.502073823145178,0.025,0.02,1
"Fign",0.681750874154516,0.502073823145178,0.025,0.021,1
"Tas1r1",0.681750874154516,0.502073823145178,0.025,0.021,1
"Zfp951",0.681750874154516,0.502073823145178,0.025,0.021,1
"Pla2g4c",0.681750874154516,0.502073823145178,0.025,0.021,1
"Iqch",0.681750874154516,0.502073823145178,0.025,0.021,1
"Slc6a19",0.681750874154516,0.502073823145178,0.025,0.021,1
"Kcnk5",0.681750874154516,0.502073823145178,0.025,0.021,1
"Grpr",0.684510632274459,0.502073823145178,0.01,0.014,1
"Sspo",0.753494979106048,0.502073823145178,0.015,0.012,1
"Lcn12",0.810512870969702,0.502073823145178,0.015,0.013,1
"Chd5",0.810512870969702,0.502073823145178,0.015,0.013,1
"Nkx3-1",0.810512870969702,0.502073823145178,0.015,0.013,1
"Ankrd33",0.810512870969702,0.502073823145178,0.015,0.013,1
"Ankrd61",0.866220633176512,0.502073823145178,0.015,0.014,1
"Igf2bp3",0.866220633176512,0.502073823145178,0.015,0.014,1
"Uroc1",0.866220633176512,0.502073823145178,0.015,0.014,1
"Mzf1",0.866220633176512,0.502073823145178,0.015,0.014,1
"Gfy",0.866220633176512,0.502073823145178,0.015,0.014,1
"Tmed6",0.866220633176512,0.502073823145178,0.015,0.014,1
"Atoh7",0.866220633176512,0.502073823145178,0.015,0.014,1
"Otx1",0.866220633176512,0.502073823145178,0.015,0.014,1
"Mro",0.866220633176512,0.502073823145178,0.015,0.014,1
"Daw1",0.993915841850809,0.502073823145178,0.02,0.02,1
"Olfr1224-ps1",1,0.502073823145178,0.01,0.01,1
"Cbln4",1,0.502073823145178,0.01,0.01,1
"Tmem211",1,0.502073823145178,0.01,0.01,1
"Fam240a",1,0.502073823145178,0.01,0.01,1
"Mat1a",1,0.502073823145178,0.01,0.01,1
"Gm4737",1,0.502073823145178,0.01,0.01,1
"Gm3550",1,0.502073823145178,0.01,0.01,1
"Baz2b",3.04452847820367e-07,0.498618264508959,0.829,0.566,0.00585006147086836
"Fam102b",1.51492662491186e-06,0.495633209587349,0.889,0.591,0.0291093150976814
"Zfp329",0.400137865013769,0.494805822681139,0.08,0.108,1
"Wfdc21",7.3299151972448e-09,0.494765658565299,0.995,0.733,0.000140844320515059
"Gnai3",5.64973665172574e-07,0.49452701409183,0.869,0.6,0.010855968976291
"Pde4b",1.69858016126861e-07,0.494139641602961,0.824,0.555,0.00326382177987763
"Serpinb7",0.498453667892141,0.493195671798726,0.065,0.084,1
"Trim30b",1.65161282340288e-09,0.493047547355885,0.985,0.629,3.17357404016863e-05
"Fkbp1b",0.184962253328064,0.4928552931158,0.055,0.088,1
"Dcun1d4",0.250419271068805,0.49165720719984,0.101,0.142,1
"Treml4",0.845300526715445,0.489473786365545,0.095,0.107,1
"Slc16a3",1.43617551381819e-09,0.48477173687953,1,0.678,2.75961124980165e-05
"Arl6",0.295247584560491,0.484586396416337,0.09,0.126,1
"Pdzk1",0.806375503956073,0.483695293830324,0.04,0.044,1
"Npepps",1.43636995669259e-05,0.483048997463422,0.985,0.704,0.275998487178481
"Prkcd",1.84838619318457e-07,0.482763069335517,0.985,0.707,0.00355167407020414
"Zfp958",0.362965570002642,0.482174265707473,0.055,0.041,1
"Rsl24d1",0.0107933019878176,0.481692323147157,0.136,0.248,1
"Plcb4",0.0478793618932102,0.481134485452815,0.106,0.179,1
"Mfsd6l",0.486564479805516,0.480378752045859,0.045,0.035,1
"Tnip1",1.15119937685572e-06,0.479988875442889,0.99,0.712,0.0221202960262826
"Asf1b",0.176518475366055,0.479353746645095,0.09,0.135,1
"Tnfsf10",0.432927458523172,0.478227081190811,0.045,0.034,1
"2610528A11Rik",0.432927458523172,0.478227081190811,0.045,0.034,1
"Sept10",0.0721851918988517,0.476982842182348,0.111,0.178,1
"2610008E11Rik",0.380686123761693,0.476982842182347,0.09,0.121,1
"Eya4",0.531278453326292,0.476982842182347,0.075,0.064,1
"Slamf6",0.505002569503988,0.475601611783987,0.04,0.031,1
"Ccdc171",0.40795605668975,0.474852354410154,0.085,0.114,1
"Cenpk",0.187025503305641,0.474852354410154,0.075,0.114,1
"Lyst",1.60121578347188e-08,0.474490564335245,0.92,0.586,0.000307673612794121
"Hars2",0.310666079600748,0.47438208927613,0.101,0.137,1
"Parg",0.322617796998718,0.473044774533646,0.095,0.131,1
"Efnb3",0.521765696387527,0.472326479751127,0.035,0.027,1
"Fam83a",0.555755322234522,0.472326479751127,0.035,0.028,1
"Mylk4",0.803822151520691,0.472326479751127,0.03,0.027,1
"Basp1",2.87569356108845e-14,0.471791256209135,1,0.873,5.52564517763146e-10
"Cdadc1",0.385821030859016,0.471377025922262,0.075,0.102,1
"Fam111a",2.54029631763104e-08,0.471046927524554,0.905,0.586,0.000488117937432805
"Ppp2r5c",1.09063616104576e-05,0.470645016809167,0.859,0.606,0.209565738344943
"Syt13",0.330717594079571,0.469652345452801,0.05,0.072,1
"Bicral",0.375294552049981,0.468126491221841,0.085,0.115,1
"Dus4l",0.684693356974011,0.46812649122184,0.055,0.049,1
"Olfr1058",0.614230528166472,0.46812649122184,0.03,0.024,1
"Gabrp",0.652548754279262,0.46812649122184,0.03,0.025,1
"Syt8",0.932142745349855,0.46812649122184,0.025,0.024,1
"Milr1",0.350468961785891,0.466449913414457,0.095,0.129,1
"Ttc41",0.354864637918404,0.465547947120065,0.06,0.046,1
"Fbxl4",0.197400669096883,0.465147254146821,0.101,0.148,1
"Trim30a",1.41655476999276e-08,0.464232575117349,0.975,0.598,0.000272190999054108
"Tnfrsf11b",0.475392712695233,0.464105972946158,0.06,0.079,1
"Ccdc90b",0.287763424755497,0.463599675330543,0.085,0.119,1
"Camta2",9.99205479315727e-07,0.463102591632346,0.819,0.562,0.0191997332850517
"Trappc2",0.394681670646031,0.462545458958541,0.09,0.119,1
"Lmln",0.634824244794106,0.462545458958541,0.05,0.043,1
"Smco3",0.725585284897783,0.462545458958541,0.025,0.021,1
"Shank1",0.725585284897783,0.462545458958541,0.025,0.021,1
"1700067K01Rik",0.9624124893897,0.462545458958541,0.02,0.021,1
"Paqr9",0.9624124893897,0.462545458958541,0.02,0.021,1
"Txndc16",0.291314860332705,0.46120154172965,0.07,0.1,1
"Nectin3",0.466178406634212,0.460851160418665,0.055,0.073,1
"Ttc23",0.175796807992209,0.460253647450551,0.075,0.115,1
"Ptk6",0.407725507186428,0.459763018287214,0.065,0.088,1
"Tmem150b",0.406768215773496,0.459005101253292,0.055,0.075,1
"Rnf19a",0.062954662244777,0.458651542854049,0.111,0.18,1
"Smim3",3.15946654799023e-08,0.45728590139834,0.869,0.558,0.000607091497196324
"Plag1",0.632933929950969,0.45698593361664,0.06,0.072,1
"Nbeal1",0.0233133350106208,0.45698593361664,0.111,0.198,1
"Phf23",6.218644948368e-05,0.456693919641169,0.804,0.578,1
"L3mbtl3",0.419319350856543,0.45655916389281,0.065,0.087,1
"Zmym2",0.0237066370935132,0.456476956705068,0.186,0.316,1
"Rhbdf2",5.28618026592704e-08,0.456294769928213,0.925,0.608,0.00101573953809788
"Kremen2",0.616947615591899,0.454768108366822,0.02,0.015,1
"Drc1",0.667143312785516,0.454768108366822,0.02,0.016,1
"Cd8a",0.764919824815608,0.454768108366822,0.02,0.017,1
"Myrfl",0.764919824815608,0.454768108366822,0.02,0.017,1
"Abca13",0.764919824815608,0.454768108366822,0.02,0.017,1
"Adcy8",0.764919824815608,0.454768108366822,0.02,0.017,1
"Lrrc24",0.764919824815608,0.454768108366822,0.02,0.017,1
"Pglyrp2",0.764919824815608,0.454768108366822,0.02,0.017,1
"Mpig6b",0.764919824815608,0.454768108366822,0.02,0.017,1
"Csn3",0.813041579281579,0.454768108366822,0.02,0.018,1
"Jchain",0.813041579281579,0.454768108366822,0.02,0.018,1
"Zglp1",0.813041579281579,0.454768108366822,0.02,0.018,1
"Ifrd1",5.19990220792304e-08,0.454768108366822,0.905,0.588,0.000999161209252411
"Mmp8",0.141569202332006,0.454245298054563,0.156,0.23,1
"Dolk",0.242711257814252,0.453575305453988,0.09,0.13,1
"Emilin2",2.22022114741403e-09,0.453052353009336,1,0.824,4.26615493475606e-05
"Styx",0.32730149166044,0.45144775007521,0.065,0.049,1
"Poglut3",0.34332415111635,0.450726943144958,0.055,0.078,1
"Khnyn",3.01747407105608e-08,0.450218103510742,0.91,0.59,0.000579807642753427
"Ackr3",1.03391281425506e-06,0.450071503690574,0.854,0.57,0.019866634725911
"Prox1",0.386521180082933,0.449606403251043,0.04,0.029,1
"Ankrd42",0.47562674471731,0.449606403251043,0.04,0.031,1
"Nxt2",0.402160298359503,0.448435859543105,0.055,0.075,1
"F10",8.6939319933299e-10,0.447844787897467,0.995,0.656,1.67053903251834e-05
"Lsmem1",0.318068740787075,0.446578710553474,0.07,0.053,1
"Pigw",0.373035198730581,0.445171431910702,0.07,0.095,1
"Tlr5",0.3692899415341,0.444929916041569,0.08,0.108,1
"Cacna1d",0.0777257372314094,0.444588328484418,0.151,0.236,1
"Cd86",0.451150979878074,0.44318013409161,0.06,0.079,1
"Zfp26",0.190157324746063,0.44318013409161,0.08,0.12,1
"Gpr176",0.319677903614584,0.44318013409161,0.055,0.04,1
"Lsamp",0.556876009199446,0.44318013409161,0.035,0.028,1
"Mesp2",0.59126452062931,0.44318013409161,0.035,0.028,1
"Atp13a4",0.59126452062931,0.44318013409161,0.035,0.028,1
"Spaar",0.641273868406925,0.44318013409161,0.01,0.014,1
"Otop2",0.811320572488166,0.44318013409161,0.015,0.013,1
"Srsf12",0.867020106024254,0.44318013409161,0.015,0.014,1
"Ccdc155",0.867020106024254,0.44318013409161,0.015,0.014,1
"4930544D05Rik",0.867020106024254,0.44318013409161,0.015,0.014,1
"Uts2r",0.867020106024254,0.44318013409161,0.015,0.014,1
"Krt83",0.867020106024254,0.44318013409161,0.015,0.014,1
"Kcnn2",0.867020106024254,0.44318013409161,0.015,0.014,1
"Crygc",0.921233979765559,0.44318013409161,0.015,0.014,1
"Olfr1175-ps",0.921233979765559,0.44318013409161,0.015,0.014,1
"Lhx8",0.921233979765559,0.44318013409161,0.015,0.014,1
"Mup3",0.921233979765559,0.44318013409161,0.015,0.014,1
"Foxn4",0.921233979765559,0.44318013409161,0.015,0.014,1
"Cyp3a57",0.921233979765559,0.44318013409161,0.015,0.014,1
"Rsph6a",0.921233979765559,0.44318013409161,0.015,0.014,1
"Olfr545",0.921233979765559,0.44318013409161,0.015,0.014,1
"Susd5",0.921233979765559,0.44318013409161,0.015,0.014,1
"Grm1",0.921233979765559,0.44318013409161,0.015,0.014,1
"A730071L15Rik",0.921233979765559,0.44318013409161,0.015,0.014,1
"Vwc2",0.921233979765559,0.44318013409161,0.015,0.014,1
"Sox30",0.921233979765559,0.44318013409161,0.015,0.014,1
"Ppp2r2b",0.921233979765559,0.44318013409161,0.015,0.014,1
"Tomm20",0.000137084725442536,0.442686989311252,0.734,0.547,1
"Zfp955b",0.290234853041323,0.441044389747619,0.06,0.087,1
"Slc41a2",0.361897255066365,0.441044389747619,0.065,0.09,1
"March7",0.00359452299232898,0.440716094140129,0.638,0.522,1
"Serpina3m",0.393006103499279,0.440673278481035,0.055,0.076,1
"Hspa1a",0.750005551926457,0.439789544890836,0.085,0.099,1
"Aspm",0.496107871067684,0.439789544890835,0.08,0.102,1
"Ttc26",0.538732151485159,0.439338067797216,0.065,0.055,1
"Gsap",3.09472002726561e-08,0.438698717004173,0.95,0.588,0.000594650453239087
"Cstb",0.512714081956679,0.438508694367712,0.095,0.12,1
"Exoc6",0.0199524965141343,0.438508694367712,0.126,0.221,1
"Ptges",4.88537703166587e-06,0.438180206546551,0.819,0.555,0.0938725196634597
"Proz",0.635248504474663,0.437943485725462,0.045,0.038,1
"Zfp58",0.665062343858657,0.437943485725462,0.045,0.039,1
"Adprh",2.55797467586171e-05,0.437072556003336,0.834,0.577,0.491514833966828
"Llph",0.250874983742592,0.435984632687406,0.075,0.109,1
"Pygl",1.00277906814829e-06,0.435919971188128,0.97,0.65,0.0192683997944693
"Cd53",4.97310007874005e-07,0.435308483542939,0.99,0.752,0.009555811801299
"Ctse",0.500960544863819,0.434959627286641,0.055,0.071,1
"Fabp12",0.615306487151554,0.43495962728664,0.03,0.024,1
"Disp2",0.65360550202046,0.43495962728664,0.03,0.025,1
"Glrb",0.65360550202046,0.43495962728664,0.03,0.025,1
"Cfap300",0.692039037296375,0.43495962728664,0.03,0.025,1
"Dqx1",0.98833991087967,0.43495962728664,0.025,0.025,1
"Fastkd5",0.226358601454211,0.433594085262412,0.055,0.085,1
"Riiad1",0.519305108039131,0.431684495253781,0.045,0.036,1
"Birc3",7.87817663750008e-07,0.43102694503627,0.97,0.658,0.0151379164089564
"Sobp",0.378313360841037,0.429924037389343,0.06,0.046,1
"Iqcb1",0.533461375143912,0.429924037389343,0.055,0.046,1
"Efcab2",0.432018757013149,0.429924037389343,0.065,0.086,1
"Mctp1",0.0715606346814331,0.429317480709864,0.111,0.177,1
"Zfp174",0.979246247551159,0.428824841114539,0.055,0.056,1
"Kif11",0.423763914617339,0.425970844059387,0.095,0.124,1
"Ms4a4c",0.0235201853533155,0.425258226094348,0.111,0.196,1
"Tma16",0.287180945694904,0.424071311143905,0.065,0.093,1
"Nanp",0.373555741308158,0.424071311143905,0.075,0.102,1
"Ccdc85c",0.331393339918846,0.424071311143905,0.05,0.072,1
"Gpr141b",0.389021804520698,0.424071311143905,0.055,0.042,1
"Gm13212",0.538324461737306,0.424071311143905,0.04,0.032,1
"Ppp1r32",0.538324461737306,0.424071311143905,0.04,0.032,1
"Ghrl",0.639843437165663,0.424071311143905,0.025,0.02,1
"Tgm6",0.640842503586328,0.424071311143905,0.025,0.02,1
"Klra8",0.683752661350848,0.424071311143905,0.025,0.021,1
"Trpc6",0.726586659647935,0.424071311143905,0.025,0.021,1
"Gm266",0.726586659647935,0.424071311143905,0.025,0.021,1
"Sapcd1",0.726586659647935,0.424071311143905,0.025,0.021,1
"Zap70",0.769231854600735,0.424071311143905,0.025,0.022,1
"D130040H23Rik",0.919487345147278,0.424071311143905,0.02,0.021,1
"Zar1",0.93854789600388,0.424071311143905,0.01,0.011,1
"Cib3",0.93854789600388,0.424071311143905,0.01,0.011,1
"1700011L22Rik",0.93854789600388,0.424071311143905,0.01,0.011,1
"Zfp879",0.93854789600388,0.424071311143905,0.01,0.011,1
"Foxj1",0.93854789600388,0.424071311143905,0.01,0.011,1
"Pnpla3",0.93854789600388,0.424071311143905,0.01,0.011,1
"2010003K11Rik",0.93854789600388,0.424071311143905,0.01,0.011,1
"Pgr15l",0.93854789600388,0.424071311143905,0.01,0.011,1
"Dlgap2",0.999365877958926,0.424071311143905,0.01,0.01,1
"Ica1",0.251565818909272,0.424071311143905,0.07,0.051,1
"P4ha1",2.41378913203555e-06,0.423634990245104,0.99,0.704,0.046380958172063
"Hmgb3",0.0467142299900114,0.422847131994603,0.116,0.193,1
"Il1b",9.82375382568537e-10,0.422583229484496,1,0.823,1.88763429760544e-05
"S100a8",1.7940647391118e-12,0.422089630779705,1,0.963,3.44729539620332e-08
"Wdr47",0.249450413710854,0.421700406681158,0.075,0.109,1
"Naf1",0.128045126284134,0.421455362936893,0.06,0.099,1
"Olr1",0.455518394831256,0.421312811181342,0.121,0.153,1
"Sbno1",3.39469309126582e-05,0.421242748532134,0.905,0.623,0.652290277486727
"Pcid2",0.343854118368022,0.42077372104333,0.055,0.077,1
"Plaur",1.32368606387855e-08,0.417650761869102,0.95,0.596,0.000254346277174264
"Vasp",4.28338551499149e-09,0.417486860410837,1,0.923,8.23052526705614e-05
"Scml2",0.529144031925449,0.417184925558665,0.05,0.041,1
"Lst1",3.4498995331935e-05,0.416143644358002,0.814,0.558,0.662898195303131
"Gpr141",0.125583993144177,0.415773976750958,0.136,0.202,1
"Tbc1d8",0.0143442917774508,0.415090521550538,0.101,0.189,1
"Skint3",0.129621236854215,0.414610981894839,0.146,0.216,1
"Zbtb26",0.593927905682994,0.414610981894839,0.065,0.056,1
"Ppm1e",0.627102196590724,0.414610981894839,0.035,0.029,1
"Wwp2",0.000305655519228448,0.413264556187322,0.719,0.541,1
"Cd80",0.796744117060186,0.413100193322902,0.241,0.298,1
"Ipo7",0.861529364709708,0.412436610660502,0.05,0.048,1
"Cyp4v3",0.257698551924109,0.411727321048924,0.116,0.162,1
"Il1rap",1.74686332783756e-07,0.411618872199675,0.97,0.617,0.00335659788443988
"Esyt2",4.84791602724653e-05,0.411574957216082,0.764,0.556,0.931527064635421
"Rara",0.00052034280999208,0.41044334767961,0.719,0.53,1
"Atg4c",0.02252889166555,0.409857451924204,0.166,0.281,1
"Creb5",0.0134170245410225,0.408964418753697,0.121,0.218,1
"Adra1a",0.436343010836369,0.408964418753697,0.045,0.034,1
"Stra6l",0.792543622702695,0.408964418753697,0.015,0.018,1
"Ces1g",0.813958138835337,0.408964418753697,0.02,0.018,1
"Dpep2nb",0.813958138835337,0.408964418753697,0.02,0.018,1
"Dnah8",0.813958138835337,0.408964418753697,0.02,0.018,1
"Sphkap",0.861353316830386,0.408964418753697,0.02,0.018,1
"Dpf1",0.861353316830386,0.408964418753697,0.02,0.018,1
"Hkdc1",0.861353316830386,0.408964418753697,0.02,0.018,1
"Tcl1b5",0.861353316830386,0.408964418753697,0.02,0.018,1
"Ywhaq",0.000180524597060892,0.408815140980177,0.92,0.638,1
"Hist1h4i",0.0332886157888331,0.408237437110252,0.111,0.19,1
"Mfsd4b4",0.441290126936755,0.407295598393079,0.07,0.092,1
"Hipk1",0.00112360611810712,0.407260559836667,0.759,0.562,1
"Meis2",0.284210774381195,0.406916590104838,0.05,0.074,1
