"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ddx28",0.0652811654553443,1.09692139839169,0.25,0.147,1
"Myo1f",8.39091427868462e-09,1.09638422394812,0.944,0.773,0.000161231417864925
"Slc35c2",0.0095524236359546,1.09620458215902,0.556,0.397,1
"Slc11a1",1.1887591088242e-07,1.09276781683433,0.889,0.643,0.00228420062760571
"Tpp1",1.0653470499283e-06,1.0925835763589,0.861,0.659,0.0204706435643723
"Ankrd33b",7.421847894913e-05,1.090811619869,0.694,0.428,1
"Plekho2",3.7903999770593e-12,1.09071296145007,1,0.88,7.28325355591944e-08
"Unc93b1",2.50600418494679e-08,1.08801688680844,0.944,0.812,0.000481528704137526
"St6galnac6",0.0252581546087142,1.08729610388628,0.361,0.225,1
"Oasl1",0.00339687144639339,1.08599288183743,0.556,0.351,1
"Tmem71",0.00909931805376141,1.08446451310312,0.306,0.148,1
"Pik3cd",1.57465229876185e-05,1.08432068228291,0.75,0.455,0.30256943920709
"Sirpb1c",1.52674665403874e-06,1.08421855026204,0.917,0.748,0.0293364369573545
"Rgs3",0.0107456796943652,1.0836161184648,0.389,0.214,1
"Gnpda1",0.00158086554843002,1.08227612430143,0.556,0.306,1
"Zc3h10",0.0765149552916647,1.08163846902436,0.306,0.2,1
"Ccl20",0.500664683153485,1.08163846902436,0.056,0.035,1
"Nxpe2",0.568246267085199,1.08163846902436,0.056,0.037,1
"Cnr1",0.582267356228597,1.08163846902436,0.056,0.038,1
"Nkain3",0.595595045190711,1.08163846902436,0.056,0.038,1
"Slc25a30",0.0189777078017463,1.08022752021665,0.306,0.162,1
"Sash3",0.00175529339993418,1.08005829905161,0.472,0.246,1
"Pqlc3",6.11071698128526e-06,1.07984295536274,0.806,0.461,0.117417426795396
"P2ry12",0.378583003764501,1.07984295536274,0.167,0.122,1
"Dpep2",4.04781655516069e-07,1.07804967353969,0.917,0.647,0.00777787951074127
"Cln3",0.00463188159573693,1.07769128450769,0.333,0.155,1
"Nprl2",0.240018123061431,1.07769128450769,0.111,0.063,1
"Osgin1",8.6985818719255e-05,1.07670617348213,0.583,0.294,1
"Ptpro",0.0204891420971284,1.07600293435492,0.361,0.213,1
"Dock5",0.00598858250935121,1.07375486994852,0.333,0.16,1
"Cd84",1.59306632293961e-09,1.07352365029247,1,0.777,3.06107693952846e-05
"Arhgap30",2.33235942093115e-06,1.07352365029247,0.806,0.401,0.0448162862731921
"Nipa2",0.0219063169671365,1.07179068306801,0.472,0.334,1
"Cd38",0.0502278069470546,1.07179068306801,0.222,0.116,1
"Mup11",0.859443237150523,1.07179068306801,0.028,0.023,1
"Hs3st3a1",0.894309901224255,1.07179068306801,0.028,0.024,1
"Olfr1276",0.910796115012077,1.07179068306801,0.028,0.025,1
"Vmn2r79",0.910796115012077,1.07179068306801,0.028,0.025,1
"Fabp12",0.911249909110952,1.07179068306801,0.028,0.025,1
"Olfr275",0.911249909110952,1.07179068306801,0.028,0.025,1
"Olfr168",0.911249909110952,1.07179068306801,0.028,0.025,1
"Pde6c",0.911249909110952,1.07179068306801,0.028,0.025,1
"Disp2",0.927871196134431,1.07179068306801,0.028,0.025,1
"Lrrc34",0.927871196134431,1.07179068306801,0.028,0.025,1
"Tbc1d2",0.927871196134431,1.07179068306801,0.028,0.025,1
"Tmem60",0.927871196134431,1.07179068306801,0.028,0.025,1
"Fbxl13",0.927871196134431,1.07179068306801,0.028,0.025,1
"Doxl1",0.927871196134431,1.07179068306801,0.028,0.025,1
"Olfr896-ps1",0.927871196134431,1.07179068306801,0.028,0.025,1
"Tet1",0.927871196134431,1.07179068306801,0.028,0.025,1
"Camkmt",0.927871196134431,1.07179068306801,0.028,0.025,1
"Spink13",0.927871196134431,1.07179068306801,0.028,0.025,1
"Mbnl3",0.927871196134431,1.07179068306801,0.028,0.025,1
"Mettl11b",0.94418763204661,1.07179068306801,0.028,0.026,1
"Scn3a",0.94418763204661,1.07179068306801,0.028,0.026,1
"D6Ertd527e",0.94418763204661,1.07179068306801,0.028,0.026,1
"Tas2r105",0.94418763204661,1.07179068306801,0.028,0.026,1
"Cfap300",0.94418763204661,1.07179068306801,0.028,0.026,1
"Olfr1392",0.94418763204661,1.07179068306801,0.028,0.026,1
"F2rl2",0.94418763204661,1.07179068306801,0.028,0.026,1
"Gm29666",0.94418763204661,1.07179068306801,0.028,0.026,1
"Mpeg1",7.82570498000535e-10,1.07153243639393,1,0.783,1.50370921190803e-05
"Abca1",9.43362327041661e-11,1.06779429535771,0.972,0.885,1.81267071141055e-06
"Ankhd1",0.0016858691780428,1.0673365423244,0.556,0.328,1
"Creb3l3",0.234141693325994,1.06591411673134,0.111,0.062,1
"Ccdc17",0.586346078913246,1.06591411673134,0.083,0.063,1
"Nit1",0.934156448209752,1.06591411673134,0.056,0.06,1
"Adgre1",0.0648737454158321,1.06501215043695,0.25,0.146,1
"Ctbs",0.396180416105999,1.06444870772684,0.222,0.183,1
"Usp18",0.000781884501438549,1.06427840789298,0.583,0.341,1
"Gngt2",0.000327150519591955,1.06414778054879,0.75,0.581,1
"Flcn",8.79374330481415e-05,1.06378310446664,0.694,0.391,1
"Ninj1",4.39416974525439e-10,1.06290975279493,0.972,0.811,8.44339716550631e-06
"Tbxas1",3.62621204584537e-06,1.06200966227542,0.833,0.554,0.0696776644609188
"Sirt1",0.163963305492901,1.06200966227542,0.167,0.099,1
"Olfr792",0.569523798945918,1.06200966227542,0.056,0.037,1
"Nim1k",0.582909024377149,1.06200966227542,0.056,0.038,1
"Samd12",0.582909024377149,1.06200966227542,0.056,0.038,1
"Tmem273",0.596239224925073,1.06200966227542,0.056,0.038,1
"Nyap1",0.60951109161435,1.06200966227542,0.056,0.039,1
"Tigd3",0.60951109161435,1.06200966227542,0.056,0.039,1
"Trim14",0.00152063965710722,1.05772693198157,0.611,0.406,1
"Nupl2",0.372288740076285,1.05714390710361,0.083,0.05,1
"Mlh3",0.392081744946238,1.05714390710361,0.083,0.051,1
"Lactb2",0.912295994354874,1.05714390710361,0.056,0.053,1
"Zfp87",0.235714716802389,1.05552562870523,0.167,0.108,1
"Khk",0.00684959887916912,1.05506359666256,0.333,0.161,1
"Fgr",5.47423380847649e-10,1.05493761359992,0.972,0.782,1.05187402629876e-05
"Klra17",0.0944844241470188,1.05154989063039,0.222,0.13,1
"Rnf214",0.00327296212206252,1.0503593025365,0.361,0.169,1
"Paxx",0.00336635608278709,1.04944951531361,0.389,0.192,1
"Bnip3l",0.0122738795860743,1.04879656439009,0.583,0.414,1
"Pde1b",0.000117695561689481,1.04490916525336,0.667,0.406,1
"Tm6sf1",9.662259640256e-05,1.04382252860577,0.75,0.419,1
"Gm38100",0.492689897372492,1.04264433740849,0,0.013,1
"Ucma",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr339",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr368",0.492689897372492,1.04264433740849,0,0.013,1
"Ttc30a2",0.492689897372492,1.04264433740849,0,0.013,1
"Pramel6",0.492689897372492,1.04264433740849,0,0.013,1
"Gm14085",0.492689897372492,1.04264433740849,0,0.013,1
"Oxt",0.492689897372492,1.04264433740849,0,0.013,1
"Ankef1",0.492689897372492,1.04264433740849,0,0.013,1
"Efcab8",0.492689897372492,1.04264433740849,0,0.013,1
"1700013F07Rik",0.492689897372492,1.04264433740849,0,0.013,1
"Ccdc146",0.492689897372492,1.04264433740849,0,0.013,1
"Asb10",0.492689897372492,1.04264433740849,0,0.013,1
"Epha5",0.492689897372492,1.04264433740849,0,0.013,1
"Stbd1",0.492689897372492,1.04264433740849,0,0.013,1
"Gm26897",0.492689897372492,1.04264433740849,0,0.013,1
"Fam71f1",0.492689897372492,1.04264433740849,0,0.013,1
"Trpv5",0.492689897372492,1.04264433740849,0,0.013,1
"Nobox",0.492689897372492,1.04264433740849,0,0.013,1
"Vmn1r25",0.492689897372492,1.04264433740849,0,0.013,1
"Gkn2",0.492689897372492,1.04264433740849,0,0.013,1
"Tafa4",0.492689897372492,1.04264433740849,0,0.013,1
"Slc6a1",0.492689897372492,1.04264433740849,0,0.013,1
"Nanog",0.492689897372492,1.04264433740849,0,0.013,1
"Zim1",0.492689897372492,1.04264433740849,0,0.013,1
"Cd79a",0.492689897372492,1.04264433740849,0,0.013,1
"Ldhc",0.492689897372492,1.04264433740849,0,0.013,1
"Apba2",0.492689897372492,1.04264433740849,0,0.013,1
"Tomt",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr670",0.492689897372492,1.04264433740849,0,0.013,1
"Calca",0.492689897372492,1.04264433740849,0,0.013,1
"Ins2",0.492689897372492,1.04264433740849,0,0.013,1
"Defb33",0.492689897372492,1.04264433740849,0,0.013,1
"Agrp",0.492689897372492,1.04264433740849,0,0.013,1
"Dpy19l2",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr911-ps1",0.492689897372492,1.04264433740849,0,0.013,1
"Mfrp",0.492689897372492,1.04264433740849,0,0.013,1
"Gm32742",0.492689897372492,1.04264433740849,0,0.013,1
"Celf6",0.492689897372492,1.04264433740849,0,0.013,1
"Tbata",0.492689897372492,1.04264433740849,0,0.013,1
"1700113H08Rik",0.492689897372492,1.04264433740849,0,0.013,1
"Myl7",0.492689897372492,1.04264433740849,0,0.013,1
"Cccd201",0.492689897372492,1.04264433740849,0,0.013,1
"Btnl9",0.492689897372492,1.04264433740849,0,0.013,1
"Gemin4",0.492689897372492,1.04264433740849,0,0.013,1
"Stxbp4",0.492689897372492,1.04264433740849,0,0.013,1
"Tubal3",0.492689897372492,1.04264433740849,0,0.013,1
"Scgn",0.492689897372492,1.04264433740849,0,0.013,1
"Ppp1r3g",0.492689897372492,1.04264433740849,0,0.013,1
"Spata31d1d",0.492689897372492,1.04264433740849,0,0.013,1
"Synpr",0.492689897372492,1.04264433740849,0,0.013,1
"Lrit1",0.492689897372492,1.04264433740849,0,0.013,1
"Slain1",0.492689897372492,1.04264433740849,0,0.013,1
"Snx31",0.492689897372492,1.04264433740849,0,0.013,1
"Odf3b",0.492689897372492,1.04264433740849,0,0.013,1
"Acr",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr281",0.492689897372492,1.04264433740849,0,0.013,1
"Prph",0.492689897372492,1.04264433740849,0,0.013,1
"Fam186b",0.492689897372492,1.04264433740849,0,0.013,1
"Shisa9",0.492689897372492,1.04264433740849,0,0.013,1
"Krtap26-1",0.492689897372492,1.04264433740849,0,0.013,1
"Tcp10c",0.492689897372492,1.04264433740849,0,0.013,1
"Tcte2",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr123",0.492689897372492,1.04264433740849,0,0.013,1
"Sult1c1",0.492689897372492,1.04264433740849,0,0.013,1
"Pcdha4",0.492689897372492,1.04264433740849,0,0.013,1
"Megf10",0.492689897372492,1.04264433740849,0,0.013,1
"Olfr1491",0.492689897372492,1.04264433740849,0,0.013,1
"Cyp2c66",0.492689897372492,1.04264433740849,0,0.013,1
"Gm10490",0.492689897372492,1.04264433740849,0,0.013,1
"Zfp300",0.492689897372492,1.04264433740849,0,0.013,1
"Rhox4c",0.492689897372492,1.04264433740849,0,0.013,1
"Slitrk2",0.492689897372492,1.04264433740849,0,0.013,1
"Fmr1nb",0.492689897372492,1.04264433740849,0,0.013,1
"Atp2b3",0.492689897372492,1.04264433740849,0,0.013,1
"Tktl1",0.492689897372492,1.04264433740849,0,0.013,1
"Pcyt1b",0.492689897372492,1.04264433740849,0,0.013,1
"Bex2",0.492689897372492,1.04264433740849,0,0.013,1
"Wnk3",0.492689897372492,1.04264433740849,0,0.013,1
"Tcf24",0.501969087101742,1.04264433740849,0,0.012,1
"Cubn",0.501969087101742,1.04264433740849,0,0.012,1
"Spag8",0.501969087101742,1.04264433740849,0,0.012,1
"Prrt4",0.501969087101742,1.04264433740849,0,0.012,1
"Il5ra",0.501969087101742,1.04264433740849,0,0.012,1
"U2af1l4",0.501969087101742,1.04264433740849,0,0.012,1
"Mrgpra1",0.501969087101742,1.04264433740849,0,0.012,1
"Hmga2",0.501969087101742,1.04264433740849,0,0.012,1
"Olfr9",0.501969087101742,1.04264433740849,0,0.012,1
"Spata9",0.501969087101742,1.04264433740849,0,0.012,1
"Cideb",0.501969087101742,1.04264433740849,0,0.012,1
"Sult6b1",0.501969087101742,1.04264433740849,0,0.012,1
"Magi2",0.511551689181828,1.04264433740849,0,0.012,1
"Crygn",0.531668947162683,1.04264433740849,0,0.011,1
"Mfsd6l",0.542602664425747,1.04264433740849,0.056,0.036,1
"Hpdl",0.569523792620427,1.04264433740849,0.056,0.037,1
"Olfr847",0.57016290072312,1.04264433740849,0.056,0.037,1
"Kcnmb1",0.583550904649264,1.04264433740849,0.056,0.038,1
"H60b",0.596883604792278,1.04264433740849,0.056,0.038,1
"Pip5k1b",0.596883604792278,1.04264433740849,0.056,0.038,1
"Rbm12b2",0.610157700753613,1.04264433740849,0.056,0.039,1
"Aldh8a1",0.877504531057583,1.04264433740849,0.028,0.024,1
"Nr1i3",0.894309900568893,1.04264433740849,0.028,0.024,1
"Olfr881",0.894309900568893,1.04264433740849,0.028,0.024,1
"Map7d3",0.894767333015292,1.04264433740849,0.028,0.024,1
"Icos",0.911249909110952,1.04264433740849,0.028,0.025,1
"Vmn1r87",0.911249909110952,1.04264433740849,0.028,0.025,1
"Actrt3",0.911703702247165,1.04264433740849,0.028,0.025,1
"Mrgpra4",0.911703702247165,1.04264433740849,0.028,0.025,1
"Vmn1r195",0.911703702247165,1.04264433740849,0.028,0.025,1
"Tmem163",0.928321245045264,1.04264433740849,0.028,0.025,1
"Kif7",0.928321245045264,1.04264433740849,0.028,0.025,1
"Olfr615",0.928321245045264,1.04264433740849,0.028,0.025,1
"Olfr624",0.928321245045264,1.04264433740849,0.028,0.025,1
"Olfr69",0.928321245045264,1.04264433740849,0.028,0.025,1
"Olfr727",0.928321245045264,1.04264433740849,0.028,0.025,1
"Vmn2r124",0.928321245045264,1.04264433740849,0.028,0.025,1
"Ccdc178",0.928321245045264,1.04264433740849,0.028,0.025,1
"Pcdha8",0.928321245045264,1.04264433740849,0.028,0.025,1
"Vamp9",0.944627437748211,1.04264433740849,0.028,0.026,1
"Myl10",0.944627437748211,1.04264433740849,0.028,0.026,1
"Olfr434",0.944627437748211,1.04264433740849,0.028,0.026,1
"Trim61",0.944627437748211,1.04264433740849,0.028,0.026,1
"Olfr846",0.944627437748211,1.04264433740849,0.028,0.026,1
"Serpina16",0.944627437748211,1.04264433740849,0.028,0.026,1
"Vmn1r46",0.960634324961948,1.04264433740849,0.028,0.026,1
"Chrna7",0.960634324961948,1.04264433740849,0.028,0.026,1
"Kcne3",0.960634324961948,1.04264433740849,0.028,0.026,1
"Olfr669",0.960634324961948,1.04264433740849,0.028,0.026,1
"Olfr677",0.960634324961948,1.04264433740849,0.028,0.026,1
"Pbld2",0.960634324961948,1.04264433740849,0.028,0.026,1
"Pgap3",0.127827864277013,1.04264433740849,0.139,0.071,1
"Enpp3",0.282000175172653,1.04264433740849,0.111,0.066,1
"Arl5c",0.343934694984554,1.04264433740849,0.083,0.049,1
"Abhd12",0.00392614781144319,1.04155592163383,0.639,0.467,1
"Uba7",0.00231877500603424,1.04078399538297,0.528,0.305,1
"Pxn",0.00270669318224962,1.03976182887537,0.583,0.381,1
"Tyrobp",3.10463440687995e-13,1.03902089611059,1,0.919,5.96555501281983e-09
"Litaf",1.38769385588086e-13,1.03805282937323,1,0.977,2.66645374407508e-09
"H2-T24",1.31327305151479e-05,1.0379728976846,0.806,0.519,0.252345416848567
"Slc19a1",0.130121679426281,1.03784335114467,0.222,0.14,1
"St6galnac4",0.000208475473759812,1.03688506811981,0.639,0.368,1
"Vps13a",0.16374214788334,1.03624656621034,0.167,0.098,1
"Kcnab2",0.00465810229211671,1.03237600195467,0.472,0.279,1
"Sat1",1.69093351888086e-08,1.0299771311807,0.917,0.784,0.000324912875652958
"Ctso",0.12385413683712,1.02958818458305,0.333,0.241,1
"Asah1",0.000130120788531593,1.02850881669796,0.778,0.556,1
"Olfr1154",0.363441466761093,1.02828904443142,0.083,0.05,1
"Arl11",0.0086765224507983,1.02670279353947,0.361,0.191,1
"Csf1",0.00228320510271448,1.02624989915783,0.472,0.255,1
"Fam71f2",0.00274408030065021,1.02624989915782,0.333,0.145,1
"Fyb",1.42452764891788e-06,1.02616319091842,0.917,0.631,0.0273722987739571
"Cry1",0.104696006705522,1.0257705188441,0.278,0.182,1
"Plekhm3",0.126236099273596,1.0256462610566,0.361,0.276,1
"Ctsz",4.99156754882022e-14,1.02401016326944,1,0.941,9.59129704505805e-10
"Olfr1137",0.557359402780449,1.02353551446079,0.056,0.037,1
"Vmn2r20",0.597528186235518,1.02353551446079,0.056,0.038,1
"Olfr835",0.60951109161435,1.02353551446079,0.056,0.039,1
"Olfr853",0.610157700753613,1.02353551446079,0.056,0.039,1
"Zbtb3",0.637168439047468,1.02353551446079,0.056,0.04,1
"Rasl10a",0.650344632960838,1.02353551446079,0.056,0.04,1
"Ccdc189",0.768153278418657,1.02353551446079,0.028,0.038,1
"Cmah",0.0113599368358784,1.02353551446079,0.278,0.129,1
"Lrch4",3.00999469651191e-06,1.02314416899768,0.861,0.696,0.0578370480934764
"Slfn8",0.000690115151527085,1.02262096923784,0.694,0.545,1
"Lratd2",0.607942190326177,1.01974393529842,0.083,0.064,1
"Tor3a",0.00645672824586317,1.01843378381662,0.444,0.259,1
"Il15",0.00706083235398389,1.01812201827442,0.444,0.256,1
"Znrf1",2.85817981293274e-07,1.01812201827442,0.944,0.738,0.00549199251055026
"Atp6v1g1",0.00218036907716539,1.01525433937699,0.667,0.427,1
"Olfr845",0.895224767356732,1.01407518521172,0.028,0.024,1
"Mcpt8",0.911249909110952,1.01407518521172,0.028,0.025,1
"Cfap43",0.911703701710059,1.01407518521172,0.028,0.025,1
"Fbxw24",0.912157495177848,1.01407518521172,0.028,0.025,1
"Prf1",0.928321245045264,1.01407518521172,0.028,0.025,1
"Shox2",0.928771291505201,1.01407518521172,0.028,0.025,1
"Rbp7",0.928771291505201,1.01407518521172,0.028,0.025,1
"Vmn1r71",0.928771291505201,1.01407518521172,0.028,0.025,1
"Olfr812",0.928771291505201,1.01407518521172,0.028,0.025,1
"Sytl5",0.928771291505201,1.01407518521172,0.028,0.025,1
"Olfr1242",0.945073644536954,1.01407518521172,0.028,0.026,1
"Slc16a4",0.945073644536954,1.01407518521172,0.028,0.026,1
"Izumo3",0.945073644536954,1.01407518521172,0.028,0.026,1
"Ces2e",0.945073644536954,1.01407518521172,0.028,0.026,1
"Spata25",0.961071899133458,1.01407518521172,0.028,0.026,1
"Tdo2",0.961071899133458,1.01407518521172,0.028,0.026,1
"Slc7a9",0.961071899133458,1.01407518521172,0.028,0.026,1
"Iqck",0.961071899133458,1.01407518521172,0.028,0.026,1
"Smgc",0.961071899133458,1.01407518521172,0.028,0.026,1
"Mmp16",0.976776142038463,1.01407518521172,0.028,0.027,1
"Ccdc89",0.976776142038463,1.01407518521172,0.028,0.027,1
"Swsap1",0.976776142038463,1.01407518521172,0.028,0.027,1
"Plaat1",0.373605690417089,1.01407518521172,0.083,0.05,1
"Snapc2",0.442619674066889,1.01407518521172,0.083,0.054,1
"Slfn9",0.903336750001804,1.01407518521172,0.056,0.052,1
"Clcn5",0.194629458273176,1.01219054086678,0.25,0.17,1
"Intu",0.106848336557758,1.01003967197657,0.167,0.088,1
"Bmp2k",0.00197439895028082,1.00955616807631,0.639,0.439,1
"Gmip",0.00369830093346295,1.00881074233262,0.667,0.482,1
"Cers6",0.008330821388467,1.00866845168478,0.583,0.421,1
"Rest",0.00032839491262951,1.00756187825305,0.75,0.521,1
"Dtwd2",0.610157700753613,1.00467648720947,0.056,0.039,1
"Proz",0.611451489951495,1.00467648720947,0.056,0.039,1
"Traj23",0.611451489951495,1.00467648720947,0.056,0.039,1
"Efr3b",0.637819065232807,1.00467648720947,0.056,0.04,1
"Xrcc2",0.650902621816181,1.00467648720947,0.056,0.04,1
"Ccdc114",0.650902621816181,1.00467648720947,0.056,0.04,1
"Adora2a",0.650902621816181,1.00467648720947,0.056,0.04,1
"Nxpe3",0.650902621816181,1.00467648720947,0.056,0.04,1
"Wfdc17",4.36580960535095e-13,1.00459132472659,1,0.92,8.38890315668184e-09
"Parp12",7.98726503453126e-08,1.00449459285875,0.944,0.694,0.00153475297638518
"Atp6v1f",0.000574342394972062,1.0030481630627,0.75,0.618,1
"Gsap",9.21892197242043e-06,1.00257496456419,0.861,0.621,0.177141585700059
"Slc39a10",0.281459432965239,1.00200235291115,0.139,0.088,1
"Fcsk",0.537868923089176,1.00200235291115,0.111,0.084,1
"Pid1",0.00120648756816873,1.00100082906608,0.694,0.479,1
"Fnip2",0.0307832927641229,0.99939113945461,0.528,0.405,1
"Akna",4.15082376683345e-05,0.998198276769378,0.861,0.67,0.797580786797046
"Gucy1a1",0.571304704364982,0.997201366647327,0.083,0.061,1
"Fam20c",7.49129237766626e-05,0.996890742242878,0.639,0.312,1
"Slc35d2",0.0768177983701588,0.995338622630137,0.25,0.147,1
"Dedd2",0.00012918670672858,0.994757008011944,0.778,0.643,1
"Il6ra",0.00185191386860288,0.993647303513934,0.639,0.4,1
"Slc7a7",0.0062927839030704,0.993013569683893,0.361,0.18,1
"Trim30d",0.00184892950970288,0.993013569683893,0.472,0.25,1
"Smarca5",0.348057771038077,0.993013569683893,0.139,0.095,1
"Card9",0.0400301985218414,0.992239383971251,0.333,0.203,1
"Dph3",0.309465193503443,0.991620334384027,0.278,0.227,1
"Sh3bp2",0.0032649446675093,0.991272235687468,0.667,0.549,1
"Sirt7",2.33291244774935e-05,0.990985888336911,0.806,0.634,0.448269126835038
"Sdc3",2.16060788482404e-05,0.98944821384063,0.861,0.629,0.41516080506894
"Tpcn2",0.000796592260257208,0.988440839894069,0.778,0.56,1
"B4galt6",0.00433486626473379,0.987911604730068,0.5,0.292,1
"Gm34066",0.483676345947919,0.986060809042127,0,0.013,1
"Gpbar1",0.483676345947919,0.986060809042127,0,0.013,1
"Ankmy1",0.483676345947919,0.986060809042127,0,0.013,1
"Cntn2",0.483676345947919,0.986060809042127,0,0.013,1
"Tnni1",0.483676345947919,0.986060809042127,0,0.013,1
"4921504E06Rik",0.483676345947919,0.986060809042127,0,0.013,1
"G6pc2",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr1090",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr1152",0.483676345947919,0.986060809042127,0,0.013,1
"Pla2g4d",0.483676345947919,0.986060809042127,0,0.013,1
"Bpifb4",0.483676345947919,0.986060809042127,0,0.013,1
"Cldn11",0.483676345947919,0.986060809042127,0,0.013,1
"Sv2a",0.483676345947919,0.986060809042127,0,0.013,1
"Hist2h4",0.483676345947919,0.986060809042127,0,0.013,1
"Gpr61",0.483676345947919,0.986060809042127,0,0.013,1
"Dnase2b",0.483676345947919,0.986060809042127,0,0.013,1
"Fam205c",0.483676345947919,0.986060809042127,0,0.013,1
"Elavl2",0.483676345947919,0.986060809042127,0,0.013,1
"Gnrhr",0.483676345947919,0.986060809042127,0,0.013,1
"Morn3",0.483676345947919,0.986060809042127,0,0.013,1
"Gngt1",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr457",0.483676345947919,0.986060809042127,0,0.013,1
"Svs1",0.483676345947919,0.986060809042127,0,0.013,1
"Gm5580",0.483676345947919,0.986060809042127,0,0.013,1
"Zscan4-ps3",0.483676345947919,0.986060809042127,0,0.013,1
"Ceacam20",0.483676345947919,0.986060809042127,0,0.013,1
"Kctd14",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr243",0.483676345947919,0.986060809042127,0,0.013,1
"Ovch2",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr504",0.483676345947919,0.986060809042127,0,0.013,1
"Gsg1l",0.483676345947919,0.986060809042127,0,0.013,1
"Krtap5-2",0.483676345947919,0.986060809042127,0,0.013,1
"Spag11b",0.483676345947919,0.986060809042127,0,0.013,1
"Comp",0.483676345947919,0.986060809042127,0,0.013,1
"Klf1",0.483676345947919,0.986060809042127,0,0.013,1
"1700018B08Rik",0.483676345947919,0.986060809042127,0,0.013,1
"Map3k21",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr58",0.483676345947919,0.986060809042127,0,0.013,1
"Cyp19a1",0.483676345947919,0.986060809042127,0,0.013,1
"Taar8a",0.483676345947919,0.986060809042127,0,0.013,1
"Tmem200a",0.483676345947919,0.986060809042127,0,0.013,1
"Slc5a4a",0.483676345947919,0.986060809042127,0,0.013,1
"Ccer1",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr816",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr1383",0.483676345947919,0.986060809042127,0,0.013,1
"Gm12253",0.483676345947919,0.986060809042127,0,0.013,1
"Tmem238l",0.483676345947919,0.986060809042127,0,0.013,1
"Gp1ba",0.483676345947919,0.986060809042127,0,0.013,1
"Cryba1",0.483676345947919,0.986060809042127,0,0.013,1
"Pipox",0.483676345947919,0.986060809042127,0,0.013,1
"Hoxb13",0.483676345947919,0.986060809042127,0,0.013,1
"Krt20",0.483676345947919,0.986060809042127,0,0.013,1
"Krtap1-5",0.483676345947919,0.986060809042127,0,0.013,1
"Tcam1",0.483676345947919,0.986060809042127,0,0.013,1
"Cdkl1",0.483676345947919,0.986060809042127,0,0.013,1
"Gphb5",0.483676345947919,0.986060809042127,0,0.013,1
"Exoc3l4",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr1370",0.483676345947919,0.986060809042127,0,0.013,1
"Zfp457",0.483676345947919,0.986060809042127,0,0.013,1
"Ccl28",0.483676345947919,0.986060809042127,0,0.013,1
"Traj41",0.483676345947919,0.986060809042127,0,0.013,1
"Traj19",0.483676345947919,0.986060809042127,0,0.013,1
"Tpm3-rs7",0.483676345947919,0.986060809042127,0,0.013,1
"C9",0.483676345947919,0.986060809042127,0,0.013,1
"Rxfp3",0.483676345947919,0.986060809042127,0,0.013,1
"Dcstamp",0.483676345947919,0.986060809042127,0,0.013,1
"Ly6l",0.483676345947919,0.986060809042127,0,0.013,1
"Fam186a",0.483676345947919,0.986060809042127,0,0.013,1
"Krt87",0.483676345947919,0.986060809042127,0,0.013,1
"Grin2a",0.483676345947919,0.986060809042127,0,0.013,1
"Iglc3",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr170",0.483676345947919,0.986060809042127,0,0.013,1
"Hgd",0.483676345947919,0.986060809042127,0,0.013,1
"Tcp11",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr109",0.483676345947919,0.986060809042127,0,0.013,1
"Olfr124",0.483676345947919,0.986060809042127,0,0.013,1
"Crisp1",0.483676345947919,0.986060809042127,0,0.013,1
"Kcnk4",0.483676345947919,0.986060809042127,0,0.013,1
"Gpr82",0.483676345947919,0.986060809042127,0,0.013,1
"Amer1",0.483676345947919,0.986060809042127,0,0.013,1
"2010106E10Rik",0.483676345947919,0.986060809042127,0,0.013,1
"Nxf3",0.483676345947919,0.986060809042127,0,0.013,1
"Tceal3",0.483676345947919,0.986060809042127,0,0.013,1
"Pih1h3b",0.483676345947919,0.986060809042127,0,0.013,1
"Efhc1",0.492679553021592,0.986060809042127,0,0.013,1
"Egfem1",0.492679553021592,0.986060809042127,0,0.013,1
"Tafa3",0.492679553021592,0.986060809042127,0,0.013,1
"Aldoart1",0.492679553021592,0.986060809042127,0,0.013,1
"Ccdc63",0.492679553021592,0.986060809042127,0,0.013,1
"Epp13",0.492679553021592,0.986060809042127,0,0.013,1
"Thap8",0.492679553021592,0.986060809042127,0,0.013,1
"AC150683.1",0.492679553021592,0.986060809042127,0,0.013,1
"Izumo1",0.492679553021592,0.986060809042127,0,0.013,1
"Olfr522",0.492679553021592,0.986060809042127,0,0.013,1
