"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr1320",0.403346714409697,1.08255849077932,0.023,0.014,1
"Ttyh1",0.465641298588308,1.08255849077932,0.031,0.022,1
"Adgrg2",0.79991895087158,1.08255849077932,0.016,0.013,1
"Rhpn2",0.834774511509055,1.08255849077932,0.023,0.021,1
"Wdr93",0.844114678464595,1.08255849077932,0.016,0.014,1
"Olfr523",0.844114678464595,1.08255849077932,0.016,0.014,1
"Olfr943",0.0355714484903905,1.08255849077932,0.07,0.034,1
"Enpp6",0.0397049090968575,1.08255849077932,0.07,0.035,1
"Tmem139",0.0441624291249746,1.08255849077932,0.07,0.035,1
"Olfr832",0.0857481047553122,1.08255849077932,0.062,0.033,1
"Spire2",0.121180880867184,1.08255849077932,0.062,0.036,1
"Ctsl",7.9519505343783e-50,1.0808431024262,1,0.998,1.52796729518079e-45
"Ccl9",1.76923020907744e-32,1.07887451938848,0.992,0.869,3.39957584674229e-28
"Ecm1",1.72224153638552e-35,1.07799282013415,1,0.913,3.30928711216477e-31
"Fcrlb",3.03046117907053e-16,1.07766422380332,0.766,0.428,5.82303115558402e-12
"Adrb2",3.64014975839289e-07,1.07692662269999,0.477,0.288,0.00699454776075194
"Dpep2",2.50825359590533e-16,1.07659008173018,0.828,0.639,4.8196092845321e-12
"Dhrs9",0.00304077128665929,1.0740469909238,0.211,0.124,1
"Pilra",3.63733821854827e-17,1.07122094684504,0.789,0.485,6.9891453869405e-13
"Plaur",1.3160662220809e-17,1.07070548383442,0.859,0.616,2.52882124572844e-13
"Prl8a9",0.0578816053020224,1.07028016100088,0.062,0.031,1
"Olfr1256",0.0642957282799359,1.07028016100088,0.062,0.032,1
"Olfr136",0.0642957282799359,1.07028016100088,0.062,0.032,1
"Olfr399",0.160147877792534,1.07028016100088,0.055,0.032,1
"Cfap100",0.0726612364620234,1.07028016100088,0.102,0.062,1
"Klf10",1.69931155098854e-13,1.06962606292637,0.805,0.628,3.26522714522447e-09
"Ltb4r1",4.315088216884e-11,1.0692057278543,0.664,0.427,8.29144200874261e-07
"Csf3r",1.29944935063295e-34,1.06916367822924,1,0.873,2.49689192724122e-30
"Olfr1288",0.00201299237650867,1.06875269125429,0.117,0.052,1
"Cd14",1.82837613150126e-23,1.0682014341153,0.961,0.701,3.51322473667966e-19
"Frmd3",0.0994130994635174,1.066791174921,0.047,0.023,1
"Atp6ap1l",0.110665106814981,1.066791174921,0.047,0.024,1
"Mageb3",0.123493220506029,1.066791174921,0.047,0.024,1
"Gm42543",0.123493220506029,1.066791174921,0.047,0.024,1
"Olfr6",0.123493220506029,1.066791174921,0.047,0.024,1
"Fsip1",0.13664315771249,1.066791174921,0.047,0.025,1
"Tdo2",0.13664315771249,1.066791174921,0.047,0.025,1
"Gprc5a",0.303671246314247,1.066791174921,0.039,0.024,1
"Ccdc158",0.304253362650078,1.066791174921,0.039,0.024,1
"Olfr812",0.304253362650078,1.066791174921,0.039,0.024,1
"A030005L19Rik",0.0260533605003976,1.06417996146447,0.086,0.043,1
"Cklf",3.07010884912544e-13,1.06277587858878,0.656,0.36,5.89921415359454e-09
"Letm2",0.0671732772034683,1.06053218444932,0.094,0.055,1
"Tube1",0.219264935333542,1.06053218444932,0.031,0.016,1
"Hpcal4",0.243840985460079,1.06053218444932,0.031,0.017,1
"Agap2",0.243840985460079,1.06053218444932,0.031,0.017,1
"Fpr-rs3",0.243840985460079,1.06053218444932,0.031,0.017,1
"Opn5",0.243840985460079,1.06053218444932,0.031,0.017,1
"Them7",0.269399064690956,1.06053218444932,0.031,0.018,1
"Tshb",0.269399064690956,1.06053218444932,0.031,0.018,1
"Gm35549",0.269399064690956,1.06053218444932,0.031,0.018,1
"Tmprss3",0.269399064690956,1.06053218444932,0.031,0.018,1
"Dach2",0.269399064690956,1.06053218444932,0.031,0.018,1
"Ica1l",0.29588051539362,1.06053218444932,0.031,0.018,1
"Neurod1",0.29588051539362,1.06053218444932,0.031,0.018,1
"Cyp3a11",0.29588051539362,1.06053218444932,0.031,0.018,1
"Olfr598",0.29588051539362,1.06053218444932,0.031,0.018,1
"4931429L15Rik",0.29588051539362,1.06053218444932,0.031,0.018,1
"Vmn1r33",0.586566397799328,1.06053218444932,0.023,0.017,1
"Olfr577",0.6609901904225,1.06053218444932,0.023,0.018,1
"Galnt9",0.0444063627536853,1.06053218444932,0.07,0.035,1
"Ccr7",0.12167433642393,1.06053218444932,0.062,0.036,1
"Cd80",5.27952401474859e-08,1.05743737802646,0.492,0.278,0.00101446053943394
"Mecom",0.000574146969913431,1.05717317235941,0.156,0.071,1
"Gm5039",0.0845616684030394,1.05507775435721,0.055,0.028,1
"Slurp2",0.0845616684030394,1.05507775435721,0.055,0.028,1
"Prr15",0.093770842753723,1.05507775435721,0.055,0.028,1
"Tmigd1",0.103563402761718,1.05507775435721,0.055,0.029,1
"Impg2",0.103563402761718,1.05507775435721,0.055,0.029,1
"Pate10",0.19578608824255,1.05507775435721,0.047,0.027,1
"BC049715",0.229386206239989,1.05507775435721,0.047,0.028,1
"Mpv17l",0.0375161728856388,1.05260526867769,0.078,0.04,1
"Tas2r126",0.00363524988589613,1.05260526867769,0.133,0.065,1
"Arid3b",1.80188750027785e-06,1.05226456846572,0.336,0.167,0.0346232683178388
"Olfr1104",0.147159365279988,1.04603261475421,0.039,0.02,1
"Tmem198",0.200727586494212,1.04603261475421,0.039,0.022,1
"Aoc1",0.200727586494212,1.04603261475421,0.039,0.022,1
"Vmn2r114",0.200727586494212,1.04603261475421,0.039,0.022,1
"Olfr50",0.220350169773683,1.04603261475421,0.039,0.022,1
"A630076J17Rik",0.220350169773683,1.04603261475421,0.039,0.022,1
"Clvs1",0.220350169773683,1.04603261475421,0.039,0.022,1
"Napsa",0.220350169773683,1.04603261475421,0.039,0.022,1
"Wnt10b",0.220350169773683,1.04603261475421,0.039,0.022,1
"Muc13",0.220350169773683,1.04603261475421,0.039,0.022,1
"Acsm2",0.466447594509455,1.04603261475421,0.031,0.022,1
"Crip3",0.466447594509455,1.04603261475421,0.031,0.022,1
"Ntsr2",0.496498989632769,1.04603261475421,0.031,0.022,1
"Klhdc8a",0.614278549316439,1.04603261475421,0.016,0.011,1
"Lrrc26",0.614278549316439,1.04603261475421,0.016,0.011,1
"Lcn6",0.614278549316439,1.04603261475421,0.016,0.011,1
"Slc26a1",0.614278549316439,1.04603261475421,0.016,0.011,1
"Tmem52b",0.614278549316439,1.04603261475421,0.016,0.011,1
"Nphs1",0.614278549316439,1.04603261475421,0.016,0.011,1
"Adam34",0.614278549316439,1.04603261475421,0.016,0.011,1
"Topaz1",0.614278549316439,1.04603261475421,0.016,0.011,1
"Pla2g3",0.614278549316439,1.04603261475421,0.016,0.011,1
"Trim80",0.614278549316439,1.04603261475421,0.016,0.011,1
"Serpina3f",0.614278549316439,1.04603261475421,0.016,0.011,1
"Ighg2c",0.614278549316439,1.04603261475421,0.016,0.011,1
"Slc17a3",0.614278549316439,1.04603261475421,0.016,0.011,1
"Gcm2",0.614278549316439,1.04603261475421,0.016,0.011,1
"Olfr279",0.614278549316439,1.04603261475421,0.016,0.011,1
"Ptx4",0.614278549316439,1.04603261475421,0.016,0.011,1
"Klhl14",0.614278549316439,1.04603261475421,0.016,0.011,1
"Cypt15",0.614278549316439,1.04603261475421,0.016,0.011,1
"Lgr5",0.0521709003839063,1.04603261475421,0.062,0.031,1
"Gm8765",0.0646072348678333,1.04603261475421,0.062,0.032,1
"Olfr1453",0.113387470442563,1.04603261475421,0.055,0.03,1
"Adamtsl4",2.95924450056652e-06,1.04518422011589,0.414,0.237,0.0568618830783856
"Prelid2",0.000275870841082498,1.0393379621802,0.227,0.118,1
"Uchl1",0.00992216615877682,1.03576427930038,0.125,0.065,1
"Pcdhb4",0.645428805230009,1.03576427930038,0.031,0.025,1
"Muc19",0.00900868463318934,1.03576427930038,0.102,0.048,1
"Aldoa.1",0.867994908890036,1.03576427930038,0.047,0.051,1
"Ang6",0.099798591380872,1.03576427930038,0.047,0.023,1
"Xkr5",0.123493220506029,1.03576427930038,0.047,0.024,1
"Olfr1043",0.137123594776972,1.03576427930038,0.047,0.025,1
"Lrrc15",0.137123594776972,1.03576427930038,0.047,0.025,1
"Olfr1564",0.137123594776972,1.03576427930038,0.047,0.025,1
"Vmn2r1",0.151032527803282,1.03576427930038,0.047,0.026,1
"Chrnb2",0.151032527803282,1.03576427930038,0.047,0.026,1
"Efcc1",0.151032527803282,1.03576427930038,0.047,0.026,1
"Olfr510",0.151032527803282,1.03576427930038,0.047,0.026,1
"Olfr476",0.165709649654317,1.03576427930038,0.047,0.026,1
"Olfr519",0.165709649654317,1.03576427930038,0.047,0.026,1
"Gzmc",0.623877287680876,1.03576427930038,0.031,0.024,1
"Vwa3b",0.0460573711929356,1.03297646192876,0.078,0.041,1
"Ovca2",0.0587052591387335,1.03167732177714,0.094,0.054,1
"Duxf3",0.00515454268112193,1.030925722364,0.133,0.067,1
"Cd44",1.94466813758138e-40,1.02953392166084,1,0.988,3.73667982636262e-36
"Cd177",0.000220348839412477,1.02811070675695,0.203,0.098,1
"Gm9732",0.00539277302937499,1.02811070675695,0.117,0.056,1
"Ttc39d",0.093770842753723,1.02811070675695,0.055,0.028,1
"Hyal3",0.114390141399653,1.02811070675695,0.055,0.03,1
"Pcdhb18",0.114390141399653,1.02811070675695,0.055,0.03,1
"Trpm6",0.196392202152859,1.02811070675695,0.047,0.027,1
"Pbld1",0.266111354849767,1.02811070675695,0.047,0.03,1
"Cd2",0.284972350616769,1.02811070675695,0.047,0.03,1
"Slc12a5",0.297711102387811,1.02811070675695,0.023,0.012,1
"Ankdd1b",0.367815334557605,1.02811070675695,0.023,0.014,1
"Marco",0.404008047489756,1.02811070675695,0.023,0.014,1
"Cst12",0.404008047489756,1.02811070675695,0.023,0.014,1
"Olfr307",0.404008047489756,1.02811070675695,0.023,0.014,1
"Abca16",0.404008047489756,1.02811070675695,0.023,0.014,1
"Olfr53",0.404008047489756,1.02811070675695,0.023,0.014,1
"Tle7",0.404008047489756,1.02811070675695,0.023,0.014,1
"Ripply2",0.404008047489756,1.02811070675695,0.023,0.014,1
"Gstt4",0.404008047489756,1.02811070675695,0.023,0.014,1
"Magix",0.404008047489756,1.02811070675695,0.023,0.014,1
"Ttc16",0.440754263474975,1.02811070675695,0.023,0.015,1
"4930402F06Rik",0.440754263474975,1.02811070675695,0.023,0.015,1
"Olfr988",0.440754263474975,1.02811070675695,0.023,0.015,1
"A930018P22Rik",0.440754263474975,1.02811070675695,0.023,0.015,1
"Tex37",0.440754263474975,1.02811070675695,0.023,0.015,1
"Pnmal2",0.440754263474975,1.02811070675695,0.023,0.015,1
"Ffar1",0.440754263474975,1.02811070675695,0.023,0.015,1
"Fam90a1a",0.440754263474975,1.02811070675695,0.023,0.015,1
"Htra4",0.440754263474975,1.02811070675695,0.023,0.015,1
"Trim60",0.440754263474975,1.02811070675695,0.023,0.015,1
"Wdr72",0.440754263474975,1.02811070675695,0.023,0.015,1
"Atp8b3",0.440754263474975,1.02811070675695,0.023,0.015,1
"Hsd17b6",0.440754263474975,1.02811070675695,0.023,0.015,1
"Spem1",0.440754263474975,1.02811070675695,0.023,0.015,1
"Gm40193",0.440754263474975,1.02811070675695,0.023,0.015,1
"Crhr1",0.440754263474975,1.02811070675695,0.023,0.015,1
"Olfr106-ps",0.440754263474975,1.02811070675695,0.023,0.015,1
"Hdx",0.440754263474975,1.02811070675695,0.023,0.015,1
"Fndc7",0.92941665645828,1.02811070675695,0.016,0.015,1
"Fam92b",0.92941665645828,1.02811070675695,0.016,0.015,1
"Adgrv1",0.000145392309638201,1.02455288734376,0.172,0.074,1
"Skint8",0.0544071530416082,1.02400630842421,0.086,0.048,1
"Cebpb",5.48320713712532e-42,1.02274227555168,1,1,1.05359825139863e-37
"Adam22",0.0584580396558585,1.02218587279984,0.062,0.031,1
"Efcab7",0.0791995078736708,1.02218587279984,0.062,0.033,1
"Gm12689",0.0954050574419872,1.02218587279984,0.062,0.034,1
"Olfr622",0.173933537162361,1.02218587279984,0.055,0.032,1
"Malrd1",0.217144220870964,1.02218587279984,0.055,0.034,1
"Gm826",0.405443597283604,1.02218587279984,0.047,0.033,1
"Arhgap4",2.21620138097736e-05,1.0209672773723,0.422,0.278,0.425843095354799
"Tlr4",3.2944933600254e-06,1.01901669619847,0.406,0.233,0.0633036899128881
"Bmx",0.0605558398417947,1.01746346255744,0.094,0.054,1
"Olfr1233",0.24324982953987,1.01746346255744,0.031,0.017,1
"St8sia2",0.270024655300631,1.01746346255744,0.031,0.018,1
"Olfr633",0.270024655300631,1.01746346255744,0.031,0.018,1
"Nudt15",0.270024655300631,1.01746346255744,0.031,0.018,1
"Smim41",0.270024655300631,1.01746346255744,0.031,0.018,1
"Rbm8a2",0.296508306336276,1.01746346255744,0.031,0.018,1
"Tox2",0.296508306336276,1.01746346255744,0.031,0.018,1
"CK137956",0.296508306336276,1.01746346255744,0.031,0.018,1
"Npy",0.296508306336276,1.01746346255744,0.031,0.018,1
"Rnase9",0.296508306336276,1.01746346255744,0.031,0.018,1
"B3galt5",0.296508306336276,1.01746346255744,0.031,0.018,1
"Olfr1297",0.323826553276548,1.01746346255744,0.031,0.019,1
"Fam131c",0.323826553276548,1.01746346255744,0.031,0.019,1
"Clcnka",0.323826553276548,1.01746346255744,0.031,0.019,1
"Vmn1r83",0.323826553276548,1.01746346255744,0.031,0.019,1
"Scgb2b27",0.323826553276548,1.01746346255744,0.031,0.019,1
"1700029H14Rik",0.323826553276548,1.01746346255744,0.031,0.019,1
"4430402I18Rik",0.323826553276548,1.01746346255744,0.031,0.019,1
"AU015836",0.323826553276548,1.01746346255744,0.031,0.019,1
"Mroh2b",0.587842070928988,1.01746346255744,0.023,0.017,1
"Phyhipl",0.62490747066747,1.01746346255744,0.023,0.018,1
"1700029J07Rik",0.0549504844184345,1.01746346255744,0.07,0.036,1
"Gabrg3",0.0727938465542509,1.01746346255744,0.07,0.038,1
"Trim25",1.06372647135944e-20,1.01727572164483,0.914,0.761,2.04395041471717e-16
"Ramac",0.00132227990270702,1.01642890170931,0.234,0.135,1
"Cd33",7.78199036938482e-18,1.01229018927455,0.844,0.642,1.49530944947729e-13
"Trpv2",6.13599310164095e-15,1.01107277640041,0.828,0.621,1.17903107448031e-10
"Sema6b",1.91838630979507e-06,1.01100522975429,0.359,0.187,0.0368617929427122
"Dnaaf2",0.181984013768345,1.01040870502349,0.039,0.021,1
"Olfr887",0.201302193740111,1.01040870502349,0.039,0.022,1
"Gask1a",0.201302193740111,1.01040870502349,0.039,0.022,1
"Rnase11",0.201302193740111,1.01040870502349,0.039,0.022,1
"Nckap5",0.220915384968475,1.01040870502349,0.039,0.022,1
"Olfr1230",0.220915384968475,1.01040870502349,0.039,0.022,1
"Tnfsf8",0.220915384968475,1.01040870502349,0.039,0.022,1
"Olfm5",0.220915384968475,1.01040870502349,0.039,0.022,1
"Vmn2r81",0.220915384968475,1.01040870502349,0.039,0.022,1
"Akr1c13",0.220915384968475,1.01040870502349,0.039,0.022,1
"Pnma2",0.220915384968475,1.01040870502349,0.039,0.022,1
"Krtap22-2",0.220915384968475,1.01040870502349,0.039,0.022,1
"Smim6",0.241367567204621,1.01040870502349,0.039,0.023,1
"Dmc1",0.467254534295729,1.01040870502349,0.031,0.022,1
"Tlr11",0.52762412528144,1.01040870502349,0.031,0.023,1
"Vmn1r184",0.0248193188897595,1.00770449609511,0.094,0.048,1
"Vmn2r92",0.0384189903118339,1.00770449609511,0.086,0.045,1
"Zyx",8.37716285431581e-40,1.00607641432647,1,0.957,1.60967184245678e-35
"Wfdc17",9.26484343070572e-36,1.00603454682229,1,0.916,1.7802396652101e-31
"Fsip2",0.124391302495891,1.00539063025686,0.047,0.024,1
"Kif28",0.151546292030909,1.00539063025686,0.047,0.026,1
"Gm16253",0.151546292030909,1.00539063025686,0.047,0.026,1
"Cd4",0.151546292030909,1.00539063025686,0.047,0.026,1
"Folh1",0.151546292030909,1.00539063025686,0.047,0.026,1
"Cst8",0.166200688216494,1.00539063025686,0.047,0.026,1
"Olfr827",0.166200688216494,1.00539063025686,0.047,0.026,1
"Kpna2",0.181610692584507,1.00539063025686,0.047,0.027,1
"Aifm2",6.66945814521179e-07,1.0025645861781,0.43,0.244,0.0128153638260245
"Il15",2.69591044410822e-07,1.00219670590413,0.445,0.246,0.00518019191835394
"Mpped2",0.114841000842971,1.00163849539575,0.055,0.03,1
"Gm614",0.125861326459414,1.00163849539575,0.055,0.03,1
"Spata33",0.137533547193182,1.00163849539575,0.055,0.031,1
"Zdhhc11",0.137533547193182,1.00163849539575,0.055,0.031,1
"St8sia6",0.266839925549269,1.00163849539575,0.047,0.03,1
"Olfr138",0.285729546937581,1.00163849539575,0.047,0.03,1
"Dgat1",0.00114947944191145,1.00117837896995,0.281,0.175,1
"C130026I21Rik",2.36454747656857e-06,0.999316115847177,0.344,0.179,0.0454347797622652
"Nme5",0.21783218081964,0.998726899975851,0.055,0.034,1
"Trim30b",1.38658223441563e-18,0.997089148589972,0.891,0.65,2.66431776342964e-14
"Slc10a2",0.0552395120725681,0.996401847029607,0.07,0.036,1
"C130050O18Rik",0.0798482481374409,0.996401847029607,0.07,0.039,1
"Olfr1284",0.113495622280972,0.996401847029607,0.062,0.035,1
"Acot11",0.014946848096407,0.995406541684239,0.133,0.074,1
"Ggt1",0.000853692691363963,0.994502314114126,0.148,0.068,1
"Knl1",0.27235574469878,0.994502314114126,0.062,0.043,1
"Bcar3",0.0877900371609915,0.993944103605753,0.164,0.117,1
"Usp32",1.16011375098631e-06,0.993589966622208,0.461,0.288,0.022291585725202
"Per2",6.28210778388527e-10,0.993316374843983,0.641,0.41,1.20710701067355e-05
"Smox",1.17966417377817e-24,0.991851576603144,0.961,0.735,2.26672470991475e-20
"Gpr68",0.0272411785763649,0.991584830731831,0.094,0.049,1
"Abtb2",1.76225866472396e-12,0.989960589687256,0.742,0.472,3.38618002426709e-08
"Emilin2",1.27373235293353e-28,0.989053230975591,1,0.831,2.44747671616178e-24
"H2-Q10",5.14438224058788e-12,0.988807746061257,0.68,0.376,9.8849304752896e-08
"Ly75",0.337375056210115,0.988582342570308,0.078,0.058,1
"Ifnz",0.00470837735934478,0.987818000808912,0.125,0.061,1
"Tctex1d2",0.0433699915777931,0.98391090284641,0.133,0.083,1
"Me2",2.7557429263917e-06,0.983780336301148,0.5,0.341,0.0529516003306166
"Egr1",8.04052545098881e-16,0.980035055979967,0.797,0.547,1.5449869654075e-11
"1700031L13Rik",0.04684826199501,0.97564328686281,0.078,0.041,1
"Gpr141b",0.04684826199501,0.97564328686281,0.078,0.041,1
"Hyal5",0.0841996428371815,0.97564328686281,0.055,0.028,1
"Noxo1",0.126343243787047,0.97564328686281,0.055,0.03,1
"Slc44a3",0.150258776302392,0.97564328686281,0.055,0.031,1
"Slco1a4",0.201302193740111,0.97564328686281,0.039,0.022,1
"Cts7",0.221524312785955,0.97564328686281,0.039,0.022,1
"Vmn2r120",0.221524312785955,0.97564328686281,0.039,0.022,1
"Fmn2",0.241963436423207,0.97564328686281,0.039,0.023,1
"Olfr1084",0.241963436423207,0.97564328686281,0.039,0.023,1
"Gimd1",0.241963436423207,0.97564328686281,0.039,0.023,1
"Txndc8",0.241963436423207,0.97564328686281,0.039,0.023,1
"Itprid1",0.241963436423207,0.97564328686281,0.039,0.023,1
"AI987944",0.241963436423207,0.97564328686281,0.039,0.023,1
"Amdhd1",0.241963436423207,0.97564328686281,0.039,0.023,1
"Olfr1508",0.241963436423207,0.97564328686281,0.039,0.023,1
"Traj25",0.241963436423207,0.97564328686281,0.039,0.023,1
"Tex43",0.241963436423207,0.97564328686281,0.039,0.023,1
"Olfr829",0.263198801093248,0.97564328686281,0.039,0.023,1
"Cxcr6",0.263198801093248,0.97564328686281,0.039,0.023,1
"Dgkb",0.263198801093248,0.97564328686281,0.039,0.023,1
"Fgf12",0.263198801093248,0.97564328686281,0.039,0.023,1
"Olfr1179",0.297166679944232,0.97564328686281,0.031,0.018,1
"B020004J07Rik",0.297166679944232,0.97564328686281,0.031,0.018,1
"Cnbd1",0.324483605041719,0.97564328686281,0.031,0.019,1
"Gm7271",0.324483605041719,0.97564328686281,0.031,0.019,1
"Atp4a",0.324483605041719,0.97564328686281,0.031,0.019,1
"Taar6",0.324483605041719,0.97564328686281,0.031,0.019,1
"Gprc6a",0.324483605041719,0.97564328686281,0.031,0.019,1
"Olfr744",0.324483605041719,0.97564328686281,0.031,0.019,1
"Slamf6",0.325842188087537,0.97564328686281,0.047,0.031,1
"H2al2a",0.332323745951994,0.97564328686281,0.023,0.013,1
"Fcrl1",0.352546553353078,0.97564328686281,0.031,0.019,1
"Slc6a13",0.352546553353078,0.97564328686281,0.031,0.019,1
"Olfr1336",0.352546553353078,0.97564328686281,0.031,0.019,1
"Adam24",0.352546553353078,0.97564328686281,0.031,0.019,1
"Kcnk10",0.352546553353078,0.97564328686281,0.031,0.019,1
"Npm2",0.352546553353078,0.97564328686281,0.031,0.019,1
"Dact2",0.352546553353078,0.97564328686281,0.031,0.019,1
"Crybb1",0.368468329959759,0.97564328686281,0.023,0.014,1
"Brinp3",0.404687367380598,0.97564328686281,0.023,0.014,1
"Olfr1342",0.404687367380598,0.97564328686281,0.023,0.014,1
"Enam",0.404687367380598,0.97564328686281,0.023,0.014,1
"Cstdc1",0.441438750841455,0.97564328686281,0.023,0.015,1
"1700025C18Rik",0.441438750841455,0.97564328686281,0.023,0.015,1
"Dcst1",0.441438750841455,0.97564328686281,0.023,0.015,1
"Cylc2",0.441438750841455,0.97564328686281,0.023,0.015,1
"Cyp4a14",0.441438750841455,0.97564328686281,0.023,0.015,1
"Olfr456",0.441438750841455,0.97564328686281,0.023,0.015,1
"Nrip2",0.441438750841455,0.97564328686281,0.023,0.015,1
"Olfr834",0.441438750841455,0.97564328686281,0.023,0.015,1
"Rfx6",0.441438750841455,0.97564328686281,0.023,0.015,1
"Traj4",0.441438750841455,0.97564328686281,0.023,0.015,1
"Lalba",0.441438750841455,0.97564328686281,0.023,0.015,1
"Tas2r114",0.468062120610745,0.97564328686281,0.031,0.022,1
"Asb18",0.478587937923116,0.97564328686281,0.023,0.015,1
"Rgs8",0.478587937923116,0.97564328686281,0.023,0.015,1
"C8g",0.478587937923116,0.97564328686281,0.023,0.015,1
"Atp8b5",0.478587937923116,0.97564328686281,0.023,0.015,1
"Gabra4",0.478587937923116,0.97564328686281,0.023,0.015,1
"Cfap161",0.478587937923116,0.97564328686281,0.023,0.015,1
"Olfr632",0.478587937923116,0.97564328686281,0.023,0.015,1
"Btbd16",0.478587937923116,0.97564328686281,0.023,0.015,1
"Tm6sf2",0.478587937923116,0.97564328686281,0.023,0.015,1
"Kctd19",0.478587937923116,0.97564328686281,0.023,0.015,1
"Nrn1l",0.478587937923116,0.97564328686281,0.023,0.015,1
"Tmie",0.478587937923116,0.97564328686281,0.023,0.015,1
"Iglc4",0.478587937923116,0.97564328686281,0.023,0.015,1
"Cyp21a1",0.478587937923116,0.97564328686281,0.023,0.015,1
"Gal",0.478587937923116,0.97564328686281,0.023,0.015,1
"Vsig4",0.478587937923116,0.97564328686281,0.023,0.015,1
"Lrrc19",0.528466407144232,0.97564328686281,0.031,0.023,1
"Tbx4",0.614921593439712,0.97564328686281,0.016,0.011,1
"F12",0.614921593439712,0.97564328686281,0.016,0.011,1
"Tmem255a",0.614921593439712,0.97564328686281,0.016,0.011,1
"Prg2",0.625682827511649,0.97564328686281,0.023,0.018,1
"Tmc5",0.625682827511649,0.97564328686281,0.023,0.018,1
"Fer1l5",0.663754757958173,0.97564328686281,0.016,0.011,1
"Tex44",0.663754757958173,0.97564328686281,0.016,0.011,1
"Spata46",0.663754757958173,0.97564328686281,0.016,0.011,1
"Abo",0.663754757958173,0.97564328686281,0.016,0.011,1
"Hoxd10",0.663754757958173,0.97564328686281,0.016,0.011,1
"Duox2",0.663754757958173,0.97564328686281,0.016,0.011,1
"Samd7",0.663754757958173,0.97564328686281,0.016,0.011,1
"Mab21l1",0.663754757958173,0.97564328686281,0.016,0.011,1
"1110032F04Rik",0.663754757958173,0.97564328686281,0.016,0.011,1
"Igfbpl1",0.663754757958173,0.97564328686281,0.016,0.011,1
"Gbx1",0.663754757958173,0.97564328686281,0.016,0.011,1
"Msx1",0.663754757958173,0.97564328686281,0.016,0.011,1
"Hrk",0.663754757958173,0.97564328686281,0.016,0.011,1
"Opn1sw",0.663754757958173,0.97564328686281,0.016,0.011,1
"Vmn1r36",0.663754757958173,0.97564328686281,0.016,0.011,1
"Prmt8",0.663754757958173,0.97564328686281,0.016,0.011,1
"Kirrel2",0.663754757958173,0.97564328686281,0.016,0.011,1
"Dkk4",0.663754757958173,0.97564328686281,0.016,0.011,1
"Hepacam",0.663754757958173,0.97564328686281,0.016,0.011,1
"Rpp25",0.663754757958173,0.97564328686281,0.016,0.011,1
"Spatc1l",0.663754757958173,0.97564328686281,0.016,0.011,1
"Olfr809",0.663754757958173,0.97564328686281,0.016,0.011,1
"Tm4sf5",0.663754757958173,0.97564328686281,0.016,0.011,1
"Olfr382",0.663754757958173,0.97564328686281,0.016,0.011,1
"Nptx1",0.663754757958173,0.97564328686281,0.016,0.011,1
"Fscb",0.663754757958173,0.97564328686281,0.016,0.011,1
"Gm4756",0.663754757958173,0.97564328686281,0.016,0.011,1
"Zfp85",0.663754757958173,0.97564328686281,0.016,0.011,1
"Il25",0.663754757958173,0.97564328686281,0.016,0.011,1
"Npw",0.663754757958173,0.97564328686281,0.016,0.011,1
"Lhfpl5",0.663754757958173,0.97564328686281,0.016,0.011,1
"Gm20481",0.663754757958173,0.97564328686281,0.016,0.011,1
"Sfta2",0.663754757958173,0.97564328686281,0.016,0.011,1
"Tmem247",0.663754757958173,0.97564328686281,0.016,0.011,1
"Gabre",0.663754757958173,0.97564328686281,0.016,0.011,1
"9930022D16Rik",0.699144219583668,0.97564328686281,0.023,0.019,1
"1700006A11Rik",0.970460523391474,0.97564328686281,0.016,0.015,1
"Gm15217",0.970460523391474,0.97564328686281,0.016,0.015,1
"Rilpl2",9.25955935921171e-13,0.97564328686281,0.703,0.418,1.77922433087253e-08
"Ankrd37",2.64943864069506e-11,0.97564328686281,0.695,0.427,5.09089634809557e-07
"Pilrb2",0.00029094328361096,0.975643286862809,0.266,0.147,1
"Mcmdc2",0.151067580673496,0.975643286862809,0.078,0.049,1
"Proz",0.155546651726583,0.975643286862809,0.062,0.037,1
"Igkv18-36",0.137605216341816,0.975643286862809,0.047,0.025,1
"Mrgpra9",0.152061265927763,0.975643286862809,0.047,0.026,1
"Olfr821",0.152061265927763,0.975643286862809,0.047,0.026,1
"Plppr5",0.166200688216494,0.975643286862809,0.047,0.026,1
"Vmn1r231",0.166747820702556,0.975643286862809,0.047,0.026,1
"Olfr1101",0.18213099451958,0.975643286862809,0.047,0.027,1
"Olfr828",0.18213099451958,0.975643286862809,0.047,0.027,1
"Sh2d4b",0.18213099451958,0.975643286862809,0.047,0.027,1
"Gcg",0.198254403674385,0.975643286862809,0.047,0.027,1
"Olfr1110",0.198254403674385,0.975643286862809,0.047,0.027,1
"Bdh2",0.198254403674385,0.975643286862809,0.047,0.027,1
"AY074887",0.198254403674385,0.975643286862809,0.047,0.027,1
"Cyp4f37",0.198254403674385,0.975643286862809,0.047,0.027,1
"Olfr807",0.30643981331896,0.975643286862809,0.039,0.024,1
"Olfr1046",0.401340877375581,0.975643286862809,0.039,0.027,1
"Pik3cd",2.02408115130107e-08,0.971217838482014,0.609,0.45,0.000388927193222501
"Tsc22d3",3.54501785020192e-18,0.970338171439284,0.883,0.71,6.81175179916299e-14
"Alpk1",0.00340489234148766,0.970083761520909,0.211,0.123,1
