"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"2700081O15Rik",4.73410796929339e-16,1.37962267644505,0.333,0.125,8.8149090388243e-12
"Mphosph9",9.88708037223548e-05,1.37868555719099,0.096,0.038,1
"Itga2b",0.000241012955928793,1.37868555719099,0.092,0.038,1
"Nfix",1.70585878983672e-32,1.37820060137585,0.686,0.315,3.17630906667597e-28
"Dpt",6.88108972631898e-34,1.37804778915935,0.759,0.4,1.28125890704059e-29
"Nme7",2.62442496802058e-08,1.37696087672153,0.192,0.078,0.000488667929045432
"Maob",2.14926951651039e-07,1.37696087672153,0.176,0.073,0.00400193983974234
"Arhgap32",0.000455335956608999,1.37696087672153,0.069,0.025,1
"4931414P19Rik",0.00119679896873508,1.37696087672153,0.065,0.025,1
"Ccdc122",0.00119679896873508,1.37696087672153,0.065,0.025,1
"Klhl11",1.71778923186637e-17,1.37616556521248,0.375,0.146,3.19852354973518e-13
"Cdk5rap1",1.35648578182291e-07,1.37601142289267,0.169,0.067,0.00252577652575426
"Crim1",1.10545866962673e-20,1.37568056747535,0.525,0.244,2.05836404284497e-16
"Slc10a7",3.68620177148488e-12,1.37541042515813,0.287,0.119,6.86370769850484e-08
"Arhgef40",1.65095733675143e-15,1.37541042515813,0.352,0.143,3.07408256103116e-11
"Cab39l",4.55079413563176e-17,1.3751189421708,0.345,0.126,8.47357868054634e-13
"Qsox2",9.54030285076846e-12,1.37499579804193,0.238,0.087,1.77640439081309e-07
"Prkra",1.29486147605278e-11,1.37499579804193,0.241,0.09,2.41103206841027e-07
"Tmem176a",1.78780189463016e-21,1.37446097132927,0.479,0.201,3.32888712780135e-17
"Lgi4",5.40952196033398e-08,1.37427845566821,0.169,0.064,0.00100725298901419
"Cav2",4.31429502267237e-28,1.37307168433822,0.613,0.261,8.03321733221595e-24
"Nipal3",5.63277320904689e-11,1.37273629085981,0.23,0.086,1.04882237152453e-06
"Peli2",4.07563631523722e-10,1.37273629085981,0.199,0.071,7.5888348189717e-06
"Yipf2",1.58144385774333e-05,1.37273629085981,0.115,0.045,0.294464846311808
"Oscp1",0.0166333314584116,1.37273629085981,0.038,0.015,1
"5830411N06Rik",0.0963923967190526,1.37273629085981,0.031,0.015,1
"Cdc42ep1",3.7328202852145e-17,1.37209006686652,0.383,0.154,6.95051137106941e-13
"Nceh1",1.38706550122646e-19,1.3716608565641,0.444,0.184,2.58271596328367e-15
"Bcl2",7.31864037456814e-07,1.37103198464756,0.157,0.064,0.0136273083774459
"Fndc1",6.94723221604707e-13,1.37080626376141,0.272,0.102,1.29357463862796e-08
"Slc25a39",6.61076245282958e-42,1.37051162574529,0.812,0.385,1.23092396871687e-37
"Csta3",2.92303554800906e-09,1.37051162574529,0.287,0.138,5.44269219039287e-05
"Smpd2",7.4191373266134e-16,1.37025956056759,0.326,0.12,1.38144337021541e-11
"Plpp3",3.62302147635548e-55,1.3702239784428,0.95,0.616,6.74606598897391e-51
"Noa1",4.96435162420602e-09,1.37011082145298,0.203,0.08,9.24362272427161e-05
"Smad1",2.83180774597314e-30,1.36966868383356,0.644,0.284,5.27282602300199e-26
"2310033P09Rik",1.114457785303e-13,1.36953385882146,0.314,0.127,2.07512039623419e-09
"Hoxa9",3.70316897539978e-07,1.36953385882146,0.169,0.07,0.0068953006321944
"Lancl2",0.000220992428636372,1.36953385882146,0.088,0.035,1
"Slc4a8",0.0006974242229221,1.36953385882146,0.08,0.033,1
"Gna15",1.57190964148043e-10,1.36953385882146,0.245,0.099,2.92689575243656e-06
"Ggh",5.68530013349489e-30,1.36888238216064,0.667,0.304,1.05860288485675e-25
"Rasa3",7.38018846315514e-33,1.36877147890819,0.709,0.316,1.37419109183949e-28
"Glmn",3.56628931648786e-07,1.36863189252707,0.142,0.052,0.00664043070730039
"Deptor",3.71353698447657e-06,1.36863189252707,0.138,0.056,0.0691460586509536
"Cd302",2.1077832217397e-31,1.36845982561281,0.716,0.355,3.92469235887931e-27
"Plcd1",5.8370995740184e-08,1.36702263966541,0.188,0.077,0.00108686794068223
"Cmtm3",4.47885044325205e-27,1.36702263966541,0.621,0.291,8.33961952533531e-23
"Irf2bp1",1.51694159945795e-08,1.36702263966541,0.218,0.094,0.00028245452581907
"Cldn8",0.0027564592209836,1.36702263966541,0.05,0.018,1
"Phf19",0.0105590922474489,1.36702263966541,0.046,0.019,1
"Ctdspl2",2.60558320501069e-11,1.36630183273516,0.276,0.116,4.85159592772991e-07
"Tmem94",9.51149768155081e-23,1.36623877925988,0.487,0.193,1.77104086830476e-18
"Fbxw9",7.13539152474621e-14,1.36562940436555,0.303,0.118,1.32860990190774e-09
"Pole2",1.89787923311939e-08,1.36562940436555,0.161,0.057,0.00035338511320683
"Fam13c",7.4544694393299e-11,1.3650006420802,0.226,0.084,1.38802220960323e-06
"Trmt2b",9.7069452389927e-05,1.3650006420802,0.107,0.045,1
"Wdr18",1.1271123414203e-20,1.36413050029213,0.433,0.165,2.0986831797246e-16
"Fam193b",4.66064410737534e-24,1.36385813951335,0.552,0.24,8.67811932793289e-20
"Dgcr6",5.65456322546305e-26,1.36361764624888,0.529,0.208,1.05287967258122e-21
"Skint9",0.0010973223531807,1.36333759285756,0.1,0.048,1
"Cd207",0.00149106356668907,1.36333759285756,0.061,0.024,1
"Efcab11",0.00378740206099798,1.36333759285756,0.057,0.024,1
"1600012H06Rik",1.48002839869392e-19,1.36300734333319,0.46,0.197,2.75581287836807e-15
"Actl6a",6.00362981362591e-15,1.36238374486189,0.337,0.134,1.11787587129714e-10
"Adi1",1.52718798994126e-11,1.36220562336764,0.284,0.12,2.84362403727063e-07
"Dbp",1.18464822378248e-38,1.36207459434608,0.751,0.318,2.20581499268298e-34
"Hemk1",2.09473594009536e-05,1.36194570173089,0.126,0.053,0.390039832045755
"Nxpe5",2.12748002639941e-22,1.36076364919373,0.536,0.241,3.9613678091557e-18
"BC055324",0.00136521863125022,1.36076364919373,0.069,0.028,1
"Csnk2a2",4.46895629036131e-26,1.36043497963065,0.625,0.289,8.32119661265276e-22
"Prim2",6.37452119692273e-15,1.35993901639569,0.341,0.137,1.18693584686701e-10
"Hoxc4",9.2123785690578e-11,1.35943946824635,0.218,0.08,1.71534488955856e-06
"Rbm14",4.03941300415928e-15,1.35920313520611,0.356,0.147,7.52138701374457e-11
"Myg1",5.7512481230765e-15,1.35886411627825,0.352,0.146,1.07088240051684e-10
"Ndn",7.93383597955693e-08,1.35886411627825,0.161,0.061,0.0014772802593935
"Gen1",0.000492138182494207,1.35886411627825,0.08,0.033,1
"Gucy1a2",0.00121915186357116,1.35886411627825,0.077,0.033,1
"Agpat2",2.8472039892106e-16,1.35778594939384,0.441,0.206,5.30149382791013e-12
"9430015G10Rik",6.18953103913381e-09,1.35740463710382,0.176,0.064,0.000115249067948672
"Pigh",0.000126158170018126,1.35740463710382,0.092,0.036,1
"Zfp566",0.000983249289780559,1.35740463710382,0.084,0.037,1
"Mettl7a1",9.76415289779994e-12,1.35699048609168,0.261,0.101,1.81808526957035e-07
"Med17",1.73558427293174e-18,1.35651417619237,0.375,0.138,3.23165791619889e-14
"Myo1e",3.06181719857414e-15,1.35651417619237,0.349,0.142,5.70110362374505e-11
"Scpep1",8.13008021096073e-27,1.35624816807124,0.594,0.256,1.51382093528089e-22
"Gramd4",1.46611319845455e-16,1.35624816807124,0.375,0.152,2.72990277552236e-12
"Spats2l",4.52411792709207e-05,1.35624816807124,0.103,0.041,0.842390758024543
"Farp2",5.88548408949042e-09,1.35575552847591,0.199,0.078,0.000109587713746312
"Ncbp2",2.17918159823046e-14,1.35530921910162,0.314,0.121,4.05763613590511e-10
"Nop16",2.85182798473577e-18,1.35510144275779,0.41,0.167,5.31010370757801e-14
"Ptch1",1.27039487273647e-09,1.35490299777249,0.222,0.089,2.3654752530353e-05
"Cryzl2",2.2696790794037e-06,1.35453169548222,0.13,0.05,0.0422614244584968
"Cd72",6.2125261142228e-06,1.35387726360849,0.13,0.052,0.115677236246828
"Zfp266",2.31910469915699e-21,1.35375861604554,0.513,0.231,4.31817294983031e-17
"Chd3",5.36121717363466e-11,1.35358742030448,0.257,0.104,9.98258637730773e-07
"Hfe",3.67825948934131e-15,1.35331883703257,0.372,0.159,6.84891916915351e-11
"Dsn1",9.60557932230129e-08,1.35331883703257,0.153,0.056,0.0017885588698125
"Ndrg4",4.49326751023878e-07,1.3528367334221,0.149,0.058,0.0083664641040646
"Hsd17b4",7.92160785025856e-25,1.35248260223377,0.625,0.307,1.47500338171814e-20
"Ints3",1.15593603153324e-19,1.35241630648021,0.433,0.174,2.15235289071489e-15
"Cspg4",2.07077172839219e-08,1.3514257846144,0.188,0.074,0.000385577695826626
"Cep250",3.11299170508462e-16,1.35129089657345,0.364,0.144,5.79639055486757e-12
"Galnt15",3.96573147837554e-08,1.35070998452981,0.199,0.084,0.000738419201273525
"C1qb",2.95427081979633e-29,1.35042170497227,0.751,0.408,5.50085226646076e-25
"Mcm9",7.02907516642044e-13,1.35016853395453,0.264,0.097,1.30881379598749e-08
"Ccnd1",8.72964574994342e-28,1.34900164206745,0.579,0.233,1.62546003863946e-23
"Ccs",1.89089152523063e-15,1.34896322909957,0.341,0.134,3.52084001997943e-11
"Mxd4",1.62640282429675e-27,1.34888954890544,0.579,0.242,3.02836205884055e-23
"Cyb5r3",1.24015732295796e-42,1.34886119098466,0.862,0.472,2.30917293534773e-38
"Cdr2",3.6393338895467e-16,1.34793289985923,0.441,0.207,6.77643970233595e-12
"Pycard",1.54206707864137e-34,1.34753573673466,0.789,0.406,2.87132890043023e-30
"Mavs",2.1859294737606e-14,1.34626407949862,0.307,0.116,4.07020068014224e-10
"Pgap2",5.38210420212026e-10,1.34626407949862,0.207,0.077,1.00214780243479e-05
"Stard4",1.14899998989818e-09,1.34626407949862,0.203,0.076,2.13943798119042e-05
"Pou2f1",6.00764254445642e-09,1.34626407949862,0.18,0.066,0.000111862304177778
"Zfp398",6.36740193921525e-08,1.34626407949862,0.176,0.07,0.00118561024108188
"Bach2",0.000289778731174461,1.34626407949862,0.1,0.043,1
"Dpep1",2.86877638894693e-16,1.34626407949862,0.368,0.148,5.34166163621919e-12
"Frrs1",4.15716653072731e-15,1.34626407949862,0.379,0.165,7.74064408021425e-11
"Tcf7l1",9.06585470337941e-12,1.34626407949862,0.318,0.144,1.68806214576925e-07
"Phka2",1.9418893955834e-11,1.34626407949862,0.234,0.086,3.61579805457628e-07
"Dnajc16",3.26061681057314e-11,1.34626407949862,0.257,0.103,6.07126850128718e-07
"Pcdhgb6",5.4599764743753e-08,1.34626407949862,0.169,0.064,0.00101664761952868
"Tbc1d16",2.79725914021292e-06,1.34626407949862,0.138,0.055,0.0520849651907647
"Ltbp2",6.90559272534157e-05,1.34626407949862,0.123,0.054,1
"Mmrn2",0.000321816603867598,1.34626407949862,0.088,0.036,1
"Gnrh1",0.000439171925101516,1.34626407949862,0.077,0.03,1
"Zfp280b",0.00227066803709341,1.34626407949862,0.054,0.02,1
"3110001I22Rik",0.00477807416528446,1.34626407949862,0.054,0.022,1
"Kif24",0.011627458188853,1.34626407949862,0.05,0.022,1
"Tekt2",0.011627458188853,1.34626407949862,0.05,0.022,1
"Noxo1",0.0133268801686499,1.34626407949862,0.042,0.017,1
"Magi2",0.0378378264150974,1.34626407949862,0.031,0.013,1
"Tmem116",0.0378378264150974,1.34626407949862,0.031,0.013,1
"Cpsf4l",0.0378378264150974,1.34626407949862,0.031,0.013,1
"Mpig6b",0.0378378264150974,1.34626407949862,0.031,0.013,1
"Slc3a1",0.0378378264150974,1.34626407949862,0.031,0.013,1
"Rell2",0.0378378264150974,1.34626407949862,0.031,0.013,1
"1110032F04Rik",0.111969374378967,1.34626407949862,0.019,0.008,1
"Ddias",0.000198504326863002,1.34626407949862,0.084,0.033,1
"Nek8",0.000543048586126905,1.34626407949862,0.084,0.035,1
"AU041133",0.00418265524416025,1.34626407949862,0.061,0.026,1
"Zfr2",0.0165600694186923,1.34626407949862,0.054,0.025,1
"C4b",3.57972640397063e-39,1.34553470888607,0.835,0.484,6.66545056419332e-35
"S100a16",1.31712396257872e-46,1.34408924000283,0.92,0.652,2.45248481832157e-42
"2310022B05Rik",8.02629902184284e-27,1.34399390587379,0.625,0.288,1.49449687786714e-22
"Map3k6",3.76177667838175e-15,1.34346544614594,0.337,0.133,7.00442817514682e-11
"Tnfaip8",5.00462991674246e-22,1.34333771938596,0.529,0.232,9.31862090497445e-18
"Mis18a",1.58165529224068e-08,1.34196394206499,0.211,0.089,0.000294504215415215
"Scara3",1.05274678803266e-20,1.34165482624603,0.421,0.156,1.96021451931681e-16
"Sfxn1",5.36661988135343e-28,1.34142281642912,0.605,0.26,9.9926462190801e-24
"Fam117b",1.54047549966593e-16,1.34142281642912,0.379,0.154,2.86836538037797e-12
"Zfp324",4.81596698166171e-08,1.34129782660527,0.192,0.08,0.00089673305198541
"Tmem97",3.84742202754837e-08,1.34102743113247,0.188,0.076,0.000716389981529507
"Grk3",9.14661074815586e-08,1.34102743113247,0.184,0.076,0.00170309892130662
"Atp8b1",2.44191245184279e-13,1.34088088280171,0.33,0.14,4.54684098533127e-09
"Fbf1",2.52032458361629e-08,1.34072589595719,0.18,0.07,0.000469284437469354
"Supt16",3.25755822520073e-26,1.34059532941192,0.613,0.287,6.06557341532376e-22
"Ptprs",3.148909565212e-22,1.34056172013443,0.529,0.234,5.86326961042474e-18
"Elp4",1.43612981746166e-09,1.34038751316195,0.18,0.062,2.67407372011362e-05
"Ftsj1",4.33247347964313e-08,1.34038751316195,0.172,0.066,0.000806706561909551
"Fancf",1.12600640782628e-06,1.34038751316195,0.161,0.068,0.0209662393137253
"Acbd4",5.13727352539927e-14,1.34038751316195,0.322,0.129,9.56560330429343e-10
"Guca1a",3.8988825885573e-08,1.34000508902693,0.169,0.063,0.000725971937989369
"B3gntl1",2.54459354682431e-06,1.34000508902693,0.153,0.065,0.0473803318418687
"Nr2f6",3.48341995703069e-30,1.33924365182084,0.64,0.274,6.48612795999114e-26
"Aldh4a1",4.42237844842024e-12,1.33906857809441,0.264,0.101,8.23446867095849e-08
"Cyth3",4.25722265167912e-10,1.33780250075042,0.234,0.094,7.92694857742652e-06
"Rcn1",3.3534710251145e-33,1.33780250075042,0.72,0.328,6.24416304876319e-29
"Spata24",7.29940756913168e-05,1.33698626591061,0.107,0.044,1
"Topbp1",5.9182384670294e-15,1.33698626591061,0.372,0.16,1.10197600256088e-10
"Camsap2",2.05882856720452e-15,1.33675699375424,0.379,0.162,3.83353879213482e-11
"Nrm",3.00178465945348e-12,1.33667803066942,0.287,0.117,5.58932303590239e-08
"Rab34",5.64133009170046e-12,1.33667803066942,0.291,0.121,1.05041566307463e-07
"Sesn3",2.37980332180014e-09,1.33651610294705,0.211,0.083,4.43119378519186e-05
"Arglu1",5.42075335184538e-33,1.33647098700488,0.72,0.344,1.00934427411361e-28
"Ccn3",4.60057449854869e-05,1.33599574404479,0.103,0.041,0.856626971629766
"Zfp518b",0.000610853265247725,1.33599574404479,0.092,0.041,1
"Ppif",3.11741763100484e-17,1.33580972186145,0.448,0.2,5.80463162893102e-13
"Bscl2",2.40577805743543e-36,1.33545732454203,0.785,0.382,4.47955874294478e-32
"Gon4l",1.09307512381793e-14,1.33510197321132,0.337,0.136,2.03530588054899e-10
"Smco4",2.61669451675364e-09,1.33429143783254,0.23,0.097,4.87228519019528e-05
"Inafm1",5.15792837904888e-12,1.33363647117087,0.291,0.121,9.60406264178901e-08
"Anxa1",2.92514574085942e-60,1.33343788796947,0.977,0.709,5.44662136948025e-56
"Cacna1a",0.000354518239088418,1.33320792667317,0.08,0.032,1
"Zfpm1",1.38361092151294e-08,1.33320792667317,0.161,0.056,0.000257628353585709
"Ldlr",8.15483394329613e-18,1.33225722150474,0.456,0.204,1.51843008024174e-13
"Cpox",1.05807607436238e-14,1.33205022027892,0.341,0.138,1.97013765046274e-10
"Eif4ebp3",4.59382687606741e-14,1.33205022027892,0.326,0.131,8.55370564323753e-10
"Pcolce",1.91680158636995e-39,1.33197342194822,0.839,0.484,3.56908455382084e-35
"Bag4",4.80111276195984e-13,1.33172798634074,0.28,0.106,8.93967196276923e-09
"Btd",1.76354046225369e-15,1.33115718710841,0.33,0.124,3.28371234071637e-11
"Tyw3",2.86158743768889e-06,1.33115718710841,0.138,0.055,0.0532827580897672
"Tcf20",5.82736962138793e-30,1.33083403892901,0.686,0.327,1.08505622350243e-25
"Srcap",8.00312982617179e-09,1.3305397272056,0.23,0.1,0.000149018277363319
"Tmem170",6.66540806587128e-08,1.3303225356296,0.18,0.072,0.00124109898186523
"Cavin1",8.25903678365906e-37,1.32924810248301,0.759,0.339,1.53783264911732e-32
"Mcm6",5.26031557233323e-17,1.32924810248301,0.387,0.156,9.79470759568447e-13
"Vwa5a",4.459877739267e-31,1.32922417620015,0.682,0.32,8.30429235051516e-27
"Igfbp7",2.81792787137288e-49,1.32888663339174,0.95,0.724,5.24698169649631e-45
"Rabl2",2.05308416682678e-06,1.32834217150135,0.153,0.064,0.0382284271863147
"Cdc7",1.44166871560001e-05,1.32834217150135,0.111,0.042,0.268438714844721
"Klhl13",4.3573893120385e-05,1.32834217150135,0.115,0.048,0.811345889901568
"Dynll1",6.16521649836721e-40,1.32758978815137,0.854,0.522,1.14796331199597e-35
"Entpd2",8.79783645783749e-10,1.32650082467719,0.195,0.071,1.63815714844934e-05
"Tmem53",0.000155593458440159,1.32650082467719,0.1,0.042,1
"Hey1",0.000809568517952988,1.32650082467719,0.092,0.042,1
"Slc52a3",2.25674923268509e-05,1.3257999769389,0.13,0.056,0.420206707125963
"Stox2",9.30507024797557e-08,1.32543057608145,0.18,0.073,0.00173260408017305
"Kif22",5.87940995600201e-09,1.32520246397079,0.215,0.089,0.000109474613380757
"Zfp532",8.92556509642124e-09,1.32520246397079,0.218,0.092,0.000166194022095364
"Shc2",1.56163534324029e-06,1.32423777316862,0.165,0.071,0.0290776500911342
"Shfl",7.21397411941117e-10,1.32423777316862,0.218,0.085,1.34324198103436e-05
"Gm826",0.00508700461652265,1.32423777316862,0.046,0.017,1
"Otop3",0.00508700461652265,1.32423777316862,0.046,0.017,1
"Xrcc3",0.00746106117176124,1.32423777316862,0.046,0.018,1
"Camkmt",0.0106554366970369,1.32423777316862,0.046,0.019,1
"Adra2a",0.0855216133924706,1.32423777316862,0.061,0.038,1
"H2afj",3.73056628673668e-14,1.32366265056148,0.349,0.148,6.94631442590371e-10
"Homer3",1.84436308263342e-09,1.32349277183996,0.264,0.121,3.43420405986342e-05
"Tmem131l",7.54462823671263e-12,1.32336367738854,0.261,0.1,1.40480977767589e-07
"Dgcr8",3.2346691196009e-17,1.32277037683168,0.41,0.174,6.02295390069688e-13
"Lrp6",4.97201398401988e-25,1.32220805415505,0.586,0.265,9.25789003824501e-21
"E130309D02Rik",3.7200609333461e-12,1.3218406055594,0.28,0.112,6.92675345789045e-08
"Hspbp1",1.72299112118431e-18,1.32138941085959,0.429,0.177,3.20820946764518e-14
"Rdh5",0.000876923499148854,1.32138941085959,0.077,0.032,1
"Prr5",3.51235235228725e-07,1.32138941085959,0.161,0.064,0.00654000007995886
"Jmy",2.32220880030279e-24,1.32087092207022,0.571,0.25,4.32395278616379e-20
"Dcps",1.54042604718779e-11,1.32026887096567,0.241,0.09,2.86827329986367e-07
"Zfp316",5.93935842623255e-05,1.32026887096567,0.115,0.049,1
"Slc16a9",6.22296932067043e-05,1.32026887096567,0.115,0.049,1
"Rab15",0.000127084563632509,1.32026887096567,0.107,0.046,1
"Ddx41",1.4925989214361e-23,1.31987258060722,0.548,0.236,2.77921919171401e-19
"Ankmy2",1.68023219527379e-08,1.31929703189835,0.188,0.073,0.00031285923475998
"Pcdhgc5",7.25510935048538e-08,1.31929703189835,0.18,0.072,0.00135090136106038
"Rrm1",1.12144468829861e-13,1.31844613535885,0.337,0.143,2.08813000961201e-09
"Snx33",2.06461095614512e-07,1.31769492730185,0.169,0.068,0.00384430560034222
"Slc29a2",3.62788314737845e-05,1.31769492730185,0.107,0.042,0.675511842041867
"Ttc30a1",7.12522163313291e-05,1.31769492730185,0.107,0.044,1
"Cc2d1a",1.49741680556858e-18,1.31769492730185,0.395,0.15,2.7881900919687e-14
"Ift43",6.91078291497576e-13,1.31769492730185,0.272,0.101,1.28678777876849e-08
"Abcb7",2.96315723079353e-05,1.31769492730185,0.134,0.06,0.551739876373755
"Scarf1",0.000788528073463055,1.31769492730185,0.073,0.029,1
"Tmem47",0.00110946389611605,1.31769492730185,0.073,0.03,1
"Sema3d",0.00192718982099592,1.31769492730185,0.069,0.029,1
"Ebf2",0.00192718982099592,1.31769492730185,0.069,0.029,1
"Gstm7",0.0300449852115904,1.31769492730185,0.034,0.014,1
"Lzts2",1.28553958845791e-25,1.31654338137862,0.59,0.26,2.39367471370864e-21
"Flrt2",4.38149503103875e-14,1.31606384172292,0.33,0.133,8.15834374779415e-10
"Gpr137b",2.7655336954565e-07,1.3158904304551,0.165,0.066,0.00514942374094
"Rpusd1",6.60147158655436e-07,1.3158904304551,0.161,0.066,0.0122919400941642
"Ssbp2",1.44239403335249e-11,1.31540311579386,0.249,0.095,2.68573769010235e-07
"Arfip2",3.4932804492346e-25,1.31471283107213,0.548,0.227,6.50448819647483e-21
"Dpy19l3",4.13117413992513e-05,1.31455521977128,0.1,0.038,0.769224624854058
"Ppic",2.64795739659548e-27,1.31443459813826,0.64,0.285,4.93049667246078e-23
"Mocs3",1.03059366761117e-08,1.31411355589491,0.23,0.101,0.0001918965409092
"Tbcd",2.2964336198537e-27,1.31393736321327,0.575,0.231,4.2759594001676e-23
"Chd9",1.99906478423484e-09,1.31352729308662,0.215,0.085,3.72225862824527e-05
"Pgap1",3.28612680890599e-09,1.31352729308662,0.207,0.081,6.11876811818295e-05
"Rars2",1.46450795205614e-18,1.31342749749007,0.425,0.175,2.72691380672854e-14
"Slc9a1",4.97754230452752e-20,1.31328675705234,0.475,0.208,9.26818377103024e-16
"Acsl5",1.51344877343549e-17,1.31298792462432,0.475,0.222,2.81804161613688e-13
"Strip1",3.66516202183289e-13,1.31271151978759,0.333,0.144,6.82453168465285e-09
"Zmym3",6.54580702094768e-08,1.31271151978759,0.172,0.067,0.00121882926730046
"Ms4a14",7.58062573753099e-05,1.31271151978759,0.111,0.047,1
"Slc25a43",0.0030667203489937,1.31271151978759,0.061,0.025,1
"Apbb1",0.00727944640309972,1.31271151978759,0.057,0.025,1
"Dynlt1a",1.97616886898686e-08,1.31185404871278,0.199,0.081,0.000367962643405354
"Scamp5",3.49847404678982e-08,1.31118162034317,0.199,0.083,0.000651415867512264
"Rreb1",4.05069138221632e-27,1.31113585609501,0.655,0.316,7.54238735368678e-23
"Rpn2",9.23222103327914e-49,1.31108944419128,0.916,0.568,1.71903955639658e-44
"Pigq",5.74836264381156e-32,1.3106401697679,0.678,0.285,1.07034512427771e-27
"Ang",4.03773564205915e-14,1.3106401697679,0.314,0.122,7.51826376551413e-10
"Acd",2.39871660555003e-16,1.31011507602565,0.398,0.169,4.46641031953415e-12
"Lpcat1",1.23362757190624e-13,1.3095055294885,0.307,0.12,2.29701453888942e-09
"Decr2",1.46358724814694e-21,1.30933751050026,0.479,0.192,2.72519945604961e-17
"Sox17",0.000806315692320267,1.30878937407995,0.111,0.055,1
"Wdr24",2.66636773928308e-11,1.30878937407995,0.261,0.103,4.9647767305451e-07
"Gtf2ird1",7.64142074952617e-08,1.30878937407995,0.222,0.102,0.00142283254356177
"Aldh2",2.90734130175723e-29,1.30848742869566,0.674,0.313,5.41346950387196e-25
"Chchd6",1.34483951792011e-12,1.3082962292996,0.299,0.122,2.50409118236724e-08
"Cpt1c",1.77660199598996e-07,1.30793596083952,0.176,0.072,0.00330803291653331
"Lhfp",1.35847201978623e-27,1.30766124027487,0.605,0.253,2.52947490084196e-23
"Slc45a4",3.17019656112496e-21,1.30735298308039,0.448,0.171,5.90290599681467e-17
"Itm2b",5.6369174249686e-92,1.30730708758578,1,0.959,1.04959402452915e-87
"Smc6",9.1353529492535e-11,1.30700464905139,0.276,0.118,1.701002719151e-06
"Utp15",6.15611190788141e-15,1.30666790515282,0.36,0.15,1.14626803724752e-10
"Timm22",4.89367250051942e-19,1.30642381496683,0.456,0.194,9.11201819596716e-15
"Pex16",1.73661227566157e-15,1.30562209500127,0.398,0.175,3.23357205728185e-11
"Selenoi",3.42826736596132e-15,1.30562209500127,0.356,0.146,6.38343383541998e-11
"Soga1",6.73896582147483e-10,1.30562209500127,0.234,0.095,1.25479543595861e-05
"Fbxo44",0.000367430015455501,1.30562209500127,0.096,0.042,1
"Dio2",0.00208670612747937,1.30562209500127,0.073,0.032,1
"Gm14137",0.00850614420313219,1.30562209500127,0.05,0.021,1
"Gpr34",0.0148502642466061,1.30562209500127,0.046,0.02,1
"Tox2",0.0874273021266885,1.30562209500127,0.023,0.01,1
"Apc2",0.0874273021266885,1.30562209500127,0.023,0.01,1
"Nanos1",0.0874273021266885,1.30562209500127,0.023,0.01,1
"Poglut3",0.000644949797344975,1.30562209500127,0.107,0.052,1
"Mtmr9",2.72808223415086e-21,1.30492328411772,0.502,0.212,5.07968911998891e-17
"Med24",2.83074093686703e-16,1.30464499029688,0.383,0.158,5.27083962444641e-12
"Ptges",1.68614319726754e-31,1.3042288597014,0.716,0.34,3.13959863331215e-27
"Pbx1",1.81778506748213e-33,1.30402848494098,0.751,0.385,3.38471579565172e-29
"Zfp142",1.64994149512905e-08,1.30382881317822,0.222,0.097,0.00030721910639303
"Dhrs7",3.4859194989745e-28,1.30223945560662,0.743,0.4,6.49078210709052e-24
"Zmiz1",1.20388356361629e-31,1.30195017894198,0.724,0.355,2.24163119545354e-27
"Ccne1",9.61014788631664e-05,1.30186996014016,0.107,0.045,1
"Hdac7",1.43631991250022e-15,1.30186996014016,0.383,0.163,2.67442767707541e-11
"Amotl2",2.52756060006615e-24,1.30157526193857,0.605,0.292,4.70631783732318e-20
"Akr1b8",3.40001559956991e-23,1.30098320019775,0.556,0.247,6.33082904639918e-19
"Glb1",1.80886109326862e-13,1.30082110873745,0.318,0.13,3.36809935566617e-09
"Arhgef37",3.76942312994951e-08,1.30082110873745,0.176,0.068,0.000701866586796598
"Pycrl",1.6985756030346e-08,1.30032779533176,0.218,0.094,0.000316274777285042
"Ift140",9.5789234290501e-12,1.30004106273797,0.284,0.117,1.78359554248913e-07
"Ptprg",1.14793489034385e-08,1.29972149356159,0.207,0.085,0.000213745476582024
"Six5",2.61007198353378e-08,1.29972149356159,0.195,0.08,0.00048599540333399
"Rack1",2.82749048049339e-108,1.29961022440344,1,0.966,5.2647872746787e-104
"Tbl3",1.20560058671241e-16,1.29895836472026,0.406,0.173,2.2448282924585e-12
"Ccm2l",0.000300536889589344,1.29895836472026,0.111,0.052,1
"Brsk1",0.00175034857464239,1.29895836472026,0.065,0.026,1
"Cfap45",0.00245081436477676,1.29895836472026,0.065,0.027,1
"Prpsap2",0.00245081436477676,1.29895836472026,0.065,0.027,1
"Abt1",7.96772439351945e-11,1.29824256463567,0.234,0.089,1.48359028207332e-06
"Lrwd1",2.6900061771273e-09,1.29735447901767,0.203,0.078,5.00879150181103e-05
"Zscan22",7.32639215291693e-05,1.29735447901767,0.107,0.044,1
"Arsk",0.000290028164263923,1.29735447901767,0.1,0.043,1
"Snx2",1.68435779457067e-31,1.29663331177402,0.755,0.385,3.13627421349058e-27
"Zmiz2",2.1023900283962e-32,1.29645562902967,0.751,0.372,3.91465023287372e-28
"Haus7",6.32227785100979e-15,1.29640356497189,0.318,0.119,1.17720813585802e-10
"Gstt2",3.24390227474534e-06,1.29622339699902,0.165,0.073,0.0604014603557581
"Ak3",2.07527599798107e-24,1.29614714663348,0.567,0.247,3.86416390824076e-20
