"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zbtb32",1.2326777251524e-06,2.36905751650965,0.066,0.013,0.0229524592423377
"Fgf12",0.000455442082065028,2.36905751650965,0.03,0.005,1
"Serpinb13",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Olfr1215",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Actl7b",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Papolb",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Slc25a18",0.00112129962358215,2.36905751650965,0.03,0.006,1
"1700015G11Rik",0.00112129962358215,2.36905751650965,0.03,0.006,1
"E030018B13Rik",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Olfr69",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Gm10024",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Amdhd1",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Vmn1r219",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Trpd52l3",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Tlr8",0.00112129962358215,2.36905751650965,0.03,0.006,1
"Tmco6",2.85287780904617e-75,2.36797805889035,0.833,0.232,5.31205848044397e-71
"Grina",4.80668388646394e-108,2.35887901343948,1,0.945,8.95004539659585e-104
"Acap1",2.18562214302355e-53,2.35790739199293,0.571,0.115,4.06962843030985e-49
"Eaf2",3.65246242626629e-06,2.35525171698462,0.061,0.012,0.0680088503770784
"Fam221a",1.87116800304212e-18,2.35311597264063,0.207,0.041,3.48411482166444e-14
"Marcksl1",2.61226693767725e-98,2.35107870532186,1,0.617,4.86404103795504e-94
"Skint8",5.44825363615699e-09,2.35019848925833,0.091,0.017,0.000101446482705243
"Glrp1",1.21027797473558e-08,2.35019848925833,0.091,0.018,0.000225353758895764
"Sfmbt2",1.94317195167233e-21,2.3475777890992,0.237,0.046,3.61818617401387e-17
"Ccr3",3.59415255895842e-08,2.3393101731156,0.086,0.017,0.000669231206478058
"4933424G06Rik",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Gm13398",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Gnat2",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Fyb2",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Rnf32",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Vmn2r15",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Nat8f5",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Hsd17b14",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Lgr5",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Olfr827",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Ism2",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Gpr18",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Spdya",1.08106449591796e-05,2.3393101731156,0.056,0.011,0.201294209139924
"Gm5580",0.00340436603793651,2.3393101731156,0.025,0.005,1
"Klf1",0.00340436603793651,2.3393101731156,0.025,0.005,1
"Siglece",3.03801519668879e-60,2.33242378753036,0.697,0.169,5.65678429623453e-56
"Rsad2",1.79439242438565e-69,2.32965138871715,0.934,0.387,3.34115869420609e-65
"AA467197",1.09915781904584e-89,2.32949703426384,0.944,0.284,2.04663185906336e-85
"Sde2",7.3851076763781e-75,2.32930572115625,0.854,0.268,1.3751070493416e-70
"Mcemp1",6.52015543539453e-98,2.32920255676637,1,0.431,1.21405294207046e-93
"BC067074",3.12037330701265e-07,2.32723734081502,0.076,0.015,0.00581013509765755
"Adgrv1",2.79259467157283e-12,2.32069449494825,0.146,0.032,5.19981127846862e-08
"Tmem163",3.19715123423694e-05,2.32069449494825,0.051,0.01,0.595309559814918
"Olfr259",3.19715123423694e-05,2.32069449494825,0.051,0.01,0.595309559814918
"Nlrp9a",3.19715123423694e-05,2.32069449494825,0.051,0.01,0.595309559814918
"Nox3",3.19715123423694e-05,2.32069449494825,0.051,0.01,0.595309559814918
"Crip3",3.19715123423694e-05,2.32069449494825,0.051,0.01,0.595309559814918
"Il1f9",1.74841858313619e-100,2.32009705267709,1,0.591,3.25555540179958e-96
"Gpat3",1.38128619302085e-58,2.31884607055588,0.551,0.091,2.57195489140483e-54
"Sycp2",3.14560212490844e-07,2.31377508100846,0.076,0.015,0.00585711115657952
"Ms4a2",3.14560212490844e-07,2.31377508100846,0.076,0.015,0.00585711115657952
"Cd22",1.89291572935935e-06,2.31377508100846,0.071,0.015,0.035246090880671
"Rhpn2",1.89291572935935e-06,2.31377508100846,0.071,0.015,0.035246090880671
"Abtb2",1.23308559311555e-77,2.31320428177613,0.889,0.279,2.29600537438115e-73
"Gdf3",1.81774146813095e-08,2.31016382745608,0.096,0.021,0.000338463461365983
"Rgs9",4.91816507015717e-10,2.30794600220626,0.116,0.025,9.15762336063266e-06
"Nfil3",4.31964526309478e-74,2.30367134710594,0.833,0.228,8.04317947988248e-70
"Card6",6.90296829034667e-17,2.29866818861825,0.192,0.038,1.28533269566255e-12
"Bbs10",3.13283079350524e-07,2.29866818861825,0.086,0.02,0.00583333093750676
"C9orf72",2.57016565682828e-75,2.29866818861825,0.859,0.246,4.78564845301426e-71
"Fbln7",4.22036673215627e-05,2.29866818861825,0.045,0.009,0.785832285527497
"Clcnkb",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Sowahb",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Doc2a",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Olfr920",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Ccdc33",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Dbil5",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Mycn",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Mchr1",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Cpne5",9.45054419517798e-05,2.29866818861825,0.045,0.009,1
"Ahcy",0.000563747184499067,2.29866818861825,0.04,0.009,1
"Olfr67",0.00426430796975759,2.29866818861825,0.02,0.003,1
"Csrnp1",1.73949663696179e-87,2.29792048451191,0.96,0.368,3.23894273802285e-83
"Pfkp",2.95359396397921e-103,2.29681058415188,1,0.709,5.4995919609293e-99
"Glrx",6.70738032534662e-79,2.29148953610884,0.914,0.373,1.24891421657954e-74
"Trpm2",4.58586088868952e-71,2.28890922215592,0.763,0.173,8.53887297473989e-67
"Arg2",2.04251889341686e-87,2.28732550211032,0.955,0.326,3.80317017954219e-83
"Ift80",1.96376638396871e-11,2.28159467525931,0.131,0.027,3.65653300694974e-07
"Sgo2a",2.72545668217648e-06,2.28159467525931,0.066,0.014,0.0507480034221261
"Ap1s3",2.72545668217648e-06,2.28159467525931,0.066,0.014,0.0507480034221261
"Tigd4",2.72545668217648e-06,2.28159467525931,0.066,0.014,0.0507480034221261
"Spaca1",2.72545668217648e-06,2.28159467525931,0.066,0.014,0.0507480034221261
"Olfr700",2.72545668217648e-06,2.28159467525931,0.066,0.014,0.0507480034221261
"Gpr132",1.67936565761173e-59,2.2802896593034,0.682,0.159,3.12697885447304e-55
"Cxcr1",6.87416568583254e-60,2.27976423089337,0.606,0.112,1.27996965070202e-55
"Ccng2",2.67187889206222e-76,2.27713502706861,0.894,0.282,4.97503849701985e-72
"B3galt1",2.27468835582344e-07,2.27219597725706,0.081,0.017,0.00423546971854324
"Gzmc",0.000125988333987658,2.27219597725706,0.04,0.008,1
"Frzb",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Pm20d2",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Hnrnpr",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Atp2b2",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Klrg1",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Rsph6a",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Hipk4",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Fgl1",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Slc18a1",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Fam129c",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Il4",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Adam21",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Zfp493",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Traj45",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Pnma2",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Frmd7",0.00027931376586555,2.27219597725706,0.04,0.009,1
"Ugt1a2",6.40047806189917e-09,2.26624671092588,0.101,0.021,0.000119176901512562
"Lrrc27",1.15421411178767e-13,2.26472085669492,0.162,0.034,2.14914667614864e-09
"Pgbd1",1.59903435632534e-06,2.26214231259314,0.061,0.011,0.0297740197147778
"Npvf",7.99216194755438e-06,2.26214231259314,0.061,0.013,0.148814055463462
"Raet1d",7.99216194755438e-06,2.26214231259314,0.061,0.013,0.148814055463462
"Pik3ap1",2.88430221330964e-101,2.25792184627494,1,0.664,5.37057072118255e-97
"Pik3c2g",4.99977173141105e-08,2.25684801292363,0.081,0.015,0.000930957496388737
"Cpa3",1.09514027857256e-07,2.25684801292363,0.081,0.016,0.0020391511987021
"Tm4sf19",1.07166411698401e-07,2.25358029908971,0.091,0.021,0.00199543858582424
"Chd1",1.96674392523476e-64,2.25113436172923,0.717,0.163,3.66207718878712e-60
"Vps37b",2.0987423084912e-69,2.24690676092851,0.854,0.287,3.90785817841061e-65
"Traf4",4.71770231456344e-36,2.24592672654628,0.419,0.088,8.78436170971713e-32
"Crtc2",6.37497929186924e-71,2.2451135832613,0.864,0.287,1.18702114414605e-66
"Antxr2",1.1832592318791e-83,2.2419991646792,0.965,0.418,2.20322868975889e-79
"Adgb",7.48191079622699e-25,2.23977449956468,0.298,0.063,1.39313179025746e-20
"6430550D23Rik",2.33759982230706e-05,2.23977449956468,0.056,0.012,0.435261086913574
"Gstm7",2.33759982230706e-05,2.23977449956468,0.056,0.012,0.435261086913574
"Gm13124",2.33759982230706e-05,2.23977449956468,0.056,0.012,0.435261086913574
"Bex6",2.33759982230706e-05,2.23977449956468,0.056,0.012,0.435261086913574
"1110025L11Rik",2.33759982230706e-05,2.23977449956468,0.056,0.012,0.435261086913574
"Kifc5b",2.33759982230706e-05,2.23977449956468,0.056,0.012,0.435261086913574
"Pclo",0.000377254983782238,2.23977449956468,0.035,0.007,1
"Sctr",0.00082576197922597,2.23977449956468,0.035,0.008,1
"ETV3L",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Gm13288",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Zswim5",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Gm42517",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Dync1i1",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Slc15a5",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Pate9",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Dbx2",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Ncam2",0.00082576197922597,2.23977449956468,0.035,0.008,1
"Olfr1441",0.0326098087052758,2.23977449956468,0.015,0.003,1
"Clec5a",3.60142752719668e-81,2.23552502656333,0.879,0.225,6.70585805564022e-77
"Cdc27",1.42502414785098e-50,2.23397665502657,0.586,0.132,2.65339496329852e-46
"Zfp36",1.01435600762578e-102,2.2333704173508,1,0.759,1.88873088619921e-98
"Ptafr",3.56704280118019e-91,2.232248312863,0.98,0.448,6.64183369579751e-87
"Rffl",1.24008255149875e-80,2.23031417031562,0.944,0.368,2.30903371089067e-76
"Rgs1",4.70322625526463e-08,2.22728355538149,0.101,0.024,0.000875740728730274
"Fpr2",1.46131228449131e-80,2.22257316262543,0.949,0.369,2.72096347372282e-76
"Vmn2r57",9.50486286071668e-07,2.22066567661698,0.071,0.015,0.0176980546466544
"Blcap",3.20765179230708e-47,2.21978302437722,0.586,0.144,5.97264763727579e-43
"Tlr13",3.1824803728533e-24,2.21931039700497,0.268,0.051,5.92577845425285e-20
"Gm10037",3.2579791890379e-05,2.21377929103174,0.051,0.01,0.606635724998857
"Depdc1a",6.81887704435968e-05,2.21377929103174,0.051,0.011,1
"Rbm12b2",6.81887704435968e-05,2.21377929103174,0.051,0.011,1
"1700012B09Rik",6.81887704435968e-05,2.21377929103174,0.051,0.011,1
"Ccdc74a",6.81887704435968e-05,2.21377929103174,0.051,0.011,1
"Kng2",6.81887704435968e-05,2.21377929103174,0.051,0.011,1
"Tmem262",6.81887704435968e-05,2.21377929103174,0.051,0.011,1
"Cd33",3.24659251586667e-96,2.20997822167212,1,0.484,6.04515526454374e-92
"Grip1",3.29051277486113e-07,2.20806563983735,0.076,0.015,0.00612693478679143
"Lyst",2.05827866404296e-80,2.20533186807968,0.965,0.378,3.832514872448e-76
"Slc15a3",2.31850839856414e-94,2.20523106863954,1,0.531,4.31706263812643e-90
"Chka",2.9484675301938e-43,2.20324862353957,0.505,0.109,5.49004654122086e-39
"Rdh12",1.77171411883695e-77,2.20309596547468,0.924,0.383,3.2989316892744e-73
"H60b",7.36335040774464e-08,2.19913251506734,0.096,0.022,0.00137105584592205
"Sybu",7.33992935811765e-12,2.19913251506734,0.136,0.028,1.36669484648151e-07
"Ifnlr1",5.69485088466817e-06,2.19913251506734,0.066,0.015,0.106038123472521
"Gjc3",5.69485088466817e-06,2.19913251506734,0.066,0.015,0.106038123472521
"Muc2",3.12269530645618e-05,2.19913251506734,0.061,0.015,0.581445866062141
"Alb",0.00113495119902682,2.19913251506734,0.03,0.006,1
"Wdr38",0.00244315633759055,2.19913251506734,0.03,0.007,1
"1110032F04Rik",0.00244315633759055,2.19913251506734,0.03,0.007,1
"Pvrig",0.00244315633759055,2.19913251506734,0.03,0.007,1
"Trim36",0.00244315633759055,2.19913251506734,0.03,0.007,1
"Rasa2",2.72830598644402e-59,2.19764902389201,0.727,0.192,5.08010574675877e-55
"Rlf",1.80013137781059e-73,2.19688445066094,0.848,0.222,3.35184462548332e-69
"Cass4",9.3853064900665e-69,2.19676840959627,0.803,0.208,1.74754406845038e-64
"Wsb1",1.30044911624002e-92,2.19479950281365,0.99,0.585,2.42143625443891e-88
"Slc11a1",1.74040143673387e-96,2.19340610698988,1,0.595,3.24062747519846e-92
"Fam13b",2.710006329902e-12,2.18973381706509,0.157,0.036,5.04603178627752e-08
"Dqx1",2.58090778288709e-06,2.18973381706509,0.076,0.018,0.0480565029173575
"Zc2hc1c",2.58090778288709e-06,2.18973381706509,0.076,0.018,0.0480565029173575
"Neu1",4.88446053433068e-61,2.1857346598518,0.778,0.218,9.09486551492372e-57
"Irak3",3.69488717974809e-78,2.18348536871814,0.975,0.445,6.87987992869094e-74
"Agbl2",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Tnfsf15",0.000198340462489271,2.18319097119832,0.045,0.01,1
"I0C0044D17Rik",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Tlr12",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Atp4a",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Gm2115",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Ankrd42",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Smim38",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Sgcz",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Mettl7b",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Nol4",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Lgi1",0.000198340462489271,2.18319097119832,0.045,0.01,1
"Gm45902",6.87611425881386e-19,2.17641243856726,0.232,0.05,1.28033247499114e-14
"Creg2",1.64742021671369e-05,2.1746794713428,0.061,0.014,0.306749644352088
"Lce3e",1.64742021671369e-05,2.1746794713428,0.061,0.014,0.306749644352088
"Bicd1",1.64742021671369e-05,2.1746794713428,0.061,0.014,0.306749644352088
"Rasl2-9",1.64742021671369e-05,2.1746794713428,0.061,0.014,0.306749644352088
"Gm12185",1.64742021671369e-05,2.1746794713428,0.061,0.014,0.306749644352088
"Cyfip2",2.97824959026553e-47,2.1735408011646,0.581,0.139,5.54550073707442e-43
"Prkcd",3.90345181473873e-91,2.17153612964118,0.99,0.513,7.26822727904352e-87
"Lpcat2",2.69734218680084e-89,2.17039794464636,0.985,0.483,5.02245115182316e-85
"Nedd9",2.73345562563906e-59,2.17027765239515,0.747,0.204,5.08969437493992e-55
"Akr1c14",1.43780944848903e-07,2.16938517167329,0.076,0.015,0.00267720119308657
"Traj23",1.94631639799551e-06,2.16938517167329,0.071,0.015,0.0362404113306764
"Klf2",2.2037987287753e-94,2.16659244832875,1,0.73,4.10347323297962e-90
"Gm35315",4.73878977123764e-09,2.16315321796177,0.106,0.023,8.82362655404448e-05
"Gal",1.91527866303531e-11,2.16116466486832,0.121,0.023,3.56624887057174e-07
"Hcst",4.76774332878894e-33,2.1547929760566,0.399,0.086,8.877538078205e-29
"Klra17",3.84773192224268e-17,2.15452721294617,0.217,0.049,7.16447683921588e-13
"Atg2a",8.59200598110011e-79,2.14794692114903,0.949,0.383,1.59983151368084e-74
"Fgd3",6.32992270683609e-78,2.14721333574256,0.975,0.389,1.17863160801288e-73
"Syt8",4.74464048692519e-05,2.1466650951732,0.056,0.013,0.88345205866547
"Pnldc1",4.74464048692519e-05,2.1466650951732,0.056,0.013,0.88345205866547
"Zfp947",4.74464048692519e-05,2.1466650951732,0.056,0.013,0.88345205866547
"Rhpn1",0.000283518102980679,2.1466650951732,0.04,0.009,1
"1700019D03Rik",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Coq10b",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Vmn2r1",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Mtus2",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Iqcf6",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Sycp3",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Doc2b",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Olfr1366",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Cage1",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Tppp2",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Cd226",0.00057507302803948,2.1466650951732,0.04,0.009,1
"Frmd5",0.00723750890153887,2.1466650951732,0.025,0.006,1
"Adrm1",0.00723750890153887,2.1466650951732,0.025,0.006,1
"Fndc11",0.00723750890153887,2.1466650951732,0.025,0.006,1
"S100a3",0.00723750890153887,2.1466650951732,0.025,0.006,1
"Sec1",0.00723750890153887,2.1466650951732,0.025,0.006,1
"Ddx43",0.00723750890153887,2.1466650951732,0.025,0.006,1
"Atp6ap1l",0.00723750890153887,2.1466650951732,0.025,0.006,1
"Itga10",0.0381518305859153,2.1466650951732,0.02,0.006,1
"Fem1c",1.69464103146303e-69,2.1466650951732,0.869,0.274,3.15542160058416e-65
"Tlr1",2.68703230535162e-08,2.1466650951732,0.101,0.023,0.000500325415256472
"BC049715",9.76581713517395e-07,2.1466650951732,0.071,0.015,0.0181839515056939
"Gm38393",2.00778363279691e-06,2.1466650951732,0.071,0.015,0.0373849312426785
"9530077C05Rik",3.94916084888005e-06,2.1466650951732,0.071,0.016,0.0735333750061466
"Olfr910",3.94916084888005e-06,2.1466650951732,0.071,0.016,0.0735333750061466
"Spx",1.11930672670765e-05,2.1466650951732,0.066,0.015,0.208414912512964
"Casp4",1.43575063161383e-82,2.14315061099697,0.97,0.433,2.67336767606496e-78
"N4bp2",1.64793220257003e-53,2.14129192307435,0.692,0.187,3.06844976118539e-49
"Ptpn23",5.84699481065954e-54,2.14032356829938,0.717,0.204,1.08871043374481e-49
"Rhof",3.32086476260982e-20,2.14023882601377,0.253,0.056,6.18345018797948e-16
"Nckap1l",1.8133411502673e-75,2.13918468932656,0.939,0.384,3.37644122179771e-71
"Ddit3.1",1.52737045471597e-62,2.13554171670149,0.823,0.269,2.84396378668113e-58
"Jaml",3.15312731768909e-33,2.13336827255975,0.384,0.078,5.87112306553709e-29
"Sec31b",1.68224462177271e-09,2.13106824012218,0.111,0.024,3.13233948574078e-05
"Bank1",1.15513839189733e-07,2.12874318717594,0.091,0.021,0.00215086768571282
"Hilpda",1.10390216362222e-77,2.12492331601914,0.924,0.283,2.05546582866456e-73
"Hmces",4.28960036301583e-43,2.12412252652211,0.545,0.131,7.98723587593547e-39
"Zfp719",1.91852486290333e-38,2.12358148206016,0.51,0.128,3.572293294726e-34
"Snx18",1.64586109957738e-83,2.12246274684758,0.96,0.498,3.06459336741308e-79
"Gpr1",1.13070385580571e-05,2.12113000306606,0.066,0.015,0.210537057951022
"Sla2",1.13070385580571e-05,2.12113000306606,0.066,0.015,0.210537057951022
"Icosl",2.12686528998614e-50,2.11948026584697,0.667,0.178,3.9602231699542e-46
"Lcn2",9.28232077154994e-96,2.11921405740903,1,0.982,1.7283681276626e-91
"Tgif2",7.9026519061649e-14,2.11691775177915,0.177,0.04,1.4714737849279e-09
"Cldn3",6.94050372924084e-05,2.11424361748083,0.051,0.011,1
"Meig1",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Card11",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Tas2r138",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Tph1",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Il2rb",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Aqp4",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Aff2",0.000135972697809844,2.11424361748083,0.051,0.012,1
"Ugt2b35",0.00323604160966028,2.11424361748083,0.04,0.012,1
"Bcl2a1b",4.07974418592187e-39,2.11257189650479,0.475,0.104,7.59648367418652e-35
"Syk",5.1597469966232e-90,2.1102708579128,0.985,0.504,9.60744890771239e-86
"Brwd3",3.18185362862838e-29,2.10919038975454,0.364,0.08,5.92461145650604e-25
"Styx",1.1668531327716e-07,2.10919038975454,0.091,0.021,0.00217268053322072
"Abca8b",1.13043992367424e-06,2.10919038975454,0.086,0.021,0.0210487913788143
"Abca6",5.42511844931058e-06,2.10919038975454,0.081,0.021,0.101015705526163
"Zfp992",3.78247828675181e-16,2.10798462700914,0.207,0.047,7.04297456993187e-12
"Tmc8",3.36314841092601e-10,2.10713673098657,0.131,0.031,6.26218234114423e-06
"Evi2",3.56696391634484e-23,2.10227097581475,0.303,0.07,6.6416868122341e-19
"Tnfsf18",1.40584597810382e-06,2.10227097581475,0.076,0.017,0.0261768521122931
"Zfp607b",0.00166111620021844,2.10227097581475,0.035,0.009,1
"Ntn5",0.00166111620021844,2.10227097581475,0.035,0.009,1
"Olfr514",0.00166111620021844,2.10227097581475,0.035,0.009,1
"Adgrb1",0.00166111620021844,2.10227097581475,0.035,0.009,1
"Ace2",0.00166111620021844,2.10227097581475,0.035,0.009,1
"Gm4707",1.52010087977767e-23,2.09775549469226,0.283,0.059,2.83042783814602e-19
"Basp1",5.39852753216766e-93,2.09637333663885,1,0.717,1.00520582648962e-88
"Best1",1.73689641634643e-16,2.09603902210323,0.202,0.044,3.23410112723706e-12
"Ddit4",3.02358727300564e-67,2.09416917731778,0.889,0.311,5.6299195023365e-63
"Smco3",1.68114644962417e-05,2.09221731115083,0.061,0.014,0.313029468920021
"Neto2",3.21872095365144e-05,2.09221731115083,0.061,0.015,0.599325841569898
"Ppm1e",3.21872095365144e-05,2.09221731115083,0.061,0.015,0.599325841569898
"Stat4",2.22039087120828e-10,2.0836552976474,0.136,0.033,4.13436780218983e-06
"Il1rap",1.16127337924515e-81,2.08220316361349,0.975,0.453,2.16229103215448e-77
"Ccdc162",7.6084644465835e-06,2.0762757672818,0.071,0.017,0.141669607995385
"Lin7a",2.11911565553618e-05,2.0762757672818,0.066,0.016,0.394579335060837
"Bend6",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Spta1",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Galnt9",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Tmem116",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Dpep3",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Hykk",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Zfp85",0.00038745900069889,2.0762757672818,0.045,0.011,1
"Olfr658",0.0214734865815871,2.0762757672818,0.02,0.005,1
"Jdp2",4.43094278650327e-81,2.07571044790118,0.975,0.481,8.25041546846909e-77
"Ier5",2.28616601288271e-93,2.07483635079213,0.995,0.689,4.25684111598761e-89
"Tmc4",7.73589289661135e-47,2.07031420904309,0.561,0.126,1.44042325734903e-42
"Nr4a1",1.55395006869329e-77,2.06878292308449,0.949,0.404,2.8934550279069e-73
"Nup98",7.69034619610856e-57,2.06551602785507,0.742,0.216,1.43194246171541e-52
"Chrne",1.13015926383683e-07,2.06420293498123,0.081,0.016,0.00210435654926418
"Gm10309",9.63486257482368e-07,2.06420293498123,0.081,0.019,0.0179401141143217
"Cdkn3",1.79256801319936e-06,2.06420293498123,0.081,0.02,0.033377616405772
"Gpr141",1.49549521988537e-26,2.06260083038473,0.348,0.081,2.78461209942655e-22
"Ankrd22",5.82395650504063e-39,2.05988132903114,0.505,0.121,1.08442070123857e-34
"Tmem82",4.83301789178376e-05,2.05920225392286,0.056,0.013,0.899907931450137
"Kcnmb1",4.83301789178376e-05,2.05920225392286,0.056,0.013,0.899907931450137
"Tomm7",9.10328184133662e-05,2.05920225392286,0.056,0.014,1
"Pla2g4c",9.10328184133662e-05,2.05920225392286,0.056,0.014,1
"Fbxw10",9.10328184133662e-05,2.05920225392286,0.056,0.014,1
"Wfdc17",3.75169828034019e-97,2.05634906319598,1,0.914,6.98566219799343e-93
"Blm",2.65071947791447e-19,2.05150786213286,0.278,0.07,4.93563966787674e-15
"Tlr6",1.87262273899829e-34,2.04998907576153,0.444,0.103,3.48682354001481e-30
"Mmp25",3.51611714684898e-39,2.04964064077834,0.495,0.115,6.5470101274328e-35
"Maff",4.10813986383951e-61,2.04801750724029,0.833,0.272,7.64935642646917e-57
"Fcgr3",1.15778504940189e-101,2.04765815425576,1,0.851,2.15579576198632e-97
"Hpgds",5.96172028961616e-06,2.04712942162229,0.066,0.015,0.111007231792653
"Slco4a1",2.14344993041295e-05,2.04712942162229,0.066,0.016,0.399110377042891
"Rassf6",2.14344993041295e-05,2.04712942162229,0.066,0.016,0.399110377042891
"Akr1cl",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Abca4",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Sit1",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Chd5",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Olfr631",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Ces2e",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Bcl2l10",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Traj20",0.00477537472240127,2.04712942162229,0.03,0.008,1
"Atf3",3.80459178605384e-61,2.04364675236101,0.828,0.267,7.08414990563224e-57
"Vasp",2.10355655498872e-102,2.03999101960892,1,0.837,3.916822305389e-98
"Timp4",5.04192443073633e-06,2.03814063839503,0.076,0.019,0.0938806329003104
"Rab17",0.00109661657765626,2.03118787775327,0.04,0.01,1
"1700007K13Rik",0.00109661657765626,2.03118787775327,0.04,0.01,1
"Klrb1c",0.00109661657765626,2.03118787775327,0.04,0.01,1
"Tox3",0.00109661657765626,2.03118787775327,0.04,0.01,1
"Trpv1",0.00109661657765626,2.03118787775327,0.04,0.01,1
"Lrrc46",0.00109661657765626,2.03118787775327,0.04,0.01,1
"Scube1",0.00109661657765626,2.03118787775327,0.04,0.01,1
