"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nphp3",0.404457744733112,0.537156774404883,0.051,0.039,1
"Pla2g4b",0.500093202898977,0.537156774404883,0.025,0.019,1
"Ces1d",0.500093202898977,0.537156774404883,0.025,0.019,1
"Zfp366",0.500093202898977,0.537156774404883,0.025,0.019,1
"Cfap69",0.56380461809973,0.537156774404883,0.025,0.019,1
"Fxyd7",0.56380461809973,0.537156774404883,0.025,0.019,1
"Igf2",0.56380461809973,0.537156774404883,0.025,0.019,1
"Tbxa2r",0.56380461809973,0.537156774404883,0.025,0.019,1
"Wif1",0.56380461809973,0.537156774404883,0.025,0.019,1
"Fgf11",0.56380461809973,0.537156774404883,0.025,0.019,1
"Prox2",0.56380461809973,0.537156774404883,0.025,0.019,1
"Thoc1",0.56380461809973,0.537156774404883,0.025,0.019,1
"Camk4",0.56380461809973,0.537156774404883,0.025,0.019,1
"Gpha2",0.56380461809973,0.537156774404883,0.025,0.019,1
"Morn4",0.56380461809973,0.537156774404883,0.025,0.019,1
"Mbnl3",0.56380461809973,0.537156774404883,0.025,0.019,1
"Pou2f2",0.580642387895343,0.537156774404883,0.046,0.039,1
"Dnajc25",0.0542595117391495,0.537156774404882,0.186,0.138,1
"Accs",0.156598765408983,0.537156774404882,0.101,0.074,1
"Tmem86a",0.00501287779422821,0.537156774404882,0.295,0.214,1
"Vps9d1",0.00801836423567869,0.536372913999351,0.278,0.204,1
"Cnnm3",0.0687330117508569,0.536094015579005,0.19,0.146,1
"Irak4",0.00185839876224643,0.535864036826549,0.325,0.228,1
"Ctdspl",0.0293305520172104,0.53550703718579,0.245,0.188,1
"Eml1",0.0126055189249355,0.535507037185789,0.338,0.265,1
"Fmo1",0.391457177817502,0.535134776819671,0.097,0.081,1
"Dipk1a",0.00640953820631364,0.534970320274507,0.287,0.209,1
"Lsp1",1.30805321550805e-06,0.534942614766975,0.705,0.596,0.0243559508727599
"Fuca1",0.000536881293691617,0.53477674355294,0.536,0.445,1
"Slc36a1",0.00041849076651152,0.534689363095574,0.401,0.283,1
"Iah1",0.112263203654814,0.534545560948344,0.219,0.18,1
"Arhgef17",0.0547473162614913,0.534340384948441,0.266,0.212,1
"Gtf2h3",0.225079992418212,0.533471727597026,0.118,0.094,1
"Dpy19l3",0.289188730072482,0.533471727597026,0.063,0.047,1
"Lrrn4cl",0.386019892894822,0.533471727597026,0.059,0.046,1
"Fabp4",1.42286873754971e-23,0.533115609183019,0.827,0.486,2.64938158931756e-19
"Arl15",0.0742134067060511,0.533049454788249,0.194,0.149,1
"Acta2",4.92060616561746e-06,0.532953114551759,0.401,0.258,0.0916216868037971
"Nucks1",4.73961123212531e-09,0.532937890388016,0.759,0.566,8.82515611421733e-05
"Actr8",0.0010398733592469,0.53238051277994,0.388,0.28,1
"Chl1",0.00231862281963572,0.532196924084824,0.325,0.233,1
"Cd59a",0.245249299583353,0.532079836470355,0.122,0.098,1
"Ifi47",6.56130322232276e-06,0.531939065133863,0.477,0.32,0.12217146599965
"Rpp21",0.0049616575165387,0.531400377577331,0.291,0.209,1
"Aco1",0.00168987337250752,0.531271490719615,0.359,0.262,1
"Dpp9",0.0086841232764356,0.531242061477105,0.363,0.29,1
"Fam214a",0.122672812636902,0.5308977839332,0.08,0.054,1
"Chrd",0.181581911110343,0.5308977839332,0.105,0.08,1
"Ccdc9b",0.206977151490962,0.5308977839332,0.076,0.055,1
"Xab2",0.0840639276249973,0.5308977839332,0.143,0.105,1
"Gcdh",0.0939600921346456,0.5308977839332,0.165,0.127,1
"Grn",3.94231447815097e-16,0.530771558372868,0.979,0.786,7.3405895583171e-12
"Pspc1",0.00722438950214501,0.530473399449807,0.321,0.246,1
"C1qb",2.68676539157848e-08,0.529881443601707,0.641,0.438,0.000500275715911914
"Mfap3l",0.036195550568527,0.529881443601707,0.156,0.108,1
"Rspo1",0.274004390542716,0.529573602985818,0.105,0.084,1
"Usp36",0.0173019764446158,0.529337269945583,0.207,0.145,1
"Chp2",0.165536435445261,0.528998251017718,0.084,0.06,1
"Uap1l1",0.00747027323267277,0.528598667843612,0.304,0.227,1
"Tm7sf2",0.170359123337366,0.52847104653866,0.114,0.087,1
"Tmem175",0.0750851360849367,0.52808001928572,0.203,0.158,1
"Rtn4rl2",0.0150844048887585,0.527870998682034,0.304,0.233,1
"Ercc5",0.268097155506099,0.527538771843286,0.051,0.035,1
"Slc2a10",0.299969474858054,0.527538771843286,0.051,0.036,1
"Tmtc2",0.333717690916518,0.527538771843286,0.051,0.037,1
"Xkrx",0.453939367801017,0.527538771843286,0.046,0.036,1
"9130008F23Rik",0.0279833167794339,0.527538771843285,0.181,0.127,1
"Crhr2",0.0795166029359933,0.527538771843285,0.097,0.065,1
"Clta",5.49485413181147e-18,0.527454333758636,0.975,0.888,1.0231418393433e-13
"Rasa3",9.56854233537054e-05,0.527369332059088,0.494,0.369,1
"2300009A05Rik",0.123911945458023,0.526928881730254,0.177,0.142,1
"Ints14",0.0511153865627576,0.526740158459543,0.156,0.112,1
"En1",0.271142905824582,0.526740158459543,0.135,0.112,1
"Bcl9l",0.000787966258845694,0.526462669077663,0.481,0.37,1
"Prlr",0.0376863286431511,0.526382302810707,0.105,0.066,1
"Hoxd4",0.0579639331899005,0.526382302810707,0.114,0.076,1
"Psapl1",1.55841529833781e-11,0.525796912240334,0.515,0.288,2.901769285505e-07
"Pkn1",2.2478303003044e-05,0.52560070728411,0.502,0.352,0.41854600191668
"Bcat1",0.0279841572312389,0.525443353841092,0.215,0.158,1
"Fam124a",0.213355863853587,0.525443353841092,0.063,0.044,1
"Bbs9",0.323651538840013,0.525443353841092,0.059,0.044,1
"Rgs18",0.35483427132367,0.525443353841092,0.059,0.045,1
"Agbl3",0.394133686089342,0.525443353841092,0.055,0.042,1
"Lgmn",8.65564350197558e-16,0.525210274715368,0.966,0.826,1.61168082006785e-11
"Bcat2",0.000426278473974083,0.525037132511957,0.414,0.296,1
"Pdzd2",0.0273389640279233,0.525037132511957,0.211,0.153,1
"Fggy",0.189794311903995,0.524665830221685,0.122,0.095,1
"Col6a3",5.73012541107585e-09,0.524542288893376,0.637,0.435,0.000106694935154232
"Rrs1",0.163988170825135,0.524435533303503,0.173,0.142,1
"Sdk1",0.305488020087027,0.52401139834796,0.072,0.055,1
"Sema4a",0.000504763206702498,0.52401139834796,0.485,0.376,1
"Tmem14c",0.00055953612805601,0.52401139834796,0.38,0.267,1
"Nrn1",0.274257461052393,0.52401139834796,0.169,0.143,1
"Ap2a2",9.68945756923743e-11,0.523815685800568,0.873,0.658,1.80417699939201e-06
"Mxra8",3.90697110331383e-05,0.52352767829619,0.435,0.295,0.727478019437035
"Adar",5.1214177943135e-05,0.523500329923299,0.544,0.412,0.953607993301173
"Usp4",0.000463643968946477,0.522684477085516,0.532,0.427,1
"Fgfr1",4.64798773656689e-07,0.522422001865855,0.565,0.391,0.00865455316548755
"Relt",0.0680180880441331,0.522180566832091,0.177,0.134,1
"Tmco1",0.00389701028635797,0.521559919353864,0.287,0.201,1
"Eppk1",3.07753163204141e-07,0.521559919353864,0.456,0.275,0.00573036389886111
"Meis3",0.0646959654883472,0.521059591607948,0.118,0.081,1
"Zfp87",0.085817045625534,0.521059591607948,0.118,0.083,1
"Tradd",0.0430174428965534,0.520776654748659,0.3,0.245,1
"Nhsl2",0.291414412465937,0.520647687239443,0.114,0.093,1
"Stat1",0.000900104735831883,0.520467878547132,0.409,0.305,1
"Alox12e",0.0171733866433528,0.520302668694001,0.131,0.081,1
"Tmem86b",0.0272554800576984,0.520302668694001,0.143,0.095,1
"Plekho1",3.58895773451433e-08,0.52026344104011,0.679,0.479,0.000668263930166568
"1500011B03Rik",0.175887699024933,0.520009467790463,0.139,0.11,1
"Pdcd2l",0.261652283184344,0.520009467790463,0.131,0.107,1
"Idh1",0.0179002059065831,0.519757226328,0.274,0.207,1
"Chdh",0.0880966339087268,0.519757226327999,0.143,0.105,1
"Tiam1",0.000164553088186878,0.519471048287708,0.418,0.291,1
"Rpe",0.0108980659101888,0.519345498288422,0.316,0.244,1
"Npm1",1.64343803607202e-11,0.519345498288422,0.886,0.69,3.0600816231661e-07
"Fzd4",0.0722812161119753,0.519345498288422,0.169,0.126,1
"Dsel",0.115611802442146,0.519175298908658,0.169,0.132,1
"Phf5a",0.173021157770753,0.518765228782001,0.186,0.155,1
"Mdfic",0.000246056181944738,0.518417381874737,0.43,0.306,1
"Rpn2",4.13374670843266e-09,0.518362401118599,0.772,0.605,7.69703637110162e-05
"Psmb8",3.97565497090864e-08,0.518225567289092,0.747,0.579,0.000740266955583188
"Abhd4",0.0931229091653832,0.518225567289092,0.236,0.195,1
"Cct7",0.0414489501358003,0.51775988969631,0.308,0.259,1
"Serp1",5.57608449920584e-06,0.516826377185548,0.671,0.546,0.103826693375213
"Kdelr2",1.38109406641749e-11,0.516770090781165,0.928,0.806,2.57159715166936e-07
"Ypel2",0.211500820637063,0.516398214238085,0.072,0.051,1
"Tnfaip8l2",0.00107079456556751,0.516398214238085,0.304,0.204,1
"Ppt1",4.70007127338005e-06,0.516398214238085,0.679,0.538,0.0875153271103365
"Snrnp25",0.00292904263812257,0.516398214238085,0.321,0.228,1
"Adamts9",0.009379628815648,0.516398214238085,0.333,0.257,1
"Camk2n1",0.0146975362896623,0.516398214238085,0.236,0.17,1
"Vars2",0.0268760970555644,0.516398214238085,0.169,0.116,1
"Tgfa",0.0501551244981399,0.516398214238085,0.143,0.1,1
"Susd3",0.0650015101179706,0.516398214238085,0.211,0.165,1
"Zfp367",0.166016424844437,0.516398214238085,0.148,0.117,1
"Fap",0.200351985881833,0.516398214238085,0.089,0.065,1
"Fez1",0.26790862971326,0.516398214238085,0.046,0.032,1
"Zfp729b",0.301804009484779,0.516398214238085,0.046,0.033,1
"Lrrc8e",0.337624555417354,0.516398214238085,0.046,0.034,1
"Exph5",0.465219365630207,0.516398214238085,0.042,0.033,1
"Hmgn5",0.485645603654989,0.516398214238085,0.034,0.026,1
"Prelid3a",0.609412586209161,0.516398214238085,0.03,0.024,1
"Itga8",0.648491568247889,0.516398214238085,0.021,0.017,1
"Smad9",0.648491568247889,0.516398214238085,0.021,0.017,1
"Kcnh2",0.648491568247889,0.516398214238085,0.021,0.017,1
"Cadps2",0.648491568247889,0.516398214238085,0.021,0.017,1
"Tph1",0.648491568247889,0.516398214238085,0.021,0.017,1
"Plscr2",0.648491568247889,0.516398214238085,0.021,0.017,1
"Agap2",0.648491568247889,0.516398214238085,0.021,0.017,1
"Clhc1",0.648491568247889,0.516398214238085,0.021,0.017,1
"Zfp959",0.648491568247889,0.516398214238085,0.021,0.017,1
"Spdya",0.648491568247889,0.516398214238085,0.021,0.017,1
"Aqp4",0.648491568247889,0.516398214238085,0.021,0.017,1
"Zfp449",0.648491568247889,0.516398214238085,0.021,0.017,1
"Tnfsf10",0.668645057425541,0.516398214238085,0.03,0.025,1
"Tmem44",0.716378805138723,0.516398214238085,0.03,0.035,1
"Kctd13",0.1347857886544,0.516398214238084,0.08,0.055,1
"Ppox",0.0226899375580329,0.515410405201966,0.397,0.342,1
"Nid2",0.005640105928487,0.514525799905314,0.257,0.179,1
"Mgst1",9.26158430249597e-10,0.51449617699371,0.73,0.546,1.72450699712475e-05
"Ptpn13",0.00577806081368308,0.514073161291841,0.215,0.142,1
"Aif1",2.53821704382285e-10,0.51400710080184,0.764,0.521,4.72616013559814e-06
"Pgrmc1",0.00122064522898325,0.51389135862751,0.346,0.247,1
"Kyat1",0.0639806037742313,0.513515705704964,0.173,0.128,1
"Tuba1a",1.85943554731395e-09,0.513395726076561,0.768,0.55,3.46226898909857e-05
"Col18a1",0.00550041568796599,0.513230935159402,0.295,0.215,1
"Tanc2",0.00134729586507558,0.513123082205224,0.38,0.27,1
"Lor",1.03738411765046e-21,0.513063842463869,0.941,0.612,1.93160922706516e-17
"Prr5l",0.190863862985958,0.512606635075711,0.127,0.099,1
"Rere",1.31935890556172e-05,0.512368337201932,0.633,0.489,0.245664628215593
"Pot1a",0.291547751828675,0.511896822003144,0.105,0.085,1
"Ly6e",3.77774255743073e-12,0.511280972852615,0.941,0.75,7.03415664193602e-08
"Krt1",6.04024058447426e-30,0.511279243613071,0.958,0.62,1.12469279682911e-25
"Stat2",8.13264233634767e-05,0.511064769935044,0.46,0.328,1
"Fkbp2",0.000131230555671724,0.510923084171934,0.578,0.473,1
"Plaat3",0.00261808828498101,0.510767392879762,0.456,0.359,1
"Kitl",0.00527152663377437,0.510139223766402,0.177,0.11,1
"Chd6",0.0149720777915234,0.510139223766402,0.177,0.118,1
"BC034090",0.201274674913388,0.510139223766402,0.084,0.062,1
"Faap24",0.492401917872844,0.510139223766402,0.076,0.065,1
"Eef1b2",5.1895734249631e-21,0.510106901588113,0.992,0.948,9.66298571728128e-17
"Etfbkmt",0.108963995084591,0.509855368371313,0.211,0.17,1
"Sptbn1",6.06573023682872e-08,0.509730860874842,0.722,0.527,0.00112943897009751
"Acat2",0.000431901718040958,0.509202712833881,0.308,0.202,1
"Nr2c1",0.121643453829162,0.50920271283388,0.08,0.054,1
"Inpp5f",0.360229999909886,0.50920271283388,0.072,0.057,1
"Vasn",0.00189578570804831,0.508980742675602,0.325,0.227,1
"Gbp7",0.00267621647378109,0.508445477763355,0.477,0.395,1
"Tmem45a",1.87883892469441e-09,0.507842547705534,0.574,0.374,3.49839807778098e-05
"Ccr2",5.40594738426819e-13,0.50783389040984,0.886,0.694,1.00658740295074e-08
"Mprip",0.00109375099474042,0.507828935512914,0.553,0.445,1
"Car5b",0.017835215711227,0.50740943101083,0.177,0.119,1
"Rnf219",0.0520651490398682,0.50740943101083,0.177,0.13,1
"Galnt18",0.189981028156383,0.50740943101083,0.143,0.115,1
"Togaram1",0.0699601951597699,0.506812165408887,0.16,0.118,1
"Flt1",0.00860833446285394,0.506482745373002,0.27,0.192,1
"Ttc7",0.0146762533670764,0.506482745373002,0.283,0.213,1
"Capn1",5.27494295530957e-10,0.506200122231499,0.835,0.643,9.82194378278642e-06
"Gbgt1",0.110219012853836,0.506129878784258,0.105,0.074,1
"Hinfp",0.258002003200093,0.506129878784258,0.101,0.08,1
"Ucp2",2.42671653998034e-12,0.505671807645026,0.916,0.693,4.51854619744339e-08
"Abcd1",0.0260177051725484,0.505671807645026,0.228,0.168,1
"Cmtm7",0.000751648045247739,0.505597682636487,0.46,0.351,1
"Cttnbp2nl",0.0127223259984127,0.505343025729089,0.266,0.194,1
"Psmb9",2.45436394977107e-05,0.505095565172584,0.527,0.379,0.457002567447372
"Slc39a11",0.000110680006706495,0.505095565172584,0.312,0.19,1
"Hagh",0.0030395809518248,0.505053240644076,0.359,0.266,1
"Asap1",0.000499121346313857,0.505026141418137,0.426,0.309,1
"Klk8",0.0224657996549653,0.504902575400256,0.228,0.167,1
"Selenof",5.0310969210181e-09,0.504902575400256,0.831,0.661,9.36790246693569e-05
"Ptov1",0.000750827333598785,0.504902575400255,0.397,0.281,1
"Eif4h",1.03204536608252e-11,0.504664421762679,0.916,0.776,1.92166847164566e-07
"Pkib",0.042682459243161,0.504171911904825,0.169,0.119,1
"Foxn3",0.0622585138291891,0.504084952799233,0.304,0.254,1
"Adam33",0.0120535469568821,0.503907270054888,0.224,0.156,1
"Yipf3",0.000305461781505268,0.503609152969615,0.426,0.307,1
"Bfsp1",0.12344141711583,0.503342061412638,0.089,0.061,1
"Rgs4",0.340375009800008,0.503342061412638,0.042,0.03,1
"Bhlhb9",0.380665539157607,0.503342061412638,0.042,0.031,1
"Ighj4",0.422839570449309,0.503342061412638,0.042,0.032,1
"Frem1",0.573840085364256,0.503342061412638,0.038,0.031,1
"Hhat",0.62422606798303,0.503342061412638,0.038,0.032,1
"Armh4",0.62422606798303,0.503342061412638,0.038,0.032,1
"Chtop",0.00539099649343129,0.503342061412638,0.401,0.312,1
"Sap25",0.0289751166568436,0.503342061412638,0.198,0.142,1
"Syngap1",0.236349432001658,0.503342061412638,0.114,0.09,1
"Gmip",0.000245420377173674,0.503101391624627,0.473,0.348,1
"Lrch4",6.81749346414715e-05,0.503011660623174,0.565,0.447,1
"Leprot",0.0276741042784544,0.502935954431522,0.3,0.237,1
"Hmg20b",4.48039896552447e-05,0.502042921261015,0.519,0.376,0.834250287380656
"Cr1l",0.0390029338786989,0.502042921261015,0.287,0.229,1
"Ankib1",0.0114907184060728,0.501940161544394,0.397,0.32,1
"Wdr41",0.0432906688862861,0.50150399893839,0.316,0.262,1
"Gng12",4.52968938845629e-07,0.501398414231171,0.781,0.641,0.00843428164130561
"Rabgap1l",0.0365147959505445,0.501291321847877,0.203,0.15,1
"Myef2",0.150169384780377,0.501291321847877,0.135,0.104,1
"Ism1",0.0506496123349046,0.500801359187066,0.16,0.115,1
"Itm2c",4.25727035327192e-06,0.500757247492061,0.561,0.398,0.0792703739779232
"Dtnbp1",3.54737253314328e-06,0.500691212978363,0.692,0.579,0.066052076567128
"Snta1",0.00743898975465662,0.500320006224511,0.338,0.26,1
"Ttc13",0.291724803826497,0.500200986710283,0.19,0.166,1
"Marcks",6.25013611017808e-16,0.500107391819751,0.996,0.896,1.16377534371516e-11
"Wwc2",0.267909214107564,0.499719473091454,0.143,0.12,1
"Aimp2",0.0359404770302875,0.499613629942521,0.295,0.237,1
"Ust",0.0816604796157986,0.499524395673689,0.177,0.135,1
"Nrros",6.34955847583268e-05,0.499152833822218,0.46,0.319,1
"Plekha7",0.0574260003994829,0.498476306240822,0.139,0.097,1
"Zfp423",0.0831554339642229,0.498476306240822,0.122,0.086,1
"Nuak2",0.227850559091892,0.498476306240822,0.135,0.11,1
"Angel1",0.238940065052278,0.498476306240822,0.063,0.045,1
"Terf1",0.383748829287531,0.498476306240822,0.105,0.088,1
"Dhrs13",0.423001932626273,0.498476306240822,0.059,0.047,1
"Aplf",0.438633179677945,0.498476306240822,0.03,0.021,1
"Sytl3",0.49452871968647,0.498476306240822,0.03,0.022,1
"Gpr39",0.759328864402703,0.498476306240822,0.025,0.022,1
"Ecm1",1.98604609388396e-11,0.497879887198741,0.899,0.704,3.69801782681194e-07
"Mat2a",0.00269078699911562,0.49728939129038,0.409,0.314,1
"Rab38",0.126671562392707,0.497032889371154,0.131,0.097,1
"Sirpb1c",8.80004619390294e-07,0.496802734162848,0.675,0.51,0.0163856860130473
"Sirpa",4.19030546013341e-08,0.496745098617977,0.764,0.601,0.000780234876676841
"Fcgr1",4.63052046837925e-09,0.496477520114825,0.717,0.497,8.62202911212216e-05
"Eef1aknmt",0.15312128976085,0.495934111678369,0.148,0.116,1
"Tmem209",0.280200024920017,0.495934111678369,0.135,0.112,1
"Sash1",0.00244302800503476,0.495510847764261,0.414,0.317,1
"Zhx1",0.00359811118924347,0.495510847764261,0.414,0.322,1
"Dapk1",0.00277046809421153,0.494918486827634,0.363,0.266,1
"Fabp5",9.62264170559262e-27,0.494638196595211,1,0.779,1.79173588558135e-22
"Gdpd5",0.301493027474116,0.494371907908087,0.051,0.036,1
"Nqo2",0.0454487844507875,0.494371907908086,0.186,0.135,1
"P2ry12",0.142217639535622,0.494371907908086,0.139,0.107,1
"Gbp3",0.0129524419758096,0.49403040120963,0.3,0.225,1
"Idnk",0.022311127304344,0.493796785300952,0.342,0.275,1
"Timp2",1.91105118052806e-15,0.493712163965692,0.928,0.752,3.55837729814324e-11
"Gm2a",5.18919283069255e-06,0.493314601125044,0.641,0.515,0.0966227705074954
"Ptger3",0.0993111351231997,0.493314601125043,0.114,0.081,1
"Fut11",0.128512937577937,0.493314601125043,0.114,0.083,1
"Kctd18",0.1372180581607,0.493314601125043,0.118,0.088,1
"Arhgef37",0.19745415512606,0.493314601125043,0.11,0.084,1
"Manea",0.307579830725236,0.493314601125043,0.105,0.086,1
"Rgl1",3.01246442197254e-06,0.493006365883856,0.641,0.47,0.0560920875371287
"Cct3",4.4245749773257e-07,0.492771495929239,0.781,0.639,0.00823855860778046
"Ppp1r9b",7.45778435969566e-10,0.492640723113705,0.848,0.662,1.38863944777533e-05
"Luc7l",0.0792809036078819,0.492551472283717,0.19,0.147,1
"Dennd6b",0.234972737984744,0.492551472283717,0.072,0.052,1
"Zbtb49",0.342330171860532,0.492551472283717,0.068,0.052,1
"Tbc1d12",0.342330171860532,0.492551472283717,0.068,0.052,1
"Rhbdl3",0.702976190158468,0.492551472283717,0.055,0.05,1
"Psat1",0.000136096993028297,0.492551472283717,0.426,0.296,1
"Uchl5",0.0231855269344734,0.492370943591635,0.359,0.298,1
"Zfp219",0.000734460911989652,0.492048352822336,0.435,0.319,1
"Cd72",0.153423620631505,0.491523545599056,0.089,0.063,1
"Dusp18",0.25046018828374,0.491523545599056,0.084,0.064,1
"Stx2",0.0121292316721109,0.491273620082469,0.266,0.192,1
"Galt",0.0861294999310935,0.491160922739062,0.181,0.14,1
"Vps51",0.00135084391448816,0.490975617358178,0.405,0.301,1
"Tap2",2.2365176119852e-08,0.490899716001281,0.768,0.619,0.000416439579351644
"Guca1a",0.110185694537169,0.490863122130947,0.11,0.078,1
"Alg6",0.266186637771336,0.490863122130947,0.097,0.076,1
"Prdm10",0.272694961284813,0.490863122130947,0.097,0.076,1
"Ttyh2",0.344179345691033,0.490863122130947,0.093,0.075,1
"Bgn",1.43611099428928e-07,0.490629506222269,0.713,0.524,0.00267403867136663
"Atp12a",0.00719332457386353,0.490614188467852,0.203,0.135,1
"Tfap2a",0.00821216222887093,0.490614188467852,0.203,0.135,1
"Zdhhc9",0.000552702766227161,0.490279153274203,0.367,0.251,1
"Psen2",0.0192982834250838,0.490221591679012,0.245,0.179,1
"Fbxl14",0.0329611219618483,0.490221591679012,0.241,0.183,1
"Pcbp1",3.17453727584813e-07,0.490000524173477,0.73,0.564,0.00591098840762922
"Ift22",0.0224965881868246,0.489804004226372,0.16,0.107,1
"Podn",0.000138072002448093,0.489431166637815,0.35,0.227,1
"Pogz",0.122264128105326,0.489292984075487,0.19,0.15,1
"Ift27",0.0516227863100868,0.489077608238573,0.219,0.168,1
"Dalrd3",0.071425454811282,0.489077608238573,0.228,0.178,1
"Cuta",4.00471266659737e-05,0.489019240885844,0.553,0.416,0.74567749852043
"Marveld1",0.038071786029284,0.488992056897433,0.228,0.173,1
"Eid1",9.52373263286105e-08,0.488961031531234,0.759,0.595,0.00177331901623873
"Ppdpf",0.041537771508093,0.488653223755181,0.304,0.247,1
"Rnf26",0.409571469569346,0.487829062041314,0.084,0.07,1
"Trdj2",0.477249157622361,0.487829062041314,0.038,0.029,1
"Dnal1",0.646618871016848,0.487829062041314,0.034,0.028,1
"Tgfbr3l",0.701587647541231,0.487829062041314,0.034,0.029,1
"Nmnat2",0.751756738718483,0.487829062041314,0.017,0.014,1
"Sgsm1",0.751756738718483,0.487829062041314,0.017,0.014,1
"Nrn1l",0.751756738718483,0.487829062041314,0.017,0.014,1
"Hs3st3a1",0.751756738718483,0.487829062041314,0.017,0.014,1
"Lrrc46",0.751756738718483,0.487829062041314,0.017,0.014,1
"Hunk",0.751756738718483,0.487829062041314,0.017,0.014,1
"H2-Oa",0.751756738718483,0.487829062041314,0.017,0.014,1
"Efhb",0.751756738718483,0.487829062041314,0.017,0.014,1
"Wnt16",0.191475008233043,0.487829062041313,0.076,0.054,1
"Cd300a",5.91992359826848e-05,0.487428813726668,0.54,0.388,1
"Blmh",0.000118174820117508,0.487251868578568,0.418,0.283,1
"Efr3a",0.0110162582548889,0.487209746710538,0.38,0.311,1
"Rgs2",0.000219298528711144,0.48713361973289,0.405,0.276,1
"Tcirg1",0.000124669874703748,0.486881167762215,0.485,0.358,1
"Cfp",6.12594201955641e-13,0.486374976541882,0.945,0.796,1.1406504040414e-08
"Epas1",3.62334356231793e-07,0.486132771380415,0.764,0.571,0.00674666571303598
"Fat1",0.0044206579023001,0.486115647302042,0.312,0.225,1
"Hsd17b12",1.37140396133133e-06,0.485992013778383,0.595,0.452,0.0255355417599893
"Stub1",0.000109358541057224,0.4857480013979,0.667,0.563,1
"Epb41l1",0.00578235465164553,0.48568219402477,0.278,0.196,1
"Hspb11",0.169598481640443,0.484689354510747,0.165,0.133,1
"Slfn3",0.261312439710167,0.484689354510747,0.101,0.08,1
"Mapk9",0.00279900429440286,0.483976736545707,0.363,0.265,1
"Hoxd8",0.00736246416403598,0.483976736545707,0.338,0.258,1
"Gnptab",0.015596972069711,0.483976736545707,0.325,0.255,1
"Ide",0.000442028657588055,0.483772113463187,0.473,0.354,1
"Api5",0.000309618319238347,0.483744996919333,0.468,0.349,1
"Ces4a",2.81603960288269e-10,0.483402643803994,0.409,0.208,5.24346574056757e-06
"Grk2",1.42149664695289e-10,0.483237082573654,0.882,0.701,2.64682675662627e-06
"Parp12",4.70040812822816e-06,0.483012045743538,0.633,0.487,0.0875215993476084
"Tdp2",0.208905513646627,0.482845654527058,0.16,0.132,1
"Csf1r",5.50646059441701e-06,0.482555325153436,0.608,0.445,0.102530296268045
"Slc27a1",1.77247096691931e-05,0.48242232851437,0.582,0.427,0.330034094040376
"Trim68",0.109620116929711,0.481988183452254,0.114,0.081,1
"Cyp4v3",0.124019398946965,0.481632796077408,0.152,0.117,1
"Retn",0.0018746036892159,0.481169725927103,0.283,0.19,1
"Gmppb",0.0207973310740203,0.481122739490554,0.321,0.251,1
"Usp45",0.130963945547131,0.480774304507364,0.131,0.098,1
"Gpr63",0.339190546312859,0.480774304507364,0.046,0.034,1
"Clcn2",0.339190546312859,0.480774304507364,0.046,0.034,1
"Hist2h2be",0.376894404782351,0.480774304507364,0.046,0.035,1
"Scap",0.000551450542205358,0.480774304507363,0.456,0.335,1
"Lsm2",0.165538515736471,0.480774304507363,0.097,0.071,1
"Hdhd2",0.217798243111268,0.480774304507363,0.093,0.07,1
"Ap1s1",0.00036623106275729,0.480558445295337,0.451,0.33,1
"Grk6",0.000144924600199634,0.480432716950212,0.532,0.396,1
"Snw1",0.000279743763978546,0.480328959530563,0.468,0.346,1
"S1pr2",0.0535468826969186,0.480328959530563,0.257,0.205,1
"Asf1b",0.132946913046267,0.479639664227967,0.11,0.08,1
"Stat5a",0.00380667133108436,0.479471645239727,0.426,0.342,1
"Ccdc80",1.43099035933e-05,0.479277732753981,0.489,0.338,0.266450404907246
"Commd5",0.372109805578033,0.478923508819422,0.068,0.053,1
"Rnd3",0.0225145628028269,0.478576748803118,0.219,0.158,1
"Srsf2",2.96249461563386e-07,0.47851631292598,0.717,0.518,0.00551616497431024
"Trim26",0.0073972210662688,0.478430364039064,0.312,0.23,1
"Ackr1",0.0180851987814586,0.478430364039064,0.169,0.112,1
"Itgb7",0.0968667354212275,0.478430364039064,0.16,0.121,1
"Prpf31",0.100611835390415,0.478430364039064,0.152,0.113,1
"Haus6",0.117052785945701,0.478430364039064,0.16,0.124,1
"Plod3",0.000192582735611394,0.478201890677135,0.553,0.447,1
"Fam174b",0.0603839695978531,0.477578965347556,0.127,0.087,1
"P3h3",0.0482693007210853,0.477404082622221,0.241,0.187,1
"S100a4",2.23137832520346e-10,0.477368387516405,0.806,0.593,4.15482644152884e-06
"Abca12",0.00186310517478408,0.477259820331126,0.266,0.176,1
"Ttyh3",0.00430159541589141,0.476869850051447,0.342,0.248,1
"Wdr13",0.0249148901421443,0.47643180692044,0.287,0.22,1
"Tfdp1",0.0512357050008954,0.47643180692044,0.278,0.224,1
"Il6st",1.57170462456503e-08,0.476186435511301,0.831,0.692,0.000292651401094009
"Oxct1",1.60495996905208e-05,0.476170856856939,0.616,0.473,0.298843546237496
"Usp5",0.00159607136287825,0.475756229740739,0.439,0.33,1
"Hlf",0.123683888646565,0.475756229740739,0.101,0.072,1
"Tpmt",0.189405007347118,0.475756229740739,0.105,0.08,1
"Rdh5",0.214417409808718,0.475756229740739,0.055,0.037,1
