"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tifa",0.0692936580531629,0.460970325156332,0.322,0.281,1
"Sirpb1c",1.79075847479474e-07,0.460929742218243,0.819,0.742,0.00344094240931809
"Rsbn1",0.391706571314916,0.459947983050796,0.251,0.239,1
"Pgm1",0.0448944214078958,0.459222179890179,0.247,0.193,1
"Cdk12",0.0506178177906505,0.458791766789153,0.33,0.281,1
"Sra1",0.000116039334422031,0.45798646671751,0.709,0.715,1
"Fcgr4",0.0106443489885453,0.45798646671751,0.366,0.293,1
"Tradd",0.0539650700812911,0.45798646671751,0.401,0.372,1
"Plch1",0.202858473580537,0.45798646671751,0.062,0.043,1
"Lce3b",0.279365255379872,0.45798646671751,0.031,0.02,1
"Ppp1r42",0.451443445708034,0.45798646671751,0.035,0.026,1
"Olfr1116",0.451443445708034,0.45798646671751,0.035,0.026,1
"Zfp382",0.451443445708034,0.45798646671751,0.035,0.026,1
"Efnb3",0.486157802293248,0.45798646671751,0.035,0.027,1
"Zc2hc1c",0.486157802293248,0.45798646671751,0.035,0.027,1
"Gm49027",0.55759200095402,0.45798646671751,0.035,0.028,1
"Fbxw18",0.55759200095402,0.45798646671751,0.035,0.028,1
"Lrrc74b",0.578747583451331,0.45798646671751,0.022,0.017,1
"Ribc2",0.627942715284203,0.45798646671751,0.022,0.017,1
"Gng13",0.627942715284203,0.45798646671751,0.022,0.017,1
"Pax3",0.677299841568849,0.45798646671751,0.022,0.018,1
"Efcab3",0.677299841568849,0.45798646671751,0.022,0.018,1
"Olfr1507",0.677299841568849,0.45798646671751,0.022,0.018,1
"Mfsd4a",0.726612605552194,0.45798646671751,0.022,0.019,1
"Olfr1141",0.726612605552194,0.45798646671751,0.022,0.019,1
"Olfr598",0.726612605552194,0.45798646671751,0.022,0.019,1
"Olfr984",0.726612605552194,0.45798646671751,0.022,0.019,1
"Il2rb",0.726612605552194,0.45798646671751,0.022,0.019,1
"Il17b",0.726612605552194,0.45798646671751,0.022,0.019,1
"Gfral",0.73902403491644,0.45798646671751,0.031,0.027,1
"Kcna2",0.81910127442179,0.45798646671751,0.031,0.028,1
"Gm1123",0.921932746617702,0.45798646671751,0.018,0.019,1
"Gm35549",0.921932746617702,0.45798646671751,0.018,0.019,1
"Hyal1",0.931258914506496,0.45798646671751,0.026,0.028,1
"Klhl24",0.035522762921494,0.456973693744442,0.282,0.226,1
"Angel2",0.0167192991734492,0.456900508788261,0.441,0.387,1
"Cnbd2",0.324231459835865,0.455788911013264,0.137,0.117,1
"Miip",0.120450162497629,0.455615562254763,0.251,0.212,1
"Esco1",0.0592254780123552,0.455412523053684,0.225,0.176,1
"Arhgap4",0.0118561870420269,0.454958774019942,0.352,0.279,1
"Gk",0.258904703776573,0.454880555849688,0.242,0.216,1
"Ywhaz",7.69614869553188e-19,0.453219646894369,1,0.99,1.47881497184645e-14
"Slc40a1",0.0439234873422258,0.451987726096067,0.273,0.219,1
"Armc9",0.321216502238016,0.451560197558077,0.057,0.043,1
"Pramef8",0.394035527730853,0.451560197558077,0.097,0.081,1
"Atg2a",0.000174041432447967,0.450528394552569,0.529,0.422,1
"Nfkbil1",0.142649588746179,0.450491930170586,0.225,0.192,1
"Yy1",7.93941737559111e-10,0.450118223384171,0.956,0.905,1.52555904871983e-05
"Slc39a12",0.456361339422092,0.44981253527181,0.044,0.034,1
"Rhoa",1.67352174661098e-13,0.449728580776193,1,0.985,3.21567203611299e-09
"Tsku",0.116025623073081,0.448997683490256,0.317,0.28,1
"Dock5",0.113581471351858,0.448997683490256,0.198,0.159,1
"Phf21a",0.0293468518860943,0.448526137468444,0.37,0.317,1
"Ccdc84",0.0217076972235205,0.448357765519733,0.273,0.209,1
"Eea1",0.0096384192294132,0.448242147971082,0.546,0.509,1
"Slc35a5",0.00326585701158644,0.448183291687152,0.441,0.359,1
"Tgif1",0.0306156952073659,0.447776268115291,0.366,0.306,1
"Eya3",0.0108901300912344,0.447354914987623,0.445,0.386,1
"Ddx3x",4.8226374035676e-08,0.447068946517306,0.899,0.882,0.000926669777095515
"Olfr56",0.426188631573003,0.446759211294256,0.031,0.022,1
"Fabp12",0.540587455940314,0.446759211294256,0.031,0.024,1
"Atp6v0e2",0.540587455940314,0.446759211294256,0.031,0.024,1
"Akr1c21",0.540587455940314,0.446759211294256,0.031,0.024,1
"Klra4",0.580025201229155,0.446759211294256,0.031,0.025,1
"D6Ertd527e",0.619927638966777,0.446759211294256,0.031,0.025,1
"Olfr683",0.619927638966777,0.446759211294256,0.031,0.025,1
"Minar2",0.619927638966777,0.446759211294256,0.031,0.025,1
"Pkd1",0.778640211975559,0.446759211294256,0.026,0.023,1
"Epc1",0.0180107295302132,0.446398492442299,0.445,0.405,1
"St3gal1",7.71378423126451e-07,0.446042146230868,0.753,0.71,0.0148220364003748
"Oas2",0.00113380707901764,0.445602742261678,0.608,0.565,1
"Gcnt2",0.000104744753099943,0.44557768002643,0.687,0.664,1
"Plcg2",0.000702719140459236,0.445569948148114,0.617,0.566,1
"Rc3h2",0.279868896011856,0.445342257465287,0.207,0.184,1
"Gadd45b",3.92018786838828e-11,0.445187362537834,0.771,0.64,7.53264098910809e-07
"Zfp395",0.0177725040155177,0.444297112169409,0.441,0.38,1
"Vmn2r118",0.526803304914421,0.44418066719248,0.048,0.04,1
"Btbd35f13",0.314326598301267,0.443036125251539,0.07,0.054,1
"Atf1",0.0444436824980005,0.442611240830594,0.313,0.263,1
"Zfp984",0.13713859667948,0.441471379934494,0.132,0.1,1
"Uckl1",0.0373256004878926,0.440772456202993,0.392,0.347,1
"Hyal5",0.344917753244621,0.440064558720248,0.04,0.028,1
"Slamf6",0.504301570244812,0.440064558720248,0.04,0.031,1
"Gm14443",0.504301570244812,0.440064558720248,0.04,0.031,1
"Muc2",0.51415306857522,0.440064558720248,0.057,0.048,1
"H2al2a",0.597098352167146,0.440064558720248,0.018,0.013,1
"Ccdc87",0.711223092989078,0.440064558720248,0.018,0.014,1
"Cst9",0.767252167640433,0.440064558720248,0.018,0.015,1
"Dcst1",0.767252167640433,0.440064558720248,0.018,0.015,1
"Cyp4a14",0.767252167640433,0.440064558720248,0.018,0.015,1
"Gm42372",0.767252167640433,0.440064558720248,0.018,0.015,1
"Pdzd9",0.767252167640433,0.440064558720248,0.018,0.015,1
"Nat3",0.767252167640433,0.440064558720248,0.018,0.015,1
"Olfr370",0.767252167640433,0.440064558720248,0.018,0.015,1
"Ankrd34c",0.767252167640433,0.440064558720248,0.018,0.015,1
"Cdh23",0.767252167640433,0.440064558720248,0.018,0.015,1
"Pom121l12",0.767252167640433,0.440064558720248,0.018,0.015,1
"Bdkrb2",0.767252167640433,0.440064558720248,0.018,0.015,1
"Rab3c",0.767252167640433,0.440064558720248,0.018,0.015,1
"A1bg",0.767252167640433,0.440064558720248,0.018,0.015,1
"Nrip2",0.787326172736488,0.440064558720248,0.013,0.016,1
"4933402D24Rik",0.82253437989585,0.440064558720248,0.018,0.016,1
"Wdr64",0.82253437989585,0.440064558720248,0.018,0.016,1
"Olfr1272",0.82253437989585,0.440064558720248,0.018,0.016,1
"4930503B20Rik",0.82253437989585,0.440064558720248,0.018,0.016,1
"Cyp4a32",0.82253437989585,0.440064558720248,0.018,0.016,1
"Olfr619",0.82253437989585,0.440064558720248,0.018,0.016,1
"AI593442",0.82253437989585,0.440064558720248,0.018,0.016,1
"Serpinf2",0.82253437989585,0.440064558720248,0.018,0.016,1
"Fndc8",0.82253437989585,0.440064558720248,0.018,0.016,1
"Iglc4",0.82253437989585,0.440064558720248,0.018,0.016,1
"Vmn2r95",0.82253437989585,0.440064558720248,0.018,0.016,1
"Sult1c2",0.82253437989585,0.440064558720248,0.018,0.016,1
"Vsig4",0.82253437989585,0.440064558720248,0.018,0.016,1
"Fryl",0.837260378484571,0.440064558720248,0.013,0.015,1
"Crybb1",0.889626536283896,0.440064558720248,0.013,0.014,1
"Ugt2b38",0.973859979526484,0.440064558720248,0.031,0.031,1
"Msn",2.78624248918029e-17,0.43992514432245,1,0.966,5.35376494295993e-13
"Sgpl1",0.000165218821563246,0.43897941760787,0.744,0.727,1
"Acap2",0.0602971254976009,0.438516602519285,0.559,0.588,1
"Unc93b1",1.68981019529874e-06,0.438455562251994,0.877,0.806,0.0324697029026653
"Tceanc",0.257725691038,0.438086909279805,0.097,0.076,1
"Pik3r5",0.211470979933887,0.437439089313425,0.198,0.169,1
"Dnmt3l",0.407233064855152,0.436924851189681,0.115,0.099,1
"Pih1d2",0.408701677599333,0.43692485118968,0.066,0.053,1
"Dazap2",4.20857706694646e-11,0.436844332420808,0.943,0.92,8.08678083413761e-07
"Arrdc1",0.0239155132217333,0.436432323717168,0.454,0.414,1
"Mtmr6",0.0047418382601646,0.43581508571889,0.52,0.47,1
"Jak3",0.0348754883419645,0.435767623180735,0.392,0.349,1
"A930004D18Rik",0.362329160329053,0.435618653689056,0.048,0.036,1
"Atp13a5",0.362329160329053,0.435618653689056,0.048,0.036,1
"Ly6g5b",0.388350111583513,0.435618653689056,0.048,0.037,1
"Ropn1l",0.578577673815121,0.435618653689056,0.044,0.037,1
"4833420G17Rik",0.00148164729440418,0.434111022696257,0.529,0.455,1
"Gfpt2",0.000673773166158348,0.434103000481531,0.414,0.302,1
"Ndrg1",0.174241994464535,0.434017818891179,0.273,0.245,1
"Tgfbr1",0.0209090503121087,0.433912331738653,0.326,0.259,1
"Gnl1",0.0826615698483598,0.433644506345549,0.445,0.416,1
"Zfp992",0.130511371340008,0.433602308090551,0.11,0.08,1
"Zfp715",0.203172938628559,0.432957672225988,0.225,0.194,1
"Ctps2",0.013607998726364,0.43289548575468,0.432,0.379,1
"Zfp786",0.48068429094837,0.432451374610372,0.053,0.043,1
"Xkr4",0.602704468779016,0.432451374610372,0.026,0.021,1
"Xcl1",0.602704468779016,0.432451374610372,0.026,0.021,1
"Ncr1",0.603780988383797,0.432451374610372,0.026,0.021,1
"Serpina5",0.603780988383797,0.432451374610372,0.026,0.021,1
"Traj43",0.603780988383797,0.432451374610372,0.026,0.021,1
"Traj42",0.603780988383797,0.432451374610372,0.026,0.021,1
"Vmn1r235",0.603780988383797,0.432451374610372,0.026,0.021,1
"Mup12",0.647827041924251,0.432451374610372,0.026,0.022,1
"Adam25",0.647827041924251,0.432451374610372,0.026,0.022,1
"Osbpl6",0.69206281709532,0.432451374610372,0.026,0.022,1
"Olfr686",0.69206281709532,0.432451374610372,0.026,0.022,1
"March10",0.69206281709532,0.432451374610372,0.026,0.022,1
"Cox8c",0.69206281709532,0.432451374610372,0.026,0.022,1
"Tcl1b2",0.69206281709532,0.432451374610372,0.026,0.022,1
"Cldn6",0.69206281709532,0.432451374610372,0.026,0.022,1
"Ces1e",0.91839604937506,0.432451374610372,0.022,0.021,1
"Mitf",0.0364001114574718,0.431588776652903,0.291,0.233,1
"Fam32a",0.0488581638505334,0.431186407373795,0.357,0.306,1
"March7",0.00246801658319902,0.430583063791757,0.564,0.53,1
"Rufy3",0.0116766956932328,0.430211048510469,0.542,0.536,1
"Cnppd1",0.00920382899721403,0.430163802713188,0.489,0.425,1
"Lrrc29",0.28756957063604,0.430080470147626,0.066,0.049,1
"Slc15a4",0.520836697256127,0.429894159688157,0.242,0.235,1
"Rcbtb2",0.0753298663277613,0.429676070694133,0.264,0.218,1
"Rasa2",0.0568733701791405,0.428239123323458,0.273,0.221,1
"Sdc4",1.5927160049645e-14,0.42752821367135,0.996,0.986,3.06040380353928e-10
"Zkscan14",0.412652632414917,0.427224212946823,0.101,0.086,1
"Slc39a10",0.464152330718305,0.427224212946823,0.101,0.088,1
"Uap1",0.000305930789444399,0.426007262186441,0.714,0.695,1
"Rnf135",0.210203737340159,0.425564989025133,0.088,0.066,1
"Clec1a",0.42809482571037,0.425564989025133,0.044,0.034,1
"Neil3",0.673607214986148,0.425564989025133,0.04,0.034,1
"Gys1",2.50798718931314e-07,0.424452675276774,0.806,0.724,0.0048190973842652
"Vmn1r91",0.000127422013182264,0.424338728823053,0.278,0.167,1
"Haus8",0.120239753392345,0.424265848873509,0.233,0.194,1
"Zbtb24",0.268225568514644,0.424039134794173,0.198,0.174,1
"Phxr2",0.330508657054624,0.423716564632764,0.053,0.039,1
"Zscan2",0.378411493380224,0.423716564632764,0.053,0.04,1
"Moap1",0.378411493380224,0.423716564632764,0.053,0.04,1
"Clk3",0.00205543704263365,0.423239936078889,0.648,0.651,1
"Abi1",5.86936799786222e-07,0.423143140141995,0.819,0.814,0.0112779906078923
"Ccdc28a",0.153048846131959,0.422362556986789,0.11,0.082,1
"Ankrd13d",0.528254380227044,0.422362556986789,0.141,0.129,1
"Ifitm6",0.00552083249437865,0.420026805483703,0.41,0.324,1
"Atp6ap1",4.25220696167596e-07,0.419851337830739,0.885,0.863,0.00817061567686035
"Avl9",0.0661807678842504,0.419476903610914,0.22,0.174,1
"Tdrd7",0.187430784509441,0.418581499446732,0.242,0.211,1
"Pttg1ip",0.00306354284937121,0.417274259287449,0.546,0.474,1
"Galc",0.328545692737076,0.416959198457455,0.128,0.107,1
"Vmn1r157",0.0193943733184884,0.416794779397401,0.141,0.09,1
"Slc49a4",0.00457810739790111,0.416674371690536,0.511,0.444,1
"Plekhm1",0.0241785745582874,0.416008248075813,0.436,0.379,1
"Tmem251",0.440512845466717,0.415895133228477,0.181,0.165,1
"Dclre1c",0.00556039717808432,0.414945085424306,0.595,0.576,1
"Ppt1",6.49298744579976e-05,0.414446097284883,0.78,0.777,1
"Calm2",5.73488538079293e-13,0.414414496222127,0.991,0.965,1.10195822591936e-08
"Ldlrap1",0.00811734285455284,0.414387439713647,0.449,0.38,1
"Tstd1",0.716337499872401,0.413592347359057,0.119,0.114,1
"Adnp2",0.0713557000374771,0.413592347359057,0.335,0.293,1
"4933430I17Rik",0.368456171899231,0.413592347359057,0.057,0.044,1
"Obox3",0.47180120655989,0.413592347359057,0.048,0.038,1
"Rufy4",0.49495517119129,0.413592347359057,0.11,0.097,1
"Prl3d1",0.541703655752116,0.413592347359057,0.031,0.024,1
"Sgo2b",0.581168257328582,0.413592347359057,0.031,0.025,1
"Olfr727",0.581168257328582,0.413592347359057,0.031,0.025,1
"Tnfrsf17",0.581168257328582,0.413592347359057,0.031,0.025,1
"Gm21958",0.621053476386022,0.413592347359057,0.031,0.025,1
"Mfsd13b",0.621053476386022,0.413592347359057,0.031,0.025,1
"Trim61",0.621053476386022,0.413592347359057,0.031,0.025,1
"Serpina1f",0.621053476386022,0.413592347359057,0.031,0.025,1
"Traj21",0.621053476386022,0.413592347359057,0.031,0.025,1
"Adh6b",0.622191711989957,0.413592347359057,0.057,0.05,1
"Olfr1186",0.627942715284203,0.413592347359057,0.022,0.017,1
"Vtcn1",0.628943412813192,0.413592347359057,0.022,0.017,1
"Kcne3",0.661266604628313,0.413592347359057,0.031,0.026,1
"Spef2",0.661266604628313,0.413592347359057,0.031,0.026,1
"Gm20741",0.661266604628313,0.413592347359057,0.031,0.026,1
"Lyzl6",0.677299841568849,0.413592347359057,0.022,0.018,1
"Olfr613",0.678317193937979,0.413592347359057,0.022,0.018,1
"Tmem92",0.678317193937979,0.413592347359057,0.022,0.018,1
"Sigirr",0.727625566247353,0.413592347359057,0.022,0.019,1
"Fam20a",0.727625566247353,0.413592347359057,0.022,0.019,1
"Vmn1r219",0.727625566247353,0.413592347359057,0.022,0.019,1
"B3galt5",0.727625566247353,0.413592347359057,0.022,0.019,1
"A830018L16Rik",0.776680320885106,0.413592347359057,0.022,0.019,1
"Tnni3k",0.776680320885106,0.413592347359057,0.022,0.019,1
"Clcnka",0.776680320885106,0.413592347359057,0.022,0.019,1
"Trbv3",0.776680320885106,0.413592347359057,0.022,0.019,1
"Vmn1r20",0.776680320885106,0.413592347359057,0.022,0.019,1
"Vmn1r83",0.776680320885106,0.413592347359057,0.022,0.019,1
"Lypd10",0.776680320885106,0.413592347359057,0.022,0.019,1
"Meikin",0.776680320885106,0.413592347359057,0.022,0.019,1
"Vmn2r109",0.776680320885106,0.413592347359057,0.022,0.019,1
"Magi2",0.815417448895188,0.413592347359057,0.013,0.011,1
"Tox2",0.874034654230269,0.413592347359057,0.018,0.019,1
"Spag8",0.879259812947156,0.413592347359057,0.013,0.012,1
"Prrt4",0.879259812947156,0.413592347359057,0.013,0.012,1
"Lhfpl4",0.879259812947156,0.413592347359057,0.013,0.012,1
"Cideb",0.879259812947156,0.413592347359057,0.013,0.012,1
"Gm47969",0.941112763471586,0.413592347359057,0.013,0.013,1
"Pramel6",0.941112763471586,0.413592347359057,0.013,0.013,1
"Oxt",0.941112763471586,0.413592347359057,0.013,0.013,1
"Pcna",0.941112763471586,0.413592347359057,0.013,0.013,1
"Nrsn2",0.941112763471586,0.413592347359057,0.013,0.013,1
"1700013F07Rik",0.941112763471586,0.413592347359057,0.013,0.013,1
"Adh6a",0.941112763471586,0.413592347359057,0.013,0.013,1
"Dnali1",0.941112763471586,0.413592347359057,0.013,0.013,1
"Ldhc",0.941112763471586,0.413592347359057,0.013,0.013,1
"Apba2",0.941112763471586,0.413592347359057,0.013,0.013,1
"Clrn3",0.941112763471586,0.413592347359057,0.013,0.013,1
"Ins2",0.941112763471586,0.413592347359057,0.013,0.013,1
"Defb33",0.941112763471586,0.413592347359057,0.013,0.013,1
"Olfr251",0.941112763471586,0.413592347359057,0.013,0.013,1
"Olfr911-ps1",0.941112763471586,0.413592347359057,0.013,0.013,1
"Mfrp",0.941112763471586,0.413592347359057,0.013,0.013,1
"Btnl9",0.941112763471586,0.413592347359057,0.013,0.013,1
"Gemin4",0.941112763471586,0.413592347359057,0.013,0.013,1
"Tubal3",0.941112763471586,0.413592347359057,0.013,0.013,1
"Lrit1",0.941112763471586,0.413592347359057,0.013,0.013,1
"Gm29776",0.941112763471586,0.413592347359057,0.013,0.013,1
"Acr",0.941112763471586,0.413592347359057,0.013,0.013,1
"Prph",0.941112763471586,0.413592347359057,0.013,0.013,1
"Bex2",0.941112763471586,0.413592347359057,0.013,0.013,1
"Os9",0.00894787460304234,0.413216596597488,0.661,0.691,1
"Bax",2.01458419901089e-05,0.41196604232731,0.744,0.724,0.387102353839943
"Slc3a2",0.00496002688623002,0.411964023212282,0.643,0.644,1
"Hnrnpm",6.68199954645789e-12,0.411322549699875,0.987,0.976,1.28394621285188e-07
"Pdlim7",4.46244009619369e-06,0.411169685092201,0.837,0.799,0.0857457864483618
"Cdkn2aipnl",0.260152935581993,0.410918213060731,0.172,0.147,1
"Zeb2",4.95633833589783e-12,0.409808147002862,0.982,0.922,9.52360411242769e-08
"Ascc3",0.00901293948791704,0.409795779270978,0.405,0.331,1
"Sec24b",0.00642173257166083,0.409524977760865,0.458,0.377,1
"Gpd2",0.13823084004396,0.409499592725174,0.216,0.179,1
"Irs2",0.0792285738661373,0.408670148654331,0.383,0.34,1
"Ifnar2",0.000428466130953805,0.40835569899291,0.705,0.705,1
"Stk4",0.0946118565514471,0.408137917266949,0.286,0.241,1
"Itgb7",0.187903351624916,0.407901235281201,0.211,0.178,1
"Slc6a6",1.68431067991326e-09,0.407376801427144,0.969,0.916,3.23640297145334e-05
"Ccng2",0.106503472350304,0.407156522377382,0.339,0.298,1
"Pfn1",2.09234428586924e-20,0.406963230522972,1,0.999,4.02043954529775e-16
"Cd47",8.38537050435289e-11,0.406516830278935,1,0.937,1.61124894241141e-06
"Clec12a",0.0917841841699274,0.405897955569056,0.181,0.138,1
"Ankrd12",0.581085661367957,0.405584768757691,0.154,0.144,1
"Hmgcll1",0.274429144836822,0.404875130257948,0.062,0.045,1
"Slc41a2",0.41896301186126,0.404875130257948,0.101,0.085,1
"Zbtb2",0.766262357719432,0.404875130257948,0.053,0.049,1
"Mknk1",0.0153119908657494,0.404619537194849,0.493,0.434,1
"Csgalnact2",0.00971015835272383,0.404027483323523,0.449,0.382,1
"Aldoc",0.596833418301199,0.403538682695134,0.088,0.079,1
"Lekr1",0.340792811877324,0.402704031216321,0.084,0.067,1
"Lrif1",0.237083270585566,0.402394140754192,0.123,0.099,1
"Spty2d1",0.109204573227349,0.402302334139832,0.388,0.356,1
"B2m",4.92396738001169e-20,0.402282720276525,1,0.997,9.46140332069247e-16
"Vmn2r75",0.519718104958004,0.401718247070765,0.044,0.035,1
"Gnb1",7.10969275230303e-08,0.401277788337513,0.974,0.937,0.00136612746235503
"Ppt2",0.0137521778090339,0.399406441115745,0.467,0.417,1
"Fam50a",0.00205582183768551,0.399202492485158,0.599,0.558,1
"1700001F09Rik",0.310334315388581,0.399092777663942,0.075,0.058,1
"Aoah",0.0598252337282468,0.399092777663942,0.167,0.121,1
"Oser1",0.297699838620616,0.399092777663942,0.119,0.097,1
"Crocc2",0.900576806089228,0.399092777663942,0.031,0.029,1
"Zfp236",0.253420382613286,0.398727584638099,0.238,0.212,1
"Ccnt1",0.0828701611665968,0.398313153197042,0.322,0.276,1
"Mbnl2",0.000715248766041615,0.39782503150074,0.758,0.784,1
"Cdh24",0.60567431164305,0.397290535029956,0.057,0.049,1
"Ino80e",0.163959671953493,0.396995836828362,0.405,0.388,1
"Mob4",0.0405426299555259,0.396314355927221,0.436,0.391,1
"Mmp19",5.71656399622749e-06,0.396173033005926,0.793,0.711,0.109843777187511
"Agtpbp1",0.035952072945936,0.396142247959121,0.524,0.521,1
"Mbp",0.00205629947978754,0.395931622091637,0.586,0.571,1
"Sh3kbp1",0.0378290768880217,0.395291530616113,0.533,0.512,1
"Xaf1",0.0136935481911402,0.39497666919171,0.427,0.354,1
"Pdzk1",0.300980321944666,0.394976669191709,0.057,0.042,1
"Ddit4l",0.393165735176844,0.394976669191709,0.057,0.044,1
"B3galt1",0.693150119146804,0.394976669191709,0.026,0.022,1
"Susd4",0.737400893358336,0.394976669191709,0.026,0.023,1
"Olfr1102",0.737400893358336,0.394976669191709,0.026,0.023,1
"Ebf4",0.737400893358336,0.394976669191709,0.026,0.023,1
"Napsa",0.737400893358336,0.394976669191709,0.026,0.023,1
"Olfr392",0.737400893358336,0.394976669191709,0.026,0.023,1
"Wnt10b",0.737400893358336,0.394976669191709,0.026,0.023,1
"Batf2",0.737400893358336,0.394976669191709,0.026,0.023,1
"Gm19410",0.872409884597225,0.394976669191709,0.022,0.02,1
"Senp7",0.110222946994682,0.394694313766425,0.352,0.316,1
"Psap",2.77612080969436e-17,0.394682130136947,1,0.999,5.33431613582772e-13
"Lgals3",2.61939269719197e-27,0.39324451458815,1,0.998,5.03316306765437e-23
"Fam76a",0.122172615806411,0.392833787192259,0.37,0.339,1
"Lpin2",0.905750348807263,0.392758843941891,0.145,0.146,1
"Klhl25",0.227851796475523,0.391897276259738,0.137,0.11,1
"Zfp964",0.711503560352094,0.391897276259738,0.044,0.039,1
"Zfp595",0.711503560352094,0.391897276259738,0.044,0.039,1
"Fbxl8",0.375042591050892,0.390961372859489,0.15,0.13,1
"Paxbp1",0.0870275744922782,0.390733812454029,0.405,0.364,1
"Adss",0.454315080004417,0.390535086524991,0.361,0.372,1
"Rab1a",2.76424459845034e-10,0.390332106547351,0.991,0.99,5.31149599592232e-06
"Gramd1a",0.0603188570496197,0.390009672901503,0.436,0.403,1
"Skint11",0.293850764604049,0.387597138826113,0.062,0.046,1
"Olfr700",0.472942510900534,0.387597138826113,0.04,0.031,1
"Cdh9",0.506745418128546,0.387597138826113,0.04,0.031,1
"Ppp1r32",0.539931032415036,0.387597138826113,0.04,0.032,1
"Cnih3",0.712147469628818,0.387597138826113,0.018,0.014,1
"Olfr1535",0.739135100002639,0.387597138826113,0.013,0.016,1
"P2ry10",0.739135100002639,0.387597138826113,0.013,0.016,1
"Olfr1412",0.768183337164962,0.387597138826113,0.018,0.015,1
"1700066B19Rik",0.768183337164962,0.387597138826113,0.018,0.015,1
"Gabrr2",0.823459782342552,0.387597138826113,0.018,0.016,1
"Nat8f5",0.823459782342552,0.387597138826113,0.018,0.016,1
"Slc25a18",0.823459782342552,0.387597138826113,0.018,0.016,1
"Slc28a1",0.823459782342552,0.387597138826113,0.018,0.016,1
"AC141477.1",0.823459782342552,0.387597138826113,0.018,0.016,1
"Gm45716",0.823459782342552,0.387597138826113,0.018,0.016,1
"Apoo",0.823459782342552,0.387597138826113,0.018,0.016,1
"Il1rapl2",0.823459782342552,0.387597138826113,0.018,0.016,1
"Gm10775",0.836534898539646,0.387597138826113,0.013,0.015,1
"Slc38a11",0.877758839894353,0.387597138826113,0.018,0.016,1
"Tmem240",0.877758839894353,0.387597138826113,0.018,0.016,1
"Trbv23",0.877758839894353,0.387597138826113,0.018,0.016,1
"Zfp473",0.877758839894353,0.387597138826113,0.018,0.016,1
"Vwa3a",0.877758839894353,0.387597138826113,0.018,0.016,1
"Shank2",0.877758839894353,0.387597138826113,0.018,0.016,1
"Asic2",0.877758839894353,0.387597138826113,0.018,0.016,1
"Vmn1r194",0.877758839894353,0.387597138826113,0.018,0.016,1
"Traj47",0.877758839894353,0.387597138826113,0.018,0.016,1
"Gm9376",0.877758839894353,0.387597138826113,0.018,0.016,1
"Tmem249",0.877758839894353,0.387597138826113,0.018,0.016,1
"Faim2",0.877758839894353,0.387597138826113,0.018,0.016,1
"A630010A05Rik",0.877758839894353,0.387597138826113,0.018,0.016,1
"Mettl4",0.877758839894353,0.387597138826113,0.018,0.016,1
"Trpm3",0.877758839894353,0.387597138826113,0.018,0.016,1
"Haghl",0.0205090251028482,0.387597138826113,0.449,0.394,1
"Clk4",0.0693185177716794,0.387597138826112,0.357,0.312,1
"Mysm1",0.401950774537376,0.387597138826112,0.101,0.085,1
"Nupr1l",0.567231268957943,0.387597138826112,0.079,0.07,1
"Sirt1",0.546787677454609,0.387597138826112,0.11,0.099,1
"Adssl1",1.68692732518567e-09,0.387463487888883,0.916,0.768,3.24143085534426e-05
"Etfbkmt",0.230137285374262,0.386976491347885,0.247,0.218,1
"Insl3",0.149267508852971,0.386839619753371,0.229,0.193,1
"Cdkn2d",0.185254268087175,0.386810714690592,0.352,0.325,1
"Heatr6",0.245053768849295,0.38677951622509,0.207,0.18,1
"Ccndbp1",0.0665371678544939,0.384276780534501,0.357,0.31,1
"Synj1",0.00899819768303495,0.384014419872393,0.436,0.363,1
"Fam193a",0.027790765032916,0.383772664854959,0.405,0.348,1
"Stard9",0.431592481035379,0.383639125257429,0.053,0.041,1
"Parp9",0.0156070289808511,0.382986722695439,0.489,0.454,1
"Tnfrsf14",0.259171670786988,0.382920651616639,0.383,0.373,1
"Themis2",0.00408674867455385,0.382579064059488,0.502,0.405,1
"Rsbn1l",0.0971127489681132,0.381610113098567,0.392,0.361,1
"Ifi35",0.128836755751584,0.381386052759164,0.564,0.624,1
"Golm1",0.14355627202656,0.381170869666679,0.247,0.207,1
"Olfr1156",0.622220376105372,0.381170869666679,0.031,0.025,1
"Slc16a4",0.622220376105372,0.381170869666679,0.031,0.025,1
"Izumo3",0.622220376105372,0.381170869666679,0.031,0.025,1
"Plaat1",0.650279067762512,0.381170869666679,0.044,0.052,1
"Olfr161",0.662414540289583,0.381170869666679,0.031,0.026,1
"Upk1a",0.702804680457659,0.381170869666679,0.031,0.026,1
"Tdo2",0.993859416142737,0.381170869666679,0.026,0.026,1
"Pts",0.0379092047755809,0.380910243698869,0.357,0.301,1
"Med4",0.0729143655074135,0.380627584011271,0.344,0.302,1
"Ndel1",0.00105324252592108,0.380474083832855,0.705,0.701,1
"Smpdl3b",0.998172195798471,0.380425483423858,0.119,0.121,1
"Ubp1",0.000688571298863639,0.380405136981135,0.665,0.618,1
"Tmbim6",0.00101913413792835,0.380145864265915,0.78,0.769,1
"Rala",0.158322364175537,0.379035125322688,0.379,0.36,1
"Mtmr14",0.259893425142966,0.379035125322688,0.269,0.245,1
"Ginm1",0.159420908881256,0.37882692919838,0.145,0.113,1
