"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mrc2",1.09839200834471e-07,0.87564050172122,0.395,0.253,0.00211056024403436
"Hmgcs1",3.34534424999939e-25,0.875532678994324,0.736,0.47,6.42807897637382e-21
"Dock6",1.89473126616163e-05,0.875475064528116,0.257,0.156,0.364072612792957
"Atf7",1.45131589638089e-09,0.875303631453125,0.42,0.25,2.78870349489588e-05
"Tmem123",5.03203461320669e-15,0.875209056406981,0.623,0.4,9.66905450927665e-11
"Jmjd8",7.38435280252178e-06,0.874941424780626,0.283,0.173,0.141890339100456
"Pcbp4",8.25427310254594e-05,0.874941424780626,0.275,0.18,1
"Glis2",0.000603574368299928,0.874941424780626,0.163,0.095,1
"Cnn1",0.0172889647084117,0.874128638820599,0.072,0.04,1
"Trmt61a",0.000282007623381474,0.873886717961327,0.236,0.154,1
"Smco4",6.03186338965819e-05,0.873538820725348,0.217,0.128,1
"Dennd2c",2.6309247507772e-05,0.873300693293778,0.221,0.127,0.505532190861838
"Rab40b",0.000116846452979933,0.872740096806877,0.188,0.108,1
"Dab2",6.1768322875243e-16,0.872545157774605,0.862,0.777,1.18687832404779e-11
"Snx33",0.00026260764677247,0.872335356997548,0.203,0.124,1
"Soga1",0.000150013303370948,0.870721534557481,0.261,0.173,1
"Rcc2",5.35022357075696e-14,0.87051697433771,0.663,0.492,1.02804545912095e-09
"Tmem30b",0.000560453226056752,0.869828501386974,0.17,0.101,1
"Tbc1d16",0.00125081596348292,0.869828501386974,0.149,0.087,1
"Gemin8",0.0182751375517545,0.869828501386974,0.069,0.038,1
"Prelid3a",0.0520655411899059,0.869828501386974,0.051,0.029,1
"Pgm5",0.0725052528920039,0.869828501386974,0.062,0.038,1
"G430095P16Rik",0.113385459781016,0.869828501386974,0.047,0.029,1
"Rad9b",0.166249182064974,0.869828501386974,0.054,0.037,1
"Pja1",8.8182531066039e-06,0.869101519743529,0.308,0.198,0.169442733443394
"Lrrc8a",1.16709875066081e-06,0.868917996439814,0.29,0.167,0.0224258024939476
"Bcam",2.78831264558711e-16,0.868768086020681,0.67,0.462,5.35774274849563e-12
"Prodh",1.01780455976752e-05,0.868610523230302,0.228,0.128,0.195571146159329
"Slc12a4",3.70313672393917e-07,0.86785535992478,0.362,0.23,0.00711557721504911
"Fgfr3",1.66196879083632e-14,0.867720838424982,0.409,0.198,3.19347303159199e-10
"Klhl13",0.00727587022391077,0.866722590519152,0.098,0.056,1
"Ttc30b",0.024712165361071,0.866076366525866,0.076,0.045,1
"Acot1",7.42436230319169e-10,0.86570903487757,0.333,0.18,1.42659121655828e-05
"Loxl4",0.00189901867256496,0.86564070442354,0.13,0.075,1
"Dcakd",2.75525712938607e-10,0.865585970844578,0.467,0.297,5.29422657411534e-06
"Gria3",0.0432412411009874,0.86509058238031,0.062,0.036,1
"Dtwd2",0.274244989697107,0.86509058238031,0.051,0.037,1
"Yes1",0.00248530799177697,0.864635832166651,0.152,0.094,1
"Trp53",1.16579129720503e-11,0.864635832166651,0.504,0.302,2.24006797757946e-07
"Lrrc51",0.0462139122640108,0.863402232227541,0.047,0.025,1
"Gstt3",0.00180445721560262,0.86340223222754,0.127,0.072,1
"Ago4",0.00785086921202103,0.86340223222754,0.123,0.076,1
"Tax1bp3",2.26636020725396e-08,0.862610847105728,0.406,0.258,0.000435481113823849
"Pkp3",2.2668476167363e-17,0.862445537868285,0.514,0.26,4.35574769555879e-13
"Mtmr7",0.0152782212839113,0.862008996927675,0.116,0.074,1
"Blmh",7.17432118829981e-12,0.861654569941273,0.442,0.241,1.37854581633181e-07
"Sncg",7.8835257983378e-07,0.861654569941273,0.275,0.154,0.0151481948215061
"Vps41",1.9920706182108e-07,0.861560885403373,0.413,0.278,0.00382776369289205
"Epha1",8.86813731126586e-10,0.861517587882598,0.315,0.159,1.70401258435973e-05
"Zfp9",0.000919087014941552,0.861399879316393,0.181,0.113,1
"Qdpr",1.11750948846722e-09,0.861297643902617,0.373,0.207,2.14729448208976e-05
"E130308A19Rik",0.00157473198534147,0.861058291759242,0.123,0.069,1
"Zbed3",0.00253144346143349,0.860839718159719,0.149,0.091,1
"Tulp3",1.92740533113831e-07,0.860757510971977,0.297,0.168,0.00370350934378227
"Cxxc4",0.163593939346875,0.859844412814351,0.029,0.017,1
"Krt27",0.191435127469116,0.859844412814351,0.029,0.017,1
"Naa20",0.357955540557409,0.859844412814351,0.025,0.017,1
"Htra3",7.86962329832749e-20,0.859309586101687,0.859,0.745,1.51214811677363e-15
"Gmpr2",0.000744073333619494,0.859189980940626,0.217,0.143,1
"Dvl3",2.02884866579995e-09,0.858952345980618,0.482,0.326,3.89843271133461e-05
"Hoxb8",0.00582284466605493,0.858829502437716,0.134,0.083,1
"Ccm2l",0.0377205346807982,0.857584905632227,0.112,0.077,1
"St3gal2",1.72295628120407e-08,0.857584905632226,0.428,0.275,0.000331066049433362
"Usp11",0.0141588284082199,0.857584905632226,0.076,0.042,1
"Ube2t",0.0485969830596008,0.857584905632226,0.069,0.042,1
"Acss2",5.86119035727701e-17,0.857403491606098,0.478,0.245,1.12622772715078e-12
"Dut",4.60391722066512e-11,0.857383735020329,0.467,0.278,8.84642693950803e-07
"9530068E07Rik",3.62782394715203e-11,0.857349562105282,0.543,0.367,6.97086371445263e-07
"Endod1",1.47658070521656e-05,0.856850647388763,0.236,0.136,0.283724982507361
"Lrrc49",0.000384676192887497,0.856585924606121,0.178,0.105,1
"Slc19a1",0.000512140978412948,0.856486964147813,0.207,0.131,1
"Pkp1",5.41583207630267e-44,0.856385087898083,0.902,0.616,1.04065213346156e-39
"Mn1",0.00764001875328228,0.856022701861943,0.149,0.098,1
"Zfp14",0.0929579391317985,0.856022701861943,0.043,0.025,1
"Mkx",0.00526082664947598,0.856022701861943,0.091,0.049,1
"Acd",1.2837604428597e-05,0.855766382230659,0.326,0.213,0.246674569095491
"Ndn",2.6217812849995e-05,0.855524963357476,0.214,0.121,0.503775273912654
"Cd81",8.35638060563463e-23,0.855307256748898,0.822,0.678,1.60567853337269e-18
"Exoc6b",0.00025924300833783,0.855081916017787,0.214,0.133,1
"Gpd1l",0.00316410391969945,0.854878159921002,0.105,0.058,1
"Pdlim4",1.21995341004653e-08,0.854501673739093,0.399,0.244,0.000234414047740441
"Slc24a5",0.326699004716831,0.854003534225291,0.043,0.032,1
"Mcm2",1.26679126319517e-06,0.853526689057873,0.388,0.258,0.0243413941222952
"Tgfb1i1",1.69613827394677e-06,0.85343954084794,0.402,0.279,0.0325912969338871
"Extl3",5.9863881267018e-10,0.852754988028032,0.409,0.237,1.15028447854575e-05
"Cmss1",0.00159610382481976,0.852754988028032,0.178,0.112,1
"Mblac2",0.00762934910714148,0.852754988028032,0.123,0.076,1
"Arfip2",1.43178286192738e-11,0.852655850763545,0.504,0.314,2.75117076919346e-07
"Rhoj",8.59136098615331e-08,0.852401429628789,0.424,0.278,0.00165083001348936
"Ptms",1.33296457028767e-70,0.851638051417071,1,0.999,2.56129142180775e-66
"Rgma",4.63322271199694e-09,0.851382834066155,0.413,0.249,8.90273744110212e-05
"Tmem45b",9.45554056771219e-05,0.851292549949546,0.145,0.074,1
"Ehmt2",4.03379032436618e-15,0.851292549949546,0.678,0.521,7.75092810826962e-11
"Ttc30a1",0.00640357248453619,0.851292549949546,0.098,0.055,1
"Tmem191c",0.00640357248453619,0.851292549949546,0.098,0.055,1
"Arntl2",0.000233760096743284,0.851045025707558,0.181,0.105,1
"C2",0.0218534771159749,0.850827539456918,0.098,0.061,1
"Tjp1",2.08676884137524e-06,0.850634936153663,0.337,0.214,0.0400972632870252
"Paqr4",0.000228094078107068,0.850463176520042,0.21,0.129,1
"Gng11",2.8952793427855e-13,0.850020020306794,0.496,0.282,5.56327925716235e-09
"Gramd1c",0.000420701649673646,0.849556106360712,0.152,0.085,1
"Slc30a6",0.000900231126730086,0.849408960148041,0.174,0.106,1
"Meis3",0.00111553083271655,0.849281123982888,0.178,0.11,1
"Zkscan8",0.000637492879975003,0.848902662532426,0.207,0.133,1
"Ccdc34",3.03420300527645e-05,0.84860523029946,0.268,0.166,0.58302210746387
"Ckmt1",3.09255737056192e-21,0.84781528957473,0.533,0.249,5.94234898753472e-17
"Clmn",0.000515965283307394,0.847460688358519,0.174,0.103,1
"Gpr19",0.0353723626890681,0.847460688358519,0.065,0.038,1
"Socs2",0.205619223220967,0.847460688358519,0.025,0.015,1
"Sarm1",0.446238630677832,0.847460688358519,0.022,0.015,1
"Cfap77",0.552713452084836,0.847460688358519,0.011,0.007,1
"Olfr600",0.552713452084836,0.847460688358519,0.011,0.007,1
"Sp7",0.552713452084836,0.847460688358519,0.011,0.007,1
"Itgb8",0.000199446653540271,0.847460688358519,0.188,0.11,1
"Gbp6",0.0189185861297847,0.847460688358519,0.076,0.043,1
"Rgl3",0.0991354768202167,0.847460688358519,0.04,0.023,1
"Cfap300",0.115264917374513,0.847460688358519,0.04,0.024,1
"Fgf18",0.212807369593616,0.847460688358519,0.036,0.024,1
"Ip6k2",1.30448927764341e-05,0.846185659516457,0.254,0.151,0.250657614699182
"Def8",7.5719028489908e-08,0.846020153999304,0.388,0.244,0.00145494113243358
"Pcnx3",4.441177490506e-11,0.84555513393951,0.572,0.4,8.53372254800728e-07
"Tmem200b",2.68167998380436e-05,0.845286317124182,0.174,0.09,0.515284808888007
"Unk",2.81343535744424e-08,0.844820806485815,0.417,0.264,0.00054060160393291
"Susd2",5.0025515993494e-21,0.844653887782746,0.58,0.293,9.61240289814988e-17
"Zfp740",4.01644193772847e-09,0.844617938589694,0.507,0.345,7.71759318334525e-05
"Prkacb",5.10033746579126e-12,0.844504345027107,0.583,0.405,9.80029844051791e-08
"Pebp1",1.41414544868917e-08,0.844496448480916,0.438,0.285,0.000271728047965624
"Igbp1",6.82236324241833e-09,0.844364110563371,0.428,0.266,0.000131091709703068
"Dse",9.32683197924117e-10,0.844141857723324,0.435,0.26,1.79215076481119e-05
"Thbs3",7.40046775383957e-08,0.844012209582837,0.46,0.322,0.00142199987890027
"Aig1",0.00096546566135112,0.843885234134692,0.178,0.11,1
"Yipf2",0.0147110691730169,0.843885234134692,0.101,0.062,1
"Bbs5",0.0303923400902654,0.843885234134692,0.094,0.06,1
"Fut1",0.00319653581437005,0.843356290025782,0.091,0.047,1
"Arhgap40",0.00626840785101927,0.843356290025782,0.087,0.047,1
"Mical3",3.93625243485799e-07,0.842779142744057,0.362,0.227,0.00756350905357962
"Dgcr6",6.878506582764e-12,0.842450359044122,0.46,0.268,1.3217050398781e-07
"Nuak1",0.00149231614083777,0.842185746317845,0.13,0.074,1
"Shmt1",0.00119127838501474,0.841922504817089,0.203,0.133,1
"Trim32",2.48165010763703e-05,0.841866671885296,0.268,0.167,0.476849068182454
"Bmp1",2.39364329921251e-17,0.841717794630029,0.783,0.62,4.59938559943684e-13
"Tmem177",0.0193884317051137,0.841631609556322,0.065,0.035,1
"Scml2",0.0355254093208796,0.841631609556322,0.065,0.038,1
"Kctd12b",0.0647778552579464,0.841631609556322,0.062,0.038,1
"5830411N06Rik",0.429867166609644,0.841631609556322,0.043,0.034,1
"Cnn3",5.44429565782953e-08,0.841474393292788,0.38,0.232,0.00104612141065194
"Arntl",0.000886347030596703,0.84045389925346,0.214,0.14,1
"Aff2",0.0610239971311724,0.840081157992921,0.051,0.029,1
"Noxo1",0.113971766601369,0.840081157992921,0.047,0.029,1
"Alox15",0.526882483498393,0.840081157992921,0.033,0.026,1
"B4galt4",0.00885788185371424,0.839363220659922,0.127,0.08,1
"Fancc",2.35094486852565e-05,0.83920253735621,0.203,0.112,0.451734056487203
"Plce1",0.0103644458440766,0.838949188503002,0.087,0.049,1
"Acaa1b",0.0150832703499642,0.838949188503002,0.083,0.048,1
"Myc",1.88775981526959e-09,0.838559060041758,0.428,0.255,3.62733048504052e-05
"Cul7",3.79029564669944e-09,0.83824215832914,0.449,0.284,7.28305308513297e-05
"2310046K23Rik",1.07050390418134e-29,0.838065939002186,0.822,0.58,2.05697325188445e-25
"Frmd6",4.65311342828767e-09,0.838056155332494,0.5,0.353,8.94095745245477e-05
"Sema3g",6.68846428639537e-06,0.837979635347634,0.185,0.095,0.128518841263087
"Reep6",0.000916825190210879,0.837407023694596,0.123,0.066,1
"Ikzf4",0.105230797614631,0.837407023694596,0.036,0.02,1
"Fbxl7",0.143166202892284,0.837407023694596,0.036,0.022,1
"Zfp40",0.232599533518241,0.837407023694596,0.033,0.021,1
"Lims2",0.00147756576440965,0.83676079970131,0.174,0.109,1
"Slc39a8",0.00147277250812519,0.836621455997055,0.141,0.082,1
"Clstn3",0.000487892401025722,0.836405499849524,0.116,0.059,1
"Ddr2",1.19315847214504e-06,0.836405499849523,0.38,0.253,0.022926540042267
"Hip1r",0.000494352581838542,0.836245900862592,0.192,0.117,1
"Adcy7",7.44772316859303e-08,0.836145375130685,0.348,0.203,0.00143108000684515
"Il17re",0.0059671319487347,0.836025793296236,0.094,0.052,1
"Tnks1bp1",1.80400215510077e-07,0.836025793296235,0.413,0.273,0.00346639014102612
"Crtap",9.31830029198932e-10,0.835387856057944,0.518,0.346,1.79051140110575e-05
"Triap1",1.52241677391451e-07,0.834904516491426,0.413,0.276,0.00292532383107673
"Rab11fip3",1.94791577857322e-07,0.834613808802916,0.344,0.204,0.00374292016852843
"Pcdh18",0.0265785135122994,0.834204591656252,0.08,0.048,1
"Armc10",0.00366791561313979,0.833895960776716,0.159,0.102,1
"Telo2",0.00117317333085843,0.833461381350013,0.199,0.13,1
"Sh3pxd2b",2.22389888015753e-21,0.83321173262024,0.826,0.707,4.27322169822269e-17
"Ppm1m",4.02719805773377e-07,0.832129034602529,0.373,0.238,0.00773826106793544
"Nudt16l1",4.22453126470217e-06,0.832129034602529,0.344,0.226,0.0811743682512522
"Bcl11a",5.47128586040612e-05,0.831693372500203,0.181,0.098,1
"Mcpt4",0.00128635072272774,0.831693372500203,0.141,0.082,1
"Jmjd7",0.259808875979622,0.831693372500203,0.022,0.013,1
"Morn1",0.0174469609618737,0.831693372500202,0.072,0.04,1
"Mamstr",0.000149050283869249,0.83083436977111,0.207,0.124,1
"Plekhg3",1.54287840708665e-07,0.830445636170848,0.446,0.31,0.00296464085921699
"Atrx",3.00303405579569e-07,0.830419019408873,0.493,0.37,0.00577032993821142
"Hoxa3",0.00513804962502259,0.83004363528111,0.116,0.068,1
"Ak3",4.36273625245582e-09,0.83004363528111,0.446,0.279,8.38299770909386e-05
"Hira",0.00426543787467072,0.829876375986865,0.185,0.124,1
"Slc25a17",3.20561274868543e-05,0.829812822539095,0.268,0.166,0.615958489659905
"Ptdss2",1.92680846019208e-05,0.829671374914991,0.261,0.157,0.370236245625907
"Nid1",5.58795088349282e-09,0.829592359933407,0.42,0.26,0.000107372476226315
"Zfp580",0.0269011390984012,0.829082159043664,0.08,0.048,1
"Synpo",2.93364150248589e-10,0.82858867689728,0.493,0.317,5.63699214702664e-06
"Dpy19l1",3.30328225169961e-07,0.82856048301524,0.362,0.227,0.00634725684664081
"Esr1",3.76692676200659e-07,0.828351865410814,0.366,0.229,0.00723814977319566
"Gins2",1.08497988384089e-05,0.82821280376524,0.315,0.203,0.208478884680028
"Fbn1",9.83492284650488e-23,0.828130427595927,0.873,0.755,1.88978042495591e-18
"Dsc3",3.22647735904126e-24,0.828008325692347,0.699,0.421,6.19967624539778e-20
"Ripk4",7.01896681350205e-05,0.828008325692347,0.192,0.108,1
"Gnl2",2.16463169360824e-07,0.826876356202427,0.431,0.287,0.00415933979926824
"Gga2",2.20621055834014e-08,0.826759779495088,0.413,0.262,0.000423923358785057
"Supv3l1",0.00278528387224207,0.826616434565675,0.196,0.132,1
"Gtf2h3",6.38074619374747e-05,0.826201568986716,0.188,0.104,1
"Gstt2",0.000124916031780345,0.826087037565952,0.207,0.122,1
"Fhdc1",0.00107863998749919,0.82543438202852,0.127,0.069,1
"Amigo1",0.00913513260121684,0.82543438202852,0.101,0.059,1
"Cplane2",0.0467453266718404,0.82543438202852,0.065,0.039,1
"Grip1",0.0649677828999808,0.82543438202852,0.062,0.038,1
"Ms4a4d",0.178191962702665,0.82543438202852,0.033,0.02,1
"Pcdhgc3",0.000509659053122945,0.82543438202852,0.203,0.128,1
"Adamts15",5.67745515939913e-07,0.825207881511391,0.413,0.277,0.0109092300887854
"Arglu1",7.28079513125372e-17,0.8249928533209,0.764,0.639,1.3990047844704e-12
"Efemp2",2.18423428981951e-16,0.824658530952608,0.746,0.602,4.19700618788818e-12
"Agk",0.0208379739268239,0.823534849113039,0.127,0.086,1
"Stard5",1.04459044662743e-14,0.823398777899461,0.565,0.339,2.0071805431946e-10
"Rack1",9.33198532772521e-65,0.823297546180397,1,0.998,1.7931409807224e-60
"Tulp4",2.18222643313116e-11,0.823100193310337,0.565,0.372,4.19314809126152e-07
"Cdc25a",0.00505579523558577,0.82300764463398,0.112,0.065,1
"Fibin",0.0059540889827265,0.82300764463398,0.109,0.063,1
"Clic3",1.24900774450792e-11,0.822930427033358,0.384,0.201,2.39996838107196e-07
"Arhgef4",0.00103619254821567,0.82261661738104,0.174,0.107,1
"Ltbp2",0.00147854720629276,0.82261661738104,0.181,0.115,1
"Fat2",7.38579406088512e-09,0.82261661738104,0.308,0.159,0.000141918032879908
"Camk2n1",4.01334484248488e-05,0.822075369938605,0.275,0.173,0.77116421148347
"Itfg2",0.000316163111011003,0.822075369938605,0.196,0.118,1
"Car11",0.0137116517860673,0.822075369938605,0.087,0.05,1
"Ccdc157",0.0188543449892051,0.822075369938605,0.083,0.049,1
"Abhd14a",0.000389663096979819,0.821465479825574,0.174,0.102,1
"Acvr2b",0.0337424623411637,0.820918900906027,0.091,0.058,1
"Cep250",1.46257572973665e-06,0.820918900906027,0.362,0.237,0.0281033926468896
"H2-Ke6",0.000128291492210115,0.82071583312599,0.221,0.134,1
"Rnf39",1.47528566088432e-08,0.820666350351179,0.29,0.151,0.000283476139738923
"Gstm4",0.00413957992680008,0.820584982367124,0.13,0.079,1
"Rgs7bp",0.206531017914918,0.819979951936412,0.047,0.032,1
"Gpsm2",9.20540100706213e-07,0.819743269950665,0.308,0.182,0.0176881780350699
"Trbc2",0.00868490250862221,0.818972131398823,0.141,0.092,1
"Foxp4",6.84953899264307e-06,0.818908670205381,0.333,0.217,0.131613891743637
"Hint1",2.7603244558436e-08,0.818836679794096,0.507,0.358,0.000530396344190349
"Prss23",1.67290905517081e-20,0.81882559795287,0.775,0.538,3.2144947495107e-16
"Pld2",0.000376105152729766,0.81854799644328,0.286,0.203,1
"Acvr2a",6.7004002902182e-06,0.818258153139264,0.373,0.255,0.128748191576543
"Cdk2ap1",1.04295413622816e-06,0.818166381564481,0.322,0.196,0.020040363727624
"Creb5",1.43523148910573e-06,0.818166381564481,0.312,0.19,0.0275779730631666
"Tspyl2",1.37848563216555e-06,0.817989569867356,0.326,0.2,0.026487601422061
"Usp31",3.41168925088646e-06,0.817660675521718,0.333,0.214,0.0655556089557834
"Uri1",4.30180149503324e-06,0.817660675521718,0.33,0.213,0.0826591157270637
"Mink1",1.71068098781013e-14,0.817638352629482,0.605,0.372,3.28707351807717e-10
"Dab2ip",4.37376095405061e-12,0.817507466256891,0.529,0.318,8.40418167320824e-08
"Fasn",5.32184939865031e-23,0.816771146893738,0.605,0.312,1.02259336195066e-18
"Fam193b",1.37579889290078e-08,0.816389242425513,0.525,0.379,0.000264359757270886
"Aqp3",1.81537718783649e-29,0.816335196420841,0.688,0.349,3.48824726642781e-25
"Tmem98",2.08886562794016e-05,0.815596189703268,0.199,0.108,0.401375530408701
"Serpinb8",8.68905959231752e-08,0.815280282609369,0.348,0.204,0.00166960280066381
"Slc9a9",0.000444726515813208,0.815004476642452,0.21,0.132,1
"Slc5a8",0.000638410399968424,0.814839266789321,0.12,0.062,1
"Gstp1",7.60188959588985e-12,0.814625245658087,0.576,0.393,1.46070308585024e-07
"Akr1e1",0.00220418656670661,0.814546065885784,0.127,0.072,1
"Rai1",0.000675018016690641,0.813975266653456,0.243,0.166,1
"Ltb4r2",0.0019158521623434,0.813882096383742,0.141,0.083,1
"Sgsh",0.00122196089471892,0.813301826877321,0.178,0.111,1
"Lce1m",1.41491781294717e-13,0.812503811988746,0.489,0.284,2.71876457757799e-09
"Homer3",9.20153628473127e-06,0.812470411244631,0.275,0.165,0.176807519711111
"Atxn7l3b",6.37935449166578e-05,0.812378229203074,0.268,0.172,1
"Ptk2",0.000254691150453701,0.812378229203074,0.257,0.172,1
"Med24",3.5931568908028e-05,0.812045004801341,0.33,0.227,0.690425096567758
"Ntf3",0.129925211168927,0.810934812333405,0.047,0.03,1
"Zfp536",0.146535220259912,0.810934812333405,0.047,0.03,1
"Cchcr1",6.74534207932372e-06,0.810934812333405,0.308,0.194,0.129611748054205
"Tarbp2",0.000206099074673982,0.810934812333405,0.199,0.118,1
"E130311K13Rik",0.00248115904475027,0.810934812333405,0.134,0.079,1
"Scn7a",0.0029359317806604,0.810934812333405,0.13,0.076,1
"Atg9b",0.0049047087700587,0.810934812333405,0.123,0.074,1
"Tmem150a",0.00817591540971649,0.810934812333405,0.178,0.123,1
"Zfp428",0.117183242447875,0.810934812333405,0.069,0.047,1
"Tarbp1",0.19209626029376,0.810934812333405,0.029,0.017,1
"Fam20a",0.19209626029376,0.810934812333405,0.029,0.017,1
"Tspan33",0.358893995777156,0.810934812333405,0.025,0.017,1
"Stxbp4",0.384699257841835,0.810934812333405,0.018,0.012,1
"Slain1",0.384699257841835,0.810934812333405,0.018,0.012,1
"Tcte2",0.384699257841835,0.810934812333405,0.018,0.012,1
"Tktl1",0.384699257841835,0.810934812333405,0.018,0.012,1
"Bex2",0.384699257841835,0.810934812333405,0.018,0.012,1
"Vtcn1",0.603241723780407,0.810934812333405,0.022,0.017,1
"Cubn",0.699108046365628,0.810934812333405,0.014,0.012,1
"Ddrgk1",9.63987049252672e-11,0.810410291316579,0.558,0.388,1.85230111513901e-06
"Secisbp2l",1.25749579833977e-19,0.808954448205164,0.634,0.381,2.41627817650987e-15
"Wee1",0.000661602095800676,0.808904277106034,0.203,0.128,1
"Sema6c",0.0199576518683603,0.808491636405077,0.159,0.113,1
"Crct1",6.72676192151541e-33,0.808172711507148,0.793,0.47,1.29254730321919e-28
"Erbb2",3.82949151925573e-05,0.808052303800284,0.257,0.159,0.735836795424989
"Elovl4",1.48536543391733e-43,0.807900752243772,0.855,0.588,2.85412968127215e-39
"Gpx8",0.082251860960737,0.807868509285622,0.116,0.086,1
"Nup205",0.0123692195395361,0.807143233171031,0.192,0.139,1
"Pcdh7",2.0058148772936e-06,0.806818703861173,0.348,0.221,0.0385417328671966
"Ank2",0.000143347265102593,0.806818703861173,0.207,0.123,1
"Dst",4.69645606175383e-21,0.806536348435888,0.906,0.797,9.02424032265999e-17
"Fkbp7",1.26664063713601e-05,0.806433420098464,0.268,0.161,0.243384998425683
"Tst",0.0055663146903703,0.806212402091002,0.167,0.111,1
"Slc2a10",0.110994895982045,0.805968559440056,0.08,0.056,1
"Pald1",0.000200395078968575,0.805698163967258,0.178,0.1,1
"Zbtb10",0.0182204129531763,0.805396628791975,0.087,0.051,1
"Tbc1d12",0.0371871242905365,0.805396628791975,0.083,0.052,1
"Sun1",8.7660674570936e-12,0.805332106104029,0.562,0.362,1.68439986188054e-07
"Coasy",7.76338592860005e-07,0.805129190652199,0.344,0.213,0.014917346061805
"Bnipl",2.50027014886171e-13,0.805006500330731,0.406,0.198,4.80426909103777e-09
"Il34",0.000104217651876096,0.804936071711962,0.203,0.117,1
"Arhgap44",0.0117335608948989,0.804240159759397,0.127,0.081,1
"Atoh8",0.005922780398954,0.803739310929201,0.127,0.077,1
"Ss18",0.000397544641168778,0.803361592628604,0.283,0.198,1
"Map6",0.00158354383191751,0.80328123978997,0.232,0.16,1
"Mettl17",5.3024282937793e-05,0.80282976269635,0.214,0.124,1
"Fam161a",0.086570821423584,0.80247323358521,0.054,0.033,1
"Adra1a",0.134566240198846,0.80247323358521,0.051,0.033,1
"Slc46a1",0.185881542245823,0.80247323358521,0.051,0.035,1
"Upf3b",2.52876006627607e-06,0.802282942080496,0.341,0.216,0.0485901246734947
"Slc18b1",0.000941540074828123,0.80194602910615,0.145,0.082,1
"Adprhl2",4.36011958056522e-08,0.801803800581277,0.442,0.289,0.000837796977405607
"Plekhg6",0.000208616981833136,0.801656998745394,0.178,0.102,1
"Kremen1",9.72664688784739e-13,0.801556480017544,0.598,0.384,1.86897519949988e-08
"Klf4",1.85439616632369e-14,0.801284642299686,0.605,0.376,3.56322223359097e-10
"Eif3m",4.48229237271941e-10,0.801061753846539,0.514,0.341,8.61272479418035e-06
"Runx1",0.000671492144853989,0.800666476879578,0.203,0.128,1
"Aars2",0.00289257000691153,0.800666476879578,0.196,0.133,1
"Ndufaf2",0.00011371782215808,0.800384892992495,0.29,0.193,1
"Yap1",9.02019276336571e-09,0.799747738364871,0.428,0.265,0.000173323003948072
"Pck2",6.68103036896718e-08,0.799632163267904,0.431,0.276,0.00128375998539704
"Rere",7.3725147345114e-21,0.799439173495576,0.837,0.721,1.41662870623637e-16
"Rassf2",0.000940119261697846,0.799439173495576,0.156,0.091,1
"Bicd2",1.23655692169957e-07,0.799157644557051,0.428,0.285,0.00237604412504572
"P3h4",1.09384754475448e-05,0.799051820817483,0.341,0.227,0.210182805724573
"Tmem79",1.02632171209367e-09,0.799032723277114,0.377,0.209,1.97207716978799e-05
"Pstk",4.21884580100425e-06,0.798885249495341,0.377,0.258,0.0810651220662967
"Cab39l",6.33924767495173e-06,0.798818526017348,0.264,0.154,0.121808644074198
"Sema3f",1.41328754379138e-06,0.798621550894554,0.297,0.173,0.0271563201539514
"Hdac6",0.0024306222576995,0.798551087877573,0.17,0.107,1
"Smarcd2",3.52462141762008e-12,0.798030979102767,0.569,0.364,6.77256005395698e-08
"Hhip",0.143748341601917,0.797878659507959,0.036,0.022,1
"Kif1a",0.263766979805675,0.797878659507959,0.033,0.022,1
"Doc2b",0.263766979805675,0.797878659507959,0.033,0.022,1
"Prx",0.0673725550751278,0.797878659507959,0.105,0.074,1
"Lama5",3.57926257689215e-06,0.7973095490308,0.333,0.211,0.0687755304149826
"Fam83g",3.28246101379293e-08,0.797200701299577,0.297,0.157,0.000630724883800312
"Limk2",1.38698509991661e-22,0.797178378752738,0.772,0.527,2.66509186948977e-18
"Dusp4",0.00352063795919383,0.797129012808374,0.145,0.089,1
"Fam117b",5.22210794614707e-07,0.796688562479541,0.355,0.219,0.0100342804185216
"Sntb1",2.35779389878242e-05,0.796579519356335,0.25,0.151,0.453050097651042
"Samd1",6.29626762293913e-08,0.79599552901,0.536,0.396,0.00120982782374775
"Dynll2",1.1278096886676e-16,0.795275769024021,0.75,0.568,2.16708631677479e-12
"Slc50a1",4.2627305926063e-09,0.795259743352634,0.514,0.354,8.190836833693e-05
"Casp12",1.71017064947983e-07,0.794993268464384,0.359,0.22,0.00328609290297549
"Zfp579",0.0150054222014905,0.794993268464383,0.091,0.053,1
"Osr1",0.000443719130501589,0.794737584805604,0.185,0.11,1
"Gja4",0.00945743204330311,0.794540374082737,0.163,0.111,1
"Prdm11",0.000680856185198809,0.794256071186775,0.141,0.078,1
"Scap",1.26108443278418e-13,0.794008896809867,0.598,0.38,2.4231737375948e-09
"C1qc",9.05004565515409e-12,0.793946989859799,0.685,0.566,1.73896627263786e-07
"Sesn3",0.00332002304395083,0.793918835317804,0.17,0.11,1
"Pdrg1",4.79301905085617e-09,0.793810634542196,0.551,0.391,9.20978610622013e-05
"Crocc",0.00340537234817844,0.793810634542196,0.188,0.126,1
"Celsr2",2.48919351976744e-11,0.793725522301182,0.38,0.195,4.78298534823314e-07
"Prkra",1.91508721610711e-05,0.793725522301182,0.236,0.136,0.367984008574981
