"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr796",0.50796738845069,1.16374642651319,0,0.017,1
"Fam71b",0.50796738845069,1.16374642651319,0,0.017,1
"Gdf9",0.50796738845069,1.16374642651319,0,0.017,1
"Nmur2",0.50796738845069,1.16374642651319,0,0.017,1
"Olfr412",0.50796738845069,1.16374642651319,0,0.017,1
"Asic2",0.50796738845069,1.16374642651319,0,0.017,1
"1700020L24Rik",0.50796738845069,1.16374642651319,0,0.017,1
"Vmn1r194",0.50796738845069,1.16374642651319,0,0.017,1
"Slc6a18",0.50796738845069,1.16374642651319,0,0.017,1
"Crhbp",0.50796738845069,1.16374642651319,0,0.017,1
"Dupd1",0.50796738845069,1.16374642651319,0,0.017,1
"Gm9376",0.50796738845069,1.16374642651319,0,0.017,1
"Msln",0.50796738845069,1.16374642651319,0,0.017,1
"Mettl4",0.50796738845069,1.16374642651319,0,0.017,1
"Gpr151",0.50796738845069,1.16374642651319,0,0.017,1
"Spink12",0.50796738845069,1.16374642651319,0,0.017,1
"Naaladl1",0.50796738845069,1.16374642651319,0,0.017,1
"4933411K16Rik",0.50796738845069,1.16374642651319,0,0.017,1
"Crb1",0.515003978347776,1.16374642651319,0,0.016,1
"Abcb11",0.515003978347776,1.16374642651319,0,0.016,1
"Pced1a",0.515003978347776,1.16374642651319,0,0.016,1
"L3mbtl1",0.515003978347776,1.16374642651319,0,0.016,1
"Slc25a54",0.515003978347776,1.16374642651319,0,0.016,1
"1700003H04Rik",0.515003978347776,1.16374642651319,0,0.016,1
"Gm12794",0.515003978347776,1.16374642651319,0,0.016,1
"Nat8f5",0.515003978347776,1.16374642651319,0,0.016,1
"Slc25a18",0.515003978347776,1.16374642651319,0,0.016,1
"Slc28a1",0.515003978347776,1.16374642651319,0,0.016,1
"Olfr658",0.515003978347776,1.16374642651319,0,0.016,1
"Olfr536",0.515003978347776,1.16374642651319,0,0.016,1
"Slc38a8",0.515003978347776,1.16374642651319,0,0.016,1
"Scn2b",0.515003978347776,1.16374642651319,0,0.016,1
"Tspear",0.515003978347776,1.16374642651319,0,0.016,1
"Trhde",0.515003978347776,1.16374642651319,0,0.016,1
"Gm45716",0.515003978347776,1.16374642651319,0,0.016,1
"Wfikkn2",0.515003978347776,1.16374642651319,0,0.016,1
"Rundc3a",0.515003978347776,1.16374642651319,0,0.016,1
"Plekhh1",0.515003978347776,1.16374642651319,0,0.016,1
"Nlrp4f",0.515003978347776,1.16374642651319,0,0.016,1
"Traj56",0.515003978347776,1.16374642651319,0,0.016,1
"Traj31",0.515003978347776,1.16374642651319,0,0.016,1
"Mucl1",0.515003978347776,1.16374642651319,0,0.016,1
"Slc51a",0.515003978347776,1.16374642651319,0,0.016,1
"Krtap6-5",0.515003978347776,1.16374642651319,0,0.016,1
"Pcdhga2",0.515003978347776,1.16374642651319,0,0.016,1
"Olfr1477",0.515003978347776,1.16374642651319,0,0.016,1
"Apoo",0.515003978347776,1.16374642651319,0,0.016,1
"P2ry10",0.515003978347776,1.16374642651319,0,0.016,1
"Tmco5b",0.522224495876844,1.16374642651319,0,0.016,1
"Fbln7",0.522224495876844,1.16374642651319,0,0.016,1
"Sla2",0.522224495876844,1.16374642651319,0,0.016,1
"Shoc1",0.522224495876844,1.16374642651319,0,0.016,1
"Grik3",0.522224495876844,1.16374642651319,0,0.016,1
"AC151602.1",0.522224495876844,1.16374642651319,0,0.016,1
"Car5a",0.522224495876844,1.16374642651319,0,0.016,1
"Gucy2e",0.522224495876844,1.16374642651319,0,0.016,1
"Rtl1",0.522224495876844,1.16374642651319,0,0.016,1
"Hcn1",0.522224495876844,1.16374642651319,0,0.016,1
"Olfr31",0.522224495876844,1.16374642651319,0,0.016,1
"Cfap70",0.522224495876844,1.16374642651319,0,0.016,1
"Tmem74",0.522224495876844,1.16374642651319,0,0.016,1
"Olfr132",0.522224495876844,1.16374642651319,0,0.016,1
"Nol4",0.522224495876844,1.16374642651319,0,0.016,1
"Tmem28",0.522224495876844,1.16374642651319,0,0.016,1
"Klhl35",0.529616345682556,1.16374642651319,0,0.015,1
"Cnih3",0.529617703318854,1.16374642651319,0,0.015,1
"Mcf2",0.529617703318854,1.16374642651319,0,0.015,1
"Cyp2b23",0.537189925079735,1.16374642651319,0,0.014,1
"Sele",0.537192390912978,1.16374642651319,0,0.014,1
"Nupr1l",0.362358198716332,1.16374642651319,0.115,0.07,1
"Olfr700",0.84599728914046,1.16374642651319,0.038,0.032,1
"Klra7",0.846464973297455,1.16374642651319,0.038,0.032,1
"Prl8a8",0.846464973297455,1.16374642651319,0.038,0.032,1
"Vmn2r112",0.846464973297455,1.16374642651319,0.038,0.032,1
"Fam178b",0.859261154892598,1.16374642651319,0.038,0.032,1
"Il2ra",0.859261154892598,1.16374642651319,0.038,0.032,1
"Olfr1123",0.859261154892598,1.16374642651319,0.038,0.032,1
"Tmem121",0.859261154892598,1.16374642651319,0.038,0.032,1
"Kcnrg",0.859261154892598,1.16374642651319,0.038,0.032,1
"Hoxa1",0.871882512725897,1.16374642651319,0.038,0.033,1
"Zfp764",0.871882512725897,1.16374642651319,0.038,0.033,1
"Olfr535",0.871882512725897,1.16374642651319,0.038,0.033,1
"Skint2",0.884332005948008,1.16374642651319,0.038,0.033,1
"Rgs11",0.894911935001825,1.16374642651319,0.077,0.072,1
"Tlr9",0.15587172224163,1.16374642651319,0.231,0.143,1
"Tle4",0.387823599375506,1.16374642651319,0.192,0.145,1
"Prkar2b",0.0449467660380555,1.16374642651319,0.385,0.241,1
"Clp1",0.0778956018249065,1.16374642651319,0.192,0.09,1
"Rgs18",0.292020732490765,1.16374642651319,0.115,0.064,1
"Sirt1",0.317203723037339,1.16374642651319,0.154,0.099,1
"Skint11",0.482750332437466,1.16374642651319,0.077,0.047,1
"Bbs12",0.484602954430536,1.16374642651319,0.077,0.047,1
"Trim59",0.494254094662479,1.16374642651319,0.077,0.048,1
"Rab2b",0.512883660612882,1.16374642651319,0.077,0.049,1
"Vegfa",3.4284844319675e-05,1.16295569202319,0.769,0.54,0.658783283602556
"Cebpb",3.84010510506545e-11,1.16232271963188,1,1,7.37876195938327e-07
"Ptprc",1.70350123825877e-10,1.15941493482445,1,0.889,3.27327762931423e-06
"Zw10",0.443050541867037,1.15812187731931,0.154,0.115,1
"Zfp329",0.72836568825987,1.15732015735376,0.115,0.105,1
"Cited2",0.0821896021704547,1.1568270125734,0.308,0.192,1
"Gmfb",0.0172327622065719,1.15649304250187,0.538,0.377,1
"Bbof1",0.267062407731073,1.15251917108993,0.115,0.062,1
"S100pbp",0.201303511361252,1.1509223861556,0.269,0.189,1
"Birc3",3.8739493527879e-06,1.15039051701008,0.885,0.688,0.0744379368138195
"Tm4sf19",0.823957692784386,1.14879608504722,0.038,0.05,1
"Ppp1r16b",0.514139214102229,1.14879608504722,0.077,0.049,1
"Dus4l",0.523744772988927,1.14879608504722,0.077,0.049,1
"Pfkl",1.56634843507543e-06,1.14822415439914,0.962,0.696,0.0300973851799744
"Fam114a1",0.00904274580071486,1.14822415439914,0.5,0.315,1
"Dgkq",0.779691233018085,1.14650972158788,0.192,0.187,1
"Zmym5",0.0052024665731774,1.14322940917268,0.5,0.297,1
"Lst1",0.000878832398780394,1.1431990491091,0.731,0.583,1
"Mrgpra2b",0.0583351336253572,1.14137861348473,0.231,0.111,1
"Treml4",0.140318031103324,1.14137861348473,0.192,0.105,1
"Zfp963",0.319378413847818,1.14137861348473,0.115,0.066,1
"Gm49359",0.31999768112846,1.14137861348473,0.115,0.066,1
"Gfod1",0.568355996956358,1.14137861348473,0.154,0.124,1
"Tfpt",0.614329284004805,1.14137861348473,0.115,0.092,1
"Gm5414",0.819864066231011,1.14137861348473,0.038,0.031,1
"Tas2r113",0.833960932312255,1.14137861348473,0.038,0.031,1
"Vmn2r57",0.833960932312255,1.14137861348473,0.038,0.031,1
"Olfr147",0.846932662818335,1.14137861348473,0.038,0.032,1
"Fbxl16",0.859261154232162,1.14137861348473,0.038,0.032,1
"Vmn2r14",0.871882512725897,1.14137861348473,0.038,0.033,1
"Itpka",0.872345437261132,1.14137861348473,0.038,0.033,1
"Cacna2d3",0.872345437261132,1.14137861348473,0.038,0.033,1
"Lck",0.884792436933988,1.14137861348473,0.038,0.033,1
"Sva",0.884792436933988,1.14137861348473,0.038,0.033,1
"Vmn2r69",0.884792436933988,1.14137861348473,0.038,0.033,1
"Ndst3",0.897070434377816,1.14137861348473,0.038,0.034,1
"Wdr31",0.897070434377816,1.14137861348473,0.038,0.034,1
"Rasef",0.897070434377816,1.14137861348473,0.038,0.034,1
"Zmat1",0.897070434377816,1.14137861348473,0.038,0.034,1
"Frg2f1",0.909200780133033,1.14137861348473,0.038,0.034,1
"Ikbkg",0.909200780133033,1.14137861348473,0.038,0.034,1
"Nfe2l2",1.27406351497741e-09,1.13967229153433,1,0.878,2.4481130440291e-05
"Dsn1",0.393287589205232,1.13821133440605,0.154,0.108,1
"Dgkh",0.157970696210317,1.13821133440605,0.192,0.107,1
"Mboat7",7.11461626694986e-05,1.13778385653961,0.808,0.667,1
"Slc7a8",0.123226075739737,1.13768412992699,0.269,0.171,1
"Focad",0.381734559329252,1.13252769590247,0.192,0.149,1
"Slc49a4",0.00949181863579637,1.1322049092268,0.615,0.45,1
"Nek2",0.324814508928744,1.13189756047385,0.154,0.1,1
"Atp6v0c",1.13371311671512e-10,1.13049824412662,1,0.941,2.17842975376811e-06
"Eya4",0.299546660525945,1.13032342497574,0.115,0.064,1
"Ifnz",0.770802498425167,1.13032342497574,0.077,0.065,1
"Zbtb42",0.0290652954505977,1.13032342497574,0.423,0.275,1
"Sept10",0.0482312003629841,1.13032342497574,0.308,0.169,1
"Gas2l3",0.603936525031872,1.1291002837063,0.154,0.131,1
"Aven",0.996063470955628,1.12812251678247,0.077,0.083,1
"Met",0.125440315581932,1.12561129762642,0.308,0.198,1
"Pgam1",2.01108816938606e-10,1.12490299749811,1,0.958,3.86430591747532e-06
"Tarm1",0.00342524649869508,1.12421806232655,0.538,0.308,1
"Nmrk1",0.00421435723047012,1.12259431984689,0.538,0.299,1
"Atg4c",0.0085455497444141,1.12134086024819,0.462,0.267,1
"Ginm1",0.457573237852906,1.11935230715474,0.154,0.116,1
"Trem1",0.0351717060757556,1.11935230715473,0.385,0.233,1
"Msc",0.501072110297885,1.11935230715473,0,0.017,1
"Ugt1a10",0.501072110297885,1.11935230715473,0,0.017,1
"Mroh3",0.501072110297885,1.11935230715473,0,0.017,1
"Nr5a2",0.501072110297885,1.11935230715473,0,0.017,1
"Klhdc9",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr427",0.501072110297885,1.11935230715473,0,0.017,1
"Fam166a",0.501072110297885,1.11935230715473,0,0.017,1
"Grin1",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr1079",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr1183",0.501072110297885,1.11935230715473,0,0.017,1
"1700034I23Rik",0.501072110297885,1.11935230715473,0,0.017,1
"Olfml3",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr273",0.501072110297885,1.11935230715473,0,0.017,1
"Cyp4a29",0.501072110297885,1.11935230715473,0,0.017,1
"Tex38",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr1329",0.501072110297885,1.11935230715473,0,0.017,1
"Masp2",0.501072110297885,1.11935230715473,0,0.017,1
"Dthd1",0.501072110297885,1.11935230715473,0,0.017,1
"Odaph",0.501072110297885,1.11935230715473,0,0.017,1
"B3gnt4",0.501072110297885,1.11935230715473,0,0.017,1
"Trbv26",0.501072110297885,1.11935230715473,0,0.017,1
"Igkv1-88",0.501072110297885,1.11935230715473,0,0.017,1
"Dnah6",0.501072110297885,1.11935230715473,0,0.017,1
"Reg2",0.501072110297885,1.11935230715473,0,0.017,1
"Psg16",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr608",0.501072110297885,1.11935230715473,0,0.017,1
"Clec4g",0.501072110297885,1.11935230715473,0,0.017,1
"Foxb1",0.501072110297885,1.11935230715473,0,0.017,1
"1300017J02Rik",0.501072110297885,1.11935230715473,0,0.017,1
"Pln",0.501072110297885,1.11935230715473,0,0.017,1
"Chst3",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr1357",0.501072110297885,1.11935230715473,0,0.017,1
"Stab2",0.501072110297885,1.11935230715473,0,0.017,1
"Gm33543",0.501072110297885,1.11935230715473,0,0.017,1
"Nacad",0.501072110297885,1.11935230715473,0,0.017,1
"Shroom1",0.501072110297885,1.11935230715473,0,0.017,1
"Cldn7",0.501072110297885,1.11935230715473,0,0.017,1
"Gm11565",0.501072110297885,1.11935230715473,0,0.017,1
"Cfap97d1",0.501072110297885,1.11935230715473,0,0.017,1
"Slc7a15",0.501072110297885,1.11935230715473,0,0.017,1
"Olfr1362",0.501072110297885,1.11935230715473,0,0.017,1
"Slc9a3",0.501072110297885,1.11935230715473,0,0.017,1
"Gm7324",0.501072110297885,1.11935230715473,0,0.017,1
"Rpgrip1",0.501072110297885,1.11935230715473,0,0.017,1
"Tekt5",0.501072110297885,1.11935230715473,0,0.017,1
"Csnka2ip",0.501072110297885,1.11935230715473,0,0.017,1
"Dcpp1",0.501072110297885,1.11935230715473,0,0.017,1
"Lta",0.501072110297885,1.11935230715473,0,0.017,1
"Mep1b",0.501072110297885,1.11935230715473,0,0.017,1
"Rhox2b",0.501072110297885,1.11935230715473,0,0.017,1
"Rtl3",0.501072110297885,1.11935230715473,0,0.017,1
"A630095N17Rik",0.507949880029272,1.11935230715473,0,0.017,1
"Map3k19",0.507949880029272,1.11935230715473,0,0.017,1
"Olfr418",0.507949880029272,1.11935230715473,0,0.017,1
"9130409I23Rik",0.507949880029272,1.11935230715473,0,0.017,1
"6330409D20Rik",0.507949880029272,1.11935230715473,0,0.017,1
"Ryr3",0.507949880029272,1.11935230715473,0,0.017,1
"1700010B08Rik",0.507949880029272,1.11935230715473,0,0.017,1
"Med12l",0.507949880029272,1.11935230715473,0,0.017,1
"Gm4778",0.507949880029272,1.11935230715473,0,0.017,1
"Oaz3",0.507949880029272,1.11935230715473,0,0.017,1
"Slc9b2",0.507949880029272,1.11935230715473,0,0.017,1
"Klf17",0.507949880029272,1.11935230715473,0,0.017,1
"Try10",0.507949880029272,1.11935230715473,0,0.017,1
"Gkn3",0.507949880029272,1.11935230715473,0,0.017,1
"Vmn2r49",0.507949880029272,1.11935230715473,0,0.017,1
"Prr19",0.507949880029272,1.11935230715473,0,0.017,1
"Olfr521",0.507949880029272,1.11935230715473,0,0.017,1
"Olfr641",0.507949880029272,1.11935230715473,0,0.017,1
"Pth",0.507949880029272,1.11935230715473,0,0.017,1
"Cfap97d2",0.507949880029272,1.11935230715473,0,0.017,1
"Socs2",0.507949880029272,1.11935230715473,0,0.017,1
"Avpr1a",0.507949880029272,1.11935230715473,0,0.017,1
"Avil",0.507949880029272,1.11935230715473,0,0.017,1
"Gm12248",0.507949880029272,1.11935230715473,0,0.017,1
"Olfr393",0.507949880029272,1.11935230715473,0,0.017,1
"Sarm1",0.507949880029272,1.11935230715473,0,0.017,1
"Cct6b",0.507949880029272,1.11935230715473,0,0.017,1
"Gm21818",0.507949880029272,1.11935230715473,0,0.017,1
"Chat",0.507949880029272,1.11935230715473,0,0.017,1
"Olfr732",0.507949880029272,1.11935230715473,0,0.017,1
"Gzmf",0.507949880029272,1.11935230715473,0,0.017,1
"Agxt2",0.507949880029272,1.11935230715473,0,0.017,1
"4930583I09Rik",0.507949880029272,1.11935230715473,0,0.017,1
"Slc3a1",0.507949880029272,1.11935230715473,0,0.017,1
"Gm37797",0.507949880029272,1.11935230715473,0,0.017,1
"1700017D01Rik",0.507949880029272,1.11935230715473,0,0.017,1
"Olfr1471",0.507949880029272,1.11935230715473,0,0.017,1
"Car7",0.515003978347776,1.11935230715473,0,0.016,1
"Agbl2",0.515005596217086,1.11935230715473,0,0.016,1
"Aknad1",0.515005596217086,1.11935230715473,0,0.016,1
"Olfr272",0.515005596217086,1.11935230715473,0,0.016,1
"Kcnk3",0.515005596217086,1.11935230715473,0,0.016,1
"Stag3",0.515005596217086,1.11935230715473,0,0.016,1
"Olfr699",0.515005596217086,1.11935230715473,0,0.016,1
"Fbxw26",0.515005596217086,1.11935230715473,0,0.016,1
"Rnf112",0.515005596217086,1.11935230715473,0,0.016,1
"Cyp2d26",0.515005596217086,1.11935230715473,0,0.016,1
"Ildr1",0.515005596217086,1.11935230715473,0,0.016,1
"Ly6g6f",0.515005596217086,1.11935230715473,0,0.016,1
"Gm550",0.515005596217086,1.11935230715473,0,0.016,1
"Adrb1",0.515005596217086,1.11935230715473,0,0.016,1
"Kcnh5",0.522224495876844,1.11935230715473,0,0.016,1
"Etnppl",0.522225927526885,1.11935230715473,0,0.016,1
"Olfr539",0.522225927526885,1.11935230715473,0,0.016,1
"Hist1h3f",0.522225927526885,1.11935230715473,0,0.016,1
"Nrxn2",0.522225927526885,1.11935230715473,0,0.016,1
"Gm867",0.529618956511239,1.11935230715473,0,0.015,1
"Hist3h2ba",0.529618956511239,1.11935230715473,0,0.015,1
"Vmn1r184",0.55371560029024,1.11935230715473,0.077,0.051,1
"Olfr1310",0.859726498226021,1.11935230715473,0.038,0.032,1
"Rag2",0.872808363124986,1.11935230715473,0.038,0.033,1
"Trib3",0.872808363124986,1.11935230715473,0.038,0.033,1
"Olfr1444",0.872808363124986,1.11935230715473,0.038,0.033,1
"Bdnf",0.885252866862871,1.11935230715473,0.038,0.033,1
"Prl8a9",0.885252866862871,1.11935230715473,0.038,0.033,1
"Vmn1r27",0.897528301931624,1.11935230715473,0.038,0.034,1
"Gm10037",0.909637573685998,1.11935230715473,0.038,0.034,1
"Kcnh1",0.921600001804897,1.11935230715473,0.038,0.035,1
"Tubg2",0.921600001804897,1.11935230715473,0.038,0.035,1
"H3f3a",0.00105059736575295,1.11873669159562,0.731,0.644,1
"Nfkbid",0.0323122626233701,1.11623296531056,0.462,0.321,1
"Dnajc5",0.00228207317835028,1.11239954651297,0.769,0.697,1
"Cep41",0.586440403039371,1.1120843066907,0.115,0.09,1
"Hilpda",0.00116462119464883,1.11112711360443,0.654,0.433,1
"Csf2rb",0.00379339750159458,1.11104900342353,0.5,0.262,1
"Bcl2a1b",0.14195969450262,1.11063509005363,0.231,0.138,1
"Zfx",0.353751661299202,1.1096697537574,0.192,0.141,1
"Fam122b",0.603751904824951,1.108463991012,0.038,0.067,1
"Lcp1",7.02626002727606e-09,1.10689529465128,1,0.895,0.00013500958642411
"Fnbp1",0.000670210468806112,1.10671548147681,0.654,0.38,1
"Helb",0.021916971236621,1.10665723430637,0.462,0.303,1
"Acvr1b",0.0541052553048166,1.10485273745962,0.346,0.214,1
"Brf2",0.610403488122963,1.10485273745962,0.115,0.092,1
"Sec22c",0.630600465357248,1.10485273745962,0.115,0.093,1
"Psors1c2",0.484602938740116,1.10485273745962,0.077,0.047,1
"V1rd19",0.49549741815653,1.10485273745962,0.077,0.048,1
"Spata1",0.54416857935897,1.10485273745962,0.077,0.05,1
"Cntnap1",0.553715599084078,1.10485273745962,0.077,0.051,1
"Rpp40",0.573379155920066,1.10485273745962,0.077,0.052,1
"Pheta1",0.780318787342603,1.10485273745962,0.077,0.097,1
"Pgk1",4.45099706339527e-07,1.10441562337026,1,0.781,0.008552590857314
"Cry1",0.0253241574152402,1.1026349122098,0.346,0.181,1
"Rffl",0.000817412077097014,1.10245024724432,0.692,0.494,1
"Dcun1d3",0.0887202540196254,1.1019702289265,0.269,0.152,1
"Slfn2",2.05872353537257e-09,1.10095424646135,1,0.861,3.9558372732184e-05
"Tmco6",0.0292138451161045,1.1000517511958,0.462,0.32,1
"Slc22a5",0.624895962336939,1.09765723605542,0.115,0.093,1
"Sp4",0.0752286878311861,1.09765723605542,0.231,0.116,1
"Dcaf13",0.135656725568481,1.09765723605542,0.308,0.201,1
"Hmgb2",0.328353089606672,1.09765723605542,0.115,0.067,1
"Pdzrn4",0.8474003448408,1.09765723605542,0.038,0.032,1
"Lgr5",0.873271291120754,1.09765723605542,0.038,0.033,1
"Clcnkb",0.897528301931624,1.09765723605542,0.038,0.034,1
"Acss3",0.897986167024332,1.09765723605542,0.038,0.034,1
"Smr2",0.909637573685998,1.09765723605542,0.038,0.034,1
"Olfr98",0.909637573685998,1.09765723605542,0.038,0.034,1
"Olfr799",0.910092813118823,1.09765723605542,0.038,0.034,1
"9530077C05Rik",0.92203610718939,1.09765723605542,0.038,0.035,1
"Hykk",0.92203610718939,1.09765723605542,0.038,0.035,1
"Zfp169",0.92203610718939,1.09765723605542,0.038,0.035,1
"Zfp874a",0.92203610718939,1.09765723605542,0.038,0.035,1
"Cyp3a13",0.933833211222361,1.09765723605542,0.038,0.035,1
"Fxyd5",2.95527940004204e-10,1.09687053902515,1,0.929,5.67856936718078e-06
"Zfp236",0.119783183886643,1.09622243231618,0.308,0.214,1
"Vmn2r31",0.187072017309997,1.09458440200579,0.154,0.083,1
"Idua",0.0486412447872996,1.09179658463417,0.308,0.166,1
"Sin3b",7.02306674820975e-05,1.09126976518669,0.885,0.716,1
"Nfkbiz",0.0147074028888462,1.09080139371803,0.615,0.526,1
"Ddx3y",0.0417448020672298,1.09049744448255,0.462,0.321,1
"Arl5c",0.515395805010298,1.09049744448255,0.077,0.049,1
"Hexdc",0.554994542373599,1.09049744448255,0.077,0.051,1
"Dock5",0.10938053512938,1.08790266852968,0.269,0.162,1
"Phlda1",0.350119681792344,1.08693082946236,0.231,0.174,1
"Mks1",0.34928507504078,1.08693082946236,0.115,0.068,1
"Khnyn",0.000352401653791779,1.08662552948431,0.808,0.621,1
"Rhbdf2",0.000638095017873547,1.0837114722304,0.731,0.64,1
"Riok3",2.03489479407007e-06,1.08358838588608,1,0.815,0.0391005034680564
"Smg8",0.605180065086418,1.08337301004917,0.115,0.091,1
"Diaph2",0.00213510852198199,1.0825371496313,0.615,0.411,1
"Atp6v1c1",0.00255218446022702,1.0825371496313,0.654,0.424,1
"Adnp2",0.0432758405722931,1.08208142980096,0.423,0.296,1
"Cox17",0.000115519210467111,1.08195233534954,0.769,0.527,1
"Osgin2",0.219591247884257,1.08053305826421,0.231,0.155,1
"Clk3",3.1101003986915e-06,1.0769572696276,0.885,0.647,0.0597605791608572
"Fam124b",0.494327439291999,1.07628358526285,0,0.018,1
"Otor",0.494327439291999,1.07628358526285,0,0.018,1
"Ahcy",0.494327439291999,1.07628358526285,0,0.018,1
"Ocstamp",0.494327439291999,1.07628358526285,0,0.018,1
"Ankrd34a",0.494327439291999,1.07628358526285,0,0.018,1
"Gja10",0.494327439291999,1.07628358526285,0,0.018,1
"Cyb5rl",0.494327439291999,1.07628358526285,0,0.018,1
"Tmem269",0.494327439291999,1.07628358526285,0,0.018,1
"Pclo",0.494327439291999,1.07628358526285,0,0.018,1
"P2rx2",0.494327439291999,1.07628358526285,0,0.018,1
"Trbv13-1",0.494327439291999,1.07628358526285,0,0.018,1
"Syne4",0.494327439291999,1.07628358526285,0,0.018,1
"Klk1b1",0.494327439291999,1.07628358526285,0,0.018,1
"Olfr564",0.494327439291999,1.07628358526285,0,0.018,1
"Olfr642",0.494327439291999,1.07628358526285,0,0.018,1
"Ubqlnl",0.494327439291999,1.07628358526285,0,0.018,1
"Olfr493",0.494327439291999,1.07628358526285,0,0.018,1
"Lrp2bp",0.494327439291999,1.07628358526285,0,0.018,1
"Olfr24",0.494327439291999,1.07628358526285,0,0.018,1
"Nr2e1",0.494327439291999,1.07628358526285,0,0.018,1
"Slc1a6",0.494327439291999,1.07628358526285,0,0.018,1
"Olfr317",0.494327439291999,1.07628358526285,0,0.018,1
"Asgr2",0.494327439291999,1.07628358526285,0,0.018,1
"Traj2",0.494327439291999,1.07628358526285,0,0.018,1
"Fpr-rs7",0.494327439291999,1.07628358526285,0,0.018,1
"Atp6v1e2",0.494327439291999,1.07628358526285,0,0.018,1
"Pcdha9",0.494327439291999,1.07628358526285,0,0.018,1
"Spata3",0.501053215598597,1.07628358526285,0,0.017,1
"Atp6v1g3",0.501053215598597,1.07628358526285,0,0.017,1
"Spaca9",0.501053215598597,1.07628358526285,0,0.017,1
"Crb2",0.501053215598597,1.07628358526285,0,0.017,1
"Trim55",0.501053215598597,1.07628358526285,0,0.017,1
"S100a5",0.501053215598597,1.07628358526285,0,0.017,1
"Clca3b",0.501053215598597,1.07628358526285,0,0.017,1
"Grm3",0.501053215598597,1.07628358526285,0,0.017,1
"Atp2b2",0.501053215598597,1.07628358526285,0,0.017,1
"Olfr1347",0.501053215598597,1.07628358526285,0,0.017,1
"Spib",0.501053215598597,1.07628358526285,0,0.017,1
"Olfr559",0.501053215598597,1.07628358526285,0,0.017,1
"Ankk1",0.501053215598597,1.07628358526285,0,0.017,1
"Rwdd2a",0.501053215598597,1.07628358526285,0,0.017,1
"Col6a6",0.501053215598597,1.07628358526285,0,0.017,1
"Camkv",0.501053215598597,1.07628358526285,0,0.017,1
"Ccdc13",0.501053215598597,1.07628358526285,0,0.017,1
"Olfr814",0.501053215598597,1.07628358526285,0,0.017,1
"Slc6a4",0.501053215598597,1.07628358526285,0,0.017,1
"Gm8300",0.501053215598597,1.07628358526285,0,0.017,1
"Hist1h2ab",0.501053215598597,1.07628358526285,0,0.017,1
"Pcdh9",0.501053215598597,1.07628358526285,0,0.017,1
"Col22a1",0.501053215598597,1.07628358526285,0,0.017,1
"4930415O20Rik",0.501053215598597,1.07628358526285,0,0.017,1
"Olfr167",0.501053215598597,1.07628358526285,0,0.017,1
"Acat3",0.501053215598597,1.07628358526285,0,0.017,1
"Cpne5",0.501053215598597,1.07628358526285,0,0.017,1
"H2-M5",0.501053215598597,1.07628358526285,0,0.017,1
"Zfp57",0.501053215598597,1.07628358526285,0,0.017,1
"Spdya",0.501053215598597,1.07628358526285,0,0.017,1
"Slc4a9",0.501053215598597,1.07628358526285,0,0.017,1
"Olfr1496",0.501053215598597,1.07628358526285,0,0.017,1
"1700028P14Rik",0.501053215598597,1.07628358526285,0,0.017,1
"Eno4",0.501053215598597,1.07628358526285,0,0.017,1
"Bex1",0.501053215598597,1.07628358526285,0,0.017,1
"Olfr378",0.507949880029272,1.07628358526285,0,0.017,1
"Pramef12",0.50795157447353,1.07628358526285,0,0.017,1
"Caln1",0.50795157447353,1.07628358526285,0,0.017,1
"Tex26",0.50795157447353,1.07628358526285,0,0.017,1
"Lypd11",0.50795157447353,1.07628358526285,0,0.017,1
"4933421I07Rik",0.50795157447353,1.07628358526285,0,0.017,1
"Chrne",0.50795157447353,1.07628358526285,0,0.017,1
"Prcd",0.50795157447353,1.07628358526285,0,0.017,1
"Gm20075",0.50795157447353,1.07628358526285,0,0.017,1
"Itih3",0.50795157447353,1.07628358526285,0,0.017,1
"Ccdc116",0.50795157447353,1.07628358526285,0,0.017,1
"Dynap",0.50795157447353,1.07628358526285,0,0.017,1
"Sox10",0.515005596217086,1.07628358526285,0,0.016,1
"Etnk2",0.515007102494778,1.07628358526285,0,0.016,1
"Catspere2",0.515007102494778,1.07628358526285,0,0.016,1
"Gnb3",0.515007102494778,1.07628358526285,0,0.016,1
"Gcgr",0.515007102494778,1.07628358526285,0,0.016,1
"Vmn1r201",0.515007102494778,1.07628358526285,0,0.016,1
"4930407I10Rik",0.515007102494778,1.07628358526285,0,0.016,1
"Lca5l",0.515007102494778,1.07628358526285,0,0.016,1
"Armc12",0.522227253117397,1.07628358526285,0,0.016,1
"Prr7",0.974561545103491,1.07628358526285,0.077,0.085,1
"Kcnn4",0.349931259361404,1.07628358526285,0.115,0.068,1
"Mkks",0.368512882133687,1.07628358526285,0.115,0.07,1
"Utp14b",0.369174749415966,1.07628358526285,0.115,0.07,1
"Plcxd1",0.535867542601609,1.07628358526285,0.077,0.05,1
