"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Frg2f1",0.000203825851357678,1.5491221627722,0.082,0.029,1
"Hist2h2ab",0.00211271930572304,1.5491221627722,0.071,0.029,1
"Pik3c2b",1.39792842388818e-18,1.5491221627722,0.366,0.124,2.68611946650113e-14
"Pmf1",8.73532207713066e-24,1.54865849732039,0.503,0.186,1.67849213712066e-19
"Nudt1",1.74912789158096e-17,1.54849367439768,0.383,0.141,3.36094924367281e-13
"Ssbp2",2.208655258291e-15,1.5483578210108,0.333,0.12,4.24393107880616e-11
"Tekt2",1.02386540698254e-05,1.54777573706468,0.109,0.038,0.196735737951696
"Kcnip3",3.96770035272633e-05,1.54777573706468,0.104,0.038,0.762393622776364
"Krt15",3.72490258607266e-48,1.54776279676106,0.918,0.63,7.15740031913862e-44
"Mapkapk3",2.13000221662883e-26,1.54589826189791,0.716,0.387,4.0927992592523e-22
"3830406C13Rik",9.52202478183122e-17,1.54458921994177,0.355,0.126,1.82965706182887e-12
"Cacnb3",1.17103498720566e-17,1.54441516009467,0.388,0.143,2.25014372791568e-13
"Slc34a2",3.7705679473475e-05,1.54347559963106,0.115,0.045,0.724514631082822
"Magi1",2.23760897014846e-12,1.54347559963106,0.262,0.093,4.29956563614028e-08
"Tle1",4.59622257347842e-15,1.54347559963106,0.317,0.111,8.83164167493878e-11
"Itga2",4.40312715411084e-05,1.54347559963106,0.098,0.035,0.846060882662398
"Slc6a19",0.00561398753495663,1.54347559963106,0.049,0.018,1
"Plcb3",1.16594635066557e-27,1.54123712743506,0.59,0.232,2.24036591280389e-23
"Csta3",0.00387450460651541,1.54036968876324,0.148,0.084,1
"Cenps",5.26458030525983e-07,1.54036968876324,0.148,0.053,0.0101158910565568
"Hace1",3.2559303257219e-17,1.54007702316919,0.279,0.079,6.25627012087463e-13
"Rfc5",0.000200709987500838,1.53972346476995,0.104,0.042,1
"Entpd2",3.33965191300273e-14,1.53944384561201,0.301,0.105,6.41714115083475e-10
"Meis1",3.10357485637773e-28,1.53911919458692,0.514,0.167,5.96351908652982e-24
"Cmc2",5.23263853182584e-19,1.53902969459987,0.383,0.13,1.00545149389034e-14
"Tcf7",2.61883356457787e-05,1.5387376806244,0.098,0.034,0.503208869433637
"Mmp17",0.000819962842453925,1.5387376806244,0.082,0.033,1
"Slc35d1",6.09843443570431e-15,1.53873768062439,0.29,0.095,1.17181417682058e-10
"Ust",3.98030130856839e-19,1.53847491857269,0.404,0.144,7.64814896441417e-15
"Mks1",3.92491611643911e-07,1.53802116953895,0.158,0.059,0.00754172631773775
"Ago4",1.60784435115653e-10,1.53704933047163,0.208,0.07,3.08947292074727e-06
"Lancl2",1.14834465102472e-07,1.53704933047162,0.148,0.05,0.002206544246944
"Alox8",0.000927559663923087,1.53704933047162,0.066,0.023,1
"Sun1",4.50508713530781e-40,1.53668643396842,0.809,0.346,8.65652493049396e-36
"Adgra3",5.21408332198276e-31,1.53578436323505,0.574,0.194,1.00188611031899e-26
"Nfyb",3.27349703675563e-22,1.53393182696019,0.475,0.175,6.29002455612593e-18
"Kcnj15",2.66578518923023e-12,1.53349151105844,0.23,0.073,5.12230624110589e-08
"Wfikkn1",2.65201574713201e-05,1.53349151105844,0.093,0.031,0.509584825811417
"Zfp385a",1.238438562607e-32,1.53283707918471,0.765,0.373,2.37965969804935e-28
"Apmap",6.74174082882027e-17,1.5322483442078,0.486,0.224,1.29542550025781e-12
"Tnks1bp1",8.31244411008954e-32,1.53123200387631,0.656,0.254,1.59723613575371e-27
"Jade3",5.70183839834845e-06,1.53123200387631,0.115,0.04,0.109560824824266
"Lsm11",7.39854638476737e-06,1.53123200387631,0.115,0.04,0.142163068783305
"Hist1h1e",1.65102597098378e-51,1.53104261878502,0.973,0.723,3.17244640324532e-47
"Ppm1d",6.39148778070516e-23,1.53030021088332,0.47,0.169,1.2281243770625e-18
"Bcar1",6.59915693870547e-12,1.52966980010603,0.251,0.088,1.26802800577226e-07
"Etv3",1.33194430118938e-24,1.52780865810521,0.579,0.243,2.5593309747354e-20
"Idi1",0.00147513607874863,1.52765063246938,0.077,0.031,1
"Nradd",1.45389651035373e-25,1.52723760783418,0.525,0.189,2.79366214464469e-21
"Carmil1",8.06551480594075e-15,1.52717378730196,0.273,0.086,1.54978866996151e-10
"Itprid2",1.51921220055229e-36,1.52711128201087,0.847,0.456,2.91916624336123e-32
"Tbc1d22b",4.80656347976097e-20,1.52705005171795,0.486,0.202,9.23581172636071e-16
"Pigf",8.41808357180322e-09,1.52640208627212,0.197,0.073,0.000161753475832199
"Atad5",4.45150087957801e-05,1.52493964819363,0.126,0.052,0.855355894010914
"Mphosph9",5.80723557232082e-05,1.52493964819363,0.126,0.053,1
"Zfp12",6.59123366703408e-16,1.52281612906497,0.317,0.107,1.2665055491206e-11
"Atp1b3",3.43289532360801e-64,1.52123912576614,0.984,0.8,6.59630836431278e-60
"Frat2",2.24628938875546e-06,1.5211077866026,0.137,0.05,0.0431624506049362
"Nme3",0.00077184303365313,1.5211077866026,0.077,0.029,1
"Npc1l1",0.00220981333189244,1.5211077866026,0.06,0.022,1
"Mrm3",1.01905247106893e-11,1.5211077866026,0.224,0.073,1.95810932315896e-07
"F2r",2.46192141470137e-11,1.5211077866026,0.208,0.066,4.73058199834868e-07
"Eogt",3.80545152787729e-10,1.5211077866026,0.191,0.062,7.31217511081622e-06
"Pcp4",0.175158269341707,1.5211077866026,0.016,0.007,1
"Bri3bp",3.08544510893432e-22,1.52010834420663,0.486,0.182,5.9286827768173e-18
"Itpkc",2.31295853556286e-21,1.5190914410041,0.459,0.17,4.44434982608403e-17
"Fntb",3.94985016592324e-12,1.51874851372868,0.24,0.08,7.5896370938215e-08
"Prickle2",2.04281420190299e-18,1.51852924250083,0.372,0.127,3.92526748895659e-14
"Pcgf2",3.03822376458516e-31,1.51835892256191,0.546,0.17,5.83794696365039e-27
"Commd6",1.34539087300168e-20,1.51753233237878,0.426,0.151,2.58516856247272e-16
"Fat1",3.02822367263682e-31,1.51708833513249,0.656,0.261,5.81873178697164e-27
"Grtp1",2.77403167821612e-07,1.51700338826987,0.142,0.049,0.00533030186969228
"Ripk2",4.95754041437649e-21,1.51629077030483,0.415,0.141,9.52591390622442e-17
"Sinhcaf",5.63074030613032e-05,1.51629077030483,0.109,0.042,1
"Mgst1",0.00160939688078861,1.51605691772242,0.645,0.642,1
"Mecr",3.59898218913669e-31,1.51541168121318,0.645,0.251,6.91544427642614e-27
"Scml2",5.80697913348074e-05,1.51527870780041,0.098,0.036,1
"Rbak",2.56187621191512e-15,1.51483973167017,0.279,0.087,4.92264514119491e-11
"Slc19a2",3.27403905094451e-16,1.51424946109849,0.421,0.173,6.29106603638987e-12
"Mid2",7.43087506689484e-11,1.51372825623701,0.219,0.074,1.42784264410384e-06
"Ndc1",2.53844943715645e-10,1.51372825623701,0.257,0.101,4.87763059349612e-06
"Klf12",0.000287901060835223,1.51372825623701,0.077,0.027,1
"B4galnt3",2.00103484445703e-12,1.51301031890401,0.213,0.064,3.84498845362419e-08
"Znrf2",3.62237514174258e-25,1.51197356307673,0.65,0.305,6.96039383485836e-21
"Acta2",6.21564254787115e-13,1.51175983786572,0.514,0.292,1.19433571557344e-08
"Slx1b",7.59804140067821e-14,1.51173351683746,0.29,0.101,1.45996365514032e-09
"Blnk",6.97057425296865e-15,1.51162673359172,0.322,0.115,1.33939584270793e-10
"Slc39a8",7.67735980066972e-12,1.51026855424114,0.23,0.076,1.47520468569869e-07
"Glrx5",1.06525826884927e-31,1.50955956566611,0.88,0.624,2.04689376359387e-27
"Zfp507",2.49701134100645e-12,1.50882945682417,0.262,0.093,4.79800729174389e-08
"Hsd17b4",6.05705546436341e-20,1.50819446779944,0.672,0.39,1.16386320747743e-15
"Snrnp25",1.17286450101396e-28,1.5071084795941,0.59,0.218,2.25365913869832e-24
"Fbln1",4.53362423712342e-16,1.5071084795941,0.328,0.111,8.71135897163264e-12
"Csnk2a2",2.7820447871784e-37,1.50706592472887,0.798,0.373,5.3456990585633e-33
"Ncapg2",1.65883966901341e-16,1.50611507212713,0.361,0.131,3.18746042400928e-12
"Dffb",6.54177556241466e-12,1.50534047074429,0.24,0.081,1.25700217431798e-07
"Acaca",7.4536898734638e-30,1.50482641585166,0.716,0.321,1.43222650918607e-25
"Meis2",3.97403536327303e-10,1.50369073352519,0.186,0.059,7.63610895052913e-06
"Chd7",5.61447373724377e-22,1.50352347423095,0.519,0.209,1.07882112861139e-17
"Zfp707",3.0505954982458e-07,1.50331847315908,0.153,0.055,0.00586171924987931
"Ltbp1",1.66712416861626e-24,1.50287305943498,0.486,0.166,3.20337908999615e-20
"Cntnap1",1.73175383567869e-06,1.50272925728775,0.126,0.043,0.033275649952566
"Arhgef4.1",0.00182736453023655,1.50165542393643,0.077,0.032,1
"Acbd4",8.22374763734348e-20,1.50165542393643,0.437,0.162,1.58019310851555e-15
"Tmem64",1.85927703643891e-16,1.5014254207409,0.415,0.173,3.57260082551737e-12
"Snhg4",5.4969066321286e-07,1.4990814802726,0.148,0.053,0.0105623060936351
"Ms4a4d",0.00726210618696187,1.4990814802726,0.049,0.019,1
"Cln6",1.4546962280909e-22,1.4981382340534,0.53,0.216,2.79519880227666e-18
"Tapbpl",0.000107788136660272,1.49718194735712,0.109,0.044,1
"Rcl1",3.09496459624682e-18,1.49414073900233,0.432,0.169,5.94697447168826e-14
"Cyp3a13",0.000345030744148962,1.4936270501805,0.082,0.03,1
"Naprt",7.72875937684456e-19,1.49335212020522,0.421,0.157,1.48508111426068e-14
"Fam189a2",1.56703981591048e-23,1.49255576844947,0.503,0.188,3.011067006272e-19
"C1qtnf7",7.87733384667311e-06,1.4903642631715,0.126,0.047,0.151362969863824
"Rack1",4.24750985260653e-99,1.48782527392889,1,0.998,8.16159018178345e-95
"Tkt",1.22667927916676e-62,1.48613821605839,1,0.868,2.35706423491893e-58
"Gja1",7.97553743616236e-56,1.48588222165325,0.973,0.811,1.5324995183586e-51
"Myo1e",1.716467504599e-24,1.48562019420697,0.546,0.213,3.29819231008698e-20
"Bex2",0.0631400531936111,1.48458191057749,0.027,0.011,1
"Cacna1e",0.339467802272616,1.48458191057749,0.011,0.005,1
"Cacng2",0.339467802272616,1.48458191057749,0.011,0.005,1
"Hs6st2",0.339467802272616,1.48458191057749,0.011,0.005,1
"Rad54l",3.07510713307267e-07,1.48458191057749,0.153,0.055,0.00590881835619914
"Cenpe",0.0103052031963133,1.48458191057749,0.044,0.016,1
"Slc26a9",0.0446789144171564,1.48458191057749,0.038,0.017,1
"Gipc2",0.00104117094195427,1.48458191057749,0.082,0.033,1
"Twsg1",3.05847195417118e-30,1.48282359830513,0.71,0.333,5.87685385993992e-26
"Morn2",6.52815638260571e-11,1.48213873464916,0.262,0.101,1.25438524891769e-06
"Pqlc1",1.53032825255886e-22,1.48136160780985,0.596,0.273,2.94052573729184e-18
"Wfdc12",2.9383551538479e-32,1.48113048538856,0.546,0.17,5.64604942811875e-28
"Pcdh7",1.69088076803204e-22,1.48046580210526,0.525,0.209,3.24902739577356e-18
"Rdh13",8.19708820609729e-19,1.47832292010581,0.415,0.153,1.57507049880159e-14
"Zfp692",2.70745432376554e-22,1.47818413937934,0.514,0.206,5.20237348311549e-18
"Camk2n1",9.2354342820551e-14,1.47759548026138,0.383,0.167,1.77458869729689e-09
"Phlpp1",1.45348047046437e-22,1.47738640917329,0.508,0.193,2.79286272399729e-18
"Fhit",9.21138356067914e-11,1.47738640917329,0.197,0.062,1.7699673511845e-06
"Recql4",0.000186929582581815,1.47738640917329,0.098,0.039,1
"Nop53",2.77876020244826e-52,1.47730576437934,0.945,0.634,5.33938772900432e-48
"Cdt1",3.67995489623737e-23,1.47722924429041,0.536,0.211,7.07103333312011e-19
"Doc2g",0.000150565131172195,1.47612033182929,0.087,0.032,1
"Suclg2",1.221214847587e-18,1.47483393402593,0.464,0.192,2.34656432963843e-14
"Serpinb8",1.24662434207745e-20,1.47477873554713,0.492,0.196,2.39538867330182e-16
"Abca8a",8.33601445977285e-06,1.47431357512366,0.131,0.05,0.160176517844535
"Arhgef37",2.93922184895829e-11,1.47335465515424,0.279,0.109,5.64771478277336e-07
"Plcg1",3.77697126461038e-29,1.47308627173966,0.563,0.189,7.25745028494885e-25
"Isoc2b",4.82388830526899e-11,1.47219818612166,0.262,0.1,9.26910137857437e-07
"Afdn",2.55276443841464e-28,1.47173099212765,0.661,0.279,4.90513686841374e-24
"Usp6nl",2.38331609850042e-10,1.47152575775204,0.251,0.097,4.57954188326856e-06
"Spata24",7.98466568247979e-10,1.47152575775204,0.213,0.076,1.53425351088849e-05
"Sft2d3",1.22703063580742e-07,1.47152575775204,0.164,0.059,0.00235773936670395
"Cxcr6",0.00513940778547878,1.47152575775204,0.055,0.021,1
"Chaf1a",1.11494372394209e-14,1.47099893830456,0.339,0.127,2.14236436555473e-10
"Slc25a15",2.1889560743996e-12,1.47090697368041,0.295,0.112,4.20607909695883e-08
"Per3",1.49287365403868e-19,1.47057505258361,0.459,0.179,2.86855672623532e-15
"Eif1ad",3.31484680932693e-16,1.47036805135779,0.41,0.167,6.36947814412169e-12
"Jmy",4.48462459886173e-37,1.46838468304969,0.792,0.336,8.61720616671282e-33
"Shcbp1",1.15235094344967e-09,1.46818747232682,0.18,0.058,2.21424233783854e-05
"Grem1",9.32491182254784e-10,1.46790316943086,0.197,0.067,1.79178180670257e-05
"Adnp",2.90660084157824e-20,1.46770809201309,0.454,0.17,5.58503351709259e-16
"Ei24",4.64425264368123e-36,1.46759119414479,0.809,0.387,8.92393145483348e-32
"Skp1a",1.48951622708541e-62,1.46702686718256,0.978,0.803,2.86210543034461e-58
"Mtmr2",0.00123103195425919,1.46666000258023,0.077,0.03,1
"D10Wsu102e",1.39232783004895e-19,1.46666000258023,0.437,0.164,2.67535792543907e-15
"Lca5l",0.0536806718212395,1.46666000258023,0.033,0.014,1
"Tjp2",7.72763893796416e-19,1.46547308762978,0.41,0.148,1.48486582192981e-14
"Wdr46",5.03989841386618e-17,1.46440402863986,0.492,0.231,9.68416480224387e-13
"Scnn1b",9.55493582513103e-07,1.46411780801777,0.109,0.033,0.0183598091879893
"St6galnac2.1",0.000149450414088934,1.46411780801777,0.098,0.038,1
"Sgsm2",9.90103961119869e-18,1.46411780801777,0.383,0.137,1.90248476129183e-13
"Zfp503",1.4603307911468e-16,1.46394561788319,0.437,0.183,2.80602561518857e-12
"Zbtb33",8.15389571058743e-11,1.46181060291883,0.224,0.077,1.56677106078938e-06
"Rspo1",1.92793074804105e-13,1.46149829746445,0.262,0.087,3.70451893236087e-09
"Eef2k",4.23360984380314e-27,1.46108820791055,0.568,0.208,8.13488131486773e-23
"Kyat3",1.0495347802664e-10,1.46073516862312,0.284,0.117,2.01668108028188e-06
"Dctd",2.75936818013577e-13,1.46073516862312,0.273,0.093,5.30212595813087e-09
"Pou2f1",1.01548335854494e-10,1.46073516862312,0.257,0.098,1.95125127344409e-06
"Ube2e2",6.91376032695363e-19,1.45887619638501,0.41,0.146,1.32847904682414e-14
"Nudt21",6.33683720820232e-31,1.45851093223592,0.661,0.255,1.21762326955608e-26
"Inka1",4.48902158739761e-08,1.45824776276403,0.18,0.066,0.000862565498018451
"Ror1",1.16002658348967e-09,1.45778185123377,0.219,0.08,2.22899108017539e-05
"Bod1",1.12227894141983e-19,1.45692556767462,0.426,0.153,2.1564589859382e-15
"Rfng",1.25657987034541e-18,1.45601275838072,0.426,0.163,2.41451822086871e-14
"Yipf2",2.9063897260743e-07,1.45601275838072,0.158,0.058,0.00558462785865177
"Skint10",1.28016735717539e-06,1.45601275838072,0.131,0.046,0.0245984157681252
"Col13a1",5.93660146762305e-05,1.45601275838072,0.098,0.036,1
"Slc1a4",0.00269682059671371,1.45601275838072,0.071,0.029,1
"Icam5",0.00731315039052764,1.45601275838072,0.049,0.019,1
"Ribc1",0.00731315039052764,1.45601275838072,0.049,0.019,1
"5430403G16Rik",0.116934324277479,1.45601275838072,0.022,0.009,1
"C330007P06Rik",0.116934324277479,1.45601275838072,0.022,0.009,1
"Insig2",2.77326706435619e-16,1.45518099413693,0.415,0.167,5.32883266416043e-12
"Rnaseh2c",2.08783559254441e-38,1.45495674146821,0.792,0.329,4.01177609107408e-34
"Ldah",5.63176183596968e-17,1.45386589036417,0.508,0.24,1.08214303678157e-12
"Ugt1a1",1.89966446546584e-20,1.45216043288511,0.519,0.214,3.65020527039261e-16
"Med22",2.29240961227296e-22,1.45117149531122,0.596,0.271,4.40486506998249e-18
"Gpha2",8.84975466554287e-05,1.45102935086646,0.082,0.028,1
"Cldn3",0.000351060814307002,1.45102935086646,0.082,0.03,1
"Zgrf1",7.3620411963393e-07,1.45017187979166,0.148,0.054,0.014146162158766
"Exoc6b",1.20010657793155e-12,1.44996371370791,0.317,0.126,2.30600478949547e-08
"Kdm1b",7.25361832436889e-23,1.44938201114839,0.585,0.262,1.39378276102748e-18
"Lrfn4",4.54652555505576e-20,1.44930643582996,0.448,0.166,8.73614885403964e-16
"Tst",5.93872215777108e-13,1.44895800084677,0.284,0.101,1.14112546261571e-08
"Bnc1",0.00224988407753138,1.44895800084677,0.06,0.022,1
"Cbr3",2.2146735499098e-26,1.44826821118941,0.59,0.227,4.25549522615168e-22
"Tprn",2.45076227114348e-09,1.44710720515883,0.24,0.097,4.70913970400221e-05
"Aldh6a1",1.8282693483637e-20,1.44690815782947,0.623,0.306,3.51301955288084e-16
"L1cam",1.64534280726558e-14,1.44676044514252,0.306,0.106,3.16152620416082e-10
"Tmem97",2.09205734151963e-11,1.44676044514252,0.284,0.111,4.01988818172998e-07
"Dnajc9",2.04004362909683e-28,1.44549808050408,0.667,0.286,3.91994383330955e-24
"Eral1",2.16633243257173e-10,1.44521947830672,0.235,0.086,4.16260776918658e-06
"Sp5",0.00316156407693219,1.44393992608014,0.066,0.026,1
"Il17d",0.0434827664174875,1.44393992608014,0.033,0.013,1
"Ints13",1.36282171864907e-19,1.44333892834561,0.448,0.169,2.6186619323842e-15
"Sh3glb2",6.34510014748644e-33,1.44304744535828,0.727,0.299,1.21921099333952e-28
"R3hcc1",6.28719735874088e-12,1.44276173488286,0.262,0.094,1.20808497248206e-07
"Lnx2",1.47881485249395e-11,1.441937573169,0.284,0.11,2.84154273906713e-07
"Zfp316",1.02821354539454e-11,1.44132871262361,0.23,0.076,1.9757123274756e-07
"Kdm2b",5.94330667878725e-23,1.44071602520586,0.563,0.236,1.14200637832897e-18
"Xrcc1",4.20259229152616e-21,1.44040823510989,0.503,0.199,8.07528108816752e-17
"Hspe1",1.15164850638535e-51,1.44014169209804,0.962,0.647,2.21289260501945e-47
"Zdhhc15",6.54085853467009e-05,1.43913893981632,0.12,0.049,1
"Zfp667",5.22166467850982e-09,1.43864562641063,0.175,0.058,0.000100334286797566
"Asah2",1.68481899969801e-15,1.43780513990804,0.361,0.135,3.23737970791973e-11
"Unc13b",1.0514250362322e-08,1.43727619579913,0.18,0.063,0.000202031320712017
"Hoxb4",0.000109685005740191,1.43727619579913,0.093,0.034,1
"BC067074",0.000109685005740191,1.43727619579913,0.093,0.034,1
"Rpgrip1l",0.000394264826731998,1.43727619579913,0.087,0.034,1
"Acaa2",5.93761151562748e-46,1.43689941464241,0.923,0.605,1.14091205272782e-41
"Haus4",8.84587188032629e-12,1.43644538953322,0.273,0.101,1.6997342818047e-07
"Hibch",2.9032195313947e-11,1.43644538953322,0.268,0.101,5.57853632957491e-07
"Kdm8",5.22382268936464e-06,1.43567231009654,0.142,0.056,0.100375752976142
"Pigyl",1.5721657588804e-12,1.43495114285289,0.29,0.108,3.02091650568868e-08
"Gmnn",9.72922482976011e-12,1.43495114285289,0.279,0.105,1.86947055103841e-07
"Fv1",1.11058796367039e-08,1.43495114285289,0.191,0.069,0.000213399477219266
"Jazf1",0.000908752122227359,1.43495114285289,0.093,0.04,1
"Slc6a8",3.08082693938756e-31,1.43458861111562,0.787,0.459,5.9198089640332e-27
"Osr2",7.20387466364697e-21,1.43417695714025,0.47,0.179,1.38422451661977e-16
"Tfdp2",1.09474250249549e-15,1.4340921401238,0.339,0.12,2.10354771854508e-11
"Uevld",9.91389607449143e-23,1.433343683031,0.53,0.205,1.90495513071353e-18
"Nr6a1",1.44886268013626e-10,1.43222650551635,0.23,0.081,2.78398963988182e-06
"Ddx51",4.11553971915132e-10,1.43222650551635,0.224,0.081,7.90800957034926e-06
"Spry1",7.70486766242797e-18,1.43222650551635,0.399,0.146,1.48049032133553e-13
"Nasp",1.59694316686555e-28,1.43105479987346,0.694,0.309,3.06852629513216e-24
"Nphp3",7.3682981692806e-06,1.43013412655511,0.131,0.05,0.141581849322727
"Nhp2",6.55452869706647e-30,1.42898958461417,0.689,0.286,1.25945268914132e-25
"Wdr34",9.55313246468137e-15,1.42831369093074,0.366,0.145,1.83563440308853e-10
"Bend3",4.52161556421838e-06,1.42799838221112,0.148,0.059,0.0868828430664562
"Ccdc191",4.35029541233827e-11,1.4268664127212,0.24,0.085,8.35909263480798e-07
"Gins2",8.10571507280563e-19,1.42616522435217,0.47,0.193,1.5575131512396e-14
"Foxm1",0.000124950670150721,1.42508089882883,0.098,0.037,1
"Col4a5",0.000157003131371391,1.42508089882883,0.098,0.038,1
"Dkk2",0.000219940059912292,1.42508089882883,0.093,0.036,1
"Atpif1",4.10612457978544e-49,1.42495455166923,0.934,0.641,7.88991838005772e-45
"Mon1a",3.23644400154342e-20,1.42419975604147,0.497,0.202,6.21882714896568e-16
"Lysmd2",3.31863928248475e-19,1.42404036864244,0.448,0.173,6.37676538129445e-15
"Prdm1",3.83107830806298e-15,1.42338175414075,0.366,0.141,7.36141696894301e-11
"Ptprcap",0.000646244406192534,1.42318136591335,0.104,0.046,1
"Smad1",1.10561739041082e-35,1.42305255960632,0.803,0.375,2.12444381567439e-31
"Zfp956",7.64948337037574e-11,1.4228057129908,0.235,0.083,1.4698482296177e-06
"Qdpr",5.65413180849258e-16,1.4222031254258,0.459,0.207,1.08644142700185e-11
"Lap3",2.85494284432396e-16,1.42148507525245,0.628,0.354,5.4857726753685e-12
"Rab11fip4",2.04584098817776e-10,1.4208563129671,0.273,0.111,3.93108345878356e-06
"Oxa1l",3.15693667092609e-22,1.42045157315777,0.585,0.26,6.06605381318447e-18
"Irx1",2.4476701789779e-24,1.42009318412578,0.667,0.339,4.70319824890604e-20
"Gan",5.79528705340738e-16,1.4199826708896,0.421,0.176,1.11356440731223e-11
"Pcyt2",1.14309735640319e-21,1.41985021754802,0.541,0.231,2.19646157032872e-17
"Uqcc3",1.00326275525105e-30,1.41913163249764,0.716,0.316,1.92776938421488e-26
"Frmd6",8.21509622900916e-37,1.41858435180325,0.787,0.33,1.57853074040411e-32
"Arpin",2.43706722704333e-15,1.41858435180325,0.393,0.159,4.68282467676376e-11
"Mmp15",2.17662441855112e-12,1.41781289836479,0.279,0.101,4.18238382024597e-08
"Sdr39u1",8.67135135287492e-18,1.41645918965804,0.41,0.152,1.66620016245492e-13
"H1f0",6.8362396394925e-26,1.416386796099,0.645,0.287,1.31358344672848e-21
"Abhd5",3.51273807304081e-31,1.41615676956661,0.721,0.301,6.74972620734792e-27
"Zfp940",0.0792179500735008,1.41419258268609,0.027,0.012,1
"Car5b",1.53485273066589e-11,1.41419258268609,0.355,0.162,2.94921952197451e-07
"Ptprk",1.89666742104772e-08,1.41419258268609,0.175,0.061,0.00036444464495432
"Sept1",1.34681430966999e-05,1.41419258268609,0.126,0.048,0.258790369603089
"Snx22",0.00224988407753138,1.41419258268609,0.06,0.022,1
"Cenpc1",2.71289003571595e-10,1.41419258268609,0.257,0.1,5.21281820362819e-06
"Ccdc112",2.53481253839183e-06,1.41419258268609,0.148,0.057,0.048706422925199
"Rab3a",0.00144273410067368,1.41419258268609,0.071,0.028,1
"Ripply3",0.00481071125476357,1.41419258268609,0.066,0.028,1
"Tmem26",0.00583807970643907,1.41419258268609,0.066,0.028,1
"Zfp729a",0.00583807970643907,1.41419258268609,0.066,0.028,1
"Ttyh1",0.00932914653448545,1.41419258268609,0.049,0.019,1
"Ptgds",0.218349727893111,1.41419258268609,0.016,0.008,1
"Idh3b",8.32648117899052e-29,1.41326866652202,0.705,0.315,1.59993335854303e-24
"Ptpn3",1.01168351128454e-32,1.41302864955246,0.683,0.261,1.94394986693324e-28
"Rars2",6.19315922342024e-22,1.41277190798646,0.552,0.234,1.1900155447802e-17
"Prnp",5.84211922740462e-40,1.41240927585719,0.891,0.55,1.1225632095458e-35
"Desi1",7.24243041073513e-16,1.41158608687161,0.372,0.139,1.39163300342276e-11
"Pik3cb",7.13155336294908e-20,1.41007647421386,0.454,0.17,1.37032797869067e-15
"Agpat3",5.86208226781145e-31,1.40840601323295,0.858,0.503,1.12639910775997e-26
"Uchl3",2.39335054771497e-16,1.40783241790665,0.415,0.168,4.59882307743432e-12
"Pgap2",1.02893012354849e-11,1.40733891164503,0.29,0.112,1.97708923239842e-07
"Echs1",9.09245234256374e-27,1.40715693863232,0.738,0.368,1.74711471762362e-22
"Tmem170",2.04816270260967e-09,1.40628738460075,0.24,0.095,3.93554463306448e-05
"Prkdc",4.73128267475566e-06,1.40597207588112,0.131,0.049,0.09091159659543
"Map2k6",9.44862560320971e-06,1.40597207588112,0.131,0.05,0.181555340965675
"Nup188",3.0418326618323e-17,1.40574751442984,0.372,0.13,5.84488145971076e-13
"Gstm5",1.79305320593043e-18,1.40538668531075,0.503,0.224,3.44535173519531e-14
"Mical2",1.34476084572627e-16,1.40485471810676,0.383,0.144,2.58395796506303e-12
"Csrp1",5.8272795457801e-40,1.40445557132081,0.902,0.507,1.11971176472165e-35
"Hacl1",0.000531128268350887,1.40441156189351,0.098,0.042,1
"Fkbp4",2.07024873286623e-35,1.4038009768395,0.869,0.543,3.97798294020246e-31
"Mta3",0.000197931648798507,1.40338582772951,0.098,0.039,1
"Ptprs",2.08429428898162e-29,1.4023184823978,0.732,0.339,4.00497147627819e-25
"Abcb8",7.0479225136416e-15,1.40162912122218,0.393,0.163,1.35425831099623e-10
"Kcnh1",0.00127096821269073,1.40051764578901,0.077,0.03,1
"Gldn",0.00221810530881821,1.40051764578901,0.071,0.029,1
"Cyp4f17",8.78930298588249e-11,1.39988474600221,0.224,0.077,1.68886456873732e-06
"Casp2",1.0212247269306e-26,1.39860868746764,0.628,0.261,1.96228331279715e-22
"Usp30",3.95155062469313e-12,1.39842526682777,0.268,0.095,7.59290452534786e-08
"Mcm2",4.15382454190432e-27,1.39822162577431,0.612,0.241,7.98157385726915e-23
"Clpx",6.29407578178385e-29,1.39784815032929,0.65,0.258,1.20940666146977e-24
"Mrvi1",2.3073181114619e-09,1.3975778688352,0.18,0.059,4.43351175117404e-05
"Slc22a4",1.86308179909703e-15,1.39746549628064,0.393,0.158,3.57991167696494e-11
"BC052040",5.62763248196839e-05,1.39711906932715,0.12,0.049,1
"Poc1a",8.71468026762849e-08,1.39663421130179,0.175,0.064,0.00167452581342481
"Chchd5",2.66328337808729e-10,1.39638130656963,0.23,0.083,5.11749901099473e-06
"Top1mt",2.39182198011357e-07,1.39557690451874,0.191,0.077,0.00459588593478823
"Plxna1",4.05148503871806e-27,1.39475050034842,0.656,0.273,7.78492850189676e-23
"Zswim1",6.06832539717445e-11,1.39412695963199,0.246,0.089,1.16602872506707e-06
"Gtf2ird1",4.7074817933564e-17,1.39395179024847,0.399,0.152,9.04542626593432e-13
"Lratd2",9.01028005454254e-05,1.39302797268805,0.131,0.057,1
"Acer2",7.15293022501189e-09,1.39265942113645,0.191,0.068,0.000137443554273604
"Cldn12",1.46982257166202e-08,1.39243206394728,0.219,0.087,0.000282426407144857
"Stox2",5.56909237697514e-11,1.39227780625765,0.262,0.099,1.07010110023577e-06
