"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LTO1",0.000261195855416122,0.455527490964504,0.348,0.251,1
"Mthfd2",0.0006667170394368,0.455427242313725,0.225,0.147,1
"Rab21",8.75853019975674e-07,0.455066863861748,0.53,0.379,0.0168295157788326
"Ifi27l2a",1.66433593347549e-20,0.45491627510573,0.912,0.74,3.19802149617315e-16
"Apobec3",3.81631637231117e-09,0.454597795525668,0.687,0.517,7.33305190939592e-05
"Bnip2",8.67591286325662e-05,0.454378390911012,0.302,0.201,1
"Nacc2",0.0773754243476725,0.454378390911012,0.103,0.074,1
"Tnnt2",0.33655154860699,0.454378390911012,0.04,0.03,1
"Zfp729a",0.33655154860699,0.454378390911012,0.04,0.03,1
"Lrrc72",0.415482142201468,0.454378390911012,0.026,0.019,1
"Olfr155",0.518691698880329,0.454378390911012,0.026,0.02,1
"Pla2g4c",0.518691698880329,0.454378390911012,0.026,0.02,1
"Tnp1",0.78014232911639,0.454378390911012,0.011,0.01,1
"Ccdc121",0.78014232911639,0.454378390911012,0.011,0.01,1
"Pabpc1l",0.78014232911639,0.454378390911012,0.011,0.01,1
"Slc2a2",0.78014232911639,0.454378390911012,0.011,0.01,1
"Pcdh10",0.78014232911639,0.454378390911012,0.011,0.01,1
"6430628N08Rik",0.78014232911639,0.454378390911012,0.011,0.01,1
"Alx1",0.78014232911639,0.454378390911012,0.011,0.01,1
"Krt31",0.78014232911639,0.454378390911012,0.011,0.01,1
"Pomc",0.78014232911639,0.454378390911012,0.011,0.01,1
"Mat1a",0.78014232911639,0.454378390911012,0.011,0.01,1
"Cd70",0.838668951867867,0.454378390911012,0.009,0.01,1
"Ube2q1",4.90647124414508e-05,0.454378390911012,0.362,0.251,0.942778449562478
"Lrfn3",0.111765389574812,0.454378390911012,0.068,0.047,1
"Ppdpf",2.99853462046592e-05,0.4537733604803,0.356,0.24,0.576168427322526
"Ccdc12",0.00149331362767793,0.453705648981876,0.308,0.228,1
"Rrp12",0.0117949450199314,0.453511647093479,0.239,0.183,1
"Aim2",0.0026581440292366,0.453419470941585,0.228,0.159,1
"Ankrd10",3.37413831659783e-11,0.452912981906513,0.715,0.526,6.48340677534274e-07
"Nudt19",0.00255652485965271,0.452628608961052,0.251,0.179,1
"Dnaaf5",0.0109994331809185,0.452330562262153,0.211,0.155,1
"Braf",0.0109800767150599,0.452330562262153,0.117,0.074,1
"Plpbp",6.08463335852616e-08,0.451991798074134,0.587,0.416,0.0011691622998408
"Sec23b",0.00645742932499652,0.451822686007255,0.302,0.233,1
"Lrrc57",0.00146592139534854,0.451627779894977,0.299,0.218,1
"Cfap36",0.00232663955456033,0.451441107831459,0.219,0.151,1
"Pias1",9.57572414856251e-06,0.451375902749488,0.368,0.242,0.183997539514629
"Txnl4b",0.115013850456781,0.45127248004319,0.08,0.057,1
"Ndufb9",5.14389209928086e-08,0.451194134443731,0.67,0.509,0.000988398866876817
"Mid1ip1",6.6636659074179e-14,0.451064965203624,0.764,0.602,1.28042340411035e-09
"R3hdm1",0.000331303790367638,0.450979814449147,0.268,0.179,1
"Aprt",0.000307202001642752,0.450869605133873,0.348,0.252,1
"Parl",0.183699033163377,0.450626256049905,0.066,0.048,1
"Slc36a1",6.2808644639593e-06,0.450537461155838,0.43,0.301,0.120686810674978
"Pstpip1",5.73578651541702e-12,0.450389107197412,0.61,0.37,1.10213137893738e-07
"Trem3",0.00439804303999371,0.450346636891962,0.165,0.109,1
"Senp1",0.00643989154352912,0.450190593947578,0.208,0.148,1
"Txndc11",2.15778790003525e-05,0.450091032507914,0.436,0.315,0.414618944991773
"Hrh2",9.34618304425418e-09,0.450021985866876,0.436,0.259,0.000179586907195344
"Snx8",1.02411767221421e-08,0.449980321389063,0.635,0.456,0.000196784210715961
"Srprb",3.81818488568963e-05,0.449901829702326,0.405,0.285,0.733664225785262
"Timm10",4.57242903127753e-05,0.449640471904349,0.325,0.215,0.878592238359978
"Ramac",0.0145904103655285,0.449640471904349,0.182,0.132,1
"Fam78b",0.0314037749848771,0.449640471904349,0.103,0.068,1
"2300009A05Rik",0.00214788085865391,0.449640471904349,0.239,0.165,1
"Ubb",0.198409586463708,0.449640471904348,0.051,0.036,1
"Sord",0.028643981319332,0.449084091241499,0.202,0.155,1
"Cd46",0.155924694888044,0.448923960818904,0.085,0.064,1
"Kank2",0.096054058328626,0.448634408376208,0.117,0.088,1
"Mybl2",0.0111761462275435,0.448477789471328,0.16,0.109,1
"Pih1d1",3.08856134536856e-05,0.448343149004519,0.379,0.259,0.593467062512568
"Cnr2",0.0131696292463744,0.447952121751579,0.114,0.073,1
"Tarsl2",0.404014938632001,0.447952121751579,0.037,0.029,1
"Hspa4",1.35021046264608e-05,0.447952121751579,0.43,0.305,0.259442940397444
"Gnl3",8.42995281577462e-05,0.447952121751579,0.39,0.28,1
"Ugt1a2",0.227302473665413,0.447952121751579,0.074,0.057,1
"Pgm2",3.33386302451696e-06,0.447784278689219,0.419,0.281,0.0640601780160934
"Ctsb",2.41947101530603e-35,0.447771003800066,1,1,4.64901355591055e-31
"Rbm34",0.00107319718113052,0.447687188312052,0.282,0.199,1
"Ermard",0.00786953322345342,0.447607432933576,0.219,0.16,1
"Slu7",7.01025666032865e-05,0.447546357428587,0.362,0.252,1
"Ifitm2",5.21212248832765e-10,0.447122804411038,0.818,0.736,1.00150933613216e-05
"Aamdc",6.91695778277558e-06,0.446960919348529,0.416,0.282,0.132909343796033
"Fermt2",1.18672893902844e-06,0.446793795683021,0.376,0.237,0.0228029965634315
"Ada",0.049216653151424,0.446558886451713,0.114,0.081,1
"Gbgt1",0.0148582318476325,0.446204459465311,0.142,0.097,1
"Plcb2",0.000536099960318404,0.446110774927412,0.225,0.146,1
"1700017B05Rik",0.06861115506405,0.445949768840431,0.088,0.061,1
"Ifnz",0.14167152526895,0.445949768840431,0.083,0.061,1
"Hcst",0.000123114826988682,0.445816377407588,0.262,0.168,1
"Chrac1",1.8018196660999e-05,0.445782367222627,0.493,0.371,0.346219648841096
"Fig4",0.000354370024640783,0.44560818128328,0.299,0.208,1
"Znhit2",0.000618669504338299,0.445488081800098,0.236,0.156,1
"Zbtb34",0.00524912109372026,0.44439430233839,0.182,0.124,1
"Prune1",0.0418485723767418,0.44439430233839,0.137,0.099,1
"Pcdhb3",0.40150491902848,0.44439430233839,0.023,0.016,1
"Cxxc4",0.511918056482944,0.44439430233839,0.023,0.018,1
"Gm13103",0.569823007878675,0.44439430233839,0.023,0.018,1
"Cntnap4",0.569823007878675,0.44439430233839,0.023,0.018,1
"Krt19",0.569823007878675,0.44439430233839,0.023,0.018,1
"Nlrc3",0.569823007878675,0.44439430233839,0.023,0.018,1
"Prss38",0.821527815432586,0.44439430233839,0.02,0.018,1
"Olfr1507",0.821527815432586,0.44439430233839,0.02,0.018,1
"Slc18a2",0.821527815432586,0.44439430233839,0.02,0.018,1
"Aldh9a1",0.00133548726401592,0.44439430233839,0.254,0.177,1
"Cyp2r1",0.182339424390237,0.444394302338389,0.066,0.048,1
"Hagh",2.58514792990433e-05,0.444058205647088,0.35,0.234,0.496736174731117
"Igfbp6",1.94940036313299e-06,0.44376471688616,0.484,0.339,0.0374577279776003
"Fcgr2b",7.08319893317161e-18,0.443159072828604,0.977,0.84,1.36103667500893e-13
"Pf4",8.23400694992154e-26,0.442818412283382,0.994,0.915,1.58216443542742e-21
"Gja5",0.0354502537453108,0.4427904166358,0.077,0.049,1
"Zdhhc14",0.038561657396364,0.442518235700951,0.137,0.099,1
"Ifrd2",0.000765683832285328,0.442452324604204,0.299,0.212,1
"Fsd2",0.00673354932479234,0.442134795156265,0.123,0.076,1
"Intu",0.0753429409269435,0.442134795156265,0.114,0.084,1
"Pink1",3.64299219601832e-12,0.441391978606786,0.818,0.665,7.0000095046492e-08
"Aip",6.23336083036588e-05,0.44113581413016,0.402,0.291,1
"Commd2",0.00370554284735382,0.44113581413016,0.288,0.214,1
"Mamstr",0.0334098481309229,0.441036853671851,0.171,0.128,1
"Ywhah",3.8833051684981e-06,0.440689036362911,0.553,0.413,0.074617708812691
"Gpr132",1.61079357058409e-05,0.440572591385981,0.345,0.224,0.309513984587734
"Tnnt1",0.398393808939363,0.440572591385981,0.034,0.026,1
"Xk",0.439894428712635,0.440572591385981,0.034,0.027,1
"Calhm2",0.002110235372435,0.440572591385981,0.199,0.133,1
"Mok",0.157691656153516,0.440572591385981,0.071,0.052,1
"Dennd4a",5.93289324329717e-05,0.440254571977466,0.274,0.173,1
"Dapp1",2.4325354579734e-05,0.439959330998048,0.285,0.178,0.467411688249589
"Fem1a",0.00260739937779622,0.439878821215897,0.236,0.166,1
"Adcy9",0.0571789255943635,0.43977397800224,0.111,0.079,1
"Gpd1l",0.286571089729114,0.43942804944504,0.077,0.062,1
"Nprl2",0.352344847854904,0.43942804944504,0.074,0.061,1
"Nkiras2",1.81501603531152e-07,0.439376227571765,0.561,0.404,0.00348755331185109
"Myl12a",8.22926785868801e-25,0.43903324122158,0.991,0.96,1.5812538190469e-20
"Adpgk",0.000923715185656292,0.438963338524324,0.296,0.212,1
"Cybc1",2.11952983474469e-08,0.438631493775101,0.601,0.43,0.000407267657746192
"Pno1",5.90801291351426e-05,0.43855342374933,0.43,0.312,1
"Spx",0.316530502881073,0.438553423749329,0.046,0.034,1
"Wipi1",1.72284869680777e-06,0.438238688255759,0.479,0.337,0.0331045377091614
"Napb",0.0197062536295417,0.437863304127995,0.103,0.066,1
"Ampd3",3.77351851780911e-08,0.43775635464569,0.604,0.44,0.000725081583197021
"Sirt3",0.0123611206698215,0.437664517349742,0.157,0.108,1
"Tnfrsf11a",0.00349123127208013,0.437570103224458,0.202,0.138,1
"Ints14",0.00988828385620839,0.437570103224458,0.199,0.143,1
"Ndufab1",1.19932281771509e-08,0.437548761423987,0.538,0.35,0.000230449879423954
"Sbk2",0.274607984792548,0.437304877552071,0.054,0.041,1
"Rnf24",0.0577676517982265,0.437304877552071,0.111,0.079,1
"Nek6",0.000124411845975359,0.43730487755207,0.376,0.264,1
"Impa1",2.64230066033088e-05,0.437194953742281,0.427,0.305,0.507718071882579
"Cebpd",3.09288608025545e-13,0.436820456524874,0.892,0.791,5.94298060321084e-09
"Rac1",4.07882041044543e-07,0.436537078150825,0.49,0.333,0.0078374534186709
"Klhl24",0.000714626537890934,0.436188672435741,0.305,0.216,1
"Tor1a",0.00157077126796287,0.435842439473584,0.231,0.157,1
"Nrp1",0.0225968043726445,0.435842439473584,0.151,0.107,1
"Adcy7",0.00116848747580133,0.435482769789363,0.291,0.209,1
"Rnf130",1.53667403495255e-10,0.435446931331488,0.809,0.68,2.95271915816132e-06
"Sulf1",3.39772501993956e-05,0.435377428980956,0.316,0.207,0.652872862581386
"Sec23a",2.74961208977268e-05,0.434949456553941,0.407,0.285,0.52833796304982
"Hfe",0.000117789046082226,0.434811022063513,0.299,0.198,1
"Slc35c2",1.44083504635244e-06,0.434515982345884,0.521,0.372,0.0276856454156622
"Fkbp15",2.24388759302039e-07,0.434388180606967,0.601,0.452,0.00431163000998868
"Max",0.00401618147499756,0.434188231187927,0.251,0.181,1
"Mpp1",1.1753556918499e-06,0.434138133261335,0.519,0.369,0.0225844596188958
"Nckap1l",4.48198789421517e-10,0.433851141654493,0.638,0.425,8.61213973873446e-06
"St3gal3",0.0089358933947381,0.433831013506926,0.162,0.11,1
"Mcu",9.01877020201223e-06,0.433792049655604,0.413,0.281,0.173295669431665
"Ints11",0.00521488185160067,0.433718920344919,0.293,0.222,1
"Odr4",0.000821045632873085,0.433619830744215,0.311,0.225,1
"Zfyve26",0.00159462141042197,0.433574475098994,0.316,0.233,1
"Serp1",2.17571481911593e-12,0.433477974219495,0.863,0.747,4.18063602493126e-08
"Eef1e1",0.00469167122430462,0.433155119823498,0.236,0.17,1
"Piezo1",1.08837458015944e-05,0.433131988775312,0.427,0.298,0.209131175577636
"Fli1",3.69002038173843e-08,0.433109774157361,0.561,0.376,0.000709037416351039
"Pvr",0.000419524091928131,0.4330678846656,0.254,0.17,1
"Vps37a",0.00107044374191667,0.4330678846656,0.256,0.178,1
"Pdcl3",0.00113527802309217,0.4330678846656,0.265,0.185,1
"Wdr43",0.000916880884042941,0.432755579211217,0.339,0.25,1
"Uhrf1bp1l",0.00185701375642002,0.432010577882558,0.296,0.217,1
"Cstf1",0.0423472148979383,0.432010577882557,0.154,0.114,1
"Engase",0.0968441349739014,0.432010577882557,0.094,0.068,1
"Treml1",0.307545498657899,0.432010577882557,0.031,0.022,1
"Rpusd2",0.349272338744045,0.432010577882557,0.031,0.023,1
"Creg2",0.390929021226895,0.432010577882557,0.031,0.023,1
"Hs3st5",0.434467940098581,0.432010577882557,0.031,0.024,1
"Fgf18",0.434467940098581,0.432010577882557,0.031,0.024,1
"Tssk6",0.501487582454447,0.432010577882557,0.02,0.015,1
"Vmn2r49",0.564167094347878,0.432010577882557,0.02,0.016,1
"Cfap97d2",0.564167094347878,0.432010577882557,0.02,0.016,1
"Mpp4",0.628182647594086,0.432010577882557,0.02,0.016,1
"Olfr1183",0.628182647594086,0.432010577882557,0.02,0.016,1
"Atp6v0a4",0.628182647594086,0.432010577882557,0.02,0.016,1
"Olfr648",0.628182647594086,0.432010577882557,0.02,0.016,1
"Clec4g",0.628182647594086,0.432010577882557,0.02,0.016,1
"Foxb1",0.628182647594086,0.432010577882557,0.02,0.016,1
"Rtl3",0.628182647594086,0.432010577882557,0.02,0.016,1
"Olfr418",0.905292528993752,0.432010577882557,0.017,0.016,1
"Ntpcr",5.28287838619606e-07,0.431494500237673,0.473,0.315,0.0101510508190757
"Bap1",2.7990226385729e-05,0.431390730379622,0.407,0.288,0.537832200001784
"Tmem86a",1.75323597726923e-05,0.431255832879265,0.328,0.216,0.336884293032282
"Tsc1",0.00504012117978798,0.430674130319744,0.214,0.151,1
"Inpp5d",4.72598360429487e-11,0.43055746877107,0.755,0.537,9.0809774956526e-07
"Rrp7a",0.00180503870957407,0.429918198921318,0.262,0.185,1
"Mtus1",0.00718774894618032,0.429918198921318,0.248,0.185,1
"Hnrnpll",1.00486755540889e-05,0.429869762768121,0.519,0.381,0.193085300771818
"Wipf1",1.17805037576834e-06,0.429471366242809,0.501,0.355,0.0226362379703886
"Oxsr1",3.60145855714664e-07,0.429287409948182,0.553,0.386,0.00692020261755727
"Washc5",2.85496761676618e-05,0.429224913682674,0.436,0.313,0.548582027561622
"Oaf",0.000528474948914372,0.428959406408532,0.271,0.185,1
"Atxn10",8.8378510389362e-05,0.428524963621451,0.368,0.259,1
"Tuba1c",0.246399592490839,0.427906179549821,0.071,0.055,1
"Btbd35f13",0.381210014306148,0.427906179549821,0.066,0.054,1
"Arhgap24",0.0870745151331937,0.427578331567297,0.12,0.089,1
"Tmem106a",5.4390896591329e-10,0.427562885070893,0.769,0.645,1.04512107800239e-05
"Limk1",1.20694986706508e-05,0.427310147712841,0.393,0.267,0.231915416956556
"3300002I08Rik",0.0738431457634991,0.427193561584782,0.165,0.13,1
"Scn3b",0.281656195359133,0.427193561584781,0.06,0.046,1
"Tmem179b",5.67806817900633e-06,0.427071044915277,0.373,0.245,0.109104080059607
"Psmb8",2.36597475353502e-11,0.427003388332532,0.855,0.73,4.54622048891753e-07
"Marcks",3.80785553231662e-24,0.426982193180494,0.986,0.969,7.31679440534638e-20
"Lrrc32",1.37371148538317e-06,0.42669677798609,0.519,0.361,0.0263958661916376
"Ank3",7.3932130607206e-07,0.426679323461038,0.407,0.261,0.0142060588961746
"Psmd8",7.67700658199966e-10,0.426633400428108,0.772,0.629,1.47513681473123e-05
"Bpgm",0.00553506144297126,0.426416561409334,0.245,0.179,1
"Paf1",0.000203865868263675,0.42618149908036,0.313,0.214,1
"Cog6",0.00460648756129604,0.425340686016703,0.208,0.144,1
"Nfxl1",1.95542539683005e-06,0.425232045251495,0.425,0.283,0.0375734990000894
"Slc25a16",0.00678202374851755,0.425003788777498,0.202,0.143,1
"Tnfsf12",0.00207319561243814,0.424868508638538,0.291,0.21,1
"Fes",2.85696973151266e-11,0.424669335093849,0.866,0.73,5.48966733910157e-07
"Abl1",6.69604960007046e-05,0.42463104751696,0.402,0.287,1
"Gpihbp1",0.0373844131273756,0.42463104751696,0.14,0.101,1
"Plekha8",0.198161323825489,0.42463104751696,0.08,0.061,1
"4930568D16Rik",0.529013413353488,0.42463104751696,0.034,0.028,1
"Emid1",0.570316634979939,0.42463104751696,0.037,0.031,1
"Arl6ip5",4.28849633355236e-09,0.424330642509963,0.735,0.597,8.24034570492086e-05
"P2ry6",0.00891386276758526,0.424288730504821,0.208,0.151,1
"Pygo2",0.00204941406221396,0.423840854403469,0.328,0.248,1
"Plaa",1.05496829791713e-05,0.423813424915938,0.567,0.446,0.202712158444776
"Eepd1",2.02879357499932e-05,0.423681593688095,0.413,0.286,0.389832685436119
"Alpl",0.244931359719845,0.42349907802704,0.068,0.053,1
"Qk",5.49732889410852e-11,0.423366483473306,0.875,0.801,1.05631174700295e-06
"Snx17",8.67132757380593e-05,0.423308384081764,0.405,0.292,1
"Chmp1a",3.25763577299611e-05,0.423141044760309,0.481,0.355,0.625954713781203
"Ftsj3",0.00286315369015722,0.423127456926572,0.302,0.226,1
"Phc1",0.121406953417849,0.423040424378005,0.097,0.072,1
"P2ry2",0.000378004645397811,0.422861140788749,0.296,0.204,1
"Hivep3",0.000597432338431396,0.422792047853179,0.322,0.233,1
"Usb1",3.54075377147865e-06,0.42263630811741,0.496,0.348,0.0680355837189623
"Crlf3",0.000231485555045576,0.422529524871672,0.328,0.225,1
"Nhej1",0.020753492841972,0.42239257532096,0.219,0.168,1
"Parp12",3.51287514472545e-11,0.422206234059295,0.803,0.674,6.74998959058995e-07
"Fbxl7",0.524144964119698,0.421956913218635,0.028,0.023,1
"Man1c1",4.16826623468495e-05,0.421956913218634,0.359,0.242,0.800932356994714
"Raph1",4.42586685621924e-05,0.421956913218634,0.359,0.245,0.850430316422527
"Senp5",0.00562584765055616,0.421956913218634,0.239,0.175,1
"Dph2",0.0465067527011893,0.421956913218634,0.137,0.1,1
"Lynx1",0.00253849967054777,0.421614433682097,0.268,0.193,1
"Slc38a6",2.18784682263248e-05,0.421446495721398,0.547,0.426,0.42039476696883
"Ppox",1.86131178576161e-05,0.421434292296097,0.473,0.347,0.357651059634093
"Necap1",2.68107599449361e-07,0.421310689225348,0.519,0.35,0.00515168752341947
"Ttc32",0.0419463805112153,0.421171345521093,0.12,0.084,1
"Timm17b",0.0179257665991943,0.421171345521093,0.236,0.182,1
"Snai1",2.9862966038912e-07,0.421171345521093,0.607,0.444,0.00573816892437695
"Aoah",0.017721214880088,0.420795790386631,0.165,0.118,1
"AU022252",0.00179893693715427,0.420730653016555,0.251,0.176,1
"Rab19",0.246982600534329,0.420575682820274,0.074,0.058,1
"Heatr5a",0.00079762864350121,0.420575682820274,0.282,0.196,1
"Vps36",0.00073983257905447,0.420482518567173,0.359,0.268,1
"Slc16a10",0.00304757944836979,0.420462356946064,0.305,0.232,1
"Pdhb",4.42150932552068e-06,0.420448606713357,0.493,0.348,0.0849593016898798
"Man2a2",4.95541213776059e-07,0.42022138017895,0.55,0.394,0.00952182442270698
"Mblac1",0.0247717136361571,0.420108488826266,0.165,0.12,1
"Ube2l6",3.74825915929451e-10,0.420026886120235,0.61,0.401,7.2022799745844e-06
"Hhat",0.293335249423993,0.41973224810412,0.048,0.036,1
"Adh5",0.000135536452576654,0.419480182926422,0.422,0.311,1
"Rgs2",4.42134320395671e-09,0.419082063298448,0.638,0.43,8.49561096640281e-05
"Art3",0.00886575076891706,0.419013237353684,0.177,0.122,1
"Slx4",0.15548821422432,0.418754481180291,0.068,0.049,1
"Insyn1",0.391106090844168,0.418754481180291,0.063,0.051,1
"Tom1",0.00027551800733133,0.418621200655378,0.319,0.22,1
"Tspo",4.59965520970827e-26,0.418322393465658,0.997,0.992,8.83823748545443e-22
"Scnm1",0.000287102620205464,0.418294584765529,0.356,0.256,1
"Poglut1",0.00610195346041717,0.418204778357527,0.231,0.166,1
"Ldhd",0.00555674389277123,0.418204778357527,0.165,0.11,1
"Vps18",0.0128965473759496,0.418071386924683,0.245,0.188,1
"Rab27a",2.13661725863142e-10,0.417340285148264,0.593,0.372,4.10551006246027e-06
"Vps35l",0.00491092291663653,0.417133265162207,0.319,0.245,1
"Hexa",4.52206668862356e-07,0.417075410078049,0.638,0.506,0.00868915114219016
"Dennd5b",0.126233946558719,0.416243262024241,0.088,0.065,1
"Dlx1",0.554371705993955,0.416243262024241,0.017,0.013,1
"Zfp296",0.554371705993955,0.416243262024241,0.017,0.013,1
"Olfr1312",0.624584694352586,0.416243262024241,0.017,0.014,1
"Alb",0.624584694352586,0.416243262024241,0.017,0.014,1
"Olfr1188",0.695566995642852,0.416243262024241,0.017,0.014,1
"Wfdc9",0.695566995642852,0.416243262024241,0.017,0.014,1
"Ctcfl",0.695566995642852,0.416243262024241,0.017,0.014,1
"Phactr3",0.695566995642852,0.416243262024241,0.017,0.014,1
"S100a7a",0.695566995642852,0.416243262024241,0.017,0.014,1
"Syngr4",0.695566995642852,0.416243262024241,0.017,0.014,1
"Olfr586",0.695566995642852,0.416243262024241,0.017,0.014,1
"Clec3a",0.695566995642852,0.416243262024241,0.017,0.014,1
"Megf11",0.695566995642852,0.416243262024241,0.017,0.014,1
"Slc35f1",0.695566995642852,0.416243262024241,0.017,0.014,1
"Xkr6",0.695566995642852,0.416243262024241,0.017,0.014,1
"Rsph1",0.695566995642852,0.416243262024241,0.017,0.014,1
"BC005561",0.999158501841054,0.416243262024241,0.014,0.014,1
"Rbm6",1.75588632139857e-05,0.416243262024241,0.387,0.263,0.337393556656736
"Zfyve16",0.00363704553268168,0.416243262024241,0.248,0.179,1
"Rap2c",1.51404244639085e-07,0.416243262024241,0.516,0.342,0.00290923256074002
"Suox",0.00214910262502779,0.416243262024241,0.248,0.175,1
"Gne",0.266082526781342,0.416243262024241,0.071,0.056,1
"Saraf",2.31601646844736e-05,0.415948804417159,0.459,0.335,0.445022564412161
"Leo1",0.000115399343548351,0.415860837889228,0.376,0.265,1
"Alkbh7",0.00218180518500598,0.415662583795074,0.259,0.185,1
"Cox14",3.64150001355385e-05,0.415267314047981,0.516,0.392,0.699714227604372
"Zfp281",0.00019258354004626,0.415113508606376,0.274,0.18,1
"Pdlim4",5.93419287426048e-05,0.415037499278844,0.359,0.246,1
"Tlr4",8.04931444264748e-07,0.414980877483241,0.359,0.218,0.0154667577015471
"Azi2",1.988575325829e-06,0.41491867581867,0.556,0.402,0.0382104748858042
"Mitd1",0.00865270690398132,0.414850026724375,0.217,0.157,1
"Nhp2",7.12581387136041e-05,0.414706681794962,0.419,0.304,1
"Vav1",1.09872552422441e-08,0.41467596687728,0.524,0.339,0.00021112010947972
"Gadd45gip1",0.000189746461759336,0.414501928027816,0.476,0.37,1
"Ube2g2",1.34229933510222e-08,0.414329238472002,0.672,0.515,0.000257922817239892
"Nop14",0.000153522243555629,0.414221264439029,0.305,0.205,1
"Tmeff2",0.0206400702187319,0.414056807893865,0.197,0.147,1
"Retreg1",0.000823976708144402,0.414020653294871,0.328,0.236,1
"Cdk16",8.76838844941473e-05,0.413931456069221,0.481,0.368,1
"Vash1",0.125326310685468,0.413632048567703,0.123,0.096,1
"Lrrc29",0.284964873597969,0.413632048567703,0.063,0.049,1
"Clptm1",0.00372028412226078,0.413533338633629,0.376,0.301,1
"Snrnp40",9.43198000974407e-05,0.41325940358542,0.348,0.242,1
"Tmed8",0.00316496726173574,0.413186703590902,0.214,0.147,1
"Casp9",0.00370491569316656,0.413186703590902,0.205,0.141,1
"Tcn2",5.69983344541386e-06,0.413050574600342,0.553,0.422,0.109522299653627
"Trim26",0.00036051865208846,0.412738383189256,0.342,0.242,1
"Ahsa1",1.64426587033568e-06,0.412645253015626,0.573,0.428,0.0315945686985001
"Stx7",7.95325223985225e-07,0.412636285242156,0.621,0.475,0.0152821741788761
"Sspn",0.0413537463401668,0.412558215216385,0.128,0.091,1
"Gm4787",0.348987797510709,0.412558215216384,0.046,0.035,1
"Meig1",0.486752146893327,0.412558215216384,0.043,0.035,1
"Utp3",0.000114469390778192,0.412381771133625,0.35,0.243,1
"Polr1a",0.0046534371181731,0.412328212020857,0.265,0.196,1
"Eif4e2",2.52231433577323e-05,0.412269858832956,0.507,0.383,0.484662699618826
"Gng10",0.0274134652599468,0.412135942407608,0.16,0.116,1
"Sepsecs",0.158195084352654,0.412135942407608,0.142,0.116,1
"Kpna3",1.20906657376661e-05,0.412135942407607,0.416,0.285,0.232322142149254
"Camp",0.0119865741979075,0.411972824646012,0.108,0.068,1
"Caap1",0.03338138136434,0.411972824646012,0.117,0.081,1
"4930453N24Rik",0.000129896276033461,0.411886308796933,0.293,0.194,1
"Stau2",0.00564310119421581,0.411832695944927,0.182,0.124,1
"Naaa",6.87793418171732e-08,0.411233899210496,0.758,0.625,0.00132159505301698
"Sac3d1",0.102276591081407,0.41091474242705,0.117,0.088,1
"Manf",7.47987605372443e-13,0.41070906184205,0.917,0.85,1.43725818372315e-08
"Eci1",2.10518008688487e-06,0.410577851088144,0.481,0.329,0.0404510353694928
"Tmem243",0.00217237896531636,0.410392909153616,0.256,0.182,1
"Gpr55",0.251637647202857,0.409984271552559,0.054,0.04,1
"Taf1b",0.276282269309542,0.409984271552559,0.054,0.041,1
"Olfr1311",0.573956185033888,0.409984271552559,0.026,0.021,1
"Sla",9.55974446966022e-06,0.409984271552559,0.342,0.218,0.183690489984521
"Pacs2",4.66155044239911e-07,0.409984271552559,0.55,0.389,0.00895716917506988
"Armcx3",0.00127634408649332,0.409984271552558,0.234,0.158,1
"Trappc2",0.0281444817241794,0.409984271552558,0.151,0.108,1
"Akr1b10",0.125607536434767,0.409984271552558,0.08,0.058,1
"Sdad1",0.00360427290353929,0.409290501382474,0.296,0.222,1
"Ncoa3",0.00183628816737424,0.409230709226265,0.279,0.201,1
"Mtfr1l",6.4884444781819e-07,0.40915963875452,0.593,0.429,0.0124675460648265
"Tubb6",2.09793309099899e-17,0.408717638423884,0.957,0.842,4.03117843435456e-13
"Limch1",0.158193387191765,0.408660090605176,0.085,0.064,1
"B4galt6",8.78399577006645e-06,0.408589689480806,0.405,0.272,0.168784478721827
"Stat5a",2.14670852210745e-05,0.40854085468289,0.584,0.468,0.412490042522946
"Ednrb",3.0349070773968e-10,0.408277052187206,0.789,0.645,5.83157394921795e-06
"Gpatch1",0.17348445632783,0.408084738637077,0.111,0.088,1
"Slc25a51",7.846824992306e-05,0.40798838231439,0.422,0.31,1
"Soat2",1.65257618599178e-08,0.407873049750504,0.53,0.339,0.000317542514138321
"Rpusd1",0.127753658559617,0.40776303163588,0.142,0.114,1
"Tmed4",0.000411126839284748,0.40776303163588,0.299,0.207,1
"Mvp",3.12511362999083e-06,0.407722713746352,0.632,0.501,0.0600490584002737
"Tbc1d14",1.04865500983455e-07,0.407310137254233,0.573,0.393,0.00201499060139708
"Pias2",8.88450654050318e-06,0.406919596919727,0.476,0.339,0.170715793175769
"Borcs6",9.73694966191808e-06,0.406743819272127,0.541,0.406,0.187095487753756
"Ubqln2",0.0103848799976304,0.406131946056952,0.299,0.233,1
"Cog1",8.24009448848631e-05,0.406015369349613,0.299,0.196,1
"Ifngr1",5.84023825414298e-11,0.405723886362282,0.872,0.729,1.12220178053357e-06
"Sgk3",3.5758141990875e-05,0.405563907953811,0.376,0.255,0.687092698354664
"Dclre1a",0.165807543294651,0.405468790430066,0.077,0.057,1
"Opa3",0.00116505195206337,0.405134871891163,0.308,0.224,1
"Camk1",4.30200104438163e-06,0.40500747597595,0.479,0.334,0.0826629500677931
"Zeb2",2.5339490117785e-18,0.404680981980653,0.991,0.916,4.86898302613238e-14
