"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Kbtbd2",0.593988825735754,0.397918079253246,0.122,0.107,1
"Fzr1",0.612881556759977,0.396640227051997,0.217,0.204,1
"Fam151b",0.85842859265506,0.396229729100476,0.078,0.086,1
"Dusp2",0.544688187483485,0.395430673394151,0.122,0.104,1
"Irf2bpl",0.0115898446262891,0.395318840903813,0.539,0.448,1
"Tcirg1",0.00410610093520152,0.394618679194491,0.696,0.625,1
"Ehbp1l1",2.24465988321887e-05,0.394524729483363,0.957,0.91,0.399145420433979
"Abi1",2.83052831282824e-05,0.393663747219964,0.93,0.804,0.503324544587117
"Rnh1",1.30758209630642e-06,0.393585007844913,0.991,0.981,0.0232514248365208
"Gfod1",0.498711480269463,0.393195669010843,0.104,0.086,1
"Harbi1",0.513996867036646,0.393195669010843,0.078,0.062,1
"Gng8",0.743955154285885,0.393195669010843,0.035,0.029,1
"Trhde",0.834947935789977,0.393195669010843,0.035,0.031,1
"Wfdc18",0.879473900113424,0.393195669010843,0.035,0.032,1
"4931414P19Rik",0.879473900113424,0.393195669010843,0.035,0.032,1
"Tfe3",0.22043725074696,0.392273524498215,0.296,0.248,1
"Srsf5",6.35888575705011e-05,0.39226082689753,0.948,0.895,1
"Pde8a",0.338950468073358,0.392017477813562,0.235,0.204,1
"Ddit3",0.254092280296161,0.39182753705351,0.348,0.299,1
"Comtd1",0.0440691700472501,0.391707587351434,0.383,0.296,1
"Bmp1",0.235193490828173,0.391234819180084,0.591,0.644,1
"Evi2a",2.0532292484095e-06,0.391068023984697,0.878,0.726,0.0365105224952178
"Ppa1",0.0182070519979188,0.390677143423517,0.678,0.688,1
"Xkr8",0.87609742818293,0.390546090596894,0.096,0.093,1
"Tprn",0.982229294994355,0.390546090596894,0.096,0.098,1
"Dennd4b",0.00697451778599245,0.389956082976938,0.67,0.586,1
"Arpc5",0.0360530733763621,0.389849641130852,0.574,0.491,1
"Prr5l",0.11458758826248,0.389343343515236,0.183,0.127,1
"Stk4",0.38835455536418,0.389343343515236,0.261,0.236,1
"Rnpep",0.00158507233206699,0.389169273167427,0.765,0.704,1
"Gmfg",0.0501725828145476,0.389076202501439,0.409,0.322,1
"Commd3",0.0398407020681341,0.388296869598004,0.635,0.624,1
"Zmat3",0.500820319801454,0.388212261496587,0.209,0.19,1
"Rnf4",0.0987055280475448,0.388212261496587,0.443,0.392,1
"Utp18",0.293603392728027,0.387671622539206,0.278,0.24,1
"Lrp10",8.9695784631759e-05,0.387590544167039,0.939,0.87,1
"Synj1",0.0363801968050819,0.387549105869701,0.443,0.351,1
"Sel1l3",0.621019327068627,0.386140911476892,0.078,0.066,1
"Prox2",0.733175463408715,0.386140911476892,0.043,0.037,1
"Fcrl1",0.773363436124034,0.386140911476892,0.043,0.038,1
"Slc26a11",0.148133592543312,0.384290115788951,0.243,0.19,1
"Npc2",2.09012487337035e-10,0.383465066880955,1,0.968,3.71666004982716e-06
"Zfp982",0.462699531661782,0.383436702548514,0.087,0.068,1
"Cdk14",0.381662677560008,0.383084353043554,0.278,0.248,1
"Cpsf7",0.094648506179607,0.382825131941268,0.504,0.451,1
"Bahd1",0.423390531303575,0.382825131941268,0.313,0.282,1
"Zfc3h1",0.813946551058607,0.382626427300655,0.217,0.219,1
"1700094D03Rik",0.994672623885646,0.382236457020976,0.148,0.154,1
"Rnf114",0.00237256962947629,0.382201487258376,0.774,0.732,1
"Ptbp2",0.0695467388560762,0.381122836710268,0.513,0.441,1
"Tubd1",0.612697198995105,0.381122836710268,0.052,0.042,1
"Hoxb4",0.684861375811104,0.381122836710268,0.052,0.044,1
"Leng9",0.895894929311142,0.381122836710268,0.13,0.13,1
"Uspl1",0.267418238864601,0.379757294686038,0.287,0.242,1
"Gpx1",3.51187952341119e-08,0.379572385146868,1,0.998,0.000624482416852978
"Cndp2",5.20463956111993e-05,0.379484341314514,0.939,0.858,0.925489006758347
"Med13l",0.0149207396959189,0.378785031832047,0.678,0.659,1
"Vcpip1",0.201525556078903,0.37851162325373,0.287,0.238,1
"Nemp2",0.642467998896562,0.377370701849161,0.061,0.051,1
"Cemip2",0.861743500001659,0.377370701849161,0.052,0.049,1
"Stx4a",0.00307741266366271,0.376003866085254,0.774,0.728,1
"Cep70",0.854736852791002,0.375828537040755,0.104,0.101,1
"Cers6",0.129481243854143,0.375541804446968,0.435,0.377,1
"Gtf2f1",0.0157509504574374,0.374938965086895,0.557,0.441,1
"Zfp622",0.149045103406641,0.374786879926268,0.4,0.352,1
"Prmt6",0.377848478986021,0.374459106429257,0.226,0.194,1
"Tatdn1",0.300547873671248,0.374459106429257,0.357,0.319,1
"Tmem198b",0.464436540338855,0.374459106429257,0.183,0.158,1
"Ifnar2",0.00420641623562321,0.374298637596336,0.826,0.788,1
"Gnb1",3.15438876080077e-06,0.374166177673447,1,0.95,0.0560913409445594
"Pigm",0.479588379854482,0.373953341291426,0.27,0.248,1
"Oser1",0.476667786646511,0.373234927279955,0.13,0.109,1
"Nadk",3.81335941961389e-05,0.372780856919487,0.991,0.973,0.678091571995742
"Itsn2",0.120696204888938,0.372134053483013,0.409,0.348,1
"Evc",0.535321840072188,0.372134053483013,0.139,0.121,1
"P2ry13",0.570236050106376,0.372134053483013,0.078,0.064,1
"Wdr12",0.989701114237543,0.372134053483013,0.113,0.116,1
"Galk2",0.583307961645221,0.371624177160021,0.235,0.222,1
"Creg1",0.000201940565927286,0.371459739359548,0.843,0.781,1
"Rsbn1",0.203479279195581,0.371138748137646,0.278,0.226,1
"Dcaf12",0.16315009895023,0.371034019086684,0.461,0.428,1
"Ctsa",1.03868799546568e-05,0.3702638153549,0.948,0.963,0.184699499353707
"Otud7b",0.29865314702859,0.370234520567532,0.226,0.189,1
"Adamts15",0.00969091685481897,0.370234520567532,0.504,0.368,1
"St8sia4",0.456381918572195,0.370234520567532,0.148,0.125,1
"Rab24",0.00970043622243352,0.370112055897802,0.687,0.623,1
"Fbln2",0.0211621283420059,0.369652788688324,0.783,0.748,1
"Atf2",0.296430489654829,0.369409416146478,0.278,0.241,1
"Aspscr1",0.162054295510799,0.368653484748051,0.496,0.457,1
"Fam114a1",0.10537289392962,0.36795837751182,0.322,0.256,1
"Cpeb4",0.197225917157954,0.366535300487221,0.409,0.378,1
"Map3k12",0.596600095676883,0.366172495244296,0.096,0.082,1
"Rtp4",0.000956245670479746,0.365496601560868,0.765,0.665,1
"Ints2",0.39710295742219,0.365181292841247,0.113,0.089,1
"Morf4l1",0.000470348666487037,0.364964558064171,0.896,0.862,1
"4933434E20Rik",0.0178261924212412,0.364834532824942,0.696,0.714,1
"Lgals9",0.000225742544154624,0.364821024381167,0.887,0.796,1
"Bbip1",0.686389722151672,0.364733876171235,0.191,0.181,1
"Nr6a1",0.489990727139874,0.363550207262318,0.122,0.101,1
"Adgrd1",0.0224294492642166,0.363057298363851,0.6,0.497,1
"Fkbp8",6.75932522705253e-05,0.362698880343097,0.983,0.967,1
"Zfand2b",0.229013153772377,0.362661300862731,0.33,0.284,1
"Uba5",0.18529143909777,0.362559231808891,0.261,0.207,1
"Slc6a6",4.14986596306235e-06,0.362546054405737,0.983,0.927,0.0737929165551747
"Icam1",0.127371359809654,0.362263809458952,0.357,0.289,1
"Mical1",0.357171801991582,0.362075381973425,0.313,0.291,1
"Acbd3",0.0815897282796415,0.361382666671597,0.704,0.695,1
"Jak3",0.208270916822884,0.360774191318466,0.374,0.32,1
"Zbtb40",0.744663233994305,0.360774191318465,0.139,0.13,1
"Galc",0.294270795827929,0.36036427654347,0.174,0.137,1
"Tmem164",0.00198101277390458,0.359988623620924,0.696,0.609,1
"Oga",0.556452662252749,0.359643109299816,0.357,0.361,1
"Dazap2",4.77892077807463e-05,0.358917042328835,0.948,0.924,0.84978769275723
"Fbxw11",0.0882184967071456,0.358808250822733,0.617,0.601,1
"Tmem154",0.369597128557573,0.358499927749597,0.191,0.159,1
"Ifngr1",0.00905835120005792,0.358459116585937,0.678,0.639,1
"Anxa3",0.0023835808252393,0.358361923632323,0.757,0.676,1
"Blcap",0.742890645774993,0.357830515453515,0.191,0.183,1
"Appl2",0.183767465264594,0.356809379366844,0.409,0.36,1
"Plod3",0.00911698449321437,0.356580652447476,0.783,0.744,1
"Ms4a6d",0.000400646321855893,0.356362345985974,0.765,0.626,1
"Tmub2",0.0255177659810368,0.35586288430853,0.53,0.425,1
"1600014C10Rik",0.06277505235668,0.35523296898573,0.53,0.477,1
"Setd2",0.272856236557646,0.354872937552443,0.348,0.312,1
"Gmppb",0.0835313963024025,0.354501594302935,0.426,0.346,1
"Map3k11",0.265721539649355,0.354322777366553,0.383,0.355,1
"Mroh1",0.095196396821228,0.353954037417992,0.452,0.384,1
"Smg9",0.0801931737723225,0.353501794424604,0.504,0.436,1
"Tmem106a",0.00212724750262564,0.35330294188733,0.757,0.69,1
"Rsrp1",2.2292081120106e-08,0.352588351765866,1,0.995,0.000396397786477725
"Gusb",0.000850207439931927,0.352064953324984,0.878,0.808,1
"Zfp418",0.454861850135797,0.351375493316216,0.009,0.019,1
"Wnt9a",0.454861850135797,0.351375493316216,0.009,0.019,1
"Mrgprh",0.612164157241206,0.351375493316216,0.017,0.025,1
"Msc",0.71492114972134,0.351375493316216,0.009,0.013,1
"Bend6",0.71492114972134,0.351375493316216,0.009,0.013,1
"Rgs8",0.71492114972134,0.351375493316216,0.009,0.013,1
"Mettl11b",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr218",0.71492114972134,0.351375493316216,0.009,0.013,1
"1700007K13Rik",0.71492114972134,0.351375493316216,0.009,0.013,1
"Ttc16",0.71492114972134,0.351375493316216,0.009,0.013,1
"Kif5c",0.71492114972134,0.351375493316216,0.009,0.013,1
"Pjvk",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr1136",0.71492114972134,0.351375493316216,0.009,0.013,1
"Col20a1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Cetn4",0.71492114972134,0.351375493316216,0.009,0.013,1
"Tdo2",0.71492114972134,0.351375493316216,0.009,0.013,1
"Insrr",0.71492114972134,0.351375493316216,0.009,0.013,1
"Henmt1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Clca1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr1341",0.71492114972134,0.351375493316216,0.009,0.013,1
"Stpg1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Kcnip4",0.71492114972134,0.351375493316216,0.009,0.013,1
"Trbv19",0.71492114972134,0.351375493316216,0.009,0.013,1
"Nap1l5",0.71492114972134,0.351375493316216,0.009,0.013,1
"Ghrl",0.71492114972134,0.351375493316216,0.009,0.013,1
"Apold1",0.71492114972134,0.351375493316216,0.009,0.013,1
"E330021D16Rik",0.71492114972134,0.351375493316216,0.009,0.013,1
"Tmem190",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr669",0.71492114972134,0.351375493316216,0.009,0.013,1
"Cnga4",0.71492114972134,0.351375493316216,0.009,0.013,1
"Defb3",0.71492114972134,0.351375493316216,0.009,0.013,1
"Tarbp1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr878",0.71492114972134,0.351375493316216,0.009,0.013,1
"Ubap1l",0.71492114972134,0.351375493316216,0.009,0.013,1
"Prss50",0.71492114972134,0.351375493316216,0.009,0.013,1
"Inpp5j",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr411",0.71492114972134,0.351375493316216,0.009,0.013,1
"Doc2b",0.71492114972134,0.351375493316216,0.009,0.013,1
"Wfikkn2",0.71492114972134,0.351375493316216,0.009,0.013,1
"Serpina1e",0.71492114972134,0.351375493316216,0.009,0.013,1
"Cyp46a1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Amph",0.71492114972134,0.351375493316216,0.009,0.013,1
"Prl",0.71492114972134,0.351375493316216,0.009,0.013,1
"Zfp273",0.71492114972134,0.351375493316216,0.009,0.013,1
"Gm20075",0.71492114972134,0.351375493316216,0.009,0.013,1
"Traj47",0.71492114972134,0.351375493316216,0.009,0.013,1
"Traj40",0.71492114972134,0.351375493316216,0.009,0.013,1
"Traj9",0.71492114972134,0.351375493316216,0.009,0.013,1
"9930012K11Rik",0.71492114972134,0.351375493316216,0.009,0.013,1
"Fgf14",0.71492114972134,0.351375493316216,0.009,0.013,1
"Gml",0.71492114972134,0.351375493316216,0.009,0.013,1
"Dnajb7",0.71492114972134,0.351375493316216,0.009,0.013,1
"Cyp2ab1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Crygs",0.71492114972134,0.351375493316216,0.009,0.013,1
"Vmn1r228",0.71492114972134,0.351375493316216,0.009,0.013,1
"Sapcd1",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr108",0.71492114972134,0.351375493316216,0.009,0.013,1
"Olfr129",0.71492114972134,0.351375493316216,0.009,0.013,1
"Pdzd7",0.71492114972134,0.351375493316216,0.009,0.013,1
"Slc7a3",0.71492114972134,0.351375493316216,0.009,0.013,1
"Plcl1",0.734881900083638,0.351375493316216,0.043,0.037,1
"Mup11",0.774576974516758,0.351375493316216,0.009,0.012,1
"Lingo3",0.774576974516758,0.351375493316216,0.009,0.012,1
"4933417A18Rik",0.774576974516758,0.351375493316216,0.009,0.012,1
"Zfp53",0.814971886598221,0.351375493316216,0.043,0.039,1
"Tgfbr3l",0.854511705565801,0.351375493316216,0.043,0.04,1
"Aplp1",0.860158645373375,0.351375493316216,0.026,0.023,1
"Krt7",0.860158645373375,0.351375493316216,0.026,0.023,1
"P4ha3",0.877114769100189,0.351375493316216,0.035,0.038,1
"Klra7",0.878082365422606,0.351375493316216,0.017,0.019,1
"Rhpn2",0.878082365422606,0.351375493316216,0.017,0.019,1
"Spata33",0.878082365422606,0.351375493316216,0.017,0.019,1
"D430019H16Rik",0.878082365422606,0.351375493316216,0.017,0.019,1
"Zfp40",0.878082365422606,0.351375493316216,0.017,0.019,1
"1700092M07Rik",0.878082365422606,0.351375493316216,0.017,0.019,1
"Clec4a4",0.911817118715564,0.351375493316216,0.026,0.024,1
"Htra4",0.911817118715564,0.351375493316216,0.026,0.024,1
"Hnrnpr",0.932610923243475,0.351375493316216,0.017,0.019,1
"Icam4",0.932610923243475,0.351375493316216,0.017,0.019,1
"Cyp11a1",0.932610923243475,0.351375493316216,0.017,0.019,1
"Olfr822",0.932610923243475,0.351375493316216,0.017,0.019,1
"AU021092",0.932610923243475,0.351375493316216,0.017,0.019,1
"Reep2",0.932610923243475,0.351375493316216,0.017,0.019,1
"Cyp2j12",0.990053425280044,0.351375493316216,0.017,0.018,1
"5430403G16Rik",0.990053425280044,0.351375493316216,0.017,0.018,1
"Ankfn1",0.990053425280044,0.351375493316216,0.017,0.018,1
"Lsm11",0.990125815555715,0.351375493316216,0.026,0.026,1
"Tmem171",0.990125815555715,0.351375493316216,0.026,0.026,1
"Hspa1l",0.990125815555715,0.351375493316216,0.026,0.026,1
"Pdcd1lg2",0.990125815555715,0.351375493316216,0.026,0.026,1
"Trmt44",0.221906234297683,0.351375493316216,0.235,0.187,1
"Abcc4",0.11536529790362,0.351375493316216,0.313,0.244,1
"Clcn5",0.266596913552076,0.351375493316216,0.226,0.185,1
"Zfp426",0.409321785646414,0.351375493316216,0.157,0.129,1
"Yars2",0.47915413090557,0.351375493316216,0.165,0.142,1
"Ppp4r1",0.536558564297505,0.351375493316216,0.304,0.299,1
"Rttn",0.538809811205918,0.351375493316216,0.087,0.071,1
"Zfp963",0.593029509961733,0.351375493316216,0.078,0.065,1
"Slc5a1",0.860488273536497,0.351375493316216,0.052,0.049,1
"Gm10337",1,0.351375493316216,0.052,0.053,1
"Cers2",0.070908738719658,0.351375493316216,0.47,0.381,1
"Akap7",0.143728993629443,0.351375493316216,0.226,0.169,1
"Tmco6",0.279710336285225,0.351375493316216,0.226,0.187,1
"Srxn1",0.403718926610847,0.351375493316216,0.296,0.273,1
"Ccnl2",0.0479135498266759,0.351375493316216,0.643,0.638,1
"Csf1r",9.68494196590243e-05,0.351375493316216,0.878,0.759,1
"Riok2",0.540450095700016,0.351375493316215,0.087,0.071,1
"Mok",0.686704843256777,0.351375493316215,0.052,0.044,1
"Sytl4",0.73655004407291,0.351375493316215,0.026,0.032,1
"Hpn",0.794996597983118,0.351375493316215,0.052,0.047,1
"Aplf",0.880987872247997,0.351375493316215,0.035,0.032,1
"Pcdhga8",0.880987872247997,0.351375493316215,0.035,0.032,1
"Card6",0.89066454012227,0.351375493316215,0.043,0.047,1
"Phyh",0.901134534514604,0.351375493316215,0.078,0.076,1
"Actr6",0.924697473753268,0.351375493316215,0.035,0.033,1
"Thumpd2",0.924697473753268,0.351375493316215,0.035,0.033,1
"Nfkb1",0.153309433316119,0.349035354861699,0.661,0.683,1
"Scaf8",0.0969545333639023,0.348554974253837,0.443,0.366,1
"Rnf169",0.155605244682604,0.347699835172818,0.357,0.291,1
"Ppm1h",0.292124702861081,0.347633091630399,0.313,0.276,1
"Scd2",0.0726694291112623,0.346852934625522,0.496,0.41,1
"Tfip11",0.122247751181461,0.346476693903377,0.313,0.244,1
"Arpc3",0.000375101653044237,0.346372644641431,0.922,0.865,1
"Tmem179b",0.78063843113972,0.345326448643411,0.339,0.356,1
"Pdcd6ip",0.0015515175021289,0.345326448643411,0.896,0.91,1
"Csgalnact2",0.224893417953751,0.345236356218809,0.391,0.348,1
"Mov10",0.167826035259693,0.344949224156783,0.383,0.323,1
"Stat3",0.0137160671798611,0.34463391543716,0.704,0.701,1
"Sqstm1",9.1736670477513e-08,0.344513954152471,1,0.98,0.00163126147443114
"Htra2",0.00500043015427701,0.344444999407599,0.713,0.671,1
"Slc35a5",0.0992556707557244,0.343619049681781,0.348,0.275,1
"Arl5b",0.873738698716199,0.34347029523087,0.157,0.156,1
"AI837181",0.0544037227882778,0.343262847528896,0.461,0.365,1
"Golm1",0.452436909501712,0.343154986511248,0.165,0.141,1
"9930104L06Rik",0.725146457647587,0.342442368546208,0.148,0.138,1
"Mdm1",0.952325952697037,0.342442368546208,0.13,0.131,1
"Smap2",0.177374669297326,0.342176556469751,0.548,0.569,1
"Dyrk1a",0.0761634274322633,0.342142213538179,0.478,0.404,1
"Edem1",0.000307428261129575,0.342097679728205,0.922,0.861,1
"Fam192a",0.685047866561629,0.34203762873688,0.261,0.253,1
"Tyw5",0.781316870285952,0.34203762873688,0.139,0.133,1
"Dpysl2",0.00429998056910421,0.341776688506302,0.774,0.732,1
"Flcn",0.298520536424503,0.341776688506302,0.487,0.497,1
"Zfp597",0.653972782059869,0.341594472523631,0.139,0.127,1
"Fam199x",0.653185499434531,0.339970730043967,0.122,0.109,1
"Lamp2",0.000677368948619761,0.339571558951163,0.913,0.874,1
"Dok1",0.0755145069977181,0.338862882002667,0.452,0.373,1
"St3gal1",0.00417354734285628,0.338732988731481,0.783,0.724,1
"Rnf19b",0.0188265481174181,0.338478499301774,0.748,0.686,1
"Nampt",0.154192159302723,0.338417067504584,0.496,0.445,1
"Seh1l",0.134165126060243,0.338139666159522,0.557,0.558,1
"Fbxl6",0.55456555128373,0.337700556419139,0.2,0.181,1
"Ppp1r35",0.733059390533632,0.337231310995946,0.183,0.177,1
"Tcp11l2",0.329269815238591,0.337133570740437,0.391,0.37,1
"Trim8",0.156863204746878,0.336728717351814,0.661,0.703,1
"Smcr8",0.064771322618567,0.336300172854118,0.426,0.337,1
"Arf2",0.254671338322656,0.336076356933333,0.374,0.335,1
"Gmip",0.0457869449591275,0.33572788828574,0.6,0.548,1
"Capza1",0.444738822230946,0.335608177457899,0.104,0.083,1
"Btk",0.818362918367448,0.335608177457899,0.157,0.153,1
"Trmt5",0.923412411917005,0.335608177457899,0.078,0.077,1
"Vps35",0.00497479536488394,0.335300730458145,0.791,0.724,1
"Gramd1a",0.0905885112982681,0.335073680987115,0.47,0.416,1
"Sesn2",0.386606848400637,0.334981055065547,0.191,0.161,1
"Kif21b",0.876083061690146,0.333564217199755,0.139,0.136,1
"Nin",0.370699182593339,0.333564217199755,0.287,0.256,1
"Brd2",0.00258211677287758,0.333564217199755,0.87,0.849,1
"Riox2",0.371081861957247,0.332759815148869,0.287,0.251,1
"Plekhg3",0.441065417546574,0.332759815148869,0.322,0.299,1
"Ccndbp1",0.949134064977619,0.332417335612331,0.287,0.297,1
"Eepd1",0.0443375000863176,0.332266670368511,0.435,0.34,1
"Adss",0.565815014654595,0.332062018259382,0.296,0.283,1
"Lxn",0.62314337073067,0.331879317690419,0.139,0.124,1
"Trub2",0.472263328039588,0.331567012236036,0.339,0.323,1
"Itpkc",0.724297134516351,0.331567012236035,0.157,0.176,1
"Stk24",0.0136508750665677,0.331103098289955,0.783,0.749,1
"Myo7a",0.54508734230432,0.3309113907565,0.078,0.063,1
"Utp14b",0.602096410160495,0.3309113907565,0.078,0.065,1
"Med6",0.757051838649583,0.3309113907565,0.13,0.122,1
"Map3k5",0.167243683745055,0.3304967636403,0.33,0.271,1
"Rasa4",0.000698560720805527,0.330210883318174,0.8,0.691,1
"Kras",0.0807698094813821,0.329944112784705,0.539,0.474,1
"Bclaf3",0.857343337866481,0.329842331766574,0.122,0.119,1
"Nacc1",0.880325380650041,0.329842331766574,0.122,0.119,1
"Traf3",0.401220457785273,0.329614974577405,0.287,0.26,1
"Swt1",0.539286290720708,0.329460716887775,0.183,0.163,1
"Lima1",0.0363517157942759,0.32938276497416,0.704,0.699,1
"Stambpl1",0.535097567950634,0.328655416816132,0.183,0.162,1
"Nsmf",0.626043512329032,0.328655416816132,0.226,0.214,1
"Qtrt1",0.65377805007721,0.328655416816132,0.122,0.109,1
"Rabep2",0.707157094917295,0.328655416816132,0.174,0.164,1
"Cic",0.426046948380625,0.328444758271421,0.478,0.487,1
"Def6",0.188607363302599,0.3277886729986,0.417,0.37,1
"Sla",0.440860316466507,0.3277886729986,0.296,0.27,1
"Elmo1",0.533579455332543,0.327330019349565,0.209,0.192,1
"Cbwd1",0.65020023859701,0.327330019349565,0.113,0.1,1
"Rinl",0.323792171065613,0.327046163954475,0.27,0.232,1
"Rhbdd2",0.145728098660936,0.326853174182147,0.2,0.145,1
"Rasgrp2",0.458722343020126,0.326853174182147,0.174,0.149,1
"Stx3",0.529070381825077,0.326607588167274,0.209,0.189,1
"Mtmr6",0.0813520079510185,0.326014966523695,0.626,0.642,1
"Agbl3",0.577366947305601,0.325840401209078,0.061,0.049,1
"Tlr3",0.679234307772349,0.325840401209078,0.061,0.052,1
"Zfp563",0.712152535126035,0.325840401209078,0.061,0.053,1
"Cdh24",0.778069338490224,0.325840401209078,0.061,0.055,1
"Arrb1",0.148285345231782,0.325520051470693,0.417,0.357,1
"Grk2",3.80042043966097e-05,0.325051310208227,0.983,0.927,0.675790762580514
"Mgat5",0.356498547656553,0.325024166369263,0.209,0.175,1
"Setd5",0.38192128345209,0.324854617063522,0.391,0.382,1
"Tsc1",0.704455790638308,0.324740366812749,0.157,0.145,1
"Hivep1",0.0485996825046862,0.324740366812749,0.513,0.434,1
"Hvcn1",0.119564944015227,0.324508887463534,0.261,0.2,1
"Dot1l",0.824010022128631,0.324408445715946,0.287,0.292,1
"Bri3",0.000646043116849589,0.323067084847046,0.913,0.854,1
"Vps26a",0.0310205986130852,0.322635597875161,0.765,0.766,1
"Sp100",0.0740226391028503,0.322501379951287,0.539,0.46,1
"Zbtb26",0.760840638645892,0.322229147656699,0.052,0.046,1
"Mcub",0.243714603764763,0.322229147656699,0.322,0.281,1
"Atic",0.138725725671468,0.32128342815978,0.383,0.32,1
"St6galnac4",0.0732394627982706,0.321001844272697,0.496,0.409,1
"Lrch4",0.066072448158492,0.320903141091945,0.661,0.675,1
"Mettl9",0.993989627032795,0.320787173482793,0.374,0.398,1
"Alas1",0.00983315108127238,0.320728858034175,0.704,0.672,1
"Ubxn8",0.136832544352447,0.320596831765927,0.348,0.289,1
"Kdelr3",0.844298488492438,0.320348597695592,0.252,0.255,1
"H3f3a",0.0318397780533052,0.320306835525671,0.73,0.712,1
"Slc38a7",0.635494960381729,0.320011322406881,0.235,0.223,1
"Slc25a14",0.633194592965316,0.32001132240688,0.096,0.083,1
"Nostrin",0.65214038532043,0.32001132240688,0.087,0.075,1
"Adam23",0.953933981662541,0.32001132240688,0.078,0.078,1
"Atp6ap1",0.000641760348715344,0.319403103577936,0.87,0.871,1
"Ctsh",0.00179926576271975,0.319048777030873,0.87,0.826,1
"Smim8",0.441897256617369,0.318770827884288,0.183,0.156,1
"Szrd1",0.00368655117740806,0.318653172115108,0.887,0.855,1
"Bin2",0.355744612100595,0.317428161392878,0.235,0.2,1
"Sinhcaf",0.856191328326597,0.317428161392878,0.043,0.04,1
"Fam3b",0.856191328326597,0.317428161392878,0.043,0.04,1
"Pms2",0.961860821193095,0.317428161392878,0.104,0.109,1
"Runx2",0.332698244542278,0.317428161392878,0.165,0.131,1
"Adam4",0.44347365027855,0.317428161392878,0.096,0.075,1
"Nt5dc2",0.022957127890663,0.316545509153117,0.478,0.362,1
"Errfi1",0.47734679562088,0.315970157185017,0.27,0.25,1
"Chst12",0.151041507366176,0.315970157185017,0.487,0.436,1
"Tspan14",0.23655853419655,0.315663396596813,0.339,0.298,1
"Tmem8",0.0356868678285927,0.315599263990686,0.661,0.6,1
"Atp6ap2",0.0545491981892207,0.315550525116646,0.617,0.555,1
"Alg8",0.421530043255997,0.315455919061273,0.13,0.105,1
"H2-D1",1.92834328054035e-08,0.315085000294982,1,0.996,0.000342898002145684
"Samhd1",0.00109737246751031,0.314824605457971,0.757,0.649,1
"Htr7",0.785978351369121,0.314381285834014,0.07,0.063,1
"Arsi",0.993251147781631,0.314008640851731,0.261,0.271,1
"Erbin",0.0628353575207372,0.313978504655774,0.617,0.587,1
"Wdr1",0.000269848156520423,0.313415098886255,0.939,0.904,1
"Trappc1",0.478990254506566,0.313240364429445,0.487,0.514,1
"Capza2",0.000290917811947134,0.313129349459524,0.983,0.932,1
"Preb",0.0363142411084714,0.313003682443697,0.678,0.657,1
"Htatip2",0.462752932845725,0.312860257711164,0.574,0.6,1
"Pepd",0.160044246896751,0.312381361700352,0.426,0.376,1
"Son",0.0117743719534922,0.312319261555459,0.757,0.698,1
"Ddit3.1",0.305674241528543,0.311930269601631,0.365,0.33,1
"Rabggta",0.0441250579168972,0.311604964623615,0.53,0.426,1
"Gpatch3",0.249840024133481,0.31073350881887,0.287,0.241,1
"Ofd1",0.578975058467713,0.31073350881887,0.104,0.089,1
"Ndrg4",0.941907797243165,0.31073350881887,0.139,0.146,1
"Best1",0.516052152516054,0.31073350881887,0.078,0.062,1
"Fmn1",0.545087355665023,0.31073350881887,0.078,0.063,1
"Arhgap22",0.663036743566714,0.31073350881887,0.026,0.034,1
"Vmn2r31",0.836488680017361,0.31073350881887,0.035,0.031,1
"Prdm9",0.859366785527268,0.31073350881887,0.061,0.066,1
"Anks6",0.926209096212213,0.31073350881887,0.035,0.033,1
"Zfp850",0.926209096212213,0.31073350881887,0.035,0.033,1
"Cfap69",0.969008260139879,0.31073350881887,0.035,0.034,1
"Tubb3",0.969008260139879,0.31073350881887,0.035,0.034,1
"Tc2n",0.969008260139879,0.31073350881887,0.035,0.034,1
"Rab5c",4.7559659540828e-05,0.309997252083886,0.983,0.964,0.845705865955003
"Egr1",0.00831049399969367,0.309510367549429,0.53,0.414,1
"Tle3",0.4149255743332,0.309409327871488,0.522,0.552,1
"Lims1",0.515539018298195,0.309268099814371,0.383,0.391,1
"Mien1",0.292537033968377,0.30922204190127,0.33,0.289,1
"Fam160a2",0.985584140316664,0.308177803915113,0.261,0.272,1
"Notch2",0.0360098101617685,0.307873854679629,0.704,0.667,1
"Gpn2",0.554900478729497,0.307873854679629,0.313,0.301,1
"Tgfbr1",0.649960495940077,0.307873854679629,0.261,0.244,1
"Irf1",0.0862904113092069,0.307637120910594,0.643,0.641,1
