"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zkscan8",0.0155126684079156,0.796998435847122,0.268,0.158,1
"Erlin1",1.88177340368977e-05,0.796746678575584,0.606,0.349,0.334616946644114
"Plod3",5.09653144426524e-10,0.79669016767482,0.93,0.736,9.06265221419245e-06
"Nt5c2",1.90383417687927e-05,0.796295967158435,0.662,0.455,0.338539793332672
"Rnf141",0.0014517671814038,0.796054572522066,0.38,0.214,1
"A530064D06Rik",0.00799180055745459,0.796054572522066,0.211,0.105,1
"Cstf1",0.0179133886934914,0.796054572522066,0.211,0.114,1
"Fbxl8",0.0179133886934914,0.796054572522066,0.211,0.114,1
"Unc119",0.00265961996742954,0.79569671687323,0.338,0.19,1
"9130023H24Rik",0.356278887474032,0.795256400971478,0.127,0.096,1
"Plekhm1",3.48808610099278e-06,0.794207422466063,0.704,0.397,0.0620251470478537
"Tmem165",6.73084261955959e-13,0.79403684164562,0.972,0.882,1.19687843461009e-08
"Exosc4",0.00164095357382496,0.793980244284208,0.366,0.203,1
"Plekhg1",0.00253562971377465,0.793980244284208,0.268,0.132,1
"Gpc6",0.0834598055950524,0.793980244284208,0.127,0.07,1
"Btaf1",6.26669903424311e-05,0.79368934902344,0.563,0.333,1
"Leprot",3.65779575146068e-06,0.793164932004306,0.648,0.367,0.0650429240524738
"Slc25a25",0.00588107881013416,0.792599013885847,0.296,0.165,1
"Mtrex",0.000604922564869217,0.792376358581618,0.38,0.199,1
"Vps50",0.00161110345791082,0.792068123340431,0.493,0.328,1
"Zfp790",0.301884826932711,0.791613229740292,0.085,0.055,1
"Lrrc29",0.301884826932711,0.791613229740292,0.085,0.055,1
"Nme7",0.00132188598194458,0.791613229740292,0.282,0.135,1
"Abi2",0.00327137567644739,0.791613229740292,0.282,0.145,1
"Cep192",0.0129382823544375,0.791613229740292,0.254,0.143,1
"Ptpre",0.00133716235946623,0.790874333416386,0.366,0.2,1
"Zbtb40",0.00689453348018169,0.790299897796259,0.239,0.123,1
"Dcps",0.0470399756921054,0.790299897796259,0.211,0.129,1
"Ncbp2",0.000169358616110106,0.789840513923284,0.479,0.261,1
"Zscan22",0.125523168995543,0.789464763161715,0.127,0.076,1
"Prrg3",0.251699373812956,0.789464763161715,0.113,0.076,1
"Nfkbil1",0.0211464759642613,0.788886876095751,0.282,0.175,1
"Rnaseh1",0.00012632416406429,0.788731872599401,0.493,0.271,1
"Etv6",1.30416962304806e-07,0.788659912350944,0.859,0.567,0.00231907442370407
"Kdm1a",0.000553807292102387,0.788463239316642,0.38,0.2,1
"Ctsh",4.39491402475745e-12,0.787919492945977,0.986,0.82,7.81503611882369e-08
"Emc8",0.000267160889767429,0.787883727342234,0.451,0.244,1
"Atg16l2",0.00675554611773891,0.787883727342234,0.239,0.123,1
"Grsf1",0.000543814189852996,0.787505910123658,0.479,0.289,1
"Loxl3",0.00359609454559889,0.787240098047201,0.324,0.18,1
"Mapkapk2",2.28768812319874e-14,0.786367060174332,1,0.888,4.06796702067199e-10
"Ttf2",0.0412918286101231,0.785712628300608,0.155,0.082,1
"Galnt12",0.063755721881344,0.785712628300608,0.155,0.088,1
"Pnpt1",0.0681674177356128,0.785712628300608,0.155,0.089,1
"Gprasp1",0.125914340227193,0.785712628300608,0.141,0.087,1
"Me2",6.81382585475062e-06,0.785712628300607,0.535,0.269,0.121163451349176
"Pole2",0.0266955599204594,0.785712628300607,0.211,0.12,1
"Neil1",0.181560389361622,0.785712628300607,0.099,0.059,1
"Zfp267",0.235111653769698,0.785712628300607,0.099,0.063,1
"Pdss2",0.235111653769698,0.785712628300607,0.099,0.063,1
"Hyal3",0.525913711039343,0.785712628300607,0.042,0.029,1
"Ccdc173",0.594988648327211,0.785712628300607,0.042,0.031,1
"Fam228b",0.594988648327211,0.785712628300607,0.042,0.031,1
"Apol8",0.594988648327211,0.785712628300607,0.042,0.031,1
"Knl1",0.628847538951559,0.785712628300607,0.042,0.032,1
"1700029J07Rik",0.628847538951559,0.785712628300607,0.042,0.032,1
"4931414P19Rik",0.628847538951559,0.785712628300607,0.042,0.032,1
"Sept9",1.41797732024485e-09,0.785216088959657,0.915,0.714,2.52144727085939e-05
"Nsd1",4.93073502190094e-05,0.785037051120906,0.606,0.367,0.876783301594426
"Rab5if",2.65482993323287e-07,0.784823265255353,0.845,0.672,0.00472081858727468
"Sash1",7.83853907799603e-07,0.784796922118872,0.746,0.459,0.0139384901884925
"Uap1l1",1.1380448944817e-06,0.784464082103349,0.676,0.356,0.0202367143136736
"Fam173a",6.23634156749662e-06,0.784464082103349,0.662,0.388,0.110894625753225
"Mcur1",5.62936810591496e-07,0.78441153543543,0.789,0.511,0.010010142365938
"Gns",5.05683867467022e-10,0.782545349221924,0.93,0.751,8.99207053129858e-06
"Susd3",0.000817680283643116,0.782545349221924,0.423,0.239,1
"U2surp",3.93398736947624e-06,0.78197022661479,0.746,0.493,0.0699541634040265
"Rab32",1.14718974876332e-07,0.781317210013605,0.789,0.494,0.00203993281125094
"Ube2i",9.7436086668106e-09,0.781280381985347,0.901,0.627,0.000173260849313226
"Atmin",0.000650374496723967,0.780694553533983,0.465,0.278,1
"H3f3a",3.87279481298831e-09,0.780305307387131,0.915,0.7,6.88660373645582e-05
"Zfpl1",0.000372869243963458,0.779836061963938,0.479,0.273,1
"Zswim3",0.0295851074119867,0.779836061963938,0.183,0.099,1
"Imp4",3.69512070369425e-05,0.779679680733403,0.662,0.413,0.657066363530912
"Ube2a",4.92081205320314e-05,0.779643792350688,0.592,0.342,0.875018799300582
"Med8",3.61827160283344e-07,0.779385008328596,0.803,0.55,0.00643401056415843
"Fmnl1",4.51176192168753e-09,0.779043764156728,0.901,0.599,8.02281504914477e-05
"Tbrg4",1.29782495968784e-05,0.778858957259545,0.563,0.294,0.230779234331692
"Map1s",0.00322987387021173,0.778858957259545,0.31,0.166,1
"Klf2",2.49782598008306e-08,0.778561708872609,0.915,0.71,0.00044416341577837
"Exosc3",2.73675144380528e-06,0.77833309793501,0.718,0.43,0.0486649141737455
"Rsbn1l",1.72304146271141e-06,0.778099444190732,0.62,0.317,0.0306391232899344
"Grb2",3.4325041099795e-10,0.777945490286115,0.944,0.81,6.10367880836555e-06
"Cpt1a",9.76271392099827e-08,0.777492121495639,0.859,0.62,0.00173600578943191
"Akt3",0.000166466941793144,0.777492121495639,0.507,0.285,1
"Zdhhc24",0.00332175849963124,0.777492121495639,0.324,0.178,1
"2310057M21Rik",0.00828913762800459,0.777492121495639,0.268,0.147,1
"Zfp324",0.0762647770857723,0.777492121495639,0.183,0.113,1
"Cpsf1",0.194436351109502,0.777492121495639,0.113,0.071,1
"Lca5",0.42518307362367,0.777492121495639,0.056,0.037,1
"Tnfrsf11b",0.450727798316592,0.777492121495639,0.056,0.038,1
"Irf4",0.452060474549988,0.777492121495639,0.056,0.038,1
"Lancl2",0.479214881284417,0.777492121495639,0.056,0.039,1
"Sinhcaf",0.479214881284417,0.777492121495639,0.056,0.039,1
"Hus1b",0.479214881284417,0.777492121495639,0.056,0.039,1
"Ccdc137",0.506717526758551,0.777492121495639,0.056,0.04,1
"Necap2",1.80774940911245e-06,0.777492121495639,0.817,0.59,0.0321453999928376
"Hrh2",0.00302725580080979,0.776581616548479,0.366,0.214,1
"Slc16a6",2.09259754829663e-05,0.776513691454142,0.62,0.362,0.372105696038107
"Fam76a",1.24756811732264e-05,0.776434814712597,0.634,0.365,0.221842562622311
"Rnf216",1.99176129434096e-05,0.776434814712597,0.62,0.36,0.354174993359709
"Dglucy",0.00258794950398595,0.776231575289722,0.338,0.185,1
"Slc39a6",0.00731026960388579,0.776231575289722,0.296,0.169,1
"Prorsd1",0.000112150202191879,0.775931607508022,0.493,0.269,1
"Ttll3",0.00632659909570117,0.775931607508022,0.268,0.143,1
"Zfc3h1",2.9025966055759e-05,0.77544429284678,0.437,0.204,0.516139728403506
"Serp1",6.43456494135144e-09,0.775307874233763,0.93,0.679,0.000114419433787111
"Noc4l",9.34445114332558e-05,0.77520636177658,0.507,0.272,1
"Ccdc115",0.00324880301817585,0.77520636177658,0.437,0.275,1
"Pikfyve",0.000240396357840948,0.774905873344024,0.437,0.233,1
"BC005624",0.00220067098963367,0.774905873344024,0.408,0.244,1
"Calm1",4.77670780328525e-15,0.774790444599573,1,0.963,8.49394181580184e-11
"Dhrs9",0.054914631929372,0.774514421695743,0.141,0.076,1
"Dennd6b",0.0656292500796014,0.774514421695743,0.141,0.077,1
"Sfn",0.071185742700259,0.774514421695743,0.141,0.078,1
"Mapk11",0.142022118846943,0.774514421695743,0.127,0.077,1
"Ralb",0.000102704073408322,0.774270620251836,0.592,0.354,1
"Ciao3",0.000428192680125797,0.773639796000032,0.423,0.227,1
"Tmem101",0.0191927655591647,0.773639796000032,0.225,0.125,1
"Ginm1",0.0293996535130139,0.773639796000032,0.211,0.12,1
"Inpp5k",2.81389551480557e-05,0.773471069604789,0.592,0.342,0.500366900442726
"Exosc2",0.00849097315466793,0.773221684117411,0.282,0.159,1
"Dcakd",5.54914745637996e-05,0.772616970688924,0.535,0.297,0.986749400693484
"Cd83",0.265566290794001,0.772037691403531,0.07,0.042,1
"Xrcc5",0.368799307582613,0.772037691403531,0.07,0.047,1
"2610021A01Rik",0.368799307582613,0.772037691403531,0.07,0.047,1
"Mterf2",0.390721393774321,0.772037691403531,0.07,0.048,1
"Socs2",0.668087482837443,0.772037691403531,0.056,0.046,1
"Shq1",0.0275759857475568,0.772037691403531,0.225,0.131,1
"Ap4m1",0.030913470729615,0.772037691403531,0.225,0.133,1
"Abcb7",0.0643515986798086,0.772037691403531,0.155,0.088,1
"Cuedc2",1.56209065479812e-07,0.771260167784124,0.845,0.556,0.00277770960236201
"Zfp451",0.00846102331275807,0.771159872671922,0.338,0.204,1
"Rbck1",6.59676218309426e-08,0.771115252087649,0.873,0.594,0.00117303625139782
"Trpv4",0.0160323399472689,0.770605735910399,0.239,0.134,1
"Trpv2",3.97418658937572e-08,0.7702241210316,0.887,0.612,0.000706689859322791
"Parp1",0.00016031906083614,0.770161624766092,0.577,0.355,1
"D17H6S53E",0.000369266302091998,0.770161624766092,0.549,0.341,1
"Cnppd1",4.82867132578541e-07,0.770122015858629,0.732,0.393,0.00858634335151161
"Dmac2",0.0123438952038169,0.769945312442291,0.296,0.178,1
"Chac2",0.0428100098871334,0.769945312442291,0.169,0.093,1
"Hnrnpf",3.35210733722571e-13,0.769687204374532,1,0.82,5.96071726705476e-09
"Mtf2",0.00178765116305381,0.768838809736211,0.394,0.226,1
"Arel1",0.000176695681223197,0.768412827584777,0.662,0.495,1
"Rad1",0.284512203446543,0.768154256916303,0.085,0.054,1
"Ilvbl",0.0122598858488431,0.768154256916302,0.31,0.185,1
"Cycs",0.0344483521660359,0.768154256916302,0.183,0.101,1
"Ccdc50",1.49674666793238e-05,0.767855963719564,0.676,0.411,0.266151492491736
"Aprt",0.000198752758304079,0.767746081771159,0.549,0.331,1
"Phf10",0.000127884248086273,0.76761321245435,0.521,0.289,1
"Fam120b",0.0479040988812188,0.76709695013326,0.254,0.161,1
"Gtpbp2",2.45671797200408e-06,0.766971558360474,0.648,0.345,0.0436853589781766
"Tigd2",0.00241791783452423,0.766603805352903,0.352,0.197,1
"Terf1",0.0233396991462073,0.766603805352903,0.197,0.106,1
"Ern1",3.76645078181587e-06,0.766444294595828,0.69,0.397,0.0669750278022497
"Crlf2",7.28216120969715e-08,0.766351563890439,0.831,0.605,0.00129491390630835
"Cbl",0.00065130849626882,0.766318377507301,0.423,0.234,1
"Ctsd",4.87097172282601e-19,0.766282914086007,1,0.988,8.66156191752921e-15
"Aga",0.00288506978965717,0.766132259331091,0.31,0.164,1
"Kmt5c",1.76460280717201e-05,0.765680923478547,0.549,0.294,0.313781671171326
"4931406C07Rik",0.0355860338872948,0.765248525740891,0.197,0.112,1
"Vamp3",0.0427255706825943,0.765248525740891,0.197,0.115,1
"Rft1",0.236329711428573,0.765248525740891,0.099,0.063,1
"Mfsd9",0.250489501280328,0.765248525740891,0.099,0.063,1
"Ncapd3",0.250489501280328,0.765248525740891,0.099,0.063,1
"E2f5",0.265020922251196,0.765248525740891,0.099,0.064,1
"1110038F14Rik",2.78141185318908e-05,0.764935949628546,0.62,0.373,0.494590655734081
"Gimap6",0.00200464082254302,0.764435968670192,0.324,0.171,1
"Gusb",3.30271559915793e-11,0.764409115092385,0.972,0.805,5.87288887842264e-07
"Bbc3",0.0119383047320097,0.764053747170834,0.225,0.119,1
"Ppp1r18",6.91782778074086e-10,0.763762487799145,0.944,0.673,1.23012813597134e-05
"Utp20",0.00731840738653932,0.763686321970608,0.31,0.179,1
"Zscan21",0.0129896301877797,0.763686321970608,0.31,0.187,1
"Tk2",0.0134330970439851,0.763686321970608,0.31,0.188,1
"Pdcd7",0.0266847502699224,0.762992551800524,0.225,0.13,1
"Gimap1",0.0637762679796277,0.762992551800524,0.211,0.132,1
"Prdm11",0.124089585725748,0.762992551800524,0.113,0.064,1
"Fam111a",1.74083693743804e-06,0.762992551800524,0.746,0.45,0.0309555624215233
"Prpf18",0.000154043187391307,0.762664703818,0.563,0.342,1
"Runx3",2.49651029041575e-05,0.762600568360838,0.521,0.273,0.443929459841729
"Med29",0.0136111945815129,0.762043722406975,0.254,0.142,1
"Uimc1",0.00484031077403125,0.761749384949892,0.338,0.196,1
"Cd200",0.0773784978377064,0.761190309166539,0.127,0.069,1
"Rb1",1.87583338663507e-05,0.761190309166538,0.62,0.353,0.333560692811448
"Uckl1",0.000669613699411612,0.761190309166538,0.507,0.306,1
"Cpsf2",0.00817673111889012,0.760418608136698,0.268,0.147,1
"Zfp574",0.0273458042344477,0.760418608136698,0.239,0.142,1
"Dnajb6",0.0116103938636012,0.759717419767663,0.268,0.151,1
"Dand5",0.0875477833161782,0.759717419767663,0.141,0.081,1
"Fam117a",0.00151230230973992,0.759717419767663,0.394,0.221,1
"Psma4",8.917949946785e-09,0.759634250538061,0.887,0.769,0.000158578985953731
"Tbkbp1",4.40270409763158e-05,0.75907750179714,0.521,0.281,0.782888842640847
"Mier1",8.9476349779832e-06,0.75882005391122,0.704,0.439,0.159106845178497
"Tspan14",0.00197207509967965,0.75877806322386,0.465,0.291,1
"Zbtb6",0.0687943228184148,0.758491159565583,0.155,0.089,1
"Zbed4",0.0112936432923949,0.758491159565583,0.282,0.161,1
"Arl5a",8.62433767916437e-05,0.758177632444738,0.704,0.49,1
"Prelid1",1.60044039091119e-10,0.758168632672176,0.972,0.773,2.84590310311829e-06
"Cyp27a1",0.00181744898740995,0.758126796628708,0.394,0.229,1
"Mafb",7.14437492966588e-07,0.757781695552816,0.831,0.564,0.0127041274999319
"Ercc4",0.000163547854751295,0.757781695552815,0.465,0.245,1
"Psmd14",8.71854966705517e-09,0.757720900582583,0.901,0.672,0.000155033250179575
"Vps35l",0.000134353192741209,0.757698252131011,0.535,0.314,1
"Pcsk7",0.00943782960618664,0.757454368259094,0.31,0.184,1
"2700049A03Rik",0.0383247921702883,0.757454368259094,0.169,0.092,1
"Tmem67",0.0387411758101843,0.757454368259094,0.169,0.092,1
"Ccdc66",0.0577342525078162,0.757454368259094,0.169,0.097,1
"Zeb2",3.25620999570402e-14,0.757365323086757,1,0.883,5.7901926143609e-10
"H2-Eb1",5.41848107342963e-09,0.757363919994691,0.972,0.79,9.63514304477257e-05
"Tradd",3.24251962768445e-05,0.757219726469378,0.592,0.331,0.576584840194849
"Stx2",0.00124298369590126,0.757143476103837,0.437,0.26,1
"Ssh1",0.0234444539691864,0.756993811179081,0.31,0.199,1
"Armcx3",0.000761723965049358,0.756566282641091,0.366,0.192,1
"Prkrip1",0.0372987617385427,0.756566282641091,0.183,0.102,1
"Ttc27",0.069825492582077,0.756566282641091,0.169,0.1,1
"Dnajc14",0.000743527519805315,0.756403734610849,0.62,0.408,1
"Amdhd2",1.38640819505983e-06,0.756223504741988,0.803,0.523,0.0246531105245539
"Tubgcp4",0.0420145402722007,0.75579705039632,0.183,0.104,1
"Commd10",0.00129218842161242,0.755124308467185,0.408,0.231,1
"Mlf2",0.00151247421549175,0.754530973052328,0.507,0.332,1
"Sh3bgrl3",4.08527326634582e-18,0.754230643088737,1,0.982,7.26443292221613e-14
"Layn",0.0125415290452071,0.754003768573269,0.352,0.228,1
"Pde1b",4.30375692595433e-06,0.753532222551458,0.62,0.324,0.07652940565732
"Xpnpep3",0.0114776209059153,0.753532222551457,0.254,0.139,1
"Specc1",0.0278066675532726,0.753532222551457,0.225,0.131,1
"Nsmce4a",2.97359170541198e-06,0.753422013236184,0.732,0.427,0.0528764077056357
"Asb13",0.000307461731244299,0.752911397020445,0.479,0.272,1
"Tmem62",0.0191078407212732,0.752724216346697,0.254,0.148,1
"Pphln1",5.38962138418275e-05,0.752545764365408,0.521,0.279,0.958382474535377
"Rabep2",0.00373752532656088,0.752375444426495,0.296,0.156,1
"Cap1",1.83171894160381e-14,0.75176529637727,1,0.908,3.25716262195989e-10
"Dmac1",2.0172994202698e-08,0.751170843339679,0.887,0.703,0.000358716182912376
"Rassf2",0.00237804898943741,0.750807013352406,0.352,0.193,1
"Mettl3",0.00634418297409532,0.750807013352406,0.338,0.2,1
"Trim56",9.57443478052758e-05,0.750608827344691,0.563,0.335,1
"Inppl1",0.000638125744715739,0.750608827344691,0.535,0.358,1
"Cpsf4",2.27055688034334e-06,0.750335960015904,0.676,0.363,0.0403750424462653
"Pbx2",6.23573004745591e-07,0.750250882908941,0.704,0.371,0.0110883751703861
"Atg4c",0.000656308536802935,0.750250882908941,0.38,0.2,1
"Dcaf15",0.0102656476229973,0.750250882908941,0.352,0.215,1
"U2af1",1.65406209646451e-05,0.750141633350684,0.746,0.526,0.294125321993318
"Cnnm3",0.00729138784135607,0.750088718569886,0.338,0.205,1
"Rnf214",0.00368952525887483,0.749936398975077,0.38,0.226,1
"Leng1",0.00434312277180365,0.749936398975077,0.38,0.228,1
"Syne3",0.00984808362343254,0.749936398975077,0.366,0.226,1
"Fam117b",0.000817718408033069,0.749657913298913,0.423,0.232,1
"Socs4",0.00805547823951707,0.749409579527599,0.38,0.246,1
"Trim12c",2.38304462427869e-05,0.748718420818406,0.521,0.268,0.423752995089237
"Ciao2a",1.973349826212e-05,0.748414086877632,0.577,0.31,0.350901066097017
"Rab35",2.81452623102473e-07,0.747577499413836,0.845,0.636,0.00500479054400818
"Arpc1b",1.94917920282572e-19,0.74529115508239,1,0.966,3.46603045846469e-15
"Tnfsf14",0.326124830752253,0.745070643803262,0.07,0.045,1
"Vax2",0.347255398922518,0.745070643803262,0.07,0.046,1
"Fbxl15",0.348562236694788,0.745070643803262,0.07,0.046,1
"Homez",0.370144981397941,0.745070643803262,0.07,0.047,1
"Pex12",0.392103981994624,0.745070643803262,0.07,0.048,1
"Utp18",0.00064347978331406,0.745070643803262,0.423,0.232,1
"Cspp1",0.000806855062113646,0.745070643803262,0.423,0.239,1
"Srsf7",0.00136300876140543,0.745070643803261,0.451,0.275,1
"Rfc1",0.00652826301542511,0.745070643803261,0.324,0.189,1
"Zfp90",0.0068631797294339,0.745070643803261,0.268,0.143,1
"Wrn",0.0204440258215732,0.745070643803261,0.225,0.126,1
"Lpar2",0.0278472298848311,0.745070643803261,0.183,0.098,1
"Ythdc2",0.0302660149284525,0.745070643803261,0.169,0.089,1
"Ceacam19",0.0448171208632212,0.745070643803261,0.183,0.105,1
"Stk11ip",0.0621677841433452,0.745070643803261,0.282,0.194,1
"Cep162",0.0733931480628514,0.745070643803261,0.127,0.068,1
"Kbtbd2",0.0927951169264171,0.745070643803261,0.169,0.105,1
"Nsfl1c",0.137233839206789,0.745070643803261,0.127,0.077,1
"Lrrc8b",0.182977276768072,0.745070643803261,0.141,0.092,1
"AU041133",0.196020354846055,0.745070643803261,0.113,0.071,1
"Hsf4",0.221379345296456,0.745070643803261,0.099,0.062,1
"Acot9",0.230900354884918,0.745070643803261,0.113,0.074,1
"Ankrd6",0.452060474549988,0.745070643803261,0.056,0.038,1
"Hist2h2ab",0.527154600023824,0.745070643803261,0.042,0.029,1
"Kif7",0.562350135442937,0.745070643803261,0.042,0.03,1
"Zfp2",0.562350135442937,0.745070643803261,0.042,0.03,1
"Rab42",0.596269857170718,0.745070643803261,0.042,0.031,1
"Nmb",0.596269857170718,0.745070643803261,0.042,0.031,1
"Letm2",0.596269857170718,0.745070643803261,0.042,0.031,1
"Fam229b",0.596269857170718,0.745070643803261,0.042,0.031,1
"Rtn1",0.596269857170718,0.745070643803261,0.042,0.031,1
"Fhl5",0.630081169859652,0.745070643803261,0.042,0.032,1
"Aplf",0.630081169859652,0.745070643803261,0.042,0.032,1
"Smco1",0.630081169859652,0.745070643803261,0.042,0.032,1
"Zfp661",0.663776914534422,0.745070643803261,0.042,0.033,1
"Zfp52",0.663776914534422,0.745070643803261,0.042,0.033,1
"Thumpd2",0.663776914534422,0.745070643803261,0.042,0.033,1
"Bub1",0.680836632674896,0.745070643803261,0.028,0.038,1
"Msx1",0.712894127517066,0.745070643803261,0.028,0.021,1
"Lce3a",0.797195481520902,0.745070643803261,0.028,0.023,1
"Lrfn1",0.797195481520902,0.745070643803261,0.028,0.023,1
"Adam26b",0.797195481520902,0.745070643803261,0.028,0.023,1
"Btbd35f13",0.797195481520902,0.745070643803261,0.028,0.023,1
"St8sia6",0.837896013641574,0.745070643803261,0.028,0.024,1
"Mab21l3",0.837896013641574,0.745070643803261,0.028,0.024,1
"Fam228a",0.837896013641574,0.745070643803261,0.028,0.024,1
"Gm3264",0.837896013641574,0.745070643803261,0.028,0.024,1
"Lrrn2",0.907449723160203,0.745070643803261,0.014,0.016,1
"Olfr353",0.907449723160203,0.745070643803261,0.014,0.016,1
"Olfr1200",0.907449723160203,0.745070643803261,0.014,0.016,1
"Aurka",0.907449723160203,0.745070643803261,0.014,0.016,1
"Erich3",0.907449723160203,0.745070643803261,0.014,0.016,1
"Epha7",0.907449723160203,0.745070643803261,0.014,0.016,1
"Cyp2j13",0.907449723160203,0.745070643803261,0.014,0.016,1
"Trbv12-2",0.907449723160203,0.745070643803261,0.014,0.016,1
"Fam71e2",0.907449723160203,0.745070643803261,0.014,0.016,1
"Ptpn5",0.907449723160203,0.745070643803261,0.014,0.016,1
"D7Ertd443e",0.907449723160203,0.745070643803261,0.014,0.016,1
"Sigirr",0.907449723160203,0.745070643803261,0.014,0.016,1
"Adam5",0.907449723160203,0.745070643803261,0.014,0.016,1
"Sgo2b",0.907449723160203,0.745070643803261,0.014,0.016,1
"Adamts18",0.907449723160203,0.745070643803261,0.014,0.016,1
"Mmp7",0.907449723160203,0.745070643803261,0.014,0.016,1
"Olfr830",0.907449723160203,0.745070643803261,0.014,0.016,1
"Olfr920",0.907449723160203,0.745070643803261,0.014,0.016,1
"Tmem89",0.907449723160203,0.745070643803261,0.014,0.016,1
"Amh",0.907449723160203,0.745070643803261,0.014,0.016,1
"Hist1h4c",0.907449723160203,0.745070643803261,0.014,0.016,1
"Traj35",0.907449723160203,0.745070643803261,0.014,0.016,1
"Vmn2r104",0.907449723160203,0.745070643803261,0.014,0.016,1
"Pde9a",0.907449723160203,0.745070643803261,0.014,0.016,1
"Olfr1443",0.907449723160203,0.745070643803261,0.014,0.016,1
"Trpm6",0.907449723160203,0.745070643803261,0.014,0.016,1
"Fam120c",0.907449723160203,0.745070643803261,0.014,0.016,1
"Olfr1137",0.954087702701913,0.745070643803261,0.014,0.015,1
"Tmem60",0.997815531683407,0.745070643803261,0.014,0.014,1
"Ascc2",1.12311565484711e-05,0.745070643803261,0.563,0.287,0.199712425744914
"Prr14",0.0119859405864105,0.745070643803261,0.296,0.174,1
"Rnf113a2",0.051395061272624,0.745070643803261,0.225,0.141,1
"Dbr1",0.0655669266036144,0.745070643803261,0.225,0.146,1
"Rpgrip1l",0.268784247982296,0.745070643803261,0.085,0.053,1
"Sipa1",1.20717156168428e-05,0.743229296979094,0.718,0.462,0.214659247098699
"Ap2b1",2.91222890809574e-05,0.7421051853267,0.606,0.339,0.517852544437585
"Slc25a24",0.000985204830757085,0.741347557760544,0.465,0.279,1
"Dse",1.22599862975511e-06,0.741259029853242,0.775,0.451,0.0218007076343053
"Acaa1a",1.7929226273949e-05,0.741118052177761,0.718,0.444,0.318817501603361
"Stimate",0.00225261880603628,0.741068713245765,0.437,0.265,1
"Cdk14",0.00101863392781829,0.740624738772069,0.423,0.24,1
"Znhit1",1.01355527510668e-07,0.740293503541389,0.873,0.668,0.0018023039901947
"Zfyve26",8.38627501803558e-05,0.740221244141866,0.437,0.216,1
"Mtm1",0.000818558906025053,0.740069962744895,0.394,0.215,1
"Yipf6",0.0137000181307409,0.740069962744895,0.338,0.218,1
"Med10",0.00513282530295468,0.739553638835696,0.352,0.206,1
"Pwp1",0.0065814173086683,0.738918416821666,0.324,0.188,1
"Trub2",0.000798763437028381,0.738672872605111,0.507,0.313,1
"Ogfod1",0.086288820844502,0.738672872605111,0.254,0.177,1
"Khk",0.00605165711502382,0.73840691352225,0.31,0.176,1
"Mettl14",0.00585066317280734,0.738117883161495,0.296,0.163,1
"Znrd1",1.37469808320019e-06,0.738015886269311,0.718,0.387,0.0244448813154658
"Elf2",0.00133284067855047,0.737963757309002,0.479,0.296,1
"Minpp1",0.00095090240445547,0.736873490836642,0.451,0.265,1
"Ints12",0.0251321781712652,0.736658403987061,0.225,0.129,1
"Tti1",0.0399872675684283,0.736658403987061,0.225,0.136,1
"Myo9a",0.012800153649681,0.736192492456809,0.239,0.13,1
"Taf6l",0.0321433011189201,0.736192492456809,0.225,0.133,1
"BC017158",0.0586556715083716,0.736192492456809,0.211,0.132,1
"Rfxank",0.0636303238642419,0.735671945801012,0.211,0.133,1
"Fam172a",0.00138794703781123,0.735671945801012,0.408,0.233,1
"Tsta3",0.000112390517719128,0.735484594974063,0.563,0.323,1
"Mon1b",0.00290890047977937,0.73508655523064,0.38,0.222,1
"Slc35e3",0.00734427253022195,0.73508655523064,0.338,0.208,1
"Ubr2",0.0013751891502683,0.734765635411523,0.394,0.221,1
"Susd6",3.33234120484503e-05,0.734765635411523,0.634,0.375,0.592556913045543
"Smg9",6.36296820449531e-06,0.734698959730823,0.704,0.426,0.113146300612336
"Bud13",0.0418567590515486,0.734423399603753,0.197,0.114,1
"Zc3h3",0.00416835410255694,0.734057651080844,0.352,0.202,1
"Myo5a",2.85228875762062e-06,0.733665880531012,0.704,0.398,0.0507193986880098
"Eri1",0.0435192973004135,0.733665880531012,0.183,0.104,1
"Coro1a",1.469662195145e-11,0.733597859359313,1,0.814,2.61335331540685e-07
"Glmp",2.16278329440802e-06,0.733584157640861,0.859,0.641,0.0384586125411634
"Pik3c3",0.00386900903955396,0.733388838755626,0.423,0.269,1
"Marcks",1.68351852764986e-14,0.733234013485672,0.986,0.916,2.99363264586699e-10
"Dennd1b",0.000385827204003769,0.733023016038731,0.549,0.343,1
"Gpatch2l",1.79381997693575e-05,0.732977571815242,0.662,0.39,0.318977068298715
"Spg11",0.00470474968502915,0.732792314024825,0.324,0.183,1
"Brf2",0.0673911489640101,0.732792314024825,0.169,0.099,1
"P2ry12",0.0903126018342446,0.732792314024825,0.155,0.092,1
"Slc35e2",0.155542713139343,0.732792314024825,0.155,0.102,1
"Pou2f1",0.179008475124158,0.732792314024825,0.155,0.105,1
"Tmem68",0.0120240382997985,0.732303347729383,0.296,0.175,1
"Gna13",1.74395931372304e-12,0.732081661805692,0.958,0.837,3.10110845166232e-08
"Rab11fip5",4.04927797906668e-06,0.731773821189804,0.775,0.568,0.0720042610237638
"Tbl3",0.000322819029301422,0.731773821189803,0.451,0.242,1
"Slu7",0.00906375619860644,0.731395706906185,0.38,0.244,1
"Spata2",0.0113112167475742,0.731198469221704,0.296,0.173,1
