"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nr2c2ap",0.248606124507625,0.497370214221504,0.229,0.183,1
"Morf4l2",0.00102514478992904,0.497124670004949,0.771,0.653,1
"Tut4",0.435661929682898,0.496858710922089,0.205,0.178,1
"Cops3",0.336885293058668,0.496569680561332,0.349,0.306,1
"Hist1h2bc",0.0269405844062253,0.496085852361318,0.651,0.609,1
"Yars",0.143616837724248,0.495110201386899,0.337,0.27,1
"Tbx15",0.119456856568319,0.494391429450971,0.301,0.23,1
"Zfp64",0.173307051226591,0.492509448480682,0.265,0.205,1
"Smim19",0.29404278780726,0.49211767793085,0.241,0.196,1
"Ccdc171",0.528261652875979,0.49211767793085,0.133,0.111,1
"Lypla1",0.135096170821561,0.49211767793085,0.349,0.285,1
"Adgrf5",0.0578299240540693,0.49169700580631,0.265,0.178,1
"Nop9",0.532089544311166,0.491244111424663,0.12,0.1,1
"Trap1",0.0118634187334647,0.490755145129221,0.578,0.45,1
"Gabpa",0.260035603061268,0.490225618589641,0.133,0.093,1
"Cdk5rap1",0.567388322935175,0.490225618589641,0.108,0.09,1
"E2f3",0.166878708086108,0.489650266621542,0.217,0.161,1
"Fdxacb1",0.302278791159936,0.489022871507984,0.108,0.076,1
"Klhl28",0.327862409514477,0.489022871507984,0.12,0.088,1
"Gdf11",0.597670461745128,0.489022871507984,0.06,0.077,1
"Gemin7",0.0216571259579663,0.488755730494187,0.675,0.59,1
"Slc30a4",0.092820273414636,0.488572099737128,0.301,0.224,1
"Ebag9",0.117614927024304,0.488336037388423,0.217,0.151,1
"Araf",0.0334330610460673,0.48784081897083,0.482,0.379,1
"Romo1",0.00254923614856958,0.487755125344783,0.627,0.512,1
"St7",0.41338918690769,0.487580897334078,0.096,0.072,1
"Aip",0.0140573832982472,0.486871200652936,0.53,0.412,1
"Pop7",0.425141654701328,0.486746728452272,0.169,0.141,1
"Psmb6",0.00254921207800151,0.486569307921902,0.747,0.703,1
"Ghitm",3.19744958683457e-06,0.486475242631177,0.928,0.832,0.0568570485530924
"Dync2li1",0.324615573006647,0.485820439469641,0.096,0.067,1
"Mipep",0.170336541680123,0.48582043946964,0.253,0.192,1
"Rac1",0.0343805046447409,0.484663413951783,0.542,0.461,1
"Zfp160",0.520568371373039,0.483622883765395,0.145,0.123,1
"Mical2",0.17828255734567,0.483622883765394,0.217,0.16,1
"Ndufs6",0.0734487112398959,0.483395741351182,0.554,0.513,1
"Hs6st1",0.0732666027179837,0.483202456823504,0.41,0.322,1
"Tgif1",0.0171323488774494,0.482891108430969,0.446,0.335,1
"Dync1li1",0.243343719907463,0.482583103510736,0.313,0.268,1
"Pnpo",0.256769298582661,0.482305955293404,0.157,0.114,1
"Dkc1",0.0386370962450133,0.48182737010378,0.398,0.283,1
"Nrip1",0.0655076740378447,0.481428670352483,0.337,0.248,1
"Irgm2",0.000586104549147584,0.481405220856909,0.795,0.715,1
"Mamld1",0.587454943785937,0.480802364703016,0.072,0.058,1
"Zfp287",0.764072328769487,0.480802364703016,0.048,0.057,1
"Ogfod3",0.155683797042993,0.480802364703016,0.157,0.104,1
"Ddb2",0.466559040987896,0.480802364703016,0.133,0.108,1
"Armt1",0.737845371106246,0.480802364703016,0.12,0.111,1
"Stau1",0.021044971611156,0.480392566364544,0.482,0.355,1
"Mcph1",0.944949221808596,0.479069397478561,0.096,0.103,1
"Atg2b",0.0849720962521882,0.47906939747856,0.349,0.264,1
"Ivns1abp",0.0658183568808513,0.478594044907245,0.41,0.325,1
"Fbxo8",0.00816081123462989,0.478243032754742,0.434,0.287,1
"Tnfrsf21",0.107541506168518,0.477759345138018,0.325,0.251,1
"Ankra2",0.540716789618545,0.477050229841908,0.06,0.045,1
"Ret",0.657429264107633,0.477050229841908,0.06,0.049,1
"Jazf1",0.93084148019428,0.477050229841908,0.048,0.051,1
"Klhl7",0.0521633561590183,0.476492235233951,0.41,0.311,1
"Epm2aip1",0.299576348300239,0.475033884243404,0.325,0.281,1
"Pcm1",0.0929975702752736,0.474667578530914,0.313,0.233,1
"Usp39",0.131341152120621,0.474667578530914,0.301,0.231,1
"Nudt3",0.00641496825457123,0.474291729879345,0.747,0.734,1
"Map7d1",2.76780764604163e-05,0.473889665610647,0.928,0.897,0.492171555619122
"Dhrs11",0.507246647810969,0.473307828156092,0.181,0.155,1
"Rad23a",0.00230805664386279,0.472750092408283,0.723,0.677,1
"Akt2",0.00253785973055855,0.472140315718102,0.687,0.54,1
"Smim8",0.345987412017397,0.471813581475761,0.193,0.156,1
"Taf1a",0.470633095752139,0.471813581475761,0.096,0.075,1
"Rfc4",0.602545607610155,0.471813581475761,0.133,0.116,1
"C030006K11Rik",0.130548591353579,0.471813581475761,0.277,0.205,1
"Fignl2",0.827852730718736,0.471813581475761,0.036,0.042,1
"Hcfc1",0.261728179637555,0.471232903246594,0.386,0.363,1
"Arhgef6",0.938873062555955,0.470163844256668,0.145,0.146,1
"Mafk",0.0400442554516587,0.468757023042423,0.386,0.28,1
"Dpp8",0.0134095348326537,0.468148111101214,0.639,0.554,1
"Mmgt1",0.517806145527162,0.466996565177986,0.12,0.099,1
"B4gat1",0.75344502282495,0.466996565177986,0.108,0.1,1
"Smarcal1",0.103262944594961,0.466996565177985,0.265,0.191,1
"Rfx1",0.659138787248502,0.466289535004124,0.145,0.13,1
"Abce1",0.0214793395001213,0.465852023237044,0.41,0.285,1
"Keap1",0.0270564632172719,0.46574103388892,0.53,0.416,1
"Irs1",0.0158847782323979,0.465554591004079,0.434,0.307,1
"Aplnr",0.498541584914336,0.463994077016462,0.133,0.11,1
"Bbs9",0.507205428780751,0.463994077016462,0.084,0.065,1
"Cmtm8",0.643106689487264,0.463994077016462,0.024,0.034,1
"Myct1",0.812016514891724,0.463994077016462,0.12,0.115,1
"Ndrg4",0.908234940617019,0.463994077016462,0.133,0.146,1
"Otub2",0.917761501269987,0.463994077016462,0.036,0.034,1
"Socs4",0.153595334841386,0.463994077016462,0.313,0.249,1
"Mpi",0.249964655191448,0.462550660146793,0.241,0.194,1
"Pdha1",9.23768008477884e-05,0.462383746409613,0.94,0.859,1
"Aldh4a1",0.438983684565726,0.462299778476587,0.205,0.175,1
"Herc2",0.0407408107815609,0.46213852043798,0.398,0.285,1
"Setx",0.198921149235984,0.46213852043798,0.349,0.294,1
"Rnasek",0.00980229339959586,0.461559148099408,0.542,0.383,1
"Tfcp2",0.900736422199318,0.461396965530423,0.108,0.119,1
"Phb",0.0636465107655451,0.461143838932548,0.373,0.28,1
"March6",0.00262133743822782,0.460801566218477,0.759,0.649,1
"Coa4",0.538875590780309,0.458434551674562,0.181,0.161,1
"Zfp27",0.33331310583086,0.458434551674561,0.145,0.11,1
"Larp6",0.851717837165723,0.458434551674561,0.06,0.056,1
"Tubb6",0.00795434066722527,0.458007781950731,0.807,0.746,1
"Gins4",0.374181372680009,0.457129535718648,0.169,0.135,1
"Slc25a32",0.894040400834563,0.456791390858108,0.193,0.197,1
"Nes",0.624777906250295,0.456216726424743,0.084,0.071,1
"Zfp775",0.86094615341489,0.456216726424743,0.084,0.08,1
"Brd7",0.284967845258037,0.456216726424743,0.313,0.273,1
"Lclat1",0.366383322869816,0.455542412301277,0.217,0.181,1
"Lyrm1",0.398038963519679,0.45502392351191,0.133,0.103,1
"Pecr",0.499342103530437,0.45502392351191,0.12,0.098,1
"Prmt5",0.517806145527162,0.45502392351191,0.12,0.099,1
"Cab39",0.000815033269583857,0.454471302897955,0.819,0.729,1
"Pdik1l",0.44266155774481,0.454278922183251,0.157,0.128,1
"Zmym3",0.64798375166743,0.454278922183251,0.145,0.13,1
"Ide",0.0194459725748631,0.453510673035276,0.482,0.356,1
"Tada2b",0.349052307698271,0.452896368133131,0.241,0.207,1
"Igtp",0.0297096770671811,0.4520656658623,0.675,0.597,1
"Psmd2",0.000152304534281525,0.451534401622691,0.892,0.85,1
"Zfp407",0.851439141074751,0.451055021308964,0.096,0.093,1
"Zmym6",0.191637592612993,0.451055021308964,0.193,0.139,1
"Urb2",0.549980952829701,0.451055021308964,0.084,0.067,1
"Mrm2",0.66390104246645,0.451055021308964,0.084,0.072,1
"Catsper2",0.929398446718304,0.451055021308964,0.048,0.051,1
"Gpr162",0.935496930562888,0.451055021308964,0.024,0.023,1
"Slc9b2",0.938336487091223,0.451055021308964,0.024,0.025,1
"Dnaaf2",0.938336487091223,0.451055021308964,0.024,0.025,1
"Ntf5",0.97889900858205,0.451055021308964,0.024,0.025,1
"Ccl25",0.97889900858205,0.451055021308964,0.024,0.025,1
"Gm10037",0.97889900858205,0.451055021308964,0.024,0.025,1
"Zap70",0.980092967099263,0.451055021308964,0.024,0.024,1
"Cit",0.980092967099263,0.451055021308964,0.024,0.024,1
"H1f0",0.0454237150159797,0.451055021308964,0.386,0.281,1
"Arntl",0.560985091759474,0.451055021308963,0.181,0.161,1
"Wdr74",0.107556460047497,0.449279396419112,0.289,0.213,1
"Gclm",0.0590772340402598,0.449182606976193,0.434,0.339,1
"E2f4",0.00295937830283613,0.448816549112964,0.675,0.62,1
"Mcu",0.0568792811583266,0.448660506168581,0.386,0.285,1
"Sugp2",0.310022811272028,0.448481077645138,0.193,0.152,1
"Cops6",0.0723181571743498,0.447379363165566,0.494,0.422,1
"Kif22",0.337000672570259,0.447379363165565,0.145,0.11,1
"Abcb6",0.535553047887514,0.447379363165565,0.133,0.111,1
"Sec23ip",0.0235331266509251,0.447171586821736,0.482,0.347,1
"Zfp229",0.561009189783583,0.446378534099491,0.108,0.09,1
"Epc2",0.194730303252648,0.446378534099491,0.301,0.236,1
"Fbxl17",0.320769386524223,0.445911718033004,0.265,0.222,1
"Tpcn1",0.0342324932240775,0.445806943346812,0.434,0.316,1
"Zfp830",0.29244253588033,0.445641525122599,0.193,0.15,1
"Ocel1",0.927740707608922,0.44534137011457,0.193,0.204,1
"Gnpat",0.123491480305804,0.445122065555223,0.53,0.455,1
"Zfp954",0.838290845475305,0.444628752149531,0.072,0.067,1
"Rnf150",0.210321695158293,0.444628752149531,0.229,0.175,1
"Stx18",0.385178376632637,0.444628752149531,0.217,0.184,1
"Psma4",0.00102435586137743,0.444059753900827,0.831,0.772,1
"Dusp3",0.00195107816476961,0.443750220685731,0.892,0.789,1
"Lrp3",0.197604791213802,0.443713045967796,0.217,0.161,1
"Ubqln2",0.136084253678716,0.443497670130882,0.313,0.246,1
"Dnlz",0.0546340148357289,0.443497670130882,0.506,0.424,1
"Ebf2",0.680420504714312,0.443149823223618,0.12,0.108,1
"Bod1l",0.0545925984124586,0.441883375410713,0.289,0.196,1
"Txnrd1",0.041721020471393,0.44136596514053,0.446,0.345,1
"Smim11",0.281429114441395,0.440786685855137,0.301,0.258,1
"Akr1b10",0.793672146980718,0.440786685855137,0.084,0.077,1
"Atp8a1",0.0860129367553987,0.440786685855137,0.482,0.412,1
"Sncaip",0.709954438529829,0.440786685855136,0.048,0.04,1
"Spa17",0.742579825253181,0.440786685855136,0.048,0.041,1
"Zfp979",0.774972759831457,0.440786685855136,0.048,0.042,1
"Hoxa4",0.807086664628868,0.440786685855136,0.048,0.042,1
"Rnf122",0.838932327019556,0.440786685855136,0.048,0.043,1
"Srpr",0.0423344675793596,0.439650258036714,0.663,0.597,1
"Kti12",0.212759203039681,0.439392103783384,0.361,0.304,1
"Ulk1",0.148850452641579,0.43927785353261,0.434,0.37,1
"Rhoq",0.0166005334561148,0.438617918070741,0.663,0.571,1
"Ptp4a1",4.41155847532491e-05,0.437795093200207,0.892,0.832,0.784463328082276
"Usp24",0.0201838383356666,0.437149419283745,0.723,0.649,1
"Ube3c",0.15824313006491,0.437070791873263,0.301,0.235,1
"Rbm18",0.120012908697955,0.436408245344563,0.325,0.251,1
"Coil",0.641502261102849,0.436408245344563,0.072,0.059,1
"Cacna1a",0.90743327225517,0.436408245344563,0.06,0.058,1
"Entpd6",0.353661194160607,0.436408245344562,0.145,0.11,1
"Fabp3",2.32704475560387e-05,0.435755884926081,0.506,0.276,0.413795098441481
"Pvr",0.135537935888557,0.435458166257945,0.217,0.153,1
"Fam13c",0.39922390874113,0.435458166257945,0.205,0.173,1
"Tmem101",0.46067062875192,0.435042703320333,0.157,0.129,1
"Pemt",0.829316601717525,0.433981507950022,0.072,0.067,1
"Gtpbp10",0.929411267766856,0.433981507950022,0.072,0.071,1
"Tmem109",0.0130172209350079,0.433813469391695,0.614,0.527,1
"Bcl2l2",0.0908674606126448,0.43367845258899,0.434,0.36,1
"Sertad2",0.165898220815475,0.432886898610039,0.289,0.227,1
"Kat6b",0.223431696126173,0.431372655447264,0.145,0.1,1
"Pigv",0.211537857790501,0.431372655447264,0.253,0.197,1
"Msl3",0.136461390046798,0.430953815252454,0.422,0.369,1
"Nt5c3",0.0928888129404233,0.430827213081263,0.373,0.285,1
"Eif4ebp2",0.0197477899886886,0.430404511999084,0.699,0.615,1
"Tmem11",0.0559510606059141,0.430374768469289,0.422,0.319,1
"Polr2a",0.140400603514773,0.42833494480888,0.422,0.356,1
"Smndc1",0.0866439474457695,0.427822715071247,0.325,0.241,1
"Nrd1",0.00460224924524578,0.427136394402745,0.663,0.551,1
"Thoc7",0.0103376827983532,0.427136394402745,0.663,0.566,1
"Ccnh",0.34760922444617,0.425519929201827,0.133,0.099,1
"Polrmt",0.243433841817557,0.425519929201826,0.241,0.19,1
"Tatdn2",0.0895523368066748,0.425519929201826,0.458,0.378,1
"Erbin",0.0264557647832372,0.425519929201826,0.639,0.586,1
"Tmem129",0.356969542723643,0.425519929201826,0.193,0.154,1
"Bcor",0.489943940586806,0.425519929201826,0.181,0.156,1
"Kcnk2",0.734986511424807,0.425519929201826,0.012,0.017,1
"Olfr1008",0.734986511424807,0.425519929201826,0.012,0.017,1
"Sstr4",0.734986511424807,0.425519929201826,0.012,0.017,1
"Ahcy",0.734986511424807,0.425519929201826,0.012,0.017,1
"Cenpe",0.734986511424807,0.425519929201826,0.012,0.017,1
"Rab3b",0.734986511424807,0.425519929201826,0.012,0.017,1
"Lurap1",0.734986511424807,0.425519929201826,0.012,0.017,1
"Tmem116",0.734986511424807,0.425519929201826,0.012,0.017,1
"Olfr547",0.734986511424807,0.425519929201826,0.012,0.017,1
"Zfp791",0.734986511424807,0.425519929201826,0.012,0.017,1
"Nrn1l",0.734986511424807,0.425519929201826,0.012,0.017,1
"Dpep3",0.734986511424807,0.425519929201826,0.012,0.017,1
"Olfr872",0.734986511424807,0.425519929201826,0.012,0.017,1
"Ggt1",0.734986511424807,0.425519929201826,0.012,0.017,1
"Btnl9",0.734986511424807,0.425519929201826,0.012,0.017,1
"Rasl10b",0.734986511424807,0.425519929201826,0.012,0.017,1
"Atp6ap1l",0.734986511424807,0.425519929201826,0.012,0.017,1
"Gm15217",0.734986511424807,0.425519929201826,0.012,0.017,1
"Olfr731",0.734986511424807,0.425519929201826,0.012,0.017,1
"Ccdc152",0.734986511424807,0.425519929201826,0.012,0.017,1
"1110025L11Rik",0.734986511424807,0.425519929201826,0.012,0.017,1
"Olfr76",0.734986511424807,0.425519929201826,0.012,0.017,1
"Slc2a5",0.777979820311961,0.425519929201826,0.012,0.016,1
"Sgsm1",0.777979820311961,0.425519929201826,0.012,0.016,1
"Klrb1",0.777979820311961,0.425519929201826,0.012,0.016,1
"Pinlyp",0.777979820311961,0.425519929201826,0.012,0.016,1
"Olfr985",0.777979820311961,0.425519929201826,0.012,0.016,1
"Hesx1",0.777979820311961,0.425519929201826,0.012,0.016,1
"Ccn4",0.777979820311961,0.425519929201826,0.012,0.016,1
"Olfr1490",0.777979820311961,0.425519929201826,0.012,0.016,1
"Ccdc166",0.84454483392814,0.425519929201826,0.036,0.032,1
"Chst2",0.845870035186724,0.425519929201826,0.036,0.032,1
"Gck",0.845870035186724,0.425519929201826,0.036,0.032,1
"Aldh8a1",0.873212129362594,0.425519929201826,0.012,0.014,1
"Mmachc",0.908704751391273,0.425519929201826,0.084,0.082,1
"Amd2",0.919054269053474,0.425519929201826,0.036,0.034,1
"Ap4e1",0.954570541678992,0.425519929201826,0.036,0.035,1
"Spata25",0.954570541678992,0.425519929201826,0.036,0.035,1
"Zscan20",0.954570541678992,0.425519929201826,0.036,0.035,1
"Gpr19",0.954570541678992,0.425519929201826,0.036,0.035,1
"Paip2",0.0212850908384496,0.424387070846884,0.53,0.407,1
"Inppl1",0.025763890438114,0.42414001992313,0.482,0.36,1
"Ppp6c",0.0601281212234827,0.423833552573939,0.566,0.54,1
"Sord",0.169278567078845,0.423469189637064,0.325,0.262,1
"Calcoco1",0.100075400782316,0.423072608783083,0.301,0.223,1
"Snx13",0.137603641133136,0.422903980994815,0.277,0.207,1
"Fhl3",5.66290883512431e-05,0.422639339144877,0.711,0.567,1
"Serinc1",0.0433655628749753,0.422602445819532,0.614,0.591,1
"Vps50",0.109886475459744,0.422359588308498,0.41,0.332,1
"Rnf128",0.352012346892114,0.422222339101251,0.205,0.164,1
"Golph3l",0.297092103589548,0.421529069005792,0.193,0.15,1
"Usp37",0.247231324141406,0.421060281011126,0.181,0.134,1
"Rhobtb1",0.38498636219017,0.421060281011126,0.169,0.135,1
"Rsl24d1",0.0419949894330431,0.420232097842064,0.41,0.302,1
"Urgcp",0.0984650461143887,0.419026167116326,0.337,0.253,1
"Tango2",0.0991360766381209,0.418932269167066,0.41,0.327,1
"Amacr",0.274705620618897,0.418633543616587,0.12,0.084,1
"Zmym1",0.765303658520047,0.418633543616587,0.096,0.088,1
"Chrac1",0.0292472179601546,0.417107689385626,0.518,0.393,1
"Hgs",0.0692348503294408,0.417107689385626,0.482,0.401,1
"Gdpgp1",0.329305837829228,0.417107689385626,0.096,0.067,1
"Lrif1",0.543480364552372,0.417107689385626,0.096,0.077,1
"Psmg3",0.726909517369475,0.417107689385626,0.06,0.073,1
"Wnk1",0.0111070050202546,0.41632399930123,0.711,0.615,1
"Usp42",0.481505014994041,0.41605959995276,0.157,0.129,1
"Zmym2",0.210896540721817,0.415431111578243,0.265,0.211,1
"Mettl7a1",0.63422218187232,0.415431111578243,0.229,0.212,1
"Tspan7",0.00597275146258217,0.415135447054021,0.446,0.292,1
"Etf1",0.00932238679322538,0.415044485543264,0.542,0.387,1
"Rpf1",0.423727712596996,0.414713174245243,0.145,0.115,1
"Wars2",0.625584005729506,0.414713174245243,0.133,0.116,1
"Ybey",0.668682070450398,0.414713174245243,0.072,0.06,1
"Cox4i2",0.736996845670329,0.414713174245243,0.048,0.058,1
"Traf3ip1",0.907772057227969,0.414713174245243,0.06,0.058,1
"Npat",0.961774667236032,0.414713174245243,0.06,0.062,1
"Iigp1",0.00516381720902957,0.414588712782811,0.723,0.585,1
"Larp1",0.0079494213169549,0.414141621233784,0.711,0.632,1
"Fkbpl",0.169458225165898,0.413580315890301,0.205,0.146,1
"Pja2",0.0301998519020758,0.413580315890301,0.566,0.451,1
"Zfp281",0.448528680640348,0.412182129664674,0.169,0.14,1
"Krba1",0.574576887230967,0.412182129664674,0.157,0.137,1
"Ap3s2",0.0760456448264685,0.410413036811618,0.41,0.317,1
"Gmeb2",0.387442015690304,0.410413036811618,0.193,0.159,1
"Smarca2",0.389063235786314,0.410413036811618,0.157,0.124,1
"Pskh1",0.111848029658348,0.410413036811618,0.301,0.222,1
"Qrsl1",0.74257982102896,0.410413036811617,0.048,0.041,1
"Siah1b",0.808615567671705,0.410413036811617,0.048,0.042,1
"Lrrc27",0.871880686787817,0.410413036811617,0.048,0.044,1
"Arhgef7",0.0995140825894635,0.408744216451,0.434,0.357,1
"Eloa",0.0304115315332102,0.408102876124417,0.627,0.559,1
"Rabl3",0.910498687831825,0.408102876124417,0.096,0.1,1
"Uhmk1",0.368325070003358,0.407167377307964,0.301,0.273,1
"Trappc2",0.287562529555791,0.406660901950511,0.169,0.127,1
"Uros",0.534888937434716,0.406660901950511,0.084,0.066,1
"Dedd",0.100921405675296,0.40612567840852,0.337,0.257,1
"Mbnl1",0.00223761704534848,0.405880433962372,0.88,0.823,1
"Vps37c",0.0470839106951908,0.40418841627099,0.446,0.336,1
"Bcl7b",0.130369060047847,0.40418841627099,0.434,0.364,1
"Mob4",0.0272893192294147,0.403986767652185,0.482,0.364,1
"Hadh",0.0794721467475364,0.402918500264694,0.361,0.267,1
"Zfp280d",0.218902325836991,0.402918500264694,0.205,0.152,1
"Brix1",0.386944092342637,0.402145420828017,0.253,0.218,1
"Bsg",5.14814493192753e-07,0.401892870273169,0.988,0.978,0.00915443131795353
"Snx19",0.169873673694946,0.401738703245784,0.337,0.273,1
"Ifrd2",0.213287121344939,0.401738703245784,0.325,0.271,1
"Kctd20",0.154995890967575,0.401642827183886,0.349,0.283,1
"Gstm1",0.142847370222431,0.401487807032134,0.398,0.32,1
"Psmb4",0.000257285572109405,0.400578799710529,0.964,0.95,1
"2810004N23Rik",0.129673458379382,0.400428948238996,0.289,0.216,1
"Tlk1",0.21757883008549,0.400428948238996,0.289,0.23,1
"Riok2",0.407080029471632,0.400428948238996,0.096,0.071,1
"Scgb2b20",0.433138787143976,0.400428948238996,0.012,0.026,1
"Stard13",0.46315014859627,0.400428948238996,0.096,0.074,1
"Tsc22d2",0.58441773279061,0.400428948238996,0.229,0.21,1
"Miga1",0.633882371463609,0.400428948238996,0.06,0.048,1
"Mill2",0.747834842224958,0.400428948238996,0.06,0.052,1
"Bcl6b",0.776105908658807,0.400428948238996,0.06,0.053,1
"I830077J02Rik",0.898257273377918,0.400428948238996,0.024,0.026,1
"Zfp14",0.898257273377918,0.400428948238996,0.024,0.026,1
"Iqcb1",0.898257273377918,0.400428948238996,0.024,0.026,1
"Zfp472",0.898257273377918,0.400428948238996,0.024,0.026,1
"Krt7",0.981140669634971,0.400428948238996,0.024,0.024,1
"Pkm",1.88235707407712e-09,0.400160354966407,1,0.995,3.34720734912394e-05
"Churc1",0.0592019946868496,0.399414037862361,0.422,0.324,1
"Pecam1",0.0375234991703206,0.39831355923699,0.386,0.271,1
"Alg12",0.361154545682359,0.397813000031984,0.181,0.144,1
"Pknox1",0.539902199787695,0.397813000031984,0.169,0.145,1
"Phf20l1",0.213550248986751,0.397323037371174,0.386,0.332,1
"Srf",0.20699394887836,0.396607237286587,0.398,0.347,1
"Tor1aip1",0.000901024678329215,0.395854146993927,0.819,0.718,1
"Smad5",0.0378345011472546,0.395698796326599,0.518,0.398,1
"Lysmd1",0.666752690176331,0.395462695345647,0.096,0.083,1
"Kpna6",0.307467807943187,0.39506077445131,0.313,0.268,1
"Taf12",0.0246840129133103,0.394223798712288,0.566,0.419,1
"Dexi",0.283905550661551,0.393339523452676,0.301,0.254,1
"Sclt1",0.516180947967375,0.393339523452676,0.072,0.055,1
"Ndufb3",0.721315354490221,0.393339523452676,0.072,0.062,1
"Neo1",0.188547701823856,0.392491128814356,0.253,0.192,1
"Kat8",0.171676960891261,0.392161332255395,0.193,0.135,1
"Cog8",0.15478050564412,0.39187708537419,0.301,0.231,1
"Abcb7",0.588395710446443,0.391412074881562,0.108,0.091,1
"BC004004",0.00382653556083149,0.391412074881562,0.735,0.646,1
"Ppp1r12b",0.0171002121978299,0.391219471578307,0.542,0.408,1
"Ndufab1",0.0276779514179597,0.390957658885084,0.651,0.536,1
"Wrb",0.281448868064919,0.390513479373913,0.169,0.126,1
"Ebf3",0.947988571504996,0.390513479373913,0.12,0.119,1
"Ndufa10",0.0257322962196602,0.390408361151644,0.627,0.575,1
"Pkn2",0.24659073593351,0.388832506226105,0.386,0.335,1
"Kiz",0.331110825967251,0.388045223783164,0.169,0.13,1
"Gtf2a2",0.692445718778644,0.388045223783164,0.145,0.132,1
"Ppp1r16b",0.88413091699351,0.388045223783164,0.036,0.033,1
"1810062G17Rik",0.88413091699351,0.388045223783164,0.036,0.033,1
"Adgrl1",0.94859435906525,0.388045223783164,0.096,0.095,1
"Dlx5",0.955858530307254,0.388045223783164,0.036,0.035,1
"Slmap",0.0245269565453169,0.388045223783163,0.542,0.408,1
"Csnk1g2",0.120357058445383,0.388045223783163,0.651,0.621,1
"Snx21",0.129282118026752,0.388045223783163,0.361,0.28,1
"Klhdc10",0.561611698850375,0.386770194941101,0.229,0.214,1
"Polh",0.490104205266406,0.38656629485725,0.217,0.19,1
"Gstm2",0.21593220466,0.386284765918726,0.349,0.291,1
"Ergic2",0.250999137878785,0.385581183831682,0.265,0.217,1
"Nae1",0.447188533864011,0.385581183831682,0.253,0.224,1
"Kbtbd2",0.295074643526511,0.385202474014338,0.145,0.106,1
"Lage3",0.692270457820835,0.385202474014338,0.12,0.108,1
"Kansl1l",0.405330532538502,0.383940825450427,0.096,0.071,1
"Large1",0.506766695409324,0.383940825450427,0.096,0.076,1
"Tgfbr1",0.230868291060416,0.383428595712793,0.301,0.242,1
"Rnaseh1",0.352979284539563,0.383054921191156,0.313,0.282,1
"Ttf1",0.730421746037812,0.382770281742489,0.096,0.111,1
"Arhgap42",0.759492644796134,0.382770281742489,0.12,0.111,1
"Rfk",0.137826609427445,0.382770281742489,0.361,0.287,1
"Ammecr1",0.379327450802777,0.382216144980966,0.181,0.145,1
"Emg1",0.087711675643093,0.382216144980966,0.47,0.38,1
"Mpnd",0.162190753224218,0.382216144980966,0.337,0.27,1
"Rpp25l",0.098193856772389,0.381892996801568,0.434,0.345,1
"Gosr2",0.0172968281269929,0.381626102888886,0.663,0.564,1
"Tm2d2",0.182274638178154,0.381266691152101,0.398,0.34,1
"Phospho2",0.40578935846922,0.380665693417566,0.108,0.081,1
"Nsun3",0.479022932114961,0.380665693417566,0.108,0.085,1
"Zfp386",0.609913324151428,0.380665693417566,0.145,0.127,1
"Tmeff1",0.810145002205667,0.380665693417566,0.048,0.042,1
"Ndufb4",0.841935169347744,0.380665693417566,0.048,0.043,1
"Zbtb10",0.873360897748069,0.380665693417566,0.048,0.044,1
"Nupl2",0.873360897748069,0.380665693417566,0.048,0.044,1
"Zcwpw1",0.873360897748069,0.380665693417566,0.048,0.044,1
"Scaper",0.904422666924804,0.380665693417566,0.048,0.045,1
"Dzip3",0.904422666924804,0.380665693417566,0.048,0.045,1
"Akap11",0.250898067069001,0.379264338240954,0.217,0.166,1
"Josd2",0.690824903613979,0.379264338240954,0.181,0.168,1
"Dld",0.0259342374329131,0.379264338240954,0.723,0.673,1
"Uspl1",0.100492563483471,0.378826693753785,0.325,0.241,1
"Acadsb",0.367291151522909,0.378486395358319,0.253,0.215,1
"Svip",0.293292746090974,0.377991559119241,0.12,0.085,1
"St7l",0.68647969348701,0.377991559119241,0.108,0.095,1
"Atp9a",0.0245368892827052,0.37799155911924,0.47,0.337,1
"Zdhhc5",0.251535905868162,0.377205991421699,0.313,0.256,1
"Tfpi",0.566731257313156,0.377205991421699,0.157,0.136,1
"Scyl1",0.0972640906167591,0.376111335940441,0.518,0.451,1
"Jaml",0.719440500453701,0.375766894004727,0.06,0.051,1
"Pomgnt2",0.719440500453701,0.375766894004727,0.06,0.051,1
"Epb41",0.133632308548834,0.375766894004727,0.566,0.5,1
"Mapkap1",0.166121819595202,0.375766894004727,0.325,0.261,1
"Prxl2c",0.401324891204125,0.374978320582038,0.277,0.243,1
"Trp53rka",0.0839899359685446,0.374789127080897,0.277,0.191,1
"Nprl3",0.559287771083543,0.374789127080897,0.217,0.197,1
"Sccpdh",0.167512144509139,0.374655846555984,0.386,0.311,1
"Pccb",0.405207606524207,0.374480496201361,0.313,0.278,1
"Apc",0.11405631647852,0.373887160786504,0.446,0.351,1
"Snapin",0.077592898725082,0.37364215865619,0.422,0.328,1
"Itsn1",0.277508992213011,0.373461900638726,0.41,0.36,1
"Zmat5",0.298231433815731,0.373323718076398,0.205,0.161,1
"Arl6ip6",0.401603121696824,0.373323718076398,0.193,0.159,1
"Brcc3",0.410339075498636,0.373323718076398,0.193,0.158,1
"Med9",0.247548895338146,0.373052509307691,0.265,0.213,1
