"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lifr",0.011848673992664,0.554921246365188,0.297,0.195,1
"Tmem160",0.00191597427872159,0.554645686238118,0.39,0.252,1
"Kcnj2",0.0149243844714284,0.554645686238118,0.229,0.141,1
"Ppp2r2a",0.116068283342198,0.554645686238118,0.11,0.07,1
"Hmox2",0.117998653459918,0.554645686238118,0.203,0.15,1
"Smc6",0.229427739244785,0.554645686238118,0.11,0.079,1
"Mfap5",0.0624436840198603,0.554254658985178,0.212,0.145,1
"Mettl17",0.0732087448082863,0.553888167165377,0.119,0.072,1
"Dlg5",0.086121090575655,0.553888167165377,0.127,0.08,1
"Slc38a9",0.127591472494312,0.553888167165377,0.119,0.078,1
"Manba",0.325526858501706,0.553888167165377,0.11,0.084,1
"Smarcd1",0.405430290992606,0.553888167165377,0.102,0.081,1
"Dpy19l1",0.00428049237232062,0.553888167165377,0.254,0.148,1
"Ubl4a",0.00233843266602622,0.55365635306656,0.356,0.222,1
"Clip1",0.00694569762965156,0.553543971758546,0.398,0.276,1
"Calhm2",0.170004846494381,0.553220098137052,0.127,0.089,1
"Polr2i",0.085492517803983,0.553220098137052,0.22,0.161,1
"Ptpn4",0.0601082791896269,0.552626518601466,0.136,0.083,1
"Hs1bp3",0.125529712649398,0.552626518601466,0.136,0.092,1
"Hsd17b4",0.00569863471238013,0.55209562805605,0.356,0.239,1
"Smim8",0.091874970435861,0.552095628056049,0.144,0.095,1
"Dhx37",0.119180899001754,0.552095628056049,0.144,0.098,1
"Kyat1",0.156395032019751,0.552095628056049,0.127,0.087,1
"Acaca",0.00292447992992379,0.551850667525554,0.28,0.165,1
"Rhno1",0.0927011047775412,0.55161799354055,0.144,0.095,1
"Paics",0.000850360253663211,0.551185984242251,0.424,0.274,1
"Zbtb17",0.103007622523532,0.550793360742512,0.161,0.111,1
"Zfp865",0.164061842075064,0.550793360742512,0.153,0.111,1
"Golm1",0.259230399994142,0.550793360742512,0.144,0.111,1
"Ssr2",0.0163527941519463,0.55067032163614,0.39,0.296,1
"Shprh",0.145174356055268,0.550106526622951,0.169,0.124,1
"Coasy",0.0569741497224733,0.549804423168619,0.186,0.124,1
"Tmem94",0.0541852107589777,0.549267506511551,0.203,0.137,1
"Als2cl",0.0592164153445295,0.549267506511551,0.186,0.124,1
"Naglu",0.113290073893685,0.549027876074843,0.186,0.135,1
"Lgals1",2.75750885368668e-10,0.548506549140711,0.983,0.953,5.11517892358879e-06
"Nek6",0.0715653115330675,0.54840193273974,0.22,0.156,1
"Rexo2",0.000921476331920947,0.547886653834011,0.525,0.382,1
"Sf3a3",0.0750783046689838,0.547590928704168,0.237,0.172,1
"Ppp2r5b",0.0340061873987575,0.547455075317289,0.254,0.174,1
"Arrdc3",0.0739007997708073,0.546872991371169,0.263,0.196,1
"Plpp5",0.0439681770501205,0.546772842466828,0.271,0.196,1
"Hectd3",0.04861513673475,0.546334772733742,0.297,0.219,1
"Adk",0.00204540018237809,0.545740133016226,0.373,0.236,1
"Vmn2r58",0.501849871868716,0.542572853937544,0.008,0.017,1
"Gab3",0.547879034166848,0.542572853937544,0.042,0.032,1
"Tmtc4",0.579050016513378,0.542572853937544,0.042,0.033,1
"Galnt5",0.597909062798607,0.542572853937544,0.008,0.015,1
"Ubxn11",0.610369660920679,0.542572853937544,0.042,0.033,1
"Cenpj",0.610369660920679,0.542572853937544,0.042,0.033,1
"Tlr7",0.610369660920679,0.542572853937544,0.042,0.033,1
"Ccdc17",0.641845113079561,0.542572853937544,0.042,0.034,1
"Atr",0.641845113079561,0.542572853937544,0.042,0.034,1
"Sectm1b",0.838229633834812,0.542572853937544,0.017,0.015,1
"Cd79a",0.888432686872557,0.542572853937544,0.017,0.015,1
"Pappa",0.889257319869755,0.542572853937544,0.017,0.015,1
"Vmn2r59",0.889257319869755,0.542572853937544,0.017,0.015,1
"1700067K01Rik",0.889257319869755,0.542572853937544,0.017,0.015,1
"4921504E06Rik",0.938530457382838,0.542572853937544,0.017,0.016,1
"Rnft2",0.938530457382838,0.542572853937544,0.017,0.016,1
"1810009J06Rik",0.938530457382838,0.542572853937544,0.017,0.016,1
"Slc6a13",0.938530457382838,0.542572853937544,0.017,0.016,1
"Vmn1r85",0.938530457382838,0.542572853937544,0.017,0.016,1
"Efcab9",0.938530457382838,0.542572853937544,0.017,0.016,1
"Enox1",0.938530457382838,0.542572853937544,0.017,0.016,1
"Tas2r119",0.938530457382838,0.542572853937544,0.017,0.016,1
"Pcp4l1",0.986022667027831,0.542572853937544,0.017,0.017,1
"Olfr1013",0.986022667027831,0.542572853937544,0.017,0.017,1
"Olfr1225",0.986022667027831,0.542572853937544,0.017,0.017,1
"Gpr19",0.986022667027831,0.542572853937544,0.017,0.017,1
"Obox6",0.986022667027831,0.542572853937544,0.017,0.017,1
"Olfm2",0.986022667027831,0.542572853937544,0.017,0.017,1
"Adra1b",0.986022667027831,0.542572853937544,0.017,0.017,1
"Smim6",0.986022667027831,0.542572853937544,0.017,0.017,1
"Sox11",0.986022667027831,0.542572853937544,0.017,0.017,1
"Npm2",0.986022667027831,0.542572853937544,0.017,0.017,1
"Mypop",1,0.542572853937544,0.034,0.034,1
"Acads",0.00113396271895933,0.542572853937543,0.39,0.243,1
"Ppp1r14a",0.000358251447864282,0.542572853937543,0.271,0.141,1
"Frmd6",0.000826798964668012,0.542572853937543,0.373,0.227,1
"Smyd2",0.0286658046062934,0.542572853937543,0.178,0.108,1
"Commd6",0.0429983612740877,0.542572853937543,0.169,0.106,1
"Plcb4",0.0433930243037186,0.542572853937543,0.136,0.079,1
"Asah2",0.0597697359523601,0.542572853937543,0.161,0.103,1
"Rev1",0.0599700162528544,0.542572853937543,0.161,0.103,1
"Tk1",0.0702694249191639,0.542572853937543,0.161,0.105,1
"Cwc25",0.0801543636248744,0.542572853937543,0.186,0.129,1
"Slc35a1",0.081350719932879,0.542572853937543,0.127,0.079,1
"Cebpzos",0.100799066132339,0.542572853937543,0.153,0.103,1
"Gbp9",0.122695140891107,0.542572853937543,0.127,0.084,1
"Atp10a",0.137434085260913,0.542572853937543,0.127,0.086,1
"Ssbp2",0.154687946569724,0.542572853937543,0.102,0.066,1
"Uxt",0.158924375486445,0.542572853937543,0.11,0.073,1
"Mad2l1",0.182678555693279,0.542572853937543,0.102,0.068,1
"Banp",0.196057301935066,0.542572853937543,0.102,0.069,1
"Kctd18",0.241663446380556,0.542572853937543,0.11,0.079,1
"Rnf146",0.247907782413749,0.542572853937543,0.136,0.103,1
"Zfp688",0.283241661477975,0.542572853937543,0.119,0.089,1
"Cmah",0.306685747339101,0.542572853937543,0.11,0.083,1
"Armc10",0.31282851714183,0.542572853937543,0.085,0.061,1
"Plcd1",0.329842621272992,0.542572853937543,0.085,0.062,1
"Bcar1",0.343215100613953,0.542572853937543,0.059,0.041,1
"Pcdhb17",0.345643660165124,0.542572853937543,0.068,0.048,1
"Bbc3",0.347066677429625,0.542572853937543,0.085,0.063,1
"Cpxm2",0.36435753896862,0.542572853937543,0.076,0.056,1
"Dffb",0.365589854788619,0.542572853937543,0.068,0.049,1
"Zswim1",0.378174891011968,0.542572853937543,0.085,0.064,1
"Crebl2",0.385951757393555,0.542572853937543,0.068,0.049,1
"Pla2g4e",0.387621477309762,0.542572853937543,0.059,0.042,1
"Rybp",0.388534825747759,0.542572853937543,0.068,0.049,1
"Ogfod3",0.409353315162833,0.542572853937543,0.068,0.05,1
"Zbtb33",0.409353315162833,0.542572853937543,0.068,0.05,1
"Dtnb",0.452270597894311,0.542572853937543,0.068,0.052,1
"Coprs",0.457476310128629,0.542572853937543,0.059,0.044,1
"Ap1m2",0.732918150039938,0.542572853937543,0.051,0.044,1
"Sgf29",0.735183327135663,0.542572853937543,0.068,0.06,1
"Psmg3",0.760626427205616,0.542572853937543,0.051,0.045,1
"Cycs",0.788240329568799,0.542572853937543,0.051,0.046,1
"Camk2g",0.00341222667305328,0.542572853937543,0.347,0.223,1
"Ppm1g",0.0182430805879903,0.542572853937543,0.28,0.189,1
"Fam234a",0.0298948535893188,0.542572853937543,0.39,0.295,1
"Rbl2",0.0367218417678685,0.542572853937543,0.246,0.169,1
"Prkag1",0.0611081029861117,0.542572853937543,0.237,0.169,1
"Arsi",0.0204624530422768,0.542572853937543,0.254,0.167,1
"Kank3",0.0377048050281978,0.542572853937543,0.203,0.133,1
"Casc3",0.0392186608586143,0.542572853937543,0.263,0.183,1
"Vezt",0.0394517966949015,0.542572853937543,0.212,0.14,1
"Vps26c",0.15289299241032,0.542572853937543,0.119,0.08,1
"Trim41",0.218568370518931,0.542572853937543,0.161,0.123,1
"Thap11",0.312144098950174,0.542572853937543,0.076,0.054,1
"Zfp526",0.367366177373712,0.542572853937543,0.076,0.056,1
"Arl16",0.486217877301369,0.542572853937543,0.051,0.038,1
"Mapk11",0.538958022934188,0.542572853937543,0.068,0.055,1
"Dll4",0.540621928147823,0.542572853937543,0.051,0.039,1
"Lysmd1",0.540621928147823,0.542572853937543,0.051,0.039,1
"Fam216a",0.540621928147823,0.542572853937543,0.051,0.039,1
"Map4k1",0.568303066709143,0.542572853937543,0.051,0.04,1
"Ice2",0.568303066709143,0.542572853937543,0.051,0.04,1
"Psmc3ip",0.568303066709143,0.542572853937543,0.051,0.04,1
"Rfx3",0.622138889845115,0.542572853937543,0.034,0.026,1
"Thsd7a",0.69452781065427,0.542572853937543,0.034,0.028,1
"Lrrn3",0.69452781065427,0.542572853937543,0.034,0.028,1
"Pcdhgb1",0.69452781065427,0.542572853937543,0.034,0.028,1
"Actg2",0.71387729499908,0.542572853937543,0.025,0.02,1
"Hs3st6",0.730520830621705,0.542572853937543,0.034,0.028,1
"Serpinb11",0.735741850073216,0.542572853937543,0.017,0.022,1
"Kif1a",0.757572134021642,0.542572853937543,0.025,0.021,1
"Arhgef26",0.799632018059744,0.542572853937543,0.025,0.022,1
"Bmp3",0.799632018059744,0.542572853937543,0.025,0.022,1
"Vmn2r15",0.799632018059744,0.542572853937543,0.025,0.022,1
"Ccdc189",0.799632018059744,0.542572853937543,0.025,0.022,1
"Efcab11",0.799632018059744,0.542572853937543,0.025,0.022,1
"Hells",0.799632018059744,0.542572853937543,0.025,0.022,1
"Gm14137",0.805859929957631,0.542572853937543,0.008,0.011,1
"Olfr156",0.805859929957631,0.542572853937543,0.008,0.011,1
"Tmco2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Chd5",0.805859929957631,0.542572853937543,0.008,0.011,1
"Cfap69",0.805859929957631,0.542572853937543,0.008,0.011,1
"Epo",0.805859929957631,0.542572853937543,0.008,0.011,1
"Mtus2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Tfpi2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Trpv5",0.805859929957631,0.542572853937543,0.008,0.011,1
"Ccdc106",0.805859929957631,0.542572853937543,0.008,0.011,1
"Dpf1",0.805859929957631,0.542572853937543,0.008,0.011,1
"St8sia2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Cnga4",0.805859929957631,0.542572853937543,0.008,0.011,1
"Fam24b",0.805859929957631,0.542572853937543,0.008,0.011,1
"Fgl1",0.805859929957631,0.542572853937543,0.008,0.011,1
"Hsd11b2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Agrp",0.805859929957631,0.542572853937543,0.008,0.011,1
"Gm26602",0.805859929957631,0.542572853937543,0.008,0.011,1
"Rfx4",0.805859929957631,0.542572853937543,0.008,0.011,1
"Pirt",0.805859929957631,0.542572853937543,0.008,0.011,1
"Ybx2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Ccl1",0.805859929957631,0.542572853937543,0.008,0.011,1
"Dnaaf2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Naip1",0.805859929957631,0.542572853937543,0.008,0.011,1
"Fam83a",0.805859929957631,0.542572853937543,0.008,0.011,1
"Lgals2",0.805859929957631,0.542572853937543,0.008,0.011,1
"Ccdc65",0.805859929957631,0.542572853937543,0.008,0.011,1
"Dhh",0.805859929957631,0.542572853937543,0.008,0.011,1
"Krt4",0.805859929957631,0.542572853937543,0.008,0.011,1
"Vmn1r228",0.805859929957631,0.542572853937543,0.008,0.011,1
"Zfp995",0.805859929957631,0.542572853937543,0.008,0.011,1
"Lama1",0.805859929957631,0.542572853937543,0.008,0.011,1
"Gm3550",0.805859929957631,0.542572853937543,0.008,0.011,1
"Syt7",0.805859929957631,0.542572853937543,0.008,0.011,1
"Psd",0.805859929957631,0.542572853937543,0.008,0.011,1
"Plekhs1",0.805859929957631,0.542572853937543,0.008,0.011,1
"A530032D15Rik",0.840996343638686,0.542572853937543,0.025,0.023,1
"Rwdd3",0.840996343638686,0.542572853937543,0.025,0.023,1
"Rsph10b",0.840996343638686,0.542572853937543,0.025,0.023,1
"Gpr85",0.840996343638686,0.542572853937543,0.025,0.023,1
"Gimap7",0.840996343638686,0.542572853937543,0.025,0.023,1
"Zfp112",0.840996343638686,0.542572853937543,0.025,0.023,1
"Siae",0.840996343638686,0.542572853937543,0.025,0.023,1
"Fancm",0.840996343638686,0.542572853937543,0.025,0.023,1
"Smpd3",0.858411186832349,0.542572853937543,0.008,0.01,1
"Serpinb6e",0.858411186832349,0.542572853937543,0.008,0.01,1
"Gnas",5.50182054893816e-08,0.541058213335545,0.89,0.882,0.00102058771182803
"Olfm1",0.0014954605737295,0.540035131135643,0.424,0.276,1
"Ube3a",0.00355536822044396,0.539801104687489,0.415,0.28,1
"Emilin1",0.00331615259878267,0.538970617257347,0.339,0.216,1
"Polr2m",0.00654996878597956,0.538740992346516,0.322,0.212,1
"Lbh",0.00386672031670327,0.538570923380047,0.322,0.201,1
"Capn15",0.0324507307919586,0.53848009930366,0.288,0.2,1
"Nbas",0.0432485146478851,0.537956225867173,0.263,0.186,1
"Me1",0.00158021187088949,0.53783493493088,0.263,0.146,1
"Memo1",0.047202893132005,0.53727855426803,0.237,0.165,1
"Sec16a",0.0265503895973272,0.537118423845435,0.246,0.164,1
"Zdhhc8",0.0265857012902715,0.536948304743665,0.229,0.149,1
"Lrrc47",0.0444223115243867,0.536948304743665,0.229,0.156,1
"Bud23",0.0104220121800461,0.536767232256337,0.246,0.151,1
"Tpcn1",0.0307332493006389,0.536767232256337,0.229,0.151,1
"Fbxo28",0.112290552584183,0.5365741133161,0.203,0.149,1
"Dnajc4",0.0810014977420142,0.536367704410835,0.203,0.143,1
"Tbl1x",0.302454012702729,0.536367704410835,0.178,0.145,1
"Prmt7",0.0576047492506562,0.53614658477811,0.203,0.137,1
"Micall1",0.0763458129198414,0.53614658477811,0.203,0.142,1
"Akirin2",0.11586246738784,0.53614658477811,0.195,0.143,1
"Exosc5",0.0140058009003344,0.53614658477811,0.347,0.24,1
"Trim28",0.00825906553660437,0.53584699074923,0.5,0.403,1
"Mgat4b",0.000631992185651445,0.535377352533339,0.593,0.45,1
"Tmem181a",0.0593197053340501,0.534753349478243,0.169,0.11,1
"Sh3bp5l",0.0986894511132084,0.534753349478243,0.169,0.117,1
"Bod1l",0.102580293900813,0.534753349478243,0.161,0.111,1
"Tmem64",0.0436770234953108,0.534010840434119,0.161,0.1,1
"Rnd3",0.12208959027707,0.534010840434119,0.153,0.105,1
"Tmem184c",0.167627949994715,0.534010840434119,0.144,0.103,1
"Pcbp4",0.073152514793841,0.533584070710289,0.153,0.099,1
"Adnp",0.220755714762093,0.533584070710289,0.136,0.1,1
"Ssbp4",0.004825976584744,0.533112524688477,0.449,0.327,1
"Timm10b",0.0173544235710011,0.533112524688477,0.28,0.187,1
"Rnf121",0.22354011690623,0.533112524688477,0.136,0.1,1
"Sdhaf1",0.217315805314037,0.532304518483716,0.212,0.169,1
"Hdgfl2",0.409529933809096,0.532304518483716,0.203,0.181,1
"Ogdh",0.000911449919700843,0.5317930151843,0.534,0.384,1
"Cyb5r3",0.000188083892057722,0.531637376256387,0.61,0.411,1
"Ubap2l",0.013167610792475,0.530600212271467,0.424,0.309,1
"Slc39a9",0.0445685980916629,0.530600212271467,0.212,0.143,1
"Ttc3",0.00542921574439431,0.530329258182796,0.305,0.19,1
"Nup93",0.156096456501025,0.530189129481711,0.195,0.147,1
"Nit2",0.0878739293648606,0.52974881357996,0.11,0.067,1
"Sema6d",0.0949674800949634,0.52974881357996,0.11,0.068,1
"Kalrn",0.165802258411744,0.52974881357996,0.102,0.067,1
"Orai3",0.181605324751688,0.52974881357996,0.102,0.068,1
"Zfp106",0.000385053510841589,0.529748813579959,0.432,0.271,1
"Strada",0.126787477166565,0.529276031324085,0.186,0.135,1
"Htatsf1",0.196289021079933,0.529276031324085,0.186,0.143,1
"Timm44",0.041245664909781,0.528767054412512,0.195,0.127,1
"Ext2",0.119063336224036,0.528767054412512,0.186,0.134,1
"Hoxc4",0.145235400598535,0.528767054412512,0.102,0.065,1
"Zfp524",0.500790318367063,0.528767054412512,0.085,0.068,1
"Mmadhc",0.0492751578476681,0.528405522010949,0.254,0.181,1
"Mapk6",0.00811586816677359,0.528024545368388,0.271,0.169,1
"Golt1b",0.00165954949411084,0.527866355122518,0.415,0.264,1
"Eloa",0.00156103553020167,0.527622512471572,0.398,0.255,1
"Mapk8",0.0302290349048791,0.527622512471571,0.186,0.116,1
"Fgf2",0.329021455386866,0.527622512471571,0.093,0.069,1
"Ocrl",0.0968129918189984,0.52674788677586,0.229,0.168,1
"C1qc",0.000929181694321323,0.526453188574266,0.466,0.308,1
"Wtip",0.127173348124399,0.526271041608443,0.153,0.106,1
"Trit1",0.282623566786395,0.526271041608443,0.085,0.06,1
"Sh3rf1",0.283831111648734,0.526271041608443,0.085,0.06,1
"Intu",0.298175245121942,0.526271041608443,0.085,0.06,1
"Rab40b",0.461687017257185,0.526271041608443,0.076,0.06,1
"Cbll1",0.546116884897075,0.526271041608443,0.076,0.063,1
"Snai1",0.0570980708528627,0.526271041608443,0.22,0.153,1
"Cyhr1",0.00924821107665038,0.525970886600413,0.347,0.239,1
"Ndufs1",0.00892275914302188,0.525838838177742,0.424,0.311,1
"Ago1",0.0650522542680776,0.525764566250989,0.22,0.154,1
"Trak1",0.0415642500003117,0.524650945940281,0.22,0.148,1
"Lrrn4cl",0.0448874934206035,0.524650945940281,0.161,0.1,1
"Esyt2",0.0917488523341437,0.52465094594028,0.331,0.268,1
"Ephb3",0.348975571761924,0.52465094594028,0.076,0.055,1
"Sirt3",0.368695502799652,0.52465094594028,0.076,0.056,1
"Sapcd2",0.427217842517925,0.52465094594028,0.068,0.051,1
"Cyb5d2",0.608723628905909,0.52465094594028,0.068,0.057,1
"Itfg1",0.00393732973032801,0.523909009672507,0.339,0.216,1
"Myef2",0.0391790907729387,0.523713826686227,0.153,0.092,1
"Tpd52l2",0.0456262440697166,0.523713826686227,0.254,0.178,1
"Pmm2",0.153295844477585,0.523713826686227,0.136,0.094,1
"Mzt2",0.155008662199708,0.523713826686227,0.136,0.095,1
"Tcn2",0.00574969952165714,0.523514518121858,0.331,0.215,1
"Sptan1",0.00483722598856423,0.523281515328783,0.407,0.281,1
"Wwp1",0.00799630905400315,0.522673296499838,0.339,0.229,1
"Rgp1",0.0868255488912024,0.522673296499838,0.237,0.174,1
"Dtl",0.326138142290385,0.522673296499838,0.068,0.047,1
"Fam185a",0.388534822797603,0.522673296499838,0.068,0.049,1
"Saal1",0.389829907675926,0.522673296499838,0.068,0.049,1
"Dhx57",0.410681487222317,0.522673296499838,0.068,0.05,1
"Zfp810",0.431892926287776,0.522673296499838,0.068,0.051,1
"Scai",0.653563846286896,0.522673296499838,0.059,0.05,1
"Amfr",0.00255918645264945,0.522502936336578,0.559,0.434,1
"Ppp2r5d",0.0218349471271551,0.522108751377828,0.263,0.174,1
"Ywhab",0.0051194510834457,0.522025476533457,0.381,0.255,1
"Tbc1d19",0.0748367594767892,0.521511238409714,0.136,0.085,1
"BC024978",0.0929747860999689,0.521511238409714,0.127,0.081,1
"Elac2",0.219723419610796,0.521511238409714,0.119,0.085,1
"Utp20",0.25174352025043,0.521511238409714,0.119,0.087,1
"Siah2",0.299257978881959,0.521511238409714,0.119,0.09,1
"Krtcap2",0.000587684182802836,0.521304237183892,0.517,0.365,1
"Ints3",0.0243273923641558,0.521262347692131,0.28,0.194,1
"Kdm2a",0.0338090577070406,0.521093126527091,0.407,0.317,1
"Klhl42",0.807439299013429,0.521093126527091,0.127,0.122,1
"Ubr1",0.170599511709205,0.520205040909089,0.119,0.081,1
"AW551984",0.457476310128629,0.520205040909089,0.059,0.044,1
"Ticam2",0.507160660872686,0.520205040909089,0.059,0.046,1
"Rabepk",0.784628424167232,0.520205040909089,0.085,0.079,1
"Hist1h2bc",0.0140381391571288,0.519732877579432,0.305,0.205,1
"Zfp740",0.0428540237581137,0.519636042660384,0.254,0.179,1
"Parvb",0.0576749887915095,0.519489240824502,0.22,0.153,1
"Coro7",0.0204483622817909,0.519240350106919,0.314,0.22,1
"Inf2",0.0333232245003777,0.519240350106919,0.305,0.22,1
"Heatr5a",0.065433942482543,0.519240350106919,0.178,0.118,1
"Naprt",0.28672160802973,0.519240350106919,0.144,0.113,1
"Capn7",0.304924248466064,0.518726111983175,0.11,0.083,1
"Aars",0.0105489099280446,0.518325307690866,0.373,0.265,1
"Ets1",0.0470199429515894,0.518188695310584,0.169,0.107,1
"Gcdh",0.106325596092791,0.518188695310584,0.161,0.111,1
"Ppme1",0.0669360719019168,0.517910799703274,0.212,0.146,1
"Cnnm3",0.0717418588864085,0.517910799703274,0.203,0.142,1
"Noct",0.0751761127247478,0.517910799703274,0.203,0.142,1
"Skiv2l",0.00432030887859255,0.517481872974713,0.39,0.256,1
"Ash1l",0.0287759522156077,0.517481872974713,0.347,0.254,1
"Snu13",0.0122908276589271,0.517433291659035,0.39,0.276,1
"Pdlim7",0.00046402904204113,0.517276559321787,0.525,0.366,1
"E130311K13Rik",0.541926410805132,0.517037761830406,0.051,0.039,1
"B4galt4",0.569516882187026,0.517037761830406,0.051,0.04,1
"Ccdc51",0.825843265214168,0.517037761830406,0.042,0.039,1
"Caml",0.322537771930496,0.517037761830406,0.102,0.076,1
"Psmd7",0.00411510178761514,0.515772794593828,0.466,0.335,1
"Ercc2",0.077896446831334,0.515772794593828,0.161,0.106,1
"Hdac3",0.00175724158171974,0.515605806337274,0.373,0.233,1
"Svil",0.0416305344741107,0.515504610739372,0.229,0.154,1
"Kpna1",0.0147265476630751,0.515092117515436,0.28,0.183,1
"Sdad1",0.125962207700242,0.515092117515436,0.186,0.136,1
"Herpud1",0.0102797633366391,0.514375962106891,0.373,0.26,1
"Pcnt",0.0509876088745671,0.514003701740772,0.195,0.129,1
"Oxa1l",0.0681626367994242,0.514003701740772,0.186,0.126,1
"Epc2",0.0714592614029426,0.514003701740772,0.186,0.127,1
"Paf1",0.70261641186099,0.514003701740772,0.144,0.135,1
"Flot2",0.0147814854315599,0.513228892355399,0.415,0.307,1
"Elp6",0.546675009587833,0.512825510543491,0.042,0.032,1
"Cdca5",0.579050016513378,0.512825510543491,0.042,0.033,1
"Ereg",0.580275660320511,0.512825510543491,0.042,0.033,1
"Itgax",0.580275660320511,0.512825510543491,0.042,0.033,1
"Ppm1f",0.580275660320511,0.512825510543491,0.042,0.033,1
"Zfp385b",0.611613130751445,0.512825510543491,0.042,0.033,1
"Sgo1",0.643034040626559,0.512825510543491,0.042,0.034,1
"Spata24",0.643034040626559,0.512825510543491,0.042,0.034,1
"Gap43",0.674545895163911,0.512825510543491,0.042,0.035,1
"Syne3",0.0381652512207199,0.512825510543491,0.22,0.145,1
"Zkscan1",0.0769821479510322,0.512825510543491,0.203,0.142,1
"Slc2a9",0.12160012201284,0.512825510543491,0.136,0.091,1
"Rhbdd2",0.134217110657739,0.512825510543491,0.136,0.092,1
"Pdcd7",0.229897346251989,0.512825510543491,0.093,0.064,1
"Hk2",0.00627322548213407,0.512470822148124,0.441,0.316,1
"Syngr2",0.000786590918464649,0.511810600166856,0.525,0.357,1
"Lta4h",0.00600654330404852,0.511810600166856,0.381,0.26,1
"Maz",0.038241919039976,0.511810600166856,0.212,0.139,1
"Elp3",0.287086130802358,0.511810600166856,0.186,0.151,1
"Ythdf2",0.455223084922224,0.511810600166856,0.169,0.149,1
"Psmc1",0.00561726840726178,0.511693541053571,0.364,0.241,1
"Rnf219",0.61904706039871,0.511545958316919,0.127,0.113,1
"Tcerg1",0.0147283881916529,0.511354123326823,0.288,0.191,1
"Akap8",0.00220437397130376,0.511094622464375,0.364,0.23,1
"Strn3",0.00324986407409563,0.511094622464375,0.364,0.236,1
"Sap30l",0.084972800865129,0.511094622464375,0.237,0.175,1
"Trap1",0.0581180351287935,0.510863994210205,0.288,0.215,1
"Ppa1",0.00485193737692321,0.510723987898203,0.466,0.329,1
"Unc50",0.0166606635308598,0.510723987898203,0.356,0.256,1
"C1qb",0.00170642279824435,0.510304050465202,0.483,0.346,1
"Arpp19",0.00667836232798656,0.510151376245166,0.364,0.249,1
"Palld",0.0186218708810578,0.510151376245166,0.169,0.097,1
"Hps1",0.154093404311836,0.510151376245166,0.153,0.108,1
"Nat10",0.832050992655667,0.510151376245166,0.068,0.063,1
"Zfp871",0.0195906603712013,0.510151376245165,0.254,0.164,1
"Tceal9",0.0540691293504485,0.509729597250526,0.263,0.189,1
"H2-Ab1",0.021906401633985,0.509628755322628,0.407,0.305,1
"Trappc9",0.0215664660316203,0.509405990002344,0.297,0.204,1
"Med18",0.424162252354266,0.509149852400093,0.102,0.081,1
"Acp1",0.08436362580291,0.509149852400093,0.22,0.159,1
"Senp6",0.0379738792954576,0.508625522014206,0.169,0.104,1
"Aarsd1",0.0443075752908601,0.508625522014206,0.169,0.106,1
"Tmem183a",0.118879814803983,0.508625522014206,0.153,0.105,1
"Ebp",0.0202708634908129,0.508625522014205,0.297,0.204,1
"Impdh2",0.000644646760885542,0.508221349146766,0.483,0.323,1
"Klhl9",0.00592349209340042,0.506948944206822,0.39,0.269,1
"Tbce",0.013484847378039,0.506948944206822,0.271,0.175,1
"Ctso",0.0236085095701757,0.506948944206822,0.229,0.145,1
"Ltn1",0.0403255770597988,0.506948944206822,0.254,0.176,1
"Fam210a",0.0588294112877002,0.506948944206822,0.161,0.103,1
"Pigc",0.0940852596484115,0.506948944206822,0.186,0.131,1
"Alkbh7",0.12297944393816,0.506948944206822,0.144,0.098,1
"Cnst",0.130516216020576,0.506948944206822,0.119,0.078,1
"Cpsf1",0.408015979064514,0.506948944206822,0.076,0.057,1
"Zfp275",0.42750431283131,0.506948944206822,0.076,0.058,1
"Guca2a",0.549673478305468,0.506948944206822,0.034,0.025,1
"Vamp3",0.587342595241662,0.506948944206822,0.068,0.056,1
"Alox15",0.62213888583199,0.506948944206822,0.034,0.026,1
"Adamtsl3",0.658386633633101,0.506948944206822,0.034,0.027,1
"Tmem246",0.659527208169812,0.506948944206822,0.034,0.027,1
"Col28a1",0.695678495613466,0.506948944206822,0.034,0.028,1
"Zfp763",0.695678495613466,0.506948944206822,0.034,0.028,1
"Smad6",0.767379658429603,0.506948944206822,0.034,0.029,1
"Fbxl15",0.767379658429603,0.506948944206822,0.034,0.029,1
"Acaa2",0.00158938114239106,0.506574655700146,0.492,0.346,1
"Tmem256",0.0463452107740928,0.506231006873822,0.314,0.235,1
"R3hdm4",0.0236839212313659,0.506046977912429,0.517,0.43,1
"Prdx4",0.0233403386452469,0.505736085757172,0.356,0.257,1
"Sod1",1.82993889523931e-05,0.505483535202323,0.746,0.64,0.339453665066892
"Wwox",0.133488291101509,0.505483535202323,0.169,0.121,1
"Dele1",0.167386733815984,0.505483535202323,0.169,0.124,1
"Scnm1",0.00906000812264058,0.50509814851888,0.288,0.183,1
"Dcaf6",0.0322763857130377,0.50509814851888,0.254,0.175,1
"Fam118b",0.0959673862070345,0.50509814851888,0.153,0.102,1
