"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Serpina3a",0.538808625283981,1.79583133728246,0.017,0.009,1
"Scgn",0.538808625283981,1.79583133728246,0.017,0.009,1
"Hcn1",0.538808625283981,1.79583133728246,0.017,0.009,1
"Nek10",0.538808625283981,1.79583133728246,0.017,0.009,1
"Pnma2",0.538808625283981,1.79583133728246,0.017,0.009,1
"March11",0.538808625283981,1.79583133728246,0.017,0.009,1
"Fer1l6",0.538808625283981,1.79583133728246,0.017,0.009,1
"Ccdc54",0.538808625283981,1.79583133728246,0.017,0.009,1
"Vmn1r234",0.538808625283981,1.79583133728246,0.017,0.009,1
"Btnl4",0.538808625283981,1.79583133728246,0.017,0.009,1
"Capn13",0.538808625283981,1.79583133728246,0.017,0.009,1
"Fam120c",0.538808625283981,1.79583133728246,0.017,0.009,1
"Pdgfb",1.31816852752566e-09,1.79583133728246,0.322,0.084,2.4452026185601e-05
"Sox4",0.0089952936448134,1.79583133728246,0.085,0.026,1
"AW146154",0.0124492518107455,1.79583133728246,0.085,0.028,1
"Vdac3",6.95610393366125e-11,1.79027181194056,0.475,0.156,1.29035727969416e-06
"Cox6c",3.27043847230346e-18,1.7889776662414,0.814,0.321,6.06666336612293e-14
"Rbfox2",5.32596557753018e-16,1.78521022152589,0.644,0.201,9.87966614631848e-12
"Klhl7",1.19106524350727e-12,1.78375850498188,0.475,0.136,2.209426026706e-08
"Clip4",4.1530797180644e-15,1.78082917394321,0.525,0.14,7.70396287700946e-11
"Vwa8",4.72434561994186e-11,1.78082917394321,0.492,0.168,8.76366112499216e-07
"Wdr12",2.33665971000349e-05,1.78006402142414,0.203,0.062,0.433450376205647
"Tspan7",5.23852541587805e-16,1.77965141022702,0.525,0.133,9.71746464645379e-12
"Pdha1",1.49552175311373e-24,1.77918220840691,0.966,0.487,2.77419285202596e-20
"Dhrs11",3.05180792112384e-07,1.77311126078238,0.271,0.079,0.00566110369368473
"Ubac1",0.0134290283791853,1.77029624517532,0.102,0.038,1
"Eprs",2.03495023698325e-17,1.76997589543694,0.763,0.279,3.77483268960393e-13
"Kif1b",5.50364069629242e-18,1.76957327094777,0.864,0.427,1.02092534916224e-13
"Pcdhgb5",0.0392758363497205,1.76668499162294,0.085,0.034,1
"Pomgnt1",3.9393290583476e-12,1.76493732933668,0.475,0.141,7.3074554032348e-08
"Anxa11",6.01383169557463e-19,1.76377012805016,0.814,0.315,1.11556577952909e-14
"Nfic",6.73778479869827e-17,1.76308275494275,0.814,0.349,1.24985908015853e-12
"Zfhx4",0.0168877211334805,1.76188400535912,0.085,0.029,1
"Aven",0.0894998254317901,1.76188400535912,0.068,0.029,1
"Csde1",5.46837028080091e-28,1.75969755122875,1,0.759,1.01438268708857e-23
"Tspan15",0.000363261915543051,1.75518935278511,0.153,0.047,1
"Taco1",0.00208201106666361,1.75518935278511,0.136,0.047,1
"Lyrm9",0.0354049175965917,1.75518935278511,0.068,0.024,1
"Zfp3",0.0407197260009093,1.75518935278511,0.068,0.024,1
"Rasgrp3",0.0407197260009093,1.75518935278511,0.068,0.024,1
"Timm10",1.70847065018286e-08,1.75170878405015,0.339,0.103,0.00031692130560892
"Rcor3",5.65100086379274e-07,1.75074344775392,0.339,0.121,0.0104826066023355
"Tie1",0.00334782793234809,1.75074344775392,0.119,0.04,1
"Sbk1",2.47593228695225e-05,1.74903712580352,0.203,0.062,0.459285439229642
"Pkig",2.78742217420983e-12,1.7485256225041,0.593,0.232,5.17066813315924e-08
"Tiam2",0.00292275293246671,1.74520526421249,0.119,0.039,1
"Ccdc141",0.00339275438996658,1.74520526421249,0.119,0.04,1
"Mrap",0.0644620979048671,1.74520526421249,0.051,0.017,1
"Rab3a",0.086416700643226,1.74520526421249,0.051,0.019,1
"Ikbkg",0.0984807581763929,1.74520526421249,0.051,0.02,1
"Gapdhs",0.402492234368756,1.74520526421249,0.034,0.019,1
"Amigo3",0.430757127566527,1.74520526421249,0.034,0.02,1
"Hipk3",1.11273564168424e-08,1.74520526421249,0.407,0.141,0.000206412461532426
"Rem1",0.000262178568152329,1.74520526421249,0.186,0.064,1
"Fuom",1.17999249437792e-05,1.74189253017166,0.22,0.068,0.218888607707104
"Fam98a",1.34874878909934e-05,1.74189253017166,0.22,0.068,0.250192900377927
"Slc25a15",0.000205856038730957,1.74068978309,0.169,0.054,1
"Bmpr1a",7.92533179516326e-10,1.73924780891609,0.373,0.107,1.47014904800278e-05
"Tuba8",4.50527460708322e-10,1.73884135869763,0.458,0.153,8.35728439613937e-06
"Gjc1",0.00443963577214584,1.73811583942617,0.102,0.032,1
"Psmd1",5.17259720813964e-09,1.73720360731175,0.407,0.136,9.59516782109902e-05
"Trip10",1.84838306872755e-10,1.73673658976004,0.492,0.169,3.4287505924896e-06
"Scoc",0.000313334131515468,1.73528979534741,0.153,0.047,1
"Shld2",0.00311870901052633,1.73528979534741,0.136,0.049,1
"Galnt15",4.05192395371897e-05,1.73377036915021,0.186,0.056,0.75163189341487
"Rtn4ip1",0.000226001191708231,1.73377036915021,0.186,0.063,1
"Klhdc3",1.16445649096375e-15,1.73231488653253,0.712,0.275,2.16006679073776e-11
"B230118H07Rik",3.9264584452947e-07,1.73217270006014,0.271,0.079,0.00728358041602166
"Ndufb9",1.23177032424581e-16,1.72974214682469,0.712,0.249,2.28493395147597e-12
"Hydin",0.163966744791808,1.72871714142392,0.034,0.013,1
"Fam178b",0.18826683044936,1.72871714142392,0.034,0.013,1
"Olfr358",0.213559021369209,1.72871714142392,0.034,0.014,1
"Sptbn5",0.213559021369209,1.72871714142392,0.034,0.014,1
"Kif26b",0.239712923680227,1.72871714142392,0.034,0.015,1
"Zfp334",0.239712923680227,1.72871714142392,0.034,0.015,1
"D3Ertd751e",0.239712923680227,1.72871714142392,0.034,0.015,1
"Ermap",0.239712923680227,1.72871714142392,0.034,0.015,1
"Wasf3",0.239712923680227,1.72871714142392,0.034,0.015,1
"V1ra8",0.239712923680227,1.72871714142392,0.034,0.015,1
"Olfr462",0.239712923680227,1.72871714142392,0.034,0.015,1
"Gm3264",0.239712923680227,1.72871714142392,0.034,0.015,1
"Ccdc74a",0.239712923680227,1.72871714142392,0.034,0.015,1
"Arhgef15",0.000422346409202446,1.72871714142392,0.169,0.057,1
"Ears2",0.00104868524033911,1.72871714142392,0.136,0.043,1
"Rbbp9",0.0169875088626069,1.72871714142392,0.085,0.029,1
"Sirt5",0.0169875088626069,1.72871714142392,0.085,0.029,1
"Bola3",4.63551673575403e-07,1.72871714142392,0.237,0.063,0.00859888354482373
"Pdhb",2.07796816984788e-13,1.72248518771241,0.627,0.237,3.85463095506781e-09
"Hspa12b",5.52938481267116e-07,1.72183075583868,0.271,0.081,0.010257008827505
"Slc26a6",0.00212731606245983,1.72054320997822,0.119,0.038,1
"Smyd4",0.00295280488569769,1.72054320997822,0.119,0.039,1
"Gpx8",0.0214206654360364,1.72054320997822,0.102,0.04,1
"Fahd1",4.17570835695371e-07,1.72054320997822,0.254,0.071,0.00774593900214914
"Sdhaf3",6.68493773558556e-05,1.72054320997822,0.203,0.066,1
"Ndufs4",3.16550721822309e-15,1.71917012998413,0.746,0.312,5.87201588980382e-11
"Slain2",5.71741847677687e-13,1.71656805875781,0.559,0.183,1.06058112744211e-08
"Taf9b",0.00242713756603428,1.71566098859848,0.136,0.047,1
"Hgh1",0.0409177133713113,1.71566098859848,0.068,0.024,1
"Ddx20",0.0467212307075141,1.71566098859848,0.068,0.025,1
"Ndufb8",5.16379155795771e-21,1.71473291198822,0.864,0.315,9.57883334001155e-17
"Prkaca",2.33891487831069e-10,1.71460754200849,0.475,0.16,4.33868709926633e-06
"Myct1",0.000103825653177944,1.71241532909482,0.169,0.051,1
"Sox17",0.00309861736976504,1.71010146325658,0.102,0.031,1
"Ufsp1",0.00613391358085126,1.71010146325658,0.102,0.033,1
"Rmi2",0.00711410284839663,1.71010146325658,0.102,0.034,1
"Hoxa10",0.0397368953939424,1.71010146325658,0.085,0.034,1
"Herc3",1.15827821507699e-07,1.70836849603212,0.254,0.066,0.00214860608896782
"Atp5b",2.5045123305643e-27,1.70658492312305,1,0.6,4.64587037319677e-23
"Map2k3",5.65909734717148e-12,1.70302152691986,0.542,0.182,1.04976255790031e-07
"Dph3",1.04197392451333e-09,1.69904627474758,0.441,0.146,1.93286162997223e-05
"Dele1",1.26291006868658e-09,1.69629566373155,0.39,0.117,2.3426981774136e-05
"Ablim1",5.17974393455356e-07,1.69629566373155,0.339,0.119,0.00960842499859685
"Cox4i2",0.0196455183156946,1.69629566373154,0.085,0.03,1
"Pus7",0.0196455183156946,1.69629566373154,0.085,0.03,1
"Zfp825",0.0196455183156946,1.69629566373154,0.085,0.03,1
"Brms1l",0.0224561043961996,1.69629566373154,0.085,0.031,1
"Myorg",0.0754919525479464,1.69629566373154,0.051,0.018,1
"Arhgef9",0.0988402290114517,1.69629566373154,0.051,0.02,1
"Olfr514",0.111709047844467,1.69629566373154,0.051,0.02,1
"Cpne7",0.111709047844467,1.69629566373154,0.051,0.02,1
"Pdzd3",0.111709047844467,1.69629566373154,0.051,0.02,1
"Bcl6b",0.111709047844467,1.69629566373154,0.051,0.02,1
"Pear1",1.92903561937708e-07,1.69629566373154,0.254,0.068,0.00357836107394448
"Inca1",0.539413617461664,1.69629566373154,0.017,0.009,1
"Nutm2",0.539413617461664,1.69629566373154,0.017,0.009,1
"Sntg1",0.588262767576377,1.69629566373154,0.017,0.01,1
"1700066M21Rik",0.588262767576377,1.69629566373154,0.017,0.01,1
"Tnfsf4",0.588262767576377,1.69629566373154,0.017,0.01,1
"Cutal",0.588262767576377,1.69629566373154,0.017,0.01,1
"Nr4a2",0.588262767576377,1.69629566373154,0.017,0.01,1
"Olfr32",0.588262767576377,1.69629566373154,0.017,0.01,1
"6820408C15Rik",0.588262767576377,1.69629566373154,0.017,0.01,1
"Slc12a5",0.588262767576377,1.69629566373154,0.017,0.01,1
"Shoc1",0.588262767576377,1.69629566373154,0.017,0.01,1
"Dtx1",0.588262767576377,1.69629566373154,0.017,0.01,1
"Igkv1-88",0.588262767576377,1.69629566373154,0.017,0.01,1
"Olfr625-ps1",0.588262767576377,1.69629566373154,0.017,0.01,1
"Olfr714",0.588262767576377,1.69629566373154,0.017,0.01,1
"Tm6sf2",0.588262767576377,1.69629566373154,0.017,0.01,1
"Slc12a3",0.588262767576377,1.69629566373154,0.017,0.01,1
"Ces3b",0.588262767576377,1.69629566373154,0.017,0.01,1
"Zglp1",0.588262767576377,1.69629566373154,0.017,0.01,1
"Pate4",0.588262767576377,1.69629566373154,0.017,0.01,1
"Htr1b",0.588262767576377,1.69629566373154,0.017,0.01,1
"Krtap10-10",0.588262767576377,1.69629566373154,0.017,0.01,1
"Prl4a1",0.588262767576377,1.69629566373154,0.017,0.01,1
"Elovl2",0.588262767576377,1.69629566373154,0.017,0.01,1
"Dimt1",0.588262767576377,1.69629566373154,0.017,0.01,1
"Olfr726",0.588262767576377,1.69629566373154,0.017,0.01,1
"Traj22",0.588262767576377,1.69629566373154,0.017,0.01,1
"Sftpc",0.588262767576377,1.69629566373154,0.017,0.01,1
"Ostn",0.588262767576377,1.69629566373154,0.017,0.01,1
"Mep1b",0.588262767576377,1.69629566373154,0.017,0.01,1
"Kctd9",4.82432364397924e-07,1.69298292969071,0.356,0.129,0.0089491203595815
"Hsph1",6.80084177824787e-09,1.69211998776035,0.356,0.107,0.000126155614986498
"Nudt19",2.7995424474004e-06,1.69124243600526,0.271,0.089,0.0519315123992774
"Hspa9",1.59909938321134e-15,1.68851831313983,0.814,0.377,2.96632935585704e-11
"Apbb2",4.10978556868012e-10,1.68757844663044,0.441,0.142,7.62365222990163e-06
"Bysl",1.08879416162219e-09,1.68757844663044,0.356,0.098,2.01971316980916e-05
"Ndufa13",3.91301732571097e-16,1.68564841953204,0.712,0.249,7.25864713919385e-12
"Arhgef17",2.94240971911491e-07,1.68480002489372,0.322,0.106,0.00545817002895816
"Nhlrc1",0.0399690019834068,1.68262072683447,0.085,0.034,1
"Fzd4",0.000181753842392414,1.68262072683447,0.186,0.062,1
"Kpna3",5.02561888477666e-08,1.68262072683447,0.407,0.148,0.00093225230312607
"Dnlz",1.30137043379496e-10,1.68141142664557,0.525,0.195,2.41404215468965e-06
"Mtln",1.60221392380207e-11,1.68104357987129,0.627,0.268,2.97210682865283e-07
"Pebp1",7.72353336947589e-13,1.68072285981108,0.559,0.183,1.43271544003778e-08
"Arpc5l",1.42423565711632e-08,1.68035411986252,0.356,0.109,0.000264195714395077
"Kcnn1",0.0358040607142471,1.67718684078384,0.068,0.024,1
"Mfsd2b",0.0411400970126529,1.67718684078384,0.068,0.024,1
"Mrto4",0.0532397015586682,1.67718684078384,0.068,0.026,1
"Maml2",0.23521287349505,1.67718684078384,0.051,0.026,1
"Gprc5b",4.85176985211977e-10,1.67718684078384,0.424,0.132,9.00003307568217e-06
"Ndufs8",3.26065739460057e-15,1.67666685698261,0.712,0.286,6.04851946698405e-11
"Timmdc1",4.44620395309648e-10,1.67583156117183,0.407,0.121,8.24770833299397e-06
"Pgm1",4.28009453296337e-09,1.67426935740155,0.39,0.123,7.93957535864705e-05
"Tmbim1",5.56111189867801e-16,1.67377822717012,0.763,0.315,1.03158625720477e-11
"Yipf2",0.0240961879991277,1.67244892177718,0.102,0.041,1
"Ogdh",4.82223358446738e-18,1.67177334459748,0.864,0.377,8.94524329918699e-14
"Oaz2",1.76239569465763e-12,1.66982345237035,0.508,0.154,3.2692440135899e-08
"Plekhb1",2.40810886867712e-07,1.66907419499652,0.22,0.054,0.00446704195139605
"Rsl1d1",2.32997185832399e-10,1.66772651153477,0.492,0.167,4.322097797191e-06
"Mapre3",1.78978808054365e-09,1.66675138811753,0.407,0.129,3.32005688940846e-05
"Olfr1123",0.188776169907805,1.66458680400421,0.034,0.013,1
"Tram1l1",0.214104985155064,1.66458680400421,0.034,0.014,1
"Tdrp",0.24027428959964,1.66458680400421,0.034,0.015,1
"Sncaip",0.24027428959964,1.66458680400421,0.034,0.015,1
"Nat8f5",0.267166110099137,1.66458680400421,0.034,0.015,1
"Vmn1r180",0.267166110099137,1.66458680400421,0.034,0.015,1
"Zp2",0.267166110099137,1.66458680400421,0.034,0.015,1
"4833427G06Rik",0.267166110099137,1.66458680400421,0.034,0.015,1
"Cts6",0.267166110099137,1.66458680400421,0.034,0.015,1
"Fam13c",0.00413152634609872,1.66458680400421,0.153,0.061,1
"Mgat3",0.0149112062281479,1.66458680400421,0.085,0.029,1
"Cfap74",0.0225801109927326,1.66458680400421,0.085,0.031,1
"Rmdn2",0.0225801109927326,1.66458680400421,0.085,0.031,1
"Itga2",0.0256662608099412,1.66458680400421,0.085,0.031,1
"Acadl",3.46773114353522e-14,1.66115385761129,0.695,0.269,6.43264127125784e-10
"Thap4",3.46911458766069e-06,1.66067175400082,0.254,0.079,0.0643520756011058
"Hacd1",8.58958101105639e-06,1.66067175400082,0.237,0.075,0.159336727755096
"Retreg1",1.7838524524591e-07,1.66026735454733,0.373,0.132,0.00330904629931162
"Uprt",8.96358109383778e-06,1.65722609905295,0.254,0.084,0.166274429290691
"Btbd6",1.39742173596405e-05,1.65722609905295,0.237,0.077,0.259221732021331
"Smim13",4.20994790940314e-10,1.65651576174619,0.441,0.14,7.80945337194283e-06
"Pdss2",0.00834496921994419,1.6556536792342,0.102,0.035,1
"Pde7a",7.20347055507524e-07,1.6556536792342,0.288,0.091,0.0133624378796646
"Pigp",2.08696580442998e-06,1.6556536792342,0.339,0.128,0.0387132156721761
"Idh3g",5.78761740732784e-09,1.65120777420301,0.475,0.184,0.000107360302905931
"Pdp2",0.112099072296916,1.64898994895319,0.051,0.02,1
"Plcl1",0.125742157369456,1.64898994895319,0.051,0.021,1
"Vmn2r5",0.432247307603982,1.64898994895319,0.034,0.02,1
"Ldlrad4",0.000163057064180007,1.64898994895319,0.186,0.061,1
"Mpc2",3.57255839282534e-14,1.64690763676938,0.695,0.262,6.62709581869101e-10
"Aarsd1",1.69436615831086e-07,1.64476536309146,0.322,0.103,0.00314304922366664
"Dll1",0.00126558708465037,1.64382824383741,0.136,0.044,1
"Akip1",0.00256910692218941,1.64382824383741,0.136,0.047,1
"5730455P16Rik",0.00256910692218941,1.64382824383741,0.136,0.047,1
"Lars2",3.00978982551904e-07,1.64293243813282,0.322,0.106,0.00558316012633783
"Nek7",4.94420328749212e-08,1.64125430017358,0.356,0.115,0.000917149709829789
"Camsap1",0.000941090959019584,1.63971213536518,0.153,0.052,1
"Dnajb9",0.0471866060263657,1.63971213536518,0.068,0.025,1
"Aimp2",5.77337132954604e-08,1.63697457279635,0.373,0.127,0.00107096038163079
"Acacb",7.63898780859355e-26,1.63536666508921,0.712,0.16,1.4170322384941e-21
"Thap12",6.95255372132476e-13,1.63413918766898,0.61,0.218,1.28969871530574e-08
"Tspan13",3.9639341346234e-08,1.63355990838358,0.39,0.137,0.00073530978197264
"Frem2",0.0199142152060568,1.63355990838358,0.085,0.03,1
"Qtrt2",0.0227298683470229,1.63355990838358,0.085,0.031,1
"Mtmr2",0.0258033573940339,1.63355990838358,0.085,0.031,1
"Fam131a",0.119217059444306,1.63355990838358,0.068,0.031,1
"Mcee",0.00391862267988765,1.62918146787301,0.169,0.07,1
"Ldb2",0.00965161878980979,1.62918146787301,0.102,0.036,1
"Man2a2",3.18301051100148e-12,1.62766894453941,0.593,0.213,5.90448449790774e-08
"Usf3",7.78364882311802e-09,1.62743380558674,0.424,0.146,0.000144386685668839
"Cox10",0.00024395049098376,1.62743380558674,0.203,0.073,1
"Utp11",4.49754762465642e-07,1.62690232831387,0.322,0.107,0.00834295084373766
"Rdx",9.9962807298122e-07,1.62590633584015,0.254,0.074,0.0185431007538016
"Dmac2l",0.00307571255233283,1.62590633584015,0.119,0.039,1
"Oxld1",0.00355598655085928,1.62590633584015,0.119,0.04,1
"Creld1",5.4995173850478e-05,1.62455991013263,0.237,0.084,1
"Prmt1",4.12931357391017e-16,1.62255158420699,0.763,0.291,7.65987667960337e-12
"Crat",4.49091646535364e-14,1.62133360605032,0.729,0.315,8.33065004323101e-10
"Nos3",0.00253481029413228,1.62133360605032,0.136,0.047,1
"Prkca",0.000344297118474182,1.61967438212863,0.169,0.056,1
"Cited2",1.41274599885443e-07,1.61768582903518,0.356,0.121,0.00262064382787498
"Dll4",0.0142653605797173,1.60318625934006,0.102,0.038,1
"Erg",0.0160968379747712,1.60318625934006,0.102,0.038,1
"Kcnb1",0.240855277275714,1.60318625934006,0.034,0.015,1
"Bfsp2",0.240855277275714,1.60318625934006,0.034,0.015,1
"Rnft2",0.267757949410956,1.60318625934006,0.034,0.015,1
"Dclk3",0.267757949410956,1.60318625934006,0.034,0.015,1
"Lrrc6",0.267757949410956,1.60318625934006,0.034,0.015,1
"Olfr1450",0.267757949410956,1.60318625934006,0.034,0.015,1
"Olfr1469",0.267757949410956,1.60318625934006,0.034,0.015,1
"L3mbtl1",0.295254737998894,1.60318625934006,0.034,0.016,1
"Olfr389",0.295254737998894,1.60318625934006,0.034,0.016,1
"Gemin8",0.295254737998894,1.60318625934006,0.034,0.016,1
"Ryr2",0.910297660572139,1.60318625934006,0.017,0.015,1
"Rasef",0.944180548403673,1.60318625934006,0.017,0.016,1
"Mtfr1l",4.31652108955544e-15,1.60318625934006,0.729,0.262,8.00714662112533e-11
"Slc16a2",6.32545622167452e-05,1.60318625934006,0.203,0.066,1
"Kiz",0.000168382877519214,1.60318625934006,0.186,0.061,1
"Rpp14",0.000174303187457846,1.60318625934006,0.186,0.061,1
"Rhoc",0.000533715331043019,1.60318625934006,0.186,0.068,1
"Sgf29",0.00256478939467203,1.60318625934006,0.153,0.057,1
"Nadk2",0.00289056853681376,1.60318625934006,0.153,0.058,1
"Arhgap6",0.00613644054185286,1.60318625934006,0.119,0.043,1
"Bcar1",0.019943198867274,1.60318625934006,0.102,0.04,1
"Rcc1l",0.0299475953872209,1.60318625934006,0.102,0.043,1
"1190005I06Rik",0.0992254157394132,1.60318625934006,0.051,0.02,1
"Rtp3",0.099611649280139,1.60318625934006,0.051,0.02,1
"Fzd9",0.126162495906599,1.60318625934006,0.051,0.021,1
"Tnni3",0.126162495906599,1.60318625934006,0.051,0.021,1
"Rsph10b",0.140546175139179,1.60318625934006,0.051,0.022,1
"Actr6",0.140546175139179,1.60318625934006,0.051,0.022,1
"Fancm",0.140546175139179,1.60318625934006,0.051,0.022,1
"Abcb1a",0.0534797950029655,1.60318625934006,0.068,0.026,1
"Fgfbp3",0.053751674173616,1.60318625934006,0.068,0.026,1
"Tmem17",0.0678481470877399,1.60318625934006,0.068,0.027,1
"Hsbp1l1",0.0678481470877399,1.60318625934006,0.068,0.027,1
"Ak5",0.588872397622826,1.60318625934006,0.017,0.01,1
"Vmn2r102",0.588872397622826,1.60318625934006,0.017,0.01,1
"Thnsl1",0.635945303826167,1.60318625934006,0.017,0.01,1
"Gm34653",0.635945303826167,1.60318625934006,0.017,0.01,1
"Olfr1163",0.635945303826167,1.60318625934006,0.017,0.01,1
"Sgk2",0.635945303826167,1.60318625934006,0.017,0.01,1
"Nr1h5",0.635945303826167,1.60318625934006,0.017,0.01,1
"Tspan1",0.635945303826167,1.60318625934006,0.017,0.01,1
"Cfap69",0.635945303826167,1.60318625934006,0.017,0.01,1
"Rimbp2",0.635945303826167,1.60318625934006,0.017,0.01,1
"Trpv5",0.635945303826167,1.60318625934006,0.017,0.01,1
"Vmn1r31",0.635945303826167,1.60318625934006,0.017,0.01,1
"Gp9",0.635945303826167,1.60318625934006,0.017,0.01,1
"Olfr5",0.635945303826167,1.60318625934006,0.017,0.01,1
"Nkpd1",0.635945303826167,1.60318625934006,0.017,0.01,1
"Vmn2r79",0.635945303826167,1.60318625934006,0.017,0.01,1
"Cnga4",0.635945303826167,1.60318625934006,0.017,0.01,1
"Cacng3",0.635945303826167,1.60318625934006,0.017,0.01,1
"Agrp",0.635945303826167,1.60318625934006,0.017,0.01,1
"Dcbld1",0.635945303826167,1.60318625934006,0.017,0.01,1
"Zfp280b",0.635945303826167,1.60318625934006,0.017,0.01,1
"Pirt",0.635945303826167,1.60318625934006,0.017,0.01,1
"Dnaaf2",0.635945303826167,1.60318625934006,0.017,0.01,1
"Spata31d1a",0.635945303826167,1.60318625934006,0.017,0.01,1
"F2rl2",0.635945303826167,1.60318625934006,0.017,0.01,1
"Ear14",0.635945303826167,1.60318625934006,0.017,0.01,1
"Krt4",0.635945303826167,1.60318625934006,0.017,0.01,1
"Tmem207",0.635945303826167,1.60318625934006,0.017,0.01,1
"Kif6",0.635945303826167,1.60318625934006,0.017,0.01,1
"Prdm6",0.635945303826167,1.60318625934006,0.017,0.01,1
"Syt7",0.635945303826167,1.60318625934006,0.017,0.01,1
"Foxd4",0.635945303826167,1.60318625934006,0.017,0.01,1
"Satb1",1.81470013291958e-09,1.59626684540027,0.39,0.117,3.36626874656582e-05
"Syne1",4.08308973936798e-06,1.59569172279314,0.305,0.11,0.075741314665276
"Phospho1",2.34304123740753e-20,1.59441604971233,0.932,0.409,4.34634149539097e-16
"Sorbs3",2.84791278119927e-06,1.59419747611281,0.288,0.097,0.0528287820912464
"Kalrn",0.000337978290914825,1.59036221898248,0.186,0.065,1
"Mef2d",3.07945594568935e-16,1.59020840534185,0.797,0.32,5.71239077925375e-12
"Spryd4",2.05221412089286e-05,1.58938045981503,0.203,0.061,0.380685719425625
"Zbtb18",2.45408426182128e-07,1.58758940428905,0.339,0.113,0.00455232630567848
"Habp4",2.62838016891655e-11,1.58736129217838,0.492,0.155,4.87564521334021e-07
"Smarca2",0.000419153816709337,1.58688444701096,0.169,0.056,1
"Klhl21",1.26133179630746e-07,1.58611274598112,0.322,0.1,0.00233977048215033
"Fiz1",0.0073727547907099,1.5852643513428,0.136,0.054,1
"Wbp1",0.0348714068310532,1.5852643513428,0.119,0.055,1
"Parvb",6.55986262849021e-07,1.58010264622702,0.39,0.149,0.0121685451758493
"Plaat3",1.35677559178122e-15,1.5793395173857,0.593,0.169,2.51681872275417e-11
"Bcam",3.49339890099615e-13,1.57835440636013,0.627,0.22,6.48025496134787e-09
"Samd5",0.0097307844017473,1.57765116723293,0.102,0.036,1
"Lig4",0.0127125205836407,1.57765116723293,0.102,0.037,1
"Deptor",0.0143746925565569,1.57765116723293,0.102,0.038,1
"B4galt4",0.0161866024052848,1.57765116723293,0.102,0.038,1
"Svil",4.09369421681766e-07,1.57611801614189,0.39,0.151,0.00759380277219676
"Clock",4.64782028503824e-05,1.57570552291796,0.203,0.064,0.862170662874594
"Chchd4",0.000187617437850543,1.57570552291796,0.203,0.071,1
"Ddx56",1.15819320069934e-11,1.57517188317047,0.593,0.225,2.14844838729727e-07
"Prrg1",0.026137198265086,1.57343891594601,0.085,0.031,1
"Spata24",0.0331599314125083,1.57343891594601,0.085,0.033,1
"Ulk2",1.37554550681685e-05,1.5717080278669,0.254,0.086,0.255163691514526
"Txn2",4.16153181548963e-14,1.5701712021121,0.763,0.318,7.71964151773327e-10
"Sema3b",0.000331642622969064,1.56756234960934,0.153,0.047,1
"Slc46a3",0.00213054187696575,1.56756234960934,0.153,0.056,1
"Nthl1",0.0759424433585764,1.56756234960934,0.068,0.028,1
"Tbc1d10c",0.2920993112742,1.56756234960934,0.051,0.028,1
"Olfr103",0.688869477287988,1.56756234960934,0.034,0.026,1
"Adamtsl3",0.742360706710443,1.56756234960934,0.034,0.027,1
"Dcaf6",4.46360158827179e-11,1.5657115539214,0.508,0.167,8.27998094624417e-07
"Trp53inp2",8.01990573370811e-13,1.56531807374962,0.61,0.213,1.48769251360285e-08
"Polr2m",1.61471869599422e-09,1.564505791176,0.525,0.208,2.99530318106928e-05
"Atp5j",4.58159477569906e-13,1.56365789515343,0.78,0.374,8.49885830892176e-09
"Ophn1",0.0150739019889025,1.56365789515343,0.119,0.048,1
"Tmem250-ps",0.0182634075612256,1.56365789515343,0.119,0.05,1
"1810058I24Rik",9.97291742415378e-13,1.56332179846212,0.644,0.245,1.84997618218053e-08
"Mpdz",6.2148643809709e-08,1.56277199089416,0.339,0.105,0.0011528573426701
"Cyc1",4.13899435106008e-21,1.55931895942909,0.983,0.562,7.67783452121644e-17
"Rad9b",0.156084547372974,1.55879213998161,0.051,0.022,1
"Scarf1",0.156084547372974,1.55879213998161,0.051,0.022,1
"Rnf113a1",0.156084547372974,1.55879213998161,0.051,0.022,1
"Hint3",1.89506336734876e-09,1.55689260706613,0.373,0.107,3.51534254643196e-05
"Rgs5",5.17725525890753e-05,1.55588054456171,0.203,0.064,0.960380850527347
"Tspan3",2.26498682285741e-17,1.55282204216353,0.847,0.351,4.2015505564005e-13
"Fundc2",7.34724790926369e-07,1.55152413951757,0.339,0.119,0.0136291448716841
"Lias",2.0146987874912e-06,1.55071883944593,0.356,0.138,0.0373726625079618
"Mmrn2",0.000759932530507572,1.5500749228805,0.153,0.05,1
"Asf1a",0.00167716078056647,1.5500749228805,0.153,0.054,1
"Rab33b",0.0110442755372005,1.5500749228805,0.136,0.056,1
"2900026A02Rik",6.65969811125674e-07,1.5500749228805,0.373,0.141,0.0123537399963813
"Grp",0.163966735207494,1.5442925702865,0.034,0.013,1
"Gjb2",0.268371439257251,1.5442925702865,0.034,0.015,1
"2410137M14Rik",0.295874538959708,1.5442925702865,0.034,0.016,1
"Ttc39d",0.295874538959708,1.5442925702865,0.034,0.016,1
"Gucy1b1",0.323854262746701,1.5442925702865,0.034,0.017,1
"Klb",0.323854262746701,1.5442925702865,0.034,0.017,1
"Hoxa6",0.323854262746701,1.5442925702865,0.034,0.017,1
"Saxo2",0.323854262746701,1.5442925702865,0.034,0.017,1
"Mmp27",0.323854262746701,1.5442925702865,0.034,0.017,1
