"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Smarcad1",0.0190583645960147,0.523829349464886,0.267,0.203,1
"Sh3kbp1",1.94379009483565e-05,0.523449299964665,0.462,0.321,0.360573062592013
"Sf3b6",0.000282733313353607,0.52330880280909,0.419,0.3,1
"Tmf1",0.0062819742959266,0.522914030596778,0.216,0.144,1
"Sfr1",0.00575306799250605,0.522846252295063,0.309,0.228,1
"Dnajc24",0.0779752305495358,0.522750376233165,0.144,0.105,1
"Psen2",0.00304068102467171,0.522750376233165,0.288,0.199,1
"Hif1a",2.68651738619844e-06,0.522629727700817,0.568,0.4,0.0498348975139812
"Eefsec",0.00842252068498698,0.522060256611831,0.208,0.139,1
"Abcd1",0.00360681321936934,0.521832144501167,0.229,0.15,1
"Hpcal1",1.98865701457464e-07,0.521665330019754,0.758,0.641,0.00368895876203595
"Cln5",0.00213509981445154,0.521502046103459,0.352,0.259,1
"Lamtor2",0.0786124528379492,0.521274688914289,0.153,0.113,1
"Htatsf1",0.0124485790715747,0.521108565931678,0.199,0.136,1
"Gtpbp3",0.0161312784909375,0.521108565931678,0.195,0.134,1
"Kifc3",0.00808558069351033,0.520041088975179,0.233,0.161,1
"Dalrd3",0.00873450879243711,0.520041088975179,0.199,0.132,1
"Trappc6b",0.0149024976830451,0.520041088975179,0.258,0.191,1
"Sgf29",0.100092327151685,0.520041088975178,0.085,0.056,1
"Col6a5",0.413181673600782,0.520041088975178,0.025,0.018,1
"9430015G10Rik",0.425044295135704,0.520041088975178,0.072,0.059,1
"Gapdhs",0.469604586153969,0.520041088975178,0.025,0.018,1
"Gm826",0.526500242846672,0.520041088975178,0.025,0.019,1
"Obox3",0.526500242846672,0.520041088975178,0.025,0.019,1
"Olfr547",0.526500242846672,0.520041088975178,0.025,0.019,1
"Olfr147",0.526500242846672,0.520041088975178,0.025,0.019,1
"Pyy",0.526500242846672,0.520041088975178,0.025,0.019,1
"Fam71e2",0.584642014714829,0.520041088975178,0.025,0.02,1
"Vmn1r169",0.584642014714829,0.520041088975178,0.025,0.02,1
"H60b",0.584642014714829,0.520041088975178,0.025,0.02,1
"Glp2r",0.584642014714829,0.520041088975178,0.025,0.02,1
"Gpr33",0.584642014714829,0.520041088975178,0.025,0.02,1
"Ikbkg",0.584642014714829,0.520041088975178,0.025,0.02,1
"Tpsb2",0.825924785684553,0.520041088975178,0.021,0.019,1
"Gm10267",0.825924785684553,0.520041088975178,0.021,0.019,1
"Akt3",0.000654117832622901,0.51861901390598,0.275,0.177,1
"Gnpda1",0.00599560052635697,0.517656468529973,0.292,0.212,1
"Dda1",0.00105322937406895,0.517462544873402,0.297,0.199,1
"Slc39a11",0.00452729536070378,0.517314735330638,0.208,0.134,1
"Snx12",0.000109332130856934,0.517123605592884,0.411,0.282,1
"0610010K14Rik",0.0884085575290216,0.516961696043206,0.127,0.091,1
"Mtmr1",0.145814811123773,0.516961696043206,0.123,0.093,1
"Snx32",0.172617024487402,0.516961696043206,0.072,0.05,1
"Arsa",0.00745041647216675,0.516630460812527,0.233,0.161,1
"Zup1",0.0128607076662031,0.516503624903975,0.178,0.117,1
"Ccnl1",1.92336455967754e-10,0.516288954114071,0.89,0.821,3.56784125820183e-06
"Cdyl2",0.0469149152201347,0.51621937802277,0.11,0.072,1
"Srsf7",0.00323145973086804,0.516025792642958,0.25,0.169,1
"Milr1",0.0106970339071888,0.515885459483867,0.153,0.095,1
"Slc45a4",0.00566448320275907,0.515573154029484,0.229,0.154,1
"Lmbrd2",0.0276353613005278,0.515573154029484,0.203,0.147,1
"Rex1bd",0.00227076854399702,0.515487602688344,0.415,0.314,1
"Atp6v1f",2.31797051660017e-05,0.51500549907788,0.572,0.438,0.429983530829332
"Zfp141",0.334907649923608,0.51500549907788,0.042,0.03,1
"Olfr1137",0.371069322659939,0.51500549907788,0.042,0.031,1
"Rpap1",0.476515097448358,0.51500549907788,0.038,0.029,1
"Gapvd1",0.00325807657491103,0.514663911520729,0.322,0.235,1
"Hvcn1",0.00267377739932557,0.514623074942867,0.292,0.204,1
"Scamp3",0.011549885603058,0.514571148618212,0.258,0.189,1
"Ik",0.000734200470507225,0.514460056711879,0.381,0.275,1
"Dbn1",0.0130455955321043,0.514409220895848,0.212,0.146,1
"Gm8909",0.00169805354543409,0.514347935237468,0.331,0.236,1
"Arhgap26",0.00601300355654115,0.513888861993583,0.233,0.158,1
"Tmem170b",0.00119647691694989,0.513652761012631,0.275,0.181,1
"Tbrg1",0.000106385347430934,0.513051950992125,0.496,0.371,1
"Tmem220",0.34215882691662,0.51266155860958,0.055,0.041,1
"Eif2s1",0.996258043883255,0.51266155860958,0.042,0.043,1
"Gabpb2",0.0129005041539867,0.512335488986566,0.254,0.186,1
"Arnt",0.000276561876631105,0.512224973633972,0.47,0.359,1
"Odf2",0.000320983567271268,0.512076168039208,0.394,0.274,1
"Dnajc7",0.00446103065187181,0.512040911131354,0.28,0.198,1
"Gpank1",0.0715485020798069,0.51130627899757,0.136,0.097,1
"Tor1b",0.00853736384249481,0.511052305747924,0.267,0.193,1
"Arhgef2",2.74294956808047e-08,0.510989643900633,0.75,0.622,0.000508817144878928
"Srd5a3",0.000690477962345375,0.5108225589458,0.301,0.2,1
"Il10ra",0.0190203211358335,0.510423086413582,0.229,0.166,1
"Anp32a",1.33780311360236e-15,0.510166341040063,0.936,0.882,2.48162477573238e-11
"Snx11",3.87184440045547e-05,0.509987424311255,0.466,0.316,0.718227136284489
"Sphk2",4.04865106993129e-06,0.509939258213567,0.576,0.399,0.0751024773472255
"Luc7l3",8.33055215017582e-07,0.509613967905118,0.589,0.415,0.0154531742385761
"Ctsb",2.15874822463112e-24,0.509406746082089,1,0.998,4.00447795669073e-20
"Syk",2.76976903140912e-07,0.50912770493602,0.576,0.384,0.00513792155326392
"Uba1",0.000817682029120657,0.509094943589389,0.335,0.228,1
"U2af1",7.53190094964915e-05,0.508909423748473,0.436,0.303,1
"Lcor",4.79962943848829e-05,0.508703545040897,0.381,0.246,0.890331260839578
"Rbck1",3.59697726389117e-05,0.508473761646147,0.415,0.271,0.667239282451812
"Cpsf4",0.0340528680382548,0.508374200206483,0.271,0.208,1
"Cdc40",0.0473208949882625,0.508122398994414,0.178,0.129,1
"Ifitm1",9.44101123814759e-12,0.508070946388926,0.911,0.796,1.75130758467638e-07
"Zfyve27",0.0108381596241965,0.507762759196742,0.229,0.16,1
"Gpatch3",0.001994330686702,0.507590569062159,0.25,0.162,1
"Irf3",4.22036745356955e-05,0.50745326760682,0.462,0.322,0.782878162637151
"Nbeal2",8.21726102377914e-06,0.506889721323873,0.436,0.278,0.152430191991103
"Tm9sf2",8.04373448864535e-07,0.506565841643343,0.674,0.539,0.0149211274764371
"Rai14",0.0115829680578381,0.506235289450148,0.297,0.225,1
"Spata2",0.100578624712915,0.506235289450148,0.127,0.092,1
"Tedc1",0.137301122511378,0.506235289450148,0.064,0.041,1
"Zfp229",0.233645623790415,0.506235289450148,0.064,0.045,1
"Zfat",0.280817874152246,0.506235289450148,0.064,0.047,1
"Uhrf1bp1",0.296358832591505,0.506235289450148,0.059,0.044,1
"Skil",2.93549158046013e-06,0.506235289450148,0.568,0.391,0.0544533688175354
"Rin2",0.000269833517696098,0.506235289450148,0.483,0.368,1
"Trmo",0.394047304232078,0.506235289450148,0.068,0.054,1
"2010315B03Rik",0.421117905349293,0.506235289450148,0.072,0.059,1
"Sval1",0.442483650178729,0.506235289450148,0.03,0.021,1
"Abcg4",0.442483650178729,0.506235289450148,0.03,0.021,1
"Nupl2",0.493137110897855,0.506235289450148,0.03,0.022,1
"Nkain2",0.493137110897855,0.506235289450148,0.03,0.022,1
"Xrcc3",0.493137110897855,0.506235289450148,0.03,0.022,1
"4931414P19Rik",0.493137110897855,0.506235289450148,0.03,0.022,1
"Pabpc1l",0.747098397460646,0.506235289450148,0.013,0.01,1
"Gabrb3",0.747098397460646,0.506235289450148,0.013,0.01,1
"Slc6a2",0.81970893194582,0.506235289450148,0.025,0.023,1
"Il20",0.834739777971003,0.506235289450148,0.013,0.011,1
"Sh2d2a",0.834739777971003,0.506235289450148,0.013,0.011,1
"Cenpe",0.834739777971003,0.506235289450148,0.013,0.011,1
"Ccdc158",0.834739777971003,0.506235289450148,0.013,0.011,1
"Prokr1",0.834739777971003,0.506235289450148,0.013,0.011,1
"Olfr596",0.834739777971003,0.506235289450148,0.013,0.011,1
"4933402N03Rik",0.834739777971003,0.506235289450148,0.013,0.011,1
"Defb2",0.834739777971003,0.506235289450148,0.013,0.011,1
"Olfr39",0.834739777971003,0.506235289450148,0.013,0.011,1
"Slc22a14",0.834739777971003,0.506235289450148,0.013,0.011,1
"Ttc21a",0.834739777971003,0.506235289450148,0.013,0.011,1
"Myrip",0.834739777971003,0.506235289450148,0.013,0.011,1
"Aldh8a1",0.834739777971003,0.506235289450148,0.013,0.011,1
"Taar1",0.834739777971003,0.506235289450148,0.013,0.011,1
"Rfpl4b",0.834739777971003,0.506235289450148,0.013,0.011,1
"Slc5a4b",0.834739777971003,0.506235289450148,0.013,0.011,1
"Pitpnm3",0.834739777971003,0.506235289450148,0.013,0.011,1
"9930012K11Rik",0.834739777971003,0.506235289450148,0.013,0.011,1
"Pcdh9",0.834739777971003,0.506235289450148,0.013,0.011,1
"Rxfp3",0.834739777971003,0.506235289450148,0.013,0.011,1
"9430069I07Rik",0.834739777971003,0.506235289450148,0.013,0.011,1
"Hrg",0.834739777971003,0.506235289450148,0.013,0.011,1
"Dppa2",0.834739777971003,0.506235289450148,0.013,0.011,1
"Gja6",0.834739777971003,0.506235289450148,0.013,0.011,1
"Yju2",0.866236893086558,0.506235289450148,0.021,0.023,1
"Slco1b2",0.873507196512973,0.506235289450148,0.021,0.023,1
"Arhgap10",0.00165849232366658,0.505384392910655,0.347,0.251,1
"Tmem50a",6.82598813282175e-05,0.504786072813078,0.517,0.387,1
"Mex3d",0.0486678791276149,0.504756360524235,0.212,0.16,1
"LTO1",0.0195791571718295,0.504659434524609,0.22,0.158,1
"Ncstn",0.00151543610476739,0.504548912822261,0.352,0.254,1
"Dhx9",0.000272856546328711,0.504350645105205,0.352,0.234,1
"Ubr2",0.0325598616254758,0.504273773116862,0.178,0.126,1
"R3hcc1l",0.0487559511795888,0.504099545106157,0.161,0.114,1
"Senp5",0.0798214288237929,0.504099545106157,0.157,0.117,1
"Dhx40",0.0231077857932981,0.503771249498667,0.25,0.189,1
"Rnf19a",0.0518204370609452,0.503323694030245,0.123,0.083,1
"Itpripl1",0.0236730398883415,0.503323694030245,0.22,0.161,1
"Diaph2",0.000500283783885031,0.503136050791262,0.373,0.261,1
"Scly",0.0479158117078338,0.502922555409312,0.11,0.072,1
"Cd74",7.57318589420402e-10,0.502522202194854,0.97,0.953,1.40482598337485e-05
"Zfp715",0.109135291491579,0.502059613478955,0.157,0.12,1
"Cnot10",0.000429897316112051,0.501870096888746,0.309,0.202,1
"Scpep1",0.00269807044645894,0.501870096888746,0.297,0.207,1
"Gstt2",0.0140165738641253,0.501662559660324,0.165,0.107,1
"Intu",0.123806987832644,0.501662559660324,0.085,0.058,1
"Zcchc7",0.197033097319954,0.501662559660324,0.085,0.062,1
"Ebf3",0.225363249074451,0.501662559660324,0.081,0.06,1
"Elp4",0.379837461583939,0.501662559660324,0.076,0.061,1
"Vps51",0.000479504307300559,0.501353068070402,0.386,0.274,1
"Decr2",0.0103807100537413,0.501073584334369,0.292,0.22,1
"Cmah",0.0272665982416409,0.500588726309006,0.123,0.078,1
"Ccdc171",0.30285984363861,0.500588726309006,0.064,0.048,1
"Sft2d3",0.359225409829435,0.500588726309006,0.064,0.049,1
"Dnajc14",0.00436717509639782,0.500588726309006,0.318,0.234,1
"Ddx23",0.00160357462908669,0.500358723113479,0.326,0.229,1
"Rars",0.00303753521508801,0.50018261932789,0.343,0.251,1
"Dpep2.1",0.0101402502170815,0.500109186653306,0.275,0.202,1
"Rabl3",0.0834847609794962,0.499837518251997,0.106,0.072,1
"Coil",0.271191488435374,0.498855759084551,0.051,0.036,1
"Fkbp1b",0.301527608816293,0.498855759084551,0.051,0.037,1
"Gdi2",1.2830266429325e-05,0.49885575908455,0.64,0.522,0.238001442263979
"Slc35e4",0.0172637681004254,0.498373171677178,0.22,0.157,1
"Aak1",0.104732458626664,0.49801478264518,0.216,0.177,1
"Esrra",7.02928372501809e-05,0.497518072349039,0.458,0.323,1
"Enox2",0.0962120343931939,0.497518072349039,0.089,0.06,1
"Adgrv1",0.125829331287183,0.497518072349039,0.081,0.055,1
"Slc2a6",0.0130205627881752,0.497286332722665,0.237,0.17,1
"B4galt3",0.0527387548811878,0.497190149847141,0.186,0.138,1
"Sf3b5",8.6015449954549e-05,0.496541893246304,0.504,0.368,1
"Prep",0.00837548648159031,0.496319820585065,0.216,0.146,1
"Eme2",0.0238291860973904,0.496319820585065,0.203,0.145,1
"Aurkaip1",3.15722593722023e-05,0.495843683603552,0.487,0.341,0.585665411354352
"Cfap61",0.417402513013429,0.49558804525064,0.034,0.025,1
"Strit1",0.46298112813058,0.49558804525064,0.034,0.025,1
"Cdc25a",0.46298112813058,0.49558804525064,0.034,0.025,1
"Fgd6",0.46298112813058,0.49558804525064,0.034,0.025,1
"Wdcp",0.46298112813058,0.49558804525064,0.034,0.025,1
"Dtwd2",0.46298112813058,0.49558804525064,0.034,0.025,1
"Fam122b",0.509997534595344,0.49558804525064,0.034,0.026,1
"Rbm12b2",0.758983230407301,0.49558804525064,0.03,0.026,1
"Fam151b",0.173756219586901,0.49558804525064,0.072,0.05,1
"Cdk4",0.000153059653299915,0.495303293440599,0.441,0.314,1
"Sertad1",0.000461502661964629,0.495141459566563,0.335,0.226,1
"Gnl1",0.000381970625646183,0.494919976222314,0.39,0.27,1
"Slc50a1",0.00052004627780488,0.494919976222314,0.394,0.279,1
"Crocc",0.310882646385693,0.494262647784072,0.106,0.086,1
"Phf6",0.171955346902504,0.493744345266951,0.089,0.064,1
"Prkaca",0.0212366694333844,0.492979192747881,0.225,0.163,1
"Nucb2",0.00355072098668336,0.492853077529401,0.305,0.218,1
"Rnf24",0.314294346317546,0.492560352553071,0.055,0.041,1
"Fam126b",0.343830339656768,0.492560352553071,0.055,0.041,1
"Gtse1",0.430805319499152,0.492560352553071,0.051,0.04,1
"Hnrnph3",0.000278646534986427,0.492372636068402,0.419,0.302,1
"Vps33b",0.0324259700985798,0.491981305769906,0.169,0.118,1
"Nhlrc3",0.0563467417002821,0.491981305769906,0.165,0.12,1
"Il18rap",0.172504017514792,0.491735719755033,0.106,0.08,1
"Tpp2",0.0307991792626718,0.491351052364169,0.267,0.211,1
"Catsperg1",0.149337034252379,0.49112839705994,0.076,0.053,1
"Wasf2",2.76257657316003e-07,0.490983205589894,0.775,0.725,0.00512457954321186
"Tchp",0.302691167463956,0.490293745581126,0.081,0.063,1
"Igflr1",0.0688847705380171,0.489747166661579,0.114,0.078,1
"D2hgdh",0.0297316375825234,0.489074738291965,0.148,0.099,1
"Usf2",2.8303452734485e-07,0.488601614934533,0.767,0.726,0.00525029048224698
"Dnajb1",0.000258540598594438,0.488268742920699,0.394,0.27,1
"Fkrp",0.0206292652720139,0.48815293046669,0.237,0.177,1
"Abi3",0.0659892614026785,0.488030694072557,0.254,0.204,1
"Lamtor5",0.00821551377340179,0.487934472707204,0.297,0.216,1
"Tubb6",9.46985239673906e-07,0.487764685951422,0.725,0.601,0.017566576195951
"Grb2",4.46225606638911e-06,0.487398647437293,0.648,0.521,0.082774850031518
"Cep162",0.14279386536827,0.487126466502444,0.081,0.056,1
"Mesp2",0.394140281780098,0.487126466502444,0.038,0.028,1
"Scaper",0.435482184441776,0.487126466502444,0.038,0.029,1
"Fan1",0.465516060555659,0.487126466502444,0.051,0.041,1
"Olfr50",0.531930957937053,0.487126466502444,0.017,0.012,1
"Stap1",0.606419969970417,0.487126466502444,0.034,0.028,1
"Mex3a",0.607542472439683,0.487126466502444,0.017,0.013,1
"Olfr619",0.607542472439683,0.487126466502444,0.017,0.013,1
"Mppe1",0.607542472439683,0.487126466502444,0.017,0.013,1
"Vmn2r16",0.68342108109119,0.487126466502444,0.017,0.014,1
"Klrb1a",0.68342108109119,0.487126466502444,0.017,0.014,1
"Sult2a6",0.68342108109119,0.487126466502444,0.017,0.014,1
"Olfr645",0.68342108109119,0.487126466502444,0.017,0.014,1
"Dpf3",0.68342108109119,0.487126466502444,0.017,0.014,1
"Tcrg-V4",0.68342108109119,0.487126466502444,0.017,0.014,1
"Prl8a2",0.68342108109119,0.487126466502444,0.017,0.014,1
"Rgs13",0.705551531812346,0.487126466502444,0.034,0.029,1
"Olfr414",0.758775428995358,0.487126466502444,0.017,0.014,1
"Olfr52",0.758775428995358,0.487126466502444,0.017,0.014,1
"Olfr1247",0.758775428995358,0.487126466502444,0.017,0.014,1
"A2m",0.758775428995358,0.487126466502444,0.017,0.014,1
"Olfr584",0.758775428995358,0.487126466502444,0.017,0.014,1
"Slc18a1",0.758775428995358,0.487126466502444,0.017,0.014,1
"Socs2",0.758775428995358,0.487126466502444,0.017,0.014,1
"9530003J23Rik",0.758775428995358,0.487126466502444,0.017,0.014,1
"Fam161a",0.758775428995358,0.487126466502444,0.017,0.014,1
"Il12b",0.758775428995358,0.487126466502444,0.017,0.014,1
"Hils1",0.758775428995358,0.487126466502444,0.017,0.014,1
"Gm884",0.758775428995358,0.487126466502444,0.017,0.014,1
"Akr1c21",0.758775428995358,0.487126466502444,0.017,0.014,1
"Adamdec1",0.758775428995358,0.487126466502444,0.017,0.014,1
"Gml",0.758775428995358,0.487126466502444,0.017,0.014,1
"Iglc3",0.758775428995358,0.487126466502444,0.017,0.014,1
"Plg",0.758775428995358,0.487126466502444,0.017,0.014,1
"1600014C23Rik",0.758775428995358,0.487126466502444,0.017,0.014,1
"Ap2a2",4.10704463333252e-07,0.487126466502444,0.771,0.71,0.00761856779483183
"Mcub",0.00199359994309591,0.487126466502443,0.246,0.158,1
"Rras",0.00995181771470847,0.487126466502443,0.36,0.28,1
"Pag1",0.038018063434743,0.487126466502443,0.229,0.172,1
"Hcls1",6.64910391345795e-07,0.486897084986595,0.682,0.539,0.0123340877594645
"Ghitm",1.50538108190964e-05,0.486860996809747,0.644,0.532,0.279248190694238
"Xdh",2.67942552187018e-07,0.486606482701215,0.754,0.725,0.00497033434306919
"Psmb7",4.53413115012463e-05,0.486597425410747,0.636,0.532,0.841081328348118
"Baz1b",0.000101432075603328,0.486374867089305,0.534,0.401,1
"Strada",0.0377309990881189,0.485638384843035,0.182,0.131,1
"Slc25a32",0.11802044334275,0.485275670814502,0.14,0.105,1
"Irf2bp1",0.181053406772059,0.485018803540452,0.119,0.091,1
"Relb",0.00482696158973635,0.484576408320375,0.352,0.265,1
"Myo1f",6.46471194620693e-07,0.484269957953356,0.792,0.694,0.0119920406602138
"Chmp4b",1.3691676500771e-15,0.484050436492055,0.979,0.962,2.53980599089303e-11
"Atp6v0e",4.3271144501208e-17,0.483943082859358,0.987,0.947,8.02679730497409e-13
"Reps1",0.0103472322500255,0.483780438622452,0.237,0.167,1
"Ireb2",0.0895125219557352,0.483515212950064,0.208,0.165,1
"Tubgcp4",0.28629508462824,0.483515212950064,0.081,0.062,1
"Tprkb",0.173696609942332,0.483027898288823,0.123,0.095,1
"Ywhag",6.44357127595412e-11,0.483013667650075,0.932,0.872,1.19528247168949e-06
"Cyp4v3",0.0121274967966954,0.482834856870071,0.195,0.131,1
"Ppp2r5b",0.0194463852306516,0.482731352544533,0.233,0.17,1
"Wdsub1",0.11770538457483,0.48238854749578,0.119,0.087,1
"Tubgcp6",0.0250103688092718,0.48238854749578,0.216,0.156,1
"Pias3",0.00796864894294665,0.48238854749578,0.267,0.19,1
"Cebpe",0.257942160814338,0.48238854749578,0.064,0.046,1
"Ffar2",0.832553825113926,0.48238854749578,0.047,0.044,1
"Ikbke",6.4750540219858e-07,0.482208018803698,0.593,0.396,0.0120112252107837
"Ms4a6b",0.0130486549875967,0.481987743203471,0.203,0.138,1
"Cfb",8.4078823701708e-06,0.481807769083461,0.597,0.457,0.155966217966668
"Rnf31",0.00268429441075058,0.481360620811119,0.309,0.217,1
"Isoc1",2.92050066902318e-05,0.481144308487317,0.441,0.292,0.5417528741038
"Ssh3",0.00097964484850354,0.480941269286238,0.326,0.224,1
"Zfand2b",0.00431526527364257,0.480723963209477,0.258,0.176,1
"Ptafr",2.90113588558132e-07,0.480529575257673,0.712,0.554,0.00538160706775335
"Marcksl1",1.32750162130915e-09,0.480486868416888,0.877,0.764,2.46251550752848e-05
"Ndufb6",5.35194093584928e-09,0.480321288597329,0.801,0.737,9.92785043600041e-05
"Abi2",0.307600954713122,0.480240080917204,0.081,0.063,1
"Zfp180",0.335529033903899,0.480240080917204,0.081,0.064,1
"Zfp830",0.0711761503490463,0.480240080917203,0.123,0.085,1
"Pcsk7",0.0852901530800077,0.480240080917203,0.123,0.087,1
"Trp53rkb",0.449406725119711,0.480240080917203,0.042,0.033,1
"Trim59",0.449406725119711,0.480240080917203,0.042,0.033,1
"Marcks",1.32669017327476e-14,0.479905180530922,0.966,0.903,2.46101027142467e-10
"BC017158",0.108622762069333,0.479013820715124,0.106,0.075,1
"Nup43",0.0450974907028434,0.478714226686243,0.157,0.111,1
"Arhgdia",5.1073362675039e-14,0.478635838518065,0.962,0.896,9.47410877621974e-10
"Smad7",0.0716906772529458,0.478220913280552,0.127,0.089,1
"Rrp15",0.26739112869981,0.478220913280552,0.068,0.05,1
"Tfb1m",0.291147154123084,0.478220913280552,0.068,0.051,1
"Polr3a",0.00933130041556393,0.478220913280551,0.191,0.126,1
"Pdcd5",0.000755732820258456,0.477831574446482,0.369,0.261,1
"Atrnl1",4.26611245154702e-05,0.477348328012993,0.504,0.359,0.791363859761972
"Oga",0.000655050808469527,0.477256222478382,0.369,0.256,1
"Gm12216",0.193948490231984,0.477256222478382,0.093,0.069,1
"Nceh1",0.00453230635997649,0.477088943790632,0.309,0.224,1
"Tinf2",0.00144534803600221,0.476851482669054,0.288,0.192,1
"Commd9",0.247085220670448,0.476691013836132,0.102,0.08,1
"Nae1",0.0576436927125312,0.475861640406629,0.169,0.124,1
"Atf1",0.00962373381531941,0.47549176601904,0.237,0.165,1
"Kidins220",0.0055334348145697,0.475449164030498,0.377,0.293,1
"Dnpep",0.00134444730185755,0.475282361121236,0.453,0.352,1
"Rab32",6.02052100556669e-06,0.474889052582804,0.504,0.33,0.111680664653262
"Setd4",0.386930414811834,0.47452642972281,0.047,0.035,1
"Gpr39",0.565106502441553,0.47452642972281,0.021,0.016,1
"4930568D16Rik",0.565106502441553,0.47452642972281,0.021,0.016,1
"Fabp12",0.565106502441553,0.47452642972281,0.021,0.016,1
"Zfp146",0.572399453880296,0.47452642972281,0.042,0.035,1
"Olfr355",0.630932450734062,0.47452642972281,0.021,0.017,1
"Olfr45",0.630932450734062,0.47452642972281,0.021,0.017,1
"Adam26b",0.630932450734062,0.47452642972281,0.021,0.017,1
"Cxcr5",0.630932450734062,0.47452642972281,0.021,0.017,1
"Gm21885",0.630932450734062,0.47452642972281,0.021,0.017,1
"Znrd1as",0.630932450734062,0.47452642972281,0.021,0.017,1
"Olfr1102",0.697103253751855,0.47452642972281,0.021,0.018,1
"Olfr1279",0.697103253751855,0.47452642972281,0.021,0.018,1
"Dnajc5b",0.697103253751855,0.47452642972281,0.021,0.018,1
"Vmn2r19",0.697103253751855,0.47452642972281,0.021,0.018,1
"Bicd1",0.697103253751855,0.47452642972281,0.021,0.018,1
"Olfr558",0.697103253751855,0.47452642972281,0.021,0.018,1
"Prss50",0.697103253751855,0.47452642972281,0.021,0.018,1
"Sh3rf3",0.697103253751855,0.47452642972281,0.021,0.018,1
"Clhc1",0.697103253751855,0.47452642972281,0.021,0.018,1
"4930544D05Rik",0.697103253751855,0.47452642972281,0.021,0.018,1
"Ccdc92b",0.697103253751855,0.47452642972281,0.021,0.018,1
"Traj13",0.697103253751855,0.47452642972281,0.021,0.018,1
"Zfp623",0.697103253751855,0.47452642972281,0.021,0.018,1
"Cadm2",0.697103253751855,0.47452642972281,0.021,0.018,1
"Vmn2r90",0.697103253751855,0.47452642972281,0.021,0.018,1
"Echdc3",0.959165615115054,0.47452642972281,0.017,0.018,1
"Scml2",0.959165615115054,0.47452642972281,0.017,0.018,1
"Tcf24",0.97401222499925,0.47452642972281,0.017,0.017,1
"Map3k7cl",0.97401222499925,0.47452642972281,0.017,0.017,1
"Zfp983",0.97401222499925,0.47452642972281,0.017,0.017,1
"Rnf214",0.0607626957527998,0.47452642972281,0.165,0.122,1
"Amn1",0.0093741592300963,0.47452642972281,0.233,0.162,1
"Rrp1",0.00315767280457768,0.47395107775471,0.339,0.247,1
"Gak",2.18837445261415e-07,0.473852115599345,0.695,0.508,0.00405943460959925
"Marc2",1.45011856129613e-06,0.473649411433863,0.678,0.515,0.0268996993120431
"Trmt1l",0.202458765444554,0.473498503038148,0.186,0.156,1
"Elp3",0.0353127217726784,0.473386409876141,0.199,0.146,1
"Mtmr3",5.4328134174884e-06,0.473343407892773,0.483,0.314,0.10077868889441
"Idnk",0.0125380245065519,0.473320666977413,0.318,0.244,1
"Mapk9",0.00424739206512165,0.472832131182934,0.267,0.184,1
"Pde3b",0.0215431088730767,0.472832131182934,0.14,0.09,1
"Itga5",0.000724900021858664,0.472401694374273,0.36,0.251,1
"Cd48",0.000604537646265318,0.472365088433343,0.309,0.203,1
"Fes",1.09144546581369e-06,0.472351462484345,0.703,0.558,0.020246313390844
"Cmpk1",0.000656458066202934,0.47228795752681,0.369,0.255,1
"Fcer1g",1.11421100515969e-14,0.472202151773022,0.996,0.877,2.06686141457123e-10
"Dpm2",0.0127023409082305,0.471859709849133,0.301,0.228,1
"Erlin1",0.000573155290562389,0.47167806741378,0.309,0.203,1
"Ctdnep1",0.000926060883115288,0.471678067413779,0.411,0.3,1
"Rbm14",0.08364878934855,0.471228839622235,0.191,0.148,1
"Bend4",0.298297974435788,0.471228839622234,0.072,0.055,1
"Arpc1b",3.15472578185922e-12,0.470563506113844,0.97,0.916,5.85201632534886e-08
"Ints6l",0.000776847782099169,0.470419110106176,0.381,0.274,1
"Ripor2",0.00037585284232149,0.470350753751617,0.318,0.206,1
"Nudt1",0.0284850250027568,0.470350753751617,0.157,0.107,1
"Snrpb",0.00831407260056953,0.470115863643496,0.25,0.176,1
"Rab27a",0.00674325971566337,0.470052953143502,0.288,0.208,1
"Rabggta",0.000583025531868593,0.469709413425034,0.394,0.283,1
"Slc25a11",0.00387366628032937,0.46947673944003,0.381,0.289,1
"Cramp1l",0.000341964899117674,0.46941501590521,0.335,0.218,1
"Wdr81",3.34503837423421e-05,0.468913663244413,0.449,0.302,0.620504618420445
"Atg3",0.000198422435620328,0.468408320559856,0.419,0.293,1
"Dusp23",0.0751427854774265,0.468267439251127,0.144,0.104,1
"Leo1",0.00139429149516341,0.46805209556226,0.309,0.211,1
"Hip1",0.00566697959963696,0.467987820093185,0.237,0.161,1
"Ppp3cb",0.00693330336032732,0.467711022824269,0.318,0.238,1
"Arrdc1",4.12299961650305e-05,0.467573669081043,0.424,0.277,0.764816428861315
"Vps29",0.000601316263304998,0.46741604055962,0.479,0.361,1
"Rala",0.0756030592981562,0.467281655105572,0.271,0.224,1
"Fam107b",0.00146811369311721,0.467165724771555,0.25,0.159,1
"Nsf",0.0016211959769154,0.466631215098927,0.335,0.239,1
"Adprh",2.33446035437742e-05,0.466489110657392,0.508,0.356,0.433042395737012
"Elmsan1",0.000292424924693802,0.466342562326635,0.534,0.41,1
"Tyrobp",3.06972670408357e-13,0.46619044694845,0.987,0.86,5.69434303607502e-09
"Csf3r",2.07736525441057e-10,0.465905448237278,0.89,0.768,3.8535125469316e-06
