"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"9930012K11Rik",0.0966605685821803,1.37908062150243,0.022,0.009,1
"Ly6f",0.0966605685821803,1.37908062150243,0.022,0.009,1
"Bex6",0.0966605685821803,1.37908062150243,0.022,0.009,1
"Slc22a2",0.0966605685821803,1.37908062150243,0.022,0.009,1
"Rnf151",0.0966605685821803,1.37908062150243,0.022,0.009,1
"Etnk2",0.262287599347923,1.37908062150243,0.018,0.009,1
"Degs2",0.0098339377941215,1.36902695683851,0.044,0.017,1
"Ccser1",0.0134341629921061,1.36902695683851,0.044,0.018,1
"Sgo2a",0.0209495061731159,1.36902695683851,0.04,0.017,1
"Gm13272",0.00309181069897001,1.3652748219774,0.062,0.025,1
"Cyp17a1",0.000255346608218962,1.35705431517244,0.084,0.032,1
"Tecrl",0.00310704425415527,1.35705431517244,0.062,0.025,1
"Olfr1310",0.015420663749433,1.35705431517244,0.04,0.016,1
"Lin28a",0.015420663749433,1.35705431517244,0.04,0.016,1
"Omt2a",0.015420663749433,1.35705431517244,0.04,0.016,1
"Otub2",0.015420663749433,1.35705431517244,0.04,0.016,1
"Hsd17b13",0.0210134715651239,1.35705431517244,0.04,0.017,1
"Pnldc1",0.0210134715651239,1.35705431517244,0.04,0.017,1
"Nat8",0.0562766447405576,1.35705431517244,0.036,0.017,1
"Olfr599",0.112751040730394,1.35705431517244,0.018,0.007,1
"Smim41",0.112751040730394,1.35705431517244,0.018,0.007,1
"Adamts13",0.15628049083552,1.35705431517244,0.018,0.008,1
"Olfr1034",0.15628049083552,1.35705431517244,0.018,0.008,1
"Olfr1065",0.15628049083552,1.35705431517244,0.018,0.008,1
"Msh4",0.15628049083552,1.35705431517244,0.018,0.008,1
"Gabrr1",0.15628049083552,1.35705431517244,0.018,0.008,1
"Pramef12",0.15628049083552,1.35705431517244,0.018,0.008,1
"Nxph1",0.15628049083552,1.35705431517244,0.018,0.008,1
"Clec1b",0.15628049083552,1.35705431517244,0.018,0.008,1
"Lhb",0.15628049083552,1.35705431517244,0.018,0.008,1
"Olfr308",0.15628049083552,1.35705431517244,0.018,0.008,1
"Olfr656",0.15628049083552,1.35705431517244,0.018,0.008,1
"Zfp612",0.15628049083552,1.35705431517244,0.018,0.008,1
"Cplx3",0.15628049083552,1.35705431517244,0.018,0.008,1
"Zfp365",0.15628049083552,1.35705431517244,0.018,0.008,1
"Il3",0.15628049083552,1.35705431517244,0.018,0.008,1
"Trpv1",0.15628049083552,1.35705431517244,0.018,0.008,1
"Scgn",0.15628049083552,1.35705431517244,0.018,0.008,1
"Traj42",0.15628049083552,1.35705431517244,0.018,0.008,1
"Vmn1r234",0.15628049083552,1.35705431517244,0.018,0.008,1
"Cpne5",0.15628049083552,1.35705431517244,0.018,0.008,1
"Dsg4",0.15628049083552,1.35705431517244,0.018,0.008,1
"Oosp3",0.15628049083552,1.35705431517244,0.018,0.008,1
"Pde6c",0.15628049083552,1.35705431517244,0.018,0.008,1
"Gpr82",0.15628049083552,1.35705431517244,0.018,0.008,1
"Mrln",0.0196740990838462,1.3477164505931,0.049,0.022,1
"Zfp292",0.0663290507987322,1.34569445300789,0.102,0.073,1
"Echdc3",0.0242497602468407,1.34255474547732,0.036,0.014,1
"Rnase12",0.0242497602468407,1.34255474547732,0.036,0.014,1
"Efcab7",0.032940911493615,1.34255474547732,0.036,0.015,1
"Trbv12-2",0.032940911493615,1.34255474547732,0.036,0.015,1
"Esr2",0.032940911493615,1.34255474547732,0.036,0.015,1
"Kcng3",0.032940911493615,1.34255474547732,0.036,0.015,1
"Nme5",0.032940911493615,1.34255474547732,0.036,0.015,1
"Spink13",0.032940911493615,1.34255474547732,0.036,0.015,1
"Prl2a1",0.00201702584901979,1.33701656193589,0.053,0.019,1
"Hectd2",0.0152711739975205,1.33701656193589,0.049,0.021,1
"Slc12a8",0.0308673181134345,1.33701656193589,0.044,0.021,1
"Zbed5",0.0487889827946335,1.33701656193589,0.044,0.022,1
"Meig1",0.00868445138568968,1.32463283748006,0.049,0.02,1
"C130079G13Rik",0.0723611638631389,1.32463283748006,0.04,0.021,1
"Fsbp",0.00270278149621251,1.32463283748006,0.067,0.028,1
"Hsd17b2",0.0274330459859351,1.32463283748006,0.031,0.012,1
"Acvr1c",0.0382811142489953,1.32463283748006,0.031,0.013,1
"Lrrc66",0.0382811142489953,1.32463283748006,0.031,0.013,1
"Gm12185",0.0382811142489953,1.32463283748006,0.031,0.013,1
"Traj9",0.0382811142489953,1.32463283748006,0.031,0.013,1
"Ly6g2",0.0382811142489953,1.32463283748006,0.031,0.013,1
"Mlc1",0.0382811142489953,1.32463283748006,0.031,0.013,1
"Gm45261",0.0517912562175923,1.32463283748006,0.031,0.013,1
"Olfr1039",0.0517912562175923,1.32463283748006,0.031,0.013,1
"D6Ertd527e",0.0517912562175923,1.32463283748006,0.031,0.013,1
"Btnl9",0.0517912562175923,1.32463283748006,0.031,0.013,1
"Smgc",0.0517912562175923,1.32463283748006,0.031,0.013,1
"Ptchd4",0.0517912562175923,1.32463283748006,0.031,0.013,1
"Srarp",0.106358059812176,1.32463283748006,0.027,0.013,1
"1700024P04Rik",0.135150930171942,1.32463283748006,0.027,0.013,1
"Lcn10",0.186410837461736,1.32463283748006,0.013,0.006,1
"Rp1l1",0.186410837461736,1.32463283748006,0.013,0.006,1
"Khdc1c",0.256600638616892,1.32463283748006,0.013,0.006,1
"Olfr1413",0.256600638616892,1.32463283748006,0.013,0.006,1
"Pax8",0.256600638616892,1.32463283748006,0.013,0.006,1
"Sohlh1",0.256600638616892,1.32463283748006,0.013,0.006,1
"Olfr1131",0.256600638616892,1.32463283748006,0.013,0.006,1
"1700034I23Rik",0.256600638616892,1.32463283748006,0.013,0.006,1
"Vtcn1",0.256600638616892,1.32463283748006,0.013,0.006,1
"Cyp4a29",0.256600638616892,1.32463283748006,0.013,0.006,1
"Ibsp",0.256600638616892,1.32463283748006,0.013,0.006,1
"P2rx2",0.256600638616892,1.32463283748006,0.013,0.006,1
"Vmn1r34",0.256600638616892,1.32463283748006,0.013,0.006,1
"C1s2",0.256600638616892,1.32463283748006,0.013,0.006,1
"Krtap5-3",0.256600638616892,1.32463283748006,0.013,0.006,1
"Adamts18",0.256600638616892,1.32463283748006,0.013,0.006,1
"Pate14",0.256600638616892,1.32463283748006,0.013,0.006,1
"Tinag",0.256600638616892,1.32463283748006,0.013,0.006,1
"Gm10318",0.256600638616892,1.32463283748006,0.013,0.006,1
"Olfr1357",0.256600638616892,1.32463283748006,0.013,0.006,1
"Elane",0.256600638616892,1.32463283748006,0.013,0.006,1
"Gm4767",0.256600638616892,1.32463283748006,0.013,0.006,1
"Sebox",0.256600638616892,1.32463283748006,0.013,0.006,1
"4930596D02Rik",0.256600638616892,1.32463283748006,0.013,0.006,1
"Trat1",0.256600638616892,1.32463283748006,0.013,0.006,1
"Calhm1",0.256600638616892,1.32463283748006,0.013,0.006,1
"3110009E18Rik",0.00840920820757258,1.31398559328055,0.058,0.025,1
"Pcdhb22",0.0070379923442837,1.31013326778494,0.044,0.017,1
"1700029H14Rik",0.0135513737901598,1.31013326778494,0.044,0.018,1
"Clec4a4",0.0181180787754367,1.31013326778494,0.044,0.019,1
"Frk",0.0181180787754367,1.31013326778494,0.044,0.019,1
"Slc5a8",0.0181180787754367,1.31013326778494,0.044,0.019,1
"Tmem163",0.0467824163432087,1.31013326778494,0.04,0.019,1
"Olfr920",0.0467824163432087,1.31013326778494,0.04,0.019,1
"Asb4",0.00647537217230748,1.30191276097997,0.058,0.024,1
"Vmn1r88",0.0607502052489787,1.30191276097997,0.027,0.011,1
"Foxf1",0.0607502052489787,1.30191276097997,0.027,0.011,1
"Gabrg2",0.0607502052489787,1.30191276097997,0.027,0.011,1
"Olfr59",0.0607502052489787,1.30191276097997,0.027,0.011,1
"Traj30",0.0607502052489787,1.30191276097997,0.027,0.011,1
"Ms4a1",0.0607502052489787,1.30191276097997,0.027,0.011,1
"Ugt1a8",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Dhtkd1",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Slc24a5",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Whrn",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Vmn2r10",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Leap2",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Tlr11",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Traj16",0.0817521977129183,1.30191276097997,0.027,0.012,1
"Olfr1500",0.0817521977129183,1.30191276097997,0.027,0.012,1
"5430419D17Rik",0.166996094836962,1.30191276097997,0.022,0.011,1
"Pkd1l3",0.166996094836962,1.30191276097997,0.022,0.011,1
"Lrig3",0.166996094836962,1.30191276097997,0.022,0.011,1
"4930548H24Rik",0.209434643435904,1.30191276097997,0.022,0.012,1
"Cmtm8",0.209434643435904,1.30191276097997,0.022,0.012,1
"Olfr1330",0.455764344921721,1.30191276097997,0.018,0.012,1
"Raver2",0.00233343559241436,1.29661846131046,0.071,0.03,1
"Exo1",0.0211789715459333,1.29292397775272,0.04,0.017,1
"Zfp128",0.0211789715459333,1.29292397775272,0.04,0.017,1
"Gm3285",0.0211789715459333,1.29292397775272,0.04,0.017,1
"Pyy",0.0211789715459333,1.29292397775272,0.04,0.017,1
"H60b",0.0281953778543782,1.29292397775272,0.04,0.017,1
"Spata7",0.056641367021166,1.29292397775272,0.036,0.017,1
"Slc34a2",0.00151863531734831,1.28510447329342,0.067,0.026,1
"Myo5b",0.00273393288615498,1.28510447329342,0.067,0.028,1
"Chchd2",0.000167103660510155,1.27216541758592,0.089,0.034,1
"Mybl1",0.00423001882603561,1.27216541758592,0.062,0.026,1
"Nr1h4",0.0117584100351702,1.27216541758592,0.049,0.021,1
"Rasl2-9",0.0242497602468407,1.27216541758592,0.036,0.014,1
"Gm19345",0.0331715762724,1.27216541758592,0.036,0.015,1
"Olfr771",0.0331715762724,1.27216541758592,0.036,0.015,1
"Traj21",0.0331715762724,1.27216541758592,0.036,0.015,1
"D7Ertd443e",0.0439314955837021,1.27216541758592,0.036,0.016,1
"Hist1h2be",0.0439314955837021,1.27216541758592,0.036,0.016,1
"Nat1",0.0728218522807873,1.27216541758592,0.04,0.021,1
"Actr3b",0.110154222625268,1.27216541758592,0.031,0.016,1
"Ocln",0.110154222625268,1.27216541758592,0.031,0.016,1
"Ttc23l",0.110154222625268,1.27216541758592,0.031,0.016,1
"Rab17",0.129735717414355,1.27216541758592,0.022,0.01,1
"Olfr1219",0.129735717414355,1.27216541758592,0.022,0.01,1
"Ocstamp",0.129735717414355,1.27216541758592,0.022,0.01,1
"Sprr2i",0.129735717414355,1.27216541758592,0.022,0.01,1
"Maneal",0.129735717414355,1.27216541758592,0.022,0.01,1
"Cadps2",0.129735717414355,1.27216541758592,0.022,0.01,1
"Tulp2",0.129735717414355,1.27216541758592,0.022,0.01,1
"Wdr93",0.129735717414355,1.27216541758592,0.022,0.01,1
"Olfr1356",0.129735717414355,1.27216541758592,0.022,0.01,1
"Myh6",0.129735717414355,1.27216541758592,0.022,0.01,1
"Klhl1",0.129735717414355,1.27216541758592,0.022,0.01,1
"Spef2",0.129735717414355,1.27216541758592,0.022,0.01,1
"Glycam1",0.129735717414355,1.27216541758592,0.022,0.01,1
"Fetub",0.129735717414355,1.27216541758592,0.022,0.01,1
"Ccdc78",0.129735717414355,1.27216541758592,0.022,0.01,1
"Fshr",0.129735717414355,1.27216541758592,0.022,0.01,1
"Olfr1428",0.129735717414355,1.27216541758592,0.022,0.01,1
"Olfr1454",0.129735717414355,1.27216541758592,0.022,0.01,1
"Dcaf1",0.00417277839751691,1.2618970821321,0.076,0.035,1
"Hpgds",0.00654121631808871,1.25751864162152,0.058,0.024,1
"Rad51c",0.0211868673393385,1.25751864162152,0.053,0.025,1
"Cd3g",0.0182680300674419,1.25354973941857,0.044,0.019,1
"Ptprd",0.0239483944039184,1.25354973941857,0.044,0.02,1
"Gm527",0.0239483944039184,1.25354973941857,0.044,0.02,1
"Rtn1",0.0239483944039184,1.25354973941857,0.044,0.02,1
"Atp6ap1l",0.0239483944039184,1.25354973941857,0.044,0.02,1
"Adad1",0.0471126643514512,1.25354973941857,0.04,0.019,1
"Rgs1",0.00332236327507412,1.25063225603628,0.076,0.034,1
"Ap3s1",0.250268559473124,1.24944534108584,0.147,0.135,1
"Mettl15",0.0521076177724383,1.24663032547878,0.031,0.013,1
"Slc6a13",0.0521076177724383,1.24663032547878,0.031,0.013,1
"1700007K13Rik",0.0685639954109789,1.24663032547878,0.031,0.014,1
"L3mbtl1",0.0685639954109789,1.24663032547878,0.031,0.014,1
"D630045J12Rik",0.0685639954109789,1.24663032547878,0.031,0.014,1
"Igkv8-27",0.0685639954109789,1.24663032547878,0.031,0.014,1
"Obox6",0.0685639954109789,1.24663032547878,0.031,0.014,1
"Nlrp9b",0.0685639954109789,1.24663032547878,0.031,0.014,1
"AY074887",0.0685639954109789,1.24663032547878,0.031,0.014,1
"Olfr1426",0.0685639954109789,1.24663032547878,0.031,0.014,1
"1810009J06Rik",0.168554562875188,1.24663032547878,0.027,0.014,1
"Vmn2r56",0.168554562875188,1.24663032547878,0.027,0.014,1
"Olfr517",0.168554562875188,1.24663032547878,0.027,0.014,1
"Zfp850",0.0724214729769733,1.24080124667659,0.044,0.024,1
"Csta3",0.00100900312020002,1.23676008145472,0.093,0.042,1
"Teddm1b",0.0284050924345177,1.23152343308858,0.04,0.017,1
"Iqub",0.0370259425917,1.23152343308858,0.04,0.018,1
"Abca14",0.0370259425917,1.23152343308858,0.04,0.018,1
"Slc14a1",0.0900059311867585,1.23152343308858,0.036,0.018,1
"Shh",0.156863590007834,1.23152343308858,0.018,0.008,1
"Cnn1",0.156863590007834,1.23152343308858,0.018,0.008,1
"Cutal",0.207379010053295,1.23152343308858,0.018,0.009,1
"Prok1",0.207379010053295,1.23152343308858,0.018,0.009,1
"Slc2a7",0.207379010053295,1.23152343308858,0.018,0.009,1
"Slc27a5",0.207379010053295,1.23152343308858,0.018,0.009,1
"Olfr714",0.207379010053295,1.23152343308858,0.018,0.009,1
"Slc12a3",0.207379010053295,1.23152343308858,0.018,0.009,1
"Pate9",0.207379010053295,1.23152343308858,0.018,0.009,1
"BC049352",0.207379010053295,1.23152343308858,0.018,0.009,1
"Htr1b",0.207379010053295,1.23152343308858,0.018,0.009,1
"Krtap10-10",0.207379010053295,1.23152343308858,0.018,0.009,1
"5730522E02Rik",0.207379010053295,1.23152343308858,0.018,0.009,1
"Gm11567",0.207379010053295,1.23152343308858,0.018,0.009,1
"Dnaic2",0.207379010053295,1.23152343308858,0.018,0.009,1
"Olfr31",0.207379010053295,1.23152343308858,0.018,0.009,1
"Sftpc",0.207379010053295,1.23152343308858,0.018,0.009,1
"4930407I10Rik",0.207379010053295,1.23152343308858,0.018,0.009,1
"Rtp2",0.207379010053295,1.23152343308858,0.018,0.009,1
"Ostn",0.207379010053295,1.23152343308858,0.018,0.009,1
"Csta1",0.207379010053295,1.23152343308858,0.018,0.009,1
"Olfr113",0.207379010053295,1.23152343308858,0.018,0.009,1
"Gm4297",0.207379010053295,1.23152343308858,0.018,0.009,1
"Ipo7",0.00772916911645436,1.22446867555463,0.067,0.031,1
"Rgs9",0.017967458931984,1.22446867555463,0.062,0.031,1
"Elf5",0.0821771693079446,1.21444991972963,0.027,0.012,1
"Mup4",0.0821771693079446,1.21444991972963,0.027,0.012,1
"Slc17a4",0.0821771693079446,1.21444991972963,0.027,0.012,1
"Rad21l",0.107241393701907,1.21444991972963,0.027,0.013,1
"Grm7",0.107241393701907,1.21444991972963,0.027,0.013,1
"Olfr561",0.107241393701907,1.21444991972963,0.027,0.013,1
"Lrp2bp",0.107241393701907,1.21444991972963,0.027,0.013,1
"Slc18a1",0.107241393701907,1.21444991972963,0.027,0.013,1
"Ces2a",0.107241393701907,1.21444991972963,0.027,0.013,1
"Spata33",0.107241393701907,1.21444991972963,0.027,0.013,1
"Gabrp",0.107241393701907,1.21444991972963,0.027,0.013,1
"Il12b",0.107241393701907,1.21444991972963,0.027,0.013,1
"Shld3",0.107241393701907,1.21444991972963,0.027,0.013,1
"Traj18",0.107241393701907,1.21444991972963,0.027,0.013,1
"Gml",0.107241393701907,1.21444991972963,0.027,0.013,1
"Olfr101",0.107241393701907,1.21444991972963,0.027,0.013,1
"Slit1",0.107241393701907,1.21444991972963,0.027,0.013,1
"Gm2115",0.167661947708918,1.21444991972963,0.022,0.011,1
"Sorcs1",0.210202049387304,1.21444991972963,0.022,0.012,1
"Sla2",0.257148859993092,1.21444991972963,0.022,0.013,1
"Tnfrsf22",0.133831820915313,1.21125103806232,0.111,0.088,1
"Sprr4",0.0331715762724,1.20505122172739,0.036,0.015,1
"Mettl18",0.044220444296154,1.20505122172739,0.036,0.016,1
"Olfr1239",0.044220444296154,1.20505122172739,0.036,0.016,1
"Olfr161",0.044220444296154,1.20505122172739,0.036,0.016,1
"Zfp37",0.0572486744331675,1.20505122172739,0.036,0.017,1
"Tmc7",0.0572486744331675,1.20505122172739,0.036,0.017,1
"Cntd1",0.0572486744331675,1.20505122172739,0.036,0.017,1
"Lrch2",0.0572486744331675,1.20505122172739,0.036,0.017,1
"Lctl",0.136416495528462,1.20505122172739,0.031,0.017,1
"4931406B18Rik",0.00807324335448482,1.20505122172739,0.071,0.034,1
"Sval1",0.0595902918581536,1.1991019553962,0.04,0.02,1
"Slco4c1",0.00428250795558358,1.19199506890194,0.062,0.026,1
"Tm4sf19",0.285256601699666,1.17968450156896,0.089,0.074,1
"Efcab1",0.00873041104065445,1.17262974403501,0.058,0.025,1
"Trdj2",0.0118740311812104,1.17262974403501,0.049,0.021,1
"Ttc26",0.0157699383141651,1.17262974403501,0.049,0.021,1
"Tc2n",0.0260096612449256,1.17262974403501,0.049,0.023,1
"Drd1",0.13029057911674,1.17262974403501,0.022,0.01,1
"Edil3",0.13029057911674,1.17262974403501,0.022,0.01,1
"Kcnk5",0.13029057911674,1.17262974403501,0.022,0.01,1
"Mss51",0.130641701994781,1.17262974403501,0.04,0.023,1
"Slc10a5",0.168201872785194,1.17262974403501,0.022,0.011,1
"Gnat2",0.168201872785194,1.17262974403501,0.022,0.011,1
"Cyp7a1",0.168201872785194,1.17262974403501,0.022,0.011,1
"Spink4",0.168201872785194,1.17262974403501,0.022,0.011,1
"Cd164l2",0.168201872785194,1.17262974403501,0.022,0.011,1
"Clcnkb",0.168201872785194,1.17262974403501,0.022,0.011,1
"Fbxl13",0.168201872785194,1.17262974403501,0.022,0.011,1
"1700003E16Rik",0.168201872785194,1.17262974403501,0.022,0.011,1
"Fxyd4",0.168201872785194,1.17262974403501,0.022,0.011,1
"Gm6614",0.168201872785194,1.17262974403501,0.022,0.011,1
"Gm50092",0.168201872785194,1.17262974403501,0.022,0.011,1
"Zfp958",0.168201872785194,1.17262974403501,0.022,0.011,1
"Minar1",0.168201872785194,1.17262974403501,0.022,0.011,1
"Sult4a1",0.168201872785194,1.17262974403501,0.022,0.011,1
"Dppa4",0.168201872785194,1.17262974403501,0.022,0.011,1
"Pcdhga2",0.168201872785194,1.17262974403501,0.022,0.011,1
"Pdzd7",0.168201872785194,1.17262974403501,0.022,0.011,1
"Bche",0.215933524223321,1.17262974403501,0.036,0.022,1
"Gm13287",0.248364906623973,1.17262974403501,0.036,0.023,1
"Adamts17",0.39046339384269,1.17262974403501,0.018,0.011,1
"Olfr1387",0.0372862362509769,1.17262974403501,0.04,0.018,1
"Cd300e",0.0372862362509769,1.17262974403501,0.04,0.018,1
"Arhgef4.1",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Nr1i3",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Tomm7",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Klb",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Adam1b",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Olfr328",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Cep112",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Frmd7",0.0885294200417756,1.17262974403501,0.031,0.015,1
"Aspdh",0.169272326163101,1.17262974403501,0.027,0.014,1
"S100a7a",0.2058901038301,1.17262974403501,0.027,0.015,1
"Smr2",0.2058901038301,1.17262974403501,0.027,0.015,1
"Sv2b",0.2058901038301,1.17262974403501,0.027,0.015,1
"Tesmin",0.2058901038301,1.17262974403501,0.027,0.015,1
"Pmp2",0.257310461853754,1.17262974403501,0.013,0.006,1
"Npbwr1",0.334806195872593,1.17262974403501,0.013,0.007,1
"H2al2a",0.334806195872593,1.17262974403501,0.013,0.007,1
"Slc1a2",0.334806195872593,1.17262974403501,0.013,0.007,1
"Wfdc8",0.334806195872593,1.17262974403501,0.013,0.007,1
"Chrnb2",0.334806195872593,1.17262974403501,0.013,0.007,1
"Catsper4",0.334806195872593,1.17262974403501,0.013,0.007,1
"Poln",0.334806195872593,1.17262974403501,0.013,0.007,1
"Ninj2",0.334806195872593,1.17262974403501,0.013,0.007,1
"Gsg1",0.334806195872593,1.17262974403501,0.013,0.007,1
"Mkrn3",0.334806195872593,1.17262974403501,0.013,0.007,1
"Slc5a2",0.334806195872593,1.17262974403501,0.013,0.007,1
"Olfr370",0.334806195872593,1.17262974403501,0.013,0.007,1
"Hcn4",0.334806195872593,1.17262974403501,0.013,0.007,1
"Glipr1l1",0.334806195872593,1.17262974403501,0.013,0.007,1
"Cyp27b1",0.334806195872593,1.17262974403501,0.013,0.007,1
"Greb1",0.334806195872593,1.17262974403501,0.013,0.007,1
"Atp13a4",0.334806195872593,1.17262974403501,0.013,0.007,1
"Gucy2f",0.334806195872593,1.17262974403501,0.013,0.007,1
"Gm15262",0.334806195872593,1.17262974403501,0.013,0.007,1
"Eml6",0.00302591845130627,1.15895480713793,0.084,0.039,1
"Olfr452",0.0185919092249243,1.14663453550206,0.044,0.019,1
"Nek3",0.0243392733744921,1.14663453550206,0.044,0.02,1
"Marc1",0.0396501514765637,1.14663453550206,0.044,0.021,1
"Zfp964",0.0396501514765637,1.14663453550206,0.044,0.021,1
"Tlr1",0.0596342390812362,1.14663453550206,0.04,0.02,1
"Olfr1157",0.0576027114180068,1.14092088430767,0.036,0.017,1
"Spx",0.0730660519927228,1.14092088430767,0.036,0.017,1
"Fam110b",0.165975866762017,1.14092088430767,0.031,0.017,1
"Slc46a2",0.292174641351236,1.14092088430767,0.027,0.017,1
"Aldoa.1",0.334847747422782,1.14092088430767,0.027,0.017,1
"Macc1",0.338796599445664,1.14092088430767,0.027,0.017,1
"Grk4",0.155265042617733,1.13700583430429,0.049,0.031,1
"Tox3",0.082614067636151,1.13198775953766,0.027,0.012,1
"Sptbn5",0.107757118542479,1.13198775953766,0.027,0.013,1
"Patl2",0.107757118542479,1.13198775953766,0.027,0.013,1
"Oaz3",0.107757118542479,1.13198775953766,0.027,0.013,1
"Zfp78",0.107757118542479,1.13198775953766,0.027,0.013,1
"Art2b",0.107757118542479,1.13198775953766,0.027,0.013,1
"Prss16",0.107757118542479,1.13198775953766,0.027,0.013,1
"Ccdc152",0.107757118542479,1.13198775953766,0.027,0.013,1
"Adgrb1",0.107757118542479,1.13198775953766,0.027,0.013,1
"A630095N17Rik",0.136920700929101,1.13198775953766,0.027,0.013,1
"Pm20d1",0.136920700929101,1.13198775953766,0.027,0.013,1
"D3Ertd751e",0.136920700929101,1.13198775953766,0.027,0.013,1
"Gcnt3",0.136920700929101,1.13198775953766,0.027,0.013,1
"Csmd3",0.136920700929101,1.13198775953766,0.027,0.013,1
"Lif",0.308947380785062,1.13198775953766,0.022,0.013,1
"Stard6",0.308947380785062,1.13198775953766,0.022,0.013,1
"Zfp786",0.0329396962050766,1.12532402925665,0.049,0.024,1
"Olfr1489",0.0329396962050766,1.12532402925665,0.049,0.024,1
"Esco2",0.0276123942840616,1.11604621566864,0.058,0.029,1
"Sprr2d",0.0375629586144022,1.11604621566864,0.04,0.018,1
"Tmprss11g",0.0375629586144022,1.11604621566864,0.04,0.018,1
"Ccdc189",0.04799725608067,1.11604621566864,0.04,0.019,1
"Actr6",0.0603155903259347,1.11604621566864,0.04,0.02,1
"Tnfsf18",0.111467010068092,1.11604621566864,0.036,0.019,1
"Il22ra2",0.111467010068092,1.11604621566864,0.036,0.019,1
"Hnrnpr",0.13446692395562,1.11604621566864,0.036,0.02,1
"Spta1",0.264705638343664,1.11604621566864,0.018,0.009,1
"Gm34653",0.264705638343664,1.11604621566864,0.018,0.009,1
"Crb2",0.264705638343664,1.11604621566864,0.018,0.009,1
"Col11a1",0.264705638343664,1.11604621566864,0.018,0.009,1
"Spocd1",0.264705638343664,1.11604621566864,0.018,0.009,1
"Epo",0.264705638343664,1.11604621566864,0.018,0.009,1
"Mtus2",0.264705638343664,1.11604621566864,0.018,0.009,1
"Tfpi2",0.264705638343664,1.11604621566864,0.018,0.009,1
"Vmn1r31",0.264705638343664,1.11604621566864,0.018,0.009,1
"Gp9",0.264705638343664,1.11604621566864,0.018,0.009,1
"Nkpd1",0.264705638343664,1.11604621566864,0.018,0.009,1
"Ctf2",0.264705638343664,1.11604621566864,0.018,0.009,1
"Agrp",0.264705638343664,1.11604621566864,0.018,0.009,1
"Olfr821",0.264705638343664,1.11604621566864,0.018,0.009,1
"Ccl1",0.264705638343664,1.11604621566864,0.018,0.009,1
"Lyzl6",0.264705638343664,1.11604621566864,0.018,0.009,1
"F2rl2",0.264705638343664,1.11604621566864,0.018,0.009,1
"Cnmd",0.264705638343664,1.11604621566864,0.018,0.009,1
"Lgals2",0.264705638343664,1.11604621566864,0.018,0.009,1
"Lce3a",0.588140909573282,1.11604621566864,0.013,0.009,1
"Knl1",0.0405708586221925,1.10753471581312,0.049,0.024,1
"Serf1",0.302877795028569,1.10663218526077,0.102,0.088,1
"Atp6v1g3",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Wdr31",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Tas2r138",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Adgrg5",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Cxcr5",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Kif9",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Tmppe",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Tcp11",0.0890007698114519,1.10224041614361,0.031,0.015,1
"Als2",0.111800545315805,1.10224041614361,0.031,0.016,1
"Kcnn3",0.111800545315805,1.10224041614361,0.031,0.016,1
"Vmn2r19",0.111800545315805,1.10224041614361,0.031,0.016,1
"1700093K21Rik",0.111800545315805,1.10224041614361,0.031,0.016,1
"4930544D05Rik",0.111800545315805,1.10224041614361,0.031,0.016,1
"Uts2b",0.111800545315805,1.10224041614361,0.031,0.016,1
"Fabp12",0.206705512374015,1.10224041614361,0.027,0.015,1
"Tcp10a",0.2469199255541,1.10224041614361,0.027,0.016,1
"Cntln",0.049806807202828,1.09600846243209,0.044,0.022,1
"Gm38393",0.109347799898506,1.09600846243209,0.04,0.022,1
"Tmem71",0.359977795757675,1.08793257945973,0.093,0.081,1
"Hspa1a",0.720375972758665,1.08392551876353,0.08,0.079,1
"Hmgcll1",0.0579745563642779,1.07952033964353,0.036,0.017,1
"Rassf6",0.0734912989222898,1.07952033964353,0.036,0.017,1
"Gm13398",0.0915184733383948,1.07952033964353,0.036,0.018,1
"Frmd3",0.0915184733383948,1.07952033964353,0.036,0.018,1
"Pgbd1",0.0915184733383948,1.07952033964353,0.036,0.018,1
"Gapdhs",0.16673062492384,1.07952033964353,0.031,0.017,1
"Cep135",0.168860054864955,1.07952033964353,0.022,0.011,1
"Duxf3",0.168860054864955,1.07952033964353,0.022,0.011,1
